Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
JYOTISTRUC.NS,SELL,10.95,downtrend,26.51,-0.3,11.3,11.92,11.5,0.34,3.11,,,11.63,9.25,2.5,NORMAL,81,0,3
JGCHEM.NS,HOLD,502.6,weak_trend,72.55,20.52,461.34,438.49,389.91,22.76,4.53,,,468.45,548.13,1.33,ELEVATED,40,1,2
GOCLCORP.NS,HOLD,387.7,weak_trend,27.86,-2.45,398.76,399.3,320.77,9.92,2.56,,,372.82,407.54,1.33,NORMAL,40,0,3
HUHTAMAKI.NS,HOLD,296.89,weak_trend,80.9,29.6,246.83,205.34,198.51,21.31,7.18,,,264.93,339.51,1.33,ELEVATED,40,1,2
QUICKHEAL.NS,SELL,160.0,downtrend,39.75,-5.07,163.31,173.78,213.65,5.98,3.74,,,171.95,130.11,2.5,NORMAL,75,1,2
PNBGILTS.NS,HOLD,83.78,weak_trend,40.72,-0.87,87.34,87.2,81.28,2.94,3.5,,,79.38,89.65,1.33,NORMAL,40,0,3
JINDRILL.NS,HOLD,578.05,weak_trend,36.49,2.05,590.78,595.14,548.03,21.35,3.69,,,546.02,620.75,1.33,NORMAL,40,0,3
DLINKINDIA.NS,HOLD,452.0,weak_trend,22.84,-9.03,470.79,471.01,421.59,16.15,3.57,,,427.77,484.31,1.33,NORMAL,40,0,3
BLISSGVS.NS,HOLD,456.0,weak_trend,19.91,-2.65,491.56,458.92,262.43,21.65,4.75,,,423.52,499.31,1.33,ELEVATED,40,0,3
SANSTAR.NS,HOLD,111.53,weak_trend,46.85,-1.31,112.25,115.08,96.58,4.11,3.69,,,105.36,119.75,1.33,NORMAL,40,0,3
EXPLEOSOL.NS,BUY,796.6,uptrend,67.59,9.69,721.15,731.05,780.29,31.44,3.95,780.67,812.53,733.71,953.82,2.5,NORMAL,78,3,0
SESHAPAPER.NS,SELL,233.36,downtrend,57.52,1.39,225.51,226.48,242.82,10.63,4.56,,,254.63,180.19,2.5,ELEVATED,66,1,2
DEN.NS,SELL,27.58,downtrend,43.98,-0.52,28.3,28.52,29.32,0.87,3.14,,,29.31,23.25,2.5,NORMAL,73,0,3
TTKHLTCARE.NS,HOLD,1045.5,weak_trend,73.5,38.38,979.54,928.42,964.63,62.01,5.93,,,952.49,1169.52,1.33,ELEVATED,40,1,2
DAMCAPITAL.NS,HOLD,154.59,weak_trend,53.35,1.23,157.29,153.1,179.15,7.32,4.74,,,143.61,169.23,1.33,ELEVATED,40,0,3
ARMANFIN.NS,HOLD,1912.0,weak_trend,65.5,63.39,1877.89,1747.49,1619.58,88.74,4.64,,,1778.89,2089.49,1.33,ELEVATED,40,1,2
ARIHANTSUP.NS,SELL,259.35,downtrend,48.67,-0.07,261.98,259.67,293.83,8.31,3.21,,,275.98,217.78,2.5,NORMAL,70,0,3
SATIN.NS,HOLD,258.46,weak_trend,52.18,5.55,258.92,242.13,178.25,11.79,4.56,,,240.77,282.04,1.33,ELEVATED,40,0,3
RAMASTEEL.NS,SELL,4.11,downtrend,2.13,-0.18,4.41,4.8,7.1,0.11,2.71,,,4.33,3.55,2.5,NORMAL,93,0,3
DOLPHIN.NS,SELL,375.15,downtrend,44.15,-2.12,380.38,386.9,401.82,16.25,4.33,,,407.66,293.88,2.5,ELEVATED,72,0,3
RAJOOENG.NS,SELL,52.18,downtrend,59.66,-0.05,51.78,53.57,64.04,2.16,4.14,,,56.5,41.38,2.5,ELEVATED,65,1,2
STANLEY.NS,HOLD,156.72,weak_trend,54.76,1.16,155.89,151.79,183.62,4.79,3.06,,,149.53,166.31,1.33,NORMAL,40,0,3
MUFIN.NS,HOLD,130.1,weak_trend,50.28,-0.25,129.04,126.72,114.78,3.61,2.77,,,124.69,137.32,1.33,NORMAL,40,2,1
JNKINDIA.NS,HOLD,457.9,weak_trend,35.32,-0.55,487.35,461.22,315.07,25.8,5.64,,,419.19,509.51,1.33,ELEVATED,40,0,3
TARSONS.NS,HOLD,320.0,weak_trend,61.02,16.03,299.7,258.63,230.86,18.98,5.93,,,291.53,357.96,1.33,ELEVATED,40,1,2
HIMATSEIDE.NS,SELL,80.62,downtrend,35.55,-1.03,84.92,82.44,98.51,2.81,3.48,,,86.23,66.58,2.5,NORMAL,77,0,3
SOLEX.NS,SELL,917.8,downtrend,17.08,-46.33,986.3,1085.53,1228.42,34.72,3.78,,,987.24,744.19,2.5,NORMAL,86,0,3
MMFL.NS,HOLD,548.7,weak_trend,71.44,21.85,525.98,482.58,417.94,18.55,3.38,,,520.87,585.81,1.33,NORMAL,40,1,2
UDS.NS,HOLD,200.21,weak_trend,52.66,5.33,196.32,187.12,177.93,8.25,4.12,,,187.84,216.71,1.33,ELEVATED,40,2,1
SYNCOMF.NS,SELL,13.01,downtrend,24.0,-0.28,13.57,14.11,14.07,0.35,2.72,,,13.72,11.24,2.5,NORMAL,83,0,3
IGARASHI.NS,HOLD,443.7,weak_trend,33.51,2.48,461.41,429.04,410.2,16.5,3.72,,,418.95,476.7,1.33,NORMAL,40,0,3
TINNARUBR.NS,HOLD,1101.05,weak_trend,65.11,57.13,1025.15,927.28,805.7,79.25,7.2,,,982.18,1259.54,1.33,ELEVATED,40,2,1
GREENPOWER.NS,HOLD,9.89,weak_trend,43.75,-0.21,10.14,10.69,11.17,0.34,3.4,,,9.39,10.56,1.33,NORMAL,40,0,3
PUNJABCHEM.NS,HOLD,1150.8,weak_trend,64.86,26.43,1125.62,1055.16,1137.54,48.84,4.24,,,1077.55,1248.47,1.33,ELEVATED,40,1,2
SURAKSHA.NS,SELL,248.85,downtrend,21.07,-5.79,260.64,271.81,279.25,8.71,3.5,,,266.26,205.31,2.5,NORMAL,84,0,3
AIMTRON.NS,HOLD,1361.0,weak_trend,51.57,25.09,1336.64,1271.22,965.29,55.94,4.11,,,1277.1,1472.87,1.33,ELEVATED,40,1,2
APOLLOPIPE.NS,HOLD,500.25,weak_trend,56.9,2.34,492.78,494.03,385.74,17.72,3.54,,,473.67,535.69,1.33,NORMAL,40,1,2
SHANTIGOLD.NS,BUY,223.32,uptrend,63.65,-0.95,215.02,219.96,208.28,7.65,3.43,218.85,227.79,208.01,261.6,2.5,NORMAL,76,3,0
MASTERTR.NS,SELL,82.11,downtrend,8.34,0.65,84.86,82.49,95.9,3.86,4.7,,,89.83,62.8,2.5,ELEVATED,90,0,3
IKIO.NS,HOLD,199.22,weak_trend,39.88,8.65,206.6,176.52,167.64,11.87,5.96,,,181.42,222.96,1.33,ELEVATED,40,0,3
AWHCL.NS,SELL,432.55,downtrend,32.53,-8.54,451.45,458.2,482.37,10.82,2.5,,,454.19,378.44,2.5,NORMAL,78,1,2
STALLION.NS,HOLD,244.34,weak_trend,75.78,17.36,216.42,196.66,190.29,15.02,6.15,,,221.81,274.38,1.33,ELEVATED,40,1,2
LGHL.NS,HOLD,204.5,weak_trend,32.73,-5.51,211.11,222.15,262.79,11.45,5.6,,,187.32,227.41,1.33,ELEVATED,40,1,2
ECOSMOBLTY.NS,SELL,131.92,downtrend,59.13,-0.65,131.11,132.39,167.69,4.92,3.73,,,141.76,107.32,2.5,NORMAL,65,1,2
JAGRAN.NS,SELL,63.69,downtrend,48.01,-0.3,63.28,63.92,60.18,1.04,1.64,,,65.78,58.46,2.5,LOW,70,1,2
RUPA.NS,HOLD,161.09,weak_trend,40.26,0.11,166.7,160.67,158.43,4.05,2.51,,,155.01,169.19,1.33,NORMAL,40,0,3
VINYAS.NS,HOLD,1241.0,weak_trend,24.47,-25.48,1348.53,1318.23,1148.15,57.48,4.63,,,1154.78,1355.96,1.33,ELEVATED,40,0,3
OMAXE.NS,HOLD,85.53,weak_trend,47.65,1.69,89.23,81.83,77.75,4.24,4.95,,,79.17,94.01,1.33,ELEVATED,40,0,3
SHRIRAMPPS.NS,HOLD,86.23,weak_trend,43.64,-0.64,87.67,88.04,83.8,2.83,3.29,,,81.98,91.9,1.33,NORMAL,40,0,3
IVALUE.NS,HOLD,284.55,weak_trend,46.86,4.55,291.65,267.75,261.73,12.88,4.53,,,265.23,310.31,1.33,ELEVATED,40,0,3
HESTERBIO.NS,HOLD,2496.9,weak_trend,68.73,105.17,2344.31,2157.78,1712.41,153.61,6.15,,,2266.49,2804.11,1.33,ELEVATED,40,2,1
FINKURVE.NS,SELL,62.06,downtrend,32.59,-1.19,64.22,64.58,82.25,2.85,4.6,,,67.77,47.79,2.5,ELEVATED,78,1,2
QUADFUTURE.NS,HOLD,351.2,weak_trend,23.16,-11.64,408.93,381.83,327.78,21.58,6.14,,,318.84,394.35,1.33,ELEVATED,40,0,3
HMAAGRO.NS,SELL,21.95,downtrend,54.31,-0.25,21.77,22.46,26.06,0.48,2.2,,,22.91,19.54,2.5,NORMAL,67,2,1
JAGSNPHARM.NS,SELL,230.5,downtrend,48.45,1.03,228.03,219.01,200.67,8.18,3.55,,,246.85,189.61,2.5,NORMAL,70,1,2
PLATIND.NS,HOLD,238.37,weak_trend,64.05,2.73,231.46,226.36,236.9,7.56,3.17,,,227.03,253.49,1.33,NORMAL,40,2,1
ORIENTTECH.NS,SELL,270.34,downtrend,58.82,2.72,264.66,262.01,307.83,15.71,5.81,,,301.76,191.78,2.5,ELEVATED,65,1,2
EKC.NS,SELL,104.76,downtrend,19.17,-2.42,112.62,114.46,118.02,3.08,2.94,,,110.92,89.35,2.5,NORMAL,85,1,2
ANDHRAPAP.NS,SELL,62.23,downtrend,56.96,-0.15,61.67,62.25,66.26,2.12,3.41,,,66.48,51.61,2.5,NORMAL,66,1,2
SALASAR.NS,SELL,5.85,downtrend,20.0,-0.17,6.02,6.48,7.88,0.12,2.04,,,6.09,5.25,2.5,NORMAL,85,1,2
ESAFSFB.NS,HOLD,36.48,weak_trend,53.81,1.35,35.7,32.46,28.03,2.03,5.56,,,33.43,40.54,1.33,ELEVATED,40,1,2
CONFIPET.NS,HOLD,78.28,weak_trend,60.66,1.94,75.13,71.93,48.35,4.04,5.16,,,72.22,86.36,1.33,ELEVATED,40,2,1
SMCGLOBAL.NS,HOLD,80.03,weak_trend,70.44,2.34,76.26,70.65,70.86,3.68,4.59,,,74.52,87.38,1.33,ELEVATED,40,2,1
CENTRUM.NS,SELL,23.04,downtrend,34.42,-0.09,24.14,23.12,26.39,1.01,4.38,,,25.06,18.0,2.5,ELEVATED,77,0,3
DOLATALGO.NS,SELL,67.84,downtrend,25.23,-1.45,70.2,72.69,77.11,1.81,2.67,,,71.46,58.79,2.5,NORMAL,82,0,3
ROTO.NS,SELL,69.07,downtrend,49.35,0.26,68.7,65.4,62.51,2.38,3.45,,,73.83,57.17,2.5,NORMAL,70,1,2
NIITLTD.NS,HOLD,97.98,weak_trend,46.61,0.28,98.63,92.97,84.19,4.0,4.08,,,91.99,105.97,1.33,ELEVATED,40,0,3
GPTINFRA.NS,HOLD,122.38,weak_trend,47.08,-0.95,121.46,121.06,111.63,4.33,3.54,,,115.89,131.04,1.33,NORMAL,40,1,2
SURYODAY.NS,HOLD,161.65,weak_trend,37.8,-0.66,180.63,173.68,147.74,11.83,7.32,,,143.9,185.31,1.33,ELEVATED,40,0,3
BIRLANU.NS,SELL,1364.8,downtrend,59.26,0.47,1312.06,1330.61,1520.31,50.61,3.71,,,1466.02,1111.76,2.5,NORMAL,65,1,2
RISHABH.NS,HOLD,608.25,weak_trend,30.54,9.59,641.52,584.18,455.27,24.48,4.03,,,571.53,657.21,1.33,ELEVATED,40,0,3
ASIANENE.NS,HOLD,388.85,weak_trend,82.08,7.22,351.02,358.32,310.41,17.53,4.51,,,362.56,423.9,1.33,ELEVATED,40,1,2
GANDHAR.NS,HOLD,214.93,weak_trend,54.34,16.31,216.86,185.95,151.05,19.02,8.85,,,186.4,252.98,1.33,ELEVATED,40,0,3
EXCELINDUS.NS,HOLD,991.35,weak_trend,71.43,13.98,921.62,926.77,953.71,30.55,3.08,,,945.52,1052.45,1.33,NORMAL,40,2,1
BAJAJHCARE.NS,SELL,326.0,downtrend,41.07,0.52,343.88,321.65,362.04,17.96,5.51,,,361.93,236.18,2.5,ELEVATED,74,0,3
ALICON.NS,HOLD,681.35,weak_trend,71.62,3.83,644.59,650.77,744.32,23.65,3.47,,,645.88,728.64,1.33,NORMAL,40,1,2
DCMSRIND.NS,SELL,39.68,downtrend,42.58,0.24,40.41,39.1,72.8,2.43,6.13,,,44.55,27.52,2.5,ELEVATED,73,0,3
CLSEL.NS,HOLD,278.7,weak_trend,38.64,-2.04,282.42,283.72,267.34,8.53,3.06,,,265.9,295.76,1.33,NORMAL,40,0,3
RAJRILTD.NS,SELL,20.52,downtrend,20.4,-0.34,21.7,21.36,22.1,0.68,3.3,,,21.87,17.14,2.5,NORMAL,84,0,3
INDORAMA.NS,BUY,53.24,uptrend,66.44,1.35,48.97,45.92,45.03,2.7,5.07,52.18,54.3,47.84,66.74,2.5,ELEVATED,78,3,0
PARACABLES.NS,HOLD,62.69,weak_trend,35.97,-1.01,65.34,66.34,45.66,2.17,3.46,,,59.43,67.03,1.33,NORMAL,40,0,3
VPRPL.NS,HOLD,26.33,weak_trend,45.64,-0.85,27.0,30.27,50.71,0.72,2.72,,,25.25,27.76,1.33,NORMAL,40,0,3
SALZERELEC.NS,SELL,570.6,downtrend,29.52,-17.43,597.22,624.64,658.38,17.4,3.05,,,605.39,483.62,2.5,NORMAL,80,1,2
MANAKCOAT.NS,HOLD,123.64,weak_trend,56.98,3.37,122.91,113.44,123.07,5.91,4.78,,,114.78,135.46,1.33,ELEVATED,40,1,2
SIGACHI.NS,HOLD,25.93,weak_trend,77.13,0.9,24.18,22.91,26.22,0.56,2.18,,,25.08,27.06,1.33,NORMAL,40,0,3
INFOBEAN.NS,SELL,169.1,downtrend,57.32,0.83,162.78,161.84,169.62,8.43,4.98,,,185.95,126.96,2.5,ELEVATED,66,1,2
ALLDIGI.NS,BUY,869.55,uptrend,66.99,12.78,827.77,821.62,820.65,30.06,3.46,852.16,886.94,809.42,1019.87,2.5,NORMAL,78,3,0
BLKASHYAP.NS,HOLD,54.01,weak_trend,53.94,-0.16,55.88,55.19,52.88,2.54,4.69,,,50.21,59.08,1.33,ELEVATED,40,0,3
SPORTKING.NS,HOLD,213.93,weak_trend,88.22,9.58,195.42,184.63,127.74,9.22,4.31,,,200.1,232.37,1.33,ELEVATED,40,1,2
GODAVARIB.NS,SELL,269.05,downtrend,52.44,-2.38,268.73,279.24,279.94,9.62,3.57,,,288.29,220.96,2.5,NORMAL,68,1,2
JARO.NS,SELL,476.45,downtrend,27.31,-11.54,496.14,526.21,514.64,15.72,3.3,,,507.89,397.86,2.5,NORMAL,81,0,3
SURAJEST.NS,SELL,195.32,downtrend,36.56,-1.76,199.73,199.91,231.01,4.66,2.38,,,204.63,172.05,2.5,NORMAL,76,0,3
CIFL.NS,SELL,20.4,downtrend,22.5,-1.02,21.61,23.28,29.5,1.12,5.51,,,22.65,14.78,2.5,ELEVATED,83,0,3
UNIECOM.NS,SELL,85.0,downtrend,35.56,-0.95,86.7,87.41,104.49,1.93,2.27,,,88.86,75.36,2.5,NORMAL,77,0,3
MONTECARLO.NS,SELL,530.6,downtrend,38.98,-3.63,541.72,546.77,604.46,11.82,2.23,,,554.24,471.51,2.5,NORMAL,75,1,2
MADRASFERT.NS,SELL,66.48,downtrend,46.14,-0.63,67.79,68.42,71.79,1.93,2.91,,,70.35,56.81,2.5,NORMAL,71,0,3
HARIOMPIPE.NS,HOLD,391.25,weak_trend,55.05,-1.17,392.41,399.31,375.27,13.47,3.44,,,371.04,418.19,1.33,NORMAL,40,0,3
DECCANCE.NS,SELL,550.35,downtrend,34.67,-9.4,566.48,581.94,707.77,14.7,2.67,,,579.75,476.85,2.5,NORMAL,77,0,3
SHANKARA.NS,HOLD,140.3,weak_trend,74.21,4.51,135.54,126.13,119.09,5.17,3.68,,,132.55,150.63,1.33,NORMAL,40,2,1
GNA.NS,HOLD,532.15,weak_trend,61.25,23.3,508.76,436.91,381.51,37.87,7.12,,,475.35,607.89,1.33,ELEVATED,40,1,2
RIIL.NS,SELL,737.65,downtrend,24.11,-18.75,775.02,786.74,781.26,18.36,2.49,,,774.36,645.86,2.5,NORMAL,82,0,3
VMARCIND.NS,SELL,281.8,downtrend,65.68,-168.75,276.64,896.99,759.65,13.11,4.65,,,308.01,216.26,2.5,ELEVATED,62,1,2
SUMEETINDS.NS,SELL,24.69,downtrend,25.44,-0.36,31.01,28.46,29.7,1.46,5.93,,,27.62,17.37,2.5,ELEVATED,82,0,3
IMPAL.NS,HOLD,1102.6,weak_trend,43.38,5.62,1113.67,1084.36,1027.23,34.72,3.15,,,1050.52,1172.04,1.33,NORMAL,40,0,3
IGPL.NS,HOLD,458.5,weak_trend,72.97,5.22,435.78,435.82,398.23,15.36,3.35,,,435.45,489.23,1.33,NORMAL,40,1,2
TAC.NS,SELL,488.95,downtrend,65.09,27.92,458.41,413.97,578.51,26.51,5.42,,,541.96,356.41,2.5,ELEVATED,62,1,2
RGL.NS,HOLD,121.06,weak_trend,51.91,1.63,119.4,112.06,116.09,3.19,2.64,,,116.27,127.44,1.33,NORMAL,40,2,1
BSHSL.NS,HOLD,86.65,weak_trend,42.73,-1.38,87.86,91.48,98.29,3.39,3.91,,,81.56,93.43,1.33,NORMAL,40,0,3
SHREDIGCEM.NS,SELL,72.21,downtrend,42.95,-0.18,74.29,73.52,77.92,2.14,2.96,,,76.49,61.51,2.5,NORMAL,73,0,3
SIGNPOST.NS,HOLD,307.2,weak_trend,41.07,6.73,309.81,286.61,248.26,14.02,4.56,,,286.17,335.24,1.33,ELEVATED,40,0,3
BALAJITELE.NS,SELL,84.1,downtrend,22.07,-1.67,88.49,88.53,99.51,2.69,3.19,,,89.47,70.67,2.5,NORMAL,83,0,3
HITECHGEAR.NS,SELL,562.5,downtrend,6.33,-13.22,631.0,608.44,660.19,21.64,3.85,,,605.77,454.32,2.5,NORMAL,91,1,2
ATULAUTO.NS,HOLD,495.2,weak_trend,52.56,1.26,484.65,476.65,461.88,12.41,2.51,,,476.58,520.03,1.33,NORMAL,40,2,1
AGARIND.NS,SELL,506.75,downtrend,44.06,-4.18,512.29,498.8,602.14,26.48,5.23,,,559.71,374.34,2.5,ELEVATED,72,0,3
YUKEN.NS,SELL,712.25,downtrend,35.07,-6.21,741.82,716.33,778.99,24.09,3.38,,,760.43,591.8,2.5,NORMAL,77,0,3
DIFFNKG.NS,HOLD,388.15,weak_trend,43.12,4.34,396.54,372.49,320.39,15.19,3.91,,,365.37,418.53,1.33,NORMAL,40,0,3
ONEPOINT.NS,HOLD,56.57,weak_trend,62.19,-0.6,55.47,57.53,52.86,1.81,3.2,,,53.85,60.19,1.33,NORMAL,40,2,1
CAPITALSFB.NS,HOLD,298.3,weak_trend,58.7,4.36,295.95,284.29,266.09,9.0,3.02,,,284.79,316.31,1.33,NORMAL,40,1,2
ASIANTILES.NS,HOLD,60.71,weak_trend,75.07,0.72,50.26,55.24,64.24,3.81,6.28,,,54.99,68.34,1.33,ELEVATED,40,1,2
RICOAUTO.NS,HOLD,140.14,weak_trend,61.48,2.25,134.12,132.03,118.1,7.15,5.1,,,129.42,154.43,1.33,ELEVATED,40,2,1
AURUM.NS,HOLD,217.2,weak_trend,47.83,3.77,229.41,208.17,183.67,13.0,5.99,,,197.7,243.2,1.33,ELEVATED,40,0,3
BUTTERFLY.NS,HOLD,722.3,weak_trend,47.22,16.85,748.2,690.85,660.87,29.6,4.1,,,677.9,781.5,1.33,ELEVATED,40,0,3
FAZE3Q.NS,HOLD,539.8,weak_trend,27.2,-7.59,572.82,563.21,487.06,21.25,3.94,,,507.92,582.3,1.33,NORMAL,40,0,3
MICEL.NS,HOLD,36.38,weak_trend,44.91,-1.16,37.52,40.49,42.37,1.33,3.65,,,34.39,39.04,1.33,NORMAL,40,0,3
BHARATWIRE.NS,HOLD,196.74,weak_trend,29.51,-3.79,205.14,209.9,191.6,6.97,3.54,,,186.28,210.68,1.33,NORMAL,40,0,3
VASCONEQ.NS,SELL,31.88,downtrend,48.82,-0.51,32.78,33.57,41.96,1.06,3.32,,,33.99,26.59,2.5,NORMAL,70,0,3
WALCHANNAG.NS,HOLD,222.2,weak_trend,29.68,-7.19,243.04,254.28,197.45,10.65,4.79,,,206.22,243.51,1.33,ELEVATED,40,0,3
TEXINFRA.NS,HOLD,114.89,weak_trend,55.84,1.87,113.84,106.59,100.06,1.88,1.64,,,112.07,118.65,1.33,LOW,40,1,2
WCIL.NS,SELL,89.71,downtrend,30.24,-2.3,93.85,96.47,108.27,2.2,2.46,,,94.12,78.69,2.5,NORMAL,79,0,3
HERANBA.NS,HOLD,178.04,weak_trend,50.78,-2.69,180.23,183.16,218.75,5.45,3.06,,,169.87,188.94,1.33,NORMAL,40,0,3
BOROSCI.NS,HOLD,157.14,weak_trend,47.76,-0.1,159.48,155.66,127.55,5.79,3.69,,,148.45,168.72,1.33,NORMAL,40,0,3
GPTHEALTH.NS,HOLD,165.69,weak_trend,64.39,3.79,155.52,149.22,138.37,5.44,3.28,,,157.53,176.56,1.33,NORMAL,40,2,1
IRMENERGY.NS,SELL,256.45,downtrend,37.45,-3.16,262.12,265.12,267.47,5.84,2.28,,,268.13,227.25,2.5,NORMAL,76,0,3
SHREEPUSHK.NS,HOLD,389.2,weak_trend,28.04,-0.78,405.13,386.37,368.61,16.8,4.32,,,363.99,422.81,1.33,ELEVATED,40,0,3
MEIL.NS,HOLD,295.1,weak_trend,47.82,-3.59,298.21,307.7,328.49,11.68,3.96,,,277.59,318.45,1.33,NORMAL,40,1,2
GTPL.NS,HOLD,59.76,weak_trend,51.37,-0.63,61.22,62.87,77.91,2.75,4.6,,,55.64,65.26,1.33,ELEVATED,40,0,3
ROHLTD.NS,SELL,318.25,downtrend,42.63,-3.1,321.38,326.03,370.51,10.1,3.17,,,338.45,267.75,2.5,NORMAL,73,0,3
VHL.NS,SELL,3462.4,downtrend,39.69,-10.94,3530.86,3495.67,3506.26,87.44,2.53,,,3637.27,3025.22,2.5,NORMAL,75,0,3
DSSL.NS,HOLD,1241.1,weak_trend,42.95,-38.25,1257.73,1380.23,1083.09,52.09,4.2,,,1162.97,1345.27,1.33,ELEVATED,40,1,2
TBZ.NS,HOLD,274.48,weak_trend,67.63,23.64,242.26,200.54,169.14,18.37,6.69,,,246.92,311.22,1.33,ELEVATED,40,2,1
BAJAJINDEF.NS,SELL,234.8,downtrend,40.2,-5.43,240.12,247.2,294.9,8.76,3.73,,,252.31,191.01,2.5,NORMAL,74,0,3
STLNETWORK.NS,SELL,23.6,downtrend,33.02,-0.63,25.05,26.72,23.95,0.93,3.92,,,25.45,18.97,2.5,NORMAL,78,1,2
WEALTH.NS,SELL,924.75,downtrend,35.37,-5.02,960.99,956.72,958.33,32.55,3.52,,,989.86,761.98,2.5,NORMAL,77,1,2
CONTROLPR.NS,SELL,587.55,downtrend,33.8,-10.88,637.99,623.16,658.4,24.73,4.21,,,637.01,463.91,2.5,ELEVATED,78,0,3
JINDALPHOT.NS,SELL,1063.1,downtrend,32.61,-14.62,1119.88,1091.88,1257.8,45.79,4.31,,,1154.67,834.17,2.5,ELEVATED,78,0,3
ELECTHERM.NS,HOLD,1008.7,weak_trend,23.66,-13.52,1080.83,1040.35,868.93,47.74,4.73,,,937.1,1104.17,1.33,ELEVATED,40,0,3
ABINFRA.NS,HOLD,10.06,weak_trend,40.85,-0.25,10.32,10.77,16.21,0.43,4.3,,,9.41,10.92,1.33,ELEVATED,40,0,3
SRM.NS,HOLD,505.2,weak_trend,64.96,1.99,499.43,502.04,497.35,18.14,3.59,,,477.99,541.48,1.33,NORMAL,40,2,1
VILAS.NS,SELL,357.0,downtrend,31.23,-8.35,374.31,375.02,393.51,15.05,4.21,,,387.09,281.77,2.5,ELEVATED,79,0,3
KROSS.NS,HOLD,198.33,weak_trend,62.75,3.64,191.86,189.36,188.19,9.95,5.02,,,183.41,218.22,1.33,ELEVATED,40,2,1
AMNPLST.NS,SELL,201.28,downtrend,44.65,0.77,197.19,195.11,183.73,10.71,5.32,,,222.69,147.74,2.5,ELEVATED,72,2,1
ZUARI.NS,HOLD,235.49,weak_trend,55.61,-0.84,231.38,227.15,248.16,6.51,2.77,,,225.72,248.52,1.33,NORMAL,40,1,2
STEELXIND.NS,HOLD,11.23,weak_trend,22.29,-0.21,11.99,12.06,9.64,0.38,3.4,,,10.66,11.99,1.33,NORMAL,40,0,3
ICEMAKE.NS,HOLD,807.95,weak_trend,61.25,19.36,806.53,793.43,764.99,36.84,4.56,,,752.69,881.63,1.33,ELEVATED,40,2,1
KELLTONTEC.NS,SELL,13.89,downtrend,10.7,-0.37,14.78,15.34,17.19,0.39,2.84,,,14.68,11.92,2.5,NORMAL,89,0,3
RACLGEAR.NS,HOLD,1286.8,weak_trend,54.49,-1.41,1323.17,1317.43,1209.61,59.74,4.64,,,1197.19,1406.29,1.33,ELEVATED,40,1,2
BLUSPRING.NS,HOLD,114.11,weak_trend,58.03,2.11,111.92,99.66,73.76,6.9,6.04,,,103.76,127.91,1.33,ELEVATED,40,1,2
PASHUPATI.NS,HOLD,86.53,weak_trend,37.72,-0.5,87.26,89.06,87.18,2.62,3.03,,,82.6,91.77,1.33,NORMAL,40,0,3
MANALIPETC.NS,HOLD,65.21,weak_trend,61.47,0.79,63.99,63.44,60.06,2.83,4.34,,,60.96,70.88,1.33,ELEVATED,40,2,1
DVL.NS,SELL,237.5,downtrend,45.21,0.27,240.23,240.33,260.2,7.33,3.09,,,252.16,200.85,2.5,NORMAL,72,1,2
KRISHNADEF.NS,HOLD,1191.1,weak_trend,27.38,-2.65,1283.02,1239.08,998.83,51.34,4.31,,,1114.09,1293.79,1.33,ELEVATED,40,0,3
BCLIND.NS,HOLD,34.7,weak_trend,52.43,-0.1,35.36,35.16,33.17,1.67,4.83,,,32.19,38.05,1.33,ELEVATED,40,0,3
DPSCLTD.NS,HOLD,7.32,weak_trend,38.96,-0.13,7.38,7.66,9.31,0.32,4.33,,,6.84,7.95,1.33,ELEVATED,40,0,3
NELCAST.NS,SELL,116.27,downtrend,36.09,-4.19,132.7,135.45,120.91,7.85,6.75,,,131.97,77.03,2.5,ELEVATED,76,0,3
EIMCOELECO.NS,HOLD,1791.8,weak_trend,50.97,23.45,1826.06,1703.15,1655.87,59.49,3.32,,,1702.56,1910.79,1.33,NORMAL,40,0,3
OAL.NS,BUY,398.45,uptrend,67.67,14.43,350.78,335.37,305.96,21.13,5.3,390.48,406.42,356.19,504.09,2.5,ELEVATED,78,3,0
STERTOOLS.NS,HOLD,246.24,weak_trend,54.9,0.47,243.28,238.43,249.6,10.72,4.35,,,230.17,267.67,1.33,ELEVATED,40,0,3
GRPLTD.NS,HOLD,1974.7,weak_trend,54.2,40.16,1911.64,1837.25,1849.85,69.77,3.53,,,1870.05,2114.23,1.33,NORMAL,40,2,1
GEMAROMA.NS,HOLD,189.28,weak_trend,32.62,0.83,189.78,176.85,177.11,8.51,4.49,,,176.52,206.29,1.33,ELEVATED,40,0,3
PROSTARM.NS,SELL,124.25,downtrend,30.63,-4.18,128.88,136.3,153.43,3.29,2.65,,,130.83,107.79,2.5,NORMAL,79,0,3
IZMO.NS,HOLD,1055.4,weak_trend,63.61,34.48,1049.72,969.22,825.88,56.51,5.35,,,970.64,1168.41,1.33,ELEVATED,40,1,2
ANTELOPUS.NS,HOLD,791.15,weak_trend,49.42,12.07,836.65,817.51,605.87,45.08,5.7,,,723.53,881.31,1.33,ELEVATED,40,1,2
MATRIMONY.NS,HOLD,439.1,weak_trend,60.53,5.35,432.34,415.68,466.42,18.22,4.15,,,411.77,475.54,1.33,ELEVATED,40,0,3
