Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
RHETAN.NS,HOLD,30.26,weak_trend,67.31,0.46,28.26,28.74,25.93,1.66,5.47,,,27.78,33.57,1.33,ELEVATED,40,2,1
WENDT.NS,HOLD,8104.0,weak_trend,59.06,138.16,7851.63,7551.48,7456.79,272.0,3.36,,,7695.99,8648.01,1.33,NORMAL,40,2,1
UNITECH.NS,SELL,4.19,downtrend,20.55,-0.13,4.52,4.75,5.26,0.12,2.95,,,4.44,3.57,2.5,NORMAL,84,0,3
RMDRIP.NS,SELL,18.46,downtrend,40.58,-0.24,18.94,18.61,35.66,0.91,4.94,,,20.28,13.9,2.5,ELEVATED,74,0,3
MOTISONS.NS,SELL,14.22,downtrend,49.5,0.13,14.2,13.56,14.26,0.64,4.5,,,15.5,11.02,2.5,ELEVATED,70,0,3
DEEDEV.NS,HOLD,646.25,weak_trend,38.23,0.69,677.98,662.28,373.19,34.65,5.36,,,594.27,715.55,1.33,ELEVATED,40,0,3
SEPC.NS,SELL,5.85,downtrend,21.6,-0.24,6.24,6.73,8.19,0.2,3.44,,,6.25,4.84,2.5,NORMAL,84,0,3
ADOR.NS,HOLD,1480.2,weak_trend,67.81,71.73,1385.19,1245.78,1077.18,80.67,5.45,,,1359.19,1641.55,1.33,ELEVATED,40,2,1
GARUDA.NS,SELL,168.16,downtrend,34.58,-1.4,175.92,173.99,183.64,5.64,3.35,,,179.44,139.96,2.5,NORMAL,77,0,3
VINDHYATEL.NS,HOLD,1951.2,weak_trend,47.56,-29.26,1904.5,2018.13,1493.14,89.84,4.6,,,1816.43,2130.89,1.33,ELEVATED,40,2,1
PRECAM.NS,SELL,141.61,downtrend,39.04,-2.33,142.68,146.56,152.72,4.31,3.04,,,150.23,120.06,2.5,NORMAL,75,1,2
ASTEC.NS,SELL,655.35,downtrend,38.41,-21.23,673.82,724.98,684.43,26.06,3.98,,,707.46,525.06,2.5,NORMAL,75,1,2
BETA.NS,HOLD,2203.4,weak_trend,41.71,72.58,2246.16,1942.82,1579.46,153.77,6.98,,,1972.74,2510.94,1.33,ELEVATED,40,0,3
FUSION.NS,HOLD,198.58,weak_trend,19.2,2.57,222.92,196.57,180.11,10.29,5.18,,,183.14,219.16,1.33,ELEVATED,40,0,3
TALBROAUTO.NS,HOLD,399.05,weak_trend,44.86,3.45,402.12,382.1,303.51,15.51,3.89,,,375.78,430.07,1.33,NORMAL,40,0,3
IFGLEXPOR.NS,HOLD,194.77,weak_trend,24.14,-0.67,211.35,195.41,191.97,10.31,5.3,,,179.3,215.4,1.33,ELEVATED,40,0,3
BLSE.NS,HOLD,294.72,weak_trend,67.32,13.35,272.65,245.33,197.36,13.09,4.44,,,275.09,320.89,1.33,ELEVATED,40,2,1
BFINVEST.NS,HOLD,445.65,weak_trend,36.82,2.31,463.54,441.76,414.65,22.15,4.97,,,412.42,489.95,1.33,ELEVATED,40,0,3
NAVKARCORP.NS,HOLD,102.72,weak_trend,39.36,-0.94,105.6,103.79,100.72,5.6,5.45,,,94.32,113.92,1.33,ELEVATED,40,0,3
SPMLINFRA.NS,SELL,192.32,downtrend,48.98,-0.32,197.42,198.72,193.26,7.15,3.72,,,206.61,156.58,2.5,NORMAL,70,0,3
JYOTISTRUC.NS,SELL,10.78,downtrend,24.31,-0.3,11.24,11.89,11.48,0.34,3.17,,,11.46,9.07,2.5,NORMAL,82,0,3
JGCHEM.NS,HOLD,503.8,weak_trend,68.03,19.76,468.86,442.73,390.64,22.93,4.55,,,469.41,549.65,1.33,ELEVATED,40,2,1
GOCLCORP.NS,HOLD,387.7,weak_trend,27.86,-2.45,398.76,399.3,320.77,9.92,2.56,,,372.82,407.54,1.33,NORMAL,40,0,3
HUHTAMAKI.NS,HOLD,298.58,weak_trend,80.68,29.23,251.23,207.91,198.84,21.51,7.2,,,266.31,341.6,1.33,ELEVATED,40,1,2
QUICKHEAL.NS,HOLD,158.83,weak_trend,33.66,-4.76,162.64,172.7,212.88,5.89,3.71,,,149.99,170.61,1.33,NORMAL,40,0,3
PNBGILTS.NS,HOLD,84.5,weak_trend,38.42,-1.07,86.63,87.34,81.14,2.94,3.47,,,80.1,90.37,1.33,NORMAL,40,0,3
JINDRILL.NS,HOLD,616.2,weak_trend,47.0,4.15,596.3,593.18,548.28,22.19,3.6,,,582.92,660.57,1.33,NORMAL,40,1,2
DLINKINDIA.NS,HOLD,452.0,weak_trend,22.84,-9.03,470.79,471.01,421.59,16.15,3.57,,,427.77,484.31,1.33,NORMAL,40,0,3
BLISSGVS.NS,HOLD,455.15,weak_trend,19.66,-3.76,488.01,462.13,263.91,20.86,4.58,,,423.86,496.87,1.33,ELEVATED,40,0,3
SANSTAR.NS,HOLD,113.01,weak_trend,49.65,-1.07,111.94,114.97,96.67,4.27,3.78,,,106.61,121.55,1.33,NORMAL,40,1,2
EXPLEOSOL.NS,BUY,796.6,uptrend,67.59,9.69,721.15,731.05,780.29,31.44,3.95,780.67,812.53,733.71,953.82,2.5,NORMAL,78,3,0
SESHAPAPER.NS,SELL,237.37,downtrend,62.52,2.02,226.0,226.55,242.74,10.77,4.54,,,258.92,183.5,2.5,ELEVATED,63,1,2
DEN.NS,SELL,27.42,downtrend,35.89,-0.5,28.18,28.53,29.28,0.81,2.96,,,29.04,23.36,2.5,NORMAL,77,0,3
TTKHLTCARE.NS,BUY,1000.95,uptrend,63.53,34.16,984.48,930.85,963.95,64.91,6.48,980.93,1020.97,871.13,1325.49,2.5,ELEVATED,76,3,0
DAMCAPITAL.NS,SELL,150.34,downtrend,46.8,0.56,157.16,153.01,178.65,7.48,4.98,,,165.31,112.92,2.5,ELEVATED,71,0,3
ARMANFIN.NS,HOLD,1896.2,weak_trend,57.83,56.92,1886.68,1751.38,1621.23,81.16,4.28,,,1774.46,2058.51,1.33,ELEVATED,40,1,2
ARIHANTSUP.NS,SELL,258.6,downtrend,40.97,-0.24,261.86,259.99,292.98,8.46,3.27,,,275.51,216.31,2.5,NORMAL,74,0,3
SATIN.NS,HOLD,239.81,weak_trend,33.57,3.16,258.06,243.52,179.26,13.22,5.51,,,219.99,266.24,1.33,ELEVATED,40,1,2
RAMASTEEL.NS,SELL,4.13,downtrend,6.67,-0.18,4.37,4.78,7.07,0.11,2.63,,,4.35,3.59,2.5,NORMAL,91,0,3
DOLPHIN.NS,SELL,375.85,downtrend,44.83,-2.27,380.31,386.23,401.78,16.45,4.38,,,408.74,293.62,2.5,ELEVATED,72,0,3
RAJOOENG.NS,SELL,51.75,downtrend,56.37,-0.13,51.78,53.5,63.83,2.19,4.24,,,56.14,40.78,2.5,ELEVATED,66,1,2
STANLEY.NS,SELL,154.64,downtrend,46.34,1.01,155.79,151.72,182.9,4.79,3.1,,,164.22,130.69,2.5,NORMAL,71,0,3
MUFIN.NS,BUY,131.74,uptrend,54.13,0.24,128.56,127.07,115.2,3.57,2.71,129.11,134.37,124.6,149.6,2.5,NORMAL,72,3,0
JNKINDIA.NS,HOLD,458.5,weak_trend,35.56,-1.89,486.47,462.19,315.79,24.51,5.35,,,421.73,507.53,1.33,ELEVATED,40,0,3
TARSONS.NS,HOLD,316.45,weak_trend,55.02,15.59,302.27,260.74,230.95,18.24,5.76,,,289.09,352.93,1.33,ELEVATED,40,1,2
HIMATSEIDE.NS,SELL,79.23,downtrend,15.16,-1.37,83.88,82.51,98.13,2.44,3.08,,,84.1,67.04,2.5,NORMAL,87,0,3
SOLEX.NS,SELL,910.8,downtrend,16.14,-46.69,970.27,1069.66,1221.61,33.72,3.7,,,978.24,742.19,2.5,NORMAL,86,0,3
MMFL.NS,HOLD,535.0,weak_trend,56.42,19.84,528.42,484.19,419.07,18.7,3.5,,,506.95,572.4,1.33,NORMAL,40,1,2
UDS.NS,HOLD,196.25,weak_trend,47.58,4.65,196.66,187.56,177.68,8.33,4.24,,,183.76,212.91,1.33,ELEVATED,40,0,3
SYNCOMF.NS,SELL,13.01,downtrend,24.0,-0.28,13.57,14.11,14.07,0.35,2.72,,,13.72,11.24,2.5,NORMAL,83,0,3
IGARASHI.NS,HOLD,443.7,weak_trend,33.51,2.48,461.41,429.04,410.2,16.5,3.72,,,418.95,476.7,1.33,NORMAL,40,0,3
TINNARUBR.NS,HOLD,1042.15,weak_trend,56.84,50.33,1029.49,933.78,805.83,82.67,7.93,,,918.15,1207.49,1.33,ELEVATED,40,1,2
GREENPOWER.NS,HOLD,9.95,weak_trend,44.92,-0.2,10.08,10.65,11.14,0.33,3.32,,,9.45,10.61,1.33,NORMAL,40,0,3
PUNJABCHEM.NS,HOLD,1205.6,weak_trend,70.08,29.84,1129.92,1058.91,1137.0,54.03,4.48,,,1124.56,1313.66,1.33,ELEVATED,40,2,1
SURAKSHA.NS,SELL,247.1,downtrend,16.92,-6.06,259.53,270.35,279.02,8.63,3.49,,,264.36,203.96,2.5,NORMAL,86,0,3
AIMTRON.NS,SELL,1361.35,downtrend,45.2,24.85,1342.54,1275.77,968.61,55.41,4.07,,,1472.17,1084.3,2.5,ELEVATED,72,1,2
APOLLOPIPE.NS,SELL,495.85,downtrend,40.55,2.19,493.49,493.0,386.54,17.58,3.54,,,531.0,407.97,2.5,NORMAL,74,2,1
SHANTIGOLD.NS,HOLD,217.41,weak_trend,56.36,-0.55,214.61,219.5,208.3,7.7,3.54,,,205.86,232.81,1.33,NORMAL,40,2,1
MASTERTR.NS,SELL,81.41,downtrend,8.86,0.36,85.12,82.24,95.58,3.12,3.83,,,87.65,65.81,2.5,NORMAL,90,0,3
IKIO.NS,HOLD,200.22,weak_trend,45.59,7.6,206.47,177.5,167.6,11.85,5.92,,,182.44,223.93,1.33,ELEVATED,40,0,3
AWHCL.NS,SELL,425.1,downtrend,17.87,-9.27,448.8,457.38,481.83,10.7,2.52,,,446.49,371.62,2.5,NORMAL,86,1,2
STALLION.NS,HOLD,260.12,weak_trend,73.07,17.53,222.58,200.03,189.59,13.92,5.35,,,239.25,287.95,1.33,ELEVATED,40,1,2
LGHL.NS,HOLD,202.5,weak_trend,32.67,-5.53,210.18,221.6,261.92,11.51,5.68,,,185.24,225.51,1.33,ELEVATED,40,0,3
ECOSMOBLTY.NS,SELL,134.9,downtrend,59.46,-0.24,130.95,132.49,167.23,5.13,3.8,,,145.16,109.25,2.5,NORMAL,65,1,2
JAGRAN.NS,SELL,63.69,downtrend,48.01,-0.3,63.28,63.92,60.18,1.04,1.64,,,65.78,58.46,2.5,LOW,70,1,2
RUPA.NS,HOLD,161.15,weak_trend,27.37,-0.14,166.33,160.98,158.23,3.73,2.31,,,155.56,168.6,1.33,NORMAL,40,0,3
VINYAS.NS,HOLD,1206.65,weak_trend,23.59,-30.75,1334.17,1321.9,1148.23,57.2,4.74,,,1120.85,1321.05,1.33,ELEVATED,40,0,3
OMAXE.NS,HOLD,85.63,weak_trend,40.53,1.32,89.61,82.08,77.78,3.85,4.5,,,79.85,93.33,1.33,ELEVATED,40,0,3
SHRIRAMPPS.NS,HOLD,83.9,weak_trend,29.91,-0.81,87.43,88.05,83.77,2.83,3.38,,,79.65,89.57,1.33,NORMAL,40,0,3
IVALUE.NS,HOLD,273.8,weak_trend,26.34,3.0,291.22,268.34,261.64,13.09,4.78,,,254.16,299.99,1.33,ELEVATED,40,1,2
HESTERBIO.NS,HOLD,2478.2,weak_trend,67.0,101.6,2360.34,2169.87,1716.04,172.61,6.97,,,2219.29,2823.42,1.33,ELEVATED,40,2,1
FINKURVE.NS,SELL,60.94,downtrend,30.1,-1.24,64.0,64.44,81.97,2.69,4.41,,,66.31,47.51,2.5,ELEVATED,79,0,3
QUADFUTURE.NS,HOLD,344.4,weak_trend,24.46,-13.74,403.42,383.11,327.56,19.12,5.55,,,315.71,382.65,1.33,ELEVATED,40,0,3
HMAAGRO.NS,HOLD,21.0,weak_trend,36.55,-0.28,21.7,22.39,26.01,0.56,2.66,,,20.16,22.12,1.33,NORMAL,40,1,2
JAGSNPHARM.NS,HOLD,230.8,weak_trend,50.71,1.94,227.79,219.91,200.82,9.89,4.29,,,215.96,250.58,1.33,ELEVATED,40,2,1
PLATIND.NS,SELL,225.89,downtrend,44.69,1.33,231.42,226.53,236.31,7.87,3.48,,,241.62,186.56,2.5,NORMAL,72,0,3
ORIENTTECH.NS,HOLD,261.32,weak_trend,51.18,2.05,264.52,261.78,306.98,15.42,5.9,,,238.2,292.15,1.33,ELEVATED,40,0,3
EKC.NS,SELL,104.76,downtrend,19.17,-2.42,112.62,114.46,118.02,3.08,2.94,,,110.92,89.35,2.5,NORMAL,85,1,2
ANDHRAPAP.NS,HOLD,61.91,weak_trend,49.2,-0.13,61.6,62.22,66.17,2.12,3.43,,,58.72,66.16,1.33,NORMAL,40,0,3
SALASAR.NS,SELL,5.85,downtrend,20.0,-0.17,6.02,6.48,7.88,0.12,2.04,,,6.09,5.25,2.5,NORMAL,85,1,2
ESAFSFB.NS,HOLD,42.05,weak_trend,71.89,1.7,36.1,32.74,28.1,2.4,5.7,,,38.45,46.85,1.33,ELEVATED,40,2,1
CONFIPET.NS,HOLD,78.27,weak_trend,53.82,1.94,75.17,72.32,48.53,3.85,4.92,,,72.49,85.98,1.33,ELEVATED,40,2,1
SMCGLOBAL.NS,HOLD,81.54,weak_trend,65.91,2.45,76.79,71.03,70.92,3.58,4.39,,,76.17,88.7,1.33,ELEVATED,40,2,1
CENTRUM.NS,SELL,23.04,downtrend,34.42,-0.09,24.14,23.12,26.39,1.01,4.38,,,25.06,18.0,2.5,ELEVATED,77,0,3
DOLATALGO.NS,SELL,68.17,downtrend,17.88,-1.42,69.97,72.56,77.05,1.78,2.61,,,71.73,59.27,2.5,NORMAL,86,0,3
ROTO.NS,SELL,68.79,downtrend,48.76,0.3,68.59,65.63,62.49,2.41,3.5,,,73.6,56.76,2.5,NORMAL,70,1,2
NIITLTD.NS,HOLD,95.08,weak_trend,39.04,0.13,98.15,93.58,84.13,4.06,4.27,,,88.99,103.2,1.33,ELEVATED,40,0,3
GPTINFRA.NS,HOLD,119.58,weak_trend,42.68,-0.93,120.9,121.09,111.68,4.26,3.56,,,113.19,128.1,1.33,NORMAL,40,0,3
SURYODAY.NS,HOLD,161.65,weak_trend,37.8,-0.66,180.63,173.68,147.74,11.83,7.32,,,143.9,185.31,1.33,ELEVATED,40,0,3
BIRLANU.NS,SELL,1337.0,downtrend,55.8,1.28,1311.58,1330.07,1517.15,50.95,3.81,,,1438.89,1082.27,2.5,NORMAL,67,2,1
RISHABH.NS,HOLD,610.5,weak_trend,25.59,7.48,639.86,586.08,456.19,23.43,3.84,,,575.35,657.37,1.33,NORMAL,40,0,3
ASIANENE.NS,HOLD,392.25,weak_trend,82.13,8.84,353.28,358.89,310.66,18.19,4.64,,,364.97,428.62,1.33,ELEVATED,40,2,1
GANDHAR.NS,HOLD,223.25,weak_trend,55.84,14.62,218.78,187.16,151.49,19.84,8.89,,,193.49,262.93,1.33,ELEVATED,40,1,2
EXCELINDUS.NS,HOLD,994.95,weak_trend,70.4,16.97,926.2,926.55,952.98,29.29,2.94,,,951.02,1053.52,1.33,NORMAL,40,1,2
BAJAJHCARE.NS,SELL,327.45,downtrend,42.13,-0.18,343.14,322.11,361.33,17.76,5.43,,,362.98,238.63,2.5,ELEVATED,73,0,3
ALICON.NS,HOLD,680.55,weak_trend,70.08,5.7,646.16,651.21,743.44,24.65,3.62,,,643.58,729.84,1.33,NORMAL,40,0,3
DCMSRIND.NS,SELL,39.04,downtrend,44.46,0.13,40.52,39.04,72.16,2.34,5.99,,,43.72,27.35,2.5,ELEVATED,72,0,3
CLSEL.NS,HOLD,279.95,weak_trend,40.97,-1.86,281.79,284.04,267.47,8.9,3.18,,,266.61,297.74,1.33,NORMAL,40,1,2
RAJRILTD.NS,SELL,20.41,downtrend,20.16,-0.38,21.53,21.36,22.07,0.67,3.27,,,21.75,17.07,2.5,NORMAL,84,0,3
INDORAMA.NS,BUY,55.02,uptrend,66.05,1.68,49.44,46.32,45.01,2.9,5.27,53.92,56.12,49.22,69.53,2.5,ELEVATED,78,3,0
PARACABLES.NS,HOLD,64.88,weak_trend,46.62,-0.86,65.02,66.45,45.77,2.3,3.54,,,61.44,69.47,1.33,NORMAL,40,0,3
VPRPL.NS,HOLD,25.78,weak_trend,44.95,-0.89,26.9,30.01,50.35,0.75,2.91,,,24.66,27.28,1.33,NORMAL,40,0,3
SALZERELEC.NS,SELL,570.25,downtrend,22.88,-17.2,594.35,622.01,656.66,16.49,2.89,,,603.24,487.79,2.5,NORMAL,83,1,2
MANAKCOAT.NS,SELL,122.09,downtrend,48.85,2.99,123.26,113.88,122.95,5.63,4.61,,,133.34,93.96,2.5,ELEVATED,70,0,3
SIGACHI.NS,HOLD,26.44,weak_trend,77.36,0.93,24.36,23.04,26.16,0.57,2.15,,,25.59,27.58,1.33,NORMAL,40,2,1
INFOBEAN.NS,SELL,170.1,downtrend,57.32,0.83,163.74,162.79,170.62,8.48,4.98,,,187.05,127.71,2.5,ELEVATED,66,1,2
ALLDIGI.NS,BUY,825.1,uptrend,61.12,12.31,800.33,793.35,791.79,29.77,3.61,808.6,841.6,765.55,973.97,2.5,NORMAL,75,3,0
BLKASHYAP.NS,HOLD,53.67,weak_trend,44.34,-0.28,55.82,55.12,52.84,2.38,4.43,,,50.1,58.43,1.33,ELEVATED,40,0,3
SPORTKING.NS,HOLD,196.36,weak_trend,62.07,8.21,196.42,185.37,128.23,10.19,5.19,,,181.07,216.75,1.33,ELEVATED,40,1,2
GODAVARIB.NS,HOLD,260.9,weak_trend,45.75,-3.12,267.58,276.95,280.07,9.52,3.65,,,246.62,279.94,1.33,NORMAL,40,0,3
JARO.NS,SELL,466.9,downtrend,25.91,-12.16,493.59,524.56,513.61,15.97,3.42,,,498.84,387.05,2.5,NORMAL,82,0,3
SURAJEST.NS,SELL,194.85,downtrend,29.65,-1.76,199.19,199.44,230.59,4.59,2.36,,,204.03,171.9,2.5,NORMAL,80,0,3
CIFL.NS,HOLD,21.01,weak_trend,34.71,-0.94,21.51,23.19,29.42,1.15,5.47,,,19.29,23.31,1.33,ELEVATED,40,0,3
UNIECOM.NS,SELL,84.79,downtrend,26.89,-0.95,86.61,87.4,104.23,1.88,2.21,,,88.54,75.42,2.5,NORMAL,81,0,3
MONTECARLO.NS,SELL,526.25,downtrend,36.82,-4.38,539.87,546.08,603.75,11.66,2.22,,,549.56,467.96,2.5,NORMAL,76,1,2
MADRASFERT.NS,SELL,66.66,downtrend,43.95,-0.62,67.68,68.42,71.71,1.9,2.85,,,70.46,57.15,2.5,NORMAL,73,0,3
HARIOMPIPE.NS,HOLD,387.1,weak_trend,52.05,-1.48,391.87,400.38,374.86,13.97,3.61,,,366.14,415.04,1.33,NORMAL,40,0,3
DECCANCE.NS,SELL,549.8,downtrend,32.15,-9.52,565.59,580.88,705.34,14.85,2.7,,,579.5,475.55,2.5,NORMAL,78,0,3
SHANKARA.NS,HOLD,139.31,weak_trend,70.63,4.26,136.03,126.43,119.02,5.19,3.72,,,131.53,149.68,1.33,NORMAL,40,2,1
GNA.NS,HOLD,530.8,weak_trend,60.17,22.87,511.81,440.15,382.61,37.82,7.13,,,474.07,606.44,1.33,ELEVATED,40,1,2
RIIL.NS,SELL,727.9,downtrend,21.23,-19.52,770.67,786.31,780.25,16.38,2.25,,,760.66,646.01,2.5,NORMAL,84,0,3
VMARCIND.NS,SELL,273.15,downtrend,56.96,-158.98,277.3,880.23,758.63,12.23,4.48,,,297.61,211.99,2.5,ELEVATED,66,1,2
SUMEETINDS.NS,SELL,23.46,downtrend,23.22,-0.8,30.69,28.32,29.64,1.5,6.4,,,26.46,15.95,2.5,ELEVATED,83,0,3
IMPAL.NS,HOLD,1085.9,weak_trend,41.93,3.76,1113.36,1084.18,1027.42,37.34,3.44,,,1029.89,1160.58,1.33,NORMAL,40,0,3
IGPL.NS,HOLD,468.15,weak_trend,72.89,6.72,436.88,436.69,398.47,15.62,3.34,,,444.71,499.4,1.33,NORMAL,40,1,2
TAC.NS,HOLD,473.35,weak_trend,62.16,24.75,462.69,415.24,577.89,27.59,5.83,,,431.97,528.52,1.33,ELEVATED,40,0,3
RGL.NS,HOLD,117.27,weak_trend,43.23,1.32,119.15,112.71,115.93,3.16,2.7,,,112.53,123.59,1.33,NORMAL,40,0,3
BSHSL.NS,HOLD,86.81,weak_trend,46.88,-1.31,87.73,91.26,98.1,3.45,3.97,,,81.64,93.71,1.33,NORMAL,40,1,2
SHREDIGCEM.NS,SELL,73.2,downtrend,44.5,-0.21,74.07,73.57,77.84,2.19,2.98,,,77.57,62.27,2.5,NORMAL,72,1,2
SIGNPOST.NS,SELL,311.2,downtrend,45.66,6.57,310.49,287.19,248.54,13.71,4.4,,,338.61,242.66,2.5,ELEVATED,72,1,2
BALAJITELE.NS,SELL,82.23,downtrend,12.8,-1.85,88.1,88.32,99.29,2.7,3.29,,,87.64,68.71,2.5,NORMAL,88,0,3
HITECHGEAR.NS,SELL,573.7,downtrend,15.92,-14.27,624.24,608.19,659.17,21.2,3.7,,,616.11,467.68,2.5,NORMAL,87,1,2
ATULAUTO.NS,BUY,515.45,uptrend,64.87,5.83,487.0,477.83,462.05,15.45,3.0,505.14,525.76,484.55,592.7,2.5,NORMAL,77,3,0
AGARIND.NS,SELL,501.35,downtrend,37.26,-3.95,509.98,500.57,600.12,25.88,5.16,,,553.11,371.94,2.5,ELEVATED,76,0,3
YUKEN.NS,SELL,709.5,downtrend,21.84,-6.73,738.22,717.1,777.81,22.84,3.22,,,755.19,595.29,2.5,NORMAL,84,0,3
DIFFNKG.NS,HOLD,380.55,weak_trend,37.57,3.01,394.3,373.67,320.4,15.22,4.0,,,357.71,411.0,1.33,NORMAL,40,0,3
ONEPOINT.NS,HOLD,57.08,weak_trend,67.83,-0.41,55.39,57.45,52.89,1.79,3.13,,,54.4,60.65,1.33,NORMAL,40,2,1
CAPITALSFB.NS,HOLD,296.05,weak_trend,52.05,3.92,296.63,284.7,266.21,8.85,2.99,,,282.77,313.76,1.33,NORMAL,40,0,3
ASIANTILES.NS,HOLD,60.71,weak_trend,75.07,0.72,50.26,55.24,64.24,3.81,6.28,,,54.99,68.34,1.33,ELEVATED,40,1,2
RICOAUTO.NS,HOLD,138.44,weak_trend,56.42,2.19,134.14,132.47,118.34,7.11,5.13,,,127.78,152.66,1.33,ELEVATED,40,2,1
AURUM.NS,HOLD,216.82,weak_trend,43.34,2.71,228.86,208.93,183.92,12.72,5.87,,,197.74,242.25,1.33,ELEVATED,40,0,3
BUTTERFLY.NS,HOLD,722.3,weak_trend,47.22,16.85,748.2,690.85,660.87,29.6,4.1,,,677.9,781.5,1.33,ELEVATED,40,0,3
FAZE3Q.NS,HOLD,544.4,weak_trend,24.87,-7.97,569.18,564.25,487.29,20.76,3.81,,,513.26,585.91,1.33,NORMAL,40,0,3
MICEL.NS,HOLD,36.58,weak_trend,43.01,-1.11,37.39,40.36,42.26,1.31,3.57,,,34.62,39.19,1.33,NORMAL,40,0,3
BHARATWIRE.NS,HOLD,196.74,weak_trend,29.51,-3.79,205.14,209.9,191.6,6.97,3.54,,,186.28,210.68,1.33,NORMAL,40,0,3
VASCONEQ.NS,SELL,31.95,downtrend,46.6,-0.55,32.55,33.46,41.59,1.13,3.53,,,34.21,26.31,2.5,NORMAL,71,0,3
WALCHANNAG.NS,HOLD,230.8,weak_trend,24.66,-7.29,242.25,254.07,197.63,10.42,4.52,,,215.16,251.65,1.33,ELEVATED,40,0,3
TEXINFRA.NS,HOLD,114.74,weak_trend,51.95,1.82,113.99,106.95,100.16,1.93,1.68,,,111.85,118.6,1.33,LOW,40,1,2
WCIL.NS,SELL,88.86,downtrend,28.18,-2.37,93.36,96.3,108.1,2.15,2.42,,,93.15,78.12,2.5,NORMAL,80,0,3
HERANBA.NS,SELL,174.96,downtrend,29.13,-2.73,179.76,182.86,218.04,5.45,3.11,,,185.85,147.72,2.5,NORMAL,80,0,3
BOROSCI.NS,HOLD,155.41,weak_trend,45.03,-0.22,158.82,155.94,127.64,5.7,3.67,,,146.87,166.8,1.33,NORMAL,40,1,2
GPTHEALTH.NS,BUY,166.04,uptrend,65.24,4.14,156.06,149.76,138.47,5.58,3.36,162.72,169.36,154.88,193.95,2.5,NORMAL,77,3,0
IRMENERGY.NS,SELL,257.45,downtrend,38.07,-3.04,261.13,264.71,267.04,6.05,2.35,,,269.56,227.18,2.5,NORMAL,75,0,3
SHREEPUSHK.NS,HOLD,394.05,weak_trend,33.08,-0.92,404.87,387.41,368.5,15.95,4.05,,,370.13,425.94,1.33,ELEVATED,40,0,3
MEIL.NS,SELL,284.75,downtrend,36.5,-4.21,297.44,306.93,327.7,12.56,4.41,,,309.87,221.95,2.5,ELEVATED,76,1,2
GTPL.NS,SELL,59.92,downtrend,46.0,-0.67,61.16,62.73,77.68,2.65,4.42,,,65.22,46.67,2.5,ELEVATED,71,0,3
ROHLTD.NS,SELL,311.6,downtrend,32.11,-3.47,320.57,325.55,369.44,10.06,3.23,,,331.73,261.28,2.5,NORMAL,78,1,2
VHL.NS,SELL,3347.5,downtrend,26.7,-22.73,3520.19,3492.87,3503.46,97.19,2.9,,,3541.89,2861.54,2.5,NORMAL,81,1,2
DSSL.NS,HOLD,1208.0,weak_trend,33.13,-37.36,1250.94,1371.57,1084.39,52.53,4.35,,,1129.21,1313.06,1.33,ELEVATED,40,0,3
TBZ.NS,HOLD,276.34,weak_trend,70.72,22.55,250.84,206.29,170.07,18.03,6.52,,,249.3,312.39,1.33,ELEVATED,40,1,2
BAJAJINDEF.NS,SELL,232.75,downtrend,29.73,-5.23,239.18,246.34,294.01,8.81,3.79,,,250.38,188.68,2.5,NORMAL,80,0,3
STLNETWORK.NS,HOLD,24.29,weak_trend,40.45,-0.64,24.84,26.68,23.9,0.96,3.96,,,22.85,26.21,1.33,NORMAL,40,0,3
WEALTH.NS,SELL,924.75,downtrend,35.37,-5.02,960.99,956.72,958.33,32.55,3.52,,,989.86,761.98,2.5,NORMAL,77,1,2
CONTROLPR.NS,SELL,570.95,downtrend,28.63,-13.45,631.28,622.22,657.4,24.88,4.36,,,620.7,446.57,2.5,ELEVATED,80,0,3
JINDALPHOT.NS,SELL,1062.4,downtrend,31.68,-15.51,1114.11,1093.02,1257.33,45.8,4.31,,,1154.0,833.4,2.5,ELEVATED,79,0,3
ELECTHERM.NS,HOLD,1008.1,weak_trend,23.45,-15.12,1076.67,1043.5,868.29,47.75,4.74,,,936.47,1103.6,1.33,ELEVATED,40,0,3
ABINFRA.NS,HOLD,10.09,weak_trend,43.26,-0.25,10.28,10.71,16.16,0.42,4.21,,,9.45,10.94,1.33,ELEVATED,40,0,3
SRM.NS,HOLD,498.2,weak_trend,48.35,1.41,498.43,501.91,496.99,16.99,3.41,,,472.72,532.17,1.33,NORMAL,40,0,3
VILAS.NS,SELL,347.85,downtrend,27.99,-8.94,371.66,374.61,392.83,15.23,4.38,,,378.3,271.72,2.5,ELEVATED,81,1,2
KROSS.NS,HOLD,196.2,weak_trend,57.92,2.76,192.91,189.51,188.26,10.32,5.26,,,180.71,216.85,1.33,ELEVATED,40,1,2
AMNPLST.NS,SELL,200.51,downtrend,37.65,1.02,197.63,195.2,183.69,10.55,5.26,,,221.61,147.75,2.5,ELEVATED,76,1,2
ZUARI.NS,SELL,238.21,downtrend,52.76,-0.0,231.69,227.63,248.05,6.64,2.79,,,251.49,205.01,2.5,NORMAL,68,2,1
STEELXIND.NS,HOLD,11.23,weak_trend,22.7,-0.25,11.85,12.1,9.64,0.37,3.29,,,10.68,11.97,1.33,NORMAL,40,0,3
