Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
AMNPLST.NS,SELL,nan,downtrend,59.72,4.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
ZUARI.NS,SELL,nan,downtrend,37.69,4.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
STEELXIND.NS,HOLD,nan,weak_trend,57.73,0.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ICEMAKE.NS,SELL,nan,downtrend,39.13,-0.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
KELLTONTEC.NS,SELL,nan,downtrend,49.0,-0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
RACLGEAR.NS,HOLD,1244.2,weak_trend,50.33,-6.68,1291.78,,1114.58,68.79,,,1141.02,1381.77,1.33,ELEVATED,40,1,2
BLUSPRING.NS,HOLD,66.3,weak_trend,52.01,2.25,65.85,,70.05,3.11,,,61.64,72.52,1.33,LOW,40,0,3
PASHUPATI.NS,HOLD,nan,weak_trend,32.8,-2.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MANALIPETC.NS,HOLD,nan,weak_trend,59.78,1.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DVL.NS,SELL,nan,downtrend,47.64,5.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
KRISHNADEF.NS,SELL,nan,downtrend,62.29,52.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
BCLIND.NS,HOLD,nan,weak_trend,50.71,1.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DPSCLTD.NS,HOLD,nan,weak_trend,51.74,0.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NELCAST.NS,SELL,nan,downtrend,64.02,6.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
EIMCOELECO.NS,SELL,nan,downtrend,37.12,-12.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
OAL.NS,SELL,nan,downtrend,43.4,8.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
STERTOOLS.NS,SELL,nan,downtrend,41.73,6.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
GRPLTD.NS,SELL,nan,downtrend,25.3,-18.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,1,2
GEMAROMA.NS,SELL,nan,downtrend,27.29,-2.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,1,2
EXCELSOFT.NS,SELL,nan,downtrend,44.98,1.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
PROSTARM.NS,SELL,nan,downtrend,40.2,3.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
IZMO.NS,SELL,nan,downtrend,35.54,-7.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
ANTELOPUS.NS,BUY,749.35,uptrend,68.92,35.0,665.88,,0.0,42.84,734.36,764.34,663.68,963.53,2.5,ELEVATED,79,3,0
MATRIMONY.NS,HOLD,nan,weak_trend,48.57,0.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SWELECTES.NS,SELL,nan,downtrend,37.52,20.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,1,2
PDMJEPAPER.NS,SELL,nan,downtrend,27.39,0.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
AYMSYNTEX.NS,SELL,nan,downtrend,41.23,9.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
OMINFRAL.NS,SELL,nan,downtrend,49.08,0.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,1,2
RNBDENIMS.NS,HOLD,nan,weak_trend,40.53,-3.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VIDYAWIRES.NS,HOLD,nan,weak_trend,68.4,8.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
5PAISA.NS,SELL,nan,downtrend,33.13,3.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
PENINLAND.NS,SELL,nan,downtrend,41.51,-0.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
BIL.NS,SELL,nan,downtrend,27.73,-5.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
MAMATA.NS,HOLD,nan,weak_trend,53.18,7.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AFSL.NS,HOLD,nan,weak_trend,51.92,0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ESTER.NS,SELL,nan,downtrend,63.67,2.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
TNPL.NS,HOLD,nan,weak_trend,63.75,4.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GANESHCP.NS,HOLD,nan,weak_trend,57.95,5.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AVTNPL.NS,SELL,nan,downtrend,44.28,1.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
KOKUYOCMLN.NS,HOLD,nan,weak_trend,58.41,2.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MAXIND.NS,SELL,nan,downtrend,61.1,5.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
ANDHRSUGAR.NS,HOLD,nan,weak_trend,50.49,4.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CREST.NS,SELL,nan,downtrend,49.55,6.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
LINCOLN.NS,SELL,nan,downtrend,62.71,22.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
THEMISMED.NS,HOLD,nan,weak_trend,56.99,4.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CENTENKA.NS,HOLD,nan,weak_trend,49.92,5.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARIHANTCAP.NS,SELL,nan,downtrend,48.41,0.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
DHANBANK.NS,HOLD,nan,weak_trend,70.81,1.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UNIENTER.NS,SELL,nan,downtrend,34.3,0.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
SCODATUBES.NS,HOLD,nan,weak_trend,53.43,3.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INDOFARM.NS,SELL,nan,downtrend,43.57,0.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
SBC.NS,SELL,nan,downtrend,64.84,0.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
GGBL.NS,HOLD,333.1,weak_trend,59.2,14.07,332.3,,354.82,15.27,,,310.19,363.64,1.33,NORMAL,40,0,3
CEWATER.NS,SELL,nan,downtrend,31.88,-2.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
RADHIKAJWE.NS,SELL,nan,downtrend,36.63,-0.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
GKWLIMITED.NS,SELL,nan,downtrend,67.25,41.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
NDTV.NS,SELL,nan,downtrend,27.51,-0.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,1,2
INNOVANA.NS,SELL,nan,downtrend,43.68,2.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
KHAICHEM.NS,SELL,nan,downtrend,38.09,0.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
FAIRCHEMOR.NS,SELL,nan,downtrend,60.54,19.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
AEROENTER.NS,HOLD,101.83,weak_trend,67.3,6.23,95.66,,85.5,6.57,,,91.98,114.96,1.33,LOW,40,2,1
INDOAMIN.NS,HOLD,nan,weak_trend,56.85,4.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
DHARMAJ.NS,SELL,nan,downtrend,47.8,3.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
BHARATSE.NS,HOLD,184.37,weak_trend,57.57,5.62,186.41,,169.96,11.85,,,166.6,208.06,1.33,LOW,40,0,3
GALAPREC.NS,HOLD,nan,weak_trend,75.79,25.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
OSWALGREEN.NS,SELL,nan,downtrend,31.68,0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
DENTALKART.NS,SELL,401.4,downtrend,55.95,4.45,404.95,,544.5,26.08,,,453.56,270.99,2.5,ELEVATED,67,1,2
DENTA.NS,SELL,nan,downtrend,32.49,3.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
SAHANA.NS,HOLD,835.35,weak_trend,38.27,-16.79,850.56,,1016.66,32.2,,,787.06,899.74,1.33,ELEVATED,40,0,3
LEMERITE.NS,SELL,nan,downtrend,30.1,-1.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,1,2
SRHHYPOLTD.NS,HOLD,nan,weak_trend,55.77,17.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GANDHITUBE.NS,SELL,nan,downtrend,63.71,13.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
CNL.NS,BUY,670.2,uptrend,67.88,15.39,621.61,,0.0,35.96,656.8,683.6,598.29,849.99,2.5,ELEVATED,78,3,0
FABTECH.NS,SELL,nan,downtrend,49.73,3.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
UTTAMSUGAR.NS,SELL,nan,downtrend,42.61,4.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
XCHANGING.NS,HOLD,nan,weak_trend,50.13,1.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KRISHIVAL.NS,HOLD,nan,weak_trend,94.54,12.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JPOLYINVST.NS,SELL,nan,downtrend,35.35,-15.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
OSWALAGRO.NS,SELL,nan,downtrend,39.66,0.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
MVGJL.NS,SELL,nan,downtrend,32.45,1.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
KODYTECH.NS,HOLD,818.2,weak_trend,79.21,11.91,742.51,,770.82,13.74,,,797.6,845.67,1.33,NORMAL,40,2,1
ADSL.NS,SELL,nan,downtrend,61.01,5.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
HEXATRADEX.NS,SELL,nan,downtrend,32.14,0.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
SARTELE.NS,HOLD,145.95,weak_trend,34.53,-5.92,155.48,,196.98,6.61,,,136.03,159.18,1.33,LOW,40,0,3
GULPOLY.NS,HOLD,nan,weak_trend,62.46,6.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SILVERTUC.NS,HOLD,nan,weak_trend,57.58,6.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JAYBARMARU.NS,SELL,nan,downtrend,27.88,-0.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
KUANTUM.NS,SELL,nan,downtrend,46.06,-0.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
TNPETRO.NS,SELL,nan,downtrend,49.27,0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,1,2
GICHSGFIN.NS,SELL,nan,downtrend,48.22,0.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
PRIMESECU.NS,SELL,nan,downtrend,37.8,-0.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,1,2
KARNIKA.NS,SELL,130.0,downtrend,42.33,1.1,133.59,,204.72,4.54,,,139.07,107.32,2.5,LOW,73,1,2
IFBAGRO.NS,SELL,nan,downtrend,69.41,68.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
BIRLAMONEY.NS,SELL,nan,downtrend,40.4,3.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
APS.NS,SELL,355.2,downtrend,40.7,4.26,371.24,,412.67,13.5,,,382.21,287.68,2.5,NORMAL,74,0,3
PVSL.NS,HOLD,nan,weak_trend,57.09,2.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NCLIND.NS,SELL,nan,downtrend,48.99,-0.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,1,2
BASILIC.NS,SELL,228.3,downtrend,44.04,2.58,239.15,,323.37,10.57,,,249.44,175.46,2.5,LOW,72,0,3
SASTASUNDR.NS,SELL,278.1,downtrend,54.75,3.2,277.22,,293.75,12.25,,,302.59,216.87,2.5,NORMAL,67,1,2
COOLCAPS.NS,SELL,25.0,downtrend,25.2,-1.26,27.04,,61.49,1.44,,,27.87,17.82,2.5,LOW,82,0,3
ELIN.NS,SELL,nan,downtrend,44.33,1.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
SKMEGGPROD.NS,SELL,nan,downtrend,54.94,1.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
REMUS.NS,SELL,722.2,downtrend,66.01,26.21,683.57,,732.57,32.91,,,788.02,557.65,2.5,ELEVATED,61,1,2
VAKRANGEE.NS,SELL,nan,downtrend,34.65,0.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
ZUARIIND.NS,SELL,nan,downtrend,42.71,3.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
SAURASHCEM.NS,SELL,nan,downtrend,55.34,0.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
EVERESTIND.NS,SELL,nan,downtrend,40.89,7.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
LIKHITHA.NS,SELL,nan,downtrend,35.22,5.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
REGAAL.NS,SELL,nan,downtrend,47.44,3.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
UFBL.NS,HOLD,360.25,weak_trend,62.73,25.58,340.27,,0.0,22.18,,,326.98,404.61,1.33,ELEVATED,40,1,2
TVSELECT.NS,HOLD,nan,weak_trend,66.81,21.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ABCOTS.NS,SELL,nan,downtrend,10.65,-45.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,89,0,3
MACPOWER.NS,HOLD,nan,weak_trend,65.45,55.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BESTAGRO.NS,SELL,17.46,downtrend,44.1,0.42,18.32,,21.61,1.2,,,19.85,11.48,2.5,LOW,72,0,3
TEMBO.NS,SELL,nan,downtrend,31.11,10.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
VALIANTORG.NS,SELL,nan,downtrend,60.91,11.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
KABRAEXTRU.NS,SELL,nan,downtrend,29.9,2.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
ARROWGREEN.NS,SELL,nan,downtrend,46.32,15.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
DISHTV.NS,SELL,nan,downtrend,21.43,0.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,84,0,3
CCCL.NS,SELL,nan,downtrend,17.11,-0.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,86,0,3
TVTODAY.NS,HOLD,nan,weak_trend,51.7,1.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KOTHARIPET.NS,SELL,nan,downtrend,57.66,5.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
CHEMFAB.NS,SELL,nan,downtrend,60.55,17.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
SANDESH.NS,HOLD,nan,weak_trend,70.23,37.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DHAMPURSUG.NS,HOLD,nan,weak_trend,59.97,5.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ANUHPHR.NS,SELL,78.98,downtrend,43.15,0.82,81.79,,81.73,3.12,,,85.22,63.39,2.5,LOW,73,0,3
BLAL.NS,SELL,nan,downtrend,60.23,5.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
MAHASTEEL.NS,SELL,nan,downtrend,44.72,-17.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
SVLL.NS,SELL,nan,downtrend,44.92,2.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
VIVIANA.NS,SELL,813.2,downtrend,38.27,15.94,823.74,,1004.32,48.35,,,909.91,571.43,2.5,ELEVATED,75,0,3
SUYOG.NS,SELL,nan,downtrend,44.8,18.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,1,2
JPASSOCIAT.NS,HOLD,2.42,weak_trend,50.0,-0.02,2.42,,3.18,0.0,,,2.42,2.42,0,LOW,40,0,3
MUNJALAU.NS,SELL,nan,downtrend,66.78,3.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
AVADHSUGAR.NS,SELL,nan,downtrend,48.88,13.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
NGLFINE.NS,SELL,nan,downtrend,47.42,18.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
SNOWMAN.NS,SELL,nan,downtrend,39.39,0.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
DHUNINV.NS,SELL,nan,downtrend,34.64,18.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
JITFINFRA.NS,HOLD,nan,weak_trend,48.25,-3.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KRYSTAL.NS,SELL,nan,downtrend,61.63,11.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
ORICONENT.NS,HOLD,nan,weak_trend,54.94,-0.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
STEL.NS,HOLD,nan,weak_trend,50.47,1.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SGIL.NS,SELL,nan,downtrend,61.42,18.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
WANBURY.NS,SELL,nan,downtrend,48.66,1.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
CHEMCON.NS,SELL,nan,downtrend,55.82,4.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
VLSFINANCE.NS,SELL,nan,downtrend,40.32,0.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
BHAGERIA.NS,SELL,nan,downtrend,43.85,1.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
ASAL.NS,HOLD,nan,weak_trend,55.04,17.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARFIN.NS,HOLD,93.7,weak_trend,42.17,2.93,95.59,,0.0,4.84,,,86.44,103.37,1.33,LOW,40,0,3
SARLAPOLY.NS,HOLD,nan,weak_trend,73.98,2.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
COFFEEDAY.NS,SELL,nan,downtrend,32.34,-0.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,1,2
BIGBLOC.NS,HOLD,nan,weak_trend,76.53,2.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GKSL.NS,HOLD,nan,weak_trend,86.39,8.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
OWAIS.NS,SELL,171.0,downtrend,41.04,7.97,181.45,,324.84,12.57,,,196.14,108.16,2.5,NORMAL,74,0,3
ZTECH.NS,HOLD,593.4,weak_trend,40.74,15.22,599.19,,569.05,18.54,,,565.59,630.49,1.33,NORMAL,40,0,3
AMBIKCO.NS,HOLD,nan,weak_trend,62.36,61.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UNITEDPOLY.NS,HOLD,nan,weak_trend,66.24,1.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VHLTD.NS,HOLD,nan,weak_trend,52.18,-0.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ADVANCE.NS,SELL,nan,downtrend,29.79,0.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
INDOBORAX.NS,SELL,nan,downtrend,68.37,7.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
RATNAVEER.NS,HOLD,nan,weak_trend,71.05,8.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SAKAR.NS,SELL,nan,downtrend,44.6,2.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
ELDEHSG.NS,SELL,nan,downtrend,40.22,3.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
NINSYS.NS,SELL,nan,downtrend,67.84,44.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
MALLCOM.NS,SELL,nan,downtrend,37.69,-4.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
BODALCHEM.NS,SELL,nan,downtrend,44.25,2.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
MUKKA.NS,HOLD,nan,weak_trend,52.85,0.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TECHLABS.NS,SELL,241.7,downtrend,61.33,9.06,229.16,,353.59,13.23,,,268.16,175.56,2.5,NORMAL,64,1,2
MUFTI.NS,SELL,nan,downtrend,48.18,0.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
KAMATHOTEL.NS,HOLD,nan,weak_trend,44.57,0.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SATIA.NS,SELL,nan,downtrend,25.54,1.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
DWARKESH.NS,SELL,nan,downtrend,48.6,1.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
KECL.NS,SELL,nan,downtrend,28.22,3.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
NAHARSPING.NS,HOLD,nan,weak_trend,60.5,12.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KAMDHENU.NS,HOLD,nan,weak_trend,79.46,1.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RITCO.NS,HOLD,nan,weak_trend,76.77,12.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
APEX.NS,HOLD,nan,weak_trend,51.13,16.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KOPRAN.NS,SELL,nan,downtrend,47.51,4.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
MAGADSUGAR.NS,SELL,nan,downtrend,39.19,8.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
ATL.NS,SELL,25.16,downtrend,48.23,0.42,26.0,,28.15,1.2,,,27.55,19.18,2.5,LOW,70,0,3
PATELRMART.NS,SELL,nan,downtrend,23.28,4.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
20MICRONS.NS,SELL,nan,downtrend,42.81,3.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
RUBYMILLS.NS,SELL,nan,downtrend,48.03,4.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
GHCLTEXTIL.NS,HOLD,nan,weak_trend,56.39,2.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ESFL.NS,SELL,124.65,downtrend,33.95,-1.95,131.52,,224.1,5.56,,,135.76,96.86,2.5,LOW,78,0,3
PROZONER.NS,SELL,nan,downtrend,16.26,-0.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,86,0,3
STCINDIA.NS,SELL,nan,downtrend,42.44,1.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
TREL.NS,SELL,26.28,downtrend,48.12,0.27,27.18,,28.16,1.19,,,28.66,20.32,2.5,LOW,70,0,3
LINC.NS,SELL,nan,downtrend,49.51,0.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
MVKAGRO.NS,SELL,498.2,downtrend,38.93,-8.22,518.02,,534.04,19.3,,,536.81,401.68,2.5,NORMAL,75,0,3
KSOLVES.NS,SELL,nan,downtrend,35.92,-4.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
LAXMIINDIA.NS,SELL,nan,downtrend,65.48,8.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
GEECEE.NS,HOLD,nan,weak_trend,59.29,5.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RUSHIL.NS,SELL,nan,downtrend,47.1,0.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
NBIFIN.NS,SELL,nan,downtrend,36.5,41.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
HLVLTD.NS,SELL,nan,downtrend,35.21,0.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
THEINVEST.NS,SELL,nan,downtrend,45.29,4.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,1,2
PVP.NS,SELL,nan,downtrend,28.64,0.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
PPL.NS,SELL,nan,downtrend,30.88,-0.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,1,2
RSWM.NS,HOLD,nan,weak_trend,54.62,4.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DMCC.NS,SELL,nan,downtrend,60.83,17.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
SHIVALIK.NS,SELL,nan,downtrend,45.24,0.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
RKSWAMY.NS,SELL,nan,downtrend,50.59,0.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
NAHARPOLY.NS,SELL,nan,downtrend,37.76,2.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,1,2
VENUSREM.NS,SELL,nan,downtrend,39.72,8.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
SUBEXLTD.NS,HOLD,nan,weak_trend,78.4,0.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SARVESHWAR.NS,SELL,nan,downtrend,25.58,0.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
REPRO.NS,SELL,nan,downtrend,69.41,4.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
ZEEMEDIA.NS,SELL,nan,downtrend,29.0,0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
