Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
CENTRALBK.NS,SELL,31.25,-4.55,-3.88,2.34,,,32.85,27.25,2.5,LOW,100
KPITTECH.NS,SELL,554.6,-23.53,-24.65,4.11,,,612.66,409.46,2.5,LOW,100
CDSL.NS,HOLD,1311.4,4.01,-1.52,1.94,,,1268.57,1368.5,1.33,LOW,80
DELHIVERY.NS,BUY,501.8,7.97,4.31,2.5,491.76,511.84,468.26,585.64,2.5,LOW,100
ASTERDM.NS,BUY,779.6,2.47,1.29,1.76,764.01,795.19,730.76,901.69,2.5,LOW,80
EXIDEIND.NS,BUY,421.35,11.76,5.97,2.27,412.92,429.78,396.99,482.26,2.5,LOW,100
GODIGIT.NS,SELL,302.8,-1.65,-4.25,1.57,,,322.24,254.21,2.5,LOW,100
HONAUT.NS,HOLD,38045.0,9.55,-2.49,1.54,,,36745.89,39777.14,1.33,LOW,100
AJANTPHARM.NS,HOLD,3278.8,5.36,0.71,2.17,,,3099.15,3518.33,1.33,LOW,80
METROBRAND.NS,BUY,1050.7,1.81,1.09,1.13,1029.69,1071.71,1004.3,1166.7,2.5,LOW,80
AIAENG.NS,HOLD,4667.0,6.66,-3.92,2.05,,,4407.49,5013.01,1.33,LOW,100
COHANCE.NS,SELL,430.8,-2.63,-6.82,3.3,,,470.26,332.14,2.5,LOW,100
LICHSGFIN.NS,SELL,530.6,-3.92,-3.62,1.46,,,552.99,474.62,2.5,LOW,100
GILLETTE.NS,SELL,7708.0,-1.3,-1.09,1.08,,,7993.0,6995.5,2.5,LOW,80
GLAND.NS,BUY,2495.8,13.71,7.29,2.17,2445.88,2545.72,2343.07,2877.62,2.5,LOW,100
APOLLOTYRE.NS,BUY,439.55,7.81,4.21,2.39,430.76,448.34,415.49,499.69,2.5,LOW,100
NIACL.NS,HOLD,179.47,6.91,-4.8,4.62,,,163.81,200.35,1.33,LOW,100
NBCC.NS,SELL,94.78,-5.87,-12.95,2.14,,,100.52,80.44,2.5,LOW,100
ITI.NS,SELL,284.9,-4.26,-7.33,1.46,,,301.02,244.6,2.5,LOW,100
HINDCOPPER.NS,SELL,487.25,-8.26,-2.99,1.32,,,511.2,427.38,2.5,LOW,100
GRSE.NS,SELL,2619.6,-4.33,-5.86,2.29,,,2771.96,2238.71,2.5,LOW,100
MSUMI.NS,BUY,40.75,3.07,7.75,2.56,39.94,41.56,38.28,46.92,2.5,LOW,100
GUJGASLTD.NS,SELL,286.85,-22.41,-18.7,2.59,,,311.94,224.14,2.5,LOW,100
IGL.NS,SELL,150.12,-7.53,-10.61,1.78,,,158.17,129.99,2.5,LOW,100
SONACOMS.NS,BUY,662.05,9.61,6.9,1.66,648.81,675.29,628.57,745.74,2.5,LOW,100
AEGISVOPAK.NS,BUY,276.61,28.01,19.41,4.32,271.08,282.14,249.95,343.26,2.5,LOW,100
KIMS.NS,BUY,805.95,4.78,1.1,1.55,789.83,822.07,761.06,918.18,2.5,LOW,80
TATATECH.NS,HOLD,703.0,1.77,-6.09,2.67,,,663.36,755.85,1.33,LOW,100
PINELABS.NS,SELL,142.07,-10.31,-11.91,2.77,,,153.67,113.07,2.5,LOW,100
IKS.NS,BUY,1831.9,8.53,6.65,2.11,1795.26,1868.54,1722.07,2106.47,2.5,LOW,100
STARHEALTH.NS,BUY,584.2,8.33,1.72,1.74,572.52,595.88,550.84,667.59,2.5,LOW,80
JBCHEPHARM.NS,BUY,2435.8,10.87,9.08,1.08,2387.08,2484.52,2343.41,2666.76,2.5,LOW,100
TVSHLTD.NS,BUY,13972.0,1.9,4.56,1.69,13692.56,14251.44,13288.29,15681.29,2.5,LOW,100
IRB.NS,SELL,19.97,-5.76,-6.33,1.44,,,20.93,17.57,2.5,LOW,100
SUMICHEM.NS,BUY,467.1,0.92,4.72,3.92,457.76,476.44,428.98,562.4,2.5,LOW,80
AFFLE.NS,HOLD,1457.7,-0.7,0.13,1.49,,,1409.77,1521.6,1.33,LOW,60
AEGISLOG.NS,BUY,1245.4,40.54,17.17,5.03,1220.49,1270.31,1088.95,1636.53,2.5,LOW,100
NAVINFLUOR.NS,HOLD,7363.0,2.08,-4.36,1.69,,,7032.57,7803.57,1.33,LOW,100
SYNGENE.NS,SELL,411.6,-8.51,-6.81,1.44,,,436.34,349.76,2.5,LOW,100
BANDHANBNK.NS,SELL,196.04,-3.51,-7.42,2.64,,,209.98,161.2,2.5,LOW,100
EMCURE.NS,HOLD,1809.3,3.75,-1.67,1.56,,,1730.03,1915.0,1.33,LOW,80
LALPATHLAB.NS,HOLD,1653.5,2.81,-0.15,1.4,,,1582.03,1748.8,1.33,LOW,80
AMBER.NS,SELL,7424.0,-4.31,-5.35,1.96,,,7871.64,6304.89,2.5,LOW,100
PPLPHARMA.NS,SELL,168.11,-1.09,-2.51,2.46,,,181.63,134.31,2.5,LOW,100
ZFCVINDIA.NS,SELL,2343.7,-5.03,-11.89,2.09,,,2583.23,1744.88,2.5,LOW,100
NUVAMA.NS,BUY,1848.1,15.84,6.44,2.22,1811.14,1885.06,1738.31,2122.56,2.5,LOW,100
MRPL.NS,SELL,147.94,-4.16,-5.31,2.34,,,156.37,126.86,2.5,LOW,100
RAMCOCEM.NS,HOLD,908.6,0.36,-0.56,1.89,,,874.94,953.49,1.33,LOW,60
SHYAMMETL.NS,SELL,928.35,-1.36,-2.21,1.18,,,974.14,813.89,2.5,LOW,100
FSL.NS,SELL,237.19,-4.1,-2.79,1.95,,,254.49,193.93,2.5,LOW,100
EMAMILTD.NS,HOLD,406.95,-1.5,0.76,1.62,,,388.16,432.0,1.33,LOW,80
DEEPAKNTR.NS,SELL,1571.3,-7.53,-4.49,1.99,,,1663.64,1340.44,2.5,LOW,100
INOXWIND.NS,SELL,82.72,-10.46,-8.39,2.62,,,87.51,70.75,2.5,LOW,100
EIHOTEL.NS,HOLD,321.7,1.83,-1.49,1.99,,,308.75,338.97,1.33,LOW,80
WOCKPHARMA.NS,HOLD,1824.5,1.1,-7.31,2.08,,,1731.15,1948.97,1.33,LOW,100
PTCIL.NS,SELL,16998.0,-1.84,-2.49,2.13,,,18025.0,14430.5,2.5,LOW,100
PFIZER.NS,HOLD,4532.1,-1.45,0.55,1.04,,,4400.7,4707.3,1.33,LOW,80
ANANDRATHI.NS,BUY,2059.8,12.35,8.19,1.49,2018.6,2101.0,1922.96,2401.91,2.5,LOW,100
KIOCL.NS,SELL,374.15,-5.49,-6.18,1.5,,,395.09,321.79,2.5,LOW,100
MANAPPURAM.NS,BUY,332.55,5.44,4.46,2.31,325.9,339.2,310.34,388.09,2.5,LOW,100
PNBHOUSING.NS,BUY,1072.2,3.18,2.46,1.66,1050.76,1093.64,1015.66,1213.56,2.5,LOW,100
BRIGADE.NS,SELL,502.75,-3.82,-7.51,3.1,,,543.06,401.96,2.5,LOW,100
ABSLAMC.NS,HOLD,1124.5,3.68,-5.92,2.82,,,1058.05,1213.1,1.33,LOW,100
TIMKEN.NS,SELL,3202.7,-9.83,-14.83,1.92,,,3437.39,2615.99,2.5,LOW,100
HSCL.NS,HOLD,640.85,0.6,-3.34,2.63,,,599.07,696.56,1.33,LOW,80
FORCEMOT.NS,HOLD,17864.0,-5.77,-0.46,2.78,,,16874.75,19183.0,1.33,LOW,80
WELCORP.NS,BUY,1529.2,11.32,9.12,2.46,1498.62,1559.78,1422.79,1795.23,2.5,LOW,100
ANGELONE.NS,HOLD,331.2,-0.14,-2.77,2.2,,,315.63,351.96,1.33,LOW,80
TATACHEM.NS,SELL,710.4,-3.8,-2.46,1.72,,,750.05,611.28,2.5,LOW,100
ASAHIINDIA.NS,BUY,876.45,1.46,2.2,2.45,858.92,893.98,818.4,1021.58,2.5,LOW,100
ASTRAZEN.NS,SELL,8141.0,-3.52,-3.57,1.35,,,8529.57,7169.57,2.5,LOW,100
ERIS.NS,HOLD,1416.0,2.05,-3.44,1.58,,,1358.41,1492.79,1.33,LOW,100
CESC.NS,SELL,163.78,-7.26,-3.32,1.43,,,171.3,144.99,2.5,LOW,100
HBLENGINE.NS,SELL,757.05,-5.08,-8.02,1.96,,,805.05,637.05,2.5,LOW,100
SUNTV.NS,SELL,496.6,-5.53,-3.92,0.99,,,518.18,442.65,2.5,LOW,100
KARURVYSYA.NS,HOLD,294.65,0.75,-0.1,1.99,,,282.37,311.02,1.33,LOW,60
SAGILITY.NS,HOLD,40.38,-1.56,0.8,1.7,,,38.68,42.65,1.33,LOW,80
JYOTICNC.NS,HOLD,753.65,6.83,-3.11,2.69,,,706.8,816.11,1.33,LOW,100
KEC.NS,SELL,486.95,-6.73,-8.32,1.79,,,519.01,406.81,2.5,LOW,100
AADHARHFC.NS,BUY,525.2,6.81,3.73,2.74,514.7,535.7,485.56,624.29,2.5,LOW,100
IIFL.NS,HOLD,517.8,5.5,-1.4,2.4,,,490.93,553.63,1.33,LOW,80
REDINGTON.NS,HOLD,268.6,13.1,-3.29,2.65,,,253.86,288.25,1.33,LOW,100
HATSUN.NS,SELL,902.35,-2.11,-1.2,0.8,,,930.19,832.74,2.5,LOW,80
CREDITACC.NS,BUY,1536.7,11.47,5.23,2.52,1505.97,1567.43,1435.69,1789.24,2.5,LOW,100
URBANCO.NS,HOLD,132.82,2.58,-0.2,2.25,,,125.96,141.96,1.33,LOW,80
JSWHL.NS,SELL,11314.0,-9.13,-7.32,1.8,,,11973.57,9665.07,2.5,LOW,100
PSB.NS,SELL,24.1,-0.9,-3.64,1.85,,,25.28,21.15,2.5,LOW,80
ONESOURCE.NS,HOLD,1612.0,-6.64,3.07,1.85,,,1512.64,1744.49,1.33,LOW,100
KPIL.NS,HOLD,1332.4,2.51,-3.94,2.03,,,1271.34,1413.82,1.33,LOW,100
ATHERENERG.NS,BUY,1200.0,21.18,21.2,2.94,1176.0,1224.0,1109.04,1427.39,2.5,LOW,100
SUNDRMFAST.NS,BUY,933.95,7.65,3.58,1.0,915.27,952.63,890.26,1043.18,2.5,LOW,100
ABREL.NS,BUY,1352.4,2.27,3.59,2.67,1325.35,1379.45,1248.37,1612.47,2.5,LOW,100
OLAELEC.NS,HOLD,40.99,1.5,-5.05,3.02,,,37.97,45.02,1.33,LOW,100
CHALET.NS,HOLD,799.9,1.79,-3.25,1.79,,,766.22,844.8,1.33,LOW,100
CHAMBLFERT.NS,SELL,451.0,-2.56,-5.67,1.58,,,471.79,399.04,2.5,LOW,100
ANANTRAJ.NS,BUY,544.75,3.91,3.06,1.98,533.86,555.64,510.74,629.77,2.5,LOW,100
ECLERX.NS,HOLD,1477.3,0.48,5.97,2.79,,,1391.94,1591.11,1.33,LOW,80
CASTROLIND.NS,HOLD,183.31,-0.38,-2.33,0.58,,,180.39,187.21,1.33,LOW,80
SCHNEIDER.NS,BUY,1496.6,15.31,8.93,4.19,1466.67,1526.53,1357.9,1843.35,2.5,LOW,100
POLYMED.NS,HOLD,1614.3,4.77,-2.22,2.58,,,1518.61,1741.89,1.33,LOW,100
DCMSHRIRAM.NS,HOLD,1040.6,-4.37,0.01,1.13,,,993.04,1104.01,1.33,LOW,80
BASF.NS,SELL,3456.8,-3.46,-8.04,2.01,,,3687.56,2879.91,2.5,LOW,100
TENNIND.NS,SELL,575.65,-3.48,-4.11,1.97,,,618.96,467.38,2.5,LOW,100
KANSAINER.NS,SELL,204.03,-3.03,-3.69,1.33,,,214.02,179.05,2.5,LOW,100
DEVYANI.NS,SELL,112.73,-2.15,-2.25,1.71,,,118.66,97.91,2.5,LOW,100
NEULANDLAB.NS,BUY,18889.0,9.68,4.52,1.5,18511.22,19266.78,17774.43,21675.43,2.5,LOW,100
CROMPTON.NS,SELL,258.9,-6.54,-5.94,1.81,,,271.92,226.35,2.5,LOW,100
EIDPARRY.NS,HOLD,722.0,-5.18,1.63,1.79,,,694.58,758.56,1.33,LOW,80
CAMS.NS,SELL,749.8,-4.09,-5.95,2.03,,,786.28,658.6,2.5,LOW,100
KFINTECH.NS,SELL,847.95,-1.59,-3.91,1.73,,,896.89,725.61,2.5,LOW,100
RPOWER.NS,SELL,24.63,-8.44,-2.22,3.01,,,26.93,18.88,2.5,LOW,100
BIKAJI.NS,SELL,643.95,-2.33,-1.08,1.13,,,671.52,575.02,2.5,LOW,80
KAJARIACER.NS,HOLD,1193.4,6.36,-1.18,1.12,,,1149.17,1252.37,1.33,LOW,80
ATUL.NS,SELL,6306.5,-6.49,-4.63,1.25,,,6585.0,5610.25,2.5,LOW,100
SARDAEN.NS,SELL,491.75,-8.38,-4.37,1.25,,,518.25,425.5,2.5,LOW,100
APLLTD.NS,BUY,811.3,5.9,3.93,1.52,795.07,827.53,762.23,933.98,2.5,LOW,100
DEEPAKFERT.NS,HOLD,1521.0,5.1,-5.1,2.27,,,1448.0,1618.33,1.33,LOW,100
FIRSTCRY.NS,SELL,206.65,-8.14,-8.9,1.92,,,222.84,166.18,2.5,LOW,100
JSWCEMENT.NS,HOLD,134.43,4.46,0.63,1.35,,,129.77,140.64,1.33,LOW,80
SAILIFE.NS,HOLD,1208.3,3.78,0.27,1.35,,,1155.21,1279.09,1.33,LOW,80
CGCL.NS,BUY,237.06,15.91,8.55,2.04,232.32,241.8,222.87,272.54,2.5,LOW,100
ARE&M.NS,SELL,835.1,-1.83,-1.74,1.6,,,877.09,730.14,2.5,LOW,80
GRINDWELL.NS,HOLD,2018.0,4.51,-5.19,2.29,,,1902.1,2172.53,1.33,LOW,100
VINATIORGA.NS,SELL,1307.0,-1.89,-5.66,1.82,,,1376.11,1134.21,2.5,LOW,100
SKFINDIA.NS,SELL,1587.3,-1.99,-1.95,1.22,,,1659.37,1407.14,2.5,LOW,80
MAHSCOOTER.NS,BUY,12889.0,3.77,3.81,1.16,12631.22,13146.78,12362.19,14206.02,2.5,LOW,100
JUBLPHARMA.NS,HOLD,970.75,-0.71,-0.21,1.39,,,935.12,1018.26,1.33,LOW,60
ZENSARTECH.NS,HOLD,451.1,-6.02,-0.46,4.17,,,417.86,495.42,1.33,LOW,80
FIVESTAR.NS,BUY,538.0,13.41,8.95,2.95,527.24,548.76,499.87,633.32,2.5,LOW,100
TRITURBINE.NS,SELL,613.1,-5.94,-9.24,3.26,,,673.99,460.87,2.5,LOW,100
CARBORUNIV.NS,HOLD,1080.5,0.68,-7.05,3.11,,,1005.5,1180.5,1.33,LOW,80
RBLBANK.NS,HOLD,359.8,2.43,-4.57,1.82,,,344.89,379.69,1.33,LOW,100
RATNAMANI.NS,SELL,2590.5,-1.63,-5.92,1.99,,,2773.74,2132.39,2.5,LOW,100
PGEL.NS,BUY,562.7,9.92,1.62,2.56,551.45,573.95,531.74,640.09,2.5,LOW,80
VENTIVE.NS,SELL,613.9,-3.72,-3.85,1.82,,,645.39,535.19,2.5,LOW,100
NAVA.NS,SELL,591.9,-5.33,-2.98,1.63,,,624.09,511.42,2.5,LOW,100
CUB.NS,BUY,220.08,11.59,7.57,2.35,215.68,224.48,205.63,256.19,2.5,LOW,100
CENTURYPLY.NS,BUY,770.25,0.61,1.99,1.41,754.85,785.65,730.06,870.71,2.5,LOW,60
BEML.NS,HOLD,1776.2,-1.35,1.34,1.9,,,1689.12,1892.3,1.33,LOW,80
MANYAVAR.NS,SELL,387.75,-7.1,-5.75,1.42,,,409.84,332.54,2.5,LOW,100
ABLBL.NS,SELL,93.53,-7.16,-6.92,1.78,,,99.21,79.33,2.5,LOW,100
NETWEB.NS,SELL,4171.4,-4.8,-17.79,3.94,,,4555.0,3212.4,2.5,LOW,100
TBOTEK.NS,BUY,1481.4,12.94,2.92,2.92,1451.77,1511.03,1380.83,1732.83,2.5,LOW,100
CONCORDBIO.NS,HOLD,1259.8,3.21,-2.42,1.35,,,1200.44,1338.94,1.33,LOW,100
TRAVELFOOD.NS,HOLD,1297.2,4.15,-1.82,1.95,,,1242.81,1369.71,1.33,LOW,80
CPPLUS.NS,HOLD,3554.6,16.47,-1.74,2.3,,,3350.68,3826.5,1.33,LOW,80
UTIAMC.NS,BUY,971.5,2.41,3.77,1.37,952.07,990.93,927.69,1081.02,2.5,LOW,100
SOBHA.NS,BUY,1451.2,3.88,1.62,1.64,1422.18,1480.22,1367.7,1659.95,2.5,LOW,80
LMW.NS,HOLD,15795.0,2.32,-1.33,1.39,,,15289.29,16469.29,1.33,LOW,80
ACMESOLAR.NS,BUY,365.25,11.91,1.66,2.43,357.94,372.56,335.48,439.68,2.5,LOW,80
IRCON.NS,SELL,129.0,-8.04,-4.91,1.82,,,135.21,113.48,2.5,LOW,100
GABRIEL.NS,HOLD,1231.0,9.29,-0.85,3.14,,,1155.27,1331.97,1.33,LOW,80
GMDCLTD.NS,SELL,583.55,-9.18,-2.25,1.86,,,614.84,505.32,2.5,LOW,100
CRAFTSMAN.NS,HOLD,9181.5,3.42,-2.16,1.82,,,8794.98,9696.86,1.33,LOW,100
ELGIEQUIP.NS,SELL,575.55,-0.61,-5.55,1.47,,,611.89,484.69,2.5,LOW,80
NATCOPHARM.NS,HOLD,966.3,-4.62,8.14,1.7,,,926.67,1019.14,1.33,LOW,100
CHOICEIN.NS,BUY,769.1,10.62,8.41,1.8,753.72,784.48,729.24,868.74,2.5,LOW,100
VGUARD.NS,SELL,302.7,-2.91,-3.46,1.34,,,316.63,267.88,2.5,LOW,100
APTUS.NS,BUY,277.9,4.02,4.99,2.0,272.34,283.46,261.59,318.69,2.5,LOW,100
SIGNATURE.NS,SELL,769.55,-5.5,-1.38,1.62,,,822.18,637.98,2.5,LOW,80
CIEINDIA.NS,SELL,451.1,-2.16,-4.0,1.87,,,475.16,390.96,2.5,LOW,100
TECHNOE.NS,SELL,1045.4,-7.84,-2.67,1.88,,,1100.41,907.86,2.5,LOW,100
WHIRLPOOL.NS,SELL,780.2,-7.27,-2.94,1.52,,,815.3,692.45,2.5,LOW,100
JMFINANCIL.NS,HOLD,124.94,-2.54,-0.84,2.44,,,119.1,132.73,1.33,LOW,80
GPIL.NS,SELL,246.6,-11.92,-7.38,1.43,,,259.7,213.85,2.5,LOW,100
AFCONS.NS,SELL,301.45,-6.32,-3.77,1.66,,,315.97,265.15,2.5,LOW,100
ABDL.NS,BUY,674.8,14.98,8.2,3.05,661.3,688.3,627.98,791.85,2.5,LOW,100
CAPLIPOINT.NS,HOLD,2528.4,16.32,0.37,2.24,,,2376.43,2731.03,1.33,LOW,80
DATAPATTNS.NS,HOLD,4290.3,0.43,-7.14,3.31,,,4023.8,4645.63,1.33,LOW,80
IGIL.NS,SELL,337.75,-5.09,-4.12,1.7,,,358.5,285.87,2.5,LOW,100
DOMS.NS,HOLD,2247.9,-0.33,-2.13,2.16,,,2154.24,2372.79,1.33,LOW,80
LTFOODS.NS,SELL,380.3,-3.73,-1.81,1.38,,,399.23,332.98,2.5,LOW,80
KIRLOSBROS.NS,HOLD,1853.9,5.29,-8.26,3.05,,,1702.56,2055.69,1.33,LOW,100
AGARWALEYE.NS,HOLD,477.85,3.18,-1.26,1.63,,,457.16,505.44,1.33,LOW,80
JBMA.NS,SELL,661.35,-0.56,-6.12,2.2,,,704.68,553.03,2.5,LOW,80
RRKABEL.NS,HOLD,2188.5,4.06,-10.23,2.16,,,2054.86,2366.69,1.33,LOW,100
GALLANTT.NS,SELL,651.55,-9.26,-8.84,2.52,,,696.03,540.35,2.5,LOW,100
IFCI.NS,HOLD,73.9,3.26,-7.32,5.52,,,68.98,80.46,1.33,LOW,100
NIVABUPA.NS,HOLD,84.93,1.85,-1.69,1.14,,,82.24,88.52,1.33,LOW,80
INDIAMART.NS,SELL,1902.4,-3.08,-3.63,1.62,,,1997.6,1664.4,2.5,LOW,100
GESHIP.NS,SELL,1375.1,-8.32,-8.16,1.77,,,1481.01,1110.31,2.5,LOW,100
PARADEEP.NS,BUY,139.87,7.95,2.76,2.23,137.07,142.67,130.97,162.12,2.5,LOW,100
CEATLTD.NS,BUY,3858.6,14.66,11.82,2.32,3781.43,3935.77,3639.81,4405.56,2.5,LOW,100
TRIDENT.NS,HOLD,25.14,0.2,-6.12,2.0,,,24.03,26.62,1.33,LOW,80
RAINBOW.NS,HOLD,1431.1,4.8,-0.21,1.32,,,1376.17,1504.34,1.33,LOW,80
INTELLECT.NS,HOLD,749.8,1.55,-0.73,2.12,,,708.54,804.81,1.33,LOW,80
SYRMA.NS,HOLD,1366.2,14.58,-4.11,2.2,,,1283.66,1476.26,1.33,LOW,100
FINEORG.NS,HOLD,4878.0,1.2,-7.45,2.08,,,4620.26,5221.66,1.33,LOW,100
NUVOCO.NS,SELL,309.75,-2.24,-1.38,1.92,,,325.51,270.36,2.5,LOW,80
BATAINDIA.NS,SELL,669.0,-3.81,-6.43,4.23,,,710.16,566.09,2.5,LOW,100
SWANCORP.NS,SELL,315.45,-2.22,-2.85,2.26,,,337.19,261.11,2.5,LOW,100
KIRLOSENG.NS,HOLD,2277.0,17.27,-11.18,5.06,,,2056.02,2571.64,1.33,LOW,100
BLS.NS,SELL,242.7,-8.18,-6.37,1.65,,,256.61,207.93,2.5,LOW,100
AARTIIND.NS,HOLD,465.5,-1.94,-0.23,3.5,,,446.25,491.16,1.33,LOW,80
THELEELA.NS,HOLD,480.6,9.57,-1.62,3.05,,,451.51,519.39,1.33,LOW,80
EMMVEE.NS,HOLD,329.15,7.05,-2.72,2.9,,,307.9,357.49,1.33,LOW,100
SPLPETRO.NS,HOLD,725.0,1.93,-3.64,2.09,,,692.19,768.75,1.33,LOW,100
BLUEDART.NS,SELL,4789.4,-3.67,-4.19,1.41,,,5020.46,4211.76,2.5,LOW,100
ZYDUSWELL.NS,BUY,559.9,8.23,6.54,2.97,548.7,571.1,509.31,686.36,2.5,LOW,100
KSB.NS,HOLD,927.6,6.71,-1.61,1.73,,,887.16,981.52,1.33,LOW,80
PCBL.NS,HOLD,297.0,-0.33,-5.76,2.29,,,282.31,316.59,1.33,LOW,80
JWL.NS,SELL,248.9,-10.4,-6.99,1.68,,,263.49,212.44,2.5,LOW,100
CEMPRO.NS,BUY,1490.0,36.33,22.71,3.26,1460.2,1519.8,1352.56,1833.61,2.5,LOW,100
ZENTEC.NS,HOLD,1818.6,5.99,-1.31,2.83,,,1701.66,1974.51,1.33,LOW,80
JAINREC.NS,SELL,344.95,-14.19,-5.67,3.93,,,371.57,278.4,2.5,LOW,100
GODREJAGRO.NS,SELL,553.45,-3.33,-2.16,0.93,,,573.96,502.18,2.5,LOW,100
IEX.NS,SELL,116.81,-6.22,-6.71,1.56,,,121.79,104.36,2.5,LOW,100
BBTC.NS,SELL,1498.1,-1.94,-4.69,1.26,,,1562.04,1338.24,2.5,LOW,100
CYIENT.NS,SELL,834.85,-5.78,-6.61,1.85,,,880.82,719.92,2.5,LOW,100
INDGN.NS,SELL,493.7,-4.67,-6.35,1.45,,,524.69,416.24,2.5,LOW,100
AAVAS.NS,BUY,1499.8,6.77,1.16,1.8,1469.8,1529.8,1416.01,1709.26,2.5,LOW,80
MINDACORP.NS,BUY,683.35,12.01,2.21,1.61,669.68,697.02,643.07,784.05,2.5,LOW,100
BELRISE.NS,HOLD,225.74,0.69,-7.71,2.29,,,213.22,242.43,1.33,LOW,80
CELLO.NS,SELL,358.0,-7.77,-5.95,1.31,,,375.16,315.11,2.5,LOW,100
JPPOWER.NS,SELL,16.9,-9.54,-6.01,1.51,,,17.73,14.84,2.5,LOW,100
TARIL.NS,HOLD,322.3,-0.2,-5.39,3.52,,,297.08,355.92,1.33,LOW,80
NEWGEN.NS,SELL,465.65,-1.75,-1.47,1.53,,,490.31,403.99,2.5,LOW,80
ANURAS.NS,SELL,1259.7,-4.32,-1.67,0.92,,,1300.64,1157.34,2.5,LOW,80
GRANULES.NS,BUY,859.55,11.8,11.51,1.92,842.36,876.74,811.63,979.35,2.5,LOW,100
GRAVITA.NS,HOLD,1727.9,3.36,0.77,2.02,,,1635.79,1850.71,1.33,LOW,80
HOMEFIRST.NS,BUY,1199.8,6.6,3.12,2.57,1175.8,1223.8,1117.14,1406.44,2.5,LOW,100
MGL.NS,SELL,1093.9,-2.44,-8.54,2.34,,,1162.86,921.51,2.5,LOW,100
USHAMART.NS,BUY,489.65,1.21,5.12,1.79,479.86,499.44,460.73,561.95,2.5,LOW,100
LEMONTREE.NS,HOLD,116.93,1.97,-2.02,2.13,,,112.23,123.19,1.33,LOW,100
TEGA.NS,SELL,1641.5,-2.93,-5.61,1.82,,,1742.47,1389.07,2.5,LOW,100
VTL.NS,HOLD,623.95,0.25,-3.31,2.02,,,594.65,663.01,1.33,LOW,80
NCC.NS,SELL,143.91,-6.46,-8.67,1.79,,,152.46,122.52,2.5,LOW,100
FINCABLES.NS,SELL,1028.9,-4.52,-9.48,2.73,,,1117.04,808.54,2.5,LOW,100
SKFINDUS.NS,BUY,2896.7,20.92,2.43,2.09,2838.77,2954.63,2640.93,3536.11,2.5,LOW,100
ACE.NS,HOLD,968.7,4.69,-3.45,2.18,,,923.0,1029.64,1.33,LOW,100
ELECON.NS,SELL,498.05,-4.9,-6.18,2.25,,,533.3,409.92,2.5,LOW,100
EMBDL.NS,BUY,63.22,2.39,2.45,3.0,61.96,64.48,58.38,75.33,2.5,LOW,100
JINDALSAW.NS,HOLD,259.65,7.03,0.61,2.04,,,248.43,274.61,1.33,LOW,80
WELSPUNLIV.NS,HOLD,162.93,11.08,-4.07,3.51,,,154.44,174.25,1.33,LOW,100
NSLNISP.NS,SELL,42.6,-6.0,-4.59,1.76,,,44.68,37.4,2.5,LOW,100
ACUTAAS.NS,BUY,3454.5,12.1,5.69,3.0,3385.41,3523.59,3174.4,4154.75,2.5,LOW,100
RITES.NS,BUY,223.13,5.36,7.14,4.22,218.67,227.59,202.45,274.83,2.5,LOW,100
CCL.NS,BUY,1181.2,4.57,1.21,1.49,1157.58,1204.82,1113.31,1350.91,2.5,LOW,80
FINPIPE.NS,SELL,165.03,-5.36,-10.14,1.78,,,174.84,140.51,2.5,LOW,100
SAMMAANCAP.NS,SELL,163.14,-0.96,-4.97,2.42,,,175.26,132.85,2.5,LOW,80
INGERRAND.NS,HOLD,4360.3,0.57,-4.83,2.27,,,4179.52,4601.34,1.33,LOW,80
INDIACEM.NS,SELL,371.45,-4.63,-2.72,1.37,,,387.81,330.56,2.5,LOW,100
BLUEJET.NS,BUY,562.7,15.48,8.89,2.37,551.45,573.95,519.0,671.95,2.5,LOW,100
CARTRADE.NS,BUY,2775.9,28.88,6.61,2.98,2720.38,2831.42,2558.2,3320.15,2.5,LOW,100
CHENNPETRO.NS,HOLD,1109.9,0.78,-1.6,2.62,,,1057.58,1179.66,1.33,LOW,60
TSFINV.NS,BUY,466.65,14.8,16.7,2.86,457.32,475.98,434.51,547.0,2.5,LOW,100
SBFC.NS,SELL,90.79,-1.61,-1.32,1.78,,,96.13,77.43,2.5,LOW,80
CANHLIFE.NS,BUY,141.89,1.82,4.44,1.46,139.05,144.73,134.09,161.38,2.5,LOW,100
RAILTEL.NS,SELL,298.65,-6.45,-5.91,2.06,,,313.92,260.47,2.5,LOW,100
CLEAN.NS,SELL,767.9,-2.56,-2.62,2.27,,,821.16,634.76,2.5,LOW,100
TITAGARH.NS,SELL,817.05,-2.48,-11.4,2.18,,,866.69,692.94,2.5,LOW,100
JYOTHYLAB.NS,SELL,189.12,-9.52,-3.77,1.08,,,197.93,167.09,2.5,LOW,100
SHRIPISTON.NS,BUY,4116.8,13.59,4.84,2.5,4034.46,4199.14,3834.64,4822.19,2.5,LOW,100
ALIVUS.NS,BUY,1130.1,4.81,1.25,1.51,1107.5,1152.7,1053.09,1322.64,2.5,LOW,80
ENGINERSIN.NS,SELL,235.09,-2.87,-7.33,2.59,,,251.5,194.07,2.5,LOW,100
