Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
TITAGARH.NS,HOLD,831.35,-3.19,0.75,1.79,,,799.45,873.89,1.33,LOW,80
JYOTHYLAB.NS,HOLD,199.36,0.18,-1.7,1.08,,,190.88,210.66,1.33,LOW,60
SHRIPISTON.NS,BUY,4492.4,10.15,3.52,2.45,4402.55,4582.25,4140.87,5371.22,2.5,LOW,100
ALIVUS.NS,BUY,1386.7,20.07,19.54,3.24,1358.97,1414.43,1277.86,1658.81,2.5,LOW,100
ENGINERSIN.NS,BUY,240.58,1.41,6.66,2.1,235.77,245.39,226.13,276.7,2.5,LOW,100
J&KBANK.NS,HOLD,155.48,-5.01,1.13,3.67,,,145.45,168.85,1.33,LOW,80
OLECTRA.NS,HOLD,1316.9,-5.0,-0.55,1.83,,,1261.74,1390.44,1.33,LOW,80
GRINFRA.NS,SELL,872.7,-2.6,-2.11,1.54,,,923.51,745.68,2.5,LOW,100
JUBLINGREA.NS,BUY,736.95,7.21,1.17,2.22,722.21,751.69,688.95,856.95,2.5,LOW,80
SANOFI.NS,SELL,3242.9,-3.05,-2.26,1.03,,,3363.67,2940.97,2.5,LOW,100
SANOFICONR.NS,SELL,4444.9,-3.55,-3.78,0.97,,,4655.67,3917.97,2.5,LOW,100
EUREKAFORB.NS,SELL,442.75,-2.62,-1.73,2.1,,,476.66,357.98,2.5,LOW,80
WAAREERTL.NS,SELL,891.55,-7.76,-2.37,1.78,,,921.32,817.12,2.5,LOW,100
RELAXO.NS,HOLD,396.25,1.2,-1.91,2.43,,,374.1,425.78,1.33,LOW,80
PRUDENT.NS,BUY,3257.1,7.95,1.11,2.45,3191.96,3322.24,2962.91,3992.56,2.5,LOW,80
VIKRAMSOLR.NS,SELL,160.15,-14.68,-9.85,2.27,,,173.14,127.67,2.5,LOW,100
TTML.NS,SELL,38.59,-6.9,-3.4,1.12,,,40.76,33.18,2.5,LOW,100
CANFINHOME.NS,HOLD,821.85,-3.76,-0.04,1.18,,,797.8,853.91,1.33,LOW,80
BSOFT.NS,BUY,312.05,3.81,3.19,2.21,305.81,318.29,287.68,372.98,2.5,LOW,100
GRAPHITE.NS,BUY,721.6,11.52,9.93,2.44,707.17,736.03,670.09,850.37,2.5,LOW,100
JKTYRE.NS,SELL,384.1,-2.39,-3.91,1.98,,,405.75,329.97,2.5,LOW,100
BLACKBUCK.NS,BUY,571.15,2.99,4.87,1.95,559.73,582.57,530.24,673.42,2.5,LOW,100
ZEEL.NS,SELL,102.28,-2.78,-8.85,4.23,,,113.71,73.72,2.5,LOW,100
SAFARI.NS,SELL,1498.5,-5.39,-3.92,1.56,,,1592.01,1264.71,2.5,LOW,100
INOXINDIA.NS,BUY,1943.0,1.91,1.83,2.08,1904.14,1981.86,1797.1,2307.75,2.5,LOW,80
HFCL.NS,BUY,223.11,9.17,20.8,4.01,218.65,227.57,201.57,276.96,2.5,LOW,100
RUBICON.NS,BUY,1619.1,12.69,8.7,2.37,1586.72,1651.48,1501.55,1912.98,2.5,LOW,100
PVRINOX.NS,BUY,1174.0,13.9,3.76,2.2,1150.52,1197.48,1089.28,1385.8,2.5,LOW,100
SCI.NS,HOLD,292.25,-1.26,0.27,2.23,,,277.95,311.32,1.33,LOW,80
JKLAKSHMI.NS,SELL,549.05,-4.48,-2.76,0.88,,,579.39,473.19,2.5,LOW,100
VIJAYA.NS,BUY,1474.1,8.89,9.65,1.94,1444.62,1503.58,1360.76,1757.46,2.5,LOW,100
PRIVISCL.NS,SELL,3482.2,-2.41,-3.73,1.35,,,3674.12,3002.41,2.5,LOW,100
SONATSOFTW.NS,BUY,325.9,10.97,1.46,3.33,319.38,332.42,290.61,414.12,2.5,LOW,80
AETHER.NS,BUY,1625.1,17.69,9.01,1.84,1592.6,1657.6,1510.47,1911.67,2.5,LOW,100
AZAD.NS,BUY,2717.8,19.65,20.28,2.95,2663.44,2772.16,2504.1,3252.05,2.5,LOW,100
EDELWEISS.NS,BUY,121.98,2.44,5.64,1.96,119.54,124.42,113.54,143.09,2.5,LOW,100
NAZARA.NS,BUY,355.9,14.56,4.99,2.38,348.78,363.02,330.04,420.56,2.5,LOW,100
METROPOLIS.NS,SELL,545.5,-1.82,-6.78,2.16,,,585.88,444.55,2.5,LOW,100
IXIGO.NS,SELL,174.03,-9.34,-11.94,3.9,,,191.39,130.64,2.5,LOW,100
BALRAMCHIN.NS,BUY,619.65,7.25,2.2,2.86,607.26,632.04,569.66,744.61,2.5,LOW,100
VESUVIUS.NS,SELL,431.55,-6.16,-3.39,1.6,,,454.41,374.39,2.5,LOW,100
WESTLIFE.NS,BUY,582.9,17.1,15.03,4.34,571.24,594.56,528.25,719.54,2.5,LOW,100
RKFORGE.NS,BUY,732.6,20.72,12.51,2.62,717.95,747.25,680.52,862.8,2.5,LOW,100
STARCEMENT.NS,SELL,200.06,-3.27,-1.22,0.83,,,207.31,181.93,2.5,LOW,80
GENUSPOWER.NS,HOLD,309.1,-2.09,0.55,1.73,,,295.81,326.82,1.33,LOW,80
RELINFRA.NS,HOLD,67.12,-7.41,11.79,3.35,,,64.0,71.28,1.33,LOW,100
HEG.NS,BUY,701.0,20.49,6.33,1.91,686.98,715.02,657.36,810.11,2.5,LOW,100
PGHL.NS,SELL,5923.5,-7.3,-10.46,1.61,,,6298.14,4986.89,2.5,LOW,100
ALKYLAMINE.NS,BUY,1916.9,4.45,7.35,1.78,1878.56,1955.24,1780.71,2257.36,2.5,LOW,100
TEJASNET.NS,HOLD,538.5,-3.34,4.97,2.54,,,510.28,576.13,1.33,LOW,100
SHAILY.NS,BUY,3365.0,13.52,9.92,2.75,3297.7,3432.3,3095.09,4039.79,2.5,LOW,100
TIMETECHNO.NS,HOLD,193.27,1.47,-7.33,2.3,,,182.39,207.78,1.33,LOW,100
BANCOINDIA.NS,SELL,618.1,-6.13,-1.39,2.97,,,657.87,518.67,2.5,LOW,80
AVANTIFEED.NS,SELL,861.4,-9.08,-3.16,1.95,,,928.44,693.8,2.5,LOW,100
IIFLCAPS.NS,HOLD,335.2,-1.14,-0.77,0.46,,,330.67,341.24,1.33,LOW,80
ASKAUTOLTD.NS,BUY,644.7,29.62,27.37,5.03,631.81,657.59,574.6,819.95,2.5,LOW,100
MEDPLUS.NS,SELL,668.95,-14.56,-5.11,3.19,,,703.89,581.61,2.5,LOW,100
SHAKTIPUMP.NS,SELL,500.3,-8.12,-3.86,1.24,,,517.34,457.69,2.5,LOW,100
ABFRL.NS,SELL,55.98,-5.92,-5.02,2.3,,,60.79,43.96,2.5,LOW,100
MMTC.NS,HOLD,64.35,-2.88,7.09,1.7,,,61.86,67.67,1.33,LOW,100
SUDARSCHEM.NS,BUY,1052.8,8.97,2.59,2.78,1031.74,1073.86,953.01,1302.27,2.5,LOW,100
RHIM.NS,SELL,379.85,-3.19,-2.74,2.52,,,411.58,300.53,2.5,LOW,100
AEQUS.NS,BUY,249.64,9.72,9.31,2.94,244.65,254.63,229.03,301.16,2.5,LOW,100
JLHL.NS,HOLD,315.75,6.49,-4.75,1.62,,,296.11,341.94,1.33,LOW,100
INDIASHLTR.NS,SELL,670.7,-11.06,-7.68,2.83,,,718.62,550.9,2.5,LOW,100
ASTRAMICRO.NS,HOLD,1739.3,1.75,-6.57,3.1,,,1601.71,1922.76,1.33,LOW,100
TDPOWERSYS.NS,BUY,1484.6,23.43,40.56,4.67,1454.91,1514.29,1319.55,1897.22,2.5,LOW,100
KPIGREEN.NS,SELL,319.0,-18.57,-16.87,1.74,,,342.96,259.11,2.5,LOW,100
TRANSRAILL.NS,SELL,468.95,-4.97,-6.2,1.66,,,493.81,406.8,2.5,LOW,100
BIRLACORPN.NS,HOLD,904.9,-4.77,1.62,1.64,,,873.63,946.59,1.33,LOW,80
SAPPHIRE.NS,BUY,234.72,24.04,26.8,3.87,230.03,239.41,209.65,297.4,2.5,LOW,100
MAPMYINDIA.NS,HOLD,989.7,-0.48,-16.0,3.38,,,914.7,1089.7,1.33,LOW,80
UJJIVANSFB.NS,BUY,72.47,14.71,1.0,2.15,71.02,73.92,67.9,83.9,2.5,LOW,80
HCG.NS,BUY,714.3,9.28,6.67,1.76,700.01,728.59,667.27,831.87,2.5,LOW,100
NESCO.NS,SELL,1038.0,-3.81,-2.52,1.83,,,1092.43,901.93,2.5,LOW,100
HAPPYFORGE.NS,BUY,2089.6,31.26,25.76,2.34,2047.81,2131.39,1927.77,2494.17,2.5,LOW,100
HONASA.NS,BUY,502.8,12.53,12.75,1.92,492.74,512.86,471.31,581.53,2.5,LOW,100
KRBL.NS,BUY,372.4,1.62,6.84,1.84,364.95,379.85,348.86,431.26,2.5,LOW,100
VARROC.NS,BUY,847.9,28.09,25.09,2.74,830.94,864.86,774.51,1031.38,2.5,LOW,100
SANSERA.NS,BUY,3924.6,20.66,17.26,2.83,3846.11,4003.09,3600.44,4734.99,2.5,LOW,100
LATENTVIEW.NS,SELL,285.2,-4.13,-8.13,2.16,,,305.37,234.77,2.5,LOW,100
BLUESTONE.NS,BUY,845.25,30.07,3.56,6.23,828.35,862.15,736.03,1118.3,2.5,LOW,100
WABAG.NS,SELL,1904.6,-2.42,-3.67,2.53,,,2043.7,1556.85,2.5,LOW,100
LLOYDSENT.NS,HOLD,76.49,0.56,-4.34,2.59,,,71.7,82.87,1.33,LOW,80
TI.NS,BUY,568.75,24.42,22.27,2.08,557.38,580.12,523.2,682.62,2.5,LOW,100
ALOKINDS.NS,SELL,11.62,-6.29,-2.52,0.78,,,11.93,10.83,2.5,LOW,100
SANDUMA.NS,SELL,198.01,-4.34,-6.74,1.68,,,211.22,164.98,2.5,LOW,100
TTKPRESTIG.NS,SELL,595.9,-1.22,-7.12,2.44,,,651.84,456.04,2.5,LOW,100
DBREALTY.NS,SELL,111.91,-1.99,-1.7,1.72,,,118.81,94.66,2.5,LOW,80
MARKSANS.NS,BUY,303.4,15.85,16.94,3.78,297.33,309.47,279.84,362.29,2.5,LOW,100
TCI.NS,SELL,915.2,-1.76,-1.71,1.23,,,959.59,804.24,2.5,LOW,80
BBOX.NS,HOLD,795.85,-10.09,5.34,3.1,,,738.21,872.71,1.33,LOW,100
POWERMECH.NS,SELL,2455.2,-7.05,-4.33,1.92,,,2615.7,2053.95,2.5,LOW,100
ORKLAINDIA.NS,SELL,549.75,-7.18,-1.98,1.36,,,584.71,462.36,2.5,LOW,80
SOUTHBANK.NS,HOLD,45.66,-0.18,-1.67,1.61,,,44.29,47.49,1.33,LOW,60
LOTUSDEV.NS,HOLD,172.45,10.14,-10.76,3.92,,,159.65,189.52,1.33,LOW,100
JAIBALAJI.NS,BUY,70.6,7.13,22.34,2.91,69.19,72.01,64.1,86.86,2.5,LOW,100
SAREGAMA.NS,HOLD,531.65,8.61,0.23,2.86,,,491.84,584.73,1.33,LOW,80
JSLL.NS,SELL,521.35,-9.45,-11.06,3.09,,,574.29,388.99,2.5,LOW,100
PCJEWELLER.NS,BUY,9.64,2.8,4.1,2.68,9.45,9.83,8.98,11.29,2.5,LOW,100
LUMAXTECH.NS,BUY,2025.7,27.4,29.59,4.45,1985.19,2066.21,1857.99,2444.98,2.5,LOW,100
CORONA.NS,BUY,2137.1,7.78,1.82,1.81,2094.36,2179.84,1980.17,2529.42,2.5,LOW,80
TANLA.NS,HOLD,582.05,4.74,-1.85,3.27,,,545.57,630.69,1.33,LOW,80
MANORAMA.NS,BUY,1737.1,9.6,8.26,2.54,1702.36,1771.84,1609.53,2056.03,2.5,LOW,100
ARVIND.NS,BUY,571.85,7.43,11.43,2.03,560.41,583.29,530.25,675.85,2.5,LOW,100
APOLLO.NS,HOLD,393.55,-2.57,0.94,1.82,,,375.8,417.21,1.33,LOW,80
PNGJL.NS,HOLD,610.7,2.85,-8.89,2.58,,,571.56,662.89,1.33,LOW,100
MAHSEAMLES.NS,BUY,612.45,1.79,6.97,1.33,600.2,624.7,581.41,690.04,2.5,LOW,100
HAPPSTMNDS.NS,BUY,420.2,14.7,10.45,2.28,411.8,428.6,387.6,501.7,2.5,LOW,100
CAMPUS.NS,SELL,218.4,-3.97,-1.78,1.83,,,230.17,188.98,2.5,LOW,80
RELIGARE.NS,SELL,234.75,-7.32,-6.99,2.86,,,252.25,191.0,2.5,LOW,100
GMRP&UI.NS,SELL,97.07,-2.66,-2.11,1.81,,,101.85,85.13,2.5,LOW,100
BECTORFOOD.NS,BUY,240.37,23.45,16.42,3.53,235.56,245.18,221.37,287.87,2.5,LOW,100
WEWORK.NS,HOLD,708.5,1.91,-4.71,2.24,,,664.17,767.6,1.33,LOW,100
RCF.NS,SELL,124.05,-3.81,-2.63,1.11,,,128.59,112.69,2.5,LOW,100
ESABINDIA.NS,BUY,6232.0,8.85,11.5,1.58,6107.36,6356.64,5887.43,7093.43,2.5,LOW,100
VOLTAMP.NS,BUY,10141.0,4.21,9.02,2.15,9938.18,10343.82,9562.64,11586.89,2.5,LOW,100
STAR.NS,SELL,967.8,-8.05,-5.58,1.74,,,1044.06,777.16,2.5,LOW,100
GALAXYSURF.NS,BUY,2508.4,30.05,30.1,4.68,2458.23,2558.57,2320.83,2977.32,2.5,LOW,100
MAHLIFE.NS,HOLD,383.75,5.35,-0.43,1.4,,,368.93,403.51,1.33,LOW,80
GPPL.NS,BUY,158.68,4.11,5.36,1.35,155.51,161.85,151.96,175.48,2.5,LOW,100
SHARDACROP.NS,SELL,786.4,-9.38,-3.04,1.64,,,830.42,676.35,2.5,LOW,100
OSWALPUMPS.NS,SELL,300.5,-21.33,-8.7,3.09,,,323.89,242.02,2.5,LOW,100
DODLA.NS,BUY,1109.4,2.27,6.49,1.98,1087.21,1131.59,1042.84,1275.79,2.5,LOW,100
NETWORK18.NS,HOLD,29.01,-6.73,-0.79,1.81,,,27.98,30.39,1.33,LOW,80
DIACABS.NS,BUY,368.5,43.45,13.75,3.8,361.13,375.87,327.36,471.36,2.5,LOW,100
GRWRHITECH.NS,HOLD,7088.5,3.64,-0.88,2.14,,,6645.73,7678.86,1.33,LOW,80
CERA.NS,SELL,5925.5,-3.5,-3.54,1.72,,,6272.0,5059.25,2.5,LOW,100
KIRLPNU.NS,HOLD,1524.7,-8.9,2.85,2.45,,,1457.3,1614.57,1.33,LOW,100
BORORENEW.NS,HOLD,577.05,-0.95,2.71,1.49,,,555.15,606.25,1.33,LOW,80
KALPATARU.NS,SELL,286.25,-3.43,-3.89,2.82,,,309.97,226.95,2.5,LOW,100
TRIVENI.NS,HOLD,266.42,-26.49,20.28,9.95,,,247.69,291.39,1.33,LOW,100
GSFC.NS,SELL,158.6,-1.84,-1.27,1.21,,,165.63,141.02,2.5,LOW,80
GARFIBRES.NS,BUY,752.15,2.07,3.04,2.47,737.11,767.19,683.71,923.26,2.5,LOW,100
ACI.NS,SELL,503.3,-5.78,-4.25,2.68,,,535.1,423.8,2.5,LOW,100
SHILPAMED.NS,BUY,822.0,32.47,36.33,3.61,805.56,838.44,747.48,1008.3,2.5,LOW,100
DBL.NS,SELL,412.35,-4.47,-3.93,3.32,,,450.29,317.49,2.5,LOW,100
MAXESTATES.NS,BUY,441.95,3.56,13.93,2.59,433.11,450.79,411.01,519.31,2.5,LOW,100
THOMASCOOK.NS,HOLD,105.88,0.07,1.54,2.3,,,98.91,115.18,1.33,LOW,60
SUDEEPPHRM.NS,BUY,1105.55,27.87,25.48,3.69,1083.44,1127.66,979.06,1421.78,2.5,LOW,100
AARTIPHARM.NS,BUY,851.2,21.78,27.59,5.07,834.18,868.22,772.18,1048.75,2.5,LOW,100
GNFC.NS,BUY,568.95,8.34,11.49,1.64,557.57,580.33,540.43,640.25,2.5,LOW,100
THANGAMAYL.NS,SELL,5427.0,-7.41,-6.54,5.56,,,6146.79,3627.54,2.5,LOW,100
PRSMJOHNSN.NS,SELL,105.43,-7.65,-2.29,1.95,,,117.63,74.93,2.5,LOW,100
RUSTOMJEE.NS,SELL,371.45,-7.39,-7.1,1.85,,,401.01,297.56,2.5,LOW,100
AKUMS.NS,BUY,726.6,11.64,9.99,2.5,712.07,741.13,674.36,857.19,2.5,LOW,100
AJAXENGG.NS,HOLD,582.2,2.89,0.16,2.02,,,553.98,619.82,1.33,LOW,80
ETHOSLTD.NS,BUY,2747.4,7.32,6.68,3.72,2692.45,2802.35,2471.8,3436.4,2.5,LOW,100
PNCINFRA.NS,SELL,217.92,-4.84,-9.06,3.23,,,239.94,162.87,2.5,LOW,100
FDC.NS,SELL,354.2,-11.8,-13.07,1.82,,,383.06,282.06,2.5,LOW,100
LLOYDSENGG.NS,BUY,93.53,8.93,5.78,3.17,91.66,95.4,84.96,114.96,2.5,LOW,100
REDTAPE.NS,SELL,122.19,-7.03,-7.79,2.15,,,132.25,97.05,2.5,LOW,100
TMB.NS,HOLD,849.4,6.69,-0.28,2.94,,,801.99,912.61,1.33,LOW,80
TIPSMUSIC.NS,HOLD,670.9,0.49,0.9,4.26,,,635.39,718.25,1.33,LOW,60
ATLANTAELE.NS,HOLD,1680.8,-3.44,10.51,2.73,,,1572.55,1825.13,1.33,LOW,100
EPIGRAL.NS,HOLD,1098.4,-0.17,-0.62,2.94,,,1034.88,1183.1,1.33,LOW,60
INOXGREEN.NS,HOLD,187.07,-1.28,6.74,2.86,,,172.57,206.4,1.33,LOW,100
SFL.NS,SELL,699.95,-3.86,-9.84,2.78,,,773.36,516.43,2.5,LOW,100
V2RETAIL.NS,SELL,216.4,-3.67,-1.34,1.21,,,227.96,187.49,2.5,LOW,80
MASTEK.NS,HOLD,1832.2,7.69,-2.27,2.38,,,1739.8,1955.4,1.33,LOW,100
BALUFORGE.NS,BUY,493.75,9.26,12.13,2.95,483.88,503.62,456.16,587.73,2.5,LOW,100
MOIL.NS,SELL,274.15,-2.08,-2.46,1.71,,,291.54,230.67,2.5,LOW,100
GANESHHOU.NS,BUY,835.6,5.84,11.91,2.66,818.89,852.31,760.09,1024.39,2.5,LOW,100
RTNINDIA.NS,SELL,30.05,-9.19,-4.12,1.93,,,31.9,25.42,2.5,LOW,100
PFOCUS.NS,HOLD,269.6,4.22,-6.1,2.84,,,247.13,299.56,1.33,LOW,100
WELENT.NS,SELL,561.7,-3.79,-4.74,1.68,,,599.44,467.36,2.5,LOW,100
RAYMONDLSL.NS,HOLD,741.2,-1.92,1.3,1.36,,,698.36,798.31,1.33,LOW,80
ISGEC.NS,SELL,732.15,-16.75,-11.36,1.83,,,782.48,606.33,2.5,LOW,100
PRAJIND.NS,HOLD,335.25,0.11,8.72,2.04,,,318.89,357.06,1.33,LOW,80
RATEGAIN.NS,BUY,942.6,5.91,5.15,3.42,923.75,961.45,844.57,1187.67,2.5,LOW,100
MIDHANI.NS,HOLD,416.7,-0.65,5.23,3.17,,,389.11,453.49,1.33,LOW,80
KTKBANK.NS,BUY,309.65,11.04,8.74,1.94,303.46,315.84,289.29,360.56,2.5,LOW,100
YATHARTH.NS,HOLD,844.7,0.27,3.27,1.66,,,805.43,897.06,1.33,LOW,80
CSBBANK.NS,SELL,319.8,-7.78,-2.19,1.96,,,336.38,278.35,2.5,LOW,100
EPL.NS,BUY,244.6,5.53,9.97,1.82,239.71,249.49,228.36,285.2,2.5,LOW,100
AURIONPRO.NS,HOLD,734.0,-9.85,0.08,2.9,,,700.15,779.14,1.33,LOW,80
JUSTDIAL.NS,HOLD,681.0,9.86,-8.18,1.95,,,643.94,730.41,1.33,LOW,100
MHRIL.NS,HOLD,226.62,-1.07,4.96,2.49,,,216.8,239.72,1.33,LOW,100
THYROCARE.NS,BUY,624.05,12.17,7.78,2.82,611.57,636.53,577.09,741.46,2.5,LOW,100
ARVINDFASN.NS,HOLD,447.85,-3.11,-0.13,1.51,,,429.28,472.61,1.33,LOW,80
EQUITASBNK.NS,HOLD,74.52,-2.79,2.67,2.35,,,70.71,79.59,1.33,LOW,100
ELLEN.NS,BUY,332.6,18.84,29.19,3.59,325.95,339.25,300.65,412.47,2.5,LOW,100
CMSINFO.NS,HOLD,263.45,-5.6,-0.09,2.45,,,247.99,284.06,1.33,LOW,80
PGIL.NS,BUY,2474.6,24.07,22.02,3.12,2425.11,2524.09,2276.53,2969.78,2.5,LOW,100
DHANUKA.NS,SELL,1009.7,-3.37,-2.23,1.27,,,1075.97,844.02,2.5,LOW,100
SYMPHONY.NS,SELL,621.3,-8.36,-9.58,1.34,,,655.15,536.67,2.5,LOW,100
QPOWER.NS,BUY,1249.3,5.69,15.76,3.1,1224.31,1274.29,1136.86,1530.39,2.5,LOW,100
CUPID.NS,BUY,293.88,40.68,27.43,2.63,288.0,299.76,270.28,352.88,2.5,LOW,100
AHLUCONT.NS,BUY,837.35,0.51,1.94,1.64,820.6,854.1,794.9,943.47,2.5,LOW,60
IFBIND.NS,BUY,1383.6,5.1,5.16,2.07,1355.93,1411.27,1287.46,1623.96,2.5,LOW,100
BAJAJELEC.NS,BUY,362.4,10.07,10.07,2.73,355.15,369.65,329.62,444.35,2.5,LOW,100
PARKHOSPS.NS,SELL,281.35,-0.63,-3.86,2.23,,,302.41,228.69,2.5,LOW,80
JKPAPER.NS,BUY,393.55,7.4,1.29,2.02,385.68,401.42,367.95,457.55,2.5,LOW,80
PRICOLLTD.NS,BUY,792.05,24.66,13.69,2.76,776.21,807.89,733.09,939.44,2.5,LOW,100
AVALON.NS,BUY,1940.8,10.61,7.35,3.33,1901.98,1979.62,1749.9,2418.05,2.5,LOW,100
SURYAROSNI.NS,SELL,222.98,-10.85,-6.74,2.03,,,241.47,176.76,2.5,LOW,100
HNDFDS.NS,BUY,591.4,5.32,2.91,1.37,579.57,603.23,556.55,678.53,2.5,LOW,100
PURVA.NS,BUY,218.21,0.95,2.44,1.58,213.85,222.57,206.73,246.92,2.5,LOW,80
UTLSOLAR.NS,BUY,423.85,19.75,15.47,2.47,415.37,432.33,385.83,518.9,2.5,LOW,100
AVL.NS,HOLD,624.65,1.17,-0.11,1.2,,,596.9,661.65,1.33,LOW,80
RTNPOWER.NS,HOLD,8.45,-5.79,0.72,1.59,,,8.16,8.84,1.33,LOW,80
RENUKA.NS,HOLD,21.95,-2.3,0.37,1.25,,,21.12,23.06,1.33,LOW,80
GREENLAM.NS,HOLD,251.3,-0.81,-0.24,3.64,,,233.32,275.28,1.33,LOW,60
SUPRAJIT.NS,BUY,524.6,7.79,5.04,1.32,514.11,535.09,490.02,611.05,2.5,LOW,100
JAYNECOIND.NS,HOLD,88.93,-0.53,2.29,2.09,,,84.84,94.38,1.33,LOW,80
VMART.NS,BUY,807.5,6.21,5.67,2.25,791.35,823.65,749.19,953.27,2.5,LOW,100
IONEXCHANG.NS,SELL,372.95,-6.27,-11.35,2.56,,,400.45,304.2,2.5,LOW,100
SUNTECK.NS,SELL,299.05,-2.96,-1.08,1.44,,,311.56,267.78,2.5,LOW,80
JUNIPER.NS,SELL,192.98,-2.11,-1.35,1.53,,,206.78,158.48,2.5,LOW,80
WAKEFIT.NS,SELL,121.38,-2.75,-3.25,3.44,,,131.43,96.26,2.5,LOW,100
HGINFRA.NS,SELL,523.75,-5.72,-1.38,1.44,,,550.13,457.81,2.5,LOW,80
ICRA.NS,BUY,5265.6,2.22,6.96,2.27,5160.29,5370.91,4972.16,5999.21,2.5,LOW,100
SUBROS.NS,SELL,758.25,-3.89,-3.2,1.99,,,800.47,652.7,2.5,LOW,100
AXISCADES.NS,SELL,1484.8,-11.41,-2.54,2.55,,,1624.67,1135.12,2.5,LOW,100
CRAMC.NS,HOLD,256.2,0.89,-1.45,1.69,,,248.68,266.22,1.33,LOW,60
RALLIS.NS,SELL,212.48,-5.37,-2.15,1.63,,,220.6,192.19,2.5,LOW,100
GOKEX.NS,SELL,783.65,-2.47,-3.84,2.19,,,835.24,654.69,2.5,LOW,100
MTARTECH.NS,BUY,7056.0,1.86,29.38,4.36,6914.88,7197.12,6382.57,8739.57,2.5,LOW,100
GULFOILLUB.NS,BUY,1159.3,10.32,9.96,2.44,1136.11,1182.49,1080.73,1355.73,2.5,LOW,100
CHEMPLASTS.NS,SELL,184.1,-7.98,-8.73,3.07,,,199.76,144.96,2.5,LOW,100
ASHAPURMIN.NS,SELL,603.45,-11.43,-14.11,3.43,,,664.34,451.24,2.5,LOW,100
SWSOLAR.NS,HOLD,202.01,-8.45,-0.96,1.5,,,195.25,211.02,1.33,LOW,80
SHARDAMOTR.NS,BUY,898.25,5.33,4.99,2.93,880.28,916.22,822.78,1086.93,2.5,LOW,100
PICCADIL.NS,SELL,641.9,-2.57,-10.78,3.6,,,723.93,436.83,2.5,LOW,100
INDIAGLYCO.NS,HOLD,1061.1,0.48,-5.96,1.9,,,1001.09,1141.11,1.33,LOW,80
MANINFRA.NS,HOLD,106.15,0.47,10.47,3.33,,,98.46,116.41,1.33,LOW,80
VIPIND.NS,HOLD,299.8,-2.84,1.25,2.18,,,283.06,322.11,1.33,LOW,80
ELECTCAST.NS,HOLD,70.74,-4.66,1.38,1.48,,,67.46,75.12,1.33,LOW,80
TIIL.NS,BUY,3088.7,19.88,20.83,3.19,3026.93,3150.47,2826.8,3743.45,2.5,LOW,100
PILANIINVS.NS,BUY,4547.0,4.35,5.31,1.35,4456.06,4637.94,4341.7,5060.25,2.5,LOW,100
SMARTWORKS.NS,BUY,488.75,3.26,4.2,2.68,478.97,498.53,454.99,573.14,2.5,LOW,100
IMFA.NS,HOLD,1404.5,0.61,-3.04,2.19,,,1314.26,1524.82,1.33,LOW,80
SUPRIYA.NS,SELL,791.65,-12.2,-7.94,2.96,,,877.78,576.33,2.5,LOW,100
PARAS.NS,BUY,1377.5,11.98,9.63,2.16,1349.95,1405.05,1270.69,1644.54,2.5,LOW,100
GHCL.NS,SELL,429.0,-0.96,-2.51,0.75,,,444.64,389.91,2.5,LOW,80
SAATVIKGL.NS,SELL,427.4,-5.27,-1.42,1.66,,,453.93,361.08,2.5,LOW,80
EMUDHRA.NS,BUY,518.8,10.99,13.63,2.41,508.42,529.18,477.44,622.19,2.5,LOW,100
MASFIN.NS,SELL,301.5,-3.41,-5.63,1.52,,,319.09,257.54,2.5,LOW,100
TEXRAIL.NS,SELL,104.85,-4.89,-5.87,1.86,,,110.51,90.71,2.5,LOW,100
SKIPPER.NS,HOLD,525.35,-2.86,-0.45,2.44,,,493.42,567.92,1.33,LOW,80
RAJESHEXPO.NS,SELL,81.62,-9.62,-4.02,2.15,,,86.33,69.86,2.5,LOW,100
STLTECH.NS,BUY,660.8,13.17,24.55,3.33,647.58,674.02,596.89,820.59,2.5,LOW,100
SENCO.NS,SELL,341.85,-4.83,-15.22,4.28,,,381.52,242.67,2.5,LOW,100
FISCHER.NS,HOLD,38.64,3.89,-0.95,2.78,,,36.29,41.77,1.33,LOW,80
STYL.NS,BUY,408.3,19.7,18.25,3.91,400.13,416.47,368.99,506.59,2.5,LOW,100
KSCL.NS,SELL,779.95,-8.52,-2.22,1.83,,,832.14,649.47,2.5,LOW,100
ICIL.NS,SELL,391.15,-1.23,-5.27,1.83,,,432.51,287.76,2.5,LOW,100
SHOPERSTOP.NS,BUY,427.9,13.75,9.09,1.97,419.34,436.46,394.34,511.79,2.5,LOW,100
INDIGOPNTS.NS,BUY,1148.7,9.43,6.27,1.61,1125.73,1171.67,1072.27,1339.77,2.5,LOW,100
FIEMIND.NS,HOLD,2350.4,2.4,-0.7,3.15,,,2196.87,2555.1,1.33,LOW,80
TVSSCS.NS,SELL,123.39,-7.87,-8.67,1.74,,,132.52,100.56,2.5,LOW,100
RESPONIND.NS,SELL,165.9,-9.97,-2.92,4.92,,,176.51,139.36,2.5,LOW,100
BANSALWIRE.NS,HOLD,318.25,-0.57,1.02,2.88,,,300.53,341.87,1.33,LOW,60
