Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
APLLTD.NS,SELL,769.35,-4.49,-3.34,1.23,,,811.77,663.3,2.5,LOW,100
BEL.NS,HOLD,439.75,5.19,0.56,2.44,,,424.72,459.79,1.33,LOW,80
TITAGARH.NS,SELL,745.1,-7.59,-4.18,1.79,,,776.87,665.67,2.5,LOW,100
JYOTHYLAB.NS,HOLD,251.87,-3.49,0.76,1.62,,,240.88,266.53,1.33,LOW,80
IRCTC.NS,HOLD,639.45,-0.3,2.93,1.47,,,617.19,669.13,1.33,LOW,80
HDFCBANK.NS,SELL,923.6,-2.82,-1.46,1.06,,,950.36,856.69,2.5,LOW,80
SUMICHEM.NS,SELL,412.4,-5.17,-2.26,1.7,,,436.31,352.63,2.5,LOW,100
JKTYRE.NS,HOLD,532.55,2.67,-4.19,2.38,,,493.06,585.21,1.33,LOW,100
ICICIPRULI.NS,BUY,664.15,1.36,2.44,1.16,650.87,677.43,639.98,724.58,2.5,LOW,100
ABSLAMC.NS,BUY,919.05,12.77,12.12,1.62,900.67,937.43,867.63,1047.6,2.5,LOW,100
NUVAMA.NS,SELL,1263.5,-9.58,-8.81,2.85,,,1356.29,1031.54,2.5,LOW,100
FACT.NS,SELL,773.7,-7.54,-5.27,2.12,,,822.09,652.72,2.5,LOW,100
INDUSTOWER.NS,BUY,472.2,8.33,3.52,1.55,462.76,481.64,449.88,528.0,2.5,LOW,100
PETRONET.NS,BUY,306.45,6.73,2.15,1.74,300.32,312.58,292.56,341.18,2.5,LOW,100
LTFOODS.NS,HOLD,421.0,8.47,-0.37,3.82,,,398.46,451.05,1.33,LOW,80
TATACOMM.NS,HOLD,1681.6,-1.29,6.86,2.02,,,1612.35,1773.93,1.33,LOW,100
ASHOKLEY.NS,BUY,210.76,11.19,2.41,1.59,206.54,214.98,199.09,239.93,2.5,LOW,100
MOTHERSON.NS,BUY,130.82,8.98,5.15,2.33,128.2,133.44,122.13,152.56,2.5,LOW,100
NTPCGREEN.NS,HOLD,90.34,-0.6,2.65,2.0,,,87.99,93.48,1.33,LOW,80
CARBORUNIV.NS,BUY,849.75,2.7,2.38,2.77,832.75,866.75,799.32,975.82,2.5,LOW,100
SWIGGY.NS,SELL,321.1,-9.37,-3.78,2.89,,,345.0,261.35,2.5,LOW,100
SUNDRMFAST.NS,HOLD,927.75,-0.5,0.07,2.22,,,893.28,973.71,1.33,LOW,60
NYKAA.NS,HOLD,266.73,3.76,-4.01,2.19,,,253.13,284.86,1.33,LOW,100
NAUKRI.NS,SELL,1069.7,-15.8,-8.94,1.97,,,1159.11,846.18,2.5,LOW,100
AEGISLOG.NS,SELL,702.4,-1.44,-2.92,2.43,,,738.03,613.33,2.5,LOW,100
LTIM.NS,SELL,4831.5,-17.61,-14.13,1.99,,,5209.93,3885.43,2.5,LOW,100
BLUESTARCO.NS,BUY,1961.8,7.3,1.28,1.79,1922.56,2001.04,1857.77,2221.87,2.5,LOW,80
SUNDARMFIN.NS,HOLD,5354.5,3.57,-1.77,1.88,,,5122.88,5663.33,1.33,LOW,80
VIJAYA.NS,BUY,1013.05,1.22,1.78,1.6,992.79,1033.31,958.82,1148.62,2.5,LOW,80
BBTC.NS,HOLD,1778.5,-1.14,0.21,1.28,,,1717.43,1859.93,1.33,LOW,80
360ONE.NS,SELL,1126.9,-1.81,-1.0,1.97,,,1193.86,959.51,2.5,LOW,80
PPLPHARMA.NS,HOLD,162.14,-2.42,-0.43,1.44,,,155.49,171.0,1.33,LOW,80
INOXWIND.NS,SELL,96.13,-15.54,-13.45,2.49,,,104.37,75.53,2.5,LOW,100
MPHASIS.NS,SELL,2309.8,-15.8,-11.67,1.83,,,2490.81,1857.26,2.5,LOW,100
PHOENIXLTD.NS,SELL,1716.3,-4.46,-1.94,1.56,,,1808.44,1485.94,2.5,LOW,80
ANANDRATHI.NS,BUY,3067.6,1.54,3.18,1.16,3006.25,3128.95,2956.96,3344.21,2.5,LOW,100
KSB.NS,HOLD,725.85,-0.64,-0.6,1.81,,,697.75,763.32,1.33,LOW,60
EIDPARRY.NS,SELL,885.2,-7.32,-4.76,1.94,,,936.59,756.72,2.5,LOW,100
BLUEDART.NS,HOLD,5612.0,1.36,-3.63,1.51,,,5410.3,5880.93,1.33,LOW,100
FINPIPE.NS,BUY,186.66,6.1,4.47,2.01,182.93,190.39,173.95,218.43,2.5,LOW,100
ITI.NS,SELL,278.45,-6.35,-5.29,1.62,,,292.69,242.86,2.5,LOW,100
AJANTPHARM.NS,BUY,2978.4,7.09,4.07,1.26,2918.83,3037.97,2858.33,3278.58,2.5,LOW,100
RAINBOW.NS,HOLD,1217.1,-2.67,5.96,2.03,,,1157.71,1296.29,1.33,LOW,100
CHOLAFIN.NS,SELL,1689.8,-0.51,-4.54,1.99,,,1768.85,1492.18,2.5,LOW,80
HEG.NS,HOLD,554.65,-0.73,1.75,2.86,,,518.81,602.44,1.33,LOW,60
INDHOTEL.NS,SELL,675.1,-3.45,-2.86,1.39,,,707.87,593.17,2.5,LOW,100
TRITURBINE.NS,SELL,493.35,-2.94,-1.83,2.93,,,523.6,417.72,2.5,LOW,80
WOCKPHARMA.NS,SELL,1364.9,-2.34,-3.28,2.02,,,1460.47,1125.97,2.5,LOW,100
ADANIENSOL.NS,HOLD,1003.8,2.54,-2.78,3.07,,,959.08,1063.42,1.33,LOW,100
INDIANB.NS,BUY,982.75,15.1,8.89,2.8,963.1,1002.4,929.71,1115.36,2.5,LOW,100
RPOWER.NS,SELL,25.9,-17.87,-8.9,3.18,,,28.12,20.35,2.5,LOW,100
TORNTPHARM.NS,BUY,4307.6,9.14,8.5,1.36,4221.45,4393.75,4131.98,4746.65,2.5,LOW,100
VMM.NS,SELL,120.32,-5.94,-1.59,2.05,,,126.17,105.69,2.5,LOW,80
SONACOMS.NS,BUY,536.05,9.13,1.03,2.28,525.33,546.77,509.84,601.57,2.5,LOW,80
ALKYLAMINE.NS,SELL,1512.2,-3.99,-3.76,1.63,,,1578.76,1345.81,2.5,LOW,100
DATAPATTNS.NS,BUY,3061.4,16.4,9.14,4.04,3000.17,3122.63,2797.99,3719.94,2.5,LOW,100
CROMPTON.NS,HOLD,265.46,5.72,0.97,2.3,,,252.04,283.36,1.33,LOW,80
ASTRAL.NS,BUY,1635.1,10.93,9.69,1.58,1602.4,1667.8,1556.9,1830.6,2.5,LOW,100
SHRIRAMFIN.NS,HOLD,1064.7,7.33,0.19,2.37,,,1021.97,1121.67,1.33,LOW,80
DIXON.NS,SELL,10599.0,-9.08,-9.85,2.73,,,11392.29,8615.79,2.5,LOW,100
SCHNEIDER.NS,BUY,914.45,26.91,18.95,3.31,896.16,932.74,830.17,1125.15,2.5,LOW,100
BRITANNIA.NS,BUY,6122.5,2.35,4.78,1.29,6000.05,6244.95,5885.64,6714.64,2.5,LOW,100
MFSL.NS,BUY,1870.0,10.15,6.66,1.69,1832.6,1907.4,1785.47,2081.32,2.5,LOW,100
ABB.NS,BUY,5917.5,11.33,1.75,2.87,5799.15,6035.85,5548.93,6838.93,2.5,LOW,80
IIFL.NS,SELL,503.9,-11.35,-2.7,2.47,,,541.11,410.86,2.5,LOW,100
ESCORTS.NS,SELL,3483.9,-4.16,-7.31,2.32,,,3704.91,2931.39,2.5,LOW,100
SONATSOFTW.NS,SELL,281.65,-14.07,-10.24,2.97,,,307.76,216.38,2.5,LOW,100
GILLETTE.NS,HOLD,8623.0,5.67,-1.45,2.13,,,8350.96,8985.71,1.33,LOW,80
PFIZER.NS,BUY,5071.5,3.93,6.45,2.31,4970.07,5172.93,4720.66,5948.61,2.5,LOW,100
CASTROLIND.NS,HOLD,187.3,0.28,-0.93,0.76,,,183.4,192.49,1.33,LOW,60
CESC.NS,HOLD,155.72,-1.69,0.74,2.07,,,149.43,164.11,1.33,LOW,80
AARTIIND.NS,HOLD,446.7,13.97,-5.04,4.1,,,423.41,477.75,1.33,LOW,100
SOBHA.NS,HOLD,1513.1,2.24,-2.32,2.02,,,1450.89,1596.04,1.33,LOW,100
ERIS.NS,SELL,1352.7,-7.68,-8.15,2.47,,,1449.99,1109.49,2.5,LOW,100
POLYCAB.NS,BUY,7974.0,6.68,2.39,1.8,7814.52,8133.48,7671.21,8730.96,2.5,LOW,100
CYIENT.NS,SELL,982.0,-11.85,-9.02,2.04,,,1054.23,801.43,2.5,LOW,100
INOXINDIA.NS,HOLD,1143.0,1.32,-1.89,1.52,,,1098.81,1201.91,1.33,LOW,80
RAMCOCEM.NS,HOLD,1143.3,4.55,-5.11,1.81,,,1084.11,1222.21,1.33,LOW,100
IRB.NS,SELL,40.26,-3.48,-8.7,1.76,,,42.27,35.23,2.5,LOW,100
CAPLIPOINT.NS,SELL,1729.5,-4.96,-1.64,2.01,,,1835.63,1464.18,2.5,LOW,80
LTF.NS,HOLD,299.65,0.7,0.94,1.88,,,286.26,317.51,1.33,LOW,60
HONASA.NS,BUY,306.7,8.55,4.62,1.44,300.57,312.83,284.88,361.25,2.5,LOW,100
EICHERMOT.NS,BUY,8038.5,8.86,11.72,1.95,7877.73,8199.27,7690.64,8908.14,2.5,LOW,100
HEROMOTOCO.NS,SELL,5488.5,-2.14,-2.8,1.54,,,5780.99,4757.26,2.5,LOW,100
FEDERALBNK.NS,BUY,296.2,8.3,3.33,1.25,290.28,302.12,283.44,328.09,2.5,LOW,100
KIMS.NS,BUY,717.45,12.81,10.95,3.02,703.1,731.8,663.43,852.5,2.5,LOW,100
DOMS.NS,SELL,2298.0,-7.31,-5.12,1.7,,,2458.97,1895.57,2.5,LOW,100
BAJAJ-AUTO.NS,BUY,9905.5,4.66,3.29,1.12,9707.39,10103.61,9550.86,10792.11,2.5,LOW,100
TTML.NS,SELL,42.71,-7.8,-5.0,2.59,,,45.41,35.95,2.5,LOW,100
LTTS.NS,SELL,3439.4,-15.74,-11.83,1.88,,,3651.1,2910.15,2.5,LOW,100
AGARWALEYE.NS,SELL,441.7,-7.43,-3.88,1.6,,,465.07,383.27,2.5,LOW,100
BOSCHLTD.NS,HOLD,35340.0,-3.1,-0.81,1.6,,,34042.5,37070.0,1.33,LOW,80
BERGEPAINT.NS,HOLD,464.8,-7.79,-0.5,1.52,,,449.33,485.42,1.33,LOW,80
PGHH.NS,SELL,11494.0,-5.47,-3.5,0.81,,,11888.56,10507.6,2.5,LOW,100
SBICARD.NS,HOLD,784.25,-4.15,2.44,1.44,,,758.18,819.01,1.33,LOW,100
LLOYDSME.NS,SELL,1139.0,-8.45,-9.47,3.56,,,1236.54,895.14,2.5,LOW,100
CAMPUS.NS,HOLD,269.15,2.87,-2.71,2.36,,,259.14,282.5,1.33,LOW,100
KPITTECH.NS,SELL,812.7,-24.97,-15.7,2.24,,,879.11,646.68,2.5,LOW,100
KFINTECH.NS,HOLD,1011.3,-2.86,1.58,2.08,,,954.09,1087.59,1.33,LOW,80
BAYERCROP.NS,BUY,4789.0,6.2,3.28,1.37,4693.22,4884.78,4550.2,5386.0,2.5,LOW,100
ENRIN.NS,BUY,2815.7,8.78,4.62,2.65,2759.39,2872.01,2622.73,3298.13,2.5,LOW,100
POLICYBZR.NS,SELL,1496.0,-11.21,-2.36,3.18,,,1621.79,1181.54,2.5,LOW,100
BAJFINANCE.NS,BUY,1031.0,5.47,4.87,2.07,1010.38,1051.62,985.62,1144.45,2.5,LOW,100
TMPV.NS,HOLD,379.95,5.24,0.68,1.53,,,365.71,398.94,1.33,LOW,80
KALYANKJIL.NS,SELL,402.15,-9.65,-8.05,3.94,,,435.59,318.56,2.5,LOW,100
SAMMAANCAP.NS,BUY,154.63,6.38,3.68,1.83,151.54,157.72,147.46,172.55,2.5,LOW,100
USHAMART.NS,SELL,405.25,-6.07,-7.3,2.18,,,434.19,332.89,2.5,LOW,100
INFY.NS,SELL,1327.5,-15.87,-11.33,2.11,,,1439.5,1047.5,2.5,LOW,100
HAVELLS.NS,BUY,1412.8,1.42,2.98,1.17,1384.54,1441.06,1352.34,1563.94,2.5,LOW,100
OLECTRA.NS,SELL,1041.2,-6.41,-1.5,2.83,,,1101.2,891.2,2.5,LOW,80
ZEEL.NS,HOLD,90.76,1.28,-2.1,2.54,,,85.89,97.26,1.33,LOW,100
WELSPUNLIV.NS,HOLD,139.34,5.63,-3.98,4.99,,,129.33,152.68,1.33,LOW,100
CHALET.NS,HOLD,862.5,-0.56,-0.56,1.93,,,827.87,908.67,1.33,LOW,60
GODIGIT.NS,BUY,337.95,1.34,5.96,1.34,331.19,344.71,318.23,387.25,2.5,LOW,100
RHIM.NS,HOLD,455.75,1.58,0.99,3.48,,,425.71,495.8,1.33,LOW,80
NEULANDLAB.NS,SELL,13651.0,-3.91,-1.72,3.45,,,15061.29,10125.29,2.5,LOW,80
DEEPAKNTR.NS,SELL,1616.6,-0.87,-3.66,1.81,,,1716.19,1367.64,2.5,LOW,80
COROMANDEL.NS,HOLD,2292.0,0.05,0.46,1.56,,,2203.01,2410.66,1.33,LOW,60
STARHEALTH.NS,HOLD,459.5,0.81,-0.81,1.89,,,440.39,484.99,1.33,LOW,60
ELGIEQUIP.NS,BUY,549.35,16.82,10.18,3.45,538.36,560.34,508.52,651.42,2.5,LOW,100
ARE&M.NS,SELL,857.0,-3.18,-4.49,2.42,,,907.41,730.98,2.5,LOW,100
JMFINANCIL.NS,HOLD,134.72,-2.23,3.09,3.57,,,124.88,147.85,1.33,LOW,100
FORTIS.NS,BUY,919.7,3.49,3.19,1.56,901.31,938.09,875.2,1030.95,2.5,LOW,100
MOTILALOFS.NS,SELL,763.25,-5.91,-4.47,2.97,,,807.32,653.07,2.5,LOW,100
CGCL.NS,SELL,172.53,-2.89,-2.41,1.99,,,182.97,146.44,2.5,LOW,100
JBCHEPHARM.NS,BUY,2046.9,9.78,9.44,1.51,2005.96,2087.84,1963.24,2256.05,2.5,LOW,100
SOLARINDS.NS,HOLD,13370.0,3.95,-0.14,2.86,,,12792.82,14139.57,1.33,LOW,80
ACMESOLAR.NS,BUY,231.49,2.38,1.52,2.91,226.86,236.12,214.2,274.73,2.5,LOW,80
CERA.NS,SELL,5091.7,-1.23,-3.49,1.5,,,5398.63,4324.38,2.5,LOW,100
DBREALTY.NS,HOLD,116.95,1.34,-5.89,5.06,,,105.7,131.95,1.33,LOW,100
GRANULES.NS,BUY,599.25,2.58,5.32,2.0,587.26,611.24,565.61,683.36,2.5,LOW,100
ALOKINDS.NS,SELL,14.78,-5.38,-9.05,2.1,,,15.64,12.64,2.5,LOW,100
NBCC.NS,SELL,95.34,-10.46,-6.54,2.23,,,101.69,79.48,2.5,LOW,100
PERSISTENT.NS,SELL,4977.5,-18.21,-15.28,2.28,,,5438.14,3825.89,2.5,LOW,100
IDFCFIRSTB.NS,SELL,70.04,-16.29,-17.37,3.92,,,75.95,55.26,2.5,LOW,100
WELCORP.NS,HOLD,783.15,-0.36,-5.82,2.44,,,751.29,825.64,1.33,LOW,80
AEGISVOPAK.NS,HOLD,229.03,-0.58,4.65,4.03,,,213.92,249.18,1.33,LOW,80
GUJGASLTD.NS,HOLD,408.9,-0.46,-3.69,1.24,,,393.47,429.47,1.33,LOW,80
GRAPHITE.NS,BUY,694.45,11.1,8.97,3.16,680.56,708.34,636.36,839.68,2.5,LOW,100
AWL.NS,SELL,195.66,-11.43,-7.38,1.19,,,205.48,171.1,2.5,LOW,100
JSWINFRA.NS,SELL,258.85,-3.7,-3.11,1.45,,,271.04,228.37,2.5,LOW,100
RRKABEL.NS,HOLD,1450.7,0.28,-1.2,2.06,,,1385.6,1537.5,1.33,LOW,60
IGL.NS,SELL,169.9,-4.81,-2.38,1.64,,,178.18,149.19,2.5,LOW,100
HDFCAMC.NS,HOLD,2726.8,3.22,-0.72,1.7,,,2636.35,2847.4,1.33,LOW,80
REDINGTON.NS,SELL,245.8,-8.51,-9.52,2.26,,,261.61,206.26,2.5,LOW,100
PCBL.NS,BUY,304.15,4.09,1.1,4.9,298.07,310.23,271.16,386.63,2.5,LOW,80
POLYMED.NS,SELL,1268.8,-21.16,-13.24,4.02,,,1406.09,925.59,2.5,LOW,100
PAYTM.NS,HOLD,1173.7,-5.86,-0.53,2.16,,,1121.57,1243.2,1.33,LOW,80
LICHSGFIN.NS,HOLD,524.85,-0.11,0.23,1.72,,,509.65,545.11,1.33,LOW,60
CGPOWER.NS,BUY,720.5,12.82,4.37,3.17,706.09,734.91,685.19,808.77,2.5,LOW,100
NIVABUPA.NS,SELL,76.17,-0.92,-3.75,0.97,,,79.07,68.92,2.5,LOW,80
HAPPSTMNDS.NS,SELL,366.35,-14.85,-7.43,2.3,,,396.53,290.9,2.5,LOW,100
BLS.NS,SELL,281.75,-4.3,-3.92,3.88,,,311.34,207.78,2.5,LOW,100
CHOICEIN.NS,HOLD,766.65,-3.34,-0.67,2.58,,,732.66,811.97,1.33,LOW,80
HONAUT.NS,SELL,31570.0,-4.01,-2.83,1.66,,,32867.86,28325.36,2.5,LOW,100
GPIL.NS,BUY,268.86,4.75,4.29,2.3,263.48,274.24,250.6,314.52,2.5,LOW,100
ZENTEC.NS,SELL,1323.7,-1.0,-1.19,2.12,,,1394.27,1147.27,2.5,LOW,80
OBEROIRLTY.NS,SELL,1521.8,-4.87,-2.72,1.4,,,1594.94,1338.94,2.5,LOW,100
UTIAMC.NS,HOLD,1081.15,0.03,1.78,1.9,,,1035.22,1142.39,1.33,LOW,60
BSOFT.NS,SELL,377.75,-10.94,-15.15,3.63,,,423.04,264.52,2.5,LOW,100
NH.NS,BUY,1869.6,1.36,7.1,1.63,1832.21,1906.99,1771.26,2115.46,2.5,LOW,100
DLF.NS,SELL,626.3,-5.26,-6.68,2.17,,,660.12,541.75,2.5,LOW,100
FSL.NS,SELL,240.2,-21.64,-16.22,2.58,,,262.73,183.88,2.5,LOW,100
BATAINDIA.NS,SELL,812.35,-9.62,-8.13,1.9,,,863.79,683.74,2.5,LOW,100
AFCONS.NS,SELL,312.9,-12.49,-8.16,1.33,,,330.0,270.15,2.5,LOW,100
FINCABLES.NS,BUY,825.2,7.41,4.11,2.02,808.7,841.7,776.53,946.88,2.5,LOW,100
JUBLINGREA.NS,SELL,608.6,-9.22,-7.91,3.36,,,656.72,488.29,2.5,LOW,100
JPPOWER.NS,SELL,14.51,-10.67,-4.29,3.06,,,15.52,11.99,2.5,LOW,100
ENDURANCE.NS,BUY,2554.8,1.12,1.97,2.12,2503.7,2605.9,2395.49,2953.09,2.5,LOW,80
METROPOLIS.NS,HOLD,1941.6,1.36,-2.89,1.87,,,1860.66,2049.51,1.33,LOW,100
UBL.NS,BUY,1633.4,4.77,6.51,1.81,1600.73,1666.07,1548.09,1846.69,2.5,LOW,100
WHIRLPOOL.NS,BUY,924.9,6.58,1.98,2.45,906.4,943.4,858.76,1090.24,2.5,LOW,80
SIEMENS.NS,BUY,3302.2,6.86,6.21,2.23,3236.16,3368.24,3085.89,3842.99,2.5,LOW,100
ITCHOTELS.NS,SELL,180.86,-4.03,-3.91,1.76,,,189.64,158.91,2.5,LOW,100
MSUMI.NS,HOLD,44.47,-1.9,2.58,1.91,,,42.7,46.83,1.33,LOW,100
NAVA.NS,HOLD,567.15,0.41,-2.05,2.07,,,541.74,601.04,1.33,LOW,80
PRAJIND.NS,HOLD,309.35,-1.02,4.58,5.19,,,282.56,345.07,1.33,LOW,100
CRAFTSMAN.NS,BUY,8009.0,5.82,2.18,2.48,7848.82,8169.18,7592.86,9049.36,2.5,LOW,100
JUBLPHARMA.NS,SELL,901.0,-10.09,-4.41,2.34,,,963.56,744.59,2.5,LOW,100
ZFCVINDIA.NS,BUY,15595.0,5.21,2.94,2.07,15283.1,15906.9,14534.29,18246.79,2.5,LOW,100
DIVISLAB.NS,HOLD,6293.5,0.12,2.94,1.93,,,5998.54,6686.79,1.33,LOW,80
TIINDIA.NS,BUY,2539.6,2.75,7.55,3.65,2488.81,2590.39,2331.3,3060.36,2.5,LOW,100
NAM-INDIA.NS,BUY,985.05,10.46,7.09,3.14,965.35,1004.75,915.16,1159.76,2.5,LOW,100
TARIL.NS,BUY,304.41,10.21,6.57,4.8,298.32,310.5,269.65,391.32,2.5,LOW,100
GSPL.NS,HOLD,303.95,0.71,-2.53,1.16,,,294.54,316.49,1.33,LOW,80
HBLENGINE.NS,SELL,705.5,-12.92,-8.53,2.14,,,759.84,569.64,2.5,LOW,100
IPCALAB.NS,BUY,1473.7,1.08,1.49,1.62,1444.23,1503.17,1368.83,1735.88,2.5,LOW,80
NEWGEN.NS,SELL,536.65,-23.1,-4.54,6.41,,,621.45,324.65,2.5,LOW,100
SYRMA.NS,HOLD,841.8,10.84,-3.48,3.07,,,796.54,902.14,1.33,LOW,100
CENTURYPLY.NS,SELL,748.15,-5.49,-6.7,2.06,,,797.95,623.65,2.5,LOW,100
JKCEMENT.NS,HOLD,5784.0,1.74,-2.96,2.11,,,5524.55,6129.93,1.33,LOW,100
BASF.NS,SELL,3571.5,-4.82,-9.02,2.48,,,3818.26,2954.61,2.5,LOW,100
JBMA.NS,SELL,567.55,-3.84,-5.05,2.13,,,603.84,476.84,2.5,LOW,100
GODREJIND.NS,HOLD,1049.9,4.37,0.86,2.06,,,998.42,1118.54,1.33,LOW,80
TRIDENT.NS,HOLD,26.57,0.08,-6.21,3.24,,,25.11,28.51,1.33,LOW,80
TBOTEK.NS,SELL,1338.2,-12.95,-11.91,2.75,,,1473.96,998.81,2.5,LOW,100
ASAHIINDIA.NS,SELL,951.9,-2.06,-2.79,2.03,,,1001.54,827.79,2.5,LOW,100
CAMS.NS,SELL,718.0,-1.47,-2.5,1.76,,,751.39,634.52,2.5,LOW,100
ASTRAZEN.NS,BUY,8868.0,1.78,2.24,1.21,8690.64,9045.36,8486.93,9820.68,2.5,LOW,100
DELHIVERY.NS,HOLD,433.95,4.93,0.05,1.84,,,417.87,455.39,1.33,LOW,80
ACE.NS,SELL,877.35,-2.56,-4.95,1.85,,,931.73,741.4,2.5,LOW,100
THERMAX.NS,BUY,3155.6,6.92,9.07,2.55,3092.49,3218.71,2950.14,3669.24,2.5,LOW,100
BIOCON.NS,BUY,387.7,1.92,3.68,0.91,379.95,395.45,369.66,432.79,2.5,LOW,100
ASTERDM.NS,BUY,646.05,8.64,12.94,1.9,633.13,658.97,606.08,745.98,2.5,LOW,100
ONESOURCE.NS,HOLD,1324.0,-12.39,13.9,5.78,,,1207.72,1479.04,1.33,LOW,100
PVRINOX.NS,HOLD,1031.9,1.23,-1.1,2.29,,,964.06,1122.35,1.33,LOW,80
AUROPHARMA.NS,SELL,1150.6,-2.62,-4.41,2.68,,,1242.94,919.74,2.5,LOW,100
CREDITACC.NS,HOLD,1294.3,0.03,0.94,2.79,,,1242.15,1363.83,1.33,LOW,60
POONAWALLA.NS,BUY,473.0,3.92,1.53,3.11,463.54,482.46,425.19,592.54,2.5,LOW,80
MAHSEAMLES.NS,SELL,528.35,-1.69,-2.46,1.24,,,554.4,463.22,2.5,LOW,100
MAPMYINDIA.NS,SELL,1114.1,-23.52,-13.16,2.67,,,1216.61,857.81,2.5,LOW,100
BHEL.NS,SELL,258.25,-4.55,-5.97,2.42,,,274.54,217.54,2.5,LOW,100
LALPATHLAB.NS,SELL,1396.0,-1.67,-3.38,1.24,,,1470.36,1210.1,2.5,LOW,100
KIRLOSENG.NS,BUY,1397.6,13.99,14.9,2.38,1369.65,1425.55,1274.11,1706.32,2.5,LOW,100
HFCL.NS,HOLD,69.69,4.13,-3.53,2.62,,,65.47,75.31,1.33,LOW,100
CHAMBLFERT.NS,BUY,454.75,0.93,2.24,1.7,445.65,463.85,428.7,519.88,2.5,LOW,80
BAJAJHLDNG.NS,BUY,11501.0,4.55,3.6,1.28,11270.98,11731.02,10935.43,12914.93,2.5,LOW,100
POWERINDIA.NS,BUY,24243.0,25.5,7.69,3.64,23758.14,24727.86,22555.43,28461.93,2.5,LOW,100
TRIVENI.NS,HOLD,381.8,3.54,0.09,2.65,,,365.94,402.95,1.33,LOW,80
ELECON.NS,SELL,426.35,-3.78,-11.19,3.97,,,466.51,325.96,2.5,LOW,100
EMCURE.NS,SELL,1435.6,-2.32,-7.12,2.0,,,1530.41,1198.56,2.5,LOW,100
BALRAMCHIN.NS,BUY,464.5,6.24,2.44,1.63,455.21,473.79,440.0,525.75,2.5,LOW,100
FIRSTCRY.NS,SELL,218.05,-20.13,-20.35,3.66,,,246.36,147.28,2.5,LOW,100
GODREJPROP.NS,HOLD,1829.7,-1.93,1.57,2.68,,,1734.45,1956.7,1.33,LOW,80
SAREGAMA.NS,SELL,341.7,-1.78,-2.61,2.6,,,365.56,282.06,2.5,LOW,100
AFFLE.NS,SELL,1509.6,-9.73,-8.5,1.89,,,1606.53,1267.28,2.5,LOW,100
BHARTIHEXA.NS,HOLD,1697.8,-0.1,-2.14,1.96,,,1627.29,1791.81,1.33,LOW,80
NATCOPHARM.NS,BUY,893.0,2.21,5.78,2.21,875.14,910.86,831.16,1047.6,2.5,LOW,100
SAILIFE.NS,BUY,968.1,8.41,8.33,3.05,948.74,987.46,893.52,1154.55,2.5,LOW,100
ABREL.NS,SELL,1304.6,-12.99,-8.55,3.21,,,1423.9,1006.35,2.5,LOW,100
CUMMINSIND.NS,BUY,4884.3,13.82,10.82,1.57,4786.61,4981.99,4578.43,5648.98,2.5,LOW,100
AMBER.NS,BUY,7770.0,17.74,10.24,2.46,7614.6,7925.4,7264.0,9035.0,2.5,LOW,100
UNOMINDA.NS,HOLD,1196.0,-2.34,-0.59,2.19,,,1139.41,1271.46,1.33,LOW,80
GRAVITA.NS,SELL,1591.9,-6.41,-4.92,2.48,,,1680.84,1369.54,2.5,LOW,100
RADICO.NS,SELL,2716.0,-8.62,-4.06,2.34,,,2871.73,2326.68,2.5,LOW,100
SWANCORP.NS,SELL,379.0,-12.79,-9.69,2.41,,,404.11,316.23,2.5,LOW,100
LAURUSLABS.NS,HOLD,1017.05,-1.76,3.2,1.94,,,974.87,1073.29,1.33,LOW,100
PRESTIGE.NS,SELL,1488.9,-3.66,-6.31,1.72,,,1576.23,1270.58,2.5,LOW,100
APARINDS.NS,BUY,10690.0,24.46,11.7,4.66,10476.2,10903.8,9979.14,12467.14,2.5,LOW,100
COHANCE.NS,SELL,314.1,-27.52,-9.95,3.48,,,355.64,210.24,2.5,LOW,100
MAHSCOOTER.NS,SELL,13457.0,-2.18,-3.55,1.53,,,14108.57,11828.07,2.5,LOW,100
RELINFRA.NS,SELL,98.77,-29.63,-15.43,4.28,,,113.23,62.63,2.5,LOW,100
CUB.NS,HOLD,291.05,2.32,0.41,2.61,,,277.99,308.46,1.33,LOW,80
GVT&D.NS,HOLD,3713.1,17.94,0.59,3.08,,,3458.83,4052.13,1.33,LOW,80
SIGNATURE.NS,HOLD,985.25,-2.53,8.13,3.3,,,916.38,1077.07,1.33,LOW,100
TEJASNET.NS,SELL,326.5,-15.04,-8.05,4.27,,,353.65,258.62,2.5,LOW,100
JTLIND.NS,HOLD,64.84,-0.09,-1.11,2.84,,,60.81,70.22,1.33,LOW,60
PVP.NS,SELL,29.12,-9.4,-2.84,3.52,,,32.14,21.57,2.5,LOW,100
