Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
DYCL.NS,HOLD,320.6,weak_trend,47.56,-5.16,315.5,334.05,343.78,12.14,3.79,,,302.39,344.89,1.33,NORMAL,40,0,3
NELCO.NS,SELL,715.95,downtrend,65.82,9.97,690.41,682.54,732.01,24.69,3.45,,,765.32,592.52,2.5,NORMAL,62,1,2
DIVGIITTS.NS,HOLD,869.2,weak_trend,72.5,27.57,772.21,736.15,666.66,38.78,4.46,,,811.03,946.76,1.33,ELEVATED,40,2,1
MSPL.NS,SELL,42.11,downtrend,45.67,0.59,41.48,38.63,34.93,1.77,4.2,,,45.65,33.27,2.5,ELEVATED,72,2,1
KERNEX.NS,HOLD,2037.2,weak_trend,84.99,164.94,1695.26,1450.09,1221.67,125.17,6.14,,,1849.44,2287.54,1.33,ELEVATED,40,1,2
NITINSPIN.NS,HOLD,547.9,weak_trend,66.07,19.67,516.16,474.46,370.54,24.66,4.5,,,510.91,597.22,1.33,ELEVATED,40,2,1
BGRENERGY.NS,HOLD,335.85,weak_trend,59.1,10.1,322.37,307.12,321.71,15.86,4.72,,,312.05,367.58,1.33,ELEVATED,40,1,2
WINDLAS.NS,HOLD,819.2,weak_trend,48.42,2.67,809.95,821.03,837.57,27.36,3.34,,,778.15,873.93,1.33,NORMAL,40,0,3
RAMCOSYS.NS,HOLD,548.15,weak_trend,66.28,36.4,484.31,441.43,498.67,34.27,6.25,,,496.74,616.69,1.33,ELEVATED,40,2,1
SPAL.NS,HOLD,867.85,weak_trend,72.72,11.68,794.06,789.59,735.19,38.18,4.4,,,810.58,944.21,1.33,ELEVATED,40,2,1
GTLINFRA.NS,BUY,1.56,uptrend,67.21,0.06,1.43,1.32,1.29,0.09,6.09,1.53,1.59,1.37,2.03,2.5,ELEVATED,78,3,0
NIBE.NS,HOLD,1641.3,weak_trend,64.41,112.95,1448.96,1198.21,1155.97,93.36,5.69,,,1501.25,1828.03,1.33,ELEVATED,40,2,1
SPIC.NS,SELL,69.01,downtrend,41.67,-0.28,69.73,69.32,79.67,2.4,3.48,,,73.81,57.01,2.5,NORMAL,74,0,3
LAXMIDENTL.NS,SELL,226.79,downtrend,44.22,3.58,227.89,210.91,250.36,11.02,4.86,,,248.83,171.68,2.5,ELEVATED,72,0,3
ASALCBR.NS,SELL,826.45,downtrend,33.63,-8.63,831.19,856.76,910.98,26.43,3.2,,,879.3,694.33,2.5,NORMAL,78,0,3
SPANDANA.NS,SELL,238.45,downtrend,35.6,-4.19,249.51,242.19,248.31,12.47,5.23,,,263.4,176.08,2.5,ELEVATED,77,1,2
PANAMAPET.NS,HOLD,381.5,weak_trend,59.06,20.14,341.97,305.0,290.9,25.2,6.61,,,343.69,431.91,1.33,ELEVATED,40,2,1
INDOTECH.NS,HOLD,2676.5,weak_trend,57.25,68.19,2562.53,2351.45,1769.74,137.39,5.13,,,2470.41,2951.29,1.33,ELEVATED,40,1,2
ALLTIME.NS,SELL,254.09,downtrend,60.44,-0.8,230.31,232.9,254.21,11.1,4.37,,,276.29,198.59,2.5,ELEVATED,64,2,1
VIDHIING.NS,SELL,290.7,downtrend,38.31,-2.92,293.26,301.51,327.87,7.56,2.6,,,305.81,252.91,2.5,NORMAL,75,0,3
WENDT.NS,HOLD,7959.0,weak_trend,76.12,102.07,6969.88,6958.62,7735.74,274.61,3.45,,,7547.09,8508.21,1.33,NORMAL,40,2,1
UNITECH.NS,SELL,4.81,downtrend,34.18,0.0,4.89,4.85,5.68,0.19,3.89,,,5.18,3.87,2.5,NORMAL,77,0,3
RMDRIP.NS,SELL,19.49,downtrend,55.68,-0.75,17.69,20.07,39.69,0.93,4.78,,,21.35,14.83,2.5,ELEVATED,67,2,1
MOTISONS.NS,HOLD,15.83,weak_trend,85.52,0.37,12.17,12.85,15.03,0.8,5.04,,,14.63,17.42,1.33,ELEVATED,40,2,1
DEEDEV.NS,HOLD,689.5,weak_trend,71.69,56.73,601.42,489.48,306.45,36.53,5.3,,,634.71,762.56,1.33,ELEVATED,40,1,2
SEPC.NS,SELL,7.34,downtrend,44.54,-0.21,7.22,7.43,9.11,0.54,7.32,,,8.41,4.65,2.5,ELEVATED,72,1,2
ADOR.NS,HOLD,1177.8,weak_trend,54.82,25.38,1121.16,1054.15,1036.66,41.21,3.5,,,1115.98,1260.23,1.33,NORMAL,40,2,1
GARUDA.NS,SELL,170.0,downtrend,48.8,-2.36,169.74,173.01,187.59,5.56,3.27,,,181.11,142.21,2.5,NORMAL,70,0,3
VINDHYATEL.NS,HOLD,2198.4,weak_trend,57.41,138.21,1988.12,1637.04,1407.11,163.92,7.46,,,1952.52,2526.24,1.33,ELEVATED,40,1,2
PRECAM.NS,SELL,150.74,downtrend,44.84,-2.58,150.17,152.14,162.77,5.79,3.84,,,162.32,121.8,2.5,NORMAL,72,0,3
ASTEC.NS,HOLD,762.95,weak_trend,53.91,17.78,764.12,714.22,705.58,48.14,6.31,,,690.74,859.23,1.33,ELEVATED,40,0,3
BETA.NS,HOLD,1835.6,weak_trend,82.78,88.83,1443.72,1394.44,1523.9,83.75,4.56,,,1709.97,2003.1,1.33,ELEVATED,40,2,1
FUSION.NS,BUY,177.55,uptrend,52.25,-3.92,174.22,179.89,175.7,6.24,3.51,174.0,181.1,165.07,208.75,2.5,NORMAL,71,3,0
TALBROAUTO.NS,HOLD,364.8,weak_trend,64.11,11.72,349.03,318.38,285.53,17.62,4.83,,,338.36,400.05,1.33,ELEVATED,40,1,2
IFGLEXPOR.NS,SELL,193.65,downtrend,63.43,4.69,182.36,179.24,202.85,10.0,5.17,,,213.66,143.63,2.5,ELEVATED,63,1,2
BLSE.NS,HOLD,234.25,weak_trend,74.2,9.62,220.78,197.99,185.39,6.92,2.95,,,223.88,248.08,1.33,NORMAL,40,1,2
BFINVEST.NS,HOLD,445.0,weak_trend,71.76,7.36,419.14,414.57,424.0,19.63,4.41,,,415.56,484.26,1.33,ELEVATED,40,1,2
NAVKARCORP.NS,SELL,102.71,downtrend,59.27,0.57,96.92,98.37,103.36,3.99,3.89,,,110.69,82.76,2.5,NORMAL,65,2,1
SPMLINFRA.NS,SELL,186.97,downtrend,32.31,-4.49,200.77,202.83,204.38,8.84,4.73,,,204.66,142.75,2.5,ELEVATED,78,1,2
JYOTISTRUC.NS,HOLD,12.23,weak_trend,47.93,-0.09,12.56,12.65,12.17,0.7,5.69,,,11.19,13.62,1.33,ELEVATED,40,1,2
JGCHEM.NS,HOLD,429.95,weak_trend,59.5,8.94,417.37,400.6,390.78,19.36,4.5,,,400.9,468.68,1.33,ELEVATED,40,1,2
GOCLCORP.NS,HOLD,404.75,weak_trend,59.73,21.45,374.79,335.83,313.37,18.33,4.53,,,377.26,441.4,1.33,ELEVATED,40,1,2
HUHTAMAKI.NS,SELL,175.45,downtrend,58.18,-0.01,167.81,173.75,198.96,6.05,3.45,,,187.55,145.21,2.5,NORMAL,65,2,1
QUICKHEAL.NS,SELL,174.6,downtrend,36.33,-4.03,186.41,180.15,236.67,9.75,5.58,,,194.09,125.87,2.5,ELEVATED,76,0,3
PNBGILTS.NS,HOLD,91.09,weak_trend,67.02,4.39,83.52,76.6,82.93,5.75,6.32,,,82.46,102.6,1.33,ELEVATED,40,2,1
JINDRILL.NS,HOLD,602.05,weak_trend,41.71,7.28,622.1,578.06,551.56,21.16,3.51,,,570.31,644.37,1.33,NORMAL,40,0,3
DLINKINDIA.NS,HOLD,509.1,weak_trend,72.92,11.96,476.94,460.25,439.49,14.92,2.93,,,486.71,538.95,1.33,NORMAL,40,1,2
BLISSGVS.NS,HOLD,439.55,weak_trend,66.49,39.34,391.84,316.54,208.85,23.28,5.3,,,404.63,486.11,1.33,ELEVATED,40,1,2
SANSTAR.NS,HOLD,117.65,weak_trend,61.7,4.43,114.38,99.79,92.8,6.23,5.3,,,108.3,130.12,1.33,ELEVATED,40,1,2
EXPLEOSOL.NS,SELL,803.65,downtrend,27.46,-15.59,867.48,836.42,920.48,36.65,4.56,,,876.96,620.38,2.5,ELEVATED,81,0,3
SESHAPAPER.NS,HOLD,226.53,weak_trend,42.87,-5.71,230.06,247.38,248.91,6.83,3.02,,,216.28,240.2,1.33,NORMAL,40,1,2
DEN.NS,SELL,29.45,downtrend,62.57,0.12,27.19,27.37,30.31,0.99,3.35,,,31.43,24.51,2.5,NORMAL,63,2,1
TTKHLTCARE.NS,SELL,878.15,downtrend,49.33,-1.59,896.02,893.92,1006.79,28.75,3.27,,,935.64,734.42,2.5,NORMAL,70,1,2
DAMCAPITAL.NS,SELL,153.56,downtrend,50.88,-1.67,149.89,152.61,191.81,4.58,2.98,,,162.72,130.65,2.5,NORMAL,69,1,2
ARMANFIN.NS,SELL,1658.6,downtrend,40.94,-12.93,1657.85,1633.73,1564.13,85.92,5.18,,,1830.44,1228.99,2.5,ELEVATED,74,1,2
ARIHANTSUP.NS,HOLD,262.15,weak_trend,54.22,-0.15,254.41,257.18,316.17,9.5,3.62,,,247.91,281.14,1.33,NORMAL,40,0,3
SATIN.NS,HOLD,232.11,weak_trend,56.26,8.52,226.79,200.07,161.31,11.91,5.13,,,214.24,255.94,1.33,ELEVATED,40,1,2
RAMASTEEL.NS,HOLD,5.24,weak_trend,45.24,-0.07,5.27,5.4,8.03,0.16,2.97,,,5.01,5.55,1.33,NORMAL,40,1,2
DOLPHIN.NS,SELL,390.4,downtrend,28.57,-5.83,400.2,407.21,405.75,10.78,2.76,,,411.96,336.51,2.5,NORMAL,80,0,3
RAJOOENG.NS,HOLD,55.03,weak_trend,38.09,-1.2,54.85,59.0,70.71,1.92,3.49,,,52.15,58.87,1.33,NORMAL,40,1,2
STANLEY.NS,SELL,142.01,downtrend,23.68,-3.94,150.02,148.77,206.97,5.66,3.98,,,153.33,113.72,2.5,NORMAL,83,0,3
MUFIN.NS,SELL,123.41,downtrend,46.32,1.34,122.11,116.5,108.11,3.5,2.84,,,130.42,105.89,2.5,NORMAL,71,1,2
JNKINDIA.NS,HOLD,495.9,weak_trend,73.9,37.45,411.51,365.34,284.39,31.65,6.38,,,448.42,559.2,1.33,ELEVATED,40,1,2
TARSONS.NS,SELL,206.73,downtrend,36.4,-1.59,210.74,211.01,234.99,7.87,3.81,,,222.47,167.38,2.5,NORMAL,76,0,3
HIMATSEIDE.NS,HOLD,77.68,weak_trend,42.58,-1.82,77.21,83.01,104.52,2.75,3.55,,,73.55,83.19,1.33,NORMAL,40,1,2
SOLEX.NS,SELL,1085.2,downtrend,24.18,-56.53,1194.33,1241.93,1298.12,63.88,5.89,,,1212.96,765.81,2.5,ELEVATED,82,0,3
MMFL.NS,BUY,468.7,uptrend,51.21,-1.91,449.16,458.51,388.38,17.64,3.76,459.33,478.07,433.43,556.88,2.5,NORMAL,70,3,0
UDS.NS,HOLD,181.81,weak_trend,50.31,4.47,179.83,167.82,187.74,8.85,4.87,,,168.54,199.5,1.33,ELEVATED,40,0,3
SYNCOMF.NS,SELL,14.47,downtrend,29.71,0.04,14.69,14.11,14.62,0.55,3.81,,,15.57,11.72,2.5,NORMAL,80,0,3
IGARASHI.NS,SELL,378.25,downtrend,44.31,-1.86,378.98,372.9,418.92,12.35,3.26,,,402.94,316.52,2.5,NORMAL,72,0,3
TINNARUBR.NS,HOLD,865.85,weak_trend,61.26,33.0,815.54,757.73,788.56,40.59,4.69,,,804.97,947.02,1.33,ELEVATED,40,2,1
GREENPOWER.NS,HOLD,11.17,weak_trend,52.59,-0.05,11.17,11.22,11.7,0.35,3.09,,,10.65,11.86,1.33,NORMAL,40,0,3
PUNJABCHEM.NS,SELL,1034.2,downtrend,54.83,-14.39,992.32,1034.25,1160.71,39.29,3.8,,,1112.79,837.74,2.5,NORMAL,67,1,2
SURAKSHA.NS,SELL,268.25,downtrend,22.78,-5.72,286.74,283.83,286.1,11.14,4.15,,,290.53,212.55,2.5,ELEVATED,83,0,3
AIMTRON.NS,HOLD,1232.4,weak_trend,57.73,49.54,1199.44,1090.03,869.37,65.74,5.33,,,1133.8,1363.87,1.33,ELEVATED,40,1,2
APOLLOPIPE.NS,SELL,506.5,downtrend,46.96,4.14,501.5,476.77,368.6,20.75,4.1,,,547.99,402.77,2.5,ELEVATED,71,1,2
SHANTIGOLD.NS,HOLD,229.72,weak_trend,59.8,3.57,223.08,210.81,208.83,9.74,4.24,,,215.11,249.2,1.33,ELEVATED,40,1,2
MASTERTR.NS,SELL,78.76,downtrend,38.99,-1.62,83.96,81.35,106.44,6.94,8.81,,,92.63,44.08,2.5,ELEVATED,75,0,3
IKIO.NS,SELL,162.37,downtrend,60.28,0.61,153.99,152.85,172.06,5.99,3.69,,,174.35,132.42,2.5,NORMAL,64,2,1
AWHCL.NS,SELL,453.05,downtrend,39.93,-10.68,457.94,481.87,500.41,15.67,3.46,,,484.39,374.71,2.5,NORMAL,75,0,3
STALLION.NS,HOLD,193.0,weak_trend,56.95,7.8,179.28,161.24,191.2,10.31,5.34,,,177.53,213.62,1.33,ELEVATED,40,1,2
LGHL.NS,HOLD,229.77,weak_trend,43.33,-4.79,232.29,245.14,285.27,10.6,4.61,,,213.88,250.96,1.33,ELEVATED,40,0,3
ECOSMOBLTY.NS,SELL,131.47,downtrend,28.55,-3.06,132.72,135.5,189.61,8.16,6.21,,,147.79,90.66,2.5,ELEVATED,80,0,3
JAGRAN.NS,HOLD,63.8,weak_trend,58.44,1.2,63.09,59.98,59.94,1.96,3.07,,,60.86,67.72,1.33,NORMAL,40,1,2
RUPA.NS,HOLD,153.41,weak_trend,52.98,0.81,150.98,147.51,164.03,5.57,3.63,,,145.06,164.55,1.33,NORMAL,40,0,3
VINYAS.NS,HOLD,1404.95,weak_trend,74.83,95.74,1186.28,1104.93,1125.35,94.9,6.75,,,1262.6,1594.75,1.33,ELEVATED,40,2,1
OMAXE.NS,BUY,78.4,uptrend,52.93,-0.86,75.67,78.65,77.82,3.8,4.84,76.83,79.97,70.8,97.39,2.5,ELEVATED,71,3,0
SHRIRAMPPS.NS,SELL,88.27,downtrend,40.16,0.22,87.1,85.0,84.23,3.37,3.81,,,95.0,71.44,2.5,NORMAL,74,1,2
HESTERBIO.NS,SELL,2066.6,downtrend,40.92,70.57,1956.53,1732.21,1676.22,88.76,4.29,,,2244.11,1622.81,2.5,ELEVATED,74,1,2
QUADFUTURE.NS,HOLD,379.9,weak_trend,81.32,13.75,315.88,311.71,329.05,18.9,4.98,,,351.54,417.71,1.33,ELEVATED,40,2,1
HMAAGRO.NS,SELL,22.98,downtrend,44.71,-0.36,23.47,23.84,27.53,0.86,3.73,,,24.7,18.69,2.5,NORMAL,72,0,3
JAGSNPHARM.NS,HOLD,213.1,weak_trend,58.77,1.36,205.37,203.47,201.83,6.12,2.87,,,203.93,225.33,1.33,NORMAL,40,2,1
PLATIND.NS,SELL,229.06,downtrend,53.69,-2.49,220.81,226.46,246.49,6.97,3.04,,,243.0,194.21,2.5,NORMAL,68,1,2
ORIENTTECH.NS,SELL,259.75,downtrend,29.15,-6.88,266.2,274.81,318.39,8.69,3.34,,,277.12,216.32,2.5,NORMAL,80,0,3
EKC.NS,SELL,112.36,downtrend,38.53,-2.18,114.13,115.91,122.47,4.43,3.94,,,121.21,90.23,2.5,NORMAL,75,0,3
ANDHRAPAP.NS,SELL,61.77,downtrend,43.04,-0.99,62.29,64.32,68.95,1.3,2.1,,,64.36,55.29,2.5,NORMAL,73,0,3
SALASAR.NS,SELL,7.25,downtrend,54.69,-0.08,6.95,7.17,8.3,0.24,3.33,,,7.73,6.04,2.5,NORMAL,67,2,1
ESAFSFB.NS,HOLD,29.1,weak_trend,50.99,0.21,28.05,26.72,27.13,0.9,3.09,,,27.75,30.9,1.33,NORMAL,40,2,1
CONFIPET.NS,HOLD,71.05,weak_trend,62.15,4.16,68.45,61.17,44.13,5.01,7.05,,,63.54,81.06,1.33,ELEVATED,40,1,2
SMCGLOBAL.NS,HOLD,73.11,weak_trend,81.46,1.77,63.18,63.54,69.74,3.19,4.37,,,68.32,79.5,1.33,ELEVATED,40,2,1
CENTRUM.NS,HOLD,21.89,weak_trend,32.0,-0.63,22.31,24.02,28.42,0.7,3.21,,,20.83,23.3,1.33,NORMAL,40,1,2
DOLATALGO.NS,SELL,76.07,downtrend,54.85,-0.73,74.77,76.46,78.85,2.55,3.35,,,81.17,63.33,2.5,NORMAL,67,1,2
ROTO.NS,BUY,65.32,uptrend,69.93,1.35,58.83,58.4,64.39,3.23,4.94,64.01,66.63,58.87,81.45,2.5,ELEVATED,79,3,0
NIITLTD.NS,HOLD,89.27,weak_trend,71.91,6.03,79.91,73.04,85.85,5.85,6.56,,,80.49,100.98,1.33,ELEVATED,40,1,2
GPTINFRA.NS,HOLD,115.6,weak_trend,43.57,-0.22,115.86,114.4,110.14,3.07,2.66,,,110.99,121.75,1.33,NORMAL,40,0,3
SURYODAY.NS,HOLD,171.89,weak_trend,63.17,3.53,166.37,157.23,141.21,6.87,3.99,,,161.59,185.62,1.33,NORMAL,40,2,1
BIRLANU.NS,SELL,1392.4,downtrend,54.22,-24.2,1335.6,1403.91,1632.61,61.51,4.42,,,1515.43,1084.83,2.5,ELEVATED,67,1,2
RISHABH.NS,HOLD,555.3,weak_trend,57.12,13.78,528.68,494.78,425.75,26.16,4.71,,,516.06,607.61,1.33,ELEVATED,40,2,1
ASIANENE.NS,HOLD,363.45,weak_trend,55.82,13.26,360.64,326.33,309.7,18.84,5.18,,,335.19,401.13,1.33,ELEVATED,40,1,2
GANDHAR.NS,HOLD,158.48,weak_trend,43.65,2.36,160.0,149.13,142.96,6.76,4.26,,,148.34,172.0,1.33,ELEVATED,40,0,3
EXCELINDUS.NS,SELL,925.85,downtrend,32.93,-12.45,941.76,947.7,994.7,26.38,2.85,,,978.6,793.97,2.5,NORMAL,78,0,3
BAJAJHCARE.NS,HOLD,299.2,weak_trend,45.47,-4.47,298.06,313.18,380.17,10.61,3.55,,,283.28,320.43,1.33,NORMAL,40,1,2
ALICON.NS,HOLD,659.0,weak_trend,52.03,-9.61,656.86,673.0,776.63,22.18,3.37,,,625.73,703.36,1.33,NORMAL,40,0,3
DCMSRIND.NS,SELL,39.13,downtrend,52.76,-0.66,39.24,40.59,93.7,1.86,4.75,,,42.84,29.84,2.5,ELEVATED,68,1,2
CLSEL.NS,HOLD,289.6,weak_trend,48.59,2.28,278.04,274.95,265.88,13.28,4.59,,,269.68,316.16,1.33,ELEVATED,40,1,2
RAJRILTD.NS,SELL,20.31,downtrend,50.85,-0.11,20.19,20.72,22.85,0.58,2.85,,,21.47,17.42,2.5,NORMAL,69,1,2
INDORAMA.NS,SELL,45.91,downtrend,54.12,2.1,42.02,39.38,46.14,2.96,6.45,,,51.83,31.11,2.5,ELEVATED,67,1,2
PARACABLES.NS,SELL,64.07,downtrend,46.76,3.5,63.43,51.18,42.2,5.12,7.99,,,74.31,38.46,2.5,ELEVATED,71,1,2
VPRPL.NS,SELL,27.76,downtrend,13.99,-3.84,34.79,39.02,64.07,1.62,5.84,,,31.0,19.66,2.5,ELEVATED,88,1,2
SALZERELEC.NS,SELL,639.75,downtrend,49.84,-7.36,644.4,646.07,689.19,24.35,3.81,,,688.44,518.02,2.5,NORMAL,70,0,3
MANAKCOAT.NS,HOLD,106.98,weak_trend,49.48,0.32,104.35,105.35,127.0,3.87,3.62,,,101.17,114.72,1.33,NORMAL,40,0,3
SIGACHI.NS,HOLD,21.41,weak_trend,61.68,0.07,20.97,21.11,28.31,0.73,3.4,,,20.32,22.87,1.33,NORMAL,40,0,3
INFOBEAN.NS,HOLD,172.04,weak_trend,64.45,2.28,161.42,166.7,166.55,10.15,5.9,,,156.81,192.35,1.33,ELEVATED,40,2,1
ALLDIGI.NS,SELL,818.4,downtrend,38.37,0.36,825.12,824.56,835.32,18.0,2.2,,,854.4,728.4,2.5,NORMAL,75,0,3
BLKASHYAP.NS,SELL,54.21,downtrend,36.18,-0.38,54.72,54.06,54.52,2.05,3.78,,,58.31,43.96,2.5,NORMAL,76,0,3
SPORTKING.NS,HOLD,183.49,weak_trend,53.36,7.72,173.55,155.64,114.68,10.76,5.86,,,167.35,205.01,1.33,ELEVATED,40,1,2
GODAVARIB.NS,HOLD,284.4,weak_trend,50.56,-7.23,288.08,303.06,279.35,9.82,3.45,,,269.67,304.04,1.33,NORMAL,40,2,1
SURAJEST.NS,SELL,195.99,downtrend,28.57,-9.14,204.75,219.1,246.15,8.29,4.23,,,212.56,154.56,2.5,ELEVATED,80,0,3
CIFL.NS,SELL,24.63,downtrend,50.8,-0.89,24.34,26.24,31.44,1.21,4.92,,,27.05,18.57,2.5,ELEVATED,69,2,1
UNIECOM.NS,SELL,91.62,downtrend,64.31,-0.47,86.89,91.51,113.4,3.55,3.88,,,98.72,73.86,2.5,NORMAL,62,1,2
MONTECARLO.NS,HOLD,551.55,weak_trend,51.92,-5.65,548.68,552.84,616.13,16.13,2.92,,,527.35,583.81,1.33,NORMAL,40,0,3
MADRASFERT.NS,SELL,69.05,downtrend,51.35,0.19,67.92,67.63,75.12,2.65,3.84,,,74.35,55.81,2.5,NORMAL,69,2,1
HARIOMPIPE.NS,HOLD,429.05,weak_trend,51.27,20.68,391.3,342.59,391.04,25.79,6.01,,,390.37,480.63,1.33,ELEVATED,40,2,1
DECCANCE.NS,SELL,579.5,downtrend,31.68,-14.59,597.83,627.54,789.54,16.48,2.84,,,612.45,497.12,2.5,NORMAL,79,0,3
SHANKARA.NS,SELL,112.55,downtrend,20.95,-1.94,118.65,119.08,221.33,2.22,1.98,,,117.0,101.43,2.5,LOW,84,1,2
GNA.NS,HOLD,375.85,weak_trend,47.0,-8.22,370.6,399.29,357.55,13.59,3.61,,,355.47,403.02,1.33,NORMAL,40,1,2
RIIL.NS,SELL,794.8,downtrend,64.17,6.75,757.84,763.84,797.04,22.8,2.87,,,840.4,680.8,2.5,NORMAL,62,1,2
VMARCIND.NS,HOLD,1423.8,weak_trend,72.25,102.42,1310.72,1081.21,727.79,83.68,5.88,,,1298.28,1591.16,1.33,ELEVATED,40,1,2
SUMEETINDS.NS,SELL,25.47,downtrend,35.44,-1.48,26.79,28.68,29.47,1.65,6.5,,,28.78,17.2,2.5,ELEVATED,77,1,2
IMPAL.NS,SELL,1094.6,downtrend,46.61,7.98,1076.01,1037.43,1034.52,40.54,3.7,,,1175.67,891.92,2.5,NORMAL,71,1,2
IGPL.NS,HOLD,436.3,weak_trend,51.3,1.46,434.84,429.48,401.16,15.74,3.61,,,412.69,467.79,1.33,NORMAL,40,1,2
TAC.NS,HOLD,373.0,weak_trend,44.2,-27.02,382.44,461.78,677.02,16.5,4.42,,,348.24,406.01,1.33,ELEVATED,40,0,3
RGL.NS,SELL,105.85,downtrend,57.29,-0.4,102.69,103.98,116.14,4.26,4.02,,,114.36,84.57,2.5,ELEVATED,66,1,2
BSHSL.NS,SELL,93.77,downtrend,48.47,-0.62,95.89,97.87,105.59,3.99,4.25,,,101.74,73.83,2.5,ELEVATED,70,0,3
SHREDIGCEM.NS,SELL,74.87,downtrend,60.27,-0.02,71.42,72.4,80.63,2.68,3.59,,,80.24,61.45,2.5,NORMAL,64,1,2
SIGNPOST.NS,HOLD,259.2,weak_trend,27.67,-3.21,279.51,270.62,246.49,16.09,6.21,,,235.07,291.38,1.33,ELEVATED,40,0,3
BALAJITELE.NS,SELL,84.87,downtrend,27.13,-3.43,89.44,96.14,103.88,3.74,4.41,,,92.35,66.17,2.5,ELEVATED,81,1,2
HITECHGEAR.NS,HOLD,573.5,weak_trend,45.41,-6.15,580.51,596.08,671.9,19.17,3.34,,,544.74,611.84,1.33,NORMAL,40,1,2
ATULAUTO.NS,HOLD,465.1,weak_trend,39.99,-7.04,472.68,474.75,463.4,13.94,3.0,,,444.2,492.97,1.33,NORMAL,40,0,3
AGARIND.NS,HOLD,580.25,weak_trend,73.1,21.0,447.5,434.99,659.99,33.46,5.77,,,530.06,647.16,1.33,ELEVATED,40,1,2
YUKEN.NS,SELL,694.65,downtrend,62.09,-4.52,677.34,699.33,819.28,22.36,3.22,,,739.38,582.83,2.5,NORMAL,63,2,1
DIFFNKG.NS,HOLD,363.85,weak_trend,75.93,12.26,333.54,313.82,317.16,15.46,4.25,,,340.66,394.77,1.33,ELEVATED,40,1,2
ONEPOINT.NS,HOLD,59.07,weak_trend,39.79,-0.22,59.36,57.02,51.0,3.13,5.29,,,54.38,65.32,1.33,ELEVATED,40,0,3
CAPITALSFB.NS,BUY,289.95,uptrend,57.41,2.2,276.85,270.86,269.5,8.29,2.86,284.15,295.75,273.38,331.38,2.5,NORMAL,73,3,0
ASIANTILES.NS,HOLD,61.04,weak_trend,41.15,-1.21,60.94,64.61,65.37,2.15,3.52,,,57.81,65.34,1.33,NORMAL,40,1,2
RICOAUTO.NS,HOLD,133.39,weak_trend,61.07,4.41,123.81,119.1,111.97,7.77,5.82,,,121.74,148.92,1.33,ELEVATED,40,2,1
AURUM.NS,BUY,192.29,uptrend,64.33,2.45,181.7,179.33,175.3,6.43,3.35,188.44,196.14,179.43,224.45,2.5,NORMAL,77,3,0
BUTTERFLY.NS,SELL,629.9,downtrend,31.46,-4.41,656.57,640.53,660.58,18.47,2.93,,,666.84,537.56,2.5,NORMAL,79,1,2
FAZE3Q.NS,HOLD,549.25,weak_trend,65.02,20.16,525.0,483.69,470.93,22.64,4.12,,,515.29,594.54,1.33,ELEVATED,40,2,1
MICEL.NS,SELL,42.59,downtrend,43.28,-0.39,43.21,43.18,45.87,1.57,3.68,,,45.73,34.75,2.5,NORMAL,73,0,3
BHARATWIRE.NS,HOLD,211.32,weak_trend,42.0,-3.4,215.97,215.34,185.32,10.48,4.96,,,195.6,232.28,1.33,ELEVATED,40,0,3
VASCONEQ.NS,HOLD,34.23,weak_trend,48.52,-0.67,33.47,35.91,46.14,1.28,3.74,,,32.31,36.79,1.33,NORMAL,40,1,2
WALCHANNAG.NS,HOLD,261.8,weak_trend,48.06,6.9,247.27,227.77,187.46,15.85,6.06,,,238.02,293.51,1.33,ELEVATED,40,1,2
TEXINFRA.NS,BUY,101.16,uptrend,64.86,0.39,98.18,98.83,97.47,2.48,2.45,99.14,103.18,96.2,113.55,2.5,NORMAL,77,3,0
WCIL.NS,HOLD,97.74,weak_trend,48.68,-1.67,95.91,99.0,114.21,2.81,2.87,,,93.53,103.36,1.33,NORMAL,40,1,2
HERANBA.NS,SELL,189.57,downtrend,50.77,-4.72,184.69,199.98,241.34,9.04,4.77,,,207.66,144.35,2.5,ELEVATED,69,1,2
BOROSCI.NS,HOLD,153.38,weak_trend,75.48,7.72,147.2,128.73,124.35,5.63,3.67,,,144.94,164.64,1.33,NORMAL,40,1,2
GPTHEALTH.NS,HOLD,147.24,weak_trend,62.94,2.48,144.97,140.44,139.13,5.62,3.82,,,138.8,158.49,1.33,NORMAL,40,1,2
IRMENERGY.NS,HOLD,280.9,weak_trend,55.31,-5.01,266.53,270.2,275.36,11.43,4.07,,,263.76,303.76,1.33,ELEVATED,40,2,1
SHREEPUSHK.NS,BUY,385.65,uptrend,66.13,-0.08,359.67,364.4,365.49,13.01,3.37,377.94,393.36,359.62,450.72,2.5,NORMAL,78,3,0
GTPL.NS,SELL,65.04,downtrend,44.18,-0.65,65.4,66.64,86.0,2.14,3.29,,,69.32,54.33,2.5,NORMAL,72,1,2
ROHLTD.NS,HOLD,329.9,weak_trend,56.25,-4.57,325.74,335.03,401.5,12.86,3.9,,,310.61,355.62,1.33,NORMAL,40,1,2
VHL.NS,SELL,3476.4,downtrend,59.91,-10.69,3414.39,3430.6,3558.99,96.71,2.78,,,3669.83,2992.83,2.5,NORMAL,65,1,2
