Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
CLEAN.NS,HOLD,757.9,-1.14,3.85,2.03,,,719.07,809.68,1.33,LOW,100
TITAGARH.NS,HOLD,859.8,0.32,-0.85,2.05,,,821.75,910.54,1.33,LOW,60
JYOTHYLAB.NS,BUY,205.12,3.36,2.01,1.85,201.02,209.22,196.07,227.75,2.5,LOW,100
SHRIPISTON.NS,BUY,4520.4,15.16,6.77,2.21,4429.99,4610.81,4238.54,5225.05,2.5,LOW,100
ALIVUS.NS,BUY,1200.8,8.95,6.05,2.18,1176.78,1224.82,1118.36,1406.91,2.5,LOW,100
ENGINERSIN.NS,SELL,226.72,-3.71,-1.33,1.44,,,236.92,201.23,2.5,LOW,80
J&KBANK.NS,SELL,158.24,-2.4,-13.17,5.03,,,176.32,113.03,2.5,LOW,100
OLECTRA.NS,HOLD,1343.1,-1.58,-0.19,1.54,,,1296.25,1405.57,1.33,LOW,80
GRINFRA.NS,HOLD,905.05,0.77,-1.91,1.63,,,872.17,948.89,1.33,LOW,60
JUBLINGREA.NS,BUY,754.25,11.66,2.71,2.24,739.16,769.34,699.23,891.81,2.5,LOW,100
SANOFI.NS,HOLD,3369.8,1.47,-0.65,1.12,,,3273.28,3498.5,1.33,LOW,80
SANOFICONR.NS,HOLD,4565.1,-1.12,0.8,0.99,,,4357.53,4841.86,1.33,LOW,80
EUREKAFORB.NS,HOLD,454.5,0.15,-1.61,2.06,,,434.01,481.82,1.33,LOW,60
WAAREERTL.NS,SELL,919.25,-6.21,-9.91,2.11,,,972.76,785.46,2.5,LOW,100
RELAXO.NS,HOLD,409.7,9.31,-6.26,5.18,,,376.52,453.94,1.33,LOW,100
PRUDENT.NS,BUY,3285.7,12.71,16.07,2.53,3219.99,3351.41,3023.62,3940.9,2.5,LOW,100
VIKRAMSOLR.NS,SELL,181.24,-6.76,-5.2,2.45,,,191.19,156.35,2.5,LOW,100
TTML.NS,HOLD,40.39,-4.39,0.37,1.37,,,38.0,43.57,1.33,LOW,80
CANFINHOME.NS,SELL,819.8,-4.14,-4.36,1.63,,,863.17,711.37,2.5,LOW,100
BSOFT.NS,BUY,315.0,4.48,8.12,2.76,308.7,321.3,293.82,367.95,2.5,LOW,100
GRAPHITE.NS,BUY,669.8,3.46,5.15,2.59,656.4,683.2,622.47,788.13,2.5,LOW,100
JKTYRE.NS,BUY,409.25,4.1,2.83,1.94,401.06,417.44,389.11,459.59,2.5,LOW,100
BLACKBUCK.NS,HOLD,549.4,0.38,-4.25,1.91,,,515.38,594.76,1.33,LOW,80
ZEEL.NS,SELL,102.83,-2.34,-4.2,3.23,,,112.72,78.12,2.5,LOW,100
SAFARI.NS,SELL,1573.8,-1.47,-3.85,1.77,,,1670.36,1332.41,2.5,LOW,100
INOXINDIA.NS,HOLD,1919.0,4.56,-4.21,3.19,,,1787.21,2094.71,1.33,LOW,100
HFCL.NS,HOLD,200.37,0.55,-3.68,3.43,,,183.3,223.13,1.33,LOW,80
RUBICON.NS,HOLD,1513.0,11.66,0.08,2.24,,,1418.62,1638.84,1.33,LOW,80
PVRINOX.NS,BUY,1145.8,14.61,12.42,2.14,1122.88,1168.72,1075.53,1321.48,2.5,LOW,100
SCI.NS,HOLD,292.95,-0.76,4.38,2.18,,,279.79,310.49,1.33,LOW,80
JKLAKSHMI.NS,HOLD,569.0,-1.97,-0.44,1.13,,,547.67,597.44,1.33,LOW,80
VIJAYA.NS,BUY,1361.9,2.29,2.04,1.8,1334.66,1389.14,1276.54,1575.29,2.5,LOW,100
PRIVISCL.NS,HOLD,3600.2,2.6,-1.78,1.53,,,3450.24,3800.15,1.33,LOW,80
SONATSOFTW.NS,BUY,331.45,17.26,6.99,3.51,324.82,338.08,303.9,400.34,2.5,LOW,100
AETHER.NS,BUY,1532.5,17.15,5.65,2.54,1501.85,1563.15,1422.57,1807.32,2.5,LOW,100
AZAD.NS,HOLD,2353.3,6.75,0.32,3.48,,,2215.26,2537.36,1.33,LOW,80
EDELWEISS.NS,SELL,117.11,-0.54,-4.09,2.08,,,124.24,99.27,2.5,LOW,80
NAZARA.NS,BUY,336.75,13.3,8.89,2.52,330.01,343.49,316.95,386.25,2.5,LOW,100
METROPOLIS.NS,BUY,594.8,7.6,3.67,2.23,582.9,606.7,554.48,695.6,2.5,LOW,100
IXIGO.NS,HOLD,198.7,5.94,-0.62,2.54,,,187.73,213.33,1.33,LOW,80
BALRAMCHIN.NS,BUY,615.45,9.3,2.57,1.87,603.14,627.76,577.81,709.56,2.5,LOW,100
VESUVIUS.NS,SELL,452.85,-2.28,-3.09,1.35,,,471.84,405.37,2.5,LOW,100
WESTLIFE.NS,BUY,511.3,8.04,13.6,4.05,501.07,521.53,456.9,647.3,2.5,LOW,100
RKFORGE.NS,BUY,662.95,14.71,17.93,2.64,649.69,676.21,616.49,779.09,2.5,LOW,100
STARCEMENT.NS,SELL,206.25,-1.26,-1.29,0.92,,,213.78,187.41,2.5,LOW,80
GENUSPOWER.NS,HOLD,316.0,-0.3,0.56,2.02,,,301.39,335.48,1.33,LOW,60
RELINFRA.NS,HOLD,63.04,-11.99,-0.24,2.22,,,61.87,64.6,1.33,LOW,80
HEG.NS,BUY,670.25,19.26,13.42,2.78,656.85,683.65,612.54,814.53,2.5,LOW,100
PGHL.NS,HOLD,6578.0,2.69,-4.01,1.77,,,6343.14,6891.14,1.33,LOW,100
ALKYLAMINE.NS,HOLD,1822.9,1.31,-0.44,2.03,,,1731.12,1945.27,1.33,LOW,80
TEJASNET.NS,SELL,521.6,-6.59,-4.01,2.75,,,562.85,418.47,2.5,LOW,100
SHAILY.NS,BUY,3074.0,6.15,7.57,1.66,3012.52,3135.48,2893.04,3526.39,2.5,LOW,100
TIMETECHNO.NS,HOLD,209.55,13.32,-1.67,2.89,,,196.92,226.39,1.33,LOW,80
BANCOINDIA.NS,HOLD,657.85,0.17,-0.57,1.98,,,631.16,693.44,1.33,LOW,60
AVANTIFEED.NS,SELL,911.5,-10.24,-11.86,2.66,,,992.11,709.98,2.5,LOW,100
IIFLCAPS.NS,HOLD,335.7,-1.29,-0.77,0.46,,,329.44,344.04,1.33,LOW,80
ASKAUTOLTD.NS,BUY,533.25,14.66,12.12,1.88,522.59,543.91,502.07,611.19,2.5,LOW,100
MEDPLUS.NS,SELL,703.4,-14.09,-12.22,3.15,,,759.41,563.38,2.5,LOW,100
SHAKTIPUMP.NS,SELL,524.65,-3.84,-3.49,1.79,,,551.54,457.42,2.5,LOW,100
ABFRL.NS,BUY,61.13,1.93,6.72,1.84,59.91,62.35,57.86,69.3,2.5,LOW,100
MMTC.NS,HOLD,63.7,-3.93,0.06,1.6,,,61.54,66.57,1.33,LOW,80
SUDARSCHEM.NS,HOLD,1061.5,11.66,0.65,2.51,,,1005.41,1136.29,1.33,LOW,80
RHIM.NS,HOLD,404.95,3.88,-0.92,1.98,,,386.17,429.99,1.33,LOW,80
AEQUS.NS,HOLD,239.7,9.51,-0.28,3.03,,,225.82,258.2,1.33,LOW,80
JLHL.NS,BUY,318.7,11.08,2.27,1.52,312.33,325.07,293.05,382.81,2.5,LOW,100
INDIASHLTR.NS,SELL,728.75,-5.0,-10.6,1.86,,,770.46,624.46,2.5,LOW,100
ASTRAMICRO.NS,BUY,1868.9,14.0,6.73,3.01,1831.52,1906.28,1713.5,2257.4,2.5,LOW,100
TDPOWERSYS.NS,SELL,1117.6,-6.57,-2.06,3.56,,,1228.53,840.28,2.5,LOW,100
KPIGREEN.NS,SELL,379.05,-5.81,-8.21,1.3,,,400.34,325.84,2.5,LOW,100
TRANSRAILL.NS,BUY,503.95,1.72,2.21,1.92,493.87,514.03,482.51,557.54,2.5,LOW,100
BIRLACORPN.NS,SELL,892.6,-7.24,-11.09,2.3,,,956.79,732.12,2.5,LOW,100
SAPPHIRE.NS,BUY,185.97,2.14,2.66,2.37,182.25,189.69,170.39,224.92,2.5,LOW,100
MAPMYINDIA.NS,BUY,1203.3,25.03,9.69,4.44,1179.23,1227.37,1092.95,1479.18,2.5,LOW,100
UJJIVANSFB.NS,BUY,72.7,20.34,10.81,2.42,71.25,74.15,67.09,86.73,2.5,LOW,100
HCG.NS,BUY,675.8,4.9,3.38,1.88,662.28,689.32,639.75,765.92,2.5,LOW,100
NESCO.NS,HOLD,1083.1,-1.65,-0.18,2.09,,,1037.85,1143.44,1.33,LOW,80
HAPPYFORGE.NS,BUY,1683.5,11.95,4.7,1.48,1649.83,1717.17,1581.95,1937.37,2.5,LOW,100
HONASA.NS,HOLD,455.55,4.28,-0.44,1.05,,,433.8,484.55,1.33,LOW,80
KRBL.NS,BUY,367.05,1.06,3.26,1.85,359.71,374.39,348.28,413.98,2.5,LOW,100
VARROC.NS,BUY,694.05,10.99,8.11,1.76,680.17,707.93,655.21,791.16,2.5,LOW,100
SANSERA.NS,BUY,3387.2,9.44,1.56,2.15,3319.46,3454.94,3152.66,3973.56,2.5,LOW,80
LATENTVIEW.NS,HOLD,300.7,-0.34,-3.22,2.71,,,281.92,325.74,1.33,LOW,80
BLUESTONE.NS,BUY,818.8,39.13,34.14,5.49,802.42,835.18,685.99,1150.82,2.5,LOW,100
WABAG.NS,HOLD,1981.1,4.84,-6.42,3.5,,,1859.25,2143.57,1.33,LOW,100
LLOYDSENT.NS,HOLD,82.13,10.04,-0.12,3.01,,,77.21,88.69,1.33,LOW,80
TI.NS,BUY,470.8,6.35,6.31,1.44,461.38,480.22,445.44,534.21,2.5,LOW,100
ALOKINDS.NS,SELL,12.07,-3.61,-1.23,1.22,,,12.62,10.68,2.5,LOW,80
SANDUMA.NS,BUY,212.9,1.05,9.83,1.72,208.64,217.16,201.02,242.59,2.5,LOW,100
TTKPRESTIG.NS,HOLD,647.95,9.55,-1.58,2.69,,,610.2,698.28,1.33,LOW,80
DBREALTY.NS,HOLD,114.6,-0.08,-0.22,2.39,,,107.76,123.72,1.33,LOW,60
MARKSANS.NS,HOLD,262.7,2.21,-1.59,2.98,,,246.69,284.04,1.33,LOW,80
TCI.NS,SELL,920.5,-1.07,-1.04,1.12,,,961.37,818.31,2.5,LOW,80
BBOX.NS,SELL,778.35,-16.64,-7.08,2.55,,,853.29,591.01,2.5,LOW,100
POWERMECH.NS,HOLD,2597.0,-1.69,1.11,1.79,,,2481.03,2751.63,1.33,LOW,80
ORKLAINDIA.NS,SELL,574.2,-4.51,-2.01,1.16,,,602.99,502.22,2.5,LOW,100
SOUTHBANK.NS,BUY,47.52,4.36,2.9,2.66,46.57,48.47,44.55,54.93,2.5,LOW,100
LOTUSDEV.NS,BUY,205.81,37.02,45.97,3.23,201.69,209.93,191.95,240.46,2.5,LOW,100
JAIBALAJI.NS,SELL,59.6,-10.63,-6.42,1.64,,,64.53,47.29,2.5,LOW,100
SAREGAMA.NS,BUY,531.35,11.52,3.35,3.04,520.72,541.98,493.68,625.53,2.5,LOW,100
JSLL.NS,BUY,594.0,1.15,3.3,1.98,582.12,605.88,555.72,689.7,2.5,LOW,100
PCJEWELLER.NS,HOLD,9.54,2.64,-3.05,2.93,,,8.84,10.47,1.33,LOW,100
LUMAXTECH.NS,BUY,1617.4,3.14,11.07,1.97,1585.05,1649.75,1515.6,1871.9,2.5,LOW,100
CORONA.NS,BUY,2134.2,11.87,4.31,1.49,2091.52,2176.88,1991.14,2491.84,2.5,LOW,100
TANLA.NS,BUY,607.35,11.63,6.01,3.57,595.2,619.5,547.04,758.12,2.5,LOW,100
MANORAMA.NS,BUY,1630.3,4.84,1.82,2.11,1597.69,1662.91,1546.97,1838.62,2.5,LOW,80
ARVIND.NS,HOLD,524.85,0.96,-1.11,1.71,,,502.9,554.11,1.33,LOW,60
APOLLO.NS,HOLD,395.2,-3.03,0.61,2.21,,,377.82,418.37,1.33,LOW,80
PNGJL.NS,BUY,674.9,16.71,14.37,2.18,661.4,688.4,619.93,812.33,2.5,LOW,100
MAHSEAMLES.NS,SELL,573.35,-5.13,-1.94,1.3,,,596.49,515.49,2.5,LOW,80
HAPPSTMNDS.NS,HOLD,385.15,6.5,0.71,2.83,,,364.34,412.9,1.33,LOW,80
CAMPUS.NS,HOLD,223.56,-3.85,-0.05,1.87,,,211.74,239.32,1.33,LOW,80
RELIGARE.NS,HOLD,257.0,1.48,0.0,1.83,,,245.89,271.81,1.33,LOW,80
GMRP&UI.NS,HOLD,99.9,-2.04,2.85,1.57,,,96.4,104.57,1.33,LOW,100
BECTORFOOD.NS,BUY,212.54,14.78,1.17,4.59,208.29,216.79,186.11,278.61,2.5,LOW,80
WEWORK.NS,BUY,740.9,10.09,8.77,2.79,726.08,755.72,676.31,902.38,2.5,LOW,100
RCF.NS,HOLD,128.47,-0.77,0.97,1.13,,,124.68,133.52,1.33,LOW,60
ESABINDIA.NS,SELL,5653.5,-2.82,-3.68,1.25,,,5882.38,5081.29,2.5,LOW,100
VOLTAMP.NS,BUY,10317.0,7.43,9.43,2.12,10110.66,10523.34,9760.16,11709.1,2.5,LOW,100
STAR.NS,SELL,1010.4,-5.66,-4.19,1.72,,,1092.11,806.14,2.5,LOW,100
GALAXYSURF.NS,BUY,1992.2,6.05,3.03,1.18,1952.36,2032.04,1902.19,2217.22,2.5,LOW,100
MAHLIFE.NS,BUY,394.35,10.28,5.67,1.51,386.46,402.24,371.26,452.06,2.5,LOW,100
GPPL.NS,HOLD,152.19,-0.71,0.47,1.26,,,148.39,157.25,1.33,LOW,60
SHARDACROP.NS,SELL,844.85,-5.44,-4.59,1.93,,,893.83,722.4,2.5,LOW,100
OSWALPUMPS.NS,SELL,335.8,-14.48,-13.81,2.97,,,363.21,267.28,2.5,LOW,100
DODLA.NS,SELL,1045.7,-4.07,-2.6,1.36,,,1112.84,877.84,2.5,LOW,100
NETWORK18.NS,HOLD,29.78,-4.81,-0.37,1.74,,,28.68,31.25,1.33,LOW,80
DIACABS.NS,BUY,327.55,43.39,33.91,3.95,321.0,334.1,287.72,427.11,2.5,LOW,100
GRWRHITECH.NS,BUY,7167.5,8.59,3.53,1.74,7024.15,7310.85,6716.64,8294.64,2.5,LOW,100
CERA.NS,HOLD,6194.0,2.05,0.18,1.44,,,5982.07,6476.57,1.33,LOW,80
KIRLPNU.NS,SELL,1475.5,-13.09,-14.23,2.5,,,1613.53,1130.43,2.5,LOW,100
BORORENEW.NS,SELL,558.3,-3.18,-6.27,2.66,,,593.98,469.1,2.5,LOW,100
KALPATARU.NS,HOLD,303.15,-0.08,11.37,2.86,,,285.51,326.66,1.33,LOW,80
TRIVENI.NS,SELL,232.5,-39.74,-50.57,9.55,,,285.32,100.46,2.5,LOW,100
GSFC.NS,HOLD,160.9,-0.67,1.05,1.17,,,156.4,166.91,1.33,LOW,60
GARFIBRES.NS,HOLD,753.7,4.92,-2.64,1.77,,,720.21,798.36,1.33,LOW,100
ACI.NS,HOLD,535.3,-0.29,-5.57,2.61,,,498.82,583.94,1.33,LOW,80
SHILPAMED.NS,HOLD,627.1,8.65,0.26,2.17,,,597.09,667.11,1.33,LOW,80
DBL.NS,BUY,455.0,5.91,12.19,3.13,445.9,464.1,420.41,541.46,2.5,LOW,100
MAXESTATES.NS,HOLD,404.4,-6.12,0.52,2.29,,,386.68,428.03,1.33,LOW,80
THOMASCOOK.NS,BUY,108.25,4.38,4.95,2.18,106.08,110.42,100.77,126.96,2.5,LOW,100
SUDEEPPHRM.NS,BUY,873.95,7.6,1.04,2.3,856.47,891.43,795.94,1068.98,2.5,LOW,80
AARTIPHARM.NS,HOLD,682.85,1.33,-2.16,1.75,,,651.49,724.66,1.33,LOW,100
GNFC.NS,HOLD,519.3,0.15,2.51,1.78,,,500.39,544.51,1.33,LOW,80
THANGAMAYL.NS,SELL,4965.5,-13.65,-22.02,5.1,,,5747.74,3009.91,2.5,LOW,100
PRSMJOHNSN.NS,SELL,108.65,-6.04,-1.01,1.66,,,114.42,94.24,2.5,LOW,80
RUSTOMJEE.NS,SELL,400.65,-0.78,-3.19,1.17,,,420.09,352.06,2.5,LOW,80
AKUMS.NS,BUY,687.1,10.64,1.56,2.44,673.36,700.84,645.69,790.62,2.5,LOW,80
AJAXENGG.NS,HOLD,591.15,4.1,-0.45,2.72,,,567.26,623.0,1.33,LOW,80
ETHOSLTD.NS,HOLD,2617.0,5.53,-1.39,2.05,,,2488.25,2788.67,1.33,LOW,80
PNCINFRA.NS,HOLD,246.98,8.61,0.08,1.72,,,234.15,264.08,1.33,LOW,80
FDC.NS,HOLD,421.9,3.1,0.96,1.55,,,405.56,443.69,1.33,LOW,80
LLOYDSENGG.NS,HOLD,89.9,8.43,-0.89,2.99,,,84.75,96.76,1.33,LOW,80
REDTAPE.NS,HOLD,131.94,-0.56,1.04,1.43,,,126.17,139.63,1.33,LOW,60
TMB.NS,BUY,878.35,13.86,8.97,3.22,860.78,895.92,807.83,1054.65,2.5,LOW,100
TIPSMUSIC.NS,HOLD,687.8,3.05,-3.2,4.54,,,623.55,773.47,1.33,LOW,100
ATLANTAELE.NS,SELL,1587.4,-11.0,-8.65,2.58,,,1755.79,1166.44,2.5,LOW,100
EPIGRAL.NS,BUY,1117.2,0.72,3.14,3.33,1094.86,1139.54,1013.31,1376.91,2.5,LOW,80
INOXGREEN.NS,SELL,170.0,-9.9,-12.97,2.82,,,187.96,125.09,2.5,LOW,100
SFL.NS,BUY,788.3,9.41,3.65,1.98,772.53,804.07,735.93,919.23,2.5,LOW,100
V2RETAIL.NS,SELL,220.0,-3.84,-2.62,1.14,,,230.75,193.13,2.5,LOW,100
MASTEK.NS,BUY,1864.3,11.59,6.89,2.89,1827.01,1901.59,1728.64,2203.44,2.5,LOW,100
BALUFORGE.NS,HOLD,444.95,-2.41,-0.34,1.93,,,428.49,466.9,1.33,LOW,80
MOIL.NS,HOLD,284.1,0.28,4.72,1.73,,,272.16,300.02,1.33,LOW,80
GANESHHOU.NS,HOLD,777.0,-0.23,-4.97,2.78,,,722.69,849.41,1.33,LOW,80
RTNINDIA.NS,HOLD,32.7,-3.64,1.93,1.83,,,31.38,34.46,1.33,LOW,80
PFOCUS.NS,BUY,296.95,19.0,4.52,3.67,291.01,302.89,267.03,371.75,2.5,LOW,100
WELENT.NS,HOLD,593.6,3.13,-5.11,0.95,,,573.08,620.96,1.33,LOW,100
RAYMONDLSL.NS,HOLD,733.35,-2.73,0.93,1.58,,,696.21,782.86,1.33,LOW,80
ISGEC.NS,SELL,837.35,-7.88,-5.02,1.54,,,879.84,731.12,2.5,LOW,100
PRAJIND.NS,SELL,314.35,-8.82,-6.89,1.66,,,332.16,269.81,2.5,LOW,100
RATEGAIN.NS,BUY,962.35,11.12,1.47,2.28,943.1,981.6,887.58,1149.28,2.5,LOW,80
MIDHANI.NS,SELL,405.4,-3.13,-1.01,1.69,,,424.28,358.2,2.5,LOW,80
KTKBANK.NS,BUY,292.65,7.45,6.32,1.94,286.8,298.5,273.99,339.29,2.5,LOW,100
YATHARTH.NS,HOLD,832.6,-0.14,-1.92,1.5,,,802.4,872.87,1.33,LOW,60
CSBBANK.NS,SELL,334.05,-5.48,-7.45,2.17,,,357.56,275.28,2.5,LOW,100
EPL.NS,SELL,223.29,-2.12,-6.87,1.85,,,237.85,186.88,2.5,LOW,100
AURIONPRO.NS,SELL,734.55,-11.16,-12.53,3.2,,,787.84,601.34,2.5,LOW,100
JUSTDIAL.NS,HOLD,720.95,19.4,-3.53,6.13,,,664.6,796.09,1.33,LOW,100
MHRIL.NS,SELL,219.77,-3.35,-3.0,2.23,,,233.74,184.84,2.5,LOW,100
THYROCARE.NS,BUY,597.75,11.3,7.61,2.94,585.79,609.71,546.37,726.2,2.5,LOW,100
ARVINDFASN.NS,SELL,454.05,-2.75,-4.36,1.25,,,481.13,386.35,2.5,LOW,100
EQUITASBNK.NS,HOLD,76.58,0.67,-3.41,2.74,,,71.85,82.89,1.33,LOW,80
ELLEN.NS,HOLD,273.7,0.51,-4.72,3.55,,,253.85,300.17,1.33,LOW,80
CMSINFO.NS,SELL,273.9,-4.06,-1.83,2.1,,,291.35,230.27,2.5,LOW,80
PGIL.NS,HOLD,2109.3,12.03,0.7,1.95,,,1995.57,2260.94,1.33,LOW,80
DHANUKA.NS,HOLD,1017.3,-4.12,0.38,1.31,,,979.2,1068.1,1.33,LOW,80
SYMPHONY.NS,HOLD,688.35,0.08,-2.6,1.44,,,666.81,717.06,1.33,LOW,80
QPOWER.NS,HOLD,1167.0,0.44,2.46,2.64,,,1093.03,1265.63,1.33,LOW,80
CUPID.NS,BUY,232.65,26.63,12.24,3.86,228.0,237.3,215.01,276.74,2.5,LOW,100
AHLUCONT.NS,HOLD,827.0,-0.04,-2.1,1.92,,,790.74,875.34,1.33,LOW,80
IFBIND.NS,HOLD,1335.0,3.52,-0.65,2.45,,,1275.99,1413.69,1.33,LOW,80
BAJAJELEC.NS,BUY,339.3,5.32,1.51,1.38,332.51,346.09,324.99,375.08,2.5,LOW,80
PARKHOSPS.NS,BUY,299.1,5.66,7.2,2.82,293.12,305.08,277.77,352.42,2.5,LOW,100
JKPAPER.NS,BUY,390.3,7.09,4.93,2.19,382.49,398.11,355.75,476.67,2.5,LOW,100
PRICOLLTD.NS,BUY,728.4,21.44,18.71,2.12,713.83,742.97,681.06,846.76,2.5,LOW,100
AVALON.NS,BUY,1807.8,7.07,5.32,3.21,1771.64,1843.96,1643.14,2219.44,2.5,LOW,100
SURYAROSNI.NS,SELL,239.1,-4.69,-1.16,1.06,,,252.64,205.25,2.5,LOW,80
HNDFDS.NS,BUY,587.2,6.38,2.49,1.6,575.46,598.94,557.38,661.75,2.5,LOW,100
PURVA.NS,SELL,212.0,-2.33,-3.52,3.21,,,225.14,179.16,2.5,LOW,100
UTLSOLAR.NS,BUY,388.4,13.93,3.13,2.96,380.63,396.17,355.39,470.94,2.5,LOW,100
AVL.NS,HOLD,625.35,3.41,-1.88,1.21,,,593.15,668.28,1.33,LOW,80
RTNPOWER.NS,HOLD,8.79,-3.57,0.23,1.48,,,8.4,9.3,1.33,LOW,80
RENUKA.NS,HOLD,22.46,-0.37,1.31,1.47,,,21.75,23.4,1.33,LOW,60
GREENLAM.NS,HOLD,253.1,1.67,0.2,2.05,,,240.99,269.24,1.33,LOW,80
SUPRAJIT.NS,BUY,514.8,7.76,4.82,1.31,504.5,525.1,485.09,589.07,2.5,LOW,100
JAYNECOIND.NS,HOLD,86.86,-4.1,3.37,3.03,,,80.66,95.13,1.33,LOW,100
VMART.NS,HOLD,778.25,5.04,-0.87,2.26,,,731.28,840.87,1.33,LOW,80
IONEXCHANG.NS,HOLD,426.35,7.37,-1.77,4.16,,,405.45,454.21,1.33,LOW,80
SUNTECK.NS,HOLD,307.65,0.08,-2.95,2.78,,,291.47,329.23,1.33,LOW,80
JUNIPER.NS,HOLD,197.8,0.38,1.23,1.32,,,190.75,207.2,1.33,LOW,60
WAKEFIT.NS,HOLD,129.02,3.59,0.99,3.55,,,116.62,145.55,1.33,LOW,80
HGINFRA.NS,SELL,543.9,-3.46,-2.85,1.14,,,564.25,493.02,2.5,LOW,100
ICRA.NS,SELL,4996.0,-1.59,-2.1,1.62,,,5257.66,4341.86,2.5,LOW,100
SUBROS.NS,BUY,825.2,5.56,2.5,1.81,808.7,841.7,786.06,923.06,2.5,LOW,100
AXISCADES.NS,SELL,1553.2,-9.42,-1.93,2.67,,,1677.93,1241.38,2.5,LOW,80
CRAMC.NS,BUY,262.85,4.48,2.76,2.21,257.59,268.11,242.43,313.89,2.5,LOW,100
RALLIS.NS,SELL,220.3,-3.84,-8.16,2.06,,,235.19,183.08,2.5,LOW,100
GOKEX.NS,HOLD,825.75,4.94,-2.32,2.35,,,786.52,878.06,1.33,LOW,100
MTARTECH.NS,HOLD,6012.0,-14.34,4.67,4.05,,,5543.2,6637.07,1.33,LOW,100
GULFOILLUB.NS,BUY,1107.2,9.76,10.74,2.09,1085.06,1129.34,1040.27,1274.52,2.5,LOW,100
CHEMPLASTS.NS,SELL,196.55,-4.28,-2.52,2.54,,,212.96,155.53,2.5,LOW,100
ASHAPURMIN.NS,BUY,713.4,3.93,3.62,2.56,699.13,727.67,666.94,829.56,2.5,LOW,100
SWSOLAR.NS,SELL,211.5,-3.23,-1.37,2.6,,,228.91,167.96,2.5,LOW,80
SHARDAMOTR.NS,BUY,880.55,4.62,2.16,1.56,862.94,898.16,832.83,999.85,2.5,LOW,100
PICCADIL.NS,HOLD,740.3,16.04,-1.5,2.36,,,701.13,792.52,1.33,LOW,80
INDIAGLYCO.NS,BUY,1156.1,10.92,1.13,1.91,1132.98,1179.22,1072.74,1364.51,2.5,LOW,80
MANINFRA.NS,HOLD,100.85,-4.8,0.31,1.59,,,97.42,105.42,1.33,LOW,80
VIPIND.NS,HOLD,307.1,-0.08,2.23,1.57,,,295.48,322.6,1.33,LOW,80
ELECTCAST.NS,SELL,72.38,-4.77,-1.96,1.61,,,75.78,63.87,2.5,LOW,80
TIIL.NS,BUY,2643.2,4.24,2.96,1.61,2590.34,2696.06,2478.26,3055.56,2.5,LOW,100
PILANIINVS.NS,HOLD,4336.1,-0.7,-0.74,1.3,,,4221.89,4488.39,1.33,LOW,60
SMARTWORKS.NS,HOLD,479.65,2.56,-1.32,2.23,,,451.33,517.41,1.33,LOW,80
IMFA.NS,BUY,1475.3,6.16,10.13,2.14,1445.79,1504.81,1370.98,1736.1,2.5,LOW,100
SUPRIYA.NS,HOLD,887.1,-1.75,5.95,2.09,,,845.07,943.14,1.33,LOW,100
PARAS.NS,BUY,1301.0,12.6,7.82,2.58,1274.98,1327.02,1214.69,1516.79,2.5,LOW,100
GHCL.NS,BUY,444.4,2.24,2.28,1.15,435.51,453.29,427.26,487.24,2.5,LOW,100
SAATVIKGL.NS,SELL,436.55,-4.21,-5.91,2.45,,,465.11,365.16,2.5,LOW,100
EMUDHRA.NS,BUY,467.5,2.38,2.02,1.48,458.15,476.85,435.41,547.73,2.5,LOW,100
MASFIN.NS,BUY,321.5,2.54,1.02,1.93,315.07,327.93,301.31,371.98,2.5,LOW,80
TEXRAIL.NS,HOLD,113.6,3.03,-1.1,2.34,,,108.63,120.23,1.33,LOW,80
SKIPPER.NS,SELL,537.75,-0.8,-1.31,2.17,,,579.24,434.04,2.5,LOW,60
RAJESHEXPO.NS,SELL,85.75,-9.34,-1.91,2.29,,,92.59,68.65,2.5,LOW,80
STLTECH.NS,BUY,584.9,2.31,16.14,3.78,573.2,596.6,518.38,751.2,2.5,LOW,100
SENCO.NS,BUY,395.95,11.71,8.18,3.04,388.03,403.87,364.03,475.75,2.5,LOW,100
FISCHER.NS,HOLD,38.13,3.13,-4.48,2.71,,,35.6,41.51,1.33,LOW,100
STYL.NS,HOLD,360.55,12.23,-3.58,3.9,,,328.98,402.64,1.33,LOW,100
KSCL.NS,SELL,787.95,-9.26,-6.76,1.58,,,834.3,672.07,2.5,LOW,100
ICIL.NS,BUY,405.35,5.64,3.29,1.65,397.24,413.46,373.58,484.78,2.5,LOW,100
SHOPERSTOP.NS,HOLD,395.3,7.78,0.76,2.7,,,371.41,427.15,1.33,LOW,80
INDIGOPNTS.NS,BUY,1097.3,6.52,1.79,2.07,1075.35,1119.25,1028.94,1268.19,2.5,LOW,80
FIEMIND.NS,BUY,2313.5,2.72,2.08,1.38,2267.23,2359.77,2183.62,2638.2,2.5,LOW,100
TVSSCS.NS,BUY,138.23,4.55,1.53,1.86,135.47,140.99,131.56,154.9,2.5,LOW,80
RESPONIND.NS,SELL,173.26,-7.55,-10.12,5.19,,,197.41,112.89,2.5,LOW,100
BANSALWIRE.NS,HOLD,318.0,-0.36,0.13,3.1,,,295.55,347.94,1.33,LOW,60
