Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
ARE&M.NS,HOLD,853.7,weak_trend,46.57,-7.14,859.76,,956.11,21.18,,,821.93,896.06,1.33,ELEVATED,40,0,3
JMFINANCIL.NS,SELL,132.78,downtrend,61.28,-0.2,133.36,,152.35,5.83,,,144.43,103.64,2.5,LOW,64,1,2
FORTIS.NS,HOLD,963.65,weak_trend,81.68,15.08,898.58,,888.1,23.35,,,928.62,1010.36,1.33,ELEVATED,40,2,1
MOTILALOFS.NS,SELL,731.1,downtrend,31.79,-16.71,774.97,,878.3,21.31,,,773.73,624.53,2.5,ELEVATED,79,0,3
CGCL.NS,SELL,167.87,downtrend,42.68,-1.93,173.32,,181.12,5.19,,,178.24,141.93,2.5,LOW,73,0,3
JBCHEPHARM.NS,HOLD,2081.4,weak_trend,86.93,56.71,1943.11,,1745.72,45.39,,,2013.31,2172.19,1.33,ELEVATED,40,1,2
SOLARINDS.NS,SELL,13755.0,downtrend,69.79,120.0,13370.2,,14234.02,326.79,,,14408.57,12121.07,2.5,ELEVATED,60,1,2
ACMESOLAR.NS,SELL,234.92,downtrend,62.93,2.82,228.17,,256.21,8.12,,,251.17,194.3,2.5,LOW,63,1,2
CERA.NS,SELL,4944.2,downtrend,34.97,-38.77,5113.32,,5990.63,127.2,,,5198.6,4308.2,2.5,ELEVATED,77,0,3
DBREALTY.NS,SELL,111.72,downtrend,43.14,0.07,119.01,,161.77,6.04,,,123.79,81.53,2.5,LOW,73,0,3
GRANULES.NS,HOLD,591.0,weak_trend,65.0,4.66,578.24,,535.26,15.38,,,567.93,621.76,1.33,NORMAL,40,2,1
ALOKINDS.NS,SELL,14.5,downtrend,15.35,-0.28,15.33,,17.72,0.38,,,15.27,12.58,2.5,LOW,87,0,3
NBCC.NS,SELL,94.06,downtrend,37.71,-2.69,98.33,,110.51,2.67,,,99.4,80.7,2.5,LOW,76,0,3
PERSISTENT.NS,SELL,4781.5,downtrend,18.65,-354.69,5542.9,,5735.88,234.18,,,5249.86,3610.61,2.5,ELEVATED,85,0,3
IDFCFIRSTB.NS,SELL,72.81,downtrend,26.83,-2.75,81.08,,75.81,3.31,,,79.42,56.28,2.5,LOW,81,1,2
WELCORP.NS,HOLD,824.9,weak_trend,50.02,4.01,804.21,,854.47,21.12,,,793.22,867.14,1.33,ELEVATED,40,1,2
AEGISVOPAK.NS,HOLD,234.38,weak_trend,61.62,0.52,222.19,,0.0,9.77,,,219.73,253.91,1.33,LOW,40,2,1
GUJGASLTD.NS,SELL,410.45,downtrend,32.88,-1.69,417.06,,429.34,10.02,,,430.5,360.33,2.5,LOW,78,1,2
GRAPHITE.NS,HOLD,730.15,weak_trend,77.18,22.91,662.56,,570.71,30.9,,,683.81,791.94,1.33,ELEVATED,40,2,1
AWL.NS,SELL,189.41,downtrend,9.22,-7.45,204.99,,251.6,4.89,,,199.19,164.95,2.5,LOW,90,0,3
JSWINFRA.NS,HOLD,259.0,weak_trend,49.24,-2.97,260.07,,291.93,6.1,,,249.85,271.2,1.33,LOW,40,0,3
RRKABEL.NS,BUY,1519.2,uptrend,61.99,15.65,1439.91,,1351.68,45.49,1488.82,1549.58,1428.21,1746.66,2.5,ELEVATED,75,3,0
IGL.NS,HOLD,172.33,weak_trend,49.36,-2.05,170.06,,197.21,4.05,,,166.25,180.43,1.33,LOW,40,0,3
HDFCAMC.NS,HOLD,2753.8,weak_trend,53.65,33.71,2743.79,,2672.89,57.31,,,2667.84,2868.41,1.33,ELEVATED,40,1,2
REDINGTON.NS,SELL,244.55,downtrend,25.38,-6.66,261.47,,272.79,6.69,,,257.94,211.09,2.5,LOW,82,0,3
PCBL.NS,SELL,300.5,downtrend,61.5,5.42,298.26,,354.36,15.9,,,332.31,220.98,2.5,NORMAL,64,1,2
POLYMED.NS,HOLD,1258.7,weak_trend,36.26,-92.63,1374.38,,1928.9,57.81,,,1171.99,1374.31,1.33,ELEVATED,40,0,3
PAYTM.NS,HOLD,1122.8,weak_trend,38.33,-26.85,1162.05,,1153.77,36.0,,,1068.8,1194.8,1.33,ELEVATED,40,0,3
LICHSGFIN.NS,SELL,545.4,downtrend,68.78,3.44,521.18,,563.71,10.98,,,567.36,490.51,2.5,LOW,60,1,2
CGPOWER.NS,BUY,726.75,uptrend,69.87,26.23,683.64,,687.29,18.06,712.22,741.28,690.63,817.05,2.5,NORMAL,79,3,0
NIVABUPA.NS,SELL,76.48,downtrend,42.04,-0.26,77.29,,80.27,1.34,,,79.17,69.76,2.5,LOW,73,0,3
HAPPSTMNDS.NS,SELL,362.4,downtrend,36.34,-16.27,386.56,,528.07,13.83,,,390.06,293.26,2.5,NORMAL,76,0,3
BLS.NS,HOLD,279.25,weak_trend,43.81,-1.99,279.05,,338.84,12.33,,,260.76,303.9,1.33,NORMAL,40,0,3
CHOICEIN.NS,SELL,745.8,downtrend,45.89,-6.96,770.58,,769.65,22.23,,,790.26,634.66,2.5,ELEVATED,72,0,3
HONAUT.NS,HOLD,31265.0,weak_trend,40.47,-468.02,32012.75,,36154.98,580.36,,,30394.46,32425.71,1.33,ELEVATED,40,0,3
GPIL.NS,BUY,272.23,uptrend,67.29,4.1,261.7,,231.77,8.91,266.79,277.67,254.41,316.77,2.5,LOW,78,3,0
ZENTEC.NS,SELL,1357.4,downtrend,61.17,0.91,1339.19,,1542.71,33.89,,,1425.17,1187.97,2.5,ELEVATED,64,1,2
OBEROIRLTY.NS,SELL,1544.4,downtrend,52.72,-14.95,1536.13,,1681.39,34.66,,,1613.73,1371.08,2.5,ELEVATED,68,1,2
UTIAMC.NS,SELL,1029.2,downtrend,40.69,-4.06,1058.46,,1215.55,29.98,,,1089.16,879.29,2.5,ELEVATED,74,0,3
BSOFT.NS,SELL,383.75,downtrend,34.41,-13.84,412.62,,399.01,21.0,,,425.74,278.77,2.5,ELEVATED,77,0,3
NH.NS,HOLD,1851.4,weak_trend,67.06,7.16,1808.28,,1846.23,52.95,,,1771.98,1957.3,1.33,ELEVATED,40,2,1
DLF.NS,SELL,610.8,downtrend,29.44,-11.2,641.28,,743.85,16.09,,,642.97,530.37,2.5,NORMAL,80,0,3
FSL.NS,SELL,219.65,downtrend,16.29,-22.4,265.2,,337.26,12.07,,,243.78,159.32,2.5,NORMAL,86,1,2
BATAINDIA.NS,SELL,794.65,downtrend,37.29,-26.02,847.05,,1088.15,25.71,,,846.07,666.1,2.5,ELEVATED,76,0,3
AFCONS.NS,SELL,297.1,downtrend,21.95,-13.06,327.82,,410.46,9.21,,,315.51,251.06,2.5,LOW,84,1,2
FINCABLES.NS,HOLD,873.35,weak_trend,72.22,21.34,794.39,,835.27,27.09,,,832.72,927.53,1.33,ELEVATED,40,2,1
JUBLINGREA.NS,SELL,593.4,downtrend,44.47,-17.77,629.37,,700.74,22.18,,,637.76,482.5,2.5,ELEVATED,72,0,3
JPPOWER.NS,HOLD,14.55,weak_trend,33.71,-0.41,15.01,,17.92,0.39,,,13.96,15.33,1.33,LOW,40,0,3
ENDURANCE.NS,SELL,2645.2,downtrend,64.73,29.85,2516.45,,2646.5,87.16,,,2819.51,2209.41,2.5,ELEVATED,62,1,2
METROPOLIS.NS,SELL,1890.5,downtrend,34.2,-5.19,1932.31,,1921.79,42.76,,,1976.03,1676.68,2.5,ELEVATED,77,0,3
UBL.NS,SELL,1594.2,downtrend,63.46,19.11,1572.33,,1792.16,39.29,,,1672.77,1397.77,2.5,ELEVATED,63,1,2
WHIRLPOOL.NS,SELL,903.15,downtrend,58.71,18.12,879.41,,1172.55,32.48,,,968.11,740.76,2.5,ELEVATED,65,1,2
SIEMENS.NS,HOLD,3336.9,weak_trend,62.5,64.57,3203.27,,3160.68,97.96,,,3189.96,3532.81,1.33,ELEVATED,40,2,1
ITCHOTELS.NS,HOLD,178.17,weak_trend,45.92,-2.71,182.19,,213.49,4.18,,,171.9,186.53,1.33,LOW,40,0,3
MSUMI.NS,HOLD,42.91,weak_trend,49.83,-0.45,43.45,,43.79,1.04,,,41.35,44.99,1.33,LOW,40,0,3
NAVA.NS,BUY,601.05,uptrend,66.4,5.33,567.72,,581.95,16.79,589.03,613.07,567.48,684.98,2.5,NORMAL,78,3,0
PRAJIND.NS,HOLD,310.1,weak_trend,57.35,1.39,307.48,,385.91,18.38,,,282.54,346.85,1.33,NORMAL,40,0,3
CRAFTSMAN.NS,HOLD,7754.5,weak_trend,46.92,82.08,7827.35,,6687.51,222.64,,,7420.54,8199.79,1.33,ELEVATED,40,0,3
JUBLPHARMA.NS,HOLD,882.7,weak_trend,35.7,-31.45,923.32,,1081.35,31.99,,,834.72,946.67,1.33,ELEVATED,40,0,3
ZFCVINDIA.NS,HOLD,15506.0,weak_trend,60.61,262.2,15454.6,,13768.19,531.57,,,14708.64,16569.14,1.33,ELEVATED,40,1,2
DIVISLAB.NS,HOLD,6474.0,weak_trend,72.2,36.9,6204.48,,6382.65,180.96,,,6202.55,6835.93,1.33,ELEVATED,40,1,2
TIINDIA.NS,HOLD,2720.3,weak_trend,83.49,49.0,2484.41,,2872.15,79.58,,,2600.93,2879.46,1.33,ELEVATED,40,0,3
NAM-INDIA.NS,HOLD,943.65,weak_trend,53.9,23.17,936.27,,835.83,35.88,,,889.83,1015.41,1.33,ELEVATED,40,2,1
TARIL.NS,HOLD,311.88,weak_trend,72.95,10.78,277.56,,415.2,18.36,,,284.34,348.61,1.33,NORMAL,40,1,2
GSPL.NS,SELL,305.3,downtrend,48.42,0.18,305.25,,309.9,5.99,,,317.27,275.37,2.5,LOW,70,0,3
HBLENGINE.NS,SELL,700.15,downtrend,19.81,-26.69,751.71,,765.66,25.79,,,751.73,571.21,2.5,ELEVATED,85,0,3
IPCALAB.NS,HOLD,1522.8,weak_trend,71.08,13.26,1465.39,,1406.2,53.27,,,1442.89,1629.34,1.33,ELEVATED,40,2,1
NEWGEN.NS,HOLD,517.9,weak_trend,48.49,-41.69,537.59,,905.36,45.31,,,449.93,608.52,1.33,ELEVATED,40,1,2
SYRMA.NS,HOLD,833.5,weak_trend,35.54,21.71,846.01,,728.65,27.87,,,791.69,889.24,1.33,ELEVATED,40,0,3
CENTURYPLY.NS,SELL,763.45,downtrend,31.1,-8.2,779.07,,770.64,19.51,,,802.47,665.9,2.5,NORMAL,79,0,3
JKCEMENT.NS,HOLD,5730.5,weak_trend,50.26,8.72,5731.25,,6068.26,169.07,,,5476.89,6068.64,1.33,ELEVATED,40,0,3
BASF.NS,SELL,3529.4,downtrend,42.48,-57.16,3674.28,,4444.14,112.91,,,3755.21,2964.86,2.5,ELEVATED,73,0,3
JBMA.NS,SELL,560.7,downtrend,39.81,-6.87,578.77,,637.75,15.44,,,591.59,483.49,2.5,NORMAL,75,0,3
GODREJIND.NS,SELL,1030.3,downtrend,57.97,7.9,1010.43,,1116.62,35.72,,,1101.75,851.68,2.5,ELEVATED,66,1,2
TRIDENT.NS,SELL,25.62,downtrend,31.68,-0.21,26.82,,28.64,0.88,,,27.37,21.24,2.5,LOW,79,0,3
TBOTEK.NS,SELL,1256.4,downtrend,30.41,-58.21,1421.69,,1480.31,66.87,,,1390.14,922.04,2.5,ELEVATED,79,0,3
ASAHIINDIA.NS,HOLD,938.8,weak_trend,36.19,-9.15,962.26,,889.62,22.02,,,905.77,982.84,1.33,ELEVATED,40,0,3
CAMS.NS,SELL,708.6,downtrend,43.68,-2.68,724.21,,767.26,15.85,,,740.31,629.33,2.5,NORMAL,73,0,3
ASTRAZEN.NS,HOLD,8849.0,weak_trend,61.31,69.23,8806.2,,8919.44,193.21,,,8559.18,9235.43,1.33,ELEVATED,40,0,3
DELHIVERY.NS,HOLD,442.35,weak_trend,55.15,6.19,434.03,,423.1,10.3,,,426.91,462.94,1.33,LOW,40,2,1
ACE.NS,SELL,894.25,downtrend,42.15,-1.97,891.39,,1053.71,23.53,,,941.3,776.62,2.5,ELEVATED,73,1,2
THERMAX.NS,HOLD,3182.4,weak_trend,70.36,62.99,2989.72,,3227.39,105.09,,,3024.77,3392.57,1.33,ELEVATED,40,0,3
BIOCON.NS,HOLD,394.85,weak_trend,86.49,4.24,377.93,,369.98,9.14,,,381.14,413.13,1.33,LOW,40,2,1
ASTERDM.NS,HOLD,649.45,weak_trend,85.88,16.73,598.46,,616.11,18.23,,,622.11,685.91,1.33,NORMAL,40,1,2
ONESOURCE.NS,HOLD,1322.7,weak_trend,72.61,-39.89,1233.47,,1761.38,74.0,,,1211.7,1470.7,1.33,ELEVATED,40,0,3
PVRINOX.NS,HOLD,1032.35,weak_trend,55.29,6.95,1030.81,,1050.88,34.95,,,979.93,1102.24,1.33,ELEVATED,40,0,3
AUROPHARMA.NS,HOLD,1220.7,weak_trend,54.8,3.33,1178.81,,1142.91,44.75,,,1153.57,1310.2,1.33,ELEVATED,40,2,1
CREDITACC.NS,HOLD,1338.8,weak_trend,65.25,-0.06,1287.92,,1296.8,31.19,,,1292.02,1401.17,1.33,ELEVATED,40,2,1
POONAWALLA.NS,BUY,464.2,uptrend,60.74,6.35,454.08,,455.2,20.87,454.92,473.48,422.45,568.57,2.5,ELEVATED,75,3,0
MAHSEAMLES.NS,HOLD,568.95,weak_trend,74.32,3.4,535.03,,613.15,13.55,,,548.63,596.05,1.33,NORMAL,40,1,2
MAPMYINDIA.NS,SELL,1048.2,downtrend,18.72,-98.45,1201.27,,1679.4,50.79,,,1149.77,794.27,2.5,ELEVATED,85,0,3
BHEL.NS,HOLD,264.85,weak_trend,48.46,-1.77,263.48,,254.47,7.97,,,252.89,280.79,1.33,LOW,40,1,2
LALPATHLAB.NS,SELL,1405.9,downtrend,40.95,-3.52,1418.54,,1498.13,35.36,,,1476.61,1229.11,2.5,ELEVATED,74,1,2
KIRLOSENG.NS,HOLD,1396.3,weak_trend,84.86,62.96,1314.4,,1010.84,59.72,,,1306.71,1515.75,1.33,ELEVATED,40,1,2
HFCL.NS,SELL,69.59,downtrend,45.71,0.9,70.42,,74.9,2.47,,,74.53,57.25,2.5,LOW,72,0,3
CHAMBLFERT.NS,SELL,458.8,downtrend,69.67,3.66,448.89,,501.61,11.64,,,482.07,400.62,2.5,LOW,60,1,2
BAJAJHLDNG.NS,HOLD,10951.0,weak_trend,48.8,72.15,11072.8,,12489.72,274.0,,,10540.0,11499.0,1.33,ELEVATED,40,1,2
POWERINDIA.NS,HOLD,25401.0,weak_trend,80.96,1625.11,22304.9,,19339.13,662.5,,,24407.25,26726.0,1.33,ELEVATED,40,1,2
TRIVENI.NS,HOLD,395.55,weak_trend,64.05,7.04,382.76,,367.36,11.4,,,378.44,418.36,1.33,LOW,40,2,1
ELECON.NS,SELL,423.55,downtrend,42.49,-2.69,436.5,,549.4,18.56,,,460.66,330.76,2.5,NORMAL,73,0,3
EMCURE.NS,HOLD,1454.5,weak_trend,37.21,-12.78,1475.28,,1378.69,40.19,,,1394.22,1534.87,1.33,ELEVATED,40,0,3
BALRAMCHIN.NS,HOLD,461.3,weak_trend,59.3,8.54,454.21,,504.58,12.6,,,442.41,486.49,1.33,NORMAL,40,0,3
FIRSTCRY.NS,SELL,220.45,downtrend,28.11,-17.05,248.65,,335.79,14.76,,,249.97,146.65,2.5,NORMAL,80,1,2
GODREJPROP.NS,SELL,1797.8,downtrend,61.43,1.71,1772.45,,2087.74,60.01,,,1917.83,1497.73,2.5,ELEVATED,64,1,2
SAREGAMA.NS,HOLD,329.75,weak_trend,50.37,-3.17,339.72,,440.0,12.13,,,311.55,354.01,1.33,NORMAL,40,0,3
AFFLE.NS,SELL,1329.6,downtrend,13.82,-71.83,1558.13,,1820.12,54.76,,,1439.11,1055.81,2.5,ELEVATED,88,1,2
BHARTIHEXA.NS,HOLD,1658.5,weak_trend,41.25,-0.05,1663.78,,1754.54,37.72,,,1601.92,1733.94,1.33,ELEVATED,40,0,3
NATCOPHARM.NS,HOLD,972.15,weak_trend,84.04,24.31,871.02,,878.14,36.49,,,917.42,1045.13,1.33,ELEVATED,40,1,2
SAILIFE.NS,HOLD,964.5,weak_trend,70.39,21.11,905.06,,850.47,33.38,,,914.43,1031.26,1.33,ELEVATED,40,1,2
ABREL.NS,SELL,1291.3,downtrend,41.31,-43.64,1331.63,,1825.58,48.23,,,1387.76,1050.16,2.5,ELEVATED,74,0,3
CUMMINSIND.NS,HOLD,4962.8,weak_trend,84.27,194.35,4506.65,,3914.5,118.84,,,4784.53,5200.49,1.33,ELEVATED,40,1,2
AMBER.NS,HOLD,7942.5,weak_trend,81.11,428.71,7281.85,,7190.84,235.29,,,7589.57,8413.07,1.33,ELEVATED,40,1,2
UNOMINDA.NS,BUY,1230.6,uptrend,66.3,-0.09,1209.26,,1189.89,33.34,1205.99,1255.21,1163.91,1397.32,2.5,ELEVATED,78,3,0
GRAVITA.NS,SELL,1627.4,downtrend,47.27,-16.43,1640.09,,1735.79,45.17,,,1717.74,1401.54,2.5,ELEVATED,71,1,2
RADICO.NS,HOLD,2700.8,weak_trend,47.16,-57.38,2765.9,,2897.09,68.1,,,2598.65,2837.0,1.33,ELEVATED,40,0,3
SWANCORP.NS,SELL,373.45,downtrend,26.6,-12.91,408.28,,447.46,14.45,,,402.35,301.2,2.5,NORMAL,81,1,2
LAURUSLABS.NS,HOLD,1092.75,weak_trend,79.96,9.98,1005.11,,890.94,31.11,,,1046.08,1154.97,1.33,ELEVATED,40,2,1
PRESTIGE.NS,SELL,1428.5,downtrend,24.96,-22.62,1514.98,,1607.5,44.94,,,1518.37,1203.82,2.5,ELEVATED,82,0,3
APARINDS.NS,HOLD,10807.0,weak_trend,77.59,638.26,9740.88,,8552.09,397.46,,,10210.8,11601.93,1.33,ELEVATED,40,1,2
COHANCE.NS,HOLD,308.35,weak_trend,37.1,-32.11,336.19,,774.17,18.43,,,280.71,345.2,1.33,NORMAL,40,0,3
MAHSCOOTER.NS,HOLD,13570.0,weak_trend,50.06,-62.29,13563.3,,14783.76,322.21,,,13086.68,14214.43,1.33,ELEVATED,40,1,2
RELINFRA.NS,SELL,93.89,downtrend,26.86,-11.78,111.75,,241.76,6.47,,,106.82,61.56,2.5,LOW,81,0,3
CUB.NS,HOLD,290.6,weak_trend,48.29,1.18,288.4,,236.23,8.71,,,277.53,308.02,1.33,LOW,40,1,2
GVT&D.NS,HOLD,3864.4,weak_trend,64.07,187.29,3603.75,,2807.7,145.74,,,3645.79,4155.89,1.33,ELEVATED,40,2,1
SIGNATURE.NS,HOLD,950.2,weak_trend,57.6,2.86,964.32,,1111.9,43.69,,,884.67,1037.57,1.33,ELEVATED,40,0,3
TEJASNET.NS,SELL,371.05,downtrend,63.56,-9.88,336.56,,548.96,15.96,,,402.97,291.25,2.5,NORMAL,63,2,1
JTLIND.NS,SELL,63.7,downtrend,21.07,-0.89,66.49,,69.77,2.06,,,67.83,53.39,2.5,LOW,84,0,3
PVP.NS,SELL,27.3,downtrend,33.38,-0.98,29.42,,28.1,1.39,,,30.09,20.34,2.5,LOW,78,0,3
RICOAUTO.NS,HOLD,131.23,weak_trend,52.76,1.12,126.03,,97.43,7.31,,,120.26,145.85,1.33,LOW,40,2,1
EQUITASBNK.NS,HOLD,66.03,weak_trend,54.67,-0.19,67.39,,61.87,2.15,,,62.8,70.33,1.33,LOW,40,0,3
