Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
TATAELXSI.NS,SELL,3508.1,-11.94,-4.11,2.41,,,3743.67,2919.17,2.5,LOW,100
NLCINDIA.NS,SELL,297.0,-8.8,-3.56,1.81,,,313.71,255.21,2.5,LOW,100
AWL.NS,BUY,197.41,4.09,6.5,1.71,193.46,201.36,185.27,227.77,2.5,LOW,100
CENTRALBK.NS,HOLD,32.26,0.44,0.4,1.89,,,31.04,33.89,1.33,LOW,60
KPITTECH.NS,HOLD,569.5,-17.67,1.26,4.22,,,546.02,600.8,1.33,LOW,80
CDSL.NS,BUY,1378.3,8.17,2.38,2.19,1350.73,1405.87,1301.23,1570.97,2.5,LOW,100
DELHIVERY.NS,HOLD,484.25,3.04,-6.81,2.43,,,459.99,516.59,1.33,LOW,100
ASTERDM.NS,BUY,820.45,5.94,3.65,1.45,804.04,836.86,779.6,922.58,2.5,LOW,100
EXIDEIND.NS,BUY,444.25,13.93,7.18,2.25,435.37,453.13,420.26,504.23,2.5,LOW,100
GODIGIT.NS,SELL,281.0,-8.13,-9.96,1.86,,,299.08,235.8,2.5,LOW,100
HONAUT.NS,HOLD,38575.0,7.43,0.44,1.37,,,37353.93,40203.1,1.33,LOW,80
AJANTPHARM.NS,BUY,3475.0,9.16,3.01,1.95,3405.5,3544.5,3269.94,3987.64,2.5,LOW,100
METROBRAND.NS,BUY,1060.0,2.25,1.94,1.47,1038.8,1081.2,997.96,1215.11,2.5,LOW,80
AIAENG.NS,HOLD,4667.0,3.68,-3.03,1.65,,,4445.48,4962.36,1.33,LOW,100
COHANCE.NS,HOLD,442.0,1.36,-0.08,1.61,,,416.32,476.24,1.33,LOW,80
LICHSGFIN.NS,HOLD,549.7,0.17,0.15,1.18,,,532.55,572.56,1.33,LOW,60
GILLETTE.NS,HOLD,7834.5,0.62,0.8,1.04,,,7625.52,8113.14,1.33,LOW,60
GLAND.NS,HOLD,2440.3,5.63,-4.3,1.97,,,2326.51,2592.01,1.33,LOW,100
APOLLOTYRE.NS,HOLD,429.0,4.72,-5.25,2.04,,,410.69,453.41,1.33,LOW,100
NIACL.NS,HOLD,176.55,4.22,-4.32,2.5,,,166.35,190.15,1.33,LOW,100
NBCC.NS,SELL,97.16,-4.18,-1.4,1.76,,,102.83,82.98,2.5,LOW,80
ITI.NS,SELL,281.9,-4.58,-3.51,1.04,,,297.71,242.36,2.5,LOW,100
HINDCOPPER.NS,SELL,482.55,-7.17,-2.6,1.18,,,506.51,422.66,2.5,LOW,100
GRSE.NS,SELL,2564.9,-4.24,-4.84,1.25,,,2671.3,2298.9,2.5,LOW,100
MSUMI.NS,HOLD,39.71,2.4,-2.48,2.42,,,38.26,41.65,1.33,LOW,100
IGL.NS,HOLD,156.37,-2.39,2.69,1.57,,,151.64,162.67,1.33,LOW,100
SONACOMS.NS,BUY,719.45,15.67,7.19,1.75,705.06,733.84,680.22,817.52,2.5,LOW,100
AEGISVOPAK.NS,HOLD,280.43,21.8,-4.65,4.36,,,251.67,318.77,1.33,LOW,100
KIMS.NS,HOLD,787.6,0.1,-2.24,1.34,,,756.33,829.29,1.33,LOW,80
TATATECH.NS,BUY,744.25,3.85,2.44,2.72,729.37,759.13,684.44,893.79,2.5,LOW,100
PINELABS.NS,HOLD,147.68,-1.89,-0.19,2.92,,,138.94,159.33,1.33,LOW,80
IKS.NS,HOLD,1886.7,9.66,0.51,2.15,,,1792.12,2012.8,1.33,LOW,80
STARHEALTH.NS,HOLD,585.05,6.1,0.64,1.34,,,558.27,620.75,1.33,LOW,80
JBCHEPHARM.NS,BUY,2408.9,7.19,1.87,1.28,2360.72,2457.08,2300.67,2679.47,2.5,LOW,80
TVSHLTD.NS,HOLD,13918.0,1.86,-2.98,1.33,,,13355.93,14667.43,1.33,LOW,100
IRB.NS,SELL,19.91,-5.05,-3.77,1.1,,,20.69,17.96,2.5,LOW,100
SUMICHEM.NS,BUY,539.3,14.27,11.68,3.95,528.51,550.09,494.51,651.28,2.5,LOW,100
AFFLE.NS,BUY,1517.3,2.87,4.82,1.68,1486.95,1547.65,1428.8,1738.55,2.5,LOW,100
AEGISLOG.NS,HOLD,1370.5,38.49,-0.43,4.47,,,1226.63,1562.32,1.33,LOW,80
NAVINFLUOR.NS,BUY,7828.5,6.58,3.73,1.98,7671.93,7985.07,7404.86,8887.61,2.5,LOW,100
SYNGENE.NS,SELL,413.45,-6.58,-3.9,1.3,,,437.49,353.34,2.5,LOW,100
BANDHANBNK.NS,BUY,214.63,5.09,3.49,2.53,210.34,218.92,200.35,250.34,2.5,LOW,100
EMCURE.NS,BUY,1887.2,6.99,2.84,1.72,1849.46,1924.94,1782.1,2149.95,2.5,LOW,100
LALPATHLAB.NS,HOLD,1691.3,3.35,0.31,1.48,,,1616.23,1791.4,1.33,LOW,80
AMBER.NS,BUY,7730.0,0.96,1.38,1.75,7575.4,7884.6,7287.79,8835.54,2.5,LOW,60
PPLPHARMA.NS,HOLD,175.64,2.84,0.23,2.13,,,165.25,189.49,1.33,LOW,80
ZFCVINDIA.NS,SELL,2348.2,-4.01,-1.15,1.92,,,2500.05,1968.57,2.5,LOW,80
NUVAMA.NS,BUY,1924.2,14.89,2.93,2.35,1885.72,1962.68,1782.29,2278.99,2.5,LOW,100
MRPL.NS,BUY,172.01,10.89,17.42,3.43,168.57,175.45,155.85,212.41,2.5,LOW,100
RAMCOCEM.NS,HOLD,925.75,2.42,-1.35,1.51,,,892.25,970.41,1.33,LOW,80
SHYAMMETL.NS,BUY,1063.35,10.52,10.94,1.98,1042.08,1084.62,994.48,1235.53,2.5,LOW,100
FSL.NS,BUY,267.81,6.41,7.42,2.51,262.45,273.17,246.78,320.38,2.5,LOW,100
EMAMILTD.NS,HOLD,404.85,-0.49,-2.76,1.53,,,388.86,426.17,1.33,LOW,80
DEEPAKNTR.NS,BUY,1714.8,2.04,7.03,1.87,1680.5,1749.1,1606.64,1985.19,2.5,LOW,100
INOXWIND.NS,SELL,79.1,-10.45,-8.17,1.44,,,83.28,68.65,2.5,LOW,100
EIHOTEL.NS,HOLD,336.0,5.82,-0.28,1.49,,,320.71,356.39,1.33,LOW,80
WOCKPHARMA.NS,BUY,1900.9,2.02,2.34,1.38,1862.88,1938.92,1771.93,2223.33,2.5,LOW,100
PTCIL.NS,HOLD,17841.0,2.05,0.08,1.36,,,17198.25,18698.0,1.33,LOW,80
PFIZER.NS,BUY,4579.0,1.47,1.65,1.24,4487.42,4670.58,4395.98,5036.56,2.5,LOW,80
ANANDRATHI.NS,HOLD,2090.5,11.15,-0.24,1.53,,,2001.12,2209.67,1.33,LOW,80
KIOCL.NS,SELL,368.4,-5.8,-4.51,1.06,,,388.34,318.54,2.5,LOW,100
MANAPPURAM.NS,HOLD,347.3,8.64,0.35,2.57,,,330.02,370.34,1.33,LOW,80
PNBHOUSING.NS,HOLD,1093.6,4.53,0.35,1.51,,,1045.97,1157.1,1.33,LOW,80
BRIGADE.NS,BUY,562.8,8.54,4.74,3.31,551.54,574.06,518.54,673.44,2.5,LOW,100
ABSLAMC.NS,HOLD,1105.6,0.61,-4.75,2.22,,,1048.11,1182.26,1.33,LOW,80
TIMKEN.NS,SELL,3126.9,-10.69,-6.57,1.37,,,3292.89,2711.94,2.5,LOW,100
HSCL.NS,BUY,777.85,19.14,20.87,2.72,762.29,793.41,723.82,912.92,2.5,LOW,100
FORCEMOT.NS,SELL,17902.0,-4.01,-4.5,2.71,,,19099.71,14907.71,2.5,LOW,100
WELCORP.NS,BUY,1631.7,13.49,5.89,3.06,1599.07,1664.33,1503.09,1953.24,2.5,LOW,100
ANGELONE.NS,SELL,324.8,-2.92,-2.98,1.95,,,347.81,267.28,2.5,LOW,100
TATACHEM.NS,SELL,694.55,-4.07,-3.35,1.61,,,722.18,625.48,2.5,LOW,100
ASAHIINDIA.NS,BUY,895.6,2.4,2.7,2.42,877.69,913.51,843.01,1027.06,2.5,LOW,100
ASTRAZEN.NS,SELL,8045.0,-4.29,-2.32,1.31,,,8420.93,7105.18,2.5,LOW,100
ERIS.NS,HOLD,1451.0,3.37,0.11,1.43,,,1393.13,1528.16,1.33,LOW,80
CESC.NS,SELL,166.39,-3.71,-1.67,1.39,,,172.84,150.25,2.5,LOW,80
HBLENGINE.NS,SELL,731.95,-6.77,-6.39,1.76,,,771.66,632.68,2.5,LOW,100
SUNTV.NS,SELL,494.2,-3.26,-2.61,0.85,,,515.06,442.04,2.5,LOW,100
KARURVYSYA.NS,BUY,328.25,11.84,7.92,2.34,321.69,334.81,306.41,382.84,2.5,LOW,100
SAGILITY.NS,HOLD,41.05,0.51,-0.94,1.84,,,38.94,43.86,1.33,LOW,60
JYOTICNC.NS,BUY,803.0,12.78,3.27,2.22,786.94,819.06,742.54,954.14,2.5,LOW,100
KEC.NS,SELL,488.6,-3.69,-1.97,1.58,,,515.52,421.3,2.5,LOW,80
AADHARHFC.NS,HOLD,510.85,3.13,-8.2,1.91,,,485.69,544.4,1.33,LOW,100
IIFL.NS,BUY,565.25,11.68,7.11,2.68,553.94,576.56,527.36,659.96,2.5,LOW,100
REDINGTON.NS,HOLD,267.95,7.72,-2.4,1.7,,,254.51,285.87,1.33,LOW,100
HATSUN.NS,BUY,935.75,2.16,3.57,1.04,917.03,954.47,902.21,1019.61,2.5,LOW,100
CREDITACC.NS,HOLD,1526.6,9.49,-3.51,2.4,,,1453.4,1624.2,1.33,LOW,100
URBANCO.NS,HOLD,131.31,2.97,-1.88,2.11,,,124.15,140.85,1.33,LOW,80
JSWHL.NS,SELL,11020.0,-9.77,-9.33,1.58,,,11747.57,9201.07,2.5,LOW,100
PSB.NS,BUY,24.84,3.89,1.88,1.2,24.34,25.34,23.67,27.75,2.5,LOW,80
ONESOURCE.NS,HOLD,1657.8,-2.86,-0.32,1.61,,,1549.62,1802.04,1.33,LOW,80
KPIL.NS,HOLD,1330.9,1.44,-1.63,1.47,,,1282.2,1395.83,1.33,LOW,80
ATHERENERG.NS,BUY,1262.9,20.52,10.72,3.25,1237.64,1288.16,1145.16,1557.26,2.5,LOW,100
SUNDRMFAST.NS,BUY,957.55,8.29,2.18,1.1,938.4,976.7,921.26,1048.28,2.5,LOW,100
ABREL.NS,BUY,1447.1,10.38,2.27,2.24,1418.16,1476.04,1345.32,1701.56,2.5,LOW,100
OLAELEC.NS,SELL,39.13,-4.87,-7.71,2.91,,,42.39,30.98,2.5,LOW,100
CHALET.NS,BUY,858.2,7.45,3.79,1.39,841.04,875.36,812.51,972.43,2.5,LOW,100
CHAMBLFERT.NS,SELL,440.6,-5.0,-7.45,1.31,,,459.95,392.23,2.5,LOW,100
ANANTRAJ.NS,BUY,600.1,12.16,11.52,2.05,588.1,612.1,555.38,711.9,2.5,LOW,100
ECLERX.NS,BUY,1899.3,26.35,26.76,4.08,1861.31,1937.29,1707.66,2378.41,2.5,LOW,100
CASTROLIND.NS,HOLD,184.72,0.47,0.29,0.42,,,182.56,187.6,1.33,LOW,60
SCHNEIDER.NS,HOLD,1362.6,4.17,-9.22,3.97,,,1267.35,1489.6,1.33,LOW,100
POLYMED.NS,HOLD,1697.5,9.23,0.57,1.91,,,1607.37,1817.67,1.33,LOW,80
DCMSHRIRAM.NS,HOLD,1054.9,0.05,3.67,1.32,,,1007.52,1118.07,1.33,LOW,80
BASF.NS,BUY,3802.7,6.8,7.54,1.86,3726.65,3878.75,3585.29,4346.24,2.5,LOW,100
TENNIND.NS,SELL,561.55,-4.16,-5.36,1.62,,,594.03,480.35,2.5,LOW,100
KANSAINER.NS,SELL,201.99,-3.93,-4.63,1.52,,,212.27,176.29,2.5,LOW,100
DEVYANI.NS,SELL,110.22,-3.08,-5.28,1.37,,,115.29,97.56,2.5,LOW,100
NEULANDLAB.NS,HOLD,19021.0,7.64,0.64,1.5,,,18125.18,20215.43,1.33,LOW,80
CROMPTON.NS,SELL,259.35,-5.17,-4.76,1.26,,,272.42,226.67,2.5,LOW,100
EIDPARRY.NS,HOLD,770.6,2.82,0.45,2.01,,,734.79,818.34,1.33,LOW,80
CAMS.NS,HOLD,779.05,0.5,0.84,1.74,,,747.65,820.92,1.33,LOW,60
KFINTECH.NS,BUY,894.05,5.18,2.73,1.84,876.17,911.93,831.52,1050.37,2.5,LOW,100
RPOWER.NS,SELL,24.43,-6.75,-2.12,2.73,,,25.98,20.56,2.5,LOW,100
BIKAJI.NS,SELL,646.75,-0.83,-1.09,0.94,,,672.73,581.79,2.5,LOW,60
KAJARIACER.NS,BUY,1232.3,8.08,1.38,0.95,1207.65,1256.95,1176.96,1370.66,2.5,LOW,80
ATUL.NS,SELL,6191.0,-6.01,-3.69,1.36,,,6512.56,5387.1,2.5,LOW,100
SARDAEN.NS,HOLD,506.3,-2.83,2.25,1.31,,,488.57,529.94,1.33,LOW,100
APLLTD.NS,HOLD,832.05,7.29,-0.43,1.79,,,794.67,881.89,1.33,LOW,80
DEEPAKFERT.NS,BUY,1612.5,7.68,2.3,2.01,1580.25,1644.75,1499.74,1894.39,2.5,LOW,100
FIRSTCRY.NS,SELL,210.2,-4.89,-2.8,2.04,,,225.26,172.56,2.5,LOW,100
JSWCEMENT.NS,BUY,140.49,7.2,3.59,1.31,137.68,143.3,134.29,156.0,2.5,LOW,100
SAILIFE.NS,BUY,1276.7,7.02,3.58,1.46,1251.17,1302.23,1202.36,1462.56,2.5,LOW,100
CGCL.NS,BUY,246.21,14.24,3.68,2.28,241.29,251.13,227.44,293.13,2.5,LOW,100
ARE&M.NS,BUY,912.45,6.93,7.16,1.67,894.2,930.7,861.36,1040.16,2.5,LOW,100
GRINDWELL.NS,BUY,2097.6,5.57,1.65,5.13,2055.65,2139.55,1865.07,2678.93,2.5,LOW,80
VINATIORGA.NS,HOLD,1325.1,-0.09,-1.38,1.51,,,1282.72,1381.6,1.33,LOW,60
SKFINDIA.NS,SELL,1462.3,-8.2,-7.55,1.12,,,1548.19,1247.58,2.5,LOW,100
MAHSCOOTER.NS,HOLD,13050.0,4.29,0.15,1.08,,,12645.11,13589.86,1.33,LOW,80
JUBLPHARMA.NS,BUY,1011.7,2.86,3.05,1.49,991.47,1031.93,958.61,1144.41,2.5,LOW,100
ZENSARTECH.NS,BUY,521.15,11.13,14.13,5.26,510.73,531.57,456.79,682.05,2.5,LOW,100
FIVESTAR.NS,BUY,569.05,16.62,3.74,1.82,557.67,580.43,531.83,662.1,2.5,LOW,100
TRITURBINE.NS,SELL,619.2,-6.04,-4.65,2.33,,,664.39,506.24,2.5,LOW,100
CARBORUNIV.NS,HOLD,1115.2,2.34,0.82,2.09,,,1062.81,1185.06,1.33,LOW,80
RBLBANK.NS,HOLD,365.55,2.48,-0.83,2.11,,,349.45,387.02,1.33,LOW,80
RATNAMANI.NS,HOLD,2579.8,-1.07,0.17,1.73,,,2477.65,2716.0,1.33,LOW,80
PGEL.NS,BUY,608.85,15.85,5.23,1.87,596.67,621.03,566.89,713.76,2.5,LOW,100
VENTIVE.NS,SELL,621.45,-2.03,-1.74,0.95,,,650.84,547.99,2.5,LOW,80
NAVA.NS,SELL,584.5,-4.05,-5.47,1.05,,,613.19,512.79,2.5,LOW,100
CUB.NS,BUY,227.35,13.07,1.18,2.19,222.8,231.9,212.05,265.59,2.5,LOW,80
CENTURYPLY.NS,BUY,799.15,4.55,2.75,1.19,783.17,815.13,758.59,900.54,2.5,LOW,100
BEML.NS,SELL,1761.6,-1.71,-3.87,1.9,,,1857.41,1522.06,2.5,LOW,100
MANYAVAR.NS,BUY,433.55,5.53,7.73,2.31,424.88,442.22,406.8,500.42,2.5,LOW,100
ABLBL.NS,SELL,95.5,-3.47,-1.13,1.78,,,100.53,82.92,2.5,LOW,80
NETWEB.NS,SELL,4260.0,-3.2,-3.43,2.85,,,4553.66,3525.86,2.5,LOW,100
TBOTEK.NS,HOLD,1426.1,5.99,-6.13,1.89,,,1349.89,1527.71,1.33,LOW,100
CONCORDBIO.NS,BUY,1314.0,5.27,3.25,1.56,1287.72,1340.28,1228.79,1527.04,2.5,LOW,100
TRAVELFOOD.NS,HOLD,1301.2,3.77,-2.14,1.39,,,1244.22,1377.17,1.33,LOW,100
CPPLUS.NS,HOLD,3612.9,11.25,0.09,2.27,,,3403.14,3892.58,1.33,LOW,80
UTIAMC.NS,HOLD,929.2,1.38,-2.49,1.57,,,893.27,977.11,1.33,LOW,100
SOBHA.NS,BUY,1481.9,5.81,2.13,1.45,1452.26,1511.54,1381.24,1733.56,2.5,LOW,100
LMW.NS,BUY,16129.0,3.26,2.45,1.35,15806.42,16451.58,15369.36,18028.11,2.5,LOW,100
ACMESOLAR.NS,BUY,378.0,10.51,2.96,2.25,370.44,385.56,348.57,451.57,2.5,LOW,100
IRCON.NS,SELL,129.21,-5.09,-3.76,1.41,,,135.49,113.5,2.5,LOW,100
GABRIEL.NS,BUY,1433.9,22.57,13.23,2.76,1405.22,1462.58,1322.91,1711.36,2.5,LOW,100
GMDCLTD.NS,SELL,576.7,-7.44,-3.57,1.52,,,609.96,493.54,2.5,LOW,100
CRAFTSMAN.NS,BUY,9370.0,3.61,3.13,1.21,9182.6,9557.4,8919.63,10495.92,2.5,LOW,100
ELGIEQUIP.NS,HOLD,594.0,2.23,0.81,1.62,,,567.21,629.73,1.33,LOW,80
NATCOPHARM.NS,HOLD,955.0,-3.08,2.47,1.66,,,913.69,1010.08,1.33,LOW,100
CHOICEIN.NS,BUY,810.1,12.83,2.05,2.34,793.9,826.3,765.81,920.83,2.5,LOW,100
VGUARD.NS,SELL,299.9,-2.28,-1.85,1.22,,,312.86,267.49,2.5,LOW,80
APTUS.NS,BUY,303.9,11.66,6.44,1.53,297.82,309.98,287.67,344.47,2.5,LOW,100
SIGNATURE.NS,HOLD,802.8,-0.22,1.78,2.78,,,743.63,881.69,1.33,LOW,60
CIEINDIA.NS,HOLD,472.2,2.81,0.61,1.63,,,454.34,496.01,1.33,LOW,80
TECHNOE.NS,SELL,1022.6,-6.76,-4.72,1.47,,,1071.14,901.24,2.5,LOW,100
WHIRLPOOL.NS,SELL,770.6,-5.02,-3.77,0.94,,,800.02,697.05,2.5,LOW,100
JMFINANCIL.NS,HOLD,125.98,0.26,-3.94,2.1,,,120.19,133.7,1.33,LOW,80
GPIL.NS,SELL,247.65,-8.73,-1.04,1.45,,,261.59,212.81,2.5,LOW,80
AFCONS.NS,SELL,292.85,-7.0,-6.8,1.77,,,310.65,248.35,2.5,LOW,100
ABDL.NS,HOLD,623.7,4.02,-11.24,2.7,,,586.76,672.96,1.33,LOW,100
CAPLIPOINT.NS,HOLD,2611.5,13.15,-0.48,1.87,,,2468.58,2802.06,1.33,LOW,80
DATAPATTNS.NS,SELL,3972.5,-7.14,-9.65,2.0,,,4277.57,3209.82,2.5,LOW,100
IGIL.NS,SELL,343.8,-3.14,-3.4,1.55,,,362.71,296.53,2.5,LOW,100
DOMS.NS,HOLD,2265.9,0.66,-2.79,1.79,,,2169.31,2394.69,1.33,LOW,80
LTFOODS.NS,HOLD,386.6,-0.4,1.98,1.43,,,372.61,405.26,1.33,LOW,60
KIRLOSBROS.NS,HOLD,1884.0,5.24,0.47,2.14,,,1776.21,2027.71,1.33,LOW,80
AGARWALEYE.NS,BUY,488.6,4.02,3.4,1.44,478.83,498.37,458.23,564.53,2.5,LOW,100
JBMA.NS,HOLD,666.15,-0.92,-0.92,1.47,,,638.08,703.57,1.33,LOW,60
RRKABEL.NS,BUY,2330.6,6.55,1.54,2.93,2283.99,2377.21,2136.09,2816.89,2.5,LOW,80
GALLANTT.NS,SELL,595.45,-13.2,-10.93,2.83,,,648.42,463.02,2.5,LOW,100
IFCI.NS,SELL,72.96,-1.13,-2.88,1.77,,,78.14,60.0,2.5,LOW,100
NIVABUPA.NS,HOLD,86.0,1.8,0.4,1.29,,,82.66,90.45,1.33,LOW,80
INDIAMART.NS,BUY,1962.6,0.71,3.88,1.51,1923.35,2001.85,1864.09,2208.89,2.5,LOW,80
GESHIP.NS,HOLD,1404.6,-4.76,-0.39,2.05,,,1328.37,1506.24,1.33,LOW,80
PARADEEP.NS,HOLD,137.58,4.05,-1.16,1.69,,,130.53,146.98,1.33,LOW,80
CEATLTD.NS,HOLD,3418.4,-0.46,-12.68,2.91,,,3195.05,3716.2,1.33,LOW,80
TRIDENT.NS,HOLD,25.23,0.73,-2.74,1.61,,,24.28,26.5,1.33,LOW,80
RAINBOW.NS,BUY,1487.9,6.22,4.88,1.13,1458.14,1517.66,1415.82,1668.1,2.5,LOW,100
INTELLECT.NS,HOLD,770.85,4.41,-1.17,2.24,,,725.69,831.06,1.33,LOW,80
SYRMA.NS,HOLD,1323.6,5.86,-4.85,2.64,,,1246.06,1426.99,1.33,LOW,100
FINEORG.NS,HOLD,4918.5,0.74,-4.26,1.72,,,4720.71,5182.21,1.33,LOW,80
NUVOCO.NS,BUY,364.15,13.09,14.49,3.65,356.87,371.43,326.43,458.45,2.5,LOW,100
BATAINDIA.NS,BUY,698.8,1.26,1.97,1.55,684.82,712.78,663.04,788.19,2.5,LOW,80
SWANCORP.NS,SELL,311.0,-2.14,-5.83,2.23,,,329.7,264.25,2.5,LOW,100
KIRLOSENG.NS,HOLD,2231.3,8.24,-1.7,2.79,,,2063.61,2454.89,1.33,LOW,80
BLS.NS,SELL,235.95,-7.87,-5.18,1.53,,,249.54,201.97,2.5,LOW,100
AARTIIND.NS,BUY,496.4,4.83,1.62,1.92,486.47,506.33,464.27,576.72,2.5,LOW,80
THELEELA.NS,HOLD,492.1,9.42,-2.01,1.97,,,466.47,526.27,1.33,LOW,100
EMMVEE.NS,BUY,332.3,3.56,1.34,3.24,325.65,338.95,300.24,412.46,2.5,LOW,80
SPLPETRO.NS,HOLD,711.1,1.56,-1.29,1.46,,,680.35,752.1,1.33,LOW,80
BLUEDART.NS,HOLD,4855.7,-0.31,-2.35,1.18,,,4689.53,5077.26,1.33,LOW,80
ZYDUSWELL.NS,BUY,597.95,12.67,4.05,3.17,585.99,609.91,551.88,713.14,2.5,LOW,100
KSB.NS,HOLD,902.0,3.47,-3.5,0.91,,,866.61,949.19,1.33,LOW,100
PCBL.NS,BUY,334.3,10.74,6.19,2.19,327.61,340.99,311.49,391.32,2.5,LOW,100
JWL.NS,SELL,250.2,-7.91,-3.08,1.41,,,263.01,218.18,2.5,LOW,100
CEMPRO.NS,BUY,1631.5,35.64,7.24,2.41,1598.87,1664.13,1487.73,1990.93,2.5,LOW,100
ZENTEC.NS,HOLD,1748.9,0.02,-5.61,2.44,,,1656.29,1872.39,1.33,LOW,80
JAINREC.NS,SELL,327.35,-12.17,-5.31,2.08,,,354.47,259.55,2.5,LOW,100
GODREJAGRO.NS,BUY,576.0,1.14,1.39,1.18,564.48,587.52,552.77,634.07,2.5,LOW,80
IEX.NS,BUY,124.3,0.64,1.5,1.85,121.81,126.79,118.02,139.99,2.5,LOW,60
BBTC.NS,SELL,1495.8,-1.82,-3.48,0.79,,,1547.7,1366.05,2.5,LOW,100
CYIENT.NS,HOLD,843.85,-3.96,-0.5,1.58,,,809.04,890.26,1.33,LOW,80
INDGN.NS,HOLD,506.65,-1.52,3.01,1.24,,,486.44,533.59,1.33,LOW,100
AAVAS.NS,HOLD,1485.8,4.64,-1.35,1.56,,,1431.68,1557.96,1.33,LOW,80
MINDACORP.NS,HOLD,672.1,5.72,-3.58,1.69,,,642.6,711.43,1.33,LOW,100
BELRISE.NS,BUY,232.78,2.57,1.22,1.96,228.12,237.44,216.39,273.74,2.5,LOW,80
CELLO.NS,SELL,362.5,-4.3,-1.52,1.22,,,381.75,314.38,2.5,LOW,80
JPPOWER.NS,HOLD,17.77,-3.0,0.45,1.69,,,16.98,18.83,1.33,LOW,80
TARIL.NS,SELL,318.15,-2.2,-4.72,2.77,,,345.96,248.63,2.5,LOW,100
NEWGEN.NS,BUY,549.15,15.42,15.67,4.27,538.17,560.13,482.72,715.22,2.5,LOW,100
ANURAS.NS,HOLD,1265.4,-2.91,-0.3,0.48,,,1233.47,1307.97,1.33,LOW,80
GRANULES.NS,BUY,893.1,11.85,3.42,1.61,875.24,910.96,845.12,1013.05,2.5,LOW,100
GRAVITA.NS,BUY,1800.9,6.68,1.67,2.15,1764.88,1836.92,1673.76,2118.76,2.5,LOW,80
HOMEFIRST.NS,BUY,1270.0,11.96,6.62,2.26,1244.6,1295.4,1187.94,1475.14,2.5,LOW,100
MGL.NS,SELL,1100.0,-1.42,-2.3,1.63,,,1156.59,958.54,2.5,LOW,100
USHAMART.NS,HOLD,500.7,2.26,-2.69,1.8,,,478.62,530.14,1.33,LOW,100
LEMONTREE.NS,SELL,110.57,-2.92,-8.33,1.3,,,115.91,97.23,2.5,LOW,100
TEGA.NS,HOLD,1627.6,-3.87,0.55,1.48,,,1561.27,1716.04,1.33,LOW,80
VTL.NS,HOLD,634.5,1.15,-1.64,1.46,,,606.32,672.08,1.33,LOW,80
NCC.NS,SELL,140.23,-6.42,-6.77,1.35,,,147.04,123.2,2.5,LOW,100
FINCABLES.NS,SELL,1012.0,-5.82,-6.9,2.11,,,1082.74,835.14,2.5,LOW,100
SKFINDUS.NS,HOLD,2724.9,9.55,-5.02,1.78,,,2524.63,2991.92,1.33,LOW,100
ACE.NS,BUY,1039.7,10.59,3.31,2.3,1018.91,1060.49,967.76,1219.56,2.5,LOW,100
ELECON.NS,SELL,453.85,-11.86,-10.88,2.04,,,496.26,347.81,2.5,LOW,100
EMBDL.NS,HOLD,62.92,0.14,0.38,2.09,,,59.51,67.46,1.33,LOW,60
JINDALSAW.NS,BUY,266.15,7.27,2.46,2.01,260.83,271.47,244.01,321.51,2.5,LOW,100
WELSPUNLIV.NS,HOLD,161.05,5.88,-5.01,2.8,,,151.17,174.22,1.33,LOW,100
NSLNISP.NS,SELL,42.94,-5.25,-2.39,1.27,,,44.83,38.22,2.5,LOW,100
ACUTAAS.NS,BUY,3673.3,14.19,4.51,2.68,3599.83,3746.77,3408.09,4336.34,2.5,LOW,100
RITES.NS,HOLD,218.3,3.2,0.99,4.25,,,203.09,238.57,1.33,LOW,80
CCL.NS,HOLD,1197.1,5.11,-0.22,1.11,,,1145.51,1265.89,1.33,LOW,80
FINPIPE.NS,SELL,164.67,-4.83,-5.22,1.49,,,172.3,145.61,2.5,LOW,100
SAMMAANCAP.NS,SELL,163.09,-2.53,-7.67,2.1,,,173.52,137.0,2.5,LOW,100
INGERRAND.NS,BUY,4523.6,4.55,2.03,1.95,4433.13,4614.07,4257.2,5189.61,2.5,LOW,100
INDIACEM.NS,BUY,399.6,3.07,5.02,1.89,391.61,407.59,374.84,461.49,2.5,LOW,100
BLUEJET.NS,BUY,588.5,16.15,4.72,2.84,576.73,600.27,536.86,717.59,2.5,LOW,100
CARTRADE.NS,HOLD,2664.5,15.06,-4.55,2.42,,,2468.76,2925.49,1.33,LOW,100
CHENNPETRO.NS,BUY,1240.3,10.83,14.2,3.04,1215.49,1265.11,1129.4,1517.55,2.5,LOW,100
TSFINV.NS,BUY,473.35,13.5,3.57,2.81,463.88,482.82,442.77,549.81,2.5,LOW,100
SBFC.NS,BUY,94.25,2.5,1.9,1.33,92.36,96.14,90.24,104.28,2.5,LOW,80
CANHLIFE.NS,BUY,155.6,10.77,9.93,1.96,152.49,158.71,144.36,183.7,2.5,LOW,100
RAILTEL.NS,SELL,295.45,-5.86,-4.55,1.48,,,310.71,257.31,2.5,LOW,100
CLEAN.NS,SELL,739.0,-4.37,-8.07,1.79,,,787.36,618.09,2.5,LOW,100
TITAGARH.NS,HOLD,849.7,0.37,-0.19,1.76,,,811.3,900.9,1.33,LOW,60
