Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
ASTERDM.NS,BUY,812.9,12.99,9.67,1.51,796.64,829.16,764.57,933.72,2.5,LOW,100
EXIDEIND.NS,HOLD,386.35,10.03,-1.98,2.69,,,366.73,412.51,1.33,LOW,80
GODIGIT.NS,SELL,293.65,-6.01,-3.53,1.3,,,313.14,244.92,2.5,LOW,100
HONAUT.NS,HOLD,36130.0,15.05,-0.14,3.84,,,34403.39,38432.14,1.33,LOW,80
AJANTPHARM.NS,BUY,3074.9,4.6,1.79,1.76,3013.4,3136.4,2879.34,3563.79,2.5,LOW,80
METROBRAND.NS,SELL,988.8,-3.64,-6.04,2.07,,,1044.89,848.59,2.5,LOW,100
AIAENG.NS,HOLD,4439.0,10.37,0.25,2.06,,,4216.92,4735.1,1.33,LOW,80
COHANCE.NS,HOLD,430.5,4.8,0.41,1.78,,,412.67,454.28,1.33,LOW,80
LICHSGFIN.NS,SELL,541.0,-0.88,-2.78,1.83,,,566.19,478.04,2.5,LOW,80
GILLETTE.NS,SELL,7701.5,-1.7,-6.91,1.64,,,8118.64,6658.64,2.5,LOW,100
GLAND.NS,HOLD,2267.8,15.84,-1.95,3.96,,,2153.44,2420.29,1.33,LOW,80
APOLLOTYRE.NS,SELL,385.85,-5.48,-3.48,2.07,,,405.95,335.6,2.5,LOW,100
NIACL.NS,SELL,150.19,-3.91,-6.46,1.71,,,159.36,127.28,2.5,LOW,100
NBCC.NS,BUY,103.0,9.14,3.94,2.06,100.94,105.06,94.98,123.04,2.5,LOW,100
ITI.NS,HOLD,293.75,0.96,-2.54,1.28,,,278.97,313.46,1.33,LOW,80
HINDCOPPER.NS,SELL,510.7,-6.1,-8.04,2.19,,,542.49,431.22,2.5,LOW,100
GRSE.NS,SELL,2604.0,-2.96,-1.79,2.03,,,2752.66,2232.36,2.5,LOW,80
MSUMI.NS,SELL,37.38,-5.21,-5.84,1.44,,,39.33,32.52,2.5,LOW,100
GUJGASLTD.NS,BUY,381.3,3.5,3.11,2.38,373.67,388.93,350.05,459.42,2.5,LOW,100
IGL.NS,HOLD,162.17,0.72,-1.48,1.93,,,155.26,171.39,1.33,LOW,60
SONACOMS.NS,HOLD,589.25,1.91,-4.76,1.63,,,566.35,619.79,1.33,LOW,100
AEGISVOPAK.NS,HOLD,197.85,1.63,-3.84,2.05,,,186.28,213.28,1.33,LOW,100
KIMS.NS,HOLD,763.15,7.36,-2.72,2.46,,,723.52,815.99,1.33,LOW,100
TATATECH.NS,BUY,758.2,20.43,5.34,2.35,743.04,773.36,708.47,882.52,2.5,LOW,100
PINELABS.NS,HOLD,150.32,-11.41,3.08,2.93,,,138.4,166.21,1.33,LOW,100
IKS.NS,BUY,1678.5,6.45,2.5,2.02,1644.93,1712.07,1573.14,1941.89,2.5,LOW,100
STARHEALTH.NS,HOLD,524.4,3.18,-0.05,1.04,,,504.74,550.61,1.33,LOW,80
JBCHEPHARM.NS,HOLD,2201.5,5.71,0.3,1.14,,,2111.3,2321.77,1.33,LOW,80
TVSHLTD.NS,HOLD,13500.0,-3.3,0.13,1.01,,,13090.5,14046.0,1.33,LOW,80
IRB.NS,SELL,20.52,-4.0,-5.39,2.65,,,21.81,17.29,2.5,LOW,100
SUMICHEM.NS,HOLD,456.65,1.55,-7.84,2.02,,,432.77,488.49,1.33,LOW,100
AFFLE.NS,HOLD,1462.1,0.31,-1.02,1.67,,,1384.37,1565.74,1.33,LOW,60
AEGISLOG.NS,BUY,801.0,14.75,12.18,1.95,784.98,817.02,747.52,934.7,2.5,LOW,100
NAVINFLUOR.NS,HOLD,7046.5,4.84,-2.73,1.78,,,6712.27,7492.14,1.33,LOW,100
SYNGENE.NS,HOLD,454.65,2.92,-1.25,1.85,,,434.58,481.41,1.33,LOW,80
BANDHANBNK.NS,HOLD,199.76,6.25,-2.95,1.65,,,190.98,211.47,1.33,LOW,100
EMCURE.NS,HOLD,1731.2,3.78,0.34,1.48,,,1647.63,1842.63,1.33,LOW,80
LALPATHLAB.NS,HOLD,1568.7,4.0,-3.0,1.62,,,1497.99,1662.99,1.33,LOW,100
AMBER.NS,HOLD,7625.0,-0.34,1.45,4.17,,,7286.59,8076.21,1.33,LOW,60
PPLPHARMA.NS,HOLD,164.07,0.54,-5.84,1.48,,,156.13,174.65,1.33,LOW,80
ZFCVINDIA.NS,HOLD,14714.0,1.2,-1.04,1.57,,,14130.82,15491.57,1.33,LOW,80
NUVAMA.NS,HOLD,1522.2,7.89,-0.98,1.4,,,1455.04,1611.74,1.33,LOW,80
MRPL.NS,HOLD,163.62,-0.35,8.78,2.35,,,155.43,174.54,1.33,LOW,80
RAMCOCEM.NS,SELL,851.45,-8.52,-3.99,1.64,,,901.74,725.74,2.5,LOW,100
SHYAMMETL.NS,HOLD,968.85,8.7,-0.74,1.37,,,931.7,1018.39,1.33,LOW,80
FSL.NS,HOLD,250.25,4.56,-5.56,2.78,,,234.15,271.71,1.33,LOW,100
EMAMILTD.NS,SELL,394.85,-6.94,-1.4,1.44,,,413.17,349.05,2.5,LOW,80
DEEPAKNTR.NS,HOLD,1664.7,0.39,-2.92,1.59,,,1599.01,1752.29,1.33,LOW,80
INOXWIND.NS,SELL,82.73,-11.75,-13.65,2.85,,,90.28,63.86,2.5,LOW,100
EIHOTEL.NS,SELL,293.3,-6.44,-6.35,1.73,,,308.79,254.57,2.5,LOW,100
WOCKPHARMA.NS,BUY,1833.0,16.85,3.5,4.97,1796.34,1869.66,1544.84,2553.39,2.5,LOW,100
PTCIL.NS,BUY,18571.0,12.44,11.29,3.79,18199.58,18942.42,16980.43,22547.43,2.5,LOW,100
PFIZER.NS,SELL,4537.8,-3.99,-1.83,1.79,,,4722.77,4075.37,2.5,LOW,80
ANANDRATHI.NS,SELL,1737.5,-1.53,-2.57,1.21,,,1824.94,1518.91,2.5,LOW,100
KIOCL.NS,HOLD,398.2,2.34,-4.3,2.89,,,369.01,437.12,1.33,LOW,100
MANAPPURAM.NS,SELL,288.25,-2.58,-12.32,2.04,,,306.43,242.8,2.5,LOW,100
PNBHOUSING.NS,SELL,968.5,-2.03,-10.15,1.73,,,1032.94,807.39,2.5,LOW,100
BRIGADE.NS,SELL,648.2,-9.33,-1.75,1.41,,,678.01,573.68,2.5,LOW,80
ABSLAMC.NS,BUY,1110.3,8.24,8.08,2.63,1088.09,1132.51,1040.44,1284.94,2.5,LOW,100
TIMKEN.NS,HOLD,3549.6,0.84,-2.4,1.88,,,3414.84,3729.29,1.33,LOW,80
HSCL.NS,BUY,693.0,22.06,14.13,3.14,679.14,706.86,630.6,849.0,2.5,LOW,100
FORCEMOT.NS,SELL,17363.0,-13.83,-12.59,2.85,,,18894.57,13534.07,2.5,LOW,100
WELCORP.NS,HOLD,1370.4,12.99,-0.18,2.46,,,1294.95,1471.0,1.33,LOW,80
ANGELONE.NS,HOLD,329.85,6.21,-2.11,2.6,,,312.62,352.82,1.33,LOW,100
TATACHEM.NS,HOLD,720.4,-0.03,-5.56,1.72,,,684.4,768.39,1.33,LOW,80
ASAHIINDIA.NS,HOLD,873.2,2.49,-4.94,2.0,,,828.15,933.26,1.33,LOW,100
ASTRAZEN.NS,SELL,8288.5,-1.43,-4.16,1.62,,,8817.57,6965.82,2.5,LOW,100
ERIS.NS,HOLD,1366.9,0.45,1.73,2.95,,,1314.9,1436.23,1.33,LOW,60
CESC.NS,SELL,168.2,-4.59,-9.51,1.99,,,179.06,141.04,2.5,LOW,100
HBLENGINE.NS,SELL,753.95,-2.85,-7.77,2.38,,,814.76,601.91,2.5,LOW,100
SUNTV.NS,SELL,506.05,-10.22,-1.34,2.24,,,543.56,412.26,2.5,LOW,80
KARURVYSYA.NS,SELL,272.7,-5.51,-7.26,1.99,,,289.99,229.47,2.5,LOW,100
SAGILITY.NS,SELL,40.14,-3.93,-2.95,1.62,,,42.21,34.97,2.5,LOW,100
JYOTICNC.NS,SELL,639.85,-10.01,-2.6,3.1,,,695.01,501.96,2.5,LOW,100
KEC.NS,SELL,494.75,-8.25,-1.54,3.13,,,519.68,432.43,2.5,LOW,80
AADHARHFC.NS,SELL,469.85,-1.77,-1.66,1.3,,,493.36,411.08,2.5,LOW,80
IIFL.NS,BUY,496.3,7.35,3.75,2.7,486.37,506.23,456.19,596.59,2.5,LOW,100
REDINGTON.NS,BUY,229.74,3.57,3.11,2.48,225.15,234.33,211.76,274.69,2.5,LOW,100
HATSUN.NS,SELL,892.1,-4.11,-2.85,1.67,,,937.06,779.69,2.5,LOW,100
CREDITACC.NS,SELL,1267.8,-1.77,-1.6,1.34,,,1337.13,1094.48,2.5,LOW,80
URBANCO.NS,HOLD,122.67,-6.05,-0.56,1.92,,,115.72,131.94,1.33,LOW,80
JSWHL.NS,SELL,12177.0,-3.73,-3.37,1.64,,,12902.0,10364.5,2.5,LOW,100
PSB.NS,SELL,23.74,-1.84,-2.22,1.5,,,24.92,20.79,2.5,LOW,100
ONESOURCE.NS,HOLD,1699.6,-0.05,-5.11,1.46,,,1604.56,1826.31,1.33,LOW,80
KPIL.NS,HOLD,1273.3,2.88,-0.09,1.63,,,1209.08,1358.93,1.33,LOW,80
ATHERENERG.NS,BUY,1042.0,14.46,9.05,2.77,1021.16,1062.84,943.34,1288.64,2.5,LOW,100
SUNDRMFAST.NS,HOLD,830.4,0.62,-4.56,1.42,,,798.11,873.46,1.33,LOW,80
ABREL.NS,SELL,1194.3,-10.28,-4.67,1.64,,,1278.2,984.55,2.5,LOW,100
OLAELEC.NS,BUY,47.32,27.78,20.59,3.71,46.37,48.27,42.37,59.7,2.5,LOW,100
CHALET.NS,SELL,743.9,-3.73,-7.0,1.59,,,787.19,635.69,2.5,LOW,100
CHAMBLFERT.NS,HOLD,477.65,5.44,-0.1,2.4,,,458.21,503.56,1.33,LOW,80
ANANTRAJ.NS,BUY,519.35,2.72,2.17,3.08,508.96,529.74,474.14,632.37,2.5,LOW,100
ECLERX.NS,SELL,1359.8,-9.55,-11.75,2.53,,,1479.74,1059.94,2.5,LOW,100
CASTROLIND.NS,HOLD,182.59,0.14,-1.5,0.43,,,179.91,186.17,1.33,LOW,60
SCHNEIDER.NS,SELL,1082.9,-7.38,-21.39,3.62,,,1205.44,776.54,2.5,LOW,100
POLYMED.NS,HOLD,1417.5,-3.31,6.55,3.77,,,1311.77,1558.47,1.33,LOW,100
DCMSHRIRAM.NS,SELL,1032.5,-9.4,-4.34,1.79,,,1090.94,886.39,2.5,LOW,100
BASF.NS,SELL,3286.0,-8.26,-4.2,1.78,,,3460.14,2850.64,2.5,LOW,100
TENNIND.NS,SELL,578.35,-1.75,-6.0,2.52,,,624.11,463.94,2.5,LOW,100
KANSAINER.NS,HOLD,214.4,5.01,-1.8,0.99,,,206.81,224.52,1.33,LOW,80
DEVYANI.NS,SELL,109.47,-2.74,-6.56,1.29,,,116.03,93.06,2.5,LOW,100
NEULANDLAB.NS,BUY,16946.0,7.59,1.04,1.29,16607.08,17284.92,15931.14,19483.14,2.5,LOW,80
CROMPTON.NS,SELL,254.65,-5.17,-11.66,1.86,,,270.24,215.67,2.5,LOW,100
EIDPARRY.NS,SELL,723.25,-10.44,-2.71,1.6,,,770.87,604.2,2.5,LOW,100
CAMS.NS,SELL,741.1,-1.58,-5.83,1.42,,,782.55,637.47,2.5,LOW,100
KFINTECH.NS,SELL,819.2,-7.77,-3.41,1.72,,,870.76,690.29,2.5,LOW,100
RPOWER.NS,SELL,26.67,-2.05,-3.54,2.34,,,29.08,20.65,2.5,LOW,100
BIKAJI.NS,BUY,670.15,2.15,5.07,1.66,656.75,683.55,634.22,759.97,2.5,LOW,100
KAJARIACER.NS,SELL,1067.4,-3.04,-1.29,1.09,,,1116.36,945.01,2.5,LOW,80
ATUL.NS,SELL,6641.5,-1.49,-5.16,1.37,,,6955.14,5857.39,2.5,LOW,100
SARDAEN.NS,HOLD,524.3,-6.08,0.53,2.01,,,498.62,558.54,1.33,LOW,80
APLLTD.NS,SELL,737.2,-1.01,-2.25,2.28,,,778.35,634.32,2.5,LOW,100
DEEPAKFERT.NS,BUY,1494.9,17.37,3.22,2.59,1465.0,1524.8,1381.61,1778.11,2.5,LOW,100
FIRSTCRY.NS,SELL,215.92,-7.75,-5.93,2.1,,,233.93,170.89,2.5,LOW,100
JSWCEMENT.NS,HOLD,126.82,1.24,-2.99,2.66,,,119.45,136.65,1.33,LOW,100
SAILIFE.NS,BUY,1188.1,10.72,5.03,2.28,1164.34,1211.86,1101.86,1403.71,2.5,LOW,100
CGCL.NS,BUY,201.72,7.43,6.22,1.58,197.69,205.75,189.92,231.23,2.5,LOW,100
ARE&M.NS,SELL,811.05,-2.17,-10.48,2.23,,,870.4,662.67,2.5,LOW,100
GRINDWELL.NS,HOLD,1914.8,12.27,0.13,1.7,,,1824.0,2035.87,1.33,LOW,80
VINATIORGA.NS,HOLD,1309.5,-0.26,-1.18,2.03,,,1269.42,1362.94,1.33,LOW,60
SKFINDIA.NS,SELL,1573.6,-5.12,-6.79,1.26,,,1661.0,1355.1,2.5,LOW,100
MAHSCOOTER.NS,SELL,12172.0,-2.04,-6.97,2.62,,,13116.0,9812.0,2.5,LOW,100
JUBLPHARMA.NS,HOLD,964.45,1.99,-2.75,1.05,,,927.08,1014.28,1.33,LOW,100
ZENSARTECH.NS,SELL,457.25,-12.25,-6.93,2.02,,,489.64,376.27,2.5,LOW,100
FIVESTAR.NS,SELL,430.15,-3.9,-5.35,1.41,,,459.66,356.36,2.5,LOW,100
TRITURBINE.NS,HOLD,652.05,11.04,-9.33,3.64,,,603.48,716.81,1.33,LOW,100
CARBORUNIV.NS,HOLD,1016.4,4.13,-1.8,1.84,,,964.06,1086.19,1.33,LOW,80
RBLBANK.NS,BUY,356.95,8.09,2.5,1.96,349.81,364.09,337.31,406.06,2.5,LOW,100
RATNAMANI.NS,SELL,2516.7,-0.92,-2.73,2.85,,,2667.29,2140.24,2.5,LOW,80
PGEL.NS,SELL,465.9,-7.14,-2.13,2.35,,,500.51,379.38,2.5,LOW,100
VENTIVE.NS,SELL,618.8,-0.73,-2.43,1.4,,,654.37,529.87,2.5,LOW,80
NAVA.NS,SELL,570.35,-9.97,-7.26,3.12,,,604.08,486.03,2.5,LOW,100
CUB.NS,HOLD,253.15,-1.04,-0.28,1.3,,,242.97,266.73,1.33,LOW,80
CENTURYPLY.NS,SELL,743.0,-2.77,-3.55,0.95,,,788.53,629.18,2.5,LOW,100
BEML.NS,HOLD,1770.6,0.81,-3.26,1.83,,,1678.94,1892.82,1.33,LOW,80
MANYAVAR.NS,SELL,397.05,-5.4,-4.58,1.52,,,422.81,332.64,2.5,LOW,100
ABLBL.NS,SELL,97.37,-4.99,-4.54,1.51,,,102.98,83.35,2.5,LOW,100
NETWEB.NS,BUY,4295.6,8.9,5.49,4.73,4209.69,4381.51,3778.51,5588.31,2.5,LOW,100
TBOTEK.NS,HOLD,1228.2,1.52,0.26,1.88,,,1161.26,1317.46,1.33,LOW,80
CONCORDBIO.NS,BUY,1330.7,19.15,21.02,3.42,1304.09,1357.31,1201.64,1653.34,2.5,LOW,100
TRAVELFOOD.NS,HOLD,1235.7,0.12,1.13,2.91,,,1153.91,1344.76,1.33,LOW,60
CPPLUS.NS,BUY,3437.0,39.32,30.21,3.55,3368.26,3505.74,3074.47,4343.32,2.5,LOW,100
UTIAMC.NS,SELL,930.1,-3.28,-2.31,0.94,,,962.12,850.05,2.5,LOW,100
SOBHA.NS,SELL,1296.8,-4.81,-7.04,1.53,,,1375.43,1100.23,2.5,LOW,100
LMW.NS,HOLD,15562.0,7.44,-2.72,1.86,,,14842.43,16521.43,1.33,LOW,100
ACMESOLAR.NS,BUY,336.9,12.98,10.24,2.85,330.16,343.64,304.61,417.63,2.5,LOW,100
IRCON.NS,SELL,133.01,-6.76,-4.76,1.31,,,140.07,115.37,2.5,LOW,100
GABRIEL.NS,SELL,1014.6,-1.4,-10.16,2.68,,,1093.86,816.46,2.5,LOW,100
GMDCLTD.NS,SELL,604.3,-8.81,-13.56,2.82,,,655.89,475.32,2.5,LOW,100
CRAFTSMAN.NS,BUY,8986.5,11.0,3.43,1.78,8806.77,9166.23,8337.14,10609.89,2.5,LOW,100
ELGIEQUIP.NS,BUY,602.85,9.99,4.32,1.74,590.79,614.91,559.37,711.55,2.5,LOW,100
NATCOPHARM.NS,SELL,854.6,-21.02,-27.32,3.71,,,944.46,629.96,2.5,LOW,100
CHOICEIN.NS,SELL,640.8,-5.16,-6.55,1.32,,,669.22,569.75,2.5,LOW,100
VGUARD.NS,SELL,297.4,-6.94,-5.69,1.61,,,313.39,257.42,2.5,LOW,100
APTUS.NS,HOLD,252.55,0.99,-3.86,1.92,,,241.64,267.1,1.33,LOW,80
SIGNATURE.NS,SELL,779.0,-5.82,-2.8,2.1,,,837.89,631.79,2.5,LOW,100
CIEINDIA.NS,SELL,435.25,-5.9,-4.92,1.59,,,459.54,374.52,2.5,LOW,100
TECHNOE.NS,SELL,991.7,-15.25,-7.54,4.39,,,1099.87,721.27,2.5,LOW,100
WHIRLPOOL.NS,SELL,781.05,-10.74,-8.06,1.55,,,821.67,679.5,2.5,LOW,100
JMFINANCIL.NS,SELL,117.95,-10.32,-10.3,3.35,,,128.3,92.07,2.5,LOW,100
GPIL.NS,SELL,277.1,-4.56,-1.67,1.97,,,293.23,236.78,2.5,LOW,80
AFCONS.NS,BUY,330.05,2.74,3.77,3.05,323.45,336.65,305.83,390.6,2.5,LOW,100
AKZOINDIA.NS,BUY,3175.6,6.51,9.29,2.19,3112.09,3239.11,2982.09,3659.39,2.5,LOW,100
ABDL.NS,BUY,571.7,7.51,5.9,2.15,560.27,583.13,535.39,662.49,2.5,LOW,100
CAPLIPOINT.NS,BUY,2309.4,24.92,14.37,2.95,2263.21,2355.59,2154.31,2697.13,2.5,LOW,100
DATAPATTNS.NS,BUY,4353.8,12.99,5.18,4.0,4266.72,4440.88,3938.96,5390.91,2.5,LOW,100
IGIL.NS,HOLD,360.2,2.61,-2.62,2.94,,,340.33,386.69,1.33,LOW,100
DOMS.NS,SELL,2118.6,-7.15,-4.11,1.27,,,2219.93,1865.28,2.5,LOW,100
LTFOODS.NS,SELL,367.9,-9.4,-9.09,1.79,,,392.84,305.54,2.5,LOW,100
KIRLOSBROS.NS,BUY,1724.8,4.73,4.38,1.72,1690.3,1759.3,1614.93,1999.48,2.5,LOW,100
AGARWALEYE.NS,SELL,449.0,-0.54,-6.45,1.64,,,473.48,387.8,2.5,LOW,80
JBMA.NS,BUY,666.9,6.05,4.07,2.5,653.56,680.24,613.56,800.26,2.5,LOW,100
RRKABEL.NS,BUY,2167.5,23.89,11.1,2.68,2124.15,2210.85,1993.24,2603.14,2.5,LOW,100
GALLANTT.NS,SELL,640.8,-13.48,-7.05,2.65,,,692.84,510.71,2.5,LOW,100
IFCI.NS,BUY,71.83,14.73,5.05,4.55,70.39,73.27,63.38,92.97,2.5,LOW,100
NIVABUPA.NS,HOLD,84.19,6.02,0.69,1.59,,,81.13,88.27,1.33,LOW,80
INDIAMART.NS,HOLD,2010.0,-2.26,-0.5,0.78,,,1964.99,2070.01,1.33,LOW,80
GESHIP.NS,SELL,1367.8,-8.26,-9.5,4.13,,,1505.53,1023.48,2.5,LOW,100
PARADEEP.NS,SELL,123.81,-0.99,-2.43,1.64,,,131.97,103.4,2.5,LOW,80
CEATLTD.NS,SELL,3117.6,-7.58,-5.39,1.56,,,3273.91,2726.81,2.5,LOW,100
TRIDENT.NS,SELL,23.88,-3.23,-3.2,1.12,,,24.97,21.16,2.5,LOW,100
RAINBOW.NS,HOLD,1340.6,3.81,-2.65,0.92,,,1284.61,1415.26,1.33,LOW,100
INTELLECT.NS,BUY,746.45,5.06,5.12,1.88,731.52,761.38,694.46,876.43,2.5,LOW,100
SYRMA.NS,BUY,1225.8,21.31,16.32,2.37,1201.28,1250.32,1140.59,1438.84,2.5,LOW,100
FINEORG.NS,HOLD,4716.4,1.56,0.84,1.46,,,4515.45,4984.33,1.33,LOW,80
NUVOCO.NS,SELL,309.7,-0.78,-6.65,2.38,,,333.9,249.2,2.5,LOW,80
BATAINDIA.NS,SELL,664.05,-5.29,-4.12,1.28,,,699.61,575.16,2.5,LOW,100
SWANCORP.NS,SELL,311.5,-4.94,-3.1,1.74,,,332.49,259.02,2.5,LOW,100
KIRLOSENG.NS,HOLD,1817.8,8.85,-0.67,3.11,,,1703.24,1970.54,1.33,LOW,80
BLS.NS,SELL,253.65,-7.35,-4.23,1.83,,,272.04,207.69,2.5,LOW,100
AARTIIND.NS,SELL,433.65,-6.16,-13.4,2.27,,,460.71,365.99,2.5,LOW,100
THELEELA.NS,SELL,409.95,-2.21,-1.09,1.37,,,432.2,354.33,2.5,LOW,80
EMMVEE.NS,BUY,330.4,21.88,5.86,3.43,323.79,337.01,298.01,411.38,2.5,LOW,100
SPLPETRO.NS,HOLD,675.9,-6.88,0.6,1.79,,,642.37,720.61,1.33,LOW,80
BLUEDART.NS,HOLD,4756.6,-6.59,-0.34,1.18,,,4629.83,4925.63,1.33,LOW,80
ZYDUSWELL.NS,HOLD,496.75,-0.07,3.18,2.2,,,470.18,532.17,1.33,LOW,80
KSB.NS,HOLD,819.9,-5.77,0.77,1.48,,,780.81,872.01,1.33,LOW,80
PCBL.NS,HOLD,287.15,0.96,-0.12,2.26,,,274.5,304.02,1.33,LOW,60
JWL.NS,SELL,270.85,-3.18,-9.26,2.68,,,293.56,214.08,2.5,LOW,100
CEMPRO.NS,BUY,1237.1,49.39,24.59,4.34,1212.36,1261.84,1110.58,1553.4,2.5,LOW,100
ZENTEC.NS,BUY,1761.8,9.62,3.91,2.6,1726.56,1797.04,1619.49,2117.59,2.5,LOW,100
JAINREC.NS,SELL,337.95,-21.93,-14.69,5.98,,,378.46,236.68,2.5,LOW,100
GODREJAGRO.NS,SELL,560.65,-3.9,-4.68,1.32,,,586.69,495.56,2.5,LOW,100
IEX.NS,SELL,118.75,-5.12,-6.19,1.22,,,124.29,104.9,2.5,LOW,100
BBTC.NS,HOLD,1520.2,1.23,-1.07,1.67,,,1463.26,1596.11,1.33,LOW,80
CYIENT.NS,SELL,848.9,-4.61,-7.48,1.44,,,894.17,735.72,2.5,LOW,100
INDGN.NS,HOLD,518.5,2.64,-0.08,1.16,,,496.8,547.43,1.33,LOW,80
AAVAS.NS,SELL,1299.6,-2.32,-5.07,1.66,,,1376.91,1106.31,2.5,LOW,100
MINDACORP.NS,BUY,648.1,17.84,3.89,2.28,635.14,661.06,597.9,773.6,2.5,LOW,100
BELRISE.NS,BUY,227.13,7.11,4.13,2.49,222.59,231.67,210.96,267.56,2.5,LOW,100
CELLO.NS,SELL,376.6,-6.84,-4.37,2.4,,,402.66,311.44,2.5,LOW,100
JPPOWER.NS,SELL,18.0,-3.5,-21.29,6.22,,,20.42,11.96,2.5,LOW,100
TARIL.NS,HOLD,309.5,-0.03,-3.91,2.02,,,292.78,331.79,1.33,LOW,80
NEWGEN.NS,BUY,471.1,0.56,7.54,4.48,461.68,480.52,425.33,585.53,2.5,LOW,80
ANURAS.NS,SELL,1272.3,-3.8,-7.0,1.65,,,1356.61,1061.51,2.5,LOW,100
GRANULES.NS,HOLD,760.8,6.51,-2.79,1.71,,,727.04,805.81,1.33,LOW,100
GRAVITA.NS,SELL,1579.9,-1.94,-5.31,1.87,,,1671.59,1350.69,2.5,LOW,100
HOMEFIRST.NS,SELL,1049.1,-3.57,-5.72,1.86,,,1112.62,890.31,2.5,LOW,100
MGL.NS,HOLD,1080.5,0.09,-2.06,1.54,,,1036.17,1139.6,1.33,LOW,80
USHAMART.NS,HOLD,480.65,4.11,-5.84,2.31,,,453.75,516.52,1.33,LOW,100
LEMONTREE.NS,SELL,106.83,-6.48,-10.66,1.77,,,112.9,91.66,2.5,LOW,100
TEGA.NS,BUY,1738.9,3.24,8.7,2.95,1704.12,1773.68,1573.67,2151.97,2.5,LOW,100
VTL.NS,BUY,613.45,4.05,3.01,1.79,601.18,625.72,571.26,718.93,2.5,LOW,100
NCC.NS,SELL,144.74,-6.38,-4.87,1.77,,,152.71,124.81,2.5,LOW,100
FINCABLES.NS,HOLD,994.5,0.19,-15.52,4.22,,,910.46,1106.56,1.33,LOW,80
SKFINDUS.NS,BUY,2419.6,9.16,12.01,2.46,2371.21,2467.99,2231.46,2889.96,2.5,LOW,100
ACE.NS,SELL,877.8,-0.89,-3.14,1.61,,,932.29,741.59,2.5,LOW,80
ELECON.NS,HOLD,522.95,7.76,-1.83,2.71,,,491.7,564.61,1.33,LOW,80
EMBDL.NS,HOLD,58.2,4.18,-2.66,2.84,,,53.11,64.99,1.33,LOW,100
JINDALSAW.NS,SELL,225.16,-0.66,-8.5,3.34,,,247.81,168.53,2.5,LOW,80
WELSPUNLIV.NS,HOLD,140.21,5.64,0.55,2.19,,,134.04,148.43,1.33,LOW,80
NSLNISP.NS,BUY,47.36,9.09,2.93,3.83,46.41,48.31,42.81,58.72,2.5,LOW,100
ACUTAAS.NS,BUY,3207.0,18.94,6.88,2.72,3142.86,3271.14,2943.44,3865.89,2.5,LOW,100
RITES.NS,SELL,202.78,-3.33,-1.54,1.67,,,212.94,177.39,2.5,LOW,80
CCL.NS,BUY,1193.4,7.96,11.43,2.55,1169.53,1217.27,1104.19,1416.44,2.5,LOW,100
FINPIPE.NS,HOLD,171.0,-0.26,-10.91,2.55,,,160.16,185.46,1.33,LOW,80
SAMMAANCAP.NS,HOLD,174.02,12.26,0.4,3.0,,,163.37,188.22,1.33,LOW,80
INGERRAND.NS,SELL,3921.6,-5.35,-11.67,3.07,,,4207.91,3205.81,2.5,LOW,100
INDIACEM.NS,SELL,375.9,-4.59,-6.17,1.45,,,395.91,325.88,2.5,LOW,100
BLUEJET.NS,HOLD,469.75,8.07,-0.11,3.62,,,431.9,520.21,1.33,LOW,80
CARTRADE.NS,BUY,2451.4,35.49,42.39,4.17,2402.37,2500.43,2226.93,3012.58,2.5,LOW,100
CHENNPETRO.NS,BUY,1184.3,12.4,12.46,2.19,1160.61,1207.99,1091.83,1415.48,2.5,LOW,100
TSFINV.NS,SELL,388.6,-2.16,-3.88,1.47,,,410.51,333.83,2.5,LOW,100
SBFC.NS,HOLD,91.63,-0.75,0.95,1.37,,,87.74,96.82,1.33,LOW,60
CANHLIFE.NS,HOLD,140.95,-0.28,1.12,1.01,,,134.42,149.66,1.33,LOW,60
RAILTEL.NS,SELL,302.75,-3.9,-6.65,1.73,,,320.37,258.7,2.5,LOW,100
CLEAN.NS,HOLD,752.55,-2.82,-0.53,2.28,,,715.35,802.15,1.33,LOW,80
TITAGARH.NS,HOLD,833.75,8.46,-1.59,3.0,,,784.43,899.51,1.33,LOW,80
JYOTHYLAB.NS,SELL,198.7,-12.28,-4.75,1.09,,,208.52,174.14,2.5,LOW,100
SHRIPISTON.NS,BUY,3424.8,0.98,3.04,1.77,3356.3,3493.3,3205.1,3974.05,2.5,LOW,80
ALIVUS.NS,SELL,1031.4,-2.01,-3.63,1.65,,,1109.81,835.36,2.5,LOW,100
ENGINERSIN.NS,SELL,232.05,-1.16,-1.0,3.44,,,251.78,182.74,2.5,LOW,80
J&KBANK.NS,BUY,154.31,15.61,7.25,2.45,151.22,157.4,145.22,177.04,2.5,LOW,100
OLECTRA.NS,BUY,1276.4,4.78,3.96,2.57,1250.87,1301.93,1167.33,1549.08,2.5,LOW,100
GRINFRA.NS,SELL,859.55,-4.7,-5.76,1.22,,,908.57,737.0,2.5,LOW,100
JUBLINGREA.NS,SELL,619.6,-8.83,-8.94,1.89,,,669.29,495.37,2.5,LOW,100
