Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
SADBHAV.NS,SELL,nan,downtrend,24.24,0.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,1,2
ASPINWALL.NS,SELL,nan,downtrend,65.15,4.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
DRONE.NS,SELL,48.75,downtrend,39.68,0.66,52.07,,69.78,3.11,,,54.97,33.2,2.5,LOW,75,0,3
GULFPETRO.NS,SELL,nan,downtrend,53.29,0.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
PROPEQUITY.NS,HOLD,210.0,weak_trend,61.04,6.12,200.87,,191.05,3.25,,,205.12,216.51,1.33,LOW,40,2,1
JMA.NS,SELL,nan,downtrend,60.06,2.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
NECCLTD.NS,SELL,nan,downtrend,59.48,0.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
NITIRAJ.NS,SELL,nan,downtrend,50.19,0.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
ALUWIND.NS,SELL,52.45,downtrend,30.45,-1.39,56.58,,72.52,2.36,,,57.18,40.63,2.5,LOW,79,1,2
EQUIPPP.NS,SELL,nan,downtrend,55.47,0.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
LLOYDS.NS,HOLD,93.15,weak_trend,71.6,10.46,83.95,,74.54,2.9,,,88.81,98.94,1.33,LOW,40,1,2
RHFL.NS,HOLD,nan,weak_trend,38.0,-0.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INCREDIBLE.NS,SELL,nan,downtrend,45.37,0.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,1,2
TIPSFILMS.NS,SELL,nan,downtrend,61.1,13.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
ARCHIDPLY.NS,SELL,nan,downtrend,57.27,2.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
MADHUSUDAN.NS,HOLD,156.55,weak_trend,51.78,3.01,152.43,,137.31,6.2,,,147.24,168.96,1.33,LOW,40,2,1
CENTEXT.NS,SELL,nan,downtrend,47.59,0.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
EMMBI.NS,SELL,nan,downtrend,23.78,0.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
KEYFINSERV.NS,HOLD,nan,weak_trend,52.71,5.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ESSENTIA.NS,SELL,nan,downtrend,55.56,0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
TAINWALCHM.NS,SELL,nan,downtrend,51.59,5.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
ENFUSE.NS,SELL,191.0,downtrend,68.58,2.45,190.31,,210.23,3.31,,,197.61,174.46,2.5,LOW,60,1,2
ARVEE.NS,HOLD,nan,weak_trend,54.87,3.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SIKKO.NS,SELL,nan,downtrend,41.86,0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
DENEERS.NS,BUY,199.5,uptrend,69.78,8.82,167.59,,192.02,8.8,195.51,203.49,181.91,243.48,2.5,LOW,79,3,0
PRLIND.NS,SELL,69.25,downtrend,62.96,2.51,64.86,,75.05,3.13,,,75.51,53.59,2.5,LOW,63,1,2
EXCEL.NS,SELL,0.94,downtrend,15.0,-0.03,1.01,,1.29,0.04,,,1.02,0.73,2.5,LOW,87,0,3
ALPA.NS,HOLD,nan,weak_trend,53.85,1.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KESORAMIND.NS,HOLD,nan,weak_trend,54.03,0.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
DTIL.NS,SELL,nan,downtrend,68.23,4.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
AVROIND.NS,SELL,nan,downtrend,35.11,-0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
PURVFLEXI.NS,SELL,65.95,downtrend,53.46,3.91,62.2,,77.7,3.21,,,72.37,49.9,2.5,LOW,68,1,2
DESTINY.NS,SELL,105.9,downtrend,0.0,-4.15,111.4,,120.21,0.81,,,107.53,101.83,2.5,LOW,95,0,3
BEWLTD.NS,SELL,82.25,downtrend,38.84,-0.97,87.18,,122.43,4.38,,,91.01,60.36,2.5,LOW,75,0,3
IEML.NS,SELL,77.2,downtrend,34.45,0.41,81.66,,106.77,5.23,,,87.66,51.06,2.5,LOW,77,0,3
BRNL.NS,SELL,nan,downtrend,53.29,0.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
TUNWAL.NS,BUY,34.8,uptrend,55.07,0.39,32.65,,31.65,1.04,34.1,35.5,32.71,40.01,2.5,LOW,72,3,0
MANAKALUCO.NS,SELL,nan,downtrend,65.56,2.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
DCM.NS,HOLD,nan,weak_trend,81.13,4.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CPS.NS,HOLD,960.0,weak_trend,52.35,-13.49,987.37,,940.62,41.48,,,897.78,1042.96,1.33,ELEVATED,40,0,3
AARTECH.NS,SELL,nan,downtrend,16.93,1.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,86,0,3
SHRITECH.NS,HOLD,65.0,weak_trend,78.09,0.97,60.67,,67.0,0.73,,,63.9,66.46,1.33,LOW,40,1,2
LAL.NS,SELL,nan,downtrend,34.5,0.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
SONAMLTD.NS,SELL,nan,downtrend,37.2,-0.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
VISHWARAJ.NS,SELL,nan,downtrend,40.0,0.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
VIVIMEDLAB.NS,SELL,nan,downtrend,34.91,-0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,1,2
PRAENG.NS,HOLD,nan,weak_trend,52.79,0.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
INDTERRAIN.NS,SELL,nan,downtrend,37.62,0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
KORE.NS,HOLD,145.85,weak_trend,63.95,7.5,127.54,,140.35,7.6,,,134.45,161.05,1.33,LOW,40,2,1
LANCORHOL.NS,SELL,nan,downtrend,39.4,0.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
AARVI.NS,SELL,nan,downtrend,46.88,-0.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
VASWANI.NS,SELL,nan,downtrend,43.75,0.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
SUPERHOUSE.NS,SELL,nan,downtrend,58.54,1.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
RSSOFTWARE.NS,HOLD,nan,weak_trend,53.54,2.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
DYNAMIC.NS,HOLD,137.8,weak_trend,49.09,7.88,139.08,,125.29,10.85,,,121.53,159.5,1.33,LOW,40,0,3
CORALFINAC.NS,SELL,nan,downtrend,44.78,0.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
CANARYS.NS,SELL,19.2,downtrend,26.97,-0.7,20.82,,27.74,1.12,,,21.44,13.59,2.5,LOW,81,1,2
IVP.NS,SELL,nan,downtrend,55.2,3.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
BSL.NS,HOLD,nan,weak_trend,48.97,1.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
QMSMEDI.NS,BUY,89.6,uptrend,67.04,3.0,84.87,,88.99,4.02,87.81,91.39,81.56,109.69,2.5,LOW,78,3,0
EMKAYTOOLS.NS,SELL,103.0,downtrend,27.82,1.35,111.05,,134.28,5.34,,,113.69,76.29,2.5,LOW,81,0,3
RUCHINFRA.NS,HOLD,nan,weak_trend,57.95,0.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
TBI.NS,SELL,67.3,downtrend,43.45,0.26,71.32,,83.9,4.68,,,76.66,43.89,2.5,LOW,73,0,3
CROWN.NS,HOLD,nan,weak_trend,71.79,5.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GAYAPROJ.NS,SELL,nan,downtrend,49.31,1.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
ENSER.NS,HOLD,15.55,weak_trend,50.0,0.67,15.78,,17.16,0.42,,,14.91,16.4,1.33,LOW,40,0,3
WEIZMANIND.NS,SELL,nan,downtrend,68.75,1.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
SOMICONVEY.NS,SELL,nan,downtrend,47.83,1.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
MAITREYA.NS,SELL,182.9,downtrend,57.24,-1.39,174.56,,225.56,11.7,,,206.3,124.4,2.5,LOW,66,1,2
USK.NS,SELL,nan,downtrend,8.11,0.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,90,0,3
MAHESHWARI.NS,HOLD,nan,weak_trend,83.22,2.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
VR.NS,SELL,147.65,downtrend,24.58,0.84,152.73,,172.99,2.19,,,152.02,136.72,2.5,LOW,82,1,2
MODTHREAD.NS,SELL,nan,downtrend,43.02,-0.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
RKEC.NS,SELL,nan,downtrend,24.52,-0.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
DUCON.NS,SELL,nan,downtrend,19.67,0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,0,3
SIGIND.NS,HOLD,nan,weak_trend,51.55,0.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DOLLEX.NS,SELL,31.05,downtrend,50.99,-0.04,31.26,,38.0,1.18,,,33.4,25.17,2.5,LOW,69,1,2
IBLFL.NS,HOLD,70.5,weak_trend,84.17,4.58,55.16,,60.1,2.52,,,66.72,75.54,1.33,LOW,40,2,1
HINDCON.NS,HOLD,nan,weak_trend,51.55,0.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
XELPMOC.NS,SELL,nan,downtrend,31.48,-1.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,1,2
TEXMOPIPES.NS,SELL,nan,downtrend,61.93,1.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
WOMANCART.NS,SELL,118.4,downtrend,18.77,-11.21,169.03,,232.61,13.63,,,145.66,50.26,2.5,NORMAL,85,0,3
KHFM.NS,SELL,50.45,downtrend,29.66,-2.15,53.08,,69.51,3.32,,,57.1,33.83,2.5,LOW,80,0,3
UMIYA-MRO.NS,HOLD,88.43,weak_trend,54.98,1.61,86.22,,85.98,3.3,,,83.48,95.03,1.33,LOW,40,2,1
MAGNUM.NS,SELL,nan,downtrend,43.86,0.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
SHREEOSFM.NS,SELL,70.4,downtrend,13.48,-2.21,76.56,,93.8,3.07,,,76.55,55.03,2.5,LOW,88,0,3
ISFT.NS,SELL,nan,downtrend,34.26,1.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,1,2
AIROLAM.NS,HOLD,nan,weak_trend,42.25,-0.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MUKTAARTS.NS,HOLD,nan,weak_trend,76.44,3.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GLOBALPET.NS,HOLD,121.0,weak_trend,77.32,4.49,110.43,,125.49,2.54,,,117.2,126.07,1.33,LOW,40,1,2
USASEEDS.NS,HOLD,108.95,weak_trend,49.75,1.15,108.95,,162.08,0.71,,,107.88,110.37,1.33,LOW,40,0,3
INDIANCARD.NS,HOLD,nan,weak_trend,47.53,4.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MDL.NS,SELL,46.15,downtrend,36.16,-1.54,50.73,,74.87,3.03,,,52.2,31.02,2.5,LOW,76,0,3
ALPHAGEO.NS,SELL,nan,downtrend,46.6,4.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
GVPTECH.NS,SELL,nan,downtrend,40.35,0.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
BHARATGEAR.NS,HOLD,nan,weak_trend,47.37,2.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KREBSBIO.NS,SELL,nan,downtrend,43.56,1.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
INDBANK.NS,SELL,nan,downtrend,37.96,0.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
RPPL.NS,SELL,nan,downtrend,61.62,0.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
UMAEXPORTS.NS,SELL,nan,downtrend,25.82,0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
SHEETAL.NS,HOLD,260.0,weak_trend,60.71,4.74,253.3,,174.75,5.49,,,251.77,270.97,1.33,LOW,40,1,2
SADHAV.NS,HOLD,115.75,weak_trend,53.73,2.82,114.35,,108.23,6.45,,,106.07,128.66,1.33,LOW,40,1,2
HECPROJECT.NS,SELL,nan,downtrend,24.47,3.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
HPIL.NS,SELL,nan,downtrend,33.57,3.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,1,2
SLONE.NS,SELL,204.0,downtrend,33.3,2.66,206.32,,259.64,10.73,,,225.46,150.34,2.5,LOW,78,0,3
GANGESSECU.NS,SELL,nan,downtrend,65.71,2.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
SURANASOL.NS,SELL,nan,downtrend,65.29,1.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
QUESTLAB.NS,HOLD,143.8,weak_trend,66.85,8.7,124.68,,101.98,6.78,,,133.63,157.36,1.33,LOW,40,2,1
INVENTURE.NS,HOLD,nan,weak_trend,33.33,-0.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
STEELCITY.NS,SELL,nan,downtrend,46.53,0.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
BTML.NS,HOLD,nan,weak_trend,41.18,-0.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ZEAL.NS,SELL,72.45,downtrend,23.31,-0.58,77.0,,97.85,3.75,,,79.95,53.7,2.5,LOW,83,0,3
VEEKAYEM.NS,SELL,146.0,downtrend,67.58,3.93,134.51,,204.6,6.94,,,159.89,111.29,2.5,LOW,61,1,2
COMPUSOFT.NS,SELL,nan,downtrend,57.36,0.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
SHYAMCENT.NS,HOLD,nan,weak_trend,70.54,0.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LAGNAM.NS,HOLD,nan,weak_trend,81.35,4.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SAMBHAAV.NS,SELL,nan,downtrend,44.24,0.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,1,2
SILGO.NS,SELL,nan,downtrend,63.83,1.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
MASTER.NS,BUY,350.7,uptrend,53.45,6.97,329.34,,342.86,6.85,343.69,357.71,336.99,384.97,2.5,LOW,71,3,0
MAL.NS,SELL,41.2,downtrend,52.3,0.68,39.45,,51.07,1.21,,,43.61,35.16,2.5,LOW,68,1,2
SMLT.NS,SELL,nan,downtrend,57.7,1.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
AUSOMENT.NS,HOLD,nan,weak_trend,88.65,12.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GTL.NS,SELL,nan,downtrend,35.71,0.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,1,2
VISAMAN.NS,HOLD,115.55,weak_trend,0.0,-0.32,120.63,,114.66,0.51,,,114.78,116.58,1.33,LOW,40,0,3
GREENCHEF.NS,SELL,50.0,downtrend,48.46,0.27,49.93,,56.67,1.25,,,52.51,43.73,2.5,LOW,70,0,3
BAIDFIN.NS,SELL,nan,downtrend,57.07,0.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
SMARTLINK.NS,HOLD,nan,weak_trend,60.2,3.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MAHAPEXLTD.NS,SELL,nan,downtrend,60.8,-2.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
SADBHIN.NS,HOLD,nan,weak_trend,39.58,0.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SEMAC.NS,SELL,nan,downtrend,45.56,7.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
REXPIPES.NS,HOLD,202.0,weak_trend,51.5,1.59,199.26,,162.83,1.46,,,199.81,204.92,1.33,LOW,40,2,1
SOTAC.NS,SELL,106.0,downtrend,31.25,-0.11,111.82,,120.74,1.14,,,108.29,100.29,2.5,LOW,79,1,2
VITAL.NS,SELL,nan,downtrend,35.57,2.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
TRU.NS,SELL,6.25,downtrend,58.19,0.08,6.23,,9.24,0.34,,,6.93,4.54,2.5,LOW,65,1,2
JOCIL.NS,HOLD,nan,weak_trend,91.81,4.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
URBAN.NS,HOLD,157.2,weak_trend,78.51,3.81,143.14,,152.07,5.04,,,149.65,167.27,1.33,LOW,40,1,2
SYLVANPLY.NS,HOLD,58.15,weak_trend,51.94,2.64,58.27,,62.1,2.4,,,54.56,62.94,1.33,LOW,40,0,3
TRUST.NS,SELL,38.35,downtrend,37.41,0.73,40.17,,49.74,2.09,,,42.53,27.9,2.5,LOW,76,1,2
MCL.NS,SELL,nan,downtrend,16.97,-1.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,86,0,3
WIPL.NS,SELL,nan,downtrend,48.8,1.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
BALPHARMA.NS,HOLD,nan,weak_trend,50.77,1.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
VIPULLTD.NS,SELL,nan,downtrend,26.64,-0.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
SALONA.NS,SELL,nan,downtrend,51.44,2.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
LAMBODHARA.NS,SELL,nan,downtrend,63.03,3.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
LOVABLE.NS,HOLD,nan,weak_trend,54.27,1.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ISHANCH.NS,SELL,60.55,downtrend,36.66,1.19,61.21,,62.57,4.21,,,68.97,39.51,2.5,LOW,76,0,3
SHIGAN.NS,HOLD,76.3,weak_trend,78.9,5.24,65.17,,63.95,3.6,,,70.89,83.51,1.33,LOW,40,1,2
SURANI.NS,HOLD,134.0,weak_trend,63.89,10.16,127.77,,83.05,2.39,,,130.41,138.79,1.33,LOW,40,2,1
HDIL.NS,SELL,nan,downtrend,22.22,-0.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,1,2
LOYALTEX.NS,SELL,nan,downtrend,69.43,2.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
RAJSREESUG.NS,SELL,nan,downtrend,65.88,1.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
OSWALSEEDS.NS,HOLD,nan,weak_trend,54.2,0.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BAGFILMS.NS,SELL,nan,downtrend,29.55,0.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
SHAHALLOYS.NS,SELL,nan,downtrend,42.36,1.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
DRSDILIP.NS,HOLD,119.5,weak_trend,50.0,2.17,119.5,,90.44,0.0,,,119.5,119.5,0,LOW,40,0,3
SECMARK.NS,SELL,nan,downtrend,64.94,5.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
ZENITHEXPO.NS,SELL,nan,downtrend,37.83,4.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
CUBEXTUB.NS,SELL,nan,downtrend,63.26,2.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
LATTEYS.NS,SELL,nan,downtrend,43.03,0.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
DELAPLEX.NS,BUY,129.85,uptrend,68.73,5.84,111.31,,129.32,6.29,127.25,132.45,117.27,161.3,2.5,LOW,79,3,0
SAMPANN.NS,SELL,nan,downtrend,26.11,-0.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
ARTNIRMAN.NS,SELL,nan,downtrend,14.96,1.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,87,0,3
SSFL.NS,SELL,100.0,downtrend,20.96,-5.16,107.18,,137.27,3.31,,,106.61,83.46,2.5,LOW,84,0,3
GENSOL.NS,SELL,22.0,downtrend,0.0,-0.04,23.29,,31.51,0.26,,,22.52,20.7,2.5,LOW,95,0,3
TARMAT.NS,SELL,nan,downtrend,31.15,-0.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,1,2
SIDDHIKA.NS,HOLD,232.0,weak_trend,70.97,4.46,220.05,,206.45,2.99,,,227.52,237.98,1.33,LOW,40,1,2
FIBERWEB.NS,SELL,nan,downtrend,45.88,0.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
SCML.NS,HOLD,136.7,weak_trend,42.25,-0.01,138.98,,120.52,2.77,,,132.54,142.25,1.33,LOW,40,0,3
OMFURN.NS,SELL,63.2,downtrend,56.82,3.71,57.43,,86.46,2.72,,,68.64,49.61,2.5,LOW,66,1,2
NEWJAISA.NS,SELL,25.35,downtrend,44.12,1.29,24.96,,29.15,0.94,,,27.23,20.65,2.5,LOW,72,1,2
DCG.NS,HOLD,73.25,weak_trend,64.48,3.47,64.88,,65.7,3.63,,,67.8,80.51,1.33,LOW,40,2,1
RAJMET.NS,SELL,nan,downtrend,38.1,0.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
MAXPOSURE.NS,SELL,38.25,downtrend,40.2,0.39,40.88,,47.88,1.62,,,41.49,30.14,2.5,LOW,74,1,2
PAR.NS,SELL,nan,downtrend,47.3,0.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
BEARDSELL.NS,SELL,nan,downtrend,38.4,0.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
RELIABLE.NS,SELL,nan,downtrend,66.79,2.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
AKSHOPTFBR.NS,HOLD,nan,weak_trend,72.6,0.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MOKSH.NS,HOLD,nan,weak_trend,72.73,0.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BEACON.NS,HOLD,106.0,weak_trend,64.98,6.6,93.72,,75.2,7.7,,,94.46,121.39,1.33,LOW,40,2,1
CRAYONS.NS,SELL,34.4,downtrend,44.41,-0.29,35.82,,44.7,1.75,,,37.89,25.67,2.5,LOW,72,0,3
DTL.NS,HOLD,126.05,weak_trend,100.0,3.27,111.53,,134.87,1.31,,,124.08,128.68,1.33,LOW,40,1,2
GROBTEA.NS,SELL,nan,downtrend,57.2,11.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
REGENCERAM.NS,SELL,nan,downtrend,55.8,0.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
SURYALAXMI.NS,SELL,nan,downtrend,59.29,1.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
MAHICKRA.NS,HOLD,233.0,weak_trend,70.51,6.96,226.83,,166.86,4.58,,,226.13,242.16,1.33,LOW,40,1,2
RELCHEMQ.NS,SELL,nan,downtrend,48.17,-0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,1,2
KOHINOOR.NS,HOLD,nan,weak_trend,54.32,0.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HILTON.NS,SELL,nan,downtrend,18.5,0.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,0,3
PALASHSECU.NS,HOLD,nan,weak_trend,56.05,1.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TOTAL.NS,SELL,nan,downtrend,57.45,0.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
ASCOM.NS,HOLD,262.8,weak_trend,51.0,9.6,262.23,,143.4,6.45,,,253.12,275.71,1.33,LOW,40,1,2
OLIL.NS,HOLD,471.9,weak_trend,90.33,29.72,343.7,,289.82,25.13,,,434.21,522.16,1.33,ELEVATED,40,2,1
VAISHALI.NS,HOLD,nan,weak_trend,60.75,0.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SIL.NS,HOLD,nan,weak_trend,54.52,0.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
OBCL.NS,SELL,nan,downtrend,38.56,-0.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
ROCKINGDCE.NS,HOLD,208.0,weak_trend,69.56,9.18,191.08,,201.69,12.62,,,189.07,233.24,1.33,NORMAL,40,2,1
TOKYOPLAST.NS,SELL,nan,downtrend,49.16,3.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
REFRACTORY.NS,SELL,40.0,downtrend,27.78,0.81,41.43,,48.31,1.71,,,43.42,31.45,2.5,LOW,81,1,2
DIGIDRIVE.NS,HOLD,nan,weak_trend,49.01,0.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BHANDARI.NS,SELL,nan,downtrend,32.2,0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,1,2
ODIGMA.NS,SELL,nan,downtrend,7.84,0.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,91,0,3
KAKATCEM.NS,HOLD,nan,weak_trend,65.71,7.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KLL.NS,SELL,40.45,downtrend,44.62,0.6,41.8,,53.16,2.76,,,45.98,26.63,2.5,LOW,72,1,2
MITCON.NS,HOLD,nan,weak_trend,79.49,5.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
TOUCHWOOD.NS,SELL,nan,downtrend,59.95,0.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
AAATECH.NS,SELL,nan,downtrend,51.34,1.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
SPLIL.NS,HOLD,nan,weak_trend,54.19,1.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
