Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
RAILTEL.NS,SELL,316.9,-1.21,-2.18,2.19,,,335.56,270.24,2.5,LOW,100
CLEAN.NS,SELL,759.3,-3.97,-2.49,2.0,,,811.31,629.26,2.5,LOW,100
TITAGARH.NS,HOLD,890.7,7.41,-3.23,2.07,,,844.92,951.74,1.33,LOW,100
JYOTHYLAB.NS,SELL,189.64,-12.09,-5.71,0.95,,,199.48,165.04,2.5,LOW,100
SHRIPISTON.NS,BUY,4380.2,23.49,18.52,2.43,4292.6,4467.8,4074.54,5144.34,2.5,LOW,100
ALIVUS.NS,BUY,1136.4,6.63,8.77,1.75,1113.67,1159.13,1065.81,1312.86,2.5,LOW,100
ENGINERSIN.NS,SELL,237.58,-2.31,-2.31,2.66,,,256.02,191.49,2.5,LOW,100
J&KBANK.NS,HOLD,156.2,8.24,-4.14,1.85,,,149.15,165.6,1.33,LOW,100
OLECTRA.NS,BUY,1512.4,15.77,11.62,3.07,1482.15,1542.65,1391.93,1813.58,2.5,LOW,100
GRINFRA.NS,HOLD,913.25,-0.45,3.97,2.35,,,861.15,982.72,1.33,LOW,80
JUBLINGREA.NS,SELL,640.8,-5.69,-1.28,1.79,,,677.01,550.26,2.5,LOW,80
SANOFI.NS,BUY,3460.4,5.29,4.73,1.34,3391.19,3529.61,3310.31,3835.61,2.5,LOW,100
SANOFICONR.NS,SELL,4607.6,-0.63,-1.37,1.51,,,4846.4,4010.6,2.5,LOW,60
EUREKAFORB.NS,HOLD,465.45,-2.07,1.88,1.84,,,443.38,494.88,1.33,LOW,80
WAAREERTL.NS,BUY,1040.1,5.02,7.04,1.83,1019.3,1060.9,980.24,1189.76,2.5,LOW,100
RELAXO.NS,BUY,410.0,24.93,12.56,3.82,401.8,418.2,373.74,500.64,2.5,LOW,100
PRUDENT.NS,HOLD,2975.0,5.58,-1.74,2.19,,,2809.64,3195.49,1.33,LOW,80
VIKRAMSOLR.NS,SELL,178.69,-13.48,-14.78,2.65,,,196.75,133.53,2.5,LOW,100
TTML.NS,HOLD,43.18,-0.48,-5.04,3.19,,,40.78,46.38,1.33,LOW,80
CANFINHOME.NS,HOLD,882.35,2.67,0.3,1.79,,,847.14,929.3,1.33,LOW,80
BSOFT.NS,SELL,275.7,-16.75,-14.8,1.74,,,295.86,225.29,2.5,LOW,100
GRAPHITE.NS,SELL,611.6,-12.46,-7.65,2.0,,,647.06,522.94,2.5,LOW,100
JKTYRE.NS,HOLD,396.5,1.35,0.6,2.53,,,376.79,422.78,1.33,LOW,80
BLACKBUCK.NS,HOLD,548.4,0.63,-0.72,2.1,,,518.12,588.77,1.33,LOW,60
ZEEL.NS,HOLD,108.31,10.63,-1.51,4.26,,,100.57,118.63,1.33,LOW,80
SAFARI.NS,HOLD,1619.7,5.36,0.68,2.61,,,1531.86,1736.81,1.33,LOW,80
INOXINDIA.NS,HOLD,1905.0,17.7,-0.53,4.52,,,1736.85,2129.2,1.33,LOW,80
HFCL.NS,BUY,212.09,29.15,11.55,3.62,207.85,216.33,193.09,259.59,2.5,LOW,100
RUBICON.NS,BUY,1368.2,22.62,1.23,3.26,1340.84,1395.56,1216.44,1747.59,2.5,LOW,80
PVRINOX.NS,HOLD,978.15,-1.8,3.08,1.24,,,941.79,1026.63,1.33,LOW,100
SCI.NS,SELL,301.15,-3.09,-3.06,2.15,,,323.24,245.94,2.5,LOW,100
JKLAKSHMI.NS,SELL,582.45,-6.33,-2.8,1.26,,,608.91,516.29,2.5,LOW,100
VIJAYA.NS,BUY,1369.9,8.47,5.42,2.8,1342.5,1397.3,1260.41,1643.61,2.5,LOW,100
PRIVISCL.NS,BUY,3684.2,10.28,6.67,2.17,3610.52,3757.88,3465.24,4231.59,2.5,LOW,100
SONATSOFTW.NS,SELL,264.2,-2.75,-13.55,4.87,,,293.17,191.77,2.5,LOW,100
AETHER.NS,BUY,1326.9,13.39,12.52,2.63,1300.36,1353.44,1226.7,1577.4,2.5,LOW,100
AZAD.NS,SELL,2048.6,-2.73,-5.32,2.36,,,2204.37,1659.17,2.5,LOW,100
EDELWEISS.NS,BUY,125.44,7.52,4.16,3.02,122.93,127.95,114.85,151.91,2.5,LOW,100
NAZARA.NS,BUY,302.8,7.22,1.07,1.62,296.74,308.86,285.66,345.66,2.5,LOW,80
METROPOLIS.NS,BUY,541.6,3.48,1.39,1.84,530.77,552.43,495.84,656.01,2.5,LOW,80
IXIGO.NS,BUY,213.96,24.76,13.84,3.86,209.68,218.24,195.04,261.25,2.5,LOW,100
BALRAMCHIN.NS,HOLD,545.75,2.13,-2.38,2.2,,,520.14,579.89,1.33,LOW,100
VESUVIUS.NS,HOLD,467.3,-2.71,1.86,1.36,,,447.21,494.09,1.33,LOW,80
WESTLIFE.NS,BUY,502.7,7.19,9.34,2.44,492.65,512.75,460.44,608.36,2.5,LOW,100
RKFORGE.NS,SELL,562.9,-2.28,-3.53,1.99,,,594.97,482.72,2.5,LOW,100
STARCEMENT.NS,SELL,206.31,-5.61,-3.49,1.43,,,216.22,181.54,2.5,LOW,100
GENUSPOWER.NS,SELL,307.9,-2.71,-6.54,2.93,,,336.89,235.42,2.5,LOW,100
RELINFRA.NS,SELL,73.61,-2.17,-9.74,2.81,,,75.36,69.24,2.5,LOW,100
HEG.NS,SELL,522.45,-8.8,-4.24,1.46,,,549.51,454.81,2.5,LOW,100
PGHL.NS,BUY,6344.5,10.35,1.9,0.85,6217.61,6471.39,6105.79,6941.29,2.5,LOW,80
ALKYLAMINE.NS,HOLD,1765.9,3.64,-2.23,2.34,,,1672.86,1889.95,1.33,LOW,100
TEJASNET.NS,HOLD,607.1,17.26,0.85,3.14,,,569.14,657.71,1.33,LOW,80
SHAILY.NS,HOLD,2869.2,3.3,-0.49,1.91,,,2700.72,3093.84,1.33,LOW,80
TIMETECHNO.NS,HOLD,177.42,-0.74,-0.79,1.99,,,168.9,188.79,1.33,LOW,60
BANCOINDIA.NS,HOLD,673.2,5.38,0.19,2.64,,,642.72,713.84,1.33,LOW,80
AVANTIFEED.NS,SELL,945.1,-21.17,-3.91,2.18,,,1018.4,761.85,2.5,LOW,100
IIFLCAPS.NS,HOLD,339.1,0.33,-1.11,0.75,,,331.82,348.81,1.33,LOW,60
ASKAUTOLTD.NS,SELL,444.75,-0.6,-2.51,1.74,,,472.69,374.89,2.5,LOW,80
MEDPLUS.NS,SELL,816.55,-6.72,-5.34,1.52,,,861.07,705.25,2.5,LOW,100
SHAKTIPUMP.NS,BUY,569.7,5.32,4.28,2.47,558.31,581.09,527.6,674.95,2.5,LOW,100
ABFRL.NS,SELL,58.67,-6.15,-4.94,1.8,,,61.89,50.63,2.5,LOW,100
MMTC.NS,HOLD,67.73,1.07,-10.92,3.56,,,62.22,75.07,1.33,LOW,100
SUDARSCHEM.NS,SELL,876.8,-3.38,-2.42,1.86,,,935.1,731.05,2.5,LOW,100
RHIM.NS,HOLD,387.7,-0.61,2.88,2.88,,,366.67,415.74,1.33,LOW,80
AEQUS.NS,BUY,237.86,18.46,19.04,4.13,233.1,242.62,208.66,310.85,2.5,LOW,100
JLHL.NS,BUY,1444.5,10.08,7.57,0.95,1415.61,1473.39,1374.36,1619.86,2.5,LOW,100
INDIASHLTR.NS,SELL,760.3,-2.76,-2.11,2.54,,,818.85,613.93,2.5,LOW,100
ASTRAMICRO.NS,BUY,1752.5,31.96,18.4,2.48,1717.45,1787.55,1612.44,2102.64,2.5,LOW,100
TDPOWERSYS.NS,HOLD,1193.3,-2.67,2.04,3.83,,,1095.77,1323.34,1.33,LOW,100
KPIGREEN.NS,SELL,396.8,-6.78,-3.25,1.8,,,416.4,347.8,2.5,LOW,100
TRANSRAILL.NS,HOLD,517.6,-1.27,3.91,1.78,,,497.18,544.82,1.33,LOW,100
BIRLACORPN.NS,HOLD,987.8,0.54,0.3,2.16,,,942.1,1048.73,1.33,LOW,60
SAPPHIRE.NS,BUY,184.16,1.34,1.05,2.19,180.48,187.84,171.6,215.55,2.5,LOW,80
MAPMYINDIA.NS,SELL,845.85,-5.94,-4.04,2.2,,,919.08,662.78,2.5,LOW,100
UJJIVANSFB.NS,BUY,61.31,8.79,8.04,2.23,60.08,62.54,57.75,70.2,2.5,LOW,100
HCG.NS,BUY,633.95,2.29,1.17,1.64,621.27,646.63,599.79,719.36,2.5,LOW,80
NESCO.NS,SELL,1076.9,-8.9,-3.8,1.23,,,1132.93,936.83,2.5,LOW,100
HAPPYFORGE.NS,BUY,1532.1,9.35,14.62,2.39,1501.46,1562.74,1425.34,1798.99,2.5,LOW,100
HONASA.NS,BUY,466.5,20.95,16.51,2.13,457.17,475.83,431.57,553.82,2.5,LOW,100
KRBL.NS,BUY,378.45,4.19,1.3,2.26,370.88,386.02,353.56,440.66,2.5,LOW,80
VARROC.NS,BUY,637.15,11.01,2.82,2.27,624.41,649.89,594.04,744.94,2.5,LOW,100
SANSERA.NS,BUY,3165.1,14.2,9.93,1.75,3101.8,3228.4,2962.03,3672.78,2.5,LOW,100
LATENTVIEW.NS,SELL,264.25,-12.74,-13.0,2.7,,,284.9,212.63,2.5,LOW,100
BLUESTONE.NS,BUY,568.15,11.72,8.88,2.39,556.79,579.51,529.44,664.94,2.5,LOW,100
WABAG.NS,BUY,2082.8,29.14,17.91,3.4,2041.14,2124.46,1904.71,2528.01,2.5,LOW,100
LLOYDSENT.NS,HOLD,73.64,4.36,-2.54,3.03,,,68.42,80.6,1.33,LOW,100
TI.NS,BUY,453.2,2.17,4.86,1.58,444.14,462.26,428.64,514.59,2.5,LOW,100
ALOKINDS.NS,HOLD,12.95,-1.1,0.08,1.94,,,12.33,13.78,1.33,LOW,80
SANDUMA.NS,SELL,206.98,-5.52,-3.83,2.03,,,217.45,180.81,2.5,LOW,100
TTKPRESTIG.NS,BUY,630.45,17.06,15.76,2.25,617.84,643.06,590.92,729.27,2.5,LOW,100
DBREALTY.NS,HOLD,115.67,-0.74,-0.08,2.8,,,108.86,124.75,1.33,LOW,60
MARKSANS.NS,BUY,268.85,17.83,5.53,2.6,263.47,274.23,247.78,321.53,2.5,LOW,100
TCI.NS,SELL,924.1,-0.6,-1.43,1.48,,,971.0,806.85,2.5,LOW,60
BBOX.NS,HOLD,962.5,7.43,-5.47,2.75,,,892.03,1056.46,1.33,LOW,100
POWERMECH.NS,HOLD,2736.8,6.06,-1.58,2.66,,,2572.65,2955.67,1.33,LOW,80
ORKLAINDIA.NS,SELL,599.8,-4.46,-5.15,1.5,,,632.42,518.25,2.5,LOW,100
SOUTHBANK.NS,HOLD,45.46,6.7,-6.17,1.82,,,43.34,48.28,1.33,LOW,100
LOTUSDEV.NS,BUY,149.45,5.43,5.65,2.49,146.46,152.44,139.16,175.18,2.5,LOW,100
JAIBALAJI.NS,HOLD,68.52,-7.18,1.05,2.44,,,64.48,73.91,1.33,LOW,80
SAREGAMA.NS,BUY,492.35,18.33,8.59,2.36,482.5,502.2,460.87,571.05,2.5,LOW,100
JSLL.NS,HOLD,587.8,-7.92,2.43,3.49,,,547.41,641.66,1.33,LOW,100
PCJEWELLER.NS,SELL,8.78,-2.11,-2.12,1.66,,,9.19,7.76,2.5,LOW,100
LUMAXTECH.NS,SELL,1526.2,-7.34,-5.5,2.7,,,1648.33,1220.88,2.5,LOW,100
CORONA.NS,BUY,1955.9,12.33,12.34,1.99,1916.78,1995.02,1778.93,2398.33,2.5,LOW,100
TANLA.NS,HOLD,524.25,0.1,-1.04,1.67,,,502.07,553.82,1.33,LOW,60
MANORAMA.NS,BUY,1565.0,5.08,2.48,2.2,1533.7,1596.3,1453.21,1844.46,2.5,LOW,100
ARVIND.NS,BUY,560.35,18.26,12.52,2.69,549.14,571.56,515.25,673.1,2.5,LOW,100
APOLLO.NS,HOLD,418.85,13.62,-4.54,3.46,,,390.14,457.13,1.33,LOW,100
PNGJL.NS,SELL,539.9,-8.01,-3.36,1.62,,,566.39,473.69,2.5,LOW,100
MAHSEAMLES.NS,SELL,596.1,-5.54,-3.06,1.89,,,632.96,503.94,2.5,LOW,100
HAPPSTMNDS.NS,SELL,336.9,-7.17,-5.31,1.16,,,352.97,296.72,2.5,LOW,100
CAMPUS.NS,HOLD,234.6,-3.08,1.03,1.71,,,225.23,247.09,1.33,LOW,80
RELIGARE.NS,BUY,264.4,12.05,7.58,1.92,259.11,269.69,245.38,311.96,2.5,LOW,100
GMRP&UI.NS,SELL,100.26,-6.13,-4.57,1.66,,,105.36,87.51,2.5,LOW,100
BECTORFOOD.NS,SELL,178.56,-3.7,-3.03,1.84,,,189.73,150.64,2.5,LOW,100
WEWORK.NS,BUY,720.85,22.96,10.76,2.29,706.43,735.27,666.12,857.67,2.5,LOW,100
RCF.NS,HOLD,131.72,1.97,-2.52,1.56,,,126.2,139.07,1.33,LOW,100
ESABINDIA.NS,HOLD,5716.0,-8.63,0.19,1.21,,,5524.59,5971.21,1.33,LOW,80
VOLTAMP.NS,HOLD,9934.0,-0.65,-0.13,2.47,,,9342.84,10722.21,1.33,LOW,60
STAR.NS,HOLD,1094.1,-0.31,-1.16,2.58,,,1040.67,1165.34,1.33,LOW,60
GALAXYSURF.NS,BUY,1966.6,6.98,9.5,2.34,1927.27,2005.93,1812.34,2352.24,2.5,LOW,100
MAHLIFE.NS,BUY,372.7,10.18,8.72,1.48,365.25,380.15,350.83,427.38,2.5,LOW,100
GPPL.NS,SELL,151.93,-2.18,-1.94,1.4,,,159.59,132.78,2.5,LOW,80
SHARDACROP.NS,SELL,884.95,-9.0,-3.16,1.85,,,928.85,775.2,2.5,LOW,100
OSWALPUMPS.NS,HOLD,417.6,4.48,-1.29,3.08,,,392.35,451.26,1.33,LOW,80
DODLA.NS,BUY,1117.3,2.22,2.33,1.27,1094.95,1139.65,1053.74,1276.19,2.5,LOW,100
NETWORK18.NS,HOLD,32.7,-0.01,-4.39,3.83,,,30.87,35.14,1.33,LOW,80
DIACABS.NS,BUY,208.73,10.48,1.03,2.97,204.56,212.9,190.52,254.26,2.5,LOW,80
GRWRHITECH.NS,BUY,6918.5,23.97,8.43,2.38,6780.13,7056.87,6381.0,8262.25,2.5,LOW,100
CERA.NS,BUY,6441.0,11.19,3.75,2.47,6312.18,6569.82,6021.07,7490.82,2.5,LOW,100
KIRLPNU.NS,BUY,2000.9,22.12,9.2,3.85,1960.88,2040.92,1798.46,2507.01,2.5,LOW,100
BORORENEW.NS,BUY,612.2,13.33,3.08,2.35,599.96,624.44,571.64,713.61,2.5,LOW,100
KALPATARU.NS,SELL,299.0,-8.85,-9.41,1.88,,,320.61,244.96,2.5,LOW,100
TRIVENI.NS,BUY,451.75,14.56,11.41,2.16,442.71,460.79,423.54,522.29,2.5,LOW,100
GSFC.NS,SELL,157.66,-6.13,-4.99,1.11,,,164.63,140.24,2.5,LOW,100
GARFIBRES.NS,BUY,727.95,9.12,4.78,3.91,713.39,742.51,662.86,890.66,2.5,LOW,100
ACI.NS,SELL,518.25,-6.45,-1.74,1.75,,,549.31,440.59,2.5,LOW,80
SHILPAMED.NS,HOLD,570.75,14.61,-0.29,3.51,,,529.25,626.08,1.33,LOW,80
DBL.NS,HOLD,441.55,-1.26,1.95,1.86,,,421.5,468.29,1.33,LOW,80
MAXESTATES.NS,SELL,423.2,-0.64,-8.1,2.04,,,450.45,355.08,2.5,LOW,80
THOMASCOOK.NS,HOLD,105.93,5.85,-4.79,4.06,,,99.46,114.56,1.33,LOW,100
SUDEEPPHRM.NS,HOLD,844.35,15.29,-2.97,3.16,,,788.2,919.21,1.33,LOW,100
AARTIPHARM.NS,BUY,701.7,1.71,8.25,2.53,687.67,715.73,652.3,825.2,2.5,LOW,100
GNFC.NS,HOLD,530.6,3.77,-5.12,2.27,,,499.38,572.23,1.33,LOW,100
THANGAMAYL.NS,BUY,5945.5,29.37,5.55,4.71,5826.59,6064.41,5341.61,7455.21,2.5,LOW,100
PRSMJOHNSN.NS,SELL,116.41,-5.96,-5.19,1.15,,,121.64,103.32,2.5,LOW,100
RUSTOMJEE.NS,BUY,433.7,8.71,6.07,2.96,425.03,442.37,399.28,519.75,2.5,LOW,100
AKUMS.NS,BUY,627.85,13.0,5.7,2.37,615.29,640.41,585.6,733.47,2.5,LOW,100
AJAXENGG.NS,SELL,539.85,-2.42,-3.52,2.4,,,584.74,427.64,2.5,LOW,100
ETHOSLTD.NS,BUY,2467.1,2.2,2.46,1.34,2417.76,2516.44,2308.17,2864.42,2.5,LOW,100
PNCINFRA.NS,BUY,230.71,6.73,11.38,2.0,226.1,235.32,215.49,268.76,2.5,LOW,100
FDC.NS,BUY,430.55,11.67,13.06,2.08,421.94,439.16,405.64,492.82,2.5,LOW,100
LLOYDSENGG.NS,HOLD,84.2,17.41,-3.98,4.43,,,76.48,94.49,1.33,LOW,100
REDTAPE.NS,BUY,136.18,2.32,1.23,1.34,133.46,138.9,128.11,156.37,2.5,LOW,80
TMB.NS,HOLD,730.3,1.98,-6.59,1.91,,,697.38,774.19,1.33,LOW,100
TIPSMUSIC.NS,BUY,657.95,0.96,2.33,2.31,644.79,671.11,622.2,747.33,2.5,LOW,80
ATLANTAELE.NS,HOLD,1797.0,-0.32,-8.13,2.66,,,1658.21,1982.06,1.33,LOW,80
EPIGRAL.NS,SELL,1063.4,-10.57,-5.98,2.52,,,1132.44,890.79,2.5,LOW,100
INOXGREEN.NS,HOLD,199.17,7.98,0.55,2.2,,,186.51,216.06,1.33,LOW,80
SFL.NS,BUY,736.9,17.81,3.83,2.23,722.16,751.64,693.04,846.54,2.5,LOW,100
V2RETAIL.NS,BUY,238.44,5.68,3.81,3.22,233.67,243.21,219.7,285.29,2.5,LOW,100
MASTEK.NS,SELL,1568.0,-4.14,-4.19,1.58,,,1658.11,1342.71,2.5,LOW,100
BALUFORGE.NS,HOLD,465.6,-3.52,3.94,2.27,,,442.26,496.71,1.33,LOW,100
MOIL.NS,SELL,278.85,-7.14,-5.89,1.33,,,291.25,247.85,2.5,LOW,100
GANESHHOU.NS,HOLD,774.7,8.2,0.92,1.96,,,742.16,818.09,1.33,LOW,80
RTNINDIA.NS,SELL,32.79,-7.19,-7.19,3.43,,,35.07,27.1,2.5,LOW,100
PFOCUS.NS,SELL,232.06,-9.11,-5.61,3.55,,,254.92,174.92,2.5,LOW,100
WELENT.NS,BUY,607.35,14.58,11.03,1.94,595.2,619.5,571.8,696.23,2.5,LOW,100
RAYMONDLSL.NS,HOLD,772.75,-0.45,-5.39,2.29,,,734.41,823.87,1.33,LOW,80
ISGEC.NS,HOLD,918.9,-7.8,-0.2,1.59,,,881.87,968.28,1.33,LOW,80
PRAJIND.NS,HOLD,361.9,-2.42,6.43,1.73,,,347.82,380.68,1.33,LOW,100
RATEGAIN.NS,BUY,902.95,24.17,1.89,2.52,884.89,921.01,835.34,1071.97,2.5,LOW,80
MIDHANI.NS,HOLD,422.55,1.89,-5.86,3.13,,,401.38,450.78,1.33,LOW,100
KTKBANK.NS,HOLD,273.85,3.62,-1.19,2.0,,,263.32,287.89,1.33,LOW,80
YATHARTH.NS,BUY,856.85,4.29,3.47,1.33,839.71,873.99,808.84,976.87,2.5,LOW,100
CSBBANK.NS,SELL,338.15,-7.17,-8.45,2.21,,,360.9,281.27,2.5,LOW,100
EPL.NS,HOLD,227.26,1.82,-0.43,1.92,,,217.39,240.42,1.33,LOW,80
AURIONPRO.NS,HOLD,856.55,3.37,-1.65,3.04,,,801.32,930.19,1.33,LOW,80
JUSTDIAL.NS,HOLD,548.65,3.01,0.89,1.67,,,527.11,577.37,1.33,LOW,80
MHRIL.NS,BUY,236.86,1.79,2.48,2.62,232.12,241.6,220.84,276.91,2.5,LOW,100
THYROCARE.NS,BUY,543.4,11.76,3.18,2.63,532.53,554.27,500.32,651.1,2.5,LOW,100
ARVINDFASN.NS,HOLD,470.25,2.88,-2.9,1.48,,,447.24,500.94,1.33,LOW,100
EQUITASBNK.NS,HOLD,77.09,7.8,-2.11,2.11,,,73.05,82.47,1.33,LOW,100
ELLEN.NS,SELL,260.8,-4.18,-6.72,3.38,,,281.65,208.67,2.5,LOW,100
CMSINFO.NS,SELL,280.4,-6.0,-4.93,1.65,,,295.99,241.42,2.5,LOW,100
PGIL.NS,BUY,2088.0,25.53,25.4,3.3,2046.24,2129.76,1897.93,2563.18,2.5,LOW,100
DHANUKA.NS,SELL,1063.2,-2.42,-1.24,1.22,,,1115.49,932.49,2.5,LOW,80
SYMPHONY.NS,HOLD,690.3,-6.23,2.68,1.53,,,662.68,727.13,1.33,LOW,100
QPOWER.NS,SELL,1186.3,-1.64,-4.94,2.93,,,1306.94,884.69,2.5,LOW,100
CUPID.NS,BUY,193.38,37.46,16.37,1.47,189.51,197.25,180.18,226.39,2.5,LOW,100
AHLUCONT.NS,HOLD,843.9,1.9,0.48,1.74,,,807.12,892.94,1.33,LOW,80
IFBIND.NS,BUY,1288.4,7.07,1.27,2.06,1262.63,1314.17,1199.39,1510.94,2.5,LOW,80
BAJAJELEC.NS,HOLD,319.8,-8.75,-0.99,1.58,,,307.51,336.19,1.33,LOW,80
PARKHOSPS.NS,BUY,295.35,11.93,9.15,3.14,289.44,301.26,271.19,355.76,2.5,LOW,100
JKPAPER.NS,SELL,341.65,-6.66,-4.73,1.45,,,359.1,298.02,2.5,LOW,100
PRICOLLTD.NS,BUY,616.3,6.9,7.22,1.94,603.97,628.63,576.37,716.12,2.5,LOW,100
AVALON.NS,BUY,1795.3,22.62,3.1,3.19,1759.39,1831.21,1657.09,2140.84,2.5,LOW,100
SURYAROSNI.NS,HOLD,255.9,2.03,-2.81,1.89,,,243.37,272.61,1.33,LOW,100
HNDFDS.NS,BUY,560.85,6.18,1.32,1.65,549.63,572.07,524.82,650.92,2.5,LOW,80
PURVA.NS,HOLD,216.23,-0.09,-0.42,1.75,,,207.61,227.72,1.33,LOW,60
UTLSOLAR.NS,BUY,339.25,13.17,8.08,3.4,332.46,346.04,310.86,410.21,2.5,LOW,100
AVL.NS,BUY,646.65,15.86,9.43,2.38,633.72,659.58,587.05,795.65,2.5,LOW,100
RTNPOWER.NS,SELL,9.17,-3.75,-1.93,1.65,,,9.67,7.93,2.5,LOW,80
RENUKA.NS,HOLD,23.0,-5.88,-0.73,2.54,,,21.92,24.44,1.33,LOW,80
GREENLAM.NS,HOLD,255.0,7.88,-1.39,1.92,,,241.6,272.86,1.33,LOW,80
SUPRAJIT.NS,HOLD,466.25,4.7,0.95,1.64,,,445.67,493.69,1.33,LOW,80
JAYNECOIND.NS,SELL,85.68,-13.75,-4.75,2.65,,,92.95,67.52,2.5,LOW,100
VMART.NS,BUY,796.55,16.28,4.27,2.35,780.62,812.48,740.64,936.32,2.5,LOW,100
IONEXCHANG.NS,BUY,414.95,7.56,10.29,2.48,406.65,423.25,382.54,495.97,2.5,LOW,100
SUNTECK.NS,BUY,326.7,4.47,3.39,2.61,320.17,333.23,300.52,392.15,2.5,LOW,100
JUNIPER.NS,SELL,194.9,-3.24,-1.22,1.94,,,208.46,161.0,2.5,LOW,80
WAKEFIT.NS,SELL,122.5,-4.8,-1.87,2.75,,,131.52,99.95,2.5,LOW,80
HGINFRA.NS,SELL,562.75,-4.8,-2.57,1.74,,,592.3,488.87,2.5,LOW,100
ICRA.NS,HOLD,5272.5,-0.71,2.19,1.09,,,5071.45,5540.57,1.33,LOW,80
SUBROS.NS,BUY,837.45,10.21,14.62,3.9,820.7,854.2,766.0,1016.08,2.5,LOW,100
AXISCADES.NS,SELL,1668.1,-13.41,-12.96,3.18,,,1848.2,1217.85,2.5,LOW,100
CRAMC.NS,HOLD,250.59,0.05,-0.13,1.65,,,240.33,264.26,1.33,LOW,60
RALLIS.NS,SELL,222.26,-8.68,-2.53,1.31,,,233.1,195.16,2.5,LOW,100
GOKEX.NS,BUY,888.7,22.32,21.76,2.84,870.93,906.47,821.99,1055.47,2.5,LOW,100
MTARTECH.NS,HOLD,7790.0,8.79,-6.36,5.54,,,7091.48,8721.36,1.33,LOW,100
GULFOILLUB.NS,HOLD,1040.0,7.17,0.59,1.96,,,992.64,1103.14,1.33,LOW,80
CHEMPLASTS.NS,SELL,202.04,-8.25,-10.66,3.24,,,220.56,155.73,2.5,LOW,100
ASHAPURMIN.NS,SELL,640.0,-4.68,-9.57,2.4,,,681.11,537.23,2.5,LOW,100
SWSOLAR.NS,BUY,247.49,17.06,13.39,2.66,242.54,252.44,225.53,302.4,2.5,LOW,100
SHARDAMOTR.NS,BUY,885.05,4.41,8.78,2.0,867.35,902.75,833.81,1013.14,2.5,LOW,100
PICCADIL.NS,HOLD,574.05,-2.82,-0.93,0.91,,,555.94,598.2,1.33,LOW,80
INDIAGLYCO.NS,BUY,1028.3,2.54,6.82,1.8,1007.73,1048.87,968.2,1178.55,2.5,LOW,100
MANINFRA.NS,SELL,104.05,-9.76,-8.13,2.47,,,112.78,82.23,2.5,LOW,100
VIPIND.NS,SELL,303.65,-1.26,-6.18,2.32,,,322.75,255.9,2.5,LOW,100
ELECTCAST.NS,HOLD,80.16,-0.39,3.73,2.97,,,74.62,87.55,1.33,LOW,80
TIIL.NS,HOLD,2553.5,1.26,-0.06,1.72,,,2427.89,2720.99,1.33,LOW,80
PILANIINVS.NS,HOLD,4402.3,-2.23,-0.65,1.12,,,4277.36,4568.89,1.33,LOW,80
SMARTWORKS.NS,BUY,491.25,8.65,2.01,1.79,481.43,501.07,451.31,591.09,2.5,LOW,100
IMFA.NS,SELL,1322.4,-8.98,-7.89,2.65,,,1426.14,1063.04,2.5,LOW,100
SUPRIYA.NS,BUY,1009.3,21.86,10.38,2.96,989.11,1029.49,920.15,1232.18,2.5,LOW,100
PARAS.NS,HOLD,1277.9,33.77,-0.6,6.18,,,1149.21,1449.49,1.33,LOW,80
GHCL.NS,SELL,437.45,-3.57,-1.71,1.71,,,455.67,391.91,2.5,LOW,80
SAATVIKGL.NS,SELL,450.2,-2.61,-5.45,2.25,,,489.94,350.84,2.5,LOW,100
EMUDHRA.NS,SELL,436.8,-7.77,-5.34,1.47,,,461.42,375.26,2.5,LOW,100
MASFIN.NS,HOLD,309.85,-2.37,-0.91,1.79,,,296.56,327.57,1.33,LOW,80
TEXRAIL.NS,BUY,111.97,3.06,2.24,2.12,109.73,114.21,104.85,129.76,2.5,LOW,100
SKIPPER.NS,HOLD,557.4,9.9,0.58,2.2,,,527.33,597.49,1.33,LOW,80
RAJESHEXPO.NS,SELL,87.32,-18.3,-1.28,4.75,,,97.06,62.97,2.5,LOW,80
STLTECH.NS,HOLD,590.75,21.33,-4.19,3.77,,,540.61,657.61,1.33,LOW,100
SENCO.NS,SELL,325.85,-3.03,-5.61,1.86,,,347.34,272.12,2.5,LOW,100
FISCHER.NS,BUY,40.97,12.97,18.86,3.94,40.15,41.79,36.66,51.74,2.5,LOW,100
STYL.NS,BUY,327.3,21.47,13.43,2.47,320.75,333.85,302.49,389.32,2.5,LOW,100
KSCL.NS,HOLD,888.7,-2.75,3.14,2.83,,,841.92,951.07,1.33,LOW,100
ICIL.NS,BUY,436.9,32.97,27.71,5.31,428.16,445.64,393.12,546.35,2.5,LOW,100
SHOPERSTOP.NS,HOLD,360.05,5.8,-2.75,1.86,,,336.47,391.49,1.33,LOW,100
INDIGOPNTS.NS,HOLD,1022.9,6.04,0.14,1.95,,,975.63,1085.93,1.33,LOW,80
FIEMIND.NS,HOLD,2256.1,0.28,-4.18,1.75,,,2172.24,2367.91,1.33,LOW,80
TVSSCS.NS,BUY,137.92,12.39,1.78,3.4,135.16,140.68,126.6,166.22,2.5,LOW,80
RESPONIND.NS,BUY,200.88,14.37,12.46,3.14,196.86,204.9,183.96,243.18,2.5,LOW,100
