Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
ARE&M.NS,SELL,672.45,downtrend,13.45,-36.9,771.32,,931.92,23.49,,,719.42,555.02,2.5,ELEVATED,88,1,2
JMFINANCIL.NS,SELL,113.61,downtrend,47.9,-3.16,121.56,,152.09,6.54,,,126.68,80.92,2.5,LOW,71,1,2
FORTIS.NS,SELL,795.0,downtrend,32.29,-24.63,855.23,,901.85,27.08,,,849.16,659.59,2.5,ELEVATED,78,0,3
MOTILALOFS.NS,SELL,632.75,downtrend,39.05,-27.93,686.08,,867.06,30.19,,,693.14,481.79,2.5,ELEVATED,75,1,2
CGCL.NS,SELL,166.49,downtrend,61.14,-0.75,164.96,,181.56,7.95,,,182.39,126.73,2.5,LOW,64,1,2
JBCHEPHARM.NS,HOLD,2064.4,weak_trend,48.88,23.73,2088.67,,1788.51,55.82,,,1980.67,2176.04,1.33,ELEVATED,40,0,3
SOLARINDS.NS,SELL,12076.0,downtrend,12.24,-329.82,13755.15,,14074.03,537.79,,,13151.57,9387.07,2.5,ELEVATED,88,0,3
ACMESOLAR.NS,HOLD,261.61,weak_trend,66.45,7.99,242.14,,255.57,15.64,,,238.15,292.88,1.33,NORMAL,40,2,1
CERA.NS,SELL,4562.7,downtrend,50.46,-86.81,4691.58,,5816.16,180.72,,,4924.14,3659.09,2.5,ELEVATED,69,1,2
DBREALTY.NS,SELL,83.97,downtrend,30.56,-5.95,99.39,,151.94,5.6,,,95.17,55.98,2.5,LOW,79,1,2
GRANULES.NS,BUY,620.4,uptrend,69.29,9.83,584.85,,542.06,21.09,607.99,632.81,578.23,725.83,2.5,ELEVATED,79,3,0
ALOKINDS.NS,SELL,11.18,downtrend,28.73,-0.71,12.95,,17.1,0.54,,,12.26,8.47,2.5,LOW,80,1,2
NBCC.NS,SELL,77.52,downtrend,40.52,-3.98,84.63,,107.27,3.77,,,85.07,58.65,2.5,LOW,74,0,3
PERSISTENT.NS,SELL,4877.2,downtrend,54.77,-121.35,4738.84,,5647.73,164.46,,,5206.11,4054.91,2.5,ELEVATED,67,2,1
IDFCFIRSTB.NS,HOLD,58.85,weak_trend,31.16,-4.22,65.34,,75.53,2.15,,,55.63,63.14,1.33,LOW,40,1,2
WELCORP.NS,SELL,812.7,downtrend,55.56,2.88,810.35,,850.82,34.26,,,881.21,641.41,2.5,ELEVATED,67,2,1
AEGISVOPAK.NS,SELL,161.65,downtrend,19.0,-12.2,189.24,,243.63,8.99,,,179.62,116.72,2.5,LOW,85,0,3
GUJGASLTD.NS,SELL,307.25,downtrend,20.11,-22.81,366.59,,419.9,21.99,,,351.23,197.3,2.5,ELEVATED,84,0,3
GRAPHITE.NS,HOLD,616.7,weak_trend,47.71,-15.3,633.96,,581.37,33.08,,,567.09,682.85,1.33,ELEVATED,40,1,2
AWL.NS,SELL,177.77,downtrend,51.62,-4.48,179.13,,242.88,9.48,,,196.73,130.38,2.5,LOW,69,1,2
JSWINFRA.NS,SELL,240.8,downtrend,35.19,-3.27,254.59,,288.19,9.3,,,259.39,194.32,2.5,LOW,77,0,3
RRKABEL.NS,SELL,1293.4,downtrend,29.15,-35.86,1418.46,,1360.28,57.49,,,1408.37,1005.97,2.5,ELEVATED,80,0,3
IGL.NS,SELL,145.62,downtrend,38.08,-5.43,156.34,,192.53,5.94,,,157.5,115.91,2.5,LOW,75,0,3
HDFCAMC.NS,SELL,2216.4,downtrend,35.75,-92.95,2437.08,,2678.45,90.5,,,2397.4,1763.9,2.5,ELEVATED,77,1,2
REDINGTON.NS,SELL,199.95,downtrend,34.33,-14.19,233.19,,269.21,13.19,,,226.34,133.99,2.5,NORMAL,77,0,3
PCBL.NS,SELL,241.95,downtrend,40.12,-11.93,263.95,,341.16,15.25,,,272.45,165.7,2.5,NORMAL,74,0,3
POLYMED.NS,HOLD,1191.1,weak_trend,37.15,-43.71,1281.22,,1823.24,58.1,,,1103.95,1307.3,1.33,ELEVATED,40,0,3
PAYTM.NS,HOLD,959.0,weak_trend,41.24,-34.12,1032.73,,1168.14,44.45,,,892.32,1047.9,1.33,ELEVATED,40,0,3
LICHSGFIN.NS,HOLD,495.25,weak_trend,48.28,-8.05,502.03,,554.47,16.97,,,469.79,529.2,1.33,NORMAL,40,1,2
CGPOWER.NS,SELL,655.05,downtrend,39.46,-4.19,698.35,,688.29,27.42,,,709.89,517.94,2.5,ELEVATED,75,1,2
NIVABUPA.NS,SELL,70.21,downtrend,50.75,-1.47,71.2,,78.68,2.56,,,75.33,57.41,2.5,LOW,69,1,2
HAPPSTMNDS.NS,SELL,361.05,downtrend,54.52,0.06,377.35,,506.24,29.74,,,420.52,212.37,2.5,ELEVATED,67,1,2
BLS.NS,HOLD,235.65,weak_trend,45.84,-7.79,250.3,,324.22,14.55,,,213.82,264.76,1.33,NORMAL,40,0,3
CHOICEIN.NS,HOLD,610.1,weak_trend,42.46,-32.67,649.35,,764.6,28.03,,,568.06,666.15,1.33,ELEVATED,40,0,3
HONAUT.NS,SELL,26325.0,downtrend,27.45,-1160.19,29203.5,,35281.85,893.21,,,28111.43,21858.93,2.5,ELEVATED,81,0,3
GPIL.NS,HOLD,268.8,weak_trend,59.22,2.53,257.72,,238.05,11.79,,,251.12,292.38,1.33,LOW,40,2,1
ZENTEC.NS,SELL,1279.0,downtrend,30.79,-2.67,1394.24,,1485.11,57.54,,,1394.09,991.29,2.5,ELEVATED,79,0,3
OBEROIRLTY.NS,HOLD,1419.0,weak_trend,43.45,-21.88,1463.56,,1652.73,48.57,,,1346.14,1516.14,1.33,ELEVATED,40,1,2
UTIAMC.NS,HOLD,937.35,weak_trend,47.5,-25.38,958.06,,1197.34,32.71,,,888.29,1002.76,1.33,ELEVATED,40,1,2
BSOFT.NS,SELL,332.55,downtrend,34.62,-15.39,363.89,,394.33,16.86,,,366.28,248.23,2.5,NORMAL,77,1,2
NH.NS,SELL,1605.3,downtrend,31.56,-44.1,1700.69,,1841.19,51.53,,,1708.36,1347.66,2.5,ELEVATED,79,0,3
DLF.NS,SELL,504.1,downtrend,31.81,-27.1,554.04,,721.23,20.19,,,544.49,403.14,2.5,ELEVATED,79,0,3
FSL.NS,HOLD,204.39,weak_trend,46.1,-10.89,216.89,,321.89,10.92,,,188.02,226.22,1.33,LOW,40,0,3
BATAINDIA.NS,SELL,607.5,downtrend,24.6,-50.01,692.18,,1033.83,25.73,,,658.96,478.86,2.5,ELEVATED,82,0,3
AFCONS.NS,HOLD,271.6,weak_trend,44.4,-10.52,280.2,,394.68,10.24,,,256.25,292.07,1.33,LOW,40,0,3
FINCABLES.NS,SELL,776.5,downtrend,24.65,-7.18,875.63,,827.34,41.4,,,859.29,569.52,2.5,ELEVATED,82,0,3
JUBLINGREA.NS,SELL,543.7,downtrend,50.65,-13.47,566.46,,688.05,26.82,,,597.34,409.59,2.5,ELEVATED,69,1,2
JPPOWER.NS,SELL,14.04,downtrend,53.88,-0.0,14.46,,17.82,1.11,,,16.25,8.51,2.5,LOW,68,1,2
ENDURANCE.NS,SELL,2213.9,downtrend,34.03,-73.53,2396.16,,2649.42,86.45,,,2386.8,1781.65,2.5,ELEVATED,77,0,3
METROPOLIS.NS,SELL,434.0,downtrend,43.68,-9.22,452.56,,484.42,20.75,,,475.5,330.24,2.5,ELEVATED,73,0,3
UBL.NS,SELL,1540.0,downtrend,17.72,-9.8,1621.55,,1751.62,53.16,,,1646.33,1274.18,2.5,ELEVATED,86,1,2
WHIRLPOOL.NS,SELL,789.7,downtrend,34.32,-23.01,849.92,,1131.15,31.69,,,853.09,631.24,2.5,ELEVATED,77,1,2
SIEMENS.NS,SELL,2935.0,downtrend,34.7,-50.43,3177.1,,3155.96,119.39,,,3173.77,2338.07,2.5,ELEVATED,77,0,3
ITCHOTELS.NS,SELL,137.87,downtrend,28.79,-9.41,156.34,,208.28,7.16,,,152.18,102.09,2.5,LOW,80,0,3
MSUMI.NS,SELL,36.9,downtrend,31.95,-1.54,39.35,,43.84,1.33,,,39.56,30.25,2.5,LOW,79,0,3
NAVA.NS,SELL,531.45,downtrend,46.59,-4.77,559.59,,590.45,22.12,,,575.69,420.84,2.5,ELEVATED,71,0,3
PRAJIND.NS,SELL,318.05,downtrend,53.85,2.22,311.15,,368.34,13.95,,,345.95,248.3,2.5,NORMAL,68,1,2
CRAFTSMAN.NS,HOLD,6977.0,weak_trend,43.38,-199.65,7121.65,,6853.38,304.25,,,6520.62,7585.5,1.33,ELEVATED,40,0,3
JUBLPHARMA.NS,HOLD,816.45,weak_trend,48.85,-17.39,836.59,,1057.3,34.91,,,764.08,886.27,1.33,ELEVATED,40,1,2
ZFCVINDIA.NS,HOLD,13768.0,weak_trend,45.45,-351.25,13903.2,,13829.95,530.36,,,12972.46,14828.71,1.33,ELEVATED,40,1,2
DIVISLAB.NS,SELL,5947.0,downtrend,28.36,-77.1,6179.88,,6349.62,148.93,,,6244.86,5202.36,2.5,ELEVATED,80,1,2
TIINDIA.NS,SELL,2517.3,downtrend,44.78,1.07,2601.22,,2828.5,102.54,,,2722.39,2004.59,2.5,ELEVATED,72,0,3
NAM-INDIA.NS,SELL,801.65,downtrend,45.38,-19.6,853.56,,848.63,34.46,,,870.57,629.35,2.5,ELEVATED,72,1,2
TARIL.NS,SELL,254.35,downtrend,42.14,-3.85,283.66,,391.89,15.53,,,285.4,176.73,2.5,NORMAL,73,0,3
GSPL.NS,SELL,229.65,downtrend,24.79,-17.31,266.67,,303.31,15.5,,,260.64,152.17,2.5,NORMAL,82,0,3
HBLENGINE.NS,HOLD,614.8,weak_trend,43.36,-23.7,661.03,,773.96,31.04,,,568.24,676.89,1.33,ELEVATED,40,1,2
IPCALAB.NS,HOLD,1601.2,weak_trend,74.24,23.5,1536.77,,1417.36,55.97,,,1517.24,1713.14,1.33,ELEVATED,40,2,1
NEWGEN.NS,HOLD,402.3,weak_trend,30.74,-33.66,451.81,,828.69,20.26,,,371.91,442.82,1.33,ELEVATED,40,0,3
SYRMA.NS,HOLD,773.1,weak_trend,56.54,-1.07,767.95,,751.92,39.13,,,714.41,851.36,1.33,ELEVATED,40,2,1
CENTURYPLY.NS,SELL,701.5,downtrend,55.9,-16.1,685.07,,763.08,29.73,,,760.96,552.84,2.5,ELEVATED,67,1,2
JKCEMENT.NS,SELL,5080.0,downtrend,50.97,-137.79,5196.23,,6048.61,182.61,,,5445.21,4166.96,2.5,ELEVATED,69,2,1
BASF.NS,SELL,3213.4,downtrend,44.56,-86.49,3395.31,,4278.77,132.36,,,3478.11,2551.61,2.5,ELEVATED,72,1,2
JBMA.NS,SELL,515.25,downtrend,50.93,-3.03,530.06,,618.9,35.99,,,587.23,335.3,2.5,ELEVATED,69,1,2
GODREJIND.NS,SELL,749.0,downtrend,20.54,-55.41,864.76,,1083.35,34.97,,,818.94,574.16,2.5,ELEVATED,84,1,2
TRIDENT.NS,HOLD,22.51,weak_trend,47.55,-0.44,23.76,,27.92,1.24,,,20.65,24.99,1.33,LOW,40,0,3
TBOTEK.NS,HOLD,1057.3,weak_trend,33.91,-75.55,1145.6,,1467.16,57.66,,,970.8,1172.63,1.33,ELEVATED,40,0,3
ASAHIINDIA.NS,SELL,784.4,downtrend,40.74,-31.0,839.94,,899.86,43.7,,,871.79,565.92,2.5,ELEVATED,74,0,3
CAMS.NS,HOLD,625.8,weak_trend,43.25,-17.93,647.2,,753.11,20.76,,,594.66,667.32,1.33,ELEVATED,40,1,2
ASTRAZEN.NS,SELL,7765.5,downtrend,26.69,-183.51,8472.6,,8922.54,248.14,,,8261.79,6524.79,2.5,ELEVATED,81,1,2
DELHIVERY.NS,SELL,416.7,downtrend,50.44,-0.66,418.4,,429.41,14.35,,,445.4,344.95,2.5,NORMAL,69,1,2
ACE.NS,SELL,748.95,downtrend,30.71,-25.41,835.39,,1011.32,33.94,,,816.84,579.24,2.5,ELEVATED,79,1,2
THERMAX.NS,HOLD,3260.7,weak_trend,63.39,48.54,3175.39,,3198.86,127.6,,,3069.3,3515.9,1.33,ELEVATED,40,2,1
BIOCON.NS,SELL,360.9,downtrend,35.87,-3.77,381.19,,374.56,12.21,,,385.32,299.85,2.5,NORMAL,77,0,3
ASTERDM.NS,HOLD,670.0,weak_trend,53.22,7.95,656.32,,625.27,28.7,,,626.94,727.41,1.33,ELEVATED,40,1,2
ONESOURCE.NS,SELL,1473.3,downtrend,44.85,13.33,1432.58,,1726.19,96.91,,,1667.11,988.76,2.5,ELEVATED,72,1,2
PVRINOX.NS,SELL,918.6,downtrend,31.58,-22.25,992.18,,1050.41,35.94,,,990.47,738.92,2.5,ELEVATED,79,1,2
AUROPHARMA.NS,BUY,1304.4,uptrend,61.72,27.06,1269.51,,1152.35,35.46,1278.31,1330.49,1233.49,1481.69,2.5,ELEVATED,75,3,0
CREDITACC.NS,SELL,1158.0,downtrend,50.7,-28.45,1182.35,,1298.82,38.99,,,1235.97,963.07,2.5,ELEVATED,69,1,2
POONAWALLA.NS,SELL,368.4,downtrend,33.55,-18.16,409.38,,455.87,16.64,,,401.68,285.2,2.5,NORMAL,78,0,3
MAHSEAMLES.NS,SELL,560.15,downtrend,55.67,5.38,556.17,,600.78,20.53,,,601.21,457.51,2.5,ELEVATED,67,2,1
MAPMYINDIA.NS,SELL,801.1,downtrend,27.51,-86.86,930.66,,1575.86,45.68,,,892.46,572.71,2.5,ELEVATED,81,1,2
BHEL.NS,SELL,245.5,downtrend,44.67,-2.17,257.23,,254.83,10.41,,,266.31,193.46,2.5,LOW,72,1,2
LALPATHLAB.NS,SELL,1312.1,downtrend,39.31,-22.49,1349.95,,1492.68,40.67,,,1393.44,1108.74,2.5,ELEVATED,75,1,2
KIRLOSENG.NS,HOLD,1328.9,weak_trend,35.58,-0.26,1414.3,,1066.78,66.14,,,1229.7,1461.17,1.33,ELEVATED,40,0,3
HFCL.NS,SELL,67.86,downtrend,48.93,0.04,70.1,,73.1,3.5,,,74.86,50.36,2.5,LOW,70,0,3
CHAMBLFERT.NS,SELL,426.7,downtrend,55.37,-5.46,428.8,,487.08,17.13,,,460.96,341.06,2.5,NORMAL,67,2,1
BAJAJHLDNG.NS,SELL,8746.0,downtrend,25.52,-457.43,9883.6,,12141.17,326.86,,,9399.71,7111.71,2.5,ELEVATED,82,1,2
POWERINDIA.NS,HOLD,24235.0,weak_trend,42.61,517.64,24927.35,,20064.85,940.36,,,22824.46,26115.71,1.33,ELEVATED,40,0,3
TRIVENI.NS,HOLD,379.4,weak_trend,51.45,0.33,370.69,,361.75,20.49,,,348.66,420.39,1.33,ELEVATED,40,2,1
ELECON.NS,SELL,354.75,downtrend,29.61,-13.15,390.6,,520.64,19.04,,,392.84,259.54,2.5,NORMAL,80,0,3
EMCURE.NS,HOLD,1595.5,weak_trend,56.38,28.5,1506.77,,1407.75,65.16,,,1497.75,1725.83,1.33,ELEVATED,40,2,1
BALRAMCHIN.NS,HOLD,497.1,weak_trend,51.45,8.28,487.74,,495.99,24.39,,,460.52,545.88,1.33,ELEVATED,40,1,2
FIRSTCRY.NS,HOLD,208.34,weak_trend,48.83,-5.08,219.31,,321.17,13.59,,,187.95,235.52,1.33,NORMAL,40,0,3
GODREJPROP.NS,SELL,1471.3,downtrend,33.72,-66.87,1610.15,,2023.19,60.59,,,1592.49,1168.34,2.5,ELEVATED,78,0,3
SAREGAMA.NS,SELL,319.3,downtrend,48.29,-2.03,334.71,,418.98,15.27,,,349.84,242.96,2.5,NORMAL,70,0,3
AFFLE.NS,SELL,1449.1,downtrend,56.38,-30.81,1358.03,,1781.23,56.03,,,1561.16,1168.96,2.5,ELEVATED,66,2,1
BHARTIHEXA.NS,SELL,1508.7,downtrend,39.18,-25.63,1560.95,,1735.74,57.21,,,1623.11,1222.66,2.5,ELEVATED,75,0,3
NATCOPHARM.NS,HOLD,974.2,weak_trend,44.84,12.75,974.83,,889.6,40.31,,,913.73,1054.83,1.33,ELEVATED,40,0,3
SAILIFE.NS,HOLD,972.0,weak_trend,39.89,12.79,1002.56,,876.88,37.94,,,915.09,1047.88,1.33,ELEVATED,40,0,3
ABREL.NS,HOLD,1123.0,weak_trend,42.67,-49.78,1177.72,,1724.17,62.68,,,1028.98,1248.36,1.33,ELEVATED,40,0,3
CUMMINSIND.NS,HOLD,4500.1,weak_trend,43.2,7.93,4668.39,,4072.92,185.63,,,4221.66,4871.36,1.33,ELEVATED,40,1,2
AMBER.NS,SELL,6549.0,downtrend,36.77,-197.45,7042.07,,7253.01,315.07,,,7179.14,4973.64,2.5,ELEVATED,76,0,3
UNOMINDA.NS,HOLD,1031.6,weak_trend,43.79,-33.56,1078.66,,1195.48,43.36,,,966.55,1118.33,1.33,ELEVATED,40,0,3
GRAVITA.NS,SELL,1318.1,downtrend,32.77,-63.0,1456.45,,1688.79,68.21,,,1454.51,977.06,2.5,ELEVATED,78,1,2
RADICO.NS,SELL,2629.3,downtrend,43.02,-34.69,2699.49,,2911.71,115.38,,,2860.06,2052.41,2.5,ELEVATED,73,0,3
SWANCORP.NS,SELL,300.0,downtrend,33.9,-21.98,341.02,,437.5,18.69,,,337.38,206.55,2.5,NORMAL,78,1,2
LAURUSLABS.NS,HOLD,992.7,weak_trend,45.76,-8.77,1010.89,,930.6,38.22,,,935.37,1069.14,1.33,ELEVATED,40,0,3
PRESTIGE.NS,SELL,1126.5,downtrend,29.45,-72.41,1274.33,,1584.52,54.69,,,1235.87,853.07,2.5,ELEVATED,80,1,2
APARINDS.NS,HOLD,9881.0,weak_trend,46.66,101.26,9907.12,,8762.76,536.21,,,9076.68,10953.43,1.33,ELEVATED,40,0,3
COHANCE.NS,SELL,301.45,downtrend,63.82,-9.69,297.24,,697.5,13.55,,,328.56,233.68,2.5,NORMAL,63,1,2
MAHSCOOTER.NS,SELL,11109.0,downtrend,27.22,-445.4,12546.25,,14711.08,442.64,,,11994.29,8895.79,2.5,ELEVATED,81,0,3
RELINFRA.NS,SELL,66.97,downtrend,18.12,-10.17,82.11,,217.91,4.72,,,76.42,43.35,2.5,LOW,85,0,3
CUB.NS,HOLD,239.85,weak_trend,46.58,-8.81,250.27,,241.76,13.19,,,220.06,266.24,1.33,NORMAL,40,0,3
GVT&D.NS,HOLD,3640.4,weak_trend,45.66,27.08,3716.67,,2969.4,188.16,,,3358.15,4016.73,1.33,ELEVATED,40,1,2
SIGNATURE.NS,SELL,714.2,downtrend,23.36,-57.09,826.54,,1072.4,36.5,,,787.2,531.7,2.5,ELEVATED,83,0,3
TEJASNET.NS,SELL,386.25,downtrend,41.61,5.76,442.78,,520.95,28.54,,,443.32,243.57,2.5,ELEVATED,74,0,3
JTLIND.NS,SELL,40.8,downtrend,26.47,-4.34,51.94,,68.07,3.23,,,47.26,24.65,2.5,LOW,81,1,2
PVP.NS,HOLD,23.49,weak_trend,38.31,-1.16,25.69,,28.26,1.86,,,20.7,27.2,1.33,LOW,40,0,3
RICOAUTO.NS,SELL,100.49,downtrend,45.25,-4.64,111.04,,101.04,5.76,,,112.01,71.69,2.5,LOW,72,0,3
EQUITASBNK.NS,SELL,51.73,downtrend,32.08,-2.68,57.33,,61.11,2.23,,,56.19,40.57,2.5,LOW,78,1,2
