Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
DENTALKART.NS,HOLD,388.4,weak_trend,49.43,-26.16,388.55,,570.69,23.36,,,353.36,435.12,1.33,ELEVATED,40,0,3
DENTA.NS,SELL,nan,downtrend,55.64,-4.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
SAHANA.NS,SELL,895.95,downtrend,38.04,-27.96,942.01,,1081.92,54.21,,,1004.37,624.9,2.5,ELEVATED,75,0,3
LEMERITE.NS,SELL,nan,downtrend,55.35,-2.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
SRHHYPOLTD.NS,SELL,nan,downtrend,51.21,-10.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
GANDHITUBE.NS,HOLD,nan,weak_trend,49.73,-4.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CNL.NS,HOLD,605.65,weak_trend,48.25,-17.22,597.26,,0.0,34.48,,,553.94,674.6,1.33,ELEVATED,40,1,2
FABTECH.NS,SELL,nan,downtrend,56.83,-2.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
UTTAMSUGAR.NS,HOLD,nan,weak_trend,73.56,12.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
XCHANGING.NS,SELL,nan,downtrend,52.8,-3.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
KRISHIVAL.NS,SELL,nan,downtrend,60.14,-1.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
JPOLYINVST.NS,SELL,nan,downtrend,30.3,-29.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
OSWALAGRO.NS,SELL,nan,downtrend,58.03,-1.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
MVGJL.NS,SELL,nan,downtrend,53.04,-3.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
KODYTECH.NS,BUY,777.6,uptrend,60.78,-17.44,724.65,,775.32,22.72,762.05,793.15,732.15,891.22,2.5,ELEVATED,75,3,0
ADSL.NS,SELL,nan,downtrend,57.67,-4.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
HEXATRADEX.NS,SELL,nan,downtrend,51.73,-0.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
SARTELE.NS,HOLD,160.4,weak_trend,38.61,-12.85,172.44,,208.25,11.8,,,142.69,184.01,1.33,LOW,40,0,3
GULPOLY.NS,SELL,nan,downtrend,54.55,0.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
SILVERTUC.NS,SELL,nan,downtrend,64.39,-9.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
JAYBARMARU.NS,HOLD,nan,weak_trend,47.24,-3.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KUANTUM.NS,HOLD,nan,weak_trend,44.14,-4.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TNPETRO.NS,SELL,nan,downtrend,60.29,-1.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
GICHSGFIN.NS,SELL,nan,downtrend,54.33,-3.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
PRIMESECU.NS,SELL,nan,downtrend,59.42,0.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
KARNIKA.NS,SELL,123.0,downtrend,64.32,-1.32,113.25,,267.4,4.59,,,132.18,100.05,2.5,LOW,62,1,2
IFBAGRO.NS,HOLD,nan,weak_trend,70.17,-36.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
BIRLAMONEY.NS,HOLD,nan,weak_trend,48.92,-4.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
APS.NS,SELL,344.5,downtrend,62.42,-3.77,301.75,,435.3,19.39,,,383.28,247.55,2.5,NORMAL,63,2,1
PVSL.NS,SELL,nan,downtrend,63.17,-1.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
NCLIND.NS,SELL,nan,downtrend,52.7,-4.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
BASILIC.NS,SELL,221.85,downtrend,59.37,-8.62,195.15,,347.87,14.08,,,250.01,151.46,2.5,NORMAL,65,1,2
SASTASUNDR.NS,SELL,nan,downtrend,44.96,-4.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
COOLCAPS.NS,HOLD,27.85,weak_trend,74.43,-1.18,25.82,,108.42,1.72,,,25.27,31.29,1.33,LOW,40,0,3
ELIN.NS,HOLD,nan,weak_trend,42.06,-7.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SKMEGGPROD.NS,SELL,nan,downtrend,57.58,-2.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
REMUS.NS,HOLD,635.0,weak_trend,45.99,-8.27,634.13,,810.15,43.04,,,570.45,721.07,1.33,ELEVATED,40,0,3
VAKRANGEE.NS,SELL,nan,downtrend,51.88,-0.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
ZUARIIND.NS,SELL,nan,downtrend,51.43,-7.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
SAURASHCEM.NS,HOLD,nan,weak_trend,42.8,-3.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
EVERESTIND.NS,HOLD,nan,weak_trend,41.92,-20.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
LIKHITHA.NS,HOLD,nan,weak_trend,76.76,7.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
REGAAL.NS,SELL,nan,downtrend,28.9,-0.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
UFBL.NS,BUY,255.8,uptrend,66.09,-0.61,220.49,,0.0,20.39,250.68,260.92,215.02,357.74,2.5,ELEVATED,78,3,0
TVSELECT.NS,SELL,nan,downtrend,53.88,-1.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
ABCOTS.NS,SELL,nan,downtrend,63.73,-2.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
MACPOWER.NS,SELL,nan,downtrend,55.17,-11.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
BESTAGRO.NS,SELL,15.67,downtrend,61.43,-0.82,14.36,,22.0,0.79,,,17.24,11.73,2.5,LOW,64,1,2
TEMBO.NS,HOLD,nan,weak_trend,42.13,-15.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
VALIANTORG.NS,SELL,nan,downtrend,64.04,1.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
KABRAEXTRU.NS,HOLD,nan,weak_trend,41.28,-9.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARROWGREEN.NS,HOLD,nan,weak_trend,76.74,27.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DISHTV.NS,SELL,nan,downtrend,66.83,-0.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
CCCL.NS,SELL,nan,downtrend,54.16,-0.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
TVTODAY.NS,SELL,nan,downtrend,53.06,-4.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
KOTHARIPET.NS,SELL,nan,downtrend,63.0,-1.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
CHEMFAB.NS,SELL,nan,downtrend,52.42,-12.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
SANDESH.NS,HOLD,nan,weak_trend,43.8,-30.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DHAMPURSUG.NS,HOLD,nan,weak_trend,74.64,4.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ANUHPHR.NS,SELL,76.08,downtrend,51.15,-0.99,74.3,,84.32,3.82,,,83.71,57.0,2.5,LOW,69,1,2
BLAL.NS,HOLD,nan,weak_trend,44.28,-5.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAHASTEEL.NS,SELL,nan,downtrend,47.42,32.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
SVLL.NS,SELL,nan,downtrend,53.75,-11.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
VIVIANA.NS,SELL,721.65,downtrend,66.97,-0.57,655.25,,1053.48,40.9,,,803.46,517.13,2.5,ELEVATED,61,2,1
SUYOG.NS,HOLD,nan,weak_trend,54.48,-0.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
JPASSOCIAT.NS,SELL,2.42,downtrend,0.0,-0.12,2.45,,3.28,0.02,,,2.47,2.31,2.5,LOW,95,1,2
MUNJALAU.NS,SELL,nan,downtrend,45.08,-1.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,1,2
AVADHSUGAR.NS,HOLD,nan,weak_trend,74.74,29.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NGLFINE.NS,HOLD,nan,weak_trend,52.08,-1.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SNOWMAN.NS,SELL,nan,downtrend,55.79,-1.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
DHUNINV.NS,HOLD,nan,weak_trend,42.02,-54.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JITFINFRA.NS,SELL,nan,downtrend,37.78,-10.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
KRYSTAL.NS,SELL,nan,downtrend,43.03,-18.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
ORICONENT.NS,SELL,nan,downtrend,48.95,0.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
STEL.NS,SELL,nan,downtrend,59.68,-8.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
SGIL.NS,SELL,nan,downtrend,38.05,-6.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
WANBURY.NS,SELL,nan,downtrend,33.86,-5.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
CHEMCON.NS,HOLD,nan,weak_trend,44.18,-7.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VLSFINANCE.NS,HOLD,nan,weak_trend,45.9,-9.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BHAGERIA.NS,SELL,nan,downtrend,59.54,-2.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
ASAL.NS,SELL,nan,downtrend,56.44,-9.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
ARFIN.NS,HOLD,86.51,weak_trend,75.72,1.14,77.38,,0.0,3.74,,,80.91,93.98,1.33,LOW,40,2,1
SARLAPOLY.NS,HOLD,nan,weak_trend,47.45,-1.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
COFFEEDAY.NS,HOLD,nan,weak_trend,46.06,-1.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BIGBLOC.NS,HOLD,nan,weak_trend,42.11,-2.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GKSL.NS,SELL,nan,downtrend,54.98,-1.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
OWAIS.NS,SELL,117.5,downtrend,61.47,-16.15,112.21,,374.55,6.81,,,131.11,83.46,2.5,LOW,64,1,2
ZTECH.NS,SELL,538.0,downtrend,64.13,-0.17,509.51,,568.57,23.95,,,585.9,418.25,2.5,ELEVATED,62,1,2
AMBIKCO.NS,SELL,nan,downtrend,52.5,-20.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
UNITEDPOLY.NS,SELL,nan,downtrend,56.79,-0.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
VHLTD.NS,SELL,nan,downtrend,46.02,-0.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
ADVANCE.NS,HOLD,nan,weak_trend,43.77,-6.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INDOBORAX.NS,HOLD,nan,weak_trend,75.07,0.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
RATNAVEER.NS,SELL,nan,downtrend,50.37,-2.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
SAKAR.NS,HOLD,nan,weak_trend,53.65,7.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ELDEHSG.NS,SELL,nan,downtrend,39.72,-25.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
NINSYS.NS,HOLD,nan,weak_trend,80.26,20.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MALLCOM.NS,SELL,nan,downtrend,52.18,-27.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
BODALCHEM.NS,HOLD,nan,weak_trend,78.14,3.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MUKKA.NS,SELL,nan,downtrend,50.77,-0.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
TECHLABS.NS,HOLD,192.95,weak_trend,36.39,-9.33,195.6,,389.43,12.23,,,174.6,217.41,1.33,NORMAL,40,0,3
MUFTI.NS,HOLD,nan,weak_trend,44.35,-4.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KAMATHOTEL.NS,SELL,nan,downtrend,39.5,-8.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
SATIA.NS,SELL,nan,downtrend,53.09,-1.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
DWARKESH.NS,HOLD,nan,weak_trend,77.06,2.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KECL.NS,HOLD,nan,weak_trend,77.46,0.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NAHARSPING.NS,HOLD,nan,weak_trend,73.14,7.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KAMDHENU.NS,SELL,nan,downtrend,41.36,-0.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
RITCO.NS,HOLD,nan,weak_trend,32.88,-10.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
APEX.NS,SELL,nan,downtrend,61.72,4.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
KOPRAN.NS,SELL,nan,downtrend,66.49,-1.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
MAGADSUGAR.NS,HOLD,nan,weak_trend,78.78,11.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ATL.NS,SELL,25.56,downtrend,61.93,-0.27,22.49,,28.59,1.69,,,28.94,17.11,2.5,LOW,64,2,1
PATELRMART.NS,SELL,nan,downtrend,59.11,-3.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
20MICRONS.NS,SELL,nan,downtrend,52.41,-6.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
RUBYMILLS.NS,HOLD,nan,weak_trend,73.87,1.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GHCLTEXTIL.NS,SELL,nan,downtrend,56.87,-0.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
ESFL.NS,HOLD,133.9,weak_trend,38.54,-5.15,134.5,,262.26,6.68,,,123.88,147.26,1.33,LOW,40,0,3
PROZONER.NS,SELL,nan,downtrend,68.78,-0.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
STCINDIA.NS,SELL,nan,downtrend,56.98,-2.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
TREL.NS,SELL,25.44,downtrend,60.6,0.18,24.51,,29.05,1.14,,,27.73,19.73,2.5,LOW,64,1,2
LINC.NS,SELL,nan,downtrend,50.16,-2.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
MVKAGRO.NS,HOLD,559.75,weak_trend,60.12,3.68,521.73,,490.39,42.46,,,496.06,644.66,1.33,ELEVATED,40,2,1
KSOLVES.NS,SELL,nan,downtrend,59.13,-2.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
LAXMIINDIA.NS,HOLD,nan,weak_trend,49.71,-4.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GEECEE.NS,HOLD,nan,weak_trend,49.51,-12.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
RUSHIL.NS,SELL,nan,downtrend,51.32,-0.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
NBIFIN.NS,HOLD,nan,weak_trend,47.07,-57.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
HLVLTD.NS,SELL,nan,downtrend,55.4,-0.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
THEINVEST.NS,SELL,nan,downtrend,54.83,-0.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
PVP.NS,SELL,nan,downtrend,55.34,-0.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
PPL.NS,SELL,nan,downtrend,53.18,-5.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
RSWM.NS,HOLD,nan,weak_trend,48.91,-4.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DMCC.NS,SELL,nan,downtrend,44.59,-5.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
SHIVALIK.NS,HOLD,nan,weak_trend,47.48,-13.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RKSWAMY.NS,HOLD,nan,weak_trend,42.94,-5.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NAHARPOLY.NS,HOLD,nan,weak_trend,46.41,-2.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VENUSREM.NS,SELL,nan,downtrend,50.53,34.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
SUBEXLTD.NS,SELL,nan,downtrend,51.7,-0.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
SARVESHWAR.NS,SELL,nan,downtrend,56.25,-0.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
REPRO.NS,HOLD,nan,weak_trend,48.95,-14.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ZEEMEDIA.NS,HOLD,nan,weak_trend,47.79,-0.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SEJALLTD.NS,HOLD,nan,weak_trend,38.31,-44.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GLOSTERLTD.NS,HOLD,nan,weak_trend,70.12,-6.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MINDTECK.NS,SELL,nan,downtrend,50.74,-10.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
AHCL.NS,SELL,nan,downtrend,52.29,-1.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
NRAIL.NS,HOLD,nan,weak_trend,50.5,-9.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HARDWYN.NS,HOLD,nan,weak_trend,89.81,0.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DREAMFOLKS.NS,SELL,nan,downtrend,50.81,-4.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
CELLECOR.NS,HOLD,31.45,weak_trend,81.36,0.51,25.03,,30.75,1.82,,,28.71,35.1,1.33,LOW,40,2,1
ONWARDTEC.NS,SELL,nan,downtrend,52.97,-11.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
SHREERAMA.NS,SELL,nan,downtrend,53.62,-1.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
ACL.NS,HOLD,nan,weak_trend,47.12,-2.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JAYAGROGN.NS,SELL,nan,downtrend,60.64,-2.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
ACCENTMIC.NS,HOLD,403.75,weak_trend,68.86,13.94,357.63,,303.41,18.86,,,375.46,441.47,1.33,NORMAL,40,2,1
APTECHT.NS,SELL,nan,downtrend,51.34,-2.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
MANBA.NS,SELL,nan,downtrend,21.96,-4.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,84,0,3
MAANALU.NS,SELL,nan,downtrend,54.9,-3.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
EMKAY.NS,SELL,nan,downtrend,39.53,-10.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
URJA.NS,SELL,nan,downtrend,54.95,-0.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
IRIS.NS,SELL,nan,downtrend,57.02,-6.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
VISAKAIND.NS,SELL,nan,downtrend,57.23,-1.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
MODIS.NS,SELL,nan,downtrend,59.08,-5.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
MMP.NS,HOLD,nan,weak_trend,48.28,-6.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HINDCOMPOS.NS,SELL,nan,downtrend,46.76,-12.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
PARSVNATH.NS,HOLD,nan,weak_trend,40.27,-0.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ENIL.NS,SELL,nan,downtrend,50.64,-1.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
PAKKA.NS,SELL,nan,downtrend,69.82,0.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
GFLLIMITED.NS,SELL,nan,downtrend,42.55,-1.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
MENONBE.NS,SELL,nan,downtrend,33.33,-2.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
CSLFINANCE.NS,HOLD,nan,weak_trend,47.99,-5.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GCSL.NS,SELL,nan,downtrend,48.02,-2.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
MIRCELECTR.NS,SELL,nan,downtrend,69.34,-0.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
CHEVIOT.NS,SELL,nan,downtrend,58.35,-14.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
SCHAND.NS,SELL,nan,downtrend,54.69,-3.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
KILITCH.NS,SELL,nan,downtrend,29.81,-7.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
KRITI.NS,HOLD,nan,weak_trend,43.54,-3.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
DBEIL.NS,HOLD,65.59,weak_trend,47.75,-5.18,66.29,,123.03,5.46,,,57.4,76.5,1.33,LOW,40,0,3
INDSWFTLAB.NS,HOLD,nan,weak_trend,51.15,1.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
VERTOZ.NS,SELL,nan,downtrend,54.53,-3.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
FOODSIN.NS,SELL,nan,downtrend,54.63,-1.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
SICALLOG.NS,HOLD,64.44,weak_trend,51.53,-2.45,64.57,,0.0,2.46,,,60.75,69.35,1.33,LOW,40,1,2
MWL.NS,HOLD,nan,weak_trend,44.62,-2.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ASIANHOTNR.NS,SELL,nan,downtrend,52.09,1.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
GANESHBE.NS,SELL,nan,downtrend,56.68,0.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
IGCL.NS,SELL,nan,downtrend,58.23,-1.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
BORANA.NS,SELL,nan,downtrend,33.31,-17.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
TIRUPATI.NS,SELL,441.8,downtrend,15.23,-30.57,475.26,,601.67,10.04,,,461.88,391.6,2.5,LOW,87,0,3
SHALPAINTS.NS,HOLD,nan,weak_trend,45.93,-3.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SBGLP.NS,HOLD,nan,weak_trend,44.48,-1.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TOLINS.NS,SELL,nan,downtrend,50.21,-5.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
ONMOBILE.NS,SELL,nan,downtrend,31.87,-2.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,1,2
GLOTTIS.NS,SELL,nan,downtrend,55.3,-1.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
IRISDOREME.NS,SELL,nan,downtrend,59.34,-0.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
NILASPACES.NS,SELL,nan,downtrend,53.26,-0.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
GIRIRAJ.NS,HOLD,185.0,weak_trend,84.26,9.67,166.02,,230.5,6.06,,,175.9,197.13,1.33,LOW,40,0,3
SILINV.NS,SELL,nan,downtrend,54.97,-8.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
SPECIALITY.NS,SELL,nan,downtrend,51.59,-2.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
GPECO.NS,SELL,359.3,downtrend,60.25,-6.16,318.65,,461.68,22.68,,,404.66,245.89,2.5,ELEVATED,64,2,1
OCCLLTD.NS,SELL,91.83,downtrend,57.62,0.01,86.25,,112.1,5.82,,,103.46,62.75,2.5,LOW,66,1,2
MOS.NS,HOLD,11.7,weak_trend,38.16,-2.31,13.19,,65.26,0.89,,,10.37,13.48,1.33,LOW,40,0,3
SUTLEJTEX.NS,HOLD,nan,weak_trend,47.62,-0.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RPPINFRA.NS,SELL,nan,downtrend,50.69,-3.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
PYRAMID.NS,SELL,nan,downtrend,59.51,-1.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
PRIMO.NS,HOLD,nan,weak_trend,80.21,0.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FOCUS.NS,HOLD,nan,weak_trend,43.23,-1.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
