Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
EUREKAFORB.NS,SELL,378.45,-12.4,-6.83,1.66,,,401.84,319.97,2.5,LOW,100
WAAREERTL.NS,SELL,813.9,-9.05,-4.54,1.11,,,847.75,729.27,2.5,LOW,100
RELAXO.NS,SELL,293.55,-20.97,-12.18,1.77,,,316.1,237.16,2.5,LOW,100
PRUDENT.NS,BUY,3426.8,5.43,1.75,3.52,3358.26,3495.34,3169.83,4069.23,2.5,LOW,80
VIKRAMSOLR.NS,SELL,163.75,-5.64,-1.24,1.26,,,171.65,144.0,2.5,LOW,80
TTML.NS,SELL,35.36,-7.72,-5.33,2.25,,,37.46,30.11,2.5,LOW,100
CANFINHOME.NS,SELL,769.9,-5.94,-4.64,1.07,,,804.06,684.49,2.5,LOW,100
BSOFT.NS,HOLD,284.15,-4.24,0.6,1.9,,,272.29,299.96,1.33,LOW,80
GRAPHITE.NS,BUY,812.8,13.73,13.35,4.09,796.54,829.06,734.98,1007.35,2.5,LOW,100
JKTYRE.NS,SELL,346.9,-9.06,-5.85,0.96,,,360.59,312.69,2.5,LOW,100
BLACKBUCK.NS,BUY,629.95,8.25,7.94,2.21,617.35,642.55,587.09,737.11,2.5,LOW,100
ZEEL.NS,SELL,77.68,-18.39,-7.51,2.45,,,83.74,62.54,2.5,LOW,100
SAFARI.NS,SELL,1485.7,-3.32,-3.55,1.29,,,1574.87,1262.77,2.5,LOW,100
INOXINDIA.NS,HOLD,2089.2,3.34,-6.37,4.56,,,1935.42,2294.24,1.33,LOW,100
HFCL.NS,SELL,214.11,-2.75,-11.81,3.36,,,236.46,158.23,2.5,LOW,100
RUBICON.NS,HOLD,1732.6,4.47,-2.02,2.8,,,1624.75,1876.4,1.33,LOW,100
PVRINOX.NS,BUY,1349.3,15.54,16.67,3.03,1322.31,1376.29,1248.29,1601.84,2.5,LOW,100
SCI.NS,SELL,280.55,-2.06,-4.49,1.73,,,296.59,240.46,2.5,LOW,100
JKLAKSHMI.NS,HOLD,515.75,-5.53,1.7,1.54,,,498.16,539.21,1.33,LOW,80
VIJAYA.NS,BUY,1556.1,8.48,4.36,2.06,1524.98,1587.22,1447.17,1828.43,2.5,LOW,100
PRIVISCL.NS,HOLD,3525.6,-0.35,4.7,1.59,,,3361.88,3743.9,1.33,LOW,80
SONATSOFTW.NS,SELL,278.8,-7.17,-1.78,2.75,,,300.19,225.34,2.5,LOW,80
AETHER.NS,BUY,1639.6,3.51,1.24,1.85,1606.81,1672.39,1531.56,1909.71,2.5,LOW,80
AZAD.NS,HOLD,2764.9,5.7,-3.59,2.62,,,2597.62,2987.94,1.33,LOW,100
EDELWEISS.NS,BUY,139.52,13.36,6.29,2.98,136.73,142.31,126.52,172.02,2.5,LOW,100
NAZARA.NS,HOLD,367.25,6.3,-0.82,2.0,,,350.76,389.24,1.33,LOW,80
METROPOLIS.NS,BUY,593.4,3.32,2.71,1.46,581.53,605.27,562.71,670.11,2.5,LOW,100
IXIGO.NS,SELL,160.98,-9.51,-3.83,2.09,,,172.81,131.41,2.5,LOW,100
BALRAMCHIN.NS,HOLD,663.65,1.77,-6.73,2.63,,,625.02,715.16,1.33,LOW,100
VESUVIUS.NS,SELL,397.75,-8.74,-5.2,1.43,,,416.99,349.64,2.5,LOW,100
WESTLIFE.NS,BUY,564.1,4.07,5.82,1.87,552.82,575.38,525.86,659.71,2.5,LOW,100
RKFORGE.NS,BUY,716.5,4.23,1.45,2.28,702.17,730.83,667.81,838.21,2.5,LOW,80
STARCEMENT.NS,HOLD,193.5,-2.06,1.74,1.87,,,185.64,203.99,1.33,LOW,80
GENUSPOWER.NS,SELL,310.9,-2.66,-7.43,2.37,,,332.11,257.87,2.5,LOW,100
RELINFRA.NS,SELL,49.0,-20.46,-15.75,1.4,,,51.76,42.1,2.5,LOW,100
HEG.NS,SELL,248.5,-57.07,-8.71,14.35,,,347.42,1.2,2.5,NORMAL,100
PGHL.NS,SELL,5503.5,-8.64,-2.89,1.1,,,5720.5,4961.0,2.5,LOW,100
ALKYLAMINE.NS,SELL,1867.9,-2.26,-7.57,1.84,,,2011.61,1508.61,2.5,LOW,100
TEJASNET.NS,SELL,516.85,-2.82,-12.93,3.49,,,568.64,387.37,2.5,LOW,100
SHAILY.NS,HOLD,3265.1,2.88,-2.41,2.0,,,3084.76,3505.56,1.33,LOW,100
TIMETECHNO.NS,SELL,180.23,-6.55,-1.51,1.26,,,189.32,157.5,2.5,LOW,80
BANCOINDIA.NS,SELL,599.3,-3.87,-3.18,1.38,,,627.56,528.64,2.5,LOW,100
AVANTIFEED.NS,SELL,767.0,-12.02,-2.49,2.2,,,816.38,643.55,2.5,LOW,100
IIFLCAPS.NS,HOLD,344.4,2.17,0.94,0.78,,,337.7,353.34,1.33,LOW,80
ASKAUTOLTD.NS,BUY,655.1,10.72,7.13,2.61,642.0,668.2,609.6,768.85,2.5,LOW,100
MEDPLUS.NS,HOLD,660.7,-4.74,0.15,1.24,,,637.49,691.65,1.33,LOW,80
SHAKTIPUMP.NS,HOLD,470.95,-6.74,0.86,2.29,,,448.19,501.3,1.33,LOW,80
ABFRL.NS,SELL,49.85,-9.99,-6.31,1.74,,,52.78,42.52,2.5,LOW,100
MMTC.NS,SELL,59.79,-5.07,-6.84,1.03,,,62.93,51.95,2.5,LOW,100
SUDARSCHEM.NS,BUY,1257.9,9.98,1.46,2.09,1232.74,1283.06,1169.16,1479.76,2.5,LOW,80
RHIM.NS,HOLD,368.0,-4.21,-0.9,1.07,,,356.76,382.99,1.33,LOW,80
AEQUS.NS,HOLD,231.57,-3.16,-0.98,1.54,,,218.98,248.36,1.33,LOW,80
JLHL.NS,SELL,275.55,-9.59,-3.45,1.31,,,291.01,236.91,2.5,LOW,100
INDIASHLTR.NS,HOLD,674.6,-3.92,-0.37,1.82,,,644.08,715.29,1.33,LOW,80
ASTRAMICRO.NS,SELL,1657.9,-3.53,-3.0,2.21,,,1774.57,1366.23,2.5,LOW,100
TDPOWERSYS.NS,BUY,747.3,10.2,1.79,4.01,732.35,762.25,668.84,943.46,2.5,LOW,80
KPIGREEN.NS,HOLD,321.0,-5.31,6.21,3.36,,,306.15,340.8,1.33,LOW,100
TRANSRAILL.NS,HOLD,414.2,-9.55,-0.8,1.17,,,399.21,434.19,1.33,LOW,80
BIRLACORPN.NS,SELL,825.05,-7.85,-4.96,1.26,,,868.28,716.98,2.5,LOW,100
SAPPHIRE.NS,BUY,238.37,10.78,4.35,2.08,233.6,243.14,221.79,279.82,2.5,LOW,100
MAPMYINDIA.NS,SELL,900.5,-12.2,-7.74,2.15,,,948.11,781.46,2.5,LOW,100
UJJIVANSFB.NS,HOLD,64.79,-4.92,0.56,2.05,,,61.35,69.38,1.33,LOW,80
HCG.NS,HOLD,701.35,1.16,0.16,2.18,,,665.26,749.46,1.33,LOW,80
NESCO.NS,BUY,1081.9,2.13,3.27,1.71,1060.26,1103.54,1010.61,1260.11,2.5,LOW,100
HAPPYFORGE.NS,HOLD,2109.1,5.82,-5.48,2.41,,,1973.86,2289.41,1.33,LOW,100
HONASA.NS,HOLD,473.6,1.37,0.54,1.97,,,449.39,505.89,1.33,LOW,80
KRBL.NS,HOLD,393.15,2.22,-5.75,2.98,,,373.22,419.72,1.33,LOW,100
VARROC.NS,BUY,872.55,12.22,5.5,2.63,855.1,890.0,801.59,1049.94,2.5,LOW,100
SANSERA.NS,BUY,4297.0,15.66,10.4,2.72,4211.06,4382.94,3983.99,5079.52,2.5,LOW,100
LATENTVIEW.NS,SELL,252.45,-10.95,-3.53,1.33,,,265.12,220.77,2.5,LOW,100
BLUESTONE.NS,HOLD,845.45,5.36,-2.82,2.72,,,783.86,927.57,1.33,LOW,100
WABAG.NS,BUY,2099.5,3.45,4.56,3.38,2057.51,2141.49,1924.09,2538.04,2.5,LOW,100
LLOYDSENT.NS,SELL,70.49,-7.2,-2.48,1.7,,,74.92,59.41,2.5,LOW,100
TI.NS,BUY,579.55,12.63,8.89,2.12,567.96,591.14,537.63,684.35,2.5,LOW,100
ALOKINDS.NS,SELL,7.13,-31.48,-6.18,4.06,,,7.95,5.07,2.5,LOW,100
SANDUMA.NS,SELL,183.15,-8.14,-6.16,1.7,,,193.28,157.83,2.5,LOW,100
TTKPRESTIG.NS,SELL,524.9,-12.87,-4.22,1.47,,,556.49,445.92,2.5,LOW,100
DBREALTY.NS,SELL,95.29,-11.76,-5.54,1.24,,,101.59,79.53,2.5,LOW,100
MARKSANS.NS,HOLD,338.1,13.01,0.91,2.38,,,318.21,364.61,1.33,LOW,80
TCI.NS,SELL,807.25,-10.27,-7.02,1.17,,,862.69,668.64,2.5,LOW,100
BBOX.NS,BUY,831.35,7.83,7.37,3.61,814.72,847.98,756.13,1019.4,2.5,LOW,100
POWERMECH.NS,HOLD,2444.2,-2.09,3.64,2.06,,,2325.38,2602.62,1.33,LOW,100
ORKLAINDIA.NS,HOLD,579.05,0.92,-1.97,1.81,,,558.04,607.06,1.33,LOW,60
SOUTHBANK.NS,SELL,45.52,-0.95,-2.19,1.48,,,47.88,39.61,2.5,LOW,80
LOTUSDEV.NS,BUY,214.42,17.69,7.52,2.37,210.13,218.71,194.76,263.57,2.5,LOW,100
JAIBALAJI.NS,SELL,63.56,-2.93,-8.82,2.39,,,68.82,50.42,2.5,LOW,100
SAREGAMA.NS,HOLD,488.2,-3.62,-0.92,1.98,,,459.49,526.49,1.33,LOW,80
JSLL.NS,HOLD,508.1,-4.22,-0.8,1.89,,,483.76,540.55,1.33,LOW,80
PCJEWELLER.NS,HOLD,12.79,19.21,-8.18,5.54,,,11.48,14.54,1.33,LOW,100
LUMAXTECH.NS,BUY,2068.8,14.02,6.89,2.37,2027.42,2110.18,1917.74,2446.44,2.5,LOW,100
CORONA.NS,BUY,2212.9,4.8,6.83,1.93,2168.64,2257.16,2061.3,2591.9,2.5,LOW,100
TANLA.NS,SELL,493.4,-11.84,-5.15,1.95,,,522.12,421.6,2.5,LOW,100
MANORAMA.NS,HOLD,1923.0,7.23,-3.99,2.94,,,1808.72,2075.38,1.33,LOW,100
ARVIND.NS,SELL,538.55,-0.53,-4.6,1.9,,,585.47,421.24,2.5,LOW,80
APOLLO.NS,SELL,385.45,-1.84,-4.58,2.89,,,420.51,297.81,2.5,LOW,100
PNGJL.NS,SELL,601.55,-2.9,-2.81,1.33,,,637.17,512.5,2.5,LOW,100
MAHSEAMLES.NS,BUY,706.95,13.61,2.61,2.48,692.81,721.09,647.63,855.25,2.5,LOW,100
HAPPSTMNDS.NS,SELL,317.8,-16.57,-7.48,2.85,,,336.32,271.5,2.5,LOW,100
CAMPUS.NS,SELL,211.16,-4.26,-3.48,0.75,,,219.24,190.96,2.5,LOW,100
RELIGARE.NS,HOLD,253.21,2.33,-0.88,1.67,,,243.07,266.73,1.33,LOW,80
GMRP&UI.NS,SELL,92.43,-3.65,-1.22,2.0,,,99.8,74.0,2.5,LOW,80
BECTORFOOD.NS,HOLD,225.68,0.33,-1.87,2.59,,,211.6,244.45,1.33,LOW,60
WEWORK.NS,HOLD,672.35,-3.67,-0.44,1.18,,,641.64,713.29,1.33,LOW,80
RCF.NS,SELL,108.74,-8.92,-3.37,1.83,,,113.54,96.75,2.5,LOW,100
ESABINDIA.NS,SELL,5561.0,-5.31,-8.72,1.02,,,5808.0,4943.5,2.5,LOW,100
VOLTAMP.NS,HOLD,10802.0,5.61,-5.39,2.63,,,10181.54,11629.29,1.33,LOW,100
STAR.NS,BUY,1235.1,17.03,4.78,2.86,1210.4,1259.8,1132.23,1492.28,2.5,LOW,100
GALAXYSURF.NS,BUY,2188.5,2.96,1.09,2.39,2144.73,2232.27,2011.14,2631.89,2.5,LOW,80
MAHLIFE.NS,HOLD,362.65,-2.92,0.69,1.83,,,344.86,386.36,1.33,LOW,80
GPPL.NS,BUY,164.99,7.1,2.49,1.34,161.69,168.29,157.2,184.48,2.5,LOW,100
SHARDACROP.NS,SELL,745.75,-7.29,-2.83,1.72,,,778.15,664.75,2.5,LOW,100
OSWALPUMPS.NS,HOLD,276.2,-12.36,0.66,1.64,,,261.77,295.44,1.33,LOW,80
DODLA.NS,HOLD,1065.1,-0.97,-0.16,1.41,,,1020.57,1124.47,1.33,LOW,60
NETWORK18.NS,SELL,26.79,-6.73,-3.08,2.23,,,28.3,23.01,2.5,LOW,100
DIACABS.NS,BUY,376.05,13.52,13.06,2.93,368.53,383.57,339.41,467.64,2.5,LOW,100
GRWRHITECH.NS,SELL,6454.5,-7.79,-8.75,2.16,,,6987.77,5121.33,2.5,LOW,100
CERA.NS,SELL,5528.0,-6.3,-3.75,1.07,,,5738.07,5002.82,2.5,LOW,100
KIRLPNU.NS,SELL,714.45,-5.21,-6.05,1.69,,,761.2,597.58,2.5,LOW,100
BORORENEW.NS,SELL,473.75,-12.48,-7.77,2.26,,,504.78,396.18,2.5,LOW,100
KALPATARU.NS,SELL,269.9,-2.94,-2.79,2.1,,,286.62,228.1,2.5,LOW,100
TRIVENI.NS,SELL,238.75,-17.27,-13.39,2.38,,,259.85,186.0,2.5,LOW,100
GSFC.NS,SELL,150.75,-2.43,-3.96,1.03,,,157.14,134.79,2.5,LOW,100
GARFIBRES.NS,HOLD,800.45,2.51,-0.01,1.95,,,754.35,861.91,1.33,LOW,80
ACI.NS,SELL,466.25,-9.3,-7.53,1.99,,,503.02,374.32,2.5,LOW,100
SHILPAMED.NS,BUY,1070.8,34.05,13.98,3.37,1049.38,1092.22,978.93,1300.48,2.5,LOW,100
DBL.NS,BUY,421.3,1.22,5.06,1.67,412.87,429.73,393.07,491.87,2.5,LOW,100
MAXESTATES.NS,BUY,597.9,26.3,10.29,3.11,585.94,609.86,547.22,724.6,2.5,LOW,100
THOMASCOOK.NS,HOLD,105.03,-0.14,-6.66,2.03,,,99.47,112.45,1.33,LOW,80
SUDEEPPHRM.NS,HOLD,1144.0,8.95,-13.94,3.02,,,1042.37,1279.5,1.33,LOW,100
AARTIPHARM.NS,HOLD,846.45,8.15,-1.64,2.14,,,796.16,913.51,1.33,LOW,80
GNFC.NS,BUY,589.9,9.85,2.31,2.3,578.1,601.7,553.86,680.01,2.5,LOW,100
THANGAMAYL.NS,SELL,4930.5,-11.83,-9.93,2.24,,,5271.0,4079.25,2.5,LOW,100
PRSMJOHNSN.NS,BUY,116.44,5.59,3.77,1.47,114.11,118.77,111.16,129.65,2.5,LOW,100
RUSTOMJEE.NS,SELL,354.45,-6.9,-3.39,1.46,,,375.69,301.34,2.5,LOW,100
AKUMS.NS,BUY,821.45,12.62,8.85,2.05,805.02,837.88,766.39,959.09,2.5,LOW,100
AJAXENGG.NS,SELL,562.6,-2.83,-3.41,1.49,,,601.61,465.08,2.5,LOW,100
ETHOSLTD.NS,SELL,2593.8,-5.29,-7.13,1.33,,,2781.13,2125.48,2.5,LOW,100
PNCINFRA.NS,SELL,140.47,-32.67,-22.7,4.71,,,158.29,95.92,2.5,LOW,100
FDC.NS,HOLD,362.4,-2.19,5.92,1.41,,,347.55,382.2,1.33,LOW,100
LLOYDSENGG.NS,HOLD,85.01,-3.15,2.19,2.01,,,80.97,90.39,1.33,LOW,100
REDTAPE.NS,SELL,116.41,-6.77,-2.02,1.86,,,126.12,92.15,2.5,LOW,100
TMB.NS,HOLD,886.35,1.86,-5.35,2.37,,,850.52,934.12,1.33,LOW,100
TIPSMUSIC.NS,HOLD,660.0,-0.55,2.53,1.14,,,633.75,695.0,1.33,LOW,80
ATLANTAELE.NS,HOLD,1695.4,-0.39,-9.9,3.01,,,1584.25,1843.6,1.33,LOW,80
EPIGRAL.NS,SELL,1111.0,-2.2,-8.91,2.58,,,1190.69,911.79,2.5,LOW,100
INOXGREEN.NS,SELL,172.34,-4.07,-1.58,2.16,,,186.36,137.29,2.5,LOW,80
SFL.NS,HOLD,643.5,-8.33,0.12,1.83,,,608.65,689.96,1.33,LOW,80
V2RETAIL.NS,SELL,210.85,-3.84,-5.2,1.39,,,221.85,183.34,2.5,LOW,100
MASTEK.NS,SELL,1589.2,-8.24,-6.06,4.82,,,1696.44,1321.09,2.5,LOW,100
BALUFORGE.NS,HOLD,518.65,2.33,-6.96,3.05,,,477.53,573.48,1.33,LOW,100
MOIL.NS,SELL,241.35,-8.26,-2.37,2.07,,,252.39,213.74,2.5,LOW,100
GANESHHOU.NS,SELL,742.45,-5.94,-2.17,1.7,,,786.07,633.4,2.5,LOW,100
RTNINDIA.NS,SELL,27.08,-10.22,-3.77,1.93,,,29.3,21.54,2.5,LOW,100
PFOCUS.NS,BUY,352.65,19.22,13.12,2.28,345.6,359.7,325.45,420.65,2.5,LOW,100
WELENT.NS,HOLD,784.7,19.72,-3.55,3.54,,,722.67,867.41,1.33,LOW,100
RAYMONDLSL.NS,SELL,646.15,-8.51,-3.98,2.21,,,711.22,483.47,2.5,LOW,100
ISGEC.NS,BUY,852.85,6.31,10.03,2.63,835.79,869.91,801.21,981.95,2.5,LOW,100
PRAJIND.NS,SELL,312.15,-5.34,-7.25,1.34,,,328.61,271.01,2.5,LOW,100
RATEGAIN.NS,SELL,842.3,-8.07,-1.04,1.79,,,903.04,690.46,2.5,LOW,80
MIDHANI.NS,HOLD,418.55,-0.09,-0.32,4.07,,,388.72,458.32,1.33,LOW,60
KTKBANK.NS,HOLD,314.55,3.18,-4.24,1.38,,,301.78,331.58,1.33,LOW,100
YATHARTH.NS,BUY,1125.3,23.91,13.12,2.99,1102.79,1147.81,1043.79,1329.09,2.5,LOW,100
CSBBANK.NS,BUY,334.8,0.98,4.25,3.15,328.1,341.5,309.23,398.73,2.5,LOW,80
EPL.NS,SELL,239.65,-0.64,-3.74,2.64,,,254.94,201.42,2.5,LOW,80
AURIONPRO.NS,HOLD,685.05,-6.76,-0.38,1.76,,,653.03,727.75,1.33,LOW,80
JUSTDIAL.NS,SELL,682.7,-2.41,-2.3,2.55,,,719.69,590.22,2.5,LOW,100
MHRIL.NS,SELL,201.37,-6.64,-2.02,1.32,,,212.32,173.99,2.5,LOW,100
THYROCARE.NS,HOLD,571.45,-1.2,-0.3,1.94,,,550.71,599.11,1.33,LOW,80
ARVINDFASN.NS,SELL,427.6,-5.04,-4.23,1.64,,,454.82,359.55,2.5,LOW,100
EQUITASBNK.NS,SELL,72.43,-3.72,-1.25,1.37,,,76.31,62.73,2.5,LOW,80
ELLEN.NS,BUY,373.45,18.43,16.09,3.63,365.98,380.92,334.06,471.91,2.5,LOW,100
CMSINFO.NS,SELL,232.14,-8.06,-1.8,1.57,,,246.67,195.82,2.5,LOW,80
PGIL.NS,HOLD,1138.4,1.5,-0.07,3.01,,,1052.59,1252.81,1.33,LOW,80
DHANUKA.NS,SELL,975.6,-2.72,-3.47,1.34,,,1030.45,838.47,2.5,LOW,100
SYMPHONY.NS,HOLD,597.8,-5.42,4.26,2.23,,,567.49,638.21,1.33,LOW,100
QPOWER.NS,HOLD,1485.4,15.19,0.26,3.3,,,1369.46,1639.98,1.33,LOW,80
CUPID.NS,SELL,251.3,-3.11,-10.55,2.1,,,272.41,198.51,2.5,LOW,100
AHLUCONT.NS,SELL,579.5,-20.06,-2.82,1.64,,,617.53,484.44,2.5,LOW,100
IFBIND.NS,SELL,1222.3,-8.65,-6.95,1.31,,,1296.03,1037.98,2.5,LOW,100
BAJAJELEC.NS,SELL,326.0,-3.95,-4.71,1.68,,,342.76,284.09,2.5,LOW,100
PARKHOSPS.NS,HOLD,284.7,0.83,-0.73,1.33,,,272.16,301.41,1.33,LOW,60
JKPAPER.NS,HOLD,422.9,7.74,0.68,2.04,,,398.42,455.54,1.33,LOW,80
PRICOLLTD.NS,HOLD,756.5,3.25,-2.93,1.94,,,723.93,799.92,1.33,LOW,100
AVALON.NS,BUY,2485.9,22.38,5.67,4.57,2436.18,2535.62,2182.01,3245.61,2.5,LOW,100
SURYAROSNI.NS,SELL,211.18,-6.65,-2.15,0.84,,,220.72,187.33,2.5,LOW,100
HNDFDS.NS,HOLD,617.75,2.66,0.44,1.87,,,587.57,657.99,1.33,LOW,80
PURVA.NS,SELL,214.94,-0.58,-3.62,2.85,,,232.33,171.47,2.5,LOW,80
UTLSOLAR.NS,BUY,422.05,1.68,1.14,2.74,413.61,430.49,387.06,509.51,2.5,LOW,80
AVL.NS,BUY,629.3,2.18,5.01,1.49,616.71,641.89,591.44,723.96,2.5,LOW,100
RTNPOWER.NS,SELL,7.11,-11.74,-2.87,1.67,,,7.5,6.15,2.5,LOW,100
RENUKA.NS,SELL,22.98,-1.02,-8.63,2.54,,,24.95,18.06,2.5,LOW,100
GREENLAM.NS,SELL,228.76,-7.68,-5.71,1.49,,,241.34,197.32,2.5,LOW,100
SUPRAJIT.NS,HOLD,480.85,-3.71,0.29,1.8,,,454.13,516.48,1.33,LOW,80
JAYNECOIND.NS,HOLD,91.6,0.05,2.15,2.61,,,86.42,98.51,1.33,LOW,80
VMART.NS,HOLD,808.8,1.28,-2.11,1.39,,,774.28,854.82,1.33,LOW,100
IONEXCHANG.NS,HOLD,432.25,6.51,-1.56,2.88,,,401.01,473.9,1.33,LOW,80
SUNTECK.NS,SELL,290.0,-3.19,-2.65,2.04,,,307.29,246.78,2.5,LOW,100
JUNIPER.NS,BUY,222.92,8.7,3.52,2.12,218.46,227.38,207.19,262.23,2.5,LOW,100
WAKEFIT.NS,HOLD,146.66,6.75,-5.59,2.19,,,138.21,157.93,1.33,LOW,100
HGINFRA.NS,SELL,442.65,-13.91,-9.42,1.45,,,466.34,383.44,2.5,LOW,100
ICRA.NS,SELL,4545.7,-7.96,-6.94,1.55,,,4776.56,3968.56,2.5,LOW,100
SUBROS.NS,HOLD,714.9,-4.98,1.87,1.83,,,684.83,754.99,1.33,LOW,80
AXISCADES.NS,BUY,1839.7,12.38,3.47,3.41,1802.91,1876.49,1663.51,2280.16,2.5,LOW,100
CRAMC.NS,SELL,231.1,-9.32,-8.11,1.31,,,243.44,200.26,2.5,LOW,100
RALLIS.NS,SELL,202.15,-5.58,-1.94,0.76,,,210.64,180.93,2.5,LOW,80
GOKEX.NS,SELL,694.7,-12.26,-10.59,1.93,,,745.33,568.13,2.5,LOW,100
MTARTECH.NS,HOLD,7015.5,4.72,-6.7,2.85,,,6526.12,7668.0,1.33,LOW,100
GULFOILLUB.NS,HOLD,1058.4,-1.66,0.53,1.02,,,1017.33,1113.15,1.33,LOW,80
CHEMPLASTS.NS,SELL,181.17,-1.71,-2.35,3.13,,,199.47,135.41,2.5,LOW,100
ASHAPURMIN.NS,SELL,530.25,-14.31,-1.1,1.97,,,566.03,440.8,2.5,LOW,80
SWSOLAR.NS,SELL,173.27,-12.78,-6.41,1.57,,,184.66,144.78,2.5,LOW,100
SHARDAMOTR.NS,BUY,957.75,9.64,10.93,1.79,938.6,976.9,898.43,1106.05,2.5,LOW,100
PICCADIL.NS,SELL,591.2,-13.76,-3.83,1.31,,,630.06,494.04,2.5,LOW,100
INDIAGLYCO.NS,SELL,255.8,-71.41,-6.44,18.12,,,413.5,-138.45,2.5,NORMAL,80
MANINFRA.NS,HOLD,123.22,10.29,-1.27,2.01,,,116.71,131.9,1.33,LOW,80
VIPIND.NS,SELL,295.9,-2.5,-7.68,1.89,,,315.79,246.17,2.5,LOW,100
ELECTCAST.NS,SELL,73.63,-1.52,-8.55,2.03,,,79.09,59.97,2.5,LOW,100
TIIL.NS,HOLD,3043.4,4.26,-4.73,1.68,,,2853.15,3297.07,1.33,LOW,100
PILANIINVS.NS,SELL,4027.1,-6.79,-6.86,1.37,,,4247.7,3475.6,2.5,LOW,100
SMARTWORKS.NS,HOLD,540.25,6.75,0.24,1.8,,,513.9,575.39,1.33,LOW,80
IMFA.NS,SELL,1238.0,-9.36,-3.91,1.52,,,1316.87,1040.82,2.5,LOW,100
SUPRIYA.NS,BUY,957.7,12.41,5.35,2.49,938.55,976.85,888.11,1131.67,2.5,LOW,100
PARAS.NS,HOLD,1406.5,4.43,-5.57,2.95,,,1310.0,1535.17,1.33,LOW,100
GHCL.NS,SELL,421.55,-2.88,-2.72,0.59,,,435.1,387.67,2.5,LOW,100
SAATVIKGL.NS,BUY,431.6,1.23,2.52,2.21,422.97,440.23,401.53,506.78,2.5,LOW,100
EMUDHRA.NS,BUY,662.0,27.82,31.75,5.49,648.76,675.24,595.6,828.0,2.5,LOW,100
MASFIN.NS,HOLD,292.15,-3.98,-0.97,1.73,,,279.42,309.12,1.33,LOW,80
TEXRAIL.NS,HOLD,114.43,3.51,-3.6,2.38,,,107.89,123.15,1.33,LOW,100
SKIPPER.NS,HOLD,560.35,2.65,-7.27,3.24,,,520.9,612.95,1.33,LOW,100
RAJESHEXPO.NS,SELL,70.62,-13.79,-11.41,2.34,,,78.13,51.85,2.5,LOW,100
STLTECH.NS,BUY,813.65,22.36,3.48,3.42,797.38,829.92,722.54,1041.44,2.5,LOW,100
SENCO.NS,SELL,341.9,-6.62,-6.35,1.67,,,362.96,289.26,2.5,LOW,100
FISCHER.NS,SELL,32.82,-11.51,-8.8,2.32,,,36.22,24.33,2.5,LOW,100
STYL.NS,SELL,350.15,-8.5,-7.9,2.08,,,381.84,270.92,2.5,LOW,100
KSCL.NS,SELL,710.65,-8.37,-2.96,1.46,,,745.24,624.17,2.5,LOW,100
ICIL.NS,HOLD,436.15,3.53,-3.87,3.16,,,407.54,474.29,1.33,LOW,100
SHOPERSTOP.NS,HOLD,394.95,-0.55,4.96,2.48,,,363.64,436.69,1.33,LOW,80
INDIGOPNTS.NS,HOLD,1130.5,1.81,-4.66,2.01,,,1069.06,1212.42,1.33,LOW,100
FIEMIND.NS,SELL,1901.1,-14.09,-8.11,1.69,,,2004.26,1643.21,2.5,LOW,100
TVSSCS.NS,BUY,132.85,1.56,2.94,2.12,130.19,135.51,123.55,156.09,2.5,LOW,100
RESPONIND.NS,HOLD,160.26,-4.09,8.17,4.12,,,145.2,180.34,1.33,LOW,100
BANSALWIRE.NS,HOLD,316.1,-0.44,-0.41,1.39,,,301.78,335.2,1.33,LOW,60
LXCHEM.NS,BUY,177.62,0.77,3.27,3.12,174.07,181.17,162.54,215.32,2.5,LOW,80
CRIZAC.NS,HOLD,176.49,-2.22,8.84,2.52,,,165.48,191.16,1.33,LOW,100
AGI.NS,BUY,819.35,13.11,11.44,3.52,802.96,835.74,751.17,989.8,2.5,LOW,100
CAPILLARY.NS,BUY,510.15,1.9,7.67,2.79,499.95,520.35,471.14,607.67,2.5,LOW,100
KNRCON.NS,HOLD,121.93,-2.74,-0.47,2.25,,,114.71,131.56,1.33,LOW,80
UNIMECH.NS,BUY,1698.4,19.67,13.55,3.15,1664.43,1732.37,1544.51,2083.11,2.5,LOW,100
GMMPFAUDLR.NS,BUY,1507.2,46.91,21.97,2.7,1477.06,1537.34,1379.2,1827.2,2.5,LOW,100
ASHOKA.NS,SELL,112.66,-4.03,-2.46,2.23,,,118.51,98.03,2.5,LOW,100
DYNAMATECH.NS,BUY,12169.0,8.89,5.19,1.89,11925.62,12412.38,11329.0,14269.0,2.5,LOW,100
E2E.NS,HOLD,592.85,3.69,-5.93,2.34,,,550.21,649.71,1.33,LOW,100
GOKULAGRO.NS,SELL,221.16,-2.84,-4.33,1.75,,,235.27,185.88,2.5,LOW,100
FEDFINA.NS,SELL,151.74,-2.17,-6.08,1.74,,,162.78,124.15,2.5,LOW,100
OPTIEMUS.NS,BUY,590.75,1.45,5.41,2.38,578.93,602.57,540.61,716.11,2.5,LOW,100
KINGFA.NS,HOLD,6062.0,7.83,0.44,2.39,,,5745.66,6483.79,1.33,LOW,80
KRN.NS,HOLD,1416.5,1.43,-12.85,3.16,,,1314.13,1553.0,1.33,LOW,100
