Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
ARE&M.NS,HOLD,858.8,weak_trend,42.31,-7.23,858.26,,957.26,22.13,,,825.61,903.05,1.33,ELEVATED,40,0,3
JMFINANCIL.NS,SELL,132.88,downtrend,51.3,0.13,132.93,,152.07,6.42,,,145.72,100.78,2.5,LOW,69,1,2
FORTIS.NS,HOLD,919.55,weak_trend,72.89,10.7,888.43,,885.34,22.17,,,886.29,963.89,1.33,ELEVATED,40,1,2
MOTILALOFS.NS,SELL,743.2,downtrend,34.69,-12.65,778.11,,878.23,22.73,,,788.66,629.54,2.5,ELEVATED,77,0,3
CGCL.NS,SELL,167.63,downtrend,44.55,-1.48,174.18,,181.1,5.37,,,178.37,140.78,2.5,LOW,72,0,3
JBCHEPHARM.NS,HOLD,2070.4,weak_trend,76.84,48.4,1918.63,,1740.42,43.77,,,2004.74,2157.94,1.33,ELEVATED,40,2,1
SOLARINDS.NS,SELL,13279.0,downtrend,42.7,85.98,13371.65,,14231.75,348.86,,,13976.71,11534.71,2.5,ELEVATED,73,0,3
ACMESOLAR.NS,SELL,231.6,downtrend,52.78,2.37,226.24,,256.07,8.05,,,247.69,191.37,2.5,LOW,68,1,2
CERA.NS,SELL,4994.5,downtrend,39.59,-17.12,5117.7,,6002.89,137.47,,,5269.44,4307.14,2.5,ELEVATED,75,0,3
DBREALTY.NS,SELL,112.86,downtrend,34.61,1.24,118.23,,162.42,6.33,,,125.51,81.23,2.5,LOW,77,0,3
GRANULES.NS,HOLD,599.6,weak_trend,58.39,3.54,575.64,,533.79,15.75,,,575.98,631.09,1.33,NORMAL,40,2,1
ALOKINDS.NS,SELL,14.55,downtrend,13.41,-0.24,15.37,,17.74,0.39,,,15.32,12.62,2.5,LOW,88,0,3
NBCC.NS,SELL,94.54,downtrend,27.73,-2.64,98.95,,110.7,2.97,,,100.48,79.68,2.5,LOW,81,0,3
PERSISTENT.NS,SELL,4662.0,downtrend,11.56,-315.39,5681.43,,5746.14,224.04,,,5110.07,3541.82,2.5,ELEVATED,89,1,2
IDFCFIRSTB.NS,SELL,70.97,downtrend,20.37,-1.87,82.25,,75.78,3.13,,,77.24,55.3,2.5,LOW,84,1,2
WELCORP.NS,SELL,776.4,downtrend,35.02,1.7,797.67,,853.96,20.84,,,818.08,672.2,2.5,ELEVATED,77,0,3
AEGISVOPAK.NS,HOLD,227.8,weak_trend,49.41,-1.87,220.29,,0.0,9.92,,,212.92,247.65,1.33,LOW,40,1,2
GUJGASLTD.NS,SELL,405.4,downtrend,39.75,-1.22,417.78,,429.78,10.87,,,427.14,351.06,2.5,LOW,75,1,2
GRAPHITE.NS,HOLD,683.65,weak_trend,63.06,18.1,656.5,,568.02,29.62,,,639.22,742.89,1.33,ELEVATED,40,2,1
AWL.NS,SELL,191.73,downtrend,8.24,-6.75,206.9,,252.33,4.94,,,201.61,167.03,2.5,LOW,90,1,2
JSWINFRA.NS,SELL,256.5,downtrend,39.81,-3.14,260.46,,292.25,5.98,,,268.46,226.61,2.5,LOW,75,0,3
RRKABEL.NS,BUY,1502.0,uptrend,59.23,6.07,1421.79,,1349.05,42.76,1471.96,1532.04,1416.47,1715.82,2.5,ELEVATED,74,3,0
IGL.NS,HOLD,170.16,weak_trend,49.68,-2.59,170.44,,197.5,4.13,,,163.97,178.42,1.33,LOW,40,0,3
HDFCAMC.NS,HOLD,2681.4,weak_trend,45.39,38.13,2720.0,,2667.55,58.64,,,2593.44,2798.69,1.33,ELEVATED,40,0,3
REDINGTON.NS,SELL,239.95,downtrend,14.91,-5.77,263.26,,272.96,7.71,,,255.38,201.38,2.5,LOW,87,0,3
PCBL.NS,SELL,310.5,downtrend,60.88,6.42,294.68,,354.99,15.89,,,342.29,231.04,2.5,NORMAL,64,1,2
POLYMED.NS,SELL,1287.1,downtrend,29.11,-98.82,1397.46,,1940.6,67.59,,,1422.27,949.17,2.5,ELEVATED,80,0,3
PAYTM.NS,HOLD,1131.7,weak_trend,37.3,-25.7,1166.51,,1151.1,36.0,,,1077.7,1203.7,1.33,ELEVATED,40,1,2
LICHSGFIN.NS,SELL,532.05,downtrend,63.87,0.0,518.65,,564.16,10.14,,,552.33,481.35,2.5,LOW,63,1,2
CGPOWER.NS,HOLD,724.5,weak_trend,73.95,26.17,670.12,,686.56,17.23,,,698.66,758.95,1.33,NORMAL,40,1,2
NIVABUPA.NS,SELL,76.5,downtrend,39.44,-0.26,77.4,,80.35,1.38,,,79.26,69.59,2.5,LOW,75,0,3
HAPPSTMNDS.NS,SELL,362.8,downtrend,31.75,-15.55,390.84,,530.41,13.9,,,390.61,293.28,2.5,NORMAL,79,0,3
BLS.NS,HOLD,286.15,weak_trend,49.39,-3.01,276.35,,339.64,12.93,,,266.76,312.01,1.33,NORMAL,40,0,3
CHOICEIN.NS,HOLD,760.65,weak_trend,43.73,-3.83,771.8,,768.7,22.36,,,727.11,805.37,1.33,ELEVATED,40,0,3
HONAUT.NS,SELL,31610.0,downtrend,33.76,-497.88,32071.25,,36187.47,626.79,,,32863.57,28476.07,2.5,ELEVATED,78,1,2
GPIL.NS,HOLD,268.61,weak_trend,56.28,3.56,260.28,,230.98,9.3,,,254.66,287.21,1.33,LOW,40,2,1
ZENTEC.NS,SELL,1325.0,downtrend,42.1,-2.32,1341.64,,1544.34,34.32,,,1393.64,1153.39,2.5,ELEVATED,73,0,3
OBEROIRLTY.NS,HOLD,1511.9,weak_trend,41.9,-17.4,1532.26,,1682.04,35.76,,,1458.26,1583.41,1.33,ELEVATED,40,0,3
UTIAMC.NS,HOLD,1051.75,weak_trend,46.75,0.04,1052.77,,1215.35,31.36,,,1004.7,1114.48,1.33,ELEVATED,40,0,3
BSOFT.NS,SELL,366.35,downtrend,30.96,-13.34,415.47,,399.38,22.23,,,410.8,255.22,2.5,ELEVATED,79,0,3
NH.NS,SELL,1821.0,downtrend,57.75,3.25,1797.69,,1845.39,51.89,,,1924.79,1561.54,2.5,ELEVATED,66,1,2
DLF.NS,SELL,611.65,downtrend,31.71,-9.17,643.38,,744.48,16.39,,,644.42,529.72,2.5,NORMAL,79,0,3
FSL.NS,SELL,227.9,downtrend,14.68,-20.22,274.54,,338.52,11.59,,,251.09,169.93,2.5,LOW,87,1,2
BATAINDIA.NS,SELL,799.05,downtrend,36.12,-23.73,852.95,,1092.18,25.45,,,849.95,671.8,2.5,ELEVATED,76,0,3
AFCONS.NS,SELL,308.0,downtrend,21.63,-11.53,331.13,,411.85,8.65,,,325.3,264.75,2.5,LOW,84,0,3
FINCABLES.NS,SELL,812.35,downtrend,67.27,16.51,781.23,,835.87,25.28,,,862.91,685.96,2.5,ELEVATED,61,1,2
JUBLINGREA.NS,SELL,602.45,downtrend,37.6,-15.66,632.71,,701.84,23.34,,,649.13,485.75,2.5,ELEVATED,76,0,3
JPPOWER.NS,SELL,14.39,downtrend,17.42,-0.44,15.08,,17.91,0.47,,,15.33,12.04,2.5,LOW,86,1,2
ENDURANCE.NS,BUY,2685.0,uptrend,68.41,12.8,2488.51,,2641.05,85.82,2631.3,2738.7,2513.36,3114.11,2.5,ELEVATED,79,3,0
METROPOLIS.NS,SELL,1894.6,downtrend,49.82,-0.5,1925.17,,1919.78,53.79,,,2002.19,1625.64,2.5,ELEVATED,70,0,3
UBL.NS,SELL,1599.4,downtrend,63.58,22.75,1556.01,,1796.92,43.88,,,1687.16,1380.01,2.5,ELEVATED,63,1,2
WHIRLPOOL.NS,SELL,904.25,downtrend,67.82,19.51,866.19,,1176.08,33.59,,,971.42,736.32,2.5,ELEVATED,61,1,2
SIEMENS.NS,BUY,3365.6,uptrend,55.02,52.86,3172.74,,3156.0,107.21,3298.29,3432.91,3151.19,3901.64,2.5,ELEVATED,72,3,0
ITCHOTELS.NS,HOLD,179.64,weak_trend,41.44,-2.72,182.3,,213.56,4.35,,,173.12,188.33,1.33,LOW,40,0,3
MSUMI.NS,HOLD,43.61,weak_trend,38.5,-0.49,43.4,,43.73,1.14,,,41.91,45.88,1.33,LOW,40,0,3
NAVA.NS,HOLD,577.6,weak_trend,49.93,1.51,564.03,,580.64,17.31,,,551.63,612.22,1.33,NORMAL,40,0,3
PRAJIND.NS,SELL,305.35,downtrend,54.93,2.51,305.21,,387.51,17.61,,,340.56,217.31,2.5,NORMAL,67,1,2
CRAFTSMAN.NS,HOLD,7876.5,weak_trend,51.18,115.76,7804.73,,6659.21,201.18,,,7574.73,8278.86,1.33,ELEVATED,40,2,1
JUBLPHARMA.NS,SELL,879.0,downtrend,27.21,-34.06,929.33,,1081.35,31.88,,,942.76,719.59,2.5,ELEVATED,81,0,3
ZFCVINDIA.NS,HOLD,15799.0,weak_trend,57.66,302.99,15328.7,,13743.41,528.71,,,15005.93,16856.43,1.33,ELEVATED,40,1,2
DIVISLAB.NS,SELL,6255.5,downtrend,60.07,8.71,6172.45,,6378.13,186.89,,,6629.29,5321.04,2.5,ELEVATED,64,1,2
TIINDIA.NS,HOLD,2562.7,weak_trend,45.33,27.45,2447.57,,2875.19,95.46,,,2419.51,2753.61,1.33,ELEVATED,40,0,3
NAM-INDIA.NS,HOLD,977.15,weak_trend,59.09,25.4,925.12,,832.96,34.89,,,924.82,1046.92,1.33,ELEVATED,40,2,1
TARIL.NS,SELL,302.52,downtrend,68.68,9.93,270.92,,417.06,17.01,,,336.53,217.48,2.5,NORMAL,60,1,2
GSPL.NS,HOLD,303.1,weak_trend,54.99,0.17,305.04,,310.06,6.31,,,293.64,315.71,1.33,LOW,40,0,3
HBLENGINE.NS,SELL,700.55,downtrend,16.68,-25.82,756.24,,763.47,26.93,,,754.4,565.92,2.5,ELEVATED,86,0,3
IPCALAB.NS,HOLD,1515.3,weak_trend,68.02,7.3,1459.36,,1404.61,54.84,,,1433.05,1624.97,1.33,ELEVATED,40,2,1
NEWGEN.NS,HOLD,513.95,weak_trend,44.57,-43.17,545.77,,911.58,42.79,,,449.77,599.52,1.33,ELEVATED,40,0,3
SYRMA.NS,HOLD,826.95,weak_trend,41.22,26.58,834.99,,725.83,28.94,,,783.55,884.82,1.33,ELEVATED,40,0,3
CENTURYPLY.NS,SELL,754.75,downtrend,27.84,-8.27,780.62,,769.99,21.34,,,797.43,648.05,2.5,ELEVATED,81,0,3
JKCEMENT.NS,SELL,5626.0,downtrend,47.05,17.96,5722.32,,6062.79,176.0,,,5978.0,4746.0,2.5,ELEVATED,71,1,2
BASF.NS,SELL,3530.6,downtrend,37.37,-49.41,3683.48,,4454.0,122.1,,,3774.8,2920.1,2.5,ELEVATED,76,0,3
JBMA.NS,SELL,556.5,downtrend,31.33,-5.23,579.09,,639.06,15.56,,,587.63,478.68,2.5,NORMAL,79,0,3
GODREJIND.NS,SELL,1050.3,downtrend,59.55,6.7,1006.34,,1117.62,35.34,,,1120.99,873.59,2.5,ELEVATED,65,1,2
TRIDENT.NS,SELL,25.87,downtrend,24.85,-0.14,26.84,,28.66,0.94,,,27.75,21.16,2.5,LOW,82,0,3
TBOTEK.NS,SELL,1309.4,downtrend,35.37,-45.84,1434.08,,1479.52,67.64,,,1444.67,971.22,2.5,ELEVATED,77,1,2
ASAHIINDIA.NS,HOLD,933.6,weak_trend,39.29,-7.87,965.35,,887.71,24.36,,,897.06,982.31,1.33,ELEVATED,40,0,3
CAMS.NS,SELL,709.2,downtrend,38.25,-1.05,723.61,,767.33,16.52,,,742.24,626.59,2.5,NORMAL,75,0,3
ASTRAZEN.NS,SELL,8800.5,downtrend,56.13,76.49,8762.58,,8911.03,190.89,,,9182.29,7846.04,2.5,ELEVATED,66,1,2
DELHIVERY.NS,SELL,436.75,downtrend,41.41,5.44,430.91,,421.84,10.97,,,458.69,381.91,2.5,LOW,74,1,2
ACE.NS,SELL,865.55,downtrend,47.17,-2.18,886.75,,1057.02,25.44,,,916.43,738.35,2.5,ELEVATED,71,0,3
THERMAX.NS,SELL,3148.2,downtrend,62.46,48.95,2954.55,,3228.1,100.51,,,3349.21,2645.66,2.5,ELEVATED,63,1,2
BIOCON.NS,HOLD,390.75,weak_trend,79.68,2.58,375.18,,369.31,8.77,,,377.59,408.29,1.33,LOW,40,1,2
ASTERDM.NS,HOLD,638.0,weak_trend,85.78,14.62,588.3,,615.14,19.45,,,608.83,676.89,1.33,NORMAL,40,1,2
ONESOURCE.NS,SELL,1322.9,downtrend,61.32,-51.53,1216.15,,1764.5,76.76,,,1476.43,939.08,2.5,ELEVATED,64,1,2
PVRINOX.NS,SELL,1032.1,downtrend,52.99,8.29,1021.43,,1049.96,44.14,,,1120.37,811.42,2.5,ELEVATED,68,1,2
AUROPHARMA.NS,HOLD,1164.4,weak_trend,41.77,-4.6,1171.73,,1142.56,42.73,,,1100.31,1249.86,1.33,ELEVATED,40,0,3
CREDITACC.NS,HOLD,1279.3,weak_trend,30.93,-7.15,1283.68,,1295.33,33.26,,,1229.4,1345.83,1.33,ELEVATED,40,0,3
POONAWALLA.NS,HOLD,468.1,weak_trend,63.79,7.99,448.13,,454.42,23.09,,,433.46,514.29,1.33,ELEVATED,40,2,1
MAHSEAMLES.NS,HOLD,533.85,weak_trend,47.73,-0.35,530.94,,614.24,12.56,,,515.01,558.96,1.33,NORMAL,40,0,3
MAPMYINDIA.NS,SELL,1075.4,downtrend,18.45,-94.3,1227.74,,1689.16,49.56,,,1174.53,827.58,2.5,ELEVATED,85,0,3
BHEL.NS,HOLD,261.8,weak_trend,40.92,-2.52,263.15,,254.19,8.01,,,249.79,277.81,1.33,LOW,40,0,3
LALPATHLAB.NS,HOLD,1409.1,weak_trend,51.37,-4.29,1416.43,,1497.83,37.7,,,1352.55,1484.5,1.33,ELEVATED,40,1,2
KIRLOSENG.NS,HOLD,1392.8,weak_trend,73.1,66.46,1285.58,,1003.62,59.58,,,1303.43,1511.95,1.33,ELEVATED,40,1,2
HFCL.NS,HOLD,69.4,weak_trend,51.7,1.14,69.95,,75.02,2.71,,,65.33,74.83,1.33,LOW,40,0,3
CHAMBLFERT.NS,SELL,458.0,downtrend,61.34,3.3,446.83,,503.62,12.81,,,483.61,393.96,2.5,NORMAL,64,1,2
BAJAJHLDNG.NS,SELL,11330.0,downtrend,62.72,108.17,11038.5,,12498.38,285.5,,,11901.0,9902.5,2.5,ELEVATED,63,1,2
POWERINDIA.NS,HOLD,24903.0,weak_trend,86.49,1519.98,21585.8,,19246.35,839.71,,,23643.43,26582.43,1.33,ELEVATED,40,1,2
TRIVENI.NS,HOLD,380.0,weak_trend,53.31,6.75,379.07,,367.62,10.49,,,364.26,400.98,1.33,LOW,40,1,2
ELECON.NS,SELL,419.7,downtrend,37.35,-1.88,433.36,,551.71,19.53,,,458.76,322.04,2.5,NORMAL,76,0,3
EMCURE.NS,HOLD,1434.5,weak_trend,33.14,-12.13,1474.58,,1374.4,45.26,,,1366.6,1525.03,1.33,ELEVATED,40,0,3
BALRAMCHIN.NS,SELL,456.95,downtrend,59.76,8.88,448.75,,505.46,12.33,,,481.6,395.32,2.5,NORMAL,65,1,2
FIRSTCRY.NS,SELL,212.65,downtrend,23.03,-16.67,254.16,,337.11,14.34,,,241.32,140.97,2.5,NORMAL,83,0,3
GODREJPROP.NS,SELL,1770.7,downtrend,56.8,2.84,1748.51,,2091.01,65.04,,,1900.77,1445.52,2.5,ELEVATED,66,1,2
SAREGAMA.NS,HOLD,328.0,weak_trend,50.6,-2.08,339.72,,442.02,12.16,,,309.75,352.33,1.33,NORMAL,40,0,3
AFFLE.NS,SELL,1398.5,downtrend,17.66,-53.3,1577.79,,1822.49,53.61,,,1505.73,1130.43,2.5,ELEVATED,86,1,2
BHARTIHEXA.NS,SELL,1653.7,downtrend,56.65,2.98,1652.79,,1755.18,47.86,,,1749.41,1414.41,2.5,ELEVATED,66,1,2
NATCOPHARM.NS,HOLD,944.85,weak_trend,76.5,12.95,854.95,,876.64,33.65,,,894.38,1012.15,1.33,ELEVATED,40,2,1
SAILIFE.NS,HOLD,942.9,weak_trend,75.43,21.19,894.41,,848.22,33.77,,,892.24,1010.45,1.33,ELEVATED,40,1,2
ABREL.NS,SELL,1267.8,downtrend,55.47,-40.8,1333.42,,1832.04,57.9,,,1383.6,978.3,2.5,ELEVATED,67,1,2
CUMMINSIND.NS,HOLD,4910.4,weak_trend,84.47,172.51,4414.25,,3893.41,147.43,,,4689.25,5205.27,1.33,ELEVATED,40,1,2
AMBER.NS,HOLD,7929.5,weak_trend,86.2,426.18,7040.55,,7173.16,256.14,,,7545.29,8441.79,1.33,ELEVATED,40,1,2
UNOMINDA.NS,SELL,1177.5,downtrend,45.12,-3.93,1201.36,,1187.19,37.86,,,1253.22,988.21,2.5,ELEVATED,72,0,3
GRAVITA.NS,SELL,1579.8,downtrend,34.56,-17.54,1637.93,,1738.59,44.41,,,1668.61,1357.76,2.5,ELEVATED,77,0,3
RADICO.NS,HOLD,2720.1,weak_trend,46.64,-58.44,2767.21,,2894.83,72.89,,,2610.76,2865.89,1.33,ELEVATED,40,0,3
SWANCORP.NS,SELL,385.75,downtrend,28.41,-10.08,413.27,,448.01,13.51,,,412.77,318.2,2.5,NORMAL,80,1,2
LAURUSLABS.NS,HOLD,1028.5,weak_trend,61.88,-0.21,995.27,,886.04,29.12,,,984.82,1086.74,1.33,ELEVATED,40,2,1
PRESTIGE.NS,SELL,1425.6,downtrend,30.56,-13.63,1514.99,,1606.8,45.96,,,1517.53,1195.78,2.5,ELEVATED,79,1,2
APARINDS.NS,HOLD,10825.0,weak_trend,83.44,621.47,9426.9,,8508.84,348.68,,,10301.98,11522.36,1.33,ELEVATED,40,1,2
COHANCE.NS,HOLD,309.55,weak_trend,30.23,-34.63,343.24,,781.78,20.44,,,278.89,350.43,1.33,ELEVATED,40,0,3
MAHSCOOTER.NS,SELL,13266.0,downtrend,45.79,-53.79,13544.7,,14762.44,329.14,,,13924.29,11620.29,2.5,ELEVATED,72,0,3
RELINFRA.NS,SELL,95.59,downtrend,20.78,-11.75,115.58,,243.4,6.73,,,109.06,61.93,2.5,LOW,84,0,3
CUB.NS,SELL,288.85,downtrend,47.05,0.67,288.62,,235.19,8.46,,,305.77,246.55,2.5,LOW,71,1,2
GVT&D.NS,HOLD,3735.9,weak_trend,61.03,179.41,3522.9,,2786.16,151.79,,,3508.21,4039.49,1.33,ELEVATED,40,2,1
SIGNATURE.NS,SELL,931.1,downtrend,56.35,9.96,952.28,,1114.14,45.32,,,1021.74,704.49,2.5,ELEVATED,66,1,2
TEJASNET.NS,HOLD,317.0,weak_trend,31.09,-14.28,335.36,,552.57,13.1,,,297.36,343.19,1.33,NORMAL,40,0,3
JTLIND.NS,SELL,63.77,downtrend,27.79,-0.74,67.45,,69.76,2.33,,,68.43,52.11,2.5,LOW,81,0,3
PVP.NS,HOLD,28.05,weak_trend,30.32,-0.83,29.72,,28.06,1.47,,,25.85,30.98,1.33,LOW,40,0,3
