Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
SANOFI.NS,SELL,3143.0,-5.35,-4.02,1.21,,,3272.53,2819.18,2.5,LOW,100
SANOFICONR.NS,SELL,4136.3,-7.21,-2.0,1.08,,,4331.24,3648.94,2.5,LOW,80
EUREKAFORB.NS,HOLD,416.6,-6.53,-0.42,1.74,,,396.39,443.55,1.33,LOW,80
WAAREERTL.NS,SELL,852.85,-8.55,-2.24,0.8,,,882.05,779.85,2.5,LOW,100
RELAXO.NS,SELL,338.55,-13.59,-10.33,1.68,,,358.51,288.66,2.5,LOW,100
PRUDENT.NS,BUY,3370.4,6.05,1.01,3.12,3302.99,3437.81,3010.8,4269.4,2.5,LOW,80
VIKRAMSOLR.NS,SELL,165.62,-7.01,-3.72,3.71,,,176.18,139.21,2.5,LOW,100
TTML.NS,HOLD,37.72,-4.57,0.94,1.87,,,36.08,39.91,1.33,LOW,80
CANFINHOME.NS,HOLD,805.4,-4.04,-0.58,1.29,,,776.1,844.47,1.33,LOW,80
BSOFT.NS,SELL,282.2,-4.76,-5.62,1.8,,,302.17,232.27,2.5,LOW,100
GRAPHITE.NS,HOLD,721.85,7.17,0.43,1.73,,,685.92,769.76,1.33,LOW,80
JKTYRE.NS,SELL,367.7,-6.09,-3.89,0.99,,,381.4,333.45,2.5,LOW,100
BLACKBUCK.NS,HOLD,590.65,3.27,-2.27,2.07,,,562.23,628.55,1.33,LOW,100
ZEEL.NS,SELL,86.1,-15.27,-17.66,3.64,,,96.13,61.04,2.5,LOW,100
SAFARI.NS,HOLD,1547.3,-0.46,3.49,0.99,,,1497.51,1613.69,1.33,LOW,80
INOXINDIA.NS,BUY,2227.6,12.74,14.74,3.43,2183.05,2272.15,2032.07,2716.42,2.5,LOW,100
HFCL.NS,BUY,243.01,11.44,1.93,3.17,238.15,247.87,221.74,296.18,2.5,LOW,80
RUBICON.NS,HOLD,1754.5,10.77,-1.22,3.43,,,1642.32,1904.07,1.33,LOW,80
PVRINOX.NS,HOLD,1149.5,3.01,-6.68,2.09,,,1087.0,1232.83,1.33,LOW,100
SCI.NS,BUY,294.5,1.91,2.44,1.56,288.61,300.39,277.25,337.63,2.5,LOW,100
JKLAKSHMI.NS,SELL,513.6,-7.98,-7.44,1.02,,,535.09,459.89,2.5,LOW,100
VIJAYA.NS,BUY,1503.0,6.47,1.39,2.02,1472.94,1533.06,1426.9,1693.25,2.5,LOW,80
PRIVISCL.NS,SELL,3376.3,-5.3,-2.04,1.04,,,3516.27,3026.37,2.5,LOW,100
SONATSOFTW.NS,SELL,274.8,-8.56,-10.42,2.47,,,297.62,217.75,2.5,LOW,100
AETHER.NS,HOLD,1623.2,5.62,-2.67,1.59,,,1552.12,1717.97,1.33,LOW,100
AZAD.NS,BUY,2865.0,14.01,2.46,2.74,2807.7,2922.3,2670.26,3351.86,2.5,LOW,100
EDELWEISS.NS,BUY,134.93,10.52,7.59,2.43,132.23,137.63,123.82,162.71,2.5,LOW,100
NAZARA.NS,BUY,369.3,11.0,6.14,1.69,361.91,376.69,348.33,421.73,2.5,LOW,100
METROPOLIS.NS,BUY,579.6,2.04,2.88,1.53,568.01,591.19,550.04,653.49,2.5,LOW,100
IXIGO.NS,HOLD,166.04,-11.4,-0.98,1.95,,,158.09,176.64,1.33,LOW,80
BALRAMCHIN.NS,BUY,703.5,12.1,1.15,5.3,689.43,717.57,606.31,946.46,2.5,LOW,80
VESUVIUS.NS,SELL,421.25,-5.84,-2.63,1.64,,,442.65,367.75,2.5,LOW,100
WESTLIFE.NS,SELL,526.0,-0.87,-10.02,1.66,,,565.72,426.7,2.5,LOW,80
RKFORGE.NS,HOLD,706.3,7.16,-3.05,2.05,,,668.17,757.14,1.33,LOW,100
STARCEMENT.NS,HOLD,193.91,-3.15,-0.48,1.28,,,185.56,205.05,1.33,LOW,80
GENUSPOWER.NS,HOLD,338.45,6.15,-0.34,2.75,,,316.41,367.84,1.33,LOW,80
RELINFRA.NS,SELL,58.16,-10.84,-7.29,1.56,,,61.65,49.45,2.5,LOW,100
HEG.NS,SELL,265.45,-58.31,-63.27,14.47,,,384.11,-31.21,2.5,NORMAL,100
PGHL.NS,SELL,5677.5,-8.64,-2.58,1.07,,,5895.1,5133.49,2.5,LOW,100
ALKYLAMINE.NS,HOLD,2016.0,5.89,-3.25,2.22,,,1900.3,2170.27,1.33,LOW,100
TEJASNET.NS,BUY,598.25,11.15,17.47,3.05,586.28,610.22,548.4,722.88,2.5,LOW,100
SHAILY.NS,BUY,3342.7,8.18,2.26,1.46,3275.85,3409.55,3140.86,3847.31,2.5,LOW,100
TIMETECHNO.NS,HOLD,185.0,-4.78,-0.03,1.76,,,177.04,195.62,1.33,LOW,80
BANCOINDIA.NS,HOLD,625.95,-2.74,0.34,1.09,,,608.29,649.5,1.33,LOW,80
AVANTIFEED.NS,SELL,794.0,-11.71,-6.97,1.6,,,836.84,686.89,2.5,LOW,100
IIFLCAPS.NS,BUY,342.4,1.58,2.59,0.52,335.55,349.25,334.16,362.99,2.5,LOW,100
ASKAUTOLTD.NS,HOLD,607.8,8.87,-1.23,2.18,,,574.02,652.84,1.33,LOW,80
MEDPLUS.NS,SELL,660.1,-8.99,-2.44,1.87,,,700.49,559.14,2.5,LOW,100
SHAKTIPUMP.NS,SELL,467.9,-10.92,-5.26,1.11,,,489.24,414.54,2.5,LOW,100
ABFRL.NS,SELL,53.21,-7.14,-1.37,1.76,,,56.25,45.62,2.5,LOW,80
MMTC.NS,HOLD,63.96,0.14,-1.01,1.92,,,61.16,67.7,1.33,LOW,60
SUDARSCHEM.NS,HOLD,1248.0,15.33,0.96,2.62,,,1183.0,1334.67,1.33,LOW,80
RHIM.NS,HOLD,371.7,-4.93,-0.77,1.88,,,360.26,386.95,1.33,LOW,80
AEQUS.NS,SELL,235.44,-2.71,-8.06,2.17,,,252.56,192.65,2.5,LOW,100
JLHL.NS,SELL,284.15,-7.45,-7.7,1.69,,,305.76,230.11,2.5,LOW,100
INDIASHLTR.NS,HOLD,668.95,-7.38,-0.12,2.18,,,639.41,708.34,1.33,LOW,80
ASTRAMICRO.NS,HOLD,1744.0,-0.22,4.75,2.19,,,1665.82,1848.24,1.33,LOW,80
TDPOWERSYS.NS,HOLD,737.6,14.92,-5.45,4.44,,,689.79,801.34,1.33,LOW,100
KPIGREEN.NS,SELL,303.35,-16.23,-5.54,2.24,,,319.49,262.99,2.5,LOW,100
TRANSRAILL.NS,SELL,426.0,-11.04,-9.81,1.21,,,447.77,371.57,2.5,LOW,100
BIRLACORPN.NS,SELL,870.1,-5.62,-2.17,1.0,,,906.24,779.74,2.5,LOW,100
SAPPHIRE.NS,HOLD,227.11,9.57,-8.9,2.37,,,212.69,246.34,1.33,LOW,100
MAPMYINDIA.NS,HOLD,970.0,-6.28,0.86,2.17,,,916.21,1041.71,1.33,LOW,80
UJJIVANSFB.NS,SELL,64.15,-4.89,-8.74,1.92,,,68.65,52.9,2.5,LOW,100
HCG.NS,HOLD,691.0,0.9,-3.87,2.24,,,650.66,744.79,1.33,LOW,80
NESCO.NS,BUY,1079.4,1.74,4.21,1.11,1057.81,1100.99,1030.59,1201.44,2.5,LOW,100
HAPPYFORGE.NS,BUY,2220.6,18.99,1.35,3.0,2176.19,2265.01,2014.79,2735.14,2.5,LOW,80
HONASA.NS,HOLD,470.65,0.98,-3.51,2.14,,,448.65,499.99,1.33,LOW,80
KRBL.NS,HOLD,427.8,11.93,-2.28,2.79,,,401.64,462.69,1.33,LOW,100
VARROC.NS,HOLD,819.55,11.37,0.88,2.06,,,769.72,885.99,1.33,LOW,80
SANSERA.NS,BUY,3901.9,10.23,1.5,2.45,3823.86,3979.94,3647.47,4537.97,2.5,LOW,80
LATENTVIEW.NS,SELL,259.4,-10.58,-6.86,1.46,,,275.43,219.33,2.5,LOW,100
BLUESTONE.NS,BUY,881.0,18.13,7.23,2.72,863.38,898.62,816.41,1042.48,2.5,LOW,100
WABAG.NS,HOLD,1993.0,-1.62,-0.4,2.67,,,1877.76,2146.66,1.33,LOW,80
LLOYDSENT.NS,SELL,72.97,-5.44,-1.47,2.09,,,77.57,61.48,2.5,LOW,80
TI.NS,HOLD,540.2,8.45,-6.64,1.99,,,510.51,579.79,1.33,LOW,100
ALOKINDS.NS,SELL,7.52,-34.62,-34.49,3.92,,,8.9,4.07,2.5,LOW,100
SANDUMA.NS,SELL,195.3,-3.57,-4.83,1.36,,,206.4,167.55,2.5,LOW,100
TTKPRESTIG.NS,SELL,552.8,-10.81,-5.97,1.61,,,585.71,470.51,2.5,LOW,100
DBREALTY.NS,SELL,101.58,-8.73,-3.88,1.72,,,110.69,78.82,2.5,LOW,100
MARKSANS.NS,BUY,333.7,16.15,3.03,3.86,327.03,340.37,309.03,395.38,2.5,LOW,100
TCI.NS,SELL,865.9,-5.43,-3.87,1.04,,,909.4,757.15,2.5,LOW,100
BBOX.NS,HOLD,766.9,-4.77,1.06,3.34,,,723.03,825.4,1.33,LOW,80
POWERMECH.NS,SELL,2363.6,-7.41,-5.98,1.8,,,2499.61,2023.56,2.5,LOW,100
ORKLAINDIA.NS,BUY,596.65,3.35,4.62,1.72,584.72,608.58,558.46,692.13,2.5,LOW,100
SOUTHBANK.NS,BUY,46.76,2.04,3.54,1.27,45.82,47.7,44.55,52.28,2.5,LOW,100
LOTUSDEV.NS,BUY,198.0,16.69,14.42,2.94,194.04,201.96,181.48,239.31,2.5,LOW,100
JAIBALAJI.NS,BUY,69.76,5.74,6.47,2.6,68.36,71.16,63.04,86.56,2.5,LOW,100
SAREGAMA.NS,SELL,497.1,-1.32,-2.54,2.04,,,530.81,412.81,2.5,LOW,100
JSLL.NS,HOLD,519.5,-5.52,1.6,2.12,,,493.24,554.51,1.33,LOW,80
PCJEWELLER.NS,BUY,13.48,34.82,21.22,5.06,13.21,13.75,11.98,17.23,2.5,LOW,100
LUMAXTECH.NS,HOLD,1937.2,13.04,-1.38,4.9,,,1826.47,2084.84,1.33,LOW,80
CORONA.NS,HOLD,2073.6,-0.05,-3.51,1.44,,,1995.44,2177.81,1.33,LOW,80
TANLA.NS,SELL,514.55,-9.33,-8.83,1.98,,,554.16,415.53,2.5,LOW,100
MANORAMA.NS,BUY,1986.7,16.45,4.05,4.0,1946.97,2026.43,1856.26,2312.81,2.5,LOW,100
ARVIND.NS,BUY,560.45,4.1,6.24,2.32,549.24,571.66,524.45,650.44,2.5,LOW,100
APOLLO.NS,BUY,402.9,1.72,4.61,1.38,394.84,410.96,381.96,455.26,2.5,LOW,100
PNGJL.NS,BUY,630.3,3.06,2.76,1.7,617.69,642.91,592.79,724.07,2.5,LOW,100
MAHSEAMLES.NS,BUY,703.0,17.4,12.45,1.89,688.94,717.06,653.4,827.0,2.5,LOW,100
HAPPSTMNDS.NS,SELL,343.85,-10.88,-21.18,3.9,,,385.61,239.46,2.5,LOW,100
CAMPUS.NS,SELL,219.5,-2.02,-3.96,1.15,,,229.47,194.56,2.5,LOW,100
RELIGARE.NS,BUY,257.01,2.7,13.25,1.84,251.87,262.15,241.96,294.65,2.5,LOW,100
GMRP&UI.NS,SELL,95.05,-2.17,-1.09,1.73,,,101.82,78.11,2.5,LOW,80
BECTORFOOD.NS,HOLD,230.56,7.71,-10.39,2.3,,,216.54,249.25,1.33,LOW,100
WEWORK.NS,HOLD,680.05,-4.03,1.18,1.34,,,646.13,725.27,1.33,LOW,80
RCF.NS,SELL,114.09,-8.69,-4.15,1.79,,,120.4,98.32,2.5,LOW,100
ESABINDIA.NS,HOLD,6070.0,3.66,-2.48,1.48,,,5857.05,6353.93,1.33,LOW,100
VOLTAMP.NS,HOLD,11086.0,10.79,-1.82,2.47,,,10386.73,12018.36,1.33,LOW,80
STAR.NS,BUY,1142.9,10.47,15.03,2.44,1120.04,1165.76,1065.21,1337.11,2.5,LOW,100
GALAXYSURF.NS,HOLD,2138.3,2.59,-7.69,5.03,,,2011.26,2307.69,1.33,LOW,100
MAHLIFE.NS,SELL,357.85,-4.78,-5.62,1.03,,,377.47,308.8,2.5,LOW,100
GPPL.NS,BUY,161.77,6.75,2.0,1.57,158.53,165.01,153.99,181.23,2.5,LOW,100
SHARDACROP.NS,HOLD,772.45,-6.95,-0.88,1.54,,,740.58,814.95,1.33,LOW,80
OSWALPUMPS.NS,SELL,274.55,-19.87,-7.48,1.88,,,291.65,231.8,2.5,LOW,100
DODLA.NS,SELL,1069.5,-1.32,-6.95,1.93,,,1136.17,902.82,2.5,LOW,100
NETWORK18.NS,SELL,27.72,-6.92,-8.64,3.07,,,30.34,21.17,2.5,LOW,100
DIACABS.NS,HOLD,334.9,10.88,-5.18,1.95,,,310.71,367.15,1.33,LOW,100
GRWRHITECH.NS,SELL,6607.0,-6.17,-8.67,1.95,,,7037.0,5532.0,2.5,LOW,100
CERA.NS,SELL,5733.5,-5.14,-1.03,1.26,,,6018.0,5022.25,2.5,LOW,80
KIRLPNU.NS,HOLD,763.25,-3.51,4.61,1.5,,,729.24,808.6,1.33,LOW,100
BORORENEW.NS,SELL,510.2,-10.49,-4.91,1.57,,,541.16,432.79,2.5,LOW,100
KALPATARU.NS,SELL,274.05,-3.48,-4.48,1.71,,,290.47,233.0,2.5,LOW,100
TRIVENI.NS,SELL,279.5,-13.99,-5.53,3.14,,,305.94,213.41,2.5,LOW,100
GSFC.NS,BUY,162.16,1.36,1.57,0.79,158.92,165.4,155.91,177.79,2.5,LOW,80
GARFIBRES.NS,HOLD,806.95,5.19,-0.18,2.26,,,762.23,866.58,1.33,LOW,80
ACI.NS,SELL,499.05,-4.78,-3.28,1.61,,,531.92,416.87,2.5,LOW,100
SHILPAMED.NS,BUY,928.75,27.92,8.59,2.89,910.17,947.33,847.89,1130.89,2.5,LOW,100
DBL.NS,SELL,392.8,-6.7,-5.26,1.39,,,408.09,354.57,2.5,LOW,100
MAXESTATES.NS,HOLD,537.15,19.4,-2.19,3.56,,,493.55,595.28,1.33,LOW,100
THOMASCOOK.NS,HOLD,112.23,7.12,-0.61,3.24,,,104.29,122.82,1.33,LOW,80
SUDEEPPHRM.NS,BUY,1315.3,33.5,16.28,2.38,1288.99,1341.61,1201.63,1599.48,2.5,LOW,100
AARTIPHARM.NS,BUY,870.55,14.67,3.25,2.61,853.14,887.96,803.5,1038.18,2.5,LOW,100
GNFC.NS,HOLD,598.35,10.28,0.9,1.78,,,577.18,626.57,1.33,LOW,80
THANGAMAYL.NS,SELL,5437.0,-7.09,-1.03,1.61,,,5772.14,4599.14,2.5,LOW,80
PRSMJOHNSN.NS,BUY,111.48,1.02,4.08,1.67,109.25,113.71,105.1,127.43,2.5,LOW,100
RUSTOMJEE.NS,SELL,368.0,-7.07,-2.92,1.04,,,386.63,321.43,2.5,LOW,100
AKUMS.NS,HOLD,758.8,7.6,-1.5,1.98,,,719.91,810.66,1.33,LOW,80
AJAXENGG.NS,BUY,591.6,3.49,2.56,1.38,579.77,603.43,560.24,670.01,2.5,LOW,100
ETHOSLTD.NS,HOLD,2786.8,2.86,-3.64,1.36,,,2682.8,2925.47,1.33,LOW,100
PNCINFRA.NS,SELL,181.7,-19.14,-11.08,1.94,,,192.99,153.47,2.5,LOW,100
FDC.NS,SELL,340.75,-11.83,-1.03,1.16,,,359.59,293.64,2.5,LOW,80
LLOYDSENGG.NS,SELL,83.47,-5.84,-4.24,1.95,,,89.34,68.8,2.5,LOW,100
REDTAPE.NS,SELL,118.81,-7.4,-2.57,1.85,,,125.82,101.3,2.5,LOW,100
TMB.NS,BUY,940.05,11.62,7.42,2.14,921.25,958.85,884.11,1079.89,2.5,LOW,100
TIPSMUSIC.NS,HOLD,648.15,-3.09,0.68,1.21,,,626.65,676.82,1.33,LOW,80
ATLANTAELE.NS,BUY,1928.5,13.64,5.99,3.61,1889.93,1967.07,1755.7,2360.5,2.5,LOW,100
EPIGRAL.NS,HOLD,1193.1,6.77,-0.8,2.48,,,1122.28,1287.53,1.33,LOW,80
INOXGREEN.NS,SELL,169.75,-7.73,-3.69,2.34,,,183.3,135.86,2.5,LOW,100
SFL.NS,SELL,639.3,-11.01,-2.57,1.3,,,672.51,556.28,2.5,LOW,100
V2RETAIL.NS,HOLD,221.63,-0.05,1.56,1.33,,,213.49,232.49,1.33,LOW,60
MASTEK.NS,HOLD,1711.2,-1.13,2.42,4.84,,,1582.79,1882.42,1.33,LOW,100
BALUFORGE.NS,HOLD,550.5,11.27,-12.92,4.93,,,501.94,615.24,1.33,LOW,100
MOIL.NS,SELL,249.64,-7.34,-2.26,2.22,,,263.53,214.93,2.5,LOW,100
GANESHHOU.NS,SELL,753.15,-5.9,-6.63,2.35,,,800.18,635.56,2.5,LOW,100
RTNINDIA.NS,SELL,28.26,-9.87,-5.99,1.96,,,30.07,23.72,2.5,LOW,100
PFOCUS.NS,HOLD,305.35,9.42,-0.8,3.2,,,285.48,331.84,1.33,LOW,80
WELENT.NS,BUY,788.8,26.41,21.75,2.92,773.02,804.58,716.34,969.94,2.5,LOW,100
RAYMONDLSL.NS,SELL,672.0,-7.13,-6.3,2.06,,,720.01,551.98,2.5,LOW,100
ISGEC.NS,HOLD,785.0,-5.8,0.22,2.61,,,750.1,831.53,1.33,LOW,80
PRAJIND.NS,HOLD,337.4,0.36,-4.32,2.21,,,319.15,361.74,1.33,LOW,80
RATEGAIN.NS,SELL,849.8,-8.49,-11.67,2.84,,,920.86,672.16,2.5,LOW,100
MIDHANI.NS,BUY,424.15,1.96,1.45,3.06,415.67,432.63,401.06,481.86,2.5,LOW,80
KTKBANK.NS,HOLD,334.4,12.03,0.35,1.99,,,318.3,355.86,1.33,LOW,80
YATHARTH.NS,BUY,1002.5,14.82,10.46,2.42,982.45,1022.55,930.61,1182.21,2.5,LOW,100
CSBBANK.NS,SELL,323.05,-4.54,-2.67,1.82,,,345.02,268.12,2.5,LOW,100
EPL.NS,HOLD,255.3,6.18,-3.1,3.32,,,236.32,280.61,1.33,LOW,100
AURIONPRO.NS,SELL,672.8,-12.4,-5.05,1.67,,,719.35,556.42,2.5,LOW,100
JUSTDIAL.NS,BUY,687.0,1.5,3.32,2.64,673.26,700.74,643.03,796.93,2.5,LOW,100
MHRIL.NS,SELL,205.6,-7.81,-6.99,0.98,,,216.43,178.52,2.5,LOW,100
THYROCARE.NS,SELL,569.55,-0.83,-2.47,2.76,,,609.89,468.71,2.5,LOW,80
ARVINDFASN.NS,HOLD,443.25,-2.82,0.07,1.66,,,423.35,469.78,1.33,LOW,80
EQUITASBNK.NS,SELL,72.92,-4.47,-2.77,1.28,,,76.27,64.54,2.5,LOW,100
ELLEN.NS,HOLD,323.95,9.52,0.79,3.08,,,302.58,352.45,1.33,LOW,80
CMSINFO.NS,SELL,238.47,-9.39,-4.15,2.13,,,252.66,202.99,2.5,LOW,100
PGIL.NS,HOLD,2286.6,4.54,-3.61,2.34,,,2160.58,2454.63,1.33,LOW,100
DHANUKA.NS,HOLD,1020.05,0.15,2.53,1.12,,,990.61,1059.31,1.33,LOW,80
SYMPHONY.NS,SELL,580.5,-10.97,-2.89,1.25,,,606.37,515.82,2.5,LOW,100
QPOWER.NS,BUY,1549.6,25.76,18.0,2.94,1518.61,1580.59,1422.86,1866.46,2.5,LOW,100
CUPID.NS,HOLD,281.2,14.77,-1.82,3.23,,,267.93,298.89,1.33,LOW,80
AHLUCONT.NS,SELL,603.6,-22.34,-7.08,3.12,,,649.87,487.92,2.5,LOW,100
IFBIND.NS,SELL,1318.1,-2.07,-6.33,1.34,,,1383.99,1153.39,2.5,LOW,100
BAJAJELEC.NS,HOLD,341.45,1.04,-0.93,1.73,,,327.13,360.55,1.33,LOW,80
PARKHOSPS.NS,HOLD,281.6,-0.85,0.55,1.58,,,268.84,298.61,1.33,LOW,60
JKPAPER.NS,BUY,419.4,10.51,6.64,1.78,411.01,427.79,393.25,484.77,2.5,LOW,100
PRICOLLTD.NS,HOLD,780.0,10.51,-1.38,2.28,,,739.59,833.88,1.33,LOW,80
AVALON.NS,BUY,2309.5,20.34,8.97,3.54,2263.31,2355.69,2040.19,2982.79,2.5,LOW,100
SURYAROSNI.NS,SELL,215.59,-8.09,-1.62,1.64,,,225.54,190.72,2.5,LOW,80
HNDFDS.NS,HOLD,615.35,4.34,-3.76,2.08,,,583.16,658.26,1.33,LOW,100
PURVA.NS,BUY,222.09,1.95,3.64,2.79,217.65,226.53,205.39,263.85,2.5,LOW,100
UTLSOLAR.NS,HOLD,417.15,4.4,-9.29,3.34,,,387.92,456.13,1.33,LOW,100
AVL.NS,HOLD,601.7,-2.97,2.46,1.3,,,576.58,635.19,1.33,LOW,100
RTNPOWER.NS,SELL,7.3,-13.4,-7.12,1.83,,,7.85,5.91,2.5,LOW,100
RENUKA.NS,HOLD,25.02,8.8,-1.77,3.11,,,22.69,28.13,1.33,LOW,80
GREENLAM.NS,SELL,239.95,-4.91,-4.52,1.23,,,250.95,212.45,2.5,LOW,100
SUPRAJIT.NS,SELL,476.6,-4.37,-5.76,1.02,,,500.46,416.96,2.5,LOW,100
JAYNECOIND.NS,SELL,89.9,-1.61,-13.74,3.31,,,99.63,65.59,2.5,LOW,100
VMART.NS,HOLD,828.0,4.26,-3.33,1.75,,,785.47,884.7,1.33,LOW,100
IONEXCHANG.NS,BUY,446.85,11.03,21.15,2.83,437.91,455.79,419.33,515.65,2.5,LOW,100
SUNTECK.NS,SELL,294.35,-4.38,-4.23,1.48,,,309.2,257.22,2.5,LOW,100
JUNIPER.NS,BUY,215.0,7.15,2.81,1.61,210.7,219.3,201.88,247.81,2.5,LOW,100
WAKEFIT.NS,BUY,155.89,17.61,13.12,2.48,152.77,159.01,141.36,192.22,2.5,LOW,100
HGINFRA.NS,SELL,485.55,-8.82,-4.16,1.48,,,510.76,422.53,2.5,LOW,100
ICRA.NS,HOLD,5000.3,-0.56,0.67,1.97,,,4787.11,5284.56,1.33,LOW,60
SUBROS.NS,SELL,710.65,-8.96,-2.56,0.71,,,737.63,643.2,2.5,LOW,100
AXISCADES.NS,BUY,1761.2,10.28,13.12,2.31,1725.98,1796.42,1638.13,2068.88,2.5,LOW,100
CRAMC.NS,SELL,251.0,-2.45,-3.31,1.59,,,263.02,220.95,2.5,LOW,100
RALLIS.NS,SELL,206.4,-5.71,-2.33,0.83,,,214.4,186.4,2.5,LOW,100
GOKEX.NS,SELL,779.0,-4.03,-2.25,1.61,,,816.88,684.3,2.5,LOW,100
MTARTECH.NS,BUY,7388.0,10.57,8.46,2.23,7240.24,7535.76,6917.43,8564.43,2.5,LOW,100
GULFOILLUB.NS,SELL,1052.5,-1.49,-7.08,1.11,,,1105.92,918.96,2.5,LOW,100
CHEMPLASTS.NS,HOLD,179.2,-5.79,-0.01,2.71,,,169.1,192.66,1.33,LOW,80
ASHAPURMIN.NS,SELL,544.4,-15.54,-7.07,1.89,,,581.45,451.77,2.5,LOW,100
SWSOLAR.NS,SELL,184.9,-12.36,-3.43,1.39,,,196.21,156.61,2.5,LOW,100
SHARDAMOTR.NS,HOLD,894.8,1.46,0.18,2.37,,,858.71,942.92,1.33,LOW,80
PICCADIL.NS,SELL,627.9,-9.46,-8.29,3.57,,,668.55,526.27,2.5,LOW,100
INDIAGLYCO.NS,SELL,273.4,-73.96,-77.05,18.08,,,478.94,-240.46,2.5,NORMAL,80
MANINFRA.NS,BUY,125.33,16.41,10.25,2.41,122.82,127.84,117.02,146.1,2.5,LOW,100
VIPIND.NS,BUY,323.45,6.29,7.08,1.93,316.98,329.92,303.46,373.41,2.5,LOW,100
ELECTCAST.NS,BUY,81.8,9.29,9.75,1.63,80.16,83.44,75.56,97.41,2.5,LOW,100
TIIL.NS,HOLD,3187.9,13.42,-7.36,3.6,,,2980.3,3464.7,1.33,LOW,100
PILANIINVS.NS,SELL,4300.0,-1.55,-1.42,1.34,,,4453.73,3915.68,2.5,LOW,80
SMARTWORKS.NS,HOLD,540.1,9.4,-1.89,1.77,,,516.21,571.96,1.33,LOW,80
IMFA.NS,SELL,1282.5,-7.04,-7.77,1.6,,,1375.0,1051.25,2.5,LOW,100
SUPRIYA.NS,BUY,893.6,4.75,12.23,2.91,875.73,911.47,836.4,1036.6,2.5,LOW,100
PARAS.NS,HOLD,1452.9,10.03,-4.35,3.22,,,1349.32,1591.01,1.33,LOW,100
GHCL.NS,HOLD,435.9,-0.03,-1.79,0.64,,,423.33,452.66,1.33,LOW,60
SAATVIKGL.NS,HOLD,418.05,-3.57,-0.84,2.1,,,399.16,443.24,1.33,LOW,80
EMUDHRA.NS,HOLD,513.6,4.1,-6.08,2.51,,,485.5,551.07,1.33,LOW,100
MASFIN.NS,HOLD,295.55,-4.28,1.27,1.58,,,283.57,311.53,1.33,LOW,80
TEXRAIL.NS,BUY,120.99,8.88,16.28,1.95,118.57,123.41,112.86,141.31,2.5,LOW,100
SKIPPER.NS,BUY,596.9,9.65,3.81,2.7,584.96,608.84,545.46,725.51,2.5,LOW,100
RAJESHEXPO.NS,HOLD,80.0,-6.23,3.51,2.14,,,75.2,86.39,1.33,LOW,100
STLTECH.NS,BUY,786.3,29.31,19.41,3.11,770.57,802.03,717.91,957.26,2.5,LOW,100
SENCO.NS,HOLD,366.3,0.47,-1.47,4.0,,,348.14,390.51,1.33,LOW,60
FISCHER.NS,SELL,35.73,-5.95,-2.03,2.39,,,38.92,27.74,2.5,LOW,100
STYL.NS,HOLD,380.45,1.3,-1.81,2.13,,,352.6,417.58,1.33,LOW,80
KSCL.NS,SELL,737.6,-9.12,-4.0,1.74,,,772.66,649.96,2.5,LOW,100
ICIL.NS,BUY,446.25,6.77,3.68,4.46,437.32,455.18,397.71,567.61,2.5,LOW,100
SHOPERSTOP.NS,SELL,377.55,-3.34,-7.18,1.83,,,407.22,303.37,2.5,LOW,100
INDIGOPNTS.NS,BUY,1182.5,7.32,3.94,1.48,1158.85,1206.15,1109.99,1363.77,2.5,LOW,100
FIEMIND.NS,SELL,2059.2,-8.88,-4.85,2.63,,,2168.51,1785.91,2.5,LOW,100
TVSSCS.NS,SELL,128.3,-3.21,-3.53,2.95,,,139.57,100.14,2.5,LOW,100
RESPONIND.NS,SELL,148.09,-15.1,-4.25,1.89,,,162.33,112.5,2.5,LOW,100
BANSALWIRE.NS,SELL,317.4,-2.12,-1.4,0.88,,,331.35,282.52,2.5,LOW,80
LXCHEM.NS,HOLD,172.6,0.08,-0.33,1.91,,,164.73,183.1,1.33,LOW,60
CRIZAC.NS,SELL,162.71,-11.9,-6.17,1.46,,,174.24,133.88,2.5,LOW,100
AGI.NS,HOLD,742.0,3.98,0.05,2.26,,,700.69,797.08,1.33,LOW,80
CAPILLARY.NS,SELL,480.5,-5.66,-4.27,1.29,,,509.04,409.14,2.5,LOW,100
KNRCON.NS,SELL,123.51,-2.76,-2.86,2.12,,,132.5,101.02,2.5,LOW,100
UNIMECH.NS,HOLD,1494.0,11.85,-0.36,1.98,,,1417.95,1595.4,1.33,LOW,80
GMMPFAUDLR.NS,BUY,1232.5,35.61,24.58,2.68,1207.85,1257.15,1137.96,1468.86,2.5,LOW,100
ASHOKA.NS,HOLD,115.88,-4.22,2.35,2.05,,,110.28,123.34,1.33,LOW,100
DYNAMATECH.NS,HOLD,11696.0,7.26,0.47,2.4,,,11118.63,12465.83,1.33,LOW,80
E2E.NS,BUY,631.5,19.42,3.03,2.73,618.87,644.13,567.91,790.48,2.5,LOW,100
GOKULAGRO.NS,HOLD,232.61,3.41,-4.69,1.95,,,219.38,250.25,1.33,LOW,100
FEDFINA.NS,BUY,166.0,7.38,4.37,1.48,162.68,169.32,156.19,190.52,2.5,LOW,100
OPTIEMUS.NS,SELL,562.25,-1.65,-4.0,2.47,,,608.13,447.55,2.5,LOW,100
