Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
SURAKSHA.NS,HOLD,308.5,weak_trend,78.47,11.76,268.06,267.77,277.48,15.38,4.98,,,285.44,339.25,1.33,ELEVATED,40,1,2
AIMTRON.NS,HOLD,1701.35,weak_trend,75.35,103.51,1540.71,1388.09,1025.9,91.77,5.39,,,1563.69,1884.9,1.33,ELEVATED,40,1,2
APOLLOPIPE.NS,HOLD,603.25,weak_trend,81.63,18.5,520.82,502.34,400.29,22.91,3.8,,,568.88,649.07,1.33,NORMAL,40,2,1
SHANTIGOLD.NS,BUY,241.75,uptrend,65.73,8.44,226.63,222.25,209.76,12.09,5.0,236.91,246.59,217.57,302.19,2.5,ELEVATED,77,3,0
MASTERTR.NS,SELL,78.92,downtrend,40.88,-1.39,81.18,80.92,92.21,2.8,3.55,,,84.52,64.92,2.5,NORMAL,74,0,3
IKIO.NS,HOLD,195.17,weak_trend,46.54,2.18,203.47,189.07,167.15,8.01,4.1,,,183.16,211.19,1.33,ELEVATED,40,0,3
AWHCL.NS,SELL,381.15,downtrend,19.6,-18.59,411.48,441.17,473.44,13.93,3.65,,,409.01,311.5,2.5,NORMAL,85,0,3
STALLION.NS,HOLD,226.85,weak_trend,34.04,3.09,248.56,217.8,183.82,14.99,6.61,,,204.37,256.83,1.33,ELEVATED,40,0,3
LGHL.NS,SELL,173.69,downtrend,20.0,-9.03,197.47,211.5,254.49,10.49,6.04,,,194.67,121.24,2.5,ELEVATED,84,0,3
ECOSMOBLTY.NS,SELL,112.45,downtrend,22.43,-3.79,124.94,127.32,158.38,5.8,5.16,,,124.05,83.45,2.5,ELEVATED,83,0,3
JAGRAN.NS,HOLD,61.54,weak_trend,41.54,-0.37,62.71,63.59,60.19,1.05,1.7,,,59.97,63.63,1.33,LOW,40,0,3
RUPA.NS,SELL,150.27,downtrend,32.56,-3.47,159.61,162.01,155.85,4.29,2.86,,,158.86,128.81,2.5,NORMAL,78,0,3
VINYAS.NS,HOLD,1526.25,weak_trend,73.39,28.23,1308.25,1366.59,1157.21,86.01,5.64,,,1397.24,1698.26,1.33,ELEVATED,40,2,1
OMAXE.NS,HOLD,99.41,weak_trend,70.48,3.39,89.69,85.65,78.35,5.81,5.85,,,90.69,111.04,1.33,ELEVATED,40,1,2
SHRIRAMPPS.NS,SELL,77.31,downtrend,29.69,-2.47,83.31,86.3,83.29,2.53,3.28,,,82.37,64.65,2.5,NORMAL,80,0,3
IVALUE.NS,HOLD,278.65,weak_trend,41.52,-0.34,279.83,277.06,261.59,9.77,3.51,,,264.0,298.19,1.33,NORMAL,40,0,3
HESTERBIO.NS,HOLD,2412.3,weak_trend,40.37,40.64,2451.22,2283.15,1761.0,90.5,3.75,,,2276.55,2593.3,1.33,NORMAL,40,0,3
FINKURVE.NS,HOLD,76.32,weak_trend,72.06,2.62,64.18,65.33,78.52,5.76,7.54,,,67.69,87.83,1.33,ELEVATED,40,1,2
QUADFUTURE.NS,HOLD,337.8,weak_trend,47.23,-12.85,356.54,393.23,326.35,17.5,5.18,,,311.54,372.81,1.33,ELEVATED,40,0,3
HMAAGRO.NS,HOLD,21.94,weak_trend,49.94,0.15,21.72,21.98,25.5,1.75,7.98,,,19.31,25.44,1.33,ELEVATED,40,1,2
JAGSNPHARM.NS,HOLD,230.28,weak_trend,44.24,1.18,230.59,226.87,201.67,8.63,3.75,,,217.33,247.55,1.33,NORMAL,40,0,3
PLATIND.NS,SELL,206.38,downtrend,25.27,-4.76,224.53,226.26,232.67,7.51,3.64,,,221.41,168.81,2.5,NORMAL,82,0,3
ORIENTTECH.NS,SELL,243.15,downtrend,23.46,-4.14,259.52,258.38,296.07,7.56,3.11,,,258.28,205.33,2.5,NORMAL,83,0,3
EKC.NS,SELL,111.93,downtrend,57.46,-0.57,110.42,113.26,116.05,4.72,4.22,,,121.38,88.31,2.5,ELEVATED,66,2,1
ANDHRAPAP.NS,HOLD,61.07,weak_trend,46.91,-0.24,60.91,61.41,64.63,1.64,2.68,,,58.61,64.35,1.33,NORMAL,40,0,3
SALASAR.NS,SELL,6.01,downtrend,63.33,-0.04,5.92,6.19,7.62,0.2,3.24,,,6.4,5.03,2.5,NORMAL,63,1,2
ESAFSFB.NS,HOLD,43.27,weak_trend,54.2,1.52,39.95,36.1,28.9,2.5,5.77,,,39.52,48.27,1.33,ELEVATED,40,1,2
CONFIPET.NS,HOLD,72.49,weak_trend,40.28,-0.6,77.38,74.52,50.69,4.45,6.14,,,65.81,81.4,1.33,ELEVATED,40,0,3
SMCGLOBAL.NS,HOLD,81.33,weak_trend,57.52,1.47,79.45,75.61,71.68,2.27,2.79,,,77.92,85.87,1.33,NORMAL,40,1,2
CENTRUM.NS,HOLD,23.9,weak_trend,53.1,0.24,24.32,23.76,25.89,1.39,5.8,,,21.82,26.67,1.33,ELEVATED,40,0,3
DOLATALGO.NS,HOLD,75.13,weak_trend,73.2,0.28,69.46,71.59,76.46,2.51,3.34,,,71.36,80.15,1.33,NORMAL,40,1,2
ROTO.NS,HOLD,66.0,weak_trend,40.47,-0.36,67.29,67.57,62.2,2.37,3.6,,,62.44,70.75,1.33,NORMAL,40,0,3
NIITLTD.NS,HOLD,92.58,weak_trend,46.36,-0.68,94.33,96.31,82.55,3.18,3.43,,,87.82,98.93,1.33,NORMAL,40,0,3
GPTINFRA.NS,HOLD,113.03,weak_trend,33.24,-1.76,116.94,120.84,112.24,3.72,3.29,,,107.45,120.47,1.33,NORMAL,40,0,3
SURYODAY.NS,HOLD,151.73,weak_trend,27.29,-6.21,165.44,171.8,148.34,4.29,2.83,,,145.3,160.31,1.33,NORMAL,40,0,3
BIRLANU.NS,HOLD,1560.5,weak_trend,65.24,69.44,1475.67,1388.76,1498.58,91.07,5.84,,,1423.89,1742.64,1.33,ELEVATED,40,2,1
RISHABH.NS,BUY,695.0,uptrend,68.66,16.55,648.29,622.42,474.47,34.7,4.99,681.1,708.9,625.6,868.5,2.5,ELEVATED,79,3,0
ASIANENE.NS,HOLD,484.9,weak_trend,70.21,25.3,406.71,375.02,316.05,25.9,5.34,,,446.04,536.71,1.33,ELEVATED,40,1,2
GANDHAR.NS,HOLD,254.09,weak_trend,70.12,11.78,241.23,207.78,158.1,10.05,3.95,,,239.02,274.18,1.33,NORMAL,40,1,2
EXCELINDUS.NS,BUY,1114.5,uptrend,66.37,34.06,1017.32,954.56,947.52,46.69,4.19,1092.21,1136.79,1021.12,1347.95,2.5,ELEVATED,78,3,0
BAJAJHCARE.NS,SELL,325.95,downtrend,48.52,-2.47,327.06,328.01,353.24,8.8,2.7,,,343.56,281.93,2.5,NORMAL,70,0,3
ALICON.NS,HOLD,752.65,weak_trend,64.63,24.6,707.66,670.34,736.06,41.31,5.49,,,690.68,835.27,1.33,ELEVATED,40,2,1
DCMSRIND.NS,HOLD,49.89,weak_trend,76.14,1.71,42.62,40.44,64.56,2.43,4.87,,,46.24,54.75,1.33,ELEVATED,40,1,2
CLSEL.NS,HOLD,279.2,weak_trend,50.45,-1.11,282.24,284.85,268.65,10.19,3.65,,,263.91,299.59,1.33,NORMAL,40,0,3
RAJRILTD.NS,HOLD,22.46,weak_trend,74.12,0.12,21.42,21.73,21.9,0.64,2.85,,,21.5,23.74,1.33,NORMAL,40,2,1
INDORAMA.NS,HOLD,56.29,weak_trend,55.65,1.96,55.82,50.54,44.64,4.02,7.14,,,50.26,64.33,1.33,ELEVATED,40,1,2
PARACABLES.NS,HOLD,63.05,weak_trend,50.92,-0.34,64.79,66.52,47.02,3.39,5.38,,,57.96,69.84,1.33,ELEVATED,40,0,3
VPRPL.NS,SELL,33.52,downtrend,64.64,1.63,31.42,29.35,46.5,3.16,9.44,,,39.85,17.7,2.5,ELEVATED,62,1,2
SALZERELEC.NS,HOLD,572.6,weak_trend,50.84,-10.26,580.49,609.61,640.71,21.91,3.83,,,539.73,616.42,1.33,NORMAL,40,0,3
MANAKCOAT.NS,HOLD,126.91,weak_trend,59.37,1.34,120.75,117.38,120.25,4.96,3.91,,,119.47,136.83,1.33,NORMAL,40,2,1
SIGACHI.NS,BUY,30.31,uptrend,67.08,1.24,26.64,24.59,25.43,1.72,5.67,29.7,30.92,26.88,38.9,2.5,ELEVATED,78,3,0
INFOBEAN.NS,SELL,156.78,downtrend,26.5,-1.13,163.5,162.7,171.62,5.68,3.62,,,168.13,128.4,2.5,NORMAL,81,1,2
ALLDIGI.NS,HOLD,812.45,weak_trend,28.72,3.52,815.93,796.89,790.45,15.05,1.85,,,789.87,842.56,1.33,LOW,40,0,3
BLKASHYAP.NS,SELL,52.04,downtrend,42.19,-0.79,53.88,54.72,52.37,1.99,3.83,,,56.03,42.07,2.5,NORMAL,73,0,3
SPORTKING.NS,SELL,209.62,downtrend,48.13,4.22,209.51,192.87,134.47,13.36,6.38,,,236.35,142.8,2.5,ELEVATED,70,1,2
GODAVARIB.NS,SELL,245.8,downtrend,42.81,-6.59,258.86,270.03,279.59,11.68,4.75,,,269.15,187.42,2.5,ELEVATED,73,0,3
JARO.NS,HOLD,440.05,weak_trend,35.63,-14.62,458.78,495.32,502.12,16.85,3.83,,,414.78,473.74,1.33,NORMAL,40,0,3
SURAJEST.NS,SELL,205.87,downtrend,62.48,2.89,202.86,199.58,226.4,7.6,3.69,,,221.07,167.88,2.5,NORMAL,63,1,2
CIFL.NS,HOLD,20.4,weak_trend,50.0,-0.37,21.03,22.51,28.6,1.14,5.56,,,18.7,22.67,1.33,ELEVATED,40,0,3
UNIECOM.NS,SELL,86.83,downtrend,53.99,0.05,86.0,87.34,101.72,3.19,3.67,,,93.21,70.89,2.5,NORMAL,68,1,2
MONTECARLO.NS,SELL,545.45,downtrend,56.61,-3.77,523.13,537.85,593.46,16.73,3.07,,,578.91,461.81,2.5,NORMAL,66,1,2
MADRASFERT.NS,SELL,65.36,downtrend,39.59,-0.75,66.22,67.88,70.74,1.49,2.28,,,68.35,57.9,2.5,NORMAL,75,1,2
HARIOMPIPE.NS,SELL,348.0,downtrend,28.47,-10.68,383.99,394.45,369.52,13.94,4.01,,,375.88,278.3,2.5,ELEVATED,80,0,3
DECCANCE.NS,SELL,549.9,downtrend,49.78,-7.0,556.74,568.94,677.17,19.32,3.51,,,588.54,453.29,2.5,NORMAL,70,1,2
SHANKARA.NS,HOLD,142.54,weak_trend,57.65,2.49,141.34,131.8,119.42,2.67,1.88,,,138.53,147.89,1.33,LOW,40,1,2
GNA.NS,HOLD,577.15,weak_trend,66.56,21.83,534.06,481.95,396.94,24.92,4.32,,,539.77,626.99,1.33,ELEVATED,40,2,1
RIIL.NS,SELL,737.8,downtrend,50.08,-10.54,742.68,784.62,770.56,15.24,2.07,,,768.29,661.59,2.5,NORMAL,69,1,2
VMARCIND.NS,HOLD,386.45,weak_trend,71.16,-44.05,318.18,643.64,744.7,27.43,7.1,,,345.3,441.31,1.33,ELEVATED,40,0,3
SUMEETINDS.NS,SELL,12.75,downtrend,5.18,-4.1,20.21,25.32,28.37,1.03,8.06,,,14.81,7.61,2.5,ELEVATED,92,0,3
IMPAL.NS,SELL,1096.0,downtrend,48.18,-2.14,1092.93,1090.52,1030.82,39.39,3.59,,,1174.79,899.04,2.5,NORMAL,70,2,1
IGPL.NS,HOLD,476.4,weak_trend,56.46,7.7,472.68,450.27,402.87,23.19,4.87,,,441.62,522.78,1.33,ELEVATED,40,1,2
TAC.NS,SELL,440.05,downtrend,37.47,-0.82,491.91,439.88,562.31,26.02,5.91,,,492.1,309.93,2.5,ELEVATED,76,0,3
RGL.NS,HOLD,130.51,weak_trend,63.21,2.39,119.86,117.41,114.96,7.23,5.54,,,119.66,144.97,1.33,ELEVATED,40,2,1
BSHSL.NS,SELL,88.72,downtrend,56.08,-0.04,88.04,89.59,96.01,3.6,4.06,,,95.92,70.72,2.5,ELEVATED,66,2,1
SHREDIGCEM.NS,SELL,70.36,downtrend,40.02,-0.86,72.55,73.6,76.74,1.77,2.51,,,73.89,61.53,2.5,NORMAL,74,0,3
SIGNPOST.NS,HOLD,266.15,weak_trend,19.57,-7.31,282.07,282.59,249.75,10.84,4.07,,,249.9,287.82,1.33,ELEVATED,40,0,3
BALAJITELE.NS,HOLD,91.47,weak_trend,85.27,1.19,87.66,88.19,97.5,4.76,5.2,,,84.33,100.99,1.33,ELEVATED,40,0,3
HITECHGEAR.NS,SELL,530.9,downtrend,25.13,-20.35,566.31,600.89,643.25,23.01,4.33,,,576.92,415.85,2.5,ELEVATED,82,0,3
ATULAUTO.NS,HOLD,489.1,weak_trend,43.12,1.16,513.64,490.86,464.32,26.66,5.45,,,449.11,542.41,1.33,ELEVATED,40,0,3
AGARIND.NS,SELL,491.6,downtrend,42.35,-3.5,503.37,517.21,577.22,17.24,3.51,,,526.07,405.42,2.5,NORMAL,73,0,3
YUKEN.NS,HOLD,937.9,weak_trend,86.53,40.28,777.6,752.14,770.62,43.77,4.67,,,872.24,1025.44,1.33,ELEVATED,40,2,1
DIFFNKG.NS,HOLD,406.2,weak_trend,54.5,2.44,400.37,392.79,322.36,25.53,6.29,,,367.9,457.26,1.33,ELEVATED,40,1,2
ONEPOINT.NS,HOLD,56.61,weak_trend,47.78,0.19,57.15,57.03,53.66,2.37,4.18,,,53.06,61.34,1.33,ELEVATED,40,0,3
CAPITALSFB.NS,HOLD,287.6,weak_trend,35.62,-1.09,293.64,289.5,267.24,7.53,2.62,,,276.3,302.66,1.33,NORMAL,40,0,3
ASIANTILES.NS,SELL,46.04,downtrend,15.9,-1.3,52.8,53.16,63.68,3.36,7.29,,,52.76,29.25,2.5,ELEVATED,87,0,3
RICOAUTO.NS,HOLD,131.54,weak_trend,44.29,-1.21,139.64,136.79,122.06,8.05,6.12,,,119.46,147.64,1.33,ELEVATED,40,0,3
AURUM.NS,HOLD,229.73,weak_trend,63.78,1.93,224.25,219.17,186.95,9.69,4.22,,,215.19,249.12,1.33,ELEVATED,40,1,2
BUTTERFLY.NS,SELL,654.5,downtrend,27.72,-14.81,702.13,692.4,658.69,23.26,3.55,,,701.03,538.18,2.5,NORMAL,81,0,3
FAZE3Q.NS,HOLD,490.7,weak_trend,38.17,-20.0,533.12,562.52,489.57,30.57,6.23,,,444.84,551.84,1.33,ELEVATED,40,1,2
MICEL.NS,HOLD,35.92,weak_trend,46.38,-0.67,36.72,38.75,41.14,1.27,3.55,,,34.01,38.47,1.33,NORMAL,40,0,3
BHARATWIRE.NS,SELL,186.33,downtrend,36.07,-4.75,195.64,203.98,192.2,7.28,3.91,,,200.88,149.95,2.5,NORMAL,76,0,3
VASCONEQ.NS,SELL,30.93,downtrend,46.5,-0.56,32.26,33.33,39.58,1.57,5.08,,,34.07,23.07,2.5,ELEVATED,71,0,3
WALCHANNAG.NS,HOLD,223.91,weak_trend,39.36,-6.08,229.56,248.97,201.56,9.29,4.15,,,209.98,242.49,1.33,ELEVATED,40,0,3
TEXINFRA.NS,HOLD,107.46,weak_trend,18.44,-0.62,112.35,109.89,101.13,3.33,3.1,,,102.47,114.11,1.33,NORMAL,40,0,3
WCIL.NS,HOLD,86.58,weak_trend,43.08,-2.14,88.52,94.03,105.61,2.76,3.19,,,82.44,92.1,1.33,NORMAL,40,0,3
HERANBA.NS,SELL,160.39,downtrend,29.97,-4.91,173.37,180.05,209.34,6.62,4.13,,,173.64,127.26,2.5,ELEVATED,80,1,2
BOROSCI.NS,HOLD,128.96,weak_trend,13.04,-6.73,143.57,152.93,127.54,5.58,4.33,,,120.59,140.12,1.33,ELEVATED,40,0,3
GPTHEALTH.NS,HOLD,154.06,weak_trend,29.96,0.09,159.57,153.63,139.27,5.77,3.75,,,145.4,165.61,1.33,NORMAL,40,0,3
IRMENERGY.NS,HOLD,286.8,weak_trend,73.11,7.47,277.67,270.48,265.28,13.81,4.82,,,266.08,314.43,1.33,ELEVATED,40,1,2
SHREEPUSHK.NS,HOLD,406.65,weak_trend,53.89,-2.77,397.23,397.76,367.54,17.56,4.32,,,380.3,441.78,1.33,ELEVATED,40,2,1
MEIL.NS,SELL,266.4,downtrend,19.85,-8.16,280.85,295.46,315.91,10.0,3.76,,,286.41,216.38,2.5,NORMAL,85,0,3
GTPL.NS,SELL,53.78,downtrend,27.52,-2.21,57.86,60.51,74.89,2.34,4.35,,,58.46,42.07,2.5,ELEVATED,81,1,2
ROHLTD.NS,SELL,301.5,downtrend,35.86,-4.33,313.5,321.63,358.05,10.67,3.54,,,322.85,248.13,2.5,NORMAL,77,0,3
VHL.NS,SELL,3412.4,downtrend,46.71,-16.35,3470.64,3508.68,3470.85,131.44,3.85,,,3675.27,2755.22,2.5,NORMAL,71,0,3
DSSL.NS,HOLD,1116.3,weak_trend,31.13,-32.61,1214.48,1281.04,1101.17,48.73,4.37,,,1043.2,1213.76,1.33,ELEVATED,40,0,3
TBZ.NS,HOLD,248.85,weak_trend,38.3,3.02,266.29,232.53,175.15,14.15,5.69,,,227.63,277.15,1.33,ELEVATED,40,0,3
BAJAJINDEF.NS,SELL,215.04,downtrend,33.34,-6.44,227.3,237.03,281.0,8.05,3.75,,,231.15,174.77,2.5,NORMAL,78,0,3
STLNETWORK.NS,HOLD,25.25,weak_trend,57.27,0.02,25.08,25.85,23.78,1.03,4.08,,,23.7,27.31,1.33,ELEVATED,40,2,1
WEALTH.NS,SELL,864.65,downtrend,31.62,-23.47,922.24,950.08,941.58,23.29,2.69,,,911.23,748.2,2.5,NORMAL,79,1,2
CONTROLPR.NS,HOLD,570.1,weak_trend,41.82,-13.44,580.46,613.52,646.29,13.95,2.45,,,549.17,598.01,1.33,NORMAL,40,0,3
JINDALPHOT.NS,HOLD,1053.3,weak_trend,43.97,-12.0,1062.62,1102.2,1234.98,31.54,2.99,,,1006.0,1116.37,1.33,NORMAL,40,1,2
ELECTHERM.NS,HOLD,1033.9,weak_trend,55.68,-11.32,1013.6,1070.35,865.09,49.09,4.75,,,960.26,1132.09,1.33,ELEVATED,40,2,1
ABINFRA.NS,HOLD,13.45,weak_trend,88.61,0.42,10.63,10.58,15.72,0.79,5.91,,,12.26,15.04,1.33,ELEVATED,40,1,2
SRM.NS,SELL,493.75,downtrend,45.56,-3.13,504.24,500.38,494.38,18.26,3.7,,,530.27,402.45,2.5,NORMAL,72,0,3
VILAS.NS,HOLD,354.25,weak_trend,48.74,-4.52,357.48,373.51,387.09,13.96,3.94,,,333.31,382.16,1.33,NORMAL,40,0,3
KROSS.NS,HOLD,210.36,weak_trend,61.06,3.04,202.03,194.27,189.77,7.76,3.69,,,198.72,225.87,1.33,NORMAL,40,2,1
AMNPLST.NS,SELL,181.66,downtrend,24.52,-2.3,195.04,195.28,182.54,8.68,4.78,,,199.01,138.28,2.5,ELEVATED,82,0,3
ZUARI.NS,SELL,225.5,downtrend,33.53,-1.77,226.18,228.96,246.06,6.97,3.09,,,239.45,190.63,2.5,NORMAL,78,0,3
STEELXIND.NS,HOLD,10.67,weak_trend,40.59,-0.3,11.12,11.84,9.7,0.44,4.09,,,10.02,11.54,1.33,ELEVATED,40,0,3
ICEMAKE.NS,SELL,728.25,downtrend,27.95,-15.35,812.57,789.9,769.61,28.57,3.92,,,785.39,585.41,2.5,NORMAL,81,0,3
KELLTONTEC.NS,SELL,13.34,downtrend,33.13,-0.35,13.99,14.78,16.66,0.32,2.43,,,13.99,11.72,2.5,NORMAL,78,0,3
RACLGEAR.NS,BUY,1438.7,uptrend,63.14,21.65,1366.75,1340.55,1227.15,82.14,5.71,1409.93,1467.47,1274.43,1849.38,2.5,ELEVATED,76,3,0
BLUSPRING.NS,HOLD,119.86,weak_trend,56.33,1.82,112.71,109.9,76.19,6.94,5.79,,,109.44,133.75,1.33,ELEVATED,40,2,1
PASHUPATI.NS,HOLD,86.31,weak_trend,48.37,-0.62,85.38,86.64,87.75,1.94,2.24,,,83.41,90.18,1.33,NORMAL,40,0,3
MANALIPETC.NS,HOLD,77.73,weak_trend,80.01,2.26,67.15,65.27,59.75,3.18,4.09,,,72.96,84.09,1.33,ELEVATED,40,2,1
DVL.NS,HOLD,263.83,weak_trend,65.11,7.68,257.33,245.45,254.2,15.49,5.87,,,240.6,294.81,1.33,ELEVATED,40,1,2
KRISHNADEF.NS,HOLD,1037.9,weak_trend,32.93,-49.09,1171.41,1233.39,1019.85,62.47,6.02,,,944.19,1162.84,1.33,ELEVATED,40,1,2
BCLIND.NS,HOLD,35.82,weak_trend,56.44,0.2,36.24,35.95,32.97,1.41,3.95,,,33.7,38.65,1.33,NORMAL,40,0,3
DPSCLTD.NS,SELL,7.14,downtrend,43.75,-0.08,7.31,7.42,9.02,0.31,4.33,,,7.76,5.59,2.5,ELEVATED,73,0,3
NELCAST.NS,SELL,116.63,downtrend,37.37,-3.7,120.7,130.07,121.05,3.22,2.76,,,123.07,100.54,2.5,NORMAL,76,0,3
EIMCOELECO.NS,HOLD,2170.8,weak_trend,74.26,85.37,1878.07,1794.35,1656.71,87.84,4.05,,,2039.04,2346.49,1.33,ELEVATED,40,2,1
OAL.NS,HOLD,341.9,weak_trend,26.95,-0.43,369.14,348.36,307.2,14.75,4.31,,,319.77,371.4,1.33,ELEVATED,40,0,3
STERTOOLS.NS,SELL,223.0,downtrend,30.09,-6.03,235.63,239.64,244.16,10.19,4.57,,,243.39,172.03,2.5,ELEVATED,79,0,3
GRPLTD.NS,HOLD,1985.4,weak_trend,51.0,26.19,1997.26,1901.97,1841.46,80.39,4.05,,,1864.82,2146.17,1.33,ELEVATED,40,0,3
GEMAROMA.NS,HOLD,175.55,weak_trend,40.73,-3.58,180.26,184.02,173.23,8.85,5.04,,,162.27,193.26,1.33,ELEVATED,40,1,2
PROSTARM.NS,HOLD,138.53,weak_trend,61.52,1.22,134.18,134.82,150.13,6.99,5.05,,,128.04,152.51,1.33,ELEVATED,40,0,3
IZMO.NS,HOLD,871.55,weak_trend,18.39,-30.73,1000.24,1012.57,828.6,50.77,5.83,,,795.39,973.09,1.33,ELEVATED,40,0,3
ANTELOPUS.NS,HOLD,796.65,weak_trend,49.86,-5.81,827.61,819.54,625.57,45.35,5.69,,,728.63,887.34,1.33,ELEVATED,40,0,3
MATRIMONY.NS,HOLD,552.35,weak_trend,89.04,34.06,473.17,433.25,460.67,24.57,4.45,,,515.49,601.49,1.33,ELEVATED,40,1,2
SWELECTES.NS,SELL,606.55,downtrend,49.45,2.58,633.32,630.2,619.42,28.23,4.65,,,663.01,465.41,2.5,ELEVATED,70,0,3
PDMJEPAPER.NS,SELL,87.52,downtrend,28.98,0.13,93.64,87.65,87.98,3.99,4.56,,,95.5,67.57,2.5,ELEVATED,80,0,3
AYMSYNTEX.NS,HOLD,265.2,weak_trend,70.35,8.35,251.43,238.2,199.43,13.73,5.18,,,244.6,292.67,1.33,ELEVATED,40,1,2
OMINFRAL.NS,SELL,84.67,downtrend,41.31,-0.81,87.78,87.67,91.5,2.91,3.43,,,90.48,70.14,2.5,NORMAL,74,0,3
RNBDENIMS.NS,SELL,8.17,downtrend,13.01,-0.42,9.0,9.87,28.73,0.33,4.0,,,8.82,6.53,2.5,NORMAL,88,1,2
5PAISA.NS,HOLD,405.6,weak_trend,77.9,8.83,371.6,359.63,332.1,15.62,3.85,,,382.17,436.84,1.33,NORMAL,40,2,1
PENINLAND.NS,SELL,14.91,downtrend,26.21,-0.38,15.87,16.11,20.23,0.3,2.02,,,15.51,13.41,2.5,NORMAL,81,1,2
BIL.NS,HOLD,842.6,weak_trend,73.6,26.51,797.19,759.44,765.76,37.94,4.5,,,785.7,918.47,1.33,ELEVATED,40,1,2
MAMATA.NS,HOLD,401.45,weak_trend,59.79,5.78,408.25,394.64,402.96,13.16,3.28,,,381.71,427.77,1.33,NORMAL,40,0,3
AFSL.NS,HOLD,201.43,weak_trend,50.61,0.96,203.25,202.01,202.29,5.75,2.86,,,192.8,212.94,1.33,NORMAL,40,0,3
ESTER.NS,HOLD,96.16,weak_trend,60.31,2.24,93.15,91.32,96.1,5.16,5.36,,,88.42,106.48,1.33,ELEVATED,40,2,1
TNPL.NS,SELL,138.69,downtrend,31.47,-1.28,149.67,146.91,143.5,5.23,3.77,,,149.16,112.52,2.5,NORMAL,79,0,3
GANESHCP.NS,SELL,162.35,downtrend,51.03,-4.95,164.52,180.03,201.13,6.8,4.19,,,175.95,128.34,2.5,ELEVATED,69,1,2
AVTNPL.NS,HOLD,88.47,weak_trend,87.78,4.02,73.78,71.7,67.13,3.77,4.27,,,82.81,96.02,1.33,ELEVATED,40,2,1
KOKUYOCMLN.NS,SELL,80.24,downtrend,42.01,-0.96,84.3,85.76,87.13,3.4,4.24,,,87.04,63.25,2.5,ELEVATED,73,1,2
MAXIND.NS,SELL,148.46,downtrend,18.39,-3.71,166.75,163.58,168.58,6.63,4.47,,,161.73,115.29,2.5,ELEVATED,85,0,3
ANDHRSUGAR.NS,HOLD,102.74,weak_trend,84.07,4.59,92.39,87.02,80.88,4.88,4.75,,,95.42,112.5,1.33,ELEVATED,40,2,1
CREST.NS,HOLD,364.95,weak_trend,42.0,-3.99,370.43,376.41,363.91,15.13,4.15,,,342.25,395.22,1.33,ELEVATED,40,1,2
LINCOLN.NS,HOLD,609.5,weak_trend,61.12,2.07,595.97,609.91,575.16,23.34,3.83,,,574.49,656.19,1.33,NORMAL,40,2,1
THEMISMED.NS,HOLD,104.21,weak_trend,46.37,-1.48,108.38,110.27,99.18,6.09,5.85,,,95.07,116.4,1.33,ELEVATED,40,0,3
CENTENKA.NS,HOLD,569.9,weak_trend,33.37,11.31,583.63,539.5,460.5,16.16,2.84,,,545.66,602.22,1.33,NORMAL,40,0,3
ARIHANTCAP.NS,HOLD,77.68,weak_trend,54.87,0.37,76.71,73.04,78.88,2.22,2.86,,,74.35,82.12,1.33,NORMAL,40,1,2
DHANBANK.NS,HOLD,32.49,weak_trend,55.47,-0.3,32.79,33.22,28.21,0.83,2.56,,,31.24,34.15,1.33,NORMAL,40,0,3
UNIENTER.NS,SELL,95.49,downtrend,51.98,-1.47,96.82,101.01,113.45,3.02,3.17,,,101.54,80.36,2.5,NORMAL,69,1,2
SCODATUBES.NS,SELL,126.07,downtrend,17.65,-4.09,140.9,141.73,144.86,5.75,4.56,,,137.56,97.34,2.5,ELEVATED,86,0,3
INDOFARM.NS,SELL,137.16,downtrend,34.1,-2.74,152.67,150.37,159.94,6.73,4.91,,,150.62,103.52,2.5,ELEVATED,77,1,2
SBC.NS,HOLD,39.86,weak_trend,30.78,-0.63,40.79,41.07,33.36,1.99,4.99,,,36.88,43.84,1.33,ELEVATED,40,0,3
GGBL.NS,SELL,240.85,downtrend,32.5,-9.82,250.63,271.14,306.34,9.38,3.89,,,259.61,193.96,2.5,NORMAL,78,0,3
CEWATER.NS,HOLD,275.7,weak_trend,32.89,-10.26,280.56,306.16,345.23,10.5,3.81,,,259.95,296.7,1.33,NORMAL,40,1,2
RADHIKAJWE.NS,SELL,64.9,downtrend,41.03,1.31,68.67,62.54,67.5,3.14,4.84,,,71.18,49.19,2.5,ELEVATED,74,0,3
GKWLIMITED.NS,SELL,1604.0,downtrend,42.17,-25.68,1635.58,1717.35,1683.78,39.98,2.49,,,1683.96,1404.11,2.5,NORMAL,73,0,3
NDTV.NS,SELL,73.34,downtrend,34.35,-1.12,76.38,79.2,81.93,1.63,2.22,,,76.6,65.19,2.5,NORMAL,77,1,2
INNOVANA.NS,SELL,310.05,downtrend,35.58,-4.05,326.98,323.26,380.91,18.19,5.87,,,346.44,219.09,2.5,ELEVATED,77,1,2
KHAICHEM.NS,HOLD,57.65,weak_trend,70.51,1.31,51.34,52.62,63.33,3.22,5.59,,,52.82,64.09,1.33,ELEVATED,40,0,3
