Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
SIGNPOST.NS,HOLD,290.25,weak_trend,58.5,7.5,278.58,255.69,243.01,17.03,5.87,,,264.71,324.31,1.33,ELEVATED,40,1,2
BALAJITELE.NS,SELL,91.71,downtrend,37.69,-1.14,103.36,95.28,104.27,9.41,10.27,,,110.54,44.63,2.5,ELEVATED,76,0,3
HITECHGEAR.NS,SELL,599.95,downtrend,48.54,-6.86,602.0,600.51,679.42,21.41,3.57,,,642.77,492.9,2.5,NORMAL,70,0,3
ATULAUTO.NS,HOLD,485.05,weak_trend,45.55,7.79,492.31,456.66,461.19,19.0,3.92,,,456.54,523.06,1.33,NORMAL,40,0,3
AGARIND.NS,SELL,409.9,downtrend,46.89,-8.63,426.4,420.48,697.74,22.64,5.52,,,455.18,296.7,2.5,ELEVATED,71,0,3
YUKEN.NS,SELL,663.15,downtrend,17.18,-13.51,710.14,696.86,846.44,27.03,4.08,,,717.2,528.03,2.5,ELEVATED,86,0,3
DIFFNKG.NS,HOLD,323.35,weak_trend,59.89,8.87,311.12,287.98,316.77,15.43,4.77,,,300.21,354.2,1.33,ELEVATED,40,2,1
ONEPOINT.NS,HOLD,60.54,weak_trend,63.54,2.33,58.51,52.3,50.05,2.75,4.54,,,56.41,66.04,1.33,ELEVATED,40,2,1
CAPITALSFB.NS,HOLD,281.0,weak_trend,54.51,5.89,276.99,257.5,271.72,10.45,3.72,,,265.32,301.9,1.33,NORMAL,40,1,2
ASIANTILES.NS,SELL,62.33,downtrend,44.25,-1.47,64.11,64.57,65.3,2.08,3.34,,,66.49,51.93,2.5,NORMAL,72,0,3
RICOAUTO.NS,HOLD,119.96,weak_trend,55.9,0.29,116.28,113.44,108.27,5.5,4.58,,,111.71,130.96,1.33,ELEVATED,40,2,1
AURUM.NS,SELL,179.49,downtrend,46.74,0.09,178.38,174.41,175.21,5.14,2.86,,,189.77,153.78,2.5,NORMAL,71,1,2
BUTTERFLY.NS,SELL,664.45,downtrend,62.16,16.6,645.78,630.91,666.5,33.38,5.02,,,731.2,497.57,2.5,ELEVATED,63,1,2
FAZE3Q.NS,BUY,482.55,uptrend,60.64,5.46,456.01,445.62,471.03,22.12,4.58,472.9,492.2,438.31,593.16,2.5,ELEVATED,75,3,0
MICEL.NS,SELL,43.2,downtrend,46.0,0.85,45.68,39.88,46.32,2.93,6.78,,,49.06,28.55,2.5,ELEVATED,72,0,3
BHARATWIRE.NS,HOLD,219.14,weak_trend,42.3,5.27,230.39,197.68,182.52,16.12,7.36,,,194.96,251.38,1.33,ELEVATED,40,0,3
VASCONEQ.NS,SELL,34.21,downtrend,34.51,-0.75,37.61,35.48,47.57,1.91,5.59,,,38.04,24.64,2.5,ELEVATED,77,0,3
WALCHANNAG.NS,HOLD,231.85,weak_trend,40.86,10.28,239.91,195.09,182.36,17.13,7.39,,,206.15,266.12,1.33,ELEVATED,40,0,3
TEXINFRA.NS,HOLD,98.06,weak_trend,51.32,-0.01,99.02,96.41,97.39,3.98,4.06,,,92.08,106.03,1.33,ELEVATED,40,0,3
WCIL.NS,SELL,97.61,downtrend,21.12,-0.75,102.98,97.07,115.87,3.62,3.71,,,104.86,79.49,2.5,NORMAL,84,0,3
HERANBA.NS,SELL,190.13,downtrend,22.01,-3.71,211.56,197.35,254.74,8.74,4.59,,,207.6,146.45,2.5,ELEVATED,83,0,3
BOROSCI.NS,HOLD,138.87,weak_trend,72.15,5.48,120.92,114.28,124.85,7.73,5.57,,,127.28,154.33,1.33,ELEVATED,40,1,2
GPTHEALTH.NS,SELL,139.99,downtrend,46.59,2.08,140.42,132.64,140.74,4.47,3.19,,,148.92,117.66,2.5,NORMAL,71,0,3
IRMENERGY.NS,HOLD,279.7,weak_trend,9.95,5.38,311.89,248.3,276.41,15.93,5.69,,,255.81,311.56,1.33,ELEVATED,40,0,3
SHREEPUSHK.NS,SELL,346.75,downtrend,37.59,0.93,380.12,346.7,365.61,22.98,6.63,,,392.71,231.86,2.5,ELEVATED,76,1,2
GTPL.NS,HOLD,67.32,weak_trend,50.05,0.35,67.6,64.72,90.09,1.9,2.82,,,64.48,71.11,1.33,NORMAL,40,0,3
ROHLTD.NS,SELL,335.9,downtrend,48.08,-2.41,336.09,331.59,408.24,9.36,2.79,,,354.63,289.08,2.5,NORMAL,70,0,3
VHL.NS,SELL,3453.6,downtrend,33.79,35.37,3533.19,3340.31,3596.85,112.87,3.27,,,3679.34,2889.24,2.5,NORMAL,78,1,2
DSSL.NS,HOLD,1734.4,weak_trend,79.86,148.71,1321.48,1096.98,988.32,129.64,7.47,,,1539.94,1993.69,1.33,ELEVATED,40,2,1
TBZ.NS,SELL,134.47,downtrend,37.45,-3.07,140.8,137.67,165.52,6.42,4.77,,,147.3,102.39,2.5,ELEVATED,76,0,3
BAJAJINDEF.NS,SELL,281.7,downtrend,42.08,-0.52,295.01,268.78,327.48,14.2,5.04,,,310.09,210.72,2.5,ELEVATED,73,0,3
WEALTH.NS,SELL,916.95,downtrend,44.96,-5.09,922.87,911.96,1019.56,47.7,5.2,,,1012.36,678.43,2.5,ELEVATED,72,0,3
CONTROLPR.NS,SELL,617.35,downtrend,35.2,-4.93,643.04,633.15,698.06,23.38,3.79,,,664.1,500.47,2.5,NORMAL,77,0,3
JINDALPHOT.NS,SELL,1000.1,downtrend,17.29,-35.65,1067.71,1106.79,1236.19,40.19,4.02,,,1080.49,799.14,2.5,ELEVATED,86,1,2
ELECTHERM.NS,SELL,773.85,downtrend,46.03,8.67,771.75,698.33,839.38,49.85,6.44,,,873.55,524.6,2.5,ELEVATED,71,1,2
ABINFRA.NS,SELL,13.02,downtrend,24.12,-0.87,14.45,15.64,18.31,0.92,7.1,,,14.87,8.4,2.5,ELEVATED,82,0,3
SRM.NS,SELL,515.45,downtrend,47.85,5.41,505.32,462.16,497.11,24.13,4.68,,,563.71,394.81,2.5,ELEVATED,71,2,1
VILAS.NS,SELL,376.7,downtrend,39.66,-12.25,414.79,404.81,432.07,32.55,8.64,,,441.79,213.97,2.5,ELEVATED,75,0,3
KROSS.NS,HOLD,189.64,weak_trend,51.22,0.79,195.58,186.39,189.55,12.87,6.79,,,170.33,215.39,1.33,ELEVATED,40,0,3
AMNPLST.NS,HOLD,190.6,weak_trend,62.73,9.57,178.87,162.64,190.01,13.87,7.28,,,169.8,218.34,1.33,ELEVATED,40,2,1
ZUARI.NS,SELL,214.74,downtrend,24.75,-3.46,232.81,220.17,269.25,8.67,4.04,,,232.07,171.41,2.5,ELEVATED,82,0,3
STEELXIND.NS,HOLD,10.39,weak_trend,55.62,0.28,10.24,9.08,9.13,0.58,5.57,,,9.52,11.55,1.33,ELEVATED,40,1,2
ICEMAKE.NS,SELL,793.55,downtrend,48.94,-3.68,781.63,774.78,754.13,22.72,2.86,,,838.99,679.94,2.5,NORMAL,70,2,1
KELLTONTEC.NS,SELL,15.21,downtrend,37.19,-0.18,15.56,15.6,19.72,0.58,3.82,,,16.37,12.31,2.5,NORMAL,76,0,3
RACLGEAR.NS,BUY,1397.5,uptrend,63.55,11.12,1283.18,1285.12,1124.36,70.07,5.01,1369.55,1425.45,1257.36,1747.86,2.5,ELEVATED,76,3,0
BLUSPRING.NS,HOLD,67.3,weak_trend,55.51,2.17,67.02,60.43,69.4,3.77,5.59,,,61.65,74.83,1.33,ELEVATED,40,0,3
PASHUPATI.NS,BUY,91.65,uptrend,58.28,-0.02,89.25,93.81,82.44,4.28,4.67,89.82,93.48,83.09,113.06,2.5,ELEVATED,74,3,0
MANALIPETC.NS,BUY,62.94,uptrend,69.94,1.53,55.98,51.53,60.86,2.81,4.46,61.68,64.2,57.32,76.99,2.5,ELEVATED,79,3,0
DVL.NS,SELL,246.61,downtrend,48.38,1.61,246.47,231.11,285.91,10.24,4.15,,,267.08,195.43,2.5,ELEVATED,70,0,3
KRISHNADEF.NS,HOLD,1098.7,weak_trend,53.47,33.26,1120.69,1022.36,890.56,94.42,8.59,,,957.07,1287.54,1.33,ELEVATED,40,1,2
BCLIND.NS,HOLD,34.87,weak_trend,27.77,0.42,34.94,31.98,34.7,1.47,4.22,,,32.66,37.81,1.33,ELEVATED,40,1,2
DPSCLTD.NS,SELL,8.32,downtrend,22.87,-0.11,9.77,9.02,10.41,0.47,5.61,,,9.25,5.99,2.5,ELEVATED,83,1,2
NELCAST.NS,HOLD,136.38,weak_trend,39.11,1.37,142.71,132.12,125.16,8.18,6.0,,,124.11,152.74,1.33,ELEVATED,40,0,3
EIMCOELECO.NS,SELL,1605.6,downtrend,53.79,-2.41,1589.04,1591.11,1762.67,50.37,3.14,,,1706.34,1353.74,2.5,NORMAL,68,1,2
OAL.NS,HOLD,310.45,weak_trend,55.67,4.85,307.4,281.38,306.79,14.31,4.61,,,288.98,339.08,1.33,ELEVATED,40,1,2
STERTOOLS.NS,SELL,231.33,downtrend,37.4,0.4,245.81,222.48,269.8,13.44,5.81,,,258.22,164.11,2.5,ELEVATED,76,0,3
GRPLTD.NS,SELL,1727.2,downtrend,41.1,-65.67,1808.84,1850.35,1930.73,109.39,6.33,,,1945.99,1180.24,2.5,ELEVATED,74,1,2
PROSTARM.NS,HOLD,157.56,weak_trend,51.57,1.23,154.73,143.81,170.5,10.17,6.45,,,142.31,177.89,1.33,ELEVATED,40,1,2
IZMO.NS,SELL,704.0,downtrend,50.09,-5.61,695.5,700.3,771.23,30.73,4.37,,,765.46,550.34,2.5,ELEVATED,69,2,1
MATRIMONY.NS,SELL,422.75,downtrend,48.93,-2.43,428.81,423.9,490.62,14.86,3.51,,,452.46,348.46,2.5,NORMAL,70,0,3
SWELECTES.NS,SELL,628.6,downtrend,25.88,3.57,654.2,599.31,671.8,27.85,4.43,,,684.3,489.35,2.5,ELEVATED,82,1,2
PDMJEPAPER.NS,SELL,84.31,downtrend,48.88,0.06,83.78,80.07,99.93,3.39,4.02,,,91.09,67.35,2.5,ELEVATED,70,0,3
AYMSYNTEX.NS,HOLD,203.33,weak_trend,21.41,1.91,228.75,205.65,186.06,13.78,6.78,,,182.66,230.89,1.33,ELEVATED,40,1,2
OMINFRAL.NS,SELL,87.01,downtrend,36.58,-1.18,91.31,89.37,100.22,3.96,4.56,,,94.94,67.19,2.5,ELEVATED,76,0,3
5PAISA.NS,SELL,317.6,downtrend,37.82,-0.92,323.91,307.97,332.65,12.34,3.88,,,342.27,255.92,2.5,NORMAL,76,0,3
PENINLAND.NS,SELL,16.83,downtrend,49.47,-0.36,17.08,17.16,26.09,0.73,4.34,,,18.29,13.18,2.5,ELEVATED,70,0,3
BIL.NS,SELL,716.7,downtrend,30.31,-9.77,744.11,735.41,792.76,28.42,3.97,,,773.54,574.61,2.5,NORMAL,79,0,3
MAMATA.NS,SELL,406.95,downtrend,46.45,2.5,410.74,387.98,418.42,14.15,3.48,,,435.25,336.2,2.5,NORMAL,71,0,3
AFSL.NS,SELL,201.17,downtrend,42.99,-0.43,202.37,202.29,205.76,3.78,1.88,,,208.73,182.26,2.5,LOW,73,0,3
ESTER.NS,HOLD,95.5,weak_trend,58.66,1.47,95.56,91.56,102.58,5.24,5.49,,,87.64,105.99,1.33,ELEVATED,40,0,3
TNPL.NS,HOLD,149.69,weak_trend,31.02,2.25,151.8,141.43,146.3,4.49,3.0,,,142.96,158.66,1.33,NORMAL,40,0,3
AVTNPL.NS,SELL,68.02,downtrend,45.63,0.69,67.89,63.75,67.65,2.12,3.11,,,72.26,57.43,2.5,NORMAL,72,1,2
KOKUYOCMLN.NS,SELL,86.3,downtrend,36.35,-0.06,91.79,85.16,95.19,3.53,4.09,,,93.36,68.66,2.5,ELEVATED,76,0,3
MAXIND.NS,SELL,154.57,downtrend,47.25,0.93,161.85,152.5,183.89,8.59,5.56,,,171.75,111.63,2.5,ELEVATED,71,0,3
ANDHRSUGAR.NS,HOLD,88.62,weak_trend,28.55,0.59,95.9,84.87,78.18,4.88,5.51,,,81.3,98.39,1.33,ELEVATED,40,0,3
CREST.NS,SELL,348.95,downtrend,35.17,-0.1,364.41,348.47,364.48,14.17,4.06,,,377.29,278.11,2.5,ELEVATED,77,0,3
LINCOLN.NS,HOLD,734.15,weak_trend,69.86,27.87,671.9,624.56,551.51,32.54,4.43,,,685.35,799.22,1.33,ELEVATED,40,2,1
THEMISMED.NS,HOLD,100.29,weak_trend,51.64,2.71,98.31,87.82,101.42,5.47,5.45,,,92.09,111.22,1.33,ELEVATED,40,1,2
CENTENKA.NS,HOLD,521.8,weak_trend,75.41,17.39,444.69,425.37,454.38,21.87,4.19,,,489.0,565.54,1.33,ELEVATED,40,2,1
ARIHANTCAP.NS,SELL,67.43,downtrend,31.61,-0.53,70.7,69.4,89.4,2.97,4.4,,,73.36,52.6,2.5,ELEVATED,79,1,2
DHANBANK.NS,HOLD,33.71,weak_trend,61.75,1.74,31.8,27.21,25.94,1.97,5.86,,,30.75,37.66,1.33,ELEVATED,40,1,2
UNIENTER.NS,SELL,108.25,downtrend,52.33,0.62,106.35,101.9,131.75,6.7,6.19,,,121.65,74.74,2.5,ELEVATED,68,1,2
SCODATUBES.NS,SELL,136.5,downtrend,35.5,-1.01,147.6,140.6,155.42,7.25,5.31,,,151.0,100.25,2.5,ELEVATED,77,0,3
INDOFARM.NS,SELL,128.05,downtrend,41.91,-2.97,135.85,134.08,186.82,6.46,5.04,,,140.97,95.75,2.5,ELEVATED,74,0,3
SBC.NS,HOLD,38.56,weak_trend,83.81,1.0,34.34,32.95,27.21,1.03,2.67,,,37.01,40.62,1.33,NORMAL,40,1,2
GGBL.NS,SELL,336.1,downtrend,44.73,10.46,337.45,298.59,349.03,17.4,5.18,,,370.9,249.1,2.5,ELEVATED,72,1,2
CEWATER.NS,SELL,273.1,downtrend,30.48,-9.2,301.48,292.64,415.56,13.79,5.05,,,300.67,204.17,2.5,ELEVATED,79,1,2
RADHIKAJWE.NS,SELL,57.77,downtrend,38.08,-1.74,61.96,61.19,77.02,3.66,6.33,,,65.09,39.47,2.5,ELEVATED,75,0,3
GKWLIMITED.NS,HOLD,1747.0,weak_trend,60.69,25.55,1676.88,1607.03,1681.6,79.44,4.55,,,1627.85,1905.87,1.33,ELEVATED,40,1,2
NDTV.NS,SELL,76.72,downtrend,45.0,-0.29,78.08,75.7,94.4,3.57,4.66,,,83.87,58.85,2.5,ELEVATED,72,0,3
INNOVANA.NS,SELL,357.55,downtrend,22.9,-4.5,382.22,375.47,437.91,16.52,4.62,,,390.59,274.94,2.5,ELEVATED,83,0,3
KHAICHEM.NS,HOLD,55.36,weak_trend,52.09,-0.04,56.26,54.57,83.88,2.34,4.22,,,51.85,60.04,1.33,ELEVATED,40,0,3
FAIRCHEMOR.NS,HOLD,613.9,weak_trend,56.21,15.32,597.47,550.09,681.0,24.94,4.06,,,576.49,663.78,1.33,ELEVATED,40,1,2
AEROENTER.NS,HOLD,99.02,weak_trend,59.11,3.84,98.79,85.37,85.35,6.49,6.55,,,89.29,112.0,1.33,ELEVATED,40,1,2
INDOAMIN.NS,HOLD,124.68,weak_trend,58.93,4.8,120.44,108.03,124.24,6.38,5.12,,,115.11,137.44,1.33,ELEVATED,40,1,2
DHARMAJ.NS,HOLD,269.6,weak_trend,51.54,2.67,264.85,256.7,272.12,12.53,4.65,,,250.8,294.66,1.33,ELEVATED,40,1,2
BHARATSE.NS,HOLD,185.23,weak_trend,44.93,2.32,187.81,175.36,172.28,12.2,6.59,,,166.93,209.64,1.33,ELEVATED,40,0,3
GALAPREC.NS,HOLD,862.9,weak_trend,64.88,24.49,813.41,773.97,772.86,43.12,5.0,,,798.21,949.15,1.33,ELEVATED,40,2,1
OSWALGREEN.NS,SELL,25.32,downtrend,28.25,-0.52,26.77,26.06,32.94,1.13,4.45,,,27.57,19.69,2.5,ELEVATED,80,0,3
DENTALKART.NS,SELL,411.0,downtrend,41.5,1.43,414.5,395.81,536.94,19.31,4.7,,,449.61,314.46,2.5,ELEVATED,74,0,3
DENTA.NS,SELL,280.95,downtrend,47.38,-1.38,277.36,266.27,332.5,10.13,3.61,,,301.21,230.31,2.5,NORMAL,71,1,2
SAHANA.NS,SELL,800.55,downtrend,41.06,-19.15,833.16,882.76,999.53,29.94,3.74,,,860.44,650.84,2.5,NORMAL,74,1,2
LEMERITE.NS,SELL,274.6,downtrend,15.38,-20.42,430.71,438.6,439.88,34.44,12.54,,,343.49,102.39,2.5,ELEVATED,87,1,2
SRHHYPOLTD.NS,HOLD,533.8,weak_trend,58.86,12.41,512.47,470.8,520.92,24.48,4.59,,,497.08,582.76,1.33,ELEVATED,40,1,2
GANDHITUBE.NS,BUY,936.3,uptrend,65.68,16.53,874.22,843.43,826.97,36.94,3.95,917.57,955.03,862.41,1121.01,2.5,NORMAL,77,3,0
UTTAMSUGAR.NS,HOLD,245.2,weak_trend,37.54,-0.45,251.72,239.83,240.23,11.05,4.51,,,228.62,267.3,1.33,ELEVATED,40,0,3
XCHANGING.NS,HOLD,66.76,weak_trend,51.23,0.76,66.8,62.26,76.9,2.68,4.01,,,62.74,72.12,1.33,ELEVATED,40,0,3
KRISHIVAL.NS,HOLD,376.45,weak_trend,84.64,12.27,361.07,336.73,393.07,4.98,1.32,,,368.98,386.41,1.33,LOW,40,0,3
JPOLYINVST.NS,HOLD,1016.3,weak_trend,27.32,-31.23,1072.95,1125.43,1014.92,34.24,3.37,,,964.94,1084.79,1.33,NORMAL,40,0,3
OSWALAGRO.NS,SELL,44.82,downtrend,33.83,-0.68,47.5,46.07,59.8,2.19,4.89,,,49.2,33.87,2.5,ELEVATED,78,0,3
MVGJL.NS,SELL,164.52,downtrend,38.92,-1.27,169.22,161.5,180.99,7.43,4.52,,,179.38,127.36,2.5,ELEVATED,75,0,3
KODYTECH.NS,HOLD,892.75,weak_trend,88.02,38.74,791.67,755.49,775.95,24.38,2.73,,,856.18,941.51,1.33,NORMAL,40,2,1
ADSL.NS,HOLD,122.22,weak_trend,54.55,2.64,124.75,113.92,145.94,8.97,7.34,,,108.76,140.17,1.33,ELEVATED,40,0,3
HEXATRADEX.NS,SELL,164.19,downtrend,36.16,0.02,166.27,163.45,168.0,6.61,4.02,,,177.4,131.15,2.5,ELEVATED,76,0,3
SARTELE.NS,SELL,140.45,downtrend,38.34,-6.53,147.72,160.02,194.17,5.6,3.98,,,151.64,112.47,2.5,NORMAL,75,0,3
GULPOLY.NS,HOLD,189.42,weak_trend,51.89,6.16,188.27,172.59,155.17,10.44,5.51,,,173.77,210.29,1.33,ELEVATED,40,2,1
SILVERTUC.NS,SELL,146.68,downtrend,37.66,1.88,154.12,133.81,461.79,7.63,5.2,,,161.95,108.52,2.5,ELEVATED,76,0,3
JAYBARMARU.NS,HOLD,119.36,weak_trend,77.25,3.8,94.19,90.6,92.31,5.38,4.51,,,111.29,130.12,1.33,ELEVATED,40,2,1
KUANTUM.NS,SELL,80.99,downtrend,57.77,-0.28,79.1,78.35,95.64,2.74,3.39,,,86.48,67.27,2.5,NORMAL,66,1,2
TNPETRO.NS,SELL,90.2,downtrend,61.71,0.59,88.8,86.94,98.94,3.22,3.57,,,96.64,74.1,2.5,NORMAL,64,2,1
GICHSGFIN.NS,SELL,150.45,downtrend,45.72,-0.22,151.88,148.17,164.93,3.84,2.55,,,158.12,131.26,2.5,NORMAL,72,0,3
PRIMESECU.NS,HOLD,281.0,weak_trend,48.98,-0.62,281.23,279.84,280.45,10.91,3.88,,,264.64,302.81,1.33,NORMAL,40,0,3
KARNIKA.NS,SELL,136.0,downtrend,55.95,1.02,131.79,125.28,184.93,6.84,5.03,,,149.68,101.8,2.5,ELEVATED,67,2,1
IFBAGRO.NS,SELL,978.15,downtrend,43.55,16.53,985.91,868.81,1044.45,59.6,6.09,,,1097.35,680.15,2.5,ELEVATED,73,0,3
BIRLAMONEY.NS,SELL,138.41,downtrend,39.55,0.3,142.1,130.45,148.96,5.75,4.15,,,149.91,109.67,2.5,ELEVATED,75,1,2
APS.NS,SELL,351.25,downtrend,39.79,0.03,362.83,341.08,405.94,17.55,5.0,,,386.36,263.48,2.5,ELEVATED,75,1,2
PVSL.NS,HOLD,107.12,weak_trend,56.28,1.48,104.41,98.4,118.62,5.59,5.22,,,98.73,118.31,1.33,ELEVATED,40,0,3
NCLIND.NS,SELL,168.43,downtrend,41.26,-1.78,172.46,172.99,192.76,4.81,2.86,,,178.05,144.38,2.5,NORMAL,74,0,3
BASILIC.NS,SELL,234.25,downtrend,47.56,-2.27,231.54,219.05,316.22,12.86,5.49,,,259.96,169.96,2.5,ELEVATED,71,1,2
SASTASUNDR.NS,SELL,289.05,downtrend,59.83,3.25,283.15,277.89,293.42,13.39,4.63,,,315.84,222.09,2.5,ELEVATED,65,1,2
COOLCAPS.NS,HOLD,24.4,weak_trend,40.88,-1.25,24.86,26.4,59.54,1.38,5.65,,,22.33,27.16,1.33,ELEVATED,40,0,3
ELIN.NS,SELL,118.3,downtrend,47.19,-0.51,122.59,118.21,162.87,6.17,5.22,,,130.65,87.43,2.5,ELEVATED,71,0,3
SKMEGGPROD.NS,BUY,181.06,uptrend,58.52,5.69,176.47,169.01,180.23,12.84,7.09,177.44,184.68,155.39,245.24,2.5,ELEVATED,74,3,0
REMUS.NS,HOLD,760.85,weak_trend,54.58,44.19,749.0,682.62,728.63,51.29,6.74,,,683.92,863.42,1.33,ELEVATED,40,2,1
VAKRANGEE.NS,SELL,6.52,downtrend,39.46,-0.06,6.66,6.36,7.57,0.22,3.36,,,6.96,5.42,2.5,NORMAL,75,0,3
ZUARIIND.NS,SELL,249.8,downtrend,37.4,-2.97,261.32,251.23,294.28,9.32,3.73,,,268.44,203.19,2.5,NORMAL,76,0,3
SAURASHCEM.NS,HOLD,61.11,weak_trend,52.87,-0.1,61.35,60.02,85.2,2.7,4.41,,,57.07,66.5,1.33,ELEVATED,40,0,3
EVERESTIND.NS,HOLD,404.8,weak_trend,54.84,2.13,389.42,367.39,501.74,22.78,5.63,,,370.63,450.36,1.33,ELEVATED,40,1,2
LIKHITHA.NS,SELL,203.21,downtrend,47.82,-1.55,211.41,195.69,204.87,10.5,5.17,,,224.2,150.73,2.5,ELEVATED,71,0,3
TVSELECT.NS,HOLD,465.95,weak_trend,48.58,7.1,472.58,430.11,464.87,23.48,5.04,,,430.73,512.91,1.33,ELEVATED,40,0,3
ABCOTS.NS,HOLD,213.07,weak_trend,43.87,-33.6,223.46,329.46,395.64,9.65,4.53,,,198.59,232.37,1.33,ELEVATED,40,0,3
MACPOWER.NS,HOLD,1124.1,weak_trend,35.83,22.13,1160.02,1037.02,934.26,61.8,5.5,,,1031.4,1247.7,1.33,ELEVATED,40,0,3
BESTAGRO.NS,HOLD,17.78,weak_trend,51.36,-0.01,17.86,16.51,21.31,1.14,6.43,,,16.06,20.07,1.33,ELEVATED,40,1,2
TEMBO.NS,HOLD,630.95,weak_trend,57.7,7.61,594.0,556.64,600.5,22.73,3.6,,,596.86,676.41,1.33,NORMAL,40,2,1
VALIANTORG.NS,HOLD,284.75,weak_trend,57.77,8.41,286.45,260.35,286.16,20.21,7.1,,,254.44,325.16,1.33,ELEVATED,40,0,3
KABRAEXTRU.NS,SELL,227.65,downtrend,24.57,-2.07,237.67,228.08,240.03,8.09,3.55,,,243.83,187.2,2.5,NORMAL,82,0,3
ARROWGREEN.NS,SELL,477.25,downtrend,37.97,-9.75,523.8,490.83,525.69,30.64,6.42,,,538.52,324.07,2.5,ELEVATED,76,0,3
DISHTV.NS,SELL,3.45,downtrend,35.2,0.01,3.63,3.15,4.0,0.15,4.33,,,3.75,2.7,2.5,ELEVATED,77,0,3
CCCL.NS,SELL,15.0,downtrend,34.99,-0.39,15.79,15.75,18.44,0.8,5.34,,,16.6,10.99,2.5,ELEVATED,77,0,3
TVTODAY.NS,SELL,110.13,downtrend,42.29,-0.47,114.43,110.15,131.75,5.23,4.75,,,120.59,83.99,2.5,ELEVATED,73,0,3
KOTHARIPET.NS,SELL,122.4,downtrend,41.61,0.6,134.52,123.14,133.49,7.03,5.74,,,136.46,87.24,2.5,ELEVATED,74,1,2
CHEMFAB.NS,SELL,404.65,downtrend,47.62,6.4,417.58,386.37,496.08,26.49,6.55,,,457.64,272.19,2.5,ELEVATED,71,0,3
SANDESH.NS,SELL,996.1,downtrend,27.97,2.95,1049.68,979.88,1091.52,38.16,3.83,,,1072.41,805.31,2.5,NORMAL,81,0,3
DHAMPURSUG.NS,HOLD,145.46,weak_trend,39.53,0.9,149.56,139.93,131.27,6.91,4.75,,,135.1,159.27,1.33,ELEVATED,40,0,3
ANUHPHR.NS,SELL,75.58,downtrend,41.11,-0.42,80.72,78.14,81.11,3.42,4.52,,,82.42,58.49,2.5,ELEVATED,74,0,3
BLAL.NS,SELL,188.01,downtrend,45.09,1.06,193.62,182.24,199.19,10.47,5.57,,,208.94,135.68,2.5,ELEVATED,72,0,3
MAHASTEEL.NS,HOLD,843.4,weak_trend,50.68,-19.62,832.91,894.44,697.52,42.04,4.98,,,780.35,927.47,1.33,ELEVATED,40,2,1
SVLL.NS,SELL,562.05,downtrend,41.0,-3.05,570.88,557.86,677.46,41.49,7.38,,,645.04,354.59,2.5,ELEVATED,74,0,3
VIVIANA.NS,HOLD,876.0,weak_trend,54.45,13.8,812.51,751.69,990.57,40.5,4.62,,,815.24,957.01,1.33,ELEVATED,40,1,2
SUYOG.NS,HOLD,803.0,weak_trend,54.29,13.78,780.12,737.34,714.57,38.99,4.86,,,744.52,880.97,1.33,ELEVATED,40,1,2
MUNJALAU.NS,HOLD,89.86,weak_trend,62.12,2.67,85.88,79.97,83.01,4.15,4.62,,,83.63,98.16,1.33,ELEVATED,40,1,2
AVADHSUGAR.NS,HOLD,470.3,weak_trend,40.1,2.16,488.28,468.13,412.23,19.01,4.04,,,441.78,508.32,1.33,ELEVATED,40,0,3
NGLFINE.NS,BUY,2735.8,uptrend,64.56,57.91,2353.7,2279.5,1737.03,228.77,8.36,2681.08,2790.52,2278.26,3879.66,2.5,ELEVATED,77,3,0
SNOWMAN.NS,SELL,37.75,downtrend,18.32,-0.55,39.92,38.21,43.98,1.51,4.0,,,40.77,30.2,2.5,NORMAL,85,0,3
DHUNINV.NS,SELL,861.95,downtrend,37.53,-7.9,901.39,850.51,1164.26,35.55,4.12,,,933.06,684.18,2.5,ELEVATED,76,0,3
JITFINFRA.NS,SELL,284.55,downtrend,41.17,-7.71,299.69,312.82,315.44,9.05,3.18,,,302.64,239.32,2.5,NORMAL,74,1,2
KRYSTAL.NS,SELL,588.0,downtrend,43.9,1.95,598.95,573.29,591.15,20.98,3.57,,,629.96,483.11,2.5,NORMAL,73,0,3
ORICONENT.NS,HOLD,61.43,weak_trend,26.0,-0.68,64.31,65.5,59.8,1.7,2.77,,,58.88,64.83,1.33,NORMAL,40,0,3
STEL.NS,SELL,443.8,downtrend,42.39,-5.79,460.76,460.9,464.74,19.79,4.46,,,483.37,344.87,2.5,ELEVATED,73,0,3
SGIL.NS,SELL,505.8,downtrend,36.08,1.49,551.94,521.86,530.06,34.08,6.74,,,573.96,335.41,2.5,ELEVATED,76,1,2
WANBURY.NS,HOLD,283.45,weak_trend,71.2,5.97,259.09,250.76,247.53,11.42,4.03,,,266.32,306.29,1.33,ELEVATED,40,2,1
CHEMCON.NS,SELL,184.15,downtrend,66.93,5.49,167.9,157.01,201.31,9.9,5.38,,,203.95,134.65,2.5,ELEVATED,61,2,1
VLSFINANCE.NS,SELL,230.92,downtrend,49.57,-1.2,235.79,231.63,247.0,7.59,3.29,,,246.1,192.97,2.5,NORMAL,70,0,3
