Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
JUBLINGREA.NS,BUY,746.0,10.52,2.09,2.48,731.08,760.92,685.26,897.85,2.5,LOW,100
SANOFI.NS,BUY,3389.7,2.6,1.38,1.03,3321.91,3457.49,3254.73,3727.13,2.5,LOW,80
SANOFICONR.NS,BUY,4685.0,1.44,2.11,0.72,4591.3,4778.7,4480.61,5195.96,2.5,LOW,100
EUREKAFORB.NS,SELL,438.4,-3.82,-4.65,2.18,,,466.44,368.31,2.5,LOW,100
WAAREERTL.NS,SELL,930.8,-5.38,-7.59,2.2,,,992.37,776.87,2.5,LOW,100
RELAXO.NS,BUY,404.45,11.18,1.4,5.12,396.36,412.54,358.88,518.38,2.5,LOW,80
PRUDENT.NS,HOLD,3009.9,5.04,-1.83,2.1,,,2839.74,3236.78,1.33,LOW,80
VIKRAMSOLR.NS,SELL,182.6,-7.09,-6.47,2.91,,,194.66,152.45,2.5,LOW,100
TTML.NS,SELL,39.85,-6.25,-3.09,1.36,,,42.58,33.03,2.5,LOW,100
CANFINHOME.NS,SELL,823.6,-3.9,-11.75,2.13,,,878.86,685.46,2.5,LOW,100
BSOFT.NS,SELL,290.5,-4.02,-2.94,2.75,,,310.96,239.36,2.5,LOW,100
GRAPHITE.NS,BUY,669.05,2.14,7.96,2.46,655.67,682.43,617.0,799.18,2.5,LOW,100
JKTYRE.NS,HOLD,397.15,0.9,-3.16,2.2,,,379.93,420.11,1.33,LOW,80
BLACKBUCK.NS,HOLD,549.25,0.74,-5.85,1.84,,,520.02,588.22,1.33,LOW,80
ZEEL.NS,BUY,106.65,3.82,5.25,2.43,104.52,108.78,98.35,127.4,2.5,LOW,100
SAFARI.NS,SELL,1570.0,-1.24,-6.63,1.44,,,1660.19,1344.54,2.5,LOW,100
INOXINDIA.NS,BUY,1979.7,10.63,4.71,3.28,1940.11,2019.29,1783.51,2470.16,2.5,LOW,100
HFCL.NS,HOLD,193.93,-0.39,-9.64,3.37,,,178.48,214.53,1.33,LOW,80
RUBICON.NS,BUY,1529.0,17.63,6.31,2.66,1498.42,1559.58,1392.1,1871.25,2.5,LOW,100
PVRINOX.NS,BUY,1121.0,13.75,9.84,2.08,1098.58,1143.42,1054.26,1287.84,2.5,LOW,100
SCI.NS,SELL,281.5,-5.84,-1.64,1.89,,,300.11,234.98,2.5,LOW,80
JKLAKSHMI.NS,HOLD,573.1,-2.14,2.74,1.44,,,554.09,598.45,1.33,LOW,100
VIJAYA.NS,HOLD,1336.7,1.21,-3.75,1.97,,,1262.89,1435.11,1.33,LOW,100
PRIVISCL.NS,HOLD,3608.0,3.72,-0.38,1.36,,,3468.85,3793.53,1.33,LOW,80
SONATSOFTW.NS,HOLD,293.15,5.59,-5.98,3.2,,,272.53,320.64,1.33,LOW,100
AETHER.NS,HOLD,1460.3,15.42,0.52,2.54,,,1376.61,1571.89,1.33,LOW,80
AZAD.NS,BUY,2423.3,11.64,1.88,3.35,2374.83,2471.77,2191.71,3002.26,2.5,LOW,80
EDELWEISS.NS,SELL,115.8,-1.19,-6.56,2.19,,,124.12,94.99,2.5,LOW,100
NAZARA.NS,HOLD,305.6,3.83,-0.55,1.3,,,293.02,322.38,1.33,LOW,80
METROPOLIS.NS,BUY,580.7,6.35,2.83,2.38,569.09,592.31,541.73,678.13,2.5,LOW,100
IXIGO.NS,HOLD,195.5,5.81,-7.09,3.31,,,182.36,213.02,1.33,LOW,100
BALRAMCHIN.NS,BUY,609.35,9.48,4.19,1.99,597.16,621.54,571.27,704.55,2.5,LOW,100
VESUVIUS.NS,SELL,452.6,-2.85,-4.24,1.39,,,473.73,399.78,2.5,LOW,100
WESTLIFE.NS,HOLD,469.65,-0.28,-5.93,3.96,,,433.5,517.85,1.33,LOW,80
RKFORGE.NS,BUY,615.7,8.04,8.88,2.21,603.39,628.01,575.88,715.25,2.5,LOW,100
STARCEMENT.NS,HOLD,205.54,-2.21,-0.37,0.88,,,200.01,212.92,1.33,LOW,80
GENUSPOWER.NS,HOLD,316.6,-0.15,-0.33,2.43,,,300.66,337.86,1.33,LOW,60
RELINFRA.NS,SELL,61.61,-14.76,-7.27,1.85,,,63.24,57.54,2.5,LOW,100
HEG.NS,BUY,658.0,18.66,15.0,2.67,644.84,671.16,597.81,808.47,2.5,LOW,100
PGHL.NS,HOLD,6843.0,8.68,-0.35,1.74,,,6561.11,7218.86,1.33,LOW,80
ALKYLAMINE.NS,HOLD,1815.9,1.29,-4.6,2.24,,,1706.68,1961.53,1.33,LOW,100
TEJASNET.NS,SELL,514.45,-7.15,-7.51,2.38,,,553.92,415.77,2.5,LOW,100
SHAILY.NS,BUY,3033.1,5.99,10.13,1.76,2972.44,3093.76,2810.64,3589.24,2.5,LOW,100
TIMETECHNO.NS,BUY,206.89,14.12,10.58,2.86,202.75,211.03,190.71,247.33,2.5,LOW,100
BANCOINDIA.NS,SELL,621.35,-4.94,-7.93,1.9,,,660.84,522.64,2.5,LOW,100
AVANTIFEED.NS,HOLD,966.1,-8.16,1.84,2.48,,,906.53,1045.53,1.33,LOW,80
IIFLCAPS.NS,HOLD,339.0,-0.52,0.55,0.41,,,332.88,347.16,1.33,LOW,60
ASKAUTOLTD.NS,BUY,512.0,11.43,8.86,1.76,501.76,522.24,481.91,587.23,2.5,LOW,100
MEDPLUS.NS,SELL,719.35,-14.35,-12.46,3.07,,,773.01,585.21,2.5,LOW,100
SHAKTIPUMP.NS,SELL,528.75,-2.95,-7.75,2.12,,,560.45,449.5,2.5,LOW,100
ABFRL.NS,SELL,57.21,-5.6,-5.45,2.09,,,60.43,49.16,2.5,LOW,100
MMTC.NS,SELL,61.5,-7.63,-5.31,1.12,,,64.7,53.5,2.5,LOW,100
SUDARSCHEM.NS,BUY,1056.1,12.01,1.74,2.19,1034.98,1077.22,971.81,1266.81,2.5,LOW,80
RHIM.NS,HOLD,407.05,4.41,-1.49,2.5,,,385.07,436.36,1.33,LOW,80
AEQUS.NS,HOLD,229.5,5.9,-6.21,3.07,,,210.9,254.29,1.33,LOW,100
JLHL.NS,BUY,317.9,13.29,8.59,1.28,311.54,324.26,299.27,364.46,2.5,LOW,100
INDIASHLTR.NS,SELL,727.85,-5.69,-11.58,1.98,,,771.86,617.83,2.5,LOW,100
ASTRAMICRO.NS,BUY,1794.1,13.74,4.33,1.99,1758.22,1829.98,1670.89,2102.14,2.5,LOW,100
TDPOWERSYS.NS,SELL,1132.0,-6.8,-1.75,3.73,,,1216.84,919.89,2.5,LOW,80
KPIGREEN.NS,SELL,392.85,-3.59,-2.12,1.1,,,412.99,342.49,2.5,LOW,100
TRANSRAILL.NS,SELL,482.6,-3.29,-4.7,1.59,,,504.88,426.9,2.5,LOW,100
BIRLACORPN.NS,SELL,922.7,-5.14,-4.81,1.98,,,991.94,749.6,2.5,LOW,100
SAPPHIRE.NS,HOLD,187.28,3.2,0.17,1.71,,,177.26,200.64,1.33,LOW,80
MAPMYINDIA.NS,HOLD,1144.85,22.4,-3.38,4.75,,,1036.63,1289.14,1.33,LOW,100
UJJIVANSFB.NS,BUY,71.36,21.65,6.71,2.63,69.93,72.79,65.17,86.83,2.5,LOW,100
HCG.NS,HOLD,674.0,5.06,-0.71,2.22,,,642.14,716.48,1.33,LOW,80
NESCO.NS,SELL,1060.2,-5.28,-1.71,1.61,,,1107.56,941.8,2.5,LOW,80
HAPPYFORGE.NS,BUY,1638.9,10.97,3.14,1.41,1606.12,1671.68,1543.24,1878.05,2.5,LOW,100
HONASA.NS,HOLD,449.7,4.9,-4.78,1.31,,,427.57,479.21,1.33,LOW,100
KRBL.NS,SELL,352.55,-2.62,-3.23,1.5,,,371.41,305.41,2.5,LOW,100
VARROC.NS,HOLD,664.3,8.07,0.67,1.82,,,633.83,704.93,1.33,LOW,80
SANSERA.NS,HOLD,3273.7,7.78,-0.23,1.99,,,3079.03,3533.26,1.33,LOW,80
LATENTVIEW.NS,BUY,314.75,3.92,3.67,2.83,308.45,321.05,292.44,370.54,2.5,LOW,100
BLUESTONE.NS,BUY,819.85,47.22,39.24,4.88,803.45,836.25,709.53,1095.65,2.5,LOW,100
WABAG.NS,HOLD,1963.6,6.81,-10.76,3.72,,,1819.1,2156.26,1.33,LOW,100
LLOYDSENT.NS,BUY,80.88,10.03,2.55,2.95,79.26,82.5,73.57,99.15,2.5,LOW,100
TI.NS,HOLD,448.3,1.98,-0.59,1.07,,,432.36,469.55,1.33,LOW,80
ALOKINDS.NS,SELL,12.11,-3.74,-5.32,1.43,,,12.79,10.42,2.5,LOW,100
SANDUMA.NS,SELL,198.4,-6.59,-2.39,1.56,,,209.91,169.63,2.5,LOW,100
TTKPRESTIG.NS,HOLD,658.9,12.79,-1.01,2.26,,,627.01,701.41,1.33,LOW,80
DBREALTY.NS,HOLD,114.57,-0.31,-4.06,2.56,,,106.08,125.89,1.33,LOW,80
MARKSANS.NS,HOLD,256.4,1.49,-4.79,2.78,,,239.29,279.21,1.33,LOW,100
TCI.NS,HOLD,933.15,0.58,-0.03,1.09,,,904.08,971.91,1.33,LOW,60
BBOX.NS,SELL,774.0,-18.91,-13.88,2.14,,,846.08,593.8,2.5,LOW,100
POWERMECH.NS,SELL,2602.3,-0.97,-2.4,1.67,,,2737.69,2263.84,2.5,LOW,80
ORKLAINDIA.NS,SELL,571.0,-6.14,-3.38,1.34,,,595.78,509.05,2.5,LOW,100
SOUTHBANK.NS,BUY,47.81,6.49,4.21,2.6,46.85,48.77,44.13,57.01,2.5,LOW,100
LOTUSDEV.NS,BUY,186.7,29.15,29.24,3.38,182.97,190.43,173.54,219.59,2.5,LOW,100
JAIBALAJI.NS,SELL,61.71,-9.46,-7.04,1.6,,,66.25,50.37,2.5,LOW,100
SAREGAMA.NS,HOLD,495.75,6.93,-0.55,2.91,,,465.66,535.86,1.33,LOW,80
JSLL.NS,SELL,565.9,-4.83,-2.51,2.0,,,605.19,467.67,2.5,LOW,100
PCJEWELLER.NS,HOLD,9.38,1.87,-5.44,4.51,,,8.47,10.59,1.33,LOW,100
LUMAXTECH.NS,HOLD,1491.4,-5.41,2.02,1.73,,,1411.94,1597.34,1.33,LOW,100
CORONA.NS,BUY,2112.8,13.03,2.86,1.54,2070.54,2155.06,1988.0,2424.8,2.5,LOW,100
TANLA.NS,BUY,596.25,11.18,4.69,3.35,584.33,608.17,538.29,741.16,2.5,LOW,100
MANORAMA.NS,BUY,1651.0,7.89,1.46,2.55,1617.98,1684.02,1551.54,1899.64,2.5,LOW,80
ARVIND.NS,HOLD,536.45,3.73,-1.45,2.58,,,510.58,570.94,1.33,LOW,80
APOLLO.NS,SELL,394.15,-2.79,-2.16,2.82,,,420.01,329.51,2.5,LOW,100
PNGJL.NS,BUY,674.0,19.67,12.64,1.84,660.52,687.48,625.58,795.05,2.5,LOW,100
MAHSEAMLES.NS,SELL,575.25,-5.78,-2.8,1.46,,,599.49,514.66,2.5,LOW,100
HAPPSTMNDS.NS,HOLD,383.7,6.59,-4.94,2.86,,,354.51,422.62,1.33,LOW,100
CAMPUS.NS,SELL,218.59,-7.14,-4.72,1.61,,,233.23,181.98,2.5,LOW,100
RELIGARE.NS,HOLD,255.4,1.65,-4.75,1.8,,,242.16,273.05,1.33,LOW,100
GMRP&UI.NS,SELL,97.77,-5.37,-2.1,1.43,,,102.91,84.91,2.5,LOW,100
BECTORFOOD.NS,BUY,209.58,15.22,23.03,4.44,205.39,213.77,184.63,271.96,2.5,LOW,100
WEWORK.NS,HOLD,717.65,9.63,-3.16,3.09,,,667.5,784.51,1.33,LOW,100
RCF.NS,SELL,125.97,-2.69,-3.71,1.04,,,131.84,111.3,2.5,LOW,100
ESABINDIA.NS,HOLD,5633.0,-5.1,-0.53,1.36,,,5461.65,5861.46,1.33,LOW,80
VOLTAMP.NS,SELL,9161.0,-4.05,-2.22,1.7,,,9555.66,8174.35,2.5,LOW,100
STAR.NS,SELL,1035.9,-4.74,-3.55,1.51,,,1111.61,846.61,2.5,LOW,100
GALAXYSURF.NS,HOLD,1950.0,3.44,-1.58,1.35,,,1882.32,2040.24,1.33,LOW,80
MAHLIFE.NS,HOLD,376.4,7.02,-0.58,1.43,,,357.09,402.14,1.33,LOW,80
GPPL.NS,SELL,150.9,-1.79,-3.0,1.28,,,156.57,136.72,2.5,LOW,100
SHARDACROP.NS,SELL,885.7,-1.67,-2.79,1.32,,,929.42,776.4,2.5,LOW,100
OSWALPUMPS.NS,SELL,351.35,-11.14,-13.88,3.06,,,380.19,279.26,2.5,LOW,100
DODLA.NS,SELL,1037.0,-4.87,-6.63,1.49,,,1101.19,876.54,2.5,LOW,100
NETWORK18.NS,SELL,28.65,-9.15,-9.88,1.92,,,30.52,23.98,2.5,LOW,100
DIACABS.NS,BUY,303.71,41.28,33.52,4.43,297.64,309.78,269.0,390.49,2.5,LOW,100
GRWRHITECH.NS,HOLD,7105.5,10.22,0.92,1.61,,,6763.23,7561.86,1.33,LOW,80
CERA.NS,HOLD,6105.5,1.44,-0.68,1.24,,,5884.14,6400.64,1.33,LOW,80
KIRLPNU.NS,SELL,1471.7,-13.98,-16.8,2.72,,,1608.81,1128.91,2.5,LOW,100
BORORENEW.NS,HOLD,579.85,1.43,-10.42,2.66,,,540.76,631.96,1.33,LOW,100
KALPATARU.NS,SELL,267.2,-13.01,-6.21,1.47,,,286.19,219.72,2.5,LOW,100
TRIVENI.NS,SELL,236.3,-41.0,-50.48,9.78,,,293.98,92.1,2.5,LOW,100
GSFC.NS,HOLD,160.68,-1.63,-0.63,1.4,,,155.9,167.05,1.33,LOW,80
GARFIBRES.NS,BUY,752.2,6.23,1.73,1.98,737.16,767.24,703.24,874.59,2.5,LOW,80
ACI.NS,BUY,576.3,7.73,8.89,2.02,564.77,587.83,533.27,683.87,2.5,LOW,100
SHILPAMED.NS,HOLD,621.15,10.0,-1.44,2.77,,,587.33,666.24,1.33,LOW,80
DBL.NS,BUY,440.9,2.61,5.44,2.83,432.08,449.72,412.17,512.72,2.5,LOW,100
MAXESTATES.NS,SELL,397.85,-8.15,-10.61,3.36,,,430.23,316.9,2.5,LOW,100
THOMASCOOK.NS,SELL,99.88,-2.87,-4.36,1.82,,,106.41,83.56,2.5,LOW,100
SUDEEPPHRM.NS,HOLD,851.0,7.49,0.58,2.52,,,797.46,922.39,1.33,LOW,80
AARTIPHARM.NS,HOLD,684.75,1.09,-4.6,1.79,,,652.17,728.19,1.33,LOW,100
GNFC.NS,HOLD,509.85,-1.72,1.43,1.52,,,492.22,533.36,1.33,LOW,80
THANGAMAYL.NS,BUY,7120.5,28.71,14.56,4.09,6978.09,7262.91,6402.55,8915.39,2.5,LOW,100
PRSMJOHNSN.NS,SELL,108.25,-7.42,-3.84,1.35,,,113.88,94.18,2.5,LOW,100
RUSTOMJEE.NS,HOLD,405.95,0.73,-3.18,1.41,,,390.16,427.0,1.33,LOW,80
AKUMS.NS,HOLD,679.15,12.04,-0.69,2.21,,,639.63,731.85,1.33,LOW,80
AJAXENGG.NS,HOLD,565.45,-0.24,-5.71,2.72,,,532.94,608.8,1.33,LOW,80
ETHOSLTD.NS,HOLD,2600.0,5.66,-1.85,2.03,,,2447.36,2803.51,1.33,LOW,80
PNCINFRA.NS,HOLD,237.94,6.0,-3.85,1.46,,,225.83,254.09,1.33,LOW,100
FDC.NS,HOLD,414.0,2.33,-3.27,1.24,,,395.82,438.24,1.33,LOW,100
LLOYDSENGG.NS,HOLD,91.25,12.78,0.47,3.46,,,85.18,99.34,1.33,LOW,80
REDTAPE.NS,SELL,127.8,-5.0,-6.35,1.2,,,136.68,105.6,2.5,LOW,100
TMB.NS,BUY,824.7,9.81,2.95,2.28,808.21,841.19,770.26,960.81,2.5,LOW,100
TIPSMUSIC.NS,HOLD,708.1,6.43,-0.79,4.51,,,643.19,794.65,1.33,LOW,80
ATLANTAELE.NS,SELL,1630.0,-9.15,-4.67,2.44,,,1806.5,1188.75,2.5,LOW,100
EPIGRAL.NS,BUY,1180.0,5.19,10.44,3.38,1156.4,1203.6,1076.0,1440.0,2.5,LOW,100
INOXGREEN.NS,BUY,194.46,3.01,2.04,2.28,190.57,198.35,178.97,233.17,2.5,LOW,100
SFL.NS,HOLD,763.95,8.65,-5.33,2.04,,,716.39,827.36,1.33,LOW,100
V2RETAIL.NS,HOLD,222.1,-3.38,-0.45,1.78,,,212.19,235.31,1.33,LOW,80
MASTEK.NS,HOLD,1731.0,5.14,-1.07,2.35,,,1633.51,1860.99,1.33,LOW,80
BALUFORGE.NS,SELL,436.65,-4.89,-6.6,1.88,,,463.31,369.99,2.5,LOW,100
MOIL.NS,SELL,270.35,-5.3,-2.19,1.1,,,282.09,240.99,2.5,LOW,100
GANESHHOU.NS,HOLD,823.05,6.48,-5.71,2.27,,,771.07,892.35,1.33,LOW,100
RTNINDIA.NS,SELL,31.98,-6.5,-4.31,1.85,,,34.1,26.68,2.5,LOW,100
PFOCUS.NS,BUY,290.03,18.4,7.61,3.4,284.23,295.83,264.52,353.8,2.5,LOW,100
WELENT.NS,HOLD,603.2,6.59,-1.91,1.53,,,581.33,632.36,1.33,LOW,80
RAYMONDLSL.NS,SELL,711.95,-5.68,-4.1,1.04,,,745.29,628.59,2.5,LOW,100
ISGEC.NS,SELL,866.0,-7.03,-3.75,1.43,,,910.04,755.91,2.5,LOW,100
PRAJIND.NS,SELL,316.85,-10.18,-11.33,1.76,,,334.14,273.64,2.5,LOW,100
RATEGAIN.NS,HOLD,910.0,8.02,-3.88,2.26,,,853.33,985.56,1.33,LOW,100
MIDHANI.NS,SELL,394.75,-5.85,-4.27,1.55,,,417.35,338.25,2.5,LOW,100
KTKBANK.NS,HOLD,281.55,4.26,0.93,1.51,,,269.11,298.14,1.33,LOW,80
YATHARTH.NS,HOLD,841.5,0.75,-0.47,1.55,,,805.07,890.08,1.33,LOW,60
CSBBANK.NS,SELL,340.15,-4.58,-6.28,2.37,,,365.86,275.86,2.5,LOW,100
EPL.NS,HOLD,235.75,3.95,-0.46,1.74,,,224.82,250.32,1.33,LOW,80
AURIONPRO.NS,HOLD,838.3,0.63,-5.3,2.04,,,797.41,892.82,1.33,LOW,80
JUSTDIAL.NS,BUY,724.25,24.32,7.0,6.03,709.76,738.74,626.67,968.2,2.5,LOW,100
MHRIL.NS,SELL,221.35,-2.78,-4.46,2.08,,,236.38,183.77,2.5,LOW,100
THYROCARE.NS,BUY,600.0,14.13,17.61,3.25,588.0,612.0,545.54,736.14,2.5,LOW,100
ARVINDFASN.NS,HOLD,466.75,0.12,-1.71,1.21,,,446.07,494.33,1.33,LOW,60
EQUITASBNK.NS,HOLD,79.14,4.93,-4.73,2.3,,,74.37,85.5,1.33,LOW,100
ELLEN.NS,HOLD,281.35,2.9,-4.97,3.14,,,259.89,309.96,1.33,LOW,100
CMSINFO.NS,HOLD,273.75,-5.29,0.05,1.99,,,260.37,291.59,1.33,LOW,80
PGIL.NS,HOLD,1986.5,8.09,-3.07,1.96,,,1867.0,2145.83,1.33,LOW,100
DHANUKA.NS,SELL,1011.3,-6.02,-2.91,1.28,,,1061.54,885.69,2.5,LOW,100
SYMPHONY.NS,SELL,683.95,-0.94,-5.95,1.47,,,720.56,592.42,2.5,LOW,80
QPOWER.NS,SELL,1121.0,-3.26,-7.92,2.51,,,1227.41,854.96,2.5,LOW,100
CUPID.NS,BUY,218.82,26.86,5.8,4.02,214.44,223.2,191.64,286.77,2.5,LOW,100
AHLUCONT.NS,HOLD,831.0,0.79,-3.55,2.19,,,790.09,885.54,1.33,LOW,80
IFBIND.NS,HOLD,1309.5,3.69,-8.0,2.49,,,1228.09,1418.04,1.33,LOW,100
BAJAJELEC.NS,HOLD,330.0,2.24,-1.06,1.48,,,317.73,346.36,1.33,LOW,80
PARKHOSPS.NS,HOLD,280.35,-0.05,-3.48,2.85,,,262.03,304.77,1.33,LOW,80
JKPAPER.NS,BUY,412.45,13.25,11.76,1.61,404.2,420.7,382.66,486.91,2.5,LOW,100
PRICOLLTD.NS,BUY,649.6,10.84,4.58,1.61,636.61,662.59,614.64,736.99,2.5,LOW,100
AVALON.NS,HOLD,1684.9,1.56,-2.09,2.83,,,1561.48,1849.46,1.33,LOW,100
SURYAROSNI.NS,SELL,241.3,-3.72,-4.04,1.3,,,256.18,204.1,2.5,LOW,100
HNDFDS.NS,BUY,587.15,7.33,2.77,1.68,575.41,598.89,553.47,671.35,2.5,LOW,100
PURVA.NS,SELL,215.53,-1.29,-13.23,3.19,,,236.42,163.31,2.5,LOW,100
UTLSOLAR.NS,HOLD,382.3,15.77,-4.69,3.06,,,353.75,420.36,1.33,LOW,100
AVL.NS,HOLD,626.25,5.09,-1.53,1.24,,,596.51,665.91,1.33,LOW,80
RTNPOWER.NS,SELL,8.58,-6.44,-4.88,1.18,,,9.07,7.35,2.5,LOW,100
RENUKA.NS,SELL,22.06,-3.02,-4.38,1.55,,,23.15,19.35,2.5,LOW,100
GREENLAM.NS,HOLD,257.9,4.22,-1.17,2.27,,,243.9,276.56,1.33,LOW,80
SUPRAJIT.NS,HOLD,495.65,5.32,-0.42,1.32,,,470.31,529.44,1.33,LOW,80
JAYNECOIND.NS,SELL,88.0,-4.57,-6.31,3.23,,,97.42,64.46,2.5,LOW,100
VMART.NS,SELL,710.75,-2.53,-7.32,2.09,,,766.93,570.3,2.5,LOW,100
IONEXCHANG.NS,HOLD,425.0,7.77,-5.91,4.16,,,393.28,467.29,1.33,LOW,100
SUNTECK.NS,HOLD,312.0,1.92,-3.69,3.07,,,291.56,339.26,1.33,LOW,100
JUNIPER.NS,HOLD,197.46,0.08,-1.25,1.31,,,189.47,208.11,1.33,LOW,60
WAKEFIT.NS,HOLD,128.3,1.96,-3.56,3.55,,,114.82,146.27,1.33,LOW,100
HGINFRA.NS,SELL,541.0,-5.04,-4.76,1.21,,,566.46,477.34,2.5,LOW,100
ICRA.NS,SELL,4826.0,-5.8,-6.76,1.33,,,5040.38,4290.05,2.5,LOW,100
SUBROS.NS,HOLD,785.9,1.49,-4.36,1.62,,,755.86,825.96,1.33,LOW,100
AXISCADES.NS,HOLD,1605.0,-9.13,0.23,2.15,,,1513.93,1726.43,1.33,LOW,80
CRAMC.NS,HOLD,263.08,5.56,0.16,2.29,,,244.95,287.25,1.33,LOW,80
RALLIS.NS,SELL,224.78,-3.2,-2.55,2.11,,,240.94,184.37,2.5,LOW,100
GOKEX.NS,HOLD,833.2,7.57,-2.75,2.35,,,787.46,894.19,1.33,LOW,100
MTARTECH.NS,SELL,5570.0,-22.88,-17.43,3.43,,,6238.57,3898.57,2.5,LOW,100
GULFOILLUB.NS,HOLD,1054.0,6.16,0.9,2.09,,,1009.92,1112.77,1.33,LOW,80
CHEMPLASTS.NS,HOLD,205.37,-1.56,3.04,2.69,,,192.72,222.24,1.33,LOW,100
ASHAPURMIN.NS,HOLD,699.9,2.72,-0.51,2.66,,,660.81,752.02,1.33,LOW,80
SWSOLAR.NS,SELL,208.46,-4.18,-12.03,2.37,,,229.59,155.65,2.5,LOW,100
SHARDAMOTR.NS,HOLD,840.35,-0.38,-3.62,1.92,,,804.67,887.93,1.33,LOW,80
PICCADIL.NS,BUY,752.7,20.9,4.7,2.85,737.65,767.75,694.27,898.77,2.5,LOW,100
INDIAGLYCO.NS,BUY,1175.7,14.43,8.04,2.01,1152.19,1199.21,1089.16,1392.06,2.5,LOW,100
MANINFRA.NS,SELL,97.97,-9.26,-6.78,1.37,,,103.66,83.76,2.5,LOW,100
VIPIND.NS,SELL,295.75,-3.86,-1.5,1.63,,,310.07,259.95,2.5,LOW,80
ELECTCAST.NS,SELL,72.1,-6.0,-7.34,1.8,,,76.39,61.37,2.5,LOW,100
TIIL.NS,BUY,2579.9,1.7,4.64,1.59,2528.3,2631.5,2419.66,2980.51,2.5,LOW,100
PILANIINVS.NS,SELL,4353.0,-0.8,-2.39,1.16,,,4541.51,3881.71,2.5,LOW,80
SMARTWORKS.NS,BUY,481.25,3.6,1.47,2.21,471.62,490.88,443.1,576.63,2.5,LOW,80
IMFA.NS,SELL,1354.5,-3.26,-3.24,2.16,,,1451.03,1113.18,2.5,LOW,100
SUPRIYA.NS,HOLD,852.0,-4.41,0.83,3.4,,,807.56,911.26,1.33,LOW,80
PARAS.NS,HOLD,1203.0,8.25,-1.76,3.48,,,1132.82,1296.57,1.33,LOW,80
GHCL.NS,HOLD,439.1,1.03,-1.48,1.15,,,425.44,457.31,1.33,LOW,80
SAATVIKGL.NS,SELL,443.4,-2.84,-1.3,2.63,,,482.9,344.65,2.5,LOW,80
EMUDHRA.NS,HOLD,453.9,-0.76,-0.49,1.47,,,428.52,487.74,1.33,LOW,60
MASFIN.NS,HOLD,316.3,1.28,-4.31,1.83,,,300.11,337.89,1.33,LOW,100
TEXRAIL.NS,HOLD,111.06,0.95,-5.23,2.75,,,105.44,118.55,1.33,LOW,80
SKIPPER.NS,SELL,514.9,-3.95,-7.39,2.25,,,560.01,402.13,2.5,LOW,100
RAJESHEXPO.NS,SELL,88.89,-8.27,-3.02,2.97,,,97.76,66.73,2.5,LOW,100
STLTECH.NS,BUY,588.55,5.01,13.59,3.67,576.78,600.32,519.32,761.62,2.5,LOW,100
SENCO.NS,BUY,420.0,20.63,10.24,3.01,411.6,428.4,380.21,519.46,2.5,LOW,100
FISCHER.NS,HOLD,38.06,3.49,-0.55,2.9,,,35.88,40.97,1.33,LOW,80
STYL.NS,BUY,374.1,19.5,1.71,3.48,366.62,381.58,326.64,492.76,2.5,LOW,80
KSCL.NS,SELL,835.95,-5.17,-3.29,1.71,,,882.47,719.65,2.5,LOW,100
ICIL.NS,HOLD,408.8,9.35,-0.85,1.84,,,380.81,446.11,1.33,LOW,80
SHOPERSTOP.NS,BUY,385.1,6.64,3.4,2.74,377.4,392.8,344.06,487.69,2.5,LOW,100
INDIGOPNTS.NS,BUY,1070.0,4.96,1.86,2.12,1048.6,1091.4,1002.11,1239.71,2.5,LOW,80
FIEMIND.NS,BUY,2357.8,5.45,7.23,1.24,2310.64,2404.96,2235.29,2664.07,2.5,LOW,100
TVSSCS.NS,HOLD,135.23,3.85,-2.03,1.85,,,128.82,143.77,1.33,LOW,100
RESPONIND.NS,SELL,176.1,-5.78,-6.38,5.43,,,205.3,103.1,2.5,LOW,100
BANSALWIRE.NS,HOLD,319.25,-0.08,-3.08,3.54,,,293.63,353.41,1.33,LOW,80
LXCHEM.NS,BUY,191.7,20.27,16.95,2.69,187.87,195.53,174.15,235.58,2.5,LOW,100
CRIZAC.NS,SELL,188.38,-8.07,-5.3,1.59,,,200.62,157.77,2.5,LOW,100
AGI.NS,HOLD,679.4,2.9,-2.68,1.75,,,644.42,726.04,1.33,LOW,100
CAPILLARY.NS,SELL,485.25,-3.6,-3.73,0.96,,,510.58,421.93,2.5,LOW,100
KNRCON.NS,SELL,122.02,-5.53,-5.43,1.17,,,128.79,105.09,2.5,LOW,100
UNIMECH.NS,BUY,1220.0,8.78,3.94,3.05,1195.6,1244.4,1111.57,1491.07,2.5,LOW,100
GMMPFAUDLR.NS,BUY,814.3,2.92,5.21,1.21,798.01,830.59,766.96,932.66,2.5,LOW,100
ASHOKA.NS,SELL,122.93,-3.02,-6.98,1.51,,,129.18,107.31,2.5,LOW,100
DYNAMATECH.NS,BUY,10647.0,1.21,2.3,2.2,10434.06,10859.94,9914.57,12478.07,2.5,LOW,100
E2E.NS,BUY,542.5,33.52,40.2,3.3,531.65,553.35,495.27,660.57,2.5,LOW,100
GOKULAGRO.NS,SELL,210.6,-4.55,-2.23,1.67,,,226.91,169.83,2.5,LOW,100
FEDFINA.NS,SELL,150.22,-3.35,-4.47,2.39,,,164.65,114.14,2.5,LOW,100
