Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
VIRINCHI.NS,SELL,17.76,downtrend,66.34,0.12,17.15,,24.03,1.0,,,19.76,12.76,2.5,LOW,61,1,2
CHAVDA.NS,HOLD,103.9,weak_trend,75.98,1.96,96.22,,108.71,4.04,,,97.85,111.97,1.33,LOW,40,0,3
DUGLOBAL.NS,HOLD,45.5,weak_trend,89.14,1.96,35.98,,36.77,2.35,,,41.97,50.21,1.33,LOW,40,2,1
RBS.NS,HOLD,105.0,weak_trend,83.88,8.17,87.19,,107.05,6.3,,,95.54,117.61,1.33,LOW,40,0,3
MADHAVBAUG.NS,SELL,206.9,downtrend,59.48,-1.94,190.66,,244.43,12.12,,,231.15,146.27,2.5,NORMAL,65,2,1
SCPL.NS,BUY,323.85,uptrend,50.91,-0.28,315.87,,280.35,11.46,317.37,330.33,300.93,381.15,2.5,LOW,70,3,0
KDL.NS,HOLD,153.25,weak_trend,74.08,10.27,135.88,,194.63,10.18,,,137.99,173.6,1.33,LOW,40,0,3
PRATHAM.NS,HOLD,143.6,weak_trend,76.14,4.4,128.7,,142.42,11.19,,,126.82,165.97,1.33,LOW,40,1,2
REPL.NS,SELL,80.04,downtrend,55.43,0.87,77.54,,125.84,5.86,,,91.76,50.73,2.5,LOW,67,1,2
IPSL.NS,HOLD,250.0,weak_trend,91.03,-0.41,222.75,,290.23,3.89,,,244.17,257.77,1.33,LOW,40,0,3
KAMOPAINTS.NS,HOLD,5.62,weak_trend,80.63,0.32,5.04,,7.25,0.36,,,5.08,6.34,1.33,LOW,40,0,3
TCL.NS,HOLD,95.2,weak_trend,79.0,2.34,88.28,,105.67,3.75,,,89.57,102.7,1.33,LOW,40,0,3
SUPREMEINF.NS,HOLD,79.33,weak_trend,80.76,0.96,69.58,,93.92,3.94,,,73.42,87.21,1.33,LOW,40,1,2
STARPAPER.NS,SELL,136.84,downtrend,60.67,2.49,137.26,,159.2,5.78,,,148.4,107.94,2.5,LOW,64,2,1
NURECA.NS,HOLD,268.86,weak_trend,73.48,3.18,248.41,,266.85,12.08,,,250.74,293.02,1.33,NORMAL,40,1,2
FELIX.NS,HOLD,211.65,weak_trend,71.82,9.47,187.11,,180.55,11.61,,,194.24,234.86,1.33,LOW,40,1,2
IVC.NS,SELL,7.62,downtrend,68.07,0.18,7.19,,7.7,0.4,,,8.41,5.64,2.5,LOW,60,1,2
ANLON.NS,BUY,407.0,uptrend,66.02,8.84,384.93,,403.85,15.87,398.86,415.14,375.26,486.34,2.5,NORMAL,78,3,0
RUDRA.NS,HOLD,21.98,weak_trend,79.89,1.44,19.16,,0.0,2.0,,,18.98,25.98,1.33,LOW,40,1,2
ESCONET.NS,SELL,128.95,downtrend,69.03,5.53,119.78,,168.36,8.85,,,146.64,84.72,2.5,LOW,60,1,2
KOTARISUG.NS,HOLD,27.02,weak_trend,74.47,0.9,25.49,,28.98,1.08,,,25.41,29.17,1.33,LOW,40,0,3
DUCOL.NS,HOLD,118.05,weak_trend,70.46,1.01,113.71,,148.28,6.23,,,108.71,130.5,1.33,LOW,40,0,3
SADHNANIQ.NS,HOLD,2.48,weak_trend,97.12,0.12,1.85,,6.14,0.14,,,2.27,2.76,1.33,LOW,40,0,3
GILLANDERS.NS,SELL,90.8,downtrend,67.24,1.75,87.52,,109.55,4.04,,,98.89,70.59,2.5,LOW,61,1,2
COASTCORP.NS,HOLD,55.67,weak_trend,80.42,2.51,48.99,,41.56,3.61,,,50.26,62.88,1.33,LOW,40,2,1
AHLEAST.NS,HOLD,167.45,weak_trend,68.1,3.57,157.29,,149.17,7.79,,,155.77,183.02,1.33,LOW,40,2,1
SAKHTISUG.NS,HOLD,18.11,weak_trend,81.14,0.81,16.63,,19.76,1.02,,,16.58,20.14,1.33,LOW,40,0,3
ZODIACLOTH.NS,HOLD,77.99,weak_trend,74.23,2.15,71.66,,90.46,4.44,,,71.32,86.88,1.33,LOW,40,0,3
KMSUGAR.NS,HOLD,29.11,weak_trend,77.26,0.9,27.04,,27.04,1.19,,,27.32,31.49,1.33,LOW,40,2,1
DRCSYSTEMS.NS,SELL,15.89,downtrend,59.44,0.52,15.61,,17.62,1.01,,,17.9,10.86,2.5,LOW,65,1,2
OMAXAUTO.NS,HOLD,112.54,weak_trend,74.0,3.35,106.35,,114.07,5.61,,,104.12,123.76,1.33,LOW,40,0,3
INTENTECH.NS,SELL,98.9,downtrend,51.93,2.92,97.13,,106.46,5.64,,,110.18,70.69,2.5,LOW,69,1,2
COMMITTED.NS,HOLD,250.0,weak_trend,54.71,4.31,252.22,,223.89,13.33,,,230.01,276.66,1.33,NORMAL,40,0,3
PIGL.NS,SELL,115.41,downtrend,62.5,3.45,111.78,,132.55,6.19,,,127.8,84.44,2.5,LOW,63,1,2
KALYANIFRG.NS,SELL,606.05,downtrend,59.55,5.71,590.1,,659.49,29.36,,,664.76,459.26,2.5,ELEVATED,65,1,2
MKPL.NS,SELL,5.28,downtrend,62.16,0.1,5.04,,6.16,0.4,,,6.09,3.26,2.5,LOW,63,1,2
ARIHANTACA.NS,HOLD,470.0,weak_trend,28.74,-2.05,487.62,,439.2,10.3,,,454.55,490.6,1.33,LOW,40,0,3
PONNIERODE.NS,HOLD,305.85,weak_trend,79.14,8.42,284.62,,284.93,9.31,,,291.88,324.47,1.33,LOW,40,1,2
MURUDCERA.NS,HOLD,32.82,weak_trend,78.61,0.82,30.26,,37.85,1.7,,,30.27,36.22,1.33,LOW,40,0,3
CPCAP.NS,SELL,93.37,downtrend,64.56,2.17,88.77,,120.36,6.01,,,105.38,63.34,2.5,LOW,62,1,2
AERONEU.NS,SELL,75.42,downtrend,42.25,2.08,79.23,,86.67,4.49,,,84.41,52.95,2.5,LOW,73,0,3
GENCON.NS,HOLD,41.81,weak_trend,38.14,-0.58,42.93,,44.12,1.65,,,39.33,45.12,1.33,LOW,40,0,3
SALSTEEL.NS,HOLD,56.82,weak_trend,90.59,4.19,46.81,,34.43,3.51,,,51.55,63.84,1.33,LOW,40,1,2
NIRAJ.NS,SELL,29.15,downtrend,69.8,0.83,26.83,,37.95,1.94,,,33.03,19.45,2.5,LOW,60,1,2
ATALREAL.NS,HOLD,25.13,weak_trend,58.97,0.5,24.25,,23.07,1.05,,,23.56,27.22,1.33,LOW,40,2,1
SPCL.NS,HOLD,82.45,weak_trend,72.91,2.48,76.41,,94.7,5.99,,,73.47,94.42,1.33,LOW,40,0,3
SHIVATEX.NS,SELL,154.01,downtrend,66.07,2.48,145.05,,175.31,6.52,,,167.04,121.42,2.5,LOW,61,1,2
CHEMBOND.NS,SELL,143.73,downtrend,51.99,3.36,139.63,,165.87,7.75,,,159.22,104.99,2.5,LOW,69,1,2
SHAH.NS,HOLD,5.3,weak_trend,85.51,0.13,4.98,,4.34,0.16,,,5.07,5.61,1.33,LOW,40,1,2
NAVKARURB.NS,SELL,0.77,downtrend,57.58,-0.05,0.8,,1.77,0.04,,,0.85,0.56,2.5,LOW,66,1,2
CORDSCABLE.NS,HOLD,175.39,weak_trend,70.42,5.65,158.93,,176.76,9.23,,,161.54,193.85,1.33,LOW,40,0,3
ABAN.NS,SELL,18.99,downtrend,0.0,-0.96,20.81,,33.24,0.22,,,19.44,17.87,2.5,LOW,95,0,3
WORTHPERI.NS,HOLD,139.31,weak_trend,78.97,2.52,132.45,,144.91,5.06,,,131.72,149.43,1.33,LOW,40,0,3
DEVIT.NS,HOLD,33.67,weak_trend,77.77,1.59,28.7,,37.22,2.6,,,29.77,38.87,1.33,LOW,40,0,3
TRIGYN.NS,HOLD,56.23,weak_trend,77.21,2.23,51.11,,68.63,3.11,,,51.56,62.46,1.33,LOW,40,0,3
KCK.NS,HOLD,12.6,weak_trend,39.05,-1.64,13.69,,30.5,1.2,,,10.8,15.0,1.33,LOW,40,1,2
BALAXI.NS,HOLD,26.94,weak_trend,82.92,2.02,23.01,,34.81,1.43,,,24.79,29.81,1.33,LOW,40,0,3
MHLXMIRU.NS,SELL,175.81,downtrend,65.63,2.59,169.71,,205.31,8.45,,,192.72,133.54,2.5,LOW,62,2,1
FIDEL.NS,SELL,140.0,downtrend,60.96,3.21,135.05,,155.53,6.45,,,152.91,107.73,2.5,LOW,64,1,2
SPECTSTM.NS,SELL,72.55,downtrend,62.73,1.88,64.47,,90.56,7.45,,,87.44,35.32,2.5,LOW,63,1,2
UNITEDTEA.NS,HOLD,540.95,weak_trend,61.48,10.06,531.0,,475.38,26.1,,,501.79,593.16,1.33,ELEVATED,40,1,2
PKTEA.NS,SELL,746.65,downtrend,37.15,-7.42,786.36,,749.0,27.2,,,801.05,610.65,2.5,ELEVATED,76,1,2
BASML.NS,SELL,22.37,downtrend,63.87,0.55,21.44,,26.37,1.07,,,24.51,17.01,2.5,LOW,63,1,2
KRITIKA.NS,HOLD,6.58,weak_trend,85.0,0.21,5.83,,7.73,0.47,,,5.87,7.53,1.33,LOW,40,0,3
DHARAN.NS,SELL,0.16,downtrend,60.0,-0.0,0.14,,0.35,0.01,,,0.19,0.09,2.5,LOW,65,1,2
AMJLAND.NS,SELL,41.8,downtrend,69.87,1.11,40.11,,50.4,2.87,,,47.54,27.46,2.5,LOW,60,1,2
INDOWIND.NS,HOLD,10.42,weak_trend,80.97,0.42,9.04,,14.54,0.77,,,9.27,11.95,1.33,LOW,40,0,3
NEPHROCARE.NS,HOLD,86.0,weak_trend,77.78,4.33,72.71,,118.61,6.76,,,75.85,99.53,1.33,LOW,40,0,3
TEAMGTY.NS,HOLD,259.0,weak_trend,51.23,0.74,260.42,,257.69,17.96,,,232.06,294.91,1.33,NORMAL,40,0,3
MARALOVER.NS,HOLD,44.53,weak_trend,78.13,1.01,41.97,,49.74,2.48,,,40.81,49.49,1.33,LOW,40,0,3
VETO.NS,SELL,103.26,downtrend,66.03,2.25,99.65,,111.39,4.15,,,111.56,82.5,2.5,LOW,61,1,2
PRITIKA.NS,HOLD,54.9,weak_trend,48.62,-0.5,53.24,,76.29,2.19,,,51.62,59.27,1.33,LOW,40,0,3
GRCL.NS,SELL,374.0,downtrend,45.62,-3.83,374.37,,385.16,13.42,,,400.84,306.91,2.5,NORMAL,72,1,2
PLAZACABLE.NS,HOLD,40.03,weak_trend,83.98,1.43,36.22,,46.08,1.84,,,37.27,43.71,1.33,LOW,40,0,3
AKIKO.NS,HOLD,228.05,weak_trend,67.56,5.11,210.96,,212.31,9.47,,,213.84,246.99,1.33,LOW,40,2,1
GOLDSTAR.NS,HOLD,7.5,weak_trend,73.44,0.17,6.79,,7.72,0.34,,,6.99,8.19,1.33,LOW,40,0,3
SETCO.NS,HOLD,24.04,weak_trend,61.91,1.74,22.51,,16.82,1.44,,,21.89,26.91,1.33,LOW,40,1,2
LOTUSEYE.NS,HOLD,120.39,weak_trend,75.08,2.78,108.6,,108.78,6.58,,,110.51,133.56,1.33,LOW,40,1,2
RANASUG.NS,SELL,13.22,downtrend,62.87,0.59,12.87,,13.3,0.71,,,14.65,9.65,2.5,LOW,63,1,2
WINSOL.NS,HOLD,130.0,weak_trend,77.13,3.4,119.23,,166.98,7.34,,,119.0,144.67,1.33,LOW,40,0,3
RAJTV.NS,SELL,23.26,downtrend,24.53,-3.53,27.13,,39.88,2.45,,,28.15,11.03,2.5,LOW,82,1,2
AKSHARCHEM.NS,HOLD,193.6,weak_trend,72.94,4.58,181.24,,245.42,9.16,,,179.86,211.92,1.33,LOW,40,0,3
ANIKINDS.NS,SELL,43.25,downtrend,66.61,0.53,40.71,,65.13,3.23,,,49.7,27.12,2.5,LOW,61,1,2
IBULLSLTD.NS,HOLD,16.55,weak_trend,79.0,1.9,13.07,,0.0,1.26,,,14.66,19.08,1.33,LOW,40,1,2
EMMIL.NS,SELL,153.85,downtrend,65.86,5.48,143.5,,176.25,10.0,,,173.85,103.85,2.5,LOW,62,1,2
AAREYDRUGS.NS,HOLD,88.33,weak_trend,91.49,6.07,69.68,,73.51,4.4,,,81.73,97.13,1.33,LOW,40,2,1
NATCAPSUQ.NS,SELL,159.45,downtrend,57.02,2.06,155.18,,190.67,9.46,,,178.37,112.16,2.5,LOW,66,1,2
PRAXIS.NS,SELL,6.89,downtrend,61.43,0.12,6.78,,10.07,0.61,,,8.11,3.83,2.5,LOW,64,1,2
KAVDEFENCE.NS,SELL,64.42,downtrend,62.9,1.7,61.59,,78.54,3.17,,,70.76,48.57,2.5,LOW,63,1,2
DGCONTENT.NS,HOLD,28.24,weak_trend,72.61,1.05,27.17,,33.35,2.48,,,24.53,33.19,1.33,LOW,40,0,3
SADBHAV.NS,HOLD,10.38,weak_trend,86.79,0.61,9.3,,10.96,0.26,,,9.99,10.9,1.33,LOW,40,0,3
ASPINWALL.NS,SELL,226.3,downtrend,64.6,4.44,221.21,,246.91,8.99,,,244.28,181.34,2.5,LOW,62,1,2
DRONE.NS,SELL,52.55,downtrend,65.9,2.06,48.92,,71.73,3.55,,,59.64,34.82,2.5,LOW,62,1,2
GULFPETRO.NS,HOLD,32.1,weak_trend,71.64,0.85,30.58,,37.04,1.51,,,29.83,35.12,1.33,LOW,40,0,3
PROPEQUITY.NS,HOLD,211.5,weak_trend,90.37,7.45,186.52,,190.95,7.2,,,200.71,225.89,1.33,LOW,40,1,2
JMA.NS,BUY,88.32,uptrend,67.19,1.77,83.27,,85.76,4.1,86.55,90.09,80.12,108.81,2.5,LOW,78,3,0
NECCLTD.NS,HOLD,15.78,weak_trend,77.01,0.68,14.48,,18.74,0.95,,,14.35,17.68,1.33,LOW,40,0,3
NITIRAJ.NS,HOLD,203.67,weak_trend,49.24,-0.92,208.48,,197.35,9.19,,,189.89,222.05,1.33,LOW,40,1,2
ALUWIND.NS,SELL,56.0,downtrend,55.93,-0.47,56.7,,73.56,2.05,,,60.09,45.77,2.5,LOW,67,1,2
EQUIPPP.NS,SELL,16.49,downtrend,64.55,0.01,15.77,,18.87,0.81,,,18.11,12.44,2.5,LOW,62,1,2
LLOYDS.NS,HOLD,96.95,weak_trend,93.45,12.26,65.12,,74.62,6.33,,,87.45,109.61,1.33,LOW,40,1,2
RHFL.NS,SELL,2.11,downtrend,0.0,-0.11,2.31,,3.49,0.02,,,2.16,1.99,2.5,LOW,95,0,3
INCREDIBLE.NS,SELL,34.78,downtrend,68.39,0.67,33.58,,39.69,2.08,,,38.93,24.39,2.5,LOW,60,1,2
TIPSFILMS.NS,HOLD,384.55,weak_trend,90.84,14.38,336.14,,421.93,19.36,,,355.51,423.26,1.33,NORMAL,40,1,2
ARCHIDPLY.NS,SELL,75.55,downtrend,60.27,0.99,74.73,,92.48,4.77,,,85.09,51.69,2.5,LOW,64,1,2
MADHUSUDAN.NS,HOLD,143.1,weak_trend,44.75,1.65,147.73,,137.09,6.16,,,133.85,155.43,1.33,LOW,40,1,2
CENTEXT.NS,SELL,21.06,downtrend,69.89,0.48,19.92,,23.17,1.02,,,23.11,15.95,2.5,LOW,60,1,2
EMMBI.NS,HOLD,85.98,weak_trend,82.96,1.75,79.23,,97.95,4.62,,,79.04,95.23,1.33,LOW,40,0,3
KEYFINSERV.NS,HOLD,298.33,weak_trend,76.25,10.3,266.62,,278.62,23.15,,,263.61,344.63,1.33,ELEVATED,40,1,2
ESSENTIA.NS,SELL,1.33,downtrend,62.75,0.02,1.28,,1.66,0.08,,,1.48,0.95,2.5,LOW,63,1,2
TAINWALCHM.NS,SELL,197.69,downtrend,68.69,4.48,188.27,,199.73,9.2,,,216.09,151.69,2.5,LOW,60,1,2
ENFUSE.NS,SELL,190.0,downtrend,59.16,1.01,182.83,,211.6,4.35,,,198.69,168.27,2.5,LOW,65,1,2
ARVEE.NS,SELL,164.76,downtrend,66.58,4.7,155.04,,170.47,10.78,,,186.32,110.86,2.5,LOW,61,1,2
SIKKO.NS,HOLD,4.61,weak_trend,59.18,0.03,4.66,,4.5,0.31,,,4.15,5.22,1.33,LOW,40,0,3
DENEERS.NS,HOLD,155.7,weak_trend,56.44,1.38,157.75,,197.15,9.23,,,141.86,174.16,1.33,LOW,40,0,3
PRLIND.NS,HOLD,68.9,weak_trend,73.38,2.61,59.92,,76.02,4.07,,,62.8,77.04,1.33,LOW,40,1,2
EXCEL.NS,SELL,1.0,downtrend,45.71,-0.01,1.02,,1.28,0.06,,,1.11,0.72,2.5,LOW,72,0,3
ALPA.NS,HOLD,68.48,weak_trend,76.94,2.0,63.41,,81.73,3.81,,,62.77,76.1,1.33,LOW,40,0,3
KESORAMIND.NS,HOLD,10.26,weak_trend,64.01,0.48,9.87,,7.4,0.72,,,9.18,11.7,1.33,LOW,40,2,1
DTIL.NS,SELL,141.04,downtrend,69.68,3.69,131.1,,164.26,6.53,,,154.1,108.39,2.5,LOW,60,1,2
AVROIND.NS,SELL,125.15,downtrend,61.86,1.23,120.61,,135.28,7.43,,,140.01,88.01,2.5,LOW,64,1,2
PURVFLEXI.NS,HOLD,59.4,weak_trend,70.1,4.51,53.33,,78.16,3.56,,,54.06,66.52,1.33,LOW,40,0,3
DESTINY.NS,SELL,105.9,downtrend,0.0,-4.1,118.42,,120.09,1.25,,,108.41,99.63,2.5,LOW,95,0,3
BEWLTD.NS,SELL,84.45,downtrend,58.98,-0.05,83.2,,125.31,5.8,,,96.06,55.43,2.5,LOW,65,1,2
IEML.NS,SELL,83.35,downtrend,62.33,2.73,78.4,,109.23,5.86,,,95.08,54.03,2.5,LOW,63,1,2
BRNL.NS,SELL,20.44,downtrend,66.15,0.5,19.96,,21.33,0.98,,,22.4,15.54,2.5,LOW,61,1,2
TUNWAL.NS,HOLD,31.35,weak_trend,60.89,0.55,31.78,,31.63,1.64,,,28.89,34.63,1.33,LOW,40,0,3
MANAKALUCO.NS,HOLD,31.99,weak_trend,85.83,1.27,27.34,,30.25,1.49,,,29.75,34.97,1.33,LOW,40,1,2
DCM.NS,HOLD,78.3,weak_trend,85.71,2.24,66.9,,90.58,4.68,,,71.28,87.67,1.33,LOW,40,0,3
CPS.NS,HOLD,1085.0,weak_trend,75.47,1.68,980.01,,932.75,36.14,,,1030.8,1157.27,1.33,ELEVATED,40,1,2
AARTECH.NS,SELL,50.04,downtrend,68.77,2.31,45.49,,53.09,4.13,,,58.31,29.37,2.5,LOW,60,1,2
SHRITECH.NS,SELL,59.1,downtrend,54.86,-0.21,59.32,,68.0,0.79,,,60.69,55.14,2.5,LOW,67,1,2
LAL.NS,SELL,7.01,downtrend,45.37,0.0,7.24,,9.44,0.52,,,8.05,4.42,2.5,LOW,72,0,3
SONAMLTD.NS,HOLD,52.94,weak_trend,45.31,0.62,53.44,,46.19,1.75,,,50.32,56.44,1.33,LOW,40,0,3
VISHWARAJ.NS,HOLD,6.21,weak_trend,82.28,0.29,5.42,,7.37,0.37,,,5.66,6.95,1.33,LOW,40,0,3
VIVIMEDLAB.NS,SELL,6.71,downtrend,62.85,0.08,6.64,,6.8,0.43,,,7.57,4.57,2.5,LOW,63,1,2
PRAENG.NS,SELL,22.61,downtrend,55.42,0.89,21.71,,24.39,2.14,,,26.9,11.9,2.5,LOW,67,1,2
INDTERRAIN.NS,SELL,32.44,downtrend,69.02,0.67,31.09,,34.89,1.49,,,35.42,25.0,2.5,LOW,60,1,2
KORE.NS,HOLD,139.05,weak_trend,81.64,10.24,112.7,,140.59,5.8,,,130.34,150.66,1.33,LOW,40,0,3
LANCORHOL.NS,SELL,23.79,downtrend,65.39,0.68,23.35,,24.28,1.63,,,27.05,15.64,2.5,LOW,62,1,2
AARVI.NS,HOLD,128.45,weak_trend,53.42,1.1,128.45,,122.56,6.35,,,118.93,141.14,1.33,LOW,40,2,1
VASWANI.NS,SELL,55.76,downtrend,59.33,0.83,55.12,,56.3,2.76,,,61.28,41.97,2.5,LOW,65,1,2
SUPERHOUSE.NS,HOLD,153.62,weak_trend,72.88,2.11,145.97,,156.5,6.77,,,143.47,167.16,1.33,LOW,40,0,3
RSSOFTWARE.NS,HOLD,44.97,weak_trend,97.66,3.62,31.86,,55.96,1.85,,,42.2,48.66,1.33,LOW,40,1,2
DYNAMIC.NS,HOLD,135.7,weak_trend,80.34,8.72,120.61,,125.42,9.52,,,121.42,154.74,1.33,LOW,40,1,2
CORALFINAC.NS,HOLD,34.6,weak_trend,77.94,0.92,31.96,,39.57,1.95,,,31.67,38.51,1.33,LOW,40,0,3
CANARYS.NS,SELL,20.05,downtrend,50.69,-0.1,20.37,,28.19,1.4,,,22.84,13.07,2.5,LOW,69,1,2
IVP.NS,HOLD,142.86,weak_trend,71.37,3.71,134.28,,156.04,5.97,,,133.9,154.8,1.33,LOW,40,0,3
BSL.NS,SELL,125.39,downtrend,65.19,1.08,118.34,,153.59,7.54,,,140.47,87.68,2.5,LOW,62,1,2
QMSMEDI.NS,HOLD,88.0,weak_trend,80.65,1.16,79.2,,88.66,3.0,,,83.51,93.99,1.33,LOW,40,0,3
EMKAYTOOLS.NS,HOLD,114.0,weak_trend,73.95,5.86,105.34,,139.05,4.66,,,107.0,123.33,1.33,LOW,40,0,3
RUCHINFRA.NS,SELL,6.24,downtrend,55.51,0.19,5.88,,6.75,0.43,,,7.09,4.1,2.5,LOW,67,1,2
TBI.NS,SELL,67.65,downtrend,56.22,2.09,68.55,,85.8,5.38,,,78.41,40.76,2.5,LOW,66,2,1
CROWN.NS,HOLD,134.76,weak_trend,71.68,3.69,122.86,,141.36,6.91,,,124.39,148.59,1.33,LOW,40,0,3
GAYAPROJ.NS,HOLD,19.31,weak_trend,88.3,1.74,16.75,,11.47,0.95,,,17.88,21.21,1.33,LOW,40,1,2
ENSER.NS,HOLD,15.3,weak_trend,76.6,1.08,13.97,,17.2,0.89,,,13.96,17.09,1.33,LOW,40,1,2
WEIZMANIND.NS,HOLD,82.36,weak_trend,77.06,1.07,77.8,,99.65,4.42,,,75.73,91.2,1.33,LOW,40,0,3
SOMICONVEY.NS,SELL,110.71,downtrend,62.88,2.93,105.17,,129.59,5.58,,,121.87,82.82,2.5,LOW,63,1,2
MAITREYA.NS,SELL,164.0,downtrend,35.08,-8.33,175.74,,228.96,10.18,,,184.35,113.12,2.5,LOW,77,1,2
USK.NS,HOLD,24.0,weak_trend,78.17,0.33,22.56,,27.63,1.21,,,22.19,26.42,1.33,LOW,40,0,3
MAHESHWARI.NS,HOLD,50.06,weak_trend,81.6,1.87,46.76,,52.01,2.19,,,46.78,54.44,1.33,LOW,40,0,3
VR.NS,SELL,155.0,downtrend,63.83,2.67,149.93,,173.84,3.61,,,162.21,136.96,2.5,LOW,63,1,2
MODTHREAD.NS,HOLD,47.34,weak_trend,57.52,0.57,46.66,,46.65,3.02,,,42.81,53.38,1.33,LOW,40,2,1
RKEC.NS,SELL,37.47,downtrend,65.2,0.13,35.8,,56.92,3.3,,,44.08,20.95,2.5,LOW,62,1,2
DUCON.NS,HOLD,3.24,weak_trend,57.86,0.07,3.24,,4.42,0.2,,,2.94,3.64,1.33,LOW,40,0,3
SIGIND.NS,SELL,49.53,downtrend,55.56,1.29,48.43,,52.91,4.03,,,57.59,29.39,2.5,LOW,67,1,2
DOLLEX.NS,SELL,31.6,downtrend,69.53,-0.11,30.15,,38.46,1.35,,,34.3,24.85,2.5,LOW,60,2,1
IBLFL.NS,SELL,54.2,downtrend,63.78,1.19,49.93,,60.11,1.44,,,57.08,47.0,2.5,LOW,63,1,2
HINDCON.NS,SELL,21.73,downtrend,68.38,0.7,21.0,,28.05,1.71,,,25.15,13.19,2.5,LOW,60,1,2
XELPMOC.NS,SELL,103.28,downtrend,66.57,-0.25,100.03,,113.82,6.17,,,115.62,72.43,2.5,LOW,61,1,2
TEXMOPIPES.NS,HOLD,47.19,weak_trend,78.85,1.46,42.41,,51.66,2.56,,,43.34,52.32,1.33,LOW,40,0,3
WOMANCART.NS,HOLD,168.9,weak_trend,64.63,1.14,170.02,,235.44,11.93,,,151.01,192.76,1.33,LOW,40,0,3
KHFM.NS,HOLD,52.75,weak_trend,45.41,-2.02,54.75,,70.65,3.52,,,47.47,59.79,1.33,LOW,40,1,2
UMIYA-MRO.NS,HOLD,85.74,weak_trend,70.73,1.48,81.78,,85.74,4.86,,,78.46,95.45,1.33,LOW,40,0,3
MAGNUM.NS,SELL,21.6,downtrend,56.69,0.49,20.67,,23.13,1.03,,,23.66,16.44,2.5,LOW,66,1,2
SHREEOSFM.NS,SELL,71.55,downtrend,45.71,-0.96,78.22,,95.08,3.95,,,79.46,51.78,2.5,LOW,72,0,3
ISFT.NS,HOLD,74.65,weak_trend,73.01,2.18,69.51,,91.14,4.04,,,68.58,82.74,1.33,LOW,40,0,3
AIROLAM.NS,SELL,85.72,downtrend,53.48,-0.71,84.64,,100.99,4.45,,,94.62,63.47,2.5,LOW,68,1,2
MUKTAARTS.NS,HOLD,49.19,weak_trend,71.81,0.31,45.39,,64.44,3.22,,,44.36,55.62,1.33,LOW,40,0,3
GLOBALPET.NS,HOLD,112.0,weak_trend,82.94,2.42,100.23,,126.18,2.38,,,108.43,116.76,1.33,LOW,40,1,2
USASEEDS.NS,SELL,108.95,downtrend,68.79,0.68,102.94,,164.28,3.48,,,115.91,91.54,2.5,LOW,60,1,2
INDIANCARD.NS,HOLD,207.36,weak_trend,86.44,5.29,190.27,,247.0,10.47,,,191.66,228.29,1.33,LOW,40,0,3
MDL.NS,SELL,49.0,downtrend,38.39,-0.83,53.63,,76.43,2.89,,,54.77,34.57,2.5,LOW,75,0,3
ALPHAGEO.NS,SELL,217.21,downtrend,65.89,7.45,210.97,,232.7,15.08,,,247.37,141.82,2.5,NORMAL,62,1,2
GVPTECH.NS,SELL,6.82,downtrend,66.67,0.16,6.64,,8.81,0.64,,,8.1,3.61,2.5,LOW,61,1,2
BHARATGEAR.NS,HOLD,108.47,weak_trend,79.37,2.75,101.11,,104.37,4.72,,,101.39,117.91,1.33,LOW,40,1,2
KREBSBIO.NS,SELL,59.33,downtrend,68.54,2.09,55.64,,67.41,4.8,,,68.92,35.35,2.5,LOW,60,1,2
INDBANK.NS,SELL,33.58,downtrend,62.37,0.5,32.86,,35.16,1.49,,,36.56,26.12,2.5,LOW,63,1,2
RPPL.NS,SELL,16.05,downtrend,54.22,0.05,15.89,,19.61,0.63,,,17.31,12.91,2.5,LOW,67,1,2
UMAEXPORTS.NS,SELL,26.65,downtrend,69.48,0.76,25.09,,39.92,1.9,,,30.44,17.17,2.5,LOW,60,1,2
SHEETAL.NS,HOLD,250.55,weak_trend,74.47,5.32,245.13,,170.29,8.08,,,238.43,266.71,1.33,LOW,40,1,2
SADHAV.NS,HOLD,112.25,weak_trend,53.68,3.25,109.29,,107.96,6.19,,,102.97,124.62,1.33,LOW,40,2,1
HECPROJECT.NS,HOLD,132.95,weak_trend,72.4,7.5,124.04,,133.39,11.82,,,115.22,156.59,1.33,LOW,40,0,3
HPIL.NS,HOLD,138.23,weak_trend,80.18,5.19,126.47,,132.94,9.73,,,123.64,157.69,1.33,LOW,40,1,2
SLONE.NS,SELL,200.0,downtrend,68.73,5.37,195.02,,262.0,12.56,,,225.12,137.2,2.5,NORMAL,60,1,2
GANGESSECU.NS,HOLD,125.89,weak_trend,72.56,2.72,118.82,,142.83,6.58,,,116.03,139.04,1.33,LOW,40,0,3
SURANASOL.NS,SELL,26.69,downtrend,68.97,1.28,23.58,,28.49,1.9,,,30.48,17.21,2.5,LOW,60,2,1
QUESTLAB.NS,BUY,125.65,uptrend,67.72,3.16,112.06,,100.29,5.11,123.14,128.16,115.43,151.2,2.5,LOW,78,3,0
INVENTURE.NS,SELL,1.0,downtrend,53.49,-0.0,0.98,,1.31,0.06,,,1.13,0.69,2.5,LOW,68,1,2
