Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
HIMATSEIDE.NS,HOLD,69.46,weak_trend,48.82,-2.33,71.48,78.7,91.66,2.02,2.9,,,66.44,73.49,1.33,NORMAL,40,0,3
SOLEX.NS,SELL,715.6,downtrend,26.06,-53.4,777.83,891.92,1117.62,31.67,4.43,,,778.94,557.24,2.5,ELEVATED,81,1,2
MMFL.NS,HOLD,615.85,weak_trend,29.24,15.74,637.91,576.9,462.58,28.21,4.58,,,573.53,672.28,1.33,ELEVATED,40,0,3
UDS.NS,HOLD,215.77,weak_trend,54.17,6.89,219.58,206.26,176.31,9.03,4.18,,,202.23,233.83,1.33,ELEVATED,40,1,2
SYNCOMF.NS,HOLD,20.14,weak_trend,74.27,1.69,18.04,15.42,14.12,1.48,7.33,,,17.92,23.09,1.33,ELEVATED,40,1,2
IGARASHI.NS,HOLD,415.6,weak_trend,33.43,-9.71,432.48,451.01,403.05,11.26,2.71,,,398.71,438.11,1.33,NORMAL,40,0,3
TINNARUBR.NS,BUY,1047.9,uptrend,51.25,-7.1,1030.43,1041.47,820.49,40.05,3.82,1026.94,1068.86,967.8,1248.16,2.5,NORMAL,70,3,0
GREENPOWER.NS,HOLD,9.14,weak_trend,37.27,-0.2,9.4,9.82,10.63,0.23,2.56,,,8.79,9.61,1.33,NORMAL,40,1,2
PUNJABCHEM.NS,SELL,1094.9,downtrend,40.53,-4.85,1113.73,1119.65,1105.69,39.89,3.64,,,1174.69,895.44,2.5,NORMAL,74,0,3
SURAKSHA.NS,HOLD,340.1,weak_trend,69.53,17.35,323.6,284.63,278.18,13.0,3.82,,,320.59,366.11,1.33,NORMAL,40,1,2
AIMTRON.NS,SELL,1681.35,downtrend,46.71,30.1,1656.0,1502.56,1083.49,52.7,3.13,,,1786.76,1417.83,2.5,NORMAL,71,1,2
APOLLOPIPE.NS,HOLD,591.2,weak_trend,53.8,21.63,592.67,536.81,423.01,26.61,4.5,,,551.28,644.43,1.33,ELEVATED,40,0,3
SHANTIGOLD.NS,HOLD,261.29,weak_trend,53.27,7.61,253.85,231.86,211.63,14.26,5.46,,,239.91,289.8,1.33,ELEVATED,40,2,1
MASTERTR.NS,HOLD,93.07,weak_trend,76.71,2.13,83.1,83.39,89.26,5.16,5.54,,,85.34,103.38,1.33,ELEVATED,40,2,1
IKIO.NS,HOLD,219.94,weak_trend,68.15,4.41,203.97,202.96,167.39,11.08,5.04,,,203.32,242.1,1.33,ELEVATED,40,2,1
AWHCL.NS,HOLD,376.15,weak_trend,44.65,-12.74,381.28,417.97,464.71,9.54,2.54,,,361.85,395.22,1.33,NORMAL,40,1,2
STALLION.NS,HOLD,212.77,weak_trend,37.61,-7.2,222.23,225.67,183.28,9.52,4.47,,,198.49,231.81,1.33,ELEVATED,40,0,3
LGHL.NS,HOLD,175.21,weak_trend,43.53,-6.54,180.16,197.79,247.97,9.0,5.14,,,161.71,193.2,1.33,ELEVATED,40,0,3
ECOSMOBLTY.NS,HOLD,111.87,weak_trend,47.94,-3.07,113.79,122.91,150.15,4.1,3.67,,,105.71,120.08,1.33,NORMAL,40,0,3
JAGRAN.NS,BUY,62.54,uptrend,63.1,-0.39,61.88,62.77,60.18,0.84,1.35,61.29,63.79,60.86,66.75,2.5,LOW,76,3,0
RUPA.NS,SELL,142.18,downtrend,34.41,-4.41,149.67,159.48,152.54,3.88,2.73,,,149.93,122.8,2.5,NORMAL,77,0,3
VINYAS.NS,HOLD,1587.5,weak_trend,61.59,59.05,1504.24,1397.7,1180.89,98.79,6.22,,,1439.32,1785.08,1.33,ELEVATED,40,1,2
OMAXE.NS,HOLD,127.58,weak_trend,66.33,11.01,110.13,96.73,81.09,10.46,8.2,,,111.89,148.51,1.33,ELEVATED,40,2,1
SHRIRAMPPS.NS,HOLD,74.63,weak_trend,35.27,-2.23,77.7,83.28,82.22,2.13,2.86,,,71.43,78.9,1.33,NORMAL,40,0,3
IVALUE.NS,SELL,235.31,downtrend,25.03,-12.91,263.77,277.25,258.32,12.33,5.24,,,259.96,173.68,2.5,ELEVATED,82,0,3
HESTERBIO.NS,HOLD,2318.3,weak_trend,40.92,-29.7,2359.22,2362.0,1813.94,94.94,4.1,,,2175.9,2508.17,1.33,ELEVATED,40,0,3
FINKURVE.NS,SELL,67.57,downtrend,32.42,0.84,73.12,66.99,75.44,5.21,7.71,,,77.98,41.53,2.5,ELEVATED,78,0,3
QUADFUTURE.NS,HOLD,441.0,weak_trend,71.93,14.02,397.35,395.93,334.26,28.07,6.37,,,398.89,497.14,1.33,ELEVATED,40,1,2
HMAAGRO.NS,SELL,20.02,downtrend,7.14,-0.39,21.43,21.54,24.71,0.73,3.66,,,21.49,16.35,2.5,NORMAL,91,0,3
JAGSNPHARM.NS,HOLD,235.39,weak_trend,61.13,3.06,232.82,229.06,200.24,7.64,3.25,,,223.93,250.67,1.33,NORMAL,40,2,1
PLATIND.NS,SELL,226.04,downtrend,62.26,2.24,222.0,226.34,229.2,9.37,4.14,,,244.77,179.2,2.5,ELEVATED,63,2,1
ORIENTTECH.NS,SELL,233.43,downtrend,35.02,-6.07,244.42,255.4,287.48,6.27,2.68,,,245.96,202.1,2.5,NORMAL,77,0,3
EKC.NS,SELL,103.3,downtrend,21.59,-2.02,108.91,110.98,113.51,2.6,2.51,,,108.5,90.31,2.5,NORMAL,84,0,3
ANDHRAPAP.NS,HOLD,68.08,weak_trend,68.64,1.98,62.4,61.57,63.76,3.93,5.77,,,62.18,75.94,1.33,ELEVATED,40,2,1
SALASAR.NS,SELL,5.14,downtrend,19.33,-0.21,5.76,5.9,7.31,0.25,4.88,,,5.64,3.89,2.5,ELEVATED,85,0,3
ESAFSFB.NS,HOLD,41.47,weak_trend,47.78,0.83,41.98,38.98,29.94,1.77,4.26,,,38.82,45.0,1.33,ELEVATED,40,0,3
CONFIPET.NS,HOLD,82.49,weak_trend,71.19,1.84,77.29,77.05,53.75,4.09,4.96,,,76.35,90.68,1.33,ELEVATED,40,1,2
SMCGLOBAL.NS,HOLD,85.31,weak_trend,70.3,0.89,80.08,78.18,72.75,2.38,2.79,,,81.73,90.08,1.33,NORMAL,40,2,1
CENTRUM.NS,SELL,22.57,downtrend,23.1,-0.44,23.69,24.02,25.11,0.76,3.38,,,24.1,18.76,2.5,NORMAL,83,0,3
DOLATALGO.NS,SELL,70.7,downtrend,48.4,0.0,72.21,70.97,76.15,2.74,3.88,,,76.19,56.99,2.5,NORMAL,70,0,3
ROTO.NS,HOLD,65.67,weak_trend,48.73,-0.54,65.33,67.2,62.25,2.36,3.59,,,62.14,70.38,1.33,NORMAL,40,2,1
NIITLTD.NS,HOLD,95.34,weak_trend,57.26,0.69,97.45,97.15,82.55,3.84,4.03,,,89.58,103.02,1.33,ELEVATED,40,0,3
GPTINFRA.NS,HOLD,111.42,weak_trend,38.65,-1.87,113.34,117.89,112.85,3.84,3.45,,,105.66,119.1,1.33,NORMAL,40,0,3
SURYODAY.NS,HOLD,154.86,weak_trend,53.91,-3.6,154.93,167.63,149.37,4.99,3.22,,,147.38,164.83,1.33,NORMAL,40,1,2
BIRLANU.NS,SELL,1433.2,downtrend,20.03,-4.77,1515.25,1416.1,1470.5,48.04,3.35,,,1529.27,1193.02,2.5,NORMAL,84,0,3
RISHABH.NS,HOLD,808.3,weak_trend,77.49,29.45,697.6,661.3,496.23,39.23,4.85,,,749.46,886.76,1.33,ELEVATED,40,1,2
ASIANENE.NS,HOLD,535.5,weak_trend,63.3,34.97,473.81,409.46,327.47,29.59,5.52,,,491.12,594.67,1.33,ELEVATED,40,2,1
GANDHAR.NS,HOLD,265.85,weak_trend,69.78,9.04,257.04,235.75,167.81,7.65,2.88,,,254.38,281.14,1.33,NORMAL,40,1,2
EXCELINDUS.NS,HOLD,993.0,weak_trend,17.13,3.86,1040.48,987.1,944.9,33.86,3.41,,,942.21,1060.72,1.33,NORMAL,40,0,3
BAJAJHCARE.NS,SELL,336.7,downtrend,63.47,-0.3,325.77,334.58,343.82,9.62,2.86,,,355.94,288.59,2.5,NORMAL,63,2,1
ALICON.NS,SELL,737.65,downtrend,45.7,-0.38,711.73,683.75,718.52,28.23,3.83,,,794.11,596.51,2.5,NORMAL,72,2,1
DCMSRIND.NS,SELL,42.41,downtrend,31.88,0.36,46.91,43.3,55.3,3.03,7.14,,,48.46,27.28,2.5,ELEVATED,79,0,3
CLSEL.NS,HOLD,305.65,weak_trend,65.13,5.38,293.86,287.82,270.45,13.45,4.4,,,285.48,332.54,1.33,ELEVATED,40,2,1
RAJRILTD.NS,SELL,21.34,downtrend,41.28,0.12,22.41,22.04,21.72,0.72,3.37,,,22.78,17.75,2.5,NORMAL,74,0,3
INDORAMA.NS,HOLD,86.13,weak_trend,88.72,5.79,64.7,57.36,45.17,5.31,6.16,,,78.17,96.74,1.33,ELEVATED,40,2,1
PARACABLES.NS,BUY,69.05,uptrend,68.1,0.28,64.03,65.28,48.8,3.02,4.38,67.67,70.43,63.0,84.17,2.5,ELEVATED,79,3,0
VPRPL.NS,SELL,35.11,downtrend,58.51,1.2,34.25,30.58,42.35,2.15,6.11,,,39.4,24.38,2.5,ELEVATED,65,1,2
SALZERELEC.NS,HOLD,550.55,weak_trend,39.47,-11.51,557.35,580.67,623.08,15.27,2.77,,,527.64,581.09,1.33,NORMAL,40,0,3
MANAKCOAT.NS,BUY,126.42,uptrend,54.17,0.86,122.45,121.58,118.51,4.46,3.53,123.89,128.95,117.51,148.71,2.5,NORMAL,72,3,0
SIGACHI.NS,HOLD,35.27,weak_trend,75.26,2.16,31.23,27.29,25.13,2.04,5.8,,,32.2,39.36,1.33,ELEVATED,40,1,2
INFOBEAN.NS,SELL,158.61,downtrend,50.85,-1.03,159.35,161.79,172.27,8.08,5.09,,,174.76,118.23,2.5,ELEVATED,69,1,2
ALLDIGI.NS,HOLD,804.9,weak_trend,44.28,-0.82,808.91,804.15,789.13,17.29,2.15,,,778.97,839.48,1.33,NORMAL,40,0,3
BLKASHYAP.NS,HOLD,55.41,weak_trend,58.31,0.7,54.61,55.11,52.41,3.19,5.76,,,50.62,61.8,1.33,ELEVATED,40,2,1
SPORTKING.NS,HOLD,217.39,weak_trend,57.04,5.2,216.8,205.75,143.95,10.47,4.82,,,201.68,238.34,1.33,ELEVATED,40,1,2
GODAVARIB.NS,HOLD,238.46,weak_trend,40.88,-4.96,242.98,256.59,278.28,6.61,2.77,,,228.54,251.68,1.33,NORMAL,40,0,3
JARO.NS,SELL,441.4,downtrend,51.21,-6.06,451.99,471.82,486.2,14.28,3.24,,,469.96,369.99,2.5,NORMAL,69,1,2
SURAJEST.NS,SELL,169.91,downtrend,13.26,-7.31,194.03,198.11,218.39,6.39,3.76,,,182.69,137.96,2.5,NORMAL,88,1,2
CIFL.NS,SELL,20.16,downtrend,45.83,-0.38,20.65,21.22,27.49,0.96,4.75,,,22.08,15.37,2.5,ELEVATED,72,1,2
UNIECOM.NS,SELL,84.13,downtrend,43.58,-0.22,86.95,86.5,97.92,3.17,3.77,,,90.47,68.29,2.5,NORMAL,73,0,3
MONTECARLO.NS,SELL,553.3,downtrend,55.0,8.43,543.17,536.56,576.58,17.29,3.12,,,587.88,466.85,2.5,NORMAL,67,2,1
MADRASFERT.NS,HOLD,64.37,weak_trend,50.04,-0.5,65.91,66.88,69.63,2.24,3.48,,,61.01,68.84,1.33,NORMAL,40,0,3
HARIOMPIPE.NS,HOLD,371.7,weak_trend,64.32,-6.98,355.28,378.82,365.89,10.73,2.89,,,355.61,393.16,1.33,NORMAL,40,2,1
DECCANCE.NS,SELL,567.75,downtrend,63.87,1.98,559.99,564.77,644.77,17.4,3.06,,,602.54,480.77,2.5,NORMAL,63,1,2
SHANKARA.NS,HOLD,148.34,weak_trend,81.0,2.46,144.6,139.93,120.04,2.62,1.76,,,144.42,153.57,1.33,LOW,40,1,2
GNA.NS,SELL,553.4,downtrend,30.83,5.42,550.05,526.12,414.21,19.85,3.59,,,593.1,454.15,2.5,NORMAL,79,1,2
RIIL.NS,SELL,729.7,downtrend,49.35,-4.99,750.39,761.19,761.31,21.28,2.92,,,772.26,623.31,2.5,NORMAL,70,0,3
VMARCIND.NS,HOLD,321.8,weak_trend,37.79,-18.54,364.35,314.82,721.15,22.06,6.86,,,288.71,365.92,1.33,ELEVATED,40,1,2
SUMEETINDS.NS,SELL,11.28,downtrend,28.57,-2.64,12.83,21.6,26.75,0.57,5.02,,,12.41,8.45,2.5,ELEVATED,80,1,2
IMPAL.NS,BUY,1128.7,uptrend,55.38,7.77,1097.28,1103.67,1036.86,42.38,3.75,1106.13,1151.27,1043.94,1340.59,2.5,NORMAL,72,3,0
IGPL.NS,HOLD,584.55,weak_trend,83.5,26.85,506.21,473.37,411.8,22.09,3.78,,,551.41,628.74,1.33,NORMAL,40,1,2
TAC.NS,HOLD,435.35,weak_trend,47.98,-9.99,432.77,454.77,532.43,17.47,4.01,,,409.14,470.29,1.33,ELEVATED,40,0,3
RGL.NS,HOLD,150.0,weak_trend,63.56,7.24,133.67,125.02,115.18,8.93,5.95,,,136.61,167.86,1.33,ELEVATED,40,2,1
BSHSL.NS,SELL,91.17,downtrend,60.54,0.56,89.38,88.49,93.69,3.64,3.99,,,98.45,72.96,2.5,NORMAL,64,1,2
SHREDIGCEM.NS,HOLD,71.6,weak_trend,55.5,0.26,72.03,72.56,74.46,3.43,4.79,,,66.46,78.46,1.33,ELEVATED,40,0,3
SIGNPOST.NS,HOLD,264.55,weak_trend,48.82,-6.75,260.9,284.27,251.82,11.16,4.22,,,247.81,286.87,1.33,ELEVATED,40,1,2
BALAJITELE.NS,HOLD,93.42,weak_trend,54.78,0.9,93.05,89.87,95.45,3.75,4.01,,,87.79,100.92,1.33,ELEVATED,40,0,3
HITECHGEAR.NS,SELL,570.0,downtrend,66.89,-2.01,553.72,591.47,627.22,21.69,3.81,,,613.39,461.54,2.5,NORMAL,61,1,2
ATULAUTO.NS,SELL,458.9,downtrend,22.3,-10.46,484.07,494.94,465.01,10.62,2.31,,,480.14,405.79,2.5,NORMAL,83,0,3
AGARIND.NS,SELL,440.9,downtrend,18.87,-16.33,476.08,499.0,549.38,15.19,3.45,,,471.29,364.94,2.5,NORMAL,85,1,2
YUKEN.NS,HOLD,1017.35,weak_trend,74.3,59.12,929.71,819.08,771.21,46.95,4.62,,,946.92,1111.25,1.33,ELEVATED,40,1,2
DIFFNKG.NS,HOLD,440.55,weak_trend,62.97,16.56,425.66,408.67,327.04,25.26,5.73,,,402.65,491.08,1.33,ELEVATED,40,2,1
ONEPOINT.NS,HOLD,56.36,weak_trend,50.34,-0.2,56.35,56.31,53.99,1.75,3.1,,,53.74,59.85,1.33,NORMAL,40,2,1
CAPITALSFB.NS,HOLD,277.0,weak_trend,29.22,-3.2,284.43,290.69,268.39,7.33,2.65,,,266.0,291.66,1.33,NORMAL,40,0,3
ASIANTILES.NS,SELL,50.04,downtrend,68.73,-0.44,48.65,50.32,62.22,1.88,3.76,,,53.81,40.63,2.5,NORMAL,60,1,2
RICOAUTO.NS,HOLD,132.38,weak_trend,56.76,-1.41,129.68,134.18,123.92,4.23,3.2,,,126.03,140.84,1.33,NORMAL,40,2,1
AURUM.NS,HOLD,227.26,weak_trend,50.79,0.58,228.21,227.6,191.47,7.15,3.15,,,216.53,241.56,1.33,NORMAL,40,0,3
ADVENTHTL.NS,SELL,132.78,downtrend,48.42,-2.41,137.15,142.7,170.78,5.24,3.94,,,143.26,106.59,2.5,NORMAL,70,1,2
BUTTERFLY.NS,SELL,614.55,downtrend,26.48,-21.11,643.25,691.99,651.6,14.99,2.44,,,644.53,539.6,2.5,NORMAL,81,1,2
FAZE3Q.NS,HOLD,497.3,weak_trend,61.43,-12.97,498.7,540.82,489.58,15.62,3.14,,,473.87,528.54,1.33,NORMAL,40,1,2
MICEL.NS,HOLD,36.32,weak_trend,50.24,0.05,37.22,37.5,40.22,1.25,3.45,,,34.44,38.83,1.33,NORMAL,40,0,3
BHARATWIRE.NS,SELL,176.19,downtrend,33.85,-5.39,185.38,196.86,191.36,5.89,3.34,,,187.97,146.74,2.5,NORMAL,78,0,3
VASCONEQ.NS,SELL,29.87,downtrend,42.4,-0.64,30.92,32.14,37.55,0.94,3.15,,,31.75,25.17,2.5,NORMAL,73,0,3
WALCHANNAG.NS,HOLD,219.1,weak_trend,47.36,-5.51,219.84,231.83,205.3,8.18,3.73,,,206.83,235.46,1.33,NORMAL,40,0,3
TEXINFRA.NS,BUY,115.23,uptrend,66.04,1.37,111.27,112.58,102.04,3.73,3.24,112.93,117.53,107.77,133.87,2.5,NORMAL,78,3,0
WCIL.NS,SELL,82.48,downtrend,32.32,-1.91,85.62,89.84,102.59,2.14,2.59,,,86.76,71.79,2.5,NORMAL,78,1,2
HERANBA.NS,SELL,173.93,downtrend,63.28,-0.38,170.7,176.17,201.59,7.12,4.09,,,188.17,138.33,2.5,ELEVATED,63,1,2
BOROSCI.NS,HOLD,129.63,weak_trend,51.2,-3.73,129.47,145.09,127.57,4.77,3.68,,,122.47,139.18,1.33,NORMAL,40,2,1
GPTHEALTH.NS,HOLD,162.63,weak_trend,76.44,0.92,154.04,156.36,140.14,4.08,2.51,,,156.51,170.79,1.33,NORMAL,40,1,2
IRMENERGY.NS,HOLD,282.85,weak_trend,46.69,1.36,285.44,275.21,262.46,8.9,3.15,,,269.49,300.66,1.33,NORMAL,40,0,3
SHREEPUSHK.NS,HOLD,510.05,weak_trend,87.19,25.53,435.97,418.43,371.62,29.2,5.72,,,466.26,568.44,1.33,ELEVATED,40,2,1
MEIL.NS,SELL,286.7,downtrend,60.52,0.19,278.68,287.2,302.17,13.94,4.86,,,314.59,216.99,2.5,ELEVATED,64,1,2
GTPL.NS,SELL,58.08,downtrend,69.12,-0.21,55.03,58.52,71.07,2.04,3.51,,,62.16,47.88,2.5,NORMAL,60,1,2
ROHLTD.NS,SELL,308.0,downtrend,58.3,-3.3,302.55,311.63,343.66,8.13,2.64,,,324.25,267.36,2.5,NORMAL,65,2,1
VHL.NS,BUY,3631.4,uptrend,67.91,33.48,3492.93,3502.27,3436.3,123.19,3.39,3558.77,3704.03,3385.01,4247.37,2.5,NORMAL,78,3,0
DSSL.NS,SELL,1022.0,downtrend,30.81,-51.64,1095.65,1189.94,1112.96,38.82,3.8,,,1099.64,827.89,2.5,NORMAL,79,0,3
TBZ.NS,HOLD,527.6,weak_trend,89.39,64.02,327.51,280.58,186.42,36.02,6.83,,,473.57,599.64,1.33,ELEVATED,40,2,1
BAJAJINDEF.NS,SELL,220.95,downtrend,57.78,-2.14,221.2,230.45,269.58,8.7,3.94,,,238.34,177.47,2.5,NORMAL,66,1,2
STLNETWORK.NS,HOLD,33.2,weak_trend,83.83,1.48,27.23,25.88,24.03,1.37,4.12,,,31.15,35.94,1.33,ELEVATED,40,2,1
WEALTH.NS,HOLD,848.35,weak_trend,48.84,-22.06,863.75,918.82,924.26,21.48,2.53,,,816.13,891.31,1.33,NORMAL,40,0,3
CONTROLPR.NS,SELL,593.3,downtrend,61.15,0.9,586.96,606.47,638.13,17.51,2.95,,,628.31,505.76,2.5,NORMAL,64,1,2
JINDALPHOT.NS,SELL,1015.5,downtrend,32.55,-15.45,1041.25,1082.74,1210.5,37.68,3.71,,,1090.86,827.11,2.5,NORMAL,78,0,3
ELECTHERM.NS,HOLD,964.6,weak_trend,33.75,-13.06,1012.39,1042.57,870.52,32.18,3.34,,,916.33,1028.96,1.33,NORMAL,40,0,3
ABINFRA.NS,SELL,11.51,downtrend,39.44,0.14,11.8,10.91,15.08,0.9,7.85,,,13.32,6.99,2.5,ELEVATED,75,0,3
SRM.NS,HOLD,461.05,weak_trend,34.86,-10.33,470.32,489.88,484.24,19.44,4.22,,,431.89,499.93,1.33,ELEVATED,40,0,3
VILAS.NS,HOLD,353.6,weak_trend,49.59,-2.32,355.47,363.96,381.58,11.77,3.33,,,335.95,377.14,1.33,NORMAL,40,0,3
KROSS.NS,BUY,219.67,uptrend,60.92,3.38,209.71,201.04,192.49,7.37,3.36,215.28,224.06,204.92,256.54,2.5,NORMAL,75,3,0
AMNPLST.NS,SELL,167.82,downtrend,30.61,-6.06,183.99,192.0,180.7,7.71,4.59,,,183.23,129.28,2.5,ELEVATED,79,0,3
ZUARI.NS,HOLD,227.96,weak_trend,52.62,-0.18,227.09,229.39,242.77,7.25,3.18,,,217.08,242.46,1.33,NORMAL,40,0,3
STEELXIND.NS,HOLD,11.53,weak_trend,71.13,-0.05,10.82,11.42,9.83,0.49,4.26,,,10.79,12.51,1.33,ELEVATED,40,2,1
ICEMAKE.NS,SELL,730.35,downtrend,51.39,-16.03,746.85,784.68,773.25,20.25,2.77,,,770.86,629.08,2.5,NORMAL,69,1,2
KELLTONTEC.NS,SELL,13.69,downtrend,50.12,-0.09,13.87,14.37,16.17,0.68,4.98,,,15.05,10.28,2.5,ELEVATED,69,1,2
RACLGEAR.NS,HOLD,1633.9,weak_trend,80.37,54.4,1499.0,1403.32,1264.14,73.56,4.5,,,1523.55,1781.03,1.33,ELEVATED,40,2,1
BLUSPRING.NS,HOLD,123.61,weak_trend,52.65,4.94,124.82,117.51,80.05,8.64,6.99,,,110.65,140.88,1.33,ELEVATED,40,1,2
PASHUPATI.NS,SELL,81.02,downtrend,24.53,-1.02,84.4,85.79,87.99,2.49,3.07,,,86.0,68.57,2.5,NORMAL,82,1,2
MANALIPETC.NS,HOLD,87.15,weak_trend,61.6,5.52,77.9,69.87,60.5,5.15,5.91,,,79.43,97.44,1.33,ELEVATED,40,2,1
DVL.NS,HOLD,289.2,weak_trend,65.78,8.76,278.5,258.44,251.2,12.46,4.31,,,270.51,314.11,1.33,ELEVATED,40,2,1
KRISHNADEF.NS,HOLD,1087.2,weak_trend,51.92,-33.49,1050.53,1170.78,1039.63,41.7,3.84,,,1024.65,1170.6,1.33,NORMAL,40,2,1
BCLIND.NS,HOLD,36.0,weak_trend,48.1,0.03,36.69,36.08,32.87,1.16,3.23,,,34.26,38.32,1.33,NORMAL,40,0,3
DPSCLTD.NS,SELL,7.24,downtrend,57.04,-0.04,7.24,7.32,8.7,0.36,4.91,,,7.95,5.46,2.5,ELEVATED,66,1,2
NELCAST.NS,HOLD,114.18,weak_trend,40.14,-2.22,117.53,125.14,121.54,3.61,3.16,,,108.76,121.41,1.33,NORMAL,40,0,3
EIMCOELECO.NS,HOLD,2258.2,weak_trend,69.17,98.73,2142.5,1949.86,1687.19,78.37,3.47,,,2140.64,2414.94,1.33,NORMAL,40,1,2
OAL.NS,HOLD,530.95,weak_trend,82.72,39.62,404.16,374.54,312.86,31.45,5.92,,,483.78,593.85,1.33,ELEVATED,40,1,2
STERTOOLS.NS,SELL,218.68,downtrend,55.9,-4.01,219.34,232.69,235.95,6.58,3.01,,,231.85,185.76,2.5,NORMAL,67,1,2
GRPLTD.NS,SELL,2001.4,downtrend,49.95,9.44,1994.35,1961.58,1839.74,64.08,3.2,,,2129.56,1681.01,2.5,NORMAL,70,1,2
GEMAROMA.NS,SELL,161.86,downtrend,22.3,-5.24,169.12,180.84,170.78,6.22,3.84,,,174.3,130.76,2.5,NORMAL,83,0,3
PROSTARM.NS,HOLD,135.23,weak_trend,50.38,-0.01,135.38,133.15,148.25,5.45,4.03,,,127.06,146.13,1.33,ELEVATED,40,0,3
IZMO.NS,HOLD,927.15,weak_trend,53.79,-19.74,893.18,977.95,831.02,43.7,4.71,,,861.6,1014.55,1.33,ELEVATED,40,2,1
ANTELOPUS.NS,HOLD,1169.4,weak_trend,84.53,64.19,866.91,846.37,654.12,65.49,5.6,,,1071.16,1300.39,1.33,ELEVATED,40,2,1
MATRIMONY.NS,HOLD,516.05,weak_trend,38.93,14.29,529.85,469.77,461.19,17.13,3.32,,,490.35,550.31,1.33,NORMAL,40,0,3
SWELECTES.NS,SELL,583.8,downtrend,27.89,-13.92,611.77,620.56,605.39,19.62,3.36,,,623.04,485.71,2.5,NORMAL,81,0,3
PDMJEPAPER.NS,BUY,99.61,uptrend,66.67,1.41,90.63,89.66,86.14,4.82,4.84,97.62,101.6,89.96,123.73,2.5,ELEVATED,78,3,0
AYMSYNTEX.NS,HOLD,320.1,weak_trend,71.13,16.57,272.95,255.21,206.88,18.65,5.83,,,292.13,357.39,1.33,ELEVATED,40,1,2
OMINFRAL.NS,HOLD,81.96,weak_trend,34.47,-1.3,83.74,86.6,88.98,2.67,3.25,,,77.96,87.29,1.33,NORMAL,40,0,3
RNBDENIMS.NS,SELL,10.09,downtrend,66.55,0.35,9.33,9.51,26.12,0.54,5.39,,,11.18,7.37,2.5,ELEVATED,61,1,2
5PAISA.NS,HOLD,337.4,weak_trend,12.81,-8.51,369.17,369.46,336.08,13.27,3.93,,,317.5,363.94,1.33,NORMAL,40,0,3
PENINLAND.NS,HOLD,15.67,weak_trend,53.7,-0.02,15.96,16.34,19.02,0.75,4.8,,,14.54,17.17,1.33,ELEVATED,40,0,3
BIL.NS,HOLD,1108.2,weak_trend,88.48,48.56,872.42,804.2,767.62,48.72,4.4,,,1035.12,1205.64,1.33,ELEVATED,40,2,1
MAMATA.NS,BUY,425.7,uptrend,68.3,1.92,411.22,403.3,401.26,11.86,2.79,417.19,434.21,401.98,485.0,2.5,NORMAL,79,3,0
AFSL.NS,SELL,201.16,downtrend,43.45,0.71,205.62,203.0,202.19,6.33,3.15,,,213.82,169.52,2.5,NORMAL,73,0,3
ESTER.NS,SELL,91.43,downtrend,33.82,-0.13,95.1,92.07,94.97,2.9,3.17,,,97.22,76.95,2.5,NORMAL,78,0,3
TNPL.NS,HOLD,161.41,weak_trend,82.74,1.69,145.12,147.11,143.07,5.11,3.17,,,153.74,171.63,1.33,NORMAL,40,2,1
GANESHCP.NS,SELL,169.71,downtrend,57.14,0.12,165.91,171.99,193.1,7.21,4.25,,,184.14,133.64,2.5,ELEVATED,66,2,1
AVTNPL.NS,HOLD,92.42,weak_trend,61.75,4.44,86.31,76.59,68.38,4.45,4.82,,,85.74,101.33,1.33,ELEVATED,40,2,1
KOKUYOCMLN.NS,HOLD,79.04,weak_trend,46.25,-1.4,80.5,83.69,85.62,2.54,3.21,,,75.23,84.12,1.33,NORMAL,40,0,3
MAXIND.NS,HOLD,147.22,weak_trend,43.72,-3.93,152.45,160.92,164.32,5.0,3.4,,,139.71,157.23,1.33,NORMAL,40,0,3
ANDHRSUGAR.NS,HOLD,98.79,weak_trend,48.71,2.18,99.39,91.25,82.08,4.31,4.37,,,92.32,107.42,1.33,ELEVATED,40,0,3
CREST.NS,SELL,362.35,downtrend,59.04,-2.0,363.55,370.16,363.51,14.4,3.98,,,391.16,290.33,2.5,NORMAL,65,2,1
LINCOLN.NS,BUY,639.8,uptrend,61.25,5.6,615.04,605.83,581.67,15.78,2.47,627.0,652.6,608.25,718.68,2.5,NORMAL,75,3,0
THEMISMED.NS,HOLD,132.17,weak_trend,74.92,4.56,116.12,113.74,99.24,7.48,5.66,,,120.95,147.13,1.33,ELEVATED,40,1,2
CENTENKA.NS,HOLD,570.8,weak_trend,50.28,5.63,571.76,561.93,470.62,21.79,3.82,,,538.11,614.39,1.33,NORMAL,40,1,2
ARIHANTCAP.NS,SELL,77.06,downtrend,48.18,0.84,77.16,75.96,77.12,2.74,3.56,,,82.54,63.35,2.5,NORMAL,70,0,3
DHANBANK.NS,HOLD,31.11,weak_trend,40.07,-0.42,32.36,33.11,28.61,0.94,3.02,,,29.7,32.99,1.33,NORMAL,40,0,3
UNIENTER.NS,HOLD,93.55,weak_trend,34.24,-1.23,95.09,98.41,109.5,3.38,3.61,,,88.48,100.31,1.33,NORMAL,40,1,2
