Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
INDOTECH.NS,HOLD,2454.9,weak_trend,39.14,171.29,2586.11,1885.53,1694.08,154.87,6.31,,,2222.59,2764.64,1.33,ELEVATED,40,0,3
VIDHIING.NS,SELL,292.95,downtrend,47.57,-4.02,297.96,299.08,336.21,11.49,3.92,,,315.92,235.52,2.5,NORMAL,71,0,3
WENDT.NS,SELL,6976.0,downtrend,49.6,16.44,7031.77,6785.6,7994.34,265.39,3.8,,,7506.79,5649.04,2.5,NORMAL,70,0,3
UNITECH.NS,SELL,4.54,downtrend,38.89,-0.09,4.71,4.58,5.88,0.23,4.97,,,4.99,3.41,2.5,ELEVATED,75,1,2
RMDRIP.NS,SELL,19.47,downtrend,28.44,-1.65,19.65,22.5,41.67,0.97,4.96,,,21.4,14.64,2.5,ELEVATED,80,2,1
MOTISONS.NS,SELL,11.89,downtrend,27.09,-0.48,12.95,13.06,15.72,0.65,5.46,,,13.19,8.64,2.5,ELEVATED,81,0,3
DEEDEV.NS,HOLD,475.15,weak_trend,66.98,32.71,453.6,370.72,276.16,25.2,5.3,,,437.35,525.55,1.33,ELEVATED,40,1,2
SEPC.NS,SELL,7.32,downtrend,26.9,0.06,7.81,6.81,9.51,0.3,4.05,,,7.91,5.84,2.5,ELEVATED,81,0,3
ADOR.NS,HOLD,1091.2,weak_trend,53.21,20.47,1056.8,987.41,1021.87,36.47,3.34,,,1036.49,1164.14,1.33,NORMAL,40,1,2
GARUDA.NS,HOLD,172.14,weak_trend,51.96,0.6,178.19,168.43,188.82,10.88,6.32,,,155.81,193.91,1.33,ELEVATED,40,0,3
VINDHYATEL.NS,HOLD,1631.9,weak_trend,66.36,106.03,1518.29,1291.95,1362.18,122.77,7.52,,,1447.74,1877.44,1.33,ELEVATED,40,1,2
PRECAM.NS,SELL,149.96,downtrend,39.0,2.0,158.34,140.91,165.2,7.05,4.7,,,164.05,114.73,2.5,ELEVATED,75,0,3
ASTEC.NS,HOLD,751.55,weak_trend,60.06,17.86,707.92,649.15,712.37,41.7,5.55,,,688.99,834.96,1.33,ELEVATED,40,2,1
BETA.NS,SELL,1215.0,downtrend,40.21,-13.97,1316.33,1269.01,1554.1,97.69,8.04,,,1410.37,726.57,2.5,ELEVATED,74,1,2
FUSION.NS,HOLD,180.43,weak_trend,44.55,5.02,196.2,174.16,174.28,13.21,7.32,,,160.61,206.86,1.33,ELEVATED,40,0,3
TALBROAUTO.NS,SELL,327.35,downtrend,47.1,13.56,320.21,278.05,278.49,17.83,5.45,,,363.01,238.19,2.5,ELEVATED,71,1,2
IFGLEXPOR.NS,SELL,166.23,downtrend,26.33,-1.74,180.81,164.54,207.98,8.88,5.34,,,183.99,121.82,2.5,ELEVATED,81,0,3
BLSE.NS,HOLD,205.51,weak_trend,60.33,7.21,193.82,170.8,181.76,8.28,4.03,,,193.08,222.08,1.33,ELEVATED,40,2,1
BFINVEST.NS,SELL,394.95,downtrend,39.85,1.31,419.8,393.85,428.02,12.95,3.28,,,420.85,330.2,2.5,NORMAL,75,1,2
NAVKARCORP.NS,SELL,95.48,downtrend,38.61,-0.44,98.5,93.69,105.77,3.55,3.72,,,102.58,77.73,2.5,NORMAL,75,0,3
SPMLINFRA.NS,SELL,197.92,downtrend,43.84,1.19,209.48,190.45,212.03,9.62,4.86,,,217.17,149.8,2.5,ELEVATED,73,0,3
JYOTISTRUC.NS,SELL,12.19,downtrend,39.59,0.06,12.97,11.9,12.51,0.61,4.99,,,13.41,9.15,2.5,ELEVATED,75,0,3
JGCHEM.NS,SELL,396.05,downtrend,45.93,5.87,405.6,370.99,397.34,15.8,3.99,,,427.66,317.03,2.5,NORMAL,72,0,3
GOCLCORP.NS,SELL,298.25,downtrend,27.87,0.48,318.77,287.25,310.99,11.27,3.78,,,320.79,241.89,2.5,NORMAL,81,0,3
HUHTAMAKI.NS,SELL,165.27,downtrend,32.71,-2.93,175.64,171.3,202.96,5.45,3.3,,,176.16,138.04,2.5,NORMAL,78,0,3
QUICKHEAL.NS,HOLD,211.99,weak_trend,74.78,12.99,186.78,166.08,247.18,14.92,7.04,,,189.61,241.84,1.33,ELEVATED,40,0,3
PNBGILTS.NS,SELL,79.27,downtrend,63.48,1.04,72.45,71.02,84.71,4.21,5.32,,,87.7,58.2,2.5,ELEVATED,63,2,1
JINDRILL.NS,HOLD,657.9,weak_trend,70.95,30.9,567.1,532.99,551.61,40.64,6.18,,,596.95,739.17,1.33,ELEVATED,40,2,1
DLINKINDIA.NS,HOLD,460.55,weak_trend,54.26,10.92,462.17,430.09,441.28,16.04,3.48,,,436.49,492.64,1.33,NORMAL,40,0,3
BLISSGVS.NS,HOLD,290.05,weak_trend,59.73,10.02,275.08,248.02,188.01,11.76,4.05,,,272.41,313.57,1.33,ELEVATED,40,1,2
SANSTAR.NS,HOLD,111.95,weak_trend,97.03,6.03,95.65,87.95,90.24,4.34,3.87,,,105.45,120.62,1.33,NORMAL,40,2,1
EXPLEOSOL.NS,HOLD,931.45,weak_trend,96.03,34.89,852.72,787.45,945.6,46.35,4.98,,,861.93,1024.15,1.33,ELEVATED,40,0,3
SESHAPAPER.NS,SELL,232.75,downtrend,22.59,-8.07,257.39,258.28,254.39,11.01,4.73,,,254.78,177.68,2.5,ELEVATED,83,0,3
DEN.NS,SELL,26.7,downtrend,36.98,-0.31,27.29,26.92,31.16,0.95,3.57,,,28.61,21.94,2.5,NORMAL,76,0,3
TTKHLTCARE.NS,SELL,884.4,downtrend,43.35,4.18,911.32,866.04,1032.16,26.64,3.01,,,937.67,751.22,2.5,NORMAL,73,0,3
DAMCAPITAL.NS,SELL,152.04,downtrend,48.16,0.72,157.05,145.44,198.04,6.87,4.52,,,165.78,117.69,2.5,ELEVATED,70,0,3
ARMANFIN.NS,HOLD,1713.1,weak_trend,61.71,58.05,1662.45,1548.78,1551.99,108.36,6.33,,,1550.55,1929.83,1.33,ELEVATED,40,1,2
ARIHANTSUP.NS,SELL,239.45,downtrend,24.79,-0.07,267.09,244.08,330.99,18.07,7.55,,,275.58,149.11,2.5,ELEVATED,82,0,3
SATIN.NS,HOLD,222.53,weak_trend,89.25,16.33,198.92,170.7,153.7,10.99,4.94,,,206.05,244.5,1.33,ELEVATED,40,1,2
RAMASTEEL.NS,SELL,5.15,downtrend,17.31,-0.12,5.59,5.39,8.53,0.17,3.33,,,5.49,4.29,2.5,NORMAL,86,0,3
DOLPHIN.NS,HOLD,412.35,weak_trend,47.3,1.78,417.4,409.21,407.65,18.52,4.49,,,384.56,449.4,1.33,ELEVATED,40,0,3
RAJOOENG.NS,SELL,54.65,downtrend,39.55,-1.85,60.12,59.28,75.25,2.29,4.2,,,59.24,43.19,2.5,ELEVATED,75,0,3
STANLEY.NS,HOLD,156.13,weak_trend,57.42,3.33,156.61,147.66,222.02,10.41,6.67,,,140.52,176.95,1.33,ELEVATED,40,0,3
MUFIN.NS,BUY,121.02,uptrend,66.17,1.88,115.71,109.28,105.11,3.29,2.72,118.6,123.44,114.44,137.48,2.5,NORMAL,78,3,0
JNKINDIA.NS,HOLD,373.15,weak_trend,54.31,12.84,360.45,299.41,274.93,21.26,5.7,,,341.26,415.67,1.33,ELEVATED,40,2,1
TARSONS.NS,SELL,212.71,downtrend,43.99,1.93,216.22,201.98,247.94,9.38,4.41,,,231.47,165.81,2.5,ELEVATED,73,0,3
HIMATSEIDE.NS,SELL,76.64,downtrend,23.94,-3.26,84.31,84.4,109.28,3.2,4.17,,,83.04,60.65,2.5,ELEVATED,83,0,3
SOLEX.NS,HOLD,1309.7,weak_trend,52.57,36.25,1305.49,1156.44,1313.5,74.79,5.71,,,1197.51,1459.29,1.33,ELEVATED,40,0,3
MMFL.NS,HOLD,453.0,weak_trend,26.15,-3.85,476.65,451.97,379.99,19.43,4.29,,,423.86,491.86,1.33,ELEVATED,40,1,2
UDS.NS,SELL,172.92,downtrend,64.25,5.61,165.42,154.1,195.54,8.72,5.04,,,190.36,129.32,2.5,ELEVATED,62,1,2
SYNCOMF.NS,HOLD,14.11,weak_trend,55.69,0.23,13.99,12.99,14.9,0.6,4.22,,,13.22,15.3,1.33,ELEVATED,40,0,3
IGARASHI.NS,HOLD,400.55,weak_trend,55.19,13.69,394.68,348.01,433.9,17.16,4.29,,,374.8,434.88,1.33,ELEVATED,40,0,3
TINNARUBR.NS,SELL,717.0,downtrend,49.64,11.78,755.07,687.89,792.67,49.86,6.95,,,816.73,467.68,2.5,ELEVATED,70,0,3
GREENPOWER.NS,SELL,11.02,downtrend,24.15,0.15,11.82,10.49,11.93,0.59,5.32,,,12.19,8.09,2.5,ELEVATED,82,0,3
PUNJABCHEM.NS,SELL,1021.0,downtrend,17.26,-8.5,1080.18,1045.64,1190.14,37.38,3.66,,,1095.76,834.11,2.5,NORMAL,86,0,3
SURAKSHA.NS,BUY,305.05,uptrend,65.14,8.53,291.41,272.72,287.74,12.3,4.03,298.95,311.15,280.45,366.55,2.5,ELEVATED,77,3,0
AIMTRON.NS,SELL,1078.95,downtrend,49.43,40.09,1078.05,936.06,823.4,77.32,7.17,,,1233.59,692.34,2.5,ELEVATED,70,1,2
APOLLOPIPE.NS,HOLD,507.6,weak_trend,68.45,20.01,471.49,442.35,359.2,24.47,4.82,,,470.9,556.54,1.33,ELEVATED,40,2,1
MASTERTR.NS,SELL,93.66,downtrend,67.45,4.29,84.72,77.09,113.52,4.73,5.05,,,103.12,70.01,2.5,ELEVATED,61,1,2
IKIO.NS,SELL,154.17,downtrend,46.65,3.76,159.92,140.97,176.21,8.03,5.21,,,170.23,114.01,2.5,ELEVATED,71,0,3
AWHCL.NS,SELL,462.75,downtrend,29.32,-5.48,497.34,475.6,513.22,16.03,3.46,,,494.8,382.62,2.5,NORMAL,80,0,3
STALLION.NS,HOLD,165.39,weak_trend,59.85,3.23,154.76,135.72,187.09,10.39,6.28,,,149.81,186.17,1.33,ELEVATED,40,1,2
LGHL.NS,SELL,231.25,downtrend,18.0,-6.0,252.65,253.66,290.89,11.5,4.97,,,254.26,173.73,2.5,ELEVATED,86,1,2
ECOSMOBLTY.NS,SELL,129.4,downtrend,40.24,-1.12,137.8,131.56,204.06,6.92,5.35,,,143.25,94.78,2.5,ELEVATED,74,0,3
JAGRAN.NS,SELL,67.64,downtrend,58.82,0.57,66.55,64.79,68.72,1.38,2.04,,,70.4,60.73,2.5,NORMAL,65,1,2
RUPA.NS,SELL,147.08,downtrend,42.22,0.86,149.98,137.56,168.59,4.89,3.33,,,156.86,122.62,2.5,NORMAL,73,0,3
VINYAS.NS,SELL,942.8,downtrend,20.61,-19.04,1072.46,999.68,1131.23,50.57,5.36,,,1043.94,689.96,2.5,ELEVATED,84,1,2
OMAXE.NS,SELL,76.67,downtrend,36.83,-0.23,82.61,77.21,79.56,4.12,5.37,,,84.91,56.07,2.5,ELEVATED,76,0,3
SHRIRAMPPS.NS,SELL,81.67,downtrend,45.36,0.91,86.46,78.31,84.51,4.24,5.19,,,90.15,60.46,2.5,ELEVATED,72,0,3
HESTERBIO.NS,HOLD,1839.1,weak_trend,71.28,79.93,1681.08,1526.17,1675.47,89.53,4.87,,,1704.81,2018.16,1.33,ELEVATED,40,1,2
QUADFUTURE.NS,SELL,283.45,downtrend,33.03,-4.88,306.84,301.99,336.62,10.49,3.7,,,304.44,230.99,2.5,NORMAL,78,1,2
HMAAGRO.NS,SELL,24.27,downtrend,49.15,-0.05,24.21,23.98,28.15,0.66,2.73,,,25.6,20.96,2.5,NORMAL,70,0,3
JAGSNPHARM.NS,SELL,199.31,downtrend,37.77,2.09,207.23,194.8,206.46,7.78,3.9,,,214.87,160.41,2.5,NORMAL,76,0,3
PLATIND.NS,SELL,223.54,downtrend,39.49,2.32,237.93,220.66,251.72,11.47,5.13,,,246.48,166.18,2.5,ELEVATED,75,0,3
ORIENTTECH.NS,SELL,269.85,downtrend,48.53,-1.45,281.42,272.24,320.08,13.98,5.18,,,297.81,199.94,2.5,ELEVATED,70,0,3
EKC.NS,SELL,114.99,downtrend,38.94,0.4,118.82,112.17,124.28,3.57,3.1,,,122.12,97.16,2.5,NORMAL,75,0,3
ANDHRAPAP.NS,SELL,63.58,downtrend,36.72,-0.26,66.39,64.21,70.2,2.27,3.57,,,68.12,52.23,2.5,NORMAL,76,0,3
SALASAR.NS,SELL,6.96,downtrend,31.3,-0.07,7.35,7.1,8.33,0.21,3.02,,,7.38,5.91,2.5,NORMAL,79,0,3
ESAFSFB.NS,HOLD,27.6,weak_trend,55.3,1.09,27.29,25.01,27.36,1.47,5.33,,,25.39,30.54,1.33,ELEVATED,40,1,2
CONFIPET.NS,HOLD,63.57,weak_trend,78.41,3.6,57.88,49.13,42.43,3.66,5.76,,,58.08,70.89,1.33,ELEVATED,40,1,2
SMCGLOBAL.NS,SELL,62.85,downtrend,33.27,-0.74,64.93,64.75,70.86,2.81,4.47,,,68.47,48.79,2.5,ELEVATED,78,0,3
CENTRUM.NS,SELL,23.39,downtrend,39.43,-0.59,24.16,24.91,29.91,0.88,3.74,,,25.14,19.01,2.5,NORMAL,75,0,3
DOLATALGO.NS,HOLD,78.8,weak_trend,50.91,0.28,77.77,75.74,79.94,2.85,3.61,,,74.53,84.49,1.33,NORMAL,40,1,2
ROTO.NS,SELL,56.68,downtrend,44.16,-0.13,58.41,56.88,66.94,2.07,3.65,,,60.81,46.35,2.5,NORMAL,72,0,3
NIITLTD.NS,SELL,65.14,downtrend,38.92,-0.79,69.19,65.36,88.75,2.95,4.53,,,71.05,50.37,2.5,ELEVATED,75,0,3
GPTINFRA.NS,HOLD,119.85,weak_trend,59.87,1.45,116.58,111.18,111.59,5.47,4.56,,,111.65,130.78,1.33,ELEVATED,40,2,1
SURYODAY.NS,HOLD,160.95,weak_trend,58.61,6.97,160.62,143.17,137.6,9.53,5.92,,,146.66,180.0,1.33,ELEVATED,40,1,2
BIRLANU.NS,HOLD,1378.6,weak_trend,51.14,-11.18,1445.97,1391.78,1694.24,100.67,7.3,,,1227.59,1579.94,1.33,ELEVATED,40,0,3
RISHABH.NS,HOLD,520.55,weak_trend,58.2,15.32,494.37,443.09,406.17,32.18,6.18,,,472.28,584.91,1.33,ELEVATED,40,1,2
ASIANENE.NS,BUY,354.75,uptrend,63.45,7.11,310.88,292.95,307.73,19.93,5.62,347.65,361.85,314.89,454.39,2.5,ELEVATED,76,3,0
GANDHAR.NS,HOLD,158.86,weak_trend,68.46,4.67,145.64,137.66,142.54,8.08,5.09,,,146.74,175.02,1.33,ELEVATED,40,2,1
EXCELINDUS.NS,HOLD,956.75,weak_trend,50.55,11.99,967.88,923.9,1024.79,34.65,3.62,,,904.77,1026.06,1.33,NORMAL,40,0,3
BAJAJHCARE.NS,SELL,298.7,downtrend,40.19,-10.19,313.84,314.92,394.83,14.76,4.94,,,328.22,224.9,2.5,ELEVATED,74,0,3
ALICON.NS,SELL,656.55,downtrend,37.36,-5.8,698.02,674.56,794.42,35.73,5.44,,,728.01,477.89,2.5,ELEVATED,76,0,3
DCMSRIND.NS,SELL,41.65,downtrend,47.03,0.5,42.91,38.99,105.24,2.76,6.61,,,47.16,27.88,2.5,ELEVATED,71,0,3
CLSEL.NS,SELL,262.85,downtrend,37.0,0.31,276.93,259.14,267.81,10.58,4.02,,,284.01,209.96,2.5,ELEVATED,76,0,3
RAJRILTD.NS,SELL,19.98,downtrend,29.69,-0.28,20.94,21.08,23.45,0.6,3.0,,,21.18,16.99,2.5,NORMAL,80,1,2
INDORAMA.NS,SELL,35.46,downtrend,27.13,-0.23,37.84,35.71,46.98,1.52,4.29,,,38.5,27.86,2.5,ELEVATED,81,0,3
PARACABLES.NS,HOLD,54.55,weak_trend,70.22,5.1,47.71,39.75,41.09,4.17,7.64,,,48.3,62.88,1.33,ELEVATED,40,1,2
VPRPL.NS,SELL,38.9,downtrend,34.83,-0.54,42.2,39.89,74.94,1.95,5.02,,,42.81,29.14,2.5,ELEVATED,77,0,3
SALZERELEC.NS,HOLD,697.35,weak_trend,57.78,23.32,678.33,615.73,708.07,39.07,5.6,,,638.75,775.49,1.33,ELEVATED,40,0,3
MANAKCOAT.NS,SELL,99.57,downtrend,32.73,-2.75,104.73,106.92,131.24,5.19,5.22,,,109.96,73.61,2.5,ELEVATED,78,0,3
SIGACHI.NS,HOLD,20.43,weak_trend,52.44,-0.14,20.9,20.33,29.47,1.02,5.01,,,18.89,22.48,1.33,ELEVATED,40,0,3
INFOBEAN.NS,SELL,150.5,downtrend,19.0,-4.85,168.3,157.29,165.48,7.85,5.21,,,166.2,111.26,2.5,ELEVATED,85,0,3
ALLDIGI.NS,SELL,826.45,downtrend,47.19,1.55,824.53,799.39,848.36,26.23,3.17,,,878.91,695.31,2.5,NORMAL,71,0,3
BLKASHYAP.NS,SELL,56.51,downtrend,48.34,0.79,55.68,51.82,56.06,2.69,4.76,,,61.89,43.05,2.5,ELEVATED,70,1,2
SPORTKING.NS,HOLD,151.42,weak_trend,54.36,3.78,146.87,133.3,108.87,7.2,4.75,,,140.62,165.82,1.33,ELEVATED,40,2,1
GODAVARIB.NS,HOLD,326.35,weak_trend,54.25,-0.13,313.77,308.89,279.7,11.46,3.51,,,309.16,349.27,1.33,NORMAL,40,2,1
SURAJEST.NS,SELL,214.62,downtrend,27.93,-1.91,230.39,216.86,254.21,7.63,3.55,,,229.87,176.49,2.5,NORMAL,81,0,3
CIFL.NS,SELL,25.28,downtrend,33.02,-0.22,28.0,26.75,32.31,1.43,5.67,,,28.15,18.11,2.5,ELEVATED,78,0,3
UNIECOM.NS,SELL,86.07,downtrend,36.39,-2.93,92.55,93.3,116.95,3.59,4.17,,,93.25,68.13,2.5,ELEVATED,76,0,3
MONTECARLO.NS,HOLD,563.65,weak_trend,50.84,7.95,566.53,539.25,616.91,19.79,3.51,,,533.97,603.22,1.33,NORMAL,40,0,3
MADRASFERT.NS,SELL,66.25,downtrend,42.31,0.09,68.37,65.12,77.16,2.91,4.4,,,72.08,51.69,2.5,ELEVATED,73,0,3
HARIOMPIPE.NS,SELL,311.8,downtrend,37.91,-1.14,320.16,311.36,397.24,15.7,5.03,,,343.19,233.32,2.5,ELEVATED,76,0,3
DECCANCE.NS,SELL,592.05,downtrend,29.43,-12.75,640.76,642.64,829.83,25.94,4.38,,,643.94,462.34,2.5,ELEVATED,80,0,3
SHANKARA.NS,SELL,125.2,downtrend,52.92,0.71,117.62,115.01,310.62,6.7,5.35,,,138.6,91.7,2.5,ELEVATED,68,2,1
GNA.NS,HOLD,364.95,weak_trend,23.4,-14.29,406.97,406.5,351.67,16.36,4.48,,,340.4,397.68,1.33,ELEVATED,40,0,3
RIIL.NS,SELL,747.55,downtrend,36.39,0.4,779.95,731.9,810.2,24.78,3.31,,,797.1,623.67,2.5,NORMAL,76,0,3
VMARCIND.NS,HOLD,1125.7,weak_trend,62.85,78.46,1029.02,837.84,649.14,70.68,6.28,,,1019.68,1267.06,1.33,ELEVATED,40,2,1
SUMEETINDS.NS,HOLD,29.3,weak_trend,41.61,-0.03,29.95,29.77,29.24,1.17,3.99,,,27.55,31.64,1.33,NORMAL,40,0,3
IMPAL.NS,SELL,1013.5,downtrend,50.62,5.03,1016.97,1007.36,1030.41,27.43,2.71,,,1068.36,876.36,2.5,NORMAL,69,2,1
IGPL.NS,HOLD,434.1,weak_trend,53.15,11.16,441.47,399.24,403.07,25.09,5.78,,,396.47,484.28,1.33,ELEVATED,40,0,3
TAC.NS,SELL,431.5,downtrend,38.73,-16.92,483.29,481.97,723.4,27.81,6.45,,,487.13,292.43,2.5,ELEVATED,75,1,2
RGL.NS,HOLD,102.54,weak_trend,53.69,-0.24,103.97,103.01,116.88,4.65,4.54,,,95.56,111.85,1.33,ELEVATED,40,0,3
BSHSL.NS,HOLD,98.64,weak_trend,50.69,0.89,98.15,91.64,109.02,3.64,3.69,,,93.18,105.92,1.33,NORMAL,40,0,3
SHREDIGCEM.NS,SELL,70.58,downtrend,44.23,0.45,73.86,68.69,81.8,2.97,4.21,,,76.53,55.72,2.5,ELEVATED,72,0,3
SIGNPOST.NS,HOLD,281.35,weak_trend,59.03,7.41,277.25,253.69,242.45,17.66,6.28,,,254.86,316.67,1.33,ELEVATED,40,2,1
BALAJITELE.NS,SELL,90.5,downtrend,43.43,0.13,104.2,95.67,104.24,9.7,10.72,,,109.9,42.0,2.5,ELEVATED,73,0,3
HITECHGEAR.NS,SELL,577.7,downtrend,34.27,-8.24,605.51,601.39,680.38,21.18,3.67,,,620.06,471.79,2.5,NORMAL,77,0,3
ATULAUTO.NS,HOLD,485.0,weak_trend,48.76,10.24,492.28,454.55,460.82,19.21,3.96,,,456.18,523.43,1.33,NORMAL,40,0,3
AGARIND.NS,SELL,400.55,downtrend,40.86,-8.72,430.46,422.87,703.11,26.43,6.6,,,453.41,268.39,2.5,ELEVATED,74,0,3
YUKEN.NS,SELL,656.6,downtrend,21.15,-11.07,718.45,699.62,850.17,27.79,4.23,,,712.17,517.67,2.5,ELEVATED,84,0,3
DIFFNKG.NS,HOLD,330.55,weak_trend,72.81,8.97,310.06,285.24,316.83,15.59,4.72,,,307.16,361.73,1.33,ELEVATED,40,1,2
ONEPOINT.NS,HOLD,59.79,weak_trend,75.93,2.5,57.84,51.73,49.93,2.84,4.75,,,55.53,65.47,1.33,ELEVATED,40,1,2
CAPITALSFB.NS,HOLD,281.1,weak_trend,57.1,6.39,274.77,256.48,271.88,10.95,3.89,,,264.68,302.99,1.33,NORMAL,40,1,2
ASIANTILES.NS,SELL,63.05,downtrend,41.61,-1.73,65.34,64.65,65.26,2.0,3.18,,,67.06,53.03,2.5,NORMAL,74,0,3
RICOAUTO.NS,HOLD,114.83,weak_trend,52.26,-0.17,115.95,113.09,107.82,4.89,4.26,,,107.5,124.61,1.33,ELEVATED,40,0,3
AURUM.NS,HOLD,175.97,weak_trend,36.53,-0.36,178.98,173.87,175.35,4.74,2.7,,,168.85,185.46,1.33,NORMAL,40,0,3
BUTTERFLY.NS,SELL,667.25,downtrend,66.33,19.4,640.38,627.88,667.37,33.4,5.01,,,734.05,500.25,2.5,ELEVATED,61,1,2
FAZE3Q.NS,BUY,478.7,uptrend,64.81,0.91,453.98,444.13,472.96,19.74,4.12,469.13,488.27,439.23,577.38,2.5,ELEVATED,77,3,0
MICEL.NS,HOLD,43.48,weak_trend,50.53,1.36,45.48,39.5,46.41,2.95,6.78,,,39.06,49.38,1.33,ELEVATED,40,0,3
BHARATWIRE.NS,HOLD,218.8,weak_trend,48.54,7.73,230.87,195.38,182.26,16.11,7.36,,,194.63,251.03,1.33,ELEVATED,40,0,3
VASCONEQ.NS,SELL,35.26,downtrend,29.7,-0.61,37.94,35.45,47.77,2.31,6.56,,,39.89,23.69,2.5,ELEVATED,80,0,3
WALCHANNAG.NS,HOLD,238.24,weak_trend,51.66,12.03,237.82,192.14,182.01,15.12,6.35,,,215.56,268.48,1.33,ELEVATED,40,1,2
TEXINFRA.NS,HOLD,97.71,weak_trend,51.92,0.21,99.06,96.13,97.41,4.04,4.13,,,91.66,105.78,1.33,ELEVATED,40,0,3
WCIL.NS,SELL,97.52,downtrend,41.9,-0.27,103.49,97.21,115.98,3.9,4.0,,,105.32,78.02,2.5,NORMAL,74,0,3
HERANBA.NS,SELL,189.03,downtrend,23.39,-1.8,214.09,197.38,256.67,8.63,4.57,,,206.3,145.86,2.5,ELEVATED,83,0,3
BOROSCI.NS,HOLD,141.27,weak_trend,76.59,4.69,119.78,113.57,125.01,7.39,5.23,,,130.19,156.04,1.33,ELEVATED,40,2,1
GPTHEALTH.NS,HOLD,141.91,weak_trend,62.61,2.53,139.87,131.99,140.92,5.13,3.62,,,134.21,152.18,1.33,NORMAL,40,1,2
IRMENERGY.NS,SELL,275.35,downtrend,4.42,8.49,312.53,245.6,276.54,16.73,6.08,,,308.81,191.71,2.5,ELEVATED,92,0,3
SHREEPUSHK.NS,SELL,357.0,downtrend,37.32,6.25,383.25,344.91,366.13,20.54,5.75,,,398.07,254.32,2.5,ELEVATED,76,0,3
GTPL.NS,HOLD,67.84,weak_trend,52.09,0.48,67.6,64.46,90.58,1.75,2.57,,,65.22,71.33,1.33,NORMAL,40,0,3
ROHLTD.NS,SELL,326.85,downtrend,40.89,-3.4,337.35,331.72,409.08,10.2,3.12,,,347.24,275.87,2.5,NORMAL,74,0,3
VHL.NS,HOLD,3516.6,weak_trend,55.77,51.67,3520.43,3329.13,3602.33,132.06,3.76,,,3318.5,3780.73,1.33,NORMAL,40,0,3
DSSL.NS,HOLD,1489.4,weak_trend,74.5,119.61,1257.22,1064.97,981.69,105.27,7.07,,,1331.5,1699.94,1.33,ELEVATED,40,1,2
TBZ.NS,SELL,130.5,downtrend,30.9,-3.23,142.17,137.68,166.03,6.17,4.72,,,142.83,99.67,2.5,ELEVATED,79,0,3
BAJAJINDEF.NS,SELL,276.05,downtrend,35.86,-0.31,296.55,267.74,328.1,14.16,5.13,,,304.38,205.23,2.5,ELEVATED,77,0,3
WEALTH.NS,SELL,869.5,downtrend,25.61,-7.13,924.2,913.8,1021.93,34.35,3.95,,,938.19,697.77,2.5,NORMAL,82,1,2
CONTROLPR.NS,SELL,643.2,downtrend,47.04,-2.67,646.81,633.73,699.03,25.11,3.9,,,693.43,517.63,2.5,NORMAL,71,1,2
JINDALPHOT.NS,SELL,1004.1,downtrend,20.59,-34.34,1080.77,1110.9,1234.78,38.55,3.84,,,1081.19,811.37,2.5,NORMAL,84,0,3
ELECTHERM.NS,SELL,708.85,downtrend,19.63,-2.1,766.13,692.22,841.89,36.84,5.2,,,782.53,524.65,2.5,ELEVATED,85,0,3
ABINFRA.NS,SELL,12.92,downtrend,19.63,-0.87,14.71,15.82,18.36,0.93,7.19,,,14.78,8.28,2.5,ELEVATED,85,1,2
SRM.NS,SELL,485.05,downtrend,38.11,3.44,506.94,458.01,496.51,23.58,4.86,,,532.21,367.14,2.5,ELEVATED,75,0,3
VILAS.NS,SELL,391.3,downtrend,39.98,-9.61,424.16,403.9,433.83,30.54,7.8,,,452.37,238.62,2.5,ELEVATED,75,0,3
KROSS.NS,HOLD,191.0,weak_trend,52.85,1.73,195.16,186.26,189.42,12.27,6.43,,,172.59,215.55,1.33,ELEVATED,40,0,3
AMNPLST.NS,HOLD,194.79,weak_trend,66.43,9.94,175.84,161.01,190.33,13.79,7.08,,,174.11,222.37,1.33,ELEVATED,40,2,1
ZUARI.NS,SELL,213.77,downtrend,28.79,-1.92,236.3,219.65,269.79,8.3,3.88,,,230.36,172.29,2.5,NORMAL,80,0,3
STEELXIND.NS,HOLD,10.13,weak_trend,52.32,0.32,10.24,9.01,9.14,0.55,5.44,,,9.3,11.23,1.33,ELEVATED,40,0,3
ICEMAKE.NS,SELL,751.25,downtrend,22.58,-7.51,782.36,776.57,754.0,19.09,2.54,,,789.43,655.8,2.5,NORMAL,83,0,3
KELLTONTEC.NS,SELL,15.22,downtrend,47.07,-0.18,15.61,15.67,19.86,0.57,3.77,,,16.37,12.35,2.5,NORMAL,71,0,3
RACLGEAR.NS,BUY,1398.9,uptrend,62.57,2.68,1275.35,1285.24,1122.23,68.91,4.93,1370.92,1426.88,1261.07,1743.47,2.5,ELEVATED,76,3,0
BLUSPRING.NS,BUY,69.62,uptrend,62.56,2.47,66.94,60.13,69.53,3.69,5.31,68.23,71.01,62.23,88.1,2.5,ELEVATED,76,3,0
PASHUPATI.NS,BUY,92.0,uptrend,59.38,-0.2,88.83,94.17,82.21,4.04,4.4,90.16,93.84,83.91,112.22,2.5,ELEVATED,74,3,0
