Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
ELGIEQUIP.NS,HOLD,509.55,weak_trend,81.23,13.87,458.86,,494.42,18.81,,,481.34,547.16,1.33,NORMAL,40,2,1
ARE&M.NS,SELL,841.55,downtrend,51.94,-5.57,858.72,,960.86,28.97,,,899.49,696.69,2.5,ELEVATED,69,1,2
JMFINANCIL.NS,SELL,136.5,downtrend,57.06,-0.72,130.83,,150.7,6.89,,,150.28,102.05,2.5,LOW,66,1,2
FORTIS.NS,HOLD,916.75,weak_trend,72.32,5.16,868.84,,877.02,23.61,,,881.34,963.96,1.33,ELEVATED,40,1,2
MOTILALOFS.NS,SELL,784.55,downtrend,56.88,-8.25,782.31,,874.56,36.38,,,857.3,602.67,2.5,ELEVATED,66,1,2
CGCL.NS,SELL,177.24,downtrend,62.19,-0.86,173.83,,180.76,7.41,,,192.07,140.17,2.5,LOW,63,1,2
JBCHEPHARM.NS,BUY,1891.8,uptrend,60.0,13.96,1872.42,,1723.89,44.29,1853.96,1929.64,1803.22,2113.24,2.5,ELEVATED,75,3,0
SOLARINDS.NS,HOLD,13043.0,weak_trend,54.26,129.63,13179.05,,14228.54,557.93,,,12206.11,14158.86,1.33,ELEVATED,40,0,3
ACMESOLAR.NS,SELL,224.64,downtrend,64.96,0.83,218.26,,255.5,10.86,,,246.35,170.35,2.5,LOW,62,1,2
CERA.NS,SELL,5111.8,downtrend,58.95,2.31,5088.93,,6011.3,156.96,,,5425.73,4326.98,2.5,ELEVATED,65,1,2
DBREALTY.NS,SELL,124.77,downtrend,65.26,3.84,111.94,,164.25,8.78,,,142.32,80.89,2.5,LOW,62,1,2
GRANULES.NS,HOLD,562.35,weak_trend,49.08,-3.42,569.21,,529.14,19.82,,,532.61,602.0,1.33,NORMAL,40,0,3
ALOKINDS.NS,SELL,15.1,downtrend,58.4,0.0,15.35,,17.8,0.62,,,16.35,11.98,2.5,LOW,65,1,2
NBCC.NS,SELL,98.08,downtrend,55.25,-2.26,99.67,,110.6,3.64,,,105.37,79.87,2.5,LOW,67,1,2
PERSISTENT.NS,SELL,5479.0,downtrend,26.76,-172.59,6044.08,,5751.82,231.11,,,5941.21,4323.46,2.5,ELEVATED,81,1,2
IDFCFIRSTB.NS,HOLD,81.54,weak_trend,44.11,-0.17,83.39,,75.3,2.11,,,78.38,85.75,1.33,LOW,40,0,3
WELCORP.NS,SELL,802.65,downtrend,65.85,13.21,782.37,,852.51,29.46,,,861.58,655.33,2.5,ELEVATED,62,1,2
AEGISVOPAK.NS,HOLD,214.25,weak_trend,57.82,-4.42,216.97,,0.0,12.87,,,194.95,239.99,1.33,NORMAL,40,1,2
GUJGASLTD.NS,SELL,424.4,downtrend,65.0,4.46,415.46,,431.24,11.98,,,448.36,364.49,2.5,LOW,62,1,2
GRAPHITE.NS,HOLD,645.9,weak_trend,57.07,11.18,636.8,,559.66,32.99,,,596.41,711.89,1.33,ELEVATED,40,2,1
AWL.NS,HOLD,201.57,weak_trend,37.93,-5.53,210.59,,254.52,5.36,,,193.52,212.3,1.33,LOW,40,0,3
JSWINFRA.NS,SELL,257.45,downtrend,51.33,-2.63,262.7,,293.4,6.72,,,270.89,223.84,2.5,LOW,69,1,2
RRKABEL.NS,HOLD,1403.9,weak_trend,56.84,-3.72,1410.95,,1337.89,60.66,,,1312.9,1525.23,1.33,ELEVATED,40,1,2
IGL.NS,SELL,166.51,downtrend,36.4,-3.79,175.58,,202.23,4.99,,,176.5,141.54,2.5,LOW,76,1,2
HDFCAMC.NS,HOLD,2813.2,weak_trend,83.61,63.86,2628.48,,2645.66,71.31,,,2706.23,2955.83,1.33,ELEVATED,40,1,2
REDINGTON.NS,SELL,262.75,downtrend,58.96,-0.94,265.48,,272.71,10.19,,,283.14,211.79,2.5,LOW,65,1,2
PCBL.NS,SELL,301.2,downtrend,61.27,4.09,280.71,,356.69,17.71,,,336.61,212.66,2.5,NORMAL,64,1,2
POLYMED.NS,SELL,1289.2,downtrend,31.12,-95.55,1506.69,,1987.73,86.26,,,1461.73,857.88,2.5,ELEVATED,79,0,3
PAYTM.NS,SELL,1126.3,downtrend,47.37,-34.91,1199.23,,1140.21,39.21,,,1204.71,930.26,2.5,ELEVATED,71,1,2
LICHSGFIN.NS,SELL,507.65,downtrend,50.6,-3.67,517.51,,566.28,13.15,,,533.95,441.9,2.5,NORMAL,69,1,2
CGPOWER.NS,HOLD,680.15,weak_trend,81.39,19.13,620.24,,683.35,24.31,,,643.68,728.77,1.33,ELEVATED,40,0,3
NIVABUPA.NS,SELL,76.24,downtrend,46.07,0.11,77.77,,80.61,2.25,,,80.74,65.0,2.5,LOW,71,0,3
HAPPSTMNDS.NS,SELL,371.9,downtrend,32.53,-17.18,402.53,,537.52,14.14,,,400.18,301.2,2.5,NORMAL,78,1,2
BLS.NS,HOLD,269.3,weak_trend,48.22,-5.21,277.84,,341.86,16.09,,,245.16,301.49,1.33,NORMAL,40,0,3
CHOICEIN.NS,SELL,753.85,downtrend,48.38,-9.37,775.13,,763.14,23.3,,,800.45,637.35,2.5,ELEVATED,70,0,3
HONAUT.NS,HOLD,31375.0,weak_trend,50.0,-419.76,32572.25,,36305.77,1028.57,,,29832.14,33432.14,1.33,ELEVATED,40,0,3
GPIL.NS,HOLD,258.65,weak_trend,61.81,1.46,253.12,,227.92,10.18,,,243.39,279.0,1.33,LOW,40,2,1
ZENTEC.NS,SELL,1314.3,downtrend,54.31,0.13,1333.97,,1546.13,51.06,,,1416.41,1059.01,2.5,ELEVATED,67,1,2
OBEROIRLTY.NS,SELL,1547.6,downtrend,69.4,-16.71,1533.31,,1683.74,44.33,,,1636.26,1325.96,2.5,ELEVATED,60,1,2
UTIAMC.NS,SELL,1069.35,downtrend,69.11,-2.13,1041.31,,1211.99,36.38,,,1142.11,887.46,2.5,ELEVATED,60,1,2
BSOFT.NS,SELL,398.95,downtrend,48.32,4.14,426.95,,399.5,24.73,,,448.41,275.31,2.5,ELEVATED,70,1,2
NH.NS,SELL,1819.8,downtrend,60.11,-12.63,1787.43,,1843.34,56.88,,,1933.56,1535.41,2.5,ELEVATED,64,1,2
DLF.NS,SELL,626.4,downtrend,62.34,-3.5,639.41,,745.73,20.45,,,667.3,524.15,2.5,ELEVATED,63,1,2
FSL.NS,SELL,254.15,downtrend,17.88,-14.47,303.94,,348.66,10.79,,,275.73,200.2,2.5,LOW,86,1,2
BATAINDIA.NS,SELL,852.25,downtrend,50.16,-11.68,872.43,,1105.25,28.35,,,908.96,710.48,2.5,ELEVATED,69,1,2
AFCONS.NS,HOLD,332.25,weak_trend,43.26,-8.58,340.65,,415.26,10.98,,,315.78,354.21,1.33,LOW,40,0,3
FINCABLES.NS,HOLD,810.8,weak_trend,75.67,14.98,754.36,,838.2,25.01,,,773.28,860.83,1.33,ELEVATED,40,0,3
JUBLINGREA.NS,SELL,640.75,downtrend,50.86,-8.23,647.53,,704.1,32.11,,,704.97,480.2,2.5,ELEVATED,69,1,2
JPPOWER.NS,SELL,14.95,downtrend,51.76,-0.43,15.3,,17.88,0.74,,,16.42,11.27,2.5,LOW,69,1,2
ENDURANCE.NS,SELL,2484.2,downtrend,59.97,-4.91,2460.38,,2620.66,85.86,,,2655.93,2054.88,2.5,ELEVATED,65,1,2
METROPOLIS.NS,HOLD,1947.8,weak_trend,70.55,20.07,1914.38,,1911.94,65.79,,,1849.11,2079.39,1.33,ELEVATED,40,1,2
UBL.NS,HOLD,1628.8,weak_trend,80.59,14.56,1504.57,,1815.76,51.4,,,1551.7,1731.6,1.33,ELEVATED,40,0,3
WHIRLPOOL.NS,HOLD,898.4,weak_trend,70.36,5.81,821.37,,1186.85,32.25,,,850.02,962.91,1.33,ELEVATED,40,0,3
SIEMENS.NS,SELL,3116.5,downtrend,65.35,28.02,3060.57,,3145.36,105.29,,,3327.09,2590.04,2.5,ELEVATED,62,1,2
ITCHOTELS.NS,HOLD,180.13,weak_trend,47.38,-2.17,183.78,,214.1,5.21,,,172.31,190.55,1.33,LOW,40,0,3
MSUMI.NS,HOLD,42.79,weak_trend,49.11,-0.8,43.65,,43.53,1.81,,,40.07,46.41,1.33,LOW,40,0,3
NAVA.NS,SELL,554.45,downtrend,58.38,1.13,557.25,,576.25,20.93,,,596.31,449.81,2.5,ELEVATED,65,1,2
PRAJIND.NS,SELL,308.45,downtrend,57.85,2.06,297.22,,392.3,17.25,,,342.94,222.22,2.5,NORMAL,66,1,2
CRAFTSMAN.NS,HOLD,7729.0,weak_trend,61.71,122.25,7660.7,,6546.41,322.04,,,7245.95,8373.07,1.33,ELEVATED,40,2,1
JUBLPHARMA.NS,SELL,913.0,downtrend,42.05,-27.79,959.19,,1081.26,36.53,,,986.06,730.34,2.5,ELEVATED,73,0,3
ZFCVINDIA.NS,HOLD,15858.0,weak_trend,82.33,368.39,14711.55,,13628.29,544.21,,,15041.68,16946.43,1.33,ELEVATED,40,2,1
DIVISLAB.NS,SELL,6168.5,downtrend,54.82,-34.58,6111.43,,6371.3,225.32,,,6619.14,5041.89,2.5,ELEVATED,67,1,2
TIINDIA.NS,SELL,2498.6,downtrend,63.35,-4.0,2367.86,,2888.98,117.14,,,2732.88,1912.89,2.5,ELEVATED,63,1,2
NAM-INDIA.NS,HOLD,912.4,weak_trend,64.17,18.53,885.53,,821.31,43.83,,,846.65,1000.06,1.33,ELEVATED,40,2,1
TARIL.NS,SELL,271.11,downtrend,65.25,0.21,252.71,,424.0,14.79,,,300.68,197.18,2.5,NORMAL,62,1,2
GSPL.NS,SELL,309.95,downtrend,64.14,2.48,303.61,,310.55,7.82,,,325.59,270.84,2.5,LOW,62,1,2
HBLENGINE.NS,HOLD,762.6,weak_trend,65.62,-16.94,757.16,,755.04,32.56,,,713.76,827.72,1.33,ELEVATED,40,2,1
IPCALAB.NS,BUY,1485.4,uptrend,53.73,-1.73,1458.41,,1400.93,57.41,1455.69,1515.11,1370.59,1772.44,2.5,ELEVATED,71,3,0
NEWGEN.NS,SELL,479.6,downtrend,18.15,-68.48,589.3,,929.45,26.3,,,532.19,348.12,2.5,ELEVATED,85,1,2
SYRMA.NS,HOLD,872.8,weak_trend,90.03,43.33,771.58,,712.62,41.36,,,810.75,955.53,1.33,ELEVATED,40,1,2
CENTURYPLY.NS,HOLD,765.6,weak_trend,56.27,-0.71,773.83,,768.05,37.9,,,708.75,841.4,1.33,ELEVATED,40,0,3
JKCEMENT.NS,SELL,5599.0,downtrend,52.25,23.55,5692.2,,6039.2,184.11,,,5967.21,4678.46,2.5,ELEVATED,68,1,2
BASF.NS,SELL,3653.6,downtrend,50.81,-5.68,3685.69,,4479.54,124.52,,,3902.64,3030.99,2.5,ELEVATED,69,2,1
JBMA.NS,SELL,579.85,downtrend,65.72,-0.23,573.92,,641.94,24.61,,,629.08,456.78,2.5,ELEVATED,62,1,2
GODREJIND.NS,HOLD,966.1,weak_trend,48.0,-1.68,1000.3,,1120.43,35.37,,,913.04,1036.84,1.33,ELEVATED,40,0,3
TRIDENT.NS,SELL,26.68,downtrend,57.21,0.24,26.56,,28.68,1.34,,,29.37,19.96,2.5,LOW,66,1,2
TBOTEK.NS,BUY,1520.5,uptrend,58.18,-12.67,1467.73,,1470.26,75.19,1490.09,1550.91,1370.13,1896.43,2.5,ELEVATED,74,3,0
ASAHIINDIA.NS,HOLD,958.1,weak_trend,53.82,-0.11,965.7,,880.15,34.98,,,905.63,1028.06,1.33,ELEVATED,40,1,2
CAMS.NS,SELL,721.05,downtrend,65.24,1.26,715.9,,767.38,20.44,,,761.93,618.84,2.5,ELEVATED,62,1,2
ASTRAZEN.NS,HOLD,8919.0,weak_trend,70.91,74.71,8557.75,,8892.96,221.39,,,8586.91,9361.79,1.33,ELEVATED,40,1,2
DELHIVERY.NS,HOLD,420.55,weak_trend,67.9,6.72,417.35,,417.39,14.95,,,398.13,450.44,1.33,NORMAL,40,2,1
ACE.NS,HOLD,897.15,weak_trend,77.4,3.33,860.4,,1066.85,35.16,,,844.41,967.47,1.33,ELEVATED,40,0,3
THERMAX.NS,HOLD,2886.7,weak_trend,47.89,-16.96,2898.82,,3233.68,111.42,,,2719.57,3109.54,1.33,ELEVATED,40,1,2
BIOCON.NS,BUY,377.95,uptrend,63.37,-1.73,370.49,,367.51,10.76,370.39,385.51,356.44,431.74,2.5,LOW,76,3,0
ASTERDM.NS,SELL,599.9,downtrend,68.17,-2.54,565.85,,611.26,24.12,,,648.15,479.28,2.5,ELEVATED,60,1,2
ONESOURCE.NS,HOLD,1185.2,weak_trend,31.84,-127.04,1308.75,,1775.85,95.92,,,1041.32,1377.04,1.33,ELEVATED,40,0,3
PVRINOX.NS,HOLD,1053.15,weak_trend,67.71,14.31,997.85,,1046.8,46.82,,,982.92,1146.79,1.33,ELEVATED,40,2,1
AUROPHARMA.NS,HOLD,1145.6,weak_trend,51.8,-6.69,1163.48,,1143.78,47.04,,,1075.04,1239.69,1.33,ELEVATED,40,0,3
CREDITACC.NS,SELL,1270.0,downtrend,35.68,-9.18,1304.41,,1290.3,61.11,,,1392.23,964.43,2.5,ELEVATED,77,0,3
POONAWALLA.NS,HOLD,464.15,weak_trend,65.13,3.69,436.97,,451.03,23.54,,,428.85,511.22,1.33,ELEVATED,40,2,1
MAHSEAMLES.NS,SELL,536.2,downtrend,66.69,1.1,524.86,,617.85,15.02,,,566.24,461.09,2.5,NORMAL,61,1,2
MAPMYINDIA.NS,HOLD,1234.2,weak_trend,39.83,-77.11,1310.27,,1713.6,53.84,,,1153.44,1341.89,1.33,ELEVATED,40,0,3
BHEL.NS,HOLD,255.75,weak_trend,58.83,-2.13,260.89,,252.87,9.17,,,241.99,274.1,1.33,LOW,40,2,1
LALPATHLAB.NS,SELL,1398.7,downtrend,57.31,-0.05,1408.78,,1496.8,38.77,,,1476.24,1204.84,2.5,ELEVATED,66,1,2
KIRLOSENG.NS,HOLD,1379.9,weak_trend,81.99,40.68,1183.54,,981.41,66.38,,,1280.33,1512.66,1.33,ELEVATED,40,2,1
HFCL.NS,HOLD,69.74,weak_trend,73.2,1.5,67.31,,75.25,3.33,,,64.74,76.4,1.33,LOW,40,0,3
CHAMBLFERT.NS,SELL,453.65,downtrend,59.37,1.24,439.17,,511.69,15.15,,,483.95,377.9,2.5,NORMAL,65,1,2
BAJAJHLDNG.NS,SELL,10881.0,downtrend,59.17,7.79,10815.75,,12512.57,255.21,,,11391.43,9604.93,2.5,ELEVATED,65,1,2
POWERINDIA.NS,HOLD,22418.0,weak_trend,87.13,1187.4,19151.6,,18933.32,917.57,,,21041.64,24253.14,1.33,ELEVATED,40,1,2
TRIVENI.NS,HOLD,385.2,weak_trend,73.93,8.45,360.5,,368.38,14.51,,,363.43,414.23,1.33,NORMAL,40,1,2
ELECON.NS,SELL,434.2,downtrend,64.02,3.06,415.73,,557.36,23.65,,,481.49,315.97,2.5,ELEVATED,62,1,2
EMCURE.NS,HOLD,1488.7,weak_trend,45.09,5.23,1506.07,,1359.39,57.89,,,1401.86,1604.49,1.33,ELEVATED,40,1,2
BALRAMCHIN.NS,HOLD,465.9,weak_trend,80.83,9.23,430.26,,508.27,14.59,,,444.02,495.08,1.33,NORMAL,40,0,3
FIRSTCRY.NS,HOLD,269.8,weak_trend,48.86,-2.98,271.71,,340.85,11.46,,,252.6,292.73,1.33,LOW,40,0,3
GODREJPROP.NS,HOLD,1806.6,weak_trend,77.63,-22.79,1693.12,,2101.17,74.29,,,1695.16,1955.19,1.33,ELEVATED,40,0,3
SAREGAMA.NS,SELL,343.05,downtrend,54.06,-0.97,337.42,,448.73,15.57,,,374.19,265.21,2.5,NORMAL,67,1,2
AFFLE.NS,HOLD,1560.5,weak_trend,47.29,-22.45,1620.69,,1824.11,55.17,,,1477.74,1670.84,1.33,ELEVATED,40,1,2
BHARTIHEXA.NS,SELL,1668.7,downtrend,56.12,-4.38,1626.48,,1755.49,57.4,,,1783.5,1381.7,2.5,ELEVATED,66,1,2
NATCOPHARM.NS,HOLD,823.85,weak_trend,47.7,-10.23,834.72,,875.62,25.39,,,785.76,874.64,1.33,ELEVATED,40,0,3
SAILIFE.NS,HOLD,914.85,weak_trend,66.39,8.68,855.02,,840.22,42.21,,,851.53,999.28,1.33,ELEVATED,40,2,1
ABREL.NS,SELL,1386.8,downtrend,58.65,-39.66,1347.06,,1851.13,74.46,,,1535.73,1014.48,2.5,ELEVATED,65,1,2
CUMMINSIND.NS,HOLD,4412.4,weak_trend,85.08,63.7,4158.82,,3826.23,144.3,,,4195.94,4701.01,1.33,ELEVATED,40,1,2
AMBER.NS,HOLD,7734.5,weak_trend,93.14,339.77,6356.12,,7111.01,297.29,,,7288.57,8329.07,1.33,ELEVATED,40,1,2
UNOMINDA.NS,BUY,1244.0,uptrend,68.39,3.17,1182.94,,1176.87,44.94,1219.12,1268.88,1154.13,1468.68,2.5,ELEVATED,79,3,0
GRAVITA.NS,SELL,1653.6,downtrend,61.44,-5.21,1612.27,,1746.37,63.91,,,1781.41,1334.06,2.5,ELEVATED,64,1,2
RADICO.NS,HOLD,2789.4,weak_trend,39.54,-66.07,2813.12,,2885.29,110.05,,,2624.32,3009.5,1.33,ELEVATED,40,0,3
SWANCORP.NS,HOLD,408.65,weak_trend,49.27,-6.08,416.74,,448.11,14.22,,,387.32,437.09,1.33,NORMAL,40,0,3
LAURUSLABS.NS,HOLD,1010.6,weak_trend,48.75,-13.22,997.08,,871.45,37.5,,,954.35,1085.6,1.33,ELEVATED,40,1,2
PRESTIGE.NS,HOLD,1519.1,weak_trend,70.35,5.19,1496.0,,1601.3,53.84,,,1438.34,1626.79,1.33,ELEVATED,40,1,2
APARINDS.NS,HOLD,9511.0,weak_trend,85.66,431.33,8365.17,,8352.9,407.54,,,8899.7,10326.07,1.33,ELEVATED,40,1,2
COHANCE.NS,HOLD,315.6,weak_trend,25.79,-37.64,372.48,,0.0,20.78,,,284.44,357.15,1.33,ELEVATED,40,2,1
MAHSCOOTER.NS,SELL,13474.0,downtrend,57.74,-50.6,13446.3,,14672.54,362.43,,,14198.86,11661.86,2.5,ELEVATED,66,1,2
RELINFRA.NS,SELL,104.11,downtrend,22.17,-11.09,129.07,,248.35,6.55,,,117.22,71.35,2.5,LOW,83,1,2
CUB.NS,HOLD,284.1,weak_trend,55.17,2.11,286.2,,231.46,13.09,,,264.47,310.27,1.33,NORMAL,40,0,3
GVT&D.NS,HOLD,3553.0,weak_trend,84.14,197.9,3164.52,,2713.45,185.79,,,3274.32,3924.57,1.33,ELEVATED,40,1,2
SIGNATURE.NS,HOLD,1040.55,weak_trend,78.33,-7.69,900.67,,1118.1,53.98,,,959.58,1148.51,1.33,ELEVATED,40,1,2
TEJASNET.NS,SELL,328.65,downtrend,57.26,-17.93,334.81,,565.23,20.73,,,370.11,225.01,2.5,ELEVATED,66,1,2
JTLIND.NS,SELL,65.77,downtrend,28.66,0.1,70.8,,69.75,3.98,,,73.72,45.89,2.5,LOW,80,0,3
PVP.NS,HOLD,29.19,weak_trend,46.57,-0.97,30.18,,27.87,1.7,,,26.64,32.59,1.33,LOW,40,0,3
