Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
ESTER.NS,SELL,nan,downtrend,52.66,-1.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
TNPL.NS,SELL,nan,downtrend,66.7,0.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
GANESHCP.NS,HOLD,nan,weak_trend,78.19,5.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AVTNPL.NS,HOLD,nan,weak_trend,76.47,0.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KOKUYOCMLN.NS,HOLD,nan,weak_trend,77.8,1.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MAXIND.NS,SELL,nan,downtrend,61.47,0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
ANDHRSUGAR.NS,HOLD,nan,weak_trend,86.13,2.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CREST.NS,HOLD,nan,weak_trend,79.18,2.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
LINCOLN.NS,HOLD,nan,weak_trend,51.77,-4.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
THEMISMED.NS,SELL,nan,downtrend,67.49,0.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
CENTENKA.NS,SELL,nan,downtrend,62.97,-0.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
ARIHANTCAP.NS,SELL,nan,downtrend,60.15,-1.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
DHANBANK.NS,HOLD,nan,weak_trend,79.31,0.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UNIENTER.NS,HOLD,nan,weak_trend,79.2,-0.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SCODATUBES.NS,HOLD,nan,weak_trend,77.8,5.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
INDOFARM.NS,HOLD,nan,weak_trend,77.21,2.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SBC.NS,HOLD,nan,weak_trend,76.09,0.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GGBL.NS,SELL,316.05,downtrend,67.37,3.94,256.53,,372.21,21.05,,,358.14,210.82,2.5,ELEVATED,61,2,1
CEWATER.NS,HOLD,nan,weak_trend,72.03,3.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RADHIKAJWE.NS,HOLD,nan,weak_trend,71.23,0.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GKWLIMITED.NS,SELL,nan,downtrend,50.69,-23.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
NDTV.NS,SELL,nan,downtrend,68.78,-0.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
INNOVANA.NS,SELL,nan,downtrend,64.41,-1.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
KHAICHEM.NS,HOLD,nan,weak_trend,71.81,0.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FAIRCHEMOR.NS,HOLD,nan,weak_trend,73.82,-11.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AEROENTER.NS,HOLD,88.59,weak_trend,86.1,3.28,74.46,,85.98,4.63,,,81.64,97.86,1.33,LOW,40,1,2
INDOAMIN.NS,HOLD,nan,weak_trend,78.58,1.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DHARMAJ.NS,HOLD,nan,weak_trend,85.12,8.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BHARATSE.NS,HOLD,185.24,weak_trend,73.99,2.77,163.39,,162.22,11.77,,,167.59,208.78,1.33,LOW,40,1,2
GALAPREC.NS,SELL,nan,downtrend,59.8,-0.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
OSWALGREEN.NS,SELL,nan,downtrend,69.23,0.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
DENTALKART.NS,HOLD,384.05,weak_trend,46.62,-18.36,380.51,,564.75,27.82,,,342.32,439.69,1.33,ELEVATED,40,1,2
DENTA.NS,HOLD,nan,weak_trend,80.08,4.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SAHANA.NS,SELL,860.7,downtrend,38.12,-23.82,912.44,,1065.77,59.04,,,978.77,565.52,2.5,ELEVATED,75,1,2
LEMERITE.NS,SELL,nan,downtrend,48.03,-2.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
SRHHYPOLTD.NS,SELL,nan,downtrend,69.06,1.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
GANDHITUBE.NS,SELL,nan,downtrend,67.79,9.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
CNL.NS,HOLD,592.95,weak_trend,56.28,-9.87,587.08,,0.0,30.87,,,546.65,654.69,1.33,ELEVATED,40,2,1
FABTECH.NS,SELL,nan,downtrend,69.54,0.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
UTTAMSUGAR.NS,SELL,nan,downtrend,68.39,10.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
XCHANGING.NS,SELL,nan,downtrend,69.07,-0.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
KRISHIVAL.NS,HOLD,nan,weak_trend,81.82,-0.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JPOLYINVST.NS,SELL,nan,downtrend,58.34,-15.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
OSWALAGRO.NS,SELL,nan,downtrend,67.9,1.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
MVGJL.NS,HOLD,nan,weak_trend,78.16,3.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KODYTECH.NS,SELL,760.0,downtrend,63.28,-0.04,727.92,,774.0,25.07,,,810.15,634.63,2.5,ELEVATED,63,2,1
ADSL.NS,HOLD,nan,weak_trend,71.85,0.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HEXATRADEX.NS,SELL,nan,downtrend,60.46,0.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
SARTELE.NS,HOLD,165.5,weak_trend,45.89,-8.37,167.13,,206.39,11.57,,,148.14,188.64,1.33,LOW,40,0,3
GULPOLY.NS,HOLD,nan,weak_trend,81.12,5.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SILVERTUC.NS,SELL,nan,downtrend,59.95,-3.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
JAYBARMARU.NS,HOLD,nan,weak_trend,72.44,-0.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KUANTUM.NS,HOLD,nan,weak_trend,72.52,-0.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TNPETRO.NS,HOLD,nan,weak_trend,81.69,0.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GICHSGFIN.NS,SELL,nan,downtrend,67.81,-0.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
PRIMESECU.NS,SELL,nan,downtrend,65.53,2.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
KARNIKA.NS,HOLD,135.95,weak_trend,70.24,3.69,117.69,,254.14,6.01,,,126.94,147.96,1.33,LOW,40,0,3
IFBAGRO.NS,HOLD,nan,weak_trend,70.01,0.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BIRLAMONEY.NS,HOLD,nan,weak_trend,78.96,2.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
APS.NS,SELL,366.55,downtrend,65.13,11.14,316.25,,429.74,23.32,,,413.19,249.96,2.5,ELEVATED,62,1,2
PVSL.NS,SELL,nan,downtrend,66.36,1.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
NCLIND.NS,SELL,nan,downtrend,61.25,0.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
BASILIC.NS,SELL,234.8,downtrend,69.99,3.08,199.71,,342.64,16.11,,,267.02,154.25,2.5,NORMAL,60,1,2
SASTASUNDR.NS,HOLD,nan,weak_trend,45.64,-4.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
COOLCAPS.NS,HOLD,32.55,weak_trend,80.28,0.12,27.73,,88.77,1.9,,,29.69,36.36,1.33,LOW,40,0,3
ELIN.NS,SELL,nan,downtrend,59.35,-3.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
SKMEGGPROD.NS,SELL,nan,downtrend,68.07,2.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
REMUS.NS,HOLD,637.25,weak_trend,47.58,-3.13,643.0,,780.2,32.44,,,588.6,702.12,1.33,ELEVATED,40,0,3
VAKRANGEE.NS,HOLD,nan,weak_trend,76.54,0.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ZUARIIND.NS,HOLD,nan,weak_trend,77.93,1.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SAURASHCEM.NS,SELL,nan,downtrend,64.97,-0.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
EVERESTIND.NS,HOLD,nan,weak_trend,74.54,-4.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LIKHITHA.NS,HOLD,nan,weak_trend,77.45,20.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
REGAAL.NS,HOLD,nan,weak_trend,75.68,2.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UFBL.NS,HOLD,314.28,weak_trend,77.62,18.36,238.71,,0.0,22.69,,,280.25,359.66,1.33,ELEVATED,40,2,1
TVSELECT.NS,SELL,nan,downtrend,65.03,5.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
ABCOTS.NS,SELL,nan,downtrend,50.19,-1.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
MACPOWER.NS,HOLD,nan,weak_trend,79.11,31.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
BESTAGRO.NS,HOLD,19.53,weak_trend,82.74,0.45,14.97,,21.98,0.91,,,18.16,21.35,1.33,LOW,40,1,2
TEMBO.NS,HOLD,nan,weak_trend,76.82,9.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VALIANTORG.NS,SELL,nan,downtrend,60.85,8.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
KABRAEXTRU.NS,HOLD,nan,weak_trend,74.2,-1.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARROWGREEN.NS,HOLD,nan,weak_trend,85.28,44.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DISHTV.NS,HOLD,nan,weak_trend,80.77,0.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CCCL.NS,SELL,nan,downtrend,66.5,0.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
TVTODAY.NS,HOLD,nan,weak_trend,86.86,-1.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KOTHARIPET.NS,SELL,nan,downtrend,67.95,2.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
CHEMFAB.NS,SELL,nan,downtrend,64.76,1.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
SANDESH.NS,SELL,nan,downtrend,67.96,-8.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
DHAMPURSUG.NS,HOLD,nan,weak_trend,74.29,5.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ANUHPHR.NS,HOLD,82.7,weak_trend,73.27,1.04,74.83,,83.76,3.67,,,77.19,90.05,1.33,LOW,40,1,2
BLAL.NS,HOLD,nan,weak_trend,79.39,-0.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAHASTEEL.NS,SELL,nan,downtrend,32.49,18.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
SVLL.NS,HOLD,nan,weak_trend,71.17,6.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VIVIANA.NS,SELL,754.15,downtrend,64.49,16.68,683.84,,1040.57,43.88,,,841.91,534.76,2.5,ELEVATED,62,2,1
SUYOG.NS,HOLD,nan,weak_trend,77.48,39.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JPASSOCIAT.NS,HOLD,2.42,weak_trend,50.0,-0.09,2.43,,3.26,0.0,,,2.42,2.42,0,LOW,40,0,3
MUNJALAU.NS,SELL,nan,downtrend,66.18,0.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
AVADHSUGAR.NS,HOLD,nan,weak_trend,69.75,24.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NGLFINE.NS,SELL,nan,downtrend,65.36,32.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
SNOWMAN.NS,HOLD,nan,weak_trend,74.97,0.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DHUNINV.NS,SELL,nan,downtrend,66.72,-24.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
JITFINFRA.NS,SELL,nan,downtrend,65.61,-1.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
KRYSTAL.NS,SELL,nan,downtrend,52.68,-12.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
ORICONENT.NS,SELL,nan,downtrend,67.37,0.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
STEL.NS,SELL,nan,downtrend,69.91,-0.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
SGIL.NS,SELL,nan,downtrend,62.76,-0.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
WANBURY.NS,SELL,nan,downtrend,66.29,0.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
CHEMCON.NS,SELL,nan,downtrend,67.5,-2.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
VLSFINANCE.NS,HOLD,nan,weak_trend,71.75,-2.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
BHAGERIA.NS,SELL,nan,downtrend,68.88,1.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
ASAL.NS,HOLD,nan,weak_trend,73.81,4.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARFIN.NS,HOLD,94.25,weak_trend,80.38,4.4,80.45,,0.0,4.49,,,87.51,103.23,1.33,LOW,40,1,2
SARLAPOLY.NS,SELL,nan,downtrend,68.92,1.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
COFFEEDAY.NS,SELL,nan,downtrend,68.18,-0.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
BIGBLOC.NS,SELL,nan,downtrend,58.25,-0.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
GKSL.NS,SELL,nan,downtrend,69.11,0.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
OWAIS.NS,HOLD,149.8,weak_trend,78.95,-5.07,116.4,,362.11,6.59,,,139.92,162.98,1.33,LOW,40,0,3
ZTECH.NS,SELL,559.15,downtrend,66.15,7.71,524.4,,566.28,22.66,,,604.46,445.86,2.5,ELEVATED,61,1,2
AMBIKCO.NS,HOLD,nan,weak_trend,73.44,22.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UNITEDPOLY.NS,SELL,nan,downtrend,55.18,0.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
VHLTD.NS,SELL,nan,downtrend,41.8,-1.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
ADVANCE.NS,HOLD,nan,weak_trend,71.07,-2.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INDOBORAX.NS,HOLD,nan,weak_trend,86.84,2.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RATNAVEER.NS,HOLD,nan,weak_trend,76.77,1.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SAKAR.NS,SELL,nan,downtrend,68.48,21.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
ELDEHSG.NS,SELL,nan,downtrend,55.59,-12.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
NINSYS.NS,HOLD,nan,weak_trend,79.03,28.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MALLCOM.NS,SELL,nan,downtrend,63.61,1.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
BODALCHEM.NS,HOLD,nan,weak_trend,70.18,4.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MUKKA.NS,SELL,nan,downtrend,69.07,0.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
TECHLABS.NS,HOLD,235.6,weak_trend,73.2,3.93,192.89,,382.2,11.58,,,218.23,258.76,1.33,LOW,40,0,3
MUFTI.NS,SELL,nan,downtrend,61.31,-1.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
KAMATHOTEL.NS,SELL,nan,downtrend,54.98,-4.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
SATIA.NS,SELL,nan,downtrend,68.28,0.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
DWARKESH.NS,HOLD,nan,weak_trend,77.76,2.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KECL.NS,HOLD,nan,weak_trend,89.02,7.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
NAHARSPING.NS,HOLD,nan,weak_trend,78.94,11.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KAMDHENU.NS,SELL,nan,downtrend,69.8,0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
RITCO.NS,SELL,nan,downtrend,65.21,-4.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
APEX.NS,SELL,nan,downtrend,68.37,14.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
KOPRAN.NS,HOLD,nan,weak_trend,78.49,7.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAGADSUGAR.NS,HOLD,nan,weak_trend,82.27,13.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ATL.NS,SELL,26.12,downtrend,67.88,0.43,22.88,,28.5,1.75,,,29.62,17.36,2.5,LOW,61,1,2
PATELRMART.NS,HOLD,nan,weak_trend,76.49,2.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
20MICRONS.NS,SELL,nan,downtrend,68.07,-1.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
RUBYMILLS.NS,HOLD,nan,weak_trend,80.38,7.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GHCLTEXTIL.NS,HOLD,nan,weak_trend,71.27,2.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ESFL.NS,SELL,137.75,downtrend,58.44,0.35,130.88,,254.99,6.89,,,151.53,103.3,2.5,LOW,65,1,2
PROZONER.NS,HOLD,nan,weak_trend,76.83,2.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
STCINDIA.NS,HOLD,nan,weak_trend,73.31,0.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TREL.NS,HOLD,28.97,weak_trend,78.65,0.74,25.23,,28.91,1.17,,,27.21,31.32,1.33,LOW,40,2,1
LINC.NS,SELL,nan,downtrend,55.01,-1.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
MVKAGRO.NS,HOLD,536.15,weak_trend,68.04,3.2,526.08,,500.87,38.78,,,477.98,613.71,1.33,ELEVATED,40,2,1
KSOLVES.NS,HOLD,nan,weak_trend,73.98,6.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LAXMIINDIA.NS,HOLD,nan,weak_trend,73.92,3.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GEECEE.NS,SELL,nan,downtrend,64.43,3.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
RUSHIL.NS,HOLD,nan,weak_trend,46.12,-0.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
NBIFIN.NS,SELL,nan,downtrend,59.92,-14.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
HLVLTD.NS,HOLD,nan,weak_trend,72.28,0.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
THEINVEST.NS,SELL,nan,downtrend,65.71,1.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
PVP.NS,HOLD,nan,weak_trend,78.31,1.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
PPL.NS,SELL,nan,downtrend,66.42,2.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
RSWM.NS,HOLD,nan,weak_trend,73.82,1.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
DMCC.NS,HOLD,nan,weak_trend,80.39,7.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SHIVALIK.NS,HOLD,nan,weak_trend,73.21,-1.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RKSWAMY.NS,SELL,nan,downtrend,59.91,-2.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
NAHARPOLY.NS,SELL,nan,downtrend,64.95,4.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
VENUSREM.NS,HOLD,nan,weak_trend,82.54,60.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SUBEXLTD.NS,HOLD,nan,weak_trend,71.6,0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SARVESHWAR.NS,HOLD,nan,weak_trend,77.29,0.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
REPRO.NS,SELL,nan,downtrend,54.4,-8.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
ZEEMEDIA.NS,SELL,nan,downtrend,67.96,-0.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
SEJALLTD.NS,HOLD,nan,weak_trend,77.35,11.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GLOSTERLTD.NS,HOLD,nan,weak_trend,87.3,5.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MINDTECK.NS,HOLD,nan,weak_trend,70.48,-3.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AHCL.NS,HOLD,nan,weak_trend,82.16,2.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
NRAIL.NS,HOLD,nan,weak_trend,75.87,4.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HARDWYN.NS,HOLD,nan,weak_trend,81.61,0.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
DREAMFOLKS.NS,SELL,nan,downtrend,69.63,-0.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
CELLECOR.NS,HOLD,31.0,weak_trend,78.51,1.51,26.57,,30.59,2.18,,,27.74,35.35,1.33,LOW,40,1,2
ONWARDTEC.NS,SELL,nan,downtrend,69.08,-2.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
SHREERAMA.NS,SELL,nan,downtrend,61.08,-0.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
ACL.NS,SELL,nan,downtrend,68.1,0.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
JAYAGROGN.NS,SELL,nan,downtrend,67.08,4.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
ACCENTMIC.NS,HOLD,438.7,weak_trend,74.57,23.41,379.16,,308.5,21.39,,,406.62,481.47,1.33,ELEVATED,40,1,2
APTECHT.NS,HOLD,nan,weak_trend,74.42,0.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MANBA.NS,SELL,nan,downtrend,52.19,-2.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
MAANALU.NS,SELL,nan,downtrend,68.73,0.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
EMKAY.NS,SELL,nan,downtrend,63.32,-2.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
URJA.NS,HOLD,nan,weak_trend,73.57,0.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
IRIS.NS,SELL,nan,downtrend,60.92,-2.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
VISAKAIND.NS,SELL,nan,downtrend,67.64,0.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
MODIS.NS,HOLD,nan,weak_trend,46.37,-4.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MMP.NS,SELL,nan,downtrend,67.61,1.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
HINDCOMPOS.NS,HOLD,nan,weak_trend,74.82,6.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
PARSVNATH.NS,HOLD,nan,weak_trend,73.28,0.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ENIL.NS,SELL,nan,downtrend,64.35,0.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
PAKKA.NS,HOLD,nan,weak_trend,71.56,2.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GFLLIMITED.NS,SELL,nan,downtrend,67.11,-0.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
MENONBE.NS,SELL,nan,downtrend,69.16,0.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
CSLFINANCE.NS,HOLD,nan,weak_trend,47.94,-3.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GCSL.NS,HOLD,nan,weak_trend,59.54,-2.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MIRCELECTR.NS,HOLD,nan,weak_trend,93.7,1.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CHEVIOT.NS,HOLD,nan,weak_trend,75.66,13.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SCHAND.NS,SELL,nan,downtrend,65.29,1.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
