Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
SBC.NS,HOLD,nan,weak_trend,57.2,0.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GGBL.NS,HOLD,349.5,weak_trend,76.11,20.53,306.47,,361.9,19.5,,,320.24,388.51,1.33,NORMAL,40,0,3
CEWATER.NS,SELL,nan,downtrend,48.14,5.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
RADHIKAJWE.NS,SELL,nan,downtrend,47.06,0.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
GKWLIMITED.NS,HOLD,nan,weak_trend,74.21,12.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
NDTV.NS,SELL,nan,downtrend,59.03,1.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
INNOVANA.NS,SELL,nan,downtrend,60.85,4.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
KHAICHEM.NS,SELL,nan,downtrend,44.1,0.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
FAIRCHEMOR.NS,HOLD,nan,weak_trend,75.68,12.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AEROENTER.NS,HOLD,94.48,weak_trend,65.48,4.64,87.63,,85.57,4.43,,,87.83,103.35,1.33,LOW,40,2,1
INDOAMIN.NS,SELL,nan,downtrend,69.92,3.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
DHARMAJ.NS,SELL,nan,downtrend,42.74,3.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
BHARATSE.NS,BUY,194.11,uptrend,67.17,5.0,178.44,,166.74,8.39,190.23,197.99,177.32,236.08,2.5,LOW,78,3,0
GALAPREC.NS,SELL,nan,downtrend,59.47,3.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
OSWALGREEN.NS,HOLD,nan,weak_trend,57.21,0.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DENTALKART.NS,SELL,430.2,downtrend,64.78,5.85,391.83,,551.51,26.98,,,484.15,295.33,2.5,ELEVATED,62,1,2
DENTA.NS,HOLD,nan,weak_trend,50.71,7.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SAHANA.NS,SELL,836.5,downtrend,37.61,-21.05,873.07,,1033.66,32.47,,,901.44,674.14,2.5,ELEVATED,76,0,3
LEMERITE.NS,SELL,nan,downtrend,58.78,-0.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
SRHHYPOLTD.NS,HOLD,nan,weak_trend,70.92,15.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GANDHITUBE.NS,HOLD,nan,weak_trend,54.1,8.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CNL.NS,HOLD,622.75,weak_trend,54.11,1.65,604.09,,0.0,25.49,,,584.52,673.73,1.33,ELEVATED,40,2,1
FABTECH.NS,SELL,nan,downtrend,67.38,4.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
UTTAMSUGAR.NS,HOLD,nan,weak_trend,67.06,9.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
XCHANGING.NS,SELL,nan,downtrend,67.26,1.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
KRISHIVAL.NS,HOLD,nan,weak_trend,99.8,5.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
JPOLYINVST.NS,SELL,nan,downtrend,49.96,-9.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
OSWALAGRO.NS,SELL,nan,downtrend,22.48,0.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
MVGJL.NS,HOLD,nan,weak_trend,58.3,5.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KODYTECH.NS,SELL,722.4,downtrend,24.61,-10.02,743.3,,770.84,11.05,,,744.49,667.17,2.5,LOW,82,0,3
ADSL.NS,HOLD,nan,weak_trend,55.72,2.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
HEXATRADEX.NS,SELL,nan,downtrend,63.91,2.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
SARTELE.NS,SELL,148.6,downtrend,24.19,-7.46,160.82,,200.45,8.44,,,165.47,106.42,2.5,LOW,82,0,3
GULPOLY.NS,SELL,nan,downtrend,66.89,7.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
SILVERTUC.NS,HOLD,nan,weak_trend,82.99,7.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
JAYBARMARU.NS,SELL,nan,downtrend,57.9,0.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
KUANTUM.NS,SELL,nan,downtrend,33.38,-0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
TNPETRO.NS,SELL,nan,downtrend,34.73,0.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
GICHSGFIN.NS,SELL,nan,downtrend,58.55,1.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
PRIMESECU.NS,SELL,nan,downtrend,49.6,1.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,1,2
KARNIKA.NS,SELL,129.0,downtrend,40.0,3.89,132.32,,223.35,4.01,,,137.03,108.93,2.5,LOW,75,0,3
IFBAGRO.NS,HOLD,nan,weak_trend,77.19,27.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
BIRLAMONEY.NS,SELL,nan,downtrend,64.38,7.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
APS.NS,HOLD,376.1,weak_trend,60.77,15.63,365.17,,419.21,13.77,,,355.44,403.65,1.33,NORMAL,40,0,3
PVSL.NS,SELL,nan,downtrend,54.06,2.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
NCLIND.NS,SELL,nan,downtrend,34.93,-0.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
BASILIC.NS,SELL,238.0,downtrend,52.19,6.88,234.28,,331.54,13.9,,,265.8,168.5,2.5,NORMAL,68,1,2
SASTASUNDR.NS,SELL,271.45,downtrend,53.09,-0.47,271.16,,293.54,8.94,,,289.34,226.74,2.5,LOW,68,1,2
COOLCAPS.NS,SELL,25.65,downtrend,24.87,-0.86,28.64,,63.43,1.54,,,28.74,17.94,2.5,LOW,82,0,3
ELIN.NS,SELL,nan,downtrend,58.3,1.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
SKMEGGPROD.NS,SELL,nan,downtrend,35.42,-0.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
REMUS.NS,SELL,716.8,downtrend,66.2,10.89,649.46,,738.92,29.15,,,775.1,571.05,2.5,ELEVATED,61,2,1
VAKRANGEE.NS,SELL,nan,downtrend,45.24,0.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
ZUARIIND.NS,SELL,nan,downtrend,59.85,6.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
SAURASHCEM.NS,SELL,nan,downtrend,42.35,0.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
EVERESTIND.NS,SELL,nan,downtrend,61.14,9.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
LIKHITHA.NS,SELL,nan,downtrend,37.13,10.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
REGAAL.NS,HOLD,nan,weak_trend,62.77,3.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UFBL.NS,HOLD,349.7,weak_trend,69.54,28.67,305.76,,0.0,19.14,,,320.98,387.99,1.33,NORMAL,40,2,1
TVSELECT.NS,SELL,nan,downtrend,66.86,20.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
ABCOTS.NS,SELL,nan,downtrend,3.82,-48.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,93,0,3
MACPOWER.NS,HOLD,nan,weak_trend,72.61,65.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
BESTAGRO.NS,SELL,17.72,downtrend,49.72,0.53,17.58,,21.8,1.18,,,20.08,11.82,2.5,LOW,70,0,3
TEMBO.NS,SELL,nan,downtrend,62.77,22.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
VALIANTORG.NS,HOLD,nan,weak_trend,51.18,7.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KABRAEXTRU.NS,SELL,nan,downtrend,59.42,7.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
ARROWGREEN.NS,SELL,nan,downtrend,33.82,22.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
DISHTV.NS,HOLD,nan,weak_trend,63.1,0.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CCCL.NS,SELL,nan,downtrend,49.94,0.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
TVTODAY.NS,SELL,nan,downtrend,63.92,1.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
KOTHARIPET.NS,HOLD,nan,weak_trend,65.53,5.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CHEMFAB.NS,SELL,nan,downtrend,69.54,11.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
SANDESH.NS,HOLD,nan,weak_trend,79.6,34.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DHAMPURSUG.NS,SELL,nan,downtrend,67.27,5.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
ANUHPHR.NS,HOLD,85.28,weak_trend,70.14,1.76,80.19,,82.38,2.95,,,80.85,91.19,1.33,LOW,40,2,1
BLAL.NS,HOLD,nan,weak_trend,76.75,4.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MAHASTEEL.NS,SELL,nan,downtrend,33.36,-14.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
SVLL.NS,SELL,nan,downtrend,57.43,10.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
VIVIANA.NS,HOLD,849.7,weak_trend,65.26,37.19,795.12,,1019.36,55.33,,,766.71,960.35,1.33,ELEVATED,40,0,3
SUYOG.NS,SELL,nan,downtrend,35.38,22.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
JPASSOCIAT.NS,HOLD,2.42,weak_trend,50.0,-0.04,2.42,,3.21,0.0,,,2.42,2.42,0,LOW,40,0,3
MUNJALAU.NS,SELL,nan,downtrend,68.4,1.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
AVADHSUGAR.NS,HOLD,nan,weak_trend,57.42,13.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NGLFINE.NS,HOLD,nan,weak_trend,51.28,14.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SNOWMAN.NS,SELL,nan,downtrend,42.68,1.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
DHUNINV.NS,SELL,nan,downtrend,67.97,25.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
JITFINFRA.NS,SELL,nan,downtrend,21.71,-5.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,84,0,3
KRYSTAL.NS,HOLD,nan,weak_trend,76.57,11.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ORICONENT.NS,SELL,nan,downtrend,26.73,-0.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
STEL.NS,SELL,nan,downtrend,46.13,-0.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
SGIL.NS,HOLD,nan,weak_trend,86.96,12.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
WANBURY.NS,HOLD,nan,weak_trend,51.47,3.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CHEMCON.NS,SELL,nan,downtrend,63.57,2.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
VLSFINANCE.NS,SELL,nan,downtrend,44.52,0.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
BHAGERIA.NS,SELL,nan,downtrend,60.11,5.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
ASAL.NS,HOLD,nan,weak_trend,70.23,22.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARFIN.NS,SELL,93.34,downtrend,48.35,4.03,92.1,,0.0,3.89,,,101.13,73.87,2.5,LOW,70,1,2
SARLAPOLY.NS,SELL,nan,downtrend,65.77,3.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
COFFEEDAY.NS,HOLD,nan,weak_trend,49.44,0.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BIGBLOC.NS,HOLD,nan,weak_trend,39.85,-0.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GKSL.NS,HOLD,nan,weak_trend,87.71,3.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
OWAIS.NS,SELL,180.2,downtrend,68.1,12.84,161.16,,338.14,10.67,,,201.54,126.86,2.5,LOW,60,1,2
ZTECH.NS,HOLD,608.8,weak_trend,75.12,24.16,576.2,,568.12,22.21,,,575.48,653.23,1.33,ELEVATED,40,1,2
AMBIKCO.NS,HOLD,nan,weak_trend,80.51,53.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
UNITEDPOLY.NS,HOLD,nan,weak_trend,79.02,1.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VHLTD.NS,SELL,nan,downtrend,60.28,-0.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
ADVANCE.NS,SELL,nan,downtrend,57.68,1.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
INDOBORAX.NS,SELL,nan,downtrend,62.64,5.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
RATNAVEER.NS,SELL,nan,downtrend,64.33,5.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
SAKAR.NS,SELL,nan,downtrend,60.32,30.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
ELDEHSG.NS,SELL,nan,downtrend,58.58,3.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
NINSYS.NS,HOLD,nan,weak_trend,79.54,42.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MALLCOM.NS,HOLD,nan,weak_trend,46.04,6.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BODALCHEM.NS,SELL,nan,downtrend,48.47,3.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
MUKKA.NS,SELL,nan,downtrend,67.24,0.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
TECHLABS.NS,HOLD,226.65,weak_trend,52.84,5.17,215.86,,362.85,13.35,,,206.62,253.35,1.33,NORMAL,40,0,3
MUFTI.NS,HOLD,nan,weak_trend,49.22,0.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KAMATHOTEL.NS,SELL,nan,downtrend,51.28,-1.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
SATIA.NS,SELL,nan,downtrend,60.52,2.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
DWARKESH.NS,HOLD,nan,weak_trend,54.75,1.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KECL.NS,HOLD,nan,weak_trend,59.53,9.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NAHARSPING.NS,HOLD,nan,weak_trend,61.78,9.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KAMDHENU.NS,SELL,nan,downtrend,65.51,0.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
RITCO.NS,HOLD,nan,weak_trend,77.09,4.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
APEX.NS,HOLD,nan,weak_trend,62.7,23.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KOPRAN.NS,SELL,nan,downtrend,59.91,8.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
MAGADSUGAR.NS,SELL,nan,downtrend,63.89,15.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
ATL.NS,SELL,25.82,downtrend,61.64,0.6,25.38,,28.32,1.01,,,27.84,20.77,2.5,LOW,64,1,2
PATELRMART.NS,HOLD,nan,weak_trend,72.94,10.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
20MICRONS.NS,SELL,nan,downtrend,69.61,4.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
RUBYMILLS.NS,HOLD,nan,weak_trend,60.57,7.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GHCLTEXTIL.NS,SELL,nan,downtrend,61.74,3.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
ESFL.NS,SELL,132.55,downtrend,29.98,-1.07,134.27,,235.99,6.34,,,145.24,100.84,2.5,LOW,80,0,3
PROZONER.NS,SELL,nan,downtrend,43.76,2.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
STCINDIA.NS,HOLD,nan,weak_trend,61.17,2.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TREL.NS,HOLD,27.56,weak_trend,59.11,0.57,26.7,,28.42,1.27,,,25.66,30.09,1.33,LOW,40,0,3
LINC.NS,SELL,nan,downtrend,53.74,0.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
MVKAGRO.NS,SELL,509.35,downtrend,28.23,-7.74,537.66,,522.78,20.86,,,551.07,405.05,2.5,ELEVATED,80,0,3
KSOLVES.NS,SELL,nan,downtrend,44.21,6.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
LAXMIINDIA.NS,HOLD,nan,weak_trend,59.71,6.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GEECEE.NS,HOLD,nan,weak_trend,51.42,7.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RUSHIL.NS,HOLD,nan,weak_trend,73.67,0.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NBIFIN.NS,HOLD,nan,weak_trend,70.76,71.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HLVLTD.NS,HOLD,nan,weak_trend,57.78,0.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
THEINVEST.NS,HOLD,nan,weak_trend,53.58,2.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
PVP.NS,SELL,nan,downtrend,38.67,1.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
PPL.NS,HOLD,nan,weak_trend,58.42,4.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
RSWM.NS,HOLD,nan,weak_trend,74.51,6.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DMCC.NS,SELL,nan,downtrend,59.16,15.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
SHIVALIK.NS,HOLD,nan,weak_trend,44.75,1.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RKSWAMY.NS,SELL,nan,downtrend,53.22,-0.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
NAHARPOLY.NS,SELL,nan,downtrend,42.92,4.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
VENUSREM.NS,SELL,nan,downtrend,41.14,23.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
SUBEXLTD.NS,SELL,nan,downtrend,58.58,0.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
SARVESHWAR.NS,HOLD,nan,weak_trend,56.76,0.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
REPRO.NS,HOLD,nan,weak_trend,48.85,-3.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ZEEMEDIA.NS,SELL,nan,downtrend,60.18,0.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
SEJALLTD.NS,SELL,nan,downtrend,69.19,79.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
GLOSTERLTD.NS,SELL,nan,downtrend,69.74,16.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
MINDTECK.NS,SELL,nan,downtrend,68.85,6.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
AHCL.NS,SELL,nan,downtrend,48.31,0.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
NRAIL.NS,SELL,nan,downtrend,55.71,15.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
HARDWYN.NS,HOLD,nan,weak_trend,98.18,2.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
DREAMFOLKS.NS,SELL,nan,downtrend,59.61,1.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
CELLECOR.NS,HOLD,37.65,weak_trend,83.08,2.71,32.96,,30.42,2.01,,,34.64,41.66,1.33,LOW,40,1,2
ONWARDTEC.NS,SELL,nan,downtrend,51.37,-1.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
SHREERAMA.NS,SELL,nan,downtrend,27.51,-0.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,1,2
ACL.NS,HOLD,nan,weak_trend,47.03,1.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JAYAGROGN.NS,HOLD,nan,weak_trend,51.84,5.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ACCENTMIC.NS,HOLD,437.95,weak_trend,61.1,15.54,422.51,,319.07,17.57,,,411.6,473.09,1.33,NORMAL,40,2,1
APTECHT.NS,HOLD,nan,weak_trend,83.75,6.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MANBA.NS,SELL,nan,downtrend,59.53,-0.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
MAANALU.NS,SELL,nan,downtrend,61.93,4.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
EMKAY.NS,HOLD,nan,weak_trend,55.88,2.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
URJA.NS,SELL,nan,downtrend,56.51,0.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
IRIS.NS,SELL,nan,downtrend,51.12,-0.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
VISAKAIND.NS,SELL,nan,downtrend,69.96,1.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
MODIS.NS,HOLD,nan,weak_trend,86.64,22.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MMP.NS,SELL,nan,downtrend,69.93,7.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
HINDCOMPOS.NS,HOLD,nan,weak_trend,59.54,16.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PARSVNATH.NS,SELL,nan,downtrend,21.9,0.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,84,1,2
ENIL.NS,HOLD,nan,weak_trend,70.0,2.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PAKKA.NS,SELL,nan,downtrend,41.36,2.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
GFLLIMITED.NS,SELL,nan,downtrend,61.24,1.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
MENONBE.NS,SELL,nan,downtrend,64.53,2.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
CSLFINANCE.NS,SELL,nan,downtrend,35.13,-4.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
GCSL.NS,SELL,nan,downtrend,64.98,3.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
MIRCELECTR.NS,SELL,nan,downtrend,64.49,1.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
CHEVIOT.NS,HOLD,nan,weak_trend,73.27,42.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SCHAND.NS,HOLD,nan,weak_trend,60.04,3.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KILITCH.NS,HOLD,nan,weak_trend,82.83,1.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KRITI.NS,SELL,nan,downtrend,57.45,1.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
DBEIL.NS,HOLD,84.63,weak_trend,79.61,4.0,75.45,,117.72,4.55,,,77.8,93.74,1.33,LOW,40,0,3
INDSWFTLAB.NS,SELL,nan,downtrend,46.99,-0.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
VERTOZ.NS,SELL,nan,downtrend,59.7,2.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
FOODSIN.NS,SELL,nan,downtrend,60.34,1.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
SICALLOG.NS,HOLD,66.75,weak_trend,57.0,-0.02,66.74,,0.0,3.01,,,62.24,72.77,1.33,LOW,40,2,1
MWL.NS,HOLD,nan,weak_trend,97.23,18.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ASIANHOTNR.NS,HOLD,nan,weak_trend,44.76,0.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GANESHBE.NS,SELL,nan,downtrend,60.99,5.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
IGCL.NS,SELL,nan,downtrend,58.78,0.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
BORANA.NS,HOLD,nan,weak_trend,56.33,-1.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TIRUPATI.NS,SELL,465.4,downtrend,51.2,-4.6,461.58,,600.07,1.2,,,467.8,459.4,2.5,LOW,69,1,2
SHALPAINTS.NS,SELL,nan,downtrend,58.55,0.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
SBGLP.NS,SELL,nan,downtrend,15.94,0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,87,1,2
TOLINS.NS,SELL,nan,downtrend,52.66,1.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
ONMOBILE.NS,HOLD,nan,weak_trend,74.18,2.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GLOTTIS.NS,HOLD,nan,weak_trend,49.37,3.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
