Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
ELGIEQUIP.NS,HOLD,537.25,weak_trend,86.68,17.93,472.81,,495.45,22.69,,,503.21,582.64,1.33,ELEVATED,40,2,1
ARE&M.NS,SELL,854.1,downtrend,54.58,-8.7,855.49,,959.07,27.66,,,909.43,715.78,2.5,ELEVATED,67,1,2
JMFINANCIL.NS,SELL,142.81,downtrend,61.88,0.54,131.61,,151.31,7.28,,,157.36,106.43,2.5,LOW,64,2,1
FORTIS.NS,HOLD,914.95,weak_trend,73.09,8.58,873.49,,880.47,24.84,,,877.69,964.64,1.33,ELEVATED,40,1,2
MOTILALOFS.NS,SELL,779.55,downtrend,60.31,-8.36,776.33,,876.44,29.11,,,837.78,633.98,2.5,ELEVATED,64,1,2
CGCL.NS,HOLD,178.52,weak_trend,49.11,-0.6,173.54,,180.92,6.72,,,168.44,191.95,1.33,LOW,40,0,3
JBCHEPHARM.NS,HOLD,1984.1,weak_trend,72.83,30.72,1886.14,,1730.1,48.62,,,1911.18,2081.33,1.33,ELEVATED,40,1,2
SOLARINDS.NS,HOLD,13380.0,weak_trend,50.88,102.46,13249.1,,14228.98,450.57,,,12704.14,14281.14,1.33,ELEVATED,40,0,3
ACMESOLAR.NS,SELL,230.93,downtrend,60.35,1.93,220.89,,255.73,10.4,,,251.73,178.92,2.5,LOW,64,1,2
CERA.NS,SELL,5216.8,downtrend,63.67,3.24,5096.82,,6008.42,160.21,,,5537.23,4415.73,2.5,ELEVATED,63,1,2
DBREALTY.NS,SELL,122.35,downtrend,62.37,3.44,115.08,,163.47,7.99,,,138.32,82.42,2.5,LOW,63,1,2
GRANULES.NS,HOLD,582.4,weak_trend,53.27,-2.41,569.49,,530.92,18.51,,,554.63,619.43,1.33,NORMAL,40,2,1
ALOKINDS.NS,HOLD,14.99,weak_trend,51.72,-0.12,15.33,,17.77,0.55,,,14.17,16.09,1.33,LOW,40,0,3
NBCC.NS,HOLD,98.04,weak_trend,47.7,-2.14,99.3,,110.67,3.59,,,92.66,105.21,1.33,LOW,40,0,3
PERSISTENT.NS,SELL,5521.0,downtrend,30.86,-186.98,5924.88,,5754.67,226.21,,,5973.43,4389.93,2.5,ELEVATED,79,0,3
IDFCFIRSTB.NS,HOLD,84.61,weak_trend,54.14,-0.05,83.48,,75.57,2.16,,,81.38,88.92,1.33,LOW,40,1,2
WELCORP.NS,SELL,805.1,downtrend,65.27,10.43,789.42,,853.22,27.77,,,860.64,666.26,2.5,ELEVATED,62,1,2
AEGISVOPAK.NS,HOLD,220.89,weak_trend,50.97,-3.9,217.52,,0.0,11.8,,,203.19,244.5,1.33,LOW,40,2,1
GUJGASLTD.NS,SELL,411.6,downtrend,42.5,2.06,417.1,,430.68,11.67,,,434.95,353.23,2.5,LOW,73,1,2
GRAPHITE.NS,BUY,693.5,uptrend,55.47,15.78,643.64,,563.12,33.9,679.63,707.37,625.71,862.98,2.5,ELEVATED,72,3,0
AWL.NS,HOLD,202.67,weak_trend,40.09,-5.6,209.4,,253.54,5.2,,,194.86,213.08,1.33,LOW,40,0,3
JSWINFRA.NS,HOLD,259.2,weak_trend,49.59,-2.51,261.85,,292.9,6.49,,,249.47,272.18,1.33,LOW,40,0,3
RRKABEL.NS,HOLD,1418.9,weak_trend,65.22,-4.41,1406.77,,1343.96,55.82,,,1335.17,1530.54,1.33,ELEVATED,40,2,1
IGL.NS,HOLD,168.76,weak_trend,35.73,-3.34,171.21,,198.06,4.74,,,161.65,178.24,1.33,LOW,40,0,3
HDFCAMC.NS,HOLD,2812.6,weak_trend,74.08,70.91,2669.26,,2655.79,73.12,,,2702.92,2958.84,1.33,ELEVATED,40,1,2
REDINGTON.NS,SELL,258.65,downtrend,46.92,-2.44,264.93,,272.94,9.2,,,277.05,212.65,2.5,LOW,71,0,3
PCBL.NS,SELL,314.1,downtrend,64.94,6.73,286.75,,356.0,18.2,,,350.49,223.12,2.5,NORMAL,62,1,2
POLYMED.NS,SELL,1308.0,downtrend,36.97,-99.91,1457.22,,1969.14,81.61,,,1471.23,899.93,2.5,ELEVATED,76,0,3
PAYTM.NS,HOLD,1199.6,weak_trend,55.84,-28.37,1175.3,,1144.86,40.24,,,1139.25,1280.07,1.33,ELEVATED,40,2,1
LICHSGFIN.NS,HOLD,522.15,weak_trend,49.74,-2.73,515.59,,565.14,12.94,,,502.74,548.03,1.33,NORMAL,40,0,3
CGPOWER.NS,HOLD,710.55,weak_trend,87.25,22.74,638.65,,684.41,20.44,,,679.89,751.44,1.33,ELEVATED,40,1,2
NIVABUPA.NS,SELL,76.5,downtrend,41.3,-0.14,77.53,,80.5,2.18,,,80.85,65.61,2.5,LOW,74,0,3
HAPPSTMNDS.NS,HOLD,386.55,weak_trend,43.2,-14.68,397.84,,534.56,16.28,,,362.13,419.11,1.33,NORMAL,40,0,3
BLS.NS,SELL,278.7,downtrend,62.22,-3.83,276.03,,340.85,14.8,,,308.3,204.71,2.5,NORMAL,63,1,2
CHOICEIN.NS,BUY,795.4,uptrend,53.64,-6.81,768.99,,765.46,22.8,779.49,811.31,749.81,909.38,2.5,ELEVATED,71,3,0
HONAUT.NS,SELL,31375.0,downtrend,41.64,-513.9,32215.0,,36260.09,895.71,,,33166.43,26896.43,2.5,ELEVATED,74,0,3
GPIL.NS,HOLD,269.85,weak_trend,58.38,3.63,256.32,,229.24,10.09,,,254.71,290.03,1.33,LOW,40,2,1
ZENTEC.NS,SELL,1333.4,downtrend,38.57,-0.18,1335.75,,1545.27,45.75,,,1424.9,1104.65,2.5,ELEVATED,75,0,3
OBEROIRLTY.NS,SELL,1541.3,downtrend,58.46,-13.2,1524.29,,1682.78,40.21,,,1621.71,1340.26,2.5,ELEVATED,65,1,2
UTIAMC.NS,HOLD,1073.25,weak_trend,76.73,0.87,1039.73,,1213.29,32.91,,,1023.88,1139.07,1.33,ELEVATED,40,0,3
BSOFT.NS,SELL,375.8,downtrend,41.85,-6.38,421.39,,399.43,23.89,,,423.59,256.34,2.5,ELEVATED,74,0,3
NH.NS,SELL,1844.1,downtrend,65.64,-2.86,1783.02,,1844.46,54.63,,,1953.36,1570.96,2.5,ELEVATED,62,1,2
DLF.NS,SELL,642.45,downtrend,51.51,-4.49,640.44,,745.16,19.26,,,680.97,546.15,2.5,NORMAL,69,1,2
FSL.NS,SELL,259.95,downtrend,20.71,-18.24,293.75,,347.4,11.22,,,282.4,203.83,2.5,LOW,84,1,2
BATAINDIA.NS,SELL,836.95,downtrend,45.24,-16.95,863.37,,1099.85,29.76,,,896.46,688.16,2.5,ELEVATED,72,0,3
AFCONS.NS,HOLD,323.3,weak_trend,41.39,-9.67,336.55,,413.9,9.13,,,309.61,341.56,1.33,LOW,40,0,3
FINCABLES.NS,HOLD,819.9,weak_trend,85.17,18.09,763.4,,837.36,23.78,,,784.24,867.45,1.33,ELEVATED,40,0,3
JUBLINGREA.NS,SELL,624.85,downtrend,50.58,-10.56,639.34,,703.4,31.07,,,687.0,469.48,2.5,ELEVATED,69,1,2
JPPOWER.NS,SELL,14.98,downtrend,51.34,-0.4,15.17,,17.89,0.59,,,16.16,12.03,2.5,LOW,69,1,2
ENDURANCE.NS,SELL,2477.6,downtrend,58.95,-3.86,2457.56,,2630.23,86.24,,,2650.09,2046.39,2.5,ELEVATED,65,1,2
METROPOLIS.NS,HOLD,1928.0,weak_trend,70.68,12.08,1917.96,,1915.44,60.76,,,1836.86,2049.51,1.33,ELEVATED,40,1,2
UBL.NS,HOLD,1614.6,weak_trend,78.33,21.07,1521.8,,1807.8,48.57,,,1541.74,1711.74,1.33,ELEVATED,40,0,3
WHIRLPOOL.NS,HOLD,930.65,weak_trend,79.33,16.73,840.63,,1182.08,33.9,,,879.8,998.45,1.33,ELEVATED,40,0,3
SIEMENS.NS,HOLD,3187.9,weak_trend,57.33,35.13,3104.04,,3149.59,101.86,,,3035.11,3391.61,1.33,ELEVATED,40,2,1
ITCHOTELS.NS,SELL,180.66,downtrend,53.94,-2.48,183.26,,213.86,4.87,,,190.4,156.31,2.5,LOW,68,1,2
MSUMI.NS,SELL,43.02,downtrend,55.3,-0.76,43.39,,43.61,1.53,,,46.07,35.39,2.5,LOW,67,1,2
NAVA.NS,HOLD,564.9,weak_trend,55.29,0.15,558.23,,577.88,19.06,,,536.31,603.01,1.33,NORMAL,40,0,3
PRAJIND.NS,SELL,327.45,downtrend,63.92,4.56,300.18,,390.3,19.3,,,366.05,230.95,2.5,NORMAL,63,1,2
CRAFTSMAN.NS,HOLD,7994.5,weak_trend,72.79,107.81,7695.27,,6593.24,266.43,,,7594.86,8527.36,1.33,ELEVATED,40,1,2
JUBLPHARMA.NS,SELL,889.5,downtrend,39.86,-32.5,943.82,,1081.18,34.71,,,958.91,715.96,2.5,ELEVATED,75,0,3
ZFCVINDIA.NS,HOLD,15557.0,weak_trend,69.04,390.7,14994.15,,13681.88,547.71,,,14735.43,16652.43,1.33,ELEVATED,40,2,1
DIVISLAB.NS,SELL,6283.5,downtrend,58.32,-17.19,6123.0,,6373.36,222.25,,,6728.0,5172.25,2.5,ELEVATED,65,1,2
TIINDIA.NS,SELL,2471.2,downtrend,57.84,6.22,2387.29,,2882.28,110.04,,,2691.29,1920.98,2.5,ELEVATED,66,1,2
NAM-INDIA.NS,HOLD,978.55,weak_trend,70.12,22.22,897.06,,826.14,43.62,,,913.11,1065.8,1.33,ELEVATED,40,1,2
TARIL.NS,HOLD,299.81,weak_trend,74.63,3.56,257.12,,420.75,16.21,,,275.49,332.23,1.33,NORMAL,40,1,2
GSPL.NS,SELL,304.3,downtrend,48.75,1.55,304.28,,310.35,7.11,,,318.53,268.73,2.5,LOW,70,0,3
HBLENGINE.NS,HOLD,731.25,weak_trend,39.42,-20.18,755.34,,758.8,29.9,,,686.4,791.05,1.33,ELEVATED,40,0,3
IPCALAB.NS,HOLD,1490.6,weak_trend,52.03,5.88,1458.44,,1402.48,56.14,,,1406.4,1602.87,1.33,ELEVATED,40,2,1
NEWGEN.NS,HOLD,531.55,weak_trend,40.74,-61.74,559.73,,921.84,31.66,,,484.05,594.88,1.33,ELEVATED,40,1,2
SYRMA.NS,HOLD,868.2,weak_trend,86.3,40.09,799.38,,718.61,37.72,,,811.62,943.64,1.33,ELEVATED,40,1,2
CENTURYPLY.NS,SELL,764.75,downtrend,46.17,-4.35,777.88,,768.93,32.49,,,829.74,602.29,2.5,ELEVATED,71,0,3
JKCEMENT.NS,SELL,5911.5,downtrend,63.99,39.04,5686.45,,6049.45,177.75,,,6267.0,5022.75,2.5,ELEVATED,63,1,2
BASF.NS,SELL,3666.2,downtrend,52.73,-20.99,3691.94,,4469.21,132.01,,,3930.21,3006.16,2.5,ELEVATED,68,2,1
JBMA.NS,SELL,582.9,downtrend,57.83,-0.8,574.37,,640.77,21.78,,,626.46,473.99,2.5,ELEVATED,66,1,2
GODREJIND.NS,SELL,985.1,downtrend,48.71,-5.73,996.16,,1118.94,31.83,,,1048.76,825.94,2.5,ELEVATED,70,0,3
TRIDENT.NS,HOLD,26.28,weak_trend,52.93,0.05,26.74,,28.68,1.24,,,24.41,28.77,1.33,LOW,40,0,3
TBOTEK.NS,SELL,1389.2,downtrend,51.74,-24.5,1453.43,,1475.13,73.61,,,1536.41,1021.16,2.5,ELEVATED,69,1,2
ASAHIINDIA.NS,HOLD,950.7,weak_trend,46.64,-4.35,968.75,,883.41,30.36,,,905.16,1011.41,1.33,ELEVATED,40,0,3
CAMS.NS,SELL,736.95,downtrend,61.8,2.9,718.76,,767.05,20.1,,,777.14,636.47,2.5,ELEVATED,64,1,2
ASTRAZEN.NS,SELL,8886.0,downtrend,68.72,89.88,8653.15,,8897.68,212.86,,,9311.71,7821.71,2.5,ELEVATED,60,1,2
DELHIVERY.NS,HOLD,432.2,weak_trend,61.26,5.77,422.22,,419.23,13.84,,,411.45,459.87,1.33,NORMAL,40,1,2
ACE.NS,SELL,898.15,downtrend,65.29,5.61,872.58,,1062.86,32.94,,,964.04,733.44,2.5,ELEVATED,62,1,2
THERMAX.NS,SELL,3092.3,downtrend,68.44,12.8,2910.88,,3229.87,111.63,,,3315.56,2534.16,2.5,ELEVATED,60,1,2
BIOCON.NS,HOLD,378.95,weak_trend,68.78,-0.09,371.4,,368.34,10.06,,,363.85,399.08,1.33,LOW,40,2,1
ASTERDM.NS,HOLD,629.2,weak_trend,83.06,7.14,573.44,,612.95,25.06,,,591.61,679.31,1.33,ELEVATED,40,1,2
ONESOURCE.NS,HOLD,1333.6,weak_trend,71.83,-89.4,1242.78,,1770.54,83.3,,,1208.65,1500.2,1.33,ELEVATED,40,1,2
PVRINOX.NS,HOLD,1049.7,weak_trend,65.88,13.13,1004.84,,1048.12,45.5,,,981.45,1140.7,1.33,ELEVATED,40,2,1
AUROPHARMA.NS,HOLD,1159.6,weak_trend,51.1,-3.57,1165.93,,1143.28,53.0,,,1080.1,1265.6,1.33,ELEVATED,40,2,1
CREDITACC.NS,HOLD,1276.6,weak_trend,51.25,-11.67,1302.6,,1292.16,52.62,,,1197.67,1381.84,1.33,ELEVATED,40,0,3
POONAWALLA.NS,HOLD,490.4,weak_trend,75.24,7.99,439.08,,452.46,24.6,,,453.49,539.61,1.33,ELEVATED,40,1,2
MAHSEAMLES.NS,SELL,529.6,downtrend,58.04,0.03,527.12,,616.15,14.34,,,558.29,457.89,2.5,NORMAL,65,1,2
MAPMYINDIA.NS,SELL,1162.4,downtrend,31.76,-86.46,1270.35,,1703.82,57.6,,,1277.6,874.4,2.5,ELEVATED,79,1,2
BHEL.NS,HOLD,261.6,weak_trend,50.84,-2.02,261.3,,253.41,8.8,,,248.39,279.21,1.33,LOW,40,2,1
LALPATHLAB.NS,SELL,1405.5,downtrend,53.15,-0.44,1414.64,,1497.53,42.47,,,1490.43,1193.17,2.5,ELEVATED,68,1,2
KIRLOSENG.NS,HOLD,1417.0,weak_trend,81.02,63.81,1226.33,,991.57,69.49,,,1312.76,1555.99,1.33,ELEVATED,40,1,2
HFCL.NS,HOLD,73.79,weak_trend,70.83,1.65,68.18,,75.13,3.12,,,69.1,80.04,1.33,LOW,40,1,2
CHAMBLFERT.NS,SELL,459.6,downtrend,61.73,2.45,441.65,,508.32,15.02,,,489.64,384.51,2.5,NORMAL,64,1,2
BAJAJHLDNG.NS,HOLD,11413.0,weak_trend,72.63,69.91,10909.4,,12503.49,274.5,,,11001.25,11962.0,1.33,ELEVATED,40,0,3
POWERINDIA.NS,HOLD,23569.0,weak_trend,85.95,1358.24,20129.7,,19061.12,876.21,,,22254.68,25321.43,1.33,ELEVATED,40,1,2
TRIVENI.NS,HOLD,386.25,weak_trend,67.72,9.52,369.67,,368.1,13.91,,,365.38,414.07,1.33,NORMAL,40,2,1
ELECON.NS,SELL,439.1,downtrend,61.94,2.31,423.79,,555.45,23.07,,,485.24,323.76,2.5,ELEVATED,64,1,2
EMCURE.NS,HOLD,1463.0,weak_trend,53.82,-1.39,1494.09,,1366.1,49.91,,,1388.13,1562.83,1.33,ELEVATED,40,0,3
BALRAMCHIN.NS,HOLD,467.75,weak_trend,84.62,11.06,437.99,,507.09,13.93,,,446.85,495.61,1.33,NORMAL,40,0,3
FIRSTCRY.NS,SELL,216.15,downtrend,26.95,-10.95,265.01,,339.27,13.54,,,243.23,148.45,2.5,NORMAL,81,1,2
GODREJPROP.NS,HOLD,1885.1,weak_trend,82.72,0.91,1702.19,,2096.0,72.41,,,1776.48,2029.93,1.33,ELEVATED,40,0,3
SAREGAMA.NS,SELL,346.85,downtrend,58.86,-0.76,337.54,,445.92,14.01,,,374.87,276.8,2.5,NORMAL,65,1,2
AFFLE.NS,SELL,1519.5,downtrend,47.79,-32.4,1600.17,,1823.6,54.1,,,1627.7,1249.0,2.5,ELEVATED,71,1,2
BHARTIHEXA.NS,SELL,1703.1,downtrend,69.55,2.93,1640.16,,1755.65,54.41,,,1811.93,1431.03,2.5,ELEVATED,60,1,2
NATCOPHARM.NS,HOLD,890.5,weak_trend,68.16,1.05,839.81,,874.73,32.88,,,841.17,956.27,1.33,ELEVATED,40,2,1
SAILIFE.NS,HOLD,941.9,weak_trend,67.83,15.6,867.43,,843.54,39.27,,,883.0,1020.44,1.33,ELEVATED,40,2,1
ABREL.NS,SELL,1370.4,downtrend,58.54,-30.91,1335.04,,1843.35,70.35,,,1511.1,1018.65,2.5,ELEVATED,65,1,2
CUMMINSIND.NS,HOLD,4725.8,weak_trend,88.51,114.09,4248.27,,3852.47,157.0,,,4490.29,5039.81,1.33,ELEVATED,40,2,1
AMBER.NS,HOLD,7894.0,weak_trend,97.96,433.59,6617.35,,7136.22,299.18,,,7445.23,8492.36,1.33,ELEVATED,40,1,2
UNOMINDA.NS,HOLD,1208.8,weak_trend,60.46,2.44,1192.28,,1181.72,43.86,,,1143.02,1296.51,1.33,ELEVATED,40,2,1
GRAVITA.NS,HOLD,1619.5,weak_trend,49.18,-6.52,1622.76,,1743.66,51.31,,,1542.54,1722.11,1.33,ELEVATED,40,0,3
RADICO.NS,SELL,2787.8,downtrend,56.84,-53.4,2809.08,,2890.37,97.31,,,2982.41,2301.26,2.5,ELEVATED,66,1,2
SWANCORP.NS,HOLD,410.05,weak_trend,41.89,-6.41,415.23,,448.08,12.22,,,391.72,434.49,1.33,NORMAL,40,0,3
LAURUSLABS.NS,HOLD,1037.45,weak_trend,64.8,-5.2,991.5,,877.58,33.54,,,987.14,1104.53,1.33,ELEVATED,40,2,1
PRESTIGE.NS,SELL,1529.1,downtrend,67.17,2.04,1502.44,,1603.63,52.12,,,1633.34,1268.49,2.5,ELEVATED,61,1,2
APARINDS.NS,HOLD,10182.0,weak_trend,85.7,474.45,8743.12,,8415.07,410.93,,,9565.61,11003.86,1.33,ELEVATED,40,2,1
COHANCE.NS,HOLD,325.85,weak_trend,32.29,-37.93,357.38,,0.0,21.85,,,293.08,369.54,1.33,ELEVATED,40,1,2
MAHSCOOTER.NS,SELL,13873.0,downtrend,65.31,6.2,13486.05,,14710.25,361.93,,,14596.86,12063.36,2.5,ELEVATED,62,1,2
RELINFRA.NS,SELL,109.04,downtrend,33.27,-11.74,123.12,,246.09,7.5,,,124.03,71.55,2.5,LOW,78,0,3
CUB.NS,HOLD,287.25,weak_trend,47.34,0.27,287.44,,233.02,12.68,,,268.23,312.61,1.33,NORMAL,40,0,3
GVT&D.NS,HOLD,3727.0,weak_trend,78.36,201.83,3323.33,,2745.13,173.36,,,3466.95,4073.73,1.33,ELEVATED,40,1,2
SIGNATURE.NS,HOLD,1062.0,weak_trend,82.18,18.43,927.37,,1117.06,52.42,,,983.37,1166.84,1.33,ELEVATED,40,0,3
TEJASNET.NS,SELL,336.65,downtrend,54.78,-15.22,332.81,,559.79,17.1,,,370.85,251.15,2.5,NORMAL,67,1,2
JTLIND.NS,SELL,65.1,downtrend,32.25,-0.37,69.51,,69.76,3.27,,,71.63,48.77,2.5,LOW,78,0,3
PVP.NS,HOLD,29.21,weak_trend,46.39,-0.88,29.96,,27.94,1.41,,,27.1,32.03,1.33,LOW,40,1,2
