Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
APCOTEXIND.NS,HOLD,546.65,weak_trend,68.26,19.47,510.22,462.87,392.3,27.61,5.05,,,505.23,601.88,1.33,ELEVATED,40,1,2
GMBREW.NS,SELL,920.35,downtrend,54.7,-5.15,909.2,929.54,970.91,26.35,2.86,,,973.05,788.6,2.5,NORMAL,67,1,2
VERANDA.NS,HOLD,244.89,weak_trend,59.4,6.35,233.0,210.7,203.22,12.18,4.97,,,226.62,269.25,1.33,ELEVATED,40,2,1
PIXTRANS.NS,HOLD,1640.6,weak_trend,64.35,22.4,1589.02,1549.06,1459.46,48.04,2.93,,,1568.54,1736.69,1.33,NORMAL,40,2,1
MOBIKWIK.NS,SELL,198.34,downtrend,60.9,-0.45,195.54,201.29,226.48,5.85,2.95,,,210.05,169.07,2.5,NORMAL,64,1,2
UNIPARTS.NS,HOLD,674.7,weak_trend,81.73,30.06,630.34,570.17,484.16,27.13,4.02,,,634.01,728.96,1.33,ELEVATED,40,2,1
WAAREEINDO.NS,SELL,416.5,downtrend,53.86,-2.83,396.89,420.51,465.65,19.47,4.68,,,455.45,319.13,2.5,ELEVATED,68,2,1
RAJRATAN.NS,HOLD,448.6,weak_trend,69.15,9.5,433.5,427.56,414.98,17.86,3.98,,,421.81,484.32,1.33,NORMAL,40,2,1
EXICOM.NS,HOLD,172.53,weak_trend,56.61,10.14,153.22,131.86,120.56,12.68,7.35,,,153.52,197.88,1.33,ELEVATED,40,2,1
INDNIPPON.NS,HOLD,914.3,weak_trend,56.1,27.98,884.69,824.87,836.06,29.14,3.19,,,870.59,972.59,1.33,NORMAL,40,2,1
VINCOFE.NS,HOLD,152.16,weak_trend,65.37,4.17,151.33,141.39,148.13,6.92,4.55,,,141.77,166.01,1.33,ELEVATED,40,1,2
MUKANDLTD.NS,HOLD,135.81,weak_trend,42.77,-0.83,137.53,138.23,132.97,3.59,2.65,,,130.42,143.0,1.33,NORMAL,40,0,3
SOMANYCERA.NS,SELL,516.4,downtrend,44.62,11.21,511.44,480.42,434.67,19.8,3.83,,,556.01,417.38,2.5,NORMAL,72,1,2
DYCL.NS,HOLD,366.75,weak_trend,70.3,3.83,324.85,339.11,342.08,16.19,4.42,,,342.46,399.14,1.33,ELEVATED,40,2,1
NELCO.NS,HOLD,940.35,weak_trend,90.03,39.48,721.5,698.76,732.13,41.39,4.4,,,878.26,1023.13,1.33,ELEVATED,40,2,1
DIVGIITTS.NS,HOLD,856.7,weak_trend,61.85,32.53,805.8,752.56,670.39,34.87,4.07,,,804.39,926.44,1.33,ELEVATED,40,2,1
MSPL.NS,HOLD,44.32,weak_trend,75.0,0.86,41.68,39.39,35.15,1.72,3.88,,,41.74,47.76,1.33,NORMAL,40,2,1
KERNEX.NS,HOLD,1999.5,weak_trend,63.45,165.12,1835.92,1529.2,1242.45,106.09,5.31,,,1840.37,2211.67,1.33,ELEVATED,40,2,1
NITINSPIN.NS,HOLD,568.7,weak_trend,70.7,21.02,526.57,488.25,374.91,24.15,4.25,,,532.47,617.01,1.33,ELEVATED,40,1,2
BGRENERGY.NS,SELL,331.65,downtrend,46.88,7.74,331.4,311.67,324.87,16.41,4.95,,,364.46,249.61,2.5,ELEVATED,71,1,2
WINDLAS.NS,HOLD,816.0,weak_trend,51.22,1.81,816.56,824.54,833.96,26.45,3.24,,,776.32,868.9,1.33,NORMAL,40,0,3
RAMCOSYS.NS,HOLD,557.2,weak_trend,73.28,36.3,514.83,453.72,501.42,38.84,6.97,,,498.95,634.87,1.33,ELEVATED,40,1,2
SPAL.NS,HOLD,1028.4,weak_trend,78.17,34.86,819.69,802.88,738.82,55.31,5.38,,,945.43,1139.02,1.33,ELEVATED,40,2,1
GTLINFRA.NS,HOLD,1.52,weak_trend,58.62,0.06,1.47,1.35,1.29,0.09,5.78,,,1.39,1.7,1.33,ELEVATED,40,1,2
NIBE.NS,BUY,1815.4,uptrend,66.85,132.73,1538.16,1259.44,1166.17,103.5,5.7,1779.09,1851.71,1608.4,2332.9,2.5,ELEVATED,78,3,0
SPIC.NS,SELL,70.66,downtrend,58.77,0.29,69.69,69.84,78.96,2.47,3.49,,,75.6,58.32,2.5,NORMAL,65,2,1
LAXMIDENTL.NS,SELL,223.74,downtrend,43.98,2.47,229.67,213.86,248.0,9.84,4.4,,,243.42,174.53,2.5,ELEVATED,73,0,3
ASALCBR.NS,SELL,843.85,downtrend,65.45,-4.6,835.51,859.6,906.81,25.25,2.99,,,894.34,717.62,2.5,NORMAL,62,1,2
SPANDANA.NS,HOLD,254.7,weak_trend,53.53,-0.33,248.78,245.74,248.45,13.15,5.16,,,234.97,281.0,1.33,ELEVATED,40,2,1
PANAMAPET.NS,HOLD,483.25,weak_trend,87.28,30.0,359.85,316.27,292.59,28.64,5.93,,,440.3,540.52,1.33,ELEVATED,40,2,1
INDOTECH.NS,HOLD,2679.7,weak_trend,54.65,50.88,2608.51,2456.24,1785.87,128.14,4.78,,,2487.5,2935.97,1.33,ELEVATED,40,1,2
ALLTIME.NS,SELL,240.33,downtrend,61.09,2.65,231.36,235.75,253.01,12.4,5.16,,,265.14,178.31,2.5,ELEVATED,64,1,2
VIDHIING.NS,SELL,284.4,downtrend,31.94,-3.16,292.12,298.95,326.27,6.76,2.38,,,297.91,250.61,2.5,NORMAL,79,0,3
WENDT.NS,HOLD,7909.0,weak_trend,76.59,245.75,7157.32,7068.42,7694.35,316.25,4.0,,,7434.62,8541.5,1.33,NORMAL,40,1,2
UNITECH.NS,SELL,5.01,downtrend,56.17,0.05,4.97,4.86,5.64,0.2,4.02,,,5.41,4.0,2.5,ELEVATED,66,1,2
RMDRIP.NS,SELL,18.65,downtrend,59.05,-0.2,17.76,19.46,39.23,1.1,5.91,,,20.85,13.14,2.5,ELEVATED,65,1,2
MOTISONS.NS,SELL,14.33,downtrend,67.85,0.55,12.64,12.95,14.93,0.99,6.94,,,16.32,9.36,2.5,ELEVATED,61,1,2
DEEDEV.NS,HOLD,703.05,weak_trend,61.53,58.23,647.89,522.12,315.42,45.18,6.43,,,635.28,793.41,1.33,ELEVATED,40,1,2
SEPC.NS,SELL,7.47,downtrend,53.8,-0.08,7.18,7.49,9.02,0.48,6.47,,,8.44,5.05,2.5,ELEVATED,68,1,2
ADOR.NS,HOLD,1216.4,weak_trend,73.62,30.69,1144.05,1079.68,1042.09,37.51,3.08,,,1160.14,1291.41,1.33,NORMAL,40,2,1
GARUDA.NS,HOLD,170.16,weak_trend,49.31,-1.14,169.74,173.92,186.85,5.21,3.06,,,162.34,180.59,1.33,NORMAL,40,0,3
VINDHYATEL.NS,BUY,2374.1,uptrend,57.05,145.49,2109.35,1725.78,1422.32,167.69,7.06,2326.62,2421.58,2038.71,3212.56,2.5,ELEVATED,73,3,0
PRECAM.NS,SELL,152.32,downtrend,53.19,-0.98,148.78,153.83,162.3,5.72,3.76,,,163.77,123.7,2.5,NORMAL,68,1,2
ASTEC.NS,HOLD,797.7,weak_trend,66.18,18.92,772.72,733.74,704.25,41.76,5.24,,,735.06,881.22,1.33,ELEVATED,40,1,2
BETA.NS,HOLD,1990.2,weak_trend,85.63,151.55,1577.7,1430.19,1524.33,104.79,5.27,,,1833.02,2199.77,1.33,ELEVATED,40,1,2
FUSION.NS,BUY,179.26,uptrend,58.19,-1.59,173.74,181.85,175.91,6.74,3.76,175.67,182.85,165.78,212.95,2.5,NORMAL,74,3,0
TALBROAUTO.NS,HOLD,360.45,weak_trend,61.83,9.37,353.72,326.82,287.46,18.39,5.1,,,332.86,397.24,1.33,ELEVATED,40,1,2
IFGLEXPOR.NS,HOLD,192.68,weak_trend,60.8,4.18,187.54,182.31,201.63,10.29,5.34,,,177.25,213.25,1.33,ELEVATED,40,0,3
BLSE.NS,HOLD,227.03,weak_trend,54.88,7.41,225.1,203.29,186.4,8.2,3.61,,,214.73,243.43,1.33,NORMAL,40,1,2
BFINVEST.NS,HOLD,458.0,weak_trend,64.59,10.79,431.15,421.23,423.69,15.36,3.35,,,434.96,488.72,1.33,NORMAL,40,2,1
NAVKARCORP.NS,HOLD,104.98,weak_trend,69.26,2.01,98.91,99.59,103.09,4.45,4.24,,,98.31,113.88,1.33,ELEVATED,40,2,1
SPMLINFRA.NS,SELL,198.3,downtrend,46.98,-3.69,198.64,203.77,202.84,8.92,4.5,,,216.14,153.69,2.5,ELEVATED,71,1,2
JYOTISTRUC.NS,HOLD,12.37,weak_trend,50.29,-0.1,12.58,12.75,12.11,0.66,5.36,,,11.37,13.7,1.33,ELEVATED,40,0,3
JGCHEM.NS,HOLD,437.6,weak_trend,51.42,8.73,425.71,407.77,389.91,18.36,4.2,,,410.05,474.33,1.33,ELEVATED,40,1,2
GOCLCORP.NS,BUY,437.5,uptrend,67.54,22.57,396.72,347.56,314.2,20.3,4.64,428.75,446.25,396.91,538.98,2.5,ELEVATED,78,3,0
HUHTAMAKI.NS,HOLD,185.85,weak_trend,75.79,2.57,170.45,174.56,198.32,6.4,3.44,,,176.25,198.65,1.33,NORMAL,40,0,3
QUICKHEAL.NS,HOLD,178.7,weak_trend,53.21,-2.94,180.46,182.19,234.27,9.65,5.4,,,164.23,197.99,1.33,ELEVATED,40,0,3
PNBGILTS.NS,HOLD,92.05,weak_trend,69.07,4.14,86.14,78.5,82.77,5.98,6.5,,,83.08,104.02,1.33,ELEVATED,40,2,1
JINDRILL.NS,HOLD,580.2,weak_trend,38.85,-0.6,607.65,582.81,551.03,20.89,3.6,,,548.86,621.99,1.33,NORMAL,40,0,3
DLINKINDIA.NS,HOLD,525.05,weak_trend,81.53,15.75,488.23,468.88,440.53,15.51,2.95,,,501.78,556.08,1.33,NORMAL,40,2,1
BLISSGVS.NS,HOLD,486.3,weak_trend,76.7,41.9,428.23,334.84,215.15,22.66,4.66,,,452.31,531.62,1.33,ELEVATED,40,1,2
SANSTAR.NS,HOLD,116.45,weak_trend,55.98,3.46,114.49,102.66,93.47,5.43,4.66,,,108.3,127.31,1.33,ELEVATED,40,1,2
EXPLEOSOL.NS,SELL,810.45,downtrend,36.58,-12.41,847.36,843.45,915.85,35.36,4.36,,,881.17,633.65,2.5,ELEVATED,76,0,3
SESHAPAPER.NS,HOLD,225.76,weak_trend,40.22,-5.46,228.19,244.81,247.97,7.86,3.48,,,213.98,241.47,1.33,NORMAL,40,1,2
DEN.NS,HOLD,33.08,weak_trend,81.73,0.92,27.93,27.77,30.2,1.3,3.93,,,31.13,35.68,1.33,NORMAL,40,2,1
TTKHLTCARE.NS,SELL,929.4,downtrend,54.07,0.49,897.82,900.17,1001.67,36.49,3.93,,,1002.37,746.97,2.5,NORMAL,67,2,1
DAMCAPITAL.NS,SELL,154.89,downtrend,58.63,-0.08,149.51,153.87,190.45,5.27,3.4,,,165.43,128.54,2.5,NORMAL,65,1,2
ARMANFIN.NS,HOLD,1694.2,weak_trend,64.84,2.81,1654.38,1645.18,1569.43,69.92,4.13,,,1589.32,1834.04,1.33,ELEVATED,40,2,1
ARIHANTSUP.NS,SELL,270.8,downtrend,60.85,2.52,259.51,261.2,313.28,10.31,3.81,,,291.41,219.26,2.5,NORMAL,64,2,1
SATIN.NS,HOLD,235.43,weak_trend,58.95,7.16,229.85,206.67,163.23,11.47,4.87,,,218.22,258.37,1.33,ELEVATED,40,1,2
RAMASTEEL.NS,SELL,4.9,downtrend,28.57,-0.11,5.24,5.43,7.93,0.16,3.25,,,5.22,4.1,2.5,NORMAL,80,1,2
DOLPHIN.NS,SELL,388.0,downtrend,38.08,-5.65,395.76,405.93,404.82,11.94,3.08,,,411.88,328.3,2.5,NORMAL,75,0,3
RAJOOENG.NS,SELL,55.44,downtrend,58.83,-0.75,54.85,58.68,69.76,2.01,3.63,,,59.47,45.37,2.5,NORMAL,65,2,1
STANLEY.NS,SELL,146.96,downtrend,51.0,-2.04,147.97,150.33,203.86,5.79,3.94,,,158.54,118.0,2.5,NORMAL,69,2,1
MUFIN.NS,HOLD,130.86,weak_trend,71.73,2.62,123.54,118.6,108.97,3.7,2.83,,,125.31,138.26,1.33,NORMAL,40,2,1
JNKINDIA.NS,HOLD,486.95,weak_trend,74.41,34.5,431.15,382.52,288.02,34.96,7.18,,,434.5,556.88,1.33,ELEVATED,40,1,2
TARSONS.NS,HOLD,262.62,weak_trend,71.26,11.1,220.42,216.74,233.91,13.69,5.21,,,242.09,289.99,1.33,ELEVATED,40,1,2
HIMATSEIDE.NS,SELL,83.94,downtrend,68.79,-0.19,78.03,82.67,103.73,2.94,3.5,,,89.82,69.25,2.5,NORMAL,60,2,1
SOLEX.NS,HOLD,1103.8,weak_trend,41.57,-40.21,1156.34,1244.54,1294.01,55.89,5.06,,,1019.97,1215.57,1.33,ELEVATED,40,0,3
MMFL.NS,HOLD,469.8,weak_trend,70.38,3.37,453.46,462.53,391.48,16.46,3.5,,,445.11,502.72,1.33,NORMAL,40,1,2
UDS.NS,HOLD,181.02,weak_trend,57.65,3.08,181.09,170.52,186.3,8.41,4.65,,,168.41,197.84,1.33,ELEVATED,40,0,3
SYNCOMF.NS,SELL,13.99,downtrend,37.17,-0.05,14.68,14.24,14.57,0.5,3.55,,,14.98,11.5,2.5,NORMAL,76,0,3
IGARASHI.NS,SELL,414.3,downtrend,66.47,4.77,380.54,380.08,417.29,18.24,4.4,,,450.78,323.1,2.5,ELEVATED,61,1,2
TINNARUBR.NS,HOLD,891.25,weak_trend,68.88,33.65,845.36,778.7,789.94,41.34,4.64,,,829.24,973.94,1.33,ELEVATED,40,2,1
GREENPOWER.NS,SELL,11.13,downtrend,46.33,-0.03,11.21,11.35,11.64,0.3,2.71,,,11.73,9.62,2.5,NORMAL,71,0,3
PUNJABCHEM.NS,SELL,1042.8,downtrend,67.14,-2.47,994.56,1039.86,1157.37,38.66,3.71,,,1120.11,849.51,2.5,NORMAL,61,2,1
SURAKSHA.NS,SELL,268.35,downtrend,38.32,-6.61,278.02,284.89,285.26,13.02,4.85,,,294.39,203.24,2.5,ELEVATED,75,1,2
AIMTRON.NS,HOLD,1255.65,weak_trend,57.03,41.02,1228.43,1120.79,880.73,71.17,5.67,,,1148.9,1397.99,1.33,ELEVATED,40,1,2
APOLLOPIPE.NS,HOLD,494.25,weak_trend,53.75,3.02,496.36,481.28,370.52,20.22,4.09,,,463.92,534.69,1.33,ELEVATED,40,0,3
SHANTIGOLD.NS,HOLD,219.48,weak_trend,37.25,2.53,223.47,214.5,208.8,8.67,3.95,,,206.48,236.82,1.33,NORMAL,40,0,3
MASTERTR.NS,SELL,78.63,downtrend,48.0,-1.47,81.36,81.85,104.88,6.58,8.36,,,91.78,45.74,2.5,ELEVATED,71,0,3
IKIO.NS,SELL,162.17,downtrend,69.81,2.11,155.97,155.54,171.04,5.71,3.52,,,173.59,133.62,2.5,NORMAL,60,1,2
AWHCL.NS,SELL,474.5,downtrend,56.36,-4.16,457.64,483.11,498.17,14.03,2.96,,,502.56,404.34,2.5,NORMAL,66,1,2
STALLION.NS,HOLD,188.73,weak_trend,57.03,7.48,183.96,166.36,192.03,10.91,5.78,,,172.37,210.54,1.33,ELEVATED,40,0,3
LGHL.NS,HOLD,229.15,weak_trend,42.68,-3.91,231.98,244.23,284.0,8.53,3.72,,,216.36,246.21,1.33,NORMAL,40,1,2
ECOSMOBLTY.NS,SELL,136.7,downtrend,52.21,-0.92,133.59,136.16,186.67,5.81,4.25,,,148.33,107.63,2.5,ELEVATED,68,1,2
JAGRAN.NS,SELL,66.04,downtrend,48.13,1.37,64.27,60.68,60.0,1.53,2.31,,,69.09,58.41,2.5,NORMAL,70,1,2
RUPA.NS,SELL,160.76,downtrend,51.97,2.43,153.26,149.69,163.31,5.29,3.29,,,171.34,134.3,2.5,NORMAL,69,1,2
VINYAS.NS,HOLD,1463.8,weak_trend,71.58,102.02,1276.39,1149.0,1129.61,96.89,6.62,,,1318.47,1657.57,1.33,ELEVATED,40,2,1
OMAXE.NS,HOLD,78.15,weak_trend,62.54,-0.18,76.33,79.04,77.62,4.02,5.14,,,72.12,86.19,1.33,ELEVATED,40,2,1
SHRIRAMPPS.NS,BUY,91.81,uptrend,55.17,0.81,88.39,86.35,84.27,3.51,3.83,89.97,93.65,84.78,109.38,2.5,NORMAL,72,3,0
HESTERBIO.NS,HOLD,2076.4,weak_trend,58.75,73.49,1999.0,1783.13,1675.94,85.41,4.11,,,1948.28,2247.23,1.33,ELEVATED,40,1,2
QUADFUTURE.NS,HOLD,408.75,weak_trend,77.73,28.37,342.76,321.7,329.55,21.56,5.28,,,376.4,451.88,1.33,ELEVATED,40,1,2
HMAAGRO.NS,SELL,22.27,downtrend,42.42,-0.38,23.16,23.7,27.36,0.86,3.88,,,24.0,17.95,2.5,NORMAL,73,0,3
JAGSNPHARM.NS,HOLD,212.28,weak_trend,68.96,1.89,206.52,204.94,201.39,5.74,2.7,,,203.67,223.76,1.33,NORMAL,40,2,1
PLATIND.NS,SELL,228.3,downtrend,60.62,0.15,222.16,228.35,245.69,7.7,3.37,,,243.71,189.78,2.5,NORMAL,64,1,2
ORIENTTECH.NS,HOLD,254.7,weak_trend,39.3,-5.42,263.83,274.52,318.0,7.92,3.11,,,242.82,270.54,1.33,NORMAL,40,0,3
EKC.NS,HOLD,113.55,weak_trend,45.06,-1.36,113.59,116.2,121.93,3.93,3.46,,,107.66,121.4,1.33,NORMAL,40,0,3
ANDHRAPAP.NS,SELL,63.26,downtrend,56.0,-0.41,62.26,64.52,68.66,1.51,2.39,,,66.28,55.71,2.5,NORMAL,67,1,2
SALASAR.NS,SELL,7.07,downtrend,57.31,-0.02,6.98,7.19,8.29,0.24,3.34,,,7.54,5.89,2.5,NORMAL,66,1,2
ESAFSFB.NS,HOLD,36.33,weak_trend,86.51,1.31,28.99,27.44,27.21,1.71,4.71,,,33.76,39.75,1.33,ELEVATED,40,2,1
CONFIPET.NS,HOLD,70.44,weak_trend,62.37,2.55,70.01,62.16,44.55,5.27,7.48,,,62.53,80.98,1.33,ELEVATED,40,2,1
SMCGLOBAL.NS,HOLD,72.09,weak_trend,86.93,2.69,65.27,64.45,69.86,3.31,4.59,,,67.13,78.7,1.33,ELEVATED,40,1,2
CENTRUM.NS,HOLD,21.83,weak_trend,43.92,-0.47,22.09,23.56,28.11,0.68,3.11,,,20.81,23.19,1.33,NORMAL,40,1,2
DOLATALGO.NS,SELL,76.95,downtrend,63.82,0.03,74.61,76.82,78.77,2.43,3.15,,,81.8,64.82,2.5,NORMAL,63,1,2
ROTO.NS,HOLD,64.39,weak_trend,71.93,1.82,60.26,59.17,64.01,3.19,4.95,,,59.61,70.76,1.33,ELEVATED,40,1,2
NIITLTD.NS,HOLD,94.91,weak_trend,60.75,7.2,87.0,76.21,85.69,7.37,7.77,,,83.85,109.66,1.33,ELEVATED,40,2,1
GPTINFRA.NS,BUY,121.39,uptrend,64.65,0.93,116.18,115.44,110.22,3.35,2.76,118.96,123.82,114.7,138.12,2.5,NORMAL,77,3,0
SURYODAY.NS,HOLD,175.09,weak_trend,64.54,3.59,168.87,160.6,142.15,7.2,4.11,,,164.29,189.49,1.33,ELEVATED,40,2,1
BIRLANU.NS,SELL,1423.1,downtrend,61.27,1.83,1345.95,1404.19,1622.74,70.14,4.93,,,1563.39,1072.39,2.5,ELEVATED,64,1,2
RISHABH.NS,HOLD,578.65,weak_trend,84.97,18.88,538.21,507.71,428.67,23.65,4.09,,,543.17,625.96,1.33,ELEVATED,40,1,2
ASIANENE.NS,HOLD,367.25,weak_trend,57.55,8.55,361.51,332.61,309.55,18.2,4.96,,,339.95,403.65,1.33,ELEVATED,40,1,2
GANDHAR.NS,HOLD,180.26,weak_trend,73.04,4.37,161.1,152.02,143.34,8.0,4.44,,,168.26,196.26,1.33,ELEVATED,40,2,1
EXCELINDUS.NS,HOLD,927.05,weak_trend,50.0,-8.32,931.02,950.86,987.87,25.42,2.74,,,888.92,977.89,1.33,NORMAL,40,0,3
BAJAJHCARE.NS,SELL,312.95,downtrend,61.82,-0.29,299.78,312.14,377.71,11.06,3.53,,,335.06,257.66,2.5,NORMAL,64,1,2
ALICON.NS,HOLD,651.15,weak_trend,42.94,-6.54,656.87,676.13,772.87,19.66,3.02,,,621.66,690.47,1.33,NORMAL,40,0,3
DCMSRIND.NS,SELL,38.29,downtrend,57.88,-0.59,38.54,40.66,91.3,1.85,4.83,,,41.99,29.04,2.5,ELEVATED,66,1,2
CLSEL.NS,HOLD,295.35,weak_trend,53.91,5.21,284.64,278.96,266.18,11.54,3.91,,,278.04,318.44,1.33,NORMAL,40,2,1
RAJRILTD.NS,HOLD,21.57,weak_trend,80.31,0.1,20.39,20.75,22.76,0.58,2.68,,,20.7,22.73,1.33,NORMAL,40,1,2
INDORAMA.NS,HOLD,46.17,weak_trend,61.1,1.96,44.11,40.3,46.04,2.36,5.11,,,42.63,50.89,1.33,ELEVATED,40,2,1
PARACABLES.NS,HOLD,73.06,weak_trend,65.21,3.91,65.92,53.9,42.66,4.81,6.58,,,65.85,82.67,1.33,ELEVATED,40,2,1
VPRPL.NS,HOLD,31.47,weak_trend,34.11,-2.71,33.07,38.52,61.87,1.64,5.2,,,29.01,34.75,1.33,ELEVATED,40,0,3
SALZERELEC.NS,SELL,652.7,downtrend,64.69,-2.01,635.52,653.91,685.88,25.21,3.86,,,703.11,526.66,2.5,NORMAL,62,1,2
MANAKCOAT.NS,HOLD,116.1,weak_trend,78.72,2.22,107.08,105.95,126.31,4.48,3.86,,,109.38,125.06,1.33,NORMAL,40,0,3
SIGACHI.NS,SELL,22.95,downtrend,56.36,0.28,21.28,21.29,28.13,0.78,3.39,,,24.5,19.06,2.5,NORMAL,66,2,1
INFOBEAN.NS,HOLD,166.83,weak_trend,55.29,2.0,164.94,168.3,166.72,9.43,5.65,,,152.68,185.69,1.33,ELEVATED,40,2,1
ALLDIGI.NS,SELL,815.65,downtrend,42.59,-2.66,821.9,825.83,832.87,21.72,2.66,,,859.09,707.06,2.5,NORMAL,73,1,2
BLKASHYAP.NS,BUY,54.47,uptrend,50.33,-0.21,54.27,54.64,54.2,1.78,3.28,53.38,55.56,50.9,63.39,2.5,NORMAL,70,3,0
SPORTKING.NS,SELL,183.07,downtrend,47.71,6.67,178.99,159.28,116.1,9.13,4.98,,,201.32,137.44,2.5,ELEVATED,71,1,2
GODAVARIB.NS,HOLD,294.05,weak_trend,64.8,-2.16,283.33,301.97,280.13,12.34,4.2,,,275.55,318.72,1.33,ELEVATED,40,2,1
SURAJEST.NS,HOLD,196.1,weak_trend,39.68,-6.88,200.53,218.68,243.88,9.02,4.6,,,182.57,214.13,1.33,ELEVATED,40,0,3
CIFL.NS,SELL,25.55,downtrend,64.09,-0.4,24.17,26.3,31.24,1.29,5.03,,,28.12,19.12,2.5,ELEVATED,62,1,2
UNIECOM.NS,SELL,89.69,downtrend,60.64,0.04,87.8,91.38,112.52,3.98,4.44,,,97.66,69.78,2.5,ELEVATED,64,1,2
MONTECARLO.NS,SELL,560.7,downtrend,56.63,-1.62,545.95,555.95,615.9,17.34,3.09,,,595.38,474.0,2.5,NORMAL,66,1,2
MADRASFERT.NS,SELL,71.84,downtrend,65.09,0.9,68.85,68.45,74.71,3.16,4.4,,,78.17,56.03,2.5,ELEVATED,62,2,1
HARIOMPIPE.NS,HOLD,415.2,weak_trend,53.51,17.84,409.23,353.7,389.67,23.75,5.72,,,379.58,462.7,1.33,ELEVATED,40,1,2
DECCANCE.NS,SELL,569.1,downtrend,32.39,-14.24,593.92,623.9,779.86,16.07,2.82,,,601.24,488.74,2.5,NORMAL,78,1,2
SHANKARA.NS,SELL,121.81,downtrend,56.42,-0.36,117.22,118.88,203.01,2.36,1.94,,,126.53,110.02,2.5,LOW,66,1,2
GNA.NS,BUY,413.15,uptrend,69.31,1.78,376.93,399.72,359.48,20.34,4.92,404.89,421.41,372.46,514.86,2.5,ELEVATED,79,3,0
RIIL.NS,HOLD,858.4,weak_trend,77.54,25.49,781.27,777.52,796.74,32.38,3.77,,,809.83,923.16,1.33,NORMAL,40,1,2
VMARCIND.NS,HOLD,1599.75,weak_trend,64.41,128.01,1414.06,1156.28,750.64,90.48,5.66,,,1464.03,1780.71,1.33,ELEVATED,40,2,1
SUMEETINDS.NS,HOLD,25.84,weak_trend,37.92,-0.94,26.02,28.4,29.53,1.59,6.14,,,23.46,29.01,1.33,ELEVATED,40,1,2
IMPAL.NS,HOLD,1065.7,weak_trend,51.84,7.81,1077.71,1045.05,1035.81,39.45,3.7,,,1006.52,1144.6,1.33,NORMAL,40,1,2
IGPL.NS,HOLD,446.8,weak_trend,69.25,3.9,438.2,435.97,401.09,16.03,3.59,,,422.76,478.85,1.33,NORMAL,40,2,1
TAC.NS,SELL,407.65,downtrend,61.17,-13.4,380.52,450.31,663.7,18.09,4.44,,,443.83,317.2,2.5,ELEVATED,64,1,2
RGL.NS,SELL,111.33,downtrend,63.38,1.6,104.54,104.55,116.12,5.0,4.49,,,121.33,86.34,2.5,ELEVATED,63,1,2
BSHSL.NS,SELL,90.07,downtrend,37.64,-1.21,94.61,97.05,104.62,3.74,4.15,,,97.55,71.37,2.5,ELEVATED,76,1,2
SHREDIGCEM.NS,SELL,76.26,downtrend,64.33,0.85,72.29,72.91,80.16,2.61,3.42,,,81.48,63.21,2.5,NORMAL,62,1,2
SIGNPOST.NS,HOLD,248.0,weak_trend,36.0,-6.71,273.63,272.2,245.86,14.83,5.98,,,225.76,277.65,1.33,ELEVATED,40,1,2
BALAJITELE.NS,HOLD,89.66,weak_trend,48.56,-2.61,88.48,96.0,103.77,4.26,4.75,,,83.27,98.18,1.33,ELEVATED,40,0,3
HITECHGEAR.NS,HOLD,574.3,weak_trend,46.69,-5.21,578.7,596.68,670.52,18.59,3.24,,,546.42,611.48,1.33,NORMAL,40,0,3
ATULAUTO.NS,HOLD,473.95,weak_trend,48.06,-3.77,468.6,478.34,464.15,14.2,3.0,,,452.66,502.34,1.33,NORMAL,40,1,2
AGARIND.NS,SELL,547.8,downtrend,68.42,32.57,477.7,449.2,655.19,38.92,7.1,,,625.64,353.21,2.5,ELEVATED,60,1,2
YUKEN.NS,SELL,692.45,downtrend,58.52,-0.55,683.39,704.61,813.32,20.86,3.01,,,734.16,588.16,2.5,NORMAL,65,1,2
DIFFNKG.NS,HOLD,375.55,weak_trend,80.3,16.48,343.5,321.61,317.66,16.41,4.37,,,350.93,408.37,1.33,ELEVATED,40,1,2
ONEPOINT.NS,HOLD,58.32,weak_trend,46.74,0.1,59.13,57.89,51.29,2.72,4.66,,,54.24,63.76,1.33,ELEVATED,40,0,3
CAPITALSFB.NS,HOLD,285.5,weak_trend,72.59,5.26,275.13,269.97,264.9,7.61,2.67,,,274.08,300.73,1.33,NORMAL,40,1,2
ASIANTILES.NS,HOLD,59.19,weak_trend,38.61,-1.02,60.3,64.59,65.36,1.97,3.33,,,56.23,63.13,1.33,NORMAL,40,0,3
RICOAUTO.NS,HOLD,145.28,weak_trend,79.01,6.39,128.87,121.46,113.0,7.91,5.44,,,133.42,161.1,1.33,ELEVATED,40,1,2
AURUM.NS,HOLD,203.91,weak_trend,76.52,5.6,186.36,181.8,175.93,7.88,3.86,,,192.09,219.67,1.33,NORMAL,40,1,2
BUTTERFLY.NS,SELL,649.6,downtrend,43.61,-1.93,652.23,642.71,658.83,23.23,3.58,,,696.06,533.46,2.5,NORMAL,73,0,3
FAZE3Q.NS,BUY,597.5,uptrend,64.24,24.14,543.76,493.21,473.21,25.36,4.24,585.55,609.45,546.79,724.29,2.5,ELEVATED,77,3,0
