Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
NELCO.NS,HOLD,901.4,weak_trend,55.7,41.8,885.27,768.7,737.22,37.8,4.19,,,844.69,977.01,1.33,ELEVATED,40,1,2
DIVGIITTS.NS,HOLD,959.35,weak_trend,68.73,47.19,917.17,816.26,692.34,50.75,5.29,,,883.22,1060.85,1.33,ELEVATED,40,1,2
MSPL.NS,HOLD,39.67,weak_trend,30.61,-0.32,41.83,41.39,35.76,1.44,3.63,,,37.51,42.55,1.33,NORMAL,40,0,3
KERNEX.NS,HOLD,2233.4,weak_trend,63.33,110.25,2134.86,1817.63,1326.92,122.69,5.49,,,2049.37,2478.77,1.33,ELEVATED,40,1,2
NITINSPIN.NS,HOLD,563.3,weak_trend,56.5,7.65,555.29,527.97,392.12,20.76,3.69,,,532.15,604.83,1.33,NORMAL,40,2,1
BGRENERGY.NS,SELL,299.25,downtrend,28.16,-6.43,313.49,308.17,332.35,13.62,4.55,,,326.49,231.14,2.5,ELEVATED,80,0,3
WINDLAS.NS,SELL,852.25,downtrend,48.22,5.04,846.25,823.75,823.17,25.08,2.94,,,902.41,726.84,2.5,NORMAL,70,1,2
RAMCOSYS.NS,HOLD,886.15,weak_trend,79.25,90.03,731.92,565.61,525.91,72.4,8.17,,,777.55,1030.95,1.33,ELEVATED,40,1,2
SPAL.NS,HOLD,1124.8,weak_trend,66.69,78.37,1064.66,904.37,767.89,79.48,7.07,,,1005.58,1283.76,1.33,ELEVATED,40,1,2
GTLINFRA.NS,HOLD,1.31,weak_trend,17.39,-0.03,1.4,1.4,1.28,0.05,3.49,,,1.24,1.4,1.33,NORMAL,40,0,3
NIBE.NS,HOLD,1594.4,weak_trend,31.59,24.88,1654.64,1446.87,1198.89,72.09,4.52,,,1486.26,1738.59,1.33,ELEVATED,40,0,3
SPIC.NS,SELL,68.11,downtrend,41.38,-0.43,69.17,69.31,75.76,1.51,2.21,,,71.12,60.58,2.5,NORMAL,74,0,3
LAXMIDENTL.NS,SELL,221.94,downtrend,44.61,-0.6,223.49,222.12,239.28,6.18,2.79,,,234.3,191.03,2.5,NORMAL,72,0,3
ASALCBR.NS,SELL,829.25,downtrend,46.89,-1.47,848.3,846.18,893.54,26.42,3.19,,,882.09,697.16,2.5,NORMAL,71,0,3
SPANDANA.NS,HOLD,305.3,weak_trend,74.99,14.29,276.68,264.14,250.17,13.21,4.33,,,285.48,331.72,1.33,ELEVATED,40,1,2
PANAMAPET.NS,HOLD,419.2,weak_trend,35.66,16.08,426.29,366.32,303.05,22.69,5.41,,,385.16,464.59,1.33,ELEVATED,40,0,3
INDOTECH.NS,HOLD,3396.4,weak_trend,81.13,172.86,2990.01,2751.51,1888.99,152.2,4.48,,,3168.1,3700.8,1.33,ELEVATED,40,2,1
ALLTIME.NS,SELL,235.25,downtrend,46.69,1.01,241.97,239.31,249.15,8.44,3.59,,,252.12,193.06,2.5,NORMAL,71,0,3
VIDHIING.NS,SELL,297.55,downtrend,61.57,1.29,287.08,290.89,319.16,10.41,3.5,,,318.38,245.48,2.5,NORMAL,64,1,2
WENDT.NS,HOLD,7819.5,weak_trend,50.3,152.75,7862.07,7336.83,7541.55,275.21,3.52,,,7406.68,8369.93,1.33,NORMAL,40,0,3
UNITECH.NS,SELL,4.59,downtrend,27.78,-0.06,4.77,4.8,5.45,0.13,2.89,,,4.86,3.93,2.5,NORMAL,81,0,3
RMDRIP.NS,SELL,18.87,downtrend,43.06,0.08,19.5,18.74,37.24,1.04,5.5,,,20.95,13.68,2.5,ELEVATED,73,1,2
MOTISONS.NS,HOLD,14.25,weak_trend,52.16,0.33,14.24,13.08,14.54,0.63,4.45,,,13.3,15.52,1.33,ELEVATED,40,1,2
DEEDEV.NS,HOLD,672.65,weak_trend,45.25,17.26,685.18,609.81,346.95,38.02,5.65,,,615.61,748.7,1.33,ELEVATED,40,0,3
SEPC.NS,HOLD,6.49,weak_trend,33.08,-0.17,6.76,7.14,8.59,0.25,3.82,,,6.12,6.99,1.33,NORMAL,40,0,3
ADOR.NS,HOLD,1333.0,weak_trend,70.51,48.98,1258.41,1163.63,1066.06,41.88,3.14,,,1270.18,1416.76,1.33,NORMAL,40,1,2
GARUDA.NS,HOLD,183.04,weak_trend,41.61,1.64,177.34,175.73,184.69,6.99,3.82,,,172.56,197.01,1.33,NORMAL,40,0,3
VINDHYATEL.NS,HOLD,1951.7,weak_trend,26.76,-10.75,2095.92,1961.06,1467.6,86.24,4.42,,,1822.35,2124.17,1.33,ELEVATED,40,0,3
PRECAM.NS,SELL,148.04,downtrend,45.58,-0.85,150.13,152.04,157.59,4.82,3.25,,,157.67,123.96,2.5,NORMAL,72,0,3
ASTEC.NS,SELL,686.65,downtrend,21.07,-18.37,730.41,736.49,693.46,26.47,3.86,,,739.59,554.29,2.5,NORMAL,84,0,3
BETA.NS,HOLD,2347.8,weak_trend,63.72,160.75,2110.17,1688.86,1547.98,125.35,5.34,,,2159.78,2598.5,1.33,ELEVATED,40,1,2
FUSION.NS,HOLD,237.14,weak_trend,82.58,14.4,201.74,191.95,178.33,12.59,5.31,,,218.25,262.33,1.33,ELEVATED,40,1,2
TALBROAUTO.NS,HOLD,403.95,weak_trend,64.31,15.03,395.6,363.11,296.84,17.84,4.42,,,377.2,439.62,1.33,ELEVATED,40,1,2
IFGLEXPOR.NS,HOLD,223.52,weak_trend,66.41,11.89,202.6,189.58,198.54,14.25,6.37,,,202.15,252.02,1.33,ELEVATED,40,2,1
BLSE.NS,HOLD,265.57,weak_trend,83.31,12.57,243.25,224.72,191.44,10.9,4.11,,,249.22,287.37,1.33,ELEVATED,40,1,2
BFINVEST.NS,HOLD,535.25,weak_trend,80.29,15.34,450.86,427.51,414.46,20.96,3.92,,,503.8,577.18,1.33,NORMAL,40,2,1
NAVKARCORP.NS,HOLD,109.95,weak_trend,53.39,1.82,108.07,101.44,101.88,4.9,4.45,,,102.6,119.74,1.33,ELEVATED,40,1,2
SPMLINFRA.NS,SELL,192.16,downtrend,35.09,-2.0,196.01,200.36,196.18,6.27,3.26,,,204.7,160.82,2.5,NORMAL,77,0,3
JYOTISTRUC.NS,HOLD,11.45,weak_trend,38.11,-0.23,11.83,12.35,11.75,0.41,3.61,,,10.83,12.28,1.33,NORMAL,40,0,3
JGCHEM.NS,HOLD,454.35,weak_trend,70.07,6.92,430.84,420.79,386.62,12.95,2.85,,,434.93,480.24,1.33,NORMAL,40,2,1
GOCLCORP.NS,HOLD,402.95,weak_trend,34.31,5.45,411.06,377.16,318.21,13.57,3.37,,,382.59,430.1,1.33,NORMAL,40,0,3
HUHTAMAKI.NS,HOLD,221.53,weak_trend,72.99,10.12,200.06,182.08,196.24,7.6,3.43,,,210.13,236.72,1.33,NORMAL,40,1,2
QUICKHEAL.NS,SELL,168.04,downtrend,30.35,-3.56,173.19,183.59,222.63,5.35,3.18,,,178.74,141.3,2.5,NORMAL,79,1,2
PNBGILTS.NS,HOLD,89.19,weak_trend,46.62,0.77,90.14,83.98,81.99,2.69,3.02,,,85.15,94.58,1.33,NORMAL,40,0,3
JINDRILL.NS,HOLD,625.55,weak_trend,64.21,2.47,572.75,592.06,547.81,21.8,3.48,,,592.86,669.14,1.33,NORMAL,40,2,1
DLINKINDIA.NS,HOLD,488.75,weak_trend,50.08,10.55,496.13,468.56,421.32,10.01,2.05,,,473.73,508.78,1.33,NORMAL,40,0,3
BLISSGVS.NS,HOLD,524.1,weak_trend,65.22,30.36,499.08,411.14,242.89,27.19,5.19,,,483.31,578.48,1.33,ELEVATED,40,1,2
SANSTAR.NS,HOLD,113.52,weak_trend,40.28,0.34,118.64,112.77,95.75,5.61,4.94,,,105.1,124.74,1.33,ELEVATED,40,0,3
EXPLEOSOL.NS,SELL,823.05,downtrend,51.55,-6.18,817.91,847.12,899.42,31.11,3.78,,,885.27,667.5,2.5,NORMAL,69,1,2
SESHAPAPER.NS,SELL,220.85,downtrend,53.11,-1.77,224.33,231.86,244.72,7.55,3.42,,,235.96,183.09,2.5,NORMAL,68,1,2
DEN.NS,HOLD,30.1,weak_trend,41.6,0.16,30.16,28.31,29.73,1.17,3.9,,,28.34,32.45,1.33,NORMAL,40,0,3
TTKHLTCARE.NS,HOLD,993.3,weak_trend,72.01,11.1,920.56,909.38,982.67,31.4,3.16,,,946.21,1056.09,1.33,NORMAL,40,2,1
DAMCAPITAL.NS,SELL,161.97,downtrend,62.47,0.88,151.72,152.16,184.16,4.98,3.07,,,171.93,137.08,2.5,NORMAL,63,2,1
ARMANFIN.NS,HOLD,1965.8,weak_trend,88.0,44.25,1709.82,1702.6,1592.26,66.94,3.41,,,1865.39,2099.69,1.33,NORMAL,40,2,1
ARIHANTSUP.NS,HOLD,262.9,weak_trend,49.65,0.98,262.22,259.82,302.29,9.12,3.47,,,249.22,281.14,1.33,NORMAL,40,1,2
SATIN.NS,BUY,267.19,uptrend,69.26,9.53,245.01,231.35,171.45,11.21,4.19,261.85,272.53,244.78,323.22,2.5,ELEVATED,79,3,0
RAMASTEEL.NS,HOLD,4.52,weak_trend,34.91,-0.17,4.71,5.09,7.48,0.17,3.71,,,4.27,4.86,1.33,NORMAL,40,0,3
DOLPHIN.NS,SELL,393.95,downtrend,56.18,-3.05,379.85,396.11,402.29,15.61,3.96,,,425.18,315.88,2.5,NORMAL,66,2,1
RAJOOENG.NS,SELL,50.28,downtrend,13.11,-1.46,53.07,54.68,66.15,1.88,3.74,,,54.04,40.88,2.5,NORMAL,88,0,3
STANLEY.NS,SELL,159.29,downtrend,68.29,2.01,151.58,153.79,192.13,6.01,3.77,,,171.31,129.24,2.5,NORMAL,60,1,2
MUFIN.NS,HOLD,129.74,weak_trend,53.2,2.06,130.36,124.02,112.39,3.73,2.87,,,124.15,137.2,1.33,NORMAL,40,0,3
JNKINDIA.NS,HOLD,504.95,weak_trend,54.31,19.06,487.97,430.61,303.52,28.66,5.68,,,461.96,562.27,1.33,ELEVATED,40,1,2
TARSONS.NS,HOLD,315.9,weak_trend,79.08,19.72,273.27,237.16,230.75,17.86,5.65,,,289.12,351.61,1.33,ELEVATED,40,1,2
HIMATSEIDE.NS,HOLD,89.11,weak_trend,55.62,1.66,86.54,81.85,100.67,3.87,4.35,,,83.3,96.86,1.33,ELEVATED,40,0,3
SOLEX.NS,SELL,1006.9,downtrend,25.42,-41.86,1075.57,1168.76,1270.2,44.8,4.45,,,1096.5,782.9,2.5,ELEVATED,82,1,2
MMFL.NS,HOLD,516.4,weak_trend,82.53,15.49,477.42,463.14,404.08,18.84,3.65,,,488.14,554.08,1.33,NORMAL,40,1,2
UDS.NS,HOLD,196.44,weak_trend,63.32,4.65,186.3,180.15,181.09,7.09,3.61,,,185.81,210.61,1.33,NORMAL,40,2,1
SYNCOMF.NS,HOLD,13.94,weak_trend,51.38,-0.08,14.04,14.32,14.29,0.4,2.86,,,13.34,14.74,1.33,NORMAL,40,0,3
IGARASHI.NS,SELL,475.45,downtrend,46.84,20.57,460.17,416.26,415.46,19.38,4.08,,,514.21,378.54,2.5,ELEVATED,71,1,2
TINNARUBR.NS,HOLD,996.2,weak_trend,61.3,32.84,933.03,855.96,799.82,45.05,4.52,,,928.63,1086.29,1.33,ELEVATED,40,2,1
GREENPOWER.NS,SELL,10.14,downtrend,14.16,-0.27,10.62,11.09,11.36,0.21,2.11,,,10.57,9.07,2.5,NORMAL,87,0,3
PUNJABCHEM.NS,BUY,1158.9,uptrend,66.41,24.63,1063.56,1039.94,1149.49,58.41,5.04,1135.72,1182.08,1042.07,1450.97,2.5,ELEVATED,78,3,0
SURAKSHA.NS,SELL,260.95,downtrend,27.53,-4.04,269.06,281.48,282.07,7.82,3.0,,,276.59,221.84,2.5,NORMAL,81,1,2
AIMTRON.NS,HOLD,1371.05,weak_trend,65.92,39.84,1276.58,1210.46,926.8,59.11,4.31,,,1282.39,1489.26,1.33,ELEVATED,40,2,1
APOLLOPIPE.NS,BUY,511.35,uptrend,61.96,1.51,486.89,492.18,377.31,16.9,3.3,501.12,521.58,477.56,595.83,2.5,NORMAL,75,3,0
SHANTIGOLD.NS,HOLD,212.82,weak_trend,27.12,-1.41,220.35,220.65,208.28,6.97,3.27,,,202.37,226.75,1.33,NORMAL,40,0,3
MASTERTR.NS,HOLD,91.82,weak_trend,73.22,1.97,79.83,82.91,99.32,4.49,4.89,,,85.08,100.8,1.33,ELEVATED,40,0,3
IKIO.NS,HOLD,204.81,weak_trend,69.3,12.42,173.5,164.29,167.83,14.26,6.96,,,183.42,233.33,1.33,ELEVATED,40,2,1
AWHCL.NS,SELL,457.9,downtrend,37.53,-1.83,468.41,469.14,488.89,13.79,3.01,,,485.48,388.95,2.5,NORMAL,76,1,2
STALLION.NS,BUY,209.88,uptrend,60.43,4.83,189.02,177.53,191.71,10.21,4.86,205.68,214.08,189.47,260.92,2.5,ELEVATED,75,3,0
LGHL.NS,SELL,211.34,downtrend,30.35,-5.09,222.21,231.47,273.3,10.02,4.74,,,231.37,161.26,2.5,ELEVATED,79,0,3
ECOSMOBLTY.NS,SELL,128.73,downtrend,43.22,-1.1,132.7,133.98,174.58,5.54,4.3,,,139.8,101.05,2.5,ELEVATED,73,0,3
JAGRAN.NS,HOLD,63.9,weak_trend,27.64,0.18,64.75,62.76,60.15,1.08,1.69,,,62.28,66.06,1.33,LOW,40,0,3
RUPA.NS,HOLD,172.02,weak_trend,52.06,4.12,166.47,156.26,160.72,5.93,3.45,,,163.12,183.88,1.33,NORMAL,40,1,2
VINYAS.NS,HOLD,1314.35,weak_trend,35.7,31.63,1428.79,1254.84,1144.55,56.67,4.31,,,1229.35,1427.69,1.33,ELEVATED,40,0,3
OMAXE.NS,HOLD,90.77,weak_trend,68.72,3.06,81.68,79.55,77.25,6.02,6.64,,,81.74,102.82,1.33,ELEVATED,40,2,1
SHRIRAMPPS.NS,SELL,89.36,downtrend,46.6,0.48,89.22,88.21,84.09,2.89,3.23,,,95.13,74.93,2.5,NORMAL,71,1,2
HESTERBIO.NS,HOLD,2534.0,weak_trend,72.91,77.16,2159.02,1982.57,1678.48,113.69,4.49,,,2363.47,2761.37,1.33,ELEVATED,40,2,1
QUADFUTURE.NS,HOLD,435.25,weak_trend,57.42,20.43,434.7,361.36,328.65,26.15,6.01,,,396.02,487.55,1.33,ELEVATED,40,1,2
HMAAGRO.NS,SELL,21.88,downtrend,55.34,-0.33,22.1,23.06,26.65,0.63,2.89,,,23.14,18.72,2.5,NORMAL,67,1,2
JAGSNPHARM.NS,SELL,230.06,downtrend,48.01,6.1,227.5,215.05,200.59,12.74,5.54,,,255.55,166.35,2.5,ELEVATED,70,1,2
PLATIND.NS,SELL,231.08,downtrend,52.9,1.51,228.61,228.61,241.06,9.15,3.96,,,249.38,185.33,2.5,NORMAL,68,1,2
ORIENTTECH.NS,SELL,258.8,downtrend,56.51,-2.59,253.66,265.4,314.37,9.54,3.68,,,277.87,211.12,2.5,NORMAL,66,1,2
EKC.NS,SELL,115.53,downtrend,29.66,-0.0,117.2,116.36,120.19,3.36,2.91,,,122.25,98.73,2.5,NORMAL,80,0,3
ANDHRAPAP.NS,SELL,61.76,downtrend,31.36,-0.43,62.72,63.31,67.34,1.55,2.52,,,64.87,53.99,2.5,NORMAL,79,0,3
SALASAR.NS,SELL,6.14,downtrend,26.63,-0.23,6.43,6.82,8.07,0.27,4.33,,,6.67,4.81,2.5,ELEVATED,81,1,2
ESAFSFB.NS,HOLD,35.43,weak_trend,58.48,1.42,33.62,30.43,27.56,1.53,4.33,,,33.13,38.5,1.33,ELEVATED,40,2,1
CONFIPET.NS,HOLD,75.35,weak_trend,60.1,1.68,72.08,67.83,46.51,4.08,5.42,,,69.22,83.52,1.33,ELEVATED,40,1,2
SMCGLOBAL.NS,BUY,76.54,uptrend,57.61,1.64,72.07,66.84,70.26,2.7,3.52,75.01,78.07,71.15,90.02,2.5,NORMAL,73,3,0
CENTRUM.NS,SELL,25.36,downtrend,60.27,0.62,23.57,23.14,27.09,1.46,5.75,,,28.28,18.06,2.5,ELEVATED,64,1,2
DOLATALGO.NS,SELL,73.27,downtrend,40.37,-0.83,73.76,74.91,77.9,1.66,2.27,,,76.6,64.96,2.5,NORMAL,74,0,3
ROTO.NS,HOLD,68.32,weak_trend,43.99,1.94,69.76,63.09,63.08,3.35,4.91,,,63.29,75.03,1.33,ELEVATED,40,0,3
NIITLTD.NS,HOLD,99.6,weak_trend,49.25,3.72,101.08,86.22,84.82,5.12,5.14,,,91.92,109.85,1.33,ELEVATED,40,0,3
GPTINFRA.NS,HOLD,122.48,weak_trend,20.09,1.3,127.32,120.44,111.34,4.29,3.5,,,116.04,131.06,1.33,NORMAL,40,0,3
SURYODAY.NS,HOLD,191.57,weak_trend,75.44,4.3,176.88,171.07,146.24,6.97,3.64,,,181.11,205.52,1.33,NORMAL,40,2,1
BIRLANU.NS,SELL,1301.0,downtrend,10.08,-14.04,1371.66,1382.8,1575.77,39.01,3.0,,,1379.01,1105.96,2.5,NORMAL,89,1,2
RISHABH.NS,HOLD,659.9,weak_trend,69.61,32.62,605.4,552.21,442.79,34.13,5.17,,,608.71,728.15,1.33,ELEVATED,40,2,1
ASIANENE.NS,HOLD,339.8,weak_trend,29.5,-5.94,350.68,344.72,308.77,12.68,3.73,,,320.78,365.16,1.33,NORMAL,40,0,3
GANDHAR.NS,HOLD,206.12,weak_trend,79.65,10.1,182.43,166.54,146.52,7.45,3.62,,,194.94,221.02,1.33,NORMAL,40,1,2
EXCELINDUS.NS,HOLD,911.4,weak_trend,49.8,-6.95,912.34,938.73,966.54,17.65,1.94,,,884.93,946.7,1.33,LOW,40,0,3
BAJAJHCARE.NS,SELL,343.15,downtrend,63.64,10.46,328.15,312.11,370.25,15.79,4.6,,,374.72,264.22,2.5,ELEVATED,63,1,2
ALICON.NS,SELL,637.65,downtrend,43.65,-6.2,647.65,662.89,757.05,19.46,3.05,,,676.58,540.33,2.5,NORMAL,73,0,3
DCMSRIND.NS,SELL,41.53,downtrend,64.65,0.62,38.79,39.76,80.44,2.3,5.55,,,46.14,30.01,2.5,ELEVATED,62,2,1
CLSEL.NS,HOLD,287.0,weak_trend,45.22,1.53,290.66,283.4,266.76,8.1,2.82,,,274.84,303.21,1.33,NORMAL,40,0,3
RAJRILTD.NS,SELL,21.96,downtrend,44.26,0.32,22.52,21.24,22.49,0.66,3.02,,,23.29,18.65,2.5,NORMAL,72,0,3
INDORAMA.NS,HOLD,49.43,weak_trend,62.41,1.34,46.51,42.98,45.53,2.24,4.53,,,46.07,53.91,1.33,ELEVATED,40,1,2
PARACABLES.NS,HOLD,65.99,weak_trend,45.63,1.13,69.21,63.7,44.43,3.4,5.15,,,60.89,72.79,1.33,ELEVATED,40,0,3
VPRPL.NS,SELL,26.54,downtrend,19.47,-1.78,28.78,33.84,54.8,0.48,1.8,,,27.49,24.16,2.5,LOW,85,1,2
SALZERELEC.NS,SELL,614.8,downtrend,29.22,-9.63,636.05,652.9,671.15,17.51,2.85,,,649.83,527.23,2.5,NORMAL,80,0,3
MANAKCOAT.NS,HOLD,126.26,weak_trend,80.01,4.11,114.14,107.74,123.95,5.05,4.0,,,118.68,136.36,1.33,NORMAL,40,2,1
SIGACHI.NS,SELL,23.12,downtrend,27.54,0.17,23.15,21.81,27.09,0.47,2.04,,,24.06,20.76,2.5,NORMAL,81,0,3
INFOBEAN.NS,SELL,167.85,downtrend,62.39,-0.35,161.39,161.55,168.17,6.65,3.96,,,181.14,134.62,2.5,NORMAL,63,2,1
ALLDIGI.NS,BUY,832.85,uptrend,61.28,-1.35,808.37,817.4,823.94,22.76,2.73,816.19,849.51,787.33,946.65,2.5,NORMAL,75,3,0
BLKASHYAP.NS,BUY,59.46,uptrend,61.94,0.31,54.91,55.15,53.14,1.94,3.27,58.27,60.65,55.57,69.18,2.5,NORMAL,75,3,0
SPORTKING.NS,BUY,192.53,uptrend,65.02,3.55,180.13,171.49,121.73,8.74,4.54,188.68,196.38,175.04,236.25,2.5,ELEVATED,77,3,0
GODAVARIB.NS,SELL,266.2,downtrend,33.54,-6.55,280.63,288.52,279.56,9.18,3.45,,,284.56,220.31,2.5,NORMAL,78,0,3
SURAJEST.NS,SELL,207.3,downtrend,65.43,0.54,198.55,206.77,236.1,7.25,3.5,,,221.8,171.05,2.5,NORMAL,62,1,2
CIFL.NS,SELL,22.24,downtrend,14.63,-0.73,23.94,25.04,30.42,1.0,4.48,,,24.23,17.26,2.5,ELEVATED,87,0,3
UNIECOM.NS,SELL,88.16,downtrend,49.23,-0.19,88.77,88.22,107.88,3.28,3.72,,,94.72,71.76,2.5,NORMAL,70,0,3
MONTECARLO.NS,SELL,537.25,downtrend,30.98,-2.71,553.02,555.76,612.63,13.4,2.49,,,564.06,470.23,2.5,NORMAL,79,1,2
MADRASFERT.NS,SELL,68.47,downtrend,43.39,-0.21,69.35,68.6,72.94,1.96,2.87,,,72.39,58.66,2.5,NORMAL,73,0,3
HARIOMPIPE.NS,HOLD,381.95,weak_trend,23.74,-1.65,401.25,380.75,381.01,12.49,3.27,,,363.22,406.92,1.33,NORMAL,40,0,3
DECCANCE.NS,SELL,577.55,downtrend,51.04,-6.68,578.06,598.48,739.67,19.5,3.38,,,616.54,480.07,2.5,NORMAL,69,1,2
SHANKARA.NS,HOLD,136.79,weak_trend,73.22,3.74,125.83,120.36,134.12,4.34,3.17,,,130.28,145.47,1.33,NORMAL,40,2,1
GNA.NS,HOLD,529.25,weak_trend,85.42,27.08,442.39,402.76,368.39,23.17,4.38,,,494.49,575.59,1.33,ELEVATED,40,2,1
RIIL.NS,HOLD,795.2,weak_trend,21.48,0.21,828.44,789.65,789.04,23.36,2.94,,,760.15,841.93,1.33,NORMAL,40,0,3
VMARCIND.NS,SELL,275.45,downtrend,3.66,-297.68,870.92,1087.63,768.66,118.85,43.15,,,513.16,-318.82,2.5,ELEVATED,93,1,2
SUMEETINDS.NS,HOLD,32.63,weak_trend,95.45,1.35,28.76,28.21,29.85,1.11,3.4,,,30.97,34.85,1.33,NORMAL,40,2,1
IMPAL.NS,HOLD,1130.5,weak_trend,55.92,22.18,1093.37,1059.67,1023.31,42.85,3.79,,,1066.23,1216.2,1.33,NORMAL,40,2,1
IGPL.NS,HOLD,434.25,weak_trend,44.78,-2.22,443.5,441.77,401.45,12.67,2.92,,,415.25,459.59,1.33,NORMAL,40,0,3
TAC.NS,HOLD,437.2,weak_trend,75.44,4.23,398.33,409.71,607.53,16.4,3.75,,,412.61,469.99,1.33,NORMAL,40,0,3
RGL.NS,HOLD,119.43,weak_trend,63.51,3.52,116.14,108.84,116.16,3.68,3.08,,,113.91,126.79,1.33,NORMAL,40,1,2
BSHSL.NS,SELL,86.65,downtrend,33.19,-1.73,90.47,93.9,100.83,3.16,3.65,,,92.98,70.83,2.5,NORMAL,78,1,2
SHREDIGCEM.NS,SELL,73.03,downtrend,41.78,0.36,75.27,73.6,78.88,2.44,3.34,,,77.91,60.83,2.5,NORMAL,74,1,2
SIGNPOST.NS,HOLD,321.15,weak_trend,77.36,13.03,277.68,280.14,245.9,18.95,5.9,,,292.73,359.04,1.33,ELEVATED,40,1,2
BALAJITELE.NS,SELL,91.89,downtrend,68.71,0.32,89.0,93.37,102.0,2.6,2.83,,,97.09,78.89,2.5,NORMAL,60,1,2
HITECHGEAR.NS,HOLD,640.85,weak_trend,64.2,18.56,636.27,606.92,669.22,30.27,4.72,,,595.44,701.39,1.33,ELEVATED,40,0,3
ATULAUTO.NS,HOLD,487.3,weak_trend,60.02,4.99,479.63,479.88,462.67,16.69,3.42,,,462.27,520.67,1.33,NORMAL,40,2,1
AGARIND.NS,SELL,527.5,downtrend,47.03,11.54,539.69,481.18,629.13,21.86,4.14,,,571.22,418.2,2.5,ELEVATED,71,0,3
YUKEN.NS,SELL,766.9,downtrend,59.32,18.32,745.05,711.83,794.35,26.33,3.43,,,819.56,635.24,2.5,NORMAL,65,1,2
DIFFNKG.NS,HOLD,396.05,weak_trend,55.39,14.3,395.82,353.75,319.37,19.88,5.02,,,366.23,435.81,1.33,ELEVATED,40,1,2
ONEPOINT.NS,HOLD,55.46,weak_trend,37.63,-0.83,57.54,58.81,52.32,1.67,3.02,,,52.95,58.81,1.33,NORMAL,40,1,2
CAPITALSFB.NS,BUY,298.55,uptrend,63.6,4.82,286.32,278.59,264.79,9.92,3.32,292.58,304.52,278.71,348.16,2.5,NORMAL,76,3,0
ASIANTILES.NS,SELL,48.43,downtrend,24.43,-3.14,53.43,58.13,64.72,1.84,3.8,,,52.11,39.23,2.5,NORMAL,82,0,3
RICOAUTO.NS,HOLD,131.46,weak_trend,31.31,0.63,136.84,127.71,115.66,5.25,3.99,,,123.58,141.96,1.33,NORMAL,40,0,3
AURUM.NS,HOLD,231.83,weak_trend,72.94,9.84,217.35,194.95,179.85,9.02,3.89,,,218.31,249.86,1.33,NORMAL,40,1,2
BUTTERFLY.NS,HOLD,780.2,weak_trend,76.01,24.94,679.34,666.59,657.12,33.86,4.34,,,729.4,847.93,1.33,ELEVATED,40,2,1
FAZE3Q.NS,HOLD,593.9,weak_trend,51.51,14.25,596.08,538.04,482.64,25.77,4.34,,,555.24,645.44,1.33,ELEVATED,40,0,3
MICEL.NS,SELL,37.48,downtrend,22.19,-1.46,40.13,42.96,43.68,1.35,3.61,,,40.18,30.72,2.5,NORMAL,83,0,3
BHARATWIRE.NS,HOLD,215.07,weak_trend,55.67,0.21,211.43,218.61,189.22,8.52,3.96,,,202.29,232.11,1.33,NORMAL,40,2,1
VASCONEQ.NS,SELL,32.38,downtrend,25.05,-0.64,34.31,34.55,44.01,1.02,3.15,,,34.42,27.28,2.5,NORMAL,82,0,3
WALCHANNAG.NS,HOLD,256.85,weak_trend,33.77,-2.29,267.31,254.53,194.68,15.55,6.06,,,233.52,287.96,1.33,ELEVATED,40,0,3
TEXINFRA.NS,HOLD,114.0,weak_trend,62.76,3.59,109.77,103.33,98.94,3.33,2.92,,,109.01,120.66,1.33,NORMAL,40,2,1
WCIL.NS,SELL,96.47,downtrend,26.74,-0.91,99.67,99.1,110.7,3.2,3.32,,,102.87,80.48,2.5,NORMAL,81,1,2
HERANBA.NS,SELL,183.25,downtrend,40.32,-2.01,185.49,190.7,226.11,5.55,3.03,,,194.34,155.51,2.5,NORMAL,74,0,3
BOROSCI.NS,HOLD,162.75,weak_trend,58.07,3.84,160.32,146.68,126.32,8.31,5.1,,,150.29,179.36,1.33,ELEVATED,40,1,2
GPTHEALTH.NS,HOLD,156.8,weak_trend,61.95,3.16,151.46,146.91,139.07,4.96,3.16,,,149.37,166.71,1.33,NORMAL,40,2,1
IRMENERGY.NS,SELL,266.0,downtrend,43.89,-1.55,268.52,274.6,273.42,7.66,2.88,,,281.32,227.7,2.5,NORMAL,73,0,3
SHREEPUSHK.NS,HOLD,417.6,weak_trend,70.46,13.63,404.68,382.7,371.08,17.28,4.14,,,391.68,452.16,1.33,ELEVATED,40,2,1
MEIL.NS,SELL,299.7,downtrend,39.69,-3.15,305.94,314.71,339.01,10.39,3.47,,,320.47,247.77,2.5,NORMAL,75,0,3
GTPL.NS,SELL,60.22,downtrend,50.44,-1.18,61.46,64.3,80.76,2.07,3.44,,,64.36,49.87,2.5,NORMAL,69,1,2
ROHLTD.NS,SELL,325.3,downtrend,36.19,-1.33,330.96,329.69,383.05,8.81,2.71,,,342.93,281.23,2.5,NORMAL,76,0,3
VHL.NS,SELL,3517.5,downtrend,45.27,17.8,3565.04,3515.52,3526.39,82.0,2.33,,,3681.5,3107.5,2.5,NORMAL,72,0,3
