Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
CDSL.NS,BUY,1375.8,1.38,2.22,1.33,1348.28,1403.32,1311.09,1537.59,2.5,LOW,100
DELHIVERY.NS,HOLD,458.8,-3.72,1.96,1.47,,,444.37,478.04,1.33,LOW,80
ASTERDM.NS,SELL,773.0,-3.41,-3.4,1.69,,,819.69,656.29,2.5,LOW,100
EXIDEIND.NS,SELL,425.2,-3.52,-8.38,1.41,,,447.95,368.33,2.5,LOW,100
GODIGIT.NS,HOLD,257.25,-7.08,0.21,1.27,,,247.66,270.04,1.33,LOW,80
HONAUT.NS,SELL,35160.0,-6.95,-4.24,1.02,,,36830.0,30985.0,2.5,LOW,100
AJANTPHARM.NS,HOLD,3518.4,1.97,-4.85,1.14,,,3365.15,3722.73,1.33,LOW,100
METROBRAND.NS,SELL,914.45,-8.37,-1.11,1.27,,,956.96,808.16,2.5,LOW,80
AIAENG.NS,SELL,4244.2,-7.82,-3.21,1.69,,,4467.79,3685.24,2.5,LOW,100
COHANCE.NS,BUY,461.85,3.82,3.36,2.58,452.61,471.09,427.44,547.89,2.5,LOW,100
LICHSGFIN.NS,BUY,550.0,5.27,10.43,1.38,539.0,561.0,524.64,613.41,2.5,LOW,100
GILLETTE.NS,SELL,7357.0,-3.32,-1.18,0.52,,,7575.73,6810.17,2.5,LOW,80
GLAND.NS,BUY,2889.6,10.97,1.7,2.71,2831.81,2947.39,2741.43,3260.03,2.5,LOW,80
APOLLOTYRE.NS,HOLD,437.1,0.28,2.28,1.09,,,422.4,456.7,1.33,LOW,80
NIACL.NS,BUY,198.88,10.28,8.63,2.04,194.9,202.86,184.83,234.0,2.5,LOW,100
NBCC.NS,HOLD,86.55,-8.31,-0.22,1.19,,,83.87,90.13,1.33,LOW,80
ITI.NS,SELL,270.15,-4.51,-3.35,0.85,,,281.06,242.86,2.5,LOW,100
HINDCOPPER.NS,HOLD,520.8,1.43,-7.02,3.17,,,486.96,565.91,1.33,LOW,100
GRSE.NS,SELL,2527.3,-3.51,-3.46,1.23,,,2646.1,2230.3,2.5,LOW,100
MSUMI.NS,SELL,36.55,-8.08,-6.71,1.28,,,38.31,32.16,2.5,LOW,100
IGL.NS,HOLD,149.41,-2.1,-0.76,1.16,,,144.58,155.84,1.33,LOW,80
SONACOMS.NS,HOLD,793.75,7.2,-3.61,1.59,,,764.68,832.51,1.33,LOW,100
AEGISVOPAK.NS,BUY,292.35,5.88,9.66,2.25,286.5,298.2,269.6,349.23,2.5,LOW,100
KIMS.NS,SELL,770.45,-3.46,-2.47,1.27,,,809.77,672.15,2.5,LOW,100
TATATECH.NS,HOLD,808.25,4.67,-1.91,2.82,,,766.46,863.96,1.33,LOW,80
PINELABS.NS,HOLD,160.95,3.43,0.76,2.22,,,152.35,172.42,1.33,LOW,80
IKS.NS,SELL,1730.0,-4.34,-4.54,2.01,,,1833.19,1472.04,2.5,LOW,100
STARHEALTH.NS,SELL,565.2,-3.35,-3.02,1.11,,,588.39,507.24,2.5,LOW,100
TVSHLTD.NS,SELL,13115.0,-7.24,-5.96,0.82,,,13661.57,11748.57,2.5,LOW,100
IRB.NS,HOLD,19.9,0.24,5.01,1.39,,,19.29,20.72,1.33,LOW,80
SUMICHEM.NS,SELL,507.7,-1.29,-8.39,2.17,,,536.19,436.47,2.5,LOW,100
AFFLE.NS,SELL,1504.2,-4.44,-11.19,2.21,,,1597.3,1271.45,2.5,LOW,100
AEGISLOG.NS,SELL,1257.2,-3.37,-7.83,3.02,,,1375.83,960.63,2.5,LOW,100
NAVINFLUOR.NS,BUY,8553.0,7.8,3.6,1.68,8381.94,8724.06,8142.14,9580.14,2.5,LOW,100
SYNGENE.NS,HOLD,398.0,-3.44,0.29,1.44,,,383.6,417.2,1.33,LOW,80
BANDHANBNK.NS,SELL,165.49,-9.51,-4.98,1.43,,,173.96,144.32,2.5,LOW,100
EMCURE.NS,SELL,1853.9,-1.49,-1.96,1.35,,,1950.06,1613.51,2.5,LOW,80
LALPATHLAB.NS,BUY,1926.4,6.52,2.08,1.22,1887.87,1964.93,1832.97,2159.97,2.5,LOW,100
AMBER.NS,HOLD,7408.0,-0.88,2.18,1.66,,,7152.25,7749.0,1.33,LOW,80
PPLPHARMA.NS,HOLD,215.58,11.2,-0.5,1.72,,,205.66,228.81,1.33,LOW,80
ZFCVINDIA.NS,HOLD,2562.2,2.77,-2.09,1.12,,,2476.94,2675.89,1.33,LOW,100
NUVAMA.NS,BUY,1817.0,0.77,5.16,1.81,1780.66,1853.34,1703.06,2101.86,2.5,LOW,80
MRPL.NS,BUY,177.33,6.52,1.93,3.09,173.78,180.88,164.79,208.67,2.5,LOW,80
RAMCOCEM.NS,SELL,866.8,-5.59,-3.92,1.83,,,918.27,738.12,2.5,LOW,100
SHYAMMETL.NS,BUY,1089.4,8.3,10.05,1.79,1067.61,1111.19,1027.54,1244.04,2.5,LOW,100
FSL.NS,SELL,266.3,-0.75,-2.19,1.74,,,280.79,230.07,2.5,LOW,80
EMAMILTD.NS,SELL,369.3,-8.57,-9.35,1.77,,,392.51,311.28,2.5,LOW,100
DEEPAKNTR.NS,HOLD,1728.2,2.4,-2.27,1.74,,,1654.08,1827.03,1.33,LOW,100
INOXWIND.NS,SELL,72.29,-7.54,-2.18,2.36,,,76.53,61.69,2.5,LOW,100
EIHOTEL.NS,SELL,291.45,-7.93,-2.82,2.27,,,306.38,254.13,2.5,LOW,100
WOCKPHARMA.NS,BUY,1966.4,3.11,7.42,2.67,1927.07,2005.73,1836.03,2292.33,2.5,LOW,100
PTCIL.NS,BUY,23260.0,23.37,18.53,3.33,22794.8,23725.2,21263.43,28251.43,2.5,LOW,100
PFIZER.NS,SELL,4629.0,-1.5,-5.91,1.33,,,4831.14,4123.64,2.5,LOW,100
ANANDRATHI.NS,HOLD,2192.5,4.25,0.99,0.84,,,2136.1,2267.7,1.33,LOW,80
KIOCL.NS,BUY,383.15,0.71,1.5,1.39,375.49,390.81,361.98,436.08,2.5,LOW,60
MANAPPURAM.NS,HOLD,340.15,-1.5,0.04,1.84,,,325.36,359.87,1.33,LOW,80
PNBHOUSING.NS,HOLD,1153.5,4.31,-1.75,1.12,,,1115.24,1204.51,1.33,LOW,80
BRIGADE.NS,BUY,664.45,15.85,13.06,2.18,651.16,677.74,617.16,782.66,2.5,LOW,100
ABSLAMC.NS,HOLD,1041.0,-1.13,4.58,1.35,,,1002.93,1091.76,1.33,LOW,100
TIMKEN.NS,SELL,3125.1,-3.33,-3.3,1.54,,,3286.69,2721.14,2.5,LOW,100
HSCL.NS,SELL,659.5,-7.92,-12.1,2.79,,,723.56,499.34,2.5,LOW,100
FORCEMOT.NS,HOLD,17800.0,-1.5,-0.21,1.77,,,17208.57,18588.57,1.33,LOW,80
WELCORP.NS,BUY,2640.5,44.24,31.68,3.95,2587.69,2693.31,2392.87,3259.57,2.5,LOW,100
ANGELONE.NS,SELL,284.0,-8.24,-1.9,1.71,,,302.39,238.04,2.5,LOW,80
TATACHEM.NS,HOLD,635.9,-5.97,0.22,1.21,,,612.44,667.18,1.33,LOW,80
ASAHIINDIA.NS,HOLD,960.85,5.81,0.98,1.43,,,928.13,1004.47,1.33,LOW,80
ASTRAZEN.NS,SELL,6906.5,-12.31,-7.92,0.94,,,7232.79,6090.79,2.5,LOW,100
ERIS.NS,SELL,1299.3,-6.68,-3.63,1.05,,,1355.51,1158.76,2.5,LOW,100
CESC.NS,SELL,148.64,-5.58,-5.09,1.35,,,155.33,131.92,2.5,LOW,100
HBLENGINE.NS,SELL,665.1,-8.63,-1.0,2.09,,,704.78,565.9,2.5,LOW,80
SUNTV.NS,SELL,461.5,-5.25,-3.36,0.99,,,479.4,416.74,2.5,LOW,100
KARURVYSYA.NS,BUY,352.4,8.63,6.45,1.2,345.35,359.45,336.16,392.99,2.5,LOW,100
SAGILITY.NS,BUY,46.95,9.97,10.11,1.43,46.01,47.89,44.38,53.37,2.5,LOW,100
JYOTICNC.NS,BUY,988.85,16.96,4.02,3.42,969.07,1008.63,911.51,1182.21,2.5,LOW,100
KEC.NS,SELL,406.7,-12.49,-4.1,1.72,,,427.33,355.13,2.5,LOW,100
AADHARHFC.NS,HOLD,478.85,-4.9,0.94,1.39,,,461.5,501.98,1.33,LOW,80
IIFL.NS,BUY,648.4,9.76,1.84,2.51,635.43,661.37,592.64,787.79,2.5,LOW,80
REDINGTON.NS,BUY,369.55,18.29,6.16,2.56,362.16,376.94,339.16,445.53,2.5,LOW,100
HATSUN.NS,BUY,1170.7,22.79,25.84,2.77,1147.29,1194.11,1063.33,1439.13,2.5,LOW,100
CREDITACC.NS,SELL,1433.8,-5.1,-5.63,1.7,,,1522.8,1211.3,2.5,LOW,100
URBANCO.NS,BUY,176.6,24.01,21.38,2.7,173.07,180.13,162.17,212.68,2.5,LOW,100
JSWHL.NS,HOLD,11490.0,-0.73,1.42,2.03,,,10838.14,12359.14,1.33,LOW,60
PSB.NS,HOLD,23.28,-2.3,0.17,1.06,,,22.6,24.18,1.33,LOW,80
ONESOURCE.NS,HOLD,1594.0,-0.52,4.83,1.74,,,1534.16,1673.79,1.33,LOW,80
KPIL.NS,BUY,1427.5,5.96,2.88,1.6,1398.95,1456.05,1362.24,1590.64,2.5,LOW,100
ATHERENERG.NS,BUY,1644.9,21.79,13.47,3.0,1612.0,1677.8,1519.73,1957.83,2.5,LOW,100
SUNDRMFAST.NS,HOLD,1207.8,14.75,-2.77,2.36,,,1166.73,1262.56,1.33,LOW,100
ABREL.NS,SELL,1378.0,-1.53,-1.23,1.56,,,1470.59,1146.54,2.5,LOW,80
OLAELEC.NS,HOLD,38.25,-3.51,1.14,2.72,,,35.65,41.71,1.33,LOW,80
CHALET.NS,BUY,897.15,6.24,5.79,1.49,879.21,915.09,841.43,1036.45,2.5,LOW,100
CHAMBLFERT.NS,SELL,420.15,-5.08,-3.38,0.96,,,436.78,378.58,2.5,LOW,100
ANANTRAJ.NS,HOLD,637.9,7.33,0.64,2.21,,,610.84,673.98,1.33,LOW,80
ECLERX.NS,BUY,1981.7,11.61,9.86,2.17,1942.07,2021.33,1833.59,2351.97,2.5,LOW,100
CASTROLIND.NS,HOLD,185.77,1.96,-1.48,0.56,,,182.81,189.72,1.33,LOW,80
SCHNEIDER.NS,SELL,1193.2,-10.27,-3.98,3.72,,,1313.34,892.84,2.5,LOW,100
POLYMED.NS,HOLD,1769.5,3.61,0.16,2.21,,,1682.56,1885.42,1.33,LOW,80
DCMSHRIRAM.NS,SELL,1021.0,-0.75,-2.71,1.35,,,1082.99,866.04,2.5,LOW,80
BASF.NS,HOLD,3841.6,1.73,-0.38,1.38,,,3708.22,4019.44,1.33,LOW,80
TENNIND.NS,SELL,523.05,-6.54,-6.07,1.49,,,550.21,455.14,2.5,LOW,100
KANSAINER.NS,SELL,195.42,-3.74,-3.02,1.32,,,204.74,172.12,2.5,LOW,100
DEVYANI.NS,HOLD,136.7,9.54,-4.34,3.21,,,128.87,147.14,1.33,LOW,100
NEULANDLAB.NS,HOLD,22910.0,11.48,-1.63,2.72,,,22065.82,24035.57,1.33,LOW,80
CROMPTON.NS,SELL,227.56,-10.19,-9.7,1.99,,,240.57,195.04,2.5,LOW,100
EIDPARRY.NS,HOLD,791.75,2.25,-2.28,1.6,,,751.16,845.86,1.33,LOW,100
CAMS.NS,HOLD,750.45,-2.82,0.16,1.56,,,723.62,786.22,1.33,LOW,80
KFINTECH.NS,HOLD,928.0,1.36,-2.11,1.69,,,881.18,990.42,1.33,LOW,100
RPOWER.NS,HOLD,22.17,-6.94,0.09,1.88,,,21.16,23.51,1.33,LOW,80
BIKAJI.NS,SELL,588.1,-6.53,-3.11,1.3,,,613.8,523.85,2.5,LOW,100
KAJARIACER.NS,BUY,1255.2,3.18,3.83,1.49,1230.1,1280.3,1191.71,1413.91,2.5,LOW,100
ATUL.NS,SELL,6475.0,-0.53,-1.83,1.06,,,6768.86,5740.36,2.5,LOW,60
SARDAEN.NS,HOLD,501.85,-0.37,-1.47,1.97,,,486.29,522.6,1.33,LOW,60
APLLTD.NS,HOLD,815.2,0.12,-0.28,1.48,,,783.3,857.73,1.33,LOW,60
DEEPAKFERT.NS,SELL,1378.5,-9.81,-5.98,1.65,,,1462.89,1167.53,2.5,LOW,100
FIRSTCRY.NS,SELL,179.01,-14.1,-8.9,1.41,,,194.59,140.06,2.5,LOW,100
JSWCEMENT.NS,SELL,122.74,-7.13,-1.91,1.12,,,127.8,110.1,2.5,LOW,80
SAILIFE.NS,BUY,1608.8,18.96,9.32,2.28,1576.62,1640.98,1509.51,1857.01,2.5,LOW,100
CGCL.NS,BUY,270.9,13.32,20.34,3.19,265.48,276.32,246.68,331.46,2.5,LOW,100
ARE&M.NS,SELL,865.65,-3.31,-6.77,2.31,,,899.89,780.06,2.5,LOW,100
GRINDWELL.NS,SELL,1998.5,-4.07,-2.63,1.59,,,2101.24,1741.64,2.5,LOW,100
VINATIORGA.NS,SELL,1313.0,-0.88,-1.03,0.82,,,1367.41,1176.96,2.5,LOW,60
SKFINDIA.NS,SELL,1534.9,-1.14,-5.82,1.97,,,1632.54,1290.79,2.5,LOW,100
MAHSCOOTER.NS,BUY,13602.0,3.33,1.91,1.24,13329.96,13874.04,12894.43,15370.93,2.5,LOW,80
JUBLPHARMA.NS,HOLD,907.25,-3.57,4.52,2.26,,,865.8,962.51,1.33,LOW,100
ZENSARTECH.NS,SELL,459.55,-5.36,-3.83,1.37,,,487.88,388.73,2.5,LOW,100
FIVESTAR.NS,HOLD,531.95,-1.0,2.05,1.85,,,506.28,566.17,1.33,LOW,80
TRITURBINE.NS,SELL,570.25,-6.58,-1.35,1.76,,,604.99,483.41,2.5,LOW,80
CARBORUNIV.NS,SELL,1079.6,-2.21,-5.1,2.59,,,1158.43,882.53,2.5,LOW,100
RBLBANK.NS,BUY,408.2,8.6,4.05,1.49,400.04,416.36,391.18,450.75,2.5,LOW,100
RATNAMANI.NS,BUY,2603.0,5.07,12.82,4.06,2550.94,2655.06,2353.11,3227.71,2.5,LOW,100
PGEL.NS,SELL,559.0,-5.37,-7.13,1.57,,,588.48,485.3,2.5,LOW,100
VENTIVE.NS,HOLD,584.0,-4.11,1.65,1.56,,,557.26,619.66,1.33,LOW,80
NAVA.NS,HOLD,564.0,-2.14,2.69,1.52,,,537.93,598.76,1.33,LOW,100
CUB.NS,BUY,237.71,8.88,8.37,2.29,232.96,242.46,221.23,278.92,2.5,LOW,100
CENTURYPLY.NS,HOLD,752.4,-2.34,0.72,1.37,,,723.69,790.68,1.33,LOW,80
BEML.NS,BUY,2073.0,12.39,5.61,2.06,2031.54,2114.46,1956.59,2364.04,2.5,LOW,100
MANYAVAR.NS,BUY,566.6,22.93,4.42,1.43,555.27,577.93,531.54,654.24,2.5,LOW,100
ABLBL.NS,SELL,83.8,-8.93,-3.12,1.34,,,87.74,73.96,2.5,LOW,100
NETWEB.NS,HOLD,5353.5,13.36,-1.22,3.45,,,4963.39,5873.64,1.33,LOW,80
TBOTEK.NS,BUY,1721.5,9.83,3.62,1.96,1687.07,1755.93,1603.14,2017.39,2.5,LOW,100
CONCORDBIO.NS,HOLD,1450.5,5.2,-8.63,2.15,,,1367.52,1561.14,1.33,LOW,100
TRAVELFOOD.NS,SELL,1274.6,-3.57,-3.56,2.14,,,1371.63,1032.03,2.5,LOW,100
CPPLUS.NS,BUY,3762.0,5.49,13.88,2.99,3686.76,3837.24,3451.1,4539.25,2.5,LOW,100
UTIAMC.NS,SELL,879.0,-3.66,-1.51,0.83,,,903.8,817.0,2.5,LOW,80
SOBHA.NS,HOLD,1262.0,-8.05,-0.95,1.15,,,1212.81,1327.59,1.33,LOW,80
LMW.NS,HOLD,19100.0,11.58,-2.87,2.56,,,18141.71,20377.71,1.33,LOW,100
ACMESOLAR.NS,BUY,401.95,5.9,1.14,1.87,393.91,409.99,368.18,486.38,2.5,LOW,80
IRCON.NS,SELL,119.99,-6.03,-5.18,1.2,,,126.11,104.68,2.5,LOW,100
GABRIEL.NS,HOLD,1374.8,-0.14,-4.43,2.22,,,1293.32,1483.44,1.33,LOW,80
GMDCLTD.NS,HOLD,565.4,-2.2,0.61,1.54,,,544.54,593.21,1.33,LOW,80
CRAFTSMAN.NS,BUY,11297.0,13.78,4.81,1.72,11071.06,11522.94,10613.29,13006.29,2.5,LOW,100
ELGIEQUIP.NS,HOLD,635.65,6.88,0.51,2.43,,,606.61,674.36,1.33,LOW,80
NATCOPHARM.NS,SELL,838.35,-8.44,-4.46,1.7,,,880.12,733.91,2.5,LOW,100
CHOICEIN.NS,SELL,768.8,-3.78,-3.95,0.99,,,795.53,701.98,2.5,LOW,100
VGUARD.NS,HOLD,338.65,7.48,0.53,1.88,,,323.92,358.29,1.33,LOW,80
APTUS.NS,HOLD,255.46,-5.88,0.95,1.45,,,245.77,268.38,1.33,LOW,80
SIGNATURE.NS,HOLD,786.6,-1.0,0.22,1.33,,,756.8,826.33,1.33,LOW,60
CIEINDIA.NS,SELL,386.25,-10.24,-5.02,0.6,,,399.71,352.59,2.5,LOW,100
TECHNOE.NS,HOLD,980.9,-3.67,-0.46,2.92,,,937.04,1039.38,1.33,LOW,80
WHIRLPOOL.NS,BUY,803.15,1.98,7.23,2.53,787.09,819.21,755.48,922.32,2.5,LOW,100
JMFINANCIL.NS,BUY,132.54,4.72,2.62,1.53,129.89,135.19,125.27,150.7,2.5,LOW,100
GPIL.NS,SELL,238.4,-3.01,-3.82,2.61,,,254.27,198.72,2.5,LOW,100
AFCONS.NS,BUY,289.35,0.54,4.1,1.58,283.56,295.14,276.11,322.44,2.5,LOW,80
ABDL.NS,HOLD,612.7,-2.39,2.45,2.19,,,582.81,652.56,1.33,LOW,100
CAPLIPOINT.NS,BUY,2841.0,10.62,10.5,2.73,2784.18,2897.82,2658.56,3297.11,2.5,LOW,100
DATAPATTNS.NS,HOLD,4618.7,3.22,-3.26,2.41,,,4346.51,4981.61,1.33,LOW,100
IGIL.NS,SELL,326.55,-5.32,-2.02,1.56,,,348.47,271.75,2.5,LOW,100
DOMS.NS,HOLD,2208.0,-2.03,0.85,0.67,,,2153.18,2281.09,1.33,LOW,80
LTFOODS.NS,BUY,443.8,9.7,2.97,2.29,434.92,452.68,411.1,525.55,2.5,LOW,100
KIRLOSBROS.NS,SELL,1872.0,-1.83,-4.07,1.5,,,1960.5,1650.75,2.5,LOW,100
AGARWALEYE.NS,BUY,522.75,5.43,4.16,2.03,512.29,533.21,499.81,580.09,2.5,LOW,100
JBMA.NS,HOLD,625.35,-5.27,0.32,2.27,,,599.92,659.26,1.33,LOW,80
RRKABEL.NS,HOLD,2626.0,1.61,-9.27,2.52,,,2458.36,2849.51,1.33,LOW,100
GALLANTT.NS,SELL,567.65,-8.02,-1.4,1.43,,,599.11,488.99,2.5,LOW,80
IFCI.NS,BUY,96.93,24.76,18.55,3.6,94.99,98.87,87.9,119.49,2.5,LOW,100
NIVABUPA.NS,SELL,81.04,-4.71,-3.48,0.93,,,84.73,71.81,2.5,LOW,100
INDIAMART.NS,HOLD,1744.5,-4.17,-0.27,0.76,,,1699.45,1804.57,1.33,LOW,80
GESHIP.NS,HOLD,1330.0,-2.37,2.39,1.56,,,1273.7,1405.07,1.33,LOW,100
PARADEEP.NS,BUY,153.8,5.12,3.47,2.36,150.72,156.88,142.71,181.53,2.5,LOW,100
CEATLTD.NS,SELL,3380.2,-5.57,-4.37,1.27,,,3526.89,3013.49,2.5,LOW,100
TRIDENT.NS,SELL,24.08,-3.9,-2.23,0.65,,,24.81,22.25,2.5,LOW,100
RAINBOW.NS,HOLD,1452.8,-1.34,-0.62,1.28,,,1394.3,1530.8,1.33,LOW,80
INTELLECT.NS,HOLD,680.0,-5.73,-0.83,1.19,,,654.75,713.66,1.33,LOW,80
SYRMA.NS,HOLD,1442.2,1.86,-0.1,2.02,,,1375.57,1531.04,1.33,LOW,80
FINEORG.NS,BUY,5187.0,2.42,1.11,1.72,5083.26,5290.74,4848.3,6033.75,2.5,LOW,80
NUVOCO.NS,BUY,335.9,0.88,5.46,1.66,329.18,342.62,320.64,374.06,2.5,LOW,80
BATAINDIA.NS,HOLD,675.4,-0.2,-5.03,1.45,,,654.62,703.11,1.33,LOW,80
SWANCORP.NS,SELL,289.35,-6.5,-4.52,0.88,,,302.92,255.43,2.5,LOW,100
KIRLOSENG.NS,BUY,2241.8,1.18,4.26,2.15,2196.96,2286.64,2094.53,2609.98,2.5,LOW,100
BLS.NS,SELL,241.23,-2.76,-11.11,2.93,,,262.84,187.22,2.5,LOW,100
AARTIIND.NS,HOLD,502.3,0.49,-3.41,1.91,,,478.91,533.49,1.33,LOW,80
THELEELA.NS,BUY,567.45,12.18,6.5,1.85,556.1,578.8,528.42,665.02,2.5,LOW,100
EMMVEE.NS,HOLD,328.05,-0.57,3.5,1.58,,,314.29,346.4,1.33,LOW,80
SPLPETRO.NS,BUY,722.9,1.02,2.89,2.0,708.44,737.36,683.51,821.36,2.5,LOW,100
BLUEDART.NS,HOLD,4997.5,-0.25,-1.37,1.47,,,4847.51,5197.49,1.33,LOW,60
ZYDUSWELL.NS,HOLD,540.5,-1.51,7.82,1.83,,,519.63,568.32,1.33,LOW,100
KSB.NS,HOLD,815.0,-5.47,0.98,1.44,,,780.67,860.78,1.33,LOW,80
PCBL.NS,HOLD,317.1,-0.41,-2.94,1.37,,,304.19,334.31,1.33,LOW,80
JWL.NS,SELL,242.2,-4.82,-2.54,0.91,,,254.33,211.87,2.5,LOW,100
CEMPRO.NS,HOLD,1297.5,-5.75,1.85,2.68,,,1228.91,1388.96,1.33,LOW,80
ZENTEC.NS,HOLD,1836.0,2.42,-3.78,2.36,,,1736.2,1969.07,1.33,LOW,100
JAINREC.NS,SELL,281.6,-12.71,-2.51,2.0,,,303.71,226.33,2.5,LOW,100
GODREJAGRO.NS,BUY,660.8,15.72,13.61,2.59,647.58,674.02,612.19,782.32,2.5,LOW,100
IEX.NS,SELL,119.59,-3.68,-3.05,0.7,,,123.26,110.41,2.5,LOW,100
BBTC.NS,BUY,1509.6,0.64,5.13,3.42,1479.41,1539.79,1419.64,1734.49,2.5,LOW,80
CYIENT.NS,BUY,1113.2,23.99,23.27,3.24,1090.94,1135.46,1011.24,1368.09,2.5,LOW,100
INDGN.NS,BUY,604.15,13.04,6.82,1.66,592.07,616.23,572.81,682.51,2.5,LOW,100
AAVAS.NS,SELL,1275.8,-9.82,-7.07,1.32,,,1352.4,1084.3,2.5,LOW,100
MINDACORP.NS,HOLD,707.05,0.71,-4.31,1.73,,,669.44,757.19,1.33,LOW,80
BELRISE.NS,BUY,237.99,0.84,1.67,2.18,233.23,242.75,224.14,272.61,2.5,LOW,60
CELLO.NS,SELL,344.4,-4.46,-4.01,2.05,,,361.56,301.51,2.5,LOW,100
JPPOWER.NS,SELL,16.38,-5.48,-4.21,0.7,,,17.02,14.79,2.5,LOW,100
TARIL.NS,HOLD,303.5,-3.2,4.21,1.82,,,287.35,325.03,1.33,LOW,100
NEWGEN.NS,SELL,515.6,-1.72,-2.23,2.87,,,555.68,415.4,2.5,LOW,100
ANURAS.NS,HOLD,1239.6,-0.34,0.02,0.73,,,1208.62,1280.9,1.33,LOW,60
GRANULES.NS,BUY,858.45,1.15,2.0,1.61,841.28,875.62,812.76,972.68,2.5,LOW,100
GRAVITA.NS,SELL,1723.0,-1.94,-3.91,1.52,,,1813.83,1495.93,2.5,LOW,100
HOMEFIRST.NS,BUY,1208.1,0.95,2.0,1.02,1183.94,1232.26,1156.29,1337.64,2.5,LOW,80
MGL.NS,SELL,1074.4,-2.38,-5.57,1.38,,,1130.1,935.15,2.5,LOW,100
USHAMART.NS,BUY,506.65,1.77,2.22,1.35,496.52,516.78,479.17,575.35,2.5,LOW,100
LEMONTREE.NS,SELL,106.29,-5.25,-1.66,0.98,,,110.23,96.45,2.5,LOW,80
TEGA.NS,SELL,1552.8,-5.04,-10.07,2.02,,,1674.74,1247.94,2.5,LOW,100
VTL.NS,HOLD,591.0,-3.2,-0.75,1.82,,,562.81,628.59,1.33,LOW,80
NCC.NS,BUY,144.95,1.61,3.48,1.99,142.05,147.85,135.91,167.56,2.5,LOW,100
FINCABLES.NS,HOLD,1259.1,11.99,-2.49,4.36,,,1178.42,1366.67,1.33,LOW,100
SKFINDUS.NS,BUY,3104.6,11.91,12.74,1.99,3042.51,3166.69,2862.87,3708.92,2.5,LOW,100
ACE.NS,HOLD,1145.1,7.67,-3.06,2.53,,,1086.99,1222.59,1.33,LOW,100
ELECON.NS,HOLD,454.55,-1.02,5.99,3.17,,,430.29,486.89,1.33,LOW,100
EMBDL.NS,SELL,58.96,-5.85,-6.53,2.17,,,63.03,48.8,2.5,LOW,100
JINDALSAW.NS,BUY,312.0,15.27,16.11,2.77,305.76,318.24,288.12,371.7,2.5,LOW,100
WELSPUNLIV.NS,BUY,199.96,16.94,5.97,2.21,195.96,203.96,185.2,236.86,2.5,LOW,100
NSLNISP.NS,BUY,45.36,4.96,14.78,3.81,44.45,46.27,41.27,55.6,2.5,LOW,100
ACUTAAS.NS,HOLD,3207.5,-4.48,-0.66,2.68,,,3014.4,3464.97,1.33,LOW,80
RITES.NS,SELL,213.99,-2.29,-1.36,1.09,,,222.37,193.03,2.5,LOW,80
CCL.NS,SELL,1091.6,-5.39,-2.66,1.41,,,1142.42,964.55,2.5,LOW,100
FINPIPE.NS,HOLD,158.57,-3.82,-0.03,1.53,,,153.19,165.75,1.33,LOW,80
SAMMAANCAP.NS,HOLD,153.23,-4.52,2.0,1.94,,,145.69,163.28,1.33,LOW,80
INGERRAND.NS,BUY,4830.0,7.75,4.06,2.49,4733.4,4926.6,4526.83,5587.93,2.5,LOW,100
INDIACEM.NS,SELL,358.1,-6.7,-3.14,1.16,,,374.52,317.05,2.5,LOW,100
BLUEJET.NS,HOLD,581.0,-0.38,-2.4,1.19,,,557.62,612.17,1.33,LOW,80
CARTRADE.NS,BUY,3002.6,6.09,7.87,2.06,2942.55,3062.65,2767.03,3591.53,2.5,LOW,100
CHENNPETRO.NS,HOLD,1436.4,16.8,-0.27,4.11,,,1345.29,1557.89,1.33,LOW,80
TSFINV.NS,SELL,403.95,-7.81,-2.59,1.4,,,421.74,359.47,2.5,LOW,100
SBFC.NS,BUY,100.85,8.12,8.71,2.27,98.83,102.87,94.69,116.24,2.5,LOW,100
CANHLIFE.NS,BUY,154.58,4.5,1.95,1.28,151.49,157.67,144.64,179.44,2.5,LOW,80
RAILTEL.NS,SELL,272.15,-6.59,-3.06,1.43,,,286.18,237.08,2.5,LOW,100
CLEAN.NS,BUY,857.8,9.19,2.77,1.8,840.64,874.96,812.34,971.44,2.5,LOW,100
TITAGARH.NS,SELL,838.3,-0.76,-1.3,1.51,,,886.07,718.87,2.5,LOW,60
JYOTHYLAB.NS,SELL,199.52,-1.12,-4.29,2.15,,,214.38,162.36,2.5,LOW,100
SHRIPISTON.NS,BUY,4580.1,5.12,2.83,1.58,4488.5,4671.7,4292.26,5299.71,2.5,LOW,100
ALIVUS.NS,BUY,1413.7,14.3,3.63,1.78,1385.43,1441.97,1312.89,1665.71,2.5,LOW,100
ENGINERSIN.NS,BUY,281.85,17.43,18.82,2.57,276.21,287.49,260.55,335.1,2.5,LOW,100
J&KBANK.NS,HOLD,149.92,-7.3,1.17,1.92,,,143.54,158.43,1.33,LOW,80
OLECTRA.NS,SELL,1248.7,-8.78,-4.36,1.8,,,1336.04,1030.34,2.5,LOW,100
GRINFRA.NS,HOLD,876.7,-1.85,-0.75,1.22,,,846.24,917.31,1.33,LOW,80
