Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
ELGIEQUIP.NS,HOLD,534.75,weak_trend,64.22,21.54,511.4,,498.44,19.71,,,505.18,574.18,1.33,NORMAL,40,2,1
ARE&M.NS,HOLD,844.95,weak_trend,32.33,-7.5,860.04,,955.32,20.0,,,814.95,884.95,1.33,NORMAL,40,0,3
JMFINANCIL.NS,SELL,127.74,downtrend,46.61,-0.74,133.3,,152.45,5.62,,,138.97,99.66,2.5,LOW,71,0,3
FORTIS.NS,BUY,942.65,uptrend,66.48,15.84,903.14,,889.36,23.15,923.8,961.5,896.34,1058.42,2.5,ELEVATED,78,3,0
MOTILALOFS.NS,SELL,725.15,downtrend,19.38,-18.4,773.55,,878.26,21.1,,,767.36,619.63,2.5,ELEVATED,85,0,3
CGCL.NS,SELL,159.68,downtrend,29.22,-2.78,172.51,,181.07,5.51,,,170.71,132.11,2.5,LOW,80,1,2
JBCHEPHARM.NS,HOLD,2053.5,weak_trend,78.15,56.27,1952.92,,1748.01,45.59,,,1985.11,2144.69,1.33,ELEVATED,40,1,2
SOLARINDS.NS,SELL,13504.0,downtrend,53.25,120.23,13371.4,,14233.62,313.64,,,14131.29,11935.79,2.5,ELEVATED,68,1,2
ACMESOLAR.NS,SELL,236.0,downtrend,58.63,3.05,228.69,,256.2,7.98,,,251.95,196.12,2.5,LOW,65,1,2
CERA.NS,SELL,4886.4,downtrend,21.82,-49.82,5107.64,,5982.91,124.44,,,5135.29,4264.19,2.5,ELEVATED,84,0,3
DBREALTY.NS,SELL,113.78,downtrend,34.36,-0.18,119.37,,161.42,5.63,,,125.04,85.63,2.5,LOW,77,0,3
GRANULES.NS,HOLD,582.25,weak_trend,57.01,3.96,578.82,,535.79,14.63,,,560.3,611.51,1.33,NORMAL,40,2,1
ALOKINDS.NS,SELL,14.3,downtrend,3.35,-0.31,15.29,,17.7,0.38,,,15.06,12.41,2.5,LOW,93,0,3
NBCC.NS,SELL,92.67,downtrend,18.07,-2.79,98.03,,110.44,2.61,,,97.89,79.62,2.5,LOW,85,1,2
PERSISTENT.NS,SELL,4733.0,downtrend,17.05,-364.56,5477.8,,5730.93,242.29,,,5217.57,3521.57,2.5,ELEVATED,86,0,3
IDFCFIRSTB.NS,SELL,73.48,downtrend,29.0,-2.86,80.57,,75.83,3.36,,,80.21,56.66,2.5,LOW,80,0,3
WELCORP.NS,HOLD,825.25,weak_trend,47.69,5.74,809.01,,854.75,20.86,,,793.96,866.97,1.33,ELEVATED,40,1,2
AEGISVOPAK.NS,HOLD,228.07,weak_trend,56.02,0.79,222.25,,0.0,9.79,,,213.39,247.64,1.33,LOW,40,2,1
GUJGASLTD.NS,SELL,407.4,downtrend,31.34,-1.91,416.16,,429.09,9.64,,,426.68,359.2,2.5,LOW,79,0,3
GRAPHITE.NS,HOLD,718.1,weak_trend,70.35,23.63,667.6,,571.92,30.72,,,672.02,779.54,1.33,ELEVATED,40,2,1
AWL.NS,SELL,189.1,downtrend,9.15,-7.64,203.74,,251.21,4.6,,,198.29,166.12,2.5,LOW,90,0,3
JSWINFRA.NS,HOLD,254.8,weak_trend,36.68,-3.02,259.89,,291.74,5.83,,,246.06,266.46,1.33,LOW,40,1,2
RRKABEL.NS,BUY,1562.6,uptrend,67.47,22.56,1449.35,,1352.94,46.56,1531.35,1593.85,1469.49,1795.39,2.5,ELEVATED,78,3,0
IGL.NS,HOLD,170.86,weak_trend,43.89,-1.82,169.88,,197.06,4.05,,,164.78,178.96,1.33,LOW,40,0,3
HDFCAMC.NS,HOLD,2698.6,weak_trend,45.14,27.58,2752.94,,2675.17,59.06,,,2610.0,2816.73,1.33,ELEVATED,40,0,3
REDINGTON.NS,BUY,280.45,uptrend,55.39,-3.92,261.92,,272.83,9.29,274.84,286.06,261.86,326.91,2.5,LOW,72,3,0
PCBL.NS,SELL,309.4,downtrend,54.03,5.49,300.43,,354.03,14.32,,,338.04,237.81,2.5,NORMAL,67,1,2
POLYMED.NS,SELL,1256.1,downtrend,24.52,-90.6,1361.14,,1923.44,54.32,,,1364.74,984.49,2.5,ELEVATED,82,1,2
PAYTM.NS,SELL,1098.3,downtrend,36.11,-29.13,1160.1,,1155.01,37.75,,,1173.8,909.55,2.5,ELEVATED,76,0,3
LICHSGFIN.NS,SELL,537.75,downtrend,59.43,3.91,521.76,,563.37,11.05,,,559.85,482.5,2.5,LOW,65,1,2
CGPOWER.NS,HOLD,725.2,weak_trend,64.94,26.17,690.7,,687.56,17.22,,,699.37,759.64,1.33,NORMAL,40,2,1
NIVABUPA.NS,SELL,75.09,downtrend,22.89,-0.37,77.1,,80.22,1.3,,,77.68,68.6,2.5,LOW,83,0,3
HAPPSTMNDS.NS,SELL,359.8,downtrend,28.69,-16.36,383.88,,526.93,14.13,,,388.05,289.17,2.5,NORMAL,80,0,3
BLS.NS,HOLD,278.7,weak_trend,41.64,-2.03,280.2,,338.36,11.66,,,261.22,302.01,1.33,LOW,40,0,3
CHOICEIN.NS,SELL,736.85,downtrend,39.79,-8.96,769.14,,769.95,22.01,,,780.87,626.8,2.5,ELEVATED,75,0,3
HONAUT.NS,SELL,30975.0,downtrend,27.56,-479.29,31892.75,,36131.27,555.0,,,32085.0,28200.0,2.5,ELEVATED,81,1,2
GPIL.NS,HOLD,266.02,weak_trend,56.75,3.77,262.57,,232.07,8.73,,,252.93,283.48,1.33,LOW,40,2,1
ZENTEC.NS,SELL,1359.9,downtrend,57.86,2.82,1336.4,,1541.38,34.59,,,1429.09,1186.94,2.5,ELEVATED,66,1,2
OBEROIRLTY.NS,HOLD,1522.8,weak_trend,39.95,-14.66,1537.72,,1680.97,35.66,,,1469.3,1594.13,1.33,ELEVATED,40,1,2
UTIAMC.NS,SELL,987.3,downtrend,33.08,-9.34,1059.19,,1215.26,31.79,,,1050.87,828.37,2.5,ELEVATED,78,1,2
BSOFT.NS,SELL,390.1,downtrend,33.15,-12.85,411.23,,398.88,21.21,,,432.53,284.03,2.5,ELEVATED,78,0,3
NH.NS,SELL,1830.9,downtrend,60.96,6.31,1811.43,,1846.51,53.5,,,1937.9,1563.4,2.5,ELEVATED,64,1,2
DLF.NS,SELL,603.85,downtrend,23.77,-12.28,639.68,,743.45,16.24,,,636.32,522.67,2.5,NORMAL,83,1,2
FSL.NS,SELL,213.15,downtrend,13.09,-23.28,260.2,,336.49,12.4,,,237.94,151.17,2.5,NORMAL,88,0,3
BATAINDIA.NS,SELL,789.0,downtrend,24.23,-26.93,843.49,,1086.08,23.99,,,836.97,669.07,2.5,ELEVATED,82,0,3
AFCONS.NS,SELL,292.15,downtrend,8.47,-14.15,325.85,,409.64,9.13,,,310.41,246.49,2.5,LOW,90,1,2
FINCABLES.NS,HOLD,913.7,weak_trend,74.33,27.53,803.97,,835.24,30.7,,,867.64,975.11,1.33,ELEVATED,40,2,1
JUBLINGREA.NS,SELL,585.4,downtrend,18.5,-18.84,626.99,,700.24,19.08,,,623.56,490.01,2.5,NORMAL,85,0,3
JPPOWER.NS,SELL,15.25,downtrend,51.84,-0.34,15.01,,17.92,0.46,,,16.17,12.96,2.5,LOW,69,2,1
ENDURANCE.NS,HOLD,2661.7,weak_trend,62.31,35.51,2528.2,,2648.87,88.27,,,2529.29,2838.24,1.33,ELEVATED,40,2,1
METROPOLIS.NS,SELL,1903.8,downtrend,34.37,-5.52,1933.85,,1922.82,44.79,,,1993.39,1679.84,2.5,ELEVATED,77,0,3
UBL.NS,SELL,1605.0,downtrend,63.74,18.64,1579.15,,1789.87,37.98,,,1680.96,1415.11,2.5,ELEVATED,63,1,2
WHIRLPOOL.NS,SELL,921.85,downtrend,53.05,18.25,886.62,,1170.84,30.07,,,981.99,771.51,2.5,ELEVATED,68,1,2
SIEMENS.NS,HOLD,3418.6,weak_trend,73.55,73.59,3219.13,,3163.18,100.01,,,3268.59,3618.61,1.33,ELEVATED,40,2,1
ITCHOTELS.NS,SELL,176.06,downtrend,27.41,-2.84,181.95,,213.38,3.81,,,183.67,157.03,2.5,LOW,81,0,3
MSUMI.NS,HOLD,43.2,weak_trend,48.7,-0.43,43.45,,43.81,1.08,,,41.58,45.36,1.33,LOW,40,0,3
NAVA.NS,HOLD,595.6,weak_trend,57.79,6.76,569.3,,582.64,15.72,,,572.02,627.04,1.33,NORMAL,40,2,1
PRAJIND.NS,SELL,317.95,downtrend,56.71,1.9,308.87,,385.14,18.88,,,355.71,223.54,2.5,NORMAL,66,2,1
CRAFTSMAN.NS,HOLD,7526.0,weak_trend,39.72,49.41,7837.8,,6699.38,231.79,,,7178.32,7989.57,1.33,ELEVATED,40,0,3
JUBLPHARMA.NS,HOLD,866.3,weak_trend,31.26,-31.86,917.54,,1081.18,29.3,,,822.36,924.89,1.33,ELEVATED,40,0,3
ZFCVINDIA.NS,HOLD,15164.0,weak_trend,50.25,216.12,15463.35,,13777.89,538.57,,,14356.14,16241.14,1.33,ELEVATED,40,0,3
DIVISLAB.NS,HOLD,6408.5,weak_trend,64.91,43.6,6222.35,,6383.76,178.54,,,6140.7,6765.57,1.33,ELEVATED,40,2,1
TIINDIA.NS,HOLD,2753.4,weak_trend,83.03,61.89,2505.43,,2870.74,79.76,,,2633.75,2912.93,1.33,ELEVATED,40,1,2
NAM-INDIA.NS,HOLD,931.2,weak_trend,51.78,19.9,938.92,,837.05,35.62,,,877.77,1002.44,1.33,ELEVATED,40,0,3
TARIL.NS,SELL,310.14,downtrend,61.85,11.32,281.26,,414.19,16.0,,,342.14,230.13,2.5,NORMAL,64,1,2
GSPL.NS,SELL,304.75,downtrend,35.86,0.19,305.25,,309.72,5.8,,,316.36,275.73,2.5,LOW,77,1,2
HBLENGINE.NS,SELL,684.75,downtrend,19.24,-28.08,746.87,,766.57,23.62,,,732.0,566.63,2.5,ELEVATED,85,0,3
IPCALAB.NS,HOLD,1528.9,weak_trend,67.28,15.53,1468.3,,1406.83,53.06,,,1449.3,1635.03,1.33,ELEVATED,40,2,1
NEWGEN.NS,HOLD,508.75,weak_trend,43.47,-40.59,533.92,,902.28,43.49,,,443.51,595.74,1.33,ELEVATED,40,0,3
SYRMA.NS,HOLD,822.25,weak_trend,30.67,18.75,849.08,,730.13,27.74,,,780.64,877.73,1.33,ELEVATED,40,0,3
CENTURYPLY.NS,SELL,735.05,downtrend,20.97,-9.82,775.63,,770.74,20.89,,,776.84,630.59,2.5,ELEVATED,84,1,2
JKCEMENT.NS,SELL,5656.0,downtrend,38.31,1.9,5737.88,,6070.06,161.61,,,5979.21,4847.96,2.5,ELEVATED,75,0,3
BASF.NS,SELL,3452.1,downtrend,9.95,-64.97,3664.57,,4439.11,100.14,,,3652.37,2951.42,2.5,ELEVATED,90,0,3
JBMA.NS,SELL,551.35,downtrend,24.25,-7.92,578.14,,637.09,14.79,,,580.93,477.4,2.5,NORMAL,82,0,3
GODREJIND.NS,HOLD,993.05,weak_trend,38.94,5.03,1011.37,,1115.73,35.68,,,939.53,1064.41,1.33,ELEVATED,40,0,3
TRIDENT.NS,SELL,25.58,downtrend,22.77,-0.24,26.8,,28.63,0.83,,,27.24,21.43,2.5,LOW,83,0,3
TBOTEK.NS,SELL,1225.8,downtrend,20.96,-65.0,1413.37,,1480.48,65.8,,,1357.4,896.8,2.5,ELEVATED,84,1,2
ASAHIINDIA.NS,HOLD,900.7,weak_trend,26.98,-12.23,957.2,,890.28,24.86,,,863.4,950.43,1.33,ELEVATED,40,1,2
CAMS.NS,SELL,677.6,downtrend,26.7,-5.86,723.34,,767.06,17.08,,,711.76,592.21,2.5,NORMAL,81,1,2
ASTRAZEN.NS,HOLD,8849.0,weak_trend,58.52,64.88,8821.15,,8922.88,196.93,,,8553.61,9242.86,1.33,ELEVATED,40,0,3
DELHIVERY.NS,HOLD,433.4,weak_trend,49.74,5.72,434.55,,423.65,10.82,,,417.16,455.05,1.33,LOW,40,0,3
ACE.NS,SELL,884.7,downtrend,38.49,-1.82,893.15,,1052.07,23.28,,,931.26,768.29,2.5,ELEVATED,75,0,3
THERMAX.NS,SELL,3117.8,downtrend,63.95,61.52,3001.71,,3226.44,107.35,,,3332.5,2581.05,2.5,ELEVATED,63,1,2
BIOCON.NS,HOLD,389.8,weak_trend,71.51,4.31,379.08,,370.24,8.95,,,376.38,407.69,1.33,LOW,40,2,1
ASTERDM.NS,HOLD,654.6,weak_trend,85.41,17.83,603.58,,616.52,18.7,,,626.55,692.0,1.33,NORMAL,40,1,2
ONESOURCE.NS,HOLD,1346.8,weak_trend,71.44,-32.23,1241.08,,1760.12,73.59,,,1236.42,1493.97,1.33,ELEVATED,40,0,3
PVRINOX.NS,SELL,1022.2,downtrend,45.15,5.47,1033.18,,1051.25,32.5,,,1087.2,859.7,2.5,ELEVATED,72,0,3
AUROPHARMA.NS,HOLD,1220.4,weak_trend,52.81,6.33,1179.45,,1142.92,43.84,,,1154.65,1308.07,1.33,ELEVATED,40,2,1
CREDITACC.NS,HOLD,1265.2,weak_trend,46.22,-2.32,1284.85,,1297.18,36.26,,,1210.8,1337.73,1.33,ELEVATED,40,1,2
POONAWALLA.NS,SELL,454.8,downtrend,45.66,5.03,456.87,,455.52,18.71,,,492.21,361.26,2.5,NORMAL,72,0,3
MAHSEAMLES.NS,SELL,562.0,downtrend,62.88,4.95,537.12,,612.58,13.33,,,588.66,495.36,2.5,NORMAL,63,2,1
MAPMYINDIA.NS,SELL,1034.1,downtrend,11.88,-99.34,1186.93,,1674.39,50.86,,,1135.83,779.78,2.5,ELEVATED,89,0,3
BHEL.NS,HOLD,264.95,weak_trend,40.1,-1.37,263.6,,254.6,7.7,,,253.41,280.34,1.33,LOW,40,1,2
LALPATHLAB.NS,SELL,1399.9,downtrend,39.37,-4.34,1418.24,,1498.18,35.29,,,1470.47,1223.47,2.5,ELEVATED,75,1,2
KIRLOSENG.NS,HOLD,1393.2,weak_trend,81.35,60.05,1325.47,,1014.23,58.57,,,1305.34,1510.35,1.33,ELEVATED,40,1,2
HFCL.NS,SELL,68.51,downtrend,37.67,0.69,70.42,,74.82,2.44,,,73.39,56.3,2.5,LOW,76,0,3
CHAMBLFERT.NS,SELL,461.25,downtrend,62.88,3.91,449.88,,500.74,10.99,,,483.22,406.32,2.5,LOW,63,1,2
BAJAJHLDNG.NS,SELL,10804.0,downtrend,42.75,39.19,11073.0,,12484.06,281.93,,,11367.86,9394.36,2.5,ELEVATED,73,1,2
POWERINDIA.NS,HOLD,25562.0,weak_trend,79.22,1662.3,22639.9,,19383.29,646.5,,,24592.25,26855.0,1.33,ELEVATED,40,1,2
TRIVENI.NS,BUY,394.9,uptrend,59.12,7.34,383.81,,367.22,11.31,387.0,402.8,372.29,451.44,2.5,LOW,74,3,0
ELECON.NS,SELL,415.85,downtrend,16.25,-3.53,436.89,,548.21,16.04,,,447.93,335.65,2.5,NORMAL,86,0,3
EMCURE.NS,HOLD,1455.5,weak_trend,28.54,-11.87,1474.86,,1380.8,41.68,,,1392.98,1538.86,1.33,ELEVATED,40,1,2
BALRAMCHIN.NS,SELL,470.6,downtrend,59.72,8.83,456.72,,504.16,12.43,,,495.46,408.46,2.5,NORMAL,65,2,1
FIRSTCRY.NS,SELL,217.4,downtrend,24.58,-16.79,245.69,,335.18,14.93,,,247.26,142.74,2.5,NORMAL,82,0,3
GODREJPROP.NS,HOLD,1731.0,weak_trend,41.07,-4.04,1780.16,,2085.8,56.74,,,1645.89,1844.49,1.33,ELEVATED,40,0,3
SAREGAMA.NS,SELL,333.0,downtrend,39.04,-3.33,339.51,,438.98,11.14,,,355.29,277.29,2.5,LOW,75,0,3
AFFLE.NS,SELL,1377.2,downtrend,21.86,-74.82,1549.63,,1818.61,56.93,,,1491.06,1092.56,2.5,ELEVATED,84,1,2
BHARTIHEXA.NS,SELL,1606.9,downtrend,24.58,-5.13,1666.88,,1754.12,38.8,,,1684.5,1412.9,2.5,ELEVATED,82,1,2
NATCOPHARM.NS,HOLD,988.5,weak_trend,83.62,28.93,878.72,,878.97,37.16,,,932.76,1062.83,1.33,ELEVATED,40,1,2
SAILIFE.NS,BUY,998.25,uptrend,69.28,24.87,913.21,,851.67,33.15,978.28,1018.22,931.94,1164.02,2.5,ELEVATED,79,3,0
ABREL.NS,SELL,1290.2,downtrend,25.22,-42.97,1332.82,,1821.9,44.38,,,1378.96,1068.31,2.5,ELEVATED,82,1,2
CUMMINSIND.NS,HOLD,4898.3,weak_trend,77.22,195.13,4546.87,,3924.83,122.22,,,4714.97,5142.74,1.33,ELEVATED,40,2,1
AMBER.NS,HOLD,7974.0,weak_trend,76.97,421.45,7394.75,,7199.2,220.57,,,7643.14,8415.14,1.33,ELEVATED,40,1,2
UNOMINDA.NS,HOLD,1188.5,weak_trend,46.7,-1.66,1209.61,,1190.92,32.3,,,1140.05,1253.1,1.33,ELEVATED,40,0,3
GRAVITA.NS,SELL,1613.0,downtrend,38.59,-15.76,1640.52,,1734.34,45.04,,,1703.07,1387.82,2.5,ELEVATED,75,0,3
RADICO.NS,SELL,2649.5,downtrend,28.0,-60.87,2756.97,,2897.4,64.74,,,2778.97,2325.82,2.5,ELEVATED,81,0,3
SWANCORP.NS,SELL,382.4,downtrend,31.91,-12.98,406.31,,447.2,14.69,,,411.77,308.97,2.5,NORMAL,79,1,2
LAURUSLABS.NS,HOLD,1075.8,weak_trend,70.59,12.58,1010.65,,893.3,30.61,,,1029.89,1137.01,1.33,ELEVATED,40,2,1
PRESTIGE.NS,SELL,1393.0,downtrend,11.77,-27.93,1511.55,,1607.49,45.16,,,1483.31,1167.21,2.5,ELEVATED,89,1,2
APARINDS.NS,HOLD,11180.5,weak_trend,80.04,671.43,9900.2,,8573.56,447.5,,,10509.25,12075.5,1.33,ELEVATED,40,2,1
COHANCE.NS,HOLD,309.95,weak_trend,32.77,-30.66,332.62,,770.31,17.31,,,283.98,344.57,1.33,NORMAL,40,0,3
MAHSCOOTER.NS,SELL,13259.0,downtrend,34.55,-78.51,13554.3,,14792.29,326.43,,,13911.86,11626.86,2.5,ELEVATED,77,1,2
RELINFRA.NS,SELL,90.38,downtrend,26.77,-12.01,109.57,,240.85,6.14,,,102.66,59.69,2.5,LOW,81,0,3
CUB.NS,HOLD,283.05,weak_trend,44.24,0.76,287.46,,236.68,8.65,,,270.07,300.36,1.33,LOW,40,0,3
GVT&D.NS,HOLD,3850.2,weak_trend,58.07,187.54,3634.75,,2818.11,138.56,,,3642.35,4127.33,1.33,ELEVATED,40,2,1
SIGNATURE.NS,HOLD,989.8,weak_trend,59.48,3.6,968.75,,1111.02,46.32,,,920.32,1082.44,1.33,ELEVATED,40,0,3
TEJASNET.NS,HOLD,435.85,weak_trend,73.34,-1.15,341.31,,547.6,19.64,,,406.39,475.13,1.33,NORMAL,40,1,2
JTLIND.NS,SELL,63.63,downtrend,29.36,-0.94,66.1,,69.77,1.81,,,67.26,54.56,2.5,LOW,80,0,3
PVP.NS,SELL,27.3,downtrend,30.1,-1.03,29.28,,28.12,1.42,,,30.14,20.2,2.5,LOW,79,0,3
RICOAUTO.NS,HOLD,132.22,weak_trend,48.18,1.49,126.84,,97.75,7.25,,,121.35,146.71,1.33,LOW,40,1,2
EQUITASBNK.NS,HOLD,64.37,weak_trend,37.29,-0.37,67.1,,61.87,2.1,,,61.22,68.57,1.33,LOW,40,0,3
