Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
SHRIPISTON.NS,HOLD,4436.6,7.79,-1.94,2.24,,,4172.43,4788.83,1.33,LOW,80
ALIVUS.NS,BUY,1394.4,19.72,14.82,3.13,1366.51,1422.29,1284.33,1669.58,2.5,LOW,100
ENGINERSIN.NS,BUY,244.78,3.09,8.84,2.11,239.88,249.68,228.9,284.47,2.5,LOW,100
J&KBANK.NS,SELL,147.97,-9.96,-5.22,3.48,,,161.67,113.73,2.5,LOW,100
OLECTRA.NS,SELL,1324.1,-4.62,-1.76,1.83,,,1395.03,1146.78,2.5,LOW,80
GRINFRA.NS,SELL,871.6,-2.68,-3.9,1.52,,,922.36,744.71,2.5,LOW,100
JUBLINGREA.NS,HOLD,732.8,5.92,-3.25,2.07,,,697.27,780.18,1.33,LOW,100
SANOFI.NS,SELL,3242.1,-3.05,-4.48,0.98,,,3359.51,2948.56,2.5,LOW,100
SANOFICONR.NS,SELL,4363.0,-5.15,-3.89,1.07,,,4570.97,3843.07,2.5,LOW,100
EUREKAFORB.NS,SELL,432.0,-5.04,-4.77,2.09,,,466.54,345.64,2.5,LOW,100
WAAREERTL.NS,SELL,890.1,-7.75,-2.47,1.71,,,917.16,822.46,2.5,LOW,100
RELAXO.NS,HOLD,391.2,-0.02,-4.28,2.41,,,368.35,421.67,1.33,LOW,80
PRUDENT.NS,HOLD,3338.0,10.01,-0.63,2.54,,,3128.86,3616.86,1.33,LOW,80
VIKRAMSOLR.NS,SELL,177.11,-5.38,-1.63,4.15,,,194.19,134.41,2.5,LOW,80
TTML.NS,SELL,37.85,-8.21,-5.09,1.15,,,39.59,33.51,2.5,LOW,100
CANFINHOME.NS,HOLD,814.35,-4.7,-0.32,1.15,,,793.02,842.79,1.33,LOW,80
BSOFT.NS,HOLD,310.8,3.45,-3.33,2.21,,,293.52,333.84,1.33,LOW,100
GRAPHITE.NS,BUY,729.5,12.49,10.87,2.43,714.91,744.09,677.24,860.16,2.5,LOW,100
JKTYRE.NS,SELL,383.15,-2.93,-6.64,1.63,,,404.04,330.92,2.5,LOW,100
BLACKBUCK.NS,BUY,569.5,2.24,3.36,1.94,558.11,580.89,529.3,670.0,2.5,LOW,100
ZEEL.NS,HOLD,105.32,0.35,5.8,4.11,,,96.57,116.98,1.33,LOW,80
SAFARI.NS,SELL,1497.3,-5.4,-3.28,1.57,,,1587.03,1272.98,2.5,LOW,100
INOXINDIA.NS,BUY,1950.8,1.56,1.58,1.91,1911.78,1989.82,1816.97,2285.37,2.5,LOW,80
HFCL.NS,BUY,219.5,6.85,8.38,3.85,215.11,223.89,198.2,272.74,2.5,LOW,100
RUBICON.NS,BUY,1798.7,24.66,19.97,3.31,1762.73,1834.67,1661.71,2141.17,2.5,LOW,100
PVRINOX.NS,BUY,1192.0,15.06,4.43,2.26,1168.16,1215.84,1111.53,1393.18,2.5,LOW,100
SCI.NS,HOLD,295.75,0.37,-1.71,2.22,,,280.58,315.98,1.33,LOW,60
JKLAKSHMI.NS,SELL,557.25,-2.85,-2.0,0.94,,,585.28,487.18,2.5,LOW,100
VIJAYA.NS,BUY,1497.3,10.03,8.1,1.95,1467.35,1527.25,1381.11,1787.76,2.5,LOW,100
PRIVISCL.NS,SELL,3449.0,-3.25,-4.11,1.32,,,3640.83,2969.42,2.5,LOW,100
SONATSOFTW.NS,HOLD,320.4,9.11,-7.0,3.87,,,294.55,354.86,1.33,LOW,100
AETHER.NS,BUY,1605.7,14.98,6.37,1.85,1573.59,1637.81,1494.6,1883.45,2.5,LOW,100
AZAD.NS,BUY,2899.9,26.47,25.71,3.04,2841.9,2957.9,2658.39,3503.69,2.5,LOW,100
EDELWEISS.NS,BUY,121.4,1.5,3.16,1.86,118.97,123.83,113.34,141.54,2.5,LOW,100
NAZARA.NS,BUY,355.55,13.73,1.73,2.47,348.44,362.66,330.03,419.35,2.5,LOW,80
METROPOLIS.NS,SELL,550.75,-1.05,-7.66,1.86,,,589.85,453.0,2.5,LOW,100
IXIGO.NS,SELL,172.51,-9.9,-13.57,3.93,,,189.91,129.0,2.5,LOW,100
BALRAMCHIN.NS,HOLD,653.25,11.56,-0.83,3.05,,,612.29,707.86,1.33,LOW,80
VESUVIUS.NS,SELL,434.9,-5.12,-4.75,1.7,,,459.11,374.36,2.5,LOW,100
WESTLIFE.NS,BUY,579.6,15.75,9.19,4.3,568.01,591.19,524.59,717.11,2.5,LOW,100
RKFORGE.NS,BUY,754.35,22.53,9.53,2.42,739.26,769.44,702.16,884.81,2.5,LOW,100
STARCEMENT.NS,SELL,199.06,-3.66,-2.4,0.82,,,206.28,181.02,2.5,LOW,100
GENUSPOWER.NS,HOLD,314.55,-0.51,-0.47,1.46,,,300.88,332.77,1.33,LOW,60
RELINFRA.NS,HOLD,65.78,-8.48,4.35,3.38,,,62.85,69.69,1.33,LOW,100
HEG.NS,BUY,739.25,25.44,8.88,1.99,724.47,754.03,691.14,859.52,2.5,LOW,100
PGHL.NS,SELL,5836.5,-8.69,-10.23,1.66,,,6201.71,4923.46,2.5,LOW,100
ALKYLAMINE.NS,BUY,1920.1,4.47,5.25,1.78,1881.7,1958.5,1787.49,2251.64,2.5,LOW,100
TEJASNET.NS,SELL,519.3,-6.65,-2.74,2.61,,,552.79,435.59,2.5,LOW,100
SHAILY.NS,BUY,3396.3,14.32,11.14,2.73,3328.37,3464.23,3125.03,4074.48,2.5,LOW,100
TIMETECHNO.NS,SELL,185.67,-2.51,-11.09,2.07,,,200.18,149.4,2.5,LOW,100
BANCOINDIA.NS,SELL,611.15,-7.02,-7.08,2.79,,,649.7,514.77,2.5,LOW,100
AVANTIFEED.NS,SELL,875.6,-7.22,-2.4,1.99,,,944.42,703.56,2.5,LOW,100
IIFLCAPS.NS,HOLD,334.55,-1.32,-0.62,0.43,,,330.04,340.56,1.33,LOW,80
ASKAUTOLTD.NS,BUY,649.2,28.96,13.96,5.04,636.22,662.18,575.52,833.4,2.5,LOW,100
MEDPLUS.NS,SELL,656.5,-16.04,-5.73,3.22,,,690.71,570.96,2.5,LOW,100
SHAKTIPUMP.NS,SELL,498.35,-8.36,-4.05,1.27,,,513.89,459.51,2.5,LOW,100
ABFRL.NS,SELL,54.97,-7.34,-9.89,2.29,,,59.69,43.18,2.5,LOW,100
MMTC.NS,HOLD,63.54,-3.71,-0.17,1.66,,,61.07,66.83,1.33,LOW,80
SUDARSCHEM.NS,BUY,1130.6,14.97,8.45,3.09,1107.99,1153.21,1016.76,1415.2,2.5,LOW,100
RHIM.NS,SELL,380.0,-3.04,-6.94,2.55,,,409.96,305.11,2.5,LOW,100
AEQUS.NS,BUY,259.85,12.86,12.59,2.76,254.65,265.05,238.19,314.01,2.5,LOW,100
JLHL.NS,HOLD,315.15,5.94,-1.21,1.62,,,296.21,340.41,1.33,LOW,80
INDIASHLTR.NS,SELL,674.75,-10.4,-7.12,2.85,,,724.15,551.25,2.5,LOW,100
ASTRAMICRO.NS,HOLD,1767.4,2.67,-3.7,3.2,,,1643.41,1932.71,1.33,LOW,100
TDPOWERSYS.NS,BUY,1586.6,30.96,40.86,4.6,1554.87,1618.33,1410.48,2026.9,2.5,LOW,100
KPIGREEN.NS,SELL,308.9,-20.36,-19.18,1.83,,,335.36,242.76,2.5,LOW,100
TRANSRAILL.NS,SELL,459.0,-6.85,-7.42,1.67,,,481.88,401.79,2.5,LOW,100
BIRLACORPN.NS,HOLD,901.8,-5.12,-0.47,1.67,,,872.15,941.33,1.33,LOW,80
SAPPHIRE.NS,BUY,231.99,21.12,20.64,3.91,227.35,236.63,208.49,290.75,2.5,LOW,100
MAPMYINDIA.NS,HOLD,1012.6,1.85,-11.15,3.15,,,939.61,1109.92,1.33,LOW,100
UJJIVANSFB.NS,BUY,72.33,12.7,2.81,2.13,70.88,73.78,68.1,82.91,2.5,LOW,100
HCG.NS,BUY,712.35,8.68,6.04,1.73,698.1,726.6,665.33,829.9,2.5,LOW,100
NESCO.NS,SELL,1046.3,-3.01,-2.52,1.81,,,1098.8,915.05,2.5,LOW,100
HAPPYFORGE.NS,BUY,2198.1,36.68,29.36,2.43,2154.14,2242.06,2025.89,2628.64,2.5,LOW,100
HONASA.NS,BUY,474.6,5.44,3.31,2.07,465.11,484.09,440.28,560.4,2.5,LOW,100
KRBL.NS,BUY,393.6,6.68,6.78,2.04,385.73,401.47,365.29,464.39,2.5,LOW,100
VARROC.NS,BUY,847.75,27.0,23.67,2.71,830.79,864.71,771.52,1038.33,2.5,LOW,100
SANSERA.NS,BUY,4002.0,22.21,15.91,2.77,3921.96,4082.04,3674.9,4819.75,2.5,LOW,100
LATENTVIEW.NS,SELL,281.6,-5.05,-5.52,2.09,,,298.53,239.28,2.5,LOW,100
BLUESTONE.NS,HOLD,820.4,23.84,-3.34,4.19,,,746.21,919.31,1.33,LOW,100
WABAG.NS,HOLD,1980.6,0.16,1.5,2.33,,,1879.49,2115.41,1.33,LOW,60
LLOYDSENT.NS,HOLD,79.03,2.87,-2.61,2.56,,,74.04,85.68,1.33,LOW,100
TI.NS,BUY,582.8,26.01,18.66,2.06,571.14,594.46,537.53,695.98,2.5,LOW,100
ALOKINDS.NS,SELL,11.53,-6.92,-4.24,0.77,,,11.84,10.75,2.5,LOW,100
SANDUMA.NS,SELL,200.0,-2.55,-4.97,1.65,,,212.05,169.88,2.5,LOW,100
TTKPRESTIG.NS,SELL,594.6,-2.3,-5.74,2.41,,,635.14,493.24,2.5,LOW,100
DBREALTY.NS,SELL,106.48,-6.56,-5.7,1.7,,,113.62,88.64,2.5,LOW,100
MARKSANS.NS,BUY,326.5,21.81,21.33,4.41,319.97,333.03,298.6,396.25,2.5,LOW,100
TCI.NS,HOLD,907.65,-2.5,-0.76,1.24,,,874.96,951.24,1.33,LOW,80
BBOX.NS,HOLD,777.4,-11.33,3.65,3.06,,,721.82,851.51,1.33,LOW,100
POWERMECH.NS,SELL,2452.3,-7.08,-5.43,1.84,,,2605.44,2069.44,2.5,LOW,100
ORKLAINDIA.NS,SELL,544.3,-7.85,-5.11,1.37,,,578.15,459.67,2.5,LOW,100
SOUTHBANK.NS,SELL,45.09,-1.73,-2.83,1.3,,,46.67,41.15,2.5,LOW,100
LOTUSDEV.NS,HOLD,169.97,8.06,-14.01,3.87,,,157.44,186.68,1.33,LOW,100
JAIBALAJI.NS,BUY,67.82,2.98,7.07,2.93,66.46,69.18,60.72,85.58,2.5,LOW,100
SAREGAMA.NS,HOLD,513.95,4.12,-5.27,2.76,,,476.43,563.97,1.33,LOW,100
JSLL.NS,SELL,507.95,-11.24,-11.54,3.02,,,559.32,379.52,2.5,LOW,100
PCJEWELLER.NS,HOLD,9.62,2.06,-2.04,2.03,,,9.13,10.28,1.33,LOW,100
LUMAXTECH.NS,BUY,2014.7,25.41,23.68,4.51,1974.41,2054.99,1841.24,2448.34,2.5,LOW,100
CORONA.NS,HOLD,2113.1,6.56,0.35,1.83,,,1997.41,2267.36,1.33,LOW,80
TANLA.NS,HOLD,576.75,2.97,-5.84,3.1,,,542.43,622.51,1.33,LOW,100
MANORAMA.NS,BUY,1901.0,18.5,17.51,3.67,1862.98,1939.02,1726.83,2336.43,2.5,LOW,100
ARVIND.NS,SELL,526.5,-1.36,-3.81,2.53,,,574.58,406.3,2.5,LOW,100
APOLLO.NS,SELL,387.85,-3.68,-2.6,2.06,,,409.91,332.71,2.5,LOW,100
PNGJL.NS,HOLD,610.4,2.62,-7.24,2.57,,,574.38,658.42,1.33,LOW,100
MAHSEAMLES.NS,BUY,622.0,3.49,8.42,1.35,609.56,634.44,589.95,702.12,2.5,LOW,100
HAPPSTMNDS.NS,BUY,419.95,13.66,8.21,2.25,411.55,428.35,387.15,501.95,2.5,LOW,100
CAMPUS.NS,SELL,216.63,-4.55,-3.19,1.56,,,228.23,187.64,2.5,LOW,100
RELIGARE.NS,SELL,231.1,-8.97,-11.49,2.82,,,248.72,187.05,2.5,LOW,100
GMRP&UI.NS,HOLD,96.7,-2.86,-0.49,1.81,,,93.07,101.54,1.33,LOW,80
BECTORFOOD.NS,BUY,260.92,31.61,24.27,2.89,255.7,266.14,239.88,313.52,2.5,LOW,100
WEWORK.NS,HOLD,707.8,1.64,-4.94,2.24,,,663.53,766.83,1.33,LOW,100
RCF.NS,SELL,121.19,-5.97,-4.58,1.04,,,125.39,110.69,2.5,LOW,100
ESABINDIA.NS,BUY,6289.0,9.72,12.01,1.6,6163.22,6414.78,5937.21,7168.46,2.5,LOW,100
VOLTAMP.NS,HOLD,10001.0,2.71,-0.2,2.14,,,9561.77,10586.64,1.33,LOW,80
STAR.NS,SELL,949.1,-9.67,-4.57,1.94,,,1022.39,765.88,2.5,LOW,100
GALAXYSURF.NS,BUY,2403.7,23.51,20.86,4.81,2355.63,2451.77,2185.69,2948.73,2.5,LOW,100
MAHLIFE.NS,HOLD,384.15,4.09,-3.37,1.26,,,369.22,404.05,1.33,LOW,100
GPPL.NS,BUY,160.48,5.18,5.72,1.33,157.27,163.69,153.51,177.92,2.5,LOW,100
SHARDACROP.NS,SELL,787.1,-8.96,-3.67,1.6,,,830.78,677.91,2.5,LOW,100
OSWALPUMPS.NS,SELL,297.95,-21.49,-8.52,3.1,,,322.15,237.45,2.5,LOW,100
DODLA.NS,BUY,1099.5,1.38,5.08,1.93,1077.51,1121.49,1034.19,1262.79,2.5,LOW,100
NETWORK18.NS,SELL,28.51,-7.76,-5.12,1.35,,,29.87,25.11,2.5,LOW,100
DIACABS.NS,BUY,367.95,39.67,16.29,2.99,360.59,375.31,329.38,464.37,2.5,LOW,100
GRWRHITECH.NS,HOLD,7030.0,2.82,-2.12,2.19,,,6580.64,7629.14,1.33,LOW,100
CERA.NS,SELL,5792.0,-6.02,-8.08,1.64,,,6110.0,4997.0,2.5,LOW,100
KIRLPNU.NS,HOLD,767.15,-8.45,4.85,2.45,,,734.62,810.53,1.33,LOW,100
BORORENEW.NS,HOLD,569.9,-2.73,2.88,1.36,,,548.33,598.66,1.33,LOW,100
KALPATARU.NS,SELL,283.1,-4.4,-5.85,2.88,,,306.84,223.74,2.5,LOW,100
TRIVENI.NS,HOLD,276.52,-22.92,13.37,10.06,,,256.8,302.81,1.33,LOW,100
GSFC.NS,HOLD,159.87,-0.89,-0.58,1.11,,,154.94,166.44,1.33,LOW,60
GARFIBRES.NS,HOLD,748.45,0.75,-1.73,2.42,,,695.81,818.64,1.33,LOW,60
ACI.NS,SELL,515.35,-3.48,-3.78,2.53,,,546.08,438.53,2.5,LOW,100
SHILPAMED.NS,BUY,809.8,27.84,25.62,3.49,793.6,826.0,736.4,993.3,2.5,LOW,100
DBL.NS,SELL,419.6,-2.75,-5.57,3.45,,,458.12,323.3,2.5,LOW,100
MAXESTATES.NS,BUY,474.35,11.2,18.48,2.88,464.86,483.84,439.74,560.87,2.5,LOW,100
THOMASCOOK.NS,SELL,103.68,-2.34,-3.24,2.21,,,113.03,80.3,2.5,LOW,100
SUDEEPPHRM.NS,BUY,1101.55,26.76,26.97,3.63,1079.52,1123.58,976.01,1415.41,2.5,LOW,100
AARTIPHARM.NS,BUY,874.55,23.48,26.75,5.02,857.06,892.04,790.73,1084.1,2.5,LOW,100
GNFC.NS,BUY,609.75,15.12,17.32,1.96,597.55,621.95,576.51,692.84,2.5,LOW,100
THANGAMAYL.NS,HOLD,5336.5,-9.26,7.47,5.48,,,4822.8,6021.43,1.33,LOW,100
PRSMJOHNSN.NS,SELL,105.33,-7.14,-3.26,1.93,,,117.16,75.76,2.5,LOW,100
RUSTOMJEE.NS,SELL,375.1,-6.37,-5.47,1.9,,,404.39,301.87,2.5,LOW,100
AKUMS.NS,BUY,744.0,13.64,9.22,2.44,729.12,758.88,691.02,876.45,2.5,LOW,100
AJAXENGG.NS,HOLD,567.25,0.39,-4.5,2.01,,,538.52,605.55,1.33,LOW,80
ETHOSLTD.NS,HOLD,2788.6,8.32,-5.88,3.72,,,2575.56,3072.66,1.33,LOW,100
PNCINFRA.NS,SELL,215.17,-6.56,-13.09,3.23,,,236.71,161.31,2.5,LOW,100
FDC.NS,SELL,351.55,-12.29,-12.69,1.82,,,378.92,283.12,2.5,LOW,100
LLOYDSENGG.NS,BUY,93.66,7.64,1.29,3.28,91.79,95.53,85.26,114.67,2.5,LOW,80
REDTAPE.NS,SELL,124.71,-4.87,-4.43,2.22,,,134.97,99.05,2.5,LOW,100
TMB.NS,HOLD,843.7,5.49,-2.07,2.86,,,806.76,892.96,1.33,LOW,100
TIPSMUSIC.NS,SELL,656.25,-1.6,-4.69,4.29,,,703.36,538.46,2.5,LOW,100
ATLANTAELE.NS,BUY,1774.4,2.94,9.94,3.17,1738.91,1809.89,1617.2,2167.4,2.5,LOW,100
EPIGRAL.NS,HOLD,1097.1,-0.03,-2.11,2.47,,,1041.11,1171.76,1.33,LOW,80
INOXGREEN.NS,HOLD,181.54,-4.79,4.14,2.76,,,167.25,200.6,1.33,LOW,100
SFL.NS,SELL,675.1,-8.07,-14.63,2.76,,,749.91,488.08,2.5,LOW,100
V2RETAIL.NS,HOLD,218.85,-2.58,0.1,1.23,,,210.18,230.41,1.33,LOW,80
MASTEK.NS,HOLD,1717.5,0.9,-6.79,2.6,,,1633.74,1829.19,1.33,LOW,80
BALUFORGE.NS,BUY,542.55,19.27,23.46,3.2,531.7,553.4,497.06,656.26,2.5,LOW,100
MOIL.NS,SELL,257.25,-7.77,-9.02,2.14,,,275.94,210.52,2.5,LOW,100
GANESHHOU.NS,BUY,838.0,5.83,7.69,2.6,821.24,854.76,766.94,1015.64,2.5,LOW,100
RTNINDIA.NS,SELL,30.67,-6.59,-5.72,1.92,,,32.58,25.9,2.5,LOW,100
PFOCUS.NS,HOLD,286.25,10.5,-5.47,3.24,,,262.61,317.78,1.33,LOW,100
WELENT.NS,SELL,569.4,-2.86,-6.16,1.72,,,605.86,478.26,2.5,LOW,100
RAYMONDLSL.NS,BUY,762.1,0.9,4.78,1.49,746.86,777.34,703.06,909.69,2.5,LOW,80
ISGEC.NS,SELL,782.2,-10.66,-6.03,2.21,,,833.76,653.29,2.5,LOW,100
PRAJIND.NS,BUY,336.5,0.69,6.78,1.95,329.77,343.23,314.5,391.5,2.5,LOW,80
RATEGAIN.NS,HOLD,949.5,5.5,-1.65,3.21,,,876.92,1046.27,1.33,LOW,80
MIDHANI.NS,BUY,437.5,4.06,6.03,3.31,428.75,446.25,397.21,538.23,2.5,LOW,100
KTKBANK.NS,BUY,310.75,10.51,4.97,1.99,304.53,316.97,290.74,360.79,2.5,LOW,100
YATHARTH.NS,BUY,854.0,1.18,1.07,1.6,836.92,871.08,801.45,985.36,2.5,LOW,80
CSBBANK.NS,SELL,319.95,-7.5,-3.86,2.08,,,335.44,281.24,2.5,LOW,100
EPL.NS,BUY,242.99,4.65,7.19,1.63,238.13,247.85,227.26,282.31,2.5,LOW,100
AURIONPRO.NS,SELL,722.75,-11.2,-2.27,2.9,,,768.17,609.2,2.5,LOW,100
JUSTDIAL.NS,HOLD,680.3,7.76,-4.27,1.76,,,644.98,727.39,1.33,LOW,100
MHRIL.NS,HOLD,224.89,-1.98,2.71,2.38,,,215.21,237.79,1.33,LOW,100
THYROCARE.NS,HOLD,608.25,8.74,0.6,2.54,,,572.29,656.2,1.33,LOW,80
ARVINDFASN.NS,SELL,438.05,-5.11,-1.42,1.45,,,462.26,377.54,2.5,LOW,80
EQUITASBNK.NS,HOLD,76.12,-0.94,-0.34,2.19,,,72.76,80.59,1.33,LOW,60
ELLEN.NS,BUY,328.3,16.73,20.23,3.54,321.73,334.87,296.03,408.98,2.5,LOW,100
CMSINFO.NS,SELL,249.5,-10.02,-10.7,2.54,,,270.87,196.07,2.5,LOW,100
PGIL.NS,BUY,2378.0,17.9,13.06,3.39,2330.44,2425.56,2175.3,2884.75,2.5,LOW,100
DHANUKA.NS,SELL,996.4,-4.17,-1.16,1.21,,,1061.04,834.79,2.5,LOW,80
SYMPHONY.NS,SELL,620.55,-8.29,-8.97,1.32,,,653.55,538.05,2.5,LOW,100
QPOWER.NS,BUY,1325.1,11.08,16.59,3.02,1298.6,1351.6,1205.42,1624.3,2.5,LOW,100
CUPID.NS,BUY,284.03,33.65,19.35,3.54,278.35,289.71,250.04,369.01,2.5,LOW,100
AHLUCONT.NS,SELL,707.7,-14.84,-14.81,3.09,,,768.42,555.9,2.5,LOW,100
IFBIND.NS,BUY,1386.0,4.91,2.36,1.93,1358.28,1413.72,1290.97,1623.57,2.5,LOW,100
BAJAJELEC.NS,BUY,355.55,7.12,1.67,2.75,348.44,362.66,320.87,442.25,2.5,LOW,80
PARKHOSPS.NS,SELL,276.65,-2.23,-4.14,1.95,,,298.51,221.99,2.5,LOW,100
JKPAPER.NS,HOLD,381.45,4.63,0.71,2.13,,,365.22,403.09,1.33,LOW,80
PRICOLLTD.NS,BUY,800.05,24.52,4.34,2.99,784.05,816.05,740.48,948.98,2.5,LOW,100
AVALON.NS,BUY,2197.3,24.04,21.71,3.63,2153.35,2241.25,1988.17,2720.12,2.5,LOW,100
SURYAROSNI.NS,SELL,221.27,-11.17,-6.76,1.92,,,239.13,176.61,2.5,LOW,100
HNDFDS.NS,BUY,608.45,8.23,3.29,1.5,596.28,620.62,571.29,701.36,2.5,LOW,100
PURVA.NS,BUY,224.36,3.36,7.62,1.64,219.87,228.85,209.12,262.47,2.5,LOW,100
UTLSOLAR.NS,BUY,468.3,30.17,20.22,3.11,458.93,477.67,422.73,582.23,2.5,LOW,100
AVL.NS,SELL,608.65,-1.92,-2.41,1.3,,,645.59,516.31,2.5,LOW,100
RTNPOWER.NS,SELL,8.12,-8.69,-7.09,1.59,,,8.5,7.18,2.5,LOW,100
RENUKA.NS,BUY,23.3,3.54,3.97,1.61,22.83,23.77,21.98,26.6,2.5,LOW,100
GREENLAM.NS,HOLD,252.8,-0.23,0.44,3.65,,,234.79,276.81,1.33,LOW,60
SUPRAJIT.NS,BUY,520.75,6.71,1.57,1.28,510.33,531.16,486.29,606.91,2.5,LOW,80
JAYNECOIND.NS,HOLD,88.31,-0.75,0.15,2.78,,,84.14,93.87,1.33,LOW,60
VMART.NS,BUY,792.3,3.55,1.84,2.47,776.45,808.15,736.9,930.8,2.5,LOW,80
IONEXCHANG.NS,SELL,370.3,-7.94,-12.79,2.41,,,397.71,301.78,2.5,LOW,100
SUNTECK.NS,SELL,299.55,-3.25,-2.78,2.28,,,312.22,267.87,2.5,LOW,100
JUNIPER.NS,HOLD,197.29,0.32,0.67,1.65,,,187.0,211.0,1.33,LOW,60
WAKEFIT.NS,BUY,131.52,4.72,2.73,3.63,128.89,134.15,120.55,158.95,2.5,LOW,100
HGINFRA.NS,SELL,507.7,-8.35,-6.93,1.47,,,535.73,437.62,2.5,LOW,100
ICRA.NS,SELL,4975.6,-2.1,-3.37,2.11,,,5287.47,4195.92,2.5,LOW,100
SUBROS.NS,SELL,762.2,-3.87,-6.74,1.93,,,804.28,657.0,2.5,LOW,100
AXISCADES.NS,HOLD,1607.1,-3.3,1.51,2.78,,,1502.05,1747.17,1.33,LOW,80
CRAMC.NS,HOLD,253.95,-0.05,-2.78,1.7,,,246.36,264.06,1.33,LOW,80
RALLIS.NS,SELL,213.27,-4.87,-1.99,1.49,,,220.85,194.33,2.5,LOW,80
GOKEX.NS,BUY,812.4,0.8,1.96,2.24,796.15,828.65,760.13,943.08,2.5,LOW,60
MTARTECH.NS,BUY,7132.0,3.07,12.98,3.92,6989.36,7274.64,6464.64,8800.39,2.5,LOW,100
GULFOILLUB.NS,BUY,1174.6,11.21,5.34,2.38,1151.11,1198.09,1098.89,1363.89,2.5,LOW,100
CHEMPLASTS.NS,SELL,177.69,-10.76,-8.6,3.13,,,193.36,138.51,2.5,LOW,100
ASHAPURMIN.NS,SELL,596.3,-12.05,-17.1,3.47,,,655.24,448.96,2.5,LOW,100
SWSOLAR.NS,SELL,199.59,-9.6,-3.16,1.21,,,209.03,175.99,2.5,LOW,100
SHARDAMOTR.NS,HOLD,909.5,6.31,-0.31,2.85,,,853.58,984.06,1.33,LOW,80
PICCADIL.NS,HOLD,692.85,3.89,-11.68,3.99,,,628.86,778.16,1.33,LOW,100
INDIAGLYCO.NS,HOLD,1070.9,0.92,-6.49,1.89,,,1011.77,1149.74,1.33,LOW,80
MANINFRA.NS,HOLD,104.12,-1.02,4.31,3.33,,,96.28,114.58,1.33,LOW,100
VIPIND.NS,SELL,300.5,-1.99,-3.19,1.94,,,323.36,243.36,2.5,LOW,100
ELECTCAST.NS,HOLD,71.25,-3.9,0.8,1.42,,,67.89,75.73,1.33,LOW,80
TIIL.NS,BUY,3097.2,19.61,17.84,3.07,3035.26,3159.14,2819.14,3792.34,2.5,LOW,100
PILANIINVS.NS,BUY,4445.1,1.86,2.26,1.45,4356.2,4534.0,4231.53,4979.03,2.5,LOW,100
SMARTWORKS.NS,BUY,494.95,4.23,2.76,2.18,485.05,504.85,460.94,579.99,2.5,LOW,100
IMFA.NS,HOLD,1398.7,0.71,-6.25,2.16,,,1312.09,1514.18,1.33,LOW,80
SUPRIYA.NS,SELL,784.0,-12.39,-10.87,2.79,,,871.3,565.75,2.5,LOW,100
PARAS.NS,BUY,1527.3,21.83,17.46,2.92,1496.75,1557.85,1406.0,1830.55,2.5,LOW,100
GHCL.NS,HOLD,432.4,-0.21,-2.63,0.77,,,420.07,448.84,1.33,LOW,80
SAATVIKGL.NS,SELL,402.65,-10.53,-8.03,2.0,,,433.92,324.47,2.5,LOW,100
EMUDHRA.NS,BUY,562.05,19.51,9.35,2.87,550.81,573.29,514.93,679.85,2.5,LOW,100
MASFIN.NS,SELL,305.3,-2.26,-3.89,1.45,,,322.54,262.21,2.5,LOW,100
TEXRAIL.NS,SELL,106.89,-3.4,-5.33,1.78,,,112.4,93.11,2.5,LOW,100
SKIPPER.NS,SELL,530.7,-1.77,-3.36,2.31,,,573.54,423.59,2.5,LOW,100
RAJESHEXPO.NS,SELL,82.59,-7.47,-2.61,2.14,,,87.15,71.2,2.5,LOW,100
STLTECH.NS,BUY,646.0,10.2,6.87,2.95,633.08,658.92,582.26,805.34,2.5,LOW,100
SENCO.NS,SELL,336.75,-6.52,-13.19,4.23,,,375.39,240.16,2.5,LOW,100
FISCHER.NS,HOLD,37.27,-0.33,-3.62,2.86,,,34.71,40.68,1.33,LOW,80
STYL.NS,BUY,395.8,15.18,8.22,3.91,387.88,403.72,358.71,488.52,2.5,LOW,100
KSCL.NS,HOLD,772.75,-8.99,-0.89,1.77,,,732.45,826.48,1.33,LOW,80
ICIL.NS,SELL,388.7,-2.23,-4.75,1.97,,,429.08,287.75,2.5,LOW,100
SHOPERSTOP.NS,BUY,432.05,13.88,7.12,1.59,423.41,440.69,397.68,517.98,2.5,LOW,100
INDIGOPNTS.NS,BUY,1161.0,9.92,6.77,1.54,1137.78,1184.22,1082.67,1356.82,2.5,LOW,100
FIEMIND.NS,SELL,2219.1,-3.29,-4.53,3.19,,,2428.17,1696.42,2.5,LOW,100
TVSSCS.NS,SELL,121.48,-9.34,-11.26,1.71,,,130.82,98.13,2.5,LOW,100
RESPONIND.NS,SELL,159.01,-13.42,-8.19,3.11,,,170.13,131.2,2.5,LOW,100
BANSALWIRE.NS,BUY,323.75,0.98,1.65,2.76,317.27,330.23,300.31,382.34,2.5,LOW,60
LXCHEM.NS,HOLD,179.66,7.31,-0.44,3.27,,,168.88,194.04,1.33,LOW,80
CRIZAC.NS,SELL,176.19,-10.29,-10.05,2.11,,,189.65,142.55,2.5,LOW,100
AGI.NS,BUY,716.5,2.97,1.74,1.69,702.17,730.83,676.58,816.3,2.5,LOW,80
