Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
NH.NS,SELL,nan,downtrend,32.15,-44.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
DLF.NS,SELL,nan,downtrend,28.27,-27.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
FSL.NS,HOLD,nan,weak_trend,44.68,-10.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BATAINDIA.NS,SELL,nan,downtrend,24.68,-50.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,1,2
AFCONS.NS,HOLD,nan,weak_trend,45.65,-10.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FINCABLES.NS,SELL,nan,downtrend,27.13,-7.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
JUBLINGREA.NS,HOLD,nan,weak_trend,41.31,-13.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JPPOWER.NS,SELL,nan,downtrend,53.07,-0.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
ENDURANCE.NS,SELL,nan,downtrend,28.78,-73.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
METROPOLIS.NS,SELL,nan,downtrend,37.69,-9.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
UBL.NS,SELL,nan,downtrend,19.36,-9.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,0,3
WHIRLPOOL.NS,SELL,nan,downtrend,32.82,-23.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
SIEMENS.NS,SELL,nan,downtrend,31.42,-50.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
ITCHOTELS.NS,SELL,147.39,downtrend,38.42,-8.86,154.91,,207.92,7.72,,,162.83,108.78,2.5,LOW,75,0,3
MSUMI.NS,SELL,nan,downtrend,26.87,-1.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
NAVA.NS,SELL,nan,downtrend,40.8,-4.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
PRAJIND.NS,SELL,nan,downtrend,53.0,2.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
CRAFTSMAN.NS,HOLD,nan,weak_trend,39.96,-199.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
JUBLPHARMA.NS,SELL,nan,downtrend,51.05,-17.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
ZFCVINDIA.NS,HOLD,nan,weak_trend,45.61,-351.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
DIVISLAB.NS,SELL,nan,downtrend,24.79,-77.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,1,2
TIINDIA.NS,SELL,nan,downtrend,42.44,1.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
NAM-INDIA.NS,SELL,nan,downtrend,37.53,-19.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,1,2
TARIL.NS,SELL,274.3,downtrend,45.28,-3.73,281.86,,390.67,16.63,,,307.56,191.16,2.5,NORMAL,72,1,2
GSPL.NS,SELL,nan,downtrend,21.58,-17.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,84,0,3
HBLENGINE.NS,HOLD,660.3,weak_trend,45.72,-21.41,659.81,,774.26,32.18,,,612.04,724.65,1.33,ELEVATED,40,0,3
IPCALAB.NS,HOLD,nan,weak_trend,78.65,23.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
NEWGEN.NS,SELL,nan,downtrend,27.53,-33.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,1,2
SYRMA.NS,SELL,nan,downtrend,51.97,-1.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
CENTURYPLY.NS,SELL,nan,downtrend,54.17,-16.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
JKCEMENT.NS,SELL,nan,downtrend,50.38,-137.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
BASF.NS,SELL,nan,downtrend,33.77,-86.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
JBMA.NS,HOLD,nan,weak_trend,48.87,-3.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GODREJIND.NS,SELL,nan,downtrend,20.82,-55.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,84,1,2
TRIDENT.NS,HOLD,nan,weak_trend,46.1,-0.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TBOTEK.NS,SELL,nan,downtrend,28.63,-75.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,2,1
ASAHIINDIA.NS,SELL,nan,downtrend,29.69,-31.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
CAMS.NS,HOLD,nan,weak_trend,34.97,-17.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ASTRAZEN.NS,SELL,nan,downtrend,20.62,-183.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,84,0,3
DELHIVERY.NS,HOLD,nan,weak_trend,45.79,-0.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ACE.NS,SELL,nan,downtrend,27.68,-25.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
THERMAX.NS,HOLD,nan,weak_trend,57.03,48.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BIOCON.NS,SELL,nan,downtrend,31.78,-3.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
ASTERDM.NS,HOLD,nan,weak_trend,51.29,7.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ONESOURCE.NS,SELL,nan,downtrend,49.92,13.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
PVRINOX.NS,SELL,945.05,downtrend,31.34,-22.35,988.32,,1050.09,36.71,,,1018.46,761.51,2.5,ELEVATED,79,0,3
AUROPHARMA.NS,SELL,nan,downtrend,54.51,27.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
CREDITACC.NS,HOLD,nan,weak_trend,36.01,-28.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
POONAWALLA.NS,SELL,nan,downtrend,28.0,-18.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
MAHSEAMLES.NS,SELL,nan,downtrend,54.25,5.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
MAPMYINDIA.NS,SELL,nan,downtrend,24.24,-86.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,1,2
BHEL.NS,SELL,nan,downtrend,42.67,-2.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
LALPATHLAB.NS,SELL,nan,downtrend,35.47,-22.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
KIRLOSENG.NS,SELL,nan,downtrend,37.07,-0.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
HFCL.NS,SELL,nan,downtrend,45.91,0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
CHAMBLFERT.NS,HOLD,nan,weak_trend,47.9,-5.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BAJAJHLDNG.NS,SELL,nan,downtrend,24.56,-457.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,1,2
POWERINDIA.NS,SELL,nan,downtrend,42.0,517.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
TRIVENI.NS,SELL,nan,downtrend,52.11,0.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
ELECON.NS,SELL,nan,downtrend,30.46,-13.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
EMCURE.NS,HOLD,1590.1,weak_trend,52.06,30.33,1513.5,,1409.08,66.29,,,1490.66,1722.69,1.33,ELEVATED,40,2,1
BALRAMCHIN.NS,SELL,nan,downtrend,46.7,8.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
FIRSTCRY.NS,HOLD,nan,weak_trend,45.74,-5.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GODREJPROP.NS,SELL,nan,downtrend,29.81,-66.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
SAREGAMA.NS,SELL,nan,downtrend,46.64,-2.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
AFFLE.NS,SELL,nan,downtrend,55.64,-30.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
BHARTIHEXA.NS,SELL,nan,downtrend,40.18,-25.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
NATCOPHARM.NS,SELL,nan,downtrend,36.44,12.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
SAILIFE.NS,SELL,nan,downtrend,41.02,12.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
ABREL.NS,HOLD,nan,weak_trend,43.96,-49.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CUMMINSIND.NS,SELL,nan,downtrend,42.1,7.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
AMBER.NS,SELL,nan,downtrend,32.13,-197.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
UNOMINDA.NS,HOLD,nan,weak_trend,38.93,-33.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GRAVITA.NS,SELL,nan,downtrend,31.04,-63.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,1,2
RADICO.NS,SELL,nan,downtrend,42.3,-34.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
SWANCORP.NS,SELL,nan,downtrend,30.64,-21.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
LAURUSLABS.NS,HOLD,nan,weak_trend,42.85,-8.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
PRESTIGE.NS,SELL,nan,downtrend,29.01,-72.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,1,2
APARINDS.NS,HOLD,nan,weak_trend,48.47,101.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
COHANCE.NS,SELL,311.95,downtrend,62.41,-8.07,297.34,,693.99,13.44,,,338.84,244.74,2.5,NORMAL,63,1,2
MAHSCOOTER.NS,SELL,nan,downtrend,23.03,-445.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
RELINFRA.NS,SELL,nan,downtrend,14.33,-10.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,87,0,3
CUB.NS,HOLD,nan,weak_trend,43.91,-8.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GVT&D.NS,SELL,nan,downtrend,42.3,27.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
SIGNATURE.NS,SELL,nan,downtrend,21.08,-57.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,84,0,3
TEJASNET.NS,SELL,nan,downtrend,30.39,5.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
JTLIND.NS,SELL,48.58,downtrend,43.23,-4.08,51.18,,67.91,3.7,,,55.99,30.06,2.5,LOW,73,1,2
PVP.NS,HOLD,nan,weak_trend,36.36,-1.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RICOAUTO.NS,SELL,nan,downtrend,37.08,-4.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
EQUITASBNK.NS,SELL,nan,downtrend,31.63,-2.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,1,2
