Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
HAPPSTMNDS.NS,SELL,361.15,-4.65,-4.82,2.93,,,380.27,313.35,2.5,LOW,100
CAMPUS.NS,HOLD,243.82,-1.31,2.62,2.57,,,231.82,259.82,1.33,LOW,100
RELIGARE.NS,HOLD,220.48,-0.72,-0.98,3.68,,,209.8,234.72,1.33,LOW,60
GMRP&UI.NS,HOLD,106.0,-0.24,3.76,3.81,,,100.09,113.88,1.33,LOW,80
BECTORFOOD.NS,HOLD,194.55,-1.69,3.14,3.07,,,179.88,214.11,1.33,LOW,100
WEWORK.NS,BUY,535.0,7.13,10.43,2.33,524.3,545.7,491.41,643.96,2.5,LOW,100
RCF.NS,HOLD,128.1,3.33,0.19,3.08,,,120.92,137.67,1.33,LOW,80
ESABINDIA.NS,BUY,5909.1,8.47,9.1,2.06,5790.92,6027.28,5518.87,6884.67,2.5,LOW,100
VOLTAMP.NS,BUY,10768.5,21.03,18.62,1.97,10553.13,10983.87,9889.43,12966.18,2.5,LOW,100
STAR.NS,BUY,1066.25,15.91,7.03,1.91,1044.92,1087.58,999.01,1234.34,2.5,LOW,100
GALAXYSURF.NS,SELL,1764.5,-2.44,-2.54,2.93,,,1883.6,1466.75,2.5,LOW,100
MAHLIFE.NS,SELL,317.9,-8.29,-6.88,3.43,,,344.76,250.76,2.5,LOW,100
GPPL.NS,HOLD,154.56,-4.04,3.04,2.09,,,147.53,163.93,1.33,LOW,100
SHARDACROP.NS,BUY,1109.65,3.5,7.35,3.45,1087.46,1131.84,996.07,1393.6,2.5,LOW,100
OSWALPUMPS.NS,BUY,399.75,17.81,9.19,3.7,391.75,407.75,354.48,512.93,2.5,LOW,100
DODLA.NS,BUY,1092.9,0.53,5.73,2.92,1071.04,1114.76,1011.55,1296.28,2.5,LOW,80
NETWORK18.NS,BUY,34.2,1.83,6.71,3.66,33.52,34.88,31.07,42.02,2.5,LOW,100
DIACABS.NS,BUY,161.72,19.2,21.76,3.03,158.49,164.95,146.31,200.24,2.5,LOW,100
GRWRHITECH.NS,BUY,4035.9,2.54,10.73,3.5,3955.18,4116.62,3686.23,4910.08,2.5,LOW,100
CERA.NS,BUY,5328.3,7.55,5.85,1.92,5221.73,5434.87,5008.87,6126.87,2.5,LOW,100
KIRLPNU.NS,BUY,1337.4,15.96,13.85,2.53,1310.65,1364.15,1242.0,1575.9,2.5,LOW,100
BORORENEW.NS,BUY,511.25,12.73,13.56,3.06,501.02,521.48,471.75,610.0,2.5,LOW,100
KALPATARU.NS,BUY,325.1,4.25,8.84,2.71,318.6,331.6,298.02,392.8,2.5,LOW,100
TRIVENI.NS,BUY,417.55,9.04,9.09,3.17,409.2,425.9,388.64,489.84,2.5,LOW,100
GSFC.NS,BUY,172.22,4.97,6.57,2.46,168.78,175.66,162.66,196.13,2.5,LOW,100
GARFIBRES.NS,HOLD,627.1,-1.32,4.1,1.74,,,597.97,665.94,1.33,LOW,100
ACI.NS,HOLD,603.3,3.85,-0.86,1.72,,,578.94,635.78,1.33,LOW,80
SHILPAMED.NS,HOLD,413.9,16.93,-1.22,2.92,,,385.0,452.44,1.33,LOW,80
DBL.NS,BUY,455.05,4.78,5.65,2.15,445.95,464.15,427.64,523.59,2.5,LOW,100
MAXESTATES.NS,BUY,393.0,2.47,6.42,3.31,385.14,400.86,361.44,471.91,2.5,LOW,100
THOMASCOOK.NS,SELL,97.13,-4.42,-4.89,3.58,,,107.01,72.43,2.5,LOW,100
SUDEEPPHRM.NS,BUY,681.8,8.38,11.17,2.04,668.16,695.44,633.26,803.16,2.5,LOW,100
AARTIPHARM.NS,BUY,692.95,1.4,1.76,2.91,679.09,706.81,647.05,807.7,2.5,LOW,80
GNFC.NS,BUY,468.45,6.57,9.32,2.84,459.08,477.82,437.32,546.27,2.5,LOW,100
THANGAMAYL.NS,HOLD,3799.3,2.14,-7.03,3.5,,,3521.47,4169.74,1.33,LOW,100
PRSMJOHNSN.NS,BUY,134.3,6.95,8.37,1.69,131.61,136.99,124.79,158.09,2.5,LOW,100
RUSTOMJEE.NS,SELL,391.25,-5.24,-1.44,1.97,,,420.58,317.93,2.5,LOW,80
AKUMS.NS,BUY,514.3,4.73,4.59,2.96,504.01,524.59,472.43,618.98,2.5,LOW,100
AJAXENGG.NS,BUY,527.75,9.7,13.4,3.37,517.19,538.31,484.96,634.73,2.5,LOW,100
ETHOSLTD.NS,BUY,2639.7,11.95,8.55,3.36,2586.91,2692.49,2373.61,3304.91,2.5,LOW,100
PNCINFRA.NS,BUY,217.26,9.19,20.79,3.58,212.91,221.61,196.83,268.33,2.5,LOW,100
FDC.NS,BUY,366.15,2.33,7.5,1.58,358.83,373.47,346.36,415.61,2.5,LOW,100
LLOYDSENGG.NS,BUY,57.43,20.06,17.52,4.23,56.28,58.58,51.53,72.19,2.5,LOW,100
REDTAPE.NS,BUY,127.19,5.41,3.85,2.13,124.65,129.73,119.44,146.56,2.5,LOW,100
TMB.NS,HOLD,639.9,-0.82,-0.27,2.9,,,600.5,692.43,1.33,LOW,60
TIPSMUSIC.NS,BUY,665.15,22.44,23.61,2.84,651.85,678.45,612.33,797.2,2.5,LOW,100
ATLANTAELE.NS,BUY,1778.5,62.04,39.21,3.84,1742.93,1814.07,1616.26,2184.11,2.5,LOW,100
EPIGRAL.NS,BUY,1202.85,24.37,17.55,3.61,1178.79,1226.91,1093.63,1475.9,2.5,LOW,100
INOXGREEN.NS,BUY,176.51,10.85,16.29,3.35,172.98,180.04,160.59,216.31,2.5,LOW,100
SFL.NS,HOLD,523.25,-2.71,1.29,3.11,,,493.42,563.03,1.33,LOW,80
V2RETAIL.NS,BUY,203.06,3.64,4.52,2.44,199.0,207.12,186.62,244.15,2.5,LOW,100
MASTEK.NS,BUY,1700.1,5.58,5.62,3.43,1666.1,1734.1,1569.17,2027.42,2.5,LOW,100
BALUFORGE.NS,SELL,460.1,-0.75,-1.97,3.83,,,497.42,366.8,2.5,LOW,60
MOIL.NS,BUY,319.1,6.68,6.24,2.22,312.72,325.48,299.18,368.9,2.5,LOW,100
GANESHHOU.NS,BUY,644.8,1.35,10.33,3.97,631.9,657.7,591.54,777.96,2.5,LOW,100
RTNINDIA.NS,BUY,34.25,11.87,6.47,4.09,33.56,34.94,30.81,42.84,2.5,LOW,100
PFOCUS.NS,HOLD,306.9,4.21,-3.82,3.72,,,276.59,347.31,1.33,LOW,100
WELENT.NS,BUY,505.35,7.21,16.71,2.65,495.24,515.46,467.65,599.6,2.5,LOW,100
RAYMONDLSL.NS,HOLD,779.7,-7.29,-0.5,2.35,,,735.8,838.24,1.33,LOW,80
ISGEC.NS,BUY,1055.1,14.61,10.72,2.28,1034.0,1076.2,968.56,1271.44,2.5,LOW,100
PRAJIND.NS,BUY,398.45,22.08,18.37,2.55,390.48,406.42,364.33,483.75,2.5,LOW,100
RATEGAIN.NS,BUY,589.85,12.1,6.74,3.74,578.05,601.65,544.76,702.56,2.5,LOW,100
MIDHANI.NS,BUY,375.95,11.23,17.32,3.21,368.43,383.47,343.48,457.13,2.5,LOW,100
KTKBANK.NS,HOLD,242.04,8.89,-0.68,2.14,,,229.69,258.5,1.33,LOW,80
YATHARTH.NS,BUY,718.3,4.03,1.94,3.4,703.93,732.67,656.21,873.53,2.5,LOW,80
CSBBANK.NS,HOLD,382.65,0.4,-3.26,3.23,,,358.8,414.45,1.33,LOW,80
EPL.NS,HOLD,225.84,6.57,-1.65,2.69,,,212.69,243.38,1.33,LOW,80
AURIONPRO.NS,HOLD,831.45,-4.51,1.32,3.5,,,771.06,911.96,1.33,LOW,80
JUSTDIAL.NS,SELL,527.4,-5.97,-6.91,2.7,,,564.51,434.63,2.5,LOW,100
MHRIL.NS,HOLD,258.71,-4.23,4.68,3.16,,,243.97,278.36,1.33,LOW,100
THYROCARE.NS,HOLD,395.1,2.51,0.56,1.88,,,377.23,418.92,1.33,LOW,80
ARVINDFASN.NS,HOLD,449.75,2.13,-1.96,3.26,,,422.74,485.76,1.33,LOW,80
EQUITASBNK.NS,BUY,65.22,6.01,9.85,3.23,63.92,66.52,60.34,77.43,2.5,LOW,100
ELLEN.NS,BUY,267.53,16.69,17.87,3.88,262.18,272.88,239.7,337.09,2.5,LOW,100
CMSINFO.NS,BUY,302.15,0.64,3.48,2.22,296.11,308.19,280.44,356.44,2.5,LOW,80
PGIL.NS,BUY,1543.7,0.7,2.04,2.56,1512.83,1574.57,1424.16,1842.56,2.5,LOW,80
DHANUKA.NS,BUY,1062.2,3.84,5.2,2.28,1040.96,1083.44,988.76,1245.81,2.5,LOW,100
SYMPHONY.NS,HOLD,794.7,-0.59,7.27,2.84,,,757.4,844.44,1.33,LOW,80
QPOWER.NS,BUY,1396.4,53.11,43.98,4.22,1368.47,1424.33,1252.45,1756.28,2.5,LOW,100
CUPID.NS,BUY,113.09,29.2,22.23,2.7,110.83,115.35,104.11,135.53,2.5,LOW,100
AHLUCONT.NS,BUY,884.4,13.19,15.91,2.33,866.71,902.09,818.18,1049.95,2.5,LOW,100
IFBIND.NS,BUY,1148.55,6.97,10.42,3.68,1125.58,1171.52,1052.01,1389.89,2.5,LOW,100
BAJAJELEC.NS,BUY,388.6,4.77,8.0,1.83,380.83,396.37,364.79,448.12,2.5,LOW,100
PARKHOSPS.NS,BUY,232.7,18.43,13.6,3.22,228.05,237.35,212.23,283.88,2.5,LOW,100
JKPAPER.NS,BUY,371.7,8.22,7.88,3.45,364.27,379.13,341.8,446.45,2.5,LOW,100
PRICOLLTD.NS,BUY,594.65,3.73,4.05,2.5,582.76,606.54,555.63,692.2,2.5,LOW,100
AVALON.NS,HOLD,1040.65,4.42,-0.56,2.86,,,963.12,1144.02,1.33,LOW,80
SURYAROSNI.NS,BUY,235.58,6.84,6.93,3.64,230.87,240.29,217.68,280.32,2.5,LOW,100
HNDFDS.NS,SELL,486.6,-1.24,-2.97,2.35,,,518.71,406.33,2.5,LOW,100
PURVA.NS,BUY,214.26,5.0,14.8,4.78,209.97,218.55,185.47,286.24,2.5,LOW,100
UTLSOLAR.NS,BUY,302.24,43.44,36.77,3.21,296.2,308.28,275.51,369.07,2.5,LOW,100
AVL.NS,BUY,495.8,2.73,4.18,1.97,485.88,505.72,457.75,590.93,2.5,LOW,100
RTNPOWER.NS,BUY,9.48,10.24,8.1,3.68,9.29,9.67,8.54,11.83,2.5,LOW,100
RENUKA.NS,BUY,27.83,8.74,1.09,2.14,27.27,28.39,25.59,33.44,2.5,LOW,80
GREENLAM.NS,HOLD,223.08,-2.18,1.57,2.72,,,212.39,237.34,1.33,LOW,80
SUPRAJIT.NS,HOLD,417.25,-0.46,-3.36,2.57,,,394.16,448.04,1.33,LOW,80
JAYNECOIND.NS,BUY,95.78,20.31,16.71,3.24,93.86,97.7,85.97,120.32,2.5,LOW,100
VMART.NS,HOLD,617.35,8.02,-1.81,4.29,,,565.24,686.83,1.33,LOW,80
IONEXCHANG.NS,BUY,397.35,8.6,7.22,2.75,389.4,405.3,366.03,475.65,2.5,LOW,100
SUNTECK.NS,HOLD,350.65,-0.05,11.57,3.49,,,322.54,388.13,1.33,LOW,80
JUNIPER.NS,SELL,208.26,-3.1,-2.04,2.89,,,224.97,166.49,2.5,LOW,100
WAKEFIT.NS,SELL,142.09,-17.03,-6.11,2.3,,,153.87,112.63,2.5,LOW,100
HGINFRA.NS,BUY,603.1,9.03,15.8,4.71,591.04,615.16,540.26,760.19,2.5,LOW,100
ICRA.NS,HOLD,5402.5,-1.04,2.14,1.77,,,5178.2,5701.57,1.33,LOW,100
SUBROS.NS,BUY,753.45,1.6,4.38,3.1,738.38,768.52,703.05,879.45,2.5,LOW,100
AXISCADES.NS,BUY,1939.8,27.16,13.25,2.82,1901.0,1978.6,1754.53,2402.98,2.5,LOW,100
CRAMC.NS,BUY,273.37,9.43,7.3,3.51,267.9,278.84,250.8,329.8,2.5,LOW,100
RALLIS.NS,HOLD,256.47,-0.54,0.39,2.71,,,243.05,274.36,1.33,LOW,60
GOKEX.NS,BUY,709.05,5.09,8.58,4.0,694.87,723.23,641.22,878.62,2.5,LOW,100
MTARTECH.NS,BUY,5139.2,32.11,23.58,3.89,5036.42,5241.98,4553.79,6602.74,2.5,LOW,100
GULFOILLUB.NS,HOLD,969.5,-3.17,8.35,2.67,,,923.15,1031.3,1.33,LOW,100
CHEMPLASTS.NS,SELL,236.1,-9.93,-2.46,3.26,,,262.9,169.1,2.5,LOW,100
ASHAPURMIN.NS,BUY,612.05,13.92,18.44,4.28,599.81,624.29,552.28,761.48,2.5,LOW,100
SWSOLAR.NS,BUY,213.31,13.91,21.68,4.29,209.04,217.58,189.16,273.68,2.5,LOW,100
SHARDAMOTR.NS,HOLD,845.0,-0.79,2.7,3.11,,,799.47,905.71,1.33,LOW,80
PICCADIL.NS,BUY,627.6,10.99,12.71,2.12,615.05,640.15,586.12,731.3,2.5,LOW,100
INDIAGLYCO.NS,BUY,963.25,6.15,6.83,2.2,943.99,982.51,904.36,1110.48,2.5,LOW,100
MANINFRA.NS,BUY,113.53,13.6,23.16,3.97,111.26,115.8,102.71,140.57,2.5,LOW,100
VIPIND.NS,SELL,299.3,-12.68,-6.07,2.42,,,320.09,247.32,2.5,LOW,100
ELECTCAST.NS,HOLD,79.29,6.41,-5.71,4.15,,,73.84,86.55,1.33,LOW,100
TIIL.NS,BUY,2491.2,8.71,5.35,1.79,2441.38,2541.02,2308.4,2948.2,2.5,LOW,100
PILANIINVS.NS,BUY,4728.0,3.42,5.26,2.85,4633.44,4822.56,4416.2,5507.5,2.5,LOW,100
SMARTWORKS.NS,BUY,425.2,3.24,7.0,2.25,416.7,433.7,391.24,510.11,2.5,LOW,100
IMFA.NS,BUY,1504.6,13.84,10.06,2.78,1474.51,1534.69,1374.19,1830.64,2.5,LOW,100
SUPRIYA.NS,BUY,642.85,2.15,2.28,2.97,629.99,655.71,591.81,770.46,2.5,LOW,100
PARAS.NS,BUY,800.55,18.37,18.6,3.49,784.54,816.56,722.82,994.87,2.5,LOW,100
GHCL.NS,BUY,495.65,4.09,6.18,2.5,485.74,505.56,464.05,574.65,2.5,LOW,100
SAATVIKGL.NS,BUY,453.0,13.43,7.74,3.04,443.94,462.06,407.57,566.57,2.5,LOW,100
EMUDHRA.NS,BUY,500.85,11.63,5.19,2.89,490.83,510.87,456.13,612.65,2.5,LOW,100
MASFIN.NS,BUY,320.35,2.04,3.29,2.2,313.94,326.76,299.61,372.19,2.5,LOW,100
TEXRAIL.NS,BUY,102.28,2.03,5.47,4.24,100.23,104.33,94.04,122.88,2.5,LOW,100
SKIPPER.NS,BUY,454.15,21.27,20.1,3.16,445.07,463.23,410.68,562.83,2.5,LOW,100
RAJESHEXPO.NS,BUY,126.81,0.75,21.3,4.21,124.27,129.35,112.12,163.53,2.5,LOW,80
STLTECH.NS,BUY,266.45,38.46,20.81,4.21,261.12,271.78,236.9,340.33,2.5,LOW,100
SENCO.NS,HOLD,318.1,0.57,-1.82,3.56,,,296.58,346.8,1.33,LOW,60
FISCHER.NS,SELL,37.13,-4.21,-9.53,2.78,,,40.73,28.12,2.5,LOW,100
STYL.NS,SELL,239.85,-1.37,-1.97,2.91,,,263.81,179.95,2.5,LOW,80
KSCL.NS,BUY,937.15,11.56,3.13,2.0,918.41,955.89,873.24,1096.92,2.5,LOW,100
ICIL.NS,HOLD,263.29,-0.23,8.15,3.58,,,244.63,288.17,1.33,LOW,80
SHOPERSTOP.NS,SELL,296.4,-6.47,-1.2,2.01,,,321.39,233.92,2.5,LOW,80
INDIGOPNTS.NS,HOLD,860.05,0.28,8.91,2.99,,,806.02,932.09,1.33,LOW,80
FIEMIND.NS,HOLD,2175.0,0.55,0.78,2.82,,,2064.14,2322.81,1.33,LOW,60
TVSSCS.NS,BUY,114.35,4.0,6.8,2.88,112.06,116.64,104.59,138.75,2.5,LOW,100
RESPONIND.NS,HOLD,149.31,-7.36,7.57,2.73,,,138.0,164.39,1.33,LOW,100
BANSALWIRE.NS,BUY,302.85,13.91,14.08,3.35,296.79,308.91,274.79,373.01,2.5,LOW,100
LXCHEM.NS,BUY,140.16,8.65,12.89,3.4,137.36,142.96,127.45,171.93,2.5,LOW,100
CRIZAC.NS,HOLD,213.43,-1.9,1.14,3.64,,,199.06,232.59,1.33,LOW,80
AGI.NS,BUY,556.2,2.25,7.15,3.68,545.08,567.32,510.79,669.74,2.5,LOW,100
CAPILLARY.NS,BUY,561.15,6.65,2.99,3.11,549.93,572.37,522.54,657.67,2.5,LOW,100
KNRCON.NS,HOLD,117.93,-6.74,0.11,3.53,,,111.16,126.96,1.33,LOW,80
UNIMECH.NS,BUY,994.9,14.7,27.75,4.11,975.0,1014.8,896.33,1241.33,2.5,LOW,100
GMMPFAUDLR.NS,HOLD,908.6,0.02,2.08,2.5,,,866.66,964.51,1.33,LOW,80
ASHOKA.NS,BUY,133.05,3.01,9.66,4.38,130.39,135.71,121.17,162.74,2.5,LOW,100
DYNAMATECH.NS,BUY,11829.5,18.5,18.09,2.86,11592.91,12066.09,10817.86,14358.61,2.5,LOW,100
E2E.NS,BUY,2902.9,17.17,19.78,3.22,2844.84,2960.96,2660.27,3509.47,2.5,LOW,100
GOKULAGRO.NS,BUY,226.55,24.44,13.34,3.28,222.02,231.08,206.25,277.31,2.5,LOW,100
FEDFINA.NS,BUY,149.32,9.76,7.03,2.69,146.33,152.31,138.96,175.22,2.5,LOW,100
OPTIEMUS.NS,BUY,402.9,6.9,10.99,4.3,394.84,410.96,358.12,514.85,2.5,LOW,100
KINGFA.NS,BUY,4920.4,14.36,14.56,1.82,4821.99,5018.81,4611.21,5693.36,2.5,LOW,100
KRN.NS,BUY,1247.7,33.45,29.4,4.12,1222.75,1272.65,1110.16,1591.56,2.5,LOW,100
DATAMATICS.NS,HOLD,707.4,-2.48,1.06,3.35,,,669.68,757.69,1.33,LOW,80
WEBELSOLAR.NS,BUY,110.85,57.91,41.73,5.3,108.63,113.07,99.14,140.12,2.5,LOW,100
EMIL.NS,BUY,103.31,5.26,2.76,2.84,101.24,105.38,94.55,125.21,2.5,LOW,100
PTC.NS,BUY,183.65,8.73,10.23,2.51,179.98,187.32,171.37,214.36,2.5,LOW,100
ROUTE.NS,BUY,497.6,0.86,2.86,3.17,487.65,507.55,461.45,587.97,2.5,LOW,80
ITDC.NS,BUY,584.95,16.1,10.5,6.38,573.25,596.65,495.85,807.7,2.5,LOW,100
RSYSTEMS.NS,HOLD,267.12,-5.02,-0.71,3.93,,,245.51,295.93,1.33,LOW,80
ZAGGLE.NS,BUY,256.26,7.47,1.61,5.26,251.13,261.39,232.85,314.79,2.5,LOW,80
GAEL.NS,HOLD,151.37,7.64,-0.93,2.38,,,141.96,163.92,1.33,LOW,80
ORIANA.NS,BUY,2082.95,9.47,7.65,3.93,2041.29,2124.61,1904.31,2529.54,2.5,LOW,100
SIS.NS,BUY,335.7,10.98,11.4,2.11,328.99,342.41,312.46,393.81,2.5,LOW,100
PDSL.NS,SELL,279.45,-5.16,-6.26,3.28,,,305.59,214.11,2.5,LOW,100
SMLMAH.NS,SELL,3887.8,-9.33,-5.86,4.19,,,4311.46,2828.66,2.5,LOW,100
HCC.NS,BUY,20.05,16.04,21.37,3.86,19.65,20.45,17.99,25.2,2.5,LOW,100
VRLLOG.NS,SELL,248.96,-5.86,-3.75,2.33,,,268.22,200.81,2.5,LOW,100
ENTERO.NS,BUY,1250.1,9.72,5.86,2.22,1225.1,1275.1,1158.54,1478.99,2.5,LOW,100
SUNFLAG.NS,BUY,287.1,19.58,20.2,4.04,281.36,292.84,259.65,355.74,2.5,LOW,100
SWARAJENG.NS,BUY,3863.0,6.1,1.54,2.19,3785.74,3940.26,3608.24,4499.89,2.5,LOW,80
JSFB.NS,BUY,459.35,20.78,17.47,4.1,450.16,468.54,410.15,582.35,2.5,LOW,100
JKIL.NS,BUY,515.25,1.78,9.99,2.92,504.94,525.56,471.91,623.59,2.5,LOW,100
CARERATING.NS,HOLD,1560.1,-1.19,-0.03,2.36,,,1478.54,1668.84,1.33,LOW,80
MIDWESTLTD.NS,SELL,1277.0,-0.69,-1.87,3.58,,,1416.36,928.61,2.5,LOW,60
ANUP.NS,BUY,2108.8,20.01,13.18,3.47,2066.62,2150.98,1923.69,2571.59,2.5,LOW,100
GREAVESCOT.NS,BUY,154.81,3.42,5.56,3.58,151.71,157.91,143.31,183.56,2.5,LOW,100
SUVEN.NS,BUY,202.05,28.55,13.52,4.25,198.01,206.09,178.57,260.75,2.5,LOW,100
LGBBROSLTD.NS,SELL,1747.7,-3.53,-1.22,1.91,,,1863.7,1457.7,2.5,LOW,80
SKYGOLD.NS,BUY,412.55,13.97,8.65,3.03,404.3,420.8,374.48,507.73,2.5,LOW,100
REFEX.NS,BUY,247.71,11.01,11.85,3.12,242.76,252.66,224.96,304.6,2.5,LOW,100
TARC.NS,BUY,137.41,0.77,10.02,3.85,134.66,140.16,124.05,170.81,2.5,LOW,80
NIITMTS.NS,HOLD,315.15,-2.06,2.07,2.87,,,292.33,345.58,1.33,LOW,100
DBCORP.NS,HOLD,215.52,0.25,1.59,2.22,,,205.05,229.48,1.33,LOW,60
INNOVACAP.NS,BUY,721.15,3.97,5.93,2.51,706.73,735.57,670.43,847.95,2.5,LOW,100
NEPHROPLUS.NS,SELL,533.55,-3.74,-3.39,2.46,,,579.89,417.69,2.5,LOW,100
BALAMINES.NS,BUY,1250.6,15.62,17.31,2.7,1225.59,1275.61,1153.07,1494.42,2.5,LOW,100
NACLIND.NS,HOLD,154.2,9.29,-7.73,4.21,,,138.36,175.32,1.33,LOW,100
CIGNITITEC.NS,SELL,1136.2,-6.32,-9.05,3.0,,,1237.86,882.06,2.5,LOW,100
DCBBANK.NS,BUY,193.37,6.44,5.96,3.11,189.5,197.24,178.74,229.93,2.5,LOW,100
SJS.NS,SELL,1616.6,-5.07,-6.81,2.93,,,1750.04,1282.99,2.5,LOW,100
BOSCH-HCIL.NS,BUY,1366.7,3.76,1.9,4.19,1339.37,1394.03,1245.41,1669.91,2.5,LOW,80
NFL.NS,BUY,75.76,1.7,1.19,2.68,74.24,77.28,70.79,88.18,2.5,LOW,80
SPARC.NS,HOLD,139.28,7.26,-4.71,5.6,,,124.89,158.46,1.33,LOW,100
INDIQUBE.NS,BUY,179.12,11.43,18.1,2.8,175.54,182.7,158.63,230.34,2.5,LOW,100
BANARISUG.NS,HOLD,3623.7,0.34,0.14,0.89,,,3533.21,3744.36,1.33,LOW,60
SHREEJISPG.NS,HOLD,373.2,0.29,7.24,2.9,,,349.54,404.74,1.33,LOW,80
SHILCTECH.NS,BUY,5016.3,22.42,13.78,3.56,4915.97,5116.63,4508.31,6286.26,2.5,LOW,100
VSTTILLERS.NS,HOLD,5180.2,-4.14,0.35,1.95,,,4944.18,5494.9,1.33,LOW,80
INDRAMEDCO.NS,HOLD,406.45,0.18,-5.18,3.19,,,379.61,442.24,1.33,LOW,80
PACEDIGITK.NS,BUY,173.09,3.31,15.18,3.71,169.63,176.55,155.35,217.43,2.5,LOW,100
VSTIND.NS,BUY,256.21,11.09,15.32,3.3,251.09,261.33,236.1,306.47,2.5,LOW,100
RAIN.NS,HOLD,128.2,-1.39,6.37,2.94,,,119.61,139.65,1.33,LOW,100
SAMHI.NS,BUY,162.33,4.6,5.16,3.37,159.08,165.58,148.98,195.71,2.5,LOW,100
HEIDELBERG.NS,HOLD,156.61,-0.18,2.93,2.37,,,150.5,164.75,1.33,LOW,80
CEIGALL.NS,BUY,326.2,13.85,12.39,1.82,319.68,332.72,304.16,381.29,2.5,LOW,100
SGMART.NS,BUY,543.25,14.94,2.27,3.11,532.38,554.12,497.31,658.09,2.5,LOW,100
HERITGFOOD.NS,BUY,355.25,7.52,9.71,2.58,348.14,362.36,329.18,420.43,2.5,LOW,100
STYRENIX.NS,BUY,2331.4,17.36,19.37,2.62,2284.77,2378.03,2155.64,2770.79,2.5,LOW,100
ORIENTCEM.NS,HOLD,143.57,-1.1,4.54,2.74,,,135.53,154.29,1.33,LOW,100
AARTIDRUGS.NS,BUY,366.7,2.36,2.53,2.57,359.37,374.03,343.92,423.65,2.5,LOW,100
ORIENTELEC.NS,BUY,184.81,7.07,15.72,2.66,181.11,188.51,169.87,222.15,2.5,LOW,100
GUJTHEM.NS,BUY,359.94,20.75,28.92,4.77,352.74,367.14,324.8,447.79,2.5,LOW,100
GOPAL.NS,HOLD,275.0,-2.84,2.02,2.37,,,261.82,292.57,1.33,LOW,100
BHARATRAS.NS,SELL,1393.6,-5.44,-5.07,4.21,,,1538.26,1031.96,2.5,LOW,100
RBA.NS,BUY,63.43,1.63,2.22,1.33,62.16,64.7,61.45,68.39,2.5,LOW,100
LUMAXIND.NS,SELL,5173.6,-5.56,-2.46,3.49,,,5667.97,3937.67,2.5,LOW,100
ZOTA.NS,BUY,1292.2,5.0,4.67,3.47,1266.36,1318.04,1185.69,1558.49,2.5,LOW,100
AVANTEL.NS,BUY,154.16,7.7,4.35,2.99,151.08,157.24,142.06,184.41,2.5,LOW,100
EIEL.NS,BUY,206.61,24.19,20.82,5.46,202.48,210.74,184.22,262.59,2.5,LOW,100
HUBTOWN.NS,HOLD,204.45,-0.46,2.49,3.06,,,190.37,223.22,1.33,LOW,80
KITEX.NS,SELL,163.63,-5.24,-1.17,4.01,,,178.18,127.25,2.5,LOW,80
RAYMONDREL.NS,BUY,439.7,3.73,3.05,3.43,430.91,448.49,399.16,541.04,2.5,LOW,100
SANATHAN.NS,BUY,433.45,5.68,2.77,2.89,424.78,442.12,403.44,508.49,2.5,LOW,100
NORTHARC.NS,BUY,256.89,7.43,9.5,2.35,251.75,262.03,240.16,298.72,2.5,LOW,100
JAMNAAUTO.NS,HOLD,122.99,-4.37,0.85,3.16,,,115.77,132.61,1.33,LOW,80
GUJALKALI.NS,BUY,769.45,42.39,24.49,3.16,754.06,784.84,688.35,972.2,2.5,LOW,100
DCAL.NS,HOLD,169.01,-0.64,6.67,4.77,,,156.45,185.76,1.33,LOW,80
AWFIS.NS,BUY,349.34,15.47,12.4,5.05,342.35,356.33,307.39,454.22,2.5,LOW,100
MOSCHIP.NS,BUY,195.91,8.22,13.91,4.09,191.99,199.83,178.14,240.34,2.5,LOW,100
RAMKY.NS,BUY,502.0,6.05,5.72,2.83,491.96,512.04,470.2,581.5,2.5,LOW,100
GOLDIAM.NS,BUY,381.15,11.0,14.32,4.82,373.53,388.77,335.43,495.45,2.5,LOW,100
JTEKTINDIA.NS,SELL,128.99,-3.09,-1.49,2.49,,,137.29,108.25,2.5,LOW,80
HEMIPROP.NS,HOLD,125.49,-5.24,2.01,3.47,,,119.17,133.92,1.33,LOW,100
63MOONS.NS,BUY,682.7,14.44,23.91,3.86,669.05,696.35,601.01,886.93,2.5,LOW,100
KIRLOSIND.NS,BUY,3238.4,10.43,11.7,3.79,3173.63,3303.17,2932.69,4002.69,2.5,LOW,100
SHANTIGEAR.NS,BUY,469.25,3.37,1.54,1.18,459.87,478.63,444.73,530.55,2.5,LOW,80
SINDHUTRAD.NS,HOLD,23.65,-1.34,5.53,3.63,,,21.96,25.91,1.33,LOW,100
BOROLTD.NS,HOLD,244.43,0.91,0.72,3.41,,,229.68,264.09,1.33,LOW,60
MARATHON.NS,BUY,475.8,7.91,7.28,2.86,466.28,485.32,434.77,578.37,2.5,LOW,100
CAMLINFINE.NS,HOLD,127.4,-0.81,22.42,4.58,,,117.01,141.26,1.33,LOW,80
UFLEX.NS,HOLD,390.7,-8.94,4.96,4.2,,,368.56,420.21,1.33,LOW,100
VAIBHAVGBL.NS,HOLD,215.03,-1.62,2.1,3.34,,,202.29,232.01,1.33,LOW,100
