Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
DCMSRIND.NS,SELL,38.56,downtrend,9.99,-0.81,46.6,43.46,53.36,2.57,6.66,,,43.7,25.72,2.5,ELEVATED,90,0,3
CLSEL.NS,HOLD,281.6,weak_trend,29.71,2.55,297.13,288.42,271.12,12.39,4.4,,,263.02,306.37,1.33,ELEVATED,40,0,3
RAJRILTD.NS,SELL,20.97,downtrend,22.42,-0.19,22.31,21.82,21.66,0.72,3.43,,,22.41,17.37,2.5,NORMAL,83,0,3
INDORAMA.NS,HOLD,85.6,weak_trend,78.27,7.45,71.87,61.06,45.99,6.95,8.12,,,75.18,99.5,1.33,ELEVATED,40,2,1
PARACABLES.NS,HOLD,60.83,weak_trend,53.37,-0.3,63.63,64.52,49.54,3.4,5.59,,,55.73,67.63,1.33,ELEVATED,40,0,3
VPRPL.NS,SELL,31.79,downtrend,45.96,0.64,34.19,31.26,41.18,2.54,7.98,,,36.86,19.1,2.5,ELEVATED,72,1,2
SALZERELEC.NS,SELL,557.85,downtrend,51.99,-7.87,551.71,571.35,618.11,18.4,3.3,,,594.65,465.84,2.5,NORMAL,69,2,1
MANAKCOAT.NS,HOLD,124.19,weak_trend,49.02,1.23,123.73,122.19,118.37,5.24,4.22,,,116.32,134.68,1.33,ELEVATED,40,1,2
SIGACHI.NS,HOLD,31.16,weak_trend,42.38,1.77,33.16,28.56,25.15,2.27,7.27,,,27.76,35.69,1.33,ELEVATED,40,0,3
INFOBEAN.NS,SELL,153.13,downtrend,47.1,-1.87,157.48,161.41,172.59,7.71,5.03,,,168.55,114.58,2.5,ELEVATED,71,0,3
ALLDIGI.NS,HOLD,799.5,weak_trend,39.33,-2.11,807.11,805.66,789.09,16.21,2.03,,,775.19,831.91,1.33,NORMAL,40,0,3
BLKASHYAP.NS,SELL,51.5,downtrend,47.76,0.04,54.85,55.04,52.5,3.38,6.55,,,58.25,34.62,2.5,ELEVATED,71,0,3
SPORTKING.NS,HOLD,201.01,weak_trend,41.12,1.88,218.34,207.81,145.7,10.82,5.38,,,184.79,222.64,1.33,ELEVATED,40,0,3
GODAVARIB.NS,HOLD,236.94,weak_trend,47.84,-5.57,239.07,253.04,277.92,9.02,3.81,,,223.41,254.98,1.33,NORMAL,40,1,2
JARO.NS,SELL,469.95,downtrend,50.78,-3.0,452.35,467.52,482.21,14.36,3.06,,,498.67,398.15,2.5,NORMAL,69,2,1
SURAJEST.NS,SELL,169.85,downtrend,22.51,-7.84,188.01,196.23,216.98,7.28,4.29,,,184.41,133.45,2.5,ELEVATED,83,0,3
CIFL.NS,SELL,19.53,downtrend,18.1,-0.37,20.37,20.98,27.27,0.83,4.26,,,21.2,15.37,2.5,ELEVATED,85,0,3
UNIECOM.NS,SELL,82.2,downtrend,42.09,-0.84,85.79,86.03,96.85,2.91,3.54,,,88.02,67.64,2.5,NORMAL,73,0,3
MONTECARLO.NS,HOLD,549.95,weak_trend,61.16,5.96,550.28,536.72,570.44,15.5,2.82,,,526.69,580.96,1.33,NORMAL,40,0,3
MADRASFERT.NS,SELL,60.52,downtrend,33.07,-1.24,65.14,66.33,69.31,2.35,3.89,,,65.23,48.76,2.5,NORMAL,78,0,3
HARIOMPIPE.NS,SELL,351.6,downtrend,52.26,-4.64,352.09,375.63,366.21,11.53,3.28,,,374.66,293.94,2.5,NORMAL,68,1,2
DECCANCE.NS,SELL,566.05,downtrend,62.26,2.01,564.01,563.95,639.46,19.71,3.48,,,605.47,467.5,2.5,NORMAL,63,2,1
SHANKARA.NS,HOLD,149.83,weak_trend,78.22,2.36,146.02,141.51,120.59,2.42,1.62,,,146.19,154.68,1.33,LOW,40,2,1
GNA.NS,HOLD,532.6,weak_trend,38.22,3.6,550.34,533.26,419.02,20.25,3.8,,,502.22,573.1,1.33,NORMAL,40,0,3
RIIL.NS,SELL,697.25,downtrend,13.08,-12.11,743.75,753.1,758.46,16.07,2.3,,,729.39,616.89,2.5,NORMAL,88,0,3
VMARCIND.NS,HOLD,332.45,weak_trend,33.76,-14.75,359.84,321.19,713.29,24.06,7.24,,,296.36,380.57,1.33,ELEVATED,40,0,3
SUMEETINDS.NS,SELL,9.73,downtrend,4.46,-2.28,11.89,19.61,26.21,0.47,4.84,,,10.67,7.38,2.5,ELEVATED,92,1,2
IMPAL.NS,HOLD,1077.8,weak_trend,48.66,4.53,1103.26,1104.68,1038.31,42.54,3.95,,,1013.99,1162.89,1.33,NORMAL,40,0,3
IGPL.NS,HOLD,525.25,weak_trend,56.86,20.91,522.8,481.2,415.2,22.78,4.34,,,491.09,570.8,1.33,ELEVATED,40,1,2
TAC.NS,SELL,464.75,downtrend,67.62,0.44,432.12,461.1,525.4,18.82,4.05,,,502.39,370.64,2.5,ELEVATED,61,1,2
RGL.NS,HOLD,151.77,weak_trend,60.82,8.03,140.91,127.65,115.8,10.43,6.87,,,136.13,172.62,1.33,ELEVATED,40,2,1
BSHSL.NS,SELL,85.42,downtrend,43.22,-0.08,89.06,88.36,93.2,4.09,4.79,,,93.6,64.97,2.5,ELEVATED,73,0,3
SHREDIGCEM.NS,SELL,65.87,downtrend,38.6,-0.84,71.58,72.02,74.05,3.61,5.47,,,73.08,47.84,2.5,ELEVATED,75,0,3
SIGNPOST.NS,HOLD,264.65,weak_trend,55.0,-2.38,260.85,281.46,252.36,14.21,5.37,,,243.33,293.08,1.33,ELEVATED,40,2,1
BALAJITELE.NS,HOLD,95.48,weak_trend,50.13,0.61,93.04,90.01,94.82,3.23,3.39,,,90.63,101.95,1.33,NORMAL,40,2,1
HITECHGEAR.NS,SELL,551.8,downtrend,51.15,-0.75,557.77,582.08,623.91,22.53,4.08,,,596.86,439.16,2.5,ELEVATED,69,1,2
ATULAUTO.NS,SELL,438.45,downtrend,16.48,-14.1,468.6,487.33,461.76,10.95,2.5,,,460.36,383.68,2.5,NORMAL,86,1,2
AGARIND.NS,SELL,421.0,downtrend,21.48,-18.46,462.6,490.76,542.27,16.26,3.86,,,453.53,339.68,2.5,NORMAL,84,1,2
YUKEN.NS,HOLD,1077.6,weak_trend,74.33,70.17,979.71,843.99,775.27,52.44,4.87,,,998.94,1182.47,1.33,ELEVATED,40,2,1
DIFFNKG.NS,HOLD,427.25,weak_trend,59.9,12.34,433.13,410.18,329.1,28.43,6.65,,,384.61,484.11,1.33,ELEVATED,40,0,3
ONEPOINT.NS,BUY,56.68,uptrend,57.66,0.07,56.04,56.2,54.11,2.21,3.9,55.55,57.81,52.26,67.73,2.5,NORMAL,73,3,0
CAPITALSFB.NS,HOLD,269.7,weak_trend,20.73,-4.58,281.52,289.73,268.37,7.86,2.91,,,257.91,285.41,1.33,NORMAL,40,1,2
ASIANTILES.NS,HOLD,50.03,weak_trend,80.7,-0.13,48.47,50.26,61.91,1.65,3.31,,,47.55,53.34,1.33,NORMAL,40,0,3
RICOAUTO.NS,HOLD,125.86,weak_trend,44.23,-1.1,129.67,133.79,124.52,4.54,3.61,,,119.05,134.94,1.33,NORMAL,40,0,3
AURUM.NS,HOLD,221.36,weak_trend,37.49,-0.86,227.49,227.06,192.65,7.36,3.33,,,210.32,236.08,1.33,NORMAL,40,0,3
ADVENTHTL.NS,SELL,126.42,downtrend,27.81,-3.51,134.53,141.25,168.13,4.56,3.61,,,135.54,103.61,2.5,NORMAL,81,1,2
BUTTERFLY.NS,SELL,576.85,downtrend,18.55,-24.92,620.07,680.94,648.13,19.26,3.34,,,615.36,480.56,2.5,NORMAL,85,0,3
FAZE3Q.NS,HOLD,467.85,weak_trend,33.77,-12.93,488.95,530.64,488.2,15.47,3.31,,,444.64,498.8,1.33,NORMAL,40,0,3
MICEL.NS,SELL,34.79,downtrend,44.62,-0.46,37.05,37.16,40.06,1.1,3.16,,,36.99,29.3,2.5,NORMAL,72,0,3
BHARATWIRE.NS,SELL,168.08,downtrend,24.39,-6.41,180.82,192.82,191.16,6.41,3.81,,,180.9,136.03,2.5,NORMAL,82,1,2
VASCONEQ.NS,SELL,29.1,downtrend,27.56,-0.67,30.54,31.8,37.16,0.94,3.22,,,30.97,24.42,2.5,NORMAL,81,1,2
WALCHANNAG.NS,SELL,197.08,downtrend,29.72,-6.92,214.19,227.79,206.63,8.62,4.37,,,214.32,153.98,2.5,ELEVATED,80,1,2
TEXINFRA.NS,HOLD,114.07,weak_trend,56.27,1.22,111.99,112.77,102.25,3.72,3.26,,,108.49,121.51,1.33,NORMAL,40,2,1
WCIL.NS,SELL,91.45,downtrend,66.07,-0.43,85.64,88.74,101.81,2.59,2.84,,,96.64,78.49,2.5,NORMAL,61,2,1
HERANBA.NS,SELL,165.95,downtrend,28.32,-1.01,170.72,175.23,200.34,5.96,3.59,,,177.88,136.14,2.5,NORMAL,80,0,3
BOROSCI.NS,HOLD,120.02,weak_trend,38.66,-4.11,127.33,140.98,127.56,4.86,4.05,,,112.73,129.74,1.33,ELEVATED,40,0,3
GPTHEALTH.NS,HOLD,159.45,weak_trend,70.67,1.33,154.82,156.57,140.43,4.51,2.83,,,152.69,168.47,1.33,NORMAL,40,2,1
IRMENERGY.NS,HOLD,266.5,weak_trend,40.09,-0.35,281.31,274.0,260.85,9.95,3.74,,,251.57,286.41,1.33,NORMAL,40,0,3
SHREEPUSHK.NS,BUY,501.45,uptrend,69.96,23.48,463.96,426.78,373.89,28.04,5.59,491.42,511.48,445.36,641.66,2.5,ELEVATED,79,3,0
MEIL.NS,HOLD,276.55,weak_trend,50.2,-0.58,280.22,285.3,299.53,11.93,4.31,,,258.65,300.41,1.33,ELEVATED,40,0,3
GTPL.NS,SELL,56.46,downtrend,56.59,0.3,56.58,58.26,69.83,2.34,4.15,,,61.14,44.75,2.5,ELEVATED,66,1,2
ROHLTD.NS,HOLD,298.5,weak_trend,44.28,-2.0,301.52,309.93,341.66,8.93,2.99,,,285.1,316.37,1.33,NORMAL,40,0,3
VHL.NS,SELL,3396.8,downtrend,47.42,-11.37,3483.71,3486.19,3427.9,124.39,3.66,,,3645.58,2774.85,2.5,NORMAL,71,0,3
DSSL.NS,HOLD,1034.4,weak_trend,41.36,-44.14,1067.28,1173.22,1114.62,41.14,3.98,,,972.7,1116.67,1.33,NORMAL,40,1,2
TBZ.NS,HOLD,524.45,weak_trend,83.56,72.29,382.79,306.98,193.38,40.39,7.7,,,463.87,605.22,1.33,ELEVATED,40,1,2
BAJAJINDEF.NS,HOLD,215.36,weak_trend,33.58,-1.58,222.36,227.37,266.25,7.03,3.27,,,204.81,229.43,1.33,NORMAL,40,0,3
STLNETWORK.NS,HOLD,38.97,weak_trend,90.61,3.08,30.01,27.0,24.38,1.71,4.4,,,36.4,42.4,1.33,ELEVATED,40,2,1
WEALTH.NS,HOLD,836.45,weak_trend,41.53,-19.03,847.97,902.41,918.87,19.9,2.38,,,806.6,876.25,1.33,NORMAL,40,1,2
CONTROLPR.NS,SELL,574.8,downtrend,31.46,-2.44,589.41,598.71,634.41,16.1,2.8,,,606.99,494.32,2.5,NORMAL,79,0,3
JINDALPHOT.NS,SELL,1099.6,downtrend,63.0,-8.16,1032.82,1067.34,1200.5,41.0,3.73,,,1181.6,894.6,2.5,NORMAL,63,2,1
ELECTHERM.NS,HOLD,945.35,weak_trend,15.37,-20.39,1000.58,1028.97,872.22,30.62,3.24,,,899.41,1006.6,1.33,NORMAL,40,0,3
ABINFRA.NS,SELL,11.11,downtrend,24.79,0.04,11.87,10.93,14.92,0.59,5.32,,,12.29,8.15,2.5,ELEVATED,82,0,3
SRM.NS,SELL,419.9,downtrend,31.76,-13.99,457.35,483.28,480.53,18.16,4.32,,,456.21,329.11,2.5,ELEVATED,79,0,3
VILAS.NS,SELL,328.9,downtrend,22.6,-4.78,352.75,360.03,380.24,11.15,3.39,,,351.2,273.15,2.5,NORMAL,83,1,2
KROSS.NS,HOLD,228.87,weak_trend,59.81,7.52,215.59,205.23,193.94,9.18,4.01,,,215.1,247.23,1.33,ELEVATED,40,2,1
AMNPLST.NS,SELL,165.52,downtrend,7.71,-7.02,178.16,189.5,179.54,6.48,3.92,,,178.48,133.11,2.5,NORMAL,91,0,3
ZUARI.NS,SELL,212.4,downtrend,31.93,-2.15,226.98,228.25,241.69,6.87,3.23,,,226.14,178.05,2.5,NORMAL,79,0,3
STEELXIND.NS,HOLD,11.44,weak_trend,61.94,0.19,11.11,11.36,9.91,0.59,5.19,,,10.55,12.63,1.33,ELEVATED,40,2,1
ICEMAKE.NS,SELL,695.55,downtrend,35.94,-17.27,730.65,778.98,773.91,22.4,3.22,,,740.36,583.53,2.5,NORMAL,77,1,2
KELLTONTEC.NS,HOLD,13.65,weak_trend,50.27,-0.13,13.85,14.19,16.03,0.74,5.44,,,12.54,15.14,1.33,ELEVATED,40,0,3
RACLGEAR.NS,HOLD,1755.2,weak_trend,76.42,75.14,1547.99,1423.42,1273.76,93.43,5.32,,,1615.06,1942.06,1.33,ELEVATED,40,2,1
BLUSPRING.NS,HOLD,125.27,weak_trend,48.02,3.69,129.21,119.07,81.51,8.52,6.8,,,112.49,142.31,1.33,ELEVATED,40,0,3
PASHUPATI.NS,SELL,80.04,downtrend,8.17,-1.42,83.66,85.19,87.98,2.8,3.5,,,85.65,66.03,2.5,NORMAL,90,1,2
MANALIPETC.NS,HOLD,82.37,weak_trend,64.09,3.8,81.35,71.93,60.95,5.65,6.86,,,73.89,93.67,1.33,ELEVATED,40,1,2
DVL.NS,SELL,282.7,downtrend,49.33,7.03,280.64,261.3,251.07,11.83,4.19,,,306.37,223.53,2.5,ELEVATED,70,1,2
KRISHNADEF.NS,SELL,1027.8,downtrend,51.92,-26.4,1042.68,1160.93,1043.66,42.44,4.13,,,1112.67,815.62,2.5,ELEVATED,69,2,1
BCLIND.NS,HOLD,32.95,weak_trend,8.96,-0.51,36.24,36.04,32.86,1.1,3.34,,,31.3,35.15,1.33,NORMAL,40,0,3
DPSCLTD.NS,SELL,7.05,downtrend,48.08,-0.06,7.18,7.3,8.63,0.34,4.77,,,7.72,5.37,2.5,ELEVATED,70,0,3
NELCAST.NS,SELL,104.91,downtrend,28.25,-3.6,115.49,122.74,121.57,4.05,3.86,,,113.01,84.66,2.5,NORMAL,80,0,3
EIMCOELECO.NS,SELL,2242.2,downtrend,49.55,88.56,2221.49,1985.54,1699.54,80.59,3.59,,,2403.39,1839.24,2.5,NORMAL,70,1,2
OAL.NS,HOLD,510.95,weak_trend,75.4,44.1,446.29,396.16,317.89,38.88,7.61,,,452.63,588.71,1.33,ELEVATED,40,1,2
STERTOOLS.NS,HOLD,212.64,weak_trend,39.57,-4.1,218.17,229.95,234.4,6.41,3.01,,,203.03,225.45,1.33,NORMAL,40,0,3
GRPLTD.NS,HOLD,2046.2,weak_trend,56.27,7.08,1998.65,1972.12,1841.81,68.86,3.37,,,1942.91,2183.91,1.33,NORMAL,40,2,1
GEMAROMA.NS,SELL,158.08,downtrend,24.19,-4.85,167.45,178.71,170.6,6.23,3.94,,,170.54,126.92,2.5,NORMAL,82,0,3
EXCELSOFT.NS,SELL,77.63,downtrend,65.81,0.8,72.44,75.57,82.26,3.55,4.57,,,84.73,59.88,2.5,ELEVATED,62,2,1
PROSTARM.NS,SELL,126.04,downtrend,38.63,-0.76,134.45,132.89,147.79,5.51,4.37,,,137.07,98.47,2.5,ELEVATED,75,1,2
IZMO.NS,BUY,896.05,uptrend,59.5,-13.88,884.6,969.3,830.38,44.6,4.98,878.13,913.97,806.85,1119.05,2.5,ELEVATED,74,3,0
ANTELOPUS.NS,HOLD,1170.95,weak_trend,75.58,86.03,946.33,878.07,672.17,95.49,8.15,,,1027.72,1361.93,1.33,ELEVATED,40,1,2
MATRIMONY.NS,HOLD,497.8,weak_trend,33.43,7.7,524.05,478.13,461.62,15.55,3.12,,,474.48,528.89,1.33,NORMAL,40,0,3
SWELECTES.NS,SELL,543.45,downtrend,13.38,-18.06,583.94,611.55,601.07,20.12,3.7,,,583.69,442.86,2.5,NORMAL,88,0,3
PDMJEPAPER.NS,BUY,96.81,uptrend,59.73,2.01,92.3,90.77,86.07,5.85,6.05,94.87,98.75,85.1,126.08,2.5,ELEVATED,74,3,0
AYMSYNTEX.NS,HOLD,269.1,weak_trend,57.08,10.97,279.09,258.05,209.31,20.7,7.69,,,238.06,310.49,1.33,ELEVATED,40,0,3
OMINFRAL.NS,SELL,80.25,downtrend,40.48,-1.52,82.67,85.97,88.45,3.43,4.27,,,87.1,63.12,2.5,ELEVATED,74,1,2
RNBDENIMS.NS,HOLD,9.04,weak_trend,54.51,0.13,9.46,9.42,25.45,0.6,6.69,,,8.13,10.25,1.33,ELEVATED,40,0,3
5PAISA.NS,SELL,313.2,downtrend,7.87,-12.94,354.25,364.45,335.77,11.76,3.75,,,336.71,254.41,2.5,NORMAL,91,0,3
PENINLAND.NS,SELL,14.98,downtrend,36.46,-0.2,15.93,16.35,18.68,0.84,5.59,,,16.65,10.79,2.5,ELEVATED,76,0,3
BIL.NS,HOLD,1027.55,weak_trend,73.43,64.76,906.14,821.14,770.96,61.33,5.97,,,935.56,1150.21,1.33,ELEVATED,40,1,2
MAMATA.NS,SELL,396.65,downtrend,39.65,0.33,408.7,403.26,401.12,13.4,3.38,,,423.45,329.65,2.5,NORMAL,75,0,3
AFSL.NS,HOLD,201.03,weak_trend,50.04,-0.4,203.77,203.0,202.09,5.93,2.95,,,192.13,212.89,1.33,NORMAL,40,0,3
ESTER.NS,SELL,87.03,downtrend,20.43,-1.01,93.12,91.89,94.62,3.05,3.51,,,93.13,71.78,2.5,NORMAL,84,0,3
TNPL.NS,HOLD,148.09,weak_trend,64.45,2.01,143.74,144.1,139.56,5.49,3.71,,,139.85,159.08,1.33,NORMAL,40,2,1
GANESHCP.NS,HOLD,163.79,weak_trend,46.85,-0.48,166.99,169.78,191.16,7.46,4.55,,,152.6,178.71,1.33,ELEVATED,40,0,3
AVTNPL.NS,HOLD,86.24,weak_trend,48.36,3.53,88.51,77.7,68.69,4.61,5.34,,,79.33,95.46,1.33,ELEVATED,40,0,3
KOKUYOCMLN.NS,SELL,77.0,downtrend,41.16,-1.44,79.68,82.88,85.29,2.13,2.76,,,81.25,66.36,2.5,NORMAL,74,0,3
MAXIND.NS,SELL,139.12,downtrend,24.16,-4.41,149.43,159.84,163.3,5.17,3.72,,,149.46,113.27,2.5,NORMAL,82,0,3
ANDHRSUGAR.NS,HOLD,94.66,weak_trend,43.48,0.98,98.53,92.26,82.46,3.83,4.05,,,88.91,102.33,1.33,ELEVATED,40,0,3
CREST.NS,SELL,354.65,downtrend,39.61,-3.25,362.29,368.32,363.5,14.6,4.12,,,383.84,281.67,2.5,ELEVATED,75,1,2
LINCOLN.NS,HOLD,602.6,weak_trend,45.8,4.71,617.25,604.34,581.93,16.42,2.72,,,577.97,635.44,1.33,NORMAL,40,1,2
THEMISMED.NS,HOLD,121.57,weak_trend,50.94,4.5,120.33,114.87,99.7,6.99,5.75,,,111.09,135.54,1.33,ELEVATED,40,2,1
CENTENKA.NS,HOLD,550.4,weak_trend,49.49,0.19,568.44,565.23,472.88,20.89,3.79,,,519.07,592.17,1.33,NORMAL,40,0,3
ARIHANTCAP.NS,BUY,81.45,uptrend,62.69,0.91,77.81,76.51,76.8,2.96,3.63,79.82,83.08,75.53,96.24,2.5,NORMAL,76,3,0
DHANBANK.NS,HOLD,29.79,weak_trend,17.79,-0.64,32.0,32.89,28.68,0.93,3.11,,,28.4,31.64,1.33,NORMAL,40,0,3
UNIENTER.NS,SELL,89.22,downtrend,29.47,-1.71,94.1,97.35,108.46,3.11,3.49,,,95.44,73.66,2.5,NORMAL,80,1,2
SCODATUBES.NS,HOLD,126.23,weak_trend,44.17,-2.31,129.82,138.62,141.37,5.19,4.11,,,118.45,136.61,1.33,ELEVATED,40,0,3
INDOFARM.NS,HOLD,132.92,weak_trend,42.3,-2.5,138.13,148.12,151.32,5.61,4.22,,,124.5,144.15,1.33,ELEVATED,40,0,3
SBC.NS,HOLD,47.63,weak_trend,86.13,1.99,43.68,42.33,35.13,1.46,3.06,,,45.44,50.55,1.33,NORMAL,40,1,2
GGBL.NS,SELL,206.65,downtrend,31.45,-9.79,225.1,243.74,287.71,9.84,4.76,,,226.33,157.45,2.5,ELEVATED,79,0,3
CEWATER.NS,HOLD,259.35,weak_trend,44.6,-1.53,268.83,283.35,327.82,10.79,4.16,,,243.17,280.93,1.33,ELEVATED,40,0,3
RADHIKAJWE.NS,HOLD,71.7,weak_trend,51.3,3.16,75.44,70.65,66.39,6.59,9.2,,,61.81,84.89,1.33,ELEVATED,40,0,3
GKWLIMITED.NS,HOLD,1554.0,weak_trend,43.98,-19.99,1586.36,1637.97,1671.56,50.49,3.25,,,1478.26,1654.99,1.33,NORMAL,40,0,3
NDTV.NS,SELL,70.43,downtrend,32.33,-1.34,73.47,76.39,80.59,2.5,3.55,,,75.42,57.94,2.5,NORMAL,78,0,3
INNOVANA.NS,HOLD,306.1,weak_trend,43.15,-3.57,309.45,320.55,364.94,18.23,5.95,,,278.76,342.55,1.33,ELEVATED,40,1,2
KHAICHEM.NS,SELL,50.6,downtrend,38.09,-0.08,55.13,52.19,59.56,2.34,4.62,,,55.28,38.91,2.5,ELEVATED,75,0,3
FAIRCHEMOR.NS,SELL,608.85,downtrend,25.17,-24.04,657.79,709.78,639.17,16.26,2.67,,,641.38,527.53,2.5,NORMAL,82,0,3
AEROENTER.NS,HOLD,113.35,weak_trend,32.3,-1.03,138.84,129.84,100.24,9.92,8.75,,,98.47,133.2,1.33,ELEVATED,40,1,2
INDOAMIN.NS,HOLD,122.67,weak_trend,47.08,-0.3,123.31,126.1,120.15,4.06,3.31,,,116.59,130.78,1.33,NORMAL,40,0,3
DHARMAJ.NS,HOLD,268.25,weak_trend,69.49,0.34,269.38,266.38,255.29,6.2,2.31,,,258.95,280.65,1.33,NORMAL,40,0,3
BHARATSE.NS,HOLD,205.26,weak_trend,36.65,-3.75,220.22,225.79,188.94,8.77,4.28,,,192.1,222.81,1.33,ELEVATED,40,0,3
GALAPREC.NS,HOLD,999.9,weak_trend,38.86,-13.87,1038.1,1079.73,884.4,37.58,3.76,,,943.53,1075.06,1.33,NORMAL,40,0,3
OSWALGREEN.NS,SELL,19.59,downtrend,31.76,-0.41,20.47,21.1,25.88,0.62,3.15,,,20.82,16.5,2.5,NORMAL,79,0,3
DENTALKART.NS,SELL,386.35,downtrend,33.48,-2.67,402.75,401.41,453.5,15.01,3.88,,,416.36,311.31,2.5,NORMAL,78,1,2
DENTA.NS,HOLD,273.8,weak_trend,39.96,-7.67,278.92,309.79,288.92,10.63,3.88,,,257.85,295.06,1.33,NORMAL,40,0,3
SAHANA.NS,HOLD,899.0,weak_trend,51.85,18.46,891.8,852.96,883.45,28.68,3.19,,,855.98,956.36,1.33,NORMAL,40,1,2
LEMERITE.NS,SELL,20.06,downtrend,33.47,-0.75,21.73,22.13,64.95,1.18,5.86,,,22.41,14.18,2.5,ELEVATED,78,0,3
SRHHYPOLTD.NS,BUY,497.4,uptrend,57.34,7.6,495.17,493.83,487.81,18.92,3.8,487.45,507.35,459.56,592.01,2.5,NORMAL,73,3,0
GANDHITUBE.NS,HOLD,871.2,weak_trend,33.0,2.0,894.09,878.37,820.84,18.15,2.08,,,843.98,907.49,1.33,NORMAL,40,0,3
CNL.NS,HOLD,1068.6,weak_trend,34.22,7.97,1204.95,1073.73,770.63,64.54,6.04,,,971.8,1197.67,1.33,ELEVATED,40,0,3
FABTECH.NS,HOLD,146.3,weak_trend,44.45,-0.48,147.29,149.58,163.66,4.08,2.79,,,140.17,154.47,1.33,NORMAL,40,0,3
UTTAMSUGAR.NS,HOLD,256.65,weak_trend,22.63,1.86,296.21,261.72,238.64,16.22,6.32,,,232.31,289.1,1.33,ELEVATED,40,0,3
XCHANGING.NS,SELL,64.5,downtrend,67.5,0.08,61.84,62.91,65.66,1.8,2.79,,,68.1,55.51,2.5,NORMAL,61,2,1
KRISHIVAL.NS,HOLD,419.5,weak_trend,63.89,6.33,405.63,399.89,372.89,6.97,1.66,,,409.05,433.44,1.33,LOW,40,2,1
JPOLYINVST.NS,SELL,967.05,downtrend,54.41,-11.71,988.0,1032.01,1070.29,40.84,4.22,,,1048.73,762.85,2.5,ELEVATED,67,2,1
OSWALAGRO.NS,SELL,33.43,downtrend,27.89,-1.08,36.39,38.04,46.15,1.35,4.05,,,36.14,26.66,2.5,ELEVATED,81,0,3
MVGJL.NS,HOLD,196.05,weak_trend,73.93,11.65,170.68,165.44,165.52,14.84,7.57,,,173.79,225.73,1.33,ELEVATED,40,1,2
KODYTECH.NS,HOLD,1411.0,weak_trend,44.88,36.08,1462.45,1364.0,981.79,60.88,4.31,,,1319.68,1532.76,1.33,ELEVATED,40,0,3
ADSL.NS,SELL,97.02,downtrend,21.48,-3.56,104.26,110.87,121.07,3.24,3.34,,,103.51,80.8,2.5,NORMAL,84,1,2
HEXATRADEX.NS,SELL,156.06,downtrend,44.98,-0.75,158.46,158.55,161.48,4.23,2.71,,,164.51,134.93,2.5,NORMAL,72,1,2
SARTELE.NS,SELL,77.7,downtrend,8.57,-8.28,93.13,108.81,165.56,4.22,5.44,,,86.15,56.57,2.5,ELEVATED,90,0,3
GULPOLY.NS,SELL,168.89,downtrend,4.56,-5.17,184.63,187.94,169.17,4.46,2.64,,,177.8,146.61,2.5,NORMAL,92,0,3
SILVERTUC.NS,SELL,149.66,downtrend,8.29,-10.92,172.67,187.29,236.54,8.94,5.97,,,167.54,104.96,2.5,ELEVATED,90,0,3
JAYBARMARU.NS,SELL,113.02,downtrend,29.76,-7.21,121.45,143.87,113.9,4.87,4.31,,,122.75,88.69,2.5,ELEVATED,80,1,2
KUANTUM.NS,SELL,75.99,downtrend,59.87,-0.08,74.42,75.53,79.78,3.13,4.12,,,82.25,60.34,2.5,ELEVATED,65,2,1
TNPETRO.NS,HOLD,126.22,weak_trend,66.12,6.07,123.76,108.49,96.05,9.2,7.29,,,112.43,144.61,1.33,ELEVATED,40,1,2
GICHSGFIN.NS,SELL,134.89,downtrend,34.59,-2.33,139.28,144.66,151.22,3.6,2.67,,,142.08,116.91,2.5,NORMAL,77,0,3
PRIMESECU.NS,HOLD,277.5,weak_trend,51.23,-0.75,281.5,281.15,282.1,10.03,3.61,,,262.46,297.56,1.33,NORMAL,40,0,3
KARNIKA.NS,SELL,116.65,downtrend,53.13,0.62,116.09,115.94,123.13,3.83,3.28,,,124.31,97.51,2.5,NORMAL,68,1,2
IFBAGRO.NS,SELL,861.1,downtrend,14.36,-29.29,935.39,961.88,1024.25,31.73,3.68,,,924.56,702.46,2.5,NORMAL,87,0,3
BIRLAMONEY.NS,SELL,118.22,downtrend,26.55,-3.04,126.31,132.7,134.82,4.01,3.4,,,126.25,98.15,2.5,NORMAL,81,0,3
APS.NS,SELL,233.35,downtrend,28.01,-6.35,248.21,263.02,322.27,9.86,4.22,,,253.06,184.06,2.5,ELEVATED,80,0,3
PVSL.NS,SELL,97.93,downtrend,27.04,-2.2,105.43,105.26,104.78,4.65,4.75,,,107.24,74.66,2.5,ELEVATED,81,0,3
NCLIND.NS,SELL,173.02,downtrend,52.82,-0.43,173.69,177.32,181.35,4.85,2.8,,,182.72,148.76,2.5,NORMAL,68,1,2
BASILIC.NS,HOLD,187.45,weak_trend,45.15,-1.43,188.6,194.87,235.8,7.34,3.91,,,176.45,202.12,1.33,NORMAL,40,0,3
COOLCAPS.NS,HOLD,24.9,weak_trend,76.58,1.03,22.09,21.9,35.57,1.43,5.74,,,22.76,27.76,1.33,ELEVATED,40,0,3
