Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
OLECTRA.NS,HOLD,1219.9,7.0,-3.93,2.74,,,1135.61,1332.29,1.33,LOW,100
GRINFRA.NS,HOLD,944.8,5.05,-5.41,2.05,,,897.77,1007.5,1.33,LOW,100
JUBLINGREA.NS,HOLD,763.15,16.49,0.83,1.84,,,724.57,814.59,1.33,LOW,80
SANOFI.NS,SELL,3186.8,-5.45,-6.01,0.79,,,3300.73,2901.98,2.5,LOW,100
SANOFICONR.NS,HOLD,4720.9,3.7,-0.84,2.72,,,4437.65,5098.57,1.33,LOW,80
EUREKAFORB.NS,SELL,467.6,-2.39,-9.63,2.5,,,514.24,350.99,2.5,LOW,100
WAAREERTL.NS,HOLD,945.2,1.08,-10.14,1.91,,,898.97,1006.84,1.33,LOW,100
RELAXO.NS,HOLD,295.95,1.8,-3.05,2.0,,,281.0,315.88,1.33,LOW,100
PRUDENT.NS,HOLD,2672.0,5.37,-9.03,1.8,,,2530.72,2860.37,1.33,LOW,100
VIKRAMSOLR.NS,SELL,198.56,-2.87,-11.85,1.98,,,214.32,159.16,2.5,LOW,100
TTML.NS,HOLD,42.38,4.17,-5.53,1.7,,,40.25,45.22,1.33,LOW,100
CANFINHOME.NS,SELL,846.2,-0.66,-4.52,1.92,,,897.32,718.4,2.5,LOW,80
BSOFT.NS,SELL,318.5,-11.32,-12.07,2.3,,,344.78,252.8,2.5,LOW,100
GRAPHITE.NS,BUY,751.45,10.55,3.14,2.16,736.42,766.48,685.66,915.91,2.5,LOW,100
JKTYRE.NS,SELL,363.9,-10.34,-11.3,2.14,,,386.34,307.81,2.5,LOW,100
BLACKBUCK.NS,SELL,513.0,-10.59,-8.47,2.76,,,557.69,401.29,2.5,LOW,100
ZEEL.NS,HOLD,83.15,0.38,-12.09,3.09,,,77.07,91.26,1.33,LOW,80
SAFARI.NS,BUY,1553.3,2.36,1.0,2.99,1522.23,1584.37,1411.74,1907.19,2.5,LOW,80
INOXINDIA.NS,HOLD,1471.8,8.55,-5.32,2.24,,,1364.24,1615.21,1.33,LOW,100
HFCL.NS,HOLD,144.67,45.05,-1.07,4.16,,,130.28,163.85,1.33,LOW,80
RUBICON.NS,BUY,968.05,11.51,1.76,2.1,948.69,987.41,893.74,1153.84,2.5,LOW,80
PVRINOX.NS,HOLD,995.6,0.09,-6.61,1.82,,,949.1,1057.6,1.33,LOW,80
SCI.NS,BUY,328.0,18.44,2.63,2.77,321.44,334.56,288.96,425.61,2.5,LOW,100
JKLAKSHMI.NS,SELL,623.8,-1.01,-6.74,1.88,,,660.81,531.28,2.5,LOW,100
VIJAYA.NS,BUY,1262.0,19.49,4.46,2.71,1236.76,1287.24,1140.3,1566.25,2.5,LOW,100
PRIVISCL.NS,HOLD,3264.2,5.71,-6.56,2.34,,,3065.86,3528.66,1.33,LOW,100
SONATSOFTW.NS,HOLD,268.45,6.24,-0.85,3.46,,,248.22,295.42,1.33,LOW,80
AETHER.NS,SELL,1078.0,-4.8,-11.26,2.65,,,1190.93,795.68,2.5,LOW,100
AZAD.NS,HOLD,2018.8,10.15,-10.06,3.53,,,1852.88,2240.03,1.33,LOW,100
EDELWEISS.NS,SELL,110.49,-2.32,-7.89,2.9,,,120.65,85.09,2.5,LOW,100
NAZARA.NS,BUY,287.15,11.52,4.67,3.18,281.41,292.89,263.93,345.2,2.5,LOW,100
METROPOLIS.NS,BUY,530.55,11.46,5.14,2.65,519.94,541.16,474.48,670.72,2.5,LOW,100
IXIGO.NS,SELL,166.01,-1.99,-1.95,2.29,,,177.35,137.66,2.5,LOW,80
BALRAMCHIN.NS,BUY,537.0,5.88,2.19,1.84,526.26,547.74,499.04,631.89,2.5,LOW,100
VESUVIUS.NS,SELL,479.35,-1.09,-9.45,2.29,,,514.84,390.64,2.5,LOW,100
WESTLIFE.NS,HOLD,471.0,1.03,-5.98,1.86,,,443.32,507.91,1.33,LOW,100
RKFORGE.NS,HOLD,560.8,1.79,-9.69,2.52,,,528.81,603.46,1.33,LOW,100
STARCEMENT.NS,SELL,215.27,-1.07,-9.76,1.8,,,229.75,179.07,2.5,LOW,100
GENUSPOWER.NS,HOLD,311.6,11.65,-6.14,2.7,,,289.42,341.18,1.33,LOW,100
RELINFRA.NS,SELL,67.45,-14.4,-9.74,2.05,,,69.05,63.45,2.5,LOW,100
HEG.NS,BUY,601.0,4.23,1.15,2.83,588.98,613.02,551.33,725.18,2.5,LOW,80
PGHL.NS,BUY,5405.5,7.33,1.6,1.51,5297.39,5513.61,5153.21,6036.21,2.5,LOW,80
ALKYLAMINE.NS,BUY,1760.8,20.03,1.49,4.19,1725.58,1796.02,1557.39,2269.34,2.5,LOW,80
TEJASNET.NS,HOLD,469.15,7.38,-12.05,4.82,,,414.99,541.36,1.33,LOW,100
SHAILY.NS,HOLD,2687.6,17.73,0.52,3.63,,,2462.01,2988.39,1.33,LOW,80
TIMETECHNO.NS,SELL,173.71,-1.93,-7.15,2.01,,,184.58,146.54,2.5,LOW,100
BANCOINDIA.NS,HOLD,595.85,1.92,-6.94,1.93,,,565.13,636.81,1.33,LOW,100
AVANTIFEED.NS,SELL,1276.5,-2.83,-11.98,2.56,,,1407.47,949.07,2.5,LOW,100
IIFLCAPS.NS,HOLD,343.35,13.03,-2.03,1.96,,,327.44,364.56,1.33,LOW,100
ASKAUTOLTD.NS,HOLD,446.8,3.31,-1.85,2.31,,,423.3,478.13,1.33,LOW,80
MEDPLUS.NS,BUY,969.0,12.01,9.93,2.47,949.62,988.38,894.81,1154.46,2.5,LOW,100
SHAKTIPUMP.NS,SELL,508.6,-2.88,-14.58,2.86,,,553.02,397.55,2.5,LOW,100
ABFRL.NS,HOLD,64.64,4.72,-4.65,2.3,,,61.26,69.15,1.33,LOW,100
MMTC.NS,HOLD,63.9,4.42,-4.37,2.06,,,60.2,68.83,1.33,LOW,100
SUDARSCHEM.NS,HOLD,895.0,5.83,-7.35,2.35,,,845.43,961.09,1.33,LOW,100
RHIM.NS,HOLD,396.45,2.77,-3.7,1.55,,,378.86,419.91,1.33,LOW,100
AEQUS.NS,BUY,212.04,31.95,4.62,4.91,207.8,216.28,182.43,286.08,2.5,LOW,100
JLHL.NS,BUY,1322.7,4.59,5.26,1.65,1296.25,1349.15,1229.76,1555.06,2.5,LOW,100
INDIASHLTR.NS,HOLD,780.0,0.85,-7.14,1.29,,,746.05,825.27,1.33,LOW,80
ASTRAMICRO.NS,HOLD,1167.2,12.03,0.4,2.46,,,1102.34,1253.69,1.33,LOW,80
TDPOWERSYS.NS,BUY,1277.6,26.43,2.59,3.72,1252.05,1303.15,1126.19,1656.14,2.5,LOW,100
KPIGREEN.NS,HOLD,434.25,3.97,-11.06,2.62,,,403.27,475.56,1.33,LOW,100
TRANSRAILL.NS,SELL,501.8,-6.26,-14.44,1.85,,,539.04,408.69,2.5,LOW,100
BIRLACORPN.NS,BUY,1006.75,9.42,2.1,2.67,986.62,1026.88,924.69,1211.89,2.5,LOW,100
SAPPHIRE.NS,HOLD,180.33,4.14,-4.07,5.15,,,168.47,196.15,1.33,LOW,100
MAPMYINDIA.NS,SELL,911.95,-2.23,-5.8,4.13,,,1027.44,623.24,2.5,LOW,100
UJJIVANSFB.NS,SELL,53.58,-4.75,-14.5,2.63,,,58.24,41.94,2.5,LOW,100
HCG.NS,BUY,629.2,9.58,2.47,2.13,616.62,641.78,574.61,765.66,2.5,LOW,100
NESCO.NS,HOLD,1247.8,8.3,-4.3,2.27,,,1179.29,1339.14,1.33,LOW,100
HAPPYFORGE.NS,BUY,1440.0,10.31,1.97,1.97,1411.2,1468.8,1319.0,1742.5,2.5,LOW,80
HONASA.NS,HOLD,355.8,9.77,0.34,1.21,,,339.16,377.99,1.33,LOW,80
KRBL.NS,HOLD,333.8,0.53,-11.68,2.79,,,311.42,363.64,1.33,LOW,80
VARROC.NS,HOLD,563.8,8.67,-0.21,1.83,,,540.27,595.17,1.33,LOW,80
SANSERA.NS,BUY,2791.5,20.04,9.55,3.21,2735.67,2847.33,2554.47,3384.07,2.5,LOW,100
LATENTVIEW.NS,BUY,323.9,10.32,4.28,2.77,317.42,330.38,292.85,401.52,2.5,LOW,100
BLUESTONE.NS,SELL,462.5,-7.19,-8.01,2.06,,,496.11,378.48,2.5,LOW,100
WABAG.NS,HOLD,1410.7,4.16,-5.92,1.76,,,1345.77,1497.27,1.33,LOW,100
LLOYDSENT.NS,HOLD,68.86,16.34,-1.46,1.75,,,64.16,75.13,1.33,LOW,80
TI.NS,SELL,432.35,-2.79,-7.92,1.75,,,461.96,358.33,2.5,LOW,100
ALOKINDS.NS,SELL,12.43,-6.86,-13.44,1.92,,,13.42,9.96,2.5,LOW,100
SANDUMA.NS,BUY,228.32,11.64,5.24,3.39,223.75,232.89,205.12,286.31,2.5,LOW,100
TTKPRESTIG.NS,BUY,539.65,8.45,1.11,2.18,528.86,550.44,486.94,671.42,2.5,LOW,80
DBREALTY.NS,HOLD,115.75,7.75,-17.53,6.03,,,101.5,134.75,1.33,LOW,100
MARKSANS.NS,BUY,215.88,18.47,6.33,2.51,211.56,220.2,195.45,266.95,2.5,LOW,100
TCI.NS,SELL,902.25,-5.22,-7.89,1.8,,,963.35,749.5,2.5,LOW,100
BBOX.NS,BUY,942.0,55.69,27.88,3.14,923.16,960.84,844.14,1186.64,2.5,LOW,100
POWERMECH.NS,HOLD,2473.8,10.85,-4.03,2.36,,,2323.52,2674.17,1.33,LOW,100
ORKLAINDIA.NS,HOLD,647.45,5.56,0.53,0.98,,,622.38,680.88,1.33,LOW,80
SOUTHBANK.NS,HOLD,40.7,5.69,-2.54,2.65,,,38.36,43.82,1.33,LOW,100
LOTUSDEV.NS,HOLD,140.9,6.04,-4.27,1.79,,,132.81,151.69,1.33,LOW,100
JAIBALAJI.NS,HOLD,73.65,5.03,-12.51,4.05,,,66.07,83.75,1.33,LOW,100
SAREGAMA.NS,BUY,403.35,16.49,15.29,4.48,395.28,411.42,357.11,518.94,2.5,LOW,100
JSLL.NS,HOLD,664.35,2.07,-10.03,3.77,,,603.49,745.49,1.33,LOW,100
PCJEWELLER.NS,SELL,8.29,-6.27,-12.46,2.14,,,8.88,6.8,2.5,LOW,100
LUMAXTECH.NS,SELL,1620.4,-1.2,-5.09,2.54,,,1765.51,1257.61,2.5,LOW,100
CORONA.NS,HOLD,1720.0,5.01,-1.31,2.72,,,1576.0,1912.0,1.33,LOW,80
TANLA.NS,HOLD,520.6,9.91,-9.3,5.47,,,486.7,565.8,1.33,LOW,100
MANORAMA.NS,HOLD,1362.1,-0.32,-15.27,3.66,,,1244.29,1519.19,1.33,LOW,80
ARVIND.NS,BUY,484.65,24.15,8.2,3.68,474.96,494.34,438.67,599.6,2.5,LOW,100
APOLLO.NS,BUY,359.6,39.96,14.32,3.88,352.41,366.79,317.96,463.71,2.5,LOW,100
PNGJL.NS,SELL,517.35,-15.01,-27.27,3.68,,,581.94,355.87,2.5,LOW,100
MAHSEAMLES.NS,HOLD,642.25,4.96,-1.57,1.07,,,613.03,681.21,1.33,LOW,80
HAPPSTMNDS.NS,SELL,370.85,-2.17,-4.48,2.26,,,397.32,304.67,2.5,LOW,100
CAMPUS.NS,SELL,237.0,-0.91,-4.92,1.5,,,249.85,204.86,2.5,LOW,80
RELIGARE.NS,BUY,229.98,3.72,2.89,1.72,225.38,234.58,216.45,263.82,2.5,LOW,100
GMRP&UI.NS,BUY,112.5,6.33,1.51,2.45,110.25,114.75,104.12,133.46,2.5,LOW,80
BECTORFOOD.NS,SELL,179.4,-5.52,-12.01,1.81,,,191.87,148.22,2.5,LOW,100
WEWORK.NS,SELL,491.8,-0.51,-8.87,2.39,,,529.58,397.35,2.5,LOW,80
RCF.NS,HOLD,125.57,1.5,-4.69,1.56,,,119.91,133.11,1.33,LOW,100
ESABINDIA.NS,HOLD,6795.5,15.86,-4.1,3.47,,,6354.17,7383.94,1.33,LOW,100
VOLTAMP.NS,SELL,9276.0,-2.94,-3.76,5.05,,,10510.0,6191.0,2.5,LOW,100
STAR.NS,HOLD,1136.8,12.16,-0.87,1.97,,,1049.26,1253.51,1.33,LOW,80
GALAXYSURF.NS,HOLD,1823.1,2.17,-5.24,1.72,,,1752.72,1916.94,1.33,LOW,100
MAHLIFE.NS,SELL,331.45,-0.68,-3.94,2.01,,,352.21,279.54,2.5,LOW,80
GPPL.NS,HOLD,153.35,-0.3,-4.59,1.31,,,147.81,160.74,1.33,LOW,80
SHARDACROP.NS,SELL,908.2,-11.7,-19.78,5.43,,,1076.91,486.41,2.5,LOW,100
OSWALPUMPS.NS,HOLD,369.15,1.86,-14.54,2.5,,,345.76,400.34,1.33,LOW,100
DODLA.NS,SELL,1035.0,-1.9,-9.26,1.99,,,1113.69,838.29,2.5,LOW,100
NETWORK18.NS,SELL,32.06,-2.02,-8.22,1.94,,,34.02,27.16,2.5,LOW,100
DIACABS.NS,BUY,196.0,29.77,15.36,3.32,192.08,199.92,173.24,252.91,2.5,LOW,100
GRWRHITECH.NS,BUY,5568.8,32.24,2.15,4.65,5457.42,5680.18,4883.7,7281.55,2.5,LOW,100
CERA.NS,BUY,5850.0,13.46,7.21,2.66,5733.0,5967.0,5383.23,7016.93,2.5,LOW,100
KIRLPNU.NS,BUY,1609.1,24.37,1.15,3.05,1576.92,1641.28,1472.26,1951.21,2.5,LOW,80
BORORENEW.NS,HOLD,511.05,8.19,-9.64,2.7,,,471.76,563.44,1.33,LOW,100
KALPATARU.NS,HOLD,327.0,4.01,-12.23,3.62,,,292.74,372.69,1.33,LOW,100
TRIVENI.NS,HOLD,386.0,0.19,-4.31,1.86,,,365.48,413.36,1.33,LOW,80
GSFC.NS,HOLD,177.92,8.08,0.12,1.59,,,170.86,187.33,1.33,LOW,80
GARFIBRES.NS,SELL,616.25,-1.06,-8.36,2.41,,,666.95,489.5,2.5,LOW,100
ACI.NS,SELL,521.85,-11.2,-16.46,2.35,,,573.06,393.81,2.5,LOW,100
SHILPAMED.NS,BUY,474.05,19.6,7.32,2.5,464.57,483.53,425.82,594.62,2.5,LOW,100
DBL.NS,SELL,436.65,-1.42,-9.24,2.15,,,467.19,360.31,2.5,LOW,100
MAXESTATES.NS,HOLD,411.0,7.94,-1.89,2.25,,,388.54,440.95,1.33,LOW,80
THOMASCOOK.NS,SELL,93.25,-3.76,-6.46,2.51,,,101.63,72.29,2.5,LOW,100
SUDEEPPHRM.NS,HOLD,669.65,4.86,-0.39,2.17,,,635.78,714.81,1.33,LOW,80
AARTIPHARM.NS,HOLD,704.8,2.16,-9.37,3.04,,,662.42,761.31,1.33,LOW,100
GNFC.NS,BUY,511.35,12.91,2.04,2.79,501.12,521.58,472.69,608.01,2.5,LOW,100
THANGAMAYL.NS,HOLD,3807.5,0.59,-7.37,2.94,,,3461.0,4269.5,1.33,LOW,80
PRSMJOHNSN.NS,SELL,117.91,-7.28,-11.71,1.45,,,125.69,98.45,2.5,LOW,100
RUSTOMJEE.NS,SELL,390.35,-1.48,-9.16,2.14,,,424.49,304.99,2.5,LOW,100
AKUMS.NS,HOLD,522.95,2.01,-4.57,2.1,,,491.32,565.13,1.33,LOW,100
AJAXENGG.NS,BUY,571.6,14.84,3.91,2.5,560.17,583.03,529.24,677.51,2.5,LOW,100
ETHOSLTD.NS,HOLD,2345.0,0.55,-1.76,1.69,,,2211.68,2522.76,1.33,LOW,60
PNCINFRA.NS,HOLD,219.16,9.43,-2.06,1.77,,,207.41,234.83,1.33,LOW,100
FDC.NS,HOLD,359.35,1.06,-4.31,1.3,,,340.16,384.94,1.33,LOW,100
LLOYDSENGG.NS,BUY,68.05,29.01,11.07,2.55,66.69,69.41,60.95,85.8,2.5,LOW,100
REDTAPE.NS,HOLD,127.88,4.46,-2.07,1.63,,,119.63,138.89,1.33,LOW,100
TMB.NS,HOLD,687.85,4.43,-7.5,3.38,,,643.91,746.44,1.33,LOW,100
TIPSMUSIC.NS,BUY,666.8,14.76,3.67,1.52,653.46,680.14,619.39,785.32,2.5,LOW,100
ATLANTAELE.NS,BUY,1652.0,18.96,2.13,4.8,1618.96,1685.04,1450.54,2155.64,2.5,LOW,100
EPIGRAL.NS,HOLD,1267.0,17.42,-7.5,2.87,,,1175.24,1389.35,1.33,LOW,100
INOXGREEN.NS,HOLD,181.08,10.34,-6.08,2.11,,,169.89,196.0,1.33,LOW,100
SFL.NS,BUY,588.35,10.62,2.63,3.6,576.58,600.12,529.71,734.96,2.5,LOW,100
V2RETAIL.NS,BUY,229.58,13.5,6.33,2.93,224.99,234.17,205.24,290.42,2.5,LOW,100
MASTEK.NS,HOLD,1636.3,2.86,-3.02,2.32,,,1552.57,1747.94,1.33,LOW,100
BALUFORGE.NS,HOLD,487.95,2.64,-12.5,3.09,,,454.75,532.22,1.33,LOW,100
MOIL.NS,HOLD,300.6,-0.41,-5.05,2.36,,,286.59,319.29,1.33,LOW,80
GANESHHOU.NS,BUY,708.75,12.22,1.52,2.24,694.57,722.93,648.26,859.96,2.5,LOW,80
RTNINDIA.NS,HOLD,34.56,8.14,-12.99,3.25,,,32.05,37.91,1.33,LOW,100
PFOCUS.NS,SELL,260.0,-13.52,-15.53,3.32,,,291.74,180.64,2.5,LOW,100
WELENT.NS,HOLD,493.95,3.0,-5.82,2.45,,,462.06,536.46,1.33,LOW,100
RAYMONDLSL.NS,SELL,729.95,-7.55,-10.12,2.41,,,795.16,566.91,2.5,LOW,100
ISGEC.NS,HOLD,1075.5,8.18,-0.05,1.64,,,1020.69,1148.59,1.33,LOW,80
PRAJIND.NS,HOLD,386.25,8.3,-4.3,2.12,,,363.61,416.44,1.33,LOW,100
RATEGAIN.NS,BUY,672.95,20.11,6.11,2.71,659.49,686.41,614.32,819.52,2.5,LOW,100
MIDHANI.NS,HOLD,400.7,12.66,-3.14,2.94,,,370.53,440.92,1.33,LOW,100
KTKBANK.NS,BUY,270.2,11.33,1.27,2.54,264.8,275.6,250.59,319.22,2.5,LOW,80
YATHARTH.NS,BUY,853.75,15.15,3.83,2.66,836.67,870.83,787.45,1019.5,2.5,LOW,100
CSBBANK.NS,HOLD,364.6,-2.17,2.14,2.23,,,341.85,394.93,1.33,LOW,100
EPL.NS,HOLD,215.13,-0.4,-8.21,2.2,,,202.64,231.79,1.33,LOW,80
AURIONPRO.NS,SELL,813.0,-2.53,-6.5,4.07,,,896.34,604.64,2.5,LOW,100
JUSTDIAL.NS,SELL,521.0,-1.84,-4.38,1.19,,,544.03,463.43,2.5,LOW,100
MHRIL.NS,SELL,220.0,-11.91,-9.08,1.71,,,234.36,184.1,2.5,LOW,100
THYROCARE.NS,HOLD,474.4,17.34,0.79,2.66,,,439.66,520.72,1.33,LOW,80
ARVINDFASN.NS,HOLD,439.75,1.42,-3.9,2.9,,,411.71,477.14,1.33,LOW,100
EQUITASBNK.NS,HOLD,68.1,8.5,-7.07,2.26,,,63.81,73.81,1.33,LOW,100
ELLEN.NS,HOLD,290.35,19.59,-0.41,3.26,,,268.43,319.58,1.33,LOW,80
CMSINFO.NS,BUY,303.65,3.01,5.51,1.45,297.58,309.72,281.14,359.94,2.5,LOW,100
PGIL.NS,BUY,1624.6,6.79,3.13,2.94,1592.11,1657.09,1473.83,2001.53,2.5,LOW,100
DHANUKA.NS,BUY,1162.5,13.37,6.23,2.47,1139.25,1185.75,1075.17,1380.82,2.5,LOW,100
SYMPHONY.NS,SELL,715.35,-8.18,-11.57,2.82,,,769.2,580.72,2.5,LOW,100
QPOWER.NS,HOLD,1121.8,5.58,-12.3,4.11,,,983.77,1305.84,1.33,LOW,100
CUPID.NS,HOLD,120.62,17.82,-8.02,3.53,,,110.32,134.36,1.33,LOW,100
AHLUCONT.NS,HOLD,788.7,-0.33,-7.4,1.1,,,750.41,839.76,1.33,LOW,80
IFBIND.NS,SELL,1047.2,-2.54,-13.44,2.84,,,1153.72,780.9,2.5,LOW,100
BAJAJELEC.NS,SELL,340.55,-9.21,-18.05,2.72,,,375.18,253.98,2.5,LOW,100
PARKHOSPS.NS,BUY,256.29,16.68,4.19,2.32,251.16,261.42,233.63,312.95,2.5,LOW,100
JKPAPER.NS,BUY,385.3,8.22,3.3,2.4,377.59,393.01,355.78,459.1,2.5,LOW,100
PRICOLLTD.NS,SELL,544.45,-3.78,-12.02,3.55,,,599.89,405.86,2.5,LOW,100
AVALON.NS,BUY,1460.0,35.15,16.29,4.54,1430.8,1489.2,1270.1,1934.75,2.5,LOW,100
SURYAROSNI.NS,HOLD,237.5,3.52,-11.92,2.89,,,220.82,259.74,1.33,LOW,100
HNDFDS.NS,HOLD,523.55,4.54,-4.4,1.62,,,498.38,557.11,1.33,LOW,100
PURVA.NS,HOLD,221.95,10.11,0.06,2.89,,,208.37,240.05,1.33,LOW,80
UTLSOLAR.NS,HOLD,272.35,13.65,-4.89,3.84,,,249.89,302.29,1.33,LOW,100
AVL.NS,HOLD,530.85,6.01,-4.56,2.11,,,499.76,572.3,1.33,LOW,100
RTNPOWER.NS,HOLD,9.18,1.39,-10.79,2.44,,,8.73,9.77,1.33,LOW,100
RENUKA.NS,SELL,24.05,-9.18,-15.76,2.48,,,26.22,18.61,2.5,LOW,100
GREENLAM.NS,BUY,232.41,4.6,1.93,2.95,227.76,237.06,209.32,290.13,2.5,LOW,80
SUPRAJIT.NS,HOLD,426.5,2.25,-1.65,1.8,,,410.03,448.46,1.33,LOW,80
JAYNECOIND.NS,HOLD,107.61,17.91,-6.37,3.44,,,99.56,118.34,1.33,LOW,100
VMART.NS,HOLD,638.1,8.11,-4.13,2.25,,,600.61,688.09,1.33,LOW,100
IONEXCHANG.NS,HOLD,389.55,3.6,-8.66,1.9,,,368.68,417.38,1.33,LOW,100
SUNTECK.NS,SELL,288.15,-10.59,-17.23,2.69,,,314.65,221.9,2.5,LOW,100
JUNIPER.NS,SELL,201.15,-2.48,-5.52,1.7,,,213.92,169.24,2.5,LOW,100
WAKEFIT.NS,HOLD,141.73,-4.93,7.07,5.44,,,125.89,162.85,1.33,LOW,100
HGINFRA.NS,HOLD,583.85,4.71,-7.16,1.32,,,550.55,628.25,1.33,LOW,100
ICRA.NS,HOLD,5426.0,1.75,0.34,0.96,,,5248.3,5662.93,1.33,LOW,80
SUBROS.NS,SELL,716.3,-1.97,-11.01,1.84,,,767.74,587.71,2.5,LOW,100
AXISCADES.NS,HOLD,2050.3,16.05,-3.86,2.15,,,1913.43,2232.8,1.33,LOW,100
CRAMC.NS,SELL,238.3,-4.01,-5.46,2.38,,,254.47,197.87,2.5,LOW,100
RALLIS.NS,SELL,250.9,-0.94,-5.21,1.28,,,266.23,212.58,2.5,LOW,80
GOKEX.NS,HOLD,681.35,3.08,-6.38,2.26,,,641.18,734.91,1.33,LOW,100
MTARTECH.NS,BUY,7674.5,53.87,14.94,5.85,7521.01,7827.99,6571.0,10433.25,2.5,LOW,100
GULFOILLUB.NS,SELL,899.25,-5.3,-10.68,1.97,,,955.64,758.27,2.5,LOW,100
CHEMPLASTS.NS,SELL,229.66,-6.48,-1.72,1.73,,,247.78,184.35,2.5,LOW,80
ASHAPURMIN.NS,HOLD,639.95,11.36,-3.66,2.18,,,599.13,694.37,1.33,LOW,100
SWSOLAR.NS,HOLD,196.4,3.45,-10.46,1.8,,,185.8,210.54,1.33,LOW,100
SHARDAMOTR.NS,HOLD,910.15,9.3,0.26,1.63,,,866.28,968.64,1.33,LOW,80
PICCADIL.NS,SELL,572.3,-0.74,-9.79,3.0,,,611.07,475.37,2.5,LOW,80
INDIAGLYCO.NS,HOLD,1010.5,5.93,-11.38,3.32,,,927.43,1121.26,1.33,LOW,100
MANINFRA.NS,HOLD,118.46,13.39,-11.56,2.57,,,109.32,130.64,1.33,LOW,100
VIPIND.NS,SELL,300.0,-4.82,-7.06,2.69,,,326.28,234.3,2.5,LOW,100
ELECTCAST.NS,SELL,77.65,-2.67,-15.0,3.72,,,87.17,53.85,2.5,LOW,100
TIIL.NS,BUY,2628.7,11.5,5.24,2.23,2576.13,2681.27,2437.29,3107.24,2.5,LOW,100
PILANIINVS.NS,SELL,4515.4,-1.69,-6.65,1.45,,,4769.3,3880.65,2.5,LOW,100
SMARTWORKS.NS,HOLD,444.0,6.69,-3.79,2.78,,,413.75,484.33,1.33,LOW,100
IMFA.NS,HOLD,1412.0,1.91,-3.78,3.59,,,1306.43,1552.76,1.33,LOW,100
SUPRIYA.NS,BUY,733.45,14.25,4.62,3.0,718.78,748.12,682.11,861.79,2.5,LOW,100
PARAS.NS,HOLD,795.0,8.91,-8.57,3.12,,,732.93,877.76,1.33,LOW,100
GHCL.NS,SELL,452.95,-4.76,-14.05,2.35,,,490.69,358.59,2.5,LOW,100
SAATVIKGL.NS,HOLD,432.55,2.06,-9.51,3.04,,,398.67,477.72,1.33,LOW,100
EMUDHRA.NS,HOLD,469.0,2.65,-12.58,2.5,,,438.72,509.37,1.33,LOW,100
MASFIN.NS,SELL,307.4,-2.14,-11.48,1.84,,,330.43,249.83,2.5,LOW,100
TEXRAIL.NS,HOLD,108.37,7.42,-5.67,4.49,,,98.62,121.37,1.33,LOW,100
SKIPPER.NS,HOLD,461.7,12.97,-4.27,2.56,,,431.05,502.57,1.33,LOW,100
RAJESHEXPO.NS,SELL,107.5,-2.0,-12.06,2.12,,,116.94,83.89,2.5,LOW,100
STLTECH.NS,BUY,420.0,56.61,17.3,3.11,411.6,428.4,374.76,533.11,2.5,LOW,100
SENCO.NS,BUY,348.0,9.9,1.25,3.69,341.04,354.96,309.66,443.84,2.5,LOW,80
FISCHER.NS,SELL,35.28,-6.04,-6.47,1.83,,,38.41,27.45,2.5,LOW,100
STYL.NS,HOLD,260.33,6.34,-2.94,3.34,,,238.78,289.06,1.33,LOW,100
KSCL.NS,HOLD,918.05,3.47,-8.54,1.82,,,874.9,975.59,1.33,LOW,100
ICIL.NS,BUY,309.8,16.69,6.42,2.68,303.6,316.0,282.77,377.37,2.5,LOW,100
SHOPERSTOP.NS,HOLD,335.8,9.25,-6.33,3.97,,,305.89,375.68,1.33,LOW,100
INDIGOPNTS.NS,BUY,974.0,15.32,5.33,2.42,954.52,993.48,886.19,1193.52,2.5,LOW,100
FIEMIND.NS,HOLD,2163.5,1.14,-4.33,1.45,,,2060.87,2300.34,1.33,LOW,100
TVSSCS.NS,HOLD,115.76,6.07,-5.16,2.67,,,108.31,125.69,1.33,LOW,100
RESPONIND.NS,HOLD,165.56,7.16,-9.56,4.14,,,146.2,191.38,1.33,LOW,100
BANSALWIRE.NS,HOLD,320.25,14.42,-1.87,3.0,,,298.91,348.71,1.33,LOW,80
LXCHEM.NS,HOLD,159.55,17.45,-2.67,3.18,,,146.66,176.74,1.33,LOW,100
CRIZAC.NS,SELL,206.19,-1.51,-6.29,2.0,,,220.9,169.42,2.5,LOW,100
AGI.NS,HOLD,580.45,4.34,-8.52,4.9,,,549.64,621.54,1.33,LOW,100
CAPILLARY.NS,SELL,517.5,-2.25,-6.51,2.35,,,564.51,399.96,2.5,LOW,100
KNRCON.NS,HOLD,133.14,8.1,-1.34,2.89,,,125.69,143.07,1.33,LOW,80
UNIMECH.NS,HOLD,923.1,3.23,-13.27,3.28,,,860.6,1006.43,1.33,LOW,100
GMMPFAUDLR.NS,SELL,857.15,-2.88,-6.31,1.39,,,914.14,714.67,2.5,LOW,100
ASHOKA.NS,HOLD,128.69,2.96,-8.11,1.96,,,122.23,137.3,1.33,LOW,100
DYNAMATECH.NS,HOLD,10560.0,0.45,-14.87,3.61,,,9541.71,11917.71,1.33,LOW,80
E2E.NS,BUY,3382.7,25.34,3.21,3.84,3315.05,3450.35,3008.8,4317.45,2.5,LOW,100
