Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
BCLIND.NS,HOLD,35.88,weak_trend,64.92,0.96,35.31,34.8,33.99,1.87,5.22,,,33.07,39.63,1.33,ELEVATED,40,2,1
DPSCLTD.NS,HOLD,7.67,weak_trend,31.61,-0.38,7.9,8.96,9.96,0.42,5.44,,,7.04,8.5,1.33,ELEVATED,40,0,3
NELCAST.NS,SELL,139.84,downtrend,49.94,-0.11,139.06,139.49,122.47,5.75,4.11,,,151.35,111.07,2.5,ELEVATED,70,1,2
EIMCOELECO.NS,HOLD,1771.8,weak_trend,81.71,20.31,1577.03,1599.93,1682.5,69.85,3.94,,,1667.03,1911.5,1.33,NORMAL,40,2,1
OAL.NS,HOLD,332.85,weak_trend,59.16,8.45,328.39,315.66,305.13,15.41,4.63,,,309.74,363.66,1.33,ELEVATED,40,2,1
STERTOOLS.NS,SELL,244.92,downtrend,57.77,1.62,227.94,238.66,260.54,11.36,4.64,,,267.64,188.12,2.5,ELEVATED,66,1,2
GRPLTD.NS,HOLD,1888.4,weak_trend,57.79,14.47,1764.78,1822.45,1885.69,75.26,3.99,,,1775.51,2038.91,1.33,NORMAL,40,2,1
GEMAROMA.NS,HOLD,180.3,weak_trend,71.12,6.22,163.78,163.83,187.82,9.02,5.0,,,166.77,198.34,1.33,ELEVATED,40,1,2
PROSTARM.NS,SELL,142.2,downtrend,61.46,-1.46,140.45,148.5,163.43,4.22,2.97,,,150.63,121.12,2.5,NORMAL,64,1,2
IZMO.NS,HOLD,1051.85,weak_trend,72.34,87.07,913.39,786.34,818.04,63.76,6.06,,,956.2,1179.38,1.33,ELEVATED,40,1,2
ANTELOPUS.NS,HOLD,813.95,weak_trend,44.65,14.87,818.86,735.06,569.26,45.49,5.59,,,745.72,904.93,1.33,ELEVATED,40,0,3
MATRIMONY.NS,SELL,389.95,downtrend,28.77,-9.46,404.31,419.92,478.76,13.83,3.55,,,417.61,320.81,2.5,NORMAL,80,0,3
SWELECTES.NS,SELL,632.1,downtrend,43.62,-0.67,640.45,645.54,666.38,24.36,3.85,,,680.81,510.31,2.5,NORMAL,73,0,3
PDMJEPAPER.NS,HOLD,84.15,weak_trend,49.13,0.03,82.47,83.85,95.12,2.63,3.13,,,80.2,89.41,1.33,NORMAL,40,1,2
AYMSYNTEX.NS,HOLD,218.2,weak_trend,42.64,-0.66,220.06,220.95,188.36,10.2,4.67,,,202.9,238.6,1.33,ELEVATED,40,0,3
OMINFRAL.NS,HOLD,86.19,weak_trend,47.55,-0.83,85.65,89.42,97.52,3.24,3.76,,,81.33,92.67,1.33,NORMAL,40,1,2
5PAISA.NS,BUY,337.8,uptrend,59.06,1.8,321.35,322.12,327.41,11.41,3.38,331.04,344.56,314.99,394.84,2.5,NORMAL,74,3,0
PENINLAND.NS,HOLD,15.59,weak_trend,40.55,-0.31,15.95,17.16,23.91,0.68,4.35,,,14.57,16.95,1.33,ELEVATED,40,1,2
BIL.NS,HOLD,726.9,weak_trend,48.92,-7.29,715.05,737.09,776.77,35.55,4.89,,,673.58,797.99,1.33,ELEVATED,40,0,3
MAMATA.NS,SELL,382.45,downtrend,54.85,-8.03,378.08,395.81,412.84,12.02,3.14,,,406.49,322.34,2.5,NORMAL,67,2,1
AFSL.NS,HOLD,201.0,weak_trend,37.5,-0.19,201.03,202.09,203.67,1.38,0.69,,,198.93,203.76,1.33,LOW,40,0,3
ESTER.NS,HOLD,91.99,weak_trend,46.11,-0.71,91.1,92.99,100.83,2.92,3.17,,,87.62,97.82,1.33,NORMAL,40,0,3
TNPL.NS,HOLD,147.25,weak_trend,48.01,-0.64,146.19,147.42,145.4,3.04,2.07,,,142.69,153.34,1.33,NORMAL,40,2,1
AVTNPL.NS,HOLD,71.09,weak_trend,50.25,1.15,70.68,68.62,67.48,2.69,3.79,,,67.05,76.48,1.33,NORMAL,40,1,2
KOKUYOCMLN.NS,SELL,91.38,downtrend,70.0,0.16,85.23,88.55,92.26,2.56,2.8,,,96.51,78.57,2.5,NORMAL,60,2,1
MAXIND.NS,SELL,167.18,downtrend,56.03,1.48,161.97,160.3,178.68,7.59,4.54,,,182.35,129.25,2.5,ELEVATED,66,1,2
ANDHRSUGAR.NS,HOLD,84.95,weak_trend,66.4,-1.08,83.13,89.41,78.8,3.93,4.63,,,79.05,92.81,1.33,ELEVATED,40,2,1
CREST.NS,HOLD,404.45,weak_trend,80.69,11.8,368.1,364.89,363.81,20.5,5.07,,,373.69,445.46,1.33,ELEVATED,40,1,2
LINCOLN.NS,HOLD,616.9,weak_trend,59.34,-10.77,642.66,647.62,562.12,22.63,3.67,,,582.96,662.16,1.33,NORMAL,40,0,3
THEMISMED.NS,BUY,117.36,uptrend,61.89,1.77,106.13,99.95,101.58,5.67,4.83,115.01,119.71,106.01,145.73,2.5,ELEVATED,75,3,0
CENTENKA.NS,BUY,544.4,uptrend,63.26,15.22,502.73,466.75,454.8,21.05,3.87,533.51,555.29,502.31,649.63,2.5,NORMAL,76,3,0
ARIHANTCAP.NS,SELL,71.77,downtrend,62.69,0.45,67.69,69.52,85.77,3.44,4.79,,,78.64,54.59,2.5,ELEVATED,63,1,2
DHANBANK.NS,BUY,34.69,uptrend,54.7,0.6,33.14,31.51,26.62,1.54,4.44,34.0,35.38,31.61,42.39,2.5,ELEVATED,72,3,0
UNIENTER.NS,SELL,109.12,downtrend,63.03,0.65,105.9,106.16,126.61,4.5,4.13,,,118.13,86.61,2.5,ELEVATED,63,2,1
SCODATUBES.NS,HOLD,148.58,weak_trend,74.86,1.04,128.77,140.85,150.24,6.9,4.65,,,138.22,162.39,1.33,ELEVATED,40,0,3
INDOFARM.NS,HOLD,154.41,weak_trend,74.61,2.86,132.88,136.49,178.67,7.62,4.93,,,142.98,169.64,1.33,ELEVATED,40,1,2
SBC.NS,HOLD,44.09,weak_trend,87.37,1.5,38.34,35.85,29.3,1.32,3.0,,,42.1,46.74,1.33,NORMAL,40,1,2
GGBL.NS,SELL,298.0,downtrend,36.38,-6.5,320.55,326.92,335.33,14.41,4.84,,,326.83,225.93,2.5,ELEVATED,76,0,3
CEWATER.NS,HOLD,357.7,weak_trend,83.46,13.05,281.98,297.59,386.62,20.15,5.63,,,327.48,397.99,1.33,ELEVATED,40,1,2
RADHIKAJWE.NS,HOLD,56.65,weak_trend,48.71,-0.76,56.93,60.71,72.76,1.83,3.23,,,53.9,60.31,1.33,NORMAL,40,0,3
GKWLIMITED.NS,HOLD,1840.0,weak_trend,74.45,44.42,1775.15,1694.4,1687.45,75.57,4.11,,,1726.64,1991.14,1.33,ELEVATED,40,2,1
NDTV.NS,HOLD,82.84,weak_trend,51.47,0.73,82.17,80.24,88.64,3.51,4.24,,,77.57,89.87,1.33,ELEVATED,40,0,3
INNOVANA.NS,HOLD,315.4,weak_trend,43.33,-11.64,324.24,359.32,418.3,17.9,5.67,,,288.56,351.19,1.33,ELEVATED,40,0,3
KHAICHEM.NS,HOLD,56.91,weak_trend,70.18,0.2,55.48,56.69,78.41,1.99,3.5,,,53.92,60.89,1.33,NORMAL,40,0,3
FAIRCHEMOR.NS,SELL,626.25,downtrend,61.71,4.3,602.68,591.71,655.24,19.44,3.1,,,665.14,529.04,2.5,NORMAL,64,1,2
AEROENTER.NS,HOLD,144.99,weak_trend,90.68,8.97,107.07,100.42,86.61,8.21,5.66,,,132.68,161.4,1.33,ELEVATED,40,2,1
INDOAMIN.NS,HOLD,143.3,weak_trend,61.71,3.81,133.75,124.4,122.8,6.34,4.43,,,133.78,155.99,1.33,ELEVATED,40,2,1
DHARMAJ.NS,SELL,263.9,downtrend,22.96,-0.7,277.12,271.22,265.28,8.93,3.38,,,281.76,219.24,2.5,NORMAL,83,1,2
BHARATSE.NS,BUY,188.35,uptrend,53.21,0.47,184.69,185.35,179.16,7.91,4.2,184.58,192.12,172.53,227.89,2.5,ELEVATED,71,3,0
GALAPREC.NS,HOLD,1173.1,weak_trend,77.82,62.49,956.4,863.57,786.03,58.63,5.0,,,1085.16,1290.36,1.33,ELEVATED,40,2,1
OSWALGREEN.NS,HOLD,23.8,weak_trend,46.99,-0.44,23.8,25.89,31.02,0.83,3.49,,,22.55,25.46,1.33,NORMAL,40,0,3
DENTALKART.NS,SELL,382.0,downtrend,18.13,-10.42,405.15,404.2,514.28,13.63,3.57,,,409.25,313.87,2.5,NORMAL,85,0,3
DENTA.NS,HOLD,324.9,weak_trend,90.95,6.86,257.53,272.82,322.2,12.92,3.98,,,305.52,350.74,1.33,NORMAL,40,2,1
SAHANA.NS,SELL,946.5,downtrend,68.65,25.8,822.7,834.93,956.7,45.85,4.84,,,1038.2,717.25,2.5,ELEVATED,60,1,2
LEMERITE.NS,HOLD,27.76,weak_trend,30.81,-10.93,31.07,63.73,84.52,1.82,6.54,,,25.04,31.39,1.33,ELEVATED,40,0,3
SRHHYPOLTD.NS,SELL,496.55,downtrend,38.24,-4.88,508.65,505.23,510.59,14.8,2.98,,,526.15,422.55,2.5,NORMAL,75,1,2
GANDHITUBE.NS,HOLD,854.2,weak_trend,56.44,-2.79,844.28,862.7,835.67,12.94,1.51,,,834.79,880.08,1.33,LOW,40,2,1
CNL.NS,HOLD,746.25,weak_trend,74.85,27.16,677.55,645.34,662.05,40.87,5.48,,,684.94,827.99,1.33,ELEVATED,40,1,2
UTTAMSUGAR.NS,SELL,234.76,downtrend,53.1,-1.71,236.32,245.14,238.52,8.99,3.83,,,252.75,189.8,2.5,NORMAL,68,1,2
XCHANGING.NS,SELL,64.92,downtrend,42.92,-0.45,64.82,65.71,74.6,2.09,3.22,,,69.11,54.46,2.5,NORMAL,73,1,2
KRISHIVAL.NS,HOLD,404.7,weak_trend,66.07,9.38,402.09,371.94,393.87,3.6,0.89,,,399.29,411.91,1.33,LOW,40,2,1
JPOLYINVST.NS,HOLD,1109.0,weak_trend,69.36,11.11,1056.89,1077.07,1047.41,51.2,4.62,,,1032.2,1211.4,1.33,ELEVATED,40,2,1
OSWALAGRO.NS,SELL,43.46,downtrend,51.89,-0.67,43.74,46.44,56.23,1.83,4.22,,,47.13,34.29,2.5,ELEVATED,69,1,2
MVGJL.NS,HOLD,147.78,weak_trend,35.27,-3.55,151.3,162.8,175.17,5.88,3.98,,,138.96,159.54,1.33,NORMAL,40,1,2
KODYTECH.NS,HOLD,1137.1,weak_trend,90.56,72.05,927.48,838.78,795.14,55.61,4.89,,,1053.69,1248.31,1.33,ELEVATED,40,2,1
ADSL.NS,HOLD,123.06,weak_trend,49.33,0.09,120.6,121.88,141.92,4.07,3.31,,,116.96,131.19,1.33,NORMAL,40,0,3
HEXATRADEX.NS,SELL,165.51,downtrend,56.3,-0.13,162.44,164.66,166.15,5.61,3.39,,,176.73,137.46,2.5,NORMAL,66,1,2
SARTELE.NS,SELL,148.85,downtrend,60.58,1.44,135.06,145.34,187.18,11.29,7.59,,,171.44,92.39,2.5,ELEVATED,64,1,2
GULPOLY.NS,HOLD,207.32,weak_trend,69.36,6.73,197.86,189.9,158.28,10.57,5.1,,,191.46,228.46,1.33,ELEVATED,40,2,1
SILVERTUC.NS,HOLD,195.03,weak_trend,63.41,10.53,181.79,160.56,404.58,11.01,5.65,,,178.51,217.06,1.33,ELEVATED,40,0,3
JAYBARMARU.NS,HOLD,163.31,weak_trend,72.37,16.83,138.21,112.32,97.94,10.75,6.58,,,147.19,184.8,1.33,ELEVATED,40,1,2
KUANTUM.NS,SELL,75.64,downtrend,54.36,-0.65,75.68,78.34,91.28,2.69,3.55,,,81.01,62.21,2.5,NORMAL,67,1,2
TNPETRO.NS,SELL,91.14,downtrend,62.85,0.57,88.93,89.21,97.65,2.4,2.63,,,95.94,79.15,2.5,NORMAL,63,1,2
GICHSGFIN.NS,HOLD,165.98,weak_trend,84.68,3.44,154.1,152.96,162.24,4.19,2.53,,,159.69,174.37,1.33,NORMAL,40,2,1
PRIMESECU.NS,BUY,306.45,uptrend,65.94,4.17,287.67,284.44,282.36,14.46,4.72,300.32,312.58,277.52,378.77,2.5,ELEVATED,77,3,0
KARNIKA.NS,SELL,126.95,downtrend,27.86,0.12,134.92,133.69,139.65,4.59,3.61,,,136.12,104.02,2.5,NORMAL,81,1,2
IFBAGRO.NS,SELL,914.2,downtrend,34.26,-14.3,950.84,951.02,1060.51,39.94,4.37,,,994.07,714.52,2.5,ELEVATED,77,0,3
BIRLAMONEY.NS,SELL,145.0,downtrend,57.54,1.32,137.5,140.42,145.12,6.57,4.53,,,158.15,112.14,2.5,ELEVATED,66,2,1
APS.NS,HOLD,302.9,weak_trend,30.24,-9.68,315.12,344.79,384.72,10.2,3.37,,,287.6,323.3,1.33,NORMAL,40,1,2
PVSL.NS,SELL,94.81,downtrend,34.1,-1.81,97.22,101.06,116.48,3.17,3.35,,,101.16,78.95,2.5,NORMAL,77,0,3
NCLIND.NS,HOLD,192.39,weak_trend,59.14,4.78,184.06,178.05,189.71,6.09,3.16,,,183.26,204.56,1.33,NORMAL,40,2,1
BASILIC.NS,HOLD,204.5,weak_trend,41.57,-5.72,212.38,225.41,292.68,8.76,4.28,,,191.36,222.01,1.33,ELEVATED,40,1,2
SASTASUNDR.NS,HOLD,315.5,weak_trend,59.82,5.66,303.37,289.67,296.06,12.31,3.9,,,297.03,340.12,1.33,NORMAL,40,2,1
COOLCAPS.NS,HOLD,27.0,weak_trend,76.14,0.77,24.97,25.86,53.65,2.1,7.79,,,23.84,31.21,1.33,ELEVATED,40,0,3
ELIN.NS,HOLD,107.61,weak_trend,42.65,-3.17,109.34,116.86,155.64,4.32,4.01,,,101.13,116.25,1.33,ELEVATED,40,1,2
SKMEGGPROD.NS,HOLD,248.59,weak_trend,58.35,14.09,230.11,197.51,186.71,14.84,5.97,,,226.33,278.27,1.33,ELEVATED,40,1,2
REMUS.NS,HOLD,783.25,weak_trend,62.08,15.35,730.46,722.6,711.29,31.83,4.06,,,735.51,846.9,1.33,ELEVATED,40,2,1
VAKRANGEE.NS,HOLD,6.29,weak_trend,39.58,-0.06,6.38,6.61,7.32,0.17,2.67,,,6.04,6.63,1.33,NORMAL,40,0,3
ZUARIIND.NS,SELL,272.65,downtrend,66.95,3.06,254.78,259.53,288.08,10.31,3.78,,,293.27,221.1,2.5,NORMAL,61,2,1
SAURASHCEM.NS,HOLD,59.12,weak_trend,49.21,-0.53,59.12,60.78,78.96,2.01,3.41,,,56.1,63.15,1.33,NORMAL,40,1,2
EVERESTIND.NS,SELL,395.4,downtrend,55.97,-2.03,366.73,381.92,481.46,22.14,5.6,,,439.67,284.72,2.5,ELEVATED,67,1,2
LIKHITHA.NS,HOLD,255.37,weak_trend,95.3,11.22,219.73,218.08,200.78,10.32,4.04,,,239.89,276.01,1.33,ELEVATED,40,2,1
REGAAL.NS,SELL,77.4,downtrend,24.88,-1.42,83.52,83.83,80.06,3.81,4.92,,,85.02,58.36,2.5,ELEVATED,82,0,3
UFBL.NS,HOLD,669.3,weak_trend,81.65,64.17,545.48,430.45,270.63,39.52,5.9,,,610.02,748.34,1.33,ELEVATED,40,1,2
TVSELECT.NS,HOLD,481.45,weak_trend,48.3,1.7,476.14,469.89,472.47,22.23,4.62,,,448.11,525.9,1.33,ELEVATED,40,1,2
ABCOTS.NS,SELL,244.81,downtrend,62.41,-2.38,218.08,251.63,374.99,12.82,5.24,,,270.45,180.72,2.5,ELEVATED,63,2,1
MACPOWER.NS,HOLD,1180.65,weak_trend,77.74,6.36,1015.18,1091.69,949.78,59.29,5.02,,,1091.72,1299.23,1.33,ELEVATED,40,1,2
BESTAGRO.NS,HOLD,15.84,weak_trend,37.74,-0.4,16.32,17.35,20.65,0.6,3.78,,,14.94,17.04,1.33,NORMAL,40,0,3
TEMBO.NS,SELL,564.6,downtrend,40.39,-7.23,579.49,589.57,604.1,24.64,4.36,,,613.87,441.42,2.5,ELEVATED,74,0,3
VALIANTORG.NS,HOLD,284.45,weak_trend,49.38,2.29,288.86,284.54,279.65,17.54,6.16,,,258.15,319.52,1.33,ELEVATED,40,0,3
KABRAEXTRU.NS,HOLD,241.48,weak_trend,59.81,2.14,234.19,236.45,236.83,10.07,4.17,,,226.37,261.62,1.33,ELEVATED,40,2,1
ARROWGREEN.NS,HOLD,602.3,weak_trend,59.71,21.18,556.09,540.42,513.42,35.13,5.83,,,549.61,672.55,1.33,ELEVATED,40,2,1
DISHTV.NS,HOLD,3.17,weak_trend,49.38,-0.06,3.14,3.45,3.79,0.13,4.15,,,2.97,3.43,1.33,ELEVATED,40,1,2
CCCL.NS,HOLD,14.62,weak_trend,42.17,-0.18,14.86,15.71,18.27,0.6,4.07,,,13.73,15.81,1.33,ELEVATED,40,0,3
TVTODAY.NS,SELL,108.15,downtrend,38.57,-1.65,110.17,112.63,128.12,3.81,3.53,,,115.78,89.08,2.5,NORMAL,75,0,3
KOTHARIPET.NS,SELL,123.1,downtrend,54.55,-1.32,121.16,128.42,129.35,5.07,4.12,,,133.25,97.73,2.5,ELEVATED,67,1,2
CHEMFAB.NS,SELL,378.2,downtrend,29.08,-7.13,396.26,405.0,464.56,22.51,5.95,,,423.21,265.66,2.5,ELEVATED,80,0,3
SANDESH.NS,HOLD,999.6,weak_trend,72.22,-7.8,964.9,1002.69,1061.78,25.62,2.56,,,961.17,1050.84,1.33,NORMAL,40,1,2
DHAMPURSUG.NS,HOLD,141.35,weak_trend,55.38,-0.38,141.99,144.18,130.66,4.52,3.19,,,134.58,150.38,1.33,NORMAL,40,0,3
ANUHPHR.NS,SELL,78.78,downtrend,59.1,0.14,77.23,79.28,79.66,3.16,4.01,,,85.09,63.0,2.5,ELEVATED,65,1,2
BLAL.NS,HOLD,184.43,weak_trend,46.38,-1.24,184.74,189.6,196.91,5.04,2.73,,,176.87,194.51,1.33,NORMAL,40,0,3
MAHASTEEL.NS,HOLD,843.05,weak_trend,25.21,-15.69,887.94,868.9,753.71,43.67,5.18,,,777.55,930.39,1.33,ELEVATED,40,0,3
SVLL.NS,HOLD,704.15,weak_trend,55.66,31.8,687.56,619.33,666.8,61.25,8.7,,,612.28,826.64,1.33,ELEVATED,40,1,2
VIVIANA.NS,SELL,851.65,downtrend,39.07,-5.19,872.37,837.93,956.48,41.49,4.87,,,934.62,644.22,2.5,ELEVATED,75,0,3
SUYOG.NS,BUY,820.9,uptrend,59.25,7.56,753.26,772.79,705.77,44.98,5.48,804.48,837.32,730.94,1045.81,2.5,ELEVATED,74,3,0
MUNJALAU.NS,HOLD,98.04,weak_trend,67.44,2.84,94.7,88.57,84.74,4.84,4.94,,,90.78,107.73,1.33,ELEVATED,40,2,1
AVADHSUGAR.NS,HOLD,455.6,weak_trend,49.58,-5.03,456.48,473.38,414.11,18.46,4.05,,,427.9,492.53,1.33,ELEVATED,40,1,2
NGLFINE.NS,HOLD,3149.4,weak_trend,67.86,157.38,2834.09,2540.18,1893.27,217.52,6.91,,,2823.12,3584.44,1.33,ELEVATED,40,2,1
SNOWMAN.NS,SELL,39.63,downtrend,68.9,0.22,37.84,39.42,42.45,1.19,3.01,,,42.01,33.67,2.5,NORMAL,60,2,1
DHUNINV.NS,HOLD,869.85,weak_trend,70.73,-3.75,818.64,866.87,1097.17,35.94,4.13,,,815.94,941.73,1.33,ELEVATED,40,0,3
JITFINFRA.NS,SELL,288.5,downtrend,21.73,-2.7,299.6,304.71,313.85,12.22,4.24,,,312.94,227.39,2.5,ELEVATED,84,1,2
KRYSTAL.NS,BUY,605.45,uptrend,68.94,3.67,584.55,586.77,585.63,15.11,2.5,593.34,617.56,575.24,680.99,2.5,NORMAL,79,3,0
ORICONENT.NS,SELL,56.95,downtrend,35.33,-1.93,59.44,62.78,60.62,3.06,5.37,,,63.07,41.65,2.5,ELEVATED,77,0,3
STEL.NS,HOLD,615.55,weak_trend,80.49,38.25,526.4,489.23,474.31,33.16,5.39,,,565.81,681.87,1.33,ELEVATED,40,2,1
SGIL.NS,HOLD,586.8,weak_trend,48.44,11.17,560.62,548.55,532.57,27.4,4.67,,,545.71,641.59,1.33,ELEVATED,40,1,2
WANBURY.NS,HOLD,272.9,weak_trend,58.63,0.63,270.48,264.27,247.76,14.01,5.13,,,251.89,300.91,1.33,ELEVATED,40,1,2
CHEMCON.NS,HOLD,196.19,weak_trend,58.18,6.08,193.08,173.65,192.02,9.55,4.87,,,181.87,215.28,1.33,ELEVATED,40,1,2
VLSFINANCE.NS,HOLD,249.6,weak_trend,81.38,2.56,232.72,235.22,247.37,7.14,2.86,,,238.89,263.88,1.33,NORMAL,40,2,1
BHAGERIA.NS,HOLD,229.15,weak_trend,86.39,17.61,194.16,175.16,175.77,13.42,5.86,,,209.02,255.99,1.33,ELEVATED,40,1,2
ASAL.NS,BUY,539.4,uptrend,53.31,4.89,507.56,502.15,489.65,17.91,3.32,528.61,550.19,503.58,628.95,2.5,NORMAL,71,3,0
ARFIN.NS,HOLD,97.03,weak_trend,61.02,1.43,91.32,93.18,70.79,4.5,4.64,,,90.28,106.03,1.33,ELEVATED,40,2,1
SARLAPOLY.NS,HOLD,97.72,weak_trend,49.29,0.89,98.5,95.12,90.0,3.26,3.33,,,92.83,104.23,1.33,NORMAL,40,0,3
COFFEEDAY.NS,HOLD,34.02,weak_trend,25.76,1.49,34.65,29.46,33.81,2.2,6.47,,,30.72,38.42,1.33,ELEVATED,40,0,3
BIGBLOC.NS,SELL,49.23,downtrend,46.22,-0.8,50.24,51.47,55.85,2.18,4.42,,,53.58,38.35,2.5,ELEVATED,71,0,3
OWAIS.NS,SELL,126.05,downtrend,58.21,-8.57,111.96,146.28,274.39,6.34,5.03,,,138.72,94.37,2.5,ELEVATED,65,1,2
ZTECH.NS,HOLD,591.8,weak_trend,54.19,1.02,593.64,595.73,572.49,22.48,3.8,,,558.09,636.75,1.33,NORMAL,40,0,3
AMBIKCO.NS,SELL,1680.6,downtrend,47.13,25.04,1647.03,1568.08,1385.79,57.4,3.42,,,1795.4,1393.6,2.5,NORMAL,71,1,2
UNITEDPOLY.NS,HOLD,33.23,weak_trend,45.07,0.13,33.45,32.34,33.04,1.77,5.33,,,30.57,36.77,1.33,ELEVATED,40,0,3
VHLTD.NS,HOLD,135.08,weak_trend,39.22,-0.35,138.54,138.37,133.64,5.86,4.34,,,126.29,146.8,1.33,ELEVATED,40,0,3
INDOBORAX.NS,HOLD,361.25,weak_trend,59.88,17.31,355.67,305.14,262.83,17.46,4.83,,,335.06,396.16,1.33,ELEVATED,40,1,2
RATNAVEER.NS,HOLD,187.03,weak_trend,63.1,3.52,170.9,169.06,155.05,9.04,4.83,,,173.47,205.11,1.33,ELEVATED,40,2,1
SAKAR.NS,SELL,818.75,downtrend,47.27,29.04,808.23,710.08,490.32,48.67,5.94,,,916.09,575.41,2.5,ELEVATED,71,1,2
ELDEHSG.NS,SELL,791.1,downtrend,56.37,-6.39,790.4,817.6,846.16,35.53,4.49,,,862.16,613.46,2.5,ELEVATED,66,1,2
NINSYS.NS,HOLD,752.65,weak_trend,60.79,33.18,707.26,602.33,443.73,41.98,5.58,,,689.68,836.61,1.33,ELEVATED,40,2,1
MALLCOM.NS,HOLD,1098.45,weak_trend,71.43,14.17,1013.07,1047.33,1170.95,47.62,4.34,,,1027.01,1193.7,1.33,ELEVATED,40,0,3
BODALCHEM.NS,HOLD,68.59,weak_trend,41.32,-0.54,69.92,69.45,58.71,3.47,5.07,,,63.38,75.54,1.33,ELEVATED,40,0,3
MUKKA.NS,HOLD,24.96,weak_trend,65.66,0.42,23.01,23.42,24.1,1.03,4.14,,,23.41,27.03,1.33,ELEVATED,40,2,1
TECHLABS.NS,SELL,123.45,downtrend,17.07,-23.09,156.32,199.87,310.22,9.49,7.69,,,142.44,75.99,2.5,ELEVATED,86,0,3
MUFTI.NS,SELL,91.06,downtrend,54.33,2.07,88.35,83.0,94.62,3.52,3.87,,,98.1,73.45,2.5,NORMAL,67,1,2
KAMATHOTEL.NS,HOLD,175.13,weak_trend,45.26,0.18,172.04,169.95,222.57,7.64,4.36,,,163.67,190.41,1.33,ELEVATED,40,1,2
SATIA.NS,SELL,56.41,downtrend,52.13,-1.85,55.71,62.57,67.87,2.01,3.56,,,60.43,46.36,2.5,NORMAL,68,1,2
DWARKESH.NS,HOLD,43.49,weak_trend,45.44,-0.15,44.27,45.14,41.12,1.61,3.71,,,41.07,46.71,1.33,NORMAL,40,0,3
KECL.NS,HOLD,106.65,weak_trend,37.11,-3.48,108.6,118.02,106.18,2.02,1.89,,,103.62,110.68,1.33,LOW,40,0,3
NAHARSPING.NS,HOLD,254.65,weak_trend,32.5,-1.31,264.37,258.28,214.31,8.54,3.35,,,241.85,271.72,1.33,NORMAL,40,0,3
KAMDHENU.NS,HOLD,28.88,weak_trend,72.63,1.46,27.0,25.09,24.77,1.68,5.8,,,26.37,32.23,1.33,ELEVATED,40,1,2
RITCO.NS,HOLD,272.1,weak_trend,55.31,4.5,259.9,243.41,247.87,13.47,4.95,,,251.9,299.04,1.33,ELEVATED,40,2,1
APEX.NS,HOLD,413.65,weak_trend,40.18,-7.35,422.95,446.61,334.99,17.02,4.11,,,388.12,447.69,1.33,ELEVATED,40,0,3
KOPRAN.NS,HOLD,203.71,weak_trend,56.05,5.56,188.67,172.18,152.66,8.63,4.24,,,190.76,220.98,1.33,ELEVATED,40,2,1
MAGADSUGAR.NS,SELL,462.4,downtrend,58.4,-6.47,456.13,484.45,494.46,14.65,3.17,,,491.69,389.17,2.5,NORMAL,65,1,2
ATL.NS,SELL,24.84,downtrend,61.24,-0.12,24.48,25.15,27.36,0.87,3.49,,,26.58,20.5,2.5,NORMAL,64,1,2
PATELRMART.NS,HOLD,222.79,weak_trend,72.72,6.98,202.07,203.99,207.44,13.43,6.03,,,202.64,249.66,1.33,ELEVATED,40,1,2
20MICRONS.NS,HOLD,188.41,weak_trend,54.32,1.73,186.19,180.74,190.0,8.55,4.54,,,175.59,205.51,1.33,ELEVATED,40,0,3
RUBYMILLS.NS,HOLD,336.8,weak_trend,68.4,23.58,309.32,264.52,227.58,21.05,6.25,,,305.23,378.89,1.33,ELEVATED,40,1,2
GHCLTEXTIL.NS,HOLD,94.87,weak_trend,45.87,0.94,95.2,91.12,79.55,3.65,3.85,,,89.39,102.18,1.33,NORMAL,40,0,3
ESFL.NS,SELL,117.5,downtrend,34.93,-2.63,121.09,127.19,182.2,4.72,4.02,,,126.94,93.91,2.5,ELEVATED,77,0,3
PROZONER.NS,SELL,47.64,downtrend,27.03,-1.33,50.21,53.7,53.21,2.11,4.44,,,51.87,37.08,2.5,ELEVATED,81,0,3
STCINDIA.NS,HOLD,131.92,weak_trend,60.31,4.35,123.77,120.4,121.25,8.31,6.3,,,119.46,148.54,1.33,ELEVATED,40,2,1
TREL.NS,HOLD,26.05,weak_trend,47.88,0.11,25.67,26.15,27.07,1.12,4.29,,,24.37,28.29,1.33,ELEVATED,40,0,3
LINC.NS,HOLD,112.71,weak_trend,72.3,1.41,100.48,100.32,111.7,4.03,3.57,,,106.67,120.77,1.33,NORMAL,40,2,1
MVKAGRO.NS,SELL,408.85,downtrend,20.84,-23.24,451.88,487.32,561.71,25.36,6.2,,,459.58,282.03,2.5,ELEVATED,84,1,2
KSOLVES.NS,SELL,293.5,downtrend,55.38,1.23,285.46,296.33,294.92,10.43,3.55,,,314.35,241.37,2.5,NORMAL,67,2,1
LAXMIINDIA.NS,HOLD,106.55,weak_trend,47.28,-1.41,108.42,115.52,121.35,4.84,4.54,,,99.3,116.22,1.33,ELEVATED,40,1,2
GEECEE.NS,HOLD,353.35,weak_trend,75.4,9.01,329.3,315.65,322.93,14.32,4.05,,,331.87,381.99,1.33,ELEVATED,40,2,1
