Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
WINDLAS.NS,SELL,801.0,downtrend,68.38,7.18,752.37,,862.79,30.09,,,861.18,650.55,2.5,ELEVATED,60,1,2
RAMCOSYS.NS,SELL,430.35,downtrend,54.91,-10.02,395.81,,488.27,21.61,,,473.56,322.31,2.5,ELEVATED,67,1,2
SPAL.NS,BUY,762.95,uptrend,60.36,15.18,717.5,,738.9,30.79,747.69,778.21,701.36,916.91,2.5,ELEVATED,75,3,0
GTLINFRA.NS,SELL,1.2,downtrend,65.96,0.02,1.06,,1.36,0.06,,,1.33,0.88,2.5,LOW,62,1,2
NIBE.NS,HOLD,969.95,weak_trend,47.23,-21.6,952.39,,1231.85,54.16,,,888.7,1078.28,1.33,ELEVATED,40,0,3
SPIC.NS,SELL,67.29,downtrend,58.8,-0.37,61.71,,83.96,3.0,,,73.28,52.31,2.5,LOW,65,1,2
LAXMIDENTL.NS,SELL,190.09,downtrend,58.88,-0.46,177.27,,297.39,10.95,,,211.99,135.34,2.5,LOW,65,1,2
ASALCBR.NS,HOLD,882.35,weak_trend,71.23,7.35,741.75,,964.07,40.1,,,822.21,962.54,1.33,ELEVATED,40,1,2
SPANDANA.NS,SELL,216.02,downtrend,51.78,-7.23,206.94,,253.71,11.04,,,238.1,160.81,2.5,LOW,69,1,2
PANAMAPET.NS,HOLD,269.33,weak_trend,48.54,-2.19,262.81,,299.25,14.31,,,247.86,297.96,1.33,NORMAL,40,1,2
INDOTECH.NS,SELL,1327.9,downtrend,50.99,-21.44,1279.17,,1630.11,77.58,,,1483.06,940.01,2.5,ELEVATED,69,1,2
ALLTIME.NS,HOLD,218.87,weak_trend,51.47,-4.08,206.43,,0.0,13.46,,,198.67,245.8,1.33,NORMAL,40,2,1
VIDHIING.NS,SELL,323.55,downtrend,66.58,5.15,292.9,,350.04,18.88,,,361.31,229.16,2.5,NORMAL,61,1,2
RHETAN.NS,HOLD,25.51,weak_trend,57.87,-0.09,24.81,,0.0,0.74,,,24.4,26.99,1.33,LOW,40,2,1
WENDT.NS,SELL,6898.0,downtrend,52.69,-32.83,6523.88,,8351.18,312.29,,,7522.57,5336.57,2.5,ELEVATED,68,1,2
UNITECH.NS,SELL,4.96,downtrend,56.89,-0.01,4.29,,6.33,0.37,,,5.7,3.11,2.5,LOW,66,1,2
RMDRIP.NS,SELL,26.78,downtrend,65.9,-4.14,24.29,,43.45,1.74,,,30.27,18.06,2.5,LOW,62,1,2
MOTISONS.NS,SELL,13.81,downtrend,56.47,-0.24,12.7,,16.84,0.89,,,15.58,9.38,2.5,LOW,66,1,2
DEEDEV.NS,BUY,343.5,uptrend,68.37,15.74,293.24,,258.72,21.45,336.63,350.37,300.61,450.73,2.5,ELEVATED,79,3,0
SEPC.NS,SELL,7.31,downtrend,68.61,-0.08,5.66,,10.26,0.55,,,8.41,4.56,2.5,LOW,60,1,2
ADOR.NS,HOLD,893.15,weak_trend,37.94,-37.86,915.23,,1023.94,45.85,,,824.38,984.85,1.33,ELEVATED,40,1,2
GARUDA.NS,SELL,171.2,downtrend,53.43,-2.7,156.56,,183.93,10.84,,,192.89,116.98,2.5,LOW,68,2,1
VINDHYATEL.NS,SELL,1168.45,downtrend,55.32,7.71,1087.32,,1390.05,62.4,,,1293.24,856.47,2.5,ELEVATED,67,1,2
PRECAM.NS,SELL,143.25,downtrend,63.91,0.01,121.21,,171.52,9.57,,,162.4,95.38,2.5,LOW,63,1,2
ASTEC.NS,SELL,658.95,downtrend,57.6,-9.52,575.5,,738.87,43.52,,,745.99,441.36,2.5,ELEVATED,66,2,1
BETA.NS,SELL,1394.4,downtrend,67.28,71.67,1228.0,,1608.03,129.53,,,1653.46,746.76,2.5,ELEVATED,61,1,2
FUSION.NS,HOLD,157.71,weak_trend,42.59,-5.46,154.49,,174.62,8.66,,,144.73,175.02,1.33,LOW,40,0,3
TALBROAUTO.NS,SELL,265.7,downtrend,62.37,0.42,242.38,,276.16,15.53,,,296.77,188.03,2.5,NORMAL,63,2,1
IFGLEXPOR.NS,SELL,175.9,downtrend,68.11,-1.11,145.39,,219.71,11.57,,,199.04,118.06,2.5,LOW,60,1,2
BLSE.NS,SELL,162.01,downtrend,68.79,2.77,153.01,,181.93,8.71,,,179.42,118.48,2.5,LOW,60,1,2
BFINVEST.NS,SELL,393.7,downtrend,53.61,-2.82,364.28,,438.05,18.4,,,430.49,301.72,2.5,NORMAL,68,1,2
NAVKARCORP.NS,SELL,94.68,downtrend,60.83,-0.03,85.15,,107.72,5.65,,,105.97,66.45,2.5,LOW,64,1,2
SPMLINFRA.NS,SELL,188.86,downtrend,60.28,2.36,170.15,,219.01,10.74,,,210.33,135.18,2.5,LOW,64,1,2
JYOTISTRUC.NS,SELL,11.92,downtrend,58.36,0.09,10.6,,13.25,0.88,,,13.67,7.54,2.5,LOW,65,1,2
JGCHEM.NS,SELL,358.1,downtrend,55.74,-0.23,336.2,,405.33,18.51,,,395.11,265.56,2.5,NORMAL,67,1,2
GOCLCORP.NS,SELL,279.65,downtrend,62.99,5.88,255.99,,317.8,19.97,,,319.59,179.81,2.5,NORMAL,63,1,2
HUHTAMAKI.NS,SELL,177.82,downtrend,58.31,-0.43,164.4,,210.9,8.01,,,193.84,137.78,2.5,LOW,65,1,2
QUICKHEAL.NS,SELL,166.06,downtrend,58.74,-3.19,145.79,,272.31,9.3,,,184.66,119.55,2.5,LOW,65,1,2
PNBGILTS.NS,SELL,70.34,downtrend,50.12,-2.08,67.56,,88.17,3.48,,,77.3,52.95,2.5,LOW,69,1,2
JINDRILL.NS,SELL,536.95,downtrend,63.97,7.63,493.05,,560.4,33.73,,,604.4,368.33,2.5,ELEVATED,63,1,2
DLINKINDIA.NS,SELL,425.8,downtrend,58.0,3.39,398.84,,450.8,16.2,,,458.19,344.82,2.5,NORMAL,66,1,2
BLISSGVS.NS,HOLD,258.96,weak_trend,69.97,11.61,221.83,,172.2,14.0,,,237.97,286.95,1.33,NORMAL,40,2,1
SANGHIIND.NS,HOLD,49.88,weak_trend,37.4,-2.74,52.08,,62.92,2.34,,,46.37,54.57,1.33,LOW,40,0,3
SANSTAR.NS,SELL,84.08,downtrend,51.66,-1.44,80.94,,90.45,3.69,,,91.47,65.61,2.5,LOW,69,1,2
EXPLEOSOL.NS,SELL,755.55,downtrend,50.54,-11.57,723.87,,1000.82,36.87,,,829.29,571.19,2.5,ELEVATED,69,1,2
SESHAPAPER.NS,HOLD,266.72,weak_trend,51.69,0.99,256.15,,259.43,14.23,,,245.37,295.19,1.33,NORMAL,40,2,1
DEN.NS,SELL,28.96,downtrend,60.52,-0.17,25.87,,32.53,1.33,,,31.63,22.29,2.5,LOW,64,2,1
TTKHLTCARE.NS,SELL,886.35,downtrend,58.39,-10.03,815.7,,1084.9,41.15,,,968.65,680.6,2.5,ELEVATED,65,1,2
DAMCAPITAL.NS,SELL,144.55,downtrend,58.65,-2.52,131.38,,210.57,8.31,,,161.18,102.98,2.5,LOW,65,1,2
ARMANFIN.NS,HOLD,1633.0,weak_trend,61.54,22.83,1469.55,,1562.81,82.73,,,1508.91,1798.46,1.33,ELEVATED,40,2,1
ARIHANTSUP.NS,SELL,262.14,downtrend,64.59,-4.52,216.96,,349.16,18.91,,,299.95,167.61,2.5,NORMAL,62,2,1
SATIN.NS,BUY,159.52,uptrend,64.95,0.94,147.01,,149.72,5.88,156.33,162.71,147.76,188.93,2.5,LOW,77,3,0
RAMASTEEL.NS,HOLD,5.4,weak_trend,47.0,-0.46,4.97,,9.36,0.49,,,4.66,6.38,1.33,LOW,40,1,2
DOLPHIN.NS,SELL,402.0,downtrend,57.18,-2.63,396.0,,410.8,24.3,,,450.59,280.52,2.5,ELEVATED,66,1,2
RAJOOENG.NS,SELL,63.25,downtrend,57.29,-0.26,56.02,,83.16,4.13,,,71.52,42.58,2.5,LOW,66,1,2
STANLEY.NS,HOLD,134.61,weak_trend,37.55,-8.94,139.69,,246.3,7.4,,,123.51,149.41,1.33,LOW,40,1,2
MUFIN.NS,BUY,106.03,uptrend,50.36,-1.73,101.88,,100.97,5.12,103.91,108.15,95.8,131.61,2.5,LOW,70,3,0
JNKINDIA.NS,HOLD,275.7,weak_trend,62.23,8.01,242.45,,273.13,18.06,,,248.61,311.81,1.33,NORMAL,40,2,1
TARSONS.NS,SELL,196.58,downtrend,55.46,-1.13,186.05,,270.7,9.36,,,215.29,149.8,2.5,LOW,67,1,2
HIMATSEIDE.NS,SELL,89.67,downtrend,58.57,-2.39,81.29,,118.33,4.91,,,99.49,65.12,2.5,LOW,65,1,2
SOLEX.NS,HOLD,1282.4,weak_trend,78.46,53.59,999.6,,1322.49,82.41,,,1158.78,1447.22,1.33,ELEVATED,40,1,2
MMFL.NS,HOLD,431.55,weak_trend,49.01,-3.66,421.93,,365.1,24.04,,,395.5,479.62,1.33,ELEVATED,40,2,1
UDS.NS,SELL,150.68,downtrend,55.62,-0.85,142.25,,211.79,10.01,,,170.71,100.6,2.5,LOW,67,1,2
SYNCOMF.NS,SELL,13.56,downtrend,63.1,0.06,11.86,,15.56,0.71,,,14.98,10.01,2.5,LOW,63,2,1
IGARASHI.NS,SELL,322.55,downtrend,51.63,-9.52,306.97,,455.32,17.86,,,358.28,233.23,2.5,NORMAL,69,2,1
TINNARUBR.NS,SELL,657.65,downtrend,55.12,-10.42,623.15,,818.56,36.98,,,731.6,472.78,2.5,ELEVATED,67,1,2
GREENPOWER.NS,SELL,10.01,downtrend,54.55,-0.02,9.29,,12.33,0.65,,,11.3,6.79,2.5,LOW,67,1,2
PUNJABCHEM.NS,HOLD,1037.35,weak_trend,48.26,-24.34,1000.37,,1212.56,53.6,,,956.94,1144.56,1.33,ELEVATED,40,0,3
SURAKSHA.NS,SELL,275.15,downtrend,55.8,-1.61,254.15,,292.07,13.3,,,301.76,208.64,2.5,NORMAL,67,2,1
AIMTRON.NS,BUY,885.4,uptrend,58.43,24.59,815.35,,778.68,47.38,867.69,903.11,790.65,1122.28,2.5,ELEVATED,74,3,0
APOLLOPIPE.NS,HOLD,438.6,weak_trend,62.04,22.77,417.78,,353.45,26.02,,,399.57,490.64,1.33,ELEVATED,40,1,2
SHANTIGOLD.NS,HOLD,182.6,weak_trend,44.32,-5.99,179.38,,0.0,10.49,,,166.87,203.58,1.33,LOW,40,1,2
MASTERTR.NS,HOLD,72.77,weak_trend,49.86,-2.96,69.11,,121.67,6.02,,,63.75,84.8,1.33,LOW,40,0,3
IKIO.NS,SELL,140.96,downtrend,63.35,-1.45,121.57,,183.74,8.26,,,157.47,99.68,2.5,LOW,63,1,2
AWHCL.NS,SELL,500.6,downtrend,60.7,-4.0,440.22,,532.99,29.79,,,560.19,351.64,2.5,ELEVATED,64,2,1
STALLION.NS,SELL,136.92,downtrend,64.09,-1.13,115.19,,179.08,7.84,,,152.6,97.72,2.5,LOW,62,2,1
LGHL.NS,HOLD,241.73,weak_trend,36.11,-10.43,249.76,,299.96,16.91,,,216.37,275.55,1.33,NORMAL,40,0,3
ECOSMOBLTY.NS,SELL,133.17,downtrend,56.65,-5.94,121.15,,227.13,9.17,,,151.51,87.31,2.5,LOW,66,1,2
JAGRAN.NS,HOLD,67.3,weak_trend,71.64,0.55,62.46,,69.46,1.56,,,64.97,70.41,1.33,LOW,40,0,3
RUPA.NS,SELL,134.59,downtrend,56.81,-1.62,124.43,,177.41,6.62,,,147.84,101.47,2.5,LOW,66,1,2
VINYAS.NS,SELL,970.35,downtrend,54.18,-17.05,904.17,,1158.34,60.67,,,1091.69,666.99,2.5,ELEVATED,67,1,2
OMAXE.NS,SELL,77.11,downtrend,58.58,-0.12,71.66,,82.27,3.88,,,84.88,57.7,2.5,LOW,65,1,2
SHRIRAMPPS.NS,SELL,78.53,downtrend,63.79,-0.35,69.5,,86.21,3.75,,,86.04,59.77,2.5,LOW,63,1,2
IVALUE.NS,HOLD,240.48,weak_trend,53.31,1.22,227.58,,0.0,12.94,,,221.07,266.36,1.33,NORMAL,40,2,1
HESTERBIO.NS,SELL,1454.6,downtrend,55.83,-15.99,1398.59,,1702.03,59.69,,,1573.99,1156.14,2.5,ELEVATED,67,1,2
FINKURVE.NS,HOLD,64.56,weak_trend,57.93,-2.83,57.83,,0.0,7.41,,,53.45,79.38,1.33,LOW,40,2,1
QUADFUTURE.NS,HOLD,302.55,weak_trend,47.8,-0.29,293.62,,359.21,13.99,,,281.57,330.52,1.33,NORMAL,40,0,3
HMAAGRO.NS,SELL,23.75,downtrend,50.08,-0.56,23.66,,29.06,1.75,,,27.24,15.02,2.5,LOW,69,2,1
JAGSNPHARM.NS,SELL,192.93,downtrend,67.26,4.08,185.98,,210.88,4.18,,,201.29,172.02,2.5,LOW,61,1,2
PLATIND.NS,SELL,213.8,downtrend,51.38,-2.64,204.44,,258.36,12.05,,,237.89,153.56,2.5,NORMAL,69,1,2
ORIENTTECH.NS,SELL,274.58,downtrend,52.0,-7.2,259.15,,323.65,15.66,,,305.9,196.29,2.5,NORMAL,68,1,2
EKC.NS,SELL,111.68,downtrend,56.95,-0.36,105.01,,126.63,5.7,,,123.08,83.18,2.5,LOW,66,1,2
ANDHRAPAP.NS,SELL,63.27,downtrend,53.12,-0.82,61.14,,72.08,2.53,,,68.32,50.64,2.5,LOW,68,1,2
SALASAR.NS,SELL,7.21,downtrend,51.45,-0.19,6.7,,8.36,0.41,,,8.04,5.15,2.5,LOW,69,1,2
ESAFSFB.NS,HOLD,23.27,weak_trend,48.92,-0.68,23.11,,28.28,1.22,,,21.43,25.72,1.33,LOW,40,1,2
CONFIPET.NS,HOLD,55.97,weak_trend,74.38,6.23,41.65,,42.13,5.59,,,47.58,67.15,1.33,LOW,40,1,2
SMCGLOBAL.NS,HOLD,62.86,weak_trend,42.59,-3.19,63.35,,72.19,3.59,,,57.47,70.04,1.33,LOW,40,0,3
CENTRUM.NS,SELL,28.45,downtrend,63.94,1.14,25.92,,31.47,2.4,,,33.25,16.46,2.5,LOW,63,1,2
DOLATALGO.NS,SELL,79.91,downtrend,61.27,-0.02,72.37,,82.43,3.48,,,86.86,62.53,2.5,LOW,64,2,1
ROTO.NS,HOLD,56.95,weak_trend,47.39,-0.8,55.03,,72.0,3.0,,,52.45,62.95,1.33,LOW,40,0,3
NIITLTD.NS,HOLD,65.23,weak_trend,48.63,-2.02,60.04,,96.3,4.4,,,58.63,74.03,1.33,LOW,40,0,3
GPTINFRA.NS,SELL,111.28,downtrend,55.0,-0.66,104.67,,112.66,5.11,,,121.5,85.72,2.5,LOW,67,1,2
SURYODAY.NS,SELL,133.77,downtrend,56.6,1.09,128.39,,135.32,7.63,,,149.02,95.63,2.5,LOW,66,1,2
BIRLANU.NS,SELL,1427.6,downtrend,62.72,-13.29,1314.73,,1807.69,72.7,,,1573.0,1064.1,2.5,ELEVATED,63,1,2
RISHABH.NS,BUY,440.4,uptrend,61.91,6.08,394.36,,380.22,27.58,431.59,449.21,385.25,578.28,2.5,ELEVATED,75,3,0
PAUSHAKLTD.NS,BUY,482.15,uptrend,62.92,-0.71,408.76,,0.0,30.02,472.51,491.79,422.11,632.26,2.5,ELEVATED,76,3,0
ASIANENE.NS,SELL,301.3,downtrend,54.27,0.49,272.84,,305.41,16.38,,,334.05,219.42,2.5,NORMAL,67,2,1
GANDHAR.NS,SELL,137.1,downtrend,55.33,-1.43,128.84,,145.83,6.17,,,149.44,106.26,2.5,LOW,67,1,2
EXCELINDUS.NS,SELL,936.45,downtrend,57.68,-0.73,877.62,,1067.64,44.48,,,1025.41,714.04,2.5,ELEVATED,66,1,2
BAJAJHCARE.NS,SELL,337.6,downtrend,62.16,-1.18,306.7,,419.81,16.63,,,370.86,254.46,2.5,NORMAL,63,1,2
ALICON.NS,HOLD,646.7,weak_trend,43.12,-26.8,640.34,,825.19,32.21,,,598.38,711.13,1.33,ELEVATED,40,0,3
DCMSRIND.NS,HOLD,40.82,weak_trend,72.57,-0.05,35.29,,122.38,2.39,,,37.24,45.59,1.33,LOW,40,1,2
CLSEL.NS,SELL,271.48,downtrend,61.39,0.88,238.03,,276.45,15.59,,,302.67,193.51,2.5,NORMAL,64,2,1
RAJRILTD.NS,SELL,21.38,downtrend,51.28,-0.29,20.81,,24.3,0.6,,,22.59,18.36,2.5,LOW,69,1,2
INDORAMA.NS,SELL,35.58,downtrend,61.28,-0.36,32.86,,48.57,2.03,,,39.64,25.42,2.5,LOW,64,1,2
PARACABLES.NS,SELL,36.63,downtrend,54.15,0.25,33.34,,42.84,2.37,,,41.36,24.8,2.5,LOW,67,1,2
VPRPL.NS,SELL,42.78,downtrend,56.81,-1.14,36.61,,91.77,2.81,,,48.4,28.73,2.5,LOW,66,2,1
SALZERELEC.NS,SELL,584.9,downtrend,55.3,-11.98,550.2,,735.99,28.92,,,642.74,440.31,2.5,ELEVATED,67,1,2
MANAKCOAT.NS,HOLD,106.05,weak_trend,40.34,-3.49,106.92,,135.61,6.47,,,96.35,118.99,1.33,LOW,40,0,3
SIGACHI.NS,SELL,21.96,downtrend,60.18,-0.07,19.21,,32.55,1.23,,,24.41,15.82,2.5,LOW,64,1,2
INFOBEAN.NS,HOLD,185.12,weak_trend,71.04,-3.91,139.66,,156.24,11.52,,,167.84,208.17,1.33,LOW,40,2,1
ALLDIGI.NS,SELL,826.5,downtrend,64.24,4.29,764.06,,856.12,41.1,,,908.69,621.02,2.5,ELEVATED,62,1,2
BLKASHYAP.NS,HOLD,49.86,weak_trend,46.92,-0.58,47.99,,57.86,2.99,,,45.38,55.84,1.33,LOW,40,1,2
SPORTKING.NS,HOLD,139.64,weak_trend,71.97,7.36,120.75,,105.14,6.94,,,129.23,153.52,1.33,LOW,40,1,2
GODAVARIB.NS,SELL,315.35,downtrend,45.73,6.47,305.93,,275.08,16.27,,,347.89,234.01,2.5,NORMAL,72,1,2
JARO.NS,HOLD,427.0,weak_trend,37.71,-6.48,442.81,,0.0,28.49,,,384.27,483.97,1.33,ELEVATED,40,0,3
SURAJEST.NS,SELL,219.51,downtrend,58.72,-2.1,197.66,,268.53,11.22,,,241.95,163.4,2.5,LOW,65,1,2
CIFL.NS,HOLD,26.4,weak_trend,49.87,-1.18,24.83,,33.88,2.18,,,23.13,30.76,1.33,LOW,40,0,3
UNIECOM.NS,HOLD,92.11,weak_trend,45.6,-2.89,90.98,,121.06,4.88,,,84.79,101.87,1.33,LOW,40,0,3
MONTECARLO.NS,SELL,549.15,downtrend,55.68,-5.83,510.39,,619.7,23.49,,,596.14,431.69,2.5,ELEVATED,67,1,2
MADRASFERT.NS,SELL,66.76,downtrend,54.5,-0.72,61.39,,80.1,3.65,,,74.06,48.5,2.5,LOW,67,1,2
HARIOMPIPE.NS,SELL,280.75,downtrend,37.67,-19.62,300.61,,413.57,18.17,,,317.09,189.89,2.5,NORMAL,76,1,2
DECCANCE.NS,SELL,661.1,downtrend,50.04,-11.5,630.51,,865.72,35.64,,,732.37,482.92,2.5,ELEVATED,69,1,2
SHANKARA.NS,HOLD,127.68,weak_trend,74.41,4.67,111.87,,427.65,6.48,,,117.97,140.63,1.33,LOW,40,0,3
GNA.NS,BUY,443.0,uptrend,60.51,1.26,389.11,,339.36,23.43,434.14,451.86,396.14,560.16,2.5,ELEVATED,75,3,0
RIIL.NS,SELL,726.1,downtrend,60.02,0.95,671.29,,832.3,42.83,,,811.76,511.96,2.5,ELEVATED,64,1,2
VMARCIND.NS,BUY,797.85,uptrend,63.25,17.88,668.98,,570.49,50.33,781.89,813.81,697.19,1049.51,2.5,ELEVATED,76,3,0
SUMEETINDS.NS,SELL,30.0,downtrend,40.47,0.53,29.51,,28.04,1.73,,,33.46,21.34,2.5,LOW,74,1,2
IMPAL.NS,HOLD,1012.95,weak_trend,47.6,-7.89,991.05,,1041.58,33.35,,,962.92,1079.66,1.33,ELEVATED,40,0,3
IGPL.NS,BUY,424.0,uptrend,59.96,10.04,363.83,,407.1,24.36,415.52,432.48,375.28,545.8,2.5,ELEVATED,74,3,0
TAC.NS,SELL,566.85,downtrend,65.49,16.62,468.58,,787.93,35.15,,,637.15,391.1,2.5,ELEVATED,62,1,2
RGL.NS,SELL,108.55,downtrend,55.74,-1.12,100.65,,118.76,7.03,,,122.61,73.4,2.5,LOW,67,1,2
BSHSL.NS,SELL,98.48,downtrend,60.07,3.59,83.8,,114.24,9.53,,,117.54,50.82,2.5,LOW,64,1,2
SHREDIGCEM.NS,SELL,70.84,downtrend,66.27,0.38,62.74,,82.62,3.94,,,78.72,51.14,2.5,LOW,61,1,2
SIGNPOST.NS,HOLD,242.89,weak_trend,46.47,1.35,233.4,,236.07,11.46,,,225.69,265.82,1.33,LOW,40,1,2
BALAJITELE.NS,SELL,92.38,downtrend,52.67,-1.55,86.29,,102.96,5.77,,,103.92,63.53,2.5,LOW,68,1,2
HITECHGEAR.NS,HOLD,614.0,weak_trend,49.27,-12.43,587.85,,693.2,29.91,,,569.13,673.83,1.33,ELEVATED,40,1,2
ATULAUTO.NS,SELL,435.55,downtrend,53.05,-5.41,414.58,,456.63,18.88,,,473.31,341.14,2.5,NORMAL,68,1,2
AGARIND.NS,HOLD,402.15,weak_trend,41.85,-38.7,400.72,,770.48,26.73,,,362.05,455.61,1.33,ELEVATED,40,0,3
YUKEN.NS,SELL,727.45,downtrend,54.5,-20.17,661.35,,902.06,42.01,,,811.46,517.41,2.5,ELEVATED,67,2,1
DIFFNKG.NS,SELL,281.97,downtrend,65.34,5.12,261.69,,318.26,15.61,,,313.2,203.9,2.5,NORMAL,62,1,2
ONEPOINT.NS,HOLD,52.29,weak_trend,73.99,0.65,45.44,,49.07,2.58,,,48.41,57.46,1.33,LOW,40,1,2
CAPITALSFB.NS,SELL,259.96,downtrend,62.5,0.79,238.13,,274.15,12.32,,,284.6,198.35,2.5,NORMAL,63,1,2
ASIANTILES.NS,BUY,69.53,uptrend,65.19,-1.11,60.39,,64.6,3.61,68.14,70.92,62.3,87.59,2.5,LOW,77,3,0
RICOAUTO.NS,HOLD,116.72,weak_trend,53.38,-1.12,109.08,,102.23,5.84,,,107.95,128.41,1.33,LOW,40,2,1
AURUM.NS,SELL,171.59,downtrend,50.82,-0.97,168.05,,177.74,8.43,,,188.46,129.43,2.5,LOW,69,1,2
ADVENTHTL.NS,HOLD,155.09,weak_trend,50.77,-9.51,149.54,,0.0,10.41,,,139.47,175.91,1.33,LOW,40,2,1
BUTTERFLY.NS,SELL,619.85,downtrend,56.16,0.32,623.46,,680.11,39.64,,,699.13,421.65,2.5,ELEVATED,66,1,2
FAZE3Q.NS,SELL,451.7,downtrend,52.73,-3.36,424.32,,496.91,22.1,,,495.89,341.22,2.5,ELEVATED,68,1,2
MICEL.NS,SELL,39.76,downtrend,67.39,0.13,33.73,,47.61,1.86,,,43.48,30.45,2.5,LOW,61,2,1
BHARATWIRE.NS,SELL,171.6,downtrend,52.62,-0.23,161.67,,180.83,8.14,,,187.88,130.9,2.5,LOW,68,1,2
VASCONEQ.NS,SELL,36.22,downtrend,56.77,-0.61,32.31,,49.94,2.4,,,41.01,24.23,2.5,LOW,66,1,2
WALCHANNAG.NS,SELL,175.48,downtrend,67.41,0.31,150.79,,180.94,9.6,,,194.69,127.46,2.5,LOW,61,2,1
TEXINFRA.NS,HOLD,98.79,weak_trend,75.93,1.78,93.04,,97.74,3.92,,,92.91,106.63,1.33,LOW,40,1,2
WCIL.NS,HOLD,93.96,weak_trend,49.37,-4.15,89.3,,117.51,5.14,,,86.25,104.23,1.33,LOW,40,0,3
HERANBA.NS,SELL,190.99,downtrend,56.87,-3.27,177.0,,275.83,11.26,,,213.5,134.71,2.5,LOW,66,1,2
BOROSCI.NS,SELL,116.04,downtrend,67.84,1.86,107.56,,130.87,5.12,,,126.29,90.43,2.5,LOW,61,1,2
GPTHEALTH.NS,HOLD,139.98,weak_trend,70.4,2.31,124.55,,142.98,5.38,,,131.91,150.74,1.33,LOW,40,0,3
IRMENERGY.NS,HOLD,202.39,weak_trend,49.25,-8.56,193.58,,278.43,12.43,,,183.74,227.25,1.33,NORMAL,40,0,3
SHREEPUSHK.NS,SELL,338.35,downtrend,59.27,5.25,313.64,,362.35,20.72,,,379.79,234.76,2.5,ELEVATED,65,1,2
MEIL.NS,HOLD,256.04,weak_trend,55.38,-0.33,235.37,,0.0,15.62,,,232.6,287.29,1.33,NORMAL,40,2,1
GTPL.NS,HOLD,69.05,weak_trend,74.71,-0.32,60.07,,97.17,2.72,,,64.97,74.49,1.33,LOW,40,0,3
ROHLTD.NS,SELL,369.9,downtrend,62.08,-1.56,317.9,,416.18,22.25,,,414.39,258.67,2.5,ELEVATED,63,1,2
VHL.NS,SELL,3358.4,downtrend,58.82,23.21,3171.12,,3678.79,131.73,,,3621.86,2699.76,2.5,ELEVATED,65,2,1
DSSL.NS,BUY,1055.2,uptrend,65.05,16.53,902.55,,962.35,54.93,1034.1,1076.3,945.34,1329.84,2.5,ELEVATED,77,3,0
TBZ.NS,SELL,141.54,downtrend,55.0,-1.99,129.63,,172.18,8.3,,,158.14,100.03,2.5,LOW,67,1,2
BAJAJINDEF.NS,SELL,265.27,downtrend,61.73,0.19,237.29,,350.05,16.44,,,298.14,183.08,2.5,NORMAL,64,1,2
STLNETWORK.NS,BUY,21.27,uptrend,64.56,-0.04,18.51,,0.0,1.18,20.84,21.7,18.91,27.17,2.5,LOW,77,3,0
WEALTH.NS,SELL,939.1,downtrend,52.25,-11.32,885.5,,1058.35,55.69,,,1050.48,660.65,2.5,ELEVATED,68,1,2
CONTROLPR.NS,SELL,650.1,downtrend,50.74,-2.62,611.28,,719.51,32.0,,,714.09,490.12,2.5,ELEVATED,69,1,2
JINDALPHOT.NS,HOLD,1144.6,weak_trend,43.11,-41.0,1121.59,,1211.28,68.15,,,1042.37,1280.91,1.33,ELEVATED,40,0,3
ELECTHERM.NS,SELL,717.85,downtrend,62.61,-9.57,614.72,,889.92,44.33,,,806.5,496.22,2.5,ELEVATED,63,1,2
ABINFRA.NS,HOLD,16.2,weak_trend,32.52,-0.6,16.61,,18.58,0.61,,,15.28,17.43,1.33,LOW,40,0,3
SRM.NS,HOLD,473.8,weak_trend,72.13,7.36,403.98,,493.65,23.93,,,437.91,521.66,1.33,ELEVATED,40,1,2
VILAS.NS,SELL,419.8,downtrend,55.96,9.37,380.95,,454.65,25.32,,,470.45,293.17,2.5,ELEVATED,67,1,2
KROSS.NS,HOLD,186.36,weak_trend,49.32,-4.23,174.63,,188.94,11.23,,,169.51,208.83,1.33,LOW,40,0,3
AMNPLST.NS,SELL,159.77,downtrend,56.96,-1.56,147.46,,199.54,10.38,,,180.53,107.88,2.5,LOW,66,1,2
ZUARI.NS,SELL,220.08,downtrend,56.99,-2.87,201.76,,266.4,11.03,,,242.15,164.91,2.5,LOW,66,1,2
STEELXIND.NS,SELL,8.9,downtrend,66.06,0.17,7.77,,9.14,0.48,,,9.87,6.49,2.5,LOW,61,1,2
ICEMAKE.NS,HOLD,782.95,weak_trend,44.99,-11.26,751.74,,753.79,36.27,,,728.55,855.49,1.33,ELEVATED,40,1,2
KELLTONTEC.NS,HOLD,14.93,weak_trend,36.18,-0.7,15.59,,21.42,1.1,,,13.28,17.13,1.33,LOW,40,0,3
RACLGEAR.NS,BUY,1300.0,uptrend,57.7,-1.34,1253.89,,1073.03,74.74,1274.0,1326.0,1150.53,1673.68,2.5,ELEVATED,73,3,0
BLUSPRING.NS,HOLD,64.61,weak_trend,74.17,2.75,52.62,,71.44,4.91,,,57.25,74.43,1.33,LOW,40,0,3
