Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
DELHIVERY.NS,HOLD,451.6,-5.07,0.81,1.46,,,436.59,471.61,1.33,LOW,80
ASTERDM.NS,HOLD,786.0,-1.9,2.71,1.66,,,756.76,824.99,1.33,LOW,100
EXIDEIND.NS,SELL,416.55,-6.06,-6.18,1.03,,,438.8,360.92,2.5,LOW,100
GODIGIT.NS,SELL,254.35,-6.88,-1.72,1.22,,,267.73,220.9,2.5,LOW,80
HONAUT.NS,SELL,34345.0,-8.49,-6.52,1.16,,,36027.86,30137.86,2.5,LOW,100
AJANTPHARM.NS,HOLD,3567.1,2.87,-0.36,1.38,,,3408.89,3778.04,1.33,LOW,80
METROBRAND.NS,HOLD,954.9,-3.43,5.29,1.57,,,919.44,1002.19,1.33,LOW,100
AIAENG.NS,SELL,4205.4,-7.54,-1.29,1.65,,,4402.41,3712.87,2.5,LOW,80
COHANCE.NS,SELL,439.35,-1.18,-2.09,2.69,,,473.76,353.33,2.5,LOW,100
LICHSGFIN.NS,BUY,552.05,5.54,12.34,1.49,541.01,563.09,521.76,627.77,2.5,LOW,100
GILLETTE.NS,HOLD,7497.5,-1.22,1.27,0.75,,,7308.61,7749.35,1.33,LOW,80
GLAND.NS,BUY,2968.9,12.01,5.11,1.28,2909.52,3028.28,2803.51,3382.36,2.5,LOW,100
APOLLOTYRE.NS,SELL,415.85,-4.5,-6.14,1.27,,,437.27,362.3,2.5,LOW,100
NIACL.NS,BUY,205.57,12.16,9.88,5.2,201.46,209.68,179.81,269.96,2.5,LOW,100
NBCC.NS,SELL,84.08,-9.06,-5.26,1.22,,,87.17,76.35,2.5,LOW,100
ITI.NS,SELL,267.3,-5.12,-4.19,0.86,,,278.35,239.67,2.5,LOW,100
HINDCOPPER.NS,HOLD,536.45,3.99,-3.52,3.28,,,506.97,575.76,1.33,LOW,100
GRSE.NS,SELL,2497.1,-4.37,-3.81,1.25,,,2610.14,2214.49,2.5,LOW,100
MSUMI.NS,SELL,36.74,-7.32,-2.68,1.35,,,38.61,32.08,2.5,LOW,100
IGL.NS,BUY,154.11,1.3,4.33,1.82,151.03,157.19,146.63,172.8,2.5,LOW,100
SONACOMS.NS,HOLD,799.95,5.56,0.62,1.54,,,768.81,841.47,1.33,LOW,80
AEGISVOPAK.NS,BUY,294.35,4.97,11.43,2.0,288.46,300.24,272.24,349.62,2.5,LOW,100
KIMS.NS,HOLD,773.55,-2.91,0.94,1.25,,,742.64,814.76,1.33,LOW,80
TATATECH.NS,HOLD,790.0,1.71,-1.06,1.92,,,751.59,841.21,1.33,LOW,80
PINELABS.NS,BUY,171.75,9.86,2.92,2.51,168.31,175.19,157.1,208.37,2.5,LOW,100
IKS.NS,HOLD,1782.7,-1.74,-0.46,1.53,,,1703.24,1888.64,1.33,LOW,80
STARHEALTH.NS,SELL,563.85,-3.38,-1.6,0.98,,,590.41,497.44,2.5,LOW,80
TVSHLTD.NS,SELL,13127.0,-7.04,-3.24,1.53,,,13787.0,11477.0,2.5,LOW,100
IRB.NS,SELL,19.08,-3.08,-1.95,1.26,,,19.95,16.9,2.5,LOW,80
SUMICHEM.NS,SELL,481.75,-7.24,-7.62,1.51,,,509.81,411.59,2.5,LOW,100
AFFLE.NS,HOLD,1585.0,0.14,-8.91,2.49,,,1508.16,1687.46,1.33,LOW,80
AEGISLOG.NS,HOLD,1328.2,1.28,0.5,3.28,,,1235.63,1451.63,1.33,LOW,80
NAVINFLUOR.NS,BUY,8845.0,10.22,3.41,1.37,8668.1,9021.9,8401.36,9954.11,2.5,LOW,100
SYNGENE.NS,SELL,386.15,-5.32,-6.08,1.39,,,405.44,337.94,2.5,LOW,100
BANDHANBNK.NS,HOLD,172.6,-4.22,-0.52,1.59,,,165.52,182.05,1.33,LOW,80
EMCURE.NS,BUY,1896.8,0.69,2.05,1.58,1858.86,1934.74,1803.18,2130.85,2.5,LOW,80
LALPATHLAB.NS,BUY,1914.7,5.07,1.64,1.29,1876.41,1952.99,1816.26,2160.81,2.5,LOW,80
AMBER.NS,SELL,7267.0,-2.56,-2.22,1.36,,,7586.71,6467.71,2.5,LOW,100
PPLPHARMA.NS,BUY,219.76,11.55,5.8,2.23,215.36,224.16,205.06,256.51,2.5,LOW,100
ZFCVINDIA.NS,SELL,2451.0,-1.4,-7.51,1.39,,,2581.09,2125.79,2.5,LOW,100
NUVAMA.NS,HOLD,1794.4,-0.61,2.54,1.81,,,1709.97,1906.97,1.33,LOW,80
MRPL.NS,BUY,183.98,9.16,5.97,2.08,180.3,187.66,173.02,211.39,2.5,LOW,100
RAMCOCEM.NS,SELL,861.5,-5.89,-4.69,1.83,,,911.4,736.75,2.5,LOW,100
SHYAMMETL.NS,BUY,1080.0,6.28,7.33,1.71,1058.4,1101.6,1017.3,1236.75,2.5,LOW,100
FSL.NS,SELL,255.75,-5.19,-7.14,1.49,,,271.09,217.39,2.5,LOW,100
EMAMILTD.NS,SELL,372.65,-7.02,-7.17,1.84,,,396.53,312.95,2.5,LOW,100
DEEPAKNTR.NS,SELL,1650.1,-2.71,-5.76,1.77,,,1752.43,1394.28,2.5,LOW,100
INOXWIND.NS,HOLD,76.55,-0.73,4.58,2.23,,,73.51,80.61,1.33,LOW,80
EIHOTEL.NS,SELL,290.7,-7.66,-3.98,1.9,,,305.63,253.38,2.5,LOW,100
WOCKPHARMA.NS,BUY,2251.2,16.9,19.61,2.87,2206.18,2296.22,2080.64,2677.59,2.5,LOW,100
PTCIL.NS,BUY,23380.0,21.47,10.72,3.31,22912.4,23847.6,21525.86,28015.36,2.5,LOW,100
PFIZER.NS,SELL,4196.6,-10.71,-11.8,1.96,,,4423.96,3628.21,2.5,LOW,100
ANANDRATHI.NS,BUY,2193.7,3.81,1.19,0.78,2149.83,2237.57,2118.23,2382.38,2.5,LOW,80
KIOCL.NS,SELL,374.6,-1.26,-1.37,1.41,,,393.76,326.69,2.5,LOW,80
MANAPPURAM.NS,SELL,321.7,-7.19,-11.96,1.92,,,342.79,268.97,2.5,LOW,100
PNBHOUSING.NS,HOLD,1157.7,3.76,-2.06,1.07,,,1117.44,1211.39,1.33,LOW,100
BRIGADE.NS,BUY,671.4,14.29,1.59,3.28,657.97,684.83,606.38,833.95,2.5,LOW,80
ABSLAMC.NS,HOLD,1013.2,-3.45,1.45,1.76,,,970.69,1069.89,1.33,LOW,80
TIMKEN.NS,HOLD,3128.9,-2.13,-0.09,1.39,,,3019.57,3274.67,1.33,LOW,80
HSCL.NS,HOLD,665.0,-7.11,0.17,2.65,,,631.67,709.44,1.33,LOW,80
FORCEMOT.NS,SELL,17400.0,-3.45,-1.14,1.73,,,18163.71,15490.71,2.5,LOW,80
WELCORP.NS,BUY,2597.8,36.96,10.76,4.03,2545.84,2649.76,2331.17,3264.37,2.5,LOW,100
ANGELONE.NS,SELL,292.5,-4.88,-2.79,2.06,,,311.66,244.59,2.5,LOW,100
TATACHEM.NS,SELL,604.05,-9.55,-5.27,1.3,,,633.56,530.26,2.5,LOW,100
ASAHIINDIA.NS,BUY,974.7,6.63,1.97,1.43,955.21,994.19,935.09,1073.72,2.5,LOW,80
ASTRAZEN.NS,SELL,6820.0,-12.5,-5.7,0.92,,,7132.36,6039.11,2.5,LOW,100
ERIS.NS,HOLD,1326.3,-4.06,1.28,1.13,,,1279.31,1388.96,1.33,LOW,80
CESC.NS,SELL,150.05,-4.18,-2.56,1.4,,,157.32,131.88,2.5,LOW,100
HBLENGINE.NS,BUY,749.6,4.53,9.61,2.35,734.61,764.59,702.56,867.19,2.5,LOW,100
SUNTV.NS,SELL,451.85,-6.67,-3.64,1.33,,,473.3,398.23,2.5,LOW,100
KARURVYSYA.NS,HOLD,338.65,3.08,-2.12,1.25,,,326.23,355.21,1.33,LOW,100
SAGILITY.NS,BUY,45.05,4.3,2.39,1.52,44.15,45.95,42.49,51.44,2.5,LOW,100
JYOTICNC.NS,HOLD,1013.85,16.59,0.11,3.21,,,952.08,1096.21,1.33,LOW,80
KEC.NS,SELL,404.8,-11.63,-5.05,1.36,,,426.54,350.44,2.5,LOW,100
AADHARHFC.NS,HOLD,470.7,-5.91,-0.91,1.34,,,453.67,493.41,1.33,LOW,80
IIFL.NS,HOLD,612.0,1.74,-6.43,2.67,,,562.91,677.45,1.33,LOW,100
REDINGTON.NS,BUY,378.8,18.88,7.42,2.6,371.22,386.38,349.8,451.3,2.5,LOW,100
HATSUN.NS,BUY,1175.3,20.1,8.17,3.25,1151.79,1198.81,1056.48,1472.35,2.5,LOW,100
CREDITACC.NS,SELL,1415.8,-6.18,-1.84,1.65,,,1508.07,1185.12,2.5,LOW,80
URBANCO.NS,HOLD,166.71,14.26,-0.49,2.94,,,154.73,182.68,1.33,LOW,80
JSWHL.NS,HOLD,11361.0,-1.51,1.79,2.04,,,10713.32,12224.57,1.33,LOW,80
PSB.NS,SELL,22.65,-4.54,-2.96,0.96,,,23.52,20.47,2.5,LOW,100
ONESOURCE.NS,HOLD,1536.0,-3.9,1.31,1.59,,,1466.17,1629.1,1.33,LOW,80
KPIL.NS,HOLD,1390.3,3.06,0.43,1.52,,,1343.53,1452.66,1.33,LOW,80
ATHERENERG.NS,BUY,1579.5,13.62,5.68,2.96,1547.91,1611.09,1451.74,1898.89,2.5,LOW,100
SUNDRMFAST.NS,BUY,1238.9,15.13,2.64,1.36,1214.12,1263.68,1175.69,1396.92,2.5,LOW,100
ABREL.NS,SELL,1338.3,-4.5,-4.95,1.8,,,1430.37,1108.12,2.5,LOW,100
OLAELEC.NS,SELL,37.18,-5.22,-2.16,2.7,,,40.56,28.74,2.5,LOW,100
CHALET.NS,BUY,895.3,5.44,2.96,1.22,877.39,913.21,841.99,1028.59,2.5,LOW,100
CHAMBLFERT.NS,SELL,415.75,-5.43,-3.53,0.86,,,432.14,374.77,2.5,LOW,100
ANANTRAJ.NS,BUY,617.7,2.46,1.87,1.96,605.35,630.05,578.15,716.58,2.5,LOW,80
ECLERX.NS,BUY,1927.9,7.28,5.77,1.93,1889.34,1966.46,1774.65,2311.02,2.5,LOW,100
CASTROLIND.NS,BUY,189.15,3.45,1.21,0.69,185.37,192.93,184.77,200.1,2.5,LOW,80
SCHNEIDER.NS,HOLD,1201.9,-9.12,3.76,3.59,,,1129.25,1298.77,1.33,LOW,100
POLYMED.NS,HOLD,1738.8,1.45,0.62,1.84,,,1643.69,1865.61,1.33,LOW,80
DCMSHRIRAM.NS,SELL,997.8,-2.91,-5.23,1.38,,,1055.31,854.01,2.5,LOW,100
BASF.NS,HOLD,3780.2,-0.21,-2.38,1.42,,,3654.89,3947.29,1.33,LOW,80
TENNIND.NS,SELL,516.15,-6.61,-4.35,1.53,,,544.91,444.26,2.5,LOW,100
KANSAINER.NS,SELL,188.44,-6.88,-6.51,1.32,,,197.44,165.94,2.5,LOW,100
DEVYANI.NS,HOLD,137.85,8.61,-8.04,1.96,,,130.14,148.13,1.33,LOW,100
NEULANDLAB.NS,BUY,23525.0,12.22,2.51,1.94,23054.5,23995.5,22299.71,26588.21,2.5,LOW,100
CROMPTON.NS,SELL,232.19,-7.5,-4.45,1.41,,,246.53,196.34,2.5,LOW,100
EIDPARRY.NS,SELL,756.25,-2.75,-6.68,1.76,,,813.02,614.32,2.5,LOW,100
CAMS.NS,SELL,719.5,-6.56,-4.32,1.72,,,756.69,626.54,2.5,LOW,100
KFINTECH.NS,SELL,914.9,-0.72,-6.31,1.6,,,965.76,787.76,2.5,LOW,80
RPOWER.NS,SELL,22.2,-5.77,-2.2,1.92,,,23.52,18.89,2.5,LOW,100
BIKAJI.NS,SELL,573.65,-8.27,-4.36,1.34,,,600.97,505.35,2.5,LOW,100
KAJARIACER.NS,BUY,1239.8,1.66,2.13,1.42,1215.0,1264.6,1176.84,1397.19,2.5,LOW,100
ATUL.NS,SELL,6240.5,-3.91,-2.87,1.12,,,6517.36,5548.36,2.5,LOW,100
SARDAEN.NS,BUY,533.45,5.69,5.32,2.13,522.78,544.12,508.15,596.7,2.5,LOW,100
APLLTD.NS,SELL,800.0,-2.06,-2.07,1.42,,,845.46,686.36,2.5,LOW,100
DEEPAKFERT.NS,SELL,1352.8,-10.86,-7.73,1.71,,,1431.79,1155.33,2.5,LOW,100
FIRSTCRY.NS,SELL,173.84,-15.04,-9.48,1.98,,,186.8,141.45,2.5,LOW,100
JSWCEMENT.NS,SELL,120.76,-7.98,-3.37,1.1,,,125.52,108.86,2.5,LOW,100
SAILIFE.NS,BUY,1676.5,21.26,14.75,2.09,1642.97,1710.03,1573.71,1933.46,2.5,LOW,100
CGCL.NS,BUY,268.9,10.64,4.97,3.04,263.52,274.28,241.73,336.83,2.5,LOW,100
ARE&M.NS,SELL,837.5,-6.66,-9.04,1.03,,,873.32,747.95,2.5,LOW,100
GRINDWELL.NS,SELL,1898.0,-8.05,-5.37,1.56,,,1992.66,1661.36,2.5,LOW,100
VINATIORGA.NS,HOLD,1338.3,1.24,0.38,0.93,,,1297.08,1393.26,1.33,LOW,80
SKFINDIA.NS,SELL,1534.1,-0.79,-2.18,1.97,,,1613.24,1336.24,2.5,LOW,80
MAHSCOOTER.NS,BUY,13412.0,1.36,2.67,1.28,13143.76,13680.24,12736.43,15100.93,2.5,LOW,100
JUBLPHARMA.NS,BUY,1012.7,7.68,14.12,1.74,992.45,1032.95,949.74,1170.11,2.5,LOW,100
ZENSARTECH.NS,SELL,437.9,-10.36,-7.2,1.49,,,464.98,370.2,2.5,LOW,100
FIVESTAR.NS,HOLD,524.35,-2.77,4.87,1.96,,,497.72,559.85,1.33,LOW,100
TRITURBINE.NS,HOLD,570.15,-5.97,-0.81,1.79,,,545.49,603.04,1.33,LOW,80
CARBORUNIV.NS,SELL,1081.4,-1.71,-2.29,2.56,,,1166.01,869.86,2.5,LOW,100
RBLBANK.NS,BUY,418.7,10.51,9.04,1.5,410.33,427.07,400.95,463.08,2.5,LOW,100
RATNAMANI.NS,BUY,2803.9,12.81,3.96,3.59,2747.82,2859.98,2530.04,3488.54,2.5,LOW,100
PGEL.NS,SELL,540.7,-8.66,-9.03,1.46,,,568.01,472.43,2.5,LOW,100
VENTIVE.NS,SELL,568.4,-6.18,-4.32,1.57,,,606.36,473.49,2.5,LOW,100
NAVA.NS,HOLD,562.75,-1.94,-0.75,1.43,,,538.86,594.6,1.33,LOW,80
CUB.NS,BUY,233.89,6.14,5.55,2.23,229.21,238.57,216.27,277.95,2.5,LOW,100
CENTURYPLY.NS,HOLD,741.2,-3.75,-0.5,1.3,,,713.34,778.35,1.33,LOW,80
BEML.NS,BUY,2110.0,12.76,8.89,1.71,2067.8,2152.2,1977.3,2441.75,2.5,LOW,100
MANYAVAR.NS,BUY,573.25,21.86,7.36,1.89,561.78,584.72,533.14,673.54,2.5,LOW,100
ABLBL.NS,SELL,84.32,-7.7,-1.31,1.49,,,88.33,74.31,2.5,LOW,80
NETWEB.NS,HOLD,4933.0,3.92,-6.46,3.46,,,4563.24,5426.01,1.33,LOW,100
TBOTEK.NS,HOLD,1695.5,6.8,-1.72,1.96,,,1614.92,1802.94,1.33,LOW,80
CONCORDBIO.NS,HOLD,1458.4,5.01,-5.26,2.14,,,1385.08,1556.16,1.33,LOW,100
TRAVELFOOD.NS,SELL,1273.5,-3.4,-1.76,1.38,,,1359.54,1058.39,2.5,LOW,80
CPPLUS.NS,BUY,3768.6,5.25,6.75,2.91,3693.23,3843.97,3478.24,4494.49,2.5,LOW,100
UTIAMC.NS,HOLD,900.0,-1.25,0.31,0.82,,,881.29,924.95,1.33,LOW,80
SOBHA.NS,SELL,1238.9,-8.96,-3.19,1.21,,,1301.53,1082.33,2.5,LOW,100
LMW.NS,HOLD,18290.0,5.91,-6.48,2.38,,,17447.54,19413.29,1.33,LOW,100
ACMESOLAR.NS,BUY,407.25,6.49,2.85,2.03,399.11,415.39,372.92,493.07,2.5,LOW,100
IRCON.NS,SELL,115.8,-8.66,-6.12,1.17,,,121.95,100.41,2.5,LOW,100
GABRIEL.NS,HOLD,1366.3,-1.26,0.54,2.11,,,1282.32,1478.27,1.33,LOW,80
GMDCLTD.NS,HOLD,577.1,0.14,-0.32,1.36,,,556.49,604.59,1.33,LOW,60
CRAFTSMAN.NS,BUY,11371.0,13.19,7.29,1.77,11143.58,11598.42,10719.29,13000.29,2.5,LOW,100
ELGIEQUIP.NS,BUY,630.45,5.64,3.31,2.38,617.84,643.06,595.74,717.22,2.5,LOW,100
NATCOPHARM.NS,SELL,822.05,-9.68,-5.1,1.69,,,860.75,725.3,2.5,LOW,100
CHOICEIN.NS,SELL,750.3,-6.29,-4.87,0.78,,,779.14,678.19,2.5,LOW,100
VGUARD.NS,HOLD,329.4,3.95,-0.99,1.92,,,316.44,346.69,1.33,LOW,80
APTUS.NS,HOLD,256.95,-5.15,1.02,1.31,,,246.99,270.23,1.33,LOW,80
SIGNATURE.NS,SELL,783.3,-1.66,-1.52,1.46,,,827.51,672.76,2.5,LOW,80
CIEINDIA.NS,SELL,382.95,-9.95,-4.11,0.62,,,396.09,350.11,2.5,LOW,100
TECHNOE.NS,SELL,980.6,-3.11,-1.38,2.38,,,1030.77,855.17,2.5,LOW,80
WHIRLPOOL.NS,HOLD,791.3,0.44,3.74,2.45,,,754.7,840.11,1.33,LOW,80
JMFINANCIL.NS,HOLD,126.41,-0.39,-3.05,1.84,,,120.37,134.46,1.33,LOW,80
GPIL.NS,BUY,249.54,1.89,2.16,2.56,244.55,254.53,236.02,283.33,2.5,LOW,100
AFCONS.NS,SELL,274.5,-3.73,-3.7,1.74,,,289.99,235.77,2.5,LOW,100
ABDL.NS,SELL,600.3,-3.88,-5.23,2.01,,,635.2,513.05,2.5,LOW,100
CAPLIPOINT.NS,BUY,2726.6,5.6,9.23,2.8,2672.07,2781.13,2532.79,3211.14,2.5,LOW,100
DATAPATTNS.NS,BUY,4900.0,9.04,7.87,2.86,4802.0,4998.0,4521.91,5845.21,2.5,LOW,100
IGIL.NS,SELL,310.55,-9.21,-10.72,1.6,,,330.16,261.54,2.5,LOW,100
DOMS.NS,HOLD,2186.9,-2.77,-0.98,0.65,,,2129.19,2263.85,1.33,LOW,80
LTFOODS.NS,HOLD,449.55,9.51,-0.39,2.24,,,423.29,484.56,1.33,LOW,80
KIRLOSBROS.NS,SELL,1850.0,-2.56,-3.77,1.4,,,1933.06,1642.36,2.5,LOW,100
AGARWALEYE.NS,BUY,510.25,2.4,1.97,1.53,500.05,520.46,485.45,572.25,2.5,LOW,80
JBMA.NS,SELL,614.2,-5.96,-5.87,2.22,,,650.02,524.66,2.5,LOW,100
RRKABEL.NS,SELL,2434.5,-5.75,-13.09,2.79,,,2659.94,1870.89,2.5,LOW,100
GALLANTT.NS,SELL,557.9,-8.36,-3.85,1.49,,,593.55,468.78,2.5,LOW,100
IFCI.NS,BUY,89.79,13.25,5.09,4.48,87.99,91.59,77.25,121.14,2.5,LOW,100
NIVABUPA.NS,SELL,79.9,-5.66,-3.98,0.96,,,83.61,70.63,2.5,LOW,100
INDIAMART.NS,SELL,1679.5,-7.24,-3.81,0.87,,,1739.17,1530.32,2.5,LOW,100
GESHIP.NS,BUY,1386.8,2.29,4.1,1.55,1359.06,1414.54,1314.89,1566.59,2.5,LOW,100
PARADEEP.NS,HOLD,157.9,7.92,-0.11,2.5,,,149.09,169.65,1.33,LOW,80
CEATLTD.NS,SELL,3298.3,-7.62,-6.64,1.12,,,3443.84,2934.44,2.5,LOW,100
TRIDENT.NS,SELL,23.81,-4.46,-2.5,0.58,,,24.49,22.11,2.5,LOW,100
RAINBOW.NS,HOLD,1448.4,-1.7,-0.8,1.26,,,1396.06,1518.19,1.33,LOW,80
INTELLECT.NS,HOLD,680.85,-5.29,-0.29,1.2,,,655.47,714.69,1.33,LOW,80
SYRMA.NS,BUY,1624.0,13.84,11.38,3.15,1591.52,1656.48,1515.86,1894.36,2.5,LOW,100
FINEORG.NS,HOLD,5134.5,1.52,-2.71,1.47,,,4909.17,5434.94,1.33,LOW,100
NUVOCO.NS,HOLD,336.3,0.13,4.65,1.76,,,322.06,355.29,1.33,LOW,80
BATAINDIA.NS,SELL,661.65,-2.29,-3.49,1.29,,,684.66,604.11,2.5,LOW,100
SWANCORP.NS,SELL,274.05,-10.37,-8.65,0.81,,,287.93,239.34,2.5,LOW,100
KIRLOSENG.NS,BUY,2255.2,2.27,11.13,2.24,2210.1,2300.3,2083.04,2685.59,2.5,LOW,100
BLS.NS,HOLD,237.06,-3.79,-0.29,2.88,,,223.53,255.1,1.33,LOW,80
AARTIIND.NS,SELL,495.5,-1.31,-8.05,2.06,,,527.67,415.07,2.5,LOW,100
THELEELA.NS,HOLD,533.4,4.31,-3.87,1.95,,,504.61,571.79,1.33,LOW,100
EMMVEE.NS,HOLD,329.45,0.26,-1.05,1.29,,,316.03,347.34,1.33,LOW,60
SPLPETRO.NS,BUY,830.2,15.57,20.08,2.86,813.6,846.8,781.16,952.79,2.5,LOW,100
BLUEDART.NS,SELL,4934.0,-1.62,-1.21,1.1,,,5119.63,4469.93,2.5,LOW,80
ZYDUSWELL.NS,BUY,554.65,1.18,4.81,1.86,543.56,565.74,521.59,637.31,2.5,LOW,100
KSB.NS,HOLD,813.25,-4.82,2.72,1.42,,,778.89,859.06,1.33,LOW,100
PCBL.NS,BUY,334.8,4.92,4.27,1.63,328.1,341.5,317.0,379.3,2.5,LOW,100
JWL.NS,SELL,240.76,-4.49,-2.47,0.78,,,252.27,212.0,2.5,LOW,100
CEMPRO.NS,HOLD,1291.0,-6.3,0.3,2.42,,,1222.93,1381.76,1.33,LOW,80
ZENTEC.NS,SELL,1778.3,-0.9,-5.29,2.09,,,1896.9,1481.81,2.5,LOW,80
JAINREC.NS,HOLD,296.55,-6.28,2.58,2.27,,,280.29,318.23,1.33,LOW,100
GODREJAGRO.NS,BUY,675.7,16.9,10.75,2.7,662.19,689.21,623.09,807.24,2.5,LOW,100
IEX.NS,SELL,117.31,-5.07,-3.84,0.71,,,121.12,107.8,2.5,LOW,100
BBTC.NS,HOLD,1464.4,-2.18,2.97,3.45,,,1395.29,1556.54,1.33,LOW,100
CYIENT.NS,BUY,1078.2,18.39,10.13,3.36,1056.64,1099.76,970.3,1347.95,2.5,LOW,100
INDGN.NS,BUY,585.2,7.92,2.72,1.65,573.5,596.9,552.66,666.56,2.5,LOW,100
AAVAS.NS,SELL,1300.4,-7.32,-2.69,1.32,,,1377.76,1107.01,2.5,LOW,100
MINDACORP.NS,HOLD,698.0,-0.89,-0.79,1.63,,,667.03,739.3,1.33,LOW,60
BELRISE.NS,HOLD,229.35,-2.51,-0.13,2.04,,,220.92,240.58,1.33,LOW,80
CELLO.NS,SELL,340.75,-4.81,-3.88,1.03,,,355.96,302.73,2.5,LOW,100
JPPOWER.NS,SELL,16.51,-4.12,-2.77,1.16,,,17.33,14.45,2.5,LOW,100
TARIL.NS,SELL,297.4,-3.81,-2.17,1.82,,,317.07,248.22,2.5,LOW,100
NEWGEN.NS,SELL,512.95,-2.81,-2.4,2.82,,,554.19,409.84,2.5,LOW,100
ANURAS.NS,SELL,1229.1,-1.01,-2.81,0.73,,,1268.16,1131.46,2.5,LOW,100
GRANULES.NS,BUY,884.35,3.43,6.78,1.46,866.66,902.04,836.1,1004.97,2.5,LOW,100
GRAVITA.NS,SELL,1693.4,-3.8,-7.98,1.37,,,1788.3,1456.15,2.5,LOW,100
HOMEFIRST.NS,HOLD,1192.9,-0.39,0.0,0.98,,,1147.89,1252.91,1.33,LOW,60
MGL.NS,HOLD,1095.1,-0.23,-0.57,1.44,,,1058.0,1144.57,1.33,LOW,60
USHAMART.NS,HOLD,495.85,-0.67,1.07,1.68,,,473.65,525.45,1.33,LOW,60
LEMONTREE.NS,SELL,106.02,-4.81,-2.34,0.8,,,110.24,95.46,2.5,LOW,100
TEGA.NS,HOLD,1670.0,2.64,-2.01,2.67,,,1577.76,1792.99,1.33,LOW,100
VTL.NS,SELL,579.9,-4.62,-2.75,1.86,,,616.25,489.02,2.5,LOW,100
NCC.NS,HOLD,146.61,2.69,-0.4,2.12,,,138.91,156.88,1.33,LOW,80
FINCABLES.NS,BUY,1373.6,21.83,7.54,3.46,1346.13,1401.07,1265.83,1643.02,2.5,LOW,100
SKFINDUS.NS,BUY,2994.9,7.65,9.62,2.04,2935.0,3054.8,2766.37,3566.22,2.5,LOW,100
ACE.NS,HOLD,1128.4,5.52,-3.15,2.5,,,1067.77,1209.24,1.33,LOW,100
ELECON.NS,SELL,418.65,-7.12,-1.78,2.24,,,449.4,341.78,2.5,LOW,80
EMBDL.NS,SELL,57.59,-7.61,-8.19,1.79,,,61.43,48.0,2.5,LOW,100
JINDALSAW.NS,BUY,306.6,11.35,1.37,2.68,300.47,312.73,281.75,368.72,2.5,LOW,80
WELSPUNLIV.NS,BUY,208.85,20.14,9.75,2.12,204.67,213.03,194.96,243.57,2.5,LOW,100
NSLNISP.NS,BUY,44.98,3.77,12.59,3.78,44.08,45.88,41.21,54.41,2.5,LOW,100
ACUTAAS.NS,HOLD,3203.9,-4.21,0.97,2.73,,,3030.78,3434.73,1.33,LOW,80
RITES.NS,SELL,211.3,-3.69,-4.02,1.08,,,219.4,191.04,2.5,LOW,100
CCL.NS,HOLD,1107.6,-3.65,1.06,1.64,,,1059.39,1171.87,1.33,LOW,80
FINPIPE.NS,SELL,157.2,-4.25,-5.02,1.23,,,164.4,139.2,2.5,LOW,100
SAMMAANCAP.NS,HOLD,151.28,-4.92,1.22,2.07,,,144.91,159.77,1.33,LOW,80
INGERRAND.NS,BUY,4747.4,5.27,3.34,2.58,4652.45,4842.35,4490.77,5388.97,2.5,LOW,100
INDIACEM.NS,SELL,351.45,-8.09,-4.43,1.27,,,368.03,310.0,2.5,LOW,100
BLUEJET.NS,SELL,578.2,-1.46,-2.02,1.32,,,607.84,504.09,2.5,LOW,100
CARTRADE.NS,HOLD,3059.6,7.39,-2.52,2.06,,,2864.98,3319.1,1.33,LOW,100
CHENNPETRO.NS,BUY,1578.2,24.44,14.78,2.7,1546.64,1609.76,1471.56,1844.81,2.5,LOW,100
TSFINV.NS,HOLD,423.5,-3.33,3.02,1.54,,,406.96,445.55,1.33,LOW,100
SBFC.NS,BUY,97.35,3.85,5.55,2.34,95.4,99.3,90.2,115.23,2.5,LOW,100
CANHLIFE.NS,HOLD,150.4,0.77,-1.18,1.49,,,142.25,161.27,1.33,LOW,60
RAILTEL.NS,SELL,264.9,-8.3,-5.66,1.42,,,276.9,234.9,2.5,LOW,100
CLEAN.NS,HOLD,826.0,5.32,0.2,1.79,,,792.55,870.59,1.33,LOW,80
TITAGARH.NS,BUY,886.3,4.89,6.5,1.79,868.57,904.03,832.07,1021.87,2.5,LOW,100
JYOTHYLAB.NS,SELL,195.3,-3.3,-8.15,2.25,,,207.64,164.45,2.5,LOW,100
SHRIPISTON.NS,HOLD,4503.8,2.52,-2.72,1.57,,,4277.3,4805.8,1.33,LOW,100
ALIVUS.NS,BUY,1407.5,12.22,3.4,1.95,1379.35,1435.65,1290.02,1701.2,2.5,LOW,100
ENGINERSIN.NS,BUY,275.2,13.74,9.91,2.49,269.7,280.7,254.24,327.6,2.5,LOW,100
J&KBANK.NS,SELL,146.36,-9.18,-2.11,1.85,,,153.96,127.35,2.5,LOW,100
OLECTRA.NS,SELL,1212.1,-10.43,-6.59,1.82,,,1296.37,1001.42,2.5,LOW,100
GRINFRA.NS,SELL,855.0,-3.81,-2.74,1.11,,,899.91,742.71,2.5,LOW,100
JUBLINGREA.NS,SELL,657.2,-8.2,-7.02,1.6,,,696.73,558.38,2.5,LOW,100
