Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
TSFINV.NS,SELL,395.05,-1.79,-1.23,1.43,,,418.76,335.76,2.5,LOW,80
SBFC.NS,SELL,91.95,-1.39,-1.48,1.54,,,96.89,79.6,2.5,LOW,80
CANHLIFE.NS,BUY,141.75,0.7,3.44,1.07,138.91,144.59,132.81,164.09,2.5,LOW,80
RAILTEL.NS,BUY,322.7,0.53,2.66,2.18,316.25,329.15,301.4,375.95,2.5,LOW,80
CLEAN.NS,HOLD,781.7,-0.24,-0.89,2.0,,,743.58,832.52,1.33,LOW,60
TITAGARH.NS,BUY,932.6,16.91,7.94,3.15,913.95,951.25,862.41,1108.08,2.5,LOW,100
JYOTHYLAB.NS,HOLD,203.96,-9.64,2.0,1.11,,,196.21,214.29,1.33,LOW,100
SHRIPISTON.NS,BUY,3807.2,9.65,12.0,2.22,3731.06,3883.34,3540.69,4473.49,2.5,LOW,100
ALIVUS.NS,HOLD,1060.0,0.26,2.34,1.73,,,1008.36,1128.86,1.33,LOW,80
ENGINERSIN.NS,BUY,253.15,5.73,6.51,3.49,248.09,258.21,233.02,303.48,2.5,LOW,100
J&KBANK.NS,BUY,162.9,17.4,10.31,2.01,159.64,166.16,152.02,190.11,2.5,LOW,100
OLECTRA.NS,BUY,1446.6,15.46,9.48,3.25,1417.67,1475.53,1308.87,1790.92,2.5,LOW,100
GRINFRA.NS,HOLD,891.55,-1.71,2.45,1.61,,,850.35,946.48,1.33,LOW,100
JUBLINGREA.NS,HOLD,646.0,-5.77,3.88,1.93,,,619.17,681.77,1.33,LOW,100
SANOFI.NS,BUY,3370.5,1.99,6.01,1.58,3303.09,3437.91,3206.76,3779.86,2.5,LOW,100
SANOFICONR.NS,BUY,4873.6,5.38,5.23,1.69,4776.13,4971.07,4620.02,5507.56,2.5,LOW,100
EUREKAFORB.NS,HOLD,461.65,-3.87,4.91,1.57,,,440.51,489.84,1.33,LOW,100
WAAREERTL.NS,HOLD,975.85,-1.8,0.07,1.58,,,934.81,1030.56,1.33,LOW,80
RELAXO.NS,BUY,367.85,18.06,9.09,4.21,360.49,375.21,333.22,454.42,2.5,LOW,100
PRUDENT.NS,BUY,2954.7,7.63,12.78,2.13,2895.61,3013.79,2738.29,3495.74,2.5,LOW,100
VIKRAMSOLR.NS,SELL,209.95,-1.11,-2.14,2.29,,,226.06,169.68,2.5,LOW,100
TTML.NS,BUY,44.89,3.46,1.61,3.06,43.99,45.79,40.46,55.97,2.5,LOW,80
CANFINHOME.NS,BUY,883.7,3.14,8.23,1.1,866.03,901.37,840.77,991.02,2.5,LOW,100
BSOFT.NS,HOLD,325.15,-5.82,0.02,2.22,,,307.22,349.06,1.33,LOW,80
GRAPHITE.NS,SELL,649.05,-8.54,-9.29,2.07,,,698.98,524.23,2.5,LOW,100
JKTYRE.NS,HOLD,397.25,0.41,3.03,3.11,,,375.88,425.75,1.33,LOW,80
BLACKBUCK.NS,HOLD,550.35,-0.12,6.74,1.96,,,524.23,585.17,1.33,LOW,80
ZEEL.NS,BUY,111.78,20.44,7.05,4.4,109.54,114.02,98.01,146.2,2.5,LOW,100
SAFARI.NS,BUY,1660.0,8.65,4.79,2.99,1626.8,1693.2,1504.83,2047.93,2.5,LOW,100
INOXINDIA.NS,BUY,1812.4,18.5,20.57,3.85,1776.15,1848.65,1584.63,2381.83,2.5,LOW,100
HFCL.NS,BUY,199.63,39.88,1.29,4.29,195.64,203.62,178.78,251.76,2.5,LOW,80
RUBICON.NS,HOLD,1307.3,26.94,0.7,5.38,,,1136.38,1535.2,1.33,LOW,80
PVRINOX.NS,SELL,956.7,-3.55,-2.01,0.84,,,1002.34,842.59,2.5,LOW,100
SCI.NS,BUY,309.25,1.75,1.64,2.69,303.06,315.44,283.29,374.14,2.5,LOW,80
JKLAKSHMI.NS,HOLD,596.85,-5.34,-0.41,1.18,,,578.54,621.26,1.33,LOW,80
VIJAYA.NS,HOLD,1305.6,8.47,-3.96,3.01,,,1209.95,1433.13,1.33,LOW,100
PRIVISCL.NS,BUY,3463.6,6.78,6.17,1.91,3394.33,3532.87,3260.13,3972.28,2.5,LOW,100
SONATSOFTW.NS,BUY,309.0,15.33,16.69,4.8,302.82,315.18,279.08,383.8,2.5,LOW,100
AETHER.NS,HOLD,1154.5,0.48,0.99,1.59,,,1083.39,1249.31,1.33,LOW,60
AZAD.NS,HOLD,2067.7,0.01,-6.03,2.61,,,1904.3,2285.57,1.33,LOW,80
EDELWEISS.NS,BUY,121.34,5.11,9.25,2.57,118.91,123.77,112.34,143.83,2.5,LOW,100
NAZARA.NS,BUY,301.0,9.16,11.67,1.83,294.98,307.02,281.22,350.45,2.5,LOW,100
METROPOLIS.NS,HOLD,542.5,5.99,-0.3,1.79,,,512.06,583.09,1.33,LOW,80
IXIGO.NS,BUY,188.9,12.11,23.54,3.93,185.12,192.68,173.07,228.47,2.5,LOW,100
BALRAMCHIN.NS,BUY,554.15,5.25,4.12,1.81,543.07,565.23,516.24,648.92,2.5,LOW,100
VESUVIUS.NS,SELL,457.3,-5.25,-3.99,1.35,,,482.84,393.46,2.5,LOW,100
WESTLIFE.NS,HOLD,464.25,-0.36,5.87,2.56,,,435.71,502.31,1.33,LOW,80
RKFORGE.NS,BUY,589.2,3.3,4.72,2.05,577.42,600.98,550.7,685.45,2.5,LOW,100
STARCEMENT.NS,HOLD,215.15,-2.22,2.95,1.62,,,207.9,224.81,1.33,LOW,100
GENUSPOWER.NS,BUY,325.5,5.31,3.61,1.57,318.99,332.01,301.94,384.39,2.5,LOW,100
RELINFRA.NS,BUY,81.55,5.98,4.73,3.07,79.92,83.18,77.83,90.85,2.5,LOW,100
HEG.NS,SELL,538.65,-8.41,-1.09,1.49,,,570.56,458.88,2.5,LOW,80
PGHL.NS,BUY,6310.5,13.93,1.77,2.63,6184.29,6436.71,6068.93,6914.43,2.5,LOW,80
ALKYLAMINE.NS,HOLD,1791.2,8.68,-0.53,3.16,,,1655.58,1972.03,1.33,LOW,80
TEJASNET.NS,HOLD,600.15,24.12,-0.3,3.38,,,546.8,671.29,1.33,LOW,80
SHAILY.NS,HOLD,2731.8,4.66,-10.94,3.71,,,2482.8,3063.8,1.33,LOW,100
TIMETECHNO.NS,HOLD,178.29,-1.23,3.79,2.08,,,169.65,189.81,1.33,LOW,100
BANCOINDIA.NS,BUY,666.05,6.27,1.09,2.8,652.73,679.37,608.65,809.55,2.5,LOW,80
AVANTIFEED.NS,SELL,980.9,-23.58,-12.92,2.68,,,1081.81,728.61,2.5,LOW,100
IIFLCAPS.NS,BUY,348.35,5.17,2.96,0.68,341.38,355.32,338.06,374.06,2.5,LOW,100
ASKAUTOLTD.NS,BUY,463.25,4.38,6.35,1.95,453.99,472.51,437.59,527.39,2.5,LOW,100
MEDPLUS.NS,HOLD,850.9,-3.6,-0.94,1.96,,,813.23,901.13,1.33,LOW,80
SHAKTIPUMP.NS,BUY,543.05,1.62,2.04,2.26,532.19,553.91,504.54,639.34,2.5,LOW,100
ABFRL.NS,HOLD,61.54,-2.45,0.84,1.76,,,58.8,65.19,1.33,LOW,80
MMTC.NS,BUY,74.95,14.14,9.72,3.19,73.45,76.45,67.13,94.49,2.5,LOW,100
SUDARSCHEM.NS,BUY,906.45,1.08,2.09,2.54,888.32,924.58,835.57,1083.65,2.5,LOW,100
RHIM.NS,SELL,370.85,-5.59,-7.55,4.28,,,411.71,268.69,2.5,LOW,100
AEQUS.NS,BUY,203.07,7.74,12.82,4.09,199.01,207.13,179.73,261.43,2.5,LOW,100
JLHL.NS,BUY,1342.0,3.87,2.04,1.19,1315.16,1368.84,1275.43,1508.43,2.5,LOW,100
INDIASHLTR.NS,HOLD,758.2,-3.09,0.91,2.51,,,711.41,820.59,1.33,LOW,80
ASTRAMICRO.NS,BUY,1670.0,36.55,21.22,3.58,1636.6,1703.4,1511.96,2065.11,2.5,LOW,100
TDPOWERSYS.NS,HOLD,1269.0,7.83,-4.26,3.79,,,1162.78,1410.63,1.33,LOW,100
KPIGREEN.NS,HOLD,407.4,-5.54,0.28,2.02,,,388.48,432.63,1.33,LOW,80
TRANSRAILL.NS,HOLD,496.45,-6.86,-0.56,2.11,,,477.22,522.09,1.33,LOW,80
BIRLACORPN.NS,BUY,1049.7,7.73,8.38,2.03,1028.71,1070.69,990.56,1197.56,2.5,LOW,100
SAPPHIRE.NS,BUY,184.82,2.9,2.18,2.11,181.12,188.52,167.78,227.43,2.5,LOW,100
MAPMYINDIA.NS,HOLD,890.65,-2.34,7.08,2.23,,,830.82,970.42,1.33,LOW,100
UJJIVANSFB.NS,BUY,58.62,3.52,10.42,2.06,57.45,59.79,55.25,67.04,2.5,LOW,100
HCG.NS,HOLD,614.75,0.59,-3.94,1.58,,,589.81,648.01,1.33,LOW,80
NESCO.NS,SELL,1116.4,-6.21,-1.47,1.76,,,1187.67,938.22,2.5,LOW,80
HAPPYFORGE.NS,BUY,1453.9,6.48,4.84,2.44,1424.82,1482.98,1350.3,1712.9,2.5,LOW,100
HONASA.NS,HOLD,406.5,9.42,-2.53,2.5,,,385.06,435.09,1.33,LOW,100
KRBL.NS,BUY,383.4,8.0,9.22,2.34,375.73,391.07,356.85,449.77,2.5,LOW,100
VARROC.NS,BUY,613.35,10.19,1.95,2.56,601.08,625.62,569.96,721.83,2.5,LOW,80
SANSERA.NS,HOLD,2886.8,9.49,-1.33,2.06,,,2735.36,3088.71,1.33,LOW,80
LATENTVIEW.NS,BUY,309.3,1.39,1.05,2.47,303.11,315.49,284.75,370.67,2.5,LOW,80
BLUESTONE.NS,HOLD,503.95,0.07,-5.81,2.38,,,467.09,553.09,1.33,LOW,80
WABAG.NS,BUY,1821.8,21.89,16.74,2.54,1785.36,1858.24,1702.91,2119.01,2.5,LOW,100
LLOYDSENT.NS,BUY,76.88,12.4,14.52,3.48,75.34,78.42,69.99,94.11,2.5,LOW,100
TI.NS,HOLD,433.85,-2.3,3.99,2.02,,,413.88,460.48,1.33,LOW,100
ALOKINDS.NS,HOLD,13.23,-0.19,7.3,1.91,,,12.53,14.16,1.33,LOW,80
SANDUMA.NS,SELL,214.58,-2.14,-4.69,2.48,,,229.16,178.13,2.5,LOW,100
TTKPRESTIG.NS,HOLD,537.3,2.94,-1.34,2.0,,,510.73,572.72,1.33,LOW,80
DBREALTY.NS,SELL,113.55,-1.09,-2.77,2.91,,,124.57,85.99,2.5,LOW,100
MARKSANS.NS,BUY,261.45,22.77,9.33,4.27,256.22,266.68,237.93,320.24,2.5,LOW,100
TCI.NS,HOLD,939.75,0.11,0.15,1.53,,,901.71,990.47,1.33,LOW,60
BBOX.NS,HOLD,1042.0,27.8,-3.36,2.58,,,959.72,1151.7,1.33,LOW,100
POWERMECH.NS,BUY,2814.2,12.49,7.15,2.58,2757.92,2870.48,2588.77,3377.77,2.5,LOW,100
ORKLAINDIA.NS,BUY,638.15,1.06,1.97,1.15,625.39,650.91,605.11,720.74,2.5,LOW,80
SOUTHBANK.NS,BUY,48.49,17.34,8.7,1.68,47.52,49.46,45.11,56.95,2.5,LOW,100
LOTUSDEV.NS,HOLD,141.14,0.34,2.57,2.38,,,134.05,150.59,1.33,LOW,80
JAIBALAJI.NS,SELL,68.06,-7.51,-3.28,1.97,,,74.17,52.79,2.5,LOW,100
SAREGAMA.NS,HOLD,456.15,16.94,0.78,3.03,,,423.79,499.29,1.33,LOW,80
JSLL.NS,SELL,549.45,-15.91,-15.72,8.0,,,666.15,257.7,2.5,LOW,100
PCJEWELLER.NS,SELL,8.93,-1.84,-3.15,2.51,,,9.61,7.23,2.5,LOW,100
LUMAXTECH.NS,SELL,1672.4,-0.67,-1.15,2.41,,,1821.01,1300.86,2.5,LOW,60
CORONA.NS,BUY,1826.0,8.23,7.92,1.49,1789.48,1862.52,1668.95,2218.64,2.5,LOW,100
TANLA.NS,BUY,525.5,1.85,1.5,2.04,514.99,536.01,487.62,620.2,2.5,LOW,80
MANORAMA.NS,BUY,1529.3,5.37,4.71,1.83,1498.71,1559.89,1412.61,1821.01,2.5,LOW,100
ARVIND.NS,BUY,510.65,14.59,1.92,1.93,500.44,520.86,471.06,609.61,2.5,LOW,80
APOLLO.NS,BUY,426.6,24.88,1.77,4.91,418.07,435.13,377.46,549.46,2.5,LOW,80
PNGJL.NS,HOLD,559.0,-7.59,1.75,1.56,,,531.58,595.56,1.33,LOW,80
MAHSEAMLES.NS,HOLD,632.7,-0.07,2.9,1.61,,,604.46,670.36,1.33,LOW,80
HAPPSTMNDS.NS,SELL,350.85,-5.03,-3.94,1.31,,,373.01,295.44,2.5,LOW,100
CAMPUS.NS,SELL,240.5,-1.43,-4.24,2.12,,,255.01,204.21,2.5,LOW,100
RELIGARE.NS,BUY,247.63,8.24,7.51,1.73,242.68,252.58,233.52,282.9,2.5,LOW,100
GMRP&UI.NS,SELL,101.77,-5.84,-7.04,2.3,,,108.66,84.53,2.5,LOW,100
BECTORFOOD.NS,HOLD,187.54,0.3,8.87,1.9,,,179.28,198.55,1.33,LOW,80
WEWORK.NS,HOLD,634.25,13.02,0.59,1.56,,,597.83,682.81,1.33,LOW,80
RCF.NS,BUY,134.45,4.64,6.54,1.93,131.76,137.14,125.63,156.5,2.5,LOW,100
ESABINDIA.NS,SELL,5733.0,-7.78,-3.44,2.29,,,6099.29,4817.29,2.5,LOW,100
VOLTAMP.NS,BUY,10031.0,1.19,5.94,2.21,9830.38,10231.62,9360.86,11706.36,2.5,LOW,100
STAR.NS,BUY,1110.8,2.93,8.14,2.78,1088.58,1133.02,1021.1,1335.05,2.5,LOW,100
GALAXYSURF.NS,BUY,1913.6,5.69,9.09,2.23,1875.33,1951.87,1796.97,2205.17,2.5,LOW,100
MAHLIFE.NS,BUY,350.15,4.99,4.09,1.66,343.15,357.15,331.06,397.86,2.5,LOW,100
GPPL.NS,HOLD,154.97,-0.38,0.48,1.45,,,149.01,162.92,1.33,LOW,60
SHARDACROP.NS,HOLD,908.25,-9.79,0.39,2.56,,,863.71,967.64,1.33,LOW,80
OSWALPUMPS.NS,BUY,419.95,6.43,5.42,3.18,411.55,428.35,381.18,516.88,2.5,LOW,100
DODLA.NS,HOLD,1099.6,1.4,0.37,1.43,,,1059.09,1153.61,1.33,LOW,80
NETWORK18.NS,BUY,34.54,4.44,15.17,3.67,33.85,35.23,31.04,43.29,2.5,LOW,100
DIACABS.NS,BUY,202.25,12.86,4.96,3.77,198.2,206.3,179.34,259.52,2.5,LOW,100
GRWRHITECH.NS,BUY,6575.0,28.47,12.13,3.03,6443.5,6706.5,6012.29,7981.79,2.5,LOW,100
CERA.NS,BUY,6160.0,10.0,11.3,2.2,6036.8,6283.2,5768.5,7138.75,2.5,LOW,100
KIRLPNU.NS,BUY,1828.0,20.87,14.38,3.14,1791.44,1864.56,1675.41,2209.46,2.5,LOW,100
BORORENEW.NS,BUY,595.2,14.79,13.56,3.01,583.3,607.1,547.56,714.29,2.5,LOW,100
KALPATARU.NS,HOLD,326.55,-0.36,3.26,1.78,,,310.52,347.93,1.33,LOW,80
TRIVENI.NS,BUY,405.55,4.15,8.99,1.65,397.44,413.66,374.9,482.17,2.5,LOW,100
GSFC.NS,HOLD,166.62,-1.51,3.57,1.36,,,161.62,173.29,1.33,LOW,100
GARFIBRES.NS,BUY,697.6,8.04,5.83,1.67,683.65,711.55,655.49,802.89,2.5,LOW,100
ACI.NS,HOLD,524.45,-7.43,-0.89,1.95,,,496.96,561.1,1.33,LOW,80
SHILPAMED.NS,BUY,545.6,16.29,3.77,3.04,534.69,556.51,487.04,692.01,2.5,LOW,100
DBL.NS,HOLD,429.55,-3.61,0.51,1.48,,,411.53,453.57,1.33,LOW,80
MAXESTATES.NS,BUY,454.15,9.4,3.01,2.02,445.07,463.23,426.31,523.76,2.5,LOW,100
THOMASCOOK.NS,BUY,116.56,17.29,26.46,3.77,114.23,118.89,104.4,146.96,2.5,LOW,100
SUDEEPPHRM.NS,BUY,852.5,22.24,12.38,3.77,835.45,869.55,767.6,1064.75,2.5,LOW,100
AARTIPHARM.NS,HOLD,658.5,-4.58,2.29,2.71,,,625.63,702.33,1.33,LOW,100
GNFC.NS,BUY,562.6,13.69,11.87,2.14,551.35,573.85,528.6,647.6,2.5,LOW,100
THANGAMAYL.NS,HOLD,5435.7,25.85,-1.54,4.26,,,4937.63,6099.8,1.33,LOW,80
PRSMJOHNSN.NS,HOLD,122.43,-2.22,3.28,1.91,,,118.29,127.94,1.33,LOW,100
RUSTOMJEE.NS,HOLD,395.65,-0.91,0.84,1.56,,,377.78,419.48,1.33,LOW,60
AKUMS.NS,BUY,601.7,10.67,8.32,2.39,589.67,613.73,554.19,720.49,2.5,LOW,100
AJAXENGG.NS,HOLD,559.95,3.25,-6.81,2.02,,,527.12,603.72,1.33,LOW,100
ETHOSLTD.NS,HOLD,2396.1,-0.72,0.64,1.4,,,2284.66,2544.69,1.33,LOW,60
PNCINFRA.NS,BUY,216.81,3.03,3.11,1.61,212.47,221.15,204.03,248.76,2.5,LOW,100
FDC.NS,HOLD,384.2,2.42,-4.08,3.47,,,361.57,414.38,1.33,LOW,100
LLOYDSENGG.NS,BUY,84.76,28.96,18.53,4.77,83.06,86.46,75.79,107.18,2.5,LOW,100
REDTAPE.NS,HOLD,133.9,2.2,-2.18,3.2,,,126.39,143.91,1.33,LOW,100
TMB.NS,BUY,780.6,11.68,6.07,1.96,764.99,796.21,717.68,937.9,2.5,LOW,100
TIPSMUSIC.NS,HOLD,642.5,0.67,-4.4,2.64,,,603.81,694.09,1.33,LOW,80
ATLANTAELE.NS,HOLD,1905.5,11.43,-11.43,3.4,,,1731.89,2136.99,1.33,LOW,100
EPIGRAL.NS,SELL,1141.9,-4.58,-2.51,2.59,,,1226.46,930.51,2.5,LOW,100
INOXGREEN.NS,BUY,195.11,9.47,15.52,2.13,191.21,199.01,177.8,238.39,2.5,LOW,100
SFL.NS,BUY,702.45,18.91,12.73,2.56,688.4,716.5,655.22,820.52,2.5,LOW,100
V2RETAIL.NS,HOLD,230.44,5.01,-10.12,3.17,,,211.9,255.16,1.33,LOW,100
MASTEK.NS,SELL,1636.2,-0.93,-2.21,1.97,,,1763.0,1319.2,2.5,LOW,80
BALUFORGE.NS,SELL,446.25,-7.96,-6.25,3.17,,,483.94,352.04,2.5,LOW,100
MOIL.NS,HOLD,295.6,-3.49,-0.17,1.29,,,283.46,311.79,1.33,LOW,80
GANESHHOU.NS,BUY,766.5,10.67,1.09,1.91,751.17,781.83,706.73,915.93,2.5,LOW,80
RTNINDIA.NS,SELL,35.03,-0.86,-9.81,3.43,,,38.99,25.13,2.5,LOW,80
PFOCUS.NS,HOLD,240.77,-12.84,5.25,3.06,,,220.36,267.98,1.33,LOW,100
WELENT.NS,BUY,570.35,11.34,5.47,1.69,558.94,581.76,534.92,658.92,2.5,LOW,100
RAYMONDLSL.NS,BUY,816.05,5.05,9.63,2.65,799.73,832.37,746.34,990.34,2.5,LOW,100
ISGEC.NS,HOLD,925.65,-8.45,0.66,2.68,,,881.35,984.72,1.33,LOW,80
PRAJIND.NS,SELL,343.15,-7.69,-1.93,2.69,,,371.19,273.06,2.5,LOW,80
RATEGAIN.NS,BUY,889.0,31.95,15.3,2.85,871.22,906.78,820.86,1059.34,2.5,LOW,100
MIDHANI.NS,HOLD,431.05,7.16,-2.75,3.02,,,400.91,471.24,1.33,LOW,100
KTKBANK.NS,BUY,277.9,6.94,5.71,2.04,272.34,283.46,257.23,329.58,2.5,LOW,100
YATHARTH.NS,BUY,845.15,4.88,4.64,1.75,828.25,862.05,796.17,967.6,2.5,LOW,100
CSBBANK.NS,HOLD,367.5,-1.56,1.6,1.93,,,351.08,389.39,1.33,LOW,80
EPL.NS,BUY,229.23,2.42,6.37,1.91,224.65,233.81,213.37,268.88,2.5,LOW,100
AURIONPRO.NS,BUY,877.0,5.65,11.01,3.34,859.46,894.54,797.1,1076.75,2.5,LOW,100
JUSTDIAL.NS,BUY,549.3,2.62,4.47,1.1,538.31,560.29,521.64,618.44,2.5,LOW,100
MHRIL.NS,HOLD,232.92,-1.84,7.3,2.61,,,216.4,254.94,1.33,LOW,100
THYROCARE.NS,BUY,534.4,14.81,2.62,2.14,523.71,545.09,486.96,653.01,2.5,LOW,100
ARVINDFASN.NS,BUY,478.1,4.53,1.49,1.72,468.54,487.66,447.46,554.71,2.5,LOW,80
EQUITASBNK.NS,BUY,77.7,11.83,7.47,2.44,76.15,79.25,72.18,91.51,2.5,LOW,100
ELLEN.NS,BUY,282.95,5.84,2.26,3.71,277.29,288.61,255.29,352.09,2.5,LOW,100
CMSINFO.NS,SELL,294.2,-2.33,-3.57,1.14,,,308.91,257.43,2.5,LOW,100
PGIL.NS,BUY,1743.5,9.18,3.86,2.1,1708.63,1778.37,1600.8,2100.25,2.5,LOW,100
DHANUKA.NS,SELL,1071.1,-0.93,-2.47,1.8,,,1138.23,903.28,2.5,LOW,80
SYMPHONY.NS,HOLD,684.8,-8.85,-0.85,1.38,,,658.29,720.15,1.33,LOW,80
QPOWER.NS,BUY,1309.7,10.72,28.28,2.97,1283.51,1335.89,1183.74,1624.59,2.5,LOW,100
CUPID.NS,BUY,169.19,34.75,27.12,1.46,165.81,172.57,154.62,205.61,2.5,LOW,100
AHLUCONT.NS,HOLD,823.7,0.1,4.89,2.26,,,779.66,882.42,1.33,LOW,80
IFBIND.NS,BUY,1288.4,9.76,1.54,3.14,1262.63,1314.17,1165.23,1596.33,2.5,LOW,80
BAJAJELEC.NS,HOLD,329.05,-8.65,8.33,1.96,,,314.08,349.01,1.33,LOW,100
PARKHOSPS.NS,HOLD,255.25,1.43,-10.72,3.11,,,236.13,280.75,1.33,LOW,100
JKPAPER.NS,HOLD,357.05,-3.3,0.29,1.74,,,343.84,374.66,1.33,LOW,80
PRICOLLTD.NS,SELL,559.4,-2.9,-1.59,1.65,,,596.13,467.58,2.5,LOW,80
AVALON.NS,BUY,1755.3,30.93,7.18,3.58,1720.19,1790.41,1571.13,2215.73,2.5,LOW,100
SURYAROSNI.NS,BUY,261.39,6.18,2.29,3.91,256.16,266.62,239.08,317.17,2.5,LOW,100
HNDFDS.NS,BUY,554.25,6.54,3.27,2.08,543.16,565.34,518.36,643.96,2.5,LOW,100
PURVA.NS,BUY,225.04,4.29,6.56,1.96,220.54,229.54,209.55,263.77,2.5,LOW,100
UTLSOLAR.NS,HOLD,313.85,8.92,-10.96,3.81,,,280.3,358.59,1.33,LOW,100
AVL.NS,BUY,617.45,15.31,15.03,2.38,605.1,629.8,565.44,747.49,2.5,LOW,100
RTNPOWER.NS,SELL,9.31,-2.73,-4.02,2.27,,,10.05,7.45,2.5,LOW,100
RENUKA.NS,HOLD,23.21,-8.5,4.83,2.52,,,21.85,25.02,1.33,LOW,100
GREENLAM.NS,BUY,255.55,10.58,8.31,2.76,250.44,260.66,233.83,309.85,2.5,LOW,100
SUPRAJIT.NS,HOLD,469.8,7.26,-0.19,2.39,,,448.79,497.81,1.33,LOW,80
JAYNECOIND.NS,SELL,90.31,-9.8,-7.0,2.83,,,99.34,67.73,2.5,LOW,100
VMART.NS,BUY,789.2,20.0,17.38,2.02,773.42,804.98,732.51,930.93,2.5,LOW,100
IONEXCHANG.NS,HOLD,369.55,-3.96,5.96,3.03,,,346.6,400.15,1.33,LOW,100
SUNTECK.NS,BUY,324.45,3.15,16.67,2.8,317.96,330.94,301.83,381.0,2.5,LOW,100
JUNIPER.NS,SELL,196.26,-3.86,-2.46,1.64,,,211.28,158.71,2.5,LOW,100
WAKEFIT.NS,HOLD,124.16,-7.09,7.3,3.19,,,114.66,136.82,1.33,LOW,100
HGINFRA.NS,HOLD,579.05,-2.5,4.65,1.83,,,551.25,616.11,1.33,LOW,100
ICRA.NS,HOLD,5224.0,-1.96,3.22,1.1,,,5032.54,5479.29,1.33,LOW,100
SUBROS.NS,HOLD,736.65,-1.63,1.43,1.92,,,703.29,781.14,1.33,LOW,80
AXISCADES.NS,BUY,1942.6,0.56,9.96,3.59,1903.75,1981.45,1729.33,2475.78,2.5,LOW,80
CRAMC.NS,BUY,256.19,1.12,3.36,1.84,251.07,261.31,240.46,295.52,2.5,LOW,100
RALLIS.NS,HOLD,228.44,-8.25,-0.74,1.46,,,218.81,241.29,1.33,LOW,80
GOKEX.NS,BUY,784.1,11.91,12.57,2.73,768.42,799.78,725.17,931.42,2.5,LOW,100
MTARTECH.NS,BUY,8305.5,26.16,7.09,5.85,8139.39,8471.61,7112.29,11288.54,2.5,LOW,100
GULFOILLUB.NS,BUY,1031.4,8.6,13.78,2.25,1010.77,1052.03,972.13,1179.58,2.5,LOW,100
CHEMPLASTS.NS,HOLD,225.08,-0.53,9.23,3.64,,,209.41,245.98,1.33,LOW,80
ASHAPURMIN.NS,HOLD,712.95,9.14,-3.73,4.06,,,658.84,785.1,1.33,LOW,100
SWSOLAR.NS,BUY,222.13,9.78,10.77,2.83,217.69,226.57,201.36,274.06,2.5,LOW,100
SHARDAMOTR.NS,HOLD,814.3,-4.12,-0.91,1.99,,,779.89,860.19,1.33,LOW,80
PICCADIL.NS,HOLD,584.65,-1.38,1.64,1.62,,,562.26,614.5,1.33,LOW,80
INDIAGLYCO.NS,SELL,963.7,-3.55,-1.99,1.6,,,1020.25,822.32,2.5,LOW,80
MANINFRA.NS,SELL,105.63,-7.15,-5.15,2.62,,,115.98,79.75,2.5,LOW,100
VIPIND.NS,HOLD,318.2,2.94,-3.81,3.58,,,294.66,349.59,1.33,LOW,100
ELECTCAST.NS,HOLD,80.94,0.24,7.98,3.18,,,76.21,87.25,1.33,LOW,80
TIIL.NS,HOLD,2512.2,0.85,0.19,1.92,,,2381.01,2687.13,1.33,LOW,60
PILANIINVS.NS,HOLD,4440.7,-2.67,3.85,1.44,,,4289.6,4642.17,1.33,LOW,100
SMARTWORKS.NS,BUY,472.1,6.68,4.86,1.91,462.66,481.54,437.71,558.06,2.5,LOW,100
IMFA.NS,SELL,1441.8,-1.93,-6.15,2.49,,,1570.79,1119.34,2.5,LOW,100
SUPRIYA.NS,HOLD,932.25,21.11,-2.08,6.32,,,835.95,1060.65,1.33,LOW,100
PARAS.NS,BUY,1310.3,52.63,46.6,5.44,1284.09,1336.51,1149.55,1712.18,2.5,LOW,100
GHCL.NS,HOLD,439.55,-4.99,1.98,2.0,,,419.48,466.3,1.33,LOW,80
SAATVIKGL.NS,BUY,476.65,3.39,2.6,1.57,467.12,486.18,441.97,563.35,2.5,LOW,100
EMUDHRA.NS,HOLD,463.6,-3.49,-0.68,1.56,,,440.79,494.01,1.33,LOW,80
MASFIN.NS,BUY,320.05,0.84,4.64,1.94,313.65,326.45,301.3,366.92,2.5,LOW,80
TEXRAIL.NS,BUY,109.32,2.02,4.22,2.35,107.13,111.51,102.33,126.81,2.5,LOW,100
SKIPPER.NS,HOLD,547.05,12.89,-4.8,2.87,,,511.7,594.18,1.33,LOW,100
RAJESHEXPO.NS,SELL,92.87,-16.1,-10.63,4.54,,,103.25,66.93,2.5,LOW,100
STLTECH.NS,HOLD,647.2,53.15,-0.68,3.84,,,589.26,724.45,1.33,LOW,80
SENCO.NS,HOLD,342.05,2.03,-0.71,2.02,,,322.68,367.87,1.33,LOW,80
FISCHER.NS,HOLD,36.29,-1.26,7.34,3.87,,,33.18,40.44,1.33,LOW,100
STYL.NS,BUY,293.15,13.46,8.72,2.22,287.29,299.01,267.04,358.42,2.5,LOW,100
KSCL.NS,HOLD,862.75,-5.86,0.57,1.41,,,827.97,909.13,1.33,LOW,80
ICIL.NS,BUY,405.85,35.07,21.84,4.96,397.73,413.97,362.65,513.85,2.5,LOW,100
