Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
CHENNPETRO.NS,HOLD,1019.8,-0.04,1.0,2.23,,,969.83,1086.43,1.33,LOW,60
TSFINV.NS,BUY,404.65,4.13,3.33,1.88,396.56,412.74,374.17,480.85,2.5,LOW,100
SBFC.NS,HOLD,91.88,0.65,-0.95,1.63,,,87.71,97.44,1.33,LOW,60
CANHLIFE.NS,HOLD,140.05,-1.81,2.74,2.21,,,135.11,146.64,1.33,LOW,100
RAILTEL.NS,BUY,324.05,6.08,1.74,1.98,317.57,330.53,304.83,372.1,2.5,LOW,80
CLEAN.NS,SELL,747.3,-1.33,-7.62,2.72,,,810.8,588.55,2.5,LOW,100
TITAGARH.NS,BUY,816.55,13.12,5.47,3.5,800.22,832.88,757.01,965.39,2.5,LOW,100
JYOTHYLAB.NS,SELL,204.95,-10.43,-10.37,2.33,,,221.34,163.97,2.5,LOW,100
SHRIPISTON.NS,HOLD,3296.3,-0.35,-5.54,1.42,,,3136.2,3509.77,1.33,LOW,80
ALIVUS.NS,HOLD,1090.7,5.69,-0.74,1.95,,,1030.07,1171.54,1.33,LOW,80
ENGINERSIN.NS,HOLD,230.5,2.27,-2.72,3.53,,,212.25,254.83,1.33,LOW,100
J&KBANK.NS,BUY,140.16,10.06,7.77,2.81,137.36,142.96,129.85,165.92,2.5,LOW,100
OLECTRA.NS,HOLD,1229.9,6.15,-3.16,2.49,,,1146.97,1340.47,1.33,LOW,100
GRINFRA.NS,HOLD,940.3,4.44,0.44,1.89,,,895.87,999.54,1.33,LOW,80
JUBLINGREA.NS,HOLD,697.05,4.93,-2.12,2.05,,,652.45,756.52,1.33,LOW,100
SANOFI.NS,SELL,3197.5,-4.38,-1.18,0.78,,,3315.03,2903.68,2.5,LOW,80
SANOFICONR.NS,HOLD,4654.9,1.84,0.93,2.83,,,4381.78,5019.06,1.33,LOW,80
EUREKAFORB.NS,SELL,459.0,-4.78,-8.11,2.43,,,504.72,344.7,2.5,LOW,100
WAAREERTL.NS,BUY,992.8,4.56,2.7,1.78,972.94,1012.66,931.81,1145.26,2.5,LOW,100
RELAXO.NS,BUY,301.5,4.05,4.18,1.85,295.47,307.53,281.11,352.46,2.5,LOW,100
PRUDENT.NS,HOLD,2722.6,6.17,-0.64,1.76,,,2582.34,2909.61,1.33,LOW,80
VIKRAMSOLR.NS,SELL,199.82,-2.83,-2.89,1.92,,,213.63,165.29,2.5,LOW,100
TTML.NS,BUY,42.95,5.0,4.22,1.71,42.09,43.81,40.08,50.12,2.5,LOW,100
CANFINHOME.NS,HOLD,839.55,-1.43,0.93,1.78,,,805.08,885.51,1.33,LOW,80
BSOFT.NS,SELL,324.4,-8.92,-2.17,2.28,,,352.24,254.81,2.5,LOW,100
GRAPHITE.NS,BUY,755.95,10.16,5.43,2.09,740.83,771.07,692.53,914.5,2.5,LOW,100
JKTYRE.NS,HOLD,394.15,-2.12,2.6,2.26,,,376.15,418.15,1.33,LOW,100
BLACKBUCK.NS,HOLD,533.6,-6.32,-0.12,2.59,,,498.15,580.86,1.33,LOW,80
ZEEL.NS,HOLD,82.78,-0.23,-3.88,2.84,,,77.26,90.14,1.33,LOW,80
SAFARI.NS,BUY,1540.7,2.12,4.19,2.87,1509.89,1571.51,1414.21,1856.91,2.5,LOW,100
INOXINDIA.NS,BUY,1488.1,8.44,5.43,2.18,1458.34,1517.86,1348.31,1837.56,2.5,LOW,100
HFCL.NS,BUY,161.8,54.19,9.49,4.46,158.56,165.04,143.24,208.19,2.5,LOW,100
RUBICON.NS,BUY,977.75,11.22,5.37,2.23,958.19,997.31,903.3,1163.88,2.5,LOW,100
PVRINOX.NS,SELL,967.7,-2.47,-4.62,1.59,,,1031.26,808.81,2.5,LOW,100
SCI.NS,HOLD,308.05,9.59,-5.32,2.94,,,278.28,347.74,1.33,LOW,100
JKLAKSHMI.NS,SELL,614.15,-2.59,-5.78,1.76,,,653.69,515.31,2.5,LOW,100
VIJAYA.NS,HOLD,1259.6,17.38,-1.53,2.71,,,1167.19,1382.81,1.33,LOW,80
PRIVISCL.NS,BUY,3342.3,7.41,4.49,2.38,3275.45,3409.15,3078.76,4001.16,2.5,LOW,100
SONATSOFTW.NS,HOLD,270.1,6.29,-1.12,3.43,,,249.97,296.94,1.33,LOW,80
AETHER.NS,SELL,1097.5,-3.46,-5.04,2.35,,,1194.41,855.21,2.5,LOW,100
AZAD.NS,HOLD,2116.8,13.82,-0.32,3.23,,,1943.73,2347.56,1.33,LOW,80
EDELWEISS.NS,HOLD,112.99,-0.29,-4.89,2.83,,,106.2,122.04,1.33,LOW,80
NAZARA.NS,BUY,290.55,11.68,10.43,3.23,284.74,296.36,266.46,350.78,2.5,LOW,100
METROPOLIS.NS,HOLD,540.85,12.56,-1.13,2.72,,,499.63,595.81,1.33,LOW,80
IXIGO.NS,HOLD,168.48,-0.64,7.45,2.69,,,158.31,182.04,1.33,LOW,80
BALRAMCHIN.NS,HOLD,529.65,4.1,-0.84,1.42,,,502.73,565.55,1.33,LOW,80
VESUVIUS.NS,HOLD,474.45,-1.75,0.57,1.98,,,448.89,508.53,1.33,LOW,80
WESTLIFE.NS,HOLD,468.7,0.6,-7.53,1.57,,,443.37,502.47,1.33,LOW,80
RKFORGE.NS,HOLD,569.35,3.21,-2.17,2.01,,,539.67,608.92,1.33,LOW,100
STARCEMENT.NS,SELL,215.3,-1.56,-2.13,1.88,,,229.73,179.22,2.5,LOW,100
GENUSPOWER.NS,BUY,325.9,15.01,5.91,2.36,319.38,332.42,298.37,394.72,2.5,LOW,100
RELINFRA.NS,SELL,64.08,-16.53,-9.75,2.05,,,65.6,60.28,2.5,LOW,100
HEG.NS,HOLD,587.2,1.16,0.91,2.74,,,555.21,629.85,1.33,LOW,80
PGHL.NS,BUY,5652.5,11.19,10.86,1.67,5539.45,5765.55,5369.43,6360.18,2.5,LOW,100
ALKYLAMINE.NS,BUY,1730.5,16.03,8.66,4.09,1695.89,1765.11,1558.03,2161.68,2.5,LOW,100
TEJASNET.NS,BUY,501.4,14.35,8.81,4.94,491.37,511.43,432.48,673.7,2.5,LOW,100
SHAILY.NS,HOLD,2689.3,15.21,-0.16,1.7,,,2455.27,3001.34,1.33,LOW,80
TIMETECHNO.NS,HOLD,177.29,-0.15,-0.06,2.02,,,169.67,187.45,1.33,LOW,60
BANCOINDIA.NS,BUY,622.65,5.87,4.96,1.92,610.2,635.1,579.98,729.33,2.5,LOW,100
AVANTIFEED.NS,HOLD,1337.8,1.17,-1.44,2.7,,,1246.61,1459.39,1.33,LOW,80
IIFLCAPS.NS,HOLD,343.95,12.21,-0.41,1.87,,,330.32,362.13,1.33,LOW,80
ASKAUTOLTD.NS,BUY,446.05,2.09,4.8,2.18,437.13,454.97,416.54,519.84,2.5,LOW,100
MEDPLUS.NS,BUY,882.45,1.61,1.56,2.66,864.8,900.1,796.07,1098.4,2.5,LOW,80
SHAKTIPUMP.NS,SELL,509.85,-2.74,-3.46,2.69,,,550.21,408.96,2.5,LOW,100
ABFRL.NS,BUY,64.87,4.49,3.96,2.64,63.57,66.17,60.18,76.6,2.5,LOW,100
MMTC.NS,BUY,65.04,5.31,2.33,1.95,63.74,66.34,60.05,77.51,2.5,LOW,100
SUDARSCHEM.NS,BUY,1003.15,16.73,14.69,3.92,983.09,1023.21,899.93,1261.2,2.5,LOW,100
RHIM.NS,BUY,405.6,4.89,4.98,1.62,397.49,413.71,377.01,477.08,2.5,LOW,100
AEQUS.NS,BUY,211.63,27.58,17.42,4.17,207.4,215.86,181.67,286.53,2.5,LOW,100
JLHL.NS,BUY,1337.7,5.42,8.47,1.69,1310.95,1364.45,1230.93,1604.62,2.5,LOW,100
INDIASHLTR.NS,HOLD,780.3,0.16,-6.19,1.29,,,749.14,821.85,1.33,LOW,80
ASTRAMICRO.NS,BUY,1357.0,28.48,22.4,3.27,1329.86,1384.14,1243.5,1640.75,2.5,LOW,100
TDPOWERSYS.NS,BUY,1367.2,31.33,17.17,3.71,1339.86,1394.54,1207.01,1767.66,2.5,LOW,100
KPIGREEN.NS,HOLD,431.95,2.29,-0.17,2.56,,,406.44,465.96,1.33,LOW,80
TRANSRAILL.NS,SELL,519.1,-3.0,-2.31,1.52,,,557.2,423.85,2.5,LOW,100
BIRLACORPN.NS,HOLD,1001.7,7.64,-4.92,2.38,,,943.31,1079.55,1.33,LOW,100
SAPPHIRE.NS,BUY,185.04,6.45,7.08,4.98,181.34,188.74,171.23,219.57,2.5,LOW,100
MAPMYINDIA.NS,SELL,842.8,-8.8,-16.43,4.18,,,962.25,544.17,2.5,LOW,100
UJJIVANSFB.NS,SELL,55.41,-1.46,-3.21,2.73,,,59.71,44.66,2.5,LOW,100
HCG.NS,BUY,656.0,13.28,8.19,2.32,642.88,669.12,604.59,784.54,2.5,LOW,100
NESCO.NS,BUY,1240.1,6.7,1.75,2.17,1215.3,1264.9,1156.33,1449.53,2.5,LOW,80
HAPPYFORGE.NS,HOLD,1384.2,5.5,-2.32,2.22,,,1282.02,1520.44,1.33,LOW,100
HONASA.NS,BUY,396.0,19.87,13.74,1.88,388.08,403.92,368.76,464.09,2.5,LOW,100
KRBL.NS,BUY,364.8,8.99,4.36,2.81,357.5,372.1,333.79,442.32,2.5,LOW,100
VARROC.NS,BUY,574.7,9.81,3.52,1.8,563.21,586.19,542.11,656.18,2.5,LOW,100
SANSERA.NS,BUY,2879.8,21.49,20.65,3.68,2822.2,2937.4,2638.4,3483.3,2.5,LOW,100
LATENTVIEW.NS,BUY,315.75,7.15,7.27,2.69,309.44,322.06,284.07,394.95,2.5,LOW,100
BLUESTONE.NS,HOLD,478.85,-3.91,0.98,2.26,,,454.83,510.88,1.33,LOW,80
WABAG.NS,BUY,1506.3,9.98,9.57,1.96,1476.17,1536.43,1409.11,1749.26,2.5,LOW,100
LLOYDSENT.NS,BUY,72.53,19.85,2.15,2.0,71.08,73.98,66.0,88.85,2.5,LOW,100
TI.NS,BUY,456.85,2.81,3.28,1.89,447.71,465.99,425.83,534.4,2.5,LOW,100
ALOKINDS.NS,SELL,12.67,-4.77,-6.63,1.84,,,13.6,10.35,2.5,LOW,100
SANDUMA.NS,BUY,237.34,14.91,6.14,3.39,232.59,242.09,212.67,299.03,2.5,LOW,100
TTKPRESTIG.NS,HOLD,512.8,2.62,-3.01,2.27,,,471.6,567.73,1.33,LOW,100
DBREALTY.NS,HOLD,117.83,8.74,-8.7,6.08,,,107.4,131.74,1.33,LOW,100
MARKSANS.NS,BUY,254.79,37.24,28.42,4.05,249.69,259.89,230.82,314.72,2.5,LOW,100
TCI.NS,SELL,899.9,-4.93,-1.14,1.57,,,960.42,748.6,2.5,LOW,80
BBOX.NS,BUY,978.25,54.51,17.98,2.48,958.68,997.82,869.03,1251.3,2.5,LOW,100
POWERMECH.NS,BUY,2493.9,10.1,4.05,2.32,2444.02,2543.78,2295.1,2990.9,2.5,LOW,100
ORKLAINDIA.NS,HOLD,619.05,0.17,-3.15,1.11,,,593.69,652.86,1.33,LOW,80
SOUTHBANK.NS,BUY,40.74,5.52,6.62,2.51,39.93,41.55,38.12,47.3,2.5,LOW,100
LOTUSDEV.NS,HOLD,139.3,4.24,-2.19,1.78,,,131.97,149.07,1.33,LOW,100
JAIBALAJI.NS,HOLD,73.59,4.05,-11.32,3.34,,,66.46,83.1,1.33,LOW,100
SAREGAMA.NS,BUY,396.05,12.95,19.01,4.45,388.13,403.97,347.39,517.71,2.5,LOW,100
JSLL.NS,SELL,634.85,-2.62,-13.98,3.16,,,712.22,441.42,2.5,LOW,100
PCJEWELLER.NS,BUY,9.12,3.11,7.67,2.65,8.94,9.3,8.44,10.81,2.5,LOW,100
LUMAXTECH.NS,SELL,1619.3,-1.74,-1.26,2.26,,,1757.27,1274.37,2.5,LOW,80
CORONA.NS,BUY,1697.0,3.24,4.03,2.66,1663.06,1730.94,1511.17,2161.57,2.5,LOW,100
TANLA.NS,BUY,529.8,10.6,1.3,2.81,519.2,540.4,488.43,633.23,2.5,LOW,80
MANORAMA.NS,BUY,1461.2,6.57,4.66,3.74,1431.98,1490.42,1315.64,1825.09,2.5,LOW,100
ARVIND.NS,BUY,491.85,23.09,11.28,3.68,482.01,501.69,445.73,607.15,2.5,LOW,100
APOLLO.NS,BUY,412.1,53.99,39.77,4.81,403.86,420.34,361.15,539.48,2.5,LOW,100
PNGJL.NS,SELL,533.1,-12.55,-15.02,3.73,,,593.33,382.53,2.5,LOW,100
MAHSEAMLES.NS,HOLD,630.6,2.24,-1.68,1.04,,,597.51,674.71,1.33,LOW,80
HAPPSTMNDS.NS,HOLD,376.75,-0.45,4.67,1.9,,,359.28,400.05,1.33,LOW,80
CAMPUS.NS,BUY,250.5,4.65,2.83,1.91,245.49,255.51,233.44,293.15,2.5,LOW,100
RELIGARE.NS,BUY,241.79,8.39,8.77,2.02,236.95,246.63,225.98,281.3,2.5,LOW,100
GMRP&UI.NS,BUY,106.89,0.87,1.91,2.88,104.75,109.03,97.32,130.8,2.5,LOW,60
BECTORFOOD.NS,SELL,181.96,-3.89,-3.02,1.68,,,194.7,150.1,2.5,LOW,100
WEWORK.NS,BUY,568.05,12.76,14.36,4.6,556.69,579.41,506.77,721.25,2.5,LOW,100
RCF.NS,BUY,132.09,6.21,7.33,1.75,129.45,134.73,123.4,153.81,2.5,LOW,100
ESABINDIA.NS,BUY,7000.0,17.34,4.15,3.44,6860.0,7140.0,6499.21,8251.96,2.5,LOW,100
VOLTAMP.NS,SELL,9173.0,-4.36,-1.2,4.88,,,9861.0,7453.0,2.5,LOW,80
STAR.NS,BUY,1169.2,13.34,1.51,1.73,1145.82,1192.58,1052.79,1460.24,2.5,LOW,80
GALAXYSURF.NS,HOLD,1821.9,2.31,-2.64,1.53,,,1755.27,1910.74,1.33,LOW,100
MAHLIFE.NS,BUY,341.3,2.5,5.37,1.81,334.47,348.13,320.81,392.51,2.5,LOW,100
GPPL.NS,BUY,159.59,3.91,4.41,1.42,156.4,162.78,151.7,179.33,2.5,LOW,100
SHARDACROP.NS,SELL,965.9,-5.57,-15.99,5.61,,,1121.56,576.76,2.5,LOW,100
OSWALPUMPS.NS,SELL,353.6,-3.85,-11.56,2.23,,,387.71,268.31,2.5,LOW,100
DODLA.NS,HOLD,1100.1,3.99,-0.1,2.13,,,1040.46,1179.61,1.33,LOW,80
NETWORK18.NS,SELL,31.46,-3.69,-2.12,1.55,,,33.33,26.79,2.5,LOW,100
DIACABS.NS,BUY,206.65,33.58,21.72,3.41,202.52,210.78,183.91,263.51,2.5,LOW,100
GRWRHITECH.NS,BUY,5797.5,34.66,17.17,4.6,5681.55,5913.45,5182.54,7334.89,2.5,LOW,100
CERA.NS,HOLD,5743.0,9.96,-3.1,2.54,,,5379.79,6227.29,1.33,LOW,100
KIRLPNU.NS,BUY,1662.0,25.45,11.13,2.51,1628.76,1695.24,1528.79,1995.04,2.5,LOW,100
BORORENEW.NS,HOLD,509.5,6.59,-7.04,2.72,,,473.49,557.51,1.33,LOW,100
KALPATARU.NS,HOLD,333.8,5.4,-11.98,3.68,,,300.48,378.23,1.33,LOW,100
TRIVENI.NS,HOLD,377.5,-2.09,-0.63,1.69,,,356.92,404.94,1.33,LOW,80
GSFC.NS,BUY,169.32,2.48,1.32,1.71,165.93,172.71,158.72,195.83,2.5,LOW,80
GARFIBRES.NS,BUY,641.4,2.84,2.58,2.33,628.57,654.23,596.21,754.38,2.5,LOW,100
ACI.NS,SELL,537.45,-8.55,-10.05,2.47,,,588.05,410.95,2.5,LOW,100
SHILPAMED.NS,BUY,504.85,24.24,15.09,2.51,494.75,514.95,450.44,640.87,2.5,LOW,100
DBL.NS,SELL,432.8,-2.06,-7.79,2.08,,,461.88,360.1,2.5,LOW,100
MAXESTATES.NS,BUY,448.95,16.95,14.08,2.32,439.97,457.93,412.73,539.5,2.5,LOW,100
THOMASCOOK.NS,HOLD,92.78,-4.29,-0.7,2.44,,,86.56,101.07,1.33,LOW,80
SUDEEPPHRM.NS,BUY,697.1,8.16,10.48,2.28,683.16,711.04,635.91,850.08,2.5,LOW,100
AARTIPHARM.NS,HOLD,694.6,0.42,-2.54,3.27,,,657.91,743.51,1.33,LOW,80
GNFC.NS,BUY,517.25,12.82,10.02,2.76,506.9,527.6,477.72,616.07,2.5,LOW,100
THANGAMAYL.NS,HOLD,3805.2,0.17,3.68,2.85,,,3451.97,4276.17,1.33,LOW,80
PRSMJOHNSN.NS,HOLD,124.81,-1.62,-0.56,2.04,,,118.09,133.77,1.33,LOW,80
RUSTOMJEE.NS,HOLD,400.3,1.1,-3.51,2.13,,,375.37,433.54,1.33,LOW,100
AKUMS.NS,HOLD,532.2,3.34,0.72,1.63,,,498.68,576.89,1.33,LOW,80
AJAXENGG.NS,BUY,579.95,15.32,11.72,2.46,568.35,591.55,535.69,690.59,2.5,LOW,100
ETHOSLTD.NS,BUY,2399.4,2.36,1.61,1.81,2351.41,2447.39,2200.1,2897.65,2.5,LOW,80
PNCINFRA.NS,HOLD,211.2,5.0,-3.45,1.41,,,199.25,227.13,1.33,LOW,100
FDC.NS,BUY,403.15,13.14,7.31,2.34,395.09,411.21,371.67,481.85,2.5,LOW,100
LLOYDSENGG.NS,BUY,77.01,40.6,14.14,2.84,75.47,78.55,69.27,96.36,2.5,LOW,100
REDTAPE.NS,BUY,148.49,19.72,9.99,3.07,145.52,151.46,133.45,186.08,2.5,LOW,100
TMB.NS,BUY,683.05,3.06,2.95,2.29,669.39,696.71,627.41,822.16,2.5,LOW,100
TIPSMUSIC.NS,BUY,655.15,11.07,2.08,1.87,642.05,668.25,602.19,787.54,2.5,LOW,100
ATLANTAELE.NS,HOLD,1788.9,24.68,-1.43,3.8,,,1648.24,1976.44,1.33,LOW,80
EPIGRAL.NS,HOLD,1245.4,12.38,-0.11,2.84,,,1173.28,1341.56,1.33,LOW,80
INOXGREEN.NS,HOLD,179.29,8.04,0.34,2.0,,,168.99,193.02,1.33,LOW,80
SFL.NS,BUY,626.7,16.26,12.58,3.62,614.17,639.23,558.12,798.15,2.5,LOW,100
V2RETAIL.NS,BUY,238.38,16.36,8.3,2.88,233.61,243.15,214.37,298.39,2.5,LOW,100
MASTEK.NS,HOLD,1632.2,2.3,0.83,2.21,,,1548.99,1743.14,1.33,LOW,80
BALUFORGE.NS,HOLD,496.7,4.27,0.11,3.1,,,462.08,542.86,1.33,LOW,80
MOIL.NS,HOLD,301.6,-0.54,1.63,2.26,,,286.55,321.67,1.33,LOW,60
GANESHHOU.NS,BUY,704.05,10.73,6.26,2.14,689.97,718.13,644.54,852.82,2.5,LOW,100
RTNINDIA.NS,BUY,34.95,7.64,1.87,2.87,34.25,35.65,31.82,42.78,2.5,LOW,80
PFOCUS.NS,SELL,239.6,-19.71,-17.04,3.06,,,272.9,156.35,2.5,LOW,100
WELENT.NS,BUY,509.25,5.63,4.28,2.39,499.06,519.44,465.89,617.64,2.5,LOW,100
RAYMONDLSL.NS,SELL,721.9,-7.93,-7.45,2.22,,,783.65,567.52,2.5,LOW,100
ISGEC.NS,HOLD,1045.6,4.24,-0.8,1.42,,,989.01,1121.06,1.33,LOW,80
PRAJIND.NS,HOLD,393.85,8.96,0.55,1.98,,,373.38,421.15,1.33,LOW,80
RATEGAIN.NS,BUY,730.5,27.32,18.02,3.35,715.89,745.11,655.23,918.68,2.5,LOW,100
MIDHANI.NS,BUY,414.55,15.04,6.46,2.85,406.26,422.84,372.24,520.32,2.5,LOW,100
KTKBANK.NS,BUY,267.55,8.97,8.3,2.24,262.2,272.9,247.43,317.85,2.5,LOW,100
YATHARTH.NS,HOLD,816.35,8.76,-0.16,2.34,,,757.07,895.39,1.33,LOW,80
CSBBANK.NS,HOLD,364.1,-2.39,5.8,2.06,,,346.05,388.16,1.33,LOW,100
EPL.NS,HOLD,219.1,0.79,-4.03,2.15,,,207.73,234.26,1.33,LOW,80
AURIONPRO.NS,HOLD,812.75,-2.25,6.63,3.81,,,752.95,892.48,1.33,LOW,100
JUSTDIAL.NS,HOLD,532.4,0.4,0.42,0.97,,,514.57,556.18,1.33,LOW,60
MHRIL.NS,SELL,220.74,-10.53,-1.72,1.61,,,235.02,185.04,2.5,LOW,80
THYROCARE.NS,BUY,502.25,22.2,5.74,2.78,492.2,512.29,460.26,607.21,2.5,LOW,100
ARVINDFASN.NS,BUY,475.05,8.69,9.99,3.02,465.55,484.55,440.32,561.87,2.5,LOW,100
EQUITASBNK.NS,BUY,70.15,10.67,3.3,2.43,68.75,71.55,65.42,81.99,2.5,LOW,100
ELLEN.NS,HOLD,263.4,7.05,-8.45,2.79,,,239.32,295.51,1.33,LOW,100
CMSINFO.NS,BUY,308.1,4.26,3.1,1.26,301.94,314.26,285.54,364.49,2.5,LOW,100
PGIL.NS,BUY,1637.8,7.08,9.93,2.81,1605.04,1670.56,1488.75,2010.42,2.5,LOW,100
DHANUKA.NS,BUY,1186.0,14.35,11.36,2.42,1162.28,1209.72,1099.54,1402.14,2.5,LOW,100
SYMPHONY.NS,SELL,713.6,-7.85,-6.7,2.03,,,760.74,595.76,2.5,LOW,100
QPOWER.NS,HOLD,1115.2,3.26,-8.41,4.24,,,982.36,1292.31,1.33,LOW,100
CUPID.NS,BUY,127.84,22.45,6.87,3.6,125.28,130.4,116.09,157.2,2.5,LOW,100
AHLUCONT.NS,HOLD,806.5,1.61,-0.61,1.31,,,769.17,856.28,1.33,LOW,80
IFBIND.NS,BUY,1147.9,6.59,2.34,3.32,1124.94,1170.86,1033.44,1434.04,2.5,LOW,100
BAJAJELEC.NS,SELL,335.65,-10.02,-12.94,2.64,,,365.56,260.86,2.5,LOW,100
PARKHOSPS.NS,BUY,287.28,28.27,16.62,2.8,281.53,293.03,261.45,351.87,2.5,LOW,100
JKPAPER.NS,HOLD,385.95,7.45,-1.32,2.48,,,363.99,415.23,1.33,LOW,80
PRICOLLTD.NS,SELL,562.2,-0.78,-5.11,3.55,,,619.95,417.83,2.5,LOW,80
AVALON.NS,BUY,1461.3,31.26,13.17,4.22,1432.07,1490.53,1250.23,1988.98,2.5,LOW,100
SURYAROSNI.NS,HOLD,232.6,0.79,-2.96,4.26,,,212.36,259.59,1.33,LOW,80
HNDFDS.NS,BUY,538.5,6.74,3.12,1.89,527.73,549.27,503.19,626.77,2.5,LOW,100
PURVA.NS,BUY,222.42,9.06,5.36,2.85,217.97,226.87,202.92,271.17,2.5,LOW,100
UTLSOLAR.NS,BUY,297.95,20.24,8.9,3.22,291.99,303.91,269.37,369.4,2.5,LOW,100
AVL.NS,HOLD,537.05,6.0,-0.74,1.46,,,508.64,574.94,1.33,LOW,80
RTNPOWER.NS,HOLD,9.26,1.48,-0.43,1.5,,,8.85,9.81,1.33,LOW,80
RENUKA.NS,SELL,23.29,-11.8,-7.29,2.38,,,25.2,18.52,2.5,LOW,100
GREENLAM.NS,BUY,234.13,5.07,7.29,3.51,229.45,238.81,204.72,307.65,2.5,LOW,100
SUPRAJIT.NS,BUY,473.6,13.04,13.34,2.34,464.13,483.07,440.17,557.17,2.5,LOW,100
JAYNECOIND.NS,HOLD,102.51,10.12,-1.05,2.62,,,94.38,113.36,1.33,LOW,80
VMART.NS,BUY,664.15,10.97,3.48,2.08,650.87,677.43,617.43,780.95,2.5,LOW,100
IONEXCHANG.NS,BUY,407.7,7.52,3.71,1.88,399.55,415.85,379.42,478.4,2.5,LOW,100
SUNTECK.NS,SELL,301.15,-5.64,-1.25,3.04,,,328.91,231.76,2.5,LOW,80
JUNIPER.NS,SELL,197.57,-4.05,-1.28,1.59,,,210.79,164.51,2.5,LOW,80
WAKEFIT.NS,HOLD,130.32,-10.66,3.13,5.61,,,113.47,152.79,1.33,LOW,100
HGINFRA.NS,HOLD,596.25,5.7,-6.08,1.26,,,563.25,640.25,1.33,LOW,100
ICRA.NS,BUY,5381.5,0.92,1.04,0.96,5273.87,5489.13,5097.71,6090.96,2.5,LOW,60
SUBROS.NS,SELL,723.8,-1.19,-3.58,1.67,,,775.0,595.8,2.5,LOW,100
AXISCADES.NS,HOLD,1952.1,8.49,-3.22,2.38,,,1809.95,2141.63,1.33,LOW,100
CRAMC.NS,HOLD,249.7,0.29,2.25,2.3,,,238.13,265.12,1.33,LOW,80
RALLIS.NS,HOLD,254.9,0.6,-4.48,1.16,,,243.17,270.54,1.33,LOW,80
GOKEX.NS,BUY,703.9,5.6,2.12,2.2,689.82,717.98,648.39,842.67,2.5,LOW,100
MTARTECH.NS,BUY,7878.0,49.97,26.08,5.85,7720.44,8035.56,6749.21,10699.96,2.5,LOW,100
GULFOILLUB.NS,SELL,931.25,-1.37,-1.73,2.01,,,986.73,792.55,2.5,LOW,80
CHEMPLASTS.NS,SELL,230.75,-5.64,-1.82,2.33,,,253.48,173.91,2.5,LOW,80
ASHAPURMIN.NS,BUY,679.75,16.43,4.81,2.35,666.15,693.35,624.21,818.61,2.5,LOW,100
SWSOLAR.NS,HOLD,191.79,0.42,-5.28,1.76,,,181.72,205.22,1.33,LOW,80
SHARDAMOTR.NS,HOLD,849.2,1.78,-2.18,1.97,,,798.84,916.34,1.33,LOW,100
PICCADIL.NS,HOLD,584.5,0.92,-1.1,2.98,,,552.04,627.79,1.33,LOW,60
INDIAGLYCO.NS,HOLD,1007.3,4.65,-4.2,3.33,,,932.95,1106.43,1.33,LOW,100
MANINFRA.NS,HOLD,115.57,9.47,-10.72,2.55,,,106.69,127.41,1.33,LOW,100
VIPIND.NS,HOLD,301.75,-3.31,0.95,2.58,,,281.71,328.46,1.33,LOW,80
ELECTCAST.NS,HOLD,82.13,1.84,-3.39,3.43,,,76.07,90.21,1.33,LOW,100
TIIL.NS,BUY,2628.0,10.08,5.98,2.2,2575.44,2680.56,2435.81,3108.46,2.5,LOW,100
PILANIINVS.NS,BUY,4634.7,0.75,1.56,1.54,4542.01,4727.39,4368.77,5299.52,2.5,LOW,60
SMARTWORKS.NS,BUY,450.85,7.38,5.24,2.67,441.83,459.87,411.11,550.19,2.5,LOW,100
IMFA.NS,BUY,1475.5,5.32,1.74,3.28,1445.99,1505.01,1336.64,1822.64,2.5,LOW,80
SUPRIYA.NS,BUY,780.95,19.64,15.56,2.35,765.33,796.57,723.26,925.18,2.5,LOW,100
PARAS.NS,BUY,858.15,16.23,7.19,3.26,840.99,875.31,769.29,1080.31,2.5,LOW,100
GHCL.NS,SELL,458.45,-3.49,-2.38,2.35,,,491.65,375.45,2.5,LOW,100
SAATVIKGL.NS,BUY,454.25,5.08,1.91,2.51,445.16,463.34,411.05,562.25,2.5,LOW,80
EMUDHRA.NS,BUY,476.55,3.45,1.14,2.61,467.02,486.08,435.61,578.91,2.5,LOW,80
MASFIN.NS,SELL,306.2,-2.55,-7.63,1.85,,,327.51,252.91,2.5,LOW,100
TEXRAIL.NS,BUY,108.92,7.13,3.04,4.53,106.74,111.1,96.03,141.15,2.5,LOW,100
SKIPPER.NS,BUY,501.9,20.32,15.1,2.57,491.86,511.94,456.63,615.08,2.5,LOW,100
RAJESHEXPO.NS,BUY,118.45,7.94,6.46,2.76,116.08,120.82,108.36,143.68,2.5,LOW,100
STLTECH.NS,BUY,486.35,70.59,22.11,2.9,476.62,496.08,438.27,606.55,2.5,LOW,100
SENCO.NS,BUY,349.1,9.14,11.62,3.63,342.12,356.08,315.4,433.35,2.5,LOW,100
FISCHER.NS,HOLD,37.49,-0.35,6.2,1.99,,,35.04,40.76,1.33,LOW,80
STYL.NS,BUY,271.44,10.62,6.06,3.23,266.01,276.87,241.3,346.78,2.5,LOW,100
KSCL.NS,HOLD,900.2,0.53,-5.19,1.88,,,856.2,958.87,1.33,LOW,80
