Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
BLUSPRING.NS,HOLD,125.47,weak_trend,43.65,1.02,128.83,120.34,82.86,7.94,6.33,,,113.56,141.35,1.33,ELEVATED,40,0,3
PASHUPATI.NS,HOLD,80.15,downtrend,30.14,-1.28,81.64,84.15,87.88,4.17,5.2,,,73.9,88.48,1.33,ELEVATED,40,1,2
MANALIPETC.NS,HOLD,84.87,weak_trend,53.93,3.16,82.67,73.21,61.02,4.85,5.72,,,77.59,94.57,1.33,ELEVATED,40,1,2
DVL.NS,HOLD,283.25,weak_trend,47.98,3.78,285.76,267.9,250.95,8.48,2.99,,,270.53,300.21,1.33,NORMAL,40,0,3
KRISHNADEF.NS,HOLD,1025.6,downtrend,53.49,-21.62,1035.62,1123.73,1052.61,41.26,4.02,,,963.71,1108.11,1.33,ELEVATED,40,1,2
BCLIND.NS,HOLD,33.48,weak_trend,27.49,-0.8,35.03,35.54,32.54,1.07,3.2,,,31.87,35.62,1.33,NORMAL,40,0,3
DPSCLTD.NS,HOLD,7.12,downtrend,40.8,-0.06,7.17,7.26,8.52,0.32,4.5,,,6.64,7.76,1.33,ELEVATED,40,0,3
NELCAST.NS,HOLD,108.9,downtrend,34.31,-3.66,112.91,119.31,121.51,3.98,3.65,,,102.93,116.86,1.33,NORMAL,40,0,3
EIMCOELECO.NS,HOLD,2256.1,weak_trend,56.3,63.38,2244.63,2036.74,1719.06,85.07,3.77,,,2128.49,2426.24,1.33,NORMAL,40,1,2
OAL.NS,HOLD,556.9,weak_trend,76.12,38.17,502.95,418.64,324.61,34.46,6.19,,,505.2,625.83,1.33,ELEVATED,40,1,2
STERTOOLS.NS,HOLD,223.02,downtrend,56.64,-2.55,217.33,227.6,232.5,6.47,2.9,,,213.32,235.96,1.33,NORMAL,40,2,1
GRPLTD.NS,HOLD,2000.0,downtrend,47.29,3.43,1993.6,1984.8,1843.92,68.57,3.43,,,1897.14,2137.14,1.33,NORMAL,40,1,2
GEMAROMA.NS,HOLD,153.72,downtrend,31.99,-6.21,161.89,173.69,170.29,6.94,4.52,,,143.31,167.6,1.33,ELEVATED,40,0,3
EXCELSOFT.NS,HOLD,82.85,weak_trend,72.8,1.95,74.92,75.75,81.77,4.34,5.24,,,76.33,91.54,1.33,ELEVATED,40,1,2
PROSTARM.NS,HOLD,127.84,downtrend,44.1,-1.67,132.56,132.52,146.44,5.12,4.01,,,120.16,138.08,1.33,ELEVATED,40,0,3
IZMO.NS,HOLD,931.55,weak_trend,48.0,-2.54,900.52,958.25,830.96,39.81,4.27,,,871.83,1011.18,1.33,ELEVATED,40,1,2
ANTELOPUS.NS,HOLD,1110.4,weak_trend,61.96,75.87,1009.57,900.61,686.64,98.38,8.86,,,962.83,1307.16,1.33,ELEVATED,40,2,1
MATRIMONY.NS,HOLD,550.75,weak_trend,63.42,11.7,522.61,491.0,463.23,17.45,3.17,,,524.58,585.65,1.33,NORMAL,40,2,1
SWELECTES.NS,HOLD,564.95,weak_trend,40.36,-14.44,573.91,605.03,598.14,20.28,3.59,,,534.54,605.5,1.33,NORMAL,40,0,3
PDMJEPAPER.NS,HOLD,97.36,weak_trend,59.9,2.17,96.25,92.97,86.04,6.14,6.31,,,88.14,109.65,1.33,ELEVATED,40,2,1
AYMSYNTEX.NS,HOLD,295.4,weak_trend,50.52,6.6,286.97,264.46,213.04,18.7,6.33,,,267.36,332.79,1.33,ELEVATED,40,1,2
OMINFRAL.NS,HOLD,78.93,downtrend,39.11,-1.64,81.28,84.76,87.64,3.4,4.31,,,73.83,85.73,1.33,ELEVATED,40,0,3
RNBDENIMS.NS,HOLD,8.96,downtrend,28.41,-0.08,9.72,9.31,24.69,0.63,7.07,,,8.01,10.23,1.33,ELEVATED,40,0,3
5PAISA.NS,HOLD,315.3,downtrend,30.56,-13.92,336.59,358.8,335.5,10.81,3.43,,,299.08,336.92,1.33,NORMAL,40,0,3
PENINLAND.NS,HOLD,17.03,downtrend,62.18,-0.05,15.99,16.11,18.32,1.09,6.38,,,15.4,19.2,1.33,ELEVATED,40,2,1
BIL.NS,HOLD,1050.5,weak_trend,72.43,59.96,960.97,855.67,776.69,68.62,6.53,,,947.57,1187.74,1.33,ELEVATED,40,1,2
MAMATA.NS,HOLD,403.55,weak_trend,51.17,-1.67,405.76,404.99,400.6,14.65,3.63,,,381.58,432.84,1.33,NORMAL,40,0,3
AFSL.NS,HOLD,201.0,downtrend,25.91,-0.85,203.53,202.99,202.07,3.97,1.98,,,195.04,208.94,1.33,LOW,40,0,3
ESTER.NS,HOLD,87.11,downtrend,26.74,-1.67,90.7,91.35,93.84,2.78,3.19,,,82.95,92.66,1.33,NORMAL,40,0,3
TNPL.NS,HOLD,142.56,weak_trend,50.94,0.76,146.34,144.8,139.79,6.09,4.27,,,133.42,154.75,1.33,ELEVATED,40,0,3
GANESHCP.NS,HOLD,166.59,weak_trend,48.65,-0.28,168.05,167.37,188.32,5.99,3.6,,,157.6,178.57,1.33,NORMAL,40,0,3
AVTNPL.NS,HOLD,98.26,weak_trend,69.74,2.59,89.16,80.42,69.46,4.2,4.28,,,91.96,106.66,1.33,ELEVATED,40,2,1
KOKUYOCMLN.NS,HOLD,75.71,downtrend,40.24,-1.56,78.39,81.7,84.79,2.01,2.65,,,72.7,79.73,1.33,NORMAL,40,1,2
MAXIND.NS,HOLD,151.86,downtrend,53.9,-2.53,148.31,158.37,161.71,6.76,4.45,,,141.72,165.38,1.33,ELEVATED,40,1,2
ANDHRSUGAR.NS,HOLD,95.35,weak_trend,40.1,0.11,95.93,92.24,81.95,3.1,3.25,,,90.7,101.56,1.33,NORMAL,40,0,3
CREST.NS,HOLD,363.7,weak_trend,49.39,-0.96,364.09,367.87,363.31,16.52,4.54,,,338.92,396.74,1.33,ELEVATED,40,0,3
LINCOLN.NS,HOLD,594.35,weak_trend,43.58,-2.07,613.86,603.54,584.73,18.0,3.03,,,567.36,630.34,1.33,NORMAL,40,0,3
THEMISMED.NS,HOLD,122.1,weak_trend,47.95,2.03,125.18,115.51,99.94,6.54,5.36,,,112.29,135.18,1.33,ELEVATED,40,0,3
CENTENKA.NS,HOLD,567.4,weak_trend,34.46,-1.2,570.75,572.42,476.54,19.55,3.44,,,538.08,606.49,1.33,NORMAL,40,0,3
ARIHANTCAP.NS,HOLD,90.99,weak_trend,73.74,2.06,79.39,77.12,75.84,3.34,3.67,,,85.98,97.67,1.33,NORMAL,40,2,1
DHANBANK.NS,HOLD,29.18,weak_trend,27.52,-0.9,30.99,32.29,28.77,0.83,2.85,,,27.93,30.85,1.33,NORMAL,40,0,3
UNIENTER.NS,HOLD,91.15,weak_trend,39.68,-1.46,92.61,95.58,106.77,2.79,3.06,,,86.97,96.72,1.33,NORMAL,40,0,3
SCODATUBES.NS,HOLD,128.85,downtrend,50.45,-2.07,129.54,135.92,140.21,4.9,3.81,,,121.49,138.66,1.33,NORMAL,40,1,2
INDOFARM.NS,HOLD,139.9,downtrend,55.64,-1.59,137.98,146.62,150.01,6.24,4.46,,,130.55,152.37,1.33,ELEVATED,40,1,2
SBC.NS,HOLD,49.23,weak_trend,84.29,2.06,45.89,42.97,35.67,1.37,2.78,,,47.18,51.96,1.33,NORMAL,40,1,2
GGBL.NS,HOLD,216.1,weak_trend,48.49,-8.9,217.35,238.16,283.35,7.89,3.65,,,204.26,231.89,1.33,NORMAL,40,0,3
CEWATER.NS,HOLD,278.75,downtrend,59.65,-0.37,271.02,278.76,325.3,12.03,4.31,,,260.71,302.8,1.33,ELEVATED,40,1,2
RADHIKAJWE.NS,HOLD,72.15,weak_trend,50.48,0.85,76.35,71.24,66.24,6.81,9.44,,,61.93,85.77,1.33,ELEVATED,40,0,3
GKWLIMITED.NS,HOLD,1565.4,downtrend,52.25,-12.56,1577.85,1618.2,1666.41,53.27,3.4,,,1485.49,1671.94,1.33,NORMAL,40,1,2
NDTV.NS,HOLD,72.31,downtrend,55.69,-1.07,72.22,75.04,80.16,2.54,3.51,,,68.51,77.38,1.33,NORMAL,40,1,2
INNOVANA.NS,HOLD,295.3,downtrend,48.43,-4.2,306.57,319.01,359.46,17.26,5.85,,,269.4,329.83,1.33,ELEVATED,40,1,2
KHAICHEM.NS,HOLD,50.02,downtrend,26.5,-0.98,53.28,51.99,58.55,2.05,4.1,,,46.94,54.12,1.33,ELEVATED,40,0,3
FAIRCHEMOR.NS,HOLD,636.6,weak_trend,38.83,-18.8,647.83,701.31,638.52,23.78,3.74,,,600.93,684.16,1.33,NORMAL,40,0,3
AEROENTER.NS,HOLD,123.6,weak_trend,39.25,-2.95,136.11,130.02,101.01,9.51,7.7,,,109.33,142.62,1.33,ELEVATED,40,0,3
INDOAMIN.NS,HOLD,134.8,weak_trend,79.04,1.22,124.51,125.76,119.84,5.09,3.77,,,127.17,144.97,1.33,NORMAL,40,2,1
DHARMAJ.NS,HOLD,281.6,weak_trend,82.47,2.25,271.4,268.3,256.28,6.87,2.44,,,271.3,295.34,1.33,NORMAL,40,1,2
BHARATSE.NS,HOLD,219.86,weak_trend,54.94,-3.14,217.65,223.34,189.66,9.04,4.11,,,206.3,237.94,1.33,ELEVATED,40,2,1
GALAPREC.NS,HOLD,1058.0,uptrend,54.91,-8.24,1029.16,1068.61,890.39,37.99,3.59,,,1001.01,1133.99,1.33,NORMAL,40,3,0
OSWALGREEN.NS,HOLD,20.06,weak_trend,44.97,-0.39,20.07,20.81,25.43,0.77,3.82,,,18.91,21.59,1.33,NORMAL,40,0,3
DENTALKART.NS,HOLD,404.5,downtrend,53.37,0.39,404.35,405.19,447.67,16.9,4.18,,,379.16,438.29,1.33,ELEVATED,40,1,2
DENTA.NS,HOLD,272.65,downtrend,54.58,-6.12,277.33,304.05,286.88,10.64,3.9,,,256.69,293.94,1.33,NORMAL,40,1,2
SAHANA.NS,HOLD,841.7,downtrend,23.51,-2.01,898.94,852.43,879.63,29.44,3.5,,,797.54,900.59,1.33,NORMAL,40,0,3
LEMERITE.NS,HOLD,18.94,downtrend,38.12,-1.04,20.43,21.64,62.14,1.12,5.92,,,17.26,21.18,1.33,ELEVATED,40,1,2
SRHHYPOLTD.NS,HOLD,599.25,weak_trend,71.21,21.07,513.85,497.47,485.86,29.06,4.85,,,555.66,657.38,1.33,ELEVATED,40,2,1
GANDHITUBE.NS,HOLD,1003.2,weak_trend,77.17,11.61,902.67,886.9,825.77,30.85,3.08,,,956.92,1064.91,1.33,NORMAL,40,2,1
CNL.NS,HOLD,1107.6,weak_trend,31.66,-8.18,1168.82,1108.22,783.26,56.12,5.07,,,1023.41,1219.85,1.33,ELEVATED,40,0,3
FABTECH.NS,HOLD,147.02,weak_trend,46.74,-0.39,147.42,148.18,161.08,3.5,2.38,,,141.77,154.01,1.33,NORMAL,40,0,3
UTTAMSUGAR.NS,HOLD,258.25,weak_trend,30.32,-5.28,279.61,264.98,239.56,11.77,4.56,,,240.59,281.79,1.33,ELEVATED,40,0,3
XCHANGING.NS,HOLD,60.32,downtrend,48.02,-0.25,62.09,62.95,65.04,2.23,3.7,,,56.97,64.79,1.33,NORMAL,40,0,3
KRISHIVAL.NS,HOLD,415.7,weak_trend,56.35,4.73,413.23,401.45,370.69,6.08,1.46,,,406.57,427.87,1.33,LOW,40,1,2
JPOLYINVST.NS,HOLD,972.75,downtrend,29.78,-11.23,989.89,1019.42,1069.64,25.01,2.57,,,935.24,1022.76,1.33,NORMAL,40,1,2
OSWALAGRO.NS,HOLD,35.12,downtrend,38.55,-0.98,35.79,37.4,45.53,1.48,4.21,,,32.9,38.08,1.33,ELEVATED,40,0,3
MVGJL.NS,HOLD,213.26,weak_trend,74.93,13.9,189.82,172.15,166.22,16.94,7.94,,,187.85,247.13,1.33,ELEVATED,40,1,2
KODYTECH.NS,HOLD,1509.7,weak_trend,51.11,28.41,1485.06,1405.8,998.43,60.8,4.03,,,1418.5,1631.3,1.33,ELEVATED,40,1,2
ADSL.NS,HOLD,96.44,downtrend,28.57,-3.73,101.46,108.65,119.42,3.37,3.5,,,91.38,103.19,1.33,NORMAL,40,0,3
HEXATRADEX.NS,HOLD,158.81,downtrend,50.4,-0.26,158.18,158.45,161.2,4.96,3.13,,,151.36,168.74,1.33,NORMAL,40,1,2
SARTELE.NS,HOLD,75.85,downtrend,28.59,-8.65,86.44,103.2,162.09,4.63,6.1,,,68.91,85.11,1.33,ELEVATED,40,0,3
GULPOLY.NS,HOLD,173.1,weak_trend,22.13,-5.4,180.49,186.68,169.86,4.33,2.5,,,166.61,181.76,1.33,NORMAL,40,0,3
SILVERTUC.NS,HOLD,155.89,weak_trend,33.57,-9.18,162.35,183.49,218.36,8.86,5.68,,,142.61,173.6,1.33,ELEVATED,40,1,2
JAYBARMARU.NS,HOLD,110.58,downtrend,17.88,-6.67,118.3,136.29,114.52,4.72,4.27,,,103.51,120.01,1.33,ELEVATED,40,1,2
KUANTUM.NS,HOLD,84.95,weak_trend,81.15,1.32,75.61,76.19,79.24,3.94,4.64,,,79.03,92.84,1.33,ELEVATED,40,2,1
TNPETRO.NS,HOLD,129.0,downtrend,46.18,4.8,126.62,111.09,96.53,8.1,6.28,,,116.84,145.21,1.33,ELEVATED,40,1,2
GICHSGFIN.NS,HOLD,138.86,downtrend,29.91,-1.6,139.19,143.35,150.57,3.18,2.29,,,134.09,145.23,1.33,NORMAL,40,1,2
PRIMESECU.NS,HOLD,290.2,weak_trend,55.78,2.43,285.04,282.62,281.81,10.56,3.64,,,274.36,311.32,1.33,NORMAL,40,2,1
KARNIKA.NS,HOLD,119.45,downtrend,55.46,0.71,117.58,117.14,122.65,3.54,2.96,,,114.15,126.52,1.33,NORMAL,40,1,2
IFBAGRO.NS,HOLD,865.7,downtrend,37.55,-26.11,895.33,952.6,1011.78,27.51,3.18,,,824.43,920.73,1.33,NORMAL,40,0,3
BIRLAMONEY.NS,HOLD,118.44,downtrend,23.84,-3.05,123.88,128.98,133.66,3.73,3.15,,,112.84,125.91,1.33,NORMAL,40,0,3
APS.NS,HOLD,235.85,downtrend,33.96,-7.1,243.98,256.64,317.48,8.0,3.39,,,223.85,251.85,1.33,NORMAL,40,0,3
PVSL.NS,HOLD,99.92,downtrend,37.37,-2.21,101.93,105.87,103.94,4.37,4.37,,,93.37,108.65,1.33,ELEVATED,40,0,3
NCLIND.NS,HOLD,175.51,downtrend,60.17,-0.23,174.73,176.42,180.72,4.12,2.35,,,169.33,183.75,1.33,NORMAL,40,1,2
BASILIC.NS,HOLD,172.3,downtrend,24.15,-4.51,186.35,191.99,231.3,7.75,4.5,,,160.68,187.8,1.33,ELEVATED,40,0,3
COOLCAPS.NS,HOLD,25.55,weak_trend,73.49,1.28,23.71,22.09,34.06,1.78,6.96,,,22.88,29.11,1.33,ELEVATED,40,0,3
ELIN.NS,HOLD,90.71,downtrend,37.36,-2.9,94.75,98.83,122.07,3.2,3.53,,,85.91,97.11,1.33,NORMAL,40,0,3
SKMEGGPROD.NS,HOLD,221.25,weak_trend,16.23,-9.61,247.18,262.37,214.71,8.28,3.74,,,208.84,237.8,1.33,NORMAL,40,0,3
REMUS.NS,HOLD,951.15,weak_trend,63.1,27.35,910.45,843.12,736.63,43.8,4.61,,,885.45,1038.75,1.33,ELEVATED,40,2,1
VAKRANGEE.NS,HOLD,5.26,downtrend,20.65,-0.19,5.59,5.8,6.48,0.18,3.41,,,4.99,5.62,1.33,NORMAL,40,0,3
ZUARIIND.NS,HOLD,275.1,weak_trend,54.44,0.22,270.46,265.49,266.22,9.36,3.4,,,261.06,293.83,1.33,NORMAL,40,2,1
SAURASHCEM.NS,HOLD,53.15,downtrend,39.13,-1.5,55.27,57.9,63.98,1.94,3.65,,,50.24,57.03,1.33,NORMAL,40,0,3
EVERESTIND.NS,HOLD,432.45,weak_trend,57.34,-9.06,420.34,453.8,424.71,15.66,3.62,,,408.96,463.77,1.33,NORMAL,40,2,1
LIKHITHA.NS,HOLD,227.96,weak_trend,68.92,1.47,213.28,220.45,200.95,13.31,5.84,,,208.0,254.57,1.33,ELEVATED,40,2,1
REGAAL.NS,HOLD,97.21,uptrend,60.84,-0.5,87.04,85.94,77.28,4.16,4.27,,,90.98,105.52,1.33,ELEVATED,40,3,0
UFBL.NS,HOLD,720.3,weak_trend,56.0,-10.49,717.78,731.6,434.18,39.97,5.55,,,660.34,800.24,1.33,ELEVATED,40,1,2
TVSELECT.NS,HOLD,391.15,downtrend,20.94,-16.38,417.11,455.72,442.39,14.71,3.76,,,369.08,420.57,1.33,NORMAL,40,0,3
ABCOTS.NS,HOLD,205.25,downtrend,38.87,0.1,207.51,205.03,305.75,10.47,5.1,,,189.55,226.18,1.33,ELEVATED,40,0,3
MACPOWER.NS,HOLD,2096.5,uptrend,62.63,71.76,1914.75,1717.36,1196.18,136.32,6.5,,,1892.02,2369.14,1.33,ELEVATED,40,3,0
BESTAGRO.NS,HOLD,18.34,downtrend,46.42,0.1,18.54,18.02,18.63,0.97,5.28,,,16.89,20.28,1.33,ELEVATED,40,0,3
TEMBO.NS,HOLD,57.36,downtrend,53.56,-0.33,57.14,57.5,57.88,1.93,3.37,,,54.46,61.22,1.33,NORMAL,40,1,2
VALIANTORG.NS,HOLD,418.35,weak_trend,90.09,32.38,347.89,311.37,275.82,23.77,5.68,,,382.69,465.89,1.33,ELEVATED,40,2,1
KABRAEXTRU.NS,HOLD,666.25,weak_trend,66.25,43.87,636.09,520.36,305.75,43.17,6.48,,,601.49,752.59,1.33,ELEVATED,40,1,2
ARROWGREEN.NS,HOLD,913.05,weak_trend,78.36,45.87,798.03,752.99,563.65,44.91,4.92,,,845.68,1002.87,1.33,ELEVATED,40,2,1
DISHTV.NS,HOLD,2.5,weak_trend,40.96,-0.07,2.59,2.74,3.16,0.1,4.17,,,2.34,2.71,1.33,ELEVATED,40,0,3
CCCL.NS,HOLD,13.6,downtrend,24.85,-0.44,14.21,15.13,16.12,0.46,3.41,,,12.9,14.53,1.33,NORMAL,40,0,3
TVTODAY.NS,HOLD,107.67,downtrend,36.7,-1.91,110.08,113.77,118.35,3.42,3.18,,,102.54,114.51,1.33,NORMAL,40,0,3
KOTHARIPET.NS,HOLD,134.16,weak_trend,53.29,-0.21,134.64,136.44,125.83,6.47,4.82,,,124.46,147.09,1.33,ELEVATED,40,0,3
CHEMFAB.NS,HOLD,354.0,downtrend,46.33,-1.7,363.34,367.42,390.27,20.18,5.7,,,323.73,394.36,1.33,ELEVATED,40,0,3
SANDESH.NS,HOLD,1038.7,downtrend,44.85,0.26,1035.35,1026.33,1006.86,29.23,2.81,,,994.86,1097.16,1.33,NORMAL,40,1,2
DHAMPURSUG.NS,HOLD,164.13,weak_trend,44.12,-1.49,167.27,159.61,138.04,7.6,4.63,,,152.73,179.33,1.33,ELEVATED,40,0,3
ANUHPHR.NS,HOLD,93.48,weak_trend,69.31,3.77,88.34,82.04,77.87,5.43,5.81,,,85.34,104.34,1.33,ELEVATED,40,2,1
BLAL.NS,HOLD,164.24,downtrend,53.5,-1.82,163.03,169.59,184.14,3.5,2.13,,,158.99,171.24,1.33,NORMAL,40,1,2
MAHASTEEL.NS,HOLD,1101.8,weak_trend,19.67,14.43,1265.89,1087.34,908.5,83.43,7.57,,,976.66,1268.66,1.33,ELEVATED,40,0,3
SVLL.NS,HOLD,867.65,weak_trend,71.06,17.17,802.24,771.29,662.35,28.44,3.28,,,824.99,924.53,1.33,NORMAL,40,2,1
VIVIANA.NS,HOLD,734.0,downtrend,47.05,-1.46,742.26,726.29,752.46,44.09,6.01,,,667.87,822.17,1.33,ELEVATED,40,1,2
SUYOG.NS,HOLD,644.65,downtrend,19.16,-38.44,696.48,778.61,718.65,25.47,3.95,,,606.44,695.59,1.33,NORMAL,40,0,3
MUNJALAU.NS,HOLD,104.8,weak_trend,32.79,-1.38,109.74,107.56,88.75,3.65,3.48,,,99.33,112.1,1.33,NORMAL,40,0,3
AVADHSUGAR.NS,HOLD,732.8,weak_trend,30.44,6.39,789.34,685.84,481.3,31.77,4.34,,,685.14,796.34,1.33,ELEVATED,40,0,3
NGLFINE.NS,HOLD,2859.4,uptrend,60.16,-80.19,2769.78,3036.65,2415.98,146.34,5.12,,,2639.89,3152.09,1.33,ELEVATED,40,3,0
SNOWMAN.NS,HOLD,34.85,downtrend,36.5,-0.71,36.14,37.17,38.25,1.04,2.98,,,33.29,36.93,1.33,NORMAL,40,0,3
DHUNINV.NS,HOLD,983.6,weak_trend,49.15,4.42,1007.43,962.14,952.93,32.04,3.26,,,935.54,1047.68,1.33,NORMAL,40,0,3
JITFINFRA.NS,HOLD,282.7,downtrend,32.91,-11.08,299.49,324.91,309.57,11.31,4.0,,,265.73,305.33,1.33,NORMAL,40,0,3
KRYSTAL.NS,HOLD,638.8,weak_trend,43.04,4.98,643.72,623.95,589.49,26.79,4.19,,,598.62,692.38,1.33,ELEVATED,40,0,3
ORICONENT.NS,HOLD,55.78,downtrend,61.69,-0.36,53.39,54.37,60.26,2.29,4.1,,,52.35,60.36,1.33,ELEVATED,40,1,2
STEL.NS,HOLD,663.55,weak_trend,73.22,15.95,619.63,587.05,515.86,21.83,3.29,,,630.8,707.21,1.33,NORMAL,40,1,2
SGIL.NS,HOLD,636.8,uptrend,62.25,5.25,597.33,591.61,546.56,22.44,3.52,,,603.14,681.68,1.33,NORMAL,40,3,0
WANBURY.NS,HOLD,222.7,downtrend,26.96,-11.97,241.09,270.78,255.57,9.14,4.1,,,208.99,240.98,1.33,ELEVATED,40,0,3
CHEMCON.NS,HOLD,227.4,weak_trend,74.53,7.89,209.41,195.1,178.61,9.91,4.36,,,212.53,247.22,1.33,ELEVATED,40,2,1
VLSFINANCE.NS,HOLD,236.46,downtrend,41.14,-3.38,241.66,249.53,252.57,5.93,2.51,,,227.56,248.32,1.33,NORMAL,40,0,3
BHAGERIA.NS,HOLD,345.25,weak_trend,69.87,30.62,293.0,242.71,188.61,20.65,5.98,,,314.28,386.55,1.33,ELEVATED,40,2,1
ASAL.NS,HOLD,449.15,downtrend,30.36,-13.07,466.74,493.01,479.98,12.51,2.79,,,430.38,474.18,1.33,NORMAL,40,0,3
ARFIN.NS,HOLD,89.28,weak_trend,52.07,0.53,87.55,86.89,83.15,4.56,5.11,,,82.44,98.4,1.33,ELEVATED,40,2,1
SARLAPOLY.NS,HOLD,99.26,weak_trend,35.59,-0.66,99.98,100.04,90.59,3.23,3.25,,,94.42,105.71,1.33,NORMAL,40,0,3
COFFEEDAY.NS,HOLD,30.59,weak_trend,52.91,-0.02,30.92,30.86,30.53,1.77,5.77,,,27.94,34.12,1.33,ELEVATED,40,0,3
BIGBLOC.NS,HOLD,40.4,weak_trend,40.08,-1.25,41.15,44.01,52.54,1.63,4.03,,,37.96,43.65,1.33,ELEVATED,40,0,3
OWAIS.NS,HOLD,77.1,weak_trend,37.92,-1.95,77.38,84.98,155.52,2.48,3.21,,,73.39,82.05,1.33,NORMAL,40,0,3
ZTECH.NS,HOLD,429.5,downtrend,33.04,-26.94,456.87,498.77,559.19,25.72,5.99,,,390.92,480.94,1.33,ELEVATED,40,1,2
AMBIKCO.NS,HOLD,1577.7,weak_trend,45.16,-17.49,1578.9,1626.61,1451.79,29.87,1.89,,,1532.89,1637.45,1.33,LOW,40,0,3
UNITEDPOLY.NS,HOLD,45.57,weak_trend,89.8,2.91,41.42,35.33,31.0,2.45,5.39,,,41.89,50.48,1.33,ELEVATED,40,1,2
VHLTD.NS,HOLD,126.18,downtrend,66.14,1.23,120.62,124.27,134.44,5.34,4.24,,,118.16,136.87,1.33,ELEVATED,40,1,2
ADVANCE.NS,HOLD,108.14,downtrend,30.54,-2.23,115.45,117.31,114.34,3.98,3.68,,,102.16,116.11,1.33,NORMAL,40,0,3
INDOBORAX.NS,HOLD,463.55,weak_trend,30.13,2.69,491.93,452.0,309.89,21.4,4.62,,,431.46,506.34,1.33,ELEVATED,40,0,3
RATNAVEER.NS,HOLD,332.3,weak_trend,68.09,19.18,299.06,245.11,180.57,20.18,6.07,,,302.04,372.65,1.33,ELEVATED,40,2,1
SAKAR.NS,HOLD,1188.4,weak_trend,73.41,68.81,1062.92,957.3,675.81,69.75,5.87,,,1083.78,1327.89,1.33,ELEVATED,40,1,2
ELDEHSG.NS,HOLD,780.0,weak_trend,46.04,-0.89,777.44,774.96,828.2,20.85,2.67,,,748.72,821.7,1.33,NORMAL,40,0,3
NINSYS.NS,HOLD,711.05,weak_trend,51.01,-9.84,711.48,759.07,555.72,19.0,2.67,,,682.54,749.06,1.33,NORMAL,40,2,1
MALLCOM.NS,HOLD,951.7,downtrend,39.82,-11.46,973.44,991.31,1059.47,35.38,3.72,,,898.63,1022.46,1.33,NORMAL,40,0,3
BODALCHEM.NS,HOLD,192.9,weak_trend,73.88,26.81,156.8,104.86,69.87,11.73,6.08,,,175.3,216.36,1.33,ELEVATED,40,1,2
MUKKA.NS,HOLD,27.37,weak_trend,51.5,0.73,28.69,25.96,23.88,2.13,7.79,,,24.17,31.64,1.33,ELEVATED,40,0,3
TECHLABS.NS,HOLD,119.5,downtrend,55.31,0.54,121.32,123.98,193.27,7.39,6.18,,,108.42,134.28,1.33,ELEVATED,40,2,1
MUFTI.NS,HOLD,73.34,downtrend,55.88,-1.21,73.8,77.36,82.72,2.38,3.25,,,69.77,78.1,1.33,NORMAL,40,1,2
KAMATHOTEL.NS,HOLD,237.05,weak_trend,51.86,8.02,226.47,198.19,192.63,11.72,4.94,,,219.47,260.49,1.33,ELEVATED,40,1,2
SATIA.NS,HOLD,67.01,weak_trend,74.77,2.26,63.22,61.26,61.89,3.23,4.82,,,62.16,73.47,1.33,ELEVATED,40,1,2
DWARKESH.NS,HOLD,41.68,weak_trend,20.95,-1.53,46.41,44.75,41.66,1.86,4.47,,,38.89,45.4,1.33,ELEVATED,40,0,3
KECL.NS,HOLD,121.21,weak_trend,42.27,-3.22,124.91,130.83,109.75,5.9,4.87,,,112.35,133.02,1.33,ELEVATED,40,1,2
NAHARSPING.NS,HOLD,277.85,weak_trend,36.21,-5.11,282.0,288.23,237.88,11.97,4.31,,,259.9,301.79,1.33,ELEVATED,40,0,3
KAMDHENU.NS,HOLD,41.51,weak_trend,76.45,1.71,38.23,35.66,26.82,2.09,5.03,,,38.38,45.69,1.33,ELEVATED,40,2,1
RITCO.NS,HOLD,287.2,weak_trend,41.89,-3.1,303.65,299.41,255.84,14.23,4.95,,,265.86,315.65,1.33,ELEVATED,40,0,3
APEX.NS,HOLD,356.9,downtrend,45.47,-8.76,367.51,378.96,377.73,11.94,3.35,,,338.99,380.78,1.33,NORMAL,40,0,3
KOPRAN.NS,HOLD,276.44,weak_trend,80.39,19.92,237.52,210.19,165.21,16.39,5.93,,,251.86,309.21,1.33,ELEVATED,40,1,2
MAGADSUGAR.NS,HOLD,500.75,weak_trend,28.29,-12.17,548.11,535.06,478.75,22.1,4.41,,,467.61,544.94,1.33,ELEVATED,40,0,3
ATL.NS,HOLD,24.35,weak_trend,54.15,-0.12,25.04,24.4,24.82,1.03,4.22,,,22.81,26.41,1.33,ELEVATED,40,0,3
PATELRMART.NS,HOLD,205.36,weak_trend,31.02,-5.49,215.75,220.61,202.66,5.86,2.85,,,196.57,217.08,1.33,NORMAL,40,0,3
20MICRONS.NS,HOLD,216.45,weak_trend,54.28,1.91,214.48,205.33,186.7,8.85,4.09,,,203.17,234.16,1.33,ELEVATED,40,1,2
RUBYMILLS.NS,HOLD,459.95,weak_trend,66.35,20.07,431.07,403.61,280.69,35.28,7.67,,,407.03,530.5,1.33,ELEVATED,40,2,1
