Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
IKIO.NS,HOLD,214.04,weak_trend,71.4,13.61,176.08,165.11,167.79,16.04,7.49,,,189.98,246.12,1.33,ELEVATED,40,2,1
AWHCL.NS,SELL,458.35,downtrend,38.76,-2.12,468.62,468.09,488.29,13.45,2.93,,,485.24,391.12,2.5,NORMAL,75,0,3
STALLION.NS,HOLD,203.13,weak_trend,58.35,5.41,189.55,178.43,191.64,10.39,5.12,,,187.54,223.92,1.33,ELEVATED,40,2,1
LGHL.NS,SELL,209.83,downtrend,30.61,-5.4,221.15,230.52,272.44,9.62,4.59,,,229.08,161.71,2.5,ELEVATED,79,0,3
ECOSMOBLTY.NS,SELL,128.16,downtrend,38.12,-1.23,132.5,133.81,173.83,5.32,4.15,,,138.8,101.57,2.5,ELEVATED,75,0,3
JAGRAN.NS,HOLD,63.39,weak_trend,24.77,0.1,64.7,62.87,60.15,1.08,1.7,,,61.78,65.54,1.33,LOW,40,0,3
RUPA.NS,HOLD,169.13,weak_trend,50.31,3.9,167.3,156.66,160.54,5.7,3.37,,,160.58,180.53,1.33,NORMAL,40,1,2
VINYAS.NS,HOLD,1312.1,weak_trend,38.39,21.71,1423.02,1257.89,1144.69,56.55,4.31,,,1227.28,1425.2,1.33,ELEVATED,40,0,3
OMAXE.NS,HOLD,97.52,weak_trend,73.68,3.82,82.61,79.82,77.31,6.48,6.65,,,87.8,110.48,1.33,ELEVATED,40,2,1
SHRIRAMPPS.NS,HOLD,87.45,weak_trend,43.72,0.32,89.2,88.14,84.05,3.06,3.5,,,82.86,93.57,1.33,NORMAL,40,1,2
HESTERBIO.NS,BUY,2386.8,uptrend,58.19,86.77,2176.08,1997.79,1680.48,124.3,5.21,2339.06,2434.54,2138.2,3008.31,2.5,ELEVATED,74,3,0
QUADFUTURE.NS,HOLD,422.5,weak_trend,40.44,18.14,435.25,363.66,328.65,23.06,5.46,,,387.9,468.63,1.33,ELEVATED,40,0,3
HMAAGRO.NS,HOLD,21.78,weak_trend,38.18,-0.32,22.04,23.01,26.59,0.58,2.68,,,20.9,22.95,1.33,NORMAL,40,0,3
JAGSNPHARM.NS,HOLD,225.73,weak_trend,45.72,5.23,228.32,215.42,200.51,12.4,5.49,,,207.13,250.53,1.33,ELEVATED,40,0,3
PLATIND.NS,HOLD,227.74,weak_trend,48.96,1.28,228.35,228.47,240.57,9.25,4.06,,,213.87,246.24,1.33,ELEVATED,40,0,3
ORIENTTECH.NS,SELL,280.8,downtrend,67.83,-0.23,254.64,265.54,314.11,12.13,4.32,,,305.06,220.14,2.5,ELEVATED,61,2,1
EKC.NS,SELL,114.54,downtrend,20.81,-0.13,117.33,116.24,120.06,3.09,2.7,,,120.73,99.07,2.5,NORMAL,84,0,3
ANDHRAPAP.NS,SELL,61.41,downtrend,31.45,-0.45,62.65,63.2,67.25,1.54,2.51,,,64.49,53.71,2.5,NORMAL,79,0,3
SALASAR.NS,HOLD,6.07,weak_trend,36.3,-0.22,6.37,6.79,8.06,0.21,3.46,,,5.76,6.49,1.33,NORMAL,40,0,3
ESAFSFB.NS,HOLD,35.04,weak_trend,63.86,1.4,33.82,30.59,27.59,1.48,4.21,,,32.83,37.99,1.33,ELEVATED,40,1,2
CONFIPET.NS,HOLD,73.62,weak_trend,50.35,1.59,72.27,68.19,46.65,3.82,5.19,,,67.88,81.27,1.33,ELEVATED,40,1,2
SMCGLOBAL.NS,BUY,79.45,uptrend,65.55,2.11,72.41,67.13,70.31,2.92,3.67,77.86,81.04,73.61,94.05,2.5,NORMAL,77,3,0
CENTRUM.NS,SELL,24.34,downtrend,57.59,0.57,23.68,23.14,27.03,1.5,6.17,,,27.34,16.83,2.5,ELEVATED,66,1,2
DOLATALGO.NS,SELL,72.15,downtrend,41.27,-0.81,73.54,74.8,77.84,1.69,2.34,,,75.52,63.71,2.5,NORMAL,74,0,3
ROTO.NS,HOLD,67.56,weak_trend,20.41,1.62,69.92,63.28,63.01,2.89,4.28,,,63.22,73.35,1.33,ELEVATED,40,0,3
NIITLTD.NS,HOLD,97.28,weak_trend,41.25,3.2,100.66,86.75,84.76,4.92,5.06,,,89.9,107.13,1.33,ELEVATED,40,0,3
GPTINFRA.NS,HOLD,119.2,weak_trend,17.72,0.68,127.5,120.42,111.33,4.3,3.61,,,112.74,127.81,1.33,NORMAL,40,0,3
SURYODAY.NS,HOLD,187.27,weak_trend,66.63,4.55,177.57,171.63,146.51,7.07,3.78,,,176.66,201.42,1.33,NORMAL,40,2,1
BIRLANU.NS,SELL,1266.8,downtrend,9.66,-19.08,1366.36,1380.66,1572.21,40.1,3.17,,,1347.0,1066.3,2.5,NORMAL,90,1,2
RISHABH.NS,HOLD,653.15,weak_trend,68.95,31.98,610.5,555.41,443.98,33.76,5.17,,,602.51,720.66,1.33,ELEVATED,40,2,1
ASIANENE.NS,SELL,353.55,downtrend,40.5,-4.42,350.75,345.39,308.8,13.34,3.77,,,380.23,286.85,2.5,NORMAL,74,2,1
GANDHAR.NS,HOLD,203.27,weak_trend,77.05,10.37,184.71,167.85,146.82,7.39,3.63,,,192.19,218.05,1.33,NORMAL,40,1,2
EXCELINDUS.NS,HOLD,890.85,weak_trend,40.39,-7.86,910.53,937.42,965.13,18.5,2.08,,,863.1,927.85,1.33,NORMAL,40,1,2
BAJAJHCARE.NS,SELL,347.55,downtrend,66.58,10.51,330.41,312.56,369.67,15.99,4.6,,,379.54,267.59,2.5,ELEVATED,61,1,2
ALICON.NS,SELL,641.15,downtrend,49.34,-5.84,646.67,661.29,756.02,19.77,3.08,,,680.69,542.31,2.5,NORMAL,70,0,3
DCMSRIND.NS,SELL,40.99,downtrend,63.05,0.66,38.92,39.64,79.8,2.4,5.86,,,45.79,28.99,2.5,ELEVATED,63,1,2
CLSEL.NS,HOLD,280.8,weak_trend,33.33,0.79,289.95,283.44,266.74,8.01,2.85,,,268.78,296.82,1.33,NORMAL,40,0,3
RAJRILTD.NS,SELL,21.57,downtrend,34.14,0.23,22.57,21.24,22.46,0.66,3.07,,,22.89,18.26,2.5,NORMAL,77,0,3
INDORAMA.NS,HOLD,47.15,weak_trend,52.99,1.24,46.57,43.16,45.49,2.34,4.96,,,43.65,51.82,1.33,ELEVATED,40,1,2
PARACABLES.NS,HOLD,65.2,weak_trend,39.8,0.81,69.13,64.15,44.52,3.12,4.78,,,60.53,71.43,1.33,ELEVATED,40,0,3
VPRPL.NS,SELL,26.5,downtrend,21.45,-1.75,28.65,33.53,54.42,0.44,1.66,,,27.38,24.3,2.5,LOW,84,1,2
SALZERELEC.NS,SELL,600.2,downtrend,26.83,-10.67,633.24,651.78,670.14,17.43,2.9,,,635.06,513.04,2.5,NORMAL,81,0,3
MANAKCOAT.NS,HOLD,129.14,weak_trend,85.11,4.72,115.03,108.11,123.87,5.22,4.04,,,121.31,139.58,1.33,ELEVATED,40,2,1
SIGACHI.NS,SELL,23.58,downtrend,33.71,0.23,23.27,21.88,26.99,0.39,1.67,,,24.37,21.61,2.5,LOW,78,0,3
INFOBEAN.NS,SELL,163.61,downtrend,60.36,-0.17,161.03,161.4,168.32,6.7,4.1,,,177.02,130.09,2.5,ELEVATED,64,1,2
ALLDIGI.NS,SELL,816.35,downtrend,51.29,-0.8,809.05,817.03,823.55,22.97,2.81,,,862.29,701.51,2.5,NORMAL,69,1,2
BLKASHYAP.NS,BUY,59.02,uptrend,58.16,0.6,55.14,55.17,53.12,1.97,3.34,57.84,60.2,55.08,68.88,2.5,NORMAL,74,3,0
SPORTKING.NS,BUY,196.85,uptrend,60.94,4.48,180.94,172.46,122.16,9.13,4.64,192.91,200.79,178.59,242.5,2.5,ELEVATED,75,3,0
GODAVARIB.NS,SELL,263.15,downtrend,31.59,-6.78,278.72,287.49,279.49,9.58,3.64,,,282.31,215.26,2.5,NORMAL,79,1,2
SURAJEST.NS,SELL,202.86,downtrend,60.63,0.57,198.9,206.13,235.64,7.25,3.57,,,217.36,166.6,2.5,NORMAL,64,1,2
CIFL.NS,SELL,22.02,downtrend,14.69,-0.76,23.8,24.91,30.34,0.99,4.48,,,23.99,17.09,2.5,ELEVATED,87,0,3
UNIECOM.NS,SELL,86.19,downtrend,37.73,-0.35,88.62,88.12,107.59,2.95,3.42,,,92.09,71.44,2.5,NORMAL,76,0,3
MONTECARLO.NS,SELL,535.45,downtrend,29.31,-3.47,552.69,555.17,612.05,13.48,2.52,,,562.41,468.04,2.5,NORMAL,80,0,3
MADRASFERT.NS,SELL,67.24,downtrend,37.55,-0.29,69.12,68.58,72.83,1.96,2.91,,,71.16,57.44,2.5,NORMAL,76,0,3
HARIOMPIPE.NS,SELL,400.45,downtrend,38.75,-0.8,400.32,382.4,380.46,14.91,3.72,,,430.28,325.88,2.5,NORMAL,75,2,1
DECCANCE.NS,HOLD,568.65,weak_trend,42.59,-6.78,577.62,596.39,736.91,19.43,3.42,,,539.51,607.5,1.33,NORMAL,40,0,3
SHANKARA.NS,BUY,134.6,uptrend,69.88,3.91,126.82,120.72,130.06,4.64,3.45,131.91,137.29,125.31,157.82,2.5,NORMAL,79,3,0
GNA.NS,HOLD,555.7,weak_trend,87.34,32.25,451.13,405.59,369.53,24.68,4.44,,,518.68,605.06,1.33,ELEVATED,40,2,1
RIIL.NS,SELL,782.2,downtrend,19.7,-1.69,824.94,788.99,788.41,23.57,3.01,,,829.35,664.33,2.5,NORMAL,85,0,3
VMARCIND.NS,SELL,283.8,downtrend,4.24,-290.73,804.68,1074.08,767.87,114.61,40.38,,,513.02,-289.26,2.5,ELEVATED,92,1,2
SUMEETINDS.NS,HOLD,32.72,weak_trend,95.43,1.43,29.11,28.26,29.88,1.15,3.53,,,30.99,35.03,1.33,NORMAL,40,2,1
IMPAL.NS,HOLD,1144.9,weak_trend,65.34,23.07,1097.44,1062.79,1023.85,40.73,3.56,,,1083.8,1226.36,1.33,NORMAL,40,2,1
IGPL.NS,HOLD,437.3,weak_trend,45.14,-2.02,443.01,441.73,401.44,13.25,3.03,,,417.43,463.79,1.33,NORMAL,40,0,3
TAC.NS,HOLD,459.05,weak_trend,76.24,8.17,401.7,408.53,604.42,16.39,3.57,,,434.47,491.83,1.33,NORMAL,40,0,3
RGL.NS,HOLD,118.97,weak_trend,59.01,3.35,116.39,109.22,116.15,3.64,3.06,,,113.51,126.25,1.33,NORMAL,40,1,2
BSHSL.NS,SELL,86.75,downtrend,31.61,-1.8,90.19,93.67,100.61,3.21,3.7,,,93.18,70.69,2.5,NORMAL,79,0,3
SHREDIGCEM.NS,SELL,72.8,downtrend,38.92,0.18,75.24,73.55,78.8,2.46,3.38,,,77.72,60.5,2.5,NORMAL,75,0,3
SIGNPOST.NS,HOLD,322.05,weak_trend,77.02,13.94,280.93,281.0,246.09,19.73,6.12,,,292.46,361.5,1.33,ELEVATED,40,1,2
BALAJITELE.NS,SELL,91.64,downtrend,69.47,0.39,89.35,93.01,101.8,2.6,2.83,,,96.84,78.65,2.5,NORMAL,60,1,2
HITECHGEAR.NS,HOLD,631.3,weak_trend,55.38,15.38,639.24,607.62,668.68,29.09,4.61,,,587.67,689.47,1.33,ELEVATED,40,0,3
ATULAUTO.NS,HOLD,475.85,weak_trend,53.11,3.85,480.31,479.66,462.45,17.51,3.68,,,449.59,510.86,1.33,NORMAL,40,0,3
AGARIND.NS,SELL,527.0,downtrend,42.86,10.44,537.01,483.46,626.82,22.12,4.2,,,571.24,416.41,2.5,ELEVATED,73,1,2
YUKEN.NS,HOLD,751.6,weak_trend,50.73,16.43,748.17,711.78,793.12,25.96,3.45,,,712.66,803.52,1.33,NORMAL,40,0,3
DIFFNKG.NS,HOLD,392.55,weak_trend,51.52,12.74,396.82,355.48,319.35,19.78,5.04,,,362.88,432.11,1.33,ELEVATED,40,0,3
ONEPOINT.NS,HOLD,56.35,weak_trend,41.92,-0.77,57.36,58.78,52.38,1.79,3.18,,,53.67,59.93,1.33,NORMAL,40,1,2
CAPITALSFB.NS,HOLD,296.6,weak_trend,62.49,5.1,286.65,279.1,264.86,9.86,3.32,,,281.81,316.32,1.33,NORMAL,40,2,1
ASIANTILES.NS,SELL,48.86,downtrend,23.26,-3.05,52.88,57.84,64.65,1.88,3.84,,,52.61,39.49,2.5,NORMAL,83,0,3
RICOAUTO.NS,HOLD,126.72,weak_trend,28.71,0.05,136.51,127.96,115.77,5.28,4.16,,,118.8,137.28,1.33,ELEVATED,40,0,3
AURUM.NS,HOLD,239.64,weak_trend,75.36,10.48,219.46,196.1,180.22,9.1,3.8,,,225.99,257.84,1.33,NORMAL,40,2,1
BUTTERFLY.NS,BUY,756.4,uptrend,65.52,26.79,685.77,669.5,657.35,33.09,4.37,741.27,771.53,690.22,921.85,2.5,ELEVATED,77,3,0
FAZE3Q.NS,HOLD,577.55,weak_trend,33.78,11.88,598.02,540.59,482.92,25.2,4.36,,,539.74,627.96,1.33,ELEVATED,40,0,3
MICEL.NS,SELL,37.46,downtrend,23.45,-1.45,39.85,42.82,43.56,1.35,3.6,,,40.16,30.71,2.5,NORMAL,83,0,3
BHARATWIRE.NS,HOLD,206.7,weak_trend,49.88,-0.29,210.72,217.89,189.42,8.76,4.24,,,193.56,224.22,1.33,ELEVATED,40,0,3
VASCONEQ.NS,SELL,32.21,downtrend,21.43,-0.67,34.12,34.42,43.86,0.99,3.08,,,34.19,27.25,2.5,NORMAL,84,0,3
WALCHANNAG.NS,HOLD,249.5,weak_trend,33.71,-2.48,266.54,254.31,194.88,15.12,6.06,,,226.82,279.74,1.33,ELEVATED,40,0,3
TEXINFRA.NS,HOLD,114.11,weak_trend,68.06,3.47,110.37,103.53,99.04,3.23,2.83,,,109.27,120.56,1.33,NORMAL,40,2,1
WCIL.NS,SELL,95.48,downtrend,17.4,-0.98,99.45,98.85,110.47,3.12,3.27,,,101.72,79.87,2.5,NORMAL,86,0,3
HERANBA.NS,SELL,180.72,downtrend,40.18,-2.08,185.03,189.96,225.44,5.39,2.98,,,191.51,153.76,2.5,NORMAL,74,0,3
BOROSCI.NS,HOLD,162.71,weak_trend,57.07,3.7,160.7,147.59,126.44,8.32,5.11,,,150.23,179.35,1.33,ELEVATED,40,1,2
GPTHEALTH.NS,HOLD,154.1,weak_trend,55.87,2.9,151.79,147.14,139.09,5.02,3.25,,,146.58,164.13,1.33,NORMAL,40,2,1
IRMENERGY.NS,SELL,265.15,downtrend,42.64,-1.5,268.21,273.34,272.9,7.64,2.88,,,280.42,226.97,2.5,NORMAL,73,0,3
SHREEPUSHK.NS,HOLD,405.4,weak_trend,56.66,11.94,405.93,382.98,370.84,17.55,4.33,,,379.07,440.51,1.33,ELEVATED,40,0,3
MEIL.NS,SELL,297.25,downtrend,46.5,-3.36,305.15,314.05,338.11,9.98,3.36,,,317.21,247.36,2.5,NORMAL,71,0,3
GTPL.NS,SELL,62.6,downtrend,64.59,-0.94,61.29,64.21,80.51,2.05,3.28,,,66.71,52.34,2.5,NORMAL,62,1,2
ROHLTD.NS,SELL,321.85,downtrend,33.03,-1.66,330.5,329.31,382.14,9.04,2.81,,,339.94,276.64,2.5,NORMAL,78,0,3
VHL.NS,SELL,3524.9,downtrend,34.58,14.53,3568.51,3512.2,3524.96,77.91,2.21,,,3680.73,3135.33,2.5,NORMAL,77,0,3
DSSL.NS,HOLD,1268.3,weak_trend,35.51,-28.31,1352.17,1419.65,1067.53,59.29,4.67,,,1179.36,1386.89,1.33,ELEVATED,40,0,3
TBZ.NS,HOLD,259.97,weak_trend,82.8,16.74,200.44,172.34,164.67,15.55,5.98,,,236.65,291.06,1.33,ELEVATED,40,2,1
BAJAJINDEF.NS,SELL,243.4,downtrend,40.07,-2.75,249.48,259.67,302.88,8.78,3.61,,,260.96,199.51,2.5,NORMAL,74,0,3
STLNETWORK.NS,HOLD,24.93,weak_trend,18.7,-0.66,26.72,27.2,24.24,0.92,3.68,,,23.55,26.77,1.33,NORMAL,40,0,3
WEALTH.NS,SELL,942.7,downtrend,33.74,3.64,979.01,947.54,971.85,32.09,3.4,,,1006.87,782.27,2.5,NORMAL,78,0,3
CONTROLPR.NS,HOLD,645.7,weak_trend,52.77,8.63,641.62,626.86,667.88,25.44,3.94,,,607.54,696.58,1.33,NORMAL,40,0,3
JINDALPHOT.NS,SELL,1163.7,downtrend,63.58,21.97,1134.8,1084.54,1259.19,46.29,3.98,,,1256.27,932.27,2.5,NORMAL,63,1,2
ELECTHERM.NS,HOLD,1082.8,weak_trend,47.95,33.61,1118.27,974.7,870.67,65.67,6.06,,,984.3,1214.14,1.33,ELEVATED,40,0,3
ABINFRA.NS,SELL,10.2,downtrend,35.02,-0.34,10.75,11.61,16.71,0.82,8.05,,,11.84,6.1,2.5,ELEVATED,77,0,3
SRM.NS,SELL,486.6,downtrend,37.65,-2.47,501.82,500.46,499.87,18.56,3.81,,,523.72,393.8,2.5,NORMAL,76,0,3
VILAS.NS,SELL,382.0,downtrend,46.32,-0.26,388.59,385.43,401.95,15.65,4.1,,,413.31,303.73,2.5,ELEVATED,71,1,2
KROSS.NS,HOLD,184.56,weak_trend,36.35,-1.32,185.98,189.93,188.19,4.95,2.68,,,177.14,194.46,1.33,NORMAL,40,0,3
AMNPLST.NS,HOLD,205.27,weak_trend,68.68,3.41,195.43,192.27,184.96,9.09,4.43,,,191.64,223.44,1.33,ELEVATED,40,2,1
ZUARI.NS,SELL,235.58,downtrend,51.3,2.43,234.11,227.71,250.85,7.65,3.25,,,250.88,197.32,2.5,NORMAL,69,1,2
STEELXIND.NS,HOLD,12.2,weak_trend,41.3,0.09,12.55,11.77,9.55,0.45,3.72,,,11.52,13.11,1.33,NORMAL,40,0,3
ICEMAKE.NS,BUY,786.25,uptrend,52.3,-2.13,770.85,778.9,760.06,22.38,2.85,770.52,801.98,741.49,898.14,2.5,NORMAL,71,3,0
KELLTONTEC.NS,SELL,15.08,downtrend,41.04,-0.11,15.42,15.58,17.76,0.45,2.97,,,15.98,12.84,2.5,NORMAL,74,0,3
RACLGEAR.NS,HOLD,1328.7,weak_trend,45.87,-1.0,1333.25,1305.91,1197.68,54.12,4.07,,,1247.52,1436.94,1.33,ELEVATED,40,0,3
BLUSPRING.NS,SELL,113.16,downtrend,49.41,6.3,111.72,90.48,72.07,8.35,7.38,,,129.85,71.43,2.5,ELEVATED,70,1,2
PASHUPATI.NS,HOLD,87.52,weak_trend,52.39,-0.58,87.44,89.62,86.28,2.63,3.0,,,83.58,92.77,1.33,NORMAL,40,2,1
MANALIPETC.NS,HOLD,63.15,weak_trend,40.76,0.25,64.12,61.56,60.1,2.25,3.57,,,59.77,67.66,1.33,NORMAL,40,0,3
DVL.NS,SELL,238.34,downtrend,51.58,-0.07,238.88,241.56,266.59,6.67,2.8,,,251.67,205.01,2.5,NORMAL,69,1,2
KRISHNADEF.NS,HOLD,1278.8,weak_trend,42.79,25.53,1287.07,1209.01,971.55,58.97,4.61,,,1190.35,1396.73,1.33,ELEVATED,40,0,3
BCLIND.NS,BUY,37.79,uptrend,64.9,0.21,35.33,35.0,33.53,1.74,4.6,37.03,38.55,34.31,46.49,2.5,ELEVATED,77,3,0
DPSCLTD.NS,HOLD,7.34,weak_trend,40.17,-0.18,7.48,8.22,9.57,0.34,4.56,,,6.84,8.01,1.33,ELEVATED,40,0,3
NELCAST.NS,HOLD,132.21,weak_trend,42.46,-0.71,137.65,139.7,121.74,7.12,5.38,,,121.53,146.45,1.33,ELEVATED,40,0,3
EIMCOELECO.NS,HOLD,1765.9,weak_trend,47.81,49.27,1768.02,1648.53,1656.41,102.61,5.81,,,1611.98,1971.13,1.33,ELEVATED,40,0,3
OAL.NS,HOLD,352.65,weak_trend,66.22,6.56,330.1,322.38,304.2,16.15,4.58,,,328.42,384.96,1.33,ELEVATED,40,2,1
STERTOOLS.NS,SELL,242.82,downtrend,31.73,1.27,246.29,238.01,253.82,11.45,4.72,,,265.73,185.55,2.5,ELEVATED,79,0,3
GRPLTD.NS,HOLD,1882.5,weak_trend,41.57,26.49,1886.94,1801.5,1866.58,64.4,3.42,,,1785.9,2011.3,1.33,NORMAL,40,0,3
GEMAROMA.NS,HOLD,189.99,weak_trend,55.6,8.05,189.22,171.18,180.62,11.46,6.03,,,172.8,212.91,1.33,ELEVATED,40,1,2
PROSTARM.NS,SELL,129.86,downtrend,18.31,-3.01,136.68,142.32,157.52,3.2,2.46,,,136.25,113.88,2.5,NORMAL,85,0,3
IZMO.NS,HOLD,1072.3,weak_trend,56.27,32.43,1012.01,878.34,831.14,48.07,4.48,,,1000.19,1168.44,1.33,ELEVATED,40,2,1
ANTELOPUS.NS,BUY,860.55,uptrend,61.55,12.18,807.08,789.19,589.19,37.11,4.31,843.34,877.76,786.34,1046.09,2.5,ELEVATED,75,3,0
MATRIMONY.NS,SELL,426.45,downtrend,62.23,6.63,411.34,415.17,471.4,18.95,4.44,,,464.34,331.72,2.5,ELEVATED,63,1,2
SWELECTES.NS,SELL,631.2,downtrend,53.23,0.32,632.16,637.87,652.96,24.65,3.91,,,680.51,507.93,2.5,NORMAL,68,1,2
PDMJEPAPER.NS,SELL,84.36,downtrend,51.43,0.42,83.9,83.16,91.58,2.54,3.01,,,89.44,71.66,2.5,NORMAL,69,1,2
AYMSYNTEX.NS,HOLD,241.31,weak_trend,61.69,4.67,230.77,225.99,191.81,17.04,7.06,,,215.74,275.4,1.33,ELEVATED,40,2,1
OMINFRAL.NS,SELL,89.95,downtrend,52.53,1.05,88.69,88.1,95.91,3.43,3.81,,,96.8,72.82,2.5,NORMAL,68,1,2
RNBDENIMS.NS,SELL,9.9,downtrend,27.47,-0.4,10.61,11.09,32.65,0.49,4.99,,,10.89,7.43,2.5,ELEVATED,81,1,2
5PAISA.NS,BUY,384.95,uptrend,65.93,13.68,358.05,334.55,327.42,15.47,4.02,377.25,392.65,354.01,462.29,2.5,ELEVATED,77,3,0
PENINLAND.NS,HOLD,18.87,weak_trend,77.27,0.58,16.33,16.35,22.37,0.76,4.03,,,17.73,20.39,1.33,ELEVATED,40,0,3
BIL.NS,SELL,721.9,downtrend,33.27,-0.75,748.56,732.91,768.28,38.75,5.37,,,799.41,528.13,2.5,ELEVATED,78,0,3
MAMATA.NS,SELL,380.45,downtrend,26.42,-1.11,393.76,393.61,408.97,11.14,2.93,,,402.73,324.75,2.5,NORMAL,81,0,3
AFSL.NS,HOLD,201.03,weak_trend,48.85,0.03,201.16,201.39,202.42,1.22,0.61,,,199.2,203.47,1.33,LOW,40,0,3
ESTER.NS,SELL,88.55,downtrend,39.97,-0.54,90.8,92.79,98.87,3.01,3.4,,,94.57,73.49,2.5,NORMAL,75,0,3
TNPL.NS,SELL,143.83,downtrend,42.54,-0.56,145.21,147.55,144.21,3.69,2.57,,,151.22,125.36,2.5,NORMAL,73,0,3
AVTNPL.NS,HOLD,71.3,weak_trend,61.69,0.19,70.72,69.71,67.13,1.86,2.61,,,68.51,75.02,1.33,NORMAL,40,2,1
KOKUYOCMLN.NS,SELL,87.31,downtrend,36.92,0.05,88.09,87.68,90.1,2.34,2.67,,,91.98,75.63,2.5,NORMAL,76,0,3
MAXIND.NS,HOLD,161.6,weak_trend,45.01,0.14,161.62,161.88,174.17,6.81,4.21,,,151.39,175.22,1.33,ELEVATED,40,0,3
ANDHRSUGAR.NS,HOLD,86.3,weak_trend,58.77,0.36,83.35,86.02,79.35,3.87,4.49,,,80.49,94.05,1.33,ELEVATED,40,2,1
CREST.NS,HOLD,369.65,weak_trend,22.36,-0.89,383.97,370.37,364.02,12.51,3.38,,,350.88,394.67,1.33,NORMAL,40,0,3
LINCOLN.NS,HOLD,606.95,weak_trend,51.64,-8.01,616.97,647.3,567.28,15.35,2.53,,,583.93,637.64,1.33,NORMAL,40,1,2
THEMISMED.NS,SELL,116.88,downtrend,48.23,3.04,113.9,107.26,101.66,6.17,5.28,,,129.23,86.0,2.5,ELEVATED,70,1,2
CENTENKA.NS,HOLD,529.75,weak_trend,53.68,7.91,522.68,496.99,456.2,12.8,2.42,,,510.55,555.35,1.33,NORMAL,40,1,2
ARIHANTCAP.NS,SELL,72.27,downtrend,54.16,1.25,71.04,69.53,82.74,2.83,3.92,,,77.93,58.12,2.5,NORMAL,67,1,2
DHANBANK.NS,HOLD,34.0,weak_trend,48.46,0.51,33.64,33.14,27.26,1.66,4.88,,,31.51,37.32,1.33,ELEVATED,40,1,2
UNIENTER.NS,SELL,107.93,downtrend,40.6,0.32,108.05,106.56,122.86,4.99,4.63,,,117.92,82.96,2.5,ELEVATED,74,1,2
SCODATUBES.NS,HOLD,153.43,weak_trend,59.9,4.14,146.77,139.69,147.77,5.01,3.27,,,145.91,163.46,1.33,NORMAL,40,2,1
INDOFARM.NS,SELL,154.62,downtrend,56.13,5.75,150.57,139.58,170.68,8.66,5.6,,,171.93,111.33,2.5,ELEVATED,66,1,2
SBC.NS,HOLD,42.29,weak_trend,65.88,1.1,41.81,38.57,30.97,0.62,1.48,,,41.35,43.54,1.33,LOW,40,1,2
GGBL.NS,SELL,260.8,downtrend,24.68,-13.7,281.95,311.2,323.87,9.02,3.46,,,278.84,215.71,2.5,NORMAL,82,0,3
CEWATER.NS,SELL,318.75,downtrend,28.99,6.62,339.45,302.39,371.56,19.6,6.15,,,357.95,220.75,2.5,ELEVATED,80,0,3
RADHIKAJWE.NS,HOLD,66.62,weak_trend,77.37,1.43,57.46,58.06,69.9,3.27,4.91,,,61.71,73.16,1.33,ELEVATED,40,1,2
GKWLIMITED.NS,HOLD,1761.4,weak_trend,39.38,-0.8,1771.84,1749.89,1692.09,52.61,2.99,,,1682.49,1866.61,1.33,NORMAL,40,0,3
NDTV.NS,SELL,82.04,downtrend,54.11,0.27,81.3,80.45,85.27,2.37,2.89,,,86.79,70.17,2.5,NORMAL,67,1,2
INNOVANA.NS,SELL,319.15,downtrend,57.4,-3.66,317.62,336.76,400.99,17.34,5.43,,,353.82,232.47,2.5,ELEVATED,66,1,2
KHAICHEM.NS,SELL,50.24,downtrend,19.06,-1.18,54.08,55.23,72.4,2.03,4.04,,,54.3,40.08,2.5,ELEVATED,85,1,2
FAIRCHEMOR.NS,HOLD,707.65,weak_trend,63.15,27.03,670.92,631.66,646.66,34.17,4.83,,,656.39,775.99,1.33,ELEVATED,40,2,1
AEROENTER.NS,HOLD,121.19,weak_trend,36.03,2.53,131.01,113.35,90.17,6.88,5.67,,,110.88,134.94,1.33,ELEVATED,40,0,3
INDOAMIN.NS,HOLD,124.75,weak_trend,13.04,-1.47,132.55,130.26,121.79,4.75,3.8,,,117.63,134.24,1.33,NORMAL,40,0,3
DHARMAJ.NS,HOLD,258.55,weak_trend,37.17,-3.45,262.72,269.75,258.42,6.32,2.44,,,249.07,271.19,1.33,NORMAL,40,0,3
BHARATSE.NS,HOLD,243.07,weak_trend,75.01,16.25,213.3,197.6,183.79,16.8,6.91,,,217.87,276.67,1.33,ELEVATED,40,1,2
GALAPREC.NS,HOLD,1139.6,weak_trend,50.88,56.42,1129.85,985.03,811.51,61.15,5.37,,,1047.88,1261.89,1.33,ELEVATED,40,1,2
OSWALGREEN.NS,HOLD,21.88,weak_trend,35.69,-0.55,22.81,24.01,29.58,0.95,4.35,,,20.45,23.78,1.33,ELEVATED,40,0,3
DENTALKART.NS,SELL,376.0,downtrend,55.23,-5.8,376.8,397.91,495.3,11.66,3.1,,,399.31,317.71,2.5,NORMAL,67,1,2
DENTA.NS,HOLD,335.4,weak_trend,57.89,17.59,326.62,287.47,314.91,16.97,5.06,,,309.95,369.34,1.33,ELEVATED,40,1,2
