Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
BLUSPRING.NS,SELL,64.73,downtrend,66.34,3.96,57.79,,71.3,4.84,,,74.42,40.51,2.5,LOW,61,1,2
PASHUPATI.NS,HOLD,nan,weak_trend,56.5,1.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MANALIPETC.NS,HOLD,nan,weak_trend,75.51,1.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DVL.NS,HOLD,nan,weak_trend,73.97,3.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KRISHNADEF.NS,SELL,nan,downtrend,69.5,-0.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
BCLIND.NS,HOLD,nan,weak_trend,73.46,1.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DPSCLTD.NS,HOLD,nan,weak_trend,70.9,0.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
NELCAST.NS,HOLD,nan,weak_trend,74.84,4.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EIMCOELECO.NS,SELL,nan,downtrend,58.03,29.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
OAL.NS,HOLD,nan,weak_trend,94.32,9.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
STERTOOLS.NS,HOLD,nan,weak_trend,78.1,10.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GRPLTD.NS,SELL,nan,downtrend,63.32,59.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
GEMAROMA.NS,HOLD,nan,weak_trend,70.93,-1.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EXCELSOFT.NS,HOLD,nan,weak_trend,73.33,2.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PROSTARM.NS,HOLD,nan,weak_trend,72.47,3.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IZMO.NS,SELL,nan,downtrend,63.98,-0.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
ANTELOPUS.NS,HOLD,612.3,weak_trend,63.15,16.42,583.88,,0.0,39.62,,,552.87,691.54,1.33,ELEVATED,40,1,2
MATRIMONY.NS,HOLD,nan,weak_trend,71.36,0.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SWELECTES.NS,HOLD,nan,weak_trend,81.74,23.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
PDMJEPAPER.NS,HOLD,nan,weak_trend,76.69,3.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AYMSYNTEX.NS,SELL,nan,downtrend,61.53,1.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
OMINFRAL.NS,HOLD,nan,weak_trend,75.1,2.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RNBDENIMS.NS,SELL,nan,downtrend,7.84,-7.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,91,2,1
VIDYAWIRES.NS,HOLD,nan,weak_trend,86.28,4.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
5PAISA.NS,SELL,nan,downtrend,69.65,2.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
PENINLAND.NS,HOLD,nan,weak_trend,75.61,0.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BIL.NS,SELL,nan,downtrend,61.92,4.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
MAMATA.NS,SELL,nan,downtrend,66.2,0.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
AFSL.NS,SELL,nan,downtrend,66.3,1.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
ESTER.NS,SELL,nan,downtrend,57.55,-0.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
TNPL.NS,SELL,nan,downtrend,68.35,1.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
GANESHCP.NS,HOLD,nan,weak_trend,75.06,5.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AVTNPL.NS,HOLD,nan,weak_trend,70.0,1.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KOKUYOCMLN.NS,HOLD,nan,weak_trend,74.1,1.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAXIND.NS,SELL,nan,downtrend,62.28,0.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
ANDHRSUGAR.NS,HOLD,nan,weak_trend,82.83,3.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CREST.NS,HOLD,nan,weak_trend,84.83,5.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LINCOLN.NS,HOLD,nan,weak_trend,47.27,-2.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
THEMISMED.NS,SELL,nan,downtrend,69.02,1.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
CENTENKA.NS,SELL,nan,downtrend,64.43,2.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
ARIHANTCAP.NS,SELL,nan,downtrend,59.34,-0.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
DHANBANK.NS,HOLD,nan,weak_trend,78.57,0.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UNIENTER.NS,HOLD,nan,weak_trend,76.71,0.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SCODATUBES.NS,SELL,nan,downtrend,67.89,6.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
INDOFARM.NS,HOLD,nan,weak_trend,77.51,3.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SBC.NS,HOLD,nan,weak_trend,72.6,0.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GGBL.NS,HOLD,342.15,weak_trend,75.38,13.48,264.19,,370.81,23.12,,,307.47,388.39,1.33,ELEVATED,40,1,2
CEWATER.NS,HOLD,nan,weak_trend,72.2,7.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RADHIKAJWE.NS,SELL,nan,downtrend,69.31,1.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
GKWLIMITED.NS,SELL,nan,downtrend,55.52,-17.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
NDTV.NS,SELL,nan,downtrend,68.26,0.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
INNOVANA.NS,SELL,nan,downtrend,60.93,2.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
KHAICHEM.NS,SELL,nan,downtrend,69.73,1.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
FAIRCHEMOR.NS,HOLD,nan,weak_trend,75.68,-1.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AEROENTER.NS,HOLD,87.27,weak_trend,75.26,4.08,76.77,,85.93,4.87,,,79.96,97.01,1.33,LOW,40,1,2
INDOAMIN.NS,HOLD,nan,weak_trend,76.93,2.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DHARMAJ.NS,HOLD,nan,weak_trend,75.97,9.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BHARATSE.NS,HOLD,180.19,weak_trend,64.98,3.72,165.42,,163.03,11.05,,,163.62,202.29,1.33,LOW,40,2,1
GALAPREC.NS,SELL,nan,downtrend,59.87,5.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
OSWALGREEN.NS,SELL,nan,downtrend,68.11,0.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
DENTALKART.NS,HOLD,382.15,weak_trend,46.65,-15.66,379.25,,562.4,26.68,,,342.14,435.5,1.33,ELEVATED,40,0,3
DENTA.NS,HOLD,nan,weak_trend,80.18,10.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SAHANA.NS,SELL,871.85,downtrend,44.18,-24.99,899.05,,1059.91,53.7,,,979.25,603.35,2.5,ELEVATED,72,0,3
LEMERITE.NS,SELL,nan,downtrend,35.53,-3.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
SRHHYPOLTD.NS,HOLD,nan,weak_trend,70.55,8.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GANDHITUBE.NS,SELL,nan,downtrend,63.84,14.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
CNL.NS,HOLD,591.25,weak_trend,57.52,-8.03,586.16,,0.0,30.45,,,545.58,652.14,1.33,ELEVATED,40,2,1
FABTECH.NS,SELL,nan,downtrend,67.61,1.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
UTTAMSUGAR.NS,SELL,nan,downtrend,57.59,9.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
XCHANGING.NS,SELL,nan,downtrend,68.96,0.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
KRISHIVAL.NS,HOLD,nan,weak_trend,81.79,0.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
JPOLYINVST.NS,SELL,nan,downtrend,57.57,-5.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
OSWALAGRO.NS,SELL,nan,downtrend,65.91,1.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
MVGJL.NS,HOLD,nan,weak_trend,80.98,5.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KODYTECH.NS,SELL,745.0,downtrend,60.81,-1.63,730.41,,773.55,23.24,,,791.49,628.79,2.5,ELEVATED,64,1,2
ADSL.NS,HOLD,nan,weak_trend,72.5,2.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HEXATRADEX.NS,SELL,nan,downtrend,66.17,1.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
SARTELE.NS,HOLD,167.1,weak_trend,50.0,-7.14,165.8,,205.63,10.11,,,151.93,187.32,1.33,LOW,40,0,3
GULPOLY.NS,HOLD,nan,weak_trend,81.14,6.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SILVERTUC.NS,SELL,nan,downtrend,62.98,-2.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
JAYBARMARU.NS,HOLD,nan,weak_trend,72.96,0.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KUANTUM.NS,HOLD,nan,weak_trend,72.14,0.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TNPETRO.NS,HOLD,nan,weak_trend,80.67,0.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GICHSGFIN.NS,SELL,nan,downtrend,66.93,0.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
PRIMESECU.NS,SELL,nan,downtrend,60.66,2.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
KARNIKA.NS,SELL,138.0,downtrend,68.69,4.64,120.09,,248.91,6.72,,,151.44,104.39,2.5,LOW,60,1,2
IFBAGRO.NS,SELL,nan,downtrend,65.66,6.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
BIRLAMONEY.NS,HOLD,nan,weak_trend,78.32,4.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
APS.NS,SELL,375.9,downtrend,68.79,14.68,323.31,,427.79,23.22,,,422.34,259.81,2.5,ELEVATED,60,2,1
PVSL.NS,SELL,nan,downtrend,56.97,1.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
NCLIND.NS,SELL,nan,downtrend,60.94,0.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
BASILIC.NS,HOLD,261.7,weak_trend,75.92,7.3,204.98,,340.63,18.17,,,234.44,298.04,1.33,NORMAL,40,1,2
SASTASUNDR.NS,HOLD,nan,weak_trend,41.19,-3.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
COOLCAPS.NS,SELL,30.6,downtrend,60.49,0.31,28.49,,80.97,1.94,,,34.47,20.92,2.5,LOW,64,1,2
ELIN.NS,SELL,nan,downtrend,60.1,-1.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
SKMEGGPROD.NS,SELL,nan,downtrend,61.67,3.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
REMUS.NS,SELL,638.4,downtrend,52.25,-2.08,640.02,,768.2,30.17,,,698.74,487.56,2.5,ELEVATED,68,2,1
VAKRANGEE.NS,HOLD,nan,weak_trend,77.46,0.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ZUARIIND.NS,HOLD,nan,weak_trend,74.95,4.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SAURASHCEM.NS,SELL,nan,downtrend,64.85,0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
EVERESTIND.NS,HOLD,nan,weak_trend,74.78,6.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
LIKHITHA.NS,HOLD,nan,weak_trend,73.71,21.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
REGAAL.NS,HOLD,nan,weak_trend,78.83,3.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UFBL.NS,HOLD,321.79,weak_trend,75.99,23.87,250.83,,0.0,22.97,,,287.34,367.73,1.33,ELEVATED,40,1,2
TVSELECT.NS,HOLD,nan,weak_trend,76.4,13.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ABCOTS.NS,SELL,nan,downtrend,55.1,-0.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
MACPOWER.NS,HOLD,nan,weak_trend,74.9,42.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
BESTAGRO.NS,HOLD,18.47,weak_trend,75.47,0.71,15.42,,21.98,0.99,,,16.99,20.45,1.33,LOW,40,0,3
TEMBO.NS,HOLD,nan,weak_trend,75.42,15.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VALIANTORG.NS,SELL,nan,downtrend,67.79,11.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
KABRAEXTRU.NS,HOLD,nan,weak_trend,71.77,2.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARROWGREEN.NS,HOLD,nan,weak_trend,74.06,43.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DISHTV.NS,HOLD,nan,weak_trend,85.77,0.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CCCL.NS,HOLD,nan,weak_trend,78.68,0.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TVTODAY.NS,HOLD,nan,weak_trend,86.06,-0.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KOTHARIPET.NS,HOLD,nan,weak_trend,72.43,4.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CHEMFAB.NS,SELL,nan,downtrend,63.5,5.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
SANDESH.NS,SELL,nan,downtrend,69.12,3.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
DHAMPURSUG.NS,HOLD,nan,weak_trend,70.84,5.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ANUHPHR.NS,SELL,81.34,downtrend,69.96,1.57,75.48,,83.56,3.55,,,88.45,63.57,2.5,LOW,60,1,2
BLAL.NS,HOLD,nan,weak_trend,77.96,2.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAHASTEEL.NS,SELL,nan,downtrend,27.18,12.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
SVLL.NS,SELL,nan,downtrend,68.89,11.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
VIVIANA.NS,HOLD,820.7,weak_trend,73.26,26.04,700.69,,1036.35,46.31,,,751.24,913.31,1.33,ELEVATED,40,1,2
SUYOG.NS,HOLD,nan,weak_trend,73.68,41.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JPASSOCIAT.NS,HOLD,2.42,weak_trend,50.0,-0.08,2.42,,3.25,0.0,,,2.42,2.42,0,LOW,40,0,3
MUNJALAU.NS,SELL,nan,downtrend,65.37,0.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
AVADHSUGAR.NS,HOLD,nan,weak_trend,61.15,21.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NGLFINE.NS,HOLD,nan,weak_trend,49.11,25.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SNOWMAN.NS,HOLD,nan,weak_trend,70.57,1.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DHUNINV.NS,HOLD,nan,weak_trend,76.15,-4.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JITFINFRA.NS,SELL,nan,downtrend,64.52,1.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
KRYSTAL.NS,SELL,nan,downtrend,62.76,-6.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
ORICONENT.NS,SELL,nan,downtrend,65.67,0.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
STEL.NS,SELL,nan,downtrend,67.45,2.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
SGIL.NS,SELL,nan,downtrend,63.02,1.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
WANBURY.NS,SELL,nan,downtrend,63.49,3.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
CHEMCON.NS,SELL,nan,downtrend,69.46,-0.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
VLSFINANCE.NS,SELL,nan,downtrend,67.15,-0.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
BHAGERIA.NS,SELL,nan,downtrend,66.67,3.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
ASAL.NS,HOLD,nan,weak_trend,72.56,9.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARFIN.NS,HOLD,96.42,weak_trend,80.79,5.16,82.47,,0.0,4.81,,,89.21,106.03,1.33,LOW,40,2,1
SARLAPOLY.NS,HOLD,nan,weak_trend,72.56,2.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
COFFEEDAY.NS,SELL,nan,downtrend,64.68,0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
BIGBLOC.NS,SELL,nan,downtrend,59.95,-0.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
GKSL.NS,HOLD,nan,weak_trend,73.75,0.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
OWAIS.NS,HOLD,165.1,weak_trend,80.13,0.32,122.55,,357.7,6.9,,,154.74,178.91,1.33,LOW,40,0,3
ZTECH.NS,SELL,560.05,downtrend,66.8,9.12,529.98,,565.81,20.09,,,600.24,459.59,2.5,ELEVATED,61,1,2
AMBIKCO.NS,HOLD,nan,weak_trend,72.23,31.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UNITEDPOLY.NS,SELL,nan,downtrend,68.4,0.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
VHLTD.NS,SELL,nan,downtrend,45.35,-1.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,1,2
ADVANCE.NS,SELL,nan,downtrend,66.92,-0.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
INDOBORAX.NS,HOLD,nan,weak_trend,80.2,2.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RATNAVEER.NS,SELL,nan,downtrend,68.01,2.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
SAKAR.NS,SELL,nan,downtrend,64.56,23.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
ELDEHSG.NS,SELL,nan,downtrend,55.91,-9.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
NINSYS.NS,HOLD,nan,weak_trend,82.64,33.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MALLCOM.NS,SELL,nan,downtrend,58.86,6.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
BODALCHEM.NS,HOLD,nan,weak_trend,71.4,4.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MUKKA.NS,HOLD,nan,weak_trend,72.1,0.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TECHLABS.NS,HOLD,232.6,weak_trend,78.44,6.99,194.25,,378.74,12.43,,,213.95,257.46,1.33,NORMAL,40,0,3
MUFTI.NS,SELL,nan,downtrend,63.49,-0.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
KAMATHOTEL.NS,SELL,nan,downtrend,53.82,-3.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
SATIA.NS,SELL,nan,downtrend,69.62,1.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
DWARKESH.NS,HOLD,nan,weak_trend,72.75,2.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KECL.NS,HOLD,nan,weak_trend,91.48,11.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NAHARSPING.NS,HOLD,nan,weak_trend,80.47,12.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KAMDHENU.NS,HOLD,nan,weak_trend,71.03,0.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RITCO.NS,SELL,nan,downtrend,64.81,-2.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
APEX.NS,SELL,nan,downtrend,67.89,19.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
KOPRAN.NS,HOLD,nan,weak_trend,77.34,9.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAGADSUGAR.NS,HOLD,nan,weak_trend,81.8,15.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ATL.NS,SELL,25.61,downtrend,64.58,0.61,23.21,,28.46,1.72,,,29.05,17.0,2.5,LOW,62,1,2
PATELRMART.NS,HOLD,nan,weak_trend,78.35,4.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
20MICRONS.NS,HOLD,nan,weak_trend,70.88,2.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RUBYMILLS.NS,HOLD,nan,weak_trend,80.71,9.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GHCLTEXTIL.NS,HOLD,nan,weak_trend,77.12,3.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ESFL.NS,SELL,133.55,downtrend,58.68,-0.01,129.65,,251.85,6.91,,,147.37,99.0,2.5,LOW,65,1,2
PROZONER.NS,HOLD,nan,weak_trend,77.08,2.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
STCINDIA.NS,HOLD,nan,weak_trend,76.29,1.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TREL.NS,SELL,27.13,downtrend,66.17,0.87,25.6,,28.86,1.22,,,29.57,21.02,2.5,LOW,61,1,2
LINC.NS,SELL,nan,downtrend,53.85,-1.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
MVKAGRO.NS,HOLD,529.8,weak_trend,57.16,0.48,529.16,,504.77,33.4,,,479.69,596.61,1.33,ELEVATED,40,2,1
KSOLVES.NS,HOLD,nan,weak_trend,77.67,11.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LAXMIINDIA.NS,HOLD,nan,weak_trend,78.99,6.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GEECEE.NS,SELL,nan,downtrend,64.93,6.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
RUSHIL.NS,SELL,nan,downtrend,58.91,-0.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
NBIFIN.NS,SELL,nan,downtrend,69.5,19.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
HLVLTD.NS,HOLD,nan,weak_trend,73.64,0.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
THEINVEST.NS,SELL,nan,downtrend,57.44,1.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
PVP.NS,SELL,nan,downtrend,69.25,1.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
PPL.NS,SELL,nan,downtrend,66.54,4.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
RSWM.NS,HOLD,nan,weak_trend,76.91,3.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DMCC.NS,HOLD,nan,weak_trend,75.86,14.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHIVALIK.NS,SELL,nan,downtrend,63.79,1.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
RKSWAMY.NS,SELL,nan,downtrend,63.61,-1.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
NAHARPOLY.NS,SELL,nan,downtrend,63.55,6.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
VENUSREM.NS,HOLD,nan,weak_trend,72.97,63.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SUBEXLTD.NS,HOLD,nan,weak_trend,73.61,0.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SARVESHWAR.NS,HOLD,nan,weak_trend,77.83,0.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
REPRO.NS,HOLD,nan,weak_trend,46.83,-6.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ZEEMEDIA.NS,SELL,nan,downtrend,64.23,0.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
SEJALLTD.NS,HOLD,nan,weak_trend,76.58,26.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GLOSTERLTD.NS,HOLD,nan,weak_trend,82.17,7.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MINDTECK.NS,HOLD,nan,weak_trend,76.59,0.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AHCL.NS,HOLD,nan,weak_trend,86.44,5.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
