Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
IRMENERGY.NS,SELL,263.5,downtrend,36.22,-1.69,269.27,276.21,273.82,8.1,3.08,,,279.71,222.98,2.5,NORMAL,76,0,3
SHREEPUSHK.NS,BUY,426.95,uptrend,69.3,14.35,403.08,382.09,371.25,16.55,3.88,418.41,435.49,393.85,509.7,2.5,NORMAL,79,3,0
MEIL.NS,SELL,301.1,downtrend,35.46,-3.08,306.48,315.0,339.96,10.88,3.61,,,322.86,246.69,2.5,NORMAL,77,0,3
GTPL.NS,HOLD,61.31,weak_trend,40.3,-1.23,61.7,64.44,81.03,2.24,3.65,,,57.96,65.78,1.33,NORMAL,40,0,3
ROHLTD.NS,SELL,326.7,downtrend,34.28,-1.24,331.19,329.94,383.96,9.11,2.79,,,344.92,281.15,2.5,NORMAL,77,0,3
VHL.NS,HOLD,3538.6,weak_trend,34.27,22.46,3562.99,3518.06,3528.19,90.55,2.56,,,3402.78,3719.7,1.33,NORMAL,40,0,3
DSSL.NS,HOLD,1325.1,weak_trend,36.47,-24.1,1352.89,1415.86,1064.47,65.71,4.96,,,1226.53,1456.53,1.33,ELEVATED,40,0,3
TBZ.NS,HOLD,228.34,weak_trend,75.97,12.6,195.37,168.55,164.14,12.74,5.58,,,209.23,253.83,1.33,ELEVATED,40,2,1
BAJAJINDEF.NS,HOLD,247.75,weak_trend,46.29,-2.69,248.83,261.75,304.43,9.98,4.03,,,232.78,267.71,1.33,ELEVATED,40,0,3
STLNETWORK.NS,HOLD,25.66,weak_trend,18.3,-0.6,27.04,27.37,24.29,0.99,3.87,,,24.17,27.65,1.33,NORMAL,40,0,3
WEALTH.NS,HOLD,984.65,weak_trend,50.64,9.04,981.64,947.19,974.42,31.45,3.19,,,937.48,1047.55,1.33,NORMAL,40,1,2
CONTROLPR.NS,SELL,645.45,downtrend,51.9,9.8,637.86,626.87,668.92,25.93,4.02,,,697.3,515.82,2.5,ELEVATED,69,1,2
JINDALPHOT.NS,HOLD,1146.0,weak_trend,57.16,20.06,1127.8,1081.71,1258.8,41.39,3.61,,,1083.91,1228.79,1.33,NORMAL,40,0,3
ELECTHERM.NS,HOLD,1119.5,weak_trend,57.26,45.71,1122.34,962.98,870.5,73.24,6.54,,,1009.64,1265.99,1.33,ELEVATED,40,0,3
ABINFRA.NS,HOLD,10.28,weak_trend,47.94,-0.32,10.79,11.81,16.8,0.92,8.95,,,8.9,12.12,1.33,ELEVATED,40,0,3
SRM.NS,HOLD,500.65,weak_trend,43.24,-1.98,502.42,501.51,500.56,18.93,3.78,,,472.26,538.5,1.33,NORMAL,40,0,3
VILAS.NS,SELL,384.5,downtrend,42.0,0.42,389.26,387.2,403.44,14.88,3.87,,,414.25,310.12,2.5,NORMAL,74,0,3
KROSS.NS,SELL,185.89,downtrend,35.63,-1.73,185.97,190.06,188.5,5.36,2.89,,,196.62,159.07,2.5,NORMAL,77,0,3
AMNPLST.NS,BUY,207.64,uptrend,66.06,2.27,194.23,190.89,185.18,8.82,4.25,203.49,211.79,189.99,251.76,2.5,ELEVATED,78,3,0
ZUARI.NS,SELL,236.22,downtrend,44.87,2.29,233.15,227.87,251.2,8.04,3.4,,,252.29,196.04,2.5,NORMAL,72,0,3
STEELXIND.NS,HOLD,12.01,weak_trend,27.74,0.14,12.58,11.68,9.53,0.51,4.25,,,11.24,13.03,1.33,ELEVATED,40,0,3
ICEMAKE.NS,HOLD,764.35,weak_trend,46.21,-3.77,769.53,779.46,759.97,22.95,3.0,,,729.92,810.26,1.33,NORMAL,40,0,3
KELLTONTEC.NS,SELL,15.36,downtrend,45.11,-0.12,15.45,15.61,17.87,0.45,2.9,,,16.25,13.13,2.5,NORMAL,72,0,3
RACLGEAR.NS,HOLD,1267.3,weak_trend,35.53,-1.26,1334.26,1303.48,1193.64,56.74,4.48,,,1182.19,1380.79,1.33,ELEVATED,40,0,3
BLUSPRING.NS,HOLD,113.04,weak_trend,54.61,6.59,109.45,88.52,71.77,8.39,7.43,,,100.45,129.83,1.33,ELEVATED,40,1,2
PASHUPATI.NS,HOLD,87.48,weak_trend,50.96,-0.6,87.4,89.65,86.12,2.49,2.84,,,83.75,92.46,1.33,NORMAL,40,2,1
MANALIPETC.NS,HOLD,62.48,weak_trend,36.83,0.12,64.49,61.25,60.13,2.21,3.53,,,59.17,66.9,1.33,NORMAL,40,0,3
DVL.NS,HOLD,241.16,weak_trend,44.75,-0.44,238.93,242.08,267.69,6.71,2.78,,,231.1,254.57,1.33,NORMAL,40,1,2
KRISHNADEF.NS,SELL,1315.2,downtrend,43.63,27.94,1279.99,1199.75,966.76,65.35,4.97,,,1445.9,988.45,2.5,ELEVATED,73,1,2
BCLIND.NS,HOLD,34.24,weak_trend,40.66,-0.22,35.39,34.98,33.57,1.28,3.75,,,32.31,36.81,1.33,NORMAL,40,0,3
DPSCLTD.NS,HOLD,7.45,weak_trend,40.35,-0.2,7.5,8.33,9.63,0.32,4.36,,,6.96,8.1,1.33,ELEVATED,40,0,3
NELCAST.NS,HOLD,139.9,weak_trend,50.07,0.01,138.15,140.21,121.86,6.88,4.92,,,129.58,153.66,1.33,ELEVATED,40,2,1
EIMCOELECO.NS,HOLD,1744.6,weak_trend,48.04,60.52,1751.23,1639.88,1659.64,110.02,6.31,,,1579.57,1964.64,1.33,ELEVATED,40,0,3
OAL.NS,HOLD,345.15,weak_trend,58.11,3.57,328.62,320.38,304.17,16.17,4.69,,,320.89,377.49,1.33,ELEVATED,40,2,1
STERTOOLS.NS,SELL,242.28,downtrend,48.76,1.24,245.83,238.37,254.75,14.84,6.13,,,271.97,168.06,2.5,ELEVATED,70,0,3
GRPLTD.NS,HOLD,1922.0,weak_trend,55.21,29.31,1865.41,1800.5,1869.48,66.89,3.48,,,1821.67,2055.77,1.33,NORMAL,40,2,1
GEMAROMA.NS,HOLD,206.54,weak_trend,70.66,9.61,188.77,169.89,181.38,10.84,5.25,,,190.28,228.22,1.33,ELEVATED,40,1,2
PROSTARM.NS,SELL,132.11,downtrend,17.26,-2.72,137.91,143.33,158.3,3.5,2.65,,,139.12,114.59,2.5,NORMAL,86,0,3
IZMO.NS,HOLD,1009.9,weak_trend,44.26,24.28,1011.09,863.68,831.31,48.12,4.76,,,937.72,1106.14,1.33,ELEVATED,40,1,2
ANTELOPUS.NS,HOLD,817.3,weak_trend,50.91,6.31,799.16,783.27,586.3,38.13,4.66,,,760.11,893.55,1.33,ELEVATED,40,1,2
MATRIMONY.NS,SELL,437.0,downtrend,69.27,6.58,407.85,415.14,472.22,18.71,4.28,,,474.42,343.45,2.5,ELEVATED,60,1,2
SWELECTES.NS,SELL,645.1,downtrend,53.8,0.23,632.54,640.31,655.52,25.15,3.9,,,695.4,519.35,2.5,NORMAL,68,2,1
PDMJEPAPER.NS,SELL,83.88,downtrend,49.02,0.31,83.61,83.15,92.01,2.56,3.05,,,88.99,71.1,2.5,NORMAL,70,1,2
AYMSYNTEX.NS,HOLD,228.11,weak_trend,55.01,4.91,228.88,225.92,191.37,15.08,6.61,,,205.49,258.28,1.33,ELEVATED,40,0,3
OMINFRAL.NS,SELL,91.56,downtrend,62.27,1.04,88.19,88.22,96.17,3.82,4.17,,,99.2,72.46,2.5,ELEVATED,63,1,2
RNBDENIMS.NS,HOLD,10.14,weak_trend,33.21,-0.38,10.74,11.24,32.94,0.58,5.7,,,9.27,11.3,1.33,ELEVATED,40,0,3
5PAISA.NS,BUY,365.75,uptrend,63.68,13.61,352.39,332.83,327.29,15.17,4.15,358.44,373.06,335.4,441.62,2.5,ELEVATED,76,3,0
PENINLAND.NS,HOLD,18.34,weak_trend,75.42,0.24,15.97,16.26,22.54,0.76,4.15,,,17.2,19.86,1.33,ELEVATED,40,1,2
BIL.NS,HOLD,729.85,weak_trend,50.52,3.42,746.71,734.36,769.85,44.4,6.08,,,663.25,818.65,1.33,ELEVATED,40,0,3
MAMATA.NS,SELL,380.1,downtrend,48.46,0.07,391.87,395.21,409.99,12.0,3.16,,,404.11,320.08,2.5,NORMAL,70,0,3
AFSL.NS,SELL,201.15,downtrend,53.59,-0.03,201.09,201.41,202.54,0.93,0.46,,,203.02,196.47,2.5,LOW,68,2,1
ESTER.NS,HOLD,90.55,weak_trend,45.25,-0.38,90.94,92.9,99.13,3.11,3.44,,,85.88,96.77,1.33,NORMAL,40,0,3
TNPL.NS,SELL,143.72,downtrend,37.8,-0.59,145.23,148.06,144.33,3.74,2.6,,,151.2,125.01,2.5,NORMAL,76,0,3
AVTNPL.NS,HOLD,70.05,weak_trend,43.73,0.08,70.89,69.59,67.17,1.75,2.5,,,67.43,73.55,1.33,NORMAL,40,0,3
KOKUYOCMLN.NS,SELL,87.71,downtrend,36.09,0.15,88.06,87.93,90.36,2.56,2.92,,,92.84,74.9,2.5,NORMAL,76,0,3
MAXIND.NS,SELL,164.17,downtrend,45.39,-0.6,161.13,161.69,174.59,6.28,3.82,,,176.72,132.79,2.5,NORMAL,72,1,2
ANDHRSUGAR.NS,HOLD,85.17,weak_trend,50.44,0.04,83.12,86.63,79.26,3.74,4.39,,,79.56,92.65,1.33,ELEVATED,40,2,1
CREST.NS,HOLD,370.75,weak_trend,24.47,0.13,385.7,370.32,364.13,12.29,3.31,,,352.32,395.32,1.33,NORMAL,40,1,2
LINCOLN.NS,HOLD,615.5,weak_trend,49.3,-7.87,621.05,649.39,566.73,15.98,2.6,,,591.53,647.46,1.33,NORMAL,40,0,3
THEMISMED.NS,SELL,116.96,downtrend,49.53,3.27,112.47,106.55,101.82,7.29,6.24,,,131.55,80.49,2.5,ELEVATED,70,1,2
CENTENKA.NS,SELL,523.2,downtrend,39.0,7.72,519.66,493.04,455.97,13.85,2.65,,,550.89,453.97,2.5,NORMAL,75,1,2
ARIHANTCAP.NS,SELL,75.06,downtrend,58.17,1.24,70.91,69.51,83.09,2.96,3.94,,,80.97,60.28,2.5,NORMAL,65,1,2
DHANBANK.NS,HOLD,34.75,weak_trend,50.25,0.5,33.42,32.99,27.18,1.61,4.62,,,32.34,37.96,1.33,ELEVATED,40,2,1
UNIENTER.NS,SELL,107.98,downtrend,46.25,0.3,108.08,106.49,123.33,4.92,4.56,,,117.82,83.37,2.5,ELEVATED,71,1,2
SCODATUBES.NS,HOLD,149.1,weak_trend,50.99,3.56,144.62,139.49,148.01,5.08,3.41,,,141.48,159.27,1.33,NORMAL,40,2,1
INDOFARM.NS,SELL,157.33,downtrend,52.32,6.16,148.16,138.7,171.72,8.7,5.53,,,174.73,113.83,2.5,ELEVATED,68,1,2
SBC.NS,SELL,42.38,downtrend,30.25,1.22,41.3,38.22,30.76,0.81,1.9,,,43.99,38.35,2.5,LOW,79,1,2
GGBL.NS,SELL,264.0,downtrend,21.47,-13.71,287.36,314.34,325.33,10.29,3.9,,,284.59,212.54,2.5,NORMAL,84,0,3
CEWATER.NS,SELL,352.6,downtrend,48.35,8.56,335.52,301.57,373.57,20.45,5.8,,,393.49,250.37,2.5,ELEVATED,70,1,2
RADHIKAJWE.NS,SELL,62.35,downtrend,66.49,0.44,56.77,58.05,70.19,2.56,4.11,,,67.48,49.53,2.5,ELEVATED,61,2,1
GKWLIMITED.NS,SELL,1798.9,downtrend,42.24,-3.92,1777.91,1746.75,1691.25,51.87,2.88,,,1902.64,1539.54,2.5,NORMAL,73,2,1
NDTV.NS,SELL,82.96,downtrend,50.5,0.15,81.3,80.29,85.74,2.32,2.79,,,87.59,71.38,2.5,NORMAL,69,1,2
INNOVANA.NS,SELL,320.1,downtrend,53.35,-5.57,317.25,339.65,403.16,14.89,4.65,,,349.88,245.65,2.5,ELEVATED,68,1,2
KHAICHEM.NS,SELL,51.58,downtrend,17.7,-1.0,54.75,55.43,73.26,2.0,3.88,,,55.58,41.57,2.5,NORMAL,86,1,2
FAIRCHEMOR.NS,HOLD,700.5,weak_trend,63.13,29.98,661.61,627.36,647.75,36.16,5.16,,,646.25,772.83,1.33,ELEVATED,40,2,1
AEROENTER.NS,HOLD,124.97,weak_trend,31.11,3.93,129.81,112.26,89.82,7.68,6.15,,,113.44,140.34,1.33,ELEVATED,40,0,3
INDOAMIN.NS,HOLD,127.32,weak_trend,19.98,-0.82,133.23,130.01,121.98,5.23,4.11,,,119.48,137.78,1.33,ELEVATED,40,0,3
DHARMAJ.NS,HOLD,260.0,weak_trend,41.26,-3.27,264.81,270.01,259.13,6.13,2.36,,,250.8,272.26,1.33,NORMAL,40,0,3
BHARATSE.NS,HOLD,241.54,weak_trend,78.02,15.09,206.8,195.36,182.95,14.48,6.0,,,219.82,270.5,1.33,ELEVATED,40,1,2
GALAPREC.NS,HOLD,1187.7,weak_trend,51.59,66.37,1118.93,971.14,808.44,65.12,5.48,,,1090.02,1317.94,1.33,ELEVATED,40,1,2
OSWALGREEN.NS,SELL,22.46,downtrend,32.99,-0.57,23.03,24.25,29.76,1.01,4.51,,,24.48,17.4,2.5,ELEVATED,78,0,3
DENTALKART.NS,HOLD,373.65,weak_trend,43.83,-6.0,377.16,399.99,497.87,12.64,3.38,,,354.69,398.94,1.33,NORMAL,40,1,2
DENTA.NS,HOLD,353.05,weak_trend,60.01,19.13,318.83,285.18,316.09,19.2,5.44,,,324.25,391.45,1.33,ELEVATED,40,2,1
SAHANA.NS,SELL,852.1,downtrend,24.14,3.3,894.0,841.31,934.89,32.28,3.79,,,916.65,690.72,2.5,NORMAL,82,0,3
LEMERITE.NS,SELL,22.69,downtrend,26.37,-5.54,24.47,45.46,80.98,1.57,6.93,,,25.83,14.83,2.5,ELEVATED,81,1,2
SRHHYPOLTD.NS,HOLD,496.1,weak_trend,49.69,-1.65,492.2,507.39,502.44,12.71,2.56,,,477.03,521.53,1.33,NORMAL,40,0,3
GANDHITUBE.NS,HOLD,855.15,weak_trend,50.56,0.94,857.02,862.4,830.34,14.88,1.74,,,832.83,884.91,1.33,LOW,40,1,2
CNL.NS,HOLD,847.5,weak_trend,81.13,36.88,752.57,690.6,671.32,35.9,4.24,,,793.64,919.31,1.33,ELEVATED,40,2,1
UTTAMSUGAR.NS,HOLD,232.45,weak_trend,46.85,-0.96,234.16,239.54,236.3,6.83,2.94,,,222.2,246.11,1.33,NORMAL,40,0,3
XCHANGING.NS,HOLD,64.85,weak_trend,49.75,-0.38,63.2,64.88,72.77,2.04,3.15,,,61.79,68.93,1.33,NORMAL,40,0,3
KRISHIVAL.NS,HOLD,395.6,weak_trend,28.64,2.05,403.45,392.09,390.39,4.07,1.03,,,389.49,403.74,1.33,LOW,40,1,2
JPOLYINVST.NS,HOLD,1087.2,weak_trend,43.3,4.22,1097.76,1069.5,1057.81,40.61,3.74,,,1026.28,1168.43,1.33,NORMAL,40,0,3
OSWALAGRO.NS,SELL,41.4,downtrend,33.86,-0.78,42.76,44.34,53.8,1.48,3.58,,,44.36,33.99,2.5,NORMAL,78,1,2
MVGJL.NS,SELL,156.15,downtrend,62.76,0.12,148.79,155.17,171.71,6.02,3.86,,,168.2,126.03,2.5,NORMAL,63,2,1
KODYTECH.NS,BUY,1216.75,uptrend,59.26,59.64,1083.16,939.9,821.42,57.17,4.7,1192.41,1241.09,1102.41,1502.59,2.5,ELEVATED,74,3,0
ADSL.NS,SELL,120.06,downtrend,45.74,-0.48,123.2,123.67,138.31,5.53,4.6,,,131.12,92.42,2.5,ELEVATED,72,0,3
HEXATRADEX.NS,SELL,158.22,downtrend,23.72,-1.34,160.74,162.63,164.83,4.96,3.13,,,168.13,133.44,2.5,NORMAL,83,0,3
SARTELE.NS,SELL,130.15,downtrend,29.13,-1.83,141.23,139.04,182.96,7.71,5.92,,,145.56,91.61,2.5,ELEVATED,80,0,3
GULPOLY.NS,HOLD,190.06,weak_trend,34.34,-2.07,197.07,193.71,160.44,7.17,3.77,,,179.31,204.39,1.33,NORMAL,40,0,3
SILVERTUC.NS,SELL,179.19,downtrend,35.45,2.19,187.12,173.0,367.37,8.5,4.74,,,196.19,136.7,2.5,ELEVATED,77,1,2
JAYBARMARU.NS,HOLD,187.77,weak_trend,71.65,13.84,171.64,134.85,103.46,9.0,4.79,,,174.27,205.77,1.33,ELEVATED,40,1,2
KUANTUM.NS,HOLD,75.62,weak_trend,49.91,-0.2,75.96,76.77,88.82,2.1,2.78,,,72.47,79.83,1.33,NORMAL,40,0,3
TNPETRO.NS,HOLD,98.14,weak_trend,63.52,1.98,94.75,91.09,97.24,4.22,4.3,,,91.81,106.58,1.33,ELEVATED,40,2,1
GICHSGFIN.NS,SELL,151.23,downtrend,23.4,0.17,155.7,150.52,156.86,3.28,2.17,,,157.78,134.85,2.5,NORMAL,83,0,3
PRIMESECU.NS,SELL,280.05,downtrend,25.65,-2.14,290.15,285.51,284.18,10.06,3.59,,,300.17,229.75,2.5,NORMAL,82,0,3
KARNIKA.NS,SELL,119.75,downtrend,44.04,-6.2,122.23,128.43,134.47,7.76,6.48,,,135.27,80.95,2.5,ELEVATED,72,0,3
IFBAGRO.NS,SELL,957.6,downtrend,62.53,0.32,923.94,967.03,1070.83,28.98,3.03,,,1015.56,812.69,2.5,NORMAL,63,2,1
BIRLAMONEY.NS,BUY,149.9,uptrend,58.32,1.69,142.42,139.93,142.36,4.69,3.13,146.9,152.9,140.52,173.36,2.5,NORMAL,74,3,0
APS.NS,HOLD,300.6,weak_trend,48.15,-7.12,301.48,323.25,371.62,9.63,3.2,,,286.16,319.86,1.33,NORMAL,40,0,3
PVSL.NS,HOLD,93.45,weak_trend,44.64,-1.32,93.65,98.51,113.71,2.7,2.89,,,89.4,98.85,1.33,NORMAL,40,0,3
NCLIND.NS,SELL,186.78,downtrend,39.22,0.55,190.27,181.52,188.27,4.96,2.66,,,196.7,161.98,2.5,NORMAL,75,0,3
BASILIC.NS,HOLD,202.1,weak_trend,46.76,-3.13,204.53,215.55,275.63,4.84,2.39,,,194.84,211.78,1.33,NORMAL,40,1,2
COOLCAPS.NS,SELL,24.0,downtrend,29.73,-0.27,25.5,24.66,49.55,1.39,5.77,,,26.77,17.07,2.5,ELEVATED,80,0,3
ELIN.NS,HOLD,100.31,weak_trend,35.71,-3.09,102.41,111.07,147.8,4.29,4.27,,,93.88,108.89,1.33,ELEVATED,40,0,3
SKMEGGPROD.NS,HOLD,321.35,weak_trend,74.08,24.97,281.12,233.14,195.39,19.87,6.18,,,291.54,361.1,1.33,ELEVATED,40,1,2
REMUS.NS,HOLD,739.95,weak_trend,39.03,3.12,776.08,756.74,706.25,28.55,3.86,,,697.13,797.04,1.33,NORMAL,40,0,3
VAKRANGEE.NS,SELL,6.08,downtrend,35.62,-0.08,6.2,6.36,7.12,0.13,2.13,,,6.34,5.43,2.5,NORMAL,77,0,3
ZUARIIND.NS,HOLD,268.95,weak_trend,45.96,2.37,262.89,258.29,285.32,7.83,2.91,,,257.2,284.61,1.33,NORMAL,40,0,3
SAURASHCEM.NS,SELL,55.2,downtrend,33.61,-1.1,57.42,59.21,74.81,2.13,3.86,,,59.46,44.54,2.5,NORMAL,78,1,2
EVERESTIND.NS,HOLD,491.85,weak_trend,70.86,30.26,444.39,405.17,467.96,29.08,5.91,,,448.23,550.01,1.33,ELEVATED,40,1,2
LIKHITHA.NS,HOLD,243.0,weak_trend,41.26,5.54,252.1,226.3,201.32,12.08,4.97,,,224.88,267.17,1.33,ELEVATED,40,0,3
REGAAL.NS,HOLD,81.09,weak_trend,61.28,-0.1,80.09,82.94,78.15,3.1,3.82,,,76.45,87.28,1.33,NORMAL,40,2,1
UFBL.NS,HOLD,755.8,weak_trend,64.5,53.87,673.65,535.94,301.05,36.18,4.79,,,701.53,828.16,1.33,ELEVATED,40,2,1
TVSELECT.NS,HOLD,511.6,weak_trend,61.65,8.81,492.51,483.56,477.96,24.95,4.88,,,474.17,561.51,1.33,ELEVATED,40,2,1
ABCOTS.NS,SELL,209.94,downtrend,6.27,-5.2,225.49,219.45,361.13,8.12,3.87,,,226.17,169.36,2.5,NORMAL,91,0,3
MACPOWER.NS,HOLD,1371.7,weak_trend,71.18,86.95,1240.88,1148.13,980.42,71.5,5.21,,,1264.46,1514.69,1.33,ELEVATED,40,1,2
BESTAGRO.NS,HOLD,15.5,weak_trend,45.03,-0.27,15.63,16.57,19.97,0.86,5.57,,,14.21,17.23,1.33,ELEVATED,40,0,3
TEMBO.NS,HOLD,557.35,weak_trend,46.91,-2.44,565.12,579.8,600.48,21.99,3.95,,,524.37,601.33,1.33,NORMAL,40,0,3
VALIANTORG.NS,HOLD,279.05,weak_trend,39.45,-2.55,283.91,287.06,274.12,8.18,2.93,,,266.78,295.41,1.33,NORMAL,40,0,3
KABRAEXTRU.NS,HOLD,294.35,weak_trend,74.48,15.04,260.78,244.07,236.09,14.84,5.04,,,272.09,324.04,1.33,ELEVATED,40,1,2
ARROWGREEN.NS,HOLD,694.75,weak_trend,79.68,33.6,616.34,563.19,517.85,26.93,3.88,,,654.36,748.61,1.33,NORMAL,40,2,1
DISHTV.NS,SELL,2.98,downtrend,35.38,-0.07,3.08,3.24,3.63,0.1,3.36,,,3.18,2.48,2.5,NORMAL,77,0,3
CCCL.NS,HOLD,16.23,weak_trend,57.99,0.21,16.27,15.58,18.01,1.29,7.97,,,14.29,18.82,1.33,ELEVATED,40,0,3
TVTODAY.NS,HOLD,123.79,weak_trend,71.89,3.6,119.1,115.51,126.28,6.33,5.11,,,114.3,136.45,1.33,ELEVATED,40,0,3
KOTHARIPET.NS,HOLD,130.55,weak_trend,62.15,2.25,126.12,127.11,127.06,5.22,4.0,,,122.72,140.99,1.33,NORMAL,40,2,1
CHEMFAB.NS,HOLD,369.1,weak_trend,45.08,-7.16,371.81,396.5,444.29,16.34,4.43,,,344.6,401.77,1.33,ELEVATED,40,0,3
SANDESH.NS,HOLD,980.85,weak_trend,44.69,0.5,981.25,998.27,1045.81,29.86,3.04,,,936.05,1040.58,1.33,NORMAL,40,0,3
DHAMPURSUG.NS,HOLD,143.3,weak_trend,55.12,0.12,141.11,143.46,131.04,3.42,2.39,,,138.17,150.14,1.33,NORMAL,40,2,1
ANUHPHR.NS,HOLD,78.79,weak_trend,50.04,0.24,79.26,78.75,79.14,2.67,3.38,,,74.79,84.12,1.33,NORMAL,40,0,3
BLAL.NS,HOLD,183.27,weak_trend,48.45,-0.38,184.02,187.6,194.04,6.5,3.55,,,173.52,196.27,1.33,NORMAL,40,0,3
MAHASTEEL.NS,BUY,863.65,uptrend,53.49,-11.0,807.95,845.8,783.23,45.35,5.25,846.38,880.92,772.94,1090.42,2.5,ELEVATED,71,3,0
SVLL.NS,HOLD,669.6,weak_trend,41.27,5.8,700.2,651.77,661.35,38.83,5.8,,,611.36,747.25,1.33,ELEVATED,40,1,2
VIVIANA.NS,SELL,772.0,downtrend,25.01,-16.82,818.9,837.23,923.66,33.85,4.38,,,839.69,602.77,2.5,ELEVATED,82,0,3
SUYOG.NS,HOLD,872.0,weak_trend,65.78,31.6,829.32,790.19,710.24,35.13,4.03,,,819.31,942.25,1.33,ELEVATED,40,2,1
MUNJALAU.NS,HOLD,101.33,weak_trend,53.93,2.56,98.41,93.67,85.28,5.55,5.48,,,93.0,112.43,1.33,ELEVATED,40,2,1
AVADHSUGAR.NS,HOLD,525.45,weak_trend,70.59,15.49,476.55,475.75,417.03,18.85,3.59,,,497.17,563.16,1.33,NORMAL,40,1,2
NGLFINE.NS,HOLD,3193.6,weak_trend,52.08,116.78,3084.3,2774.78,2009.88,162.52,5.09,,,2949.82,3518.64,1.33,ELEVATED,40,1,2
SNOWMAN.NS,SELL,36.26,downtrend,25.4,-0.5,37.93,38.2,41.19,1.23,3.39,,,38.72,30.11,2.5,NORMAL,82,0,3
DHUNINV.NS,HOLD,989.45,weak_trend,79.1,29.47,875.33,861.82,1059.87,40.07,4.05,,,929.35,1069.59,1.33,ELEVATED,40,0,3
JITFINFRA.NS,BUY,325.1,uptrend,69.12,1.31,305.06,301.75,308.93,15.24,4.69,318.6,331.6,294.62,401.3,2.5,ELEVATED,79,3,0
KRYSTAL.NS,SELL,600.6,downtrend,38.42,3.88,599.36,593.16,581.05,6.85,1.14,,,614.29,566.37,2.5,LOW,75,1,2
ORICONENT.NS,HOLD,55.05,weak_trend,39.25,-1.25,56.01,59.9,60.73,1.88,3.41,,,52.24,58.8,1.33,NORMAL,40,0,3
STEL.NS,HOLD,562.9,weak_trend,31.15,8.69,584.87,519.24,480.05,26.76,4.75,,,522.76,616.42,1.33,ELEVATED,40,0,3
SGIL.NS,BUY,603.8,uptrend,56.17,7.93,580.99,563.85,534.12,24.12,3.99,591.72,615.88,555.56,724.41,2.5,NORMAL,73,3,0
WANBURY.NS,BUY,297.85,uptrend,66.25,4.89,277.69,270.69,248.76,14.17,4.76,291.89,303.81,269.51,368.71,2.5,ELEVATED,78,3,0
CHEMCON.NS,SELL,184.0,downtrend,34.4,-0.79,190.15,183.21,190.02,8.38,4.55,,,200.75,142.11,2.5,ELEVATED,77,0,3
VLSFINANCE.NS,HOLD,253.9,weak_trend,54.88,4.93,250.32,239.8,249.7,7.46,2.94,,,242.71,268.83,1.33,NORMAL,40,1,2
BHAGERIA.NS,HOLD,212.32,weak_trend,39.01,5.02,218.95,189.18,177.12,11.12,5.24,,,195.64,234.56,1.33,ELEVATED,40,0,3
ASAL.NS,SELL,523.7,downtrend,42.55,1.97,514.17,508.59,491.35,17.41,3.32,,,558.51,436.66,2.5,NORMAL,73,2,1
ARFIN.NS,HOLD,89.65,weak_trend,38.99,-0.62,91.84,91.72,74.32,4.79,5.34,,,82.47,99.22,1.33,ELEVATED,40,0,3
SARLAPOLY.NS,HOLD,102.74,weak_trend,61.53,1.7,100.32,98.09,89.97,3.67,3.57,,,97.24,110.08,1.33,NORMAL,40,2,1
COFFEEDAY.NS,SELL,31.93,downtrend,31.95,-0.05,33.14,31.08,32.89,1.16,3.63,,,34.25,26.13,2.5,NORMAL,79,0,3
BIGBLOC.NS,SELL,47.77,downtrend,42.8,-0.9,49.41,51.45,55.18,2.26,4.72,,,52.28,36.49,2.5,ELEVATED,73,0,3
OWAIS.NS,SELL,104.9,downtrend,24.67,-4.44,112.98,129.0,249.53,6.84,6.52,,,118.57,70.72,2.5,ELEVATED,82,0,3
ZTECH.NS,HOLD,590.3,weak_trend,49.39,0.33,608.2,602.52,575.33,17.25,2.92,,,564.43,624.79,1.33,NORMAL,40,0,3
AMBIKCO.NS,HOLD,1744.6,weak_trend,56.68,32.42,1706.73,1647.09,1405.21,63.72,3.65,,,1649.02,1872.04,1.33,NORMAL,40,1,2
UNITEDPOLY.NS,SELL,30.89,downtrend,15.99,-0.47,32.2,32.96,32.87,1.75,5.66,,,34.39,22.15,2.5,ELEVATED,87,1,2
VHLTD.NS,SELL,128.53,downtrend,37.24,-2.44,132.17,135.81,134.56,3.92,3.05,,,136.36,108.95,2.5,NORMAL,76,1,2
INDOBORAX.NS,HOLD,453.8,weak_trend,88.35,23.43,387.94,344.8,273.89,22.02,4.85,,,420.77,497.84,1.33,ELEVATED,40,1,2
RATNAVEER.NS,SELL,180.01,downtrend,37.53,1.92,179.5,175.95,157.38,7.92,4.4,,,195.85,140.4,2.5,ELEVATED,76,1,2
SAKAR.NS,HOLD,824.5,weak_trend,51.39,12.2,819.61,767.02,524.19,39.68,4.81,,,764.98,903.86,1.33,ELEVATED,40,1,2
ELDEHSG.NS,SELL,809.3,downtrend,58.18,2.74,804.75,811.04,849.72,21.26,2.63,,,851.81,703.01,2.5,NORMAL,65,1,2
NINSYS.NS,HOLD,882.9,weak_trend,83.07,60.49,803.3,704.45,471.15,40.88,4.63,,,821.59,964.65,1.33,ELEVATED,40,1,2
