Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
ELGIEQUIP.NS,HOLD,501.7,weak_trend,77.84,14.18,462.38,,494.71,21.83,,,468.96,545.35,1.33,ELEVATED,40,1,2
ARE&M.NS,SELL,836.2,downtrend,51.52,-7.78,856.58,,960.15,28.6,,,893.39,693.22,2.5,ELEVATED,69,1,2
JMFINANCIL.NS,SELL,135.99,downtrend,57.32,-0.47,130.76,,150.88,7.17,,,150.32,100.16,2.5,LOW,66,1,2
FORTIS.NS,HOLD,915.75,weak_trend,74.4,6.93,869.81,,878.18,23.69,,,880.21,963.14,1.33,ELEVATED,40,1,2
MOTILALOFS.NS,SELL,782.9,downtrend,60.48,-8.28,779.25,,875.23,36.34,,,855.58,601.19,2.5,ELEVATED,64,1,2
CGCL.NS,SELL,175.08,downtrend,56.43,-0.83,173.6,,180.82,6.85,,,188.77,140.85,2.5,LOW,66,1,2
JBCHEPHARM.NS,BUY,1978.7,uptrend,66.44,20.81,1876.78,,1725.8,49.16,1939.13,2018.27,1880.38,2224.51,2.5,ELEVATED,78,3,0
SOLARINDS.NS,HOLD,13111.0,weak_trend,53.85,106.68,13192.85,,14226.87,553.43,,,12280.86,14217.86,1.33,ELEVATED,40,0,3
ACMESOLAR.NS,SELL,226.1,downtrend,61.98,0.91,218.75,,255.58,10.35,,,246.8,174.36,2.5,LOW,64,1,2
CERA.NS,SELL,5090.0,downtrend,61.78,-2.51,5083.63,,6009.73,150.61,,,5391.21,4336.96,2.5,ELEVATED,64,1,2
DBREALTY.NS,SELL,121.83,downtrend,66.97,3.65,112.83,,163.99,8.58,,,138.99,78.92,2.5,LOW,61,1,2
GRANULES.NS,HOLD,564.15,weak_trend,44.31,-3.78,568.26,,529.69,18.89,,,535.82,601.93,1.33,NORMAL,40,0,3
ALOKINDS.NS,HOLD,15.0,weak_trend,53.19,-0.05,15.32,,17.79,0.59,,,14.11,16.18,1.33,LOW,40,0,3
NBCC.NS,SELL,99.81,downtrend,55.2,-2.14,99.48,,110.63,3.69,,,107.19,81.35,2.5,LOW,67,1,2
PERSISTENT.NS,SELL,5582.0,downtrend,27.79,-180.15,6004.17,,5753.29,229.54,,,6041.07,4434.32,2.5,ELEVATED,81,0,3
IDFCFIRSTB.NS,HOLD,82.91,weak_trend,47.76,-0.19,83.34,,75.39,2.09,,,79.77,87.1,1.33,LOW,40,0,3
WELCORP.NS,SELL,811.65,downtrend,69.74,12.54,786.11,,852.75,29.45,,,870.54,664.42,2.5,ELEVATED,60,1,2
AEGISVOPAK.NS,HOLD,206.94,weak_trend,40.61,-5.06,216.44,,0.0,12.02,,,188.91,230.98,1.33,NORMAL,40,0,3
GUJGASLTD.NS,SELL,417.7,downtrend,60.73,3.79,415.83,,431.02,12.21,,,442.13,356.63,2.5,NORMAL,64,1,2
GRAPHITE.NS,BUY,672.05,uptrend,58.39,12.53,638.43,,560.8,34.0,658.61,685.49,604.04,842.07,2.5,ELEVATED,74,3,0
AWL.NS,HOLD,203.9,weak_trend,44.21,-5.59,210.16,,254.21,5.34,,,195.89,214.58,1.33,LOW,40,0,3
JSWINFRA.NS,SELL,261.9,downtrend,51.9,-2.48,262.91,,293.21,6.59,,,275.09,228.94,2.5,LOW,69,1,2
RRKABEL.NS,HOLD,1407.5,weak_trend,60.54,-4.83,1407.55,,1340.05,57.54,,,1321.2,1522.57,1.33,ELEVATED,40,1,2
IGL.NS,SELL,171.2,downtrend,45.76,-3.74,175.1,,202.13,5.1,,,181.41,145.68,2.5,LOW,72,1,2
HDFCAMC.NS,HOLD,2842.2,weak_trend,84.22,68.15,2640.78,,2649.14,72.47,,,2733.49,2987.14,1.33,ELEVATED,40,1,2
REDINGTON.NS,HOLD,256.05,weak_trend,53.84,-1.8,265.1,,272.79,9.82,,,241.32,275.69,1.33,LOW,40,0,3
PCBL.NS,SELL,300.75,downtrend,63.08,4.38,282.02,,356.43,17.37,,,335.49,213.91,2.5,NORMAL,63,1,2
POLYMED.NS,SELL,1300.8,downtrend,35.38,-99.47,1489.49,,1981.39,80.57,,,1461.94,897.94,2.5,ELEVATED,77,0,3
PAYTM.NS,SELL,1123.1,downtrend,45.37,-36.4,1188.26,,1141.5,38.01,,,1199.11,933.06,2.5,ELEVATED,72,0,3
LICHSGFIN.NS,SELL,511.15,downtrend,50.55,-3.89,516.38,,565.88,12.78,,,536.7,447.27,2.5,NORMAL,69,1,2
CGPOWER.NS,HOLD,688.75,weak_trend,89.65,20.13,626.66,,683.67,23.1,,,654.1,734.95,1.33,ELEVATED,40,1,2
NIVABUPA.NS,SELL,76.01,downtrend,45.56,-0.03,77.64,,80.58,2.2,,,80.42,65.0,2.5,LOW,72,0,3
HAPPSTMNDS.NS,HOLD,385.9,weak_trend,41.31,-16.56,400.48,,536.62,15.2,,,363.11,416.29,1.33,NORMAL,40,1,2
BLS.NS,SELL,283.7,downtrend,57.01,-4.52,277.02,,341.52,16.61,,,316.93,200.63,2.5,NORMAL,66,1,2
CHOICEIN.NS,HOLD,763.8,weak_trend,54.86,-9.27,772.19,,763.91,23.96,,,727.85,811.73,1.33,ELEVATED,40,1,2
HONAUT.NS,HOLD,31195.0,weak_trend,52.97,-476.13,32433.75,,36291.39,1003.21,,,29690.18,33201.43,1.33,ELEVATED,40,0,3
GPIL.NS,BUY,267.9,uptrend,63.55,2.2,253.64,,228.35,10.1,262.54,273.26,247.69,318.41,2.5,LOW,76,3,0
ZENTEC.NS,HOLD,1330.4,weak_trend,57.93,-0.24,1334.07,,1545.71,51.84,,,1252.64,1434.09,1.33,ELEVATED,40,0,3
OBEROIRLTY.NS,SELL,1564.1,downtrend,69.75,-14.33,1528.4,,1683.39,42.33,,,1648.76,1352.46,2.5,ELEVATED,60,1,2
UTIAMC.NS,HOLD,1070.05,weak_trend,74.14,-1.28,1040.48,,1212.41,34.27,,,1018.64,1138.59,1.33,ELEVATED,40,0,3
BSOFT.NS,SELL,390.4,downtrend,47.98,0.34,424.81,,399.53,24.65,,,439.7,267.15,2.5,ELEVATED,71,0,3
NH.NS,SELL,1836.9,downtrend,65.5,-8.69,1783.44,,1843.74,56.71,,,1950.33,1553.33,2.5,ELEVATED,62,1,2
DLF.NS,SELL,643.8,downtrend,61.41,-3.79,639.11,,745.6,20.48,,,684.76,541.39,2.5,ELEVATED,64,1,2
FSL.NS,SELL,247.75,downtrend,17.0,-16.8,300.01,,348.2,10.87,,,269.49,193.41,2.5,LOW,86,1,2
BATAINDIA.NS,HOLD,828.85,weak_trend,45.16,-14.61,868.73,,1103.39,29.5,,,784.6,887.85,1.33,ELEVATED,40,0,3
AFCONS.NS,HOLD,326.3,weak_trend,39.11,-9.0,339.24,,414.81,10.44,,,310.65,347.17,1.33,LOW,40,0,3
FINCABLES.NS,HOLD,804.45,weak_trend,77.5,15.6,755.59,,837.93,24.82,,,767.22,854.09,1.33,ELEVATED,40,0,3
JUBLINGREA.NS,SELL,628.0,downtrend,51.67,-9.34,644.0,,704.05,31.45,,,690.9,470.75,2.5,ELEVATED,69,1,2
JPPOWER.NS,SELL,14.92,downtrend,50.71,-0.43,15.24,,17.88,0.72,,,16.35,11.34,2.5,LOW,69,1,2
ENDURANCE.NS,SELL,2488.5,downtrend,62.46,-5.12,2458.5,,2623.76,88.41,,,2665.33,2046.43,2.5,ELEVATED,63,1,2
METROPOLIS.NS,HOLD,1937.6,weak_trend,67.21,17.5,1916.09,,1913.12,65.79,,,1838.92,2069.17,1.33,ELEVATED,40,2,1
UBL.NS,HOLD,1612.1,weak_trend,80.91,17.78,1509.16,,1813.08,50.93,,,1535.71,1713.96,1.33,ELEVATED,40,0,3
WHIRLPOOL.NS,HOLD,898.2,weak_trend,72.99,8.47,826.19,,1185.07,31.51,,,850.93,961.23,1.33,ELEVATED,40,0,3
SIEMENS.NS,HOLD,3215.6,weak_trend,70.19,33.11,3075.39,,3146.79,110.18,,,3050.33,3435.96,1.33,ELEVATED,40,1,2
ITCHOTELS.NS,SELL,179.56,downtrend,50.39,-2.41,183.41,,214.01,5.16,,,189.88,153.75,2.5,LOW,69,1,2
MSUMI.NS,SELL,42.63,downtrend,51.89,-0.81,43.51,,43.56,1.81,,,46.24,33.59,2.5,LOW,69,1,2
NAVA.NS,HOLD,553.5,weak_trend,56.84,0.22,556.65,,576.78,20.37,,,522.94,594.24,1.33,ELEVATED,40,0,3
PRAJIND.NS,SELL,302.55,downtrend,58.4,1.51,296.79,,391.54,17.22,,,336.99,216.44,2.5,NORMAL,65,1,2
CRAFTSMAN.NS,HOLD,7737.0,weak_trend,54.38,108.92,7659.15,,6560.71,305.64,,,7278.54,8348.29,1.33,ELEVATED,40,2,1
JUBLPHARMA.NS,SELL,894.45,downtrend,41.84,-30.12,951.64,,1081.26,36.68,,,967.81,711.04,2.5,ELEVATED,74,0,3
ZFCVINDIA.NS,HOLD,15974.0,weak_trend,80.3,398.05,14807.8,,13645.61,539.79,,,15164.32,17053.57,1.33,ELEVATED,40,2,1
DIVISLAB.NS,SELL,6149.5,downtrend,52.92,-33.19,6107.1,,6371.75,234.32,,,6618.14,4977.89,2.5,ELEVATED,68,1,2
TIINDIA.NS,SELL,2504.4,downtrend,65.41,2.5,2376.05,,2887.03,115.6,,,2735.61,1926.39,2.5,ELEVATED,62,1,2
NAM-INDIA.NS,HOLD,923.7,weak_trend,70.9,17.96,887.6,,822.8,44.45,,,857.03,1012.59,1.33,ELEVATED,40,1,2
TARIL.NS,SELL,270.56,downtrend,65.66,0.55,253.23,,422.84,15.06,,,300.68,195.27,2.5,NORMAL,62,1,2
GSPL.NS,SELL,308.35,downtrend,66.88,2.36,303.78,,310.47,7.36,,,323.08,271.53,2.5,LOW,61,1,2
HBLENGINE.NS,SELL,738.25,downtrend,58.39,-18.5,754.38,,756.27,32.5,,,803.25,575.76,2.5,ELEVATED,65,1,2
IPCALAB.NS,HOLD,1495.1,weak_trend,56.59,1.72,1457.67,,1401.46,59.44,,,1405.94,1613.99,1.33,ELEVATED,40,2,1
NEWGEN.NS,SELL,463.05,downtrend,18.37,-70.54,574.96,,926.85,25.7,,,514.46,334.53,2.5,ELEVATED,85,0,3
SYRMA.NS,HOLD,865.2,weak_trend,90.25,42.49,779.43,,714.62,41.95,,,802.28,949.1,1.33,ELEVATED,40,1,2
CENTURYPLY.NS,HOLD,766.0,weak_trend,57.59,-2.11,774.75,,768.24,36.65,,,711.03,839.29,1.33,ELEVATED,40,0,3
JKCEMENT.NS,SELL,5669.5,downtrend,56.83,17.13,5681.43,,6042.05,177.32,,,6024.14,4782.89,2.5,ELEVATED,66,1,2
BASF.NS,SELL,3633.4,downtrend,54.5,-13.9,3685.69,,4475.84,127.63,,,3888.66,2995.26,2.5,ELEVATED,67,1,2
JBMA.NS,SELL,585.1,downtrend,65.02,-0.35,573.54,,641.62,24.13,,,633.36,464.46,2.5,ELEVATED,62,1,2
GODREJIND.NS,HOLD,972.0,weak_trend,50.14,-4.06,998.02,,1119.87,34.38,,,920.43,1040.76,1.33,ELEVATED,40,0,3
TRIDENT.NS,HOLD,26.4,weak_trend,53.07,0.16,26.6,,28.68,1.29,,,24.46,28.99,1.33,LOW,40,0,3
TBOTEK.NS,SELL,1442.3,downtrend,53.44,-15.7,1463.81,,1471.86,76.08,,,1594.46,1061.91,2.5,ELEVATED,68,1,2
ASAHIINDIA.NS,HOLD,937.4,weak_trend,34.05,-2.85,965.21,,881.17,30.51,,,891.63,998.43,1.33,ELEVATED,40,0,3
CAMS.NS,SELL,737.15,downtrend,64.73,2.05,716.54,,767.22,20.19,,,777.53,636.21,2.5,ELEVATED,62,1,2
ASTRAZEN.NS,HOLD,8904.0,weak_trend,69.54,82.06,8589.75,,8893.66,217.68,,,8577.48,9339.36,1.33,ELEVATED,40,2,1
DELHIVERY.NS,HOLD,418.1,weak_trend,60.74,5.49,418.19,,417.96,13.72,,,397.52,445.54,1.33,NORMAL,40,0,3
ACE.NS,HOLD,910.0,weak_trend,76.89,4.5,863.49,,1065.57,34.52,,,858.22,979.04,1.33,ELEVATED,40,0,3
THERMAX.NS,SELL,2924.2,downtrend,56.2,-13.64,2896.51,,3231.63,108.63,,,3141.46,2381.06,2.5,ELEVATED,66,1,2
BIOCON.NS,HOLD,380.35,weak_trend,66.63,-0.99,370.63,,367.81,10.7,,,364.29,401.76,1.33,LOW,40,2,1
ASTERDM.NS,HOLD,620.65,weak_trend,73.31,1.11,566.91,,611.84,25.39,,,582.57,671.43,1.33,ELEVATED,40,1,2
ONESOURCE.NS,SELL,1197.6,downtrend,55.62,-119.92,1280.88,,1773.71,79.19,,,1355.99,801.64,2.5,ELEVATED,67,1,2
PVRINOX.NS,SELL,1032.5,downtrend,61.4,13.11,998.02,,1047.14,44.16,,,1120.81,811.71,2.5,ELEVATED,64,1,2
AUROPHARMA.NS,HOLD,1184.6,weak_trend,56.84,-4.66,1164.08,,1143.68,48.59,,,1111.71,1281.79,1.33,ELEVATED,40,1,2
CREDITACC.NS,SELL,1253.7,downtrend,41.02,-11.24,1302.12,,1291.13,56.62,,,1366.94,970.59,2.5,ELEVATED,74,0,3
POONAWALLA.NS,HOLD,460.7,weak_trend,67.83,4.16,436.81,,451.46,23.4,,,425.61,507.49,1.33,ELEVATED,40,2,1
MAHSEAMLES.NS,SELL,532.6,downtrend,65.5,0.84,525.55,,617.28,14.78,,,562.16,458.69,2.5,NORMAL,62,1,2
MAPMYINDIA.NS,HOLD,1152.7,weak_trend,33.19,-82.49,1294.22,,1710.41,56.99,,,1067.21,1266.69,1.33,ELEVATED,40,1,2
BHEL.NS,BUY,262.5,uptrend,59.66,-2.09,260.74,,253.05,9.32,257.25,267.75,243.86,309.11,2.5,LOW,74,3,0
LALPATHLAB.NS,SELL,1420.8,downtrend,56.61,-0.17,1410.1,,1497.04,39.59,,,1499.97,1222.87,2.5,ELEVATED,66,1,2
KIRLOSENG.NS,HOLD,1412.0,weak_trend,83.07,50.46,1195.62,,984.74,66.55,,,1312.18,1545.1,1.33,ELEVATED,40,2,1
HFCL.NS,HOLD,69.0,weak_trend,70.95,1.34,67.36,,75.19,3.32,,,64.02,75.65,1.33,LOW,40,0,3
CHAMBLFERT.NS,SELL,447.1,downtrend,53.78,1.17,439.51,,510.53,15.02,,,477.14,371.99,2.5,NORMAL,68,1,2
BAJAJHLDNG.NS,SELL,11133.0,downtrend,69.35,22.58,10838.3,,12508.78,263.36,,,11659.71,9816.21,2.5,ELEVATED,60,1,2
POWERINDIA.NS,HOLD,22824.0,weak_trend,87.45,1246.59,19482.1,,18974.82,923.29,,,21439.07,24670.57,1.33,ELEVATED,40,1,2
TRIVENI.NS,HOLD,394.15,weak_trend,72.0,9.22,363.59,,368.33,14.34,,,372.65,422.82,1.33,NORMAL,40,2,1
ELECON.NS,SELL,434.45,downtrend,66.11,2.46,417.86,,556.81,23.83,,,482.11,315.31,2.5,ELEVATED,61,1,2
EMCURE.NS,HOLD,1470.4,weak_trend,48.23,2.74,1501.67,,1361.57,54.99,,,1387.91,1580.39,1.33,ELEVATED,40,0,3
BALRAMCHIN.NS,HOLD,463.9,weak_trend,86.96,9.84,432.4,,507.86,14.21,,,442.59,492.31,1.33,NORMAL,40,1,2
FIRSTCRY.NS,SELL,239.7,downtrend,39.72,-5.35,270.05,,340.35,12.5,,,264.7,177.2,2.5,NORMAL,75,1,2
GODREJPROP.NS,HOLD,1832.7,weak_trend,82.59,-15.14,1690.31,,2099.52,72.83,,,1723.46,1978.36,1.33,ELEVATED,40,0,3
SAREGAMA.NS,SELL,339.05,downtrend,57.63,-1.28,336.94,,447.65,15.16,,,369.38,263.23,2.5,NORMAL,66,1,2
AFFLE.NS,SELL,1581.1,downtrend,56.41,-24.37,1613.57,,1824.09,53.26,,,1687.63,1314.78,2.5,ELEVATED,66,1,2
BHARTIHEXA.NS,SELL,1679.7,downtrend,61.76,-2.52,1629.74,,1755.49,57.76,,,1795.23,1390.88,2.5,ELEVATED,64,1,2
NATCOPHARM.NS,BUY,881.45,uptrend,65.56,-6.02,835.83,,875.79,30.9,863.82,899.08,819.64,1035.97,2.5,ELEVATED,77,3,0
SAILIFE.NS,HOLD,920.65,weak_trend,64.5,10.73,857.44,,841.34,41.9,,,857.81,1004.44,1.33,ELEVATED,40,2,1
ABREL.NS,SELL,1386.0,downtrend,60.67,-35.98,1339.87,,1848.48,74.33,,,1534.66,1014.36,2.5,ELEVATED,64,1,2
CUMMINSIND.NS,HOLD,4524.8,weak_trend,87.34,77.22,4182.88,,3834.57,149.33,,,4300.8,4823.47,1.33,ELEVATED,40,1,2
AMBER.NS,HOLD,7771.0,weak_trend,95.31,378.74,6437.43,,7119.09,292.46,,,7332.3,8355.93,1.33,ELEVATED,40,1,2
UNOMINDA.NS,HOLD,1217.4,weak_trend,61.56,3.19,1184.65,,1178.5,44.61,,,1150.49,1306.62,1.33,ELEVATED,40,2,1
GRAVITA.NS,HOLD,1664.2,weak_trend,76.03,-4.03,1615.81,,1745.96,59.34,,,1575.19,1782.89,1.33,ELEVATED,40,0,3
RADICO.NS,HOLD,2791.3,weak_trend,41.59,-62.27,2808.13,,2886.81,108.32,,,2628.82,3007.94,1.33,ELEVATED,40,0,3
SWANCORP.NS,SELL,405.8,downtrend,51.5,-6.64,415.34,,448.13,13.74,,,433.28,337.1,2.5,NORMAL,69,1,2
LAURUSLABS.NS,HOLD,1012.45,weak_trend,52.8,-10.86,993.86,,873.5,35.18,,,959.68,1082.81,1.33,ELEVATED,40,2,1
PRESTIGE.NS,HOLD,1527.8,weak_trend,70.85,3.94,1496.23,,1602.07,53.08,,,1448.18,1633.96,1.33,ELEVATED,40,0,3
APARINDS.NS,HOLD,9524.0,weak_trend,84.96,432.3,8470.85,,8372.67,396.68,,,8928.98,10317.36,1.33,ELEVATED,40,1,2
COHANCE.NS,HOLD,306.6,weak_trend,25.34,-38.97,366.51,,0.0,21.3,,,274.64,349.21,1.33,ELEVATED,40,2,1
MAHSCOOTER.NS,SELL,13708.0,downtrend,65.38,-36.61,13441.25,,14684.46,368.07,,,14444.14,11867.64,2.5,ELEVATED,62,1,2
RELINFRA.NS,SELL,98.91,downtrend,22.81,-11.99,126.59,,247.57,6.42,,,111.75,66.81,2.5,LOW,83,0,3
CUB.NS,HOLD,275.9,weak_trend,44.97,0.97,286.34,,231.96,12.49,,,257.17,300.87,1.33,NORMAL,40,0,3
GVT&D.NS,HOLD,3670.2,weak_trend,85.32,200.87,3216.97,,2723.99,190.58,,,3384.33,4051.36,1.33,ELEVATED,40,1,2
SIGNATURE.NS,HOLD,1098.5,weak_trend,91.34,5.29,909.67,,1117.83,52.23,,,1020.15,1202.96,1.33,ELEVATED,40,1,2
TEJASNET.NS,SELL,331.15,downtrend,60.66,-17.29,333.12,,563.39,20.43,,,372.01,228.99,2.5,ELEVATED,64,1,2
JTLIND.NS,SELL,65.19,downtrend,29.06,-0.09,70.45,,69.75,3.66,,,72.51,46.88,2.5,LOW,80,0,3
PVP.NS,HOLD,29.11,weak_trend,53.0,-0.96,30.05,,27.89,1.62,,,26.68,32.35,1.33,LOW,40,1,2
