Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
BSHSL.NS,SELL,91.48,downtrend,59.03,0.48,89.33,88.52,93.8,3.61,3.94,,,98.69,73.45,2.5,NORMAL,65,2,1
SHREDIGCEM.NS,SELL,74.44,downtrend,60.32,0.39,72.99,73.62,75.59,3.37,4.52,,,81.17,57.61,2.5,ELEVATED,64,2,1
SIGNPOST.NS,SELL,244.25,downtrend,27.02,-9.84,261.12,284.01,251.43,8.46,3.47,,,261.18,201.93,2.5,NORMAL,81,0,3
BALAJITELE.NS,HOLD,93.17,weak_trend,51.19,1.03,92.84,89.66,95.74,3.49,3.75,,,87.93,100.15,1.33,NORMAL,40,1,2
HITECHGEAR.NS,SELL,567.15,downtrend,60.21,-2.84,553.41,593.3,628.17,22.34,3.94,,,611.82,455.47,2.5,NORMAL,64,1,2
ATULAUTO.NS,HOLD,465.15,weak_trend,22.87,-9.57,486.59,495.26,465.01,10.78,2.32,,,448.98,486.71,1.33,NORMAL,40,0,3
AGARIND.NS,SELL,450.8,downtrend,22.37,-15.72,479.74,500.86,551.08,14.51,3.22,,,479.81,378.26,2.5,NORMAL,83,1,2
YUKEN.NS,HOLD,1010.8,weak_trend,78.4,58.78,919.01,813.31,770.65,46.61,4.61,,,940.89,1104.02,1.33,ELEVATED,40,1,2
DIFFNKG.NS,HOLD,474.9,weak_trend,78.35,20.67,415.13,406.95,325.26,21.95,4.62,,,441.98,518.79,1.33,ELEVATED,40,2,1
ONEPOINT.NS,SELL,57.01,downtrend,48.42,-0.45,56.53,56.32,53.96,1.62,2.84,,,60.25,48.92,2.5,NORMAL,70,2,1
CAPITALSFB.NS,HOLD,280.95,weak_trend,48.92,-2.64,285.92,290.77,268.34,7.2,2.56,,,270.14,295.36,1.33,NORMAL,40,0,3
ASIANTILES.NS,SELL,50.26,downtrend,59.18,-0.64,48.99,50.52,62.38,2.11,4.21,,,54.49,39.69,2.5,ELEVATED,65,1,2
RICOAUTO.NS,HOLD,130.46,weak_trend,46.19,-2.38,130.57,134.17,123.68,4.17,3.19,,,124.21,138.79,1.33,NORMAL,40,0,3
AURUM.NS,HOLD,225.16,weak_trend,44.98,0.66,228.41,227.54,191.15,7.37,3.27,,,214.11,239.9,1.33,NORMAL,40,0,3
ADVENTHTL.NS,SELL,134.57,downtrend,49.56,-2.08,138.31,143.05,171.97,5.07,3.77,,,144.7,109.23,2.5,NORMAL,70,0,3
BUTTERFLY.NS,SELL,624.85,downtrend,30.39,-21.2,646.7,692.57,652.15,14.28,2.29,,,653.41,553.44,2.5,NORMAL,79,0,3
FAZE3Q.NS,HOLD,493.95,weak_trend,58.35,-14.18,502.36,542.96,489.79,15.97,3.23,,,470.0,525.89,1.33,NORMAL,40,1,2
MICEL.NS,SELL,36.74,downtrend,51.49,0.18,37.25,37.57,40.28,1.27,3.46,,,39.29,30.38,2.5,NORMAL,69,1,2
BHARATWIRE.NS,SELL,181.32,downtrend,35.13,-5.21,186.19,197.37,191.4,6.04,3.33,,,193.39,151.13,2.5,NORMAL,77,0,3
VASCONEQ.NS,SELL,30.47,downtrend,43.55,-0.62,31.15,32.22,37.67,0.95,3.12,,,32.37,25.72,2.5,NORMAL,73,0,3
WALCHANNAG.NS,HOLD,208.61,weak_trend,28.32,-7.36,221.2,233.91,204.62,6.91,3.31,,,198.25,222.42,1.33,NORMAL,40,0,3
TEXINFRA.NS,HOLD,115.02,weak_trend,72.5,0.79,110.84,112.36,101.96,3.29,2.86,,,110.09,121.59,1.33,NORMAL,40,1,2
WCIL.NS,SELL,83.38,downtrend,29.44,-1.79,86.06,90.55,102.96,2.22,2.66,,,87.81,72.3,2.5,NORMAL,80,0,3
HERANBA.NS,SELL,173.83,downtrend,58.52,-0.49,170.89,176.43,202.45,7.2,4.14,,,188.22,137.84,2.5,ELEVATED,65,1,2
BOROSCI.NS,HOLD,132.16,weak_trend,49.09,-4.35,130.13,146.82,127.56,4.6,3.48,,,125.26,141.36,1.33,NORMAL,40,1,2
GPTHEALTH.NS,BUY,158.17,uptrend,62.64,-0.78,153.55,155.49,139.88,3.82,2.42,155.01,161.33,150.53,177.28,2.5,NORMAL,76,3,0
IRMENERGY.NS,HOLD,281.4,weak_trend,37.29,1.82,287.57,274.09,262.74,9.49,3.37,,,267.16,300.39,1.33,NORMAL,40,0,3
SHREEPUSHK.NS,HOLD,475.25,weak_trend,87.46,19.82,425.98,414.23,370.61,23.4,4.92,,,440.16,522.04,1.33,ELEVATED,40,1,2
MEIL.NS,SELL,285.1,downtrend,59.07,0.17,277.57,287.9,303.73,13.87,4.87,,,312.84,215.74,2.5,ELEVATED,65,1,2
GTPL.NS,SELL,58.67,downtrend,69.4,-0.38,55.07,58.56,71.28,2.04,3.48,,,62.75,48.46,2.5,NORMAL,60,1,2
ROHLTD.NS,HOLD,298.55,weak_trend,38.83,-4.23,303.18,312.05,344.22,8.13,2.72,,,286.35,314.81,1.33,NORMAL,40,0,3
VHL.NS,BUY,3626.4,uptrend,63.62,27.38,3488.83,3500.22,3437.01,122.86,3.39,3553.87,3698.93,3380.69,4240.68,2.5,NORMAL,76,3,0
DSSL.NS,SELL,1053.1,downtrend,28.11,-55.83,1116.39,1201.93,1112.15,41.5,3.94,,,1136.1,845.61,2.5,NORMAL,80,0,3
TBZ.NS,HOLD,480.85,weak_trend,95.04,44.38,301.08,266.56,182.79,27.95,5.81,,,438.93,536.74,1.33,ELEVATED,40,1,2
BAJAJINDEF.NS,SELL,222.69,downtrend,59.13,-2.27,221.93,231.52,270.81,8.6,3.86,,,239.89,179.69,2.5,NORMAL,65,1,2
STLNETWORK.NS,HOLD,28.87,weak_trend,70.07,0.71,26.35,25.6,23.91,1.21,4.2,,,27.05,31.29,1.33,ELEVATED,40,2,1
WEALTH.NS,HOLD,841.7,weak_trend,35.27,-23.25,873.12,924.14,926.14,22.37,2.66,,,808.15,886.44,1.33,NORMAL,40,0,3
CONTROLPR.NS,SELL,593.35,downtrend,63.71,1.08,586.29,606.84,638.98,17.76,2.99,,,628.87,504.55,2.5,NORMAL,63,1,2
JINDALPHOT.NS,SELL,1021.2,downtrend,37.62,-15.25,1043.47,1084.6,1212.19,39.28,3.85,,,1099.76,824.81,2.5,NORMAL,76,0,3
ELECTHERM.NS,HOLD,980.9,weak_trend,51.41,-10.56,1015.23,1046.59,869.99,37.82,3.86,,,924.17,1056.54,1.33,NORMAL,40,0,3
ABINFRA.NS,SELL,11.35,downtrend,49.92,0.15,11.73,10.91,15.12,1.02,8.95,,,13.38,6.27,2.5,ELEVATED,70,0,3
SRM.NS,SELL,462.35,downtrend,46.4,-11.33,475.6,491.87,485.83,19.59,4.24,,,501.54,364.39,2.5,ELEVATED,71,1,2
VILAS.NS,HOLD,353.7,weak_trend,49.23,-2.64,355.79,364.85,382.36,11.97,3.38,,,335.74,377.64,1.33,NORMAL,40,0,3
KROSS.NS,HOLD,211.57,weak_trend,56.55,3.26,208.36,199.31,191.75,7.91,3.74,,,199.7,227.39,1.33,NORMAL,40,1,2
AMNPLST.NS,SELL,172.89,downtrend,31.95,-4.7,187.12,192.8,180.98,7.48,4.32,,,187.84,135.51,2.5,ELEVATED,79,0,3
ZUARI.NS,HOLD,225.56,weak_trend,52.99,-0.09,226.99,229.41,243.33,7.39,3.28,,,214.47,240.35,1.33,NORMAL,40,0,3
STEELXIND.NS,BUY,11.34,uptrend,60.71,-0.11,10.78,11.44,9.81,0.43,3.8,11.11,11.57,10.48,13.5,2.5,NORMAL,75,3,0
ICEMAKE.NS,SELL,738.6,downtrend,61.01,-16.2,751.2,785.3,773.11,22.34,3.02,,,783.28,626.9,2.5,NORMAL,64,1,2
KELLTONTEC.NS,SELL,13.87,downtrend,54.07,-0.07,13.89,14.4,16.2,0.68,4.87,,,15.22,10.49,2.5,ELEVATED,67,1,2
RACLGEAR.NS,HOLD,1576.1,weak_trend,89.37,51.67,1472.56,1391.51,1256.44,76.21,4.84,,,1461.79,1728.51,1.33,ELEVATED,40,1,2
BLUSPRING.NS,HOLD,138.96,weak_trend,72.59,5.58,123.29,116.73,79.49,8.4,6.05,,,126.35,155.77,1.33,ELEVATED,40,1,2
PASHUPATI.NS,SELL,81.94,downtrend,32.3,-0.86,84.54,85.9,87.99,2.0,2.45,,,85.95,71.92,2.5,NORMAL,78,0,3
MANALIPETC.NS,HOLD,86.76,weak_trend,72.1,5.02,74.59,68.46,60.17,5.22,6.02,,,78.93,97.2,1.33,ELEVATED,40,1,2
DVL.NS,HOLD,290.05,weak_trend,65.54,8.73,277.91,256.14,251.28,11.97,4.13,,,272.09,313.99,1.33,ELEVATED,40,2,1
KRISHNADEF.NS,HOLD,1013.2,weak_trend,39.37,-50.19,1057.96,1175.84,1036.66,39.78,3.93,,,953.53,1092.76,1.33,NORMAL,40,0,3
BCLIND.NS,HOLD,36.62,weak_trend,51.98,0.09,36.75,36.04,32.87,1.16,3.18,,,34.87,38.95,1.33,NORMAL,40,0,3
DPSCLTD.NS,HOLD,7.09,weak_trend,45.59,-0.04,7.24,7.32,8.72,0.37,5.25,,,6.53,7.83,1.33,ELEVATED,40,1,2
NELCAST.NS,SELL,116.99,downtrend,50.13,-2.09,118.05,125.57,121.52,3.56,3.04,,,124.1,99.2,2.5,NORMAL,69,1,2
EIMCOELECO.NS,HOLD,2254.4,weak_trend,60.74,100.76,2119.61,1937.95,1684.46,79.65,3.53,,,2134.92,2413.7,1.33,NORMAL,40,1,2
OAL.NS,HOLD,519.9,weak_trend,79.88,35.12,396.53,370.19,311.91,29.49,5.67,,,475.67,578.88,1.33,ELEVATED,40,2,1
STERTOOLS.NS,SELL,221.31,downtrend,53.12,-4.19,219.87,233.21,236.3,6.86,3.1,,,235.03,187.01,2.5,NORMAL,68,1,2
GRPLTD.NS,SELL,2013.0,downtrend,45.66,9.82,1993.37,1959.47,1839.55,63.07,3.13,,,2139.14,1697.64,2.5,NORMAL,72,1,2
GEMAROMA.NS,SELL,161.5,downtrend,32.73,-4.81,171.14,181.98,170.99,6.19,3.83,,,173.88,130.56,2.5,NORMAL,78,0,3
PROSTARM.NS,SELL,134.73,downtrend,48.2,-0.47,136.37,133.14,148.46,5.52,4.09,,,145.76,107.15,2.5,ELEVATED,70,1,2
IZMO.NS,HOLD,902.45,weak_trend,47.66,-24.13,895.69,978.83,831.3,44.52,4.93,,,835.67,991.49,1.33,ELEVATED,40,1,2
ANTELOPUS.NS,BUY,957.15,uptrend,67.63,25.27,824.56,829.27,644.87,50.43,5.27,938.01,976.29,856.29,1209.31,2.5,ELEVATED,78,3,0
MATRIMONY.NS,SELL,529.05,downtrend,42.46,15.89,528.07,467.3,461.09,16.88,3.19,,,562.8,444.67,2.5,NORMAL,73,1,2
SWELECTES.NS,SELL,572.5,downtrend,16.39,-14.17,617.15,621.48,606.19,19.08,3.33,,,610.66,477.11,2.5,NORMAL,86,0,3
PDMJEPAPER.NS,HOLD,93.22,weak_trend,60.5,0.86,90.5,89.3,86.15,4.19,4.49,,,86.94,101.6,1.33,ELEVATED,40,2,1
AYMSYNTEX.NS,HOLD,310.7,weak_trend,67.96,14.79,269.77,253.15,206.13,17.87,5.75,,,283.9,346.44,1.33,ELEVATED,40,2,1
OMINFRAL.NS,HOLD,84.43,weak_trend,41.59,-1.31,83.99,86.65,89.11,2.53,2.99,,,80.64,89.49,1.33,NORMAL,40,0,3
RNBDENIMS.NS,SELL,10.27,downtrend,65.12,0.35,9.2,9.53,26.45,0.51,4.92,,,11.28,7.75,2.5,ELEVATED,62,1,2
5PAISA.NS,HOLD,342.1,weak_trend,32.69,-6.63,373.4,370.05,336.15,16.03,4.68,,,318.06,374.15,1.33,ELEVATED,40,1,2
PENINLAND.NS,SELL,16.55,downtrend,59.57,0.02,15.97,16.33,19.1,0.68,4.13,,,17.92,13.13,2.5,ELEVATED,65,1,2
BIL.NS,HOLD,907.85,weak_trend,64.73,29.93,853.19,794.25,765.67,34.88,3.84,,,855.54,977.6,1.33,NORMAL,40,2,1
MAMATA.NS,HOLD,412.55,weak_trend,55.08,0.05,411.79,403.1,401.27,11.06,2.68,,,395.96,434.67,1.33,NORMAL,40,1,2
AFSL.NS,SELL,202.07,downtrend,51.18,1.18,205.62,202.99,202.24,6.39,3.16,,,214.85,170.12,2.5,NORMAL,69,1,2
ESTER.NS,SELL,93.57,downtrend,32.16,0.26,96.13,92.0,95.18,3.05,3.26,,,99.67,78.31,2.5,NORMAL,78,0,3
TNPL.NS,HOLD,155.75,weak_trend,72.67,0.58,144.74,146.79,142.99,4.93,3.16,,,148.36,165.6,1.33,NORMAL,40,1,2
GANESHCP.NS,SELL,174.46,downtrend,63.96,-0.09,164.86,172.8,194.1,6.69,3.83,,,187.84,141.01,2.5,NORMAL,63,1,2
AVTNPL.NS,HOLD,91.02,weak_trend,56.19,4.51,84.27,75.76,68.17,4.77,5.24,,,83.87,100.56,1.33,ELEVATED,40,2,1
KOKUYOCMLN.NS,SELL,80.61,downtrend,39.17,-1.49,80.9,84.02,85.8,2.74,3.4,,,86.09,66.9,2.5,NORMAL,75,0,3
MAXIND.NS,SELL,150.66,downtrend,50.58,-3.85,153.57,161.22,164.59,5.04,3.35,,,160.74,125.45,2.5,NORMAL,69,1,2
ANDHRSUGAR.NS,SELL,99.51,downtrend,45.93,2.48,99.44,90.41,81.88,4.48,4.5,,,108.47,77.12,2.5,ELEVATED,72,1,2
CREST.NS,SELL,359.0,downtrend,53.25,-1.95,363.65,370.49,363.48,14.63,4.08,,,388.26,285.84,2.5,ELEVATED,68,1,2
LINCOLN.NS,HOLD,620.8,weak_trend,48.35,3.91,612.78,605.54,581.14,14.86,2.39,,,598.5,650.53,1.33,NORMAL,40,1,2
THEMISMED.NS,HOLD,120.42,weak_trend,69.51,3.91,114.96,113.34,99.15,6.69,5.55,,,110.39,133.79,1.33,ELEVATED,40,2,1
CENTENKA.NS,HOLD,608.9,weak_trend,63.72,6.44,573.38,559.02,469.22,19.69,3.23,,,579.36,648.29,1.33,NORMAL,40,2,1
ARIHANTCAP.NS,BUY,79.69,uptrend,66.68,1.07,76.9,75.59,77.31,2.96,3.71,78.1,81.28,73.77,94.49,2.5,NORMAL,78,3,0
DHANBANK.NS,HOLD,31.86,weak_trend,44.71,-0.32,32.53,33.12,28.56,0.92,2.89,,,30.48,33.7,1.33,NORMAL,40,0,3
UNIENTER.NS,HOLD,93.19,weak_trend,42.28,-1.23,95.25,98.63,109.77,3.46,3.71,,,88.0,100.11,1.33,NORMAL,40,1,2
SCODATUBES.NS,SELL,135.02,downtrend,60.01,-2.36,131.57,140.65,142.46,4.86,3.6,,,144.73,110.74,2.5,NORMAL,64,1,2
INDOFARM.NS,SELL,134.03,downtrend,28.0,-4.6,140.86,150.31,154.15,4.55,3.4,,,143.14,111.26,2.5,NORMAL,80,0,3
SBC.NS,HOLD,45.76,weak_trend,93.98,0.72,40.77,41.49,34.37,1.15,2.51,,,44.03,48.06,1.33,NORMAL,40,2,1
GGBL.NS,HOLD,222.9,weak_trend,41.78,-9.44,232.72,251.53,293.58,10.57,4.74,,,207.04,244.05,1.33,ELEVATED,40,0,3
CEWATER.NS,HOLD,262.55,weak_trend,40.19,-6.78,267.14,291.79,333.37,11.44,4.36,,,245.39,285.44,1.33,ELEVATED,40,0,3
RADHIKAJWE.NS,HOLD,83.16,weak_trend,76.06,2.14,69.67,66.17,66.33,3.98,4.79,,,77.18,91.13,1.33,ELEVATED,40,2,1
GKWLIMITED.NS,SELL,1610.9,downtrend,50.67,-19.79,1604.11,1654.46,1674.55,43.17,2.68,,,1697.24,1395.04,2.5,NORMAL,69,1,2
NDTV.NS,SELL,74.27,downtrend,42.4,-1.46,74.5,77.24,80.9,2.36,3.17,,,78.98,62.48,2.5,NORMAL,73,1,2
INNOVANA.NS,SELL,305.2,downtrend,48.55,-6.01,314.47,322.38,368.98,15.97,5.23,,,337.14,225.34,2.5,ELEVATED,70,0,3
KHAICHEM.NS,SELL,54.86,downtrend,33.15,0.82,54.89,52.31,60.45,2.69,4.9,,,60.24,41.41,2.5,ELEVATED,78,0,3
FAIRCHEMOR.NS,HOLD,660.25,weak_trend,38.76,-17.05,683.22,717.5,640.57,12.44,1.88,,,641.59,685.14,1.33,LOW,40,0,3
AEROENTER.NS,HOLD,141.81,weak_trend,68.2,4.64,135.49,129.18,98.2,7.05,4.97,,,131.24,155.9,1.33,ELEVATED,40,2,1
INDOAMIN.NS,HOLD,125.96,weak_trend,54.58,-1.37,124.52,126.64,120.13,4.72,3.75,,,118.88,135.4,1.33,NORMAL,40,2,1
DHARMAJ.NS,HOLD,270.05,weak_trend,51.4,0.66,271.23,265.74,254.6,6.37,2.36,,,260.49,282.79,1.33,NORMAL,40,0,3
BHARATSE.NS,HOLD,211.69,weak_trend,25.0,-2.72,228.29,226.46,187.36,8.15,3.85,,,199.47,227.98,1.33,NORMAL,40,0,3
GALAPREC.NS,HOLD,1024.0,weak_trend,51.03,-15.19,1032.35,1099.72,872.65,48.61,4.75,,,951.08,1121.23,1.33,ELEVATED,40,1,2
OSWALGREEN.NS,SELL,20.39,downtrend,40.75,-0.37,20.86,21.44,26.32,0.65,3.17,,,21.68,17.15,2.5,NORMAL,74,1,2
DENTALKART.NS,HOLD,412.0,weak_trend,51.19,1.04,405.11,400.04,458.59,12.73,3.09,,,392.9,437.46,1.33,NORMAL,40,0,3
DENTA.NS,SELL,275.35,downtrend,34.19,-14.12,291.22,320.34,294.69,9.67,3.51,,,294.7,226.98,2.5,NORMAL,77,0,3
SAHANA.NS,HOLD,920.3,weak_trend,80.94,27.78,865.5,852.08,886.63,30.65,3.33,,,874.32,981.6,1.33,NORMAL,40,1,2
LEMERITE.NS,SELL,20.93,downtrend,31.47,-0.77,22.34,22.28,66.87,1.06,5.06,,,23.05,15.63,2.5,ELEVATED,79,0,3
SRHHYPOLTD.NS,BUY,531.05,uptrend,65.72,4.12,489.87,490.48,487.85,15.69,2.96,520.43,541.67,499.66,609.51,2.5,NORMAL,77,3,0
GANDHITUBE.NS,HOLD,900.15,weak_trend,71.56,6.97,898.42,873.86,817.58,17.46,1.94,,,873.96,935.06,1.33,LOW,40,1,2
CNL.NS,HOLD,1215.5,weak_trend,44.5,57.08,1220.61,1036.76,760.07,53.94,4.44,,,1134.6,1323.37,1.33,ELEVATED,40,0,3
FABTECH.NS,HOLD,150.2,weak_trend,73.6,-0.42,147.02,151.04,166.4,4.42,2.94,,,143.57,159.04,1.33,NORMAL,40,1,2
UTTAMSUGAR.NS,HOLD,281.2,weak_trend,49.47,11.69,293.86,258.56,239.33,22.71,8.08,,,247.14,326.62,1.33,ELEVATED,40,0,3
XCHANGING.NS,SELL,61.4,downtrend,46.91,-0.69,62.16,62.58,66.27,1.21,1.96,,,63.81,55.38,2.5,LOW,71,0,3
KRISHIVAL.NS,HOLD,416.3,weak_trend,52.86,5.05,401.88,398.28,373.91,15.27,3.67,,,393.39,446.84,1.33,NORMAL,40,2,1
JPOLYINVST.NS,HOLD,997.45,weak_trend,48.37,-11.96,1001.0,1045.2,1069.54,46.18,4.63,,,928.18,1089.81,1.33,ELEVATED,40,0,3
OSWALAGRO.NS,HOLD,36.66,weak_trend,38.67,-0.65,37.34,38.98,47.12,1.28,3.5,,,34.73,39.23,1.33,NORMAL,40,0,3
MVGJL.NS,HOLD,179.9,weak_trend,76.56,2.18,157.23,158.69,165.35,8.32,4.62,,,167.42,196.54,1.33,ELEVATED,40,2,1
KODYTECH.NS,HOLD,1569.95,weak_trend,75.7,60.57,1439.65,1325.65,963.1,55.93,3.56,,,1486.06,1681.81,1.33,NORMAL,40,1,2
ADSL.NS,SELL,104.13,downtrend,27.39,-2.73,107.89,113.72,122.89,2.96,2.84,,,110.05,89.33,2.5,NORMAL,81,0,3
HEXATRADEX.NS,HOLD,157.65,weak_trend,50.76,-0.2,158.78,158.81,161.76,4.38,2.78,,,151.08,166.41,1.33,NORMAL,40,0,3
SARTELE.NS,SELL,89.4,downtrend,30.44,-7.33,101.15,115.31,169.13,5.32,5.95,,,100.04,62.79,2.5,ELEVATED,79,0,3
GULPOLY.NS,HOLD,186.01,weak_trend,43.87,-1.18,190.0,190.01,167.67,6.18,3.32,,,176.74,198.37,1.33,NORMAL,40,0,3
SILVERTUC.NS,SELL,167.97,downtrend,13.19,-6.91,187.68,190.49,255.65,8.83,5.26,,,185.64,123.8,2.5,ELEVATED,88,0,3
JAYBARMARU.NS,HOLD,122.29,weak_trend,42.11,-7.36,126.2,152.02,112.96,4.12,3.37,,,116.11,130.52,1.33,NORMAL,40,0,3
KUANTUM.NS,SELL,74.18,downtrend,35.47,-0.99,75.58,75.25,80.32,2.51,3.39,,,79.2,61.62,2.5,NORMAL,77,0,3
TNPETRO.NS,HOLD,132.7,weak_trend,69.88,8.26,116.17,104.2,96.12,6.54,4.93,,,122.9,145.77,1.33,ELEVATED,40,2,1
GICHSGFIN.NS,SELL,140.45,downtrend,52.31,-1.55,141.8,146.87,152.22,3.5,2.49,,,147.45,122.94,2.5,NORMAL,68,2,1
PRIMESECU.NS,HOLD,284.5,weak_trend,51.24,0.81,284.66,282.17,282.94,9.32,3.28,,,270.52,303.14,1.33,NORMAL,40,1,2
KARNIKA.NS,SELL,118.3,downtrend,61.61,-0.34,115.67,115.96,123.68,3.88,3.28,,,126.06,98.91,2.5,NORMAL,64,2,1
IFBAGRO.NS,SELL,903.3,downtrend,15.49,-22.86,967.73,967.5,1037.83,35.45,3.92,,,974.2,726.05,2.5,NORMAL,87,0,3
BIRLAMONEY.NS,HOLD,126.37,weak_trend,36.18,-2.05,128.99,134.72,135.68,3.75,2.96,,,120.75,133.86,1.33,NORMAL,40,1,2
APS.NS,SELL,244.75,downtrend,53.96,-5.47,248.88,269.99,328.34,12.55,5.13,,,269.85,182.0,2.5,ELEVATED,68,1,2
PVSL.NS,SELL,102.63,downtrend,27.53,-1.1,109.69,104.31,105.85,5.16,5.03,,,112.95,76.82,2.5,ELEVATED,81,0,3
NCLIND.NS,SELL,177.81,downtrend,62.14,-0.93,174.74,180.81,184.04,4.64,2.61,,,187.09,154.61,2.5,NORMAL,63,1,2
BASILIC.NS,SELL,188.65,downtrend,63.63,-1.62,191.25,196.35,239.23,10.14,5.38,,,208.94,137.94,2.5,ELEVATED,63,1,2
COOLCAPS.NS,HOLD,24.5,weak_trend,78.79,0.29,20.94,21.77,36.89,1.38,5.63,,,22.43,27.26,1.33,ELEVATED,40,1,2
ELIN.NS,SELL,95.4,downtrend,34.7,-1.28,98.92,100.65,126.98,3.72,3.9,,,102.85,76.78,2.5,NORMAL,77,0,3
SKMEGGPROD.NS,HOLD,257.1,weak_trend,48.04,-2.6,259.71,282.79,214.15,10.74,4.18,,,241.0,278.57,1.33,ELEVATED,40,0,3
REMUS.NS,HOLD,890.05,weak_trend,47.19,25.38,895.29,807.7,724.34,36.83,4.14,,,834.81,963.71,1.33,ELEVATED,40,0,3
VAKRANGEE.NS,SELL,5.79,downtrend,45.59,-0.05,5.88,5.97,6.63,0.17,2.91,,,6.13,4.95,2.5,NORMAL,72,1,2
ZUARIIND.NS,HOLD,276.45,weak_trend,64.73,3.2,269.73,264.57,270.08,12.82,4.64,,,257.22,302.09,1.33,ELEVATED,40,1,2
SAURASHCEM.NS,SELL,57.61,downtrend,45.09,-0.86,58.15,58.31,65.99,1.92,3.33,,,61.45,48.02,2.5,NORMAL,72,0,3
EVERESTIND.NS,SELL,423.9,downtrend,36.87,-11.76,440.1,471.32,431.49,19.19,4.53,,,462.29,327.94,2.5,ELEVATED,76,1,2
LIKHITHA.NS,HOLD,204.8,weak_trend,46.23,-6.24,213.21,228.25,199.73,7.88,3.85,,,192.98,220.55,1.33,NORMAL,40,0,3
REGAAL.NS,HOLD,88.51,weak_trend,46.29,1.26,91.24,85.24,77.22,5.09,5.75,,,80.88,98.68,1.33,ELEVATED,40,0,3
UFBL.NS,HOLD,700.35,weak_trend,40.59,-3.64,766.17,729.9,405.7,43.87,6.26,,,634.55,788.09,1.33,ELEVATED,40,0,3
TVSELECT.NS,SELL,420.85,downtrend,19.08,-15.82,441.21,477.8,450.97,12.44,2.96,,,445.73,358.65,2.5,NORMAL,85,0,3
ABCOTS.NS,SELL,208.15,downtrend,57.97,0.85,206.69,206.84,317.22,11.22,5.39,,,230.59,152.06,2.5,ELEVATED,66,1,2
MACPOWER.NS,HOLD,1904.9,weak_trend,56.88,105.73,1877.78,1587.56,1140.59,122.06,6.41,,,1721.81,2149.01,1.33,ELEVATED,40,1,2
BESTAGRO.NS,BUY,19.29,uptrend,52.98,0.28,18.46,17.29,19.03,0.93,4.81,18.9,19.68,17.43,23.93,2.5,ELEVATED,71,3,0
TEMBO.NS,SELL,58.47,downtrend,43.1,-0.28,58.78,57.43,58.91,2.6,4.45,,,63.68,45.46,2.5,ELEVATED,73,1,2
VALIANTORG.NS,HOLD,320.25,weak_trend,56.79,4.81,307.1,287.15,269.0,15.89,4.96,,,296.42,352.03,1.33,ELEVATED,40,2,1
KABRAEXTRU.NS,HOLD,579.15,weak_trend,62.85,45.08,552.19,428.24,279.64,30.88,5.33,,,532.83,640.91,1.33,ELEVATED,40,1,2
ARROWGREEN.NS,BUY,814.1,uptrend,57.96,13.63,740.92,709.99,548.8,33.36,4.1,797.82,830.38,747.39,980.89,2.5,ELEVATED,73,3,0
DISHTV.NS,SELL,2.57,downtrend,26.0,-0.06,2.75,2.85,3.26,0.07,2.83,,,2.72,2.21,2.5,NORMAL,82,1,2
CCCL.NS,SELL,14.27,downtrend,20.0,-0.38,15.04,15.72,16.43,0.45,3.13,,,15.16,12.04,2.5,NORMAL,84,0,3
TVTODAY.NS,HOLD,110.95,weak_trend,50.04,-1.29,113.34,117.7,120.16,4.7,4.23,,,103.91,120.34,1.33,ELEVATED,40,0,3
KOTHARIPET.NS,HOLD,130.56,weak_trend,38.57,-2.0,136.03,134.64,125.76,4.28,3.28,,,124.14,139.13,1.33,NORMAL,40,0,3
CHEMFAB.NS,SELL,360.1,downtrend,46.85,-3.44,365.8,367.84,398.1,17.28,4.8,,,394.65,273.71,2.5,ELEVATED,71,0,3
SANDESH.NS,HOLD,1051.3,weak_trend,41.0,7.18,1051.97,1014.6,1011.79,40.49,3.85,,,990.57,1132.27,1.33,NORMAL,40,0,3
DHAMPURSUG.NS,HOLD,167.59,weak_trend,48.02,5.77,172.38,154.72,135.75,11.71,6.98,,,150.03,191.0,1.33,ELEVATED,40,0,3
ANUHPHR.NS,HOLD,81.1,weak_trend,65.13,0.84,78.53,78.46,76.92,2.81,3.47,,,76.88,86.73,1.33,NORMAL,40,2,1
BLAL.NS,SELL,160.88,downtrend,18.26,-3.47,167.74,174.97,186.6,2.98,1.85,,,166.84,145.97,2.5,LOW,85,1,2
MAHASTEEL.NS,HOLD,1282.5,weak_trend,70.14,95.97,1182.93,993.04,880.42,66.59,5.19,,,1182.62,1415.67,1.33,ELEVATED,40,1,2
SVLL.NS,HOLD,799.25,weak_trend,71.84,17.53,776.89,746.15,657.75,19.15,2.4,,,770.53,837.54,1.33,NORMAL,40,1,2
VIVIANA.NS,HOLD,804.7,weak_trend,81.97,8.9,721.19,741.56,762.34,29.88,3.71,,,759.88,864.46,1.33,NORMAL,40,2,1
SUYOG.NS,HOLD,731.2,weak_trend,23.59,-28.11,774.75,827.22,719.08,31.21,4.27,,,684.38,793.63,1.33,ELEVATED,40,0,3
MUNJALAU.NS,HOLD,112.28,weak_trend,36.44,2.43,112.64,105.86,87.26,4.98,4.44,,,104.81,122.24,1.33,ELEVATED,40,0,3
