Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
HDFCBANK.NS,SELL,781.0,-13.45,-8.87,1.73,,,830.96,656.11,2.5,LOW,100
SUMICHEM.NS,SELL,387.0,-5.7,-2.09,1.43,,,414.4,318.5,2.5,LOW,100
JKTYRE.NS,SELL,418.0,-17.16,-7.63,3.57,,,467.56,294.09,2.5,LOW,100
ICICIPRULI.NS,SELL,550.0,-13.93,-10.43,1.77,,,590.32,449.2,2.5,LOW,100
ABSLAMC.NS,BUY,941.95,9.1,1.9,3.91,923.11,960.79,831.22,1218.77,2.5,LOW,80
NUVAMA.NS,SELL,1150.7,-11.86,-6.07,1.8,,,1228.2,956.95,2.5,LOW,100
FACT.NS,HOLD,787.0,-1.03,15.62,5.91,,,698.83,904.56,1.33,LOW,100
INDUSTOWER.NS,SELL,434.15,-2.31,-3.96,1.8,,,463.1,361.78,2.5,LOW,100
PETRONET.NS,SELL,256.95,-11.95,-11.52,3.73,,,286.84,182.24,2.5,LOW,100
LTFOODS.NS,SELL,379.9,-2.15,-3.46,4.85,,,433.71,245.36,2.5,LOW,100
TATACOMM.NS,HOLD,1453.0,-8.86,-0.25,2.44,,,1370.35,1563.2,1.33,LOW,80
ASHOKLEY.NS,SELL,169.4,-12.93,-12.98,2.8,,,186.85,125.79,2.5,LOW,100
MOTHERSON.NS,SELL,111.89,-7.35,-8.86,2.79,,,122.98,84.17,2.5,LOW,100
NTPCGREEN.NS,BUY,100.8,11.22,14.62,3.12,98.78,102.82,90.69,126.08,2.5,LOW,100
CARBORUNIV.NS,SELL,768.0,-4.74,-4.51,1.59,,,816.58,646.55,2.5,LOW,100
SWIGGY.NS,SELL,280.75,-11.77,-6.88,2.18,,,305.76,218.23,2.5,LOW,100
SUNDRMFAST.NS,SELL,815.0,-9.4,-3.94,1.54,,,871.94,672.64,2.5,LOW,100
NYKAA.NS,SELL,239.8,-5.93,-5.89,1.76,,,257.14,196.45,2.5,LOW,100
NAUKRI.NS,HOLD,988.9,-13.37,0.9,2.09,,,942.29,1051.04,1.33,LOW,80
AEGISLOG.NS,SELL,613.3,-10.24,-7.65,2.73,,,676.21,456.01,2.5,LOW,100
LTIM.NS,HOLD,4298.8,-17.54,0.16,2.04,,,4080.34,4590.09,1.33,LOW,80
BLUESTARCO.NS,SELL,1716.9,-7.71,-11.89,2.59,,,1878.36,1313.26,2.5,LOW,100
SUNDARMFIN.NS,SELL,4698.5,-10.41,-12.28,2.32,,,5233.64,3360.64,2.5,LOW,100
VIJAYA.NS,SELL,891.6,-8.76,-6.78,1.71,,,959.39,722.14,2.5,LOW,100
BBTC.NS,SELL,1510.3,-11.41,-6.79,2.16,,,1618.49,1239.84,2.5,LOW,100
360ONE.NS,SELL,1044.2,-6.05,-1.88,1.75,,,1106.53,888.38,2.5,LOW,80
PPLPHARMA.NS,SELL,137.81,-12.41,-9.26,2.48,,,148.59,110.85,2.5,LOW,100
INOXWIND.NS,SELL,81.7,-17.78,-2.58,2.66,,,90.11,60.66,2.5,LOW,100
MPHASIS.NS,SELL,2089.9,-16.44,-5.64,1.83,,,2251.03,1687.08,2.5,LOW,100
PHOENIXLTD.NS,SELL,1539.0,-10.27,-4.05,1.74,,,1640.01,1286.46,2.5,LOW,100
ANANDRATHI.NS,SELL,3021.9,-0.69,-5.53,1.09,,,3193.53,2592.83,2.5,LOW,80
KSB.NS,BUY,782.9,6.85,3.33,2.96,767.24,798.56,717.87,945.47,2.5,LOW,100
EIDPARRY.NS,SELL,791.0,-10.35,-4.0,1.94,,,857.79,624.04,2.5,LOW,100
BLUEDART.NS,SELL,5130.0,-6.7,-5.07,1.47,,,5439.29,4356.79,2.5,LOW,100
FINPIPE.NS,SELL,174.99,-2.86,-6.66,1.86,,,189.52,138.66,2.5,LOW,100
ITI.NS,HOLD,269.0,-4.28,3.8,4.21,,,242.41,304.46,1.33,LOW,100
AJANTPHARM.NS,HOLD,3020.0,4.87,0.94,2.01,,,2837.43,3263.43,1.33,LOW,80
RAINBOW.NS,SELL,1110.3,-6.78,-7.43,1.42,,,1196.46,894.91,2.5,LOW,100
CHOLAFIN.NS,SELL,1440.0,-13.29,-11.46,1.99,,,1563.11,1132.21,2.5,LOW,100
HEG.NS,SELL,497.95,-8.47,-7.05,2.43,,,541.67,388.65,2.5,LOW,100
INDHOTEL.NS,SELL,617.0,-7.09,-1.1,1.72,,,658.75,512.62,2.5,LOW,80
TRITURBINE.NS,SELL,453.9,-6.67,-3.81,1.81,,,486.42,372.6,2.5,LOW,100
WOCKPHARMA.NS,SELL,1174.0,-12.99,-9.66,2.26,,,1273.77,924.57,2.5,LOW,100
ADANIENSOL.NS,BUY,1008.6,3.44,1.62,2.14,988.43,1028.77,929.14,1207.26,2.5,LOW,80
INDIANB.NS,SELL,879.0,-1.98,-6.43,2.41,,,949.16,703.61,2.5,LOW,100
RPOWER.NS,HOLD,22.6,-16.37,0.71,2.81,,,20.61,25.25,1.33,LOW,80
TORNTPHARM.NS,HOLD,4272.9,3.16,-1.04,1.27,,,4112.64,4486.59,1.33,LOW,80
VMM.NS,SELL,102.75,-13.95,-8.14,3.37,,,111.99,79.65,2.5,LOW,100
SONACOMS.NS,HOLD,505.0,0.58,-1.93,2.21,,,474.85,545.2,1.33,LOW,60
ALKYLAMINE.NS,SELL,1297.0,-13.25,-6.2,2.39,,,1418.29,993.79,2.5,LOW,100
DATAPATTNS.NS,HOLD,3215.0,12.24,-7.91,3.24,,,2926.72,3599.37,1.33,LOW,100
CROMPTON.NS,SELL,243.1,-2.45,-1.98,1.45,,,258.84,203.74,2.5,LOW,80
ASTRAL.NS,HOLD,1624.2,4.22,-3.85,2.47,,,1529.55,1750.4,1.33,LOW,100
SHRIRAMFIN.NS,SELL,934.0,-8.58,-7.3,3.12,,,1031.63,689.93,2.5,LOW,100
DIXON.NS,HOLD,10343.0,-4.67,3.13,3.73,,,9625.14,11300.14,1.33,LOW,100
SCHNEIDER.NS,HOLD,885.0,13.01,-2.3,2.55,,,823.13,967.49,1.33,LOW,100
BRITANNIA.NS,SELL,5623.5,-5.24,-6.01,1.26,,,5889.21,4959.21,2.5,LOW,100
MFSL.NS,SELL,1635.0,-4.55,-3.91,1.66,,,1741.57,1368.57,2.5,LOW,100
ABB.NS,BUY,6295.5,11.2,3.85,2.1,6169.59,6421.41,5889.71,7309.96,2.5,LOW,100
IIFL.NS,SELL,473.65,-10.48,-2.36,2.24,,,512.04,377.69,2.5,LOW,100
ESCORTS.NS,SELL,3092.0,-11.03,-6.06,3.29,,,3364.61,2410.46,2.5,LOW,100
SONATSOFTW.NS,SELL,237.0,-18.32,-3.83,1.97,,,258.04,184.41,2.5,LOW,100
GILLETTE.NS,SELL,7976.5,-2.77,-1.48,1.33,,,8386.21,6952.21,2.5,LOW,80
PFIZER.NS,SELL,4768.0,-1.18,-1.68,1.62,,,5036.89,4095.79,2.5,LOW,80
CASTROLIND.NS,HOLD,182.56,0.8,0.54,0.38,,,180.07,185.87,1.33,LOW,60
CESC.NS,HOLD,153.09,-0.39,-0.31,1.79,,,143.52,165.86,1.33,LOW,60
AARTIIND.NS,BUY,427.8,3.67,2.02,2.9,419.24,436.36,385.94,532.46,2.5,LOW,100
SOBHA.NS,SELL,1263.0,-11.8,-6.93,2.36,,,1375.26,982.36,2.5,LOW,100
ERIS.NS,SELL,1302.0,-6.38,-4.31,1.43,,,1376.93,1114.68,2.5,LOW,100
POLYCAB.NS,SELL,7150.0,-5.85,-16.39,2.65,,,7739.07,5677.32,2.5,LOW,100
CYIENT.NS,SELL,825.0,-19.42,-6.76,2.13,,,893.56,653.61,2.5,LOW,100
INOXINDIA.NS,HOLD,1182.0,3.48,0.12,1.89,,,1105.72,1283.7,1.33,LOW,80
RAMCOCEM.NS,SELL,939.9,-13.63,-13.79,1.91,,,1027.6,720.65,2.5,LOW,100
IRB.NS,HOLD,41.5,0.03,1.77,1.65,,,39.45,44.23,1.33,LOW,60
CAPLIPOINT.NS,SELL,1609.9,-7.38,-3.3,1.09,,,1689.9,1409.9,2.5,LOW,100
LTF.NS,SELL,260.95,-8.49,-4.03,2.32,,,279.57,214.4,2.5,LOW,100
HONASA.NS,HOLD,289.45,0.63,-0.46,2.72,,,270.26,315.04,1.33,LOW,60
EICHERMOT.NS,SELL,6925.0,-6.74,-9.13,2.52,,,7426.43,5671.43,2.5,LOW,100
HEROMOTOCO.NS,SELL,5263.5,-4.8,-4.52,2.4,,,5644.43,4311.18,2.5,LOW,100
FEDERALBNK.NS,SELL,267.2,-4.26,-6.74,1.85,,,285.61,221.18,2.5,LOW,100
KIMS.NS,SELL,641.0,-2.3,-11.05,2.39,,,694.87,506.32,2.5,LOW,100
DOMS.NS,HOLD,2275.0,-2.82,8.53,2.56,,,2103.18,2504.1,1.33,LOW,100
BAJAJ-AUTO.NS,SELL,9074.5,-5.1,-7.55,2.26,,,9686.5,7544.5,2.5,LOW,100
TTML.NS,SELL,36.28,-14.91,-9.28,2.45,,,40.14,26.62,2.5,LOW,100
LTTS.NS,HOLD,3224.7,-11.35,1.17,3.83,,,2975.15,3557.43,1.33,LOW,80
AGARWALEYE.NS,SELL,427.0,-6.08,-3.67,1.6,,,463.86,334.84,2.5,LOW,100
BOSCHLTD.NS,SELL,30440.0,-13.12,-8.68,2.31,,,32450.71,25413.21,2.5,LOW,100
BERGEPAINT.NS,SELL,416.65,-10.7,-5.37,1.58,,,445.61,344.26,2.5,LOW,100
PGHH.NS,SELL,9736.0,-15.03,-10.56,1.27,,,10350.71,8199.21,2.5,LOW,100
SBICARD.NS,SELL,693.0,-9.6,-3.95,1.47,,,738.98,578.05,2.5,LOW,100
LLOYDSME.NS,BUY,1246.0,4.14,5.24,3.59,1221.08,1270.92,1126.43,1544.93,2.5,LOW,100
CAMPUS.NS,SELL,224.0,-12.09,-8.25,1.42,,,241.61,179.98,2.5,LOW,100
KPITTECH.NS,SELL,663.7,-27.07,-4.99,2.87,,,724.31,512.18,2.5,LOW,100
KFINTECH.NS,HOLD,917.0,-7.33,0.47,2.12,,,868.66,981.45,1.33,LOW,80
BAYERCROP.NS,BUY,4699.0,3.31,2.13,1.85,4605.02,4792.98,4398.03,5451.43,2.5,LOW,100
ENRIN.NS,HOLD,2780.0,4.8,-4.81,2.08,,,2614.28,3000.96,1.33,LOW,100
POLICYBZR.NS,HOLD,1504.0,-2.93,5.29,1.88,,,1426.94,1606.74,1.33,LOW,100
BAJFINANCE.NS,SELL,830.3,-12.81,-12.62,2.1,,,892.66,674.41,2.5,LOW,100
TMPV.NS,SELL,315.0,-11.55,-10.19,2.76,,,342.48,246.3,2.5,LOW,100
KALYANKJIL.NS,SELL,382.05,-7.03,-3.41,1.62,,,408.86,315.01,2.5,LOW,100
SAMMAANCAP.NS,SELL,138.15,-4.75,-2.98,1.96,,,147.39,115.04,2.5,LOW,100
USHAMART.NS,SELL,404.0,-3.22,-3.58,2.36,,,435.03,326.43,2.5,LOW,100
INFY.NS,SELL,1256.0,-13.42,-4.0,1.78,,,1324.03,1085.93,2.5,LOW,100
HAVELLS.NS,SELL,1282.9,-6.05,-4.91,1.82,,,1368.34,1069.29,2.5,LOW,100
OLECTRA.NS,BUY,1084.9,6.1,19.5,5.11,1063.2,1106.6,972.91,1364.86,2.5,LOW,100
ZEEL.NS,SELL,72.25,-15.77,-11.69,1.99,,,78.55,56.5,2.5,LOW,100
WELSPUNLIV.NS,SELL,114.42,-9.64,-4.94,2.54,,,124.31,89.68,2.5,LOW,100
CHALET.NS,SELL,726.2,-12.23,-4.93,2.49,,,790.97,564.27,2.5,LOW,100
GODIGIT.NS,SELL,323.25,-1.82,-3.55,1.87,,,348.61,259.86,2.5,LOW,100
RHIM.NS,SELL,371.25,-13.23,-6.14,1.96,,,402.74,292.54,2.5,LOW,100
NEULANDLAB.NS,SELL,12001.0,-9.24,-7.93,2.67,,,12838.14,9908.14,2.5,LOW,100
DEEPAKNTR.NS,SELL,1382.0,-11.78,-9.3,1.8,,,1480.53,1135.68,2.5,LOW,100
COROMANDEL.NS,SELL,1908.1,-13.66,-5.65,2.23,,,2080.09,1478.14,2.5,LOW,100
STARHEALTH.NS,SELL,449.95,-1.44,-1.94,1.34,,,481.3,371.57,2.5,LOW,80
ELGIEQUIP.NS,HOLD,481.55,0.03,-7.22,2.65,,,450.47,522.99,1.33,LOW,80
ARE&M.NS,SELL,763.5,-9.29,-5.48,1.29,,,806.31,656.46,2.5,LOW,100
JMFINANCIL.NS,HOLD,122.73,-5.68,0.81,2.88,,,112.77,136.01,1.33,LOW,80
FORTIS.NS,SELL,819.0,-7.29,-8.24,2.12,,,877.84,671.89,2.5,LOW,100
MOTILALOFS.NS,SELL,664.9,-12.29,-7.13,1.98,,,719.23,529.08,2.5,LOW,100
CGCL.NS,HOLD,169.9,-1.07,5.37,2.63,,,160.11,182.96,1.33,LOW,100
JBCHEPHARM.NS,BUY,2180.0,10.79,6.19,1.49,2136.4,2223.6,2060.49,2478.79,2.5,LOW,100
SOLARINDS.NS,SELL,12984.0,-3.86,-14.31,2.11,,,14157.43,10050.43,2.5,LOW,100
ACMESOLAR.NS,BUY,247.0,8.65,8.14,3.17,242.06,251.94,217.78,320.06,2.5,LOW,100
CERA.NS,HOLD,4741.0,-4.69,-0.03,2.6,,,4487.39,5079.14,1.33,LOW,80
DBREALTY.NS,SELL,98.15,-10.68,-5.06,2.71,,,109.04,70.93,2.5,LOW,100
GRANULES.NS,BUY,590.7,2.17,2.36,2.27,578.89,602.51,549.79,692.99,2.5,LOW,100
ALOKINDS.NS,SELL,12.87,-12.26,-4.67,2.05,,,13.8,10.54,2.5,LOW,100
NBCC.NS,SELL,83.94,-12.35,-1.99,2.68,,,91.6,64.8,2.5,LOW,80
PERSISTENT.NS,HOLD,4739.0,-14.0,-0.81,2.38,,,4451.05,5122.93,1.33,LOW,80
IDFCFIRSTB.NS,SELL,63.03,-18.69,-9.93,4.12,,,67.37,52.18,2.5,LOW,100
WELCORP.NS,HOLD,800.0,1.36,-1.12,2.56,,,748.45,868.73,1.33,LOW,80
AEGISVOPAK.NS,SELL,178.0,-16.32,-10.83,4.0,,,200.2,122.51,2.5,LOW,100
GUJGASLTD.NS,SELL,353.7,-12.6,-10.6,2.56,,,404.24,227.36,2.5,LOW,100
GRAPHITE.NS,SELL,607.75,-6.29,-8.72,2.74,,,669.11,454.36,2.5,LOW,100
AWL.NS,HOLD,189.44,-5.21,6.88,2.3,,,177.31,205.62,1.33,LOW,100
JSWINFRA.NS,SELL,251.5,-3.47,-6.44,2.19,,,272.25,199.62,2.5,LOW,100
RRKABEL.NS,SELL,1385.0,-3.97,-9.39,2.54,,,1509.7,1073.25,2.5,LOW,100
IGL.NS,HOLD,156.0,-7.51,-0.81,2.1,,,146.73,168.36,1.33,LOW,80
HDFCAMC.NS,SELL,2398.8,-7.64,-4.19,2.02,,,2567.46,1977.16,2.5,LOW,100
REDINGTON.NS,SELL,217.8,-15.21,-11.52,5.28,,,247.53,143.48,2.5,LOW,100
PCBL.NS,SELL,247.0,-12.52,-12.01,2.65,,,271.59,185.52,2.5,LOW,100
POLYMED.NS,SELL,1243.2,-13.08,-8.33,2.85,,,1369.41,927.66,2.5,LOW,100
PAYTM.NS,HOLD,1050.0,-9.0,1.13,2.36,,,991.11,1128.51,1.33,LOW,80
LICHSGFIN.NS,SELL,485.5,-6.14,-5.14,1.68,,,515.98,409.3,2.5,LOW,100
CGPOWER.NS,HOLD,681.0,3.4,-4.82,2.24,,,638.41,737.79,1.33,LOW,100
NIVABUPA.NS,SELL,70.19,-7.43,-2.07,1.44,,,75.3,57.43,2.5,LOW,100
HAPPSTMNDS.NS,BUY,400.1,1.87,18.55,4.87,392.1,408.1,345.13,537.53,2.5,LOW,100
BLS.NS,SELL,240.8,-11.87,-5.88,2.48,,,260.66,191.14,2.5,LOW,100
CHOICEIN.NS,SELL,615.0,-17.48,-12.46,2.75,,,670.82,475.45,2.5,LOW,100
HONAUT.NS,SELL,28280.0,-10.63,-5.62,1.42,,,29755.0,24592.5,2.5,LOW,100
GPIL.NS,BUY,262.0,1.78,5.92,2.71,256.76,267.24,237.18,324.05,2.5,LOW,100
ZENTEC.NS,HOLD,1407.8,4.46,-1.33,1.88,,,1315.08,1531.43,1.33,LOW,80
OBEROIRLTY.NS,SELL,1445.0,-5.54,-2.01,1.54,,,1535.21,1219.46,2.5,LOW,100
UTIAMC.NS,SELL,938.45,-8.63,-3.19,2.0,,,999.83,785.0,2.5,LOW,100
BSOFT.NS,SELL,358.65,-10.62,-3.38,2.32,,,391.09,277.54,2.5,LOW,100
NH.NS,SELL,1652.0,-7.79,-5.89,1.64,,,1749.2,1409.0,2.5,LOW,100
DLF.NS,SELL,540.0,-12.57,-6.5,2.14,,,581.44,436.41,2.5,LOW,100
FSL.NS,SELL,216.8,-18.19,-1.23,2.81,,,239.9,159.05,2.5,LOW,80
BATAINDIA.NS,SELL,661.95,-19.18,-11.0,1.78,,,710.37,540.9,2.5,LOW,100
AFCONS.NS,SELL,278.0,-13.35,-1.78,1.66,,,298.91,225.71,2.5,LOW,80
FINCABLES.NS,HOLD,882.0,8.73,-8.96,3.6,,,808.6,979.86,1.33,LOW,100
JUBLINGREA.NS,HOLD,585.0,-5.85,3.17,2.38,,,549.64,632.14,1.33,LOW,100
JPPOWER.NS,BUY,16.3,8.08,17.6,4.06,15.97,16.63,14.36,21.15,2.5,LOW,100
ENDURANCE.NS,SELL,2290.0,-7.87,-6.6,2.43,,,2473.93,1830.18,2.5,LOW,100
METROPOLIS.NS,SELL,442.0,-6.22,-1.24,1.88,,,472.96,364.61,2.5,LOW,80
UBL.NS,HOLD,1575.0,0.54,-10.42,2.13,,,1476.44,1706.41,1.33,LOW,80
WHIRLPOOL.NS,SELL,833.0,-2.33,-7.08,2.05,,,893.89,680.77,2.5,LOW,100
SIEMENS.NS,SELL,3121.1,-0.61,-4.52,2.46,,,3367.01,2506.31,2.5,LOW,80
ITCHOTELS.NS,SELL,147.99,-16.49,-11.56,2.3,,,160.78,116.02,2.5,LOW,100
MSUMI.NS,SELL,37.2,-13.25,-9.86,1.68,,,39.92,30.41,2.5,LOW,100
NAVA.NS,SELL,553.75,-1.6,-2.32,2.61,,,603.21,430.11,2.5,LOW,100
PRAJIND.NS,BUY,315.0,3.23,3.4,2.34,308.7,321.3,282.65,395.88,2.5,LOW,100
CRAFTSMAN.NS,SELL,6844.5,-9.55,-8.23,2.58,,,7446.0,5340.75,2.5,LOW,100
JUBLPHARMA.NS,HOLD,830.0,-9.91,1.46,1.81,,,781.42,894.78,1.33,LOW,80
ZFCVINDIA.NS,SELL,13780.0,-5.61,-4.15,1.79,,,14609.0,11707.5,2.5,LOW,100
DIVISLAB.NS,SELL,6101.0,-2.01,-3.6,1.38,,,6412.14,5323.14,2.5,LOW,100
TIINDIA.NS,HOLD,2552.4,2.92,-6.26,2.53,,,2385.81,2774.51,1.33,LOW,100
NAM-INDIA.NS,SELL,834.0,-6.27,-3.05,2.85,,,906.26,653.34,2.5,LOW,100
TARIL.NS,HOLD,286.0,4.09,-2.61,3.71,,,261.54,318.61,1.33,LOW,100
GSPL.NS,SELL,253.2,-14.59,-13.85,2.31,,,285.49,172.47,2.5,LOW,100
HBLENGINE.NS,SELL,661.9,-10.44,-2.22,2.6,,,722.09,511.42,2.5,LOW,100
IPCALAB.NS,BUY,1527.0,2.23,2.2,1.4,1496.46,1557.54,1422.81,1787.46,2.5,LOW,100
NEWGEN.NS,SELL,441.15,-21.83,-5.23,3.14,,,483.26,335.86,2.5,LOW,100
SYRMA.NS,BUY,785.0,1.36,3.08,3.11,769.3,800.7,707.09,979.79,2.5,LOW,100
CENTURYPLY.NS,SELL,659.0,-11.48,-6.53,2.21,,,711.36,528.11,2.5,LOW,100
JKCEMENT.NS,SELL,4975.0,-10.7,-8.32,2.03,,,5346.21,4046.96,2.5,LOW,100
BASF.NS,SELL,3300.0,-8.08,-3.8,1.98,,,3529.29,2726.79,2.5,LOW,100
JBMA.NS,HOLD,556.8,-0.98,6.69,4.99,,,510.44,618.61,1.33,LOW,80
GODREJIND.NS,SELL,832.0,-14.44,-11.2,2.12,,,896.51,670.71,2.5,LOW,100
TRIDENT.NS,HOLD,24.04,-5.66,1.48,3.32,,,22.56,26.01,1.33,LOW,80
TBOTEK.NS,SELL,1067.0,-21.93,-9.84,2.23,,,1194.8,747.5,2.5,LOW,100
ASAHIINDIA.NS,SELL,814.0,-12.01,-1.79,2.53,,,905.04,586.39,2.5,LOW,80
CAMS.NS,SELL,641.0,-8.19,-1.21,2.33,,,687.43,524.93,2.5,LOW,80
ASTRAZEN.NS,SELL,8341.0,-3.0,-4.18,1.0,,,8821.43,7139.93,2.5,LOW,100
DELHIVERY.NS,HOLD,425.0,1.53,0.57,2.07,,,402.3,455.27,1.33,LOW,80
ACE.NS,SELL,831.5,-4.05,-5.39,1.9,,,893.68,676.05,2.5,LOW,100
THERMAX.NS,BUY,3221.0,6.36,1.87,2.02,3156.58,3285.42,2985.87,3808.82,2.5,LOW,80
BIOCON.NS,HOLD,380.0,0.4,-2.74,1.67,,,362.7,403.06,1.33,LOW,80
ASTERDM.NS,HOLD,632.0,3.35,-6.05,2.01,,,586.7,692.4,1.33,LOW,100
ONESOURCE.NS,HOLD,1429.0,1.87,-3.48,2.72,,,1302.82,1597.24,1.33,LOW,100
PVRINOX.NS,SELL,993.0,-1.76,-2.96,1.55,,,1062.47,819.32,2.5,LOW,100
AUROPHARMA.NS,BUY,1292.0,7.77,4.88,1.75,1266.16,1317.84,1218.76,1475.11,2.5,LOW,100
CREDITACC.NS,SELL,1160.0,-8.43,-3.56,2.59,,,1257.81,915.46,2.5,LOW,100
POONAWALLA.NS,SELL,391.8,-11.12,-7.49,2.1,,,423.94,311.46,2.5,LOW,100
MAHSEAMLES.NS,BUY,563.0,4.91,1.36,1.68,551.74,574.26,525.06,657.84,2.5,LOW,80
MAPMYINDIA.NS,SELL,917.5,-23.47,-8.15,2.37,,,995.56,722.36,2.5,LOW,100
BHEL.NS,HOLD,261.25,0.12,0.89,2.52,,,244.71,283.31,1.33,LOW,60
LALPATHLAB.NS,SELL,1305.3,-6.44,-4.02,1.39,,,1391.51,1089.76,2.5,LOW,100
KIRLOSENG.NS,HOLD,1366.2,5.26,-9.55,1.88,,,1260.09,1507.69,1.33,LOW,100
HFCL.NS,BUY,70.95,3.56,1.88,2.23,69.53,72.37,64.09,88.11,2.5,LOW,80
CHAMBLFERT.NS,HOLD,427.9,-2.86,0.06,2.35,,,402.34,461.98,1.33,LOW,80
BAJAJHLDNG.NS,SELL,9550.0,-10.64,-9.56,1.65,,,10134.14,8089.64,2.5,LOW,100
POWERINDIA.NS,HOLD,25100.0,16.4,-2.94,2.14,,,23573.75,27135.0,1.33,LOW,100
TRIVENI.NS,SELL,360.0,-1.63,-7.82,2.1,,,394.32,274.2,2.5,LOW,100
ELECON.NS,SELL,391.0,-5.25,-4.67,2.13,,,432.66,286.84,2.5,LOW,100
EMCURE.NS,HOLD,1478.1,-0.99,4.4,2.74,,,1374.7,1615.97,1.33,LOW,80
BALRAMCHIN.NS,HOLD,482.0,6.56,0.22,2.72,,,445.72,530.37,1.33,LOW,80
FIRSTCRY.NS,BUY,252.07,2.13,17.39,4.99,247.03,257.11,231.43,303.67,2.5,LOW,100
GODREJPROP.NS,SELL,1548.0,-10.55,-7.16,2.44,,,1680.84,1215.89,2.5,LOW,100
SAREGAMA.NS,BUY,345.3,1.55,7.15,2.58,338.39,352.21,315.47,419.87,2.5,LOW,100
AFFLE.NS,SELL,1280.1,-16.31,-5.22,2.9,,,1392.33,999.53,2.5,LOW,100
BHARTIHEXA.NS,SELL,1575.0,-3.11,-1.86,1.89,,,1682.87,1305.32,2.5,LOW,80
NATCOPHARM.NS,HOLD,961.9,7.14,-5.67,2.86,,,898.38,1046.59,1.33,LOW,100
SAILIFE.NS,HOLD,998.7,8.19,-3.69,2.82,,,936.28,1081.93,1.33,LOW,100
ABREL.NS,SELL,1161.2,-12.27,-5.82,2.97,,,1278.24,868.59,2.5,LOW,100
CUMMINSIND.NS,HOLD,4629.4,4.93,-3.57,2.51,,,4342.76,5011.59,1.33,LOW,100
AMBER.NS,SELL,6674.5,-2.77,-15.22,3.09,,,7343.57,5001.82,2.5,LOW,100
UNOMINDA.NS,SELL,1058.0,-8.97,-5.65,2.58,,,1151.09,825.29,2.5,LOW,100
GRAVITA.NS,SELL,1403.0,-11.16,-8.84,1.94,,,1512.87,1128.32,2.5,LOW,100
RADICO.NS,SELL,2650.1,-5.06,-4.22,2.71,,,2898.44,2029.24,2.5,LOW,100
SWANCORP.NS,SELL,318.0,-19.29,-11.2,3.1,,,354.84,225.91,2.5,LOW,100
LAURUSLABS.NS,SELL,987.0,-3.17,-3.82,2.53,,,1070.36,778.61,2.5,LOW,100
PRESTIGE.NS,SELL,1245.5,-13.5,-6.74,2.08,,,1352.54,977.89,2.5,LOW,100
APARINDS.NS,HOLD,9700.0,6.61,-6.68,3.48,,,8901.68,10764.43,1.33,LOW,100
COHANCE.NS,HOLD,300.0,-14.34,7.18,2.23,,,278.55,328.6,1.33,LOW,100
MAHSCOOTER.NS,SELL,12560.0,-5.67,-4.35,1.61,,,13334.29,10624.29,2.5,LOW,100
RELINFRA.NS,SELL,77.67,-31.66,-17.35,3.38,,,88.08,51.64,2.5,LOW,100
CUB.NS,SELL,240.5,-12.43,-7.41,3.06,,,265.44,178.14,2.5,LOW,100
GVT&D.NS,HOLD,3685.0,8.5,-4.76,2.48,,,3405.83,4057.23,1.33,LOW,100
SIGNATURE.NS,SELL,758.0,-17.35,-15.92,2.5,,,834.09,567.79,2.5,LOW,100
TEJASNET.NS,HOLD,435.9,15.59,-6.27,7.12,,,376.92,514.54,1.33,LOW,100
JTLIND.NS,SELL,52.3,-17.26,-2.21,3.51,,,59.26,34.9,2.5,LOW,100
PVP.NS,SELL,25.1,-13.41,-8.43,2.73,,,28.72,16.05,2.5,LOW,100
RICOAUTO.NS,SELL,109.0,-9.87,-3.8,3.79,,,121.91,76.73,2.5,LOW,100
EQUITASBNK.NS,SELL,57.01,-12.29,-4.49,2.39,,,62.19,44.06,2.5,LOW,100
