Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
AFCONS.NS,HOLD,294.7,weak_trend,84.08,1.22,278.5,287.28,322.62,7.13,2.42,,,284.01,308.95,1.33,NORMAL,40,0,3
ABDL.NS,HOLD,609.4,weak_trend,53.98,-2.46,611.06,627.31,558.06,17.86,2.93,,,582.6,645.13,1.33,NORMAL,40,1,2
CAPLIPOINT.NS,HOLD,2845.0,weak_trend,77.12,41.99,2566.47,2572.52,2039.35,94.36,3.32,,,2703.45,3033.73,1.33,NORMAL,40,2,1
DATAPATTNS.NS,HOLD,4587.3,weak_trend,54.75,33.04,4586.92,4474.4,3589.51,174.66,3.81,,,4325.31,4936.61,1.33,NORMAL,40,1,2
IGIL.NS,SELL,327.2,downtrend,38.8,-2.84,343.16,345.51,334.87,10.72,3.28,,,348.64,273.6,2.5,NORMAL,75,0,3
DOMS.NS,HOLD,2207.6,weak_trend,48.59,-10.61,2216.83,2252.88,2337.74,35.24,1.6,,,2154.73,2278.09,1.33,LOW,40,0,3
LTFOODS.NS,HOLD,442.55,weak_trend,60.97,11.16,433.07,404.52,396.82,16.66,3.76,,,417.57,475.86,1.33,NORMAL,40,1,2
KIRLOSBROS.NS,HOLD,1847.7,weak_trend,35.93,-3.0,1915.39,1906.35,1696.24,44.99,2.43,,,1780.22,1937.67,1.33,NORMAL,40,0,3
AGARWALEYE.NS,HOLD,511.45,weak_trend,55.06,3.26,511.68,496.19,472.9,12.16,2.38,,,493.2,535.78,1.33,NORMAL,40,0,3
JBMA.NS,HOLD,621.5,weak_trend,45.74,-7.99,637.32,661.46,618.0,17.24,2.77,,,595.64,655.98,1.33,NORMAL,40,0,3
RRKABEL.NS,HOLD,2617.7,weak_trend,39.14,46.97,2812.38,2584.13,1844.05,112.6,4.3,,,2448.8,2842.9,1.33,ELEVATED,40,1,2
GALLANTT.NS,SELL,555.4,downtrend,36.76,-14.3,581.45,616.87,626.93,15.81,2.85,,,587.03,476.33,2.5,NORMAL,76,0,3
IFCI.NS,HOLD,95.91,weak_trend,78.54,4.75,82.7,77.67,63.95,4.67,4.87,,,88.91,105.25,1.33,ELEVATED,40,2,1
NIVABUPA.NS,HOLD,80.73,weak_trend,38.47,-1.15,83.11,84.96,79.32,1.92,2.38,,,77.85,84.57,1.33,NORMAL,40,0,3
INDIAMART.NS,SELL,1740.8,downtrend,27.57,-20.07,1761.68,1824.54,2019.87,30.89,1.77,,,1802.57,1586.37,2.5,LOW,81,1,2
GESHIP.NS,BUY,1353.6,uptrend,62.01,-9.22,1314.2,1362.69,1315.23,38.74,2.86,1326.53,1380.67,1276.13,1547.28,2.5,NORMAL,76,3,0
PARADEEP.NS,HOLD,152.03,weak_trend,56.43,3.7,151.62,144.87,134.87,5.58,3.67,,,143.65,163.2,1.33,NORMAL,40,1,2
CEATLTD.NS,SELL,3315.3,downtrend,18.34,-51.54,3573.19,3576.26,3568.32,76.24,2.3,,,3467.79,2934.09,2.5,NORMAL,85,1,2
TRIDENT.NS,SELL,23.99,downtrend,36.0,-0.24,24.47,25.05,25.26,0.38,1.57,,,24.74,22.11,2.5,LOW,76,0,3
RAINBOW.NS,HOLD,1433.0,weak_trend,45.02,-14.36,1469.25,1472.08,1321.53,39.08,2.73,,,1374.38,1511.16,1.33,NORMAL,40,0,3
INTELLECT.NS,HOLD,679.25,weak_trend,36.96,-12.14,695.67,722.57,782.72,16.81,2.47,,,654.03,712.87,1.33,NORMAL,40,0,3
SYRMA.NS,HOLD,1452.8,weak_trend,47.86,13.75,1465.45,1416.13,1022.76,45.28,3.12,,,1384.88,1543.36,1.33,NORMAL,40,0,3
FINEORG.NS,HOLD,5146.5,weak_trend,49.18,63.64,5162.84,5063.48,4623.21,168.03,3.26,,,4894.46,5482.56,1.33,NORMAL,40,0,3
NUVOCO.NS,SELL,328.15,downtrend,39.93,-4.06,328.78,332.81,329.48,7.61,2.32,,,343.38,290.08,2.5,NORMAL,75,1,2
BATAINDIA.NS,SELL,677.4,downtrend,14.83,-1.42,695.47,676.79,742.6,13.85,2.05,,,705.11,608.13,2.5,NORMAL,87,0,3
SWANCORP.NS,SELL,285.4,downtrend,19.57,-5.19,302.54,309.38,362.82,6.99,2.45,,,299.37,250.46,2.5,NORMAL,85,0,3
KIRLOSENG.NS,BUY,2267.6,uptrend,65.28,-4.62,2109.48,2216.11,1645.13,76.99,3.4,2222.25,2312.95,2113.61,2652.56,2.5,NORMAL,77,3,0
BLS.NS,SELL,235.22,downtrend,25.36,-3.72,255.6,247.95,274.11,10.55,4.48,,,256.31,182.48,2.5,ELEVATED,82,0,3
AARTIIND.NS,HOLD,501.9,weak_trend,33.42,5.5,525.14,499.86,443.3,15.72,3.13,,,478.32,533.34,1.33,NORMAL,40,0,3
THELEELA.NS,HOLD,569.9,weak_trend,76.8,20.45,535.25,505.89,445.15,19.27,3.38,,,541.0,608.44,1.33,NORMAL,40,1,2
EMMVEE.NS,HOLD,326.4,weak_trend,55.31,-0.27,323.19,329.66,260.05,9.2,2.82,,,312.59,344.81,1.33,NORMAL,40,2,1
SPLPETRO.NS,HOLD,721.85,weak_trend,52.01,-0.18,707.29,715.58,674.58,19.78,2.74,,,692.18,761.41,1.33,NORMAL,40,2,1
BLUEDART.NS,SELL,5028.8,downtrend,39.87,-9.36,5063.51,5011.56,5241.57,91.24,1.81,,,5211.29,4572.59,2.5,LOW,75,0,3
ZYDUSWELL.NS,HOLD,538.2,weak_trend,63.34,-2.26,516.52,548.74,477.1,14.16,2.63,,,516.96,566.52,1.33,NORMAL,40,2,1
KSB.NS,SELL,805.8,downtrend,51.33,-12.05,800.07,862.01,809.37,22.99,2.85,,,851.77,690.87,2.5,NORMAL,69,1,2
PCBL.NS,HOLD,314.25,weak_trend,54.77,-0.26,319.58,318.39,294.65,8.76,2.79,,,301.1,331.78,1.33,NORMAL,40,0,3
JWL.NS,SELL,241.09,downtrend,18.51,-4.35,249.85,253.98,278.63,6.08,2.52,,,253.24,210.71,2.5,NORMAL,85,0,3
CEMPRO.NS,HOLD,1296.9,weak_trend,49.7,-25.02,1267.92,1376.59,920.49,45.73,3.53,,,1228.31,1388.36,1.33,NORMAL,40,1,2
ZENTEC.NS,HOLD,1810.3,weak_trend,44.69,10.56,1843.94,1792.04,1557.19,68.56,3.79,,,1707.45,1947.43,1.33,NORMAL,40,0,3
JAINREC.NS,HOLD,279.8,weak_trend,40.33,-12.56,292.65,321.22,388.09,10.9,3.9,,,263.44,301.61,1.33,NORMAL,40,0,3
GODREJAGRO.NS,HOLD,670.25,weak_trend,76.22,21.75,588.68,568.84,568.78,25.48,3.8,,,632.03,721.21,1.33,NORMAL,40,2,1
IEX.NS,SELL,119.15,downtrend,24.68,-1.64,123.3,124.14,126.6,1.84,1.54,,,122.82,109.97,2.5,LOW,82,0,3
BBTC.NS,SELL,1492.7,downtrend,52.31,4.89,1483.01,1500.9,1615.91,45.27,3.03,,,1583.24,1266.34,2.5,NORMAL,68,1,2
CYIENT.NS,HOLD,1111.3,weak_trend,79.72,72.93,961.93,897.78,966.71,51.16,4.6,,,1034.55,1213.63,1.33,ELEVATED,40,1,2
INDGN.NS,HOLD,600.15,weak_trend,76.17,17.73,573.75,536.07,507.55,15.67,2.61,,,576.65,631.49,1.33,NORMAL,40,1,2
AAVAS.NS,SELL,1258.7,downtrend,7.96,-42.41,1345.68,1414.36,1384.42,38.54,3.06,,,1335.77,1066.02,2.5,NORMAL,91,1,2
MINDACORP.NS,HOLD,706.5,weak_trend,44.56,1.5,719.39,702.82,600.72,22.42,3.17,,,672.87,751.34,1.33,NORMAL,40,0,3
BELRISE.NS,HOLD,238.11,weak_trend,30.88,-1.49,238.96,236.01,203.15,6.92,2.91,,,227.72,251.96,1.33,NORMAL,40,0,3
CELLO.NS,SELL,343.45,downtrend,14.09,-4.3,360.59,359.87,434.85,8.29,2.41,,,360.02,302.02,2.5,NORMAL,87,0,3
JPPOWER.NS,SELL,16.14,downtrend,11.66,-0.33,17.12,17.33,17.28,0.34,2.09,,,16.81,14.45,2.5,NORMAL,89,0,3
TARIL.NS,HOLD,300.6,weak_trend,51.92,-0.58,299.61,312.82,297.48,10.21,3.4,,,285.29,321.01,1.33,NORMAL,40,2,1
NEWGEN.NS,SELL,517.65,downtrend,43.67,-1.04,534.08,524.67,569.53,20.04,3.87,,,557.73,417.45,2.5,NORMAL,73,0,3
ANURAS.NS,SELL,1240.2,downtrend,63.21,4.7,1234.44,1243.86,1278.7,20.9,1.69,,,1282.0,1135.7,2.5,LOW,63,1,2
GRANULES.NS,SELL,853.85,downtrend,48.16,-1.75,848.71,848.63,689.48,23.67,2.77,,,901.19,735.51,2.5,NORMAL,70,2,1
GRAVITA.NS,HOLD,1684.8,weak_trend,32.02,4.05,1794.37,1757.91,1674.68,47.26,2.81,,,1613.9,1779.33,1.33,NORMAL,40,1,2
HOMEFIRST.NS,HOLD,1196.7,weak_trend,59.07,0.07,1185.43,1196.53,1125.47,26.61,2.22,,,1156.78,1249.93,1.33,NORMAL,40,2,1
MGL.NS,SELL,1066.4,downtrend,35.09,-7.59,1104.17,1100.4,1087.25,27.86,2.61,,,1122.11,927.12,2.5,NORMAL,77,0,3
USHAMART.NS,BUY,515.65,uptrend,65.58,1.2,498.07,498.02,453.48,13.74,2.66,505.34,525.96,488.17,584.35,2.5,NORMAL,77,3,0
LEMONTREE.NS,SELL,104.89,downtrend,28.86,-1.48,108.23,111.88,123.54,2.09,2.0,,,109.08,94.42,2.5,NORMAL,80,0,3
TEGA.NS,SELL,1539.7,downtrend,35.68,-9.95,1661.14,1635.0,1737.6,61.29,3.98,,,1662.27,1233.27,2.5,NORMAL,77,0,3
VTL.NS,HOLD,588.65,weak_trend,51.31,-4.83,592.71,610.49,541.49,18.79,3.19,,,560.46,626.24,1.33,NORMAL,40,1,2
NCC.NS,SELL,147.24,downtrend,60.02,1.38,144.48,142.7,149.65,4.66,3.17,,,156.56,123.93,2.5,NORMAL,64,1,2
FINCABLES.NS,HOLD,1191.2,weak_trend,42.01,44.12,1236.53,1121.42,939.61,51.91,4.36,,,1113.34,1295.01,1.33,ELEVATED,40,0,3
ACE.NS,HOLD,1145.5,weak_trend,60.23,16.59,1126.33,1063.69,939.08,40.04,3.49,,,1085.45,1225.57,1.33,NORMAL,40,1,2
ELECON.NS,SELL,435.95,downtrend,51.7,-8.51,432.43,456.73,460.78,15.3,3.51,,,466.55,359.45,2.5,NORMAL,69,2,1
EMBDL.NS,SELL,58.59,downtrend,37.79,-0.66,62.41,62.62,61.35,2.08,3.54,,,62.74,48.21,2.5,NORMAL,76,0,3
JINDALSAW.NS,HOLD,310.85,weak_trend,80.57,12.64,286.19,271.62,215.54,12.22,3.93,,,292.52,335.29,1.33,NORMAL,40,1,2
WELSPUNLIV.NS,HOLD,200.61,weak_trend,95.16,9.48,181.58,171.0,141.91,7.38,3.68,,,189.54,215.37,1.33,NORMAL,40,1,2
NSLNISP.NS,HOLD,45.4,weak_trend,52.44,0.64,43.33,43.22,42.26,2.06,4.54,,,42.31,49.52,1.33,ELEVATED,40,2,1
ACUTAAS.NS,HOLD,3201.0,weak_trend,48.29,-30.79,3227.46,3354.57,2535.09,125.17,3.91,,,3013.24,3451.34,1.33,NORMAL,40,0,3
RITES.NS,SELL,213.78,downtrend,33.15,-1.23,220.32,219.11,216.36,4.13,1.93,,,222.05,193.12,2.5,LOW,78,0,3
CCL.NS,HOLD,1086.1,weak_trend,36.13,-16.88,1111.1,1153.72,1065.09,26.61,2.45,,,1046.19,1139.32,1.33,NORMAL,40,0,3
FINPIPE.NS,SELL,158.9,downtrend,49.24,-1.87,160.33,164.88,172.5,3.59,2.26,,,166.08,140.96,2.5,NORMAL,70,0,3
SAMMAANCAP.NS,HOLD,153.7,weak_trend,52.63,-3.33,153.16,160.49,153.48,5.02,3.27,,,146.16,163.75,1.33,NORMAL,40,2,1
INGERRAND.NS,BUY,4883.5,uptrend,63.46,109.56,4587.22,4483.55,3976.47,157.8,3.23,4785.83,4981.17,4567.9,5672.5,2.5,NORMAL,76,3,0
INDIACEM.NS,SELL,358.8,downtrend,29.32,-7.3,373.46,383.33,403.08,8.0,2.23,,,374.8,318.8,2.5,NORMAL,80,0,3
BLUEJET.NS,HOLD,580.35,weak_trend,41.85,0.65,589.59,582.15,488.58,16.17,2.79,,,556.1,612.69,1.33,NORMAL,40,0,3
CARTRADE.NS,HOLD,2992.2,weak_trend,64.74,66.28,2917.28,2834.88,2377.86,117.69,3.93,,,2815.66,3227.59,1.33,NORMAL,40,1,2
CHENNPETRO.NS,HOLD,1440.0,weak_trend,66.42,46.71,1374.29,1237.03,1005.63,57.81,4.01,,,1353.29,1555.61,1.33,ELEVATED,40,1,2
TSFINV.NS,SELL,403.15,downtrend,36.38,-9.71,417.02,438.17,420.43,9.51,2.36,,,422.18,355.58,2.5,NORMAL,76,1,2
SBFC.NS,HOLD,99.9,weak_trend,65.87,1.85,95.72,93.43,95.41,3.33,3.33,,,94.91,106.56,1.33,NORMAL,40,2,1
CANHLIFE.NS,HOLD,152.81,weak_trend,56.38,1.96,151.87,147.88,141.98,5.05,3.31,,,145.23,162.92,1.33,NORMAL,40,1,2
RAILTEL.NS,SELL,270.9,downtrend,38.44,-4.85,281.26,291.31,313.19,7.1,2.62,,,285.11,235.38,2.5,NORMAL,75,0,3
CLEAN.NS,BUY,863.15,uptrend,58.58,17.29,822.69,784.05,799.55,22.98,2.66,845.89,880.41,817.19,978.04,2.5,NORMAL,74,3,0
TITAGARH.NS,HOLD,844.2,weak_trend,54.19,-3.13,836.05,844.85,795.34,24.71,2.93,,,807.14,893.61,1.33,NORMAL,40,2,1
JYOTHYLAB.NS,HOLD,200.5,weak_trend,51.21,0.32,206.32,201.81,230.83,7.43,3.71,,,189.35,215.36,1.33,NORMAL,40,1,2
SHRIPISTON.NS,HOLD,4551.3,weak_trend,53.28,76.41,4530.57,4367.91,3465.84,153.21,3.37,,,4321.49,4857.71,1.33,NORMAL,40,1,2
ALIVUS.NS,HOLD,1417.9,weak_trend,59.51,48.31,1369.59,1236.88,1032.8,53.34,3.76,,,1337.89,1524.58,1.33,NORMAL,40,2,1
ENGINERSIN.NS,HOLD,281.95,weak_trend,72.87,10.1,250.79,240.02,218.54,10.65,3.78,,,265.98,303.25,1.33,NORMAL,40,2,1
J&KBANK.NS,HOLD,149.86,weak_trend,41.87,-3.76,151.28,161.73,130.18,4.26,2.84,,,143.48,158.37,1.33,NORMAL,40,1,2
OLECTRA.NS,HOLD,1244.8,weak_trend,33.75,-27.73,1318.02,1363.73,1214.34,41.34,3.32,,,1182.8,1327.47,1.33,NORMAL,40,1,2
GRINFRA.NS,HOLD,873.9,weak_trend,48.3,-2.07,881.84,893.13,933.07,21.44,2.45,,,841.74,916.78,1.33,NORMAL,40,0,3
JUBLINGREA.NS,HOLD,683.6,weak_trend,27.56,-9.91,715.89,710.96,671.15,20.65,3.02,,,652.63,724.89,1.33,NORMAL,40,0,3
SANOFI.NS,SELL,3190.8,downtrend,44.77,-46.71,3237.66,3329.13,3611.05,68.67,2.15,,,3328.14,2847.44,2.5,NORMAL,72,0,3
SANOFICONR.NS,SELL,4182.4,downtrend,22.39,-107.8,4311.93,4483.57,4445.58,90.36,2.16,,,4363.11,3730.61,2.5,NORMAL,83,1,2
EUREKAFORB.NS,HOLD,429.25,weak_trend,41.74,-6.61,431.73,446.93,502.09,13.8,3.22,,,408.54,456.86,1.33,NORMAL,40,0,3
WAAREERTL.NS,SELL,847.9,downtrend,26.0,-20.87,882.33,939.05,943.94,14.79,1.74,,,877.48,773.95,2.5,LOW,81,1,2
RELAXO.NS,SELL,343.95,downtrend,11.26,-13.49,381.76,394.74,358.77,11.43,3.32,,,366.81,286.79,2.5,NORMAL,89,0,3
PRUDENT.NS,HOLD,3237.4,weak_trend,46.16,68.33,3367.27,3155.76,2713.35,176.89,5.46,,,2972.07,3591.17,1.33,ELEVATED,40,0,3
VIKRAMSOLR.NS,SELL,171.65,downtrend,61.15,-2.31,168.95,178.87,206.51,7.16,4.17,,,185.96,135.86,2.5,ELEVATED,64,1,2
TTML.NS,HOLD,38.01,weak_trend,45.89,-0.47,38.14,39.71,43.11,1.12,2.94,,,36.34,40.24,1.33,NORMAL,40,0,3
CANFINHOME.NS,SELL,795.3,downtrend,39.46,-10.49,814.07,842.68,862.43,19.23,2.42,,,833.75,699.17,2.5,NORMAL,75,0,3
BSOFT.NS,SELL,293.25,downtrend,35.71,-3.05,303.85,296.68,355.62,9.6,3.27,,,312.45,245.25,2.5,NORMAL,77,0,3
GRAPHITE.NS,SELL,721.3,downtrend,49.9,10.21,716.66,668.57,647.89,23.16,3.21,,,767.61,605.51,2.5,NORMAL,70,1,2
JKTYRE.NS,SELL,369.45,downtrend,33.41,-5.73,380.56,392.41,432.52,6.73,1.82,,,382.91,335.79,2.5,LOW,78,0,3
BLACKBUCK.NS,HOLD,582.4,weak_trend,53.96,5.91,590.35,570.63,588.19,20.51,3.52,,,551.64,623.41,1.33,NORMAL,40,0,3
ZEEL.NS,SELL,91.64,downtrend,32.83,-2.24,99.66,102.44,93.32,5.11,5.58,,,101.86,66.08,2.5,ELEVATED,78,0,3
SAFARI.NS,SELL,1497.2,downtrend,51.67,-11.17,1498.49,1557.73,1762.5,32.41,2.16,,,1562.03,1335.13,2.5,NORMAL,69,1,2
INOXINDIA.NS,HOLD,2099.4,weak_trend,64.43,51.1,1989.6,1955.05,1462.42,88.24,4.2,,,1967.05,2275.87,1.33,ELEVATED,40,2,1
HFCL.NS,HOLD,220.42,weak_trend,48.4,6.65,228.86,217.1,127.72,10.49,4.76,,,204.69,241.4,1.33,ELEVATED,40,0,3
RUBICON.NS,HOLD,1775.7,weak_trend,62.44,75.79,1739.01,1570.16,1022.89,87.23,4.91,,,1644.86,1950.16,1.33,ELEVATED,40,1,2
PVRINOX.NS,HOLD,1247.5,weak_trend,67.33,34.32,1204.79,1107.35,1034.53,38.06,3.05,,,1190.41,1323.61,1.33,NORMAL,40,2,1
SCI.NS,HOLD,293.95,weak_trend,52.56,-0.14,291.77,289.53,265.33,9.37,3.19,,,279.9,312.69,1.33,NORMAL,40,1,2
JKLAKSHMI.NS,SELL,514.4,downtrend,26.48,-11.92,546.27,561.23,651.21,10.86,2.11,,,536.11,460.11,2.5,NORMAL,81,0,3
VIJAYA.NS,SELL,1481.1,downtrend,48.84,28.6,1468.58,1402.51,1150.6,39.44,2.66,,,1559.99,1283.89,2.5,NORMAL,70,1,2
PRIVISCL.NS,HOLD,3335.3,weak_trend,22.52,-51.56,3490.82,3576.42,3181.94,73.44,2.2,,,3225.14,3482.19,1.33,NORMAL,40,0,3
SONATSOFTW.NS,SELL,284.0,downtrend,23.88,-5.18,307.12,300.31,291.61,11.42,4.02,,,306.84,226.91,2.5,ELEVATED,83,0,3
AETHER.NS,HOLD,1654.7,weak_trend,55.61,44.78,1639.42,1525.26,1158.48,51.2,3.09,,,1577.9,1757.1,1.33,NORMAL,40,1,2
AZAD.NS,HOLD,2766.9,weak_trend,53.87,102.78,2745.13,2480.26,1942.63,113.41,4.1,,,2596.79,2993.71,1.33,ELEVATED,40,1,2
EDELWEISS.NS,BUY,134.76,uptrend,68.54,2.72,124.58,121.53,114.51,5.38,3.99,132.06,137.46,123.99,161.67,2.5,NORMAL,79,3,0
NAZARA.NS,HOLD,365.8,weak_trend,57.59,10.65,358.2,330.02,280.58,10.54,2.88,,,349.99,386.89,1.33,NORMAL,40,1,2
METROPOLIS.NS,HOLD,582.2,weak_trend,63.08,4.54,564.55,565.0,506.16,15.77,2.71,,,558.54,613.75,1.33,NORMAL,40,2,1
IXIGO.NS,SELL,162.15,downtrend,29.59,-7.79,169.53,188.4,196.41,4.93,3.04,,,172.02,137.49,2.5,NORMAL,80,1,2
BALRAMCHIN.NS,HOLD,704.35,weak_trend,60.31,18.29,665.06,620.91,515.32,48.56,6.89,,,631.51,801.46,1.33,ELEVATED,40,1,2
VESUVIUS.NS,SELL,420.0,downtrend,42.85,-10.14,433.02,449.25,472.61,11.74,2.8,,,443.48,361.3,2.5,NORMAL,73,0,3
WESTLIFE.NS,HOLD,547.55,weak_trend,33.97,8.74,577.63,527.56,502.47,19.99,3.65,,,517.56,587.54,1.33,NORMAL,40,0,3
RKFORGE.NS,HOLD,726.1,weak_trend,47.79,23.47,736.88,650.15,569.53,23.34,3.21,,,691.09,772.79,1.33,NORMAL,40,0,3
STARCEMENT.NS,SELL,184.1,downtrend,8.57,-4.83,194.81,201.44,213.38,5.16,2.8,,,194.42,158.3,2.5,NORMAL,90,0,3
GENUSPOWER.NS,HOLD,339.7,weak_trend,62.86,6.51,324.44,318.36,296.33,15.01,4.42,,,317.18,369.72,1.33,ELEVATED,40,2,1
RELINFRA.NS,SELL,55.91,downtrend,13.72,-2.66,64.12,65.95,97.7,1.69,3.02,,,59.29,47.46,2.5,NORMAL,88,0,3
HEG.NS,HOLD,707.45,weak_trend,51.94,20.96,707.22,637.42,576.17,27.05,3.82,,,666.88,761.54,1.33,NORMAL,40,1,2
PGHL.NS,HOLD,5669.5,weak_trend,33.59,-156.93,5826.0,6243.77,5563.61,112.28,1.98,,,5501.08,5894.06,1.33,LOW,40,0,3
ALKYLAMINE.NS,HOLD,1975.5,weak_trend,55.53,42.88,1973.74,1888.23,1648.26,71.37,3.61,,,1868.44,2118.24,1.33,NORMAL,40,2,1
TEJASNET.NS,BUY,567.45,uptrend,60.69,5.1,527.19,538.52,469.02,21.48,3.79,556.1,578.8,524.49,674.84,2.5,NORMAL,75,3,0
SHAILY.NS,HOLD,3267.1,weak_trend,39.72,40.05,3313.7,3072.55,2532.66,99.75,3.05,,,3117.48,3466.6,1.33,NORMAL,40,0,3
TIMETECHNO.NS,HOLD,188.02,weak_trend,29.63,-3.07,193.5,193.9,185.14,6.33,3.37,,,178.52,200.68,1.33,NORMAL,40,0,3
BANCOINDIA.NS,SELL,613.6,downtrend,41.68,-7.27,629.55,645.66,635.66,13.38,2.18,,,640.35,546.72,2.5,NORMAL,74,0,3
AVANTIFEED.NS,SELL,795.85,downtrend,25.48,-30.13,851.37,904.93,1039.8,24.11,3.03,,,844.07,675.3,2.5,NORMAL,82,0,3
IIFLCAPS.NS,BUY,338.3,uptrend,57.59,0.09,335.2,337.02,326.1,3.89,1.15,331.53,345.07,330.52,357.75,2.5,LOW,73,3,0
ASKAUTOLTD.NS,HOLD,632.2,weak_trend,46.63,20.05,635.87,552.18,473.07,23.96,3.79,,,596.25,680.13,1.33,NORMAL,40,0,3
MEDPLUS.NS,HOLD,659.95,weak_trend,47.16,-16.49,675.05,734.79,815.59,17.05,2.58,,,634.38,694.04,1.33,NORMAL,40,0,3
SHAKTIPUMP.NS,SELL,472.2,downtrend,31.42,-13.47,496.68,529.79,572.29,10.52,2.23,,,493.24,419.61,2.5,NORMAL,79,0,3
ABFRL.NS,SELL,50.41,downtrend,11.69,-2.08,54.99,57.56,64.76,1.23,2.43,,,52.86,44.28,2.5,NORMAL,89,0,3
MMTC.NS,SELL,62.32,downtrend,40.73,-0.44,63.75,64.01,63.2,1.69,2.72,,,65.71,53.85,2.5,NORMAL,74,0,3
SUDARSCHEM.NS,HOLD,1245.8,weak_trend,81.62,58.52,1170.74,1060.72,943.36,51.19,4.11,,,1169.02,1348.17,1.33,ELEVATED,40,1,2
RHIM.NS,SELL,369.75,downtrend,34.46,-7.39,381.17,391.11,410.55,8.22,2.22,,,386.2,328.63,2.5,NORMAL,77,0,3
JLHL.NS,HOLD,287.65,weak_trend,24.98,-4.32,309.1,306.36,274.23,11.08,3.85,,,271.03,309.81,1.33,NORMAL,40,0,3
INDIASHLTR.NS,SELL,673.1,downtrend,50.85,-20.19,662.32,726.07,764.79,21.1,3.14,,,715.31,567.58,2.5,NORMAL,69,1,2
ASTRAMICRO.NS,HOLD,1665.1,weak_trend,41.0,-18.98,1701.55,1747.29,1232.61,54.34,3.26,,,1583.6,1773.77,1.33,NORMAL,40,0,3
TDPOWERSYS.NS,HOLD,722.55,weak_trend,46.38,32.63,734.72,637.16,505.4,34.85,4.82,,,670.27,792.26,1.33,ELEVATED,40,0,3
KPIGREEN.NS,HOLD,303.25,weak_trend,38.32,-18.0,321.44,365.78,405.46,9.66,3.19,,,288.76,322.57,1.33,NORMAL,40,0,3
TRANSRAILL.NS,SELL,427.45,downtrend,21.02,-13.89,458.79,482.26,522.94,10.53,2.46,,,448.51,374.81,2.5,NORMAL,84,0,3
BIRLACORPN.NS,HOLD,880.9,weak_trend,38.95,-13.55,890.7,926.09,973.75,16.36,1.86,,,856.35,913.63,1.33,LOW,40,0,3
SAPPHIRE.NS,HOLD,228.76,weak_trend,43.86,8.01,235.3,205.39,201.79,9.54,4.17,,,214.45,247.84,1.33,ELEVATED,40,0,3
MAPMYINDIA.NS,SELL,982.6,downtrend,47.74,-15.98,996.95,1026.59,1149.39,35.8,3.64,,,1054.2,803.6,2.5,NORMAL,71,0,3
UJJIVANSFB.NS,HOLD,62.99,weak_trend,12.91,-0.76,69.63,67.14,59.37,2.25,3.57,,,59.62,67.49,1.33,NORMAL,40,1,2
HCG.NS,HOLD,699.3,weak_trend,43.65,8.07,714.59,678.84,635.78,26.69,3.82,,,659.27,752.68,1.33,NORMAL,40,0,3
NESCO.NS,SELL,1044.8,downtrend,53.48,-6.6,1038.28,1061.79,1139.27,22.61,2.16,,,1090.03,931.73,2.5,NORMAL,68,2,1
HAPPYFORGE.NS,HOLD,2345.9,weak_trend,70.1,163.59,2166.36,1821.77,1376.45,100.91,4.3,,,2194.54,2547.71,1.33,ELEVATED,40,1,2
HONASA.NS,SELL,477.05,downtrend,39.88,4.68,476.72,464.41,353.43,15.86,3.32,,,508.76,397.77,2.5,NORMAL,75,1,2
KRBL.NS,HOLD,424.9,weak_trend,64.21,15.98,406.16,380.5,364.13,17.51,4.12,,,398.63,459.93,1.33,ELEVATED,40,2,1
VARROC.NS,SELL,839.15,downtrend,47.45,33.25,831.97,727.53,607.85,33.77,4.02,,,906.69,670.31,2.5,ELEVATED,71,1,2
SANSERA.NS,HOLD,3789.6,weak_trend,41.11,100.72,3866.06,3511.71,2524.32,127.34,3.36,,,3598.59,4044.29,1.33,NORMAL,40,0,3
LATENTVIEW.NS,SELL,266.0,downtrend,30.84,-7.23,280.97,291.12,347.1,8.17,3.07,,,282.34,225.16,2.5,NORMAL,79,0,3
BLUESTONE.NS,HOLD,804.9,weak_trend,36.69,16.1,825.5,732.72,552.58,30.79,3.82,,,758.72,866.47,1.33,NORMAL,40,0,3
WABAG.NS,HOLD,2011.1,weak_trend,58.25,13.88,1994.09,2027.74,1524.9,80.17,3.99,,,1890.84,2171.44,1.33,NORMAL,40,1,2
LLOYDSENT.NS,HOLD,70.96,weak_trend,32.51,-1.75,76.47,77.21,64.86,2.53,3.57,,,67.16,76.03,1.33,NORMAL,40,0,3
TI.NS,HOLD,544.25,weak_trend,38.64,17.89,555.3,494.19,456.73,19.28,3.54,,,515.33,582.81,1.33,NORMAL,40,0,3
ALOKINDS.NS,SELL,7.53,downtrend,5.05,-1.07,10.67,11.7,13.71,0.63,8.34,,,8.79,4.39,2.5,ELEVATED,92,1,2
SANDUMA.NS,SELL,197.89,downtrend,49.83,-1.07,201.96,202.96,210.34,5.63,2.84,,,209.15,169.75,2.5,NORMAL,70,0,3
TTKPRESTIG.NS,HOLD,586.25,weak_trend,42.04,-8.82,596.58,620.16,566.49,14.57,2.49,,,564.39,615.39,1.33,NORMAL,40,0,3
