Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
ENSER.NS,HOLD,15.3,weak_trend,62.03,0.16,14.88,14.43,14.77,0.97,6.35,,,13.84,17.24,1.33,ELEVATED,40,1,2
WEIZMANIND.NS,SELL,74.5,downtrend,34.2,-1.11,76.09,77.86,84.74,2.67,3.58,,,79.83,61.17,2.5,NORMAL,77,1,2
SOMICONVEY.NS,SELL,91.33,downtrend,62.86,-0.97,91.46,95.66,107.12,6.37,6.97,,,104.07,59.48,2.5,ELEVATED,63,1,2
MAITREYA.NS,SELL,120.0,downtrend,56.62,-1.04,116.98,124.35,177.45,7.23,6.02,,,134.46,83.86,2.5,ELEVATED,66,1,2
USK.NS,SELL,20.99,downtrend,39.95,-0.37,21.39,22.04,23.06,0.92,4.39,,,22.83,16.38,2.5,ELEVATED,75,0,3
MAHESHWARI.NS,HOLD,72.21,weak_trend,51.0,-0.11,72.75,72.93,55.94,2.33,3.23,,,68.71,76.87,1.33,NORMAL,40,0,3
VR.NS,SELL,102.0,downtrend,0.0,-5.94,129.75,118.56,142.98,3.3,3.24,,,108.61,85.48,2.5,NORMAL,95,0,3
MODTHREAD.NS,SELL,54.37,downtrend,43.79,1.31,52.68,49.81,46.14,5.91,10.88,,,66.2,24.81,2.5,ELEVATED,73,1,2
RKEC.NS,SELL,20.3,downtrend,31.63,-1.28,22.86,25.31,37.53,1.98,9.77,,,24.27,10.38,2.5,ELEVATED,79,1,2
DUCON.NS,SELL,1.79,downtrend,32.41,-0.28,2.35,2.78,3.28,0.23,13.11,,,2.26,0.62,2.5,ELEVATED,78,1,2
SIGIND.NS,SELL,70.37,downtrend,48.31,3.61,70.27,57.73,51.59,4.2,5.96,,,78.76,49.38,2.5,ELEVATED,70,1,2
DOLLEX.NS,HOLD,36.8,weak_trend,76.24,1.39,33.66,31.44,33.49,1.61,4.37,,,34.39,40.01,1.33,ELEVATED,40,1,2
IBLFL.NS,HOLD,58.0,weak_trend,32.95,-0.1,60.96,60.24,57.05,1.11,1.92,,,56.33,60.23,1.33,LOW,40,0,3
HINDCON.NS,HOLD,23.9,weak_trend,60.7,0.43,22.87,22.19,23.0,1.63,6.82,,,21.45,27.16,1.33,ELEVATED,40,2,1
XELPMOC.NS,SELL,80.14,downtrend,51.73,-0.51,80.37,81.72,106.34,4.34,5.42,,,88.83,58.43,2.5,ELEVATED,69,2,1
TEXMOPIPES.NS,HOLD,54.18,weak_trend,77.74,1.18,45.94,44.52,45.61,2.11,3.89,,,51.02,58.39,1.33,NORMAL,40,2,1
WOMANCART.NS,HOLD,105.7,weak_trend,52.39,1.96,109.82,105.45,170.18,8.39,7.94,,,93.11,122.49,1.33,ELEVATED,40,0,3
KHFM.NS,SELL,44.95,downtrend,36.63,-1.29,46.82,49.21,59.37,2.51,5.59,,,49.97,32.4,2.5,ELEVATED,76,0,3
UMIYA-MRO.NS,HOLD,104.42,weak_trend,80.37,2.56,91.82,90.75,86.78,4.26,4.08,,,98.03,112.94,1.33,ELEVATED,40,2,1
MAGNUM.NS,HOLD,19.12,weak_trend,50.66,-0.11,19.22,19.33,20.74,0.73,3.83,,,18.02,20.58,1.33,NORMAL,40,0,3
SHREEOSFM.NS,SELL,56.5,downtrend,44.83,-0.34,58.86,58.81,71.06,2.21,3.92,,,60.93,45.43,2.5,NORMAL,72,0,3
ISFT.NS,SELL,81.61,downtrend,49.07,2.21,86.15,81.03,81.75,5.66,6.93,,,92.93,53.32,2.5,ELEVATED,70,0,3
AIROLAM.NS,SELL,86.46,downtrend,43.26,-0.57,88.61,89.02,90.85,2.53,2.93,,,91.53,73.79,2.5,NORMAL,73,0,3
MUKTAARTS.NS,BUY,58.9,uptrend,56.68,0.21,56.86,56.14,57.15,2.19,3.73,57.72,60.08,54.51,69.88,2.5,NORMAL,73,3,0
GLOBALPET.NS,HOLD,165.0,weak_trend,72.94,0.47,156.94,155.9,130.79,2.15,1.3,,,161.77,169.3,1.33,LOW,40,2,1
USASEEDS.NS,HOLD,92.4,weak_trend,50.0,1.08,92.65,89.97,112.67,4.19,4.53,,,86.12,100.78,1.33,ELEVATED,40,0,3
INDIANCARD.NS,BUY,219.97,uptrend,55.16,-1.76,212.85,219.95,219.28,8.29,3.77,215.57,224.37,203.38,261.43,2.5,NORMAL,72,3,0
MDL.NS,SELL,62.0,downtrend,67.65,-0.73,58.69,65.46,62.22,1.47,2.38,,,64.95,54.63,2.5,NORMAL,61,1,2
ALPHAGEO.NS,SELL,323.85,downtrend,44.36,16.89,310.78,249.12,223.15,20.57,6.35,,,364.98,221.02,2.5,ELEVATED,72,1,2
GVPTECH.NS,HOLD,8.05,weak_trend,62.17,0.36,7.51,7.15,7.39,0.71,8.85,,,6.98,9.47,1.33,ELEVATED,40,2,1
BHARATGEAR.NS,SELL,102.93,downtrend,53.15,-3.09,102.92,114.3,109.72,3.09,3.0,,,109.11,87.47,2.5,NORMAL,68,1,2
KREBSBIO.NS,SELL,55.95,downtrend,53.15,-0.05,55.17,55.35,59.76,2.76,4.93,,,61.47,42.15,2.5,ELEVATED,68,1,2
INDBANK.NS,SELL,28.16,downtrend,17.98,-0.94,31.48,32.47,33.96,1.05,3.73,,,30.26,22.9,2.5,NORMAL,86,0,3
RPPL.NS,HOLD,23.29,weak_trend,52.88,0.12,23.42,22.65,18.58,1.13,4.84,,,21.6,25.55,1.33,ELEVATED,40,0,3
UMAEXPORTS.NS,HOLD,23.97,weak_trend,62.99,1.05,23.47,21.91,27.86,0.88,3.67,,,22.65,25.73,1.33,NORMAL,40,0,3
SHEETAL.NS,HOLD,348.1,weak_trend,65.38,8.55,332.69,312.66,248.28,13.33,3.83,,,328.1,374.76,1.33,NORMAL,40,2,1
SADHAV.NS,HOLD,110.65,weak_trend,35.11,-1.4,114.86,115.62,109.57,4.82,4.35,,,103.42,120.29,1.33,ELEVATED,40,0,3
HECPROJECT.NS,HOLD,117.78,weak_trend,46.53,-3.37,122.45,128.16,123.26,6.0,5.1,,,108.78,129.78,1.33,ELEVATED,40,0,3
HPIL.NS,SELL,123.75,downtrend,42.93,-1.03,125.82,125.45,128.93,5.31,4.29,,,134.37,97.21,2.5,ELEVATED,73,0,3
SLONE.NS,HOLD,187.0,weak_trend,91.23,11.46,157.32,140.2,191.89,7.91,4.23,,,175.13,202.83,1.33,ELEVATED,40,1,2
GANGESSECU.NS,SELL,118.71,downtrend,45.35,0.07,119.29,118.27,125.5,4.01,3.38,,,126.73,98.66,2.5,NORMAL,72,0,3
SURANASOL.NS,BUY,26.11,uptrend,56.22,-0.04,25.92,26.17,25.75,0.98,3.76,25.59,26.63,24.15,31.02,2.5,NORMAL,73,3,0
QUESTLAB.NS,SELL,85.5,downtrend,40.3,-1.86,87.72,90.64,103.47,1.89,2.21,,,89.28,76.05,2.5,NORMAL,74,0,3
INVENTURE.NS,SELL,0.92,downtrend,54.17,0.01,0.91,0.91,1.03,0.05,5.2,,,1.02,0.68,2.5,ELEVATED,67,1,2
STEELCITY.NS,HOLD,85.55,weak_trend,59.4,1.43,83.4,80.06,82.43,3.31,3.87,,,80.59,92.17,1.33,NORMAL,40,1,2
BTML.NS,HOLD,8.51,weak_trend,44.15,0.32,8.51,7.23,7.23,0.54,6.32,,,7.7,9.59,1.33,ELEVATED,40,0,3
ZEAL.NS,SELL,65.5,downtrend,56.9,-0.3,63.7,64.65,75.62,1.7,2.6,,,68.91,56.98,2.5,NORMAL,66,1,2
VEEKAYEM.NS,HOLD,113.05,weak_trend,48.83,-3.73,109.34,120.23,140.4,5.57,4.93,,,104.69,124.19,1.33,ELEVATED,40,1,2
COMPUSOFT.NS,SELL,13.02,downtrend,49.68,0.01,13.13,13.04,13.93,0.73,5.59,,,14.47,9.38,2.5,ELEVATED,70,0,3
SHYAMCENT.NS,SELL,5.03,downtrend,64.71,-0.06,4.97,5.26,5.39,0.24,4.79,,,5.51,3.83,2.5,ELEVATED,62,2,1
LAGNAM.NS,SELL,74.8,downtrend,25.31,-2.18,77.3,81.46,75.8,2.44,3.26,,,79.68,62.59,2.5,NORMAL,82,1,2
SAMBHAAV.NS,SELL,5.85,downtrend,21.35,-0.12,6.24,6.28,7.29,0.44,7.46,,,6.72,3.67,2.5,ELEVATED,84,0,3
SILGO.NS,SELL,69.97,downtrend,54.05,-0.09,71.07,72.55,73.81,2.74,3.92,,,75.46,56.25,2.5,NORMAL,67,1,2
MASTER.NS,HOLD,429.95,weak_trend,19.11,-4.87,457.03,437.87,356.62,9.09,2.11,,,416.32,448.13,1.33,NORMAL,40,0,3
MAL.NS,HOLD,38.2,weak_trend,82.96,0.5,31.34,32.48,39.67,1.38,3.62,,,36.13,40.96,1.33,NORMAL,40,1,2
SMLT.NS,SELL,63.84,downtrend,30.85,-1.14,67.84,68.09,74.2,2.87,4.5,,,69.58,49.48,2.5,ELEVATED,79,0,3
AUSOMENT.NS,HOLD,161.79,weak_trend,88.67,5.64,148.14,135.97,121.66,7.03,4.35,,,151.24,175.85,1.33,ELEVATED,40,2,1
GTL.NS,SELL,7.25,downtrend,41.67,-0.07,7.35,7.37,7.48,0.36,4.94,,,7.97,5.46,2.5,ELEVATED,74,0,3
VISAMAN.NS,SELL,61.4,downtrend,0.0,-11.04,92.79,101.68,115.95,3.3,5.37,,,68.0,44.9,2.5,ELEVATED,95,1,2
GREENCHEF.NS,HOLD,66.2,weak_trend,72.19,3.69,55.51,51.86,52.16,4.06,6.13,,,60.11,74.31,1.33,ELEVATED,40,2,1
BAIDFIN.NS,SELL,10.12,downtrend,66.25,0.02,9.88,10.0,10.6,0.32,3.17,,,10.76,8.52,2.5,NORMAL,61,1,2
SMARTLINK.NS,HOLD,210.82,weak_trend,38.14,1.05,220.06,207.63,153.04,9.93,4.71,,,195.92,230.69,1.33,ELEVATED,40,0,3
MAHAPEXLTD.NS,SELL,53.51,downtrend,48.52,1.73,55.65,49.21,67.72,3.9,7.28,,,61.3,34.03,2.5,ELEVATED,70,0,3
SADBHIN.NS,SELL,2.55,downtrend,31.94,-0.01,2.67,2.61,3.06,0.14,5.43,,,2.83,1.86,2.5,ELEVATED,79,0,3
SEMAC.NS,SELL,277.25,downtrend,29.48,-7.87,295.88,311.84,296.19,12.66,4.57,,,302.58,213.93,2.5,ELEVATED,80,1,2
REXPIPES.NS,SELL,160.65,downtrend,0.0,-2.94,164.97,169.43,172.53,0.6,0.38,,,161.86,157.63,2.5,LOW,95,0,3
SOTAC.NS,SELL,90.05,downtrend,0.0,-1.33,90.81,94.59,110.17,0.14,0.15,,,90.32,89.37,2.5,LOW,95,1,2
VITAL.NS,BUY,55.72,uptrend,54.27,1.12,53.32,51.3,53.33,3.71,6.65,54.61,56.83,48.31,74.25,2.5,ELEVATED,72,3,0
TRU.NS,SELL,4.05,downtrend,18.84,-0.18,4.19,4.68,6.28,0.29,7.27,,,4.64,2.58,2.5,ELEVATED,85,1,2
JOCIL.NS,BUY,159.32,uptrend,69.08,2.37,147.49,144.41,135.33,6.39,4.01,156.13,162.51,146.54,191.26,2.5,ELEVATED,79,3,0
URBAN.NS,SELL,117.6,downtrend,10.47,-4.46,138.65,134.29,139.74,6.21,5.28,,,130.02,86.55,2.5,ELEVATED,89,1,2
SYLVANPLY.NS,BUY,55.55,uptrend,67.75,0.49,51.75,54.49,54.69,1.38,2.49,54.44,56.66,52.79,62.46,2.5,NORMAL,78,3,0
TRUST.NS,SELL,30.0,downtrend,58.88,0.88,27.84,28.73,37.42,3.06,10.19,,,36.11,14.71,2.5,ELEVATED,65,1,2
MCL.NS,SELL,57.02,downtrend,42.31,0.31,58.2,56.01,61.04,2.14,3.76,,,61.31,46.31,2.5,NORMAL,73,0,3
WIPL.NS,HOLD,167.99,weak_trend,52.34,-0.58,166.24,168.55,156.81,6.02,3.59,,,158.96,180.04,1.33,NORMAL,40,2,1
BALPHARMA.NS,HOLD,92.69,weak_trend,74.63,0.46,86.43,85.68,78.35,3.51,3.79,,,87.42,99.71,1.33,NORMAL,40,2,1
VIPULLTD.NS,HOLD,13.98,weak_trend,42.89,0.3,14.8,14.4,11.45,0.3,2.16,,,13.53,14.58,1.33,NORMAL,40,0,3
SALONA.NS,HOLD,269.95,weak_trend,55.28,3.43,263.4,256.48,264.32,14.51,5.37,,,248.19,298.96,1.33,ELEVATED,40,1,2
LAMBODHARA.NS,HOLD,134.67,weak_trend,70.8,6.69,125.82,118.22,112.4,9.19,6.82,,,120.89,153.04,1.33,ELEVATED,40,1,2
LOVABLE.NS,SELL,71.37,downtrend,47.98,-0.3,72.28,74.0,74.25,2.74,3.83,,,76.84,57.69,2.5,NORMAL,71,0,3
ISHANCH.NS,HOLD,44.29,weak_trend,38.4,-2.04,46.53,50.92,58.46,2.91,6.58,,,39.92,50.12,1.33,ELEVATED,40,0,3
SHIGAN.NS,BUY,71.1,uptrend,65.78,2.37,67.47,64.65,62.26,3.17,4.46,69.68,72.52,64.76,86.95,2.5,ELEVATED,77,3,0
SURANI.NS,HOLD,99.7,weak_trend,55.47,-0.05,97.59,99.98,91.67,9.03,9.06,,,86.15,117.76,1.33,ELEVATED,40,2,1
HDIL.NS,HOLD,1.47,weak_trend,40.0,-0.04,1.51,1.62,2.07,0.07,4.62,,,1.37,1.61,1.33,ELEVATED,40,0,3
LOYALTEX.NS,SELL,218.14,downtrend,47.64,0.74,216.19,210.54,213.3,17.08,7.83,,,252.3,132.74,2.5,ELEVATED,71,2,1
RAJSREESUG.NS,HOLD,35.68,weak_trend,51.94,1.0,35.82,32.86,32.4,2.67,7.49,,,31.67,41.02,1.33,ELEVATED,40,0,3
OSWALSEEDS.NS,SELL,11.72,downtrend,28.51,0.21,11.92,11.14,12.55,0.67,5.67,,,13.05,8.39,2.5,ELEVATED,80,0,3
BAGFILMS.NS,HOLD,4.81,weak_trend,72.09,0.01,4.44,4.47,5.18,0.21,4.31,,,4.5,5.22,1.33,ELEVATED,40,1,2
SHAHALLOYS.NS,HOLD,101.5,weak_trend,71.82,9.64,85.41,75.97,69.64,8.56,8.43,,,88.67,118.61,1.33,ELEVATED,40,1,2
DRSDILIP.NS,HOLD,107.0,weak_trend,0.0,-0.82,108.17,109.26,97.83,0.21,0.19,,,106.69,107.41,1.33,LOW,40,0,3
SECMARK.NS,HOLD,144.4,weak_trend,60.18,5.75,133.45,128.81,120.08,10.25,7.1,,,129.02,164.91,1.33,ELEVATED,40,2,1
ZENITHEXPO.NS,SELL,204.1,downtrend,49.6,-0.11,214.09,205.5,208.38,7.2,3.53,,,218.51,168.08,2.5,NORMAL,70,0,3
CUBEXTUB.NS,SELL,76.8,downtrend,23.69,-0.94,78.91,79.13,92.7,2.66,3.46,,,82.11,63.52,2.5,NORMAL,83,0,3
LATTEYS.NS,SELL,20.5,downtrend,24.02,0.07,21.71,20.89,21.8,1.2,5.85,,,22.9,14.5,2.5,ELEVATED,82,0,3
DELAPLEX.NS,SELL,100.0,downtrend,57.44,1.89,91.74,95.56,110.27,7.02,7.02,,,114.04,64.89,2.5,ELEVATED,66,1,2
SAMPANN.NS,SELL,25.19,downtrend,39.59,-0.58,25.93,27.0,29.36,1.11,4.4,,,27.41,19.65,2.5,ELEVATED,75,0,3
ARTNIRMAN.NS,SELL,40.63,downtrend,37.26,-0.1,41.06,40.49,42.35,2.18,5.37,,,44.99,29.73,2.5,ELEVATED,76,0,3
SSFL.NS,HOLD,260.0,weak_trend,66.95,3.82,242.62,256.94,165.37,11.66,4.48,,,242.51,283.32,1.33,ELEVATED,40,2,1
GENSOL.NS,HOLD,17.28,weak_trend,48.61,-0.34,17.45,18.45,22.77,0.96,5.54,,,15.84,19.19,1.33,ELEVATED,40,0,3
TARMAT.NS,HOLD,61.23,weak_trend,57.16,2.68,57.37,52.75,53.01,4.6,7.51,,,54.33,70.43,1.33,ELEVATED,40,2,1
SIDDHIKA.NS,HOLD,225.0,weak_trend,56.34,2.05,216.57,215.09,210.57,6.35,2.82,,,215.48,237.69,1.33,NORMAL,40,2,1
FIBERWEB.NS,HOLD,25.75,weak_trend,36.64,-0.97,27.04,29.17,34.19,1.32,5.13,,,23.77,28.39,1.33,ELEVATED,40,0,3
SCML.NS,SELL,81.0,downtrend,37.92,0.43,84.06,81.25,115.3,2.46,3.04,,,85.93,68.68,2.5,NORMAL,76,0,3
OMFURN.NS,SELL,53.85,downtrend,47.2,-0.51,58.23,57.72,62.87,0.79,1.46,,,55.42,49.92,2.5,LOW,71,0,3
NEWJAISA.NS,HOLD,17.75,weak_trend,48.65,0.36,17.35,16.9,20.86,0.27,1.55,,,17.34,18.3,1.33,LOW,40,0,3
DCG.NS,HOLD,68.8,weak_trend,67.68,3.34,57.27,54.57,60.73,4.16,6.05,,,62.55,77.13,1.33,ELEVATED,40,2,1
RAJMET.NS,SELL,3.15,downtrend,45.56,-0.07,3.23,3.38,3.81,0.22,7.01,,,3.59,2.05,2.5,ELEVATED,72,0,3
MAXPOSURE.NS,SELL,29.8,downtrend,28.86,-1.07,31.21,33.11,37.93,0.81,2.71,,,31.41,25.76,2.5,NORMAL,80,1,2
PAR.NS,HOLD,156.71,weak_trend,82.53,14.06,113.24,102.36,95.0,9.94,6.34,,,141.81,176.58,1.33,ELEVATED,40,1,2
BEARDSELL.NS,HOLD,24.99,weak_trend,53.01,-0.44,25.65,26.98,27.32,1.57,6.29,,,22.63,28.13,1.33,ELEVATED,40,0,3
RELIABLE.NS,SELL,140.88,downtrend,54.57,-1.02,140.48,142.94,141.31,5.96,4.23,,,152.81,111.07,2.5,ELEVATED,67,1,2
AKSHOPTFBR.NS,HOLD,7.43,weak_trend,56.34,0.26,7.15,6.51,6.07,0.5,6.76,,,6.68,8.43,1.33,ELEVATED,40,1,2
MOKSH.NS,SELL,10.07,downtrend,39.62,-0.19,10.41,10.88,12.36,0.51,5.11,,,11.1,7.5,2.5,ELEVATED,75,0,3
BEACON.NS,HOLD,83.6,weak_trend,40.87,-1.4,85.83,89.39,87.72,3.49,4.18,,,78.36,90.59,1.33,ELEVATED,40,1,2
CRAYONS.NS,SELL,25.1,downtrend,46.63,-0.37,26.39,26.9,34.22,0.71,2.83,,,26.52,21.55,2.5,NORMAL,71,1,2
DTL.NS,HOLD,128.0,weak_trend,68.75,1.85,121.85,122.22,125.44,3.07,2.4,,,123.4,134.14,1.33,NORMAL,40,2,1
GROBTEA.NS,HOLD,977.65,weak_trend,54.91,18.14,954.99,927.08,934.35,37.01,3.79,,,922.13,1051.68,1.33,NORMAL,40,2,1
REGENCERAM.NS,HOLD,34.86,weak_trend,47.81,-0.24,35.03,36.02,42.12,2.6,7.47,,,30.95,40.07,1.33,ELEVATED,40,0,3
SURYALAXMI.NS,HOLD,60.79,weak_trend,58.93,0.53,58.53,58.72,57.64,2.83,4.66,,,56.54,66.45,1.33,ELEVATED,40,2,1
MAHICKRA.NS,HOLD,290.0,weak_trend,47.53,7.7,282.57,267.56,213.22,18.3,6.31,,,262.54,326.61,1.33,ELEVATED,40,1,2
RELCHEMQ.NS,SELL,116.73,downtrend,53.1,-2.84,116.28,124.29,126.44,5.31,4.54,,,127.34,90.2,2.5,ELEVATED,68,1,2
KOHINOOR.NS,HOLD,30.87,weak_trend,60.75,2.01,31.41,26.84,25.8,2.57,8.34,,,27.01,36.02,1.33,ELEVATED,40,0,3
HILTON.NS,SELL,18.63,downtrend,27.05,-0.66,19.77,21.26,25.31,0.77,4.14,,,20.17,14.78,2.5,ELEVATED,81,0,3
PALASHSECU.NS,SELL,90.17,downtrend,50.64,-0.09,89.78,89.99,96.32,4.32,4.79,,,98.81,68.57,2.5,ELEVATED,69,1,2
TOTAL.NS,HOLD,70.88,weak_trend,68.1,3.28,67.81,58.7,60.27,4.14,5.84,,,64.67,79.16,1.33,ELEVATED,40,1,2
ASCOM.NS,HOLD,221.95,weak_trend,0.0,-7.57,227.25,246.78,209.24,0.83,0.37,,,220.7,223.61,1.33,LOW,40,1,2
OLIL.NS,BUY,427.05,uptrend,54.95,-0.65,412.4,416.95,364.35,18.18,4.26,418.51,435.59,390.69,517.96,2.5,ELEVATED,72,3,0
VAISHALI.NS,SELL,8.32,downtrend,49.47,0.1,8.22,7.86,7.71,0.44,5.28,,,9.2,6.12,2.5,ELEVATED,70,1,2
SIL.NS,HOLD,19.59,weak_trend,43.68,0.6,19.66,17.49,15.64,1.17,5.99,,,17.83,21.94,1.33,ELEVATED,40,0,3
OBCL.NS,HOLD,55.19,weak_trend,58.04,0.4,54.67,54.06,55.09,2.72,4.93,,,51.11,60.63,1.33,ELEVATED,40,1,2
ROCKINGDCE.NS,HOLD,234.25,weak_trend,75.79,15.2,203.49,190.68,197.17,19.36,8.27,,,205.2,272.98,1.33,ELEVATED,40,1,2
TOKYOPLAST.NS,HOLD,76.51,weak_trend,39.54,-0.99,77.89,80.76,90.46,2.95,3.85,,,72.09,82.41,1.33,NORMAL,40,1,2
REFRACTORY.NS,HOLD,25.25,weak_trend,51.79,-0.16,26.39,27.05,38.69,1.44,5.69,,,23.1,28.12,1.33,ELEVATED,40,1,2
DIGIDRIVE.NS,SELL,17.65,downtrend,52.38,-0.07,17.65,18.02,21.48,0.75,4.25,,,19.15,13.9,2.5,ELEVATED,68,1,2
BHANDARI.NS,HOLD,3.03,weak_trend,50.0,0.02,2.98,2.94,3.34,0.1,3.32,,,2.88,3.23,1.33,NORMAL,40,0,3
ODIGMA.NS,SELL,23.45,downtrend,58.75,0.06,22.68,23.12,26.47,0.99,4.2,,,25.42,18.52,2.5,ELEVATED,65,1,2
KAKATCEM.NS,HOLD,109.6,weak_trend,50.18,-1.03,112.47,114.94,117.21,4.82,4.4,,,102.37,119.24,1.33,ELEVATED,40,0,3
KLL.NS,SELL,25.0,downtrend,65.06,-0.67,22.66,26.55,37.7,1.11,4.46,,,27.23,19.43,2.5,ELEVATED,62,1,2
MITCON.NS,HOLD,77.8,weak_trend,46.61,0.26,78.22,76.88,70.88,3.48,4.47,,,72.59,84.75,1.33,ELEVATED,40,0,3
TOUCHWOOD.NS,SELL,62.81,downtrend,50.44,-1.74,62.54,65.76,79.39,2.35,3.75,,,67.52,51.04,2.5,NORMAL,69,1,2
AAATECH.NS,SELL,91.74,downtrend,49.23,0.0,93.76,93.31,96.65,2.82,3.07,,,97.38,77.65,2.5,NORMAL,70,0,3
SPLIL.NS,SELL,30.39,downtrend,46.96,0.04,31.47,31.47,31.34,2.15,7.07,,,34.69,19.65,2.5,ELEVATED,71,1,2
HOLMARC.NS,HOLD,105.05,weak_trend,43.21,-0.4,106.07,105.0,97.68,4.12,3.92,,,98.87,113.29,1.33,NORMAL,40,1,2
HOACFOODS.NS,HOLD,1009.95,weak_trend,90.75,56.61,846.67,764.24,502.02,34.54,3.42,,,958.14,1079.03,1.33,NORMAL,40,2,1
ZENITHSTL.NS,SELL,5.9,downtrend,68.75,-0.02,5.44,5.52,6.0,0.3,5.11,,,6.5,4.39,2.5,ELEVATED,60,2,1
NAMAN.NS,SELL,40.1,downtrend,47.69,-1.16,41.3,43.97,54.04,1.49,3.71,,,43.08,32.65,2.5,NORMAL,71,0,3
PIONEEREMB.NS,SELL,21.36,downtrend,22.9,-0.48,22.19,22.82,25.56,0.64,3.0,,,22.64,18.16,2.5,NORMAL,83,1,2
ZENITHDRUG.NS,HOLD,42.75,weak_trend,44.06,-1.31,42.71,46.39,46.3,1.92,4.49,,,39.87,46.59,1.33,ELEVATED,40,0,3
GLOBE.NS,SELL,1.89,downtrend,35.9,-0.05,1.98,2.08,2.44,0.07,3.7,,,2.03,1.54,2.5,NORMAL,77,0,3
DHRUV.NS,SELL,22.32,downtrend,31.05,-0.57,23.96,24.98,33.34,1.35,6.07,,,25.03,15.55,2.5,ELEVATED,79,0,3
SONUINFRA.NS,HOLD,44.45,weak_trend,84.42,-0.08,37.56,41.08,58.78,1.13,2.54,,,42.76,46.71,1.33,NORMAL,40,1,2
SELMC.NS,SELL,27.5,downtrend,52.94,-0.18,27.53,28.06,29.81,1.99,7.23,,,31.48,17.56,2.5,ELEVATED,68,1,2
MAGSON.NS,HOLD,184.0,weak_trend,40.54,0.6,185.73,181.4,155.7,4.93,2.68,,,176.6,193.86,1.33,NORMAL,40,0,3
CAPTRUST.NS,HOLD,20.04,weak_trend,37.75,0.65,20.17,16.95,14.21,0.97,4.84,,,18.59,21.98,1.33,ELEVATED,40,0,3
ATAM.NS,SELL,52.99,downtrend,20.69,-2.73,57.53,63.4,70.2,3.38,6.38,,,59.75,36.09,2.5,ELEVATED,84,1,2
PARAGON.NS,HOLD,47.5,weak_trend,44.64,-0.32,48.65,48.76,45.3,1.83,3.86,,,44.75,51.16,1.33,NORMAL,40,0,3
LPDC.NS,SELL,6.73,downtrend,20.0,0.03,7.02,6.61,6.74,0.58,8.65,,,7.89,3.82,2.5,ELEVATED,84,0,3
ROXHITECH.NS,HOLD,46.3,weak_trend,15.82,0.45,51.18,45.42,38.82,2.23,4.82,,,42.95,50.76,1.33,ELEVATED,40,0,3
DIGJAMLMTD.NS,HOLD,49.96,weak_trend,46.61,0.71,50.41,47.32,46.41,2.24,4.48,,,46.6,54.44,1.33,ELEVATED,40,0,3
NIRMAN.NS,HOLD,28.3,weak_trend,31.74,-2.35,30.39,36.37,49.5,1.97,6.95,,,25.35,32.24,1.33,ELEVATED,40,0,3
PATINTLOG.NS,HOLD,13.32,weak_trend,39.44,-0.29,13.52,14.32,12.84,0.62,4.67,,,12.39,14.56,1.33,ELEVATED,40,0,3
GOYALALUM.NS,SELL,6.22,downtrend,35.0,-0.07,6.35,6.52,6.87,0.19,3.0,,,6.59,5.29,2.5,NORMAL,77,1,2
MANGALAM.NS,SELL,30.02,downtrend,58.83,0.81,29.29,28.22,30.59,2.2,7.33,,,34.42,19.02,2.5,ELEVATED,65,1,2
IL&FSTRANS.NS,HOLD,2.06,weak_trend,48.21,0.0,2.12,2.13,2.43,0.12,5.79,,,1.88,2.3,1.33,ELEVATED,40,1,2
ACCURACY.NS,SELL,4.31,downtrend,30.36,-0.17,4.57,4.87,5.14,0.16,3.73,,,4.63,3.51,2.5,NORMAL,79,0,3
PRUDMOULI.NS,SELL,16.25,downtrend,69.87,0.7,14.99,14.37,17.02,0.94,5.76,,,18.12,11.57,2.5,ELEVATED,60,1,2
DIGIKORE.NS,SELL,40.1,downtrend,62.88,-1.23,38.14,44.39,63.5,3.88,9.68,,,47.86,20.69,2.5,ELEVATED,63,1,2
AMDIND.NS,HOLD,60.3,weak_trend,75.5,2.71,54.73,49.75,46.41,3.36,5.58,,,55.26,67.03,1.33,ELEVATED,40,1,2
SILKFLEX.NS,HOLD,288.3,weak_trend,88.6,17.27,227.5,214.64,156.31,11.69,4.05,,,270.77,311.68,1.33,ELEVATED,40,2,1
BVCL.NS,HOLD,43.48,weak_trend,68.1,0.55,42.19,42.01,42.32,2.13,4.89,,,40.29,47.73,1.33,ELEVATED,40,2,1
CINEVISTA.NS,HOLD,14.24,weak_trend,36.67,-0.21,14.46,15.13,15.45,0.72,5.09,,,13.15,15.69,1.33,ELEVATED,40,0,3
MOTOGENFIN.NS,HOLD,31.37,weak_trend,82.63,0.6,27.06,27.27,24.71,1.35,4.31,,,29.34,34.07,1.33,ELEVATED,40,2,1
HISARMETAL.NS,HOLD,162.19,weak_trend,69.78,2.68,153.86,151.86,155.53,6.42,3.96,,,152.56,175.03,1.33,NORMAL,40,2,1
JHS.NS,SELL,7.99,downtrend,42.49,-0.01,8.44,7.89,8.97,0.53,6.62,,,9.05,5.34,2.5,ELEVATED,73,0,3
