Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
VPRPL.NS,HOLD,nan,weak_trend,81.14,0.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SALZERELEC.NS,HOLD,nan,weak_trend,92.2,17.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MANAKCOAT.NS,SELL,nan,downtrend,61.31,-1.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
SIGACHI.NS,HOLD,nan,weak_trend,77.65,0.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INFOBEAN.NS,HOLD,nan,weak_trend,72.82,6.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ALLDIGI.NS,HOLD,833.6,weak_trend,76.07,17.45,797.37,,855.17,32.07,,,785.49,897.74,1.33,ELEVATED,40,0,3
BLKASHYAP.NS,HOLD,nan,weak_trend,81.63,1.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SPORTKING.NS,HOLD,nan,weak_trend,70.51,7.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GODAVARIB.NS,HOLD,nan,weak_trend,55.66,5.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
JARO.NS,SELL,nan,downtrend,58.16,-3.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
SURAJEST.NS,HOLD,nan,weak_trend,86.17,10.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CIFL.NS,HOLD,28.0,weak_trend,79.21,0.36,25.41,,33.32,2.03,,,24.95,32.07,1.33,LOW,40,0,3
UNIECOM.NS,HOLD,nan,weak_trend,82.7,1.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MONTECARLO.NS,SELL,nan,downtrend,63.74,6.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
MADRASFERT.NS,HOLD,nan,weak_trend,83.02,1.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HARIOMPIPE.NS,SELL,nan,downtrend,55.66,-5.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
DECCANCE.NS,HOLD,nan,weak_trend,77.5,2.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHANKARA.NS,HOLD,nan,weak_trend,59.87,4.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GNA.NS,HOLD,nan,weak_trend,83.38,14.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RIIL.NS,HOLD,nan,weak_trend,86.44,30.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VMARCIND.NS,HOLD,919.0,weak_trend,81.95,66.26,735.5,,590.3,54.47,,,837.29,1027.95,1.33,ELEVATED,40,1,2
SUMEETINDS.NS,HOLD,nan,weak_trend,57.35,0.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IMPAL.NS,HOLD,nan,weak_trend,76.24,2.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IGPL.NS,HOLD,nan,weak_trend,75.01,18.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TAC.NS,SELL,498.9,downtrend,64.51,16.22,503.35,,771.07,35.5,,,569.91,321.38,2.5,ELEVATED,62,2,1
RGL.NS,SELL,nan,downtrend,55.45,0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
BSHSL.NS,HOLD,nan,weak_trend,70.91,4.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHREDIGCEM.NS,HOLD,nan,weak_trend,87.35,2.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SIGNPOST.NS,HOLD,nan,weak_trend,93.86,9.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BALAJITELE.NS,HOLD,nan,weak_trend,76.44,1.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
HITECHGEAR.NS,HOLD,nan,weak_trend,75.9,4.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ATULAUTO.NS,HOLD,nan,weak_trend,72.31,9.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AGARIND.NS,SELL,nan,downtrend,66.16,-6.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
YUKEN.NS,HOLD,nan,weak_trend,80.21,13.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DIFFNKG.NS,HOLD,nan,weak_trend,79.89,12.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ONEPOINT.NS,HOLD,nan,weak_trend,88.21,2.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CAPITALSFB.NS,HOLD,nan,weak_trend,74.86,3.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ASIANTILES.NS,HOLD,nan,weak_trend,77.56,3.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RICOAUTO.NS,HOLD,nan,weak_trend,70.79,1.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AURUM.NS,HOLD,nan,weak_trend,72.98,2.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ADVENTHTL.NS,HOLD,nan,weak_trend,71.15,-1.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BUTTERFLY.NS,HOLD,nan,weak_trend,58.29,0.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FAZE3Q.NS,HOLD,nan,weak_trend,73.99,8.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MICEL.NS,HOLD,nan,weak_trend,82.44,1.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BHARATWIRE.NS,HOLD,nan,weak_trend,81.37,13.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VASCONEQ.NS,HOLD,nan,weak_trend,77.81,0.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
WALCHANNAG.NS,HOLD,nan,weak_trend,96.01,11.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
TEXINFRA.NS,SELL,nan,downtrend,60.1,1.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
WCIL.NS,HOLD,nan,weak_trend,93.39,0.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HERANBA.NS,HOLD,nan,weak_trend,96.56,7.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BOROSCI.NS,SELL,116.1,downtrend,62.35,2.64,111.92,,129.39,3.9,,,123.9,96.59,2.5,LOW,63,1,2
GPTHEALTH.NS,HOLD,nan,weak_trend,77.14,3.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IRMENERGY.NS,HOLD,nan,weak_trend,84.73,3.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SHREEPUSHK.NS,SELL,nan,downtrend,58.54,7.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
MEIL.NS,HOLD,nan,weak_trend,88.38,17.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GTPL.NS,HOLD,nan,weak_trend,74.52,1.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ROHLTD.NS,SELL,nan,downtrend,69.07,6.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
VHL.NS,SELL,nan,downtrend,63.95,47.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
DSSL.NS,HOLD,nan,weak_trend,82.28,41.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TBZ.NS,HOLD,nan,weak_trend,82.13,3.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BAJAJINDEF.NS,HOLD,312.44,weak_trend,85.39,15.36,259.43,,345.18,18.12,,,285.26,348.69,1.33,NORMAL,40,1,2
STLNETWORK.NS,HOLD,31.65,weak_trend,99.45,2.95,21.92,,0.0,2.12,,,28.47,35.89,1.33,LOW,40,2,1
WEALTH.NS,HOLD,nan,weak_trend,77.57,10.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CONTROLPR.NS,HOLD,nan,weak_trend,78.78,12.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JINDALPHOT.NS,HOLD,nan,weak_trend,72.94,-13.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ELECTHERM.NS,HOLD,nan,weak_trend,89.49,27.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ABINFRA.NS,HOLD,nan,weak_trend,40.1,-0.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SRM.NS,HOLD,nan,weak_trend,85.1,30.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
VILAS.NS,HOLD,478.2,weak_trend,87.56,21.05,400.51,,449.59,24.63,,,441.26,527.45,1.33,ELEVATED,40,1,2
KROSS.NS,HOLD,nan,weak_trend,89.85,2.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AMNPLST.NS,HOLD,nan,weak_trend,74.71,3.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ZUARI.NS,HOLD,nan,weak_trend,90.02,5.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
STEELXIND.NS,HOLD,nan,weak_trend,86.42,0.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ICEMAKE.NS,HOLD,nan,weak_trend,87.45,10.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KELLTONTEC.NS,HOLD,nan,weak_trend,70.46,-0.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RACLGEAR.NS,HOLD,1241.0,weak_trend,51.66,10.83,1289.27,,1090.14,77.01,,,1125.48,1395.03,1.33,ELEVATED,40,0,3
BLUSPRING.NS,SELL,65.65,downtrend,68.07,3.52,60.7,,71.18,4.69,,,75.04,42.18,2.5,LOW,60,1,2
PASHUPATI.NS,SELL,nan,downtrend,25.75,-2.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,1,2
MANALIPETC.NS,HOLD,nan,weak_trend,90.22,1.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DVL.NS,HOLD,nan,weak_trend,84.46,6.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KRISHNADEF.NS,HOLD,nan,weak_trend,79.7,18.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
BCLIND.NS,HOLD,nan,weak_trend,78.21,1.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
DPSCLTD.NS,HOLD,nan,weak_trend,84.77,0.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NELCAST.NS,HOLD,nan,weak_trend,71.97,5.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EIMCOELECO.NS,SELL,nan,downtrend,69.44,35.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
OAL.NS,HOLD,nan,weak_trend,82.74,14.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
STERTOOLS.NS,HOLD,nan,weak_trend,86.16,14.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GRPLTD.NS,SELL,nan,downtrend,59.69,54.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
GEMAROMA.NS,HOLD,nan,weak_trend,81.95,0.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EXCELSOFT.NS,HOLD,nan,weak_trend,82.48,3.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
PROSTARM.NS,HOLD,nan,weak_trend,85.42,4.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
IZMO.NS,SELL,nan,downtrend,67.99,0.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
ANTELOPUS.NS,HOLD,638.35,weak_trend,56.95,15.51,596.97,,0.0,36.04,,,584.3,710.42,1.33,ELEVATED,40,1,2
MATRIMONY.NS,HOLD,nan,weak_trend,49.65,1.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SWELECTES.NS,HOLD,nan,weak_trend,90.97,34.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PDMJEPAPER.NS,HOLD,nan,weak_trend,80.24,3.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AYMSYNTEX.NS,HOLD,nan,weak_trend,78.4,7.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
OMINFRAL.NS,HOLD,nan,weak_trend,82.37,2.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RNBDENIMS.NS,SELL,nan,downtrend,22.71,-6.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,1,2
VIDYAWIRES.NS,HOLD,nan,weak_trend,92.9,5.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
5PAISA.NS,HOLD,nan,weak_trend,84.26,7.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
PENINLAND.NS,SELL,nan,downtrend,69.51,0.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
BIL.NS,HOLD,nan,weak_trend,73.08,11.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAMATA.NS,HOLD,nan,weak_trend,94.26,5.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AFSL.NS,SELL,nan,downtrend,49.89,0.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
ESTER.NS,HOLD,nan,weak_trend,72.68,-0.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TNPL.NS,HOLD,nan,weak_trend,92.49,2.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GANESHCP.NS,SELL,nan,downtrend,68.19,4.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
AVTNPL.NS,HOLD,nan,weak_trend,76.68,1.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KOKUYOCMLN.NS,HOLD,nan,weak_trend,78.35,2.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAXIND.NS,SELL,nan,downtrend,68.56,1.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
ANDHRSUGAR.NS,HOLD,nan,weak_trend,97.97,4.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CREST.NS,HOLD,nan,weak_trend,80.59,8.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LINCOLN.NS,SELL,nan,downtrend,54.49,3.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
THEMISMED.NS,HOLD,nan,weak_trend,83.54,2.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CENTENKA.NS,HOLD,nan,weak_trend,75.96,5.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARIHANTCAP.NS,HOLD,nan,weak_trend,75.58,0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DHANBANK.NS,HOLD,nan,weak_trend,92.84,1.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UNIENTER.NS,HOLD,nan,weak_trend,98.36,1.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SCODATUBES.NS,HOLD,nan,weak_trend,70.63,6.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INDOFARM.NS,HOLD,nan,weak_trend,81.33,4.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SBC.NS,HOLD,nan,weak_trend,82.4,0.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GGBL.NS,HOLD,310.95,weak_trend,75.67,15.74,273.76,,367.98,22.89,,,276.61,356.74,1.33,ELEVATED,40,0,3
CEWATER.NS,HOLD,nan,weak_trend,74.87,8.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RADHIKAJWE.NS,HOLD,nan,weak_trend,82.07,1.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GKWLIMITED.NS,SELL,nan,downtrend,65.44,-13.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
NDTV.NS,HOLD,nan,weak_trend,91.53,1.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INNOVANA.NS,HOLD,nan,weak_trend,71.28,4.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KHAICHEM.NS,HOLD,nan,weak_trend,81.42,2.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
FAIRCHEMOR.NS,HOLD,nan,weak_trend,89.67,5.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AEROENTER.NS,HOLD,89.55,weak_trend,79.29,4.49,78.91,,85.79,4.73,,,82.46,99.0,1.33,LOW,40,1,2
INDOAMIN.NS,HOLD,nan,weak_trend,78.84,3.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DHARMAJ.NS,HOLD,nan,weak_trend,77.51,9.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BHARATSE.NS,HOLD,174.53,weak_trend,70.56,3.41,167.99,,164.17,9.47,,,160.32,193.48,1.33,LOW,40,1,2
GALAPREC.NS,SELL,nan,downtrend,69.19,7.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
OSWALGREEN.NS,HOLD,nan,weak_trend,81.87,1.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DENTALKART.NS,SELL,381.95,downtrend,62.8,-13.69,376.27,,558.63,23.89,,,429.72,262.52,2.5,ELEVATED,63,1,2
DENTA.NS,HOLD,nan,weak_trend,97.4,14.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SAHANA.NS,SELL,892.85,downtrend,65.48,-20.43,882.45,,1051.82,46.78,,,986.4,658.97,2.5,ELEVATED,62,1,2
LEMERITE.NS,SELL,nan,downtrend,56.54,-2.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
SRHHYPOLTD.NS,HOLD,nan,weak_trend,81.29,11.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GANDHITUBE.NS,SELL,nan,downtrend,69.74,16.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
CNL.NS,HOLD,601.2,weak_trend,63.62,-3.88,588.25,,0.0,28.05,,,559.12,657.31,1.33,ELEVATED,40,2,1
FABTECH.NS,HOLD,nan,weak_trend,79.93,2.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
UTTAMSUGAR.NS,HOLD,nan,weak_trend,57.1,8.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
XCHANGING.NS,HOLD,nan,weak_trend,88.59,1.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KRISHIVAL.NS,HOLD,nan,weak_trend,83.89,1.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JPOLYINVST.NS,SELL,nan,downtrend,60.54,-3.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
OSWALAGRO.NS,SELL,nan,downtrend,69.33,1.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
MVGJL.NS,HOLD,nan,weak_trend,88.26,6.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KODYTECH.NS,HOLD,722.0,weak_trend,57.99,-6.68,735.35,,772.23,20.32,,,691.52,762.64,1.33,ELEVATED,40,0,3
ADSL.NS,HOLD,nan,weak_trend,83.07,3.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HEXATRADEX.NS,SELL,nan,downtrend,64.64,2.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
SARTELE.NS,SELL,163.15,downtrend,67.15,-5.71,163.79,,204.16,9.26,,,181.67,116.85,2.5,LOW,61,1,2
GULPOLY.NS,HOLD,nan,weak_trend,77.71,6.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SILVERTUC.NS,HOLD,nan,weak_trend,81.82,-0.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
JAYBARMARU.NS,HOLD,nan,weak_trend,77.17,1.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KUANTUM.NS,HOLD,nan,weak_trend,71.43,0.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TNPETRO.NS,HOLD,nan,weak_trend,83.62,1.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GICHSGFIN.NS,HOLD,nan,weak_trend,83.38,1.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PRIMESECU.NS,SELL,nan,downtrend,54.05,2.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
KARNIKA.NS,HOLD,136.0,weak_trend,75.89,5.28,123.69,,241.1,5.87,,,127.19,147.74,1.33,LOW,40,0,3
IFBAGRO.NS,HOLD,nan,weak_trend,76.13,10.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
BIRLAMONEY.NS,HOLD,nan,weak_trend,95.03,7.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
APS.NS,HOLD,375.1,weak_trend,84.31,17.0,334.04,,424.88,21.22,,,343.27,417.54,1.33,ELEVATED,40,0,3
PVSL.NS,HOLD,nan,weak_trend,82.51,2.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NCLIND.NS,HOLD,nan,weak_trend,72.85,0.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BASILIC.NS,HOLD,240.4,weak_trend,73.23,9.15,213.65,,337.82,18.78,,,212.23,277.96,1.33,NORMAL,40,0,3
SASTASUNDR.NS,SELL,nan,downtrend,51.83,-3.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
COOLCAPS.NS,HOLD,28.15,weak_trend,48.02,-0.03,29.18,,69.24,1.86,,,25.36,31.87,1.33,LOW,40,0,3
ELIN.NS,SELL,nan,downtrend,68.42,-0.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
SKMEGGPROD.NS,SELL,nan,downtrend,68.47,2.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
REMUS.NS,SELL,639.0,downtrend,54.48,-1.4,637.57,,748.23,23.36,,,685.71,522.21,2.5,ELEVATED,67,1,2
VAKRANGEE.NS,HOLD,nan,weak_trend,83.88,0.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ZUARIIND.NS,HOLD,nan,weak_trend,82.24,6.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SAURASHCEM.NS,HOLD,nan,weak_trend,79.03,0.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EVERESTIND.NS,HOLD,nan,weak_trend,75.27,13.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LIKHITHA.NS,HOLD,nan,weak_trend,73.55,20.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
REGAAL.NS,HOLD,nan,weak_trend,88.63,4.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UFBL.NS,HOLD,314.93,weak_trend,88.17,25.31,263.95,,0.0,20.89,,,283.59,356.72,1.33,ELEVATED,40,1,2
TVSELECT.NS,HOLD,nan,weak_trend,77.65,19.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ABCOTS.NS,HOLD,nan,weak_trend,48.31,-1.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MACPOWER.NS,HOLD,nan,weak_trend,90.12,63.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BESTAGRO.NS,HOLD,18.29,weak_trend,78.86,0.75,15.94,,21.96,1.07,,,16.69,20.43,1.33,LOW,40,0,3
TEMBO.NS,HOLD,nan,weak_trend,86.23,24.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VALIANTORG.NS,SELL,nan,downtrend,69.95,10.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
KABRAEXTRU.NS,HOLD,nan,weak_trend,85.01,5.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARROWGREEN.NS,SELL,nan,downtrend,68.47,37.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
DISHTV.NS,HOLD,nan,weak_trend,82.68,0.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CCCL.NS,HOLD,nan,weak_trend,77.9,0.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TVTODAY.NS,HOLD,nan,weak_trend,82.56,1.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KOTHARIPET.NS,HOLD,nan,weak_trend,88.91,6.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CHEMFAB.NS,HOLD,nan,weak_trend,86.05,8.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SANDESH.NS,HOLD,nan,weak_trend,83.66,11.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DHAMPURSUG.NS,SELL,nan,downtrend,59.94,5.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
ANUHPHR.NS,HOLD,81.45,weak_trend,75.25,1.72,76.37,,83.22,2.75,,,77.32,86.96,1.33,LOW,40,0,3
BLAL.NS,HOLD,nan,weak_trend,87.96,4.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAHASTEEL.NS,SELL,nan,downtrend,39.38,5.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
SVLL.NS,SELL,nan,downtrend,67.09,8.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
VIVIANA.NS,HOLD,883.5,weak_trend,83.95,50.04,735.16,,1031.36,55.96,,,799.55,995.43,1.33,ELEVATED,40,0,3
SUYOG.NS,HOLD,nan,weak_trend,73.89,38.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JPASSOCIAT.NS,HOLD,2.42,weak_trend,50.0,-0.06,2.42,,3.24,0.0,,,2.42,2.42,0,LOW,40,0,3
MUNJALAU.NS,HOLD,nan,weak_trend,81.59,1.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AVADHSUGAR.NS,HOLD,nan,weak_trend,53.49,19.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NGLFINE.NS,SELL,nan,downtrend,63.21,25.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
