Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
BFINVEST.NS,HOLD,457.0,weak_trend,49.65,4.52,467.2,452.34,414.84,16.61,3.63,,,432.08,490.22,1.33,NORMAL,40,0,3
NAVKARCORP.NS,HOLD,99.67,weak_trend,52.16,-1.43,103.8,104.24,100.06,2.75,2.76,,,95.54,105.18,1.33,NORMAL,40,0,3
SPMLINFRA.NS,SELL,186.43,downtrend,23.08,-2.13,196.69,195.98,192.15,5.73,3.07,,,197.88,157.8,2.5,NORMAL,83,0,3
JYOTISTRUC.NS,SELL,11.05,downtrend,54.18,-0.06,11.23,11.72,11.38,0.5,4.5,,,12.04,8.56,2.5,ELEVATED,67,1,2
JGCHEM.NS,HOLD,622.35,weak_trend,83.01,37.41,509.68,462.08,395.74,29.42,4.73,,,578.22,681.19,1.33,ELEVATED,40,2,1
GOCLCORP.NS,HOLD,429.55,weak_trend,64.09,7.12,404.78,406.75,323.11,14.4,3.35,,,407.95,458.35,1.33,NORMAL,40,2,1
HUHTAMAKI.NS,HOLD,291.65,weak_trend,64.21,20.08,274.0,222.28,200.12,22.38,7.67,,,258.09,336.4,1.33,ELEVATED,40,1,2
QUICKHEAL.NS,SELL,149.66,downtrend,44.56,-4.41,156.32,166.36,205.04,6.59,4.4,,,162.84,116.72,2.5,ELEVATED,72,0,3
PNBGILTS.NS,SELL,80.41,downtrend,33.55,-1.82,84.24,87.76,80.69,2.44,3.03,,,85.29,68.22,2.5,NORMAL,78,0,3
JINDRILL.NS,HOLD,592.25,weak_trend,50.64,5.74,602.77,593.39,550.21,23.88,4.03,,,556.43,640.01,1.33,ELEVATED,40,0,3
DLINKINDIA.NS,HOLD,432.45,weak_trend,38.16,-10.53,454.08,470.69,421.59,12.66,2.93,,,413.45,457.78,1.33,NORMAL,40,0,3
BLISSGVS.NS,BUY,494.05,uptrend,69.88,2.84,475.62,478.43,277.1,22.17,4.49,484.17,503.93,449.71,604.91,2.5,ELEVATED,79,3,0
SANSTAR.NS,HOLD,111.92,weak_trend,60.29,-0.26,111.66,115.24,97.4,4.59,4.1,,,105.03,121.11,1.33,ELEVATED,40,2,1
EXPLEOSOL.NS,HOLD,821.1,weak_trend,74.94,29.63,757.25,737.43,779.09,30.44,3.71,,,775.44,881.97,1.33,NORMAL,40,1,2
SESHAPAPER.NS,SELL,233.0,downtrend,65.17,1.78,228.01,226.65,242.17,11.04,4.74,,,255.07,177.82,2.5,ELEVATED,62,1,2
DEN.NS,SELL,26.99,downtrend,41.96,-0.42,27.59,28.52,29.07,0.48,1.78,,,27.95,24.59,2.5,LOW,74,0,3
TTKHLTCARE.NS,HOLD,1085.3,weak_trend,57.71,35.55,1033.62,956.35,961.49,67.31,6.2,,,984.33,1219.92,1.33,ELEVATED,40,2,1
DAMCAPITAL.NS,SELL,146.15,downtrend,26.63,-1.2,156.54,152.7,175.09,4.63,3.17,,,155.41,123.0,2.5,NORMAL,81,0,3
ARMANFIN.NS,HOLD,2002.8,weak_trend,54.4,64.92,1965.23,1780.04,1631.38,73.79,3.68,,,1892.11,2150.39,1.33,NORMAL,40,1,2
ARIHANTSUP.NS,SELL,260.45,downtrend,50.34,0.39,261.45,260.98,288.18,7.46,2.87,,,275.38,223.13,2.5,NORMAL,69,1,2
SATIN.NS,HOLD,223.41,weak_trend,26.79,-6.18,246.31,244.49,182.6,11.23,5.03,,,206.57,245.87,1.33,ELEVATED,40,0,3
RAMASTEEL.NS,SELL,4.67,downtrend,68.27,0.02,4.39,4.67,6.88,0.13,2.88,,,4.94,4.0,2.5,NORMAL,60,1,2
DOLPHIN.NS,HOLD,494.35,weak_trend,83.81,15.95,397.48,389.67,403.48,22.1,4.47,,,461.19,538.56,1.33,ELEVATED,40,2,1
RAJOOENG.NS,SELL,51.22,downtrend,38.88,-0.41,52.08,52.94,62.78,2.0,3.9,,,55.22,41.23,2.5,NORMAL,75,0,3
STANLEY.NS,SELL,143.48,downtrend,22.9,-1.4,154.33,150.5,178.6,4.52,3.15,,,152.51,120.9,2.5,NORMAL,83,1,2
MUFIN.NS,HOLD,135.4,weak_trend,70.71,2.25,130.55,128.74,116.58,4.29,3.17,,,128.97,143.97,1.33,NORMAL,40,2,1
JNKINDIA.NS,HOLD,418.8,weak_trend,30.05,-16.77,460.42,465.55,319.13,19.86,4.74,,,389.0,458.53,1.33,ELEVATED,40,0,3
TARSONS.NS,HOLD,297.2,weak_trend,42.22,10.11,311.79,273.44,231.81,15.54,5.23,,,273.89,328.28,1.33,ELEVATED,40,0,3
HIMATSEIDE.NS,SELL,76.16,downtrend,31.73,-1.78,81.12,82.52,96.76,1.93,2.53,,,80.02,66.52,2.5,NORMAL,79,0,3
SOLEX.NS,HOLD,909.5,weak_trend,36.77,-36.94,940.11,1025.84,1206.2,30.78,3.38,,,863.33,971.06,1.33,NORMAL,40,0,3
MMFL.NS,HOLD,643.15,weak_trend,73.58,35.43,561.05,503.09,428.51,24.83,3.86,,,605.91,692.81,1.33,NORMAL,40,1,2
UDS.NS,HOLD,208.28,weak_trend,57.04,5.74,201.35,190.75,176.11,8.54,4.1,,,195.47,225.36,1.33,ELEVATED,40,2,1
SYNCOMF.NS,HOLD,15.88,weak_trend,76.07,0.16,13.6,13.96,14.0,0.67,4.22,,,14.88,17.22,1.33,ELEVATED,40,2,1
IGARASHI.NS,HOLD,447.85,weak_trend,50.51,3.27,457.86,440.91,408.39,22.29,4.98,,,414.41,492.43,1.33,ELEVATED,40,0,3
TINNARUBR.NS,SELL,1137.3,downtrend,48.46,46.63,1078.03,972.47,809.23,62.39,5.49,,,1262.09,825.34,2.5,ELEVATED,70,1,2
GREENPOWER.NS,SELL,9.73,downtrend,24.68,-0.18,9.97,10.5,11.07,0.31,3.19,,,10.35,8.18,2.5,NORMAL,82,1,2
PUNJABCHEM.NS,SELL,1104.0,downtrend,40.71,7.85,1139.55,1070.32,1130.1,42.68,3.87,,,1189.36,890.61,2.5,NORMAL,74,0,3
SURAKSHA.NS,HOLD,258.25,weak_trend,47.08,-3.23,255.42,265.33,277.8,11.7,4.53,,,240.7,281.65,1.33,ELEVATED,40,1,2
AIMTRON.NS,HOLD,1661.35,weak_trend,78.93,98.64,1443.6,1336.22,997.14,69.77,4.2,,,1556.7,1800.89,1.33,ELEVATED,40,1,2
APOLLOPIPE.NS,BUY,508.05,uptrend,56.19,6.84,506.33,494.1,392.28,20.32,4.0,497.89,518.21,467.4,609.67,2.5,NORMAL,73,3,0
SHANTIGOLD.NS,HOLD,227.77,weak_trend,74.78,1.94,216.68,219.51,208.73,8.48,3.72,,,215.06,244.72,1.33,NORMAL,40,1,2
MASTERTR.NS,SELL,78.13,downtrend,26.22,-0.79,84.47,81.49,93.88,2.82,3.6,,,83.76,64.05,2.5,NORMAL,81,0,3
IKIO.NS,HOLD,214.9,weak_trend,58.24,4.9,206.83,184.25,167.36,8.34,3.88,,,202.39,231.58,1.33,NORMAL,40,1,2
AWHCL.NS,SELL,389.35,downtrend,15.81,-13.41,435.7,451.26,479.01,14.84,3.81,,,419.04,315.14,2.5,NORMAL,87,1,2
STALLION.NS,HOLD,241.3,weak_trend,45.08,14.83,245.47,210.8,186.16,14.54,6.02,,,219.49,270.38,1.33,ELEVATED,40,0,3
LGHL.NS,SELL,195.06,downtrend,16.29,-5.54,204.42,217.45,257.88,10.81,5.54,,,216.69,140.99,2.5,ELEVATED,86,0,3
ECOSMOBLTY.NS,SELL,132.37,downtrend,55.26,0.03,131.44,130.97,164.64,5.6,4.23,,,143.57,104.37,2.5,ELEVATED,67,1,2
JAGRAN.NS,HOLD,63.6,weak_trend,54.44,-0.11,63.01,64.11,60.2,1.1,1.74,,,61.94,65.81,1.33,LOW,40,2,1
RUPA.NS,HOLD,158.76,weak_trend,38.93,-0.21,164.47,162.33,157.18,4.04,2.54,,,152.7,166.84,1.33,NORMAL,40,1,2
VINYAS.NS,BUY,1373.75,uptrend,59.86,-12.65,1284.84,1344.03,1151.76,56.24,4.09,1346.27,1401.23,1261.27,1654.95,2.5,ELEVATED,74,3,0
OMAXE.NS,HOLD,83.03,weak_trend,29.52,0.06,89.0,83.05,77.87,3.75,4.52,,,77.4,90.53,1.33,ELEVATED,40,0,3
SHRIRAMPPS.NS,SELL,83.3,downtrend,43.72,-0.76,85.78,87.35,83.62,2.37,2.85,,,88.04,71.45,2.5,NORMAL,73,1,2
IVALUE.NS,HOLD,283.45,weak_trend,49.44,-0.26,285.94,272.5,261.18,10.53,3.72,,,267.65,304.51,1.33,NORMAL,40,0,3
HESTERBIO.NS,HOLD,2487.8,weak_trend,53.31,73.22,2453.56,2226.43,1738.14,105.16,4.23,,,2330.05,2698.13,1.33,ELEVATED,40,1,2
FINKURVE.NS,SELL,60.02,downtrend,38.37,-1.52,61.72,63.96,80.16,3.04,5.07,,,66.1,44.81,2.5,ELEVATED,75,0,3
QUADFUTURE.NS,HOLD,356.9,weak_trend,37.3,-11.35,378.12,390.54,326.81,19.84,5.56,,,327.14,396.59,1.33,ELEVATED,40,1,2
HMAAGRO.NS,SELL,21.8,downtrend,52.59,-0.1,21.52,22.07,25.7,1.06,4.85,,,23.92,16.51,2.5,ELEVATED,68,1,2
JAGSNPHARM.NS,HOLD,230.99,weak_trend,59.34,2.75,228.92,223.55,201.36,10.59,4.59,,,215.1,252.18,1.33,ELEVATED,40,1,2
PLATIND.NS,SELL,215.49,downtrend,38.19,-1.4,228.84,226.6,234.5,8.56,3.97,,,232.6,172.72,2.5,NORMAL,75,1,2
ORIENTTECH.NS,SELL,258.75,downtrend,46.15,-0.63,266.3,259.56,302.04,9.13,3.53,,,277.01,213.09,2.5,NORMAL,71,0,3
EKC.NS,SELL,113.62,downtrend,50.9,-0.69,111.25,113.59,117.13,4.1,3.61,,,121.82,93.12,2.5,NORMAL,69,2,1
ANDHRAPAP.NS,HOLD,60.28,weak_trend,53.57,-0.3,61.06,61.51,65.13,2.12,3.51,,,57.1,64.51,1.33,NORMAL,40,0,3
SALASAR.NS,SELL,5.79,downtrend,28.57,-0.13,5.94,6.32,7.76,0.12,2.0,,,6.02,5.21,2.5,NORMAL,80,2,1
ESAFSFB.NS,HOLD,38.49,weak_trend,57.41,1.81,38.27,34.31,28.5,2.82,7.33,,,34.26,44.13,1.33,ELEVATED,40,1,2
CONFIPET.NS,HOLD,73.82,weak_trend,47.33,1.61,78.05,74.87,49.93,5.07,6.87,,,66.22,83.96,1.33,ELEVATED,40,1,2
SMCGLOBAL.NS,HOLD,79.42,weak_trend,51.09,1.85,79.37,73.22,71.28,3.05,3.84,,,74.85,85.52,1.33,NORMAL,40,1,2
CENTRUM.NS,HOLD,26.89,weak_trend,72.86,0.52,24.23,23.42,26.16,1.19,4.44,,,25.1,29.28,1.33,ELEVATED,40,2,1
DOLATALGO.NS,SELL,70.18,downtrend,56.84,-0.64,69.1,71.89,76.76,2.05,2.92,,,74.28,59.92,2.5,NORMAL,66,1,2
ROTO.NS,HOLD,68.9,weak_trend,57.64,0.1,67.62,66.55,62.36,3.06,4.43,,,64.32,75.01,1.33,ELEVATED,40,2,1
NIITLTD.NS,HOLD,93.7,weak_trend,45.56,-0.16,96.24,97.24,83.8,3.63,3.87,,,88.25,100.96,1.33,NORMAL,40,0,3
GPTINFRA.NS,HOLD,116.5,weak_trend,50.51,-1.82,118.27,120.84,111.89,4.42,3.8,,,109.87,125.35,1.33,NORMAL,40,0,3
SURYODAY.NS,HOLD,160.89,weak_trend,31.57,-4.29,173.51,173.38,148.29,9.04,5.62,,,147.33,178.96,1.33,ELEVATED,40,0,3
BIRLANU.NS,HOLD,1684.8,weak_trend,83.94,69.73,1378.36,1355.72,1507.17,82.26,4.88,,,1561.41,1849.32,1.33,ELEVATED,40,2,1
RISHABH.NS,BUY,678.85,uptrend,59.08,14.14,642.18,603.57,465.82,25.87,3.81,665.27,692.43,627.11,808.19,2.5,NORMAL,74,3,0
ASIANENE.NS,HOLD,401.8,weak_trend,71.86,14.41,378.77,365.42,312.83,18.55,4.62,,,373.97,438.9,1.33,ELEVATED,40,1,2
GANDHAR.NS,HOLD,243.41,weak_trend,55.4,12.88,231.1,195.13,154.16,19.8,8.14,,,213.7,283.02,1.33,ELEVATED,40,1,2
EXCELINDUS.NS,HOLD,1034.4,weak_trend,70.02,30.65,970.26,936.58,950.37,33.95,3.28,,,983.48,1102.3,1.33,NORMAL,40,1,2
BAJAJHCARE.NS,SELL,328.6,downtrend,27.38,-0.36,339.09,323.9,357.79,13.89,4.23,,,356.39,259.14,2.5,ELEVATED,81,0,3
ALICON.NS,HOLD,728.55,weak_trend,76.77,21.94,675.0,659.61,740.06,35.65,4.89,,,675.07,799.85,1.33,ELEVATED,40,0,3
DCMSRIND.NS,SELL,43.17,downtrend,55.9,1.04,41.35,39.6,68.38,2.1,4.87,,,47.38,32.66,2.5,ELEVATED,67,1,2
CLSEL.NS,HOLD,277.25,weak_trend,48.27,-0.44,281.92,284.82,268.48,9.86,3.56,,,262.45,296.98,1.33,NORMAL,40,0,3
RAJRILTD.NS,HOLD,22.04,weak_trend,58.75,0.02,21.34,21.56,21.97,0.65,2.95,,,21.07,23.34,1.33,NORMAL,40,2,1
INDORAMA.NS,HOLD,58.05,weak_trend,64.05,3.38,53.82,49.11,44.98,3.87,6.67,,,52.24,65.79,1.33,ELEVATED,40,2,1
PARACABLES.NS,BUY,68.22,uptrend,67.15,0.47,65.08,66.69,46.51,2.89,4.23,66.86,69.58,62.45,82.65,2.5,ELEVATED,78,3,0
VPRPL.NS,HOLD,40.69,weak_trend,86.99,1.54,28.53,29.09,48.55,2.03,4.99,,,37.65,44.75,1.33,ELEVATED,40,1,2
SALZERELEC.NS,HOLD,569.9,weak_trend,46.56,-7.17,586.54,614.64,646.48,23.44,4.11,,,534.74,616.78,1.33,ELEVATED,40,1,2
MANAKCOAT.NS,SELL,117.51,downtrend,36.8,-0.12,121.94,114.99,121.74,4.02,3.42,,,125.55,97.4,2.5,NORMAL,76,0,3
SIGACHI.NS,SELL,25.81,downtrend,44.38,0.57,25.69,23.82,25.65,0.98,3.79,,,27.76,20.92,2.5,NORMAL,72,1,2
INFOBEAN.NS,HOLD,162.88,weak_trend,59.18,1.01,165.09,163.8,171.56,6.97,4.28,,,152.43,176.81,1.33,ELEVATED,40,0,3
ALLDIGI.NS,HOLD,809.85,weak_trend,54.6,5.87,810.53,795.29,791.28,25.77,3.18,,,771.19,861.39,1.33,NORMAL,40,0,3
BLKASHYAP.NS,HOLD,53.99,weak_trend,36.52,-0.21,55.81,54.89,52.63,1.88,3.48,,,51.17,57.75,1.33,NORMAL,40,0,3
SPORTKING.NS,HOLD,208.19,weak_trend,53.5,6.48,207.38,191.05,132.85,13.67,6.56,,,187.69,235.52,1.33,ELEVATED,40,1,2
GODAVARIB.NS,HOLD,261.6,weak_trend,42.91,-4.74,264.79,273.52,280.21,11.13,4.25,,,244.91,283.85,1.33,ELEVATED,40,0,3
JARO.NS,SELL,444.4,downtrend,34.36,-16.66,471.54,510.06,508.18,16.32,3.67,,,477.04,362.81,2.5,NORMAL,77,0,3
SURAJEST.NS,HOLD,208.78,weak_trend,70.19,1.56,199.77,197.33,228.59,6.24,2.99,,,199.42,221.26,1.33,NORMAL,40,1,2
CIFL.NS,SELL,22.12,downtrend,64.99,-0.36,21.21,22.84,29.02,1.26,5.71,,,24.65,15.8,2.5,ELEVATED,62,1,2
UNIECOM.NS,HOLD,92.08,weak_trend,76.98,-0.16,85.58,87.18,102.12,2.16,2.35,,,88.83,96.41,1.33,NORMAL,40,1,2
MONTECARLO.NS,SELL,500.45,downtrend,32.34,-11.77,526.2,539.76,597.81,15.79,3.16,,,532.03,421.5,2.5,NORMAL,78,0,3
MADRASFERT.NS,HOLD,66.86,weak_trend,40.62,-0.46,67.18,68.21,71.23,1.38,2.07,,,64.79,69.62,1.33,NORMAL,40,1,2
HARIOMPIPE.NS,HOLD,392.7,weak_trend,57.55,0.66,395.11,400.55,371.74,11.0,2.8,,,376.2,414.7,1.33,NORMAL,40,0,3
DECCANCE.NS,HOLD,558.5,weak_trend,42.86,-3.13,565.24,575.78,691.9,17.35,3.11,,,532.48,593.19,1.33,NORMAL,40,0,3
SHANKARA.NS,HOLD,142.22,weak_trend,58.11,3.34,140.58,129.57,119.3,3.36,2.37,,,137.17,148.95,1.33,NORMAL,40,1,2
GNA.NS,HOLD,552.6,weak_trend,64.2,19.26,532.7,463.0,390.75,25.23,4.56,,,514.76,603.05,1.33,ELEVATED,40,1,2
RIIL.NS,HOLD,744.3,weak_trend,41.33,-11.38,754.92,785.56,775.57,14.95,2.01,,,721.87,774.21,1.33,NORMAL,40,0,3
VMARCIND.NS,HOLD,378.0,weak_trend,75.84,-75.37,293.53,728.27,748.25,21.64,5.72,,,345.55,421.27,1.33,ELEVATED,40,1,2
SUMEETINDS.NS,SELL,14.82,downtrend,0.0,-3.74,24.68,26.52,28.86,1.1,7.45,,,17.03,9.3,2.5,ELEVATED,95,1,2
IMPAL.NS,HOLD,1093.4,weak_trend,49.95,1.37,1103.71,1085.79,1029.71,39.43,3.61,,,1034.26,1172.26,1.33,NORMAL,40,0,3
IGPL.NS,BUY,466.4,uptrend,64.4,14.37,460.13,445.47,401.19,22.38,4.8,457.07,475.73,421.64,578.31,2.5,ELEVATED,77,3,0
TAC.NS,HOLD,490.15,weak_trend,52.01,20.0,495.61,430.03,572.72,29.01,5.92,,,446.63,548.18,1.33,ELEVATED,40,0,3
RGL.NS,SELL,115.2,downtrend,42.95,0.81,119.19,114.85,115.37,5.35,4.64,,,125.9,88.46,2.5,ELEVATED,73,1,2
BSHSL.NS,SELL,88.34,downtrend,55.93,-0.37,87.46,90.31,97.06,3.18,3.6,,,94.71,72.43,2.5,NORMAL,67,2,1
SHREDIGCEM.NS,SELL,71.12,downtrend,36.67,-0.63,73.1,73.64,77.22,2.11,2.97,,,75.34,60.57,2.5,NORMAL,76,0,3
SIGNPOST.NS,HOLD,270.75,weak_trend,30.19,-6.09,297.61,282.71,248.95,13.64,5.04,,,250.3,298.02,1.33,ELEVATED,40,0,3
BALAJITELE.NS,SELL,90.76,downtrend,61.97,-0.37,86.68,87.65,98.34,3.51,3.86,,,97.77,73.22,2.5,NORMAL,64,2,1
HITECHGEAR.NS,SELL,547.85,downtrend,20.67,-17.92,588.59,603.96,650.22,20.92,3.82,,,589.69,443.24,2.5,NORMAL,84,1,2
ATULAUTO.NS,HOLD,494.1,weak_trend,52.24,15.69,509.45,487.64,464.13,28.22,5.71,,,451.77,550.54,1.33,ELEVATED,40,1,2
AGARIND.NS,SELL,507.0,downtrend,61.21,0.9,506.78,514.28,587.07,21.77,4.29,,,550.55,398.13,2.5,ELEVATED,64,1,2
YUKEN.NS,HOLD,805.2,weak_trend,79.63,15.33,739.82,730.4,772.34,26.88,3.34,,,764.88,858.96,1.33,NORMAL,40,1,2
DIFFNKG.NS,HOLD,362.6,weak_trend,42.25,2.39,398.08,385.4,321.69,24.24,6.68,,,326.24,411.08,1.33,ELEVATED,40,1,2
ONEPOINT.NS,HOLD,59.99,weak_trend,78.35,0.77,56.37,56.88,53.41,2.17,3.61,,,56.74,64.32,1.33,NORMAL,40,2,1
CAPITALSFB.NS,HOLD,295.2,weak_trend,38.72,1.75,297.35,286.73,266.87,8.36,2.83,,,282.65,311.93,1.33,NORMAL,40,0,3
ASIANTILES.NS,SELL,53.12,downtrend,52.72,0.38,52.62,53.86,63.91,4.23,7.96,,,61.58,31.97,2.5,ELEVATED,68,1,2
RICOAUTO.NS,HOLD,127.99,weak_trend,45.62,2.37,139.56,136.67,120.66,8.88,6.94,,,114.66,145.76,1.33,ELEVATED,40,1,2
AURUM.NS,HOLD,228.56,weak_trend,50.22,2.25,227.95,214.07,185.39,10.3,4.51,,,213.11,249.15,1.33,ELEVATED,40,1,2
BUTTERFLY.NS,HOLD,669.85,weak_trend,25.1,-9.32,729.44,694.42,660.18,29.5,4.4,,,625.59,728.86,1.33,ELEVATED,40,0,3
FAZE3Q.NS,BUY,603.35,uptrend,65.64,0.06,558.71,569.68,489.6,24.23,4.02,591.28,615.42,554.89,724.51,2.5,ELEVATED,77,3,0
MICEL.NS,HOLD,36.44,weak_trend,41.74,-0.69,37.19,39.59,41.72,1.47,4.04,,,34.23,39.39,1.33,ELEVATED,40,1,2
BHARATWIRE.NS,SELL,190.59,downtrend,42.37,-3.32,200.68,206.82,192.35,7.5,3.94,,,205.59,153.09,2.5,NORMAL,73,0,3
VASCONEQ.NS,HOLD,32.03,weak_trend,47.09,-0.07,32.89,33.44,40.46,1.39,4.33,,,29.95,34.8,1.33,ELEVATED,40,1,2
WALCHANNAG.NS,HOLD,232.8,weak_trend,34.43,-5.42,237.84,251.41,199.72,9.51,4.09,,,218.53,251.82,1.33,ELEVATED,40,0,3
TEXINFRA.NS,HOLD,112.23,weak_trend,43.53,0.7,113.6,109.53,101.01,2.7,2.4,,,108.19,117.62,1.33,NORMAL,40,1,2
WCIL.NS,SELL,86.11,downtrend,30.03,-2.29,91.14,95.13,107.06,2.25,2.61,,,90.61,74.86,2.5,NORMAL,79,1,2
HERANBA.NS,HOLD,173.97,weak_trend,39.97,-1.76,178.41,181.58,214.17,6.13,3.52,,,164.78,186.23,1.33,NORMAL,40,0,3
BOROSCI.NS,HOLD,135.85,weak_trend,20.12,-4.81,152.22,155.25,127.66,6.04,4.45,,,126.78,147.94,1.33,ELEVATED,40,0,3
GPTHEALTH.NS,HOLD,160.51,weak_trend,65.64,2.82,158.74,152.8,139.04,6.41,3.99,,,150.9,173.33,1.33,NORMAL,40,1,2
IRMENERGY.NS,HOLD,302.55,weak_trend,84.19,7.31,268.93,266.97,266.19,12.51,4.14,,,283.78,327.57,1.33,ELEVATED,40,2,1
SHREEPUSHK.NS,HOLD,413.6,weak_trend,53.4,4.54,402.96,394.21,368.69,14.5,3.51,,,391.85,442.6,1.33,NORMAL,40,2,1
MEIL.NS,SELL,274.95,downtrend,38.78,-7.67,287.8,300.28,320.97,13.24,4.81,,,301.42,208.77,2.5,ELEVATED,75,0,3
GTPL.NS,SELL,52.56,downtrend,18.02,-1.29,60.55,61.9,76.45,2.54,4.83,,,57.64,39.86,2.5,ELEVATED,85,1,2
ROHLTD.NS,HOLD,312.2,weak_trend,44.79,-2.47,317.55,323.63,363.74,10.35,3.32,,,296.68,332.9,1.33,NORMAL,40,1,2
VHL.NS,HOLD,3487.1,weak_trend,48.21,-3.89,3489.37,3504.44,3486.01,128.34,3.68,,,3294.6,3743.77,1.33,NORMAL,40,0,3
DSSL.NS,HOLD,1239.8,weak_trend,53.61,-19.62,1231.51,1307.15,1093.85,52.19,4.21,,,1161.51,1344.19,1.33,ELEVATED,40,2,1
TBZ.NS,HOLD,282.05,weak_trend,60.06,16.84,270.83,221.97,172.89,15.73,5.58,,,258.46,313.51,1.33,ELEVATED,40,1,2
BAJAJINDEF.NS,HOLD,226.51,weak_trend,41.47,-3.37,231.78,239.18,284.5,7.42,3.28,,,215.37,241.36,1.33,NORMAL,40,1,2
STLNETWORK.NS,BUY,26.15,uptrend,61.21,-0.22,24.68,26.16,23.81,1.05,4.01,25.63,26.67,24.05,31.4,2.5,ELEVATED,75,3,0
WEALTH.NS,SELL,932.2,downtrend,46.26,-8.06,947.24,957.93,951.91,29.59,3.17,,,991.39,784.24,2.5,NORMAL,71,0,3
CONTROLPR.NS,SELL,569.7,downtrend,31.27,-17.03,601.83,617.16,651.18,22.59,3.97,,,614.88,456.75,2.5,NORMAL,79,0,3
JINDALPHOT.NS,SELL,1064.1,downtrend,36.13,-14.61,1086.45,1098.96,1245.27,36.5,3.43,,,1137.1,881.6,2.5,NORMAL,76,0,3
ELECTHERM.NS,HOLD,1018.5,weak_trend,45.71,-14.74,1024.14,1070.11,865.2,48.47,4.76,,,945.79,1115.44,1.33,ELEVATED,40,0,3
ABINFRA.NS,HOLD,11.1,weak_trend,77.66,-0.03,10.19,10.43,15.76,0.48,4.29,,,10.39,12.05,1.33,ELEVATED,40,1,2
SRM.NS,HOLD,512.8,weak_trend,50.06,4.3,505.49,501.23,495.86,15.92,3.1,,,488.92,544.64,1.33,NORMAL,40,2,1
VILAS.NS,HOLD,349.5,weak_trend,44.73,-5.27,359.91,373.28,388.5,12.34,3.53,,,330.99,374.18,1.33,NORMAL,40,0,3
KROSS.NS,HOLD,204.77,weak_trend,49.67,3.55,201.3,191.51,189.12,7.7,3.76,,,193.22,220.16,1.33,NORMAL,40,1,2
AMNPLST.NS,HOLD,199.4,weak_trend,59.37,0.82,198.54,195.9,183.45,11.12,5.58,,,182.71,221.65,1.33,ELEVATED,40,1,2
ZUARI.NS,SELL,225.42,downtrend,45.78,-0.75,229.66,228.37,247.23,7.35,3.26,,,240.12,188.67,2.5,NORMAL,72,0,3
STEELXIND.NS,HOLD,10.65,weak_trend,33.33,-0.31,11.4,11.97,9.69,0.43,4.03,,,10.01,11.51,1.33,ELEVATED,40,0,3
ICEMAKE.NS,HOLD,811.45,weak_trend,28.69,6.33,829.08,792.7,769.64,31.61,3.9,,,764.03,874.67,1.33,NORMAL,40,0,3
KELLTONTEC.NS,HOLD,13.98,weak_trend,33.12,-0.3,14.35,15.04,16.88,0.37,2.63,,,13.43,14.71,1.33,NORMAL,40,0,3
RACLGEAR.NS,BUY,1419.8,uptrend,56.16,25.95,1348.72,1323.13,1218.37,71.91,5.06,1391.4,1448.2,1275.99,1779.34,2.5,ELEVATED,73,3,0
BLUSPRING.NS,HOLD,117.85,weak_trend,63.35,2.43,112.14,106.53,75.15,6.52,5.54,,,108.06,130.9,1.33,ELEVATED,40,1,2
PASHUPATI.NS,SELL,84.15,downtrend,25.29,-1.0,86.01,87.2,87.66,2.19,2.6,,,88.53,73.19,2.5,NORMAL,82,0,3
MANALIPETC.NS,BUY,67.39,uptrend,62.47,0.63,65.13,64.41,59.78,2.36,3.51,66.04,68.74,62.67,79.2,2.5,NORMAL,76,3,0
DVL.NS,HOLD,287.81,weak_trend,82.33,9.82,248.63,241.92,255.8,13.3,4.62,,,267.87,314.4,1.33,ELEVATED,40,2,1
KRISHNADEF.NS,HOLD,1169.0,weak_trend,29.9,-25.25,1236.08,1244.9,1011.39,57.22,4.89,,,1083.17,1283.44,1.33,ELEVATED,40,0,3
BCLIND.NS,HOLD,37.48,weak_trend,66.36,0.53,36.09,35.89,33.06,1.23,3.28,,,35.63,39.94,1.33,NORMAL,40,2,1
DPSCLTD.NS,SELL,7.55,downtrend,55.74,-0.04,7.36,7.51,9.15,0.31,4.1,,,8.17,6.0,2.5,ELEVATED,67,2,1
NELCAST.NS,HOLD,119.7,weak_trend,33.22,-3.26,125.27,132.74,121.18,5.43,4.53,,,111.56,130.55,1.33,ELEVATED,40,0,3
EIMCOELECO.NS,HOLD,1806.4,weak_trend,49.36,16.75,1815.82,1733.63,1650.76,62.01,3.43,,,1713.39,1930.41,1.33,NORMAL,40,0,3
OAL.NS,HOLD,378.65,weak_trend,59.91,11.1,370.46,344.3,307.34,19.34,5.11,,,349.64,417.33,1.33,ELEVATED,40,1,2
STERTOOLS.NS,SELL,222.3,downtrend,28.71,-1.41,244.95,240.27,246.77,11.54,5.19,,,245.37,164.62,2.5,ELEVATED,80,1,2
GRPLTD.NS,HOLD,1925.9,weak_trend,53.07,28.57,1972.64,1887.69,1843.29,93.78,4.87,,,1785.23,2113.46,1.33,ELEVATED,40,0,3
GEMAROMA.NS,SELL,170.59,downtrend,44.91,-1.45,184.04,182.45,174.71,9.04,5.3,,,188.68,125.37,2.5,ELEVATED,72,1,2
