Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
RAILTEL.NS,SELL,287.3,-5.4,-2.11,1.38,,,300.24,254.96,2.5,LOW,100
CLEAN.NS,BUY,810.0,5.33,9.86,1.9,793.8,826.2,764.2,924.5,2.5,LOW,100
TITAGARH.NS,HOLD,844.8,-1.71,4.24,1.76,,,814.6,885.06,1.33,LOW,100
JYOTHYLAB.NS,HOLD,204.04,2.56,0.16,0.99,,,197.13,213.26,1.33,LOW,80
SHRIPISTON.NS,BUY,4419.1,10.09,4.18,2.45,4330.72,4507.48,4074.87,5279.67,2.5,LOW,100
ALIVUS.NS,BUY,1393.6,22.61,26.15,3.17,1365.73,1421.47,1285.47,1663.92,2.5,LOW,100
ENGINERSIN.NS,BUY,242.99,2.51,9.16,2.22,238.13,247.85,229.86,275.82,2.5,LOW,100
J&KBANK.NS,SELL,156.86,-3.89,-11.53,3.78,,,171.72,119.7,2.5,LOW,100
OLECTRA.NS,BUY,1391.6,0.72,6.01,1.55,1363.77,1419.43,1327.23,1552.53,2.5,LOW,80
GRINFRA.NS,HOLD,880.15,-1.78,0.31,1.54,,,841.68,931.45,1.33,LOW,80
JUBLINGREA.NS,HOLD,733.1,7.55,-1.48,2.14,,,692.95,786.63,1.33,LOW,80
SANOFI.NS,SELL,3303.2,-1.01,-1.78,0.87,,,3410.86,3034.06,2.5,LOW,80
SANOFICONR.NS,SELL,4505.9,-2.43,-3.83,0.92,,,4750.44,3894.54,2.5,LOW,100
EUREKAFORB.NS,HOLD,452.2,-0.62,0.18,1.94,,,431.5,479.8,1.33,LOW,60
WAAREERTL.NS,HOLD,904.65,-6.72,-0.97,1.83,,,881.06,936.11,1.33,LOW,80
RELAXO.NS,BUY,421.65,8.96,7.58,5.11,413.22,430.08,396.08,485.58,2.5,LOW,100
PRUDENT.NS,BUY,3401.4,13.05,7.69,2.35,3333.37,3469.43,3118.99,4107.44,2.5,LOW,100
VIKRAMSOLR.NS,SELL,160.61,-15.39,-11.57,2.16,,,173.06,129.47,2.5,LOW,100
TTML.NS,SELL,38.81,-6.98,-2.36,1.02,,,40.89,33.62,2.5,LOW,100
CANFINHOME.NS,HOLD,825.9,-3.26,1.08,1.23,,,802.51,857.09,1.33,LOW,80
BSOFT.NS,BUY,320.3,6.37,2.94,2.14,313.89,326.71,296.26,380.41,2.5,LOW,100
GRAPHITE.NS,BUY,730.85,13.15,12.69,2.58,716.23,745.47,675.48,869.28,2.5,LOW,100
JKTYRE.NS,SELL,390.85,-0.69,-1.69,2.1,,,413.73,333.66,2.5,LOW,60
BLACKBUCK.NS,BUY,571.5,3.16,9.16,1.93,560.07,582.93,532.43,669.18,2.5,LOW,100
ZEEL.NS,SELL,91.56,-12.7,-14.88,3.73,,,101.5,66.7,2.5,LOW,100
SAFARI.NS,SELL,1500.2,-5.7,-5.9,1.8,,,1602.2,1245.2,2.5,LOW,100
INOXINDIA.NS,BUY,1938.0,3.13,2.21,2.53,1899.24,1976.76,1789.03,2310.43,2.5,LOW,100
HFCL.NS,BUY,214.24,5.31,10.68,3.51,209.96,218.52,195.17,261.91,2.5,LOW,100
RUBICON.NS,BUY,1655.1,17.03,7.89,2.49,1622.0,1688.2,1536.56,1951.44,2.5,LOW,100
PVRINOX.NS,BUY,1160.2,13.87,3.29,2.18,1137.0,1183.4,1076.55,1369.32,2.5,LOW,100
SCI.NS,HOLD,293.95,-0.78,5.51,2.18,,,279.31,313.46,1.33,LOW,80
JKLAKSHMI.NS,SELL,549.25,-4.79,-2.43,1.15,,,579.33,474.05,2.5,LOW,100
VIJAYA.NS,BUY,1428.2,5.98,4.1,1.88,1399.64,1456.76,1338.69,1651.99,2.5,LOW,100
PRIVISCL.NS,HOLD,3586.7,1.01,-0.89,1.32,,,3433.24,3791.32,1.33,LOW,80
SONATSOFTW.NS,BUY,333.9,14.65,12.18,3.84,327.22,340.58,300.21,418.13,2.5,LOW,100
AETHER.NS,BUY,1634.2,20.0,11.57,1.71,1601.52,1666.88,1529.04,1897.09,2.5,LOW,100
AZAD.NS,BUY,2472.1,10.14,2.96,2.63,2422.66,2521.54,2272.83,2970.28,2.5,LOW,100
EDELWEISS.NS,HOLD,119.08,0.48,4.38,1.53,,,113.61,126.38,1.33,LOW,80
NAZARA.NS,BUY,355.4,16.28,16.91,2.42,348.29,362.51,330.85,416.77,2.5,LOW,100
METROPOLIS.NS,HOLD,566.25,1.67,-4.28,2.16,,,538.99,602.59,1.33,LOW,100
IXIGO.NS,SELL,183.5,-4.09,-5.43,3.81,,,201.03,139.67,2.5,LOW,100
BALRAMCHIN.NS,BUY,627.8,8.43,3.55,3.04,615.24,640.36,580.47,746.12,2.5,LOW,100
VESUVIUS.NS,HOLD,457.15,-1.0,1.37,1.45,,,441.87,477.52,1.33,LOW,60
WESTLIFE.NS,BUY,583.45,19.39,25.08,4.44,571.78,595.12,529.88,717.37,2.5,LOW,100
RKFORGE.NS,BUY,751.35,26.01,19.14,2.65,736.32,766.38,694.4,893.72,2.5,LOW,100
STARCEMENT.NS,SELL,197.98,-4.36,-2.6,0.76,,,205.1,180.18,2.5,LOW,100
GENUSPOWER.NS,SELL,305.55,-3.24,-2.43,1.74,,,321.29,266.21,2.5,LOW,100
RELINFRA.NS,HOLD,71.29,-1.36,18.74,3.23,,,68.46,75.06,1.33,LOW,100
HEG.NS,HOLD,678.25,17.33,0.83,2.0,,,644.93,722.67,1.33,LOW,80
PGHL.NS,SELL,6031.5,-5.67,-11.09,1.65,,,6420.64,5058.64,2.5,LOW,100
ALKYLAMINE.NS,BUY,1947.4,6.37,7.16,1.79,1908.45,1986.35,1814.67,2279.22,2.5,LOW,100
TEJASNET.NS,HOLD,533.6,-4.75,2.62,2.76,,,506.39,569.89,1.33,LOW,100
SHAILY.NS,BUY,3457.9,17.14,13.31,2.65,3388.74,3527.06,3188.71,4130.86,2.5,LOW,100
TIMETECHNO.NS,HOLD,207.28,9.88,-1.65,2.61,,,196.75,221.32,1.33,LOW,80
BANCOINDIA.NS,HOLD,633.85,-4.0,1.24,3.03,,,599.19,680.06,1.33,LOW,80
AVANTIFEED.NS,SELL,859.8,-10.73,-8.15,2.69,,,920.21,708.77,2.5,LOW,100
IIFLCAPS.NS,HOLD,334.8,-1.35,-0.45,0.46,,,329.98,341.22,1.33,LOW,80
ASKAUTOLTD.NS,BUY,654.25,32.82,26.53,4.61,641.16,667.34,590.78,812.93,2.5,LOW,100
MEDPLUS.NS,SELL,679.15,-15.11,-3.07,2.47,,,724.33,566.2,2.5,LOW,100
SHAKTIPUMP.NS,SELL,510.6,-6.45,-2.51,1.24,,,531.62,458.06,2.5,LOW,100
ABFRL.NS,HOLD,58.63,-1.81,3.4,2.22,,,55.2,63.21,1.33,LOW,100
MMTC.NS,HOLD,64.98,-1.81,7.25,1.39,,,62.6,68.15,1.33,LOW,100
SUDARSCHEM.NS,BUY,1110.0,15.03,8.0,2.26,1087.8,1132.2,1028.68,1313.29,2.5,LOW,100
RHIM.NS,BUY,415.55,5.65,5.03,1.87,407.24,423.86,389.21,481.41,2.5,LOW,100
AEQUS.NS,BUY,240.73,6.63,5.07,2.56,235.92,245.54,223.18,284.59,2.5,LOW,100
JLHL.NS,HOLD,312.55,6.48,-4.8,1.6,,,292.62,339.13,1.33,LOW,100
INDIASHLTR.NS,SELL,646.85,-14.77,-11.21,2.43,,,694.79,527.01,2.5,LOW,100
ASTRAMICRO.NS,HOLD,1703.7,0.38,-3.95,2.99,,,1573.85,1876.83,1.33,LOW,80
TDPOWERSYS.NS,BUY,1275.6,7.63,23.25,3.4,1250.09,1301.11,1133.78,1630.16,2.5,LOW,100
KPIGREEN.NS,SELL,350.9,-11.05,-10.11,1.58,,,373.63,294.08,2.5,LOW,100
TRANSRAILL.NS,SELL,473.4,-4.33,-1.01,1.64,,,497.86,412.25,2.5,LOW,80
BIRLACORPN.NS,HOLD,898.2,-5.79,2.56,2.11,,,859.5,949.8,1.33,LOW,100
SAPPHIRE.NS,BUY,236.02,26.15,21.87,3.84,231.3,240.74,211.39,297.6,2.5,LOW,100
MAPMYINDIA.NS,HOLD,1013.3,3.71,-10.55,3.23,,,926.62,1128.87,1.33,LOW,100
UJJIVANSFB.NS,HOLD,70.14,12.58,0.03,1.98,,,65.64,76.14,1.33,LOW,80
HCG.NS,BUY,738.95,13.79,8.77,2.17,724.17,753.73,699.28,838.13,2.5,LOW,100
NESCO.NS,HOLD,1048.3,-3.44,-0.03,1.87,,,1005.79,1104.99,1.33,LOW,80
HAPPYFORGE.NS,BUY,1907.8,22.82,15.58,1.96,1869.64,1945.96,1773.93,2242.48,2.5,LOW,100
HONASA.NS,BUY,467.3,5.71,3.21,1.5,457.95,476.65,441.07,532.87,2.5,LOW,100
KRBL.NS,BUY,370.55,1.36,7.16,1.85,363.14,377.96,348.24,426.32,2.5,LOW,100
VARROC.NS,BUY,842.15,29.36,26.98,2.8,825.31,858.99,774.36,1011.62,2.5,LOW,100
SANSERA.NS,BUY,3685.1,15.28,15.99,2.5,3611.4,3758.8,3432.64,4316.24,2.5,LOW,100
LATENTVIEW.NS,SELL,294.75,-1.3,-7.19,2.4,,,314.69,244.91,2.5,LOW,100
BLUESTONE.NS,BUY,837.85,31.91,8.78,6.08,821.09,854.61,735.52,1093.67,2.5,LOW,100
WABAG.NS,HOLD,1950.1,-0.02,3.91,2.61,,,1854.56,2077.49,1.33,LOW,80
LLOYDSENT.NS,HOLD,80.48,6.19,0.68,2.59,,,75.88,86.61,1.33,LOW,80
TI.NS,BUY,520.75,15.43,11.89,1.95,510.33,531.16,483.84,613.04,2.5,LOW,100
ALOKINDS.NS,HOLD,11.84,-4.79,-0.67,0.84,,,11.57,12.2,1.33,LOW,80
SANDUMA.NS,HOLD,204.39,-2.24,1.41,1.68,,,194.9,217.04,1.33,LOW,80
TTKPRESTIG.NS,SELL,589.95,-1.64,-15.08,2.39,,,645.98,449.88,2.5,LOW,100
DBREALTY.NS,HOLD,114.17,-0.07,0.4,1.89,,,109.03,121.02,1.33,LOW,60
MARKSANS.NS,BUY,278.95,6.95,7.52,2.82,273.37,284.53,262.31,320.56,2.5,LOW,100
TCI.NS,HOLD,935.35,0.31,2.0,1.05,,,902.78,978.77,1.33,LOW,80
BBOX.NS,HOLD,743.35,-16.95,0.36,2.29,,,699.92,801.26,1.33,LOW,80
POWERMECH.NS,SELL,2442.3,-7.7,-7.35,1.83,,,2613.33,2014.73,2.5,LOW,100
ORKLAINDIA.NS,SELL,555.0,-6.99,-2.44,1.3,,,588.93,470.18,2.5,LOW,100
SOUTHBANK.NS,SELL,45.81,-0.7,-1.46,1.6,,,47.64,41.23,2.5,LOW,60
LOTUSDEV.NS,HOLD,167.72,7.7,-11.2,3.87,,,155.44,184.1,1.33,LOW,100
JAIBALAJI.NS,BUY,66.88,1.36,10.47,2.67,65.54,68.22,61.08,81.38,2.5,LOW,100
SAREGAMA.NS,BUY,529.1,8.67,2.77,2.94,518.52,539.68,477.91,657.06,2.5,LOW,100
JSLL.NS,SELL,539.2,-7.57,-4.47,2.82,,,586.23,421.63,2.5,LOW,100
PCJEWELLER.NS,BUY,9.97,6.48,9.56,3.13,9.77,10.17,9.35,11.53,2.5,LOW,100
LUMAXTECH.NS,BUY,2076.3,31.1,38.72,4.51,2034.77,2117.83,1930.06,2441.89,2.5,LOW,100
CORONA.NS,HOLD,2101.7,8.26,0.17,1.7,,,1987.49,2253.99,1.33,LOW,80
TANLA.NS,HOLD,616.65,10.77,0.94,3.19,,,580.66,664.64,1.33,LOW,80
MANORAMA.NS,HOLD,1597.8,1.22,-2.92,1.85,,,1525.88,1693.7,1.33,LOW,100
ARVIND.NS,BUY,567.65,7.97,8.44,2.22,556.3,579.0,531.57,657.85,2.5,LOW,100
APOLLO.NS,HOLD,388.7,-4.02,1.46,1.65,,,372.53,410.26,1.33,LOW,80
PNGJL.NS,HOLD,630.4,7.29,-7.21,2.71,,,584.86,691.11,1.33,LOW,100
MAHSEAMLES.NS,HOLD,595.0,-1.05,3.64,1.22,,,572.92,624.44,1.33,LOW,100
HAPPSTMNDS.NS,BUY,394.35,7.94,2.26,1.71,386.46,402.24,365.71,465.94,2.5,LOW,100
CAMPUS.NS,HOLD,218.82,-4.72,1.83,2.13,,,209.83,230.81,1.33,LOW,80
RELIGARE.NS,SELL,227.35,-10.5,-9.17,2.67,,,242.93,188.4,2.5,LOW,100
GMRP&UI.NS,HOLD,95.82,-4.56,-0.7,1.62,,,92.56,100.17,1.33,LOW,80
BECTORFOOD.NS,BUY,240.62,25.36,11.25,4.53,235.81,245.43,222.24,286.57,2.5,LOW,100
WEWORK.NS,BUY,719.95,3.99,2.04,2.69,705.55,734.35,665.11,857.04,2.5,LOW,100
RCF.NS,SELL,125.55,-2.77,-1.85,1.21,,,129.88,114.73,2.5,LOW,80
ESABINDIA.NS,BUY,5820.5,2.05,4.55,1.28,5704.09,5936.91,5558.43,6475.68,2.5,LOW,100
VOLTAMP.NS,BUY,10017.0,3.11,7.49,1.93,9816.66,10217.34,9380.21,11608.96,2.5,LOW,100
STAR.NS,SELL,1002.8,-4.93,-4.95,1.82,,,1076.05,819.68,2.5,LOW,100
GALAXYSURF.NS,BUY,2043.1,7.5,5.28,1.54,2002.24,2083.96,1935.81,2311.33,2.5,LOW,100
MAHLIFE.NS,HOLD,382.65,5.63,0.63,1.45,,,363.8,407.78,1.33,LOW,80
GPPL.NS,HOLD,148.13,-2.83,-0.13,0.99,,,144.75,152.64,1.33,LOW,80
SHARDACROP.NS,SELL,806.4,-7.55,-7.03,1.64,,,851.17,694.47,2.5,LOW,100
OSWALPUMPS.NS,SELL,306.35,-20.97,-12.27,2.98,,,336.8,230.23,2.5,LOW,100
DODLA.NS,HOLD,1043.8,-3.68,0.06,1.3,,,999.26,1103.19,1.33,LOW,80
NETWORK18.NS,HOLD,29.14,-6.34,0.97,1.6,,,28.12,30.5,1.33,LOW,80
DIACABS.NS,BUY,362.0,44.81,7.28,3.92,354.76,369.24,320.8,465.0,2.5,LOW,100
GRWRHITECH.NS,HOLD,7020.5,4.58,-1.95,2.11,,,6565.09,7627.71,1.33,LOW,80
CERA.NS,SELL,5984.5,-2.49,-4.45,1.66,,,6310.43,5169.68,2.5,LOW,100
KIRLPNU.NS,HOLD,1492.0,-11.02,3.45,2.4,,,1411.25,1599.67,1.33,LOW,100
BORORENEW.NS,SELL,562.5,-3.5,-1.73,1.27,,,590.54,492.39,2.5,LOW,80
KALPATARU.NS,HOLD,287.0,-3.74,6.14,2.85,,,270.06,309.59,1.33,LOW,100
TRIVENI.NS,HOLD,238.4,-35.01,1.95,9.69,,,221.38,261.09,1.33,LOW,80
GSFC.NS,HOLD,161.34,-0.24,0.79,1.18,,,156.9,167.26,1.33,LOW,60
GARFIBRES.NS,BUY,786.4,6.76,6.65,2.21,770.67,802.13,721.94,947.54,2.5,LOW,100
ACI.NS,SELL,513.55,-4.01,-9.23,2.68,,,547.17,429.5,2.5,LOW,100
SHILPAMED.NS,BUY,819.7,35.07,35.44,3.51,803.31,836.09,751.76,989.56,2.5,LOW,100
DBL.NS,SELL,422.2,-2.36,-2.08,3.29,,,467.79,308.22,2.5,LOW,100
MAXESTATES.NS,HOLD,426.65,0.24,7.74,2.28,,,408.22,451.22,1.33,LOW,80
THOMASCOOK.NS,BUY,109.43,3.55,9.61,2.06,107.24,111.62,100.57,131.59,2.5,LOW,100
SUDEEPPHRM.NS,BUY,1108.4,31.68,29.17,3.77,1086.23,1130.57,998.7,1382.65,2.5,LOW,100
AARTIPHARM.NS,BUY,883.7,28.1,29.39,5.0,866.03,901.37,814.53,1056.63,2.5,LOW,100
GNFC.NS,BUY,548.4,4.92,4.44,1.69,537.43,559.37,521.35,616.03,2.5,LOW,100
THANGAMAYL.NS,SELL,5228.0,-10.37,-27.07,5.61,,,5993.5,3314.25,2.5,LOW,100
PRSMJOHNSN.NS,HOLD,108.59,-4.96,1.5,1.79,,,100.49,119.39,1.33,LOW,80
RUSTOMJEE.NS,SELL,370.0,-7.88,-9.67,1.86,,,399.94,295.16,2.5,LOW,100
AKUMS.NS,BUY,760.95,17.85,14.51,2.38,745.73,776.17,715.93,873.5,2.5,LOW,100
AJAXENGG.NS,HOLD,567.35,0.04,0.09,3.01,,,541.08,602.37,1.33,LOW,60
ETHOSLTD.NS,BUY,2829.3,10.94,10.49,3.65,2772.71,2885.89,2576.27,3461.87,2.5,LOW,100
PNCINFRA.NS,SELL,222.4,-3.53,-7.53,3.2,,,243.7,169.14,2.5,LOW,100
FDC.NS,SELL,360.9,-10.68,-12.89,1.76,,,388.73,291.33,2.5,LOW,100
LLOYDSENGG.NS,BUY,93.04,8.72,3.39,3.13,91.18,94.9,84.59,114.17,2.5,LOW,100
REDTAPE.NS,HOLD,127.59,-3.36,1.81,2.13,,,119.66,138.17,1.33,LOW,80
TMB.NS,HOLD,867.0,8.98,0.21,2.86,,,818.31,931.91,1.33,LOW,80
TIPSMUSIC.NS,HOLD,669.1,0.26,-6.1,4.45,,,612.25,744.9,1.33,LOW,80
ATLANTAELE.NS,HOLD,1586.3,-9.22,3.44,2.58,,,1486.3,1719.63,1.33,LOW,100
EPIGRAL.NS,HOLD,1106.9,0.35,-4.33,3.61,,,1027.61,1212.61,1.33,LOW,80
INOXGREEN.NS,SELL,184.41,-2.21,-7.35,2.89,,,203.68,136.22,2.5,LOW,100
SFL.NS,SELL,679.25,-7.42,-13.95,2.63,,,749.98,502.43,2.5,LOW,100
V2RETAIL.NS,HOLD,224.32,-0.81,1.02,1.11,,,216.89,234.22,1.33,LOW,60
MASTEK.NS,HOLD,1812.6,7.3,-3.25,2.83,,,1717.19,1939.81,1.33,LOW,100
BALUFORGE.NS,BUY,459.0,1.41,2.94,1.54,449.82,468.18,432.79,524.54,2.5,LOW,100
MOIL.NS,HOLD,279.45,-0.47,1.93,1.67,,,266.79,296.34,1.33,LOW,60
GANESHHOU.NS,SELL,772.75,-1.25,-3.33,2.08,,,844.55,593.25,2.5,LOW,100
RTNINDIA.NS,SELL,30.68,-8.28,-2.63,1.91,,,32.62,25.82,2.5,LOW,100
PFOCUS.NS,HOLD,281.55,9.85,-2.66,3.49,,,261.11,308.8,1.33,LOW,100
WELENT.NS,SELL,572.3,-2.26,-3.52,1.63,,,608.01,483.03,2.5,LOW,100
RAYMONDLSL.NS,HOLD,725.8,-3.91,2.62,1.42,,,684.64,780.68,1.33,LOW,100
ISGEC.NS,SELL,806.95,-9.56,-6.09,0.77,,,839.64,725.22,2.5,LOW,100
PRAJIND.NS,HOLD,329.9,-1.81,10.33,1.83,,,315.93,348.52,1.33,LOW,100
RATEGAIN.NS,HOLD,908.85,2.11,0.07,2.35,,,843.78,995.61,1.33,LOW,80
MIDHANI.NS,BUY,427.75,1.81,7.68,1.66,419.19,436.31,407.47,478.45,2.5,LOW,100
KTKBANK.NS,BUY,302.85,9.25,8.55,1.84,296.79,308.91,283.62,350.92,2.5,LOW,100
YATHARTH.NS,BUY,865.7,2.8,3.94,1.59,848.39,883.01,816.19,989.47,2.5,LOW,100
CSBBANK.NS,SELL,324.55,-6.9,-4.32,2.14,,,340.46,284.76,2.5,LOW,100
EPL.NS,HOLD,235.78,2.54,0.3,1.74,,,224.68,250.58,1.33,LOW,80
AURIONPRO.NS,SELL,727.15,-11.1,-1.12,2.83,,,775.46,606.38,2.5,LOW,80
JUSTDIAL.NS,HOLD,694.95,13.83,-3.3,6.21,,,653.26,750.54,1.33,LOW,100
MHRIL.NS,HOLD,225.57,-1.32,3.34,2.54,,,215.21,239.38,1.33,LOW,100
THYROCARE.NS,BUY,649.35,18.11,12.01,2.44,636.36,662.34,601.56,768.81,2.5,LOW,100
ARVINDFASN.NS,SELL,447.5,-3.48,-1.52,1.48,,,473.28,383.06,2.5,LOW,80
EQUITASBNK.NS,HOLD,74.78,-2.46,0.2,2.09,,,70.9,79.96,1.33,LOW,80
ELLEN.NS,BUY,294.4,6.65,7.11,2.57,288.51,300.29,269.24,357.29,2.5,LOW,100
CMSINFO.NS,SELL,266.1,-5.53,-2.01,2.2,,,285.64,217.24,2.5,LOW,100
PGIL.NS,BUY,2434.9,24.21,22.15,3.21,2386.2,2483.6,2241.19,2919.19,2.5,LOW,100
DHANUKA.NS,HOLD,1040.4,-0.49,2.2,1.21,,,990.39,1107.09,1.33,LOW,80
SYMPHONY.NS,SELL,641.15,-5.9,-6.74,1.32,,,674.53,557.71,2.5,LOW,100
QPOWER.NS,BUY,1239.3,6.07,12.09,2.93,1214.51,1264.09,1122.73,1530.73,2.5,LOW,100
CUPID.NS,BUY,276.65,36.77,18.34,2.71,271.12,282.18,255.54,329.43,2.5,LOW,100
AHLUCONT.NS,HOLD,833.95,0.37,0.14,1.57,,,803.5,874.55,1.33,LOW,60
IFBIND.NS,BUY,1375.7,4.72,3.34,1.99,1348.19,1403.21,1277.44,1621.34,2.5,LOW,100
BAJAJELEC.NS,BUY,360.35,9.82,9.02,2.63,353.14,367.56,331.0,433.73,2.5,LOW,100
PARKHOSPS.NS,HOLD,282.55,-0.28,1.18,2.25,,,267.26,302.94,1.33,LOW,60
JKPAPER.NS,HOLD,390.65,6.72,-1.03,2.09,,,369.86,418.36,1.33,LOW,80
PRICOLLTD.NS,BUY,737.15,18.4,10.83,2.39,722.41,751.89,680.77,878.1,2.5,LOW,100
AVALON.NS,BUY,1938.3,11.3,15.56,3.52,1899.53,1977.07,1749.89,2409.34,2.5,LOW,100
SURYAROSNI.NS,SELL,235.83,-6.06,-1.47,1.67,,,252.83,193.34,2.5,LOW,80
HNDFDS.NS,BUY,585.6,5.3,1.46,1.33,573.89,597.31,549.98,674.65,2.5,LOW,80
PURVA.NS,SELL,212.31,-1.73,-1.24,1.37,,,222.85,185.96,2.5,LOW,80
UTLSOLAR.NS,BUY,394.65,12.11,7.07,1.83,386.76,402.54,362.09,476.06,2.5,LOW,100
AVL.NS,HOLD,616.1,-0.02,-1.0,1.36,,,585.06,657.49,1.33,LOW,60
RTNPOWER.NS,HOLD,8.54,-4.9,0.47,1.35,,,8.19,9.01,1.33,LOW,80
RENUKA.NS,HOLD,22.19,-1.25,1.74,1.16,,,21.36,23.3,1.33,LOW,80
GREENLAM.NS,SELL,242.35,-3.56,-5.44,3.64,,,266.49,182.01,2.5,LOW,100
SUPRAJIT.NS,BUY,531.25,9.66,9.05,1.22,520.62,541.88,494.92,622.07,2.5,LOW,100
JAYNECOIND.NS,BUY,93.0,4.1,5.25,2.77,91.14,94.86,87.51,106.73,2.5,LOW,100
VMART.NS,BUY,814.7,7.63,14.08,2.38,798.41,830.99,751.1,973.7,2.5,LOW,100
IONEXCHANG.NS,SELL,380.9,-4.12,-10.14,2.61,,,408.85,311.02,2.5,LOW,100
SUNTECK.NS,SELL,296.55,-3.76,-3.42,2.23,,,313.26,254.76,2.5,LOW,100
JUNIPER.NS,HOLD,194.23,-1.46,-0.37,1.27,,,185.77,205.51,1.33,LOW,80
WAKEFIT.NS,HOLD,124.48,-0.2,-1.35,3.46,,,113.2,139.51,1.33,LOW,60
HGINFRA.NS,HOLD,547.8,-1.93,2.17,1.01,,,533.8,566.46,1.33,LOW,100
ICRA.NS,HOLD,5069.4,-1.67,6.84,2.27,,,4845.2,5368.33,1.33,LOW,100
SUBROS.NS,SELL,765.6,-3.41,-2.66,1.96,,,809.01,657.08,2.5,LOW,100
AXISCADES.NS,HOLD,1545.5,-8.08,3.64,2.47,,,1448.47,1674.87,1.33,LOW,100
CRAMC.NS,HOLD,256.65,1.21,-2.2,1.7,,,248.05,268.12,1.33,LOW,100
RALLIS.NS,SELL,211.5,-6.43,-4.55,1.77,,,220.49,189.03,2.5,LOW,100
GOKEX.NS,SELL,788.95,-1.23,-3.01,1.98,,,837.48,667.63,2.5,LOW,100
MTARTECH.NS,HOLD,6893.0,-0.79,19.78,4.69,,,6406.52,7541.64,1.33,LOW,80
GULFOILLUB.NS,BUY,1189.8,14.88,13.51,2.41,1166.0,1213.6,1106.69,1397.59,2.5,LOW,100
CHEMPLASTS.NS,SELL,171.68,-14.67,-15.07,2.84,,,188.68,129.18,2.5,LOW,100
ASHAPURMIN.NS,SELL,651.95,-5.18,-4.32,3.36,,,710.96,504.41,2.5,LOW,100
SWSOLAR.NS,SELL,202.98,-8.0,-3.01,2.23,,,212.26,179.78,2.5,LOW,100
SHARDAMOTR.NS,BUY,876.9,2.95,3.95,2.7,859.36,894.44,807.03,1051.58,2.5,LOW,100
PICCADIL.NS,BUY,778.25,17.88,5.48,2.15,762.68,793.82,719.64,924.77,2.5,LOW,100
INDIAGLYCO.NS,HOLD,1073.1,2.0,-9.4,2.05,,,1016.19,1148.98,1.33,LOW,100
MANINFRA.NS,BUY,113.64,7.58,15.51,3.07,111.37,115.91,105.4,134.25,2.5,LOW,100
VIPIND.NS,BUY,319.5,3.7,7.85,1.92,313.11,325.89,301.53,364.43,2.5,LOW,100
ELECTCAST.NS,HOLD,73.56,-2.31,2.91,1.53,,,70.11,78.15,1.33,LOW,100
TIIL.NS,BUY,2675.3,5.01,3.17,1.56,2621.79,2728.81,2505.06,3100.91,2.5,LOW,100
PILANIINVS.NS,HOLD,4364.2,0.39,0.44,1.17,,,4250.37,4515.97,1.33,LOW,60
SMARTWORKS.NS,HOLD,481.9,2.24,-0.64,2.17,,,453.68,519.52,1.33,LOW,80
IMFA.NS,BUY,1481.6,6.3,10.79,2.14,1451.97,1511.23,1365.16,1772.7,2.5,LOW,100
SUPRIYA.NS,BUY,922.85,1.32,9.8,2.38,904.39,941.31,853.04,1097.37,2.5,LOW,100
PARAS.NS,BUY,1284.0,6.18,8.25,1.94,1258.32,1309.68,1182.34,1538.14,2.5,LOW,100
GHCL.NS,HOLD,434.45,0.17,-0.95,0.91,,,421.79,451.33,1.33,LOW,60
SAATVIKGL.NS,SELL,418.9,-7.6,-5.43,1.55,,,442.27,360.47,2.5,LOW,100
EMUDHRA.NS,BUY,525.95,13.11,15.75,2.15,515.43,536.47,487.34,622.47,2.5,LOW,100
MASFIN.NS,SELL,300.65,-3.97,-5.55,1.69,,,319.86,252.63,2.5,LOW,100
TEXRAIL.NS,SELL,107.34,-2.47,-2.16,2.03,,,114.11,90.42,2.5,LOW,100
SKIPPER.NS,HOLD,529.0,-2.65,1.6,2.32,,,498.02,570.3,1.33,LOW,80
RAJESHEXPO.NS,SELL,81.94,-10.06,-7.37,2.08,,,87.73,67.46,2.5,LOW,100
STLTECH.NS,BUY,620.0,6.33,16.97,3.19,607.6,632.4,553.38,786.55,2.5,LOW,100
SENCO.NS,HOLD,375.85,4.49,-9.08,3.15,,,346.08,415.54,1.33,LOW,100
FISCHER.NS,BUY,38.98,5.21,3.4,2.67,38.2,39.76,35.81,46.89,2.5,LOW,100
STYL.NS,BUY,413.2,23.91,14.97,4.05,404.94,421.46,370.16,520.81,2.5,LOW,100
KSCL.NS,SELL,806.95,-5.75,-2.25,1.8,,,853.81,689.81,2.5,LOW,100
ICIL.NS,BUY,425.0,7.75,5.95,1.41,416.5,433.5,392.74,505.66,2.5,LOW,100
SHOPERSTOP.NS,BUY,425.9,14.48,12.75,2.56,417.38,434.42,390.2,515.15,2.5,LOW,100
INDIGOPNTS.NS,BUY,1141.2,9.54,6.27,2.01,1118.38,1164.02,1072.96,1311.81,2.5,LOW,100
FIEMIND.NS,BUY,2539.3,11.48,7.75,2.17,2488.51,2590.09,2387.94,2917.71,2.5,LOW,100
TVSSCS.NS,SELL,126.95,-5.02,-7.44,1.51,,,134.63,107.76,2.5,LOW,100
RESPONIND.NS,SELL,169.38,-8.77,-3.47,5.0,,,180.34,141.97,2.5,LOW,100
