Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
ARMANFIN.NS,HOLD,1961.8,weak_trend,80.44,75.18,1753.65,1716.01,1599.67,77.97,3.97,,,1844.84,2117.74,1.33,NORMAL,40,1,2
ARIHANTSUP.NS,SELL,265.9,downtrend,62.64,1.35,262.08,259.53,300.88,9.27,3.49,,,284.44,219.54,2.5,NORMAL,63,2,1
SATIN.NS,HOLD,266.14,weak_trend,69.29,9.5,249.56,235.42,173.24,12.15,4.57,,,247.92,290.44,1.33,ELEVATED,40,2,1
RAMASTEEL.NS,HOLD,4.46,weak_trend,40.22,-0.16,4.65,5.04,7.42,0.16,3.51,,,4.23,4.77,1.33,NORMAL,40,0,3
DOLPHIN.NS,SELL,380.75,downtrend,54.78,-1.68,379.6,394.42,402.23,16.65,4.37,,,414.06,297.48,2.5,ELEVATED,67,1,2
RAJOOENG.NS,SELL,50.25,downtrend,18.1,-1.43,52.61,54.39,65.73,1.82,3.62,,,53.89,41.16,2.5,NORMAL,85,0,3
STANLEY.NS,SELL,155.79,downtrend,68.81,2.09,152.61,152.79,190.62,5.85,3.75,,,167.48,126.56,2.5,NORMAL,60,1,2
MUFIN.NS,HOLD,129.26,weak_trend,52.8,1.53,130.61,124.56,112.8,3.61,2.8,,,123.84,136.49,1.33,NORMAL,40,0,3
JNKINDIA.NS,BUY,545.95,uptrend,65.38,22.86,493.57,437.16,305.91,29.24,5.36,535.03,556.87,487.47,692.15,2.5,ELEVATED,77,3,0
TARSONS.NS,HOLD,298.25,weak_trend,69.06,19.48,277.78,240.42,230.7,17.62,5.91,,,271.83,333.48,1.33,ELEVATED,40,2,1
HIMATSEIDE.NS,SELL,85.39,downtrend,42.23,1.21,87.51,81.81,100.09,3.96,4.64,,,93.31,65.59,2.5,ELEVATED,73,0,3
SOLEX.NS,SELL,995.0,downtrend,27.03,-41.99,1061.67,1155.04,1264.18,42.99,4.32,,,1080.97,780.07,2.5,ELEVATED,81,0,3
MMFL.NS,HOLD,520.5,weak_trend,79.3,16.74,482.08,464.38,406.04,18.4,3.54,,,492.89,557.31,1.33,NORMAL,40,1,2
UDS.NS,HOLD,191.29,weak_trend,59.3,3.99,187.32,181.51,180.44,6.88,3.59,,,180.98,205.04,1.33,NORMAL,40,2,1
SYNCOMF.NS,SELL,13.7,downtrend,46.18,-0.11,13.97,14.28,14.24,0.45,3.28,,,14.6,11.45,2.5,NORMAL,71,0,3
IGARASHI.NS,HOLD,468.0,weak_trend,47.46,15.85,470.8,420.75,414.63,19.51,4.17,,,438.73,507.03,1.33,ELEVATED,40,0,3
TINNARUBR.NS,HOLD,981.1,weak_trend,64.09,32.9,942.29,862.09,800.11,42.95,4.38,,,916.67,1067.01,1.33,ELEVATED,40,1,2
GREENPOWER.NS,SELL,10.01,downtrend,16.51,-0.28,10.5,10.99,11.33,0.2,2.03,,,10.42,8.99,2.5,NORMAL,86,0,3
PUNJABCHEM.NS,HOLD,1153.0,weak_trend,72.45,31.02,1076.82,1041.46,1148.13,61.24,5.31,,,1061.14,1275.49,1.33,ELEVATED,40,1,2
SURAKSHA.NS,SELL,261.4,downtrend,33.65,-4.35,268.35,280.63,281.49,7.88,3.02,,,277.16,221.99,2.5,NORMAL,78,0,3
AIMTRON.NS,HOLD,1389.4,weak_trend,63.84,45.36,1291.21,1222.14,933.44,64.02,4.61,,,1293.37,1517.44,1.33,ELEVATED,40,2,1
APOLLOPIPE.NS,HOLD,513.05,weak_trend,65.12,4.4,488.32,494.59,378.58,17.09,3.33,,,487.42,547.23,1.33,NORMAL,40,2,1
SHANTIGOLD.NS,HOLD,213.55,weak_trend,31.39,-1.79,219.17,220.7,208.18,6.02,2.82,,,204.52,225.59,1.33,NORMAL,40,0,3
MASTERTR.NS,SELL,87.69,downtrend,67.83,2.77,81.49,83.32,98.57,5.22,5.95,,,98.13,61.6,2.5,ELEVATED,61,1,2
IKIO.NS,HOLD,212.79,weak_trend,72.38,14.84,181.19,166.69,167.74,17.12,8.05,,,187.1,247.04,1.33,ELEVATED,40,1,2
AWHCL.NS,SELL,456.8,downtrend,40.08,-2.45,468.31,466.95,487.68,13.08,2.86,,,482.96,391.39,2.5,NORMAL,74,0,3
STALLION.NS,HOLD,212.04,weak_trend,67.5,7.22,191.71,180.28,191.67,11.0,5.19,,,195.55,234.03,1.33,ELEVATED,40,2,1
LGHL.NS,SELL,203.24,downtrend,25.34,-6.11,219.84,229.42,271.48,9.97,4.9,,,223.17,153.41,2.5,ELEVATED,82,0,3
ECOSMOBLTY.NS,HOLD,134.56,weak_trend,51.46,-0.81,132.67,133.79,173.15,5.54,4.12,,,126.25,145.64,1.33,ELEVATED,40,1,2
JAGRAN.NS,HOLD,63.33,weak_trend,27.09,0.04,64.59,62.98,60.16,1.06,1.67,,,61.74,65.45,1.33,LOW,40,1,2
RUPA.NS,HOLD,167.97,weak_trend,51.09,3.59,167.86,157.01,160.37,5.76,3.43,,,159.33,179.49,1.33,NORMAL,40,1,2
VINYAS.NS,HOLD,1300.0,weak_trend,34.0,12.73,1416.9,1261.11,1144.7,55.64,4.28,,,1216.55,1411.27,1.33,ELEVATED,40,0,3
OMAXE.NS,HOLD,96.94,weak_trend,72.8,4.33,83.61,80.07,77.36,6.62,6.83,,,87.01,110.18,1.33,ELEVATED,40,1,2
SHRIRAMPPS.NS,HOLD,87.25,weak_trend,45.13,0.17,89.13,88.05,84.01,2.97,3.41,,,82.79,93.2,1.33,NORMAL,40,0,3
HESTERBIO.NS,BUY,2412.2,uptrend,59.83,95.33,2194.51,2013.01,1682.69,132.2,5.48,2363.96,2460.44,2147.8,3073.2,2.5,ELEVATED,74,3,0
QUADFUTURE.NS,HOLD,409.45,weak_trend,38.83,13.45,434.19,367.48,328.69,24.59,6.01,,,372.56,458.64,1.33,ELEVATED,40,0,3
HMAAGRO.NS,HOLD,21.73,weak_trend,41.72,-0.32,21.98,22.95,26.53,0.55,2.51,,,20.91,22.82,1.33,NORMAL,40,0,3
JAGSNPHARM.NS,HOLD,224.31,weak_trend,50.92,4.37,229.08,215.71,200.46,11.96,5.33,,,206.37,248.23,1.33,ELEVATED,40,0,3
PLATIND.NS,HOLD,226.27,weak_trend,54.33,0.97,228.15,228.23,240.08,8.95,3.95,,,212.85,244.17,1.33,NORMAL,40,0,3
ORIENTTECH.NS,HOLD,284.0,weak_trend,71.56,1.89,255.8,265.52,313.87,13.53,4.76,,,263.7,311.06,1.33,ELEVATED,40,1,2
EKC.NS,SELL,114.11,downtrend,27.21,-0.27,117.46,116.07,119.9,2.82,2.47,,,119.75,100.02,2.5,NORMAL,81,0,3
ANDHRAPAP.NS,SELL,62.35,downtrend,42.05,-0.38,62.6,63.08,67.16,1.57,2.51,,,65.48,54.52,2.5,NORMAL,73,0,3
SALASAR.NS,HOLD,6.05,weak_trend,44.55,-0.22,6.32,6.76,8.04,0.18,2.94,,,5.78,6.41,1.33,NORMAL,40,0,3
ESAFSFB.NS,HOLD,35.81,weak_trend,66.82,1.42,34.07,30.77,27.62,1.53,4.27,,,33.52,38.87,1.33,ELEVATED,40,2,1
CONFIPET.NS,HOLD,75.53,weak_trend,56.94,1.66,73.04,69.02,46.94,4.07,5.39,,,69.43,83.67,1.33,ELEVATED,40,1,2
SMCGLOBAL.NS,HOLD,80.09,weak_trend,69.91,2.5,72.76,67.42,70.37,2.81,3.5,,,75.88,85.7,1.33,NORMAL,40,2,1
CENTRUM.NS,SELL,24.45,downtrend,62.13,0.54,23.79,23.14,26.97,1.49,6.11,,,27.44,16.98,2.5,ELEVATED,63,1,2
DOLATALGO.NS,SELL,70.52,downtrend,39.08,-0.91,73.22,74.67,77.77,1.83,2.6,,,74.19,61.35,2.5,NORMAL,75,1,2
ROTO.NS,HOLD,67.31,weak_trend,22.89,1.33,70.07,63.43,62.95,2.55,3.79,,,63.49,72.41,1.33,NORMAL,40,0,3
NIITLTD.NS,HOLD,98.66,weak_trend,47.62,2.4,100.32,87.68,84.65,5.45,5.52,,,90.49,109.56,1.33,ELEVATED,40,1,2
GPTINFRA.NS,HOLD,120.56,weak_trend,24.75,0.29,127.73,120.48,111.35,4.07,3.37,,,114.46,128.7,1.33,NORMAL,40,0,3
SURYODAY.NS,HOLD,183.99,weak_trend,64.8,4.7,177.65,171.29,145.85,7.49,4.07,,,172.75,198.97,1.33,ELEVATED,40,2,1
BIRLANU.NS,SELL,1259.1,downtrend,9.3,-23.43,1358.53,1373.97,1568.57,40.68,3.23,,,1340.46,1055.71,2.5,NORMAL,90,1,2
RISHABH.NS,HOLD,644.5,weak_trend,72.58,30.42,614.18,558.34,445.2,33.66,5.22,,,594.0,711.83,1.33,ELEVATED,40,1,2
ASIANENE.NS,HOLD,365.15,weak_trend,48.53,-0.44,352.03,348.14,309.02,16.02,4.39,,,341.12,397.19,1.33,ELEVATED,40,2,1
GANDHAR.NS,HOLD,210.95,weak_trend,87.73,11.24,189.08,170.01,147.48,8.11,3.84,,,198.79,227.17,1.33,NORMAL,40,1,2
EXCELINDUS.NS,HOLD,895.3,weak_trend,44.69,-8.13,908.99,935.68,963.76,18.7,2.09,,,867.24,932.71,1.33,NORMAL,40,0,3
BAJAJHCARE.NS,HOLD,372.9,weak_trend,76.59,13.24,336.42,313.8,368.34,17.85,4.79,,,346.12,408.6,1.33,ELEVATED,40,1,2
ALICON.NS,SELL,637.8,downtrend,46.37,-5.76,645.78,659.52,754.88,19.01,2.98,,,675.83,542.73,2.5,NORMAL,71,0,3
DCMSRIND.NS,SELL,40.35,downtrend,61.63,0.63,39.05,39.49,79.16,2.43,6.03,,,45.22,28.19,2.5,ELEVATED,64,1,2
CLSEL.NS,HOLD,279.45,weak_trend,41.14,0.09,289.1,283.16,266.72,7.45,2.66,,,268.28,294.34,1.33,NORMAL,40,0,3
RAJRILTD.NS,SELL,21.49,downtrend,25.53,0.14,22.61,21.25,22.43,0.65,3.01,,,22.78,18.26,2.5,NORMAL,82,0,3
INDORAMA.NS,BUY,51.81,uptrend,63.43,1.51,46.9,43.42,45.48,2.63,5.07,50.77,52.85,46.55,64.95,2.5,ELEVATED,76,3,0
PARACABLES.NS,HOLD,65.32,weak_trend,39.24,0.56,69.1,64.55,44.61,3.03,4.64,,,60.78,71.38,1.33,ELEVATED,40,0,3
VPRPL.NS,SELL,26.31,downtrend,23.14,-1.71,28.43,33.17,54.05,0.41,1.56,,,27.13,24.25,2.5,LOW,83,1,2
SALZERELEC.NS,SELL,604.2,downtrend,31.78,-11.04,630.75,650.6,669.16,16.68,2.76,,,637.55,520.82,2.5,NORMAL,79,0,3
MANAKCOAT.NS,SELL,119.56,downtrend,69.14,4.37,115.37,108.45,123.74,5.52,4.62,,,130.6,91.96,2.5,ELEVATED,60,2,1
SIGACHI.NS,SELL,24.05,downtrend,42.86,0.3,23.39,21.96,26.9,0.39,1.63,,,24.83,22.09,2.5,LOW,73,0,3
INFOBEAN.NS,SELL,167.77,downtrend,60.68,0.31,160.94,161.38,168.51,6.84,4.08,,,181.46,133.55,2.5,ELEVATED,64,2,1
ALLDIGI.NS,SELL,820.15,downtrend,56.88,-0.06,809.77,816.89,823.17,22.89,2.79,,,865.92,705.72,2.5,NORMAL,66,1,2
BLKASHYAP.NS,HOLD,59.19,weak_trend,66.22,1.11,55.76,55.17,53.11,2.26,3.81,,,55.81,63.7,1.33,NORMAL,40,2,1
SPORTKING.NS,HOLD,195.8,weak_trend,70.5,5.07,181.84,173.27,122.59,8.67,4.43,,,182.8,213.13,1.33,ELEVATED,40,1,2
GODAVARIB.NS,SELL,263.3,downtrend,35.26,-6.88,277.01,286.5,279.41,9.26,3.52,,,281.83,216.98,2.5,NORMAL,77,0,3
SURAJEST.NS,SELL,198.92,downtrend,58.83,0.28,199.03,205.38,235.2,7.35,3.69,,,213.62,162.17,2.5,NORMAL,65,1,2
CIFL.NS,SELL,21.64,downtrend,5.32,-0.8,23.63,24.76,30.26,0.95,4.39,,,23.54,16.89,2.5,ELEVATED,92,0,3
UNIECOM.NS,SELL,85.94,downtrend,38.91,-0.49,88.42,87.98,107.28,2.74,3.18,,,91.41,72.25,2.5,NORMAL,75,0,3
MONTECARLO.NS,SELL,539.95,downtrend,36.88,-3.66,552.41,554.33,611.53,13.29,2.46,,,566.53,473.5,2.5,NORMAL,76,0,3
MADRASFERT.NS,HOLD,70.18,weak_trend,54.9,-0.11,69.03,68.59,72.73,2.0,2.85,,,67.18,74.17,1.33,NORMAL,40,1,2
HARIOMPIPE.NS,HOLD,408.35,weak_trend,54.5,0.51,400.01,384.18,379.86,14.08,3.45,,,387.23,436.51,1.33,NORMAL,40,2,1
DECCANCE.NS,HOLD,568.8,weak_trend,35.92,-6.78,577.34,594.53,734.1,17.88,3.14,,,541.99,604.55,1.33,NORMAL,40,0,3
SHANKARA.NS,HOLD,138.83,weak_trend,81.53,4.5,128.79,121.65,121.76,5.81,4.19,,,130.11,150.45,1.33,ELEVATED,40,2,1
GNA.NS,HOLD,549.9,weak_trend,83.12,35.47,459.15,408.11,370.68,23.91,4.35,,,514.03,597.72,1.33,ELEVATED,40,1,2
RIIL.NS,SELL,785.4,downtrend,25.97,-2.91,820.32,788.52,787.87,22.21,2.83,,,829.82,674.35,2.5,NORMAL,82,0,3
VMARCIND.NS,SELL,286.95,downtrend,4.55,-281.72,735.83,1060.08,767.13,111.89,38.99,,,510.72,-272.48,2.5,ELEVATED,92,1,2
SUMEETINDS.NS,HOLD,32.98,weak_trend,98.01,1.5,29.46,28.31,29.9,1.15,3.5,,,31.25,35.29,1.33,NORMAL,40,1,2
IMPAL.NS,HOLD,1119.2,weak_trend,58.22,21.46,1100.08,1065.24,1024.3,41.43,3.7,,,1057.06,1202.05,1.33,NORMAL,40,2,1
IGPL.NS,HOLD,436.05,weak_trend,40.42,-1.94,442.47,441.53,401.47,13.35,3.06,,,416.03,462.74,1.33,NORMAL,40,0,3
TAC.NS,HOLD,482.0,weak_trend,86.21,12.99,405.24,407.98,601.53,16.36,3.39,,,457.46,514.71,1.33,NORMAL,40,0,3
RGL.NS,HOLD,120.09,weak_trend,62.97,3.27,116.88,109.56,116.16,3.65,3.04,,,114.61,127.4,1.33,NORMAL,40,1,2
BSHSL.NS,SELL,87.48,downtrend,36.18,-1.78,89.94,93.46,100.4,3.28,3.75,,,94.05,71.06,2.5,NORMAL,76,0,3
SHREDIGCEM.NS,SELL,73.67,downtrend,39.77,0.1,75.15,73.51,78.72,2.4,3.26,,,78.47,61.67,2.5,NORMAL,75,0,3
SIGNPOST.NS,HOLD,321.05,weak_trend,81.24,14.42,284.04,281.48,246.23,19.18,5.97,,,292.28,359.41,1.33,ELEVATED,40,1,2
BALAJITELE.NS,SELL,91.42,downtrend,63.98,0.42,89.66,92.65,101.57,2.55,2.79,,,96.52,78.68,2.5,NORMAL,63,1,2
HITECHGEAR.NS,SELL,627.0,downtrend,45.46,12.37,641.66,607.85,668.09,28.33,4.52,,,683.65,485.37,2.5,ELEVATED,72,0,3
ATULAUTO.NS,HOLD,485.45,weak_trend,57.62,3.13,481.71,479.2,462.27,18.14,3.74,,,458.25,521.72,1.33,NORMAL,40,1,2
AGARIND.NS,SELL,510.05,downtrend,37.67,6.6,533.21,485.46,622.38,23.35,4.58,,,556.75,393.3,2.5,ELEVATED,76,0,3
YUKEN.NS,HOLD,752.35,weak_trend,51.12,14.82,751.11,711.96,791.91,24.88,3.31,,,715.03,802.11,1.33,NORMAL,40,0,3
DIFFNKG.NS,HOLD,391.4,weak_trend,51.18,11.29,397.2,357.14,319.33,19.75,5.05,,,361.78,430.89,1.33,ELEVATED,40,0,3
ONEPOINT.NS,HOLD,55.39,weak_trend,38.76,-0.79,57.14,58.71,52.43,1.92,3.46,,,52.51,59.23,1.33,NORMAL,40,0,3
CAPITALSFB.NS,HOLD,296.6,weak_trend,64.03,5.25,286.82,279.6,264.93,9.91,3.34,,,281.73,316.43,1.33,NORMAL,40,2,1
ASIANTILES.NS,SELL,47.58,downtrend,22.17,-2.98,51.7,57.21,64.53,1.99,4.18,,,51.55,37.64,2.5,ELEVATED,83,0,3
RICOAUTO.NS,HOLD,125.88,weak_trend,34.09,-0.48,135.64,128.16,115.89,4.94,3.92,,,118.47,135.76,1.33,NORMAL,40,0,3
AURUM.NS,BUY,241.19,uptrend,67.78,11.85,223.97,198.77,181.05,11.73,4.86,236.37,246.01,217.73,299.83,2.5,ELEVATED,78,3,0
BUTTERFLY.NS,HOLD,767.9,weak_trend,73.03,28.85,690.96,672.38,657.62,32.35,4.21,,,719.37,832.61,1.33,ELEVATED,40,1,2
FAZE3Q.NS,HOLD,568.1,weak_trend,30.06,9.14,598.14,542.85,483.2,24.2,4.26,,,531.79,616.51,1.33,ELEVATED,40,0,3
MICEL.NS,SELL,37.86,downtrend,31.07,-1.39,39.59,42.62,43.44,1.36,3.6,,,40.59,31.04,2.5,NORMAL,79,0,3
BHARATWIRE.NS,HOLD,206.85,weak_trend,53.97,-0.67,210.39,217.34,189.64,8.74,4.23,,,193.73,224.34,1.33,ELEVATED,40,1,2
VASCONEQ.NS,SELL,32.53,downtrend,28.52,-0.66,33.92,34.29,43.71,0.96,2.94,,,34.45,27.74,2.5,NORMAL,80,0,3
WALCHANNAG.NS,HOLD,249.85,weak_trend,38.56,-2.71,262.37,254.01,195.39,14.75,5.9,,,227.73,279.34,1.33,ELEVATED,40,0,3
TEXINFRA.NS,HOLD,114.02,weak_trend,63.6,3.33,111.0,103.77,99.14,3.17,2.78,,,109.27,120.35,1.33,NORMAL,40,1,2
WCIL.NS,SELL,95.28,downtrend,23.5,-1.03,99.08,98.61,110.25,2.94,3.08,,,101.15,80.6,2.5,NORMAL,83,0,3
HERANBA.NS,SELL,180.56,downtrend,40.85,-2.12,184.65,189.17,224.8,5.4,2.99,,,191.36,153.55,2.5,NORMAL,74,0,3
BOROSCI.NS,HOLD,159.99,weak_trend,55.56,3.32,160.88,148.36,126.54,8.46,5.29,,,147.3,176.91,1.33,ELEVATED,40,0,3
GPTHEALTH.NS,HOLD,152.21,weak_trend,56.7,2.52,152.16,147.36,139.1,5.15,3.38,,,144.48,162.51,1.33,NORMAL,40,1,2
IRMENERGY.NS,SELL,261.75,downtrend,46.12,-1.71,267.74,272.19,272.39,7.26,2.77,,,276.27,225.45,2.5,NORMAL,71,0,3
SHREEPUSHK.NS,HOLD,393.0,weak_trend,44.03,9.49,406.69,383.04,370.53,16.94,4.31,,,367.59,426.89,1.33,ELEVATED,40,0,3
MEIL.NS,SELL,298.5,downtrend,40.15,-3.39,304.45,313.09,337.18,9.31,3.12,,,317.11,251.96,2.5,NORMAL,74,0,3
GTPL.NS,SELL,65.14,downtrend,67.66,-0.54,61.31,64.17,80.26,2.12,3.26,,,69.38,54.53,2.5,NORMAL,61,2,1
ROHLTD.NS,SELL,323.2,downtrend,37.67,-1.79,330.0,328.85,381.19,9.69,3.0,,,342.58,274.75,2.5,NORMAL,76,0,3
VHL.NS,HOLD,3560.6,weak_trend,49.67,13.52,3569.73,3505.87,3522.18,87.41,2.46,,,3429.48,3735.43,1.33,NORMAL,40,0,3
DSSL.NS,HOLD,1251.0,weak_trend,37.13,-31.36,1347.09,1417.41,1069.04,56.71,4.53,,,1165.94,1364.41,1.33,ELEVATED,40,0,3
TBZ.NS,HOLD,262.09,weak_trend,86.12,19.3,203.83,174.58,165.05,16.4,6.26,,,237.48,294.9,1.33,ELEVATED,40,2,1
BAJAJINDEF.NS,SELL,242.1,downtrend,33.4,-2.99,249.59,258.3,302.17,7.61,3.14,,,257.31,204.06,2.5,NORMAL,78,0,3
STLNETWORK.NS,HOLD,24.84,weak_trend,20.82,-0.69,26.58,27.1,24.2,0.9,3.63,,,23.49,26.64,1.33,NORMAL,40,0,3
WEALTH.NS,SELL,965.05,downtrend,42.94,1.55,979.12,947.8,969.53,33.05,3.43,,,1031.16,799.78,2.5,NORMAL,73,0,3
CONTROLPR.NS,HOLD,643.05,weak_trend,52.22,7.65,642.78,626.65,667.13,25.55,3.97,,,604.73,694.14,1.33,NORMAL,40,0,3
JINDALPHOT.NS,HOLD,1127.3,weak_trend,58.59,17.26,1137.78,1085.52,1259.52,53.39,4.74,,,1047.21,1234.09,1.33,ELEVATED,40,1,2
ELECTHERM.NS,HOLD,1077.9,weak_trend,42.56,27.88,1116.17,980.24,870.54,58.09,5.39,,,990.76,1194.09,1.33,ELEVATED,40,0,3
ABINFRA.NS,SELL,10.09,downtrend,7.29,-0.35,10.73,11.5,16.66,0.68,6.78,,,11.46,6.67,2.5,ELEVATED,91,0,3
SRM.NS,SELL,490.05,downtrend,40.83,-2.75,501.63,499.76,499.59,18.35,3.75,,,526.76,398.28,2.5,NORMAL,74,0,3
VILAS.NS,SELL,372.05,downtrend,43.74,-1.27,387.56,383.76,401.16,15.89,4.27,,,403.84,292.59,2.5,ELEVATED,73,0,3
KROSS.NS,HOLD,186.21,weak_trend,43.95,-1.05,185.9,189.75,188.02,4.91,2.64,,,178.84,196.03,1.33,NORMAL,40,0,3
AMNPLST.NS,HOLD,203.6,weak_trend,66.25,3.56,195.6,192.94,184.86,8.97,4.41,,,190.15,221.54,1.33,ELEVATED,40,2,1
ZUARI.NS,SELL,235.75,downtrend,55.84,2.41,234.0,227.5,250.58,7.74,3.28,,,251.23,197.06,2.5,NORMAL,67,1,2
STEELXIND.NS,HOLD,12.08,weak_trend,42.6,0.07,12.53,11.8,9.56,0.43,3.57,,,11.43,12.94,1.33,NORMAL,40,0,3
ICEMAKE.NS,HOLD,788.15,weak_trend,57.5,-0.61,772.38,778.96,760.14,22.24,2.82,,,754.8,832.62,1.33,NORMAL,40,2,1
KELLTONTEC.NS,SELL,14.93,downtrend,41.51,-0.14,15.38,15.56,17.71,0.45,3.0,,,15.83,12.69,2.5,NORMAL,74,0,3
RACLGEAR.NS,HOLD,1354.4,weak_trend,51.86,2.16,1335.96,1305.81,1199.75,55.69,4.11,,,1270.87,1465.77,1.33,ELEVATED,40,2,1
BLUSPRING.NS,HOLD,116.67,weak_trend,58.14,6.24,112.09,91.48,72.24,8.31,7.12,,,104.2,133.29,1.33,ELEVATED,40,1,2
PASHUPATI.NS,HOLD,87.03,weak_trend,50.53,-0.59,87.42,89.59,86.36,2.75,3.16,,,82.91,92.52,1.33,NORMAL,40,1,2
MANALIPETC.NS,HOLD,63.59,weak_trend,50.23,0.25,63.97,61.67,60.08,2.15,3.39,,,60.36,67.9,1.33,NORMAL,40,0,3
DVL.NS,SELL,236.69,downtrend,51.81,-0.26,238.53,241.2,266.01,6.57,2.78,,,249.83,203.84,2.5,NORMAL,69,1,2
KRISHNADEF.NS,HOLD,1297.9,weak_trend,53.55,23.57,1285.27,1216.63,976.15,61.23,4.72,,,1206.06,1420.36,1.33,ELEVATED,40,1,2
BCLIND.NS,HOLD,36.12,weak_trend,57.96,0.26,35.18,35.0,33.46,1.93,5.35,,,33.22,39.98,1.33,ELEVATED,40,2,1
DPSCLTD.NS,HOLD,7.43,weak_trend,48.28,-0.17,7.47,8.17,9.55,0.34,4.51,,,6.93,8.1,1.33,ELEVATED,40,0,3
NELCAST.NS,HOLD,132.8,weak_trend,50.26,-1.26,137.12,139.21,121.62,7.01,5.28,,,122.28,146.82,1.33,ELEVATED,40,0,3
EIMCOELECO.NS,HOLD,1887.7,weak_trend,60.91,53.36,1781.03,1654.99,1655.66,105.66,5.6,,,1729.21,2099.01,1.33,ELEVATED,40,2,1
OAL.NS,HOLD,366.55,weak_trend,72.81,8.51,331.38,323.52,304.3,17.45,4.76,,,340.38,401.44,1.33,ELEVATED,40,2,1
STERTOOLS.NS,HOLD,251.46,weak_trend,50.41,1.92,247.07,237.92,253.43,10.92,4.34,,,235.07,273.31,1.33,ELEVATED,40,0,3
GRPLTD.NS,HOLD,1897.2,weak_trend,50.17,25.81,1887.93,1798.7,1861.48,61.39,3.24,,,1805.11,2019.99,1.33,NORMAL,40,1,2
GEMAROMA.NS,HOLD,187.69,weak_trend,51.74,6.27,190.22,172.16,179.91,11.89,6.34,,,169.85,211.47,1.33,ELEVATED,40,0,3
PROSTARM.NS,SELL,129.09,downtrend,17.89,-3.17,136.02,141.77,157.13,3.08,2.38,,,135.25,113.7,2.5,NORMAL,86,0,3
IZMO.NS,HOLD,1066.2,weak_trend,56.9,34.66,1013.88,885.5,830.64,49.46,4.64,,,992.0,1165.13,1.33,ELEVATED,40,2,1
ANTELOPUS.NS,HOLD,827.3,weak_trend,54.27,11.81,809.36,792.09,590.58,38.7,4.68,,,769.26,904.69,1.33,ELEVATED,40,2,1
MATRIMONY.NS,SELL,445.2,downtrend,65.75,7.89,414.09,415.48,471.09,21.23,4.77,,,487.66,339.06,2.5,ELEVATED,62,2,1
SWELECTES.NS,SELL,641.65,downtrend,58.46,0.83,632.92,636.77,651.75,25.5,3.97,,,692.64,514.17,2.5,NORMAL,65,1,2
PDMJEPAPER.NS,SELL,84.02,downtrend,49.69,0.39,83.96,83.09,91.37,2.59,3.08,,,89.2,71.07,2.5,NORMAL,70,0,3
AYMSYNTEX.NS,HOLD,236.72,weak_trend,60.01,4.39,231.64,226.02,192.02,17.46,7.37,,,210.53,271.63,1.33,ELEVATED,40,1,2
OMINFRAL.NS,SELL,87.73,downtrend,51.98,0.81,88.79,87.96,95.7,3.35,3.82,,,94.44,70.96,2.5,NORMAL,69,1,2
RNBDENIMS.NS,HOLD,9.87,weak_trend,31.22,-0.41,10.56,11.02,32.5,0.46,4.69,,,9.18,10.8,1.33,ELEVATED,40,0,3
5PAISA.NS,BUY,390.85,uptrend,66.95,14.45,361.46,335.58,327.57,15.92,4.07,383.03,398.67,359.01,470.44,2.5,ELEVATED,78,3,0
PENINLAND.NS,HOLD,18.5,weak_trend,73.18,0.64,16.45,16.4,22.29,0.76,4.13,,,17.35,20.03,1.33,ELEVATED,40,0,3
BIL.NS,SELL,717.05,downtrend,28.09,-2.48,749.24,731.98,767.51,35.85,5.0,,,788.76,537.78,2.5,ELEVATED,80,0,3
MAMATA.NS,SELL,378.4,downtrend,26.75,-2.33,395.06,391.56,407.85,11.76,3.11,,,401.93,319.58,2.5,NORMAL,81,0,3
AFSL.NS,SELL,201.09,downtrend,51.05,0.02,201.16,201.29,202.37,1.22,0.61,,,203.53,194.99,2.5,LOW,69,1,2
ESTER.NS,SELL,88.6,downtrend,45.47,-0.63,90.69,92.57,98.74,2.87,3.24,,,94.34,74.25,2.5,NORMAL,72,0,3
TNPL.NS,SELL,143.75,downtrend,44.98,-0.61,145.17,147.25,144.16,3.78,2.63,,,151.32,124.83,2.5,NORMAL,72,0,3
AVTNPL.NS,HOLD,70.89,weak_trend,55.21,0.2,70.66,69.77,67.12,1.88,2.66,,,68.06,74.66,1.33,NORMAL,40,1,2
KOKUYOCMLN.NS,SELL,86.48,downtrend,41.38,-0.03,88.11,87.52,89.97,2.14,2.48,,,90.76,75.78,2.5,NORMAL,74,0,3
MAXIND.NS,SELL,168.63,downtrend,61.92,0.75,161.91,162.0,173.97,6.88,4.08,,,182.38,134.24,2.5,ELEVATED,64,2,1
ANDHRSUGAR.NS,HOLD,85.17,weak_trend,60.58,0.39,83.44,85.65,79.4,3.84,4.51,,,79.41,92.85,1.33,ELEVATED,40,2,1
CREST.NS,HOLD,365.45,weak_trend,23.13,-1.58,382.31,370.31,363.96,12.06,3.3,,,347.35,389.58,1.33,NORMAL,40,1,2
LINCOLN.NS,HOLD,603.6,weak_trend,30.47,-8.32,615.66,645.94,567.54,14.07,2.33,,,582.5,631.74,1.33,NORMAL,40,0,3
