Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
GEMAROMA.NS,HOLD,191.18,weak_trend,67.62,7.41,176.41,165.83,184.46,9.76,5.1,,,176.55,210.69,1.33,ELEVATED,40,2,1
PROSTARM.NS,SELL,136.05,downtrend,38.1,-2.02,139.86,146.87,161.73,3.69,2.72,,,143.44,117.58,2.5,NORMAL,75,0,3
IZMO.NS,HOLD,1022.5,weak_trend,59.7,56.13,999.58,827.65,828.01,56.3,5.51,,,938.04,1135.11,1.33,ELEVATED,40,1,2
ANTELOPUS.NS,HOLD,796.05,weak_trend,36.19,8.05,820.38,763.13,577.75,38.97,4.9,,,737.59,873.99,1.33,ELEVATED,40,0,3
MATRIMONY.NS,SELL,406.5,downtrend,60.92,-4.94,397.93,415.5,475.49,10.8,2.66,,,428.09,352.52,2.5,NORMAL,64,1,2
SWELECTES.NS,SELL,631.85,downtrend,54.56,-2.03,633.12,644.69,662.6,23.97,3.79,,,679.79,512.01,2.5,NORMAL,67,1,2
PDMJEPAPER.NS,SELL,84.64,downtrend,65.37,0.38,82.68,83.42,93.72,2.6,3.08,,,89.85,71.62,2.5,NORMAL,62,1,2
AYMSYNTEX.NS,HOLD,247.93,weak_trend,71.74,2.56,220.88,224.79,189.39,9.69,3.91,,,233.4,267.31,1.33,NORMAL,40,2,1
OMINFRAL.NS,SELL,87.58,downtrend,61.64,0.02,85.51,88.66,96.89,3.92,4.48,,,95.43,67.96,2.5,ELEVATED,64,1,2
RNBDENIMS.NS,SELL,10.36,downtrend,58.18,-0.47,10.57,11.87,34.04,0.62,6.02,,,11.61,7.24,2.5,ELEVATED,65,1,2
5PAISA.NS,HOLD,363.45,weak_trend,91.41,9.94,327.78,326.76,327.09,12.67,3.49,,,344.44,388.79,1.33,NORMAL,40,2,1
PENINLAND.NS,SELL,15.43,downtrend,56.41,-0.27,15.55,16.57,23.33,0.73,4.74,,,16.89,11.77,2.5,ELEVATED,66,2,1
BIL.NS,SELL,751.85,downtrend,64.29,11.32,721.08,737.86,774.3,41.19,5.48,,,834.23,545.9,2.5,ELEVATED,62,1,2
MAMATA.NS,HOLD,416.75,weak_trend,83.87,5.98,379.75,397.3,412.97,12.68,3.04,,,397.73,442.11,1.33,NORMAL,40,1,2
AFSL.NS,SELL,201.29,downtrend,60.83,-0.11,201.04,201.58,203.12,0.97,0.48,,,203.22,196.45,2.5,LOW,64,1,2
ESTER.NS,SELL,90.03,downtrend,58.36,-0.64,90.28,92.9,100.09,3.14,3.48,,,96.3,74.34,2.5,NORMAL,65,1,2
TNPL.NS,HOLD,146.1,weak_trend,59.75,-0.34,145.21,148.34,144.88,3.34,2.29,,,141.09,152.78,1.33,NORMAL,40,2,1
AVTNPL.NS,HOLD,70.85,weak_trend,51.11,0.53,70.86,69.27,67.39,2.12,3.0,,,67.67,75.1,1.33,NORMAL,40,0,3
KOKUYOCMLN.NS,SELL,88.03,downtrend,60.78,0.58,86.27,88.65,91.44,2.94,3.34,,,93.91,73.32,2.5,NORMAL,64,1,2
MAXIND.NS,HOLD,158.7,weak_trend,51.28,0.25,160.95,161.35,176.92,7.81,4.92,,,146.99,174.32,1.33,ELEVATED,40,1,2
ANDHRSUGAR.NS,HOLD,79.29,weak_trend,34.3,-1.83,81.85,88.33,78.95,3.14,3.97,,,74.57,85.58,1.33,NORMAL,40,0,3
CREST.NS,HOLD,381.85,weak_trend,51.15,7.34,379.84,368.51,364.17,18.05,4.73,,,354.77,417.95,1.33,ELEVATED,40,1,2
LINCOLN.NS,HOLD,622.1,weak_trend,45.68,-9.03,623.68,651.07,564.23,19.91,3.2,,,592.24,661.91,1.33,NORMAL,40,0,3
THEMISMED.NS,HOLD,110.68,weak_trend,58.69,3.04,107.6,103.18,101.97,6.84,6.18,,,100.42,124.37,1.33,ELEVATED,40,2,1
CENTENKA.NS,HOLD,530.4,weak_trend,61.42,12.82,511.23,477.85,455.31,19.37,3.65,,,501.34,569.15,1.33,NORMAL,40,1,2
ARIHANTCAP.NS,SELL,69.16,downtrend,62.79,0.28,68.3,69.32,84.67,3.32,4.8,,,75.8,52.56,2.5,ELEVATED,63,1,2
DHANBANK.NS,HOLD,31.94,weak_trend,49.28,0.09,32.87,32.19,26.85,1.37,4.27,,,29.89,34.67,1.33,ELEVATED,40,0,3
UNIENTER.NS,HOLD,106.29,weak_trend,58.83,0.72,106.65,106.59,125.2,5.6,5.27,,,97.89,117.49,1.33,ELEVATED,40,0,3
SCODATUBES.NS,HOLD,144.67,weak_trend,82.57,3.03,135.57,139.59,149.05,6.43,4.45,,,135.02,157.53,1.33,ELEVATED,40,0,3
INDOFARM.NS,SELL,146.13,downtrend,68.43,3.85,137.91,136.36,175.72,7.44,5.09,,,161.01,108.92,2.5,ELEVATED,60,1,2
SBC.NS,HOLD,42.0,weak_trend,73.35,1.56,39.27,36.85,29.94,1.41,3.36,,,39.88,44.82,1.33,NORMAL,40,1,2
GGBL.NS,SELL,280.45,downtrend,37.4,-11.09,303.21,323.2,331.0,12.86,4.58,,,306.17,216.16,2.5,ELEVATED,76,0,3
CEWATER.NS,HOLD,335.35,weak_trend,72.21,17.94,310.49,301.75,380.23,23.62,7.04,,,299.92,382.59,1.33,ELEVATED,40,0,3
RADHIKAJWE.NS,SELL,54.84,downtrend,46.07,-1.0,56.36,59.34,71.62,1.83,3.33,,,58.49,45.71,2.5,NORMAL,71,0,3
GKWLIMITED.NS,HOLD,1733.5,weak_trend,28.41,13.83,1799.26,1721.12,1689.34,59.77,3.45,,,1643.84,1853.04,1.33,NORMAL,40,0,3
NDTV.NS,HOLD,80.86,weak_trend,58.97,0.16,81.4,80.27,87.36,2.46,3.05,,,77.17,85.79,1.33,NORMAL,40,0,3
INNOVANA.NS,HOLD,331.6,weak_trend,47.94,-7.34,319.2,351.1,412.07,15.47,4.67,,,308.39,362.54,1.33,ELEVATED,40,0,3
KHAICHEM.NS,SELL,52.9,downtrend,39.26,-0.33,55.48,56.15,76.35,2.07,3.91,,,57.04,42.56,2.5,NORMAL,75,1,2
FAIRCHEMOR.NS,HOLD,731.9,weak_trend,87.07,21.03,617.11,606.27,650.33,30.43,4.16,,,686.25,792.76,1.33,ELEVATED,40,2,1
AEROENTER.NS,HOLD,139.89,weak_trend,76.81,11.24,122.02,107.48,88.44,8.69,6.21,,,126.86,157.26,1.33,ELEVATED,40,1,2
INDOAMIN.NS,HOLD,131.43,weak_trend,50.55,2.12,133.92,127.37,122.5,6.1,4.64,,,122.28,143.63,1.33,ELEVATED,40,0,3
DHARMAJ.NS,HOLD,264.2,weak_trend,32.07,-2.43,271.0,270.04,262.26,7.29,2.76,,,253.27,278.78,1.33,NORMAL,40,0,3
BHARATSE.NS,HOLD,222.58,weak_trend,88.98,3.72,186.72,186.89,180.15,8.92,4.01,,,209.2,240.42,1.33,ELEVATED,40,2,1
GALAPREC.NS,HOLD,1112.5,weak_trend,70.93,63.32,1009.8,903.08,794.72,66.51,5.98,,,1012.73,1245.52,1.33,ELEVATED,40,1,2
OSWALGREEN.NS,SELL,22.95,downtrend,51.77,-0.56,23.3,25.06,30.4,0.87,3.81,,,24.7,18.58,2.5,NORMAL,69,1,2
DENTALKART.NS,HOLD,380.5,weak_trend,45.67,-8.98,390.29,403.94,507.16,13.12,3.45,,,360.82,406.74,1.33,NORMAL,40,0,3
DENTA.NS,HOLD,327.4,weak_trend,78.05,18.94,280.94,276.99,319.34,19.74,6.03,,,297.79,366.89,1.33,ELEVATED,40,1,2
SAHANA.NS,HOLD,891.6,weak_trend,72.33,24.41,849.59,839.91,947.79,48.81,5.47,,,818.38,989.23,1.33,ELEVATED,40,0,3
LEMERITE.NS,HOLD,22.09,weak_trend,38.71,-8.55,26.62,56.14,83.06,1.9,8.58,,,19.25,25.88,1.33,ELEVATED,40,0,3
SRHHYPOLTD.NS,SELL,485.6,downtrend,43.34,-6.11,494.49,506.64,506.89,12.9,2.66,,,511.39,421.12,2.5,NORMAL,73,0,3
GANDHITUBE.NS,HOLD,858.15,weak_trend,59.41,-0.17,851.01,861.22,834.37,12.38,1.44,,,839.58,882.91,1.33,LOW,40,2,1
CNL.NS,HOLD,742.7,weak_trend,66.69,24.58,709.24,661.97,665.15,28.82,3.88,,,699.47,800.34,1.33,NORMAL,40,2,1
UTTAMSUGAR.NS,HOLD,232.82,weak_trend,51.0,-2.85,234.15,243.28,237.5,7.12,3.06,,,222.14,247.06,1.33,NORMAL,40,0,3
XCHANGING.NS,SELL,60.75,downtrend,46.11,-0.99,63.4,65.32,73.67,1.96,3.22,,,64.66,50.96,2.5,NORMAL,71,0,3
KRISHIVAL.NS,HOLD,403.65,weak_trend,38.85,5.76,404.02,381.46,392.5,3.43,0.85,,,398.51,410.51,1.33,LOW,40,1,2
JPOLYINVST.NS,HOLD,1132.5,weak_trend,76.99,15.34,1090.97,1072.13,1052.85,38.19,3.37,,,1075.22,1208.87,1.33,NORMAL,40,1,2
OSWALAGRO.NS,SELL,41.22,downtrend,44.0,-0.79,42.96,45.51,55.19,1.79,4.35,,,44.81,32.25,2.5,ELEVATED,73,0,3
MVGJL.NS,HOLD,147.58,weak_trend,49.9,-3.5,148.12,159.18,173.56,5.15,3.49,,,139.85,157.89,1.33,NORMAL,40,1,2
KODYTECH.NS,HOLD,1104.2,weak_trend,72.75,64.76,988.98,877.93,805.66,66.36,6.01,,,1004.66,1236.91,1.33,ELEVATED,40,1,2
ADSL.NS,SELL,125.59,downtrend,66.05,1.46,122.15,122.9,140.54,5.83,4.64,,,137.25,96.43,2.5,ELEVATED,61,1,2
HEXATRADEX.NS,SELL,158.97,downtrend,45.26,-0.87,162.14,164.15,165.6,6.1,3.84,,,171.18,128.45,2.5,NORMAL,72,1,2
SARTELE.NS,SELL,142.75,downtrend,62.7,0.26,135.62,142.12,185.51,12.54,8.78,,,167.83,80.05,2.5,ELEVATED,63,1,2
GULPOLY.NS,HOLD,191.14,weak_trend,34.49,0.68,201.96,192.27,159.26,8.53,4.46,,,178.34,208.2,1.33,ELEVATED,40,0,3
SILVERTUC.NS,SELL,179.85,downtrend,47.05,5.24,187.58,167.66,389.3,10.84,6.03,,,201.53,125.65,2.5,ELEVATED,71,0,3
JAYBARMARU.NS,HOLD,171.48,weak_trend,76.08,14.37,155.66,122.65,100.45,9.65,5.63,,,157.0,190.78,1.33,ELEVATED,40,1,2
KUANTUM.NS,SELL,75.45,downtrend,56.61,-0.38,75.54,77.41,90.24,2.67,3.53,,,80.78,62.11,2.5,NORMAL,66,1,2
TNPETRO.NS,HOLD,96.87,weak_trend,76.98,1.95,90.91,89.82,97.44,3.75,3.87,,,91.24,104.38,1.33,NORMAL,40,0,3
GICHSGFIN.NS,HOLD,152.22,weak_trend,54.49,2.29,153.38,149.88,157.51,3.96,2.6,,,146.28,160.14,1.33,NORMAL,40,0,3
PRIMESECU.NS,HOLD,292.55,weak_trend,58.28,3.03,291.77,285.72,283.25,12.87,4.4,,,273.24,318.29,1.33,ELEVATED,40,1,2
KARNIKA.NS,SELL,121.0,downtrend,24.45,-2.24,131.35,132.49,137.32,4.2,3.47,,,129.41,99.98,2.5,NORMAL,82,0,3
IFBAGRO.NS,HOLD,924.2,weak_trend,47.71,-12.43,916.11,957.28,1064.57,30.65,3.32,,,878.23,985.5,1.33,NORMAL,40,0,3
BIRLAMONEY.NS,SELL,143.18,downtrend,68.09,1.35,138.07,140.69,143.94,6.39,4.46,,,155.96,111.23,2.5,ELEVATED,60,2,1
APS.NS,HOLD,298.0,weak_trend,45.05,-9.64,306.95,336.65,379.23,9.76,3.28,,,283.36,317.52,1.33,NORMAL,40,1,2
PVSL.NS,SELL,92.33,downtrend,38.4,-2.16,94.75,100.01,115.54,2.96,3.2,,,98.24,77.55,2.5,NORMAL,75,0,3
NCLIND.NS,HOLD,191.23,weak_trend,64.85,4.14,188.53,179.64,189.16,5.33,2.79,,,183.24,201.89,1.33,NORMAL,40,1,2
BASILIC.NS,HOLD,202.8,weak_trend,42.65,-4.72,204.85,220.98,285.2,7.31,3.6,,,191.84,217.41,1.33,NORMAL,40,0,3
COOLCAPS.NS,SELL,23.45,downtrend,38.24,-0.06,25.33,25.1,51.92,1.79,7.61,,,27.02,14.52,2.5,ELEVATED,75,1,2
ELIN.NS,SELL,99.78,downtrend,38.08,-3.85,105.31,114.8,152.67,4.72,4.73,,,109.21,76.2,2.5,ELEVATED,75,0,3
SKMEGGPROD.NS,HOLD,317.3,weak_trend,82.54,24.01,255.76,212.74,190.46,16.79,5.29,,,292.12,350.87,1.33,ELEVATED,40,2,1
REMUS.NS,HOLD,744.3,weak_trend,60.07,12.77,750.17,738.86,708.51,35.4,4.76,,,691.2,815.1,1.33,ELEVATED,40,0,3
VAKRANGEE.NS,HOLD,6.19,weak_trend,58.75,-0.08,6.24,6.49,7.23,0.14,2.23,,,5.98,6.47,1.33,NORMAL,40,1,2
ZUARIIND.NS,HOLD,257.0,weak_trend,66.13,1.16,256.9,258.63,286.45,9.02,3.51,,,243.47,275.04,1.33,NORMAL,40,0,3
SAURASHCEM.NS,SELL,56.4,downtrend,47.61,-0.79,58.32,59.95,76.84,2.14,3.8,,,60.69,45.69,2.5,NORMAL,71,0,3
EVERESTIND.NS,HOLD,529.0,weak_trend,92.88,32.14,394.07,391.93,474.29,31.0,5.86,,,482.5,591.0,1.33,ELEVATED,40,1,2
LIKHITHA.NS,HOLD,266.1,weak_trend,80.41,15.0,240.44,222.46,201.2,11.36,4.27,,,249.07,288.81,1.33,ELEVATED,40,2,1
REGAAL.NS,SELL,78.54,downtrend,39.39,-1.48,80.14,83.31,78.98,2.98,3.79,,,84.5,63.65,2.5,NORMAL,75,0,3
UFBL.NS,HOLD,640.95,weak_trend,62.94,58.31,602.74,474.4,282.91,39.18,6.11,,,582.19,719.3,1.33,ELEVATED,40,1,2
TVSELECT.NS,HOLD,514.95,weak_trend,86.61,10.13,477.14,477.58,475.72,23.96,4.65,,,479.0,562.88,1.33,ELEVATED,40,1,2
ABCOTS.NS,SELL,220.35,downtrend,59.5,-2.25,220.9,230.24,369.59,13.19,5.99,,,246.73,154.4,2.5,ELEVATED,65,1,2
MACPOWER.NS,HOLD,1343.9,weak_trend,90.99,65.27,1098.29,1111.31,963.39,64.7,4.81,,,1246.84,1473.31,1.33,ELEVATED,40,1,2
BESTAGRO.NS,SELL,15.78,downtrend,56.64,-0.38,15.74,16.92,20.28,0.86,5.44,,,17.5,11.49,2.5,ELEVATED,66,2,1
TEMBO.NS,SELL,588.15,downtrend,69.6,-4.98,564.82,586.47,602.09,22.46,3.82,,,633.08,475.83,2.5,NORMAL,60,2,1
VALIANTORG.NS,HOLD,274.35,weak_trend,52.13,-1.53,284.94,285.54,277.85,13.29,4.84,,,254.42,300.92,1.33,ELEVATED,40,0,3
KABRAEXTRU.NS,HOLD,265.0,weak_trend,71.96,6.89,242.44,238.5,236.1,11.02,4.16,,,248.48,287.03,1.33,ELEVATED,40,2,1
ARROWGREEN.NS,HOLD,626.4,weak_trend,61.92,20.87,581.31,545.69,514.47,26.32,4.2,,,586.92,679.04,1.33,ELEVATED,40,2,1
DISHTV.NS,SELL,3.02,downtrend,59.04,-0.06,3.09,3.38,3.73,0.14,4.49,,,3.29,2.34,2.5,ELEVATED,65,1,2
CCCL.NS,SELL,16.76,downtrend,61.15,0.53,15.57,15.73,18.24,1.19,7.09,,,19.14,10.82,2.5,ELEVATED,64,1,2
TVTODAY.NS,HOLD,127.49,weak_trend,88.82,3.62,113.45,113.78,127.19,5.52,4.33,,,119.22,138.52,1.33,ELEVATED,40,1,2
KOTHARIPET.NS,SELL,121.88,downtrend,67.01,-0.5,120.84,127.87,128.13,4.28,3.52,,,130.45,100.46,2.5,NORMAL,61,1,2
CHEMFAB.NS,SELL,361.6,downtrend,17.13,-10.43,386.16,401.85,455.66,19.59,5.42,,,400.79,263.64,2.5,ELEVATED,86,0,3
SANDESH.NS,SELL,984.65,downtrend,63.93,0.82,965.34,1004.74,1054.62,32.26,3.28,,,1049.18,823.33,2.5,NORMAL,63,1,2
DHAMPURSUG.NS,HOLD,140.44,weak_trend,42.55,-1.1,141.02,143.86,130.8,3.42,2.44,,,135.3,147.29,1.33,NORMAL,40,0,3
ANUHPHR.NS,HOLD,80.09,weak_trend,60.9,0.52,78.27,79.06,79.44,3.24,4.04,,,75.23,86.56,1.33,ELEVATED,40,2,1
BLAL.NS,SELL,184.77,downtrend,52.49,-1.34,183.24,188.53,195.65,4.34,2.35,,,193.46,163.06,2.5,NORMAL,68,1,2
MAHASTEEL.NS,SELL,764.3,downtrend,26.65,-24.27,846.66,855.52,766.6,47.2,6.18,,,858.7,528.3,2.5,ELEVATED,81,0,3
SVLL.NS,SELL,718.0,downtrend,45.17,19.85,717.64,632.61,664.71,36.75,5.12,,,791.5,534.25,2.5,ELEVATED,72,1,2
VIVIANA.NS,HOLD,822.7,weak_trend,51.09,-4.66,837.41,844.19,944.71,36.53,4.44,,,767.91,895.76,1.33,ELEVATED,40,0,3
SUYOG.NS,HOLD,838.15,weak_trend,79.51,19.09,767.64,774.05,706.29,41.71,4.98,,,775.59,921.56,1.33,ELEVATED,40,1,2
MUNJALAU.NS,HOLD,102.09,weak_trend,56.76,1.74,95.61,90.43,84.91,4.4,4.31,,,95.49,110.89,1.33,ELEVATED,40,2,1
AVADHSUGAR.NS,HOLD,481.35,weak_trend,64.83,-0.68,459.37,471.34,414.54,15.09,3.13,,,458.72,511.52,1.33,NORMAL,40,2,1
NGLFINE.NS,HOLD,3002.7,weak_trend,57.48,127.49,2930.7,2634.75,1940.73,189.19,6.3,,,2718.91,3381.09,1.33,ELEVATED,40,1,2
SNOWMAN.NS,HOLD,37.09,weak_trend,50.0,-0.19,37.92,38.88,41.97,1.32,3.55,,,35.12,39.72,1.33,NORMAL,40,0,3
DHUNINV.NS,HOLD,875.5,weak_trend,76.2,6.15,825.53,866.11,1080.28,35.87,4.1,,,821.69,947.24,1.33,ELEVATED,40,0,3
JITFINFRA.NS,SELL,304.7,downtrend,57.47,2.21,302.87,302.12,313.06,14.91,4.89,,,334.53,230.13,2.5,ELEVATED,66,1,2
KRYSTAL.NS,HOLD,600.0,weak_trend,77.42,4.71,590.23,591.9,583.34,12.95,2.16,,,580.57,625.9,1.33,NORMAL,40,1,2
ORICONENT.NS,SELL,54.83,downtrend,48.23,-1.92,57.06,61.33,60.69,2.24,4.09,,,59.31,43.62,2.5,ELEVATED,70,0,3
STEL.NS,HOLD,587.6,weak_trend,61.53,28.32,566.86,503.2,477.53,37.02,6.3,,,532.07,661.64,1.33,ELEVATED,40,1,2
SGIL.NS,HOLD,585.45,weak_trend,66.17,9.3,573.02,556.95,533.97,22.82,3.9,,,551.22,631.09,1.33,NORMAL,40,1,2
WANBURY.NS,HOLD,287.55,weak_trend,70.13,4.29,269.72,267.34,247.9,14.41,5.01,,,265.94,316.36,1.33,ELEVATED,40,2,1
CHEMCON.NS,SELL,187.99,downtrend,48.36,2.51,194.45,179.27,191.62,8.37,4.45,,,204.73,146.15,2.5,ELEVATED,70,0,3
VLSFINANCE.NS,HOLD,255.95,weak_trend,72.69,6.38,240.15,237.11,248.36,9.4,3.67,,,241.85,274.75,1.33,NORMAL,40,1,2
BHAGERIA.NS,HOLD,221.46,weak_trend,60.28,12.17,212.84,182.05,176.35,10.74,4.85,,,205.35,242.93,1.33,ELEVATED,40,1,2
ASAL.NS,HOLD,517.85,weak_trend,65.19,5.02,509.79,508.42,490.81,18.01,3.48,,,490.83,553.87,1.33,NORMAL,40,2,1
ARFIN.NS,HOLD,89.09,weak_trend,57.83,-0.74,90.33,92.46,72.65,5.01,5.63,,,81.57,99.12,1.33,ELEVATED,40,0,3
SARLAPOLY.NS,HOLD,99.31,weak_trend,50.92,0.73,98.58,96.17,89.92,3.14,3.16,,,94.61,105.58,1.33,NORMAL,40,1,2
COFFEEDAY.NS,SELL,32.85,downtrend,48.43,0.58,34.74,30.15,33.39,1.58,4.8,,,36.0,24.96,2.5,ELEVATED,70,0,3
BIGBLOC.NS,SELL,49.33,downtrend,52.26,-0.5,49.9,51.43,55.56,2.56,5.2,,,54.46,36.51,2.5,ELEVATED,68,1,2
OWAIS.NS,SELL,114.8,downtrend,66.2,-4.27,108.17,141.8,264.84,6.7,5.83,,,128.19,81.32,2.5,ELEVATED,61,1,2
ZTECH.NS,HOLD,635.75,weak_trend,71.27,7.82,602.01,603.07,574.77,20.65,3.25,,,604.78,677.04,1.33,NORMAL,40,2,1
AMBIKCO.NS,HOLD,1739.1,weak_trend,68.22,39.42,1664.63,1610.77,1396.56,60.1,3.46,,,1648.95,1859.3,1.33,NORMAL,40,2,1
UNITEDPOLY.NS,SELL,32.45,downtrend,41.76,-0.14,32.96,32.77,33.05,1.89,5.84,,,36.24,22.98,2.5,ELEVATED,74,0,3
VHLTD.NS,SELL,130.13,downtrend,37.43,-2.12,135.8,137.44,134.07,6.11,4.7,,,142.36,99.56,2.5,ELEVATED,76,0,3
INDOBORAX.NS,HOLD,376.5,weak_trend,61.19,15.63,370.48,322.89,267.85,17.84,4.74,,,349.75,412.17,1.33,ELEVATED,40,1,2
RATNAVEER.NS,HOLD,178.17,weak_trend,70.63,3.15,174.86,173.04,156.25,9.07,5.09,,,164.57,196.31,1.33,ELEVATED,40,1,2
SAKAR.NS,HOLD,812.25,weak_trend,52.19,20.63,813.06,740.15,507.27,38.49,4.74,,,754.51,889.24,1.33,ELEVATED,40,0,3
ELDEHSG.NS,SELL,819.9,downtrend,50.27,0.77,800.42,815.87,848.67,24.6,3.0,,,869.09,696.92,2.5,NORMAL,69,1,2
NINSYS.NS,HOLD,839.65,weak_trend,82.7,48.04,737.48,645.38,454.03,39.21,4.67,,,780.84,918.06,1.33,ELEVATED,40,1,2
MALLCOM.NS,HOLD,1022.9,weak_trend,57.49,3.54,1024.8,1039.05,1163.56,54.95,5.37,,,940.47,1132.81,1.33,ELEVATED,40,0,3
BODALCHEM.NS,HOLD,63.08,weak_trend,37.17,-1.45,67.47,69.23,58.7,2.99,4.73,,,58.6,69.05,1.33,ELEVATED,40,0,3
MUKKA.NS,HOLD,24.13,weak_trend,67.35,0.36,23.46,23.55,24.0,1.06,4.4,,,22.54,26.25,1.33,ELEVATED,40,2,1
TECHLABS.NS,SELL,107.1,downtrend,15.75,-21.79,133.52,186.14,296.02,8.08,7.54,,,123.26,66.71,2.5,ELEVATED,87,1,2
MUFTI.NS,SELL,85.96,downtrend,49.92,0.79,88.31,84.11,93.58,3.17,3.69,,,92.31,70.09,2.5,NORMAL,70,0,3
KAMATHOTEL.NS,SELL,181.36,downtrend,66.74,3.1,174.33,171.52,218.77,7.5,4.13,,,196.36,143.87,2.5,ELEVATED,61,1,2
SATIA.NS,SELL,56.02,downtrend,61.95,-1.3,55.09,61.37,67.05,1.82,3.26,,,59.67,46.9,2.5,NORMAL,64,1,2
DWARKESH.NS,HOLD,43.6,weak_trend,50.14,-0.33,44.07,44.72,41.09,1.24,2.85,,,41.74,46.08,1.33,NORMAL,40,0,3
KECL.NS,HOLD,119.64,weak_trend,84.39,0.66,107.2,115.71,106.1,2.12,1.77,,,116.47,123.87,1.33,LOW,40,1,2
NAHARSPING.NS,HOLD,260.05,weak_trend,46.34,-1.02,261.5,259.78,215.57,10.37,3.99,,,244.5,280.79,1.33,NORMAL,40,0,3
KAMDHENU.NS,HOLD,31.1,weak_trend,68.8,1.25,28.44,25.93,24.8,1.43,4.59,,,28.96,33.96,1.33,ELEVATED,40,2,1
RITCO.NS,HOLD,255.9,weak_trend,54.91,2.66,258.47,250.43,247.38,11.5,4.49,,,238.65,278.9,1.33,ELEVATED,40,0,3
APEX.NS,HOLD,401.6,weak_trend,48.72,-8.67,412.36,441.28,340.65,14.11,3.51,,,380.44,429.81,1.33,NORMAL,40,0,3
KOPRAN.NS,HOLD,188.69,weak_trend,56.29,4.14,187.15,176.45,153.22,8.81,4.67,,,175.48,206.3,1.33,ELEVATED,40,1,2
MAGADSUGAR.NS,SELL,463.8,downtrend,60.58,-3.48,454.42,478.97,491.31,15.34,3.31,,,494.47,387.12,2.5,NORMAL,64,2,1
ATL.NS,HOLD,23.79,weak_trend,52.0,-0.21,24.25,24.95,27.22,0.81,3.42,,,22.57,25.42,1.33,NORMAL,40,0,3
PATELRMART.NS,HOLD,215.84,weak_trend,58.42,4.28,212.4,205.96,205.86,7.74,3.59,,,204.23,231.32,1.33,NORMAL,40,1,2
20MICRONS.NS,HOLD,199.35,weak_trend,68.01,5.07,191.66,184.75,188.97,9.0,4.51,,,185.86,217.34,1.33,ELEVATED,40,2,1
RUBYMILLS.NS,HOLD,320.0,weak_trend,29.61,15.15,331.05,275.9,230.8,15.01,4.69,,,297.48,350.02,1.33,ELEVATED,40,0,3
GHCLTEXTIL.NS,HOLD,97.13,weak_trend,60.77,1.12,94.51,92.28,80.17,3.96,4.08,,,91.19,105.05,1.33,ELEVATED,40,2,1
ESFL.NS,HOLD,118.8,weak_trend,48.56,-2.24,119.13,124.65,174.98,3.81,3.2,,,113.09,126.41,1.33,NORMAL,40,1,2
PROZONER.NS,SELL,46.75,downtrend,34.33,-1.6,48.31,52.05,53.32,2.41,5.16,,,51.57,34.69,2.5,ELEVATED,77,1,2
STCINDIA.NS,HOLD,127.2,weak_trend,63.18,2.56,127.17,121.91,121.63,7.76,6.1,,,115.55,142.73,1.33,ELEVATED,40,1,2
TREL.NS,SELL,26.74,downtrend,61.08,0.24,26.06,26.06,26.89,1.16,4.35,,,29.07,20.92,2.5,ELEVATED,64,1,2
LINC.NS,HOLD,111.34,weak_trend,64.59,3.77,104.83,102.04,111.24,5.95,5.35,,,102.41,123.24,1.33,ELEVATED,40,2,1
MVKAGRO.NS,SELL,387.4,downtrend,30.85,-27.43,426.04,469.11,562.55,24.11,6.22,,,435.62,266.85,2.5,ELEVATED,79,0,3
KSOLVES.NS,SELL,280.45,downtrend,47.74,-0.83,285.72,290.86,294.18,9.58,3.42,,,299.61,232.56,2.5,NORMAL,71,0,3
LAXMIINDIA.NS,HOLD,103.34,weak_trend,51.65,-2.89,105.24,113.61,119.74,4.44,4.3,,,96.68,112.22,1.33,ELEVATED,40,1,2
GEECEE.NS,HOLD,346.2,weak_trend,60.27,7.35,336.09,320.95,321.9,15.82,4.57,,,322.47,377.84,1.33,ELEVATED,40,1,2
RUSHIL.NS,HOLD,16.69,weak_trend,64.27,0.34,16.5,16.35,20.71,1.09,6.54,,,15.05,18.87,1.33,ELEVATED,40,0,3
NBIFIN.NS,SELL,1863.6,downtrend,58.55,-5.48,1870.03,1942.51,2142.65,60.44,3.24,,,1984.47,1561.42,2.5,NORMAL,65,1,2
HLVLTD.NS,HOLD,7.69,weak_trend,51.26,-0.07,7.85,8.1,9.1,0.28,3.68,,,7.27,8.26,1.33,NORMAL,40,0,3
THEINVEST.NS,SELL,97.04,downtrend,62.23,-1.02,97.2,103.15,115.09,4.73,4.88,,,106.51,73.37,2.5,ELEVATED,63,1,2
PVP.NS,SELL,29.48,downtrend,39.49,-0.1,30.48,29.86,30.88,1.41,4.79,,,32.3,22.43,2.5,ELEVATED,75,0,3
PPL.NS,HOLD,316.25,weak_trend,89.33,24.25,255.36,224.33,238.35,16.86,5.33,,,290.96,349.97,1.33,ELEVATED,40,1,2
RSWM.NS,HOLD,194.27,weak_trend,38.03,4.53,196.81,178.63,155.92,9.71,5.0,,,179.7,213.7,1.33,ELEVATED,40,0,3
DMCC.NS,SELL,253.9,downtrend,56.98,-3.65,252.09,272.82,263.29,12.01,4.73,,,277.93,193.83,2.5,ELEVATED,66,1,2
