Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
SANOFICONR.NS,SELL,4092.0,-8.92,-5.64,0.99,,,4268.3,3651.25,2.5,LOW,100
EUREKAFORB.NS,SELL,422.75,-5.68,-2.13,1.86,,,451.09,351.89,2.5,LOW,100
WAAREERTL.NS,SELL,851.7,-9.86,-4.31,0.84,,,880.76,779.04,2.5,LOW,100
RELAXO.NS,SELL,344.75,-13.01,-10.21,1.96,,,370.64,280.02,2.5,LOW,100
PRUDENT.NS,HOLD,3239.9,2.66,-4.53,3.17,,,2976.71,3590.81,1.33,LOW,100
VIKRAMSOLR.NS,SELL,168.55,-5.91,-1.34,4.1,,,182.7,133.17,2.5,LOW,80
TTML.NS,HOLD,37.89,-4.82,0.58,1.89,,,36.22,40.12,1.33,LOW,80
CANFINHOME.NS,SELL,790.0,-6.43,-4.14,1.29,,,826.76,698.11,2.5,LOW,100
BSOFT.NS,SELL,293.8,-0.99,-3.96,1.76,,,313.26,245.14,2.5,LOW,80
GRAPHITE.NS,BUY,732.8,9.99,2.13,1.76,718.14,747.46,685.76,850.41,2.5,LOW,100
JKTYRE.NS,SELL,366.85,-6.61,-2.13,1.47,,,380.04,333.89,2.5,LOW,100
BLACKBUCK.NS,HOLD,575.35,0.92,-6.65,2.22,,,544.84,616.03,1.33,LOW,80
ZEEL.NS,SELL,92.0,-10.56,-10.0,3.38,,,103.03,64.44,2.5,LOW,100
SAFARI.NS,HOLD,1506.0,-3.41,1.56,0.72,,,1460.31,1566.91,1.33,LOW,80
INOXINDIA.NS,BUY,2125.1,8.87,8.53,3.2,2082.6,2167.6,1964.77,2525.92,2.5,LOW,100
HFCL.NS,BUY,233.15,7.38,2.92,2.8,228.49,237.81,212.88,283.83,2.5,LOW,100
RUBICON.NS,HOLD,1807.9,16.35,0.21,3.51,,,1680.82,1977.34,1.33,LOW,80
PVRINOX.NS,BUY,1221.7,10.83,1.73,1.24,1197.27,1246.13,1149.74,1401.59,2.5,LOW,80
SCI.NS,HOLD,293.95,1.02,-0.47,1.83,,,280.39,312.04,1.33,LOW,80
JKLAKSHMI.NS,SELL,513.0,-8.83,-8.11,1.04,,,535.02,457.95,2.5,LOW,100
VIJAYA.NS,HOLD,1494.1,6.79,-0.21,2.14,,,1427.78,1582.53,1.33,LOW,80
PRIVISCL.NS,SELL,3334.4,-6.9,-3.48,1.05,,,3476.06,2980.26,2.5,LOW,100
SONATSOFTW.NS,SELL,283.0,-5.7,-8.06,2.52,,,306.2,225.0,2.5,LOW,100
AETHER.NS,BUY,1658.9,9.22,1.15,1.48,1625.72,1692.08,1554.41,1920.11,2.5,LOW,80
AZAD.NS,HOLD,2766.1,12.22,-2.2,2.74,,,2596.39,2992.39,1.33,LOW,100
EDELWEISS.NS,BUY,126.98,4.68,3.85,2.07,124.44,129.52,117.0,151.94,2.5,LOW,100
NAZARA.NS,BUY,362.4,10.78,1.93,1.79,355.15,369.65,341.64,414.31,2.5,LOW,80
METROPOLIS.NS,BUY,581.85,3.09,5.42,1.59,570.21,593.49,550.86,659.31,2.5,LOW,100
IXIGO.NS,SELL,156.91,-17.19,-8.91,3.55,,,167.13,131.36,2.5,LOW,100
BALRAMCHIN.NS,HOLD,655.8,6.25,0.77,5.24,,,587.89,746.35,1.33,LOW,80
VESUVIUS.NS,SELL,414.1,-8.24,-4.78,1.76,,,439.81,349.83,2.5,LOW,100
WESTLIFE.NS,HOLD,542.0,3.04,-7.78,2.79,,,511.45,582.74,1.33,LOW,100
RKFORGE.NS,HOLD,733.7,12.82,-2.07,2.0,,,699.76,778.96,1.33,LOW,100
STARCEMENT.NS,SELL,184.07,-8.86,-7.51,0.9,,,194.15,158.87,2.5,LOW,100
GENUSPOWER.NS,BUY,326.95,2.66,3.94,2.79,320.41,333.49,297.81,399.81,2.5,LOW,100
RELINFRA.NS,SELL,57.05,-14.56,-11.51,2.86,,,60.5,48.41,2.5,LOW,100
HEG.NS,BUY,718.15,13.3,1.43,2.15,703.79,732.51,665.74,849.17,2.5,LOW,80
PGHL.NS,SELL,5691.0,-8.98,-1.75,1.72,,,5901.97,5163.57,2.5,LOW,80
ALKYLAMINE.NS,BUY,1969.2,4.56,3.94,2.26,1929.82,2008.58,1832.83,2310.13,2.5,LOW,100
TEJASNET.NS,BUY,542.9,0.63,6.54,2.35,532.04,553.76,502.84,643.04,2.5,LOW,80
SHAILY.NS,HOLD,3166.1,3.33,-5.97,2.75,,,3019.73,3361.26,1.33,LOW,100
TIMETECHNO.NS,HOLD,188.99,-2.42,1.79,1.69,,,179.57,201.55,1.33,LOW,80
BANCOINDIA.NS,SELL,613.6,-4.97,-1.47,2.19,,,640.23,547.03,2.5,LOW,80
AVANTIFEED.NS,SELL,811.85,-10.61,-5.66,1.65,,,863.51,682.71,2.5,LOW,100
IIFLCAPS.NS,BUY,340.3,0.97,1.57,0.48,333.49,347.11,333.31,357.76,2.5,LOW,60
ASKAUTOLTD.NS,HOLD,621.7,13.29,-3.81,3.07,,,586.72,668.34,1.33,LOW,100
MEDPLUS.NS,HOLD,667.5,-9.59,0.4,1.76,,,643.62,699.34,1.33,LOW,80
SHAKTIPUMP.NS,SELL,472.1,-11.62,-5.27,1.2,,,494.29,416.62,2.5,LOW,100
ABFRL.NS,SELL,50.66,-12.28,-6.99,1.41,,,53.09,44.59,2.5,LOW,100
MMTC.NS,SELL,61.63,-4.19,-3.01,1.81,,,64.96,53.31,2.5,LOW,100
SUDARSCHEM.NS,BUY,1221.9,15.25,7.67,2.68,1197.46,1246.34,1119.93,1476.83,2.5,LOW,100
RHIM.NS,SELL,366.5,-6.36,-3.55,2.02,,,384.9,320.5,2.5,LOW,100
AEQUS.NS,HOLD,244.6,1.31,-6.8,2.25,,,231.68,261.83,1.33,LOW,100
JLHL.NS,SELL,288.35,-5.88,-10.05,1.66,,,310.51,232.96,2.5,LOW,100
INDIASHLTR.NS,SELL,634.85,-13.12,-5.11,2.68,,,671.42,543.42,2.5,LOW,100
ASTRAMICRO.NS,SELL,1656.2,-5.26,-6.29,2.29,,,1763.34,1388.34,2.5,LOW,100
TDPOWERSYS.NS,HOLD,749.45,18.4,-5.53,4.56,,,697.57,818.62,1.33,LOW,100
KPIGREEN.NS,SELL,303.55,-17.86,-1.73,2.14,,,324.64,250.82,2.5,LOW,80
TRANSRAILL.NS,SELL,427.5,-11.65,-6.58,1.43,,,448.26,375.61,2.5,LOW,100
BIRLACORPN.NS,SELL,863.5,-7.18,-3.58,0.88,,,893.12,789.45,2.5,LOW,100
SAPPHIRE.NS,HOLD,224.29,10.24,-3.32,3.91,,,209.54,243.95,1.33,LOW,100
MAPMYINDIA.NS,SELL,981.1,-4.17,-3.11,3.18,,,1053.8,799.35,2.5,LOW,100
UJJIVANSFB.NS,SELL,62.9,-6.1,-12.4,2.16,,,67.27,51.96,2.5,LOW,100
HCG.NS,HOLD,697.65,3.05,-2.24,2.69,,,656.74,752.2,1.33,LOW,100
NESCO.NS,HOLD,1039.8,-2.24,0.49,0.86,,,1007.13,1083.36,1.33,LOW,80
HAPPYFORGE.NS,BUY,2449.9,34.33,6.15,2.61,2400.9,2498.9,2253.91,2939.86,2.5,LOW,100
HONASA.NS,HOLD,469.9,1.72,-0.37,2.21,,,443.94,504.51,1.33,LOW,80
KRBL.NS,BUY,421.1,10.92,5.38,2.82,412.68,429.52,382.96,516.46,2.5,LOW,100
VARROC.NS,HOLD,826.55,15.15,-2.06,3.03,,,781.77,886.25,1.33,LOW,100
SANSERA.NS,HOLD,3793.5,8.9,-5.24,2.99,,,3572.29,4088.44,1.33,LOW,100
LATENTVIEW.NS,SELL,271.8,-7.0,-3.48,1.35,,,288.28,230.6,2.5,LOW,100
BLUESTONE.NS,HOLD,796.2,9.53,-2.45,2.51,,,748.13,860.3,1.33,LOW,100
WABAG.NS,HOLD,1959.5,-3.43,-0.9,2.74,,,1834.3,2126.43,1.33,LOW,80
LLOYDSENT.NS,SELL,70.29,-8.95,-10.54,2.3,,,75.36,57.62,2.5,LOW,100
TI.NS,HOLD,541.6,10.63,-7.07,2.14,,,509.42,584.5,1.33,LOW,100
ALOKINDS.NS,SELL,7.25,-38.57,-36.29,3.75,,,8.35,4.49,2.5,LOW,100
SANDUMA.NS,SELL,197.2,-2.99,-1.4,1.67,,,208.29,169.46,2.5,LOW,80
TTKPRESTIG.NS,SELL,573.95,-7.36,-3.47,1.6,,,602.76,501.93,2.5,LOW,100
DBREALTY.NS,HOLD,101.2,-9.54,-0.58,2.14,,,94.31,110.39,1.33,LOW,80
MARKSANS.NS,BUY,332.2,17.93,2.03,3.84,325.56,338.84,301.87,408.02,2.5,LOW,100
TCI.NS,SELL,873.3,-5.11,-4.06,1.17,,,908.39,785.57,2.5,LOW,100
BBOX.NS,SELL,721.65,-11.79,-5.88,2.85,,,781.68,571.57,2.5,LOW,100
POWERMECH.NS,HOLD,2460.1,-4.76,0.67,1.7,,,2373.05,2576.17,1.33,LOW,80
ORKLAINDIA.NS,HOLD,580.2,0.26,5.3,1.8,,,553.16,616.25,1.33,LOW,80
SOUTHBANK.NS,HOLD,45.42,-0.59,0.93,1.01,,,44.08,47.21,1.33,LOW,60
LOTUSDEV.NS,BUY,178.94,7.39,5.36,2.96,175.36,182.52,163.37,217.86,2.5,LOW,100
JAIBALAJI.NS,BUY,70.18,6.62,3.48,2.94,68.78,71.58,62.94,88.29,2.5,LOW,100
SAREGAMA.NS,SELL,484.4,-3.78,-4.74,2.13,,,518.37,399.47,2.5,LOW,100
JSLL.NS,HOLD,507.25,-8.57,1.94,3.03,,,482.39,540.4,1.33,LOW,80
PCJEWELLER.NS,BUY,10.08,2.93,4.13,3.16,9.88,10.28,9.07,12.62,2.5,LOW,100
LUMAXTECH.NS,HOLD,1979.9,18.09,-1.73,4.94,,,1871.86,2123.96,1.33,LOW,80
CORONA.NS,SELL,2050.1,-0.58,-3.27,1.39,,,2147.56,1806.46,2.5,LOW,80
TANLA.NS,SELL,527.5,-7.05,-8.54,1.94,,,566.18,430.8,2.5,LOW,100
MANORAMA.NS,HOLD,1802.1,7.48,-5.2,3.7,,,1662.36,1988.41,1.33,LOW,100
ARVIND.NS,BUY,551.65,1.91,4.78,2.27,540.62,562.68,506.41,664.74,2.5,LOW,100
APOLLO.NS,HOLD,385.55,-2.68,-0.3,1.44,,,370.67,405.39,1.33,LOW,80
PNGJL.NS,SELL,576.05,-4.88,-5.23,1.49,,,610.4,490.17,2.5,LOW,100
MAHSEAMLES.NS,BUY,652.8,9.79,7.96,1.5,639.74,665.86,616.87,742.61,2.5,LOW,100
HAPPSTMNDS.NS,SELL,353.2,-8.26,-13.94,3.91,,,401.95,231.32,2.5,LOW,100
CAMPUS.NS,HOLD,222.0,-1.3,2.48,1.46,,,214.68,231.76,1.33,LOW,100
RELIGARE.NS,HOLD,248.1,-1.27,7.54,2.85,,,237.26,262.55,1.33,LOW,100
GMRP&UI.NS,SELL,87.94,-9.9,-8.68,1.62,,,94.02,72.73,2.5,LOW,100
BECTORFOOD.NS,HOLD,225.22,7.04,-13.68,2.84,,,210.22,245.22,1.33,LOW,100
WEWORK.NS,SELL,666.35,-5.63,-4.27,1.5,,,710.67,555.55,2.5,LOW,100
RCF.NS,SELL,113.37,-10.0,-4.76,1.79,,,119.85,97.18,2.5,LOW,100
ESABINDIA.NS,HOLD,6016.0,3.24,-2.61,1.53,,,5751.73,6368.36,1.33,LOW,100
VOLTAMP.NS,BUY,10748.0,8.21,6.48,2.24,10533.04,10962.96,9975.5,12679.25,2.5,LOW,100
STAR.NS,HOLD,1019.4,-1.56,7.41,1.91,,,968.88,1086.76,1.33,LOW,100
GALAXYSURF.NS,HOLD,2210.3,6.7,-6.39,5.02,,,2027.01,2454.69,1.33,LOW,100
MAHLIFE.NS,SELL,353.5,-5.89,-7.98,1.32,,,372.81,305.21,2.5,LOW,100
GPPL.NS,BUY,163.94,8.81,2.31,1.47,160.66,167.22,155.37,185.36,2.5,LOW,100
SHARDACROP.NS,HOLD,777.9,-6.95,0.93,1.53,,,744.43,822.53,1.33,LOW,80
OSWALPUMPS.NS,SELL,279.9,-21.1,-6.06,2.25,,,298.25,234.02,2.5,LOW,100
DODLA.NS,SELL,1075.9,-1.06,-1.72,1.91,,,1152.21,885.11,2.5,LOW,80
NETWORK18.NS,SELL,27.55,-8.31,-1.85,2.9,,,30.01,21.4,2.5,LOW,80
DIACABS.NS,HOLD,337.05,14.33,-6.22,2.27,,,313.57,368.35,1.33,LOW,100
GRWRHITECH.NS,BUY,7175.0,2.14,1.33,1.64,7031.5,7318.5,6780.36,8161.61,2.5,LOW,80
CERA.NS,SELL,5656.5,-7.11,-2.34,1.45,,,5950.21,4922.21,2.5,LOW,100
KIRLPNU.NS,SELL,737.0,-8.58,-3.05,1.58,,,782.07,624.32,2.5,LOW,100
BORORENEW.NS,SELL,495.25,-14.1,-9.91,1.44,,,525.63,419.3,2.5,LOW,100
KALPATARU.NS,SELL,274.4,-4.24,-2.23,1.74,,,291.63,231.33,2.5,LOW,100
TRIVENI.NS,SELL,284.25,-14.59,-1.29,3.23,,,314.73,208.05,2.5,LOW,80
GSFC.NS,HOLD,159.52,-0.3,-1.52,0.73,,,154.92,165.66,1.33,LOW,60
GARFIBRES.NS,BUY,822.5,8.07,6.16,2.48,806.05,838.95,762.72,971.96,2.5,LOW,100
ACI.NS,SELL,489.7,-6.79,-3.22,1.7,,,520.86,411.81,2.5,LOW,100
SHILPAMED.NS,BUY,921.4,30.93,14.07,2.91,902.97,939.83,850.48,1098.7,2.5,LOW,100
DBL.NS,SELL,393.8,-7.57,-6.51,1.32,,,409.96,353.41,2.5,LOW,100
MAXESTATES.NS,BUY,500.15,13.09,4.67,3.84,490.15,510.15,439.25,652.4,2.5,LOW,100
THOMASCOOK.NS,HOLD,104.33,-0.46,2.35,3.19,,,97.03,114.06,1.33,LOW,80
SUDEEPPHRM.NS,BUY,1247.8,31.65,13.02,3.59,1222.84,1272.76,1146.16,1501.91,2.5,LOW,100
AARTIPHARM.NS,HOLD,866.0,16.2,-0.98,5.13,,,812.81,936.92,1.33,LOW,80
GNFC.NS,HOLD,574.9,6.59,-5.72,1.94,,,550.89,606.91,1.33,LOW,100
THANGAMAYL.NS,SELL,5263.0,-10.36,-4.56,1.84,,,5619.64,4371.39,2.5,LOW,100
PRSMJOHNSN.NS,HOLD,111.14,0.2,5.86,1.96,,,106.27,117.64,1.33,LOW,80
RUSTOMJEE.NS,HOLD,374.45,-5.79,0.69,1.65,,,361.97,391.09,1.33,LOW,80
AKUMS.NS,BUY,778.0,11.79,3.28,2.35,762.44,793.56,724.29,912.27,2.5,LOW,100
AJAXENGG.NS,BUY,573.25,0.87,2.66,2.04,561.78,584.72,538.8,659.37,2.5,LOW,80
ETHOSLTD.NS,HOLD,2832.3,5.73,-2.07,1.48,,,2696.45,3013.43,1.33,LOW,100
PNCINFRA.NS,SELL,187.25,-17.77,-11.68,2.64,,,197.36,161.99,2.5,LOW,100
FDC.NS,SELL,333.55,-14.94,-5.12,1.56,,,351.54,288.59,2.5,LOW,100
LLOYDSENGG.NS,SELL,83.38,-6.03,-10.25,3.12,,,89.39,68.36,2.5,LOW,100
REDTAPE.NS,SELL,119.45,-7.69,-4.22,2.25,,,126.4,102.07,2.5,LOW,100
TMB.NS,BUY,896.4,8.42,5.82,2.12,878.47,914.33,845.5,1023.65,2.5,LOW,100
TIPSMUSIC.NS,SELL,633.7,-5.12,-2.76,1.33,,,661.07,565.27,2.5,LOW,100
ATLANTAELE.NS,BUY,1823.5,7.83,6.23,3.65,1787.03,1859.97,1642.49,2276.04,2.5,LOW,100
EPIGRAL.NS,BUY,1235.8,11.45,14.47,2.46,1211.08,1260.52,1149.09,1452.59,2.5,LOW,100
INOXGREEN.NS,SELL,164.0,-12.1,-8.72,1.73,,,176.91,131.72,2.5,LOW,100
SFL.NS,SELL,635.8,-12.32,-4.93,2.49,,,672.49,544.09,2.5,LOW,100
V2RETAIL.NS,SELL,217.84,-1.88,-1.1,1.21,,,227.91,192.66,2.5,LOW,80
MASTEK.NS,BUY,1764.9,2.69,3.67,4.77,1729.6,1800.2,1594.96,2189.75,2.5,LOW,100
BALUFORGE.NS,BUY,581.0,19.02,8.09,4.77,569.38,592.62,512.17,753.07,2.5,LOW,100
MOIL.NS,SELL,248.86,-8.21,-1.66,2.28,,,264.92,208.71,2.5,LOW,80
GANESHHOU.NS,SELL,760.65,-4.9,-10.03,2.43,,,821.26,609.13,2.5,LOW,100
RTNINDIA.NS,SELL,29.41,-7.2,-2.29,1.29,,,30.88,25.72,2.5,LOW,100
PFOCUS.NS,HOLD,280.15,2.4,0.34,2.94,,,260.4,306.48,1.33,LOW,80
WELENT.NS,BUY,723.0,18.97,25.55,2.99,708.54,737.46,666.51,864.23,2.5,LOW,100
RAYMONDLSL.NS,SELL,652.75,-10.76,-10.27,1.95,,,699.54,535.79,2.5,LOW,100
ISGEC.NS,HOLD,781.7,-7.48,-0.06,2.56,,,740.0,837.3,1.33,LOW,80
PRAJIND.NS,SELL,333.0,-1.05,-2.2,2.2,,,359.97,265.57,2.5,LOW,100
RATEGAIN.NS,SELL,881.25,-4.96,-5.84,3.05,,,962.31,678.61,2.5,LOW,100
MIDHANI.NS,HOLD,413.7,-0.46,-3.37,3.2,,,392.51,441.95,1.33,LOW,80
KTKBANK.NS,HOLD,322.3,9.61,-0.54,2.08,,,306.67,343.14,1.33,LOW,80
YATHARTH.NS,BUY,972.8,12.52,14.13,2.41,953.34,992.26,903.81,1145.26,2.5,LOW,100
CSBBANK.NS,HOLD,331.55,-2.07,4.44,1.97,,,316.28,351.91,1.33,LOW,100
EPL.NS,HOLD,242.0,1.15,-3.51,3.16,,,223.83,266.23,1.33,LOW,100
AURIONPRO.NS,HOLD,691.2,-11.4,0.99,1.59,,,657.05,736.73,1.33,LOW,80
JUSTDIAL.NS,BUY,692.1,3.73,4.79,2.66,678.26,705.94,646.82,805.3,2.5,LOW,100
MHRIL.NS,SELL,209.25,-7.03,-4.66,0.99,,,220.53,181.05,2.5,LOW,100
THYROCARE.NS,HOLD,576.0,1.0,-5.3,2.98,,,537.58,627.22,1.33,LOW,80
ARVINDFASN.NS,HOLD,455.3,-0.43,3.94,1.74,,,436.44,480.44,1.33,LOW,80
EQUITASBNK.NS,SELL,73.34,-4.16,-3.65,1.31,,,77.13,63.86,2.5,LOW,100
ELLEN.NS,HOLD,309.8,6.08,-5.69,2.93,,,289.06,337.45,1.33,LOW,100
CMSINFO.NS,HOLD,249.88,-6.5,0.15,2.31,,,237.85,265.92,1.33,LOW,80
PGIL.NS,HOLD,2341.6,8.08,-0.81,3.61,,,2213.3,2512.67,1.33,LOW,80
DHANUKA.NS,SELL,983.35,-3.82,-1.31,1.11,,,1016.71,899.94,2.5,LOW,80
SYMPHONY.NS,SELL,564.75,-14.44,-8.27,1.55,,,590.81,499.61,2.5,LOW,100
QPOWER.NS,BUY,1474.7,21.13,13.85,2.89,1445.21,1504.19,1357.96,1766.56,2.5,LOW,100
CUPID.NS,HOLD,280.0,17.06,-1.6,3.31,,,257.98,309.36,1.33,LOW,80
AHLUCONT.NS,SELL,593.75,-25.07,-15.0,3.12,,,659.26,429.96,2.5,LOW,100
IFBIND.NS,SELL,1302.1,-3.01,-8.07,1.88,,,1374.41,1121.31,2.5,LOW,100
BAJAJELEC.NS,SELL,322.5,-4.26,-8.78,2.78,,,342.31,272.96,2.5,LOW,100
PARKHOSPS.NS,HOLD,276.0,-2.9,-0.31,1.58,,,265.09,290.55,1.33,LOW,80
JKPAPER.NS,BUY,390.3,4.07,2.98,1.54,382.49,398.11,365.43,452.47,2.5,LOW,100
PRICOLLTD.NS,HOLD,773.0,11.93,-3.38,2.38,,,731.31,828.59,1.33,LOW,100
AVALON.NS,HOLD,2209.0,16.87,-1.63,4.07,,,2016.78,2465.3,1.33,LOW,80
SURYAROSNI.NS,HOLD,216.85,-8.52,0.3,1.75,,,209.17,227.1,1.33,LOW,80
HNDFDS.NS,HOLD,625.8,6.78,-2.71,2.0,,,592.31,670.46,1.33,LOW,100
PURVA.NS,SELL,208.68,-4.01,-6.99,1.68,,,227.16,162.48,2.5,LOW,100
UTLSOLAR.NS,HOLD,436.55,11.93,-6.78,3.39,,,400.8,484.22,1.33,LOW,100
AVL.NS,SELL,597.9,-4.27,-2.44,1.39,,,634.81,505.63,2.5,LOW,100
RTNPOWER.NS,SELL,7.35,-13.89,-5.89,1.74,,,7.87,6.05,2.5,LOW,100
RENUKA.NS,HOLD,23.78,3.99,-1.9,3.02,,,21.54,26.77,1.33,LOW,80
GREENLAM.NS,SELL,243.46,-4.04,-4.77,3.39,,,256.64,210.51,2.5,LOW,100
SUPRAJIT.NS,HOLD,498.15,0.35,-5.24,1.21,,,480.48,521.71,1.33,LOW,80
JAYNECOIND.NS,BUY,96.61,6.27,5.91,2.4,94.68,98.54,88.79,116.16,2.5,LOW,100
VMART.NS,BUY,832.0,5.57,2.79,2.05,815.36,848.64,773.5,978.25,2.5,LOW,100
IONEXCHANG.NS,HOLD,371.0,-7.77,0.53,2.21,,,358.29,387.95,1.33,LOW,80
SUNTECK.NS,HOLD,297.2,-3.98,-0.54,1.36,,,286.46,311.51,1.33,LOW,80
JUNIPER.NS,BUY,215.08,8.06,9.02,1.65,210.78,219.38,201.42,249.23,2.5,LOW,100
WAKEFIT.NS,BUY,150.1,15.48,14.13,2.4,147.1,153.1,136.64,183.75,2.5,LOW,100
HGINFRA.NS,SELL,470.5,-12.5,-9.27,1.48,,,497.04,404.16,2.5,LOW,100
ICRA.NS,SELL,4916.0,-2.65,-1.2,1.81,,,5221.6,4152.0,2.5,LOW,80
SUBROS.NS,SELL,705.7,-10.41,-4.27,1.42,,,735.74,630.59,2.5,LOW,100
AXISCADES.NS,BUY,1697.6,6.29,5.63,2.32,1663.65,1731.55,1561.63,2037.53,2.5,LOW,100
CRAMC.NS,HOLD,253.5,-1.28,-0.35,1.62,,,243.8,266.43,1.33,LOW,80
RALLIS.NS,SELL,207.17,-5.8,-2.15,0.77,,,214.56,188.69,2.5,LOW,100
GOKEX.NS,SELL,774.55,-5.29,-4.66,1.51,,,813.77,676.5,2.5,LOW,100
MTARTECH.NS,HOLD,6766.5,0.4,-5.12,2.6,,,6397.12,7259.0,1.33,LOW,80
GULFOILLUB.NS,HOLD,1120.3,2.22,-4.51,1.25,,,1082.95,1170.1,1.33,LOW,100
CHEMPLASTS.NS,SELL,169.35,-12.14,-4.69,2.72,,,182.27,137.05,2.5,LOW,100
ASHAPURMIN.NS,SELL,550.8,-15.52,-6.59,3.28,,,589.46,454.16,2.5,LOW,100
SWSOLAR.NS,SELL,183.75,-14.33,-6.25,1.41,,,195.01,155.59,2.5,LOW,100
SHARDAMOTR.NS,HOLD,875.85,-0.24,-6.45,2.56,,,836.07,928.89,1.33,LOW,80
PICCADIL.NS,SELL,621.05,-9.82,-10.36,3.68,,,673.76,489.26,2.5,LOW,100
INDIAGLYCO.NS,SELL,236.2,-78.37,-78.65,17.79,,,458.06,-318.44,2.5,NORMAL,80
MANINFRA.NS,BUY,122.19,14.82,11.09,2.62,119.75,124.63,113.56,143.77,2.5,LOW,100
VIPIND.NS,SELL,302.25,-0.61,-2.31,1.91,,,325.7,243.63,2.5,LOW,80
ELECTCAST.NS,BUY,85.75,15.12,19.5,1.51,84.03,87.47,80.11,99.86,2.5,LOW,100
TIIL.NS,BUY,3259.3,17.56,4.21,3.55,3194.11,3324.49,2921.51,4103.76,2.5,LOW,100
PILANIINVS.NS,SELL,4301.9,-1.57,-1.91,1.37,,,4513.84,3772.04,2.5,LOW,80
SMARTWORKS.NS,BUY,526.15,7.39,3.47,1.86,515.63,536.67,492.86,609.36,2.5,LOW,100
IMFA.NS,SELL,1295.3,-6.35,-8.68,1.78,,,1396.6,1042.05,2.5,LOW,100
SUPRIYA.NS,HOLD,836.1,-2.97,4.3,2.93,,,786.78,901.86,1.33,LOW,100
PARAS.NS,HOLD,1392.2,6.64,-8.78,3.23,,,1274.9,1548.59,1.33,LOW,100
GHCL.NS,HOLD,434.7,-0.2,-1.1,0.73,,,420.2,454.04,1.33,LOW,60
SAATVIKGL.NS,HOLD,416.45,-4.89,3.74,2.09,,,391.57,449.63,1.33,LOW,100
EMUDHRA.NS,HOLD,531.7,9.15,-5.4,2.6,,,500.78,572.92,1.33,LOW,100
MASFIN.NS,HOLD,296.8,-4.19,-0.96,1.61,,,284.8,312.81,1.33,LOW,80
TEXRAIL.NS,BUY,113.26,2.36,10.34,1.74,110.99,115.53,105.97,131.48,2.5,LOW,100
SKIPPER.NS,SELL,533.3,-1.51,-3.19,2.3,,,576.33,425.73,2.5,LOW,100
RAJESHEXPO.NS,SELL,79.49,-8.25,-3.05,1.62,,,84.93,65.9,2.5,LOW,100
STLTECH.NS,BUY,712.5,18.73,14.7,2.8,698.25,726.75,646.13,878.43,2.5,LOW,100
SENCO.NS,HOLD,344.1,-4.94,2.48,4.01,,,326.03,368.19,1.33,LOW,100
FISCHER.NS,SELL,37.45,-1.59,-3.88,2.36,,,40.86,28.94,2.5,LOW,100
STYL.NS,HOLD,386.4,4.62,-1.92,2.87,,,355.86,427.12,1.33,LOW,80
KSCL.NS,SELL,742.2,-10.09,-3.95,1.75,,,786.25,632.08,2.5,LOW,100
ICIL.NS,HOLD,440.0,5.61,-0.86,4.35,,,397.55,496.6,1.33,LOW,80
SHOPERSTOP.NS,SELL,381.05,-1.95,-11.29,1.85,,,412.11,303.39,2.5,LOW,100
INDIGOPNTS.NS,HOLD,1136.0,4.0,-1.29,1.7,,,1075.72,1216.37,1.33,LOW,80
FIEMIND.NS,SELL,2043.7,-9.88,-8.8,2.78,,,2174.97,1715.52,2.5,LOW,100
TVSSCS.NS,HOLD,123.49,-6.91,2.19,2.95,,,115.65,133.94,1.33,LOW,100
RESPONIND.NS,SELL,150.1,-15.17,-4.11,1.53,,,161.6,121.34,2.5,LOW,100
BANSALWIRE.NS,HOLD,319.0,-1.67,-0.62,1.36,,,307.84,333.88,1.33,LOW,80
LXCHEM.NS,SELL,162.14,-5.24,-6.92,1.68,,,172.42,136.44,2.5,LOW,100
CRIZAC.NS,SELL,167.07,-11.03,-4.3,1.74,,,178.85,137.61,2.5,LOW,100
AGI.NS,BUY,761.25,7.36,6.96,2.07,746.02,776.48,708.21,893.84,2.5,LOW,100
CAPILLARY.NS,SELL,487.55,-4.59,-5.04,2.74,,,519.41,407.91,2.5,LOW,100
KNRCON.NS,SELL,116.39,-9.14,-10.72,2.53,,,126.99,89.9,2.5,LOW,100
UNIMECH.NS,HOLD,1437.7,10.01,-5.25,2.73,,,1347.11,1558.49,1.33,LOW,100
GMMPFAUDLR.NS,BUY,1065.9,20.08,4.52,3.55,1044.58,1087.22,987.35,1262.27,2.5,LOW,100
ASHOKA.NS,HOLD,116.77,-4.2,4.63,2.09,,,111.34,124.01,1.33,LOW,100
DYNAMATECH.NS,HOLD,11404.0,5.67,-3.07,2.74,,,10706.32,12334.24,1.33,LOW,100
E2E.NS,HOLD,603.0,16.73,-4.49,2.92,,,553.59,668.88,1.33,LOW,100
GOKULAGRO.NS,HOLD,233.49,4.43,-1.45,2.13,,,219.05,252.74,1.33,LOW,80
FEDFINA.NS,BUY,156.19,1.6,4.27,1.46,153.07,159.31,147.76,177.28,2.5,LOW,100
OPTIEMUS.NS,BUY,581.65,3.15,5.53,2.82,570.02,593.28,538.86,688.63,2.5,LOW,100
KINGFA.NS,HOLD,5959.0,10.74,-0.26,2.31,,,5630.71,6396.71,1.33,LOW,80
