Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
CNL.NS,HOLD,608.8,weak_trend,51.63,-10.77,592.05,,0.0,34.11,,,557.63,677.03,1.33,ELEVATED,40,2,1
FABTECH.NS,SELL,nan,downtrend,57.04,-0.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
UTTAMSUGAR.NS,SELL,nan,downtrend,64.81,10.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
XCHANGING.NS,SELL,nan,downtrend,61.94,-1.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
KRISHIVAL.NS,SELL,nan,downtrend,51.19,-0.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
JPOLYINVST.NS,SELL,nan,downtrend,42.53,-21.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
OSWALAGRO.NS,SELL,nan,downtrend,64.45,0.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
MVGJL.NS,HOLD,nan,weak_trend,71.08,1.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KODYTECH.NS,HOLD,784.0,weak_trend,67.86,-2.23,725.88,,774.53,24.95,,,746.58,833.89,1.33,ELEVATED,40,2,1
ADSL.NS,SELL,nan,downtrend,64.58,-0.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
HEXATRADEX.NS,SELL,nan,downtrend,56.82,0.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
SARTELE.NS,HOLD,169.2,weak_trend,42.46,-9.24,169.28,,207.16,11.89,,,151.36,192.99,1.33,LOW,40,0,3
GULPOLY.NS,SELL,nan,downtrend,63.51,4.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
SILVERTUC.NS,SELL,nan,downtrend,59.34,-5.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
JAYBARMARU.NS,SELL,nan,downtrend,55.78,-2.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
KUANTUM.NS,SELL,nan,downtrend,57.41,-1.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
TNPETRO.NS,SELL,nan,downtrend,69.11,-0.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
GICHSGFIN.NS,SELL,nan,downtrend,60.56,-1.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
PRIMESECU.NS,SELL,nan,downtrend,57.1,2.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
KARNIKA.NS,HOLD,137.0,weak_trend,70.31,2.19,115.8,,259.44,5.88,,,128.18,148.76,1.33,LOW,40,0,3
IFBAGRO.NS,SELL,nan,downtrend,67.17,-8.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
BIRLAMONEY.NS,SELL,nan,downtrend,64.91,-0.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
APS.NS,SELL,359.0,downtrend,62.82,7.6,310.91,,431.86,21.7,,,402.41,250.48,2.5,ELEVATED,63,1,2
PVSL.NS,SELL,nan,downtrend,67.07,0.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
NCLIND.NS,SELL,nan,downtrend,56.89,-0.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
BASILIC.NS,SELL,233.55,downtrend,66.67,0.54,197.64,,344.73,15.74,,,265.04,154.84,2.5,NORMAL,61,1,2
SASTASUNDR.NS,SELL,nan,downtrend,41.29,-4.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
COOLCAPS.NS,HOLD,30.5,weak_trend,80.65,-0.47,26.87,,96.69,1.85,,,27.72,34.2,1.33,LOW,40,0,3
ELIN.NS,SELL,nan,downtrend,50.52,-4.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
SKMEGGPROD.NS,SELL,nan,downtrend,58.84,0.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
REMUS.NS,SELL,654.0,downtrend,50.24,-3.17,641.49,,792.11,32.18,,,718.36,493.11,2.5,ELEVATED,69,1,2
VAKRANGEE.NS,SELL,nan,downtrend,60.0,-0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
ZUARIIND.NS,SELL,nan,downtrend,65.73,-1.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
SAURASHCEM.NS,SELL,nan,downtrend,53.79,-1.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
EVERESTIND.NS,SELL,nan,downtrend,53.72,-14.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
LIKHITHA.NS,HOLD,nan,weak_trend,73.81,18.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
REGAAL.NS,SELL,nan,downtrend,62.92,1.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
UFBL.NS,HOLD,292.16,weak_trend,68.79,10.33,228.2,,0.0,21.53,,,259.86,335.22,1.33,ELEVATED,40,2,1
TVSELECT.NS,SELL,nan,downtrend,57.05,2.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
ABCOTS.NS,SELL,nan,downtrend,53.52,-1.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
MACPOWER.NS,HOLD,nan,weak_trend,74.21,14.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
BESTAGRO.NS,HOLD,17.76,weak_trend,71.56,-0.08,14.55,,21.97,0.85,,,16.49,19.46,1.33,LOW,40,1,2
TEMBO.NS,SELL,nan,downtrend,69.71,-0.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
VALIANTORG.NS,SELL,nan,downtrend,51.01,6.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
KABRAEXTRU.NS,SELL,nan,downtrend,59.37,-4.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
ARROWGREEN.NS,HOLD,nan,weak_trend,78.12,38.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DISHTV.NS,HOLD,nan,weak_trend,70.53,0.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CCCL.NS,SELL,nan,downtrend,60.36,-0.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
TVTODAY.NS,SELL,nan,downtrend,65.87,-2.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
KOTHARIPET.NS,SELL,nan,downtrend,62.76,1.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
CHEMFAB.NS,SELL,nan,downtrend,58.14,-3.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
SANDESH.NS,SELL,nan,downtrend,51.81,-18.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
DHAMPURSUG.NS,HOLD,nan,weak_trend,70.14,4.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ANUHPHR.NS,SELL,78.44,downtrend,59.04,0.21,74.48,,83.96,3.71,,,85.87,59.87,2.5,LOW,65,1,2
BLAL.NS,SELL,nan,downtrend,58.77,-3.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
MAHASTEEL.NS,HOLD,nan,weak_trend,56.72,26.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SVLL.NS,SELL,nan,downtrend,55.94,0.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
VIVIANA.NS,SELL,739.9,downtrend,59.24,13.22,672.05,,1045.21,44.05,,,828.0,519.65,2.5,ELEVATED,65,1,2
SUYOG.NS,HOLD,nan,weak_trend,71.16,29.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JPASSOCIAT.NS,HOLD,2.42,weak_trend,50.0,-0.1,2.45,,3.27,0.0,,,2.42,2.42,0,LOW,40,0,3
MUNJALAU.NS,SELL,nan,downtrend,61.47,-0.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
AVADHSUGAR.NS,HOLD,nan,weak_trend,63.55,26.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NGLFINE.NS,SELL,nan,downtrend,57.1,30.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
SNOWMAN.NS,SELL,nan,downtrend,64.45,0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
DHUNINV.NS,SELL,nan,downtrend,51.61,-36.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
JITFINFRA.NS,SELL,nan,downtrend,54.4,-4.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
KRYSTAL.NS,HOLD,nan,weak_trend,45.55,-14.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ORICONENT.NS,HOLD,nan,weak_trend,49.22,0.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
STEL.NS,SELL,nan,downtrend,58.21,-2.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
SGIL.NS,SELL,nan,downtrend,52.94,-2.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
WANBURY.NS,SELL,nan,downtrend,52.53,-3.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
CHEMCON.NS,SELL,nan,downtrend,55.4,-4.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
VLSFINANCE.NS,SELL,nan,downtrend,60.5,-4.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
BHAGERIA.NS,SELL,nan,downtrend,62.13,0.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
ASAL.NS,SELL,nan,downtrend,63.43,-1.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
ARFIN.NS,HOLD,93.97,weak_trend,80.9,3.3,78.84,,0.0,4.44,,,87.31,102.85,1.33,LOW,40,2,1
SARLAPOLY.NS,SELL,nan,downtrend,53.28,0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
COFFEEDAY.NS,SELL,nan,downtrend,57.99,-0.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
BIGBLOC.NS,HOLD,nan,weak_trend,49.79,-1.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GKSL.NS,SELL,nan,downtrend,60.81,-0.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
OWAIS.NS,HOLD,135.95,weak_trend,77.75,-10.05,112.82,,366.79,6.44,,,126.29,148.83,1.33,LOW,40,0,3
ZTECH.NS,SELL,546.2,downtrend,61.15,4.67,517.1,,566.94,20.99,,,588.19,441.24,2.5,ELEVATED,64,1,2
AMBIKCO.NS,SELL,nan,downtrend,65.81,9.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
UNITEDPOLY.NS,SELL,nan,downtrend,54.41,0.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
VHLTD.NS,HOLD,nan,weak_trend,54.84,-1.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ADVANCE.NS,SELL,nan,downtrend,58.8,-3.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
INDOBORAX.NS,HOLD,nan,weak_trend,81.58,2.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RATNAVEER.NS,SELL,nan,downtrend,57.97,-0.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
SAKAR.NS,SELL,nan,downtrend,66.91,15.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
ELDEHSG.NS,SELL,nan,downtrend,56.46,-13.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
NINSYS.NS,HOLD,nan,weak_trend,78.44,26.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MALLCOM.NS,SELL,nan,downtrend,59.95,-6.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
BODALCHEM.NS,HOLD,nan,weak_trend,74.83,4.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MUKKA.NS,SELL,nan,downtrend,58.32,-0.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
TECHLABS.NS,SELL,222.7,downtrend,64.58,-1.36,193.88,,385.17,11.94,,,246.59,162.99,2.5,LOW,62,2,1
MUFTI.NS,SELL,nan,downtrend,55.8,-2.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
KAMATHOTEL.NS,HOLD,nan,weak_trend,44.24,-6.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SATIA.NS,SELL,nan,downtrend,61.57,-0.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
DWARKESH.NS,HOLD,nan,weak_trend,70.52,2.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KECL.NS,HOLD,nan,weak_trend,80.11,3.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
NAHARSPING.NS,HOLD,nan,weak_trend,73.97,9.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KAMDHENU.NS,SELL,nan,downtrend,56.14,-0.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
RITCO.NS,SELL,nan,downtrend,52.09,-6.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
APEX.NS,SELL,nan,downtrend,67.29,11.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
KOPRAN.NS,HOLD,nan,weak_trend,77.4,5.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAGADSUGAR.NS,SELL,nan,downtrend,69.15,11.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
ATL.NS,SELL,24.29,downtrend,56.61,0.12,22.66,,28.52,1.81,,,27.91,15.23,2.5,LOW,66,1,2
PATELRMART.NS,SELL,nan,downtrend,61.52,-0.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
20MICRONS.NS,SELL,nan,downtrend,58.95,-2.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
RUBYMILLS.NS,HOLD,nan,weak_trend,83.96,5.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GHCLTEXTIL.NS,SELL,nan,downtrend,68.59,1.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
ESFL.NS,SELL,148.65,downtrend,59.85,-0.65,132.36,,258.16,6.89,,,162.42,114.22,2.5,LOW,65,1,2
PROZONER.NS,HOLD,nan,weak_trend,73.34,1.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
STCINDIA.NS,SELL,nan,downtrend,59.05,-0.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
TREL.NS,SELL,26.01,downtrend,62.94,0.44,24.87,,28.96,1.11,,,28.24,20.45,2.5,LOW,63,1,2
LINC.NS,SELL,nan,downtrend,50.29,-1.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
MVKAGRO.NS,HOLD,554.4,weak_trend,65.77,5.96,523.57,,496.86,39.52,,,495.12,633.44,1.33,ELEVATED,40,2,1
KSOLVES.NS,SELL,nan,downtrend,60.36,4.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
LAXMIINDIA.NS,HOLD,nan,weak_trend,72.1,0.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GEECEE.NS,SELL,nan,downtrend,67.55,0.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
RUSHIL.NS,HOLD,nan,weak_trend,45.73,-0.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NBIFIN.NS,SELL,nan,downtrend,53.33,-33.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
HLVLTD.NS,SELL,nan,downtrend,62.53,-0.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
THEINVEST.NS,SELL,nan,downtrend,56.39,0.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
PVP.NS,HOLD,nan,weak_trend,73.58,0.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
PPL.NS,SELL,nan,downtrend,63.52,-0.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
RSWM.NS,HOLD,nan,weak_trend,71.26,-0.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DMCC.NS,SELL,nan,downtrend,54.32,-2.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
SHIVALIK.NS,SELL,nan,downtrend,56.94,-6.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
RKSWAMY.NS,SELL,nan,downtrend,50.49,-3.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
NAHARPOLY.NS,SELL,nan,downtrend,62.27,2.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
VENUSREM.NS,SELL,nan,downtrend,69.47,47.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
SUBEXLTD.NS,SELL,nan,downtrend,57.62,-0.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
SARVESHWAR.NS,SELL,nan,downtrend,67.89,0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
REPRO.NS,SELL,nan,downtrend,50.54,-9.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
ZEEMEDIA.NS,SELL,nan,downtrend,61.99,-0.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
SEJALLTD.NS,HOLD,nan,weak_trend,70.04,-13.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GLOSTERLTD.NS,HOLD,nan,weak_trend,71.19,3.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MINDTECK.NS,SELL,nan,downtrend,54.74,-5.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
AHCL.NS,SELL,nan,downtrend,69.36,0.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
NRAIL.NS,SELL,nan,downtrend,60.48,-3.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
HARDWYN.NS,HOLD,nan,weak_trend,90.08,0.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
DREAMFOLKS.NS,SELL,nan,downtrend,56.76,-1.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
CELLECOR.NS,HOLD,31.2,weak_trend,78.33,1.35,25.99,,30.66,2.06,,,28.11,35.31,1.33,LOW,40,1,2
ONWARDTEC.NS,SELL,nan,downtrend,55.77,-5.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
SHREERAMA.NS,SELL,nan,downtrend,61.67,-0.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
ACL.NS,SELL,nan,downtrend,55.9,-0.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
JAYAGROGN.NS,SELL,nan,downtrend,68.22,2.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
ACCENTMIC.NS,HOLD,417.15,weak_trend,68.08,19.8,369.7,,306.32,19.69,,,387.62,456.52,1.33,NORMAL,40,2,1
APTECHT.NS,SELL,nan,downtrend,62.54,-0.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
MANBA.NS,HOLD,nan,weak_trend,40.17,-3.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAANALU.NS,HOLD,nan,weak_trend,48.26,-1.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EMKAY.NS,HOLD,nan,weak_trend,49.26,-6.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
URJA.NS,SELL,nan,downtrend,63.68,0.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
IRIS.NS,HOLD,nan,weak_trend,49.86,-3.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
VISAKAIND.NS,SELL,nan,downtrend,66.48,0.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
MODIS.NS,HOLD,nan,weak_trend,42.66,-4.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MMP.NS,SELL,nan,downtrend,61.54,-1.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
HINDCOMPOS.NS,SELL,nan,downtrend,60.91,-4.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
PARSVNATH.NS,SELL,nan,downtrend,68.77,-0.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
ENIL.NS,SELL,nan,downtrend,54.33,-0.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
PAKKA.NS,HOLD,nan,weak_trend,71.96,1.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GFLLIMITED.NS,SELL,nan,downtrend,53.76,-0.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
MENONBE.NS,SELL,nan,downtrend,53.93,-1.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
CSLFINANCE.NS,HOLD,nan,weak_trend,46.55,-3.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GCSL.NS,HOLD,nan,weak_trend,53.34,-2.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MIRCELECTR.NS,HOLD,nan,weak_trend,77.15,0.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CHEVIOT.NS,SELL,nan,downtrend,61.61,2.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
SCHAND.NS,SELL,nan,downtrend,65.32,0.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
KILITCH.NS,SELL,nan,downtrend,24.25,-8.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
KRITI.NS,SELL,nan,downtrend,53.91,-0.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
DBEIL.NS,SELL,68.8,downtrend,51.79,-3.29,65.76,,121.97,5.59,,,79.98,40.85,2.5,LOW,69,1,2
INDSWFTLAB.NS,SELL,nan,downtrend,48.79,1.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,1,2
VERTOZ.NS,SELL,nan,downtrend,62.57,-1.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
FOODSIN.NS,SELL,nan,downtrend,64.33,0.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
SICALLOG.NS,HOLD,64.49,weak_trend,51.21,-1.87,64.46,,0.0,2.34,,,60.99,69.16,1.33,LOW,40,2,1
MWL.NS,HOLD,nan,weak_trend,49.25,-1.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ASIANHOTNR.NS,SELL,nan,downtrend,53.42,0.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
GANESHBE.NS,HOLD,nan,weak_trend,74.65,1.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
IGCL.NS,SELL,nan,downtrend,57.68,-0.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
BORANA.NS,HOLD,nan,weak_trend,39.19,-12.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TIRUPATI.NS,HOLD,451.0,weak_trend,35.7,-24.17,468.6,,601.27,10.11,,,435.83,471.23,1.33,LOW,40,0,3
SHALPAINTS.NS,SELL,nan,downtrend,59.84,-1.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
SBGLP.NS,SELL,nan,downtrend,64.95,-0.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
TOLINS.NS,SELL,nan,downtrend,59.93,-2.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
ONMOBILE.NS,HOLD,nan,weak_trend,41.63,-1.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GLOTTIS.NS,HOLD,nan,weak_trend,78.47,0.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
IRISDOREME.NS,SELL,nan,downtrend,62.97,0.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
NILASPACES.NS,SELL,nan,downtrend,58.17,-0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
GIRIRAJ.NS,HOLD,168.3,weak_trend,56.78,5.99,171.22,,229.34,8.0,,,156.3,184.3,1.33,LOW,40,1,2
SILINV.NS,SELL,nan,downtrend,60.98,-2.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
SPECIALITY.NS,SELL,nan,downtrend,57.77,-0.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
GPECO.NS,SELL,388.45,downtrend,67.49,5.39,324.82,,461.05,25.86,,,440.17,259.15,2.5,ELEVATED,61,2,1
OCCLLTD.NS,SELL,91.74,downtrend,56.94,0.94,87.76,,111.72,5.33,,,102.4,65.09,2.5,LOW,66,1,2
MOS.NS,HOLD,13.45,weak_trend,49.7,-1.6,12.41,,61.45,0.79,,,12.27,15.03,1.33,LOW,40,0,3
SUTLEJTEX.NS,SELL,nan,downtrend,59.2,-0.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
RPPINFRA.NS,SELL,nan,downtrend,58.3,-1.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
PYRAMID.NS,SELL,nan,downtrend,55.47,0.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
PRIMO.NS,HOLD,nan,weak_trend,79.29,0.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FOCUS.NS,HOLD,nan,weak_trend,49.89,-0.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SJLOGISTIC.NS,SELL,293.55,downtrend,52.27,-0.73,274.67,,370.34,24.71,,,342.97,170.0,2.5,ELEVATED,68,1,2
TARACHAND.NS,HOLD,nan,weak_trend,70.19,-0.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CONSOFINVT.NS,SELL,nan,downtrend,50.09,-2.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
KRONOX.NS,SELL,nan,downtrend,67.12,3.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
RADIANTCMS.NS,HOLD,nan,weak_trend,70.96,0.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BAHETI.NS,BUY,583.9,uptrend,64.81,-2.33,523.01,,572.05,25.9,572.22,595.58,532.09,713.42,2.5,ELEVATED,77,3,0
HMVL.NS,SELL,nan,downtrend,60.26,-0.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
