Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
NITINSPIN.NS,HOLD,504.2,weak_trend,57.72,16.39,498.41,438.2,359.99,22.63,4.49,,,470.25,549.46,1.33,ELEVATED,40,2,1
BGRENERGY.NS,HOLD,337.1,weak_trend,83.7,9.95,289.5,295.68,311.21,13.98,4.15,,,316.13,365.06,1.33,ELEVATED,40,2,1
WINDLAS.NS,SELL,813.1,downtrend,53.59,-1.94,806.66,804.29,847.15,36.24,4.46,,,885.59,631.89,2.5,ELEVATED,68,1,2
RAMCOSYS.NS,HOLD,447.05,weak_trend,70.93,12.89,419.37,412.0,493.16,22.86,5.11,,,412.75,492.78,1.33,ELEVATED,40,0,3
SPAL.NS,HOLD,773.25,weak_trend,33.22,-2.81,789.5,765.8,733.07,30.64,3.96,,,727.3,834.52,1.33,NORMAL,40,0,3
GTLINFRA.NS,BUY,1.42,uptrend,66.67,0.04,1.34,1.23,1.29,0.08,5.33,1.39,1.45,1.27,1.8,2.5,ELEVATED,78,3,0
NIBE.NS,HOLD,1521.4,weak_trend,91.76,118.47,1197.37,1074.95,1141.78,96.24,6.33,,,1377.05,1713.87,1.33,ELEVATED,40,2,1
SPIC.NS,HOLD,67.47,weak_trend,54.39,0.44,69.81,67.64,80.9,2.94,4.36,,,63.06,73.35,1.33,ELEVATED,40,0,3
LAXMIDENTL.NS,SELL,230.3,downtrend,63.39,10.48,218.65,199.88,257.3,14.22,6.17,,,258.73,159.22,2.5,ELEVATED,63,1,2
ASALCBR.NS,SELL,812.2,downtrend,40.36,-4.35,854.97,834.96,922.13,34.8,4.29,,,881.81,638.18,2.5,ELEVATED,74,0,3
SPANDANA.NS,HOLD,248.55,weak_trend,24.61,4.78,261.5,232.64,248.42,11.37,4.58,,,231.49,271.3,1.33,ELEVATED,40,0,3
PANAMAPET.NS,HOLD,301.2,weak_trend,55.78,12.95,311.99,285.31,290.0,19.07,6.33,,,272.59,339.35,1.33,ELEVATED,40,1,2
INDOTECH.NS,SELL,2593.2,downtrend,43.65,98.48,2571.16,2044.75,1721.82,164.06,6.33,,,2921.31,1772.91,2.5,ELEVATED,73,1,2
VIDHIING.NS,SELL,296.05,downtrend,56.26,-1.11,295.12,298.61,332.47,13.35,4.51,,,322.76,229.28,2.5,ELEVATED,66,1,2
WENDT.NS,SELL,6890.5,downtrend,34.02,0.48,6982.0,6846.93,7894.68,225.36,3.27,,,7341.21,5763.71,2.5,NORMAL,77,0,3
UNITECH.NS,SELL,4.81,downtrend,56.33,0.08,4.81,4.66,5.79,0.29,5.97,,,5.38,3.37,2.5,ELEVATED,66,2,1
RMDRIP.NS,HOLD,17.05,weak_trend,31.99,-1.3,18.91,21.38,40.85,0.86,5.06,,,15.76,18.77,1.33,ELEVATED,40,1,2
MOTISONS.NS,SELL,11.52,downtrend,41.92,-0.47,12.13,12.76,15.37,0.45,3.95,,,12.43,9.25,2.5,NORMAL,74,0,3
DEEDEV.NS,HOLD,623.05,weak_trend,75.77,49.45,500.9,406.47,285.82,30.44,4.89,,,577.39,683.93,1.33,ELEVATED,40,1,2
SEPC.NS,SELL,7.24,downtrend,48.36,0.07,7.7,7.11,9.35,0.47,6.49,,,8.18,4.89,2.5,ELEVATED,70,1,2
ADOR.NS,HOLD,1101.4,weak_trend,57.97,29.49,1078.47,1005.15,1026.13,45.16,4.1,,,1033.65,1191.73,1.33,ELEVATED,40,2,1
GARUDA.NS,SELL,170.56,downtrend,35.54,-0.56,178.37,169.53,188.44,8.92,5.23,,,188.4,125.96,2.5,ELEVATED,77,0,3
VINDHYATEL.NS,HOLD,2183.9,weak_trend,82.18,197.86,1764.72,1429.41,1378.63,126.62,5.8,,,1993.97,2437.14,1.33,ELEVATED,40,1,2
PRECAM.NS,SELL,150.12,downtrend,40.91,0.55,157.21,146.15,164.31,8.75,5.83,,,167.61,106.39,2.5,ELEVATED,74,0,3
ASTEC.NS,HOLD,738.25,weak_trend,57.46,22.38,720.77,667.93,708.16,50.56,6.85,,,662.41,839.37,1.33,ELEVATED,40,2,1
BETA.NS,SELL,1423.4,downtrend,56.99,24.51,1338.29,1308.23,1542.41,87.29,6.13,,,1597.97,986.97,2.5,ELEVATED,66,1,2
FUSION.NS,SELL,171.4,downtrend,21.2,-2.75,192.83,175.82,174.87,9.33,5.44,,,190.06,124.74,2.5,ELEVATED,84,0,3
TALBROAUTO.NS,HOLD,343.5,weak_trend,56.33,14.21,333.51,292.18,280.62,23.27,6.78,,,308.59,390.05,1.33,ELEVATED,40,1,2
IFGLEXPOR.NS,SELL,176.47,downtrend,54.93,-0.14,174.68,168.09,205.42,7.64,4.33,,,191.74,138.29,2.5,ELEVATED,67,1,2
BLSE.NS,HOLD,223.07,weak_trend,75.22,10.67,203.77,181.8,182.77,8.62,3.86,,,210.15,240.3,1.33,NORMAL,40,1,2
BFINVEST.NS,BUY,431.6,uptrend,62.33,1.72,414.12,398.56,425.2,16.47,3.82,422.97,440.23,398.66,513.96,2.5,NORMAL,76,3,0
NAVKARCORP.NS,SELL,94.4,downtrend,35.13,-0.43,96.92,94.9,104.65,3.65,3.87,,,101.71,76.13,2.5,NORMAL,77,0,3
SPMLINFRA.NS,HOLD,202.07,weak_trend,51.14,2.38,208.14,196.87,208.95,9.54,4.72,,,187.76,221.14,1.33,ELEVATED,40,0,3
JYOTISTRUC.NS,SELL,12.34,downtrend,49.58,0.05,12.77,12.16,12.35,0.51,4.17,,,13.37,9.77,2.5,ELEVATED,70,0,3
JGCHEM.NS,HOLD,435.15,weak_trend,59.11,9.28,407.51,379.14,394.63,19.3,4.43,,,406.21,473.74,1.33,ELEVATED,40,2,1
GOCLCORP.NS,HOLD,390.45,weak_trend,78.76,19.38,330.79,305.71,311.15,18.0,4.61,,,363.46,426.44,1.33,ELEVATED,40,2,1
HUHTAMAKI.NS,SELL,160.11,downtrend,30.79,-3.23,170.43,171.56,201.09,5.67,3.54,,,171.45,131.76,2.5,NORMAL,79,1,2
QUICKHEAL.NS,SELL,174.62,downtrend,26.36,3.13,197.36,172.82,242.42,11.34,6.49,,,197.3,117.93,2.5,ELEVATED,81,0,3
PNBGILTS.NS,SELL,77.17,downtrend,61.81,1.66,75.24,71.81,83.63,4.84,6.27,,,86.84,52.99,2.5,ELEVATED,64,1,2
JINDRILL.NS,HOLD,603.05,weak_trend,54.71,19.31,600.44,550.53,551.92,46.65,7.74,,,533.07,696.36,1.33,ELEVATED,40,1,2
DLINKINDIA.NS,HOLD,463.75,weak_trend,49.84,5.87,466.53,441.26,439.51,12.79,2.76,,,444.57,489.33,1.33,NORMAL,40,0,3
BLISSGVS.NS,HOLD,402.45,weak_trend,81.22,35.02,306.25,268.95,194.51,23.44,5.82,,,367.29,449.33,1.33,ELEVATED,40,1,2
SANSTAR.NS,HOLD,112.53,weak_trend,62.65,6.6,105.49,92.63,91.23,7.16,6.36,,,101.8,126.84,1.33,ELEVATED,40,2,1
EXPLEOSOL.NS,SELL,874.55,downtrend,48.92,21.64,880.84,807.9,934.88,46.5,5.32,,,967.55,642.05,2.5,ELEVATED,70,0,3
SESHAPAPER.NS,SELL,234.89,downtrend,26.77,-7.55,245.45,255.37,253.11,10.95,4.66,,,256.78,180.16,2.5,ELEVATED,81,0,3
DEN.NS,HOLD,26.62,weak_trend,44.37,-0.03,27.06,26.97,30.81,1.24,4.67,,,24.76,29.11,1.33,ELEVATED,40,0,3
TTKHLTCARE.NS,SELL,916.1,downtrend,49.56,1.35,904.16,870.99,1019.95,29.14,3.18,,,974.39,770.39,2.5,NORMAL,70,1,2
DAMCAPITAL.NS,SELL,147.33,downtrend,37.02,-0.71,155.19,149.23,195.42,6.17,4.19,,,159.67,116.48,2.5,ELEVATED,76,0,3
ARMANFIN.NS,HOLD,1591.8,weak_trend,33.5,26.07,1746.59,1604.13,1556.21,93.13,5.85,,,1452.11,1778.06,1.33,ELEVATED,40,1,2
ARIHANTSUP.NS,SELL,259.05,downtrend,52.4,-0.22,258.35,247.39,324.05,15.98,6.17,,,291.01,179.16,2.5,ELEVATED,68,1,2
SATIN.NS,SELL,221.51,downtrend,45.91,10.78,216.3,182.18,156.65,9.99,4.51,,,241.5,171.55,2.5,ELEVATED,72,1,2
RAMASTEEL.NS,HOLD,5.26,weak_trend,45.54,-0.06,5.4,5.3,8.31,0.16,3.08,,,5.02,5.58,1.33,NORMAL,40,0,3
DOLPHIN.NS,SELL,396.7,downtrend,28.38,-2.65,413.88,406.29,407.1,16.33,4.12,,,429.36,315.04,2.5,ELEVATED,80,0,3
RAJOOENG.NS,SELL,54.05,downtrend,32.5,-1.49,56.64,58.79,73.41,1.88,3.49,,,57.82,44.63,2.5,NORMAL,78,0,3
STANLEY.NS,SELL,146.17,downtrend,37.75,0.85,161.9,148.2,215.35,8.2,5.61,,,162.57,105.17,2.5,ELEVATED,76,0,3
MUFIN.NS,HOLD,120.81,weak_trend,58.92,3.01,118.43,111.96,106.35,4.14,3.43,,,114.59,129.1,1.33,NORMAL,40,2,1
JNKINDIA.NS,HOLD,356.7,weak_trend,51.46,12.35,365.66,322.39,277.21,23.94,6.71,,,320.8,404.57,1.33,ELEVATED,40,0,3
TARSONS.NS,SELL,208.88,downtrend,44.51,0.72,215.72,205.52,241.82,11.22,5.37,,,231.32,152.78,2.5,ELEVATED,72,0,3
HIMATSEIDE.NS,HOLD,76.63,weak_trend,43.2,-2.29,79.95,83.25,107.01,3.26,4.25,,,71.75,83.14,1.33,ELEVATED,40,1,2
SOLEX.NS,SELL,1172.3,downtrend,42.53,2.18,1297.41,1217.24,1309.7,77.66,6.62,,,1327.63,783.98,2.5,ELEVATED,73,0,3
MMFL.NS,HOLD,443.35,weak_trend,48.56,-3.64,461.47,455.01,384.79,20.6,4.65,,,412.44,484.56,1.33,ELEVATED,40,0,3
UDS.NS,HOLD,175.31,weak_trend,52.3,4.98,171.27,157.85,191.63,8.56,4.88,,,162.48,192.42,1.33,ELEVATED,40,0,3
SYNCOMF.NS,SELL,14.77,downtrend,65.96,0.46,14.55,13.5,14.78,0.66,4.46,,,16.09,11.48,2.5,ELEVATED,62,1,2
IGARASHI.NS,SELL,374.45,downtrend,28.56,2.58,394.36,358.57,425.54,15.84,4.23,,,406.14,295.24,2.5,ELEVATED,80,0,3
TINNARUBR.NS,BUY,803.55,uptrend,57.53,19.06,777.11,706.42,787.25,48.11,5.99,787.48,819.62,707.32,1044.12,2.5,ELEVATED,73,3,0
GREENPOWER.NS,HOLD,11.29,weak_trend,50.0,0.04,11.51,10.79,11.83,0.5,4.45,,,10.54,12.29,1.33,ELEVATED,40,0,3
PUNJABCHEM.NS,SELL,970.5,downtrend,19.88,-17.7,1055.78,1038.46,1177.31,39.35,4.05,,,1049.2,773.75,2.5,ELEVATED,85,1,2
SURAKSHA.NS,SELL,281.7,downtrend,37.22,3.07,296.57,278.05,287.6,14.46,5.13,,,310.61,209.41,2.5,ELEVATED,76,0,3
AIMTRON.NS,HOLD,1189.5,weak_trend,59.74,45.71,1117.19,989.88,837.74,61.04,5.13,,,1097.95,1311.57,1.33,ELEVATED,40,1,2
APOLLOPIPE.NS,HOLD,482.4,weak_trend,48.64,16.1,495.71,459.05,363.15,24.56,5.09,,,445.56,531.51,1.33,ELEVATED,40,0,3
SHANTIGOLD.NS,HOLD,229.84,weak_trend,68.96,5.84,219.51,200.92,210.02,12.98,5.65,,,210.38,255.79,1.33,ELEVATED,40,2,1
MASTERTR.NS,SELL,80.11,downtrend,39.25,1.42,87.2,78.13,110.92,5.23,6.53,,,90.57,53.97,2.5,ELEVATED,75,0,3
IKIO.NS,SELL,148.89,downtrend,29.22,0.4,159.92,144.75,174.48,5.7,3.83,,,160.29,120.39,2.5,NORMAL,80,0,3
AWHCL.NS,SELL,462.25,downtrend,38.94,-6.95,480.78,476.15,507.92,16.75,3.62,,,495.75,378.5,2.5,NORMAL,75,1,2
STALLION.NS,HOLD,176.7,weak_trend,71.33,8.37,162.3,146.26,188.87,10.95,6.19,,,160.28,198.59,1.33,ELEVATED,40,0,3
LGHL.NS,SELL,234.7,downtrend,36.27,-6.19,241.95,248.61,288.57,13.59,5.79,,,261.87,166.77,2.5,ELEVATED,76,0,3
ECOSMOBLTY.NS,HOLD,135.05,weak_trend,48.27,1.63,139.27,133.16,197.69,9.11,6.75,,,121.38,153.28,1.33,ELEVATED,40,0,3
JAGRAN.NS,HOLD,76.33,weak_trend,95.45,1.95,68.53,66.15,68.65,1.85,2.42,,,73.56,80.03,1.33,NORMAL,40,2,1
RUPA.NS,HOLD,159.24,weak_trend,81.77,3.02,148.67,141.3,166.36,5.75,3.61,,,150.62,170.74,1.33,NORMAL,40,1,2
VINYAS.NS,HOLD,1194.6,weak_trend,74.99,22.66,1059.53,1016.26,1122.4,51.49,4.31,,,1117.37,1297.57,1.33,ELEVATED,40,2,1
OMAXE.NS,SELL,74.48,downtrend,25.72,-1.29,79.82,77.36,78.79,3.71,4.99,,,81.91,55.91,2.5,ELEVATED,82,0,3
SHRIRAMPPS.NS,HOLD,89.4,weak_trend,44.28,1.83,87.91,80.59,84.38,4.4,4.93,,,82.79,98.21,1.33,ELEVATED,40,1,2
HESTERBIO.NS,HOLD,2017.1,weak_trend,67.79,119.35,1809.24,1600.68,1675.7,125.31,6.21,,,1829.14,2267.71,1.33,ELEVATED,40,2,1
QUADFUTURE.NS,SELL,323.1,downtrend,60.92,-1.39,299.58,301.99,331.63,15.73,4.87,,,354.56,244.46,2.5,ELEVATED,64,2,1
HMAAGRO.NS,SELL,23.07,downtrend,37.2,-0.19,24.04,23.87,27.94,0.73,3.18,,,24.54,19.4,2.5,NORMAL,76,0,3
JAGSNPHARM.NS,SELL,201.6,downtrend,41.3,1.55,207.86,198.78,204.08,8.83,4.38,,,219.25,157.47,2.5,ELEVATED,74,0,3
PLATIND.NS,SELL,217.68,downtrend,10.02,-2.13,234.46,222.53,249.65,10.43,4.79,,,238.54,165.53,2.5,ELEVATED,89,0,3
ORIENTTECH.NS,SELL,265.7,downtrend,27.0,-2.12,280.41,273.38,319.63,12.91,4.86,,,291.52,201.15,2.5,ELEVATED,81,0,3
EKC.NS,SELL,116.03,downtrend,37.73,0.41,118.2,113.71,123.86,4.59,3.96,,,125.21,93.07,2.5,NORMAL,76,1,2
ANDHRAPAP.NS,SELL,62.33,downtrend,19.11,-0.77,65.06,64.1,69.72,1.81,2.9,,,65.95,53.28,2.5,NORMAL,85,1,2
SALASAR.NS,SELL,6.82,downtrend,31.82,-0.08,7.18,7.08,8.32,0.19,2.83,,,7.21,5.86,2.5,NORMAL,79,1,2
ESAFSFB.NS,HOLD,27.45,weak_trend,42.51,0.66,28.57,25.64,27.25,1.13,4.11,,,25.76,29.7,1.33,ELEVATED,40,0,3
CONFIPET.NS,HOLD,63.47,weak_trend,60.5,3.05,60.45,54.06,42.9,4.53,7.14,,,56.67,72.53,1.33,ELEVATED,40,2,1
SMCGLOBAL.NS,SELL,59.47,downtrend,31.76,-1.15,63.31,63.49,70.52,2.17,3.65,,,63.81,48.61,2.5,NORMAL,79,0,3
CENTRUM.NS,SELL,22.14,downtrend,16.83,-0.68,23.49,25.05,29.32,0.86,3.9,,,23.87,17.83,2.5,NORMAL,86,0,3
DOLATALGO.NS,SELL,73.42,downtrend,39.58,-0.71,76.73,75.77,79.45,3.16,4.3,,,79.74,57.63,2.5,ELEVATED,75,0,3
ROTO.NS,SELL,55.69,downtrend,40.04,-0.36,57.73,56.94,65.84,2.26,4.07,,,60.22,44.36,2.5,ELEVATED,74,0,3
NIITLTD.NS,HOLD,81.54,weak_trend,73.53,0.98,68.7,66.18,86.85,3.44,4.22,,,76.38,88.42,1.33,ELEVATED,40,1,2
GPTINFRA.NS,HOLD,115.72,weak_trend,50.19,1.05,116.5,111.47,110.35,5.66,4.89,,,107.24,127.03,1.33,ELEVATED,40,0,3
SURYODAY.NS,HOLD,163.05,weak_trend,23.88,3.74,165.13,147.49,138.8,7.85,4.82,,,151.27,178.76,1.33,ELEVATED,40,0,3
BIRLANU.NS,SELL,1316.8,downtrend,12.73,-29.05,1427.41,1388.37,1667.5,67.22,5.1,,,1451.24,980.69,2.5,ELEVATED,88,0,3
RISHABH.NS,HOLD,491.6,weak_trend,51.13,16.46,511.03,465.15,416.01,34.55,7.03,,,439.77,560.71,1.33,ELEVATED,40,0,3
ASIANENE.NS,HOLD,350.95,weak_trend,71.66,15.62,326.18,304.67,308.33,24.05,6.85,,,314.88,399.05,1.33,ELEVATED,40,2,1
GANDHAR.NS,HOLD,157.56,weak_trend,61.51,5.51,153.6,142.22,142.54,8.42,5.34,,,144.93,174.4,1.33,ELEVATED,40,1,2
EXCELINDUS.NS,SELL,927.05,downtrend,35.17,1.66,976.01,934.67,1011.49,38.36,4.14,,,1003.77,735.25,2.5,ELEVATED,77,0,3
BAJAJHCARE.NS,SELL,294.0,downtrend,50.81,-5.36,304.83,315.5,387.92,11.71,3.98,,,317.43,235.43,2.5,NORMAL,69,2,1
ALICON.NS,SELL,667.15,downtrend,26.43,-6.76,686.26,668.45,786.18,30.43,4.56,,,728.01,515.01,2.5,ELEVATED,81,0,3
DCMSRIND.NS,SELL,36.79,downtrend,25.76,-0.78,42.42,39.63,100.69,2.4,6.51,,,41.58,24.81,2.5,ELEVATED,82,0,3
CLSEL.NS,HOLD,288.55,weak_trend,51.63,3.95,278.43,263.66,266.48,15.9,5.51,,,264.71,320.34,1.33,ELEVATED,40,2,1
RAJRILTD.NS,SELL,20.0,downtrend,37.5,-0.28,20.48,20.76,23.21,0.67,3.33,,,21.33,16.67,2.5,NORMAL,76,1,2
INDORAMA.NS,SELL,42.83,downtrend,64.51,1.21,38.49,36.75,46.54,2.7,6.3,,,48.22,29.34,2.5,ELEVATED,62,2,1
PARACABLES.NS,HOLD,60.57,weak_trend,60.07,6.08,57.62,44.73,41.44,4.64,7.67,,,53.61,69.86,1.33,ELEVATED,40,2,1
VPRPL.NS,SELL,37.92,downtrend,30.12,-0.59,41.11,39.98,70.74,1.87,4.94,,,41.67,28.56,2.5,ELEVATED,79,0,3
SALZERELEC.NS,SELL,600.55,downtrend,18.84,-3.19,680.96,624.64,701.6,38.38,6.39,,,677.31,408.64,2.5,ELEVATED,85,0,3
MANAKCOAT.NS,HOLD,102.25,weak_trend,47.38,-0.75,102.81,105.29,129.31,4.73,4.63,,,95.15,111.72,1.33,ELEVATED,40,0,3
SIGACHI.NS,SELL,22.35,downtrend,51.67,0.06,20.71,20.55,28.89,0.9,4.04,,,24.15,17.84,2.5,ELEVATED,69,2,1
INFOBEAN.NS,SELL,159.57,downtrend,52.89,-4.23,157.13,159.71,165.83,8.13,5.1,,,175.84,118.9,2.5,ELEVATED,68,2,1
ALLDIGI.NS,SELL,824.4,downtrend,49.58,2.29,823.08,805.05,844.24,20.59,2.5,,,865.57,721.47,2.5,NORMAL,70,0,3
BLKASHYAP.NS,SELL,54.4,downtrend,39.05,0.53,56.47,52.73,55.42,2.64,4.86,,,59.69,41.18,2.5,ELEVATED,75,0,3
SPORTKING.NS,HOLD,185.67,weak_trend,72.58,10.04,157.34,141.9,110.81,10.68,5.75,,,169.64,207.04,1.33,ELEVATED,40,2,1
GODAVARIB.NS,SELL,275.0,downtrend,35.93,-6.99,303.14,309.55,279.14,14.24,5.18,,,303.49,203.79,2.5,ELEVATED,77,0,3
SURAJEST.NS,SELL,207.69,downtrend,30.87,-2.16,223.93,219.02,251.73,8.93,4.3,,,225.56,163.03,2.5,ELEVATED,79,1,2
CIFL.NS,SELL,24.09,downtrend,9.02,-0.93,27.03,26.31,32.0,1.49,6.18,,,27.07,16.65,2.5,ELEVATED,90,0,3
UNIECOM.NS,HOLD,85.49,weak_trend,44.72,-2.14,88.03,91.64,115.65,3.16,3.7,,,80.74,91.82,1.33,NORMAL,40,0,3
MONTECARLO.NS,SELL,544.9,downtrend,33.49,-0.78,566.64,544.33,616.38,20.57,3.78,,,586.04,442.04,2.5,NORMAL,78,0,3
MADRASFERT.NS,SELL,66.34,downtrend,33.1,0.11,68.05,65.85,76.21,2.33,3.52,,,71.01,54.67,2.5,NORMAL,78,0,3
HARIOMPIPE.NS,HOLD,402.15,weak_trend,75.88,22.32,345.61,321.47,394.98,25.31,6.29,,,364.18,452.78,1.33,ELEVATED,40,1,2
DECCANCE.NS,SELL,601.35,downtrend,39.7,-11.13,625.65,633.07,814.79,25.37,4.22,,,652.09,474.49,2.5,ELEVATED,75,0,3
SHANKARA.NS,SELL,118.6,downtrend,61.35,1.58,118.22,117.71,275.89,5.39,4.54,,,129.37,91.67,2.5,ELEVATED,64,1,2
GNA.NS,HOLD,366.7,weak_trend,35.69,-10.85,384.83,400.98,354.56,11.36,3.1,,,349.66,389.41,1.33,NORMAL,40,0,3
RIIL.NS,SELL,742.95,downtrend,30.89,-3.0,767.5,743.44,806.27,20.16,2.71,,,783.26,642.16,2.5,NORMAL,79,0,3
VMARCIND.NS,HOLD,1404.85,weak_trend,71.89,105.31,1121.62,912.28,675.96,85.0,6.05,,,1277.36,1574.84,1.33,ELEVATED,40,2,1
SUMEETINDS.NS,SELL,28.41,downtrend,38.03,-0.34,29.58,29.73,29.38,1.31,4.62,,,31.04,21.84,2.5,ELEVATED,75,1,2
IMPAL.NS,HOLD,1057.1,weak_trend,55.3,21.29,1049.95,1018.7,1032.57,45.33,4.29,,,989.11,1147.76,1.33,ELEVATED,40,2,1
IGPL.NS,HOLD,411.3,weak_trend,28.96,2.53,443.18,411.8,401.47,23.94,5.82,,,375.39,459.19,1.33,ELEVATED,40,0,3
TAC.NS,SELL,370.45,downtrend,23.29,-32.78,446.78,474.37,706.06,27.31,7.37,,,425.07,233.9,2.5,ELEVATED,83,0,3
RGL.NS,SELL,103.08,downtrend,35.39,-0.34,104.64,102.97,116.53,4.79,4.65,,,112.67,79.11,2.5,ELEVATED,77,0,3
BSHSL.NS,SELL,95.01,downtrend,44.37,0.07,96.94,93.41,107.62,4.47,4.7,,,103.95,72.66,2.5,ELEVATED,72,0,3
SHREDIGCEM.NS,SELL,71.63,downtrend,48.99,-0.14,72.99,70.03,81.35,2.41,3.36,,,76.44,59.6,2.5,NORMAL,70,0,3
SIGNPOST.NS,HOLD,273.0,weak_trend,38.91,7.87,287.44,262.18,244.65,17.96,6.58,,,246.05,308.93,1.33,ELEVATED,40,1,2
BALAJITELE.NS,SELL,90.23,downtrend,13.95,-2.54,101.58,94.79,104.25,7.72,8.56,,,105.68,51.61,2.5,ELEVATED,88,0,3
HITECHGEAR.NS,SELL,579.95,downtrend,34.63,-7.07,593.53,597.95,676.45,21.99,3.79,,,623.92,470.02,2.5,NORMAL,77,0,3
ATULAUTO.NS,HOLD,477.65,weak_trend,43.78,2.67,490.46,462.85,462.11,19.12,4.0,,,448.96,515.9,1.33,NORMAL,40,0,3
AGARIND.NS,SELL,418.6,downtrend,51.24,-4.27,424.01,418.19,681.53,16.94,4.05,,,452.47,333.92,2.5,ELEVATED,69,1,2
YUKEN.NS,SELL,676.95,downtrend,36.2,-10.87,697.27,693.16,837.45,29.1,4.3,,,735.14,531.47,2.5,ELEVATED,76,0,3
DIFFNKG.NS,HOLD,323.7,weak_trend,51.75,8.71,317.56,295.38,316.85,16.22,5.01,,,299.37,356.14,1.33,ELEVATED,40,1,2
ONEPOINT.NS,HOLD,59.25,weak_trend,46.17,2.05,60.95,54.36,50.46,2.54,4.28,,,55.45,64.32,1.33,ELEVATED,40,1,2
CAPITALSFB.NS,SELL,267.65,downtrend,28.08,3.28,279.48,260.68,270.95,8.88,3.32,,,285.41,223.26,2.5,NORMAL,80,0,3
ASIANTILES.NS,HOLD,61.48,weak_trend,47.28,-1.26,62.16,64.33,65.4,2.35,3.82,,,57.96,66.18,1.33,NORMAL,40,1,2
RICOAUTO.NS,HOLD,111.62,weak_trend,36.92,0.57,117.35,114.38,109.5,5.89,5.28,,,102.78,123.41,1.33,ELEVATED,40,1,2
AURUM.NS,HOLD,178.98,weak_trend,56.87,0.38,177.55,175.35,174.97,5.13,2.87,,,171.28,189.25,1.33,NORMAL,40,2,1
BUTTERFLY.NS,HOLD,666.45,weak_trend,61.6,11.57,662.46,633.06,665.09,33.7,5.06,,,615.89,733.86,1.33,ELEVATED,40,1,2
FAZE3Q.NS,HOLD,552.0,weak_trend,82.47,21.39,474.09,454.24,468.83,24.17,4.38,,,515.74,600.34,1.33,ELEVATED,40,2,1
MICEL.NS,SELL,42.81,downtrend,19.62,0.25,45.95,40.83,46.13,2.06,4.82,,,46.94,32.5,2.5,ELEVATED,85,0,3
BHARATWIRE.NS,HOLD,215.94,weak_trend,38.28,2.76,230.2,205.44,183.9,12.03,5.57,,,197.89,240.0,1.33,ELEVATED,40,0,3
VASCONEQ.NS,SELL,32.66,downtrend,26.93,-1.04,35.67,35.53,47.0,1.5,4.61,,,35.67,25.14,2.5,ELEVATED,81,0,3
WALCHANNAG.NS,HOLD,236.9,weak_trend,57.61,10.72,245.66,206.97,184.31,17.16,7.24,,,211.16,271.22,1.33,ELEVATED,40,0,3
TEXINFRA.NS,SELL,97.03,downtrend,41.81,-0.42,99.01,97.41,97.36,2.96,3.05,,,102.94,82.24,2.5,NORMAL,74,0,3
WCIL.NS,SELL,96.5,downtrend,24.47,-1.08,101.68,97.28,115.61,3.57,3.7,,,103.63,78.67,2.5,NORMAL,82,0,3
HERANBA.NS,SELL,178.22,downtrend,18.4,-6.72,202.26,197.89,250.06,8.99,5.04,,,196.19,133.29,2.5,ELEVATED,85,0,3
BOROSCI.NS,HOLD,150.65,weak_trend,89.04,9.09,130.19,119.3,124.04,7.75,5.14,,,139.03,166.15,1.33,ELEVATED,40,1,2
GPTHEALTH.NS,HOLD,143.13,weak_trend,53.76,1.47,141.31,134.64,139.7,3.86,2.69,,,137.35,150.84,1.33,NORMAL,40,1,2
IRMENERGY.NS,SELL,263.2,downtrend,13.61,-1.5,291.71,254.32,276.05,12.21,4.64,,,287.61,202.16,2.5,ELEVATED,88,0,3
SHREEPUSHK.NS,SELL,357.35,downtrend,38.3,-1.11,372.26,351.41,365.12,20.63,5.77,,,398.61,254.21,2.5,ELEVATED,75,0,3
GTPL.NS,SELL,65.32,downtrend,43.32,-0.25,67.11,65.39,88.54,1.81,2.78,,,68.95,56.25,2.5,NORMAL,73,0,3
ROHLTD.NS,HOLD,336.9,weak_trend,49.18,-1.62,333.71,331.84,406.22,12.27,3.64,,,318.5,361.44,1.33,NORMAL,40,1,2
VHL.NS,SELL,3398.7,downtrend,29.98,-8.05,3524.81,3377.73,3580.47,100.37,2.95,,,3599.44,2896.84,2.5,NORMAL,80,0,3
DSSL.NS,HOLD,1571.4,weak_trend,59.37,162.03,1526.07,1200.1,1011.13,135.62,8.63,,,1367.97,1842.64,1.33,ELEVATED,40,2,1
TBZ.NS,HOLD,173.37,weak_trend,86.4,3.17,141.25,139.51,164.04,6.58,3.8,,,163.49,186.54,1.33,NORMAL,40,2,1
BAJAJINDEF.NS,SELL,244.15,downtrend,15.78,-6.56,283.59,271.63,322.99,12.7,5.2,,,269.56,180.63,2.5,ELEVATED,87,1,2
WEALTH.NS,SELL,956.65,downtrend,55.58,4.93,922.83,910.45,1012.44,61.23,6.4,,,1079.11,650.49,2.5,ELEVATED,67,1,2
CONTROLPR.NS,SELL,614.65,downtrend,37.97,-8.3,634.18,631.71,694.62,22.93,3.73,,,660.5,500.02,2.5,NORMAL,76,0,3
JINDALPHOT.NS,SELL,998.0,downtrend,17.65,-31.51,1042.59,1086.35,1239.81,44.09,4.42,,,1086.17,777.57,2.5,ELEVATED,86,1,2
