Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
NDTV.NS,SELL,79.69,downtrend,40.99,0.0,81.02,80.19,86.41,2.17,2.73,,,84.03,68.83,2.5,NORMAL,74,0,3
INNOVANA.NS,HOLD,309.5,weak_trend,40.09,-5.8,319.17,344.06,406.42,14.31,4.62,,,288.03,338.13,1.33,ELEVATED,40,0,3
KHAICHEM.NS,SELL,53.54,downtrend,30.6,-0.63,55.25,55.6,74.44,1.84,3.43,,,57.21,44.35,2.5,NORMAL,79,1,2
FAIRCHEMOR.NS,HOLD,713.2,weak_trend,74.25,32.68,642.78,619.12,649.05,33.79,4.74,,,662.52,780.78,1.33,ELEVATED,40,1,2
AEROENTER.NS,HOLD,121.52,weak_trend,54.22,7.25,127.62,110.57,89.32,9.15,7.53,,,107.79,139.83,1.33,ELEVATED,40,0,3
INDOAMIN.NS,HOLD,127.39,weak_trend,44.25,0.2,133.65,129.2,122.22,6.1,4.79,,,118.23,139.6,1.33,ELEVATED,40,0,3
DHARMAJ.NS,SELL,259.65,downtrend,27.81,-3.23,267.24,269.82,260.24,6.67,2.57,,,272.99,226.29,2.5,NORMAL,81,0,3
BHARATSE.NS,HOLD,234.81,weak_trend,81.24,13.14,197.65,192.12,181.63,12.16,5.18,,,216.57,259.13,1.33,ELEVATED,40,1,2
GALAPREC.NS,HOLD,1210.2,weak_trend,67.37,74.55,1080.61,945.47,803.43,64.64,5.34,,,1113.25,1339.47,1.33,ELEVATED,40,2,1
OSWALGREEN.NS,SELL,22.5,downtrend,14.71,-0.52,23.18,24.6,30.05,0.9,3.98,,,24.29,18.02,2.5,NORMAL,87,1,2
DENTALKART.NS,SELL,376.85,downtrend,54.73,-7.51,377.67,403.56,501.38,11.76,3.12,,,400.38,318.03,2.5,NORMAL,67,1,2
DENTA.NS,HOLD,343.1,weak_trend,73.07,21.38,304.82,281.85,317.77,20.51,5.98,,,312.33,384.12,1.33,ELEVATED,40,1,2
SAHANA.NS,SELL,855.65,downtrend,27.38,14.13,878.38,841.67,940.29,36.62,4.28,,,928.89,672.54,2.5,ELEVATED,81,0,3
LEMERITE.NS,HOLD,23.26,weak_trend,33.63,-6.61,24.92,49.39,81.79,1.67,7.2,,,20.75,26.61,1.33,ELEVATED,40,0,3
SRHHYPOLTD.NS,HOLD,510.85,weak_trend,70.83,-2.03,492.09,507.52,504.06,11.75,2.3,,,493.23,534.34,1.33,NORMAL,40,2,1
GANDHITUBE.NS,HOLD,862.6,weak_trend,59.05,2.55,855.63,861.44,832.03,12.46,1.44,,,843.9,887.53,1.33,LOW,40,2,1
CNL.NS,HOLD,780.6,weak_trend,74.89,27.04,733.75,677.49,668.42,28.13,3.6,,,738.4,836.86,1.33,NORMAL,40,1,2
UTTAMSUGAR.NS,BUY,239.71,uptrend,50.08,-0.62,233.98,241.02,236.82,6.36,2.65,234.92,244.5,226.99,271.51,2.5,NORMAL,70,3,0
XCHANGING.NS,HOLD,62.97,weak_trend,45.84,-0.52,63.14,65.1,73.17,2.01,3.2,,,59.95,66.99,1.33,NORMAL,40,0,3
KRISHIVAL.NS,SELL,404.95,downtrend,49.13,3.96,404.57,388.59,391.34,3.37,0.83,,,411.69,388.11,2.5,LOW,70,1,2
JPOLYINVST.NS,HOLD,1087.2,weak_trend,49.42,11.5,1098.37,1071.61,1056.35,36.51,3.36,,,1032.44,1160.21,1.33,NORMAL,40,0,3
OSWALAGRO.NS,SELL,41.92,downtrend,34.49,-0.8,42.88,44.77,54.32,1.47,3.52,,,44.87,34.55,2.5,NORMAL,77,0,3
MVGJL.NS,HOLD,148.12,weak_trend,44.95,-1.7,147.34,156.46,172.38,4.44,3.0,,,141.46,156.99,1.33,NORMAL,40,0,3
KODYTECH.NS,HOLD,1090.6,weak_trend,56.4,57.25,1049.04,914.23,815.07,56.93,5.22,,,1005.2,1204.46,1.33,ELEVATED,40,1,2
ADSL.NS,SELL,120.7,downtrend,46.71,0.68,122.89,123.48,139.54,5.47,4.53,,,131.64,93.34,2.5,ELEVATED,71,0,3
HEXATRADEX.NS,SELL,157.93,downtrend,40.87,-1.3,161.1,163.2,165.14,4.85,3.07,,,167.63,133.69,2.5,NORMAL,74,0,3
SARTELE.NS,SELL,133.1,downtrend,24.32,-0.84,138.17,140.18,183.86,8.15,6.12,,,149.39,92.37,2.5,ELEVATED,82,0,3
GULPOLY.NS,HOLD,190.89,weak_trend,28.92,-0.73,199.94,193.43,160.03,7.54,3.95,,,179.58,205.96,1.33,NORMAL,40,0,3
SILVERTUC.NS,SELL,181.33,downtrend,37.94,2.61,188.04,171.67,375.52,8.83,4.87,,,198.98,137.2,2.5,ELEVATED,76,0,3
JAYBARMARU.NS,HOLD,187.6,weak_trend,70.83,14.08,164.45,129.31,102.11,8.78,4.68,,,174.43,205.16,1.33,ELEVATED,40,2,1
KUANTUM.NS,SELL,76.62,downtrend,51.76,-0.08,75.74,77.03,89.35,2.42,3.16,,,81.47,64.51,2.5,NORMAL,69,1,2
TNPETRO.NS,HOLD,97.9,weak_trend,67.75,2.35,93.62,90.55,97.33,3.83,3.91,,,92.16,105.55,1.33,NORMAL,40,2,1
GICHSGFIN.NS,SELL,152.27,downtrend,39.92,1.0,155.68,150.33,157.16,3.39,2.23,,,159.05,135.32,2.5,NORMAL,75,0,3
PRIMESECU.NS,SELL,278.2,downtrend,37.96,-0.48,291.21,285.95,283.82,10.94,3.93,,,300.08,223.5,2.5,NORMAL,76,0,3
KARNIKA.NS,SELL,101.55,downtrend,16.34,-6.86,125.7,129.97,135.57,7.46,7.35,,,116.47,64.25,2.5,ELEVATED,86,1,2
IFBAGRO.NS,SELL,945.7,downtrend,64.12,0.2,922.19,963.16,1068.59,26.3,2.78,,,998.31,814.18,2.5,NORMAL,62,1,2
BIRLAMONEY.NS,HOLD,141.6,weak_trend,42.19,1.4,140.04,140.15,142.89,4.49,3.17,,,134.87,150.57,1.33,NORMAL,40,0,3
APS.NS,HOLD,297.15,weak_trend,34.56,-7.44,303.22,328.53,374.56,8.7,2.93,,,284.1,314.55,1.33,NORMAL,40,0,3
PVSL.NS,HOLD,93.33,weak_trend,40.32,-1.54,93.88,99.07,114.41,2.57,2.75,,,89.48,98.46,1.33,NORMAL,40,0,3
NCLIND.NS,SELL,181.91,downtrend,16.39,1.73,190.07,181.06,188.64,4.65,2.56,,,191.21,158.65,2.5,NORMAL,86,0,3
BASILIC.NS,SELL,204.55,downtrend,51.64,-3.19,205.14,217.71,278.73,6.28,3.07,,,217.11,173.16,2.5,NORMAL,69,2,1
COOLCAPS.NS,SELL,25.1,downtrend,32.68,-0.26,25.73,24.79,50.39,1.33,5.29,,,27.76,18.46,2.5,ELEVATED,78,0,3
ELIN.NS,HOLD,100.42,weak_trend,36.78,-3.34,103.27,112.45,149.62,4.29,4.28,,,93.98,109.01,1.33,ELEVATED,40,0,3
SKMEGGPROD.NS,HOLD,310.55,weak_trend,75.46,26.72,269.95,224.29,193.36,18.7,6.02,,,282.51,347.94,1.33,ELEVATED,40,1,2
REMUS.NS,HOLD,780.0,weak_trend,52.88,9.73,766.73,752.67,707.14,31.95,4.1,,,732.08,843.9,1.33,ELEVATED,40,1,2
VAKRANGEE.NS,SELL,6.07,downtrend,25.76,-0.08,6.21,6.42,7.17,0.13,2.12,,,6.33,5.43,2.5,NORMAL,82,0,3
ZUARIIND.NS,HOLD,265.0,weak_trend,46.24,1.96,259.58,258.16,285.77,7.56,2.85,,,253.66,280.12,1.33,NORMAL,40,0,3
SAURASHCEM.NS,SELL,56.77,downtrend,37.8,-0.78,57.91,59.58,75.68,1.98,3.49,,,60.74,46.85,2.5,NORMAL,76,0,3
EVERESTIND.NS,HOLD,492.15,weak_trend,78.07,34.82,422.4,399.64,470.79,28.14,5.72,,,449.94,548.44,1.33,ELEVATED,40,1,2
LIKHITHA.NS,HOLD,245.0,weak_trend,52.09,10.63,250.65,224.95,201.42,11.11,4.53,,,228.34,267.21,1.33,ELEVATED,40,0,3
REGAAL.NS,HOLD,81.07,weak_trend,49.89,-0.29,80.0,83.11,78.5,3.36,4.14,,,76.04,87.78,1.33,ELEVATED,40,2,1
UFBL.NS,HOLD,708.5,weak_trend,66.62,53.98,650.41,513.01,293.93,35.04,4.95,,,655.94,778.58,1.33,ELEVATED,40,1,2
TVSELECT.NS,HOLD,492.4,weak_trend,54.86,9.12,484.1,481.24,477.28,22.94,4.66,,,458.0,538.27,1.33,ELEVATED,40,2,1
ABCOTS.NS,SELL,213.49,downtrend,31.26,-3.75,224.49,220.34,364.5,9.2,4.31,,,231.9,167.48,2.5,ELEVATED,79,0,3
MACPOWER.NS,HOLD,1401.6,weak_trend,88.35,95.6,1183.71,1134.52,973.42,77.26,5.51,,,1285.71,1556.12,1.33,ELEVATED,40,1,2
BESTAGRO.NS,HOLD,15.54,weak_trend,45.39,-0.26,15.68,16.74,20.1,0.81,5.24,,,14.32,17.17,1.33,ELEVATED,40,0,3
TEMBO.NS,SELL,576.5,downtrend,53.03,-1.3,562.6,582.12,601.13,20.38,3.53,,,617.26,474.61,2.5,NORMAL,68,2,1
VALIANTORG.NS,HOLD,276.6,weak_trend,13.89,-2.5,283.2,286.94,275.48,10.41,3.77,,,260.98,297.43,1.33,NORMAL,40,0,3
KABRAEXTRU.NS,HOLD,292.95,weak_trend,77.53,13.33,252.23,241.7,235.93,13.32,4.55,,,272.97,319.6,1.33,ELEVATED,40,1,2
ARROWGREEN.NS,HOLD,663.4,weak_trend,76.0,25.16,600.17,554.18,516.07,26.74,4.03,,,623.3,716.87,1.33,ELEVATED,40,2,1
DISHTV.NS,SELL,2.9,downtrend,29.41,-0.06,3.09,3.3,3.67,0.11,3.74,,,3.12,2.36,2.5,NORMAL,80,0,3
CCCL.NS,HOLD,15.83,weak_trend,55.26,0.35,16.08,15.62,18.16,1.2,7.59,,,14.03,18.23,1.33,ELEVATED,40,0,3
TVTODAY.NS,HOLD,126.32,weak_trend,80.14,4.51,116.61,114.91,126.71,5.85,4.63,,,117.54,138.03,1.33,ELEVATED,40,0,3
KOTHARIPET.NS,HOLD,137.42,weak_trend,79.37,2.01,124.01,127.31,127.4,4.7,3.42,,,130.37,146.82,1.33,NORMAL,40,1,2
CHEMFAB.NS,HOLD,380.55,weak_trend,47.24,-8.06,375.8,398.84,448.52,16.46,4.33,,,355.86,413.47,1.33,ELEVATED,40,0,3
SANDESH.NS,SELL,990.7,downtrend,55.96,2.19,974.7,1003.46,1049.16,31.9,3.22,,,1054.5,831.2,2.5,NORMAL,67,1,2
DHAMPURSUG.NS,HOLD,143.11,weak_trend,58.54,-0.02,141.11,143.91,130.98,3.19,2.23,,,138.33,149.49,1.33,NORMAL,40,2,1
ANUHPHR.NS,HOLD,78.93,weak_trend,46.48,0.57,79.09,78.96,79.28,2.55,3.23,,,75.1,84.03,1.33,NORMAL,40,0,3
BLAL.NS,HOLD,184.13,weak_trend,48.92,0.06,184.07,188.09,194.64,6.53,3.54,,,174.34,197.18,1.33,NORMAL,40,0,3
MAHASTEEL.NS,HOLD,785.75,weak_trend,49.0,-22.24,814.67,847.33,776.63,48.12,6.12,,,713.57,881.99,1.33,ELEVATED,40,1,2
SVLL.NS,HOLD,687.05,weak_trend,43.0,11.22,704.54,646.0,662.94,34.95,5.09,,,634.62,756.95,1.33,ELEVATED,40,0,3
VIVIANA.NS,SELL,803.15,downtrend,46.79,-9.47,825.6,839.74,932.44,34.24,4.26,,,871.64,631.94,2.5,ELEVATED,71,0,3
SUYOG.NS,HOLD,901.4,weak_trend,85.07,32.46,801.54,783.42,708.81,39.01,4.33,,,842.88,979.42,1.33,ELEVATED,40,2,1
MUNJALAU.NS,HOLD,103.94,weak_trend,59.09,2.92,97.88,92.47,85.13,5.17,4.97,,,96.19,114.28,1.33,ELEVATED,40,2,1
AVADHSUGAR.NS,HOLD,520.05,weak_trend,74.71,12.49,467.43,473.35,416.01,16.81,3.23,,,494.83,553.67,1.33,NORMAL,40,2,1
NGLFINE.NS,HOLD,3092.3,weak_trend,57.24,114.31,3031.68,2716.41,1982.37,161.39,5.22,,,2850.22,3415.07,1.33,ELEVATED,40,1,2
SNOWMAN.NS,SELL,37.03,downtrend,26.42,-0.23,38.07,38.49,41.49,1.12,3.04,,,39.28,31.41,2.5,NORMAL,81,0,3
DHUNINV.NS,SELL,879.35,downtrend,62.95,11.53,846.75,859.0,1066.8,29.04,3.3,,,937.43,734.15,2.5,NORMAL,63,1,2
JITFINFRA.NS,HOLD,305.5,weak_trend,57.34,1.36,303.58,301.55,310.08,15.14,4.95,,,282.8,335.77,1.33,ELEVATED,40,0,3
KRYSTAL.NS,BUY,605.9,uptrend,61.02,4.83,595.59,593.48,581.9,9.18,1.52,593.78,618.02,587.54,651.81,2.5,LOW,75,3,0
ORICONENT.NS,HOLD,56.12,weak_trend,47.03,-1.25,56.29,60.49,60.72,1.78,3.17,,,53.45,59.68,1.33,NORMAL,40,0,3
STEL.NS,HOLD,543.85,weak_trend,37.15,14.32,583.08,514.13,478.94,26.78,4.92,,,503.68,597.41,1.33,ELEVATED,40,0,3
SGIL.NS,SELL,580.2,downtrend,46.83,5.47,574.75,561.0,533.8,23.63,4.07,,,627.46,462.04,2.5,ELEVATED,71,2,1
WANBURY.NS,HOLD,278.85,weak_trend,59.13,4.58,274.58,269.08,248.34,12.83,4.6,,,259.6,304.51,1.33,ELEVATED,40,2,1
CHEMCON.NS,SELL,182.96,downtrend,37.66,0.31,191.76,181.58,190.72,8.77,4.79,,,200.5,139.1,2.5,ELEVATED,76,0,3
VLSFINANCE.NS,HOLD,253.9,weak_trend,64.99,6.04,246.61,238.7,249.25,8.1,3.19,,,241.74,270.11,1.33,NORMAL,40,2,1
BHAGERIA.NS,HOLD,212.41,weak_trend,38.63,8.68,219.07,187.28,176.82,11.03,5.19,,,195.87,234.47,1.33,ELEVATED,40,0,3
ASAL.NS,HOLD,514.45,weak_trend,54.94,3.44,511.84,508.98,491.22,17.72,3.44,,,487.87,549.89,1.33,NORMAL,40,1,2
ARFIN.NS,SELL,91.23,downtrend,35.98,-0.21,91.12,92.14,73.64,4.5,4.93,,,100.22,68.75,2.5,ELEVATED,77,1,2
SARLAPOLY.NS,HOLD,105.78,weak_trend,69.96,2.04,99.64,97.4,89.97,3.43,3.25,,,100.63,112.65,1.33,NORMAL,40,2,1
COFFEEDAY.NS,SELL,32.56,downtrend,35.96,0.18,33.43,30.75,33.07,1.2,3.68,,,34.96,26.57,2.5,NORMAL,77,0,3
BIGBLOC.NS,SELL,47.69,downtrend,36.98,-0.65,49.61,51.52,55.33,2.4,5.03,,,52.49,35.69,2.5,ELEVATED,76,0,3
OWAIS.NS,SELL,110.5,downtrend,51.61,-3.35,111.2,133.57,255.31,6.81,6.16,,,124.11,76.46,2.5,ELEVATED,69,1,2
ZTECH.NS,HOLD,597.8,weak_trend,50.53,5.58,607.5,604.26,575.5,18.3,3.06,,,570.35,634.4,1.33,NORMAL,40,0,3
AMBIKCO.NS,HOLD,1747.4,weak_trend,66.03,36.72,1685.42,1632.73,1401.85,58.44,3.34,,,1659.74,1864.29,1.33,NORMAL,40,2,1
UNITEDPOLY.NS,SELL,31.48,downtrend,32.1,-0.26,32.55,32.95,32.98,1.7,5.39,,,34.87,23.0,2.5,ELEVATED,78,0,3
VHLTD.NS,SELL,130.0,downtrend,37.41,-2.23,133.57,136.54,134.4,5.42,4.17,,,140.84,102.9,2.5,ELEVATED,76,0,3
INDOBORAX.NS,HOLD,409.75,weak_trend,76.86,17.53,377.48,334.85,270.95,18.52,4.52,,,381.97,446.79,1.33,ELEVATED,40,1,2
RATNAVEER.NS,SELL,177.98,downtrend,45.38,1.94,176.82,175.02,156.87,8.44,4.74,,,194.86,135.79,2.5,ELEVATED,72,1,2
SAKAR.NS,HOLD,823.35,weak_trend,55.83,18.88,821.66,756.15,517.19,36.97,4.49,,,767.89,897.29,1.33,ELEVATED,40,1,2
ELDEHSG.NS,HOLD,822.85,weak_trend,70.07,2.72,805.46,812.71,849.32,22.56,2.74,,,789.0,867.98,1.33,NORMAL,40,0,3
NINSYS.NS,HOLD,900.8,weak_trend,99.01,59.71,772.8,681.06,464.38,40.33,4.48,,,840.3,981.46,1.33,ELEVATED,40,1,2
MALLCOM.NS,SELL,1012.9,downtrend,29.48,-2.32,1034.48,1031.65,1156.92,43.21,4.27,,,1099.33,796.83,2.5,ELEVATED,80,0,3
BODALCHEM.NS,HOLD,61.06,weak_trend,41.95,-1.93,65.53,68.72,58.62,2.18,3.58,,,57.78,65.43,1.33,NORMAL,40,0,3
MUKKA.NS,SELL,23.59,downtrend,35.07,0.17,23.92,23.52,23.89,0.77,3.25,,,25.12,19.76,2.5,NORMAL,77,0,3
TECHLABS.NS,HOLD,126.3,weak_trend,45.54,-15.9,122.75,175.84,284.09,6.56,5.2,,,116.45,139.43,1.33,ELEVATED,40,0,3
MUFTI.NS,SELL,87.02,downtrend,40.13,0.57,88.31,85.09,92.8,2.95,3.39,,,92.93,72.26,2.5,NORMAL,74,0,3
KAMATHOTEL.NS,HOLD,190.37,weak_trend,75.73,3.98,176.62,173.03,215.67,6.7,3.52,,,180.32,203.77,1.33,NORMAL,40,1,2
SATIA.NS,HOLD,55.76,weak_trend,49.23,-0.79,55.33,59.84,66.37,1.54,2.77,,,53.45,58.84,1.33,NORMAL,40,0,3
DWARKESH.NS,HOLD,43.89,weak_trend,50.92,-0.09,43.84,44.54,41.12,1.09,2.48,,,42.26,46.07,1.33,NORMAL,40,2,1
KECL.NS,HOLD,114.41,weak_trend,72.48,1.83,109.64,114.65,105.96,2.79,2.44,,,110.22,120.0,1.33,NORMAL,40,1,2
NAHARSPING.NS,HOLD,264.15,weak_trend,67.34,0.76,257.88,261.88,216.73,8.97,3.4,,,250.69,282.09,1.33,NORMAL,40,2,1
KAMDHENU.NS,HOLD,32.63,weak_trend,64.3,1.51,29.81,26.78,24.86,1.4,4.3,,,30.53,35.43,1.33,ELEVATED,40,2,1
RITCO.NS,HOLD,269.5,weak_trend,64.72,2.81,260.27,255.45,247.12,10.82,4.01,,,253.27,291.14,1.33,ELEVATED,40,1,2
APEX.NS,HOLD,393.85,weak_trend,34.52,-8.66,409.6,434.16,344.59,11.51,2.92,,,376.59,416.86,1.33,NORMAL,40,0,3
KOPRAN.NS,HOLD,189.39,weak_trend,58.7,3.23,188.63,179.61,153.53,8.28,4.37,,,176.97,205.95,1.33,ELEVATED,40,1,2
MAGADSUGAR.NS,HOLD,517.6,weak_trend,81.8,6.06,462.42,475.44,489.17,18.22,3.52,,,490.26,554.05,1.33,NORMAL,40,2,1
ATL.NS,SELL,23.74,downtrend,37.65,-0.23,24.17,24.79,27.13,0.8,3.35,,,25.33,19.76,2.5,NORMAL,76,0,3
PATELRMART.NS,HOLD,223.66,weak_trend,49.81,6.51,218.76,207.0,205.34,9.57,4.28,,,209.31,242.8,1.33,ELEVATED,40,1,2
20MICRONS.NS,HOLD,195.53,weak_trend,59.2,4.24,193.64,186.44,188.43,8.62,4.41,,,182.6,212.78,1.33,ELEVATED,40,1,2
RUBYMILLS.NS,HOLD,342.75,weak_trend,67.95,13.23,333.8,286.38,233.57,13.93,4.06,,,321.86,370.61,1.33,ELEVATED,40,1,2
GHCLTEXTIL.NS,HOLD,110.72,weak_trend,75.7,3.85,96.82,94.01,80.71,4.35,3.93,,,104.19,119.42,1.33,NORMAL,40,2,1
ESFL.NS,HOLD,115.05,weak_trend,34.66,-1.81,117.69,122.88,169.53,2.95,2.56,,,110.63,120.95,1.33,NORMAL,40,0,3
PROZONER.NS,HOLD,45.19,weak_trend,31.68,-1.27,47.17,50.33,53.41,2.14,4.73,,,41.98,49.47,1.33,ELEVATED,40,0,3
STCINDIA.NS,HOLD,122.39,weak_trend,9.89,0.97,127.96,122.3,121.73,5.03,4.11,,,114.84,132.45,1.33,ELEVATED,40,0,3
TREL.NS,SELL,25.65,downtrend,44.33,0.13,26.24,26.03,26.74,1.08,4.22,,,27.82,20.24,2.5,ELEVATED,72,0,3
LINC.NS,HOLD,107.41,weak_trend,59.44,2.75,107.89,103.2,110.84,6.08,5.66,,,98.29,119.57,1.33,ELEVATED,40,0,3
MVKAGRO.NS,HOLD,390.65,weak_trend,40.58,-19.91,408.41,457.05,562.85,20.07,5.14,,,360.54,430.8,1.33,ELEVATED,40,0,3
KSOLVES.NS,HOLD,295.45,weak_trend,47.3,0.44,288.32,287.53,293.46,8.97,3.04,,,281.99,313.39,1.33,NORMAL,40,1,2
LAXMIINDIA.NS,SELL,113.63,downtrend,52.09,0.29,106.85,113.16,118.44,4.58,4.03,,,122.79,90.72,2.5,ELEVATED,68,2,1
GEECEE.NS,HOLD,345.2,weak_trend,55.04,6.77,341.26,325.8,321.09,15.86,4.59,,,321.41,376.92,1.33,ELEVATED,40,1,2
RUSHIL.NS,SELL,16.18,downtrend,31.09,0.09,16.81,16.3,20.42,0.83,5.14,,,17.84,12.02,2.5,ELEVATED,79,0,3
NBIFIN.NS,SELL,1900.6,downtrend,57.89,-0.75,1876.4,1923.68,2125.67,56.92,2.99,,,2014.44,1615.99,2.5,NORMAL,66,2,1
HLVLTD.NS,SELL,7.67,downtrend,31.33,-0.08,7.82,8.01,9.01,0.25,3.21,,,8.16,6.44,2.5,NORMAL,79,0,3
THEINVEST.NS,HOLD,95.38,weak_trend,39.25,-0.75,97.62,101.97,113.76,4.45,4.67,,,88.7,104.29,1.33,ELEVATED,40,0,3
PVP.NS,SELL,27.25,downtrend,28.46,-0.47,29.63,29.47,30.83,1.45,5.31,,,30.14,20.02,2.5,ELEVATED,80,0,3
PPL.NS,HOLD,279.75,weak_trend,58.28,18.48,270.63,230.81,237.4,16.48,5.89,,,255.03,312.7,1.33,ELEVATED,40,1,2
RSWM.NS,HOLD,195.98,weak_trend,54.38,3.26,197.27,182.18,156.83,7.32,3.74,,,185.0,210.62,1.33,NORMAL,40,0,3
DMCC.NS,HOLD,249.0,weak_trend,45.34,-3.15,252.48,270.53,262.0,9.71,3.9,,,234.44,268.41,1.33,NORMAL,40,0,3
SHIVALIK.NS,HOLD,220.37,weak_trend,48.69,-4.91,224.26,245.24,322.61,10.32,4.68,,,204.89,241.01,1.33,ELEVATED,40,0,3
RKSWAMY.NS,SELL,106.28,downtrend,63.31,2.22,100.62,97.02,109.42,4.76,4.48,,,115.81,82.47,2.5,ELEVATED,63,1,2
NAHARPOLY.NS,SELL,254.35,downtrend,60.99,0.96,251.04,252.43,256.98,7.09,2.79,,,268.53,218.9,2.5,NORMAL,64,1,2
VENUSREM.NS,HOLD,1736.1,weak_trend,47.25,89.35,1787.43,1398.85,875.41,112.04,6.45,,,1568.04,1960.19,1.33,ELEVATED,40,0,3
SUBEXLTD.NS,HOLD,12.06,weak_trend,50.76,0.28,11.41,10.9,10.87,0.56,4.67,,,11.21,13.19,1.33,ELEVATED,40,2,1
SARVESHWAR.NS,SELL,3.61,downtrend,20.34,-0.01,3.75,3.77,4.28,0.16,4.41,,,3.93,2.81,2.5,ELEVATED,84,0,3
REPRO.NS,SELL,373.0,downtrend,53.17,1.48,366.02,366.25,424.29,11.38,3.05,,,395.75,316.12,2.5,NORMAL,68,1,2
ZEEMEDIA.NS,HOLD,8.41,weak_trend,50.73,0.04,8.44,8.3,8.95,0.3,3.54,,,7.96,9.01,1.33,NORMAL,40,0,3
SEJALLTD.NS,SELL,744.8,downtrend,46.39,1.13,740.21,763.68,745.13,33.33,4.48,,,811.46,578.14,2.5,ELEVATED,71,0,3
GLOSTERLTD.NS,HOLD,634.85,weak_trend,41.67,10.45,683.98,655.85,608.32,24.59,3.87,,,597.96,684.04,1.33,NORMAL,40,0,3
MINDTECK.NS,HOLD,206.94,weak_trend,41.65,-0.22,207.27,208.54,215.42,5.74,2.78,,,198.33,218.43,1.33,NORMAL,40,0,3
AHCL.NS,HOLD,15.62,weak_trend,43.27,0.36,15.76,14.53,13.58,0.66,4.23,,,14.63,16.94,1.33,ELEVATED,40,0,3
NRAIL.NS,SELL,407.8,downtrend,37.44,-10.47,444.19,459.84,451.66,21.69,5.32,,,451.18,299.35,2.5,ELEVATED,76,0,3
HARDWYN.NS,HOLD,25.18,weak_trend,53.22,0.01,24.58,24.86,18.97,1.12,4.44,,,23.5,27.41,1.33,ELEVATED,40,2,1
DREAMFOLKS.NS,HOLD,69.16,weak_trend,39.77,-1.26,69.73,74.38,95.07,2.45,3.55,,,65.48,74.07,1.33,NORMAL,40,0,3
CELLECOR.NS,BUY,39.6,uptrend,58.06,0.07,36.63,38.15,31.39,1.38,3.47,38.81,40.39,36.85,46.47,2.5,NORMAL,74,3,0
ONWARDTEC.NS,HOLD,279.6,weak_trend,78.41,8.36,262.87,256.55,271.34,12.15,4.34,,,261.38,303.89,1.33,ELEVATED,40,1,2
SHREERAMA.NS,SELL,44.48,downtrend,51.16,-0.14,43.17,44.29,52.85,2.06,4.64,,,48.61,34.16,2.5,ELEVATED,69,2,1
ACL.NS,SELL,49.98,downtrend,15.41,-0.98,52.57,54.37,63.56,1.62,3.25,,,53.22,41.87,2.5,NORMAL,87,0,3
JAYAGROGN.NS,SELL,202.11,downtrend,34.77,-3.21,212.93,214.65,205.37,8.93,4.42,,,219.97,157.47,2.5,ELEVATED,77,0,3
ACCENTMIC.NS,HOLD,498.5,weak_trend,78.6,13.81,468.5,456.57,359.24,16.04,3.22,,,474.45,530.57,1.33,NORMAL,40,1,2
APTECHT.NS,HOLD,101.81,weak_trend,6.76,-0.37,108.34,103.77,95.69,3.67,3.6,,,96.31,109.15,1.33,NORMAL,40,0,3
MANBA.NS,HOLD,138.08,weak_trend,73.16,5.89,131.12,119.39,126.75,4.33,3.14,,,131.58,146.74,1.33,NORMAL,40,1,2
MAANALU.NS,HOLD,123.03,weak_trend,41.04,-2.56,125.42,134.3,138.83,4.32,3.51,,,116.55,131.67,1.33,NORMAL,40,0,3
EMKAY.NS,SELL,262.45,downtrend,24.02,2.25,278.46,251.06,264.75,13.55,5.16,,,289.55,194.71,2.5,ELEVATED,82,0,3
URJA.NS,SELL,9.6,downtrend,29.37,-0.24,9.99,10.54,10.97,0.27,2.83,,,10.14,8.24,2.5,NORMAL,80,0,3
IRIS.NS,SELL,261.45,downtrend,66.68,6.1,255.48,248.6,277.98,15.75,6.02,,,292.94,182.72,2.5,ELEVATED,61,1,2
VISAKAIND.NS,HOLD,81.41,weak_trend,66.3,2.21,77.06,73.44,69.18,2.99,3.67,,,76.93,87.39,1.33,NORMAL,40,2,1
MMP.NS,HOLD,264.9,weak_trend,49.04,0.81,271.72,273.66,258.44,13.05,4.93,,,245.32,291.01,1.33,ELEVATED,40,0,3
HINDCOMPOS.NS,HOLD,436.55,weak_trend,58.85,6.59,424.53,426.33,432.94,18.24,4.18,,,409.2,473.02,1.33,ELEVATED,40,2,1
PARSVNATH.NS,SELL,2.46,downtrend,0.0,-0.49,2.92,4.34,9.32,0.05,1.97,,,2.56,2.22,2.5,LOW,95,1,2
ENIL.NS,SELL,111.4,downtrend,58.52,-1.07,108.36,111.93,119.76,3.93,3.53,,,119.26,91.74,2.5,NORMAL,65,1,2
PAKKA.NS,SELL,74.97,downtrend,24.97,-2.25,80.26,86.64,104.19,2.6,3.47,,,80.17,61.96,2.5,NORMAL,82,1,2
GFLLIMITED.NS,SELL,46.06,downtrend,40.4,-0.18,46.67,46.87,52.54,1.35,2.93,,,48.76,39.31,2.5,NORMAL,74,0,3
MENONBE.NS,SELL,170.15,downtrend,44.11,3.64,167.2,151.65,126.22,9.24,5.43,,,188.63,123.94,2.5,ELEVATED,72,1,2
