Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
NIITLTD.NS,SELL,nan,downtrend,58.62,1.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
GPTINFRA.NS,SELL,nan,downtrend,60.94,2.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
SURYODAY.NS,HOLD,nan,weak_trend,86.83,6.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
BIRLANU.NS,SELL,1593.6,downtrend,61.06,12.09,1433.14,,1741.42,68.29,,,1730.19,1252.14,2.5,ELEVATED,64,2,1
RISHABH.NS,SELL,nan,downtrend,55.47,21.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
PAUSHAKLTD.NS,SELL,nan,downtrend,50.48,11.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
ASIANENE.NS,SELL,nan,downtrend,68.47,10.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
GANDHAR.NS,SELL,nan,downtrend,43.06,1.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
EXCELINDUS.NS,SELL,nan,downtrend,52.65,14.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
BAJAJHCARE.NS,SELL,nan,downtrend,27.1,0.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,1,2
ALICON.NS,SELL,nan,downtrend,65.6,10.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
DCMSRIND.NS,HOLD,nan,weak_trend,74.98,2.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CLSEL.NS,SELL,nan,downtrend,56.79,8.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
RAJRILTD.NS,HOLD,nan,weak_trend,48.84,-0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
INDORAMA.NS,SELL,nan,downtrend,41.3,0.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
PARACABLES.NS,SELL,nan,downtrend,66.09,1.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
VPRPL.NS,HOLD,nan,weak_trend,47.19,1.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SALZERELEC.NS,SELL,nan,downtrend,61.63,19.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
MANAKCOAT.NS,SELL,nan,downtrend,55.69,0.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
SIGACHI.NS,SELL,nan,downtrend,14.1,-0.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,87,0,3
INFOBEAN.NS,SELL,nan,downtrend,49.37,5.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
ALLDIGI.NS,SELL,827.35,downtrend,47.88,10.85,831.59,,853.22,29.44,,,886.23,680.15,2.5,ELEVATED,71,1,2
BLKASHYAP.NS,SELL,nan,downtrend,69.79,2.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
SPORTKING.NS,SELL,nan,downtrend,56.72,6.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
GODAVARIB.NS,SELL,nan,downtrend,49.83,4.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
JARO.NS,SELL,nan,downtrend,33.0,-7.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
SURAJEST.NS,HOLD,nan,weak_trend,56.25,7.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CIFL.NS,SELL,28.97,downtrend,64.24,0.54,27.48,,32.84,1.87,,,32.71,19.63,2.5,LOW,62,1,2
UNIECOM.NS,SELL,nan,downtrend,40.41,-0.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
MONTECARLO.NS,HOLD,nan,weak_trend,48.61,8.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MADRASFERT.NS,SELL,nan,downtrend,51.63,1.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
HARIOMPIPE.NS,SELL,nan,downtrend,61.8,3.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
DECCANCE.NS,SELL,nan,downtrend,50.4,4.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
SHANKARA.NS,SELL,nan,downtrend,31.97,1.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,1,2
GNA.NS,SELL,nan,downtrend,36.47,6.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
RIIL.NS,SELL,nan,downtrend,55.53,25.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
VMARCIND.NS,HOLD,961.45,weak_trend,72.42,76.47,871.08,,613.22,55.94,,,877.54,1073.33,1.33,ELEVATED,40,1,2
SUMEETINDS.NS,HOLD,nan,weak_trend,59.11,0.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IMPAL.NS,SELL,nan,downtrend,51.65,0.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
IGPL.NS,SELL,nan,downtrend,61.0,18.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
TAC.NS,SELL,517.95,downtrend,41.39,0.33,530.29,,747.45,26.27,,,570.49,386.61,2.5,ELEVATED,74,0,3
RGL.NS,SELL,nan,downtrend,18.69,-1.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,0,3
BSHSL.NS,SELL,nan,downtrend,31.35,2.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
SHREDIGCEM.NS,SELL,nan,downtrend,62.01,2.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
SIGNPOST.NS,HOLD,nan,weak_trend,70.29,8.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
BALAJITELE.NS,HOLD,nan,weak_trend,70.71,3.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HITECHGEAR.NS,SELL,nan,downtrend,38.17,0.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
ATULAUTO.NS,SELL,nan,downtrend,61.39,14.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
AGARIND.NS,HOLD,nan,weak_trend,39.85,-6.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
YUKEN.NS,SELL,nan,downtrend,55.99,14.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
DIFFNKG.NS,HOLD,nan,weak_trend,59.48,9.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ONEPOINT.NS,SELL,nan,downtrend,63.1,2.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
CAPITALSFB.NS,SELL,nan,downtrend,66.86,7.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
ASIANTILES.NS,SELL,nan,downtrend,33.8,0.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
RICOAUTO.NS,SELL,nan,downtrend,37.72,0.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
AURUM.NS,HOLD,nan,weak_trend,56.0,2.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ADVENTHTL.NS,HOLD,nan,weak_trend,39.43,-1.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
BUTTERFLY.NS,SELL,nan,downtrend,43.07,-2.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
FAZE3Q.NS,SELL,nan,downtrend,42.83,2.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
MICEL.NS,SELL,nan,downtrend,60.29,2.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
BHARATWIRE.NS,HOLD,nan,weak_trend,79.28,16.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VASCONEQ.NS,SELL,nan,downtrend,50.26,1.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
WALCHANNAG.NS,HOLD,nan,weak_trend,90.85,22.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TEXINFRA.NS,SELL,nan,downtrend,57.94,1.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
WCIL.NS,SELL,nan,downtrend,65.52,2.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
HERANBA.NS,SELL,nan,downtrend,61.86,8.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
BOROSCI.NS,SELL,121.79,downtrend,61.76,2.17,116.03,,127.55,3.81,,,129.41,102.73,2.5,LOW,64,2,1
GPTHEALTH.NS,SELL,nan,downtrend,69.72,3.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
IRMENERGY.NS,HOLD,nan,weak_trend,78.67,38.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHREEPUSHK.NS,HOLD,nan,weak_trend,70.71,18.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MEIL.NS,HOLD,nan,weak_trend,71.98,17.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GTPL.NS,SELL,nan,downtrend,26.72,0.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
ROHLTD.NS,SELL,nan,downtrend,31.92,1.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
VHL.NS,HOLD,nan,weak_trend,70.99,84.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
DSSL.NS,HOLD,nan,weak_trend,85.89,53.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
TBZ.NS,SELL,nan,downtrend,52.03,2.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
BAJAJINDEF.NS,HOLD,310.35,weak_trend,59.7,14.26,291.73,,336.83,16.96,,,284.9,344.28,1.33,NORMAL,40,1,2
STLNETWORK.NS,HOLD,29.69,weak_trend,72.22,2.47,26.49,,0.0,2.53,,,25.89,34.75,1.33,LOW,40,1,2
WEALTH.NS,SELL,nan,downtrend,51.47,10.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
CONTROLPR.NS,SELL,nan,downtrend,47.68,6.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
JINDALPHOT.NS,HOLD,nan,weak_trend,34.95,-14.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ELECTHERM.NS,SELL,nan,downtrend,61.44,41.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
ABINFRA.NS,SELL,nan,downtrend,27.3,-0.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,1,2
SRM.NS,HOLD,nan,weak_trend,50.49,24.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VILAS.NS,HOLD,430.2,weak_trend,57.87,13.07,430.89,,444.33,24.71,,,393.13,479.63,1.33,ELEVATED,40,1,2
KROSS.NS,HOLD,nan,weak_trend,46.87,1.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
AMNPLST.NS,SELL,nan,downtrend,63.36,4.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
ZUARI.NS,SELL,nan,downtrend,60.17,7.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
STEELXIND.NS,HOLD,nan,weak_trend,71.88,0.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ICEMAKE.NS,SELL,nan,downtrend,35.01,7.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
KELLTONTEC.NS,SELL,nan,downtrend,63.31,-0.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
RACLGEAR.NS,SELL,1359.1,downtrend,45.76,-1.18,1305.77,,1104.01,67.45,,,1494.0,1021.85,2.5,ELEVATED,72,2,1
BLUSPRING.NS,SELL,66.86,downtrend,43.11,2.32,64.89,,70.57,3.21,,,73.29,50.79,2.5,LOW,73,0,3
PASHUPATI.NS,SELL,nan,downtrend,32.95,-2.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
MANALIPETC.NS,SELL,nan,downtrend,63.88,1.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
DVL.NS,SELL,nan,downtrend,64.29,7.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
KRISHNADEF.NS,SELL,nan,downtrend,67.19,31.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
BCLIND.NS,SELL,nan,downtrend,69.88,1.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
DPSCLTD.NS,SELL,nan,downtrend,65.57,0.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
NELCAST.NS,SELL,nan,downtrend,58.09,5.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
EIMCOELECO.NS,SELL,nan,downtrend,39.38,-3.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
OAL.NS,HOLD,nan,weak_trend,59.72,12.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
STERTOOLS.NS,HOLD,nan,weak_trend,54.33,11.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GRPLTD.NS,SELL,nan,downtrend,25.54,7.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
GEMAROMA.NS,SELL,nan,downtrend,38.11,-1.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
EXCELSOFT.NS,SELL,nan,downtrend,42.55,2.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
PROSTARM.NS,SELL,nan,downtrend,56.34,5.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
IZMO.NS,SELL,nan,downtrend,44.77,0.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
ANTELOPUS.NS,HOLD,682.65,weak_trend,66.88,30.52,643.86,,0.0,37.81,,,625.93,758.28,1.33,ELEVATED,40,2,1
MATRIMONY.NS,HOLD,nan,weak_trend,50.05,-1.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SWELECTES.NS,HOLD,nan,weak_trend,72.21,36.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PDMJEPAPER.NS,SELL,nan,downtrend,39.84,1.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
AYMSYNTEX.NS,SELL,nan,downtrend,64.55,13.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
OMINFRAL.NS,SELL,nan,downtrend,40.91,1.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
RNBDENIMS.NS,HOLD,nan,weak_trend,41.23,-4.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VIDYAWIRES.NS,HOLD,nan,weak_trend,90.54,9.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
5PAISA.NS,SELL,nan,downtrend,63.8,10.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
PENINLAND.NS,SELL,nan,downtrend,22.3,-0.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
BIL.NS,SELL,nan,downtrend,46.08,6.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
MAMATA.NS,HOLD,nan,weak_trend,75.06,11.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AFSL.NS,SELL,nan,downtrend,35.42,-0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,1,2
ESTER.NS,SELL,nan,downtrend,57.89,0.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
TNPL.NS,HOLD,nan,weak_trend,75.16,5.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GANESHCP.NS,SELL,nan,downtrend,58.28,4.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
AVTNPL.NS,SELL,nan,downtrend,52.47,2.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
KOKUYOCMLN.NS,SELL,nan,downtrend,62.44,3.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
MAXIND.NS,SELL,nan,downtrend,64.02,2.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
ANDHRSUGAR.NS,HOLD,nan,weak_trend,74.48,6.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CREST.NS,SELL,nan,downtrend,61.06,7.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
LINCOLN.NS,HOLD,nan,weak_trend,72.74,19.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
THEMISMED.NS,HOLD,nan,weak_trend,77.67,4.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CENTENKA.NS,SELL,nan,downtrend,54.2,3.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
ARIHANTCAP.NS,SELL,nan,downtrend,53.92,0.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
DHANBANK.NS,HOLD,nan,weak_trend,70.79,1.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
UNIENTER.NS,HOLD,nan,weak_trend,49.87,1.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SCODATUBES.NS,SELL,nan,downtrend,33.17,3.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
INDOFARM.NS,SELL,nan,downtrend,32.39,0.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
SBC.NS,HOLD,nan,weak_trend,60.93,0.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GGBL.NS,SELL,333.4,downtrend,66.42,19.55,310.59,,360.88,19.34,,,372.08,236.7,2.5,NORMAL,61,1,2
CEWATER.NS,SELL,nan,downtrend,36.07,4.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
RADHIKAJWE.NS,SELL,nan,downtrend,38.62,0.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
GKWLIMITED.NS,HOLD,nan,weak_trend,81.7,22.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
NDTV.NS,SELL,nan,downtrend,31.02,1.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
INNOVANA.NS,SELL,nan,downtrend,57.31,5.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
KHAICHEM.NS,SELL,nan,downtrend,27.93,0.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
FAIRCHEMOR.NS,SELL,nan,downtrend,69.79,13.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
AEROENTER.NS,BUY,98.49,uptrend,66.79,4.93,88.87,,85.57,4.76,96.52,100.46,88.97,122.28,2.5,LOW,78,3,0
INDOAMIN.NS,SELL,nan,downtrend,65.68,4.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
DHARMAJ.NS,SELL,nan,downtrend,36.57,3.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,1,2
BHARATSE.NS,BUY,200.98,uptrend,65.25,6.15,180.54,,167.22,8.31,196.96,205.0,184.35,242.55,2.5,LOW,77,3,0
GALAPREC.NS,SELL,nan,downtrend,60.66,8.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
OSWALGREEN.NS,SELL,nan,downtrend,37.9,0.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
DENTALKART.NS,SELL,421.2,downtrend,63.77,6.43,394.24,,550.55,26.26,,,473.72,289.9,2.5,ELEVATED,63,1,2
DENTA.NS,SELL,nan,downtrend,32.22,6.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,1,2
SAHANA.NS,SELL,813.35,downtrend,38.18,-23.15,868.88,,1031.22,32.75,,,878.85,649.6,2.5,ELEVATED,75,0,3
LEMERITE.NS,SELL,nan,downtrend,53.67,-0.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
SRHHYPOLTD.NS,SELL,nan,downtrend,67.71,16.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
GANDHITUBE.NS,HOLD,nan,weak_trend,51.37,8.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CNL.NS,BUY,615.55,uptrend,58.71,2.09,605.31,,0.0,25.73,603.24,627.86,564.09,744.21,2.5,ELEVATED,74,3,0
FABTECH.NS,SELL,nan,downtrend,59.84,4.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
UTTAMSUGAR.NS,SELL,nan,downtrend,69.74,9.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
XCHANGING.NS,SELL,nan,downtrend,65.54,1.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
KRISHIVAL.NS,HOLD,nan,weak_trend,99.86,7.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
JPOLYINVST.NS,SELL,nan,downtrend,39.6,-9.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
OSWALAGRO.NS,SELL,nan,downtrend,27.35,0.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
MVGJL.NS,HOLD,nan,weak_trend,54.87,5.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KODYTECH.NS,HOLD,736.8,weak_trend,35.49,-8.51,744.24,,770.82,11.0,,,720.29,758.81,1.33,LOW,40,0,3
ADSL.NS,SELL,nan,downtrend,67.32,3.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
HEXATRADEX.NS,HOLD,nan,weak_trend,57.64,1.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SARTELE.NS,SELL,151.75,downtrend,28.14,-7.12,159.96,,199.44,7.71,,,167.18,113.18,2.5,LOW,80,1,2
GULPOLY.NS,SELL,nan,downtrend,67.25,7.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
SILVERTUC.NS,HOLD,nan,weak_trend,82.5,8.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
JAYBARMARU.NS,HOLD,nan,weak_trend,49.48,0.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KUANTUM.NS,SELL,nan,downtrend,24.15,-0.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
TNPETRO.NS,SELL,nan,downtrend,34.47,0.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,1,2
GICHSGFIN.NS,SELL,nan,downtrend,53.43,1.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
PRIMESECU.NS,SELL,nan,downtrend,43.09,0.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
KARNIKA.NS,SELL,125.8,downtrend,42.16,2.97,132.79,,220.78,3.95,,,133.71,106.03,2.5,LOW,73,0,3
IFBAGRO.NS,HOLD,nan,weak_trend,83.48,43.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
BIRLAMONEY.NS,HOLD,nan,weak_trend,56.06,6.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
APS.NS,HOLD,369.7,weak_trend,60.77,14.17,368.79,,418.33,12.39,,,351.12,394.48,1.33,NORMAL,40,0,3
PVSL.NS,SELL,nan,downtrend,62.26,2.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
NCLIND.NS,SELL,nan,downtrend,33.93,-0.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
BASILIC.NS,SELL,245.35,downtrend,61.06,7.07,236.81,,330.64,13.76,,,272.88,176.53,2.5,NORMAL,64,1,2
SASTASUNDR.NS,SELL,273.75,downtrend,56.02,-0.41,271.27,,293.53,9.51,,,292.77,226.2,2.5,LOW,66,1,2
COOLCAPS.NS,SELL,25.55,downtrend,12.5,-0.95,28.51,,63.15,1.51,,,28.58,17.98,2.5,LOW,88,1,2
ELIN.NS,SELL,nan,downtrend,57.04,1.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
SKMEGGPROD.NS,SELL,nan,downtrend,30.8,-0.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
REMUS.NS,SELL,705.75,downtrend,68.35,13.32,653.25,,738.06,28.79,,,763.34,561.79,2.5,ELEVATED,60,1,2
VAKRANGEE.NS,SELL,nan,downtrend,27.91,0.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
ZUARIIND.NS,SELL,nan,downtrend,65.21,6.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
SAURASHCEM.NS,SELL,nan,downtrend,27.67,0.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
EVERESTIND.NS,HOLD,nan,weak_trend,43.77,9.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
LIKHITHA.NS,SELL,nan,downtrend,45.55,9.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
REGAAL.NS,HOLD,nan,weak_trend,59.74,3.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UFBL.NS,HOLD,361.0,weak_trend,67.24,29.22,312.6,,0.0,18.98,,,332.53,398.96,1.33,NORMAL,40,2,1
TVSELECT.NS,SELL,nan,downtrend,63.47,21.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
ABCOTS.NS,SELL,nan,downtrend,0.28,-50.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,94,0,3
MACPOWER.NS,SELL,nan,downtrend,68.5,68.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
BESTAGRO.NS,SELL,18.41,downtrend,48.35,0.54,17.79,,21.77,1.18,,,20.78,12.49,2.5,LOW,70,0,3
TEMBO.NS,HOLD,nan,weak_trend,56.73,21.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VALIANTORG.NS,HOLD,nan,weak_trend,56.26,8.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KABRAEXTRU.NS,SELL,nan,downtrend,55.16,6.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
ARROWGREEN.NS,SELL,nan,downtrend,40.84,19.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
DISHTV.NS,HOLD,nan,weak_trend,52.52,0.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CCCL.NS,SELL,nan,downtrend,47.1,0.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
TVTODAY.NS,SELL,nan,downtrend,58.38,1.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
KOTHARIPET.NS,HOLD,nan,weak_trend,63.58,5.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
