Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
OMAXE.NS,HOLD,85.53,weak_trend,47.65,1.69,89.23,81.83,77.75,4.24,4.95,,,79.17,94.01,1.33,ELEVATED,40,0,3
SHRIRAMPPS.NS,HOLD,86.96,weak_trend,50.07,-0.64,87.8,87.95,83.82,2.89,3.32,,,82.62,92.74,1.33,NORMAL,40,0,3
IVALUE.NS,HOLD,284.45,weak_trend,49.49,5.36,291.15,267.0,261.79,13.42,4.72,,,264.32,311.29,1.33,ELEVATED,40,0,3
HESTERBIO.NS,HOLD,2520.4,weak_trend,70.66,106.29,2328.92,2144.46,1708.7,151.91,6.03,,,2292.53,2824.22,1.33,ELEVATED,40,1,2
FINKURVE.NS,SELL,60.94,downtrend,31.13,-1.21,64.39,64.74,82.51,2.69,4.42,,,66.33,47.47,2.5,ELEVATED,79,1,2
QUADFUTURE.NS,HOLD,345.8,weak_trend,24.37,-9.48,413.48,380.48,327.94,21.76,6.29,,,313.16,389.31,1.33,ELEVATED,40,0,3
HMAAGRO.NS,SELL,21.22,downtrend,37.11,-0.3,21.78,22.5,26.1,0.44,2.08,,,22.1,19.01,2.5,NORMAL,76,0,3
JAGSNPHARM.NS,HOLD,224.06,weak_trend,44.37,0.61,228.4,218.39,200.59,8.24,3.68,,,211.71,240.53,1.33,NORMAL,40,0,3
PLATIND.NS,HOLD,243.86,weak_trend,71.05,2.45,230.7,226.07,237.16,7.75,3.18,,,232.24,259.35,1.33,NORMAL,40,1,2
ORIENTTECH.NS,SELL,272.5,downtrend,62.44,2.75,263.14,262.09,309.36,15.91,5.84,,,304.32,192.95,2.5,ELEVATED,63,1,2
EKC.NS,SELL,107.22,downtrend,27.6,-2.1,113.32,114.67,118.21,2.88,2.69,,,112.99,92.8,2.5,NORMAL,81,1,2
ANDHRAPAP.NS,SELL,62.89,downtrend,60.78,-0.2,61.71,62.27,66.35,2.11,3.35,,,67.11,52.34,2.5,NORMAL,64,2,1
SALASAR.NS,SELL,5.87,downtrend,30.0,-0.17,6.04,6.51,7.89,0.12,2.03,,,6.11,5.27,2.5,NORMAL,80,1,2
ESAFSFB.NS,HOLD,37.25,weak_trend,69.15,1.48,35.37,32.09,27.95,2.03,5.44,,,34.21,41.3,1.33,ELEVATED,40,2,1
CONFIPET.NS,HOLD,78.28,weak_trend,60.66,1.94,75.13,71.93,48.35,4.04,5.16,,,72.22,86.36,1.33,ELEVATED,40,2,1
SMCGLOBAL.NS,HOLD,79.87,weak_trend,72.22,2.32,75.79,70.29,70.82,3.63,4.55,,,74.42,87.13,1.33,ELEVATED,40,2,1
CENTRUM.NS,SELL,23.18,downtrend,40.94,-0.02,24.39,23.12,26.49,1.01,4.37,,,25.21,18.11,2.5,ELEVATED,74,0,3
DOLATALGO.NS,SELL,68.49,downtrend,38.67,-1.49,70.68,73.12,77.21,1.83,2.68,,,72.16,59.33,2.5,NORMAL,75,0,3
ROTO.NS,SELL,69.07,downtrend,49.35,0.26,68.7,65.4,62.51,2.38,3.45,,,73.83,57.17,2.5,NORMAL,70,1,2
NIITLTD.NS,HOLD,95.15,weak_trend,41.88,0.18,98.75,92.32,84.23,3.86,4.06,,,89.36,102.87,1.33,ELEVATED,40,0,3
GPTINFRA.NS,SELL,122.44,downtrend,49.16,-1.24,122.06,120.99,111.57,4.41,3.6,,,131.25,100.4,2.5,NORMAL,70,2,1
SURYODAY.NS,HOLD,165.68,weak_trend,45.32,2.62,182.39,173.56,147.58,11.52,6.95,,,148.4,188.72,1.33,ELEVATED,40,1,2
BIRLANU.NS,SELL,1364.8,downtrend,59.26,0.47,1312.06,1330.61,1520.31,50.61,3.71,,,1466.02,1111.76,2.5,NORMAL,65,1,2
RISHABH.NS,HOLD,602.95,weak_trend,28.22,12.36,640.26,582.39,454.28,25.23,4.18,,,565.11,653.41,1.33,ELEVATED,40,0,3
ASIANENE.NS,HOLD,388.85,weak_trend,82.08,7.22,351.02,358.32,310.41,17.53,4.51,,,362.56,423.9,1.33,ELEVATED,40,1,2
GANDHAR.NS,HOLD,232.18,weak_trend,62.65,19.26,217.38,186.62,152.06,19.2,8.27,,,203.38,270.58,1.33,ELEVATED,40,2,1
EXCELINDUS.NS,HOLD,984.65,weak_trend,71.96,10.33,917.69,926.08,954.41,30.2,3.07,,,939.36,1045.04,1.33,NORMAL,40,2,1
BAJAJHCARE.NS,SELL,321.75,downtrend,45.4,1.55,344.84,321.11,362.76,19.24,5.98,,,360.23,225.55,2.5,ELEVATED,72,0,3
ALICON.NS,HOLD,681.35,weak_trend,71.62,3.83,644.59,650.77,744.32,23.65,3.47,,,645.88,728.64,1.33,NORMAL,40,1,2
DCMSRIND.NS,SELL,39.41,downtrend,37.66,0.31,40.31,39.13,73.44,2.45,6.21,,,44.3,27.18,2.5,ELEVATED,76,0,3
CLSEL.NS,HOLD,277.1,weak_trend,36.99,-2.12,282.79,283.4,267.21,8.65,3.12,,,264.13,294.4,1.33,NORMAL,40,0,3
RAJRILTD.NS,SELL,20.28,downtrend,11.2,-0.31,21.88,21.34,22.13,0.67,3.31,,,21.62,16.92,2.5,NORMAL,89,0,3
INDORAMA.NS,BUY,53.24,uptrend,66.44,1.35,48.97,45.92,45.03,2.7,5.07,52.18,54.3,47.84,66.74,2.5,ELEVATED,78,3,0
PARACABLES.NS,HOLD,63.48,weak_trend,37.79,-0.98,65.8,66.23,45.58,2.18,3.43,,,60.21,67.84,1.33,NORMAL,40,0,3
VPRPL.NS,HOLD,27.02,weak_trend,46.71,-0.84,27.05,30.52,51.02,0.69,2.55,,,25.99,28.4,1.33,NORMAL,40,1,2
SALZERELEC.NS,SELL,562.45,downtrend,29.84,-17.51,600.15,627.18,659.88,17.57,3.12,,,597.6,474.58,2.5,NORMAL,80,0,3
MANAKCOAT.NS,HOLD,123.03,weak_trend,54.7,3.66,122.4,112.96,123.17,6.21,5.05,,,113.71,135.46,1.33,ELEVATED,40,1,2
SIGACHI.NS,HOLD,25.43,weak_trend,76.89,0.9,24.05,22.8,26.28,0.56,2.21,,,24.59,26.56,1.33,NORMAL,40,0,3
INFOBEAN.NS,HOLD,168.13,weak_trend,62.65,-0.19,162.61,162.08,170.19,8.19,4.87,,,155.84,184.52,1.33,ELEVATED,40,1,2
ALLDIGI.NS,BUY,873.6,uptrend,68.65,11.16,824.47,820.65,820.61,30.04,3.44,856.13,891.07,813.52,1023.8,2.5,NORMAL,79,3,0
BLKASHYAP.NS,HOLD,54.14,weak_trend,53.55,-0.03,55.89,55.24,52.9,2.57,4.74,,,50.29,59.27,1.33,ELEVATED,40,0,3
SPORTKING.NS,HOLD,214.98,weak_trend,91.9,9.41,193.47,183.38,127.18,9.38,4.36,,,200.91,233.75,1.33,ELEVATED,40,1,2
GODAVARIB.NS,SELL,269.65,downtrend,56.64,-2.36,269.41,280.39,279.85,10.01,3.71,,,289.67,219.6,2.5,NORMAL,66,1,2
JARO.NS,SELL,485.15,downtrend,36.78,-11.56,497.31,527.03,515.74,16.02,3.3,,,517.19,405.05,2.5,NORMAL,76,1,2
SURAJEST.NS,SELL,193.78,downtrend,36.53,-1.78,200.06,200.3,231.42,4.73,2.44,,,203.23,170.14,2.5,NORMAL,76,0,3
CIFL.NS,SELL,20.4,downtrend,22.5,-1.02,21.61,23.28,29.5,1.12,5.51,,,22.65,14.78,2.5,ELEVATED,83,0,3
UNIECOM.NS,SELL,85.0,downtrend,35.56,-0.95,86.7,87.41,104.49,1.93,2.27,,,88.86,75.36,2.5,NORMAL,77,0,3
MONTECARLO.NS,SELL,541.0,downtrend,52.94,-3.07,543.25,547.44,605.11,11.68,2.16,,,564.35,482.62,2.5,NORMAL,68,1,2
MADRASFERT.NS,SELL,65.9,downtrend,45.19,-0.62,67.91,68.41,71.88,1.94,2.94,,,69.77,56.21,2.5,NORMAL,72,0,3
HARIOMPIPE.NS,HOLD,387.25,weak_trend,51.61,-1.17,392.73,397.72,375.66,13.75,3.55,,,366.63,414.74,1.33,NORMAL,40,0,3
DECCANCE.NS,SELL,545.2,downtrend,38.18,-9.18,567.86,582.78,710.22,15.86,2.91,,,576.91,465.91,2.5,NORMAL,75,0,3
SHANKARA.NS,HOLD,141.33,weak_trend,80.55,4.67,135.06,125.83,119.19,5.05,3.57,,,133.76,151.43,1.33,NORMAL,40,1,2
GNA.NS,HOLD,510.95,weak_trend,59.69,23.37,504.31,433.51,380.4,36.99,7.24,,,455.47,584.92,1.33,ELEVATED,40,1,2
RIIL.NS,SELL,727.15,downtrend,23.56,-18.5,779.16,786.87,782.14,18.43,2.53,,,764.0,635.02,2.5,NORMAL,83,0,3
VMARCIND.NS,SELL,278.65,downtrend,54.02,-179.66,275.85,913.87,760.41,13.33,4.78,,,305.31,212.01,2.5,ELEVATED,67,1,2
SUMEETINDS.NS,SELL,25.98,downtrend,29.77,0.09,31.25,28.55,29.77,1.47,5.65,,,28.92,18.64,2.5,ELEVATED,80,0,3
IMPAL.NS,HOLD,1102.6,weak_trend,43.38,5.62,1113.67,1084.36,1027.23,34.72,3.15,,,1050.52,1172.04,1.33,NORMAL,40,0,3
IGPL.NS,HOLD,463.0,weak_trend,72.91,4.25,439.82,439.98,402.38,15.71,3.39,,,439.44,494.41,1.33,NORMAL,40,1,2
TAC.NS,SELL,489.35,downtrend,66.99,29.97,453.38,412.82,578.91,26.5,5.41,,,542.34,356.87,2.5,ELEVATED,61,1,2
RGL.NS,HOLD,116.26,weak_trend,52.6,1.53,119.21,111.69,116.16,3.08,2.65,,,111.64,122.42,1.33,NORMAL,40,0,3
BSHSL.NS,HOLD,86.45,weak_trend,40.11,-1.44,87.94,91.72,98.49,3.48,4.03,,,81.22,93.42,1.33,ELEVATED,40,0,3
SHREDIGCEM.NS,SELL,73.33,downtrend,46.01,-0.03,74.54,73.48,78.01,2.07,2.82,,,77.47,62.99,2.5,NORMAL,71,0,3
SIGNPOST.NS,HOLD,304.8,weak_trend,46.65,7.25,309.77,286.09,248.02,14.2,4.66,,,283.49,333.21,1.33,ELEVATED,40,0,3
BALAJITELE.NS,SELL,82.6,downtrend,20.0,-1.62,88.79,88.66,99.68,2.7,3.27,,,88.01,69.08,2.5,NORMAL,84,0,3
HITECHGEAR.NS,SELL,577.3,downtrend,6.7,-10.56,636.78,608.75,661.28,22.21,3.85,,,621.71,466.26,2.5,NORMAL,91,0,3
ATULAUTO.NS,HOLD,475.9,weak_trend,51.17,0.02,484.47,476.45,461.93,12.52,2.63,,,457.12,500.94,1.33,NORMAL,40,0,3
AGARIND.NS,HOLD,517.85,weak_trend,53.65,-4.96,513.44,496.68,604.16,25.94,5.01,,,478.94,569.74,1.33,ELEVATED,40,1,2
YUKEN.NS,SELL,701.6,downtrend,28.03,-5.74,744.88,715.21,780.22,23.71,3.38,,,749.03,583.03,2.5,NORMAL,80,0,3
DIFFNKG.NS,HOLD,395.35,weak_trend,57.19,5.22,397.96,371.34,320.39,16.21,4.1,,,371.04,427.76,1.33,ELEVATED,40,0,3
ONEPOINT.NS,HOLD,55.65,weak_trend,50.42,-0.79,55.57,57.6,52.82,1.85,3.33,,,52.87,59.36,1.33,NORMAL,40,2,1
CAPITALSFB.NS,HOLD,296.3,weak_trend,63.98,4.62,294.8,283.85,265.98,9.44,3.19,,,282.14,315.19,1.33,NORMAL,40,1,2
ASIANTILES.NS,HOLD,60.71,weak_trend,76.04,0.06,49.83,55.3,64.22,3.6,5.93,,,55.31,67.91,1.33,ELEVATED,40,1,2
RICOAUTO.NS,BUY,141.23,uptrend,64.21,2.13,133.92,131.52,117.85,7.16,5.07,138.41,144.05,126.92,177.02,2.5,ELEVATED,77,3,0
AURUM.NS,HOLD,222.82,weak_trend,53.17,5.02,229.93,207.35,183.41,13.03,5.85,,,203.27,248.89,1.33,ELEVATED,40,0,3
BUTTERFLY.NS,HOLD,756.7,weak_trend,63.15,24.28,740.43,688.53,660.63,28.15,3.72,,,714.48,812.99,1.33,NORMAL,40,1,2
FAZE3Q.NS,HOLD,538.5,weak_trend,33.53,-6.53,576.18,561.98,486.7,22.27,4.14,,,505.09,583.04,1.33,ELEVATED,40,0,3
MICEL.NS,HOLD,36.81,weak_trend,49.16,-1.18,37.71,40.64,42.47,1.4,3.8,,,34.71,39.61,1.33,NORMAL,40,0,3
BHARATWIRE.NS,HOLD,197.53,weak_trend,38.78,-4.05,206.67,210.68,191.26,7.25,3.67,,,186.66,212.02,1.33,NORMAL,40,0,3
VASCONEQ.NS,HOLD,31.92,weak_trend,50.39,-0.49,32.88,33.64,42.16,1.12,3.5,,,30.25,34.15,1.33,NORMAL,40,0,3
WALCHANNAG.NS,HOLD,226.15,weak_trend,46.71,-6.09,244.04,254.6,197.32,11.53,5.1,,,208.85,249.21,1.33,ELEVATED,40,0,3
TEXINFRA.NS,HOLD,114.41,weak_trend,58.88,1.89,113.61,106.25,99.95,1.98,1.73,,,111.45,118.36,1.33,LOW,40,1,2
WCIL.NS,SELL,89.43,downtrend,32.21,-2.27,94.3,96.62,108.45,2.31,2.59,,,94.06,77.86,2.5,NORMAL,78,0,3
HERANBA.NS,SELL,175.45,downtrend,39.56,-2.9,180.51,183.38,219.33,5.4,3.08,,,186.24,148.47,2.5,NORMAL,75,0,3
BOROSCI.NS,HOLD,153.95,weak_trend,46.28,-0.12,160.05,155.36,127.44,5.77,3.75,,,145.29,165.5,1.33,NORMAL,40,0,3
GPTHEALTH.NS,HOLD,167.32,weak_trend,71.79,3.34,156.07,150.07,139.54,5.89,3.52,,,158.48,179.11,1.33,NORMAL,40,2,1
IRMENERGY.NS,SELL,255.95,downtrend,45.39,-3.17,262.73,265.5,267.94,5.97,2.33,,,267.89,226.09,2.5,NORMAL,72,0,3
SHREEPUSHK.NS,HOLD,393.9,weak_trend,34.62,-0.11,406.03,385.72,368.78,17.72,4.5,,,367.32,429.34,1.33,ELEVATED,40,0,3
MEIL.NS,SELL,295.45,downtrend,47.77,-3.8,298.55,308.21,329.26,11.24,3.81,,,317.94,239.24,2.5,NORMAL,71,1,2
GTPL.NS,HOLD,60.77,weak_trend,53.13,-0.56,61.29,63.03,78.14,2.88,4.74,,,56.45,66.53,1.33,ELEVATED,40,0,3
ROHLTD.NS,HOLD,320.3,weak_trend,51.22,-3.26,321.75,326.2,371.55,10.0,3.12,,,305.29,340.31,1.33,NORMAL,40,0,3
VHL.NS,SELL,3466.3,downtrend,34.59,-7.43,3535.29,3496.76,3508.34,93.98,2.71,,,3654.26,2996.41,2.5,NORMAL,77,0,3
DSSL.NS,HOLD,1195.3,weak_trend,39.14,-42.19,1260.83,1385.19,1081.7,51.73,4.33,,,1117.71,1298.76,1.33,ELEVATED,40,0,3
TBZ.NS,HOLD,291.1,weak_trend,83.12,24.22,238.1,197.66,168.7,19.08,6.55,,,262.48,329.25,1.33,ELEVATED,40,1,2
BAJAJINDEF.NS,SELL,229.2,downtrend,36.3,-5.82,241.16,247.91,295.84,8.67,3.78,,,246.55,185.83,2.5,NORMAL,76,0,3
STLNETWORK.NS,HOLD,24.43,weak_trend,46.11,-0.55,25.21,26.76,23.97,0.92,3.77,,,23.05,26.27,1.33,NORMAL,40,0,3
WEALTH.NS,HOLD,969.1,weak_trend,53.83,-1.59,966.26,954.98,960.78,30.05,3.1,,,924.02,1029.21,1.33,NORMAL,40,1,2
CONTROLPR.NS,SELL,589.85,downtrend,32.93,-9.13,639.94,624.15,659.35,25.8,4.37,,,641.44,460.87,2.5,ELEVATED,78,0,3
JINDALPHOT.NS,SELL,1057.1,downtrend,34.51,-13.34,1126.45,1090.7,1258.21,44.19,4.18,,,1145.47,836.17,2.5,ELEVATED,77,0,3
ELECTHERM.NS,HOLD,1016.1,weak_trend,27.47,-11.36,1085.41,1034.35,869.44,47.79,4.7,,,944.41,1111.69,1.33,ELEVATED,40,0,3
ABINFRA.NS,HOLD,10.08,weak_trend,46.75,-0.26,10.37,10.83,16.26,0.47,4.63,,,9.38,11.01,1.33,ELEVATED,40,0,3
SRM.NS,HOLD,506.15,weak_trend,67.13,1.98,499.79,501.63,497.66,18.62,3.68,,,478.22,543.39,1.33,NORMAL,40,2,1
VILAS.NS,SELL,347.85,downtrend,31.78,-8.42,375.1,375.7,394.23,14.77,4.25,,,377.39,273.99,2.5,ELEVATED,79,1,2
KROSS.NS,HOLD,195.77,weak_trend,63.6,3.82,191.1,189.21,188.14,10.02,5.12,,,180.74,215.82,1.33,ELEVATED,40,2,1
AMNPLST.NS,HOLD,193.14,weak_trend,52.25,0.36,196.66,194.98,183.78,10.43,5.4,,,177.5,214.0,1.33,ELEVATED,40,0,3
ZUARI.NS,HOLD,235.49,weak_trend,55.61,-0.84,231.38,227.15,248.16,6.51,2.77,,,225.72,248.52,1.33,NORMAL,40,1,2
STEELXIND.NS,HOLD,11.23,weak_trend,22.29,-0.21,11.99,12.06,9.64,0.38,3.4,,,10.66,11.99,1.33,NORMAL,40,0,3
ICEMAKE.NS,HOLD,855.8,weak_trend,79.08,23.19,805.92,792.3,764.59,34.23,4.0,,,804.46,924.25,1.33,NORMAL,40,1,2
KELLTONTEC.NS,SELL,14.2,downtrend,30.56,-0.34,14.93,15.39,17.28,0.45,3.14,,,15.09,11.97,2.5,NORMAL,79,1,2
RACLGEAR.NS,HOLD,1309.4,weak_trend,57.88,1.9,1327.5,1317.09,1209.22,60.77,4.64,,,1218.24,1430.94,1.33,ELEVATED,40,0,3
BLUSPRING.NS,HOLD,107.08,weak_trend,51.82,1.87,111.73,98.85,73.58,6.37,5.95,,,97.52,119.82,1.33,ELEVATED,40,0,3
PASHUPATI.NS,HOLD,86.48,weak_trend,37.44,-0.49,87.37,89.17,87.1,2.71,3.13,,,82.42,91.9,1.33,NORMAL,40,0,3
MANALIPETC.NS,HOLD,66.14,weak_trend,64.6,0.83,64.0,63.27,60.09,2.86,4.33,,,61.84,71.87,1.33,ELEVATED,40,2,1
DVL.NS,SELL,238.18,downtrend,50.94,0.6,240.13,240.44,260.78,7.17,3.01,,,252.52,202.33,2.5,NORMAL,69,1,2
KRISHNADEF.NS,HOLD,1207.3,weak_trend,35.92,10.16,1282.71,1237.78,995.0,52.94,4.39,,,1127.89,1313.19,1.33,ELEVATED,40,1,2
BCLIND.NS,HOLD,34.56,weak_trend,55.75,-0.02,35.38,35.14,33.23,1.72,4.98,,,31.98,38.0,1.33,ELEVATED,40,0,3
DPSCLTD.NS,HOLD,7.33,weak_trend,43.9,-0.14,7.38,7.69,9.33,0.31,4.23,,,6.86,7.95,1.33,ELEVATED,40,0,3
NELCAST.NS,SELL,116.32,downtrend,34.19,-3.41,133.61,135.81,120.93,8.19,7.04,,,132.69,75.39,2.5,ELEVATED,77,0,3
EIMCOELECO.NS,HOLD,1798.5,weak_trend,43.43,26.93,1829.09,1699.42,1656.48,76.07,4.23,,,1684.39,1950.64,1.33,ELEVATED,40,0,3
OAL.NS,HOLD,371.1,weak_trend,62.89,12.27,346.54,333.55,305.67,21.22,5.72,,,339.27,413.54,1.33,ELEVATED,40,2,1
STERTOOLS.NS,HOLD,238.51,weak_trend,58.66,0.61,243.8,238.12,250.27,10.25,4.3,,,223.13,259.02,1.33,ELEVATED,40,0,3
GRPLTD.NS,HOLD,1999.9,weak_trend,61.65,40.86,1907.48,1829.6,1850.55,69.81,3.49,,,1895.19,2139.52,1.33,NORMAL,40,2,1
GEMAROMA.NS,HOLD,183.32,weak_trend,33.78,0.55,189.88,176.23,177.36,9.15,4.99,,,169.59,201.63,1.33,ELEVATED,40,0,3
PROSTARM.NS,SELL,121.74,downtrend,17.53,-4.36,129.47,136.85,153.79,3.4,2.79,,,128.53,104.75,2.5,NORMAL,86,0,3
IZMO.NS,HOLD,1095.9,weak_trend,75.77,39.34,1048.07,962.1,825.81,55.66,5.08,,,1012.4,1207.23,1.33,ELEVATED,40,2,1
ANTELOPUS.NS,HOLD,831.8,weak_trend,51.53,18.54,836.9,816.6,604.63,46.13,5.55,,,762.6,924.06,1.33,ELEVATED,40,2,1
MATRIMONY.NS,HOLD,433.9,weak_trend,50.99,5.02,430.71,415.34,466.79,19.37,4.46,,,404.85,472.64,1.33,ELEVATED,40,0,3
SWELECTES.NS,SELL,601.9,downtrend,47.82,-6.87,622.62,628.13,634.88,19.5,3.24,,,640.9,504.4,2.5,NORMAL,71,0,3
PDMJEPAPER.NS,HOLD,96.6,weak_trend,81.59,2.76,86.58,84.36,89.93,3.93,4.07,,,90.71,104.46,1.33,ELEVATED,40,1,2
AYMSYNTEX.NS,HOLD,240.64,weak_trend,54.15,2.55,240.56,227.42,194.07,14.17,5.89,,,219.39,268.98,1.33,ELEVATED,40,1,2
OMINFRAL.NS,HOLD,90.34,weak_trend,50.79,0.1,89.01,87.36,93.88,4.53,5.02,,,83.54,99.41,1.33,ELEVATED,40,1,2
RNBDENIMS.NS,SELL,9.14,downtrend,4.06,-0.47,9.92,10.48,31.11,0.33,3.63,,,9.8,7.48,2.5,NORMAL,92,0,3
5PAISA.NS,HOLD,353.0,weak_trend,44.55,5.53,373.93,345.49,328.45,15.68,4.44,,,329.48,384.36,1.33,ELEVATED,40,0,3
PENINLAND.NS,SELL,16.41,downtrend,48.11,0.06,16.95,16.37,21.51,0.52,3.16,,,17.45,13.82,2.5,NORMAL,70,0,3
BIL.NS,HOLD,778.85,weak_trend,72.03,2.87,742.49,734.08,762.91,34.6,4.44,,,726.96,848.04,1.33,ELEVATED,40,2,1
MAMATA.NS,HOLD,382.6,weak_trend,52.28,-0.64,391.35,389.52,405.34,10.9,2.85,,,366.24,404.41,1.33,NORMAL,40,0,3
AFSL.NS,SELL,201.0,downtrend,45.35,-0.03,201.28,201.14,202.13,1.39,0.69,,,203.78,194.06,2.5,LOW,72,0,3
ESTER.NS,SELL,89.83,downtrend,55.48,-0.49,89.78,90.9,97.7,3.0,3.33,,,95.82,74.85,2.5,NORMAL,67,1,2
TNPL.NS,HOLD,150.84,weak_trend,60.34,1.35,146.3,146.49,143.82,5.17,3.43,,,143.08,161.19,1.33,NORMAL,40,2,1
GANESHCP.NS,SELL,168.96,downtrend,19.21,-7.19,183.95,194.26,213.23,6.23,3.69,,,181.42,137.81,2.5,NORMAL,85,0,3
AVTNPL.NS,HOLD,70.55,weak_trend,61.03,-0.03,70.31,70.24,67.04,1.63,2.31,,,68.11,73.81,1.33,NORMAL,40,1,2
KOKUYOCMLN.NS,SELL,85.27,downtrend,49.62,-0.66,86.29,86.19,88.85,2.28,2.67,,,89.83,73.87,2.5,NORMAL,70,0,3
MAXIND.NS,BUY,173.31,uptrend,63.72,3.77,164.48,162.43,171.98,10.11,5.83,169.84,176.78,153.09,223.85,2.5,ELEVATED,76,3,0
ANDHRSUGAR.NS,HOLD,83.69,weak_trend,51.22,0.35,84.64,83.87,79.79,3.16,3.78,,,78.95,90.01,1.33,NORMAL,40,1,2
CREST.NS,HOLD,377.7,weak_trend,65.26,-0.05,374.27,371.82,364.46,12.98,3.44,,,358.23,403.66,1.33,NORMAL,40,2,1
LINCOLN.NS,HOLD,579.45,weak_trend,36.35,-12.56,602.53,630.35,569.89,15.8,2.73,,,555.76,611.04,1.33,NORMAL,40,0,3
THEMISMED.NS,HOLD,105.78,weak_trend,39.28,-0.61,113.37,109.54,100.52,5.36,5.07,,,97.73,116.51,1.33,ELEVATED,40,0,3
CENTENKA.NS,HOLD,611.25,weak_trend,88.95,21.2,547.05,524.22,460.64,34.61,5.66,,,559.33,680.47,1.33,ELEVATED,40,2,1
ARIHANTCAP.NS,SELL,77.24,downtrend,63.12,2.39,74.32,70.66,80.95,4.17,5.4,,,85.58,56.39,2.5,ELEVATED,63,1,2
DHANBANK.NS,HOLD,34.13,weak_trend,54.08,0.37,34.14,33.52,27.7,1.37,4.02,,,32.07,36.87,1.33,ELEVATED,40,0,3
UNIENTER.NS,SELL,96.62,downtrend,28.56,-1.54,102.32,102.92,116.7,4.55,4.71,,,105.72,73.88,2.5,ELEVATED,80,0,3
SCODATUBES.NS,HOLD,146.8,weak_trend,54.05,1.14,147.09,138.88,146.43,4.85,3.31,,,139.52,156.51,1.33,NORMAL,40,0,3
INDOFARM.NS,SELL,152.11,downtrend,48.96,2.66,156.76,143.65,166.65,7.6,5.0,,,167.31,114.1,2.5,ELEVATED,70,0,3
SBC.NS,HOLD,42.08,weak_trend,49.11,0.51,42.14,40.33,32.07,0.56,1.32,,,41.25,43.19,1.33,LOW,40,0,3
GGBL.NS,HOLD,257.75,weak_trend,42.29,-9.48,265.57,296.56,316.57,9.66,3.75,,,243.26,277.07,1.33,NORMAL,40,0,3
CEWATER.NS,SELL,286.25,downtrend,40.69,-6.31,315.7,304.03,361.26,14.71,5.14,,,315.67,212.7,2.5,ELEVATED,74,0,3
RADHIKAJWE.NS,HOLD,68.87,weak_trend,77.13,2.49,62.42,58.99,68.66,4.15,6.03,,,62.64,77.17,1.33,ELEVATED,40,1,2
GKWLIMITED.NS,SELL,1625.8,downtrend,34.14,-31.59,1702.73,1740.92,1691.96,65.03,4.0,,,1755.86,1300.66,2.5,NORMAL,77,0,3
NDTV.NS,SELL,76.48,downtrend,44.72,-1.11,79.82,80.68,83.34,2.64,3.45,,,81.76,63.27,2.5,NORMAL,72,0,3
INNOVANA.NS,SELL,335.9,downtrend,61.1,3.52,328.15,327.32,392.67,18.42,5.48,,,372.74,243.79,2.5,ELEVATED,64,1,2
KHAICHEM.NS,SELL,48.08,downtrend,32.2,-1.69,50.44,53.45,68.66,1.95,4.07,,,51.99,38.31,2.5,ELEVATED,78,0,3
FAIRCHEMOR.NS,HOLD,846.8,weak_trend,77.21,39.39,727.63,656.82,643.75,39.98,4.72,,,786.82,926.77,1.33,ELEVATED,40,2,1
AEROENTER.NS,HOLD,121.01,weak_trend,55.17,0.27,123.57,116.86,91.87,6.6,5.45,,,111.11,134.21,1.33,ELEVATED,40,0,3
INDOAMIN.NS,HOLD,127.72,weak_trend,53.15,-0.72,127.49,131.04,121.21,4.64,3.63,,,120.76,137.0,1.33,NORMAL,40,2,1
DHARMAJ.NS,HOLD,258.25,weak_trend,46.44,-1.98,259.75,267.99,255.73,6.1,2.36,,,249.11,270.44,1.33,NORMAL,40,0,3
BHARATSE.NS,HOLD,210.54,weak_trend,39.18,3.24,229.83,202.48,184.25,14.59,6.93,,,188.65,239.72,1.33,ELEVATED,40,0,3
GALAPREC.NS,HOLD,1099.6,weak_trend,44.2,25.13,1171.33,1051.05,831.41,55.74,5.07,,,1015.99,1211.09,1.33,ELEVATED,40,0,3
OSWALGREEN.NS,SELL,20.76,downtrend,39.95,-0.65,21.86,23.02,28.66,0.72,3.48,,,22.21,17.15,2.5,NORMAL,75,0,3
DENTALKART.NS,SELL,424.95,downtrend,67.61,10.83,398.64,399.7,485.55,20.14,4.74,,,465.24,324.24,2.5,ELEVATED,61,1,2
DENTA.NS,HOLD,335.2,weak_trend,54.23,8.46,337.11,299.3,309.32,14.19,4.23,,,313.91,363.59,1.33,ELEVATED,40,0,3
SAHANA.NS,HOLD,943.45,weak_trend,74.47,13.29,897.59,861.96,921.45,40.83,4.33,,,882.21,1025.11,1.33,ELEVATED,40,1,2
LEMERITE.NS,SELL,22.35,downtrend,50.41,-2.82,21.69,29.15,77.16,1.3,5.83,,,24.95,15.84,2.5,ELEVATED,69,1,2
SRHHYPOLTD.NS,SELL,483.0,downtrend,41.27,-3.67,490.38,500.35,496.48,10.72,2.22,,,504.44,429.41,2.5,NORMAL,74,0,3
GANDHITUBE.NS,HOLD,873.35,weak_trend,71.06,4.05,865.74,860.93,826.43,13.81,1.58,,,852.63,900.97,1.33,LOW,40,1,2
