Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
ARE&M.NS,HOLD,848.1,weak_trend,42.22,-7.48,858.58,,956.78,21.54,,,815.79,891.19,1.33,ELEVATED,40,0,3
JMFINANCIL.NS,SELL,133.59,downtrend,58.95,-0.02,133.13,,152.22,6.08,,,145.74,103.21,2.5,LOW,65,1,2
FORTIS.NS,HOLD,930.75,weak_trend,76.47,11.76,892.51,,886.61,21.84,,,897.99,974.43,1.33,ELEVATED,40,1,2
MOTILALOFS.NS,SELL,733.35,downtrend,36.55,-14.92,775.59,,878.24,22.06,,,777.47,623.05,2.5,ELEVATED,76,0,3
CGCL.NS,HOLD,169.83,weak_trend,50.05,-1.65,173.88,,181.11,5.38,,,161.76,180.59,1.33,LOW,40,0,3
JBCHEPHARM.NS,HOLD,2085.9,weak_trend,86.01,53.6,1930.73,,1743.15,43.7,,,2020.35,2173.3,1.33,ELEVATED,40,1,2
SOLARINDS.NS,HOLD,13459.0,weak_trend,51.88,92.41,13348.8,,14231.65,332.71,,,12959.93,14124.43,1.33,ELEVATED,40,0,3
ACMESOLAR.NS,SELL,233.92,downtrend,56.27,2.59,227.13,,256.14,8.35,,,250.61,192.18,2.5,LOW,66,1,2
CERA.NS,SELL,4932.1,downtrend,42.79,-29.99,5114.61,,5998.67,135.67,,,5203.44,4253.74,2.5,ELEVATED,73,0,3
DBREALTY.NS,SELL,111.79,downtrend,39.49,0.59,118.72,,162.1,6.0,,,123.8,81.77,2.5,LOW,75,0,3
GRANULES.NS,HOLD,599.95,weak_trend,60.33,4.6,577.4,,534.6,15.93,,,576.05,631.81,1.33,NORMAL,40,2,1
ALOKINDS.NS,SELL,14.5,downtrend,14.16,-0.27,15.35,,17.73,0.39,,,15.28,12.56,2.5,LOW,87,0,3
NBCC.NS,SELL,94.63,downtrend,33.55,-2.65,98.59,,110.54,2.8,,,100.22,80.65,2.5,LOW,78,0,3
PERSISTENT.NS,SELL,4731.0,downtrend,15.01,-341.86,5607.32,,5740.59,236.86,,,5204.71,3546.71,2.5,ELEVATED,87,1,2
IDFCFIRSTB.NS,SELL,70.22,downtrend,18.63,-2.49,81.61,,75.79,3.19,,,76.59,54.29,2.5,LOW,85,1,2
WELCORP.NS,SELL,797.25,downtrend,33.97,1.77,800.13,,854.16,20.15,,,837.54,696.52,2.5,ELEVATED,78,0,3
AEGISVOPAK.NS,HOLD,235.69,weak_trend,54.2,-0.47,221.44,,0.0,10.24,,,220.34,256.16,1.33,LOW,40,2,1
GUJGASLTD.NS,SELL,405.95,downtrend,32.26,-1.7,417.55,,429.58,10.57,,,427.09,353.09,2.5,LOW,78,0,3
GRAPHITE.NS,HOLD,719.3,weak_trend,74.28,20.44,659.38,,569.33,31.15,,,672.57,781.6,1.33,ELEVATED,40,2,1
AWL.NS,SELL,190.73,downtrend,8.55,-7.13,205.95,,251.97,5.03,,,200.79,165.58,2.5,LOW,90,1,2
JSWINFRA.NS,SELL,253.85,downtrend,40.23,-3.3,260.1,,292.1,5.97,,,265.79,223.99,2.5,LOW,74,0,3
RRKABEL.NS,BUY,1508.2,uptrend,57.4,11.02,1429.8,,1350.45,43.31,1478.04,1538.36,1421.59,1724.74,2.5,ELEVATED,73,3,0
IGL.NS,HOLD,168.89,weak_trend,47.89,-2.46,170.3,,197.34,4.06,,,162.81,177.0,1.33,LOW,40,0,3
HDFCAMC.NS,SELL,2743.9,downtrend,48.15,35.44,2733.31,,2670.15,61.05,,,2866.0,2438.65,2.5,ELEVATED,70,1,2
REDINGTON.NS,SELL,242.55,downtrend,24.38,-6.4,262.39,,272.9,6.84,,,256.22,208.37,2.5,LOW,82,0,3
PCBL.NS,SELL,306.5,downtrend,59.48,6.17,296.51,,354.7,16.17,,,338.84,225.66,2.5,NORMAL,65,1,2
POLYMED.NS,HOLD,1299.2,weak_trend,31.45,-94.14,1386.73,,1934.71,63.71,,,1203.64,1426.61,1.33,ELEVATED,40,0,3
PAYTM.NS,HOLD,1133.2,weak_trend,36.5,-26.04,1164.32,,1152.44,36.21,,,1078.88,1205.63,1.33,ELEVATED,40,0,3
LICHSGFIN.NS,HOLD,547.0,weak_trend,71.37,2.02,520.05,,563.94,11.09,,,530.36,569.19,1.33,LOW,40,1,2
CGPOWER.NS,HOLD,713.4,weak_trend,68.29,25.77,676.75,,686.91,17.35,,,687.38,748.1,1.33,NORMAL,40,2,1
NIVABUPA.NS,SELL,76.44,downtrend,44.54,-0.26,77.37,,80.31,1.34,,,79.13,69.73,2.5,LOW,72,0,3
HAPPSTMNDS.NS,SELL,359.65,downtrend,31.97,-16.18,388.61,,529.2,13.9,,,387.46,290.13,2.5,NORMAL,79,0,3
BLS.NS,HOLD,290.2,weak_trend,45.49,-1.96,277.73,,339.29,12.18,,,271.93,314.55,1.33,NORMAL,40,0,3
CHOICEIN.NS,HOLD,754.7,weak_trend,44.15,-5.22,772.34,,769.22,22.21,,,721.38,799.13,1.33,ELEVATED,40,0,3
HONAUT.NS,HOLD,31440.0,weak_trend,36.72,-476.36,32064.25,,36174.22,635.36,,,30486.96,32710.71,1.33,ELEVATED,40,0,3
GPIL.NS,HOLD,270.9,weak_trend,60.54,3.83,260.97,,231.39,9.27,,,256.99,289.45,1.33,LOW,40,2,1
ZENTEC.NS,HOLD,1340.4,weak_trend,53.17,-1.28,1340.52,,1543.67,33.48,,,1290.18,1407.36,1.33,ELEVATED,40,0,3
OBEROIRLTY.NS,HOLD,1518.1,weak_trend,42.55,-17.31,1534.0,,1681.57,34.99,,,1465.62,1588.07,1.33,ELEVATED,40,0,3
UTIAMC.NS,HOLD,1045.85,weak_trend,43.06,-1.52,1055.47,,1215.53,31.15,,,999.12,1108.16,1.33,ELEVATED,40,0,3
BSOFT.NS,SELL,371.75,downtrend,25.26,-14.25,413.93,,399.16,21.91,,,415.56,262.21,2.5,ELEVATED,82,1,2
NH.NS,HOLD,1864.2,weak_trend,66.25,6.05,1802.82,,1845.82,53.54,,,1783.89,1971.29,1.33,ELEVATED,40,2,1
DLF.NS,SELL,611.2,downtrend,30.85,-10.36,642.67,,744.16,16.44,,,644.09,528.99,2.5,NORMAL,79,1,2
FSL.NS,SELL,218.65,downtrend,14.17,-21.63,269.81,,337.93,12.05,,,242.75,158.4,2.5,NORMAL,87,1,2
BATAINDIA.NS,SELL,797.5,downtrend,37.35,-25.05,850.11,,1090.14,25.14,,,847.78,671.8,2.5,ELEVATED,76,0,3
AFCONS.NS,SELL,307.75,downtrend,23.53,-11.99,329.67,,411.25,8.81,,,325.38,263.68,2.5,LOW,83,1,2
FINCABLES.NS,SELL,826.6,downtrend,69.42,17.24,786.27,,835.46,25.18,,,876.95,700.72,2.5,ELEVATED,60,1,2
JUBLINGREA.NS,SELL,593.3,downtrend,41.25,-16.95,630.79,,701.25,22.13,,,637.55,482.67,2.5,ELEVATED,74,0,3
JPPOWER.NS,HOLD,14.68,weak_trend,41.67,-0.42,15.03,,17.92,0.41,,,14.07,15.5,1.33,LOW,40,0,3
ENDURANCE.NS,HOLD,2675.8,weak_trend,67.26,23.88,2502.56,,2643.98,85.52,,,2547.52,2846.84,1.33,ELEVATED,40,2,1
METROPOLIS.NS,SELL,1886.4,downtrend,36.35,-3.33,1927.95,,1920.88,45.4,,,1977.2,1659.4,2.5,ELEVATED,76,0,3
UBL.NS,SELL,1587.4,downtrend,67.74,20.54,1564.0,,1794.32,43.05,,,1673.5,1372.15,2.5,ELEVATED,61,2,1
WHIRLPOOL.NS,SELL,919.85,downtrend,65.4,19.6,872.94,,1174.34,31.6,,,983.06,761.83,2.5,ELEVATED,62,1,2
SIEMENS.NS,HOLD,3350.8,weak_trend,53.37,60.43,3191.24,,3158.47,108.46,,,3188.11,3567.71,1.33,ELEVATED,40,2,1
ITCHOTELS.NS,HOLD,178.49,weak_trend,43.4,-2.72,182.17,,213.52,4.3,,,172.05,187.08,1.33,LOW,40,0,3
MSUMI.NS,HOLD,43.57,weak_trend,42.71,-0.44,43.41,,43.76,1.1,,,41.92,45.77,1.33,LOW,40,0,3
NAVA.NS,HOLD,583.2,weak_trend,60.78,2.87,565.28,,581.27,16.06,,,559.1,615.33,1.33,NORMAL,40,2,1
PRAJIND.NS,HOLD,301.6,weak_trend,54.81,1.51,305.93,,386.68,17.73,,,275.01,337.06,1.33,NORMAL,40,0,3
CRAFTSMAN.NS,HOLD,7795.0,weak_trend,48.37,99.32,7805.48,,6673.87,215.64,,,7471.54,8226.29,1.33,ELEVATED,40,1,2
JUBLPHARMA.NS,HOLD,897.35,weak_trend,32.1,-32.15,926.09,,1081.45,32.98,,,847.88,963.31,1.33,ELEVATED,40,1,2
ZFCVINDIA.NS,HOLD,15516.0,weak_trend,56.34,282.37,15392.8,,13756.25,538.29,,,14708.57,16592.57,1.33,ELEVATED,40,1,2
DIVISLAB.NS,HOLD,6395.5,weak_trend,62.08,21.14,6182.82,,6380.53,181.96,,,6122.55,6759.43,1.33,ELEVATED,40,2,1
TIINDIA.NS,HOLD,2618.7,weak_trend,70.74,35.22,2464.57,,2873.5,79.0,,,2500.2,2776.71,1.33,ELEVATED,40,0,3
NAM-INDIA.NS,HOLD,975.7,weak_trend,59.08,25.75,932.16,,834.55,34.9,,,923.34,1045.51,1.33,ELEVATED,40,2,1
TARIL.NS,SELL,296.08,downtrend,67.13,9.76,273.62,,416.15,17.39,,,330.87,209.11,2.5,NORMAL,61,1,2
GSPL.NS,HOLD,304.0,weak_trend,55.82,0.12,305.24,,310.0,6.25,,,294.63,316.49,1.33,LOW,40,0,3
HBLENGINE.NS,SELL,708.65,downtrend,24.16,-26.09,755.04,,764.68,26.4,,,761.46,576.63,2.5,ELEVATED,82,0,3
IPCALAB.NS,HOLD,1524.5,weak_trend,64.94,10.78,1463.23,,1405.43,52.84,,,1445.24,1630.19,1.33,ELEVATED,40,2,1
NEWGEN.NS,HOLD,499.9,weak_trend,44.62,-43.42,540.76,,908.51,44.16,,,433.66,588.22,1.33,ELEVATED,40,0,3
SYRMA.NS,HOLD,833.9,weak_trend,39.65,24.02,840.54,,727.3,27.88,,,792.08,889.66,1.33,ELEVATED,40,0,3
CENTURYPLY.NS,SELL,749.85,downtrend,29.9,-8.89,779.78,,770.37,20.26,,,790.36,648.56,2.5,ELEVATED,80,0,3
JKCEMENT.NS,SELL,5660.5,downtrend,47.49,9.71,5721.82,,6065.55,170.93,,,6002.36,4805.86,2.5,ELEVATED,71,0,3
BASF.NS,SELL,3526.5,downtrend,37.29,-54.23,3678.71,,4449.23,119.82,,,3766.14,2927.39,2.5,ELEVATED,76,0,3
JBMA.NS,SELL,556.45,downtrend,35.37,-6.38,578.82,,638.39,15.35,,,587.16,479.68,2.5,NORMAL,77,0,3
GODREJIND.NS,SELL,1035.7,downtrend,58.4,7.67,1008.43,,1117.18,34.84,,,1105.39,861.49,2.5,ELEVATED,65,1,2
TRIDENT.NS,SELL,25.98,downtrend,30.86,-0.16,26.83,,28.65,0.9,,,27.79,21.46,2.5,LOW,79,0,3
TBOTEK.NS,SELL,1285.4,downtrend,32.85,-51.81,1427.44,,1479.93,67.94,,,1421.27,945.72,2.5,ELEVATED,78,1,2
ASAHIINDIA.NS,HOLD,931.4,weak_trend,36.14,-8.98,963.41,,888.66,24.11,,,895.24,979.61,1.33,ELEVATED,40,0,3
CAMS.NS,SELL,713.75,downtrend,42.19,-1.75,724.01,,767.28,16.32,,,746.39,632.16,2.5,NORMAL,73,0,3
ASTRAZEN.NS,SELL,8869.0,downtrend,61.22,73.79,8783.3,,8915.65,190.07,,,9249.14,7918.64,2.5,ELEVATED,64,1,2
DELHIVERY.NS,HOLD,439.65,weak_trend,46.63,5.78,432.5,,422.48,10.72,,,423.56,461.1,1.33,LOW,40,1,2
ACE.NS,SELL,871.2,downtrend,42.58,-3.11,888.73,,1055.35,23.59,,,918.37,753.27,2.5,ELEVATED,73,0,3
THERMAX.NS,SELL,3186.6,downtrend,67.55,57.38,2970.36,,3227.91,101.87,,,3390.34,2677.24,2.5,ELEVATED,61,1,2
BIOCON.NS,HOLD,395.85,weak_trend,83.59,3.58,376.45,,369.65,8.78,,,382.69,413.4,1.33,LOW,40,2,1
ASTERDM.NS,HOLD,642.6,weak_trend,87.74,15.6,592.95,,615.61,19.8,,,612.91,682.19,1.33,NORMAL,40,1,2
ONESOURCE.NS,SELL,1292.8,downtrend,64.18,-46.64,1223.03,,1763.01,75.37,,,1443.54,915.94,2.5,ELEVATED,62,1,2
PVRINOX.NS,HOLD,1035.15,weak_trend,59.25,7.71,1026.45,,1050.53,37.67,,,978.64,1110.49,1.33,ELEVATED,40,0,3
AUROPHARMA.NS,BUY,1211.5,uptrend,54.83,-0.57,1175.31,,1142.82,44.07,1187.27,1235.73,1123.36,1431.86,2.5,ELEVATED,72,3,0
CREDITACC.NS,HOLD,1306.3,weak_trend,55.98,-4.66,1284.38,,1296.05,30.92,,,1259.92,1368.14,1.33,ELEVATED,40,2,1
POONAWALLA.NS,HOLD,461.05,weak_trend,64.95,6.97,450.86,,454.8,22.67,,,427.04,506.39,1.33,ELEVATED,40,2,1
MAHSEAMLES.NS,SELL,544.7,downtrend,63.67,0.67,532.44,,613.61,12.39,,,569.47,482.77,2.5,NORMAL,63,1,2
MAPMYINDIA.NS,SELL,1046.8,downtrend,18.09,-97.31,1214.19,,1684.52,50.6,,,1148.0,793.8,2.5,ELEVATED,85,0,3
BHEL.NS,HOLD,261.95,weak_trend,43.83,-2.24,263.27,,254.34,7.99,,,249.96,277.94,1.33,LOW,40,0,3
LALPATHLAB.NS,HOLD,1425.0,weak_trend,53.18,-3.02,1417.83,,1497.99,37.39,,,1368.91,1499.79,1.33,ELEVATED,40,0,3
KIRLOSENG.NS,HOLD,1407.9,weak_trend,81.0,65.43,1300.41,,1007.33,59.5,,,1318.64,1526.91,1.33,ELEVATED,40,1,2
HFCL.NS,SELL,70.25,downtrend,47.31,1.04,70.24,,74.97,2.46,,,75.18,57.93,2.5,LOW,71,0,3
CHAMBLFERT.NS,HOLD,458.95,weak_trend,70.04,3.53,447.71,,502.54,12.19,,,440.66,483.34,1.33,NORMAL,40,0,3
BAJAJHLDNG.NS,SELL,11166.0,downtrend,57.26,98.22,11061.6,,12494.16,274.29,,,11714.57,9794.57,2.5,ELEVATED,66,2,1
POWERINDIA.NS,HOLD,24986.0,weak_trend,86.36,1570.4,21950.95,,19291.98,829.64,,,23741.54,26645.29,1.33,ELEVATED,40,1,2
TRIVENI.NS,HOLD,385.1,weak_trend,58.86,6.48,380.47,,367.47,10.57,,,369.24,406.24,1.33,LOW,40,1,2
ELECON.NS,SELL,423.15,downtrend,44.03,-2.37,435.05,,550.62,18.65,,,460.44,329.92,2.5,NORMAL,72,0,3
EMCURE.NS,HOLD,1430.8,weak_trend,39.65,-13.64,1474.33,,1376.45,41.04,,,1369.24,1512.89,1.33,ELEVATED,40,0,3
BALRAMCHIN.NS,SELL,466.9,downtrend,62.15,9.0,451.63,,505.02,12.32,,,491.54,405.31,2.5,NORMAL,63,1,2
FIRSTCRY.NS,SELL,210.5,downtrend,23.9,-17.44,251.07,,336.41,14.49,,,239.47,138.07,2.5,NORMAL,83,0,3
GODREJPROP.NS,SELL,1797.8,downtrend,62.31,2.22,1760.88,,2089.27,63.3,,,1924.4,1481.3,2.5,ELEVATED,63,1,2
SAREGAMA.NS,SELL,332.6,downtrend,49.56,-2.58,339.69,,441.04,12.24,,,357.07,271.42,2.5,NORMAL,70,0,3
AFFLE.NS,SELL,1373.6,downtrend,14.77,-62.12,1568.39,,1821.43,54.49,,,1482.57,1101.17,2.5,ELEVATED,87,1,2
BHARTIHEXA.NS,SELL,1656.2,downtrend,54.72,1.18,1658.84,,1754.71,43.66,,,1743.51,1437.91,2.5,ELEVATED,67,1,2
NATCOPHARM.NS,HOLD,978.2,weak_trend,84.3,19.71,863.0,,877.38,35.52,,,924.92,1049.24,1.33,ELEVATED,40,2,1
SAILIFE.NS,HOLD,923.8,weak_trend,70.2,19.45,898.22,,849.27,34.82,,,871.56,993.45,1.33,ELEVATED,40,1,2
ABREL.NS,SELL,1262.4,downtrend,44.42,-43.96,1331.25,,1828.78,52.22,,,1366.84,1001.29,2.5,ELEVATED,72,0,3
CUMMINSIND.NS,HOLD,4918.5,weak_trend,81.27,183.95,4459.88,,3903.89,126.01,,,4729.49,5170.51,1.33,ELEVATED,40,1,2
AMBER.NS,HOLD,8044.5,weak_trend,86.85,434.94,7162.07,,7182.2,251.54,,,7667.2,8547.57,1.33,ELEVATED,40,1,2
UNOMINDA.NS,HOLD,1217.8,weak_trend,47.88,-2.36,1204.86,,1188.5,36.33,,,1163.31,1290.45,1.33,ELEVATED,40,1,2
GRAVITA.NS,SELL,1594.5,downtrend,36.87,-18.51,1639.91,,1737.07,43.84,,,1682.17,1375.32,2.5,ELEVATED,76,0,3
RADICO.NS,HOLD,2721.1,weak_trend,45.24,-57.3,2765.93,,2896.21,69.61,,,2616.68,2860.33,1.33,ELEVATED,40,0,3
SWANCORP.NS,SELL,373.7,downtrend,24.73,-11.73,410.7,,447.78,14.03,,,401.76,303.54,2.5,NORMAL,82,1,2
LAURUSLABS.NS,HOLD,1076.35,weak_trend,73.99,4.8,999.14,,888.45,30.66,,,1030.36,1137.67,1.33,ELEVATED,40,2,1
PRESTIGE.NS,SELL,1420.7,downtrend,30.76,-19.14,1514.93,,1607.08,46.5,,,1513.7,1188.2,2.5,ELEVATED,79,1,2
APARINDS.NS,HOLD,10579.0,weak_trend,73.68,624.68,9585.27,,8530.42,382.68,,,10004.98,11344.36,1.33,ELEVATED,40,1,2
COHANCE.NS,HOLD,310.5,weak_trend,32.94,-33.33,339.69,,777.95,18.96,,,282.06,348.41,1.33,NORMAL,40,0,3
MAHSCOOTER.NS,SELL,13272.0,downtrend,46.64,-72.35,13544.35,,14772.83,316.64,,,13905.29,11688.79,2.5,ELEVATED,71,0,3
RELINFRA.NS,SELL,97.63,downtrend,25.87,-11.67,113.76,,242.61,6.57,,,110.76,64.79,2.5,LOW,82,0,3
CUB.NS,HOLD,289.95,weak_trend,46.61,0.94,288.45,,235.72,8.65,,,276.98,307.24,1.33,LOW,40,1,2
GVT&D.NS,HOLD,3815.5,weak_trend,63.74,182.81,3568.43,,2796.84,150.41,,,3589.89,4116.31,1.33,ELEVATED,40,2,1
SIGNATURE.NS,SELL,947.55,downtrend,57.55,5.89,958.66,,1113.12,45.73,,,1039.01,718.89,2.5,ELEVATED,66,1,2
TEJASNET.NS,HOLD,317.8,weak_trend,35.94,-14.29,334.29,,550.66,12.25,,,299.42,342.31,1.33,NORMAL,40,0,3
JTLIND.NS,SELL,63.82,downtrend,35.59,-0.82,66.94,,69.77,2.19,,,68.21,52.85,2.5,LOW,77,0,3
PVP.NS,SELL,27.68,downtrend,32.41,-0.9,29.54,,28.09,1.49,,,30.66,20.23,2.5,LOW,78,0,3
