Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
BAFNAPH.NS,HOLD,262.91,weak_trend,92.4,18.13,228.07,192.91,149.78,4.67,1.77,,,255.91,272.24,1.33,LOW,40,1,2
KRISHCA.NS,SELL,160.3,downtrend,44.44,-2.57,167.57,173.37,181.24,5.66,3.53,,,171.62,132.0,2.5,NORMAL,72,1,2
GLOBALVECT.NS,SELL,165.13,downtrend,59.4,0.52,157.58,161.31,180.44,8.17,4.95,,,181.47,124.27,2.5,ELEVATED,65,1,2
GOYALSALT.NS,SELL,113.0,downtrend,37.67,-1.21,116.09,115.84,137.6,1.67,1.48,,,116.34,104.66,2.5,LOW,76,0,3
SUNDRMBRAK.NS,HOLD,766.85,weak_trend,36.43,0.17,802.52,777.89,681.67,26.37,3.44,,,727.29,819.6,1.33,NORMAL,40,0,3
CINELINE.NS,BUY,87.8,uptrend,68.84,1.0,79.99,79.72,84.14,4.19,4.77,86.04,89.56,79.43,108.73,2.5,ELEVATED,79,3,0
KCEIL.NS,SELL,87.45,downtrend,49.03,-0.21,90.34,89.48,132.57,4.06,4.65,,,95.58,67.13,2.5,ELEVATED,70,0,3
AIRAN.NS,SELL,15.13,downtrend,24.79,-0.29,15.39,16.05,17.44,0.45,2.95,,,16.02,12.9,2.5,NORMAL,82,0,3
DJML.NS,HOLD,114.81,weak_trend,55.01,1.17,111.33,110.89,88.91,5.36,4.67,,,106.77,125.53,1.33,ELEVATED,40,2,1
STARTECK.NS,SELL,259.1,downtrend,29.41,-2.99,270.63,271.75,271.7,10.06,3.88,,,279.23,208.78,2.5,NORMAL,80,0,3
DELPHIFX.NS,SELL,6.71,downtrend,18.48,-0.54,7.58,8.36,12.36,0.48,7.13,,,7.67,4.32,2.5,ELEVATED,85,0,3
MODIRUBBER.NS,SELL,120.84,downtrend,32.4,-2.16,126.97,128.07,123.42,5.19,4.3,,,131.22,94.88,2.5,ELEVATED,78,0,3
ELGIRUBCO.NS,HOLD,59.69,weak_trend,54.76,1.76,58.41,52.41,49.11,3.72,6.23,,,54.12,67.12,1.33,ELEVATED,40,1,2
SHREYANIND.NS,SELL,139.32,downtrend,53.22,-0.18,138.67,139.69,164.49,5.56,3.99,,,150.43,111.53,2.5,NORMAL,68,1,2
SAHYADRI.NS,HOLD,303.6,weak_trend,70.64,5.07,286.28,282.55,261.45,13.27,4.37,,,283.7,330.14,1.33,ELEVATED,40,2,1
OSIAHYPER.NS,SELL,2.89,downtrend,21.57,-0.13,3.05,3.25,10.2,0.14,4.82,,,3.17,2.19,2.5,ELEVATED,84,1,2
PODDARMENT.NS,HOLD,261.61,weak_trend,61.54,3.37,247.8,250.03,251.8,14.09,5.38,,,240.48,289.78,1.33,ELEVATED,40,2,1
UFO.NS,SELL,65.15,downtrend,23.49,-1.51,68.33,71.25,73.72,2.2,3.38,,,69.55,54.14,2.5,NORMAL,83,1,2
DCMNVL.NS,SELL,137.37,downtrend,27.12,-2.96,145.81,150.59,138.09,6.28,4.58,,,149.94,105.95,2.5,ELEVATED,81,0,3
UCAL.NS,HOLD,114.53,weak_trend,39.24,1.03,117.02,110.22,110.47,3.59,3.13,,,109.15,121.7,1.33,NORMAL,40,1,2
UYFINCORP.NS,HOLD,19.95,weak_trend,81.55,1.26,17.44,15.67,14.55,1.03,5.15,,,18.41,22.01,1.33,ELEVATED,40,1,2
YASHOPTICS.NS,HOLD,112.85,weak_trend,36.16,-2.27,115.82,120.75,120.14,2.9,2.57,,,108.5,118.65,1.33,NORMAL,40,0,3
GSMFOILS.NS,SELL,191.5,downtrend,22.59,2.57,259.63,232.41,211.83,20.32,10.61,,,232.14,89.89,2.5,ELEVATED,83,1,2
INDOUS.NS,SELL,81.62,downtrend,23.46,-2.12,86.38,90.5,112.85,4.09,5.01,,,89.8,61.17,2.5,ELEVATED,83,1,2
VSTL.NS,HOLD,110.87,weak_trend,39.3,-1.42,111.97,115.06,123.56,3.08,2.78,,,106.25,117.04,1.33,NORMAL,40,1,2
JAYSREETEA.NS,HOLD,81.96,weak_trend,37.2,-1.22,82.39,84.62,86.69,2.36,2.89,,,78.41,86.69,1.33,NORMAL,40,0,3
UNIVPHOTO.NS,HOLD,475.0,weak_trend,86.04,27.46,423.39,396.88,339.87,28.38,5.98,,,432.43,531.76,1.33,ELEVATED,40,1,2
UNIVASTU.NS,HOLD,136.68,weak_trend,100.0,11.36,114.36,95.61,74.49,7.4,5.41,,,125.59,151.47,1.33,ELEVATED,40,1,2
KOTYARK.NS,HOLD,33.23,weak_trend,40.36,-1.31,34.33,37.04,29.31,2.0,6.01,,,30.23,37.22,1.33,ELEVATED,40,0,3
ZEELEARN.NS,HOLD,8.13,weak_trend,29.05,-0.02,8.54,8.15,6.92,0.42,5.17,,,7.5,8.97,1.33,ELEVATED,40,0,3
TRANSTEEL.NS,SELL,123.6,downtrend,65.33,-1.21,119.71,121.53,134.48,5.04,4.08,,,133.68,98.4,2.5,ELEVATED,62,2,1
NDLVENTURE.NS,SELL,129.03,downtrend,43.6,-1.01,128.44,129.72,109.02,3.69,2.86,,,136.41,110.58,2.5,NORMAL,73,1,2
CCHHL.NS,HOLD,13.08,weak_trend,50.0,-0.02,12.76,12.86,14.06,0.5,3.81,,,12.33,14.08,1.33,NORMAL,40,1,2
MEGASTAR.NS,HOLD,331.95,weak_trend,33.41,-1.91,349.96,332.79,272.36,16.27,4.9,,,307.54,364.49,1.33,ELEVATED,40,0,3
SURANAT&P.NS,SELL,17.95,downtrend,34.78,-0.24,18.26,18.53,18.96,0.62,3.46,,,19.19,14.85,2.5,NORMAL,77,0,3
TAKE.NS,HOLD,21.42,weak_trend,42.46,-1.57,21.5,25.95,33.75,1.04,4.87,,,19.86,23.51,1.33,ELEVATED,40,1,2
RVTH.NS,SELL,700.45,downtrend,45.74,-4.57,715.8,726.1,707.12,32.93,4.7,,,766.3,535.83,2.5,ELEVATED,72,0,3
TTL.NS,HOLD,6.42,weak_trend,32.61,-0.17,6.5,6.85,8.3,0.31,4.83,,,5.96,7.04,1.33,ELEVATED,40,1,2
RADIOCITY.NS,HOLD,6.79,weak_trend,73.68,0.18,6.24,6.19,6.37,0.35,5.23,,,6.26,7.5,1.33,ELEVATED,40,1,2
PRITIKAUTO.NS,HOLD,17.42,weak_trend,28.87,0.29,17.91,16.41,14.43,0.89,5.1,,,16.09,19.2,1.33,ELEVATED,40,0,3
VIRINCHI.NS,SELL,15.2,downtrend,35.79,-0.22,15.65,16.09,19.93,0.7,4.58,,,16.59,11.72,2.5,ELEVATED,77,0,3
CHAVDA.NS,HOLD,125.9,weak_trend,79.92,8.92,110.26,98.36,102.57,5.31,4.22,,,117.94,136.51,1.33,ELEVATED,40,1,2
DUGLOBAL.NS,SELL,26.0,downtrend,16.94,-2.0,28.44,32.09,33.97,1.04,4.01,,,28.09,20.79,2.5,ELEVATED,86,0,3
RBS.NS,HOLD,89.9,weak_trend,71.68,-0.33,78.0,84.07,93.55,3.69,4.1,,,84.37,97.28,1.33,ELEVATED,40,1,2
MADHAVBAUG.NS,HOLD,193.5,weak_trend,56.02,2.15,194.38,186.48,228.02,6.96,3.6,,,183.05,207.43,1.33,NORMAL,40,0,3
SCPL.NS,BUY,615.0,uptrend,69.63,28.13,530.36,493.98,351.5,41.78,6.79,602.7,627.3,531.45,823.88,2.5,ELEVATED,79,3,0
KDL.NS,SELL,102.85,downtrend,33.54,-3.61,115.08,119.43,146.87,6.26,6.08,,,115.36,71.56,2.5,ELEVATED,78,1,2
PRATHAM.NS,SELL,121.0,downtrend,57.24,-0.73,117.64,118.87,136.39,3.68,3.04,,,128.35,102.62,2.5,NORMAL,66,2,1
REPL.NS,HOLD,63.95,weak_trend,39.81,-0.99,65.22,67.7,94.23,3.12,4.88,,,59.27,70.19,1.33,ELEVATED,40,0,3
IPSL.NS,SELL,221.0,downtrend,27.61,-5.88,235.44,239.36,256.06,5.95,2.69,,,232.91,191.23,2.5,NORMAL,81,0,3
KAMOPAINTS.NS,HOLD,4.58,weak_trend,32.81,-0.13,4.69,4.99,5.74,0.18,3.84,,,4.32,4.93,1.33,NORMAL,40,0,3
TCL.NS,HOLD,118.75,weak_trend,52.87,2.13,117.56,106.26,101.85,6.98,5.88,,,108.28,132.71,1.33,ELEVATED,40,2,1
SUPREMEINF.NS,HOLD,83.63,weak_trend,55.62,1.1,82.1,80.07,82.54,5.47,6.54,,,75.43,94.57,1.33,ELEVATED,40,2,1
STARPAPER.NS,HOLD,151.39,weak_trend,64.02,2.95,143.97,140.09,148.08,6.85,4.53,,,141.11,165.1,1.33,ELEVATED,40,2,1
NURECA.NS,HOLD,343.6,weak_trend,82.43,22.6,279.68,257.12,271.28,20.64,6.01,,,312.63,384.89,1.33,ELEVATED,40,1,2
FELIX.NS,SELL,180.6,downtrend,44.5,-2.41,183.01,186.22,183.89,7.27,4.03,,,195.14,144.24,2.5,ELEVATED,72,0,3
IVC.NS,BUY,8.4,uptrend,66.25,0.03,8.24,8.2,7.77,0.25,2.93,8.23,8.57,7.91,9.63,2.5,NORMAL,78,3,0
ANLON.NS,HOLD,606.95,weak_trend,40.19,-10.64,629.26,656.18,470.52,20.36,3.36,,,576.4,647.68,1.33,NORMAL,40,0,3
ESCONET.NS,HOLD,130.85,weak_trend,59.67,1.47,128.24,124.96,141.31,7.59,5.8,,,119.47,146.02,1.33,ELEVATED,40,1,2
KOTARISUG.NS,HOLD,25.28,weak_trend,41.98,-0.1,25.31,25.31,26.53,0.86,3.4,,,23.99,27.0,1.33,NORMAL,40,0,3
DUCOL.NS,SELL,103.1,downtrend,33.85,-1.27,107.11,108.83,136.58,1.43,1.39,,,105.96,95.94,2.5,LOW,78,1,2
SADHNANIQ.NS,SELL,2.66,downtrend,47.27,-0.01,2.7,2.64,4.15,0.05,1.83,,,2.76,2.42,2.5,LOW,71,0,3
GILLANDERS.NS,HOLD,89.31,weak_trend,49.93,-0.55,88.87,89.98,97.7,3.35,3.76,,,84.28,96.02,1.33,NORMAL,40,0,3
COASTCORP.NS,HOLD,48.84,weak_trend,34.87,-0.47,50.78,51.16,47.98,2.31,4.73,,,45.37,53.46,1.33,ELEVATED,40,0,3
AHLEAST.NS,SELL,145.1,downtrend,54.9,-1.54,144.76,150.31,148.84,5.81,4.0,,,156.71,116.06,2.5,NORMAL,67,1,2
SAKHTISUG.NS,SELL,16.89,downtrend,53.55,-0.09,16.94,17.31,17.89,0.5,2.93,,,17.88,14.41,2.5,NORMAL,68,1,2
ZODIACLOTH.NS,SELL,76.39,downtrend,44.39,-0.62,77.56,77.56,81.81,3.98,5.21,,,84.36,56.48,2.5,ELEVATED,72,0,3
KMSUGAR.NS,HOLD,27.6,weak_trend,46.98,0.16,28.01,27.24,26.96,1.04,3.76,,,26.04,29.68,1.33,NORMAL,40,0,3
DRCSYSTEMS.NS,HOLD,13.12,weak_trend,39.32,-0.24,13.54,14.1,15.93,0.66,5.04,,,12.13,14.44,1.33,ELEVATED,40,1,2
OMAXAUTO.NS,HOLD,190.59,weak_trend,14.48,-8.09,224.61,228.66,142.74,12.34,6.47,,,172.09,215.26,1.33,ELEVATED,40,0,3
INTENTECH.NS,SELL,83.32,downtrend,11.88,-3.32,92.04,96.18,107.13,3.78,4.54,,,90.88,64.42,2.5,ELEVATED,89,1,2
COMMITTED.NS,HOLD,350.0,weak_trend,56.9,9.1,336.93,308.35,245.99,10.44,2.98,,,334.34,370.88,1.33,NORMAL,40,2,1
PIGL.NS,SELL,104.32,downtrend,34.06,-1.46,109.71,108.1,119.51,5.16,4.95,,,114.64,78.51,2.5,ELEVATED,77,0,3
KALYANIFRG.NS,SELL,601.9,downtrend,42.1,-2.73,614.55,610.67,626.7,18.25,3.03,,,638.39,510.67,2.5,NORMAL,73,0,3
MKPL.NS,SELL,4.18,downtrend,22.37,-0.17,4.4,4.7,5.41,0.18,4.19,,,4.53,3.3,2.5,ELEVATED,83,0,3
ARIHANTACA.NS,SELL,450.0,downtrend,0.0,-2.86,463.0,462.96,474.6,1.43,0.32,,,452.86,442.86,2.5,LOW,95,0,3
PONNIERODE.NS,HOLD,302.65,weak_trend,24.91,-2.51,317.38,314.69,285.92,9.68,3.2,,,288.13,322.01,1.33,NORMAL,40,0,3
MURUDCERA.NS,HOLD,30.62,weak_trend,39.48,-0.36,30.92,31.73,33.87,1.03,3.37,,,29.07,32.68,1.33,NORMAL,40,0,3
CPCAP.NS,HOLD,110.07,weak_trend,47.0,1.47,110.58,104.15,103.34,3.75,3.4,,,104.45,117.56,1.33,NORMAL,40,0,3
AERONEU.NS,HOLD,86.0,weak_trend,41.31,-1.16,87.46,89.04,79.81,4.18,4.86,,,79.73,94.36,1.33,ELEVATED,40,0,3
GENCON.NS,SELL,40.33,downtrend,43.66,-0.35,40.6,40.48,43.32,1.79,4.43,,,43.9,31.39,2.5,ELEVATED,73,0,3
SALSTEEL.NS,HOLD,57.56,weak_trend,51.14,0.62,57.07,57.67,47.09,2.89,5.03,,,53.22,63.35,1.33,ELEVATED,40,2,1
NIRAJ.NS,SELL,28.95,downtrend,46.81,-0.24,29.12,29.42,31.33,1.12,3.87,,,31.19,23.35,2.5,NORMAL,71,0,3
ATALREAL.NS,HOLD,33.17,weak_trend,88.77,0.9,30.35,29.86,26.32,1.21,3.63,,,31.36,35.58,1.33,NORMAL,40,2,1
SPCL.NS,SELL,65.7,downtrend,39.71,-0.9,68.83,70.3,82.39,2.42,3.69,,,70.54,53.59,2.5,NORMAL,75,1,2
SHIVATEX.NS,HOLD,164.24,weak_trend,75.92,2.63,152.14,151.35,164.38,7.92,4.82,,,152.36,180.08,1.33,ELEVATED,40,0,3
CHEMBOND.NS,HOLD,167.0,weak_trend,30.32,-1.51,179.13,172.98,159.24,7.3,4.37,,,156.04,181.61,1.33,ELEVATED,40,0,3
SHAH.NS,SELL,3.84,downtrend,33.61,-0.19,4.46,4.61,4.73,0.34,8.98,,,4.53,2.12,2.5,ELEVATED,78,0,3
NAVKARURB.NS,HOLD,1.03,weak_trend,55.26,0.01,1.04,1.02,1.28,0.08,7.42,,,0.92,1.18,1.33,ELEVATED,40,0,3
CORDSCABLE.NS,HOLD,201.53,weak_trend,41.05,-1.82,204.66,212.89,185.51,6.24,3.1,,,192.17,214.01,1.33,NORMAL,40,0,3
ABAN.NS,SELL,15.79,downtrend,67.3,0.09,14.85,15.04,22.7,0.7,4.46,,,17.2,12.27,2.5,ELEVATED,61,2,1
WORTHPERI.NS,HOLD,145.77,weak_trend,70.37,2.96,141.04,134.3,138.86,6.55,4.49,,,135.95,158.86,1.33,ELEVATED,40,1,2
DEVIT.NS,SELL,27.03,downtrend,43.14,-0.31,27.37,27.75,31.78,1.45,5.35,,,29.92,19.8,2.5,ELEVATED,73,0,3
TRIGYN.NS,SELL,53.72,downtrend,31.78,-0.21,54.02,55.02,60.18,2.52,4.7,,,58.77,41.11,2.5,ELEVATED,79,0,3
KCK.NS,HOLD,19.0,weak_trend,76.79,1.25,16.21,14.51,21.31,1.0,5.24,,,17.51,20.99,1.33,ELEVATED,40,0,3
BALAXI.NS,HOLD,23.9,weak_trend,48.08,0.07,24.08,24.1,27.18,0.87,3.63,,,22.6,25.63,1.33,NORMAL,40,1,2
MHLXMIRU.NS,SELL,141.27,downtrend,64.14,-2.45,138.57,152.98,184.59,3.3,2.34,,,147.87,124.76,2.5,NORMAL,62,1,2
FIDEL.NS,HOLD,148.95,weak_trend,54.09,1.45,151.39,152.53,145.4,7.18,4.82,,,138.18,163.31,1.33,ELEVATED,40,2,1
SPECTSTM.NS,HOLD,67.75,weak_trend,71.15,2.37,61.07,60.81,73.64,3.11,4.59,,,63.09,73.96,1.33,ELEVATED,40,1,2
UNITEDTEA.NS,SELL,480.95,downtrend,61.42,-3.65,470.68,487.0,483.89,13.27,2.76,,,507.5,414.58,2.5,NORMAL,64,1,2
PKTEA.NS,SELL,676.4,downtrend,35.94,-20.45,721.78,759.61,763.47,23.78,3.52,,,723.96,557.51,2.5,NORMAL,77,0,3
BASML.NS,HOLD,26.62,weak_trend,50.15,0.24,26.4,25.88,24.82,1.09,4.09,,,24.99,28.8,1.33,ELEVATED,40,1,2
KRITIKA.NS,SELL,6.14,downtrend,63.2,-0.05,5.63,5.85,6.6,0.25,4.14,,,6.65,4.87,2.5,ELEVATED,63,2,1
DHARAN.NS,HOLD,0.15,weak_trend,50.0,-0.0,0.15,0.15,0.22,0.01,7.14,,,0.13,0.17,1.33,ELEVATED,40,0,3
AMJLAND.NS,SELL,39.34,downtrend,58.33,0.15,37.89,37.66,43.72,1.39,3.54,,,42.13,32.37,2.5,NORMAL,65,2,1
INDOWIND.NS,SELL,9.18,downtrend,41.77,-0.05,9.26,9.34,11.74,0.34,3.7,,,9.86,7.48,2.5,NORMAL,74,1,2
NEPHROCARE.NS,HOLD,64.25,weak_trend,34.47,-1.8,65.88,68.99,94.2,3.0,4.67,,,59.75,70.25,1.33,ELEVATED,40,0,3
TEAMGTY.NS,SELL,215.32,downtrend,34.58,-4.62,224.56,235.33,257.0,18.62,8.65,,,252.57,122.2,2.5,ELEVATED,77,1,2
MARALOVER.NS,HOLD,58.36,weak_trend,59.7,1.17,55.83,56.04,47.86,3.17,5.44,,,53.6,64.7,1.33,ELEVATED,40,2,1
VETO.NS,HOLD,121.38,weak_trend,47.87,-1.7,123.96,128.06,112.69,5.06,4.16,,,113.8,131.49,1.33,ELEVATED,40,0,3
PRITIKA.NS,SELL,64.0,downtrend,56.18,-1.2,60.33,62.62,68.07,2.52,3.95,,,69.05,51.38,2.5,NORMAL,66,1,2
GRCL.NS,HOLD,566.05,weak_trend,5.24,2.84,602.31,563.05,439.26,5.63,0.99,,,557.61,577.31,1.33,LOW,40,1,2
PLAZACABLE.NS,HOLD,42.45,weak_trend,39.15,-0.96,43.32,45.65,42.39,1.45,3.42,,,40.27,45.36,1.33,NORMAL,40,0,3
AKIKO.NS,HOLD,355.25,weak_trend,78.1,19.38,317.97,286.96,254.25,17.05,4.8,,,329.68,389.34,1.33,ELEVATED,40,2,1
GOLDSTAR.NS,SELL,6.95,downtrend,25.0,-0.24,7.29,7.67,7.17,0.15,2.16,,,7.25,6.2,2.5,NORMAL,82,0,3
SETCO.NS,HOLD,17.7,weak_trend,29.84,0.22,17.97,17.24,11.75,0.4,2.28,,,17.09,18.51,1.33,NORMAL,40,0,3
LOTUSEYE.NS,HOLD,117.51,weak_trend,26.58,-1.1,120.37,121.21,116.5,6.26,5.32,,,108.13,130.02,1.33,ELEVATED,40,0,3
RANASUG.NS,HOLD,11.81,weak_trend,35.35,-0.18,11.91,12.36,12.58,0.26,2.24,,,11.41,12.34,1.33,NORMAL,40,0,3
WINSOL.NS,HOLD,115.75,weak_trend,42.2,-2.8,117.57,122.17,140.94,3.35,2.9,,,110.72,122.46,1.33,NORMAL,40,0,3
RAJTV.NS,HOLD,11.32,weak_trend,31.11,-0.47,11.87,13.1,30.41,0.4,3.55,,,10.72,12.12,1.33,NORMAL,40,1,2
AKSHARCHEM.NS,HOLD,249.94,weak_trend,77.16,4.85,237.2,226.89,224.49,13.14,5.26,,,230.23,276.23,1.33,ELEVATED,40,2,1
ANIKINDS.NS,SELL,41.33,downtrend,32.28,-0.76,43.12,44.03,50.23,2.67,6.47,,,46.68,27.97,2.5,ELEVATED,78,0,3
IBULLSLTD.NS,HOLD,27.38,weak_trend,34.26,0.47,29.51,26.45,18.12,1.79,6.54,,,24.69,30.96,1.33,ELEVATED,40,1,2
EMMIL.NS,SELL,124.05,downtrend,46.88,-3.72,126.79,128.96,154.91,5.3,4.27,,,134.64,97.57,2.5,ELEVATED,71,0,3
AAREYDRUGS.NS,SELL,77.86,downtrend,41.04,-1.94,79.3,81.26,78.04,1.93,2.48,,,81.72,68.2,2.5,NORMAL,74,0,3
NATCAPSUQ.NS,HOLD,143.28,weak_trend,49.06,-1.77,144.41,151.7,168.44,5.99,4.18,,,134.29,155.27,1.33,ELEVATED,40,0,3
PRAXIS.NS,SELL,6.13,downtrend,19.63,-0.33,7.26,7.46,8.4,0.39,6.3,,,6.9,4.2,2.5,ELEVATED,85,1,2
KAVDEFENCE.NS,SELL,57.11,downtrend,23.49,-1.71,59.29,61.68,71.98,2.28,4.0,,,61.68,45.69,2.5,NORMAL,83,0,3
DGCONTENT.NS,SELL,23.96,downtrend,34.5,-0.57,25.19,26.16,29.13,1.48,6.18,,,26.92,16.55,2.5,ELEVATED,77,0,3
SADBHAV.NS,SELL,9.08,downtrend,58.06,0.1,8.44,8.86,9.45,0.51,5.66,,,10.11,6.51,2.5,ELEVATED,65,1,2
ASPINWALL.NS,HOLD,233.57,weak_trend,39.66,-0.16,246.55,241.96,230.17,11.12,4.76,,,216.9,255.8,1.33,ELEVATED,40,0,3
DRONE.NS,HOLD,39.4,weak_trend,47.55,-0.43,39.68,40.49,54.62,1.36,3.44,,,37.36,42.11,1.33,NORMAL,40,0,3
GULFPETRO.NS,HOLD,49.96,weak_trend,74.75,2.35,40.98,39.9,35.65,2.41,4.82,,,46.34,54.78,1.33,ELEVATED,40,2,1
PROPEQUITY.NS,HOLD,212.0,weak_trend,29.9,-4.11,226.99,229.2,199.52,4.79,2.26,,,204.81,221.59,1.33,NORMAL,40,0,3
JMA.NS,HOLD,87.92,weak_trend,44.43,-0.65,88.64,90.1,85.38,3.04,3.46,,,83.36,94.01,1.33,NORMAL,40,0,3
NECCLTD.NS,SELL,14.94,downtrend,40.68,-0.3,15.45,15.92,16.67,0.53,3.52,,,15.99,12.31,2.5,NORMAL,74,0,3
NITIRAJ.NS,HOLD,215.82,weak_trend,75.99,7.14,205.6,195.56,196.27,15.54,7.2,,,192.52,246.89,1.33,ELEVATED,40,1,2
ALUWIND.NS,SELL,49.2,downtrend,62.65,0.52,46.68,48.38,62.56,2.4,4.88,,,54.0,37.2,2.5,ELEVATED,63,1,2
EQUIPPP.NS,HOLD,22.33,weak_trend,36.65,0.69,23.62,20.88,18.92,1.43,6.4,,,20.19,25.19,1.33,ELEVATED,40,0,3
LLOYDS.NS,SELL,68.5,downtrend,45.25,-2.57,71.65,79.16,72.34,2.24,3.27,,,72.98,57.3,2.5,NORMAL,72,0,3
RHFL.NS,SELL,1.94,downtrend,29.41,-0.05,2.01,2.11,2.59,0.07,3.57,,,2.08,1.59,2.5,NORMAL,80,0,3
INCREDIBLE.NS,HOLD,33.15,weak_trend,48.63,-0.17,33.25,33.97,36.88,1.82,5.5,,,30.42,36.79,1.33,ELEVATED,40,0,3
TIPSFILMS.NS,HOLD,386.2,weak_trend,61.4,12.56,347.96,349.8,376.78,28.13,7.28,,,344.0,442.46,1.33,ELEVATED,40,2,1
ARCHIDPLY.NS,SELL,81.14,downtrend,52.58,0.32,81.11,80.58,84.98,3.71,4.57,,,88.55,62.6,2.5,ELEVATED,68,1,2
MADHUSUDAN.NS,HOLD,235.45,weak_trend,37.9,8.89,242.23,200.83,153.08,10.59,4.5,,,219.56,256.64,1.33,ELEVATED,40,0,3
CENTEXT.NS,SELL,19.87,downtrend,59.51,-0.14,18.89,19.42,21.69,0.77,3.86,,,21.4,16.03,2.5,NORMAL,65,2,1
EMMBI.NS,SELL,87.46,downtrend,41.12,-0.89,89.58,89.37,91.88,3.8,4.34,,,95.06,68.46,2.5,ELEVATED,74,0,3
KEYFINSERV.NS,SELL,256.0,downtrend,45.49,-1.09,262.74,259.85,280.79,11.22,4.38,,,278.44,199.89,2.5,ELEVATED,72,0,3
ESSENTIA.NS,HOLD,1.1,weak_trend,30.77,-0.08,1.16,1.37,1.46,0.04,3.25,,,1.05,1.17,1.33,NORMAL,40,0,3
TAINWALCHM.NS,HOLD,197.14,weak_trend,17.57,-0.95,205.73,201.87,194.03,11.81,5.99,,,179.42,220.77,1.33,ELEVATED,40,0,3
ENFUSE.NS,HOLD,164.5,weak_trend,38.41,-0.74,166.57,167.45,194.18,4.31,2.62,,,158.04,173.11,1.33,NORMAL,40,0,3
ARVEE.NS,SELL,156.72,downtrend,48.03,-1.86,158.43,162.03,167.73,8.57,5.47,,,173.86,113.86,2.5,ELEVATED,70,0,3
SIKKO.NS,HOLD,5.3,weak_trend,85.08,0.32,4.43,4.15,4.7,0.29,5.55,,,4.86,5.89,1.33,ELEVATED,40,1,2
DENEERS.NS,HOLD,186.95,weak_trend,60.06,-2.56,186.1,201.47,172.29,9.75,5.22,,,172.32,206.46,1.33,ELEVATED,40,2,1
PRLIND.NS,SELL,44.2,downtrend,28.37,-1.43,46.32,48.74,64.35,1.65,3.72,,,47.49,35.97,2.5,NORMAL,80,2,1
ALPA.NS,SELL,66.84,downtrend,41.12,-0.47,68.13,68.65,71.86,3.6,5.39,,,74.04,48.83,2.5,ELEVATED,74,0,3
KESORAMIND.NS,HOLD,12.52,weak_trend,73.9,0.17,11.23,11.54,9.51,0.43,3.41,,,11.88,13.37,1.33,NORMAL,40,2,1
DTIL.NS,SELL,130.87,downtrend,38.14,-2.24,135.09,135.73,145.34,4.49,3.43,,,139.86,108.41,2.5,NORMAL,75,0,3
AVROIND.NS,SELL,8.71,downtrend,32.79,-0.44,9.32,10.11,11.9,0.57,6.49,,,9.84,5.88,2.5,ELEVATED,78,0,3
PURVFLEXI.NS,HOLD,46.25,weak_trend,38.56,-1.42,47.39,50.19,66.48,1.18,2.54,,,44.49,48.6,1.33,NORMAL,40,0,3
BEWLTD.NS,SELL,57.75,downtrend,29.46,-1.82,59.85,63.3,94.43,2.55,4.42,,,62.86,44.98,2.5,ELEVATED,80,2,1
IEML.NS,HOLD,41.8,weak_trend,45.76,-1.11,42.35,44.14,76.25,1.96,4.7,,,38.85,45.73,1.33,ELEVATED,40,0,3
BRNL.NS,HOLD,17.51,weak_trend,35.44,-0.33,17.86,18.61,20.72,0.83,4.72,,,16.27,19.16,1.33,ELEVATED,40,0,3
TUNWAL.NS,SELL,26.05,downtrend,51.95,-0.36,26.35,27.62,31.31,0.61,2.34,,,27.27,23.0,2.5,NORMAL,69,1,2
MANAKALUCO.NS,HOLD,35.22,weak_trend,33.75,-0.32,35.81,36.74,32.53,1.96,5.56,,,32.28,39.13,1.33,ELEVATED,40,0,3
DCM.NS,HOLD,88.05,weak_trend,35.81,-1.9,94.13,94.45,86.54,4.18,4.75,,,81.77,96.42,1.33,ELEVATED,40,0,3
CPS.NS,HOLD,1023.0,weak_trend,51.68,-0.4,1017.31,1013.3,1029.63,19.01,1.86,,,994.49,1061.01,1.33,LOW,40,0,3
AARTECH.NS,SELL,46.44,downtrend,40.34,-0.46,48.4,46.73,47.75,1.76,3.79,,,49.96,37.63,2.5,NORMAL,74,0,3
SHRITECH.NS,SELL,60.05,downtrend,25.62,-0.72,62.18,64.09,62.77,0.43,0.72,,,60.91,57.89,2.5,LOW,82,2,1
LAL.NS,HOLD,8.53,weak_trend,45.15,0.01,8.61,8.16,8.29,0.63,7.43,,,7.58,9.8,1.33,ELEVATED,40,0,3
SONAMLTD.NS,HOLD,55.22,weak_trend,54.21,0.17,54.87,54.93,48.25,3.6,6.52,,,49.82,62.42,1.33,ELEVATED,40,1,2
VISHWARAJ.NS,SELL,5.12,downtrend,25.0,-0.09,5.32,5.5,6.16,0.15,2.92,,,5.42,4.37,2.5,NORMAL,82,1,2
VIVIMEDLAB.NS,HOLD,5.08,weak_trend,37.5,-0.18,5.27,5.79,7.17,0.27,5.36,,,4.67,5.62,1.33,ELEVATED,40,0,3
PRAENG.NS,SELL,20.26,downtrend,54.91,0.09,20.3,20.74,23.72,1.31,6.47,,,22.88,13.71,2.5,ELEVATED,67,1,2
